RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-75.44565401361758,3864.1322836194795,-581.9372655550266,267.6321746606517,3996.500579561248,-530.2229910425186,623.4206193458333,4147.490035585285,-523.8538113514905,702.9413029165552,4095.3565320709813,-481.7991619125007,706.1049690291942,4087.327420152245,-546.5100282353208,652.3601541723955,4173.687167648513,-527.582435917156,-108.46601631367838,3920.4365853713484,-360.70447914854543,224.96585530239952,4010.873457475462,-359.9197576027003,580.5436836561416,4196.045821286634,-382.66270503301513,677.6125013671003,4192.271828916702,-352.12454271652854,641.2185108412998,4241.331567873478,-337.03892206150647,604.8954881369903,4252.253493263519,-422.37020278476234,-673.7956160484978,3715.997035074806,-496.85824642267266,-907.2657647597706,3542.7471234049694,-433.5307307739267,-750.6907299951631,3581.3591759760425,-423.65447944900836,-573.09271770893,3665.626056587038,-618.5877601522192,-311.503911682969,3608.884768758181,-655.238483386539,-459.69128080540247,3431.004401315439,-455.9599794054086,-556.7440783157809,3436.654598296587,-403.27765334953773,-554.3062489761409,3412.8545547832164,-373.0300683959041,-535.9520207582212,3402.3409451152193,-377.71543512486346,-630.401158993929,3829.729751754023,-384.3404812975552,-406.9679102891234,4004.6754689235186,-343.1292754370427,-144.42971337599332,3984.308566761254,-241.3161367973124,-5.611075703314985,3991.924518613208,-241.8859201124721,13.122909785831254,3988.489460965916,-222.3266492350053,-0.4362121612761535,4006.0718785848644,-216.3089446302301,1.2500000000000004
-74.99388291691572,3864.4179361639167,-582.019306000989,267.9459378368149,3993.0886510876403,-527.2771420239644,622.4114255694728,4147.370349820496,-524.0992732270244,704.0565367684826,4096.707491191523,-480.8407032515265,706.0592879826727,4091.6159866367566,-544.28083439545,652.814502776888,4182.510345045219,-529.7917137135829,-107.6135304686064,3922.9301740102633,-362.2958906574765,226.95728250911444,4011.7703051408585,-359.67383325353325,581.2167974455097,4196.678515979022,-382.4926098271959,676.8100961233555,4188.467765731453,-351.3906044606406,642.2678935226869,4238.201221571213,-333.56308257492367,604.9017745921528,4247.590224401084,-419.165607372894,-673.9606396133447,3716.075323992185,-496.9289654861907,-907.2495399037607,3542.596254865503,-432.5191545255829,-751.0460995646699,3581.2264932543612,-423.63901670149886,-573.2780084432678,3667.404440664069,-620.0348650045355,-311.8085248695236,3611.3002877792023,-656.1109791075753,-459.73373841027643,3430.7269042850066,-456.07817853600966,-556.8518772395862,3437.081451064237,-403.72062310387713,-554.276318637591,3411.69387307726,-372.3277315694969,-535.7352751045754,3399.9944983091737,-376.5361333340686,-630.7563818909007,3832.7252703144213,-386.4464279864387,-407.3458985578893,4004.54746916199,-342.95613509685205,-145.7001208973164,3986.3251137617603,-242.87054068488868,-3.6236316563342568,3987.429907446995,-240.07831733188806,13.152993153288136,3988.347444443163,-222.24338546471253,-2.006929634148096,4005.032023969333,-215.98514583987227,1.266666666666667
-75.47533134651835,3864.1785051244087,-581.8787722751418,267.96576980681084,3991.355365802172,-525.5707350540488,620.5883814767815,4146.9650990466125,-524.445451261593,701.8493033046963,4096.542644630024,-479.4837402459616,705.0336783008132,4094.2867833316977,-541.3094759598039,654.1308023533154,4194.55045671618,-532.6169348467761,-107.21528220534708,3925.8227760733685,-363.4435619048495,228.48889766359707,4012.401168504524,-359.45916451079,581.1804221863986,4197.066151961959,-382.3889358745515,674.2266798028654,4178.8180566665105,-349.88718060903574,642.9276659368725,4227.6826056164,-328.9551584996971,605.0125417999362,4240.870876157784,-414.5703029414253,-674.0783714088557,3716.1876685607313,-497.0192658722491,-907.2512535431413,3542.5530252268827,-432.0044621684142,-751.2213264230493,3581.2068028693407,-423.6434595989803,-573.5801993966472,3670.216159023417,-622.3251282028942,-311.7966933572309,3611.5387433603473,-656.0407463044513,-459.8135515421725,3430.656381783813,-455.7160499187967,-556.992629988657,3437.0567989950455,-403.6072164381128,-554.4732023661713,3412.217733645555,-372.6469358927964,-535.7015943456092,3398.7361787793006,-375.8299460807164,-631.571403680051,3839.455689254419,-391.22113159133903,-407.1076735816723,4004.688744535799,-342.4717647521626,-146.18624570076602,3987.7724670098482,-243.8831516126037,-1.8003038675586374,3981.6998902991622,-237.77859273043526,13.508851933660724,3988.137130413146,-222.07052182593947,-3.1371348072434033,4004.1615016164665,-215.70239556609943,1.2833333333333337
-76.48560197756169,3863.8733849508862,-581.658100091201,268.505271054595,3994.760535942799,-527.6939711247885,619.6587103043639,4146.9326715113875,-524.6765498544548,697.8225722165647,4095.570039255682,-478.78145197659484,703.8738071358734,4097.913307447441,-540.6925550231344,655.8612506019069,4203.455898870257,-534.5288349747848,-107.72506161488481,3926.1935576579563,-362.9533989212476,229.15564740413555,4012.6500849465356,-359.37062519182325,580.3815971131221,4196.839316184633,-382.42513993670553,670.8961560130243,4167.827427430277,-348.3758237589252,642.1104168658112,4214.901659692087,-325.7183030763691,605.2792873687619,4235.752330792319,-410.99843733408164,-674.1176223500081,3716.2476584731075,-497.0583034082222,-907.2630380275423,3542.5528729783523,-431.9145740797197,-750.6007456189277,3581.6442947835862,-423.7750954325983,-573.7079954748981,3671.3377474530507,-623.2339748599774,-311.74402862500693,3611.312981570458,-655.954248751302,-460.0799731802224,3431.657579255678,-454.4124531366097,-557.3536564534171,3436.707489795884,-403.2771703417181,-554.7703917628692,3412.700722130761,-372.6467184326935,-535.8095162025447,3398.379385390045,-375.12386547033503,-632.1997211781263,3844.5222958134095,-394.8308490617769,-406.8970709934945,4004.5588095539033,-341.4838110234632,-146.1772041883974,3988.186557092723,-244.12472472797813,-0.972028347903265,3976.7398931305765,-236.14789547353644,13.833762070793483,3987.9252740961897,-221.91051122044885,-3.6329704793024202,4003.6498660936086,-215.4982885650441,1.3000000000000003
-77.44317988955909,3863.843783726301,-581.5306817261818,269.4405520853232,4001.302791726642,-532.2356323525903,620.6142855016698,4147.603274395308,-524.6671652667522,695.0159811701848,4095.0908935562798,-478.845205950939,703.4351929354943,4102.24188458199,-542.6248205055703,656.7777870674748,4204.030504013087,-534.4883067645027,-108.52647142486677,3920.5453821495275,-360.75822002163227,229.27783135479496,4012.697554205761,-359.3822423342084,580.3893654755148,4196.5894567168125,-382.4408435389067,669.0923664880809,4162.37316150878,-347.7110558469442,640.4757131894273,4205.732714090608,-324.22632754455503,605.9685390372842,4234.40627495687,-409.7605085432814,-674.1015980920091,3716.2157794737786,-497.03429459051677,-907.2754851547841,3542.540381724735,-431.9575934192028,-749.7385155456417,3582.1732076082,-423.92834181925656,-573.3890212254761,3668.302406746519,-620.7315872810184,-311.7460887896461,3611.4514702994647,-656.1008784637775,-460.7545636360512,3435.5008296339465,-452.461879813182,-558.0303060180709,3436.7375767301955,-403.649371284574,-555.132174110073,3411.712120569518,-371.44997320571747,-535.9332958330078,3398.1463686649254,-373.74071859604953,-632.26223251085,3844.8727281035412,-395.0967090008126,-407.224569701946,4003.9592103041914,-340.39818180124774,-146.06551150147058,3988.1082319829,-244.04109345757104,-0.9215837791184672,3974.2984888018955,-235.58244849975267,13.92388203316719,3987.850211256874,-221.86569735997594,-3.6071861783447776,4003.5896620447106,-215.44573353425835,1.3166666666666669
-78.04284423499897,3863.3678541662625,-581.3868539841432,269.84507107919757,4005.197370139525,-534.9847968860661,622.7484371932164,4148.658693100158,-524.491105455565,694.6945762751852,4095.430661405662,-479.2491798926371,704.2776125795176,4106.111996492747,-545.4386323899847,656.6644146558249,4199.446172862228,-533.3627723817268,-108.90050949529756,3911.2257557229386,-358.21690076874427,229.10940842359318,4012.618886266031,-359.42933590897394,581.773016977343,4196.895366999746,-382.3365916970952,669.6809204790584,4163.980103224625,-347.9340642911773,639.4617959583861,4202.167938844312,-323.8702944909014,607.0920676513634,4237.120834011242,-411.0184696448968,-674.0635028755523,3716.13569518431,-496.99824097299165,-907.2860896181439,3542.5379721379213,-432.00078061104637,-749.6328718808608,3582.2031105118785,-423.9294706847759,-572.7693286662405,3662.5235426092618,-615.9743371039333,-311.7795118732625,3611.6054901696743,-655.9880660844004,-461.8271617339904,3442.671559732069,-451.5563482045736,-558.9317387237375,3438.3969962330007,-406.00323394063264,-555.7333025106652,3410.831943674491,-370.69170136353347,-536.0033248657377,3397.7514312274034,-371.99453133266894,-631.9306854210154,3842.0671218333828,-393.1096468457916,-407.52441894523474,4003.5172484378095,-339.8459132361496,-146.04593803964156,3988.053226909129,-244.01049084821693,-1.2014104993451606,3973.686374574704,-235.60605781257803,13.748671243544413,3987.9116697780264,-221.93190543079737,-3.0779303468903945,4004.0711944001027,-215.63465366679043,1.3333333333333335
-78.63217044119926,3860.1139657778704,-580.6602017974596,268.9417039165723,4003.646573030359,-534.028200562919,624.5454661053604,4149.413180343313,-524.2856818183457,695.7548800061568,4095.6818391656557,-479.3393977809752,705.3336683156006,4107.143593936825,-546.5268902350068,656.2670392947869,4195.553042592921,-532.460481073442,-108.8562324914703,3903.776326047699,-356.55811245010625,228.3993136924221,4012.2568201092854,-359.5157702460482,583.3151436323521,4197.534927633101,-382.20283211449623,671.3255663234048,4166.706758910376,-348.12971366019724,640.2746566388535,4204.701377872741,-325.6327313490707,608.0070889152242,4242.918702825427,-414.4057106341114,-674.035101942217,3716.07763631108,-496.99246965400357,-907.2918479904536,3542.5655803303925,-432.0321782767061,-750.1335459831864,3581.867274178265,-423.8303400514837,-572.2520420553641,3657.7290219519778,-612.0262130464712,-311.76920799557564,3610.3498967245605,-654.5211222804952,-462.9882013803864,3450.52832663409,-452.9054355890346,-559.9752534081451,3442.0202273169307,-410.4571782215123,-556.3680090479365,3412.024247951908,-372.13347193728646,-536.0050080693625,3397.5094783903883,-371.12647569471676,-631.7025750866801,3840.2372188707723,-391.8063168176386,-407.1551336395911,4003.685729349797,-339.7743140837468,-146.11247819186715,3988.2694024845878,-244.1877000203317,-1.5285044530081833,3973.488833634997,-235.71768536471433,13.450063114055801,3988.0116996562465,-222.0395265092317,-1.949673677882666,4005.112359187963,-216.0911840860681,1.35
-79.58603501847564,3852.235766035235,-578.8590027021787,266.9675838474251,3999.388998393292,-531.5701480558915,625.1505386205587,4149.4802586068345,-524.133551637648,697.083628305906,4095.1595222803153,-478.73581831186766,705.1885875500948,4104.139150593117,-544.6901254402899,656.0454645598226,4194.046390038485,-532.0946034102682,-108.71355326830451,3900.699446619542,-355.98813897811215,226.85582433931316,4011.505897452091,-359.6935284906159,583.7989212902961,4198.02143497,-382.15506207697393,672.6545074319613,4165.980639761161,-347.71563127745156,642.7515122885379,4211.724346541915,-329.21248454992354,608.1142778870546,4248.9969807132775,-418.3541125134894,-674.033273885941,3716.0653594645055,-497.00658006972367,-907.2883064961726,3542.6025242387605,-432.0602632141246,-750.214792752625,3581.8111895899174,-423.83579466502556,-572.0342442340299,3655.725236447587,-610.3757190562416,-311.6043065032752,3606.119551582962,-651.0281511193853,-463.9315119980423,3454.9223916837027,-455.48749029759,-561.0179557918684,3445.5338609754963,-414.72087503904703,-556.4138343890672,3414.5489360140054,-374.8885862340289,-535.9750959073261,3398.028498415373,-372.12406450266775,-631.7989440905127,3841.1197647487847,-392.4394508509152,-406.4407701786963,4004.024695868005,-339.4827808537979,-146.07224990697662,3988.685979339516,-244.47945794563418,-1.640248053057582,3973.8909989761014,-235.8689732093204,13.36560112148111,3988.1420498922157,-222.13297473154935,-0.40834347335614274,4006.4294504676072,-216.66822345489248,1.3666666666666667
-80.52848249430562,3841.8438436934107,-576.4097729643053,265.2253362065764,3996.402619102566,-530.6154070649269,624.6165528568552,4149.021624649315,-524.085420441166,698.6516528987436,4094.4093512303707,-477.819582523725,704.5194043435748,4100.086331460353,-541.9071359974255,655.996205310838,4193.932746087648,-532.0185591540777,-108.63192315083907,3900.5446224666102,-356.017647394218,224.93508405080686,4010.617889038038,-359.9494341352382,583.1626545467241,4198.158760943517,-382.208122931647,673.802337776705,4165.162264853905,-347.3789664167803,645.0864924112194,4219.432939525486,-331.39671711232336,607.5563643694521,4251.874882160601,-420.5494163548706,-674.0382487785001,3716.0468489429886,-496.9922357096517,-907.2766730929686,3542.619482471223,-432.07544481335276,-749.7209729115496,3582.1266248247666,-423.9586214570122,-572.0189334990197,3655.609629731282,-610.2824099724517,-311.1732033893749,3598.7766681555267,-646.7026379633436,-464.3773558973426,3453.58513987574,-457.5787928672068,-561.6833414124781,3446.4676112056263,-416.30389834577187,-555.8335105573533,3416.45086802837,-376.89650799369275,-536.0135507984872,3399.9066459625324,-374.9446175455238,-631.8419497949262,3841.5505014074893,-392.76495509684247,-406.0017107449718,4003.9495133491832,-338.56620459076635,-145.5581449891444,3988.707600207173,-244.40826891243324,-1.1049585161654616,3977.145880176571,-236.4833169256022,13.986452485438697,3988.5566010148104,-222.25225473084043,1.2298278859427838,4007.6555606826005,-217.1643641429607,1.3833333333333333
-80.86688007963147,3833.691179866495,-574.408755669113,264.772377585892,3995.8073858104412,-531.9483829966031,623.4079576963267,4148.399849811139,-524.1467903050977,700.0610734133478,4094.032417352889,-477.2242306579958,704.6312813132362,4098.371951978868,-540.4733115675622,655.9977978102279,4194.257224848337,-532.0315718476469,-108.61695022883092,3901.1371439458107,-356.1586378357999,223.61868041424088,4010.0312321467472,-360.1942560287512,582.0115037794671,4197.8045318727045,-382.3198893856939,675.4632627887559,4169.647373948066,-348.0624752203786,645.8166741170988,4226.798740602331,-330.78142491093905,607.0719766564638,4251.216635828886,-420.5475401858584,-674.0037294889413,3715.9690749900906,-496.91861589889845,-907.2611386311667,3542.5996662800108,-432.04311237106947,-749.3583053416328,3582.3837440275456,-424.04201412706095,-572.0530727832479,3655.9600366428263,-610.5717072421503,-310.4510917309719,3589.637901344133,-643.5761074618594,-463.92254406557646,3447.800935282915,-458.4910160085018,-561.8145653128666,3445.243035539213,-415.6651366475971,-555.4998718423238,3416.915222369743,-377.4153527018309,-536.179232418911,3402.9805693540593,-378.5461975371822,-631.4501877379205,3838.421224246662,-390.5545411637689,-405.9278890229447,4003.5336734960197,-337.47882259801816,-144.33349656378633,3987.0681059405233,-243.0799429923857,0.4616971689774339,3985.246349972796,-237.9865555510522,15.59098261609389,3989.51853197847,-222.48399241152663,2.9475260263006575,4008.7422037186807,-217.53263502049583,1.4
-80.9068578394222,3829.894766748905,-573.449670065269,265.0225382708223,3996.292420399619,-534.3703980440154,622.2015998135025,4147.8624454161145,-524.2264449038005,700.1485663902473,4093.610297832461,-476.96167812350114,705.1151410884524,4098.812718799406,-540.3140706765163,655.968797394274,4194.521263964675,-532.0422572939764,-108.63509913690984,3901.405686594794,-356.20645030902887,223.23810001601146,4009.86819801573,-360.34408243524587,580.6371573768026,4196.841240790214,-382.4826463371509,677.2656069020983,4178.679974835245,-349.6179121176494,645.2569996419784,4235.546866013086,-330.3863894609145,607.3717396140876,4250.267888842324,-420.2225514344159,-673.9097051578209,3715.8720235726296,-496.82194464672375,-907.2434791167757,3542.551836372174,-431.9381315493629,-749.1993820716281,3582.5518480927976,-424.08282908393426,-572.0697076703335,3656.15599058035,-610.7307088937929,-309.66091717275896,3581.06384343034,-642.0035831539293,-462.60262654617947,3441.9504301868374,-458.5264053828696,-561.6734949675897,3443.985649990036,-414.90822546742663,-556.1497121424574,3416.278480342782,-377.0921854193665,-536.3665187961454,3405.819950207724,-381.46216627127495,-630.9281286501046,3834.2548528356765,-387.59048917831785,-405.990412488176,4003.1846410357084,-336.84579546733414,-142.7758850981857,3983.116355812603,-240.13899965924185,2.8243202918176076,3996.155281321925,-240.06042215435338,17.69608558911204,3990.7688046293297,-222.78422759694553,4.662680823011236,4009.7212349861484,-217.80644442178405,1.4166666666666665
-81.34228748908217,3829.5737173625325,-573.4354038135552,264.76230524093694,3996.507631183116,-536.3149918474902,621.5068687057886,4147.497764275877,-524.2429407000225,698.6333708445552,4092.7555325144303,-476.69652484118495,705.0817377270638,4099.533064560789,-540.3668760377052,655.9079098705894,4194.549842284332,-532.0285942260164,-108.66049582378893,3901.2100579505955,-356.1534415199561,223.0500338914329,4009.8449036876555,-360.30096400176535,578.9777740903139,4195.58604655706,-382.7017031212681,677.8211903759156,4186.62092479762,-351.1078593774709,644.6493293553104,4244.721217909233,-333.07931945385616,608.0997557593864,4250.207157611239,-420.2691180195199,-673.8153546248585,3715.8292814274637,-496.76923266334376,-907.2263604325236,3542.515713997896,-431.8139542730264,-748.7855988044776,3582.901798453433,-424.193056106559,-572.0706040121783,3656.196675531551,-610.7595464962088,-309.2935472922811,3577.385973900389,-641.5637340866695,-461.0418648010103,3439.2384638253784,-458.02536929609244,-561.4633536507856,3443.3532130556146,-414.74344132985044,-557.4737958483205,3415.3864159589157,-377.07279694398505,-536.4014712578638,3406.9486418373576,-382.9820470179144,-630.9085672408322,3834.202319016402,-387.55294624779333,-406.0294632340627,4003.0739622903134,-336.7136134571942,-141.62465833241842,3979.2865854198535,-237.3512373475148,4.995095263486977,4004.8361087873063,-241.76315923631364,19.28424934301389,3991.674801848668,-222.99313240449908,5.903056532110861,4010.4275838077097,-217.97296799121423,1.4333333333333331
-82.0966764223384,3832.800414499179,-574.3798275789904,263.970937278037,3996.3401765548247,-537.1694716382975,621.3685247375886,4147.334901603569,-524.217275411183,696.4025237164471,4091.951177220146,-476.6259607894495,704.6813770378975,4099.1083922104735,-540.3100264610392,655.8583149168746,4194.425239505919,-532.0112814174055,-108.68893145915206,3900.9961783034414,-356.10526691108026,221.9062637686737,4009.6291006441706,-359.89269108001497,577.3869512497805,4194.739990990568,-382.90837996009066,676.6633001830251,4189.411410316917,-351.84044139038417,644.9401262294157,4250.387578489348,-337.3269478697229,608.082352404869,4248.013145360257,-418.8346095333784,-673.8887491586579,3715.810740652997,-496.7777246701492,-907.2169464989247,3542.526397643096,-431.84978224322015,-748.196959536782,3583.3283702051867,-424.3431083736756,-572.0768917140435,3656.2331921481773,-610.7743197269303,-309.6587987022017,3581.742553062194,-642.5827287916156,-459.59952797730944,3436.9867434531316,-456.1666418431588,-561.1469138078648,3442.4380523809596,-414.4169196577915,-558.5536140919017,3415.0605614158308,-378.2751803498786,-536.1945638252782,3405.9533469465205,-383.32369057090636,-631.4723948391855,3838.858600955911,-390.88440614205115,-405.99985878254734,4003.112195022166,-336.7939778575258,-141.15361103764695,3979.6406454951657,-237.47163500191473,5.929277155082932,4008.6619371849115,-242.50577894706163,19.73849244112713,3991.8983229473215,-223.0235593653567,6.29726672880283,4010.73634162961,-218.0269858996429,1.4499999999999997
-82.6956544516862,3840.470615712252,-576.429561878749,263.33103243941775,3996.1779207612162,-537.272782114424,621.6555498418843,4147.377539208943,-524.1680031458432,694.1924753471764,4091.6952783845713,-477.3979871481355,703.8712714838978,4095.763387174995,-540.2788600623311,655.8392473862621,4194.25888650401,-531.9910387573018,-108.74318766150682,3901.7482847976744,-356.2604357553276,219.4768372841569,4009.1893804543724,-359.0905733295121,576.6975751763935,4194.819012788808,-382.9885811340214,674.976474361945,4186.902397707093,-351.6524744914169,646.2344955747795,4250.178237745551,-339.82405104233277,607.0938500830792,4242.571860333066,-415.27311786498274,-674.3571559793423,3715.7069356677375,-496.8249016375514,-907.2245704159958,3542.5995630781285,-432.32249337226517,-747.8259009729496,3583.543875080674,-424.4234799485631,-572.0978584299559,3656.33993140684,-610.8285743189276,-310.44309767407486,3590.1996571208488,-644.0931730133583,-458.47329686989946,3431.1954213214685,-452.24019882769716,-560.7131314024186,3440.640144666835,-413.2959949960961,-558.9155678831698,3415.4849005126525,-380.6018260782996,-535.7950743281716,3403.4181667677094,-382.7751825795781,-632.1178444032067,3844.0601347901234,-394.6173444485729,-405.9092134265019,4003.1543350287857,-336.8781487273245,-141.09178969346868,3984.356455283479,-240.57366338445658,5.48597388460025,4008.8901330945655,-242.45378242258147,19.151219523797558,3991.521852784007,-222.8904347786843,5.811470182914735,4010.5972471402883,-217.94937398636765,1.4666666666666663
-83.00184350757335,3850.5023092118595,-579.0244629650663,263.06325729172903,3996.0277509193425,-537.0577944809143,622.2248070479772,4147.530552524426,-524.0687679859855,692.5006171116765,4091.953483707506,-479.2197169356959,701.8577463181955,4088.514432458883,-540.3757269362616,655.8244537547525,4194.043627658119,-531.9433141392748,-108.84579371580814,3904.605132988609,-356.83364381770036,217.1559964151558,4008.8895688611615,-358.26369101885183,577.4408048636669,4195.8010308478515,-382.8892250013762,674.3002091001476,4182.114078590223,-350.8561208356793,647.8844875975192,4246.1487175054135,-339.8422563800807,606.0524607764444,4237.185321707343,-411.7345856250511,-675.1713072313872,3715.5158967449106,-496.8953612898299,-907.251454344069,3542.7393613038967,-433.31892237736815,-747.7402783363435,3583.5314243781663,-424.4230291493193,-572.1229517953816,3656.47980498398,-610.9053871353402,-311.0625790502599,3595.451339844018,-644.0283295653961,-458.14130301529144,3424.4204656959637,-448.3909770546935,-560.3421940364287,3438.678644974766,-411.75868892396306,-558.7120153334556,3416.1885950807787,-382.81041544869873,-535.3952921704464,3400.8274361354747,-381.7938049540679,-632.4583544504151,3846.6389320697967,-396.48449673350564,-405.8150609610266,4003.1230789911224,-336.897224964476,-141.14944675157963,3989.377657848805,-243.91343092180819,4.528209774173712,4007.2348644669873,-242.03106796185892,18.1063224182477,3990.9000928134647,-222.693483063028,4.656668680754791,4009.991541395383,-217.7072149904224,1.483333333333333
-83.11034350601975,3858.3109715369524,-581.0162586443221,263.0047839435691,3995.801907414118,-536.6475994031563,622.5647590285761,4147.525964991655,-523.9747773785787,691.9421515793349,4092.5622919000534,-481.28192320510095,699.3189061673859,4081.0993990822462,-541.1261329202737,655.7932843611313,4193.786343376609,-531.8809060994389,-108.96967230038535,3908.901705040133,-357.68295962963833,216.78464550719863,4009.045380126192,-357.88948935720697,578.8982578337444,4197.134022798994,-382.70588405020385,675.4799288137287,4180.281648608995,-350.24982913073103,649.2909246175273,4243.879012964734,-339.1495690797833,605.5528753704277,4234.574206322253,-410.01848881058015,-675.7952651800417,3715.390580231533,-496.96134056379697,-907.2875815598218,3542.9221266078166,-434.5347098846888,-747.7796243307506,3583.4508257273083,-424.4035987888733,-572.1326100614195,3656.547238467624,-610.9445303956925,-311.2979666297583,3595.7056256805536,-642.4718809003099,-458.69914899468574,3422.402839324581,-447.9627841337248,-560.2275690012889,3437.7133704382472,-410.7062769566098,-558.1714157402218,3416.6458636081175,-383.5341951868469,-535.1731948131637,3399.422388174482,-380.99504348031934,-632.4581010279696,3846.3804742832917,-396.3323080595562,-405.90112155663854,4002.969280502894,-336.8372177893001,-141.18682605621612,3991.864694594087,-245.5730818231209,3.895380580684654,4003.2925247849703,-241.3270400384603,17.52677799479936,3990.604857532364,-222.6322319148589,3.4795175413771116,4009.2460909386123,-217.41691802292198,1.4999999999999996
-83.12101232446638,3861.5119627195,-581.8289160965436,262.98045638159056,3995.6200997874444,-535.9516476166601,621.8629784306618,4147.045511838243,-524.0320898669852,692.4406641535885,4093.329270209032,-482.5382363738043,698.484645671284,4079.1600562481412,-543.3206107132968,655.7647366374533,4193.609124483453,-531.8603939305663,-109.02693103465887,3910.9750769581287,-358.0837525952001,218.39440251512877,4009.480689089036,-358.1784407163482,579.5231776775669,4198.070681505789,-382.62317236095765,677.8952860349278,4183.956809161365,-350.44045567926054,650.3767261128672,4246.818544647983,-339.23967739761315,605.3889476176447,4234.621865409542,-410.10332878766616,-675.9309758960949,3715.3803446323495,-496.98985955270035,-907.3210256992467,3543.124549340807,-435.72106399351475,-747.8059840503639,3583.4149722508787,-424.411114901702,-572.1145817473687,3656.4394025750125,-610.8708821314037,-311.29256407691014,3594.1473921868646,-641.1403093132811,-459.6667083160004,3425.579452199127,-450.9635677968983,-560.3816637888756,3438.387690634687,-410.9172112204327,-557.5305847030122,3416.694691655444,-382.6064854478821,-535.1326761389466,3399.0650771949945,-380.5409225470969,-632.1780548882349,3843.8927775107372,-394.5923226966066,-406.5009830273271,4002.539136622584,-336.6552627071302,-141.126375501076,3992.271489280666,-245.82662322337612,3.740675711731242,3996.339251136007,-240.22224293029362,17.958822157475666,3990.9125074872964,-222.79486949461733,2.92066172730629,4008.783619529057,-217.24159671545326,1.5166666666666662
-83.09016270015347,3860.8266362471404,-581.6652305655614,262.92724555492896,3995.614197732196,-535.1344725562606,620.1724076465013,4146.196701252948,-524.2685658326739,692.9801830424291,4093.8495798547524,-482.94975985779644,699.4703259207914,4081.3762265049745,-546.2858776022025,655.7591259930149,4193.609967234437,-531.9119751088466,-108.96378135855662,3908.3052266351488,-357.54628026789345,220.29321805452793,4009.8228788659667,-358.8881957768149,578.720543439453,4198.214480647077,-382.7129717837434,679.5474626663223,4189.334886174109,-351.13707933138517,651.0924430908854,4252.025217357608,-339.93436201384765,605.2423945638147,4236.562384462918,-411.4910654256865,-675.9125359772381,3715.360335888283,-496.98250829894687,-907.3416450948616,3543.307707830057,-436.7261091999978,-747.7576794258594,3583.461543310438,-424.4592383964847,-572.0700039326821,3656.104775192626,-610.6215350214444,-311.22819661393635,3593.4783612161687,-641.0133394708022,-460.5654183451116,3429.5570595857416,-454.26159971829037,-560.670311214157,3440.631202639497,-412.67111098200144,-557.2865842214319,3416.4953619805556,-381.3575700946652,-535.1766183257544,3399.091239891903,-380.3686573908447,-631.7621318792818,3840.4008264720123,-392.12298425684304,-407.7407069599212,4001.7247352760996,-336.3286477693313,-140.97739015485686,3992.009232473384,-245.61303209057968,3.865661889523451,3989.276605478356,-239.11338793295388,18.958526657233495,3991.4719293098105,-223.02354094204088,2.7353448924065074,4008.4473672413324,-217.112572593472,1.5333333333333328
