RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-66.14456812913933,3788.7021152021525,-546.1707540678893,294.6065617914812,3871.2533878886493,-540.3585703606532,647.9827887967818,4167.413599732444,-585.225283422579,693.5421364481418,3938.260956916497,-485.0510218428824,716.9612352601827,4030.8692366028895,-597.6881730500586,688.5520918404725,4209.936818863516,-578.6414785998844,-107.19028089425213,3901.897830968785,-362.4114299150737,238.85033878277312,3983.265641131374,-355.4236294030293,590.6110742345043,4201.194296712344,-386.7577486417593,675.5343917417096,4131.394929248504,-329.2476682999633,635.8325390885663,4140.549945356826,-292.07693558869164,623.3840102973134,4241.545253712239,-413.8180602361545,-667.208747452157,3673.1865803093374,-484.9256386216712,-906.9244579834277,3541.6268279303185,-437.24451000257704,-749.8437841256052,3538.149354917533,-398.92350490972905,-558.8050696147458,3652.4399273169897,-644.5403264333333,-298.7356301132117,3746.5805449427103,-704.5690179767324,-37.848953296458305,3663.938016060549,-614.4412513727851,71.5354701970595,3791.4021998978715,-575.5419011788365,87.9257491069009,3769.037198120652,-577.1979973503121,84.60424076438116,3702.434787520581,-587.740101172256,-606.477494739776,3764.8758603338115,-348.44414354273465,-391.5313223806158,3978.7050350201976,-337.6368308501022,-127.94186218023039,3975.4799423168433,-298.5911039355746,11.681559277144483,3930.9019172391772,-326.615853253682,28.897869403922716,3925.3720652889147,-281.28885735397745,1.658636599501992,3990.8491227385957,-246.91444470303765,0.850000000000001
-65.70440285658707,3761.627700994761,-539.3389372072716,288.97459554280266,3867.577689906392,-538.501620179463,647.9850610738982,4167.114089688949,-585.0215163246406,703.9839781836298,3987.600380879753,-505.988481852876,724.1381529652128,4034.266046823554,-597.2296855812592,688.1607416913813,4188.633746184014,-554.8551064267548,-107.16542214942442,3901.75066382629,-362.322489740279,238.9466061300142,3983.368285618224,-355.45632357383596,590.6633941968174,4201.408054152038,-386.76383523686724,675.7246017291607,4132.382269381753,-329.5633693844481,629.825293039192,4138.092846851008,-293.0473509961492,623.4245994014101,4241.5671736272025,-413.7105176425491,-661.4773403338927,3674.861029424457,-484.58056571456655,-906.9234936326263,3541.5800761152614,-437.21861771191357,-754.63987988195,3536.967971600696,-398.88999472868045,-558.8122545133673,3652.512527811576,-644.595276437165,-298.81267984521935,3746.4380214163857,-704.480817789997,-42.781291746426824,3663.7987467827684,-614.8862839574772,76.69394878551448,3795.0660298973303,-577.3010569793262,88.98467397215755,3761.8084917708893,-585.6714997174807,84.58422712920729,3702.5180128941406,-587.8684041292788,-606.4933134679851,3764.953959762677,-348.53937162034714,-391.68866760334834,3978.4360054299277,-337.5922303169157,-132.29916199367347,3944.7508259477904,-293.8241790622209,10.758315310536567,3928.768376232898,-320.2572723173059,28.577527617053672,3924.5906686865706,-280.9267705423088,1.621779780627016,3989.97057031598,-246.65452366155156,0.8666666666666677
-66.1277568737827,3789.0359057496817,-546.3534808271879,293.8907591869886,3916.52241692849,-560.8051416369741,654.723329560994,4170.0464626398225,-584.1052926892824,704.8698063959969,3960.1936892665462,-498.30691216626064,723.9108959735557,4033.9680158865795,-597.2949863781146,689.331098046065,4190.038540671054,-561.3947342328432,-102.19070536489477,3905.6905170631762,-364.0250788207519,238.91092731170605,3983.1983821393824,-355.41184464147443,592.367372692597,4182.956443361978,-372.099274053329,681.5730711450447,4135.556078510997,-328.78947431814396,636.0861051236458,4141.256988684749,-292.16567379552316,630.1357180660171,4244.390417906438,-412.6300112816664,-661.4197125126359,3674.9424774012327,-484.5855340013309,-906.9531679162282,3541.719728161752,-437.3072533642599,-754.5941245758434,3537.0382164762054,-398.9391572102355,-558.7630081061261,3652.4821300599397,-644.609403102572,-298.6145629425125,3746.5024208022332,-704.5057921911812,-42.80955890568655,3664.00299840074,-614.918234166959,71.57049722837188,3791.802664612997,-575.6315008886454,93.82740669231977,3787.4720582716664,-591.2561712522133,84.50807368582426,3702.640986236106,-587.8664416725611,-606.4434148342513,3764.9386232030897,-348.4663851169569,-386.8047459512847,3982.112349649451,-338.9859383930141,-127.94911682089652,3975.0690527278875,-298.3965460834634,5.727741138616788,3924.973285557224,-318.7479608720783,28.702518195595992,3924.3660119787146,-281.05528527535404,1.7728559670564634,3990.518724529464,-246.88171066823637,0.8833333333333344
-66.21877039502601,3788.922538222877,-546.2711656110911,291.82300477089757,3886.9233060938695,-553.2500235249098,647.9002788387564,4167.459316827405,-585.274851301963,703.7807919308794,3987.6099791180527,-505.8541180589528,706.2408011189942,4027.4548394813587,-596.0254027995187,689.2344140878116,4190.060704189083,-561.4404789870414,-107.87166929834055,3900.295468027146,-356.1302143373631,238.71336802966155,3983.3450704816,-355.5310645689739,584.49496703408,4197.198036520523,-384.8203674519335,681.3440351637432,4134.897276771663,-328.6817137930458,635.6359673263087,4140.997912604104,-292.1970989121782,629.4865085299797,4267.992700138126,-428.2696884264549,-667.2077753795835,3673.306671950582,-484.98094871978606,-906.8924033762954,3541.657149255723,-437.2615309260716,-749.8548308787097,3538.3927007764414,-399.0409781245288,-558.7899419453792,3652.3895920576024,-644.5304123374473,-298.82485314892455,3746.496199581947,-704.5214836718811,-42.857916041952244,3663.915712332451,-614.897130931832,71.53292737521252,3791.7723387178903,-575.5583301176262,98.42330597170026,3789.5268421217083,-590.8772782398783,84.54815722709607,3702.7724355533924,-587.9575399302397,-606.4279036193742,3764.9420022046043,-348.48104049834905,-391.5740079605082,3978.6653299388076,-337.70506328998425,-122.8854579144762,3979.1537704430825,-299.8776099735309,11.636917761443993,3930.9175568132673,-326.64385575646804,28.698005747919094,3924.7876655678624,-281.0131695841648,1.6921348521552455,3991.0174307859265,-246.99927289404295,0.9000000000000011
-66.15153222899183,3788.8202211383223,-546.2252619096412,288.9748814023953,3867.3627289630517,-538.6274379496908,647.7187725391433,4167.170608637135,-585.0245215940596,692.5983102102192,3964.39760589487,-490.0745048979136,705.8898013680098,4027.509001751461,-596.2044094990516,675.0103015245323,4180.805840259425,-553.1109993766688,-107.83609413444427,3900.1665119427294,-355.9877746953462,238.6717658381731,3983.2195766925875,-355.44034792995615,584.4477926938665,4196.817974934097,-384.659609366822,675.7312178535699,4131.6582713808275,-329.2808933386134,635.7204482758892,4140.899628508942,-292.08446559090663,623.3836073112891,4241.593677336433,-413.7483237195764,-661.4774528232709,3674.915846256601,-484.5977128293049,-906.9414153069389,3541.728894364174,-437.3226938068499,-754.6026917881547,3537.1069860132743,-398.9771975962915,-558.7697199996034,3652.4494882118975,-644.5555949801627,-298.73197234322595,3746.596363439811,-704.4970373454643,-42.890035491395665,3663.759239108903,-614.7714768638047,71.34089742382342,3791.623470571343,-575.412197444503,87.86323446995594,3769.3722331898375,-577.1996956433285,84.46517063781633,3702.430883192102,-587.655788576536,-606.4362218559683,3764.9999864250954,-348.50986536916554,-391.61740467463056,3978.5853907994992,-337.6459217980765,-128.1383700735102,3975.2262240634614,-298.429854295052,6.231015019275032,3927.447673073036,-325.1732341188298,28.773265960420762,3925.9660798887408,-281.3918997936289,1.5671858401621181,3990.665456600037,-246.88105567578015,0.9166666666666679
-66.14743029932984,3788.8739685582623,-546.16399395253,289.2183368093016,3867.290674090014,-538.6070470471542,647.7745075014977,4166.864197631852,-584.9268016549535,698.7237215801819,3968.219035842416,-492.3856950223498,711.7154712327653,4031.6058600223832,-598.6650912577923,675.0610931396334,4180.914539469183,-553.1939856686085,-107.76756909116314,3900.216219233781,-356.03010354524844,238.8640889590514,3982.949152879624,-355.34050744960774,584.4794420603939,4196.901227316955,-384.6406748504576,675.5760619325134,4131.366480136415,-329.2246239321223,634.3995401504461,4139.57020636666,-285.931592039829,623.3687435215771,4241.683006391894,-413.7223155145242,-667.2137361631918,3673.358007686943,-485.0312626616683,-906.9093532734862,3541.584002908007,-437.23791544802566,-749.9748099923015,3538.26826446636,-398.9987687567079,-558.7934776045706,3652.524109063461,-644.579223738708,-298.8001092855599,3746.630314880445,-704.5840852021781,-42.8404683449748,3663.7439629697965,-614.8444204813454,71.42048366416815,3791.559978578721,-575.465166524124,87.91491602689275,3769.136495236889,-577.1815933205561,84.53038294497806,3702.5206173624874,-587.7974708123144,-606.4541706404825,3765.010458272203,-348.482438310067,-391.5835762837242,3978.8104391869238,-337.6642524905524,-128.13163807711115,3975.1762750102384,-298.3988921714483,6.357595734333597,3927.3660188761046,-325.14860145384483,28.739850439587602,3925.3589204393706,-281.28495244242487,1.6260885962713285,3990.829401818591,-246.97602402886997,0.9333333333333346
-66.16657980903277,3788.7401265457406,-546.1367419656633,288.931600786474,3866.942460587752,-538.3859377652933,647.4352916974989,4166.548759630971,-584.7461657483352,703.6009147684786,3987.5887214126033,-506.01373170509123,706.1248022532916,4027.287586915766,-596.0383293689132,669.4635986130187,4181.165427478023,-553.6935404563611,-102.86507070277739,3903.8647711824774,-357.53445704700715,239.65821987424485,4010.526677206502,-354.7300786298492,584.4567661867319,4197.17227994637,-384.7830233093356,675.6270434769627,4132.356980552682,-329.52684746252055,635.9989933772154,4141.553582881936,-292.42209912441297,623.3513809251746,4241.806570013343,-413.8775143248962,-667.1711494063738,3673.3178703003223,-484.9591571305585,-906.9436000211041,3541.719182357763,-437.28288506628144,-754.5968091743537,3536.9424482620357,-398.97291664707336,-558.7552926230029,3652.422227419368,-644.5737651964661,-298.7501384294637,3746.5009406050963,-704.5082698079705,-42.84809814665192,3663.7865807600674,-614.8221472131721,71.421264399745,3791.375788598419,-575.3604467045162,87.39414646099794,3743.425701922574,-571.1226397783886,84.52026714757581,3701.953974615308,-587.5653427766771,-606.4094166763412,3765.0967242723373,-348.5401515131059,-386.80383483185295,3982.3407596884176,-339.05787530783704,-133.2275612124527,3973.204743886836,-299.0001607616375,6.293755313084002,3927.1167230750516,-325.0815139462424,28.662317914787774,3925.020932879563,-281.21976037444574,1.5933842879006364,3990.974184873298,-247.02079120471606,0.9500000000000013
-66.14006519555515,3788.653532541659,-546.0597669481645,289.00606245302873,3867.070550064081,-538.4320081841646,642.6941937641484,4167.226219052561,-585.5494809394183,694.4915459679638,3938.6301216228067,-485.20721909427334,712.3220263286064,4031.738911211131,-598.5449199294493,675.9198753144215,4185.971533524977,-556.2132100182657,-107.80449815760113,3900.26189027973,-355.9733436464831,240.35441314400072,4010.381554347308,-360.250279824496,584.3716053112522,4197.270735495559,-384.8397135770919,675.6754810728463,4133.036470858509,-329.6946897070738,629.8446975565356,4138.703876275515,-293.16441221404887,622.2619504005453,4259.626036521833,-426.16389071348857,-661.3728988814954,3674.9070751295994,-484.5603166907491,-906.9382560758658,3541.65801870668,-437.25647411498846,-749.7853287225681,3538.1919150741273,-398.9327325850919,-558.730114507096,3652.392974981828,-644.5436176803366,-298.62540699899716,3746.6501885350717,-704.5663509831884,-42.73669390123264,3663.7619424296477,-614.7286802111663,76.05739612991707,3769.009109181713,-570.502345079081,87.46341195583034,3743.431734169418,-571.0758779240778,84.15987954552617,3676.3098316524274,-581.2198469145593,-606.441217707335,3765.019547717548,-348.52755367613054,-391.5608526166519,3978.901459819076,-337.7228912865208,-128.01707087970433,3975.708576225767,-298.5377879893826,11.662150865360728,3930.982032884332,-326.60194635530246,28.814583152401372,3925.327556028595,-281.1868849940781,1.6400381374031112,3991.649452207911,-247.1140792720425,0.966666666666668
-66.15148273631381,3788.94923334687,-546.265624795976,294.4174786889189,3871.74765211853,-540.7614552587821,647.946023724963,4166.2829415633105,-584.6314253723593,705.0748955728282,3962.0637264859815,-501.64216841364214,717.7169361206005,4035.9552134166465,-601.2977759041247,687.9939268888892,4187.870198453735,-554.4986253083998,-107.83596038920355,3900.2363094212437,-355.99444125481847,238.84431283117794,3982.8217648878654,-355.2771044008599,584.429327767997,4196.578381327226,-384.56634642861303,675.5918844358172,4131.62981268091,-329.38946592612893,635.5391219716272,4140.452913423534,-292.1265213517766,623.3691351917971,4241.216166421627,-413.5686187677548,-667.1777662005102,3673.2540583881696,-484.93379815069267,-906.8939817799094,3541.5804640990996,-437.19023354099176,-749.8547370241021,3538.2111723535763,-398.9725739915486,-558.763097561947,3652.4121111002933,-644.5708671080159,-298.76473772077804,3746.612136977466,-704.6479162812362,-42.85022327269895,3664.0849170807937,-615.0070734150763,70.71539052433909,3766.060838479655,-569.1288719447818,87.20626973747929,3743.644751870278,-571.2560233897456,84.37184237785344,3702.464306104473,-587.6295130740476,-606.446201123998,3765.1137041998254,-348.5528321377055,-391.63128029099477,3978.972290341385,-337.74260737881156,-128.02315149869278,3975.7599294348624,-298.58708739965766,11.616925045533401,3931.1243426001565,-326.7546868058755,28.878143795987988,3925.666984893801,-281.4338651562013,1.7126952439736856,3991.5359835527834,-247.18600936283664,0.9833333333333347
-66.21462573738123,3788.660757066975,-546.047616889248,289.0450633952759,3867.5920960300405,-538.671546991295,654.6559424333713,4170.169650737354,-584.1338251780252,698.7527512606844,3957.7270837076694,-499.4113989869382,711.8857666045914,4031.8628554433194,-598.9464818206063,687.9724664094233,4188.572548435454,-554.6982016436908,-107.92532674004052,3900.050938471861,-355.8805968075304,238.93355801347028,3982.737056534099,-355.23726198582585,590.8757883011632,4200.396111684011,-383.937282284869,681.0561480760944,4155.071763739909,-344.04932678204744,640.9794510365933,4164.4518605623,-307.0422152737591,630.2081408128684,4245.091369589341,-412.8615055162112,-667.1434210398462,3673.1543589300018,-484.90454259358887,-906.8917664055729,3541.5898130303062,-437.18739539490576,-749.796949921763,3538.1531653139496,-398.9621760370568,-558.7934957847876,3652.3144965577326,-644.4664510168673,-298.80424258745677,3746.627659814548,-704.5773293906916,-42.86362518375709,3663.8932786888254,-614.7870054952509,76.60788222030817,3795.0221658513656,-577.1475869031677,87.88529419597698,3769.290967761366,-577.1723276122326,84.4532383954682,3702.5190141190606,-587.6817122644928,-606.4858173885428,3765.1680845392907,-348.604714300068,-391.6639530323403,3978.927642456134,-337.6910766501185,-128.10511870268195,3975.473259394014,-298.46977561243966,10.928126553180803,3929.09676580967,-320.3049714107168,28.889388958166073,3925.6696171946305,-281.1985536111501,1.605266027198641,3991.2946084403293,-247.08546046976676,1.0000000000000013
-66.30613170166313,3788.7899541403503,-546.1937894115134,288.91069502907476,3867.6978937582307,-538.6503959385724,647.9789774000719,4166.078180032322,-584.2589376099578,700.8818069549756,3942.4462486929065,-487.3470173263321,717.4033096720117,4030.867862861776,-597.8066997831755,688.1081315350962,4188.091277819443,-554.5069078421959,-107.29355768383257,3902.02227126456,-362.51081571028107,238.71852284665428,3982.6280737936936,-355.3398809563529,584.5188982961688,4196.8116505739545,-384.65985990618196,675.8854130972021,4131.377571560802,-329.26063575679143,639.6672716900039,4139.143156514065,-285.3655876596073,623.4122771664875,4241.640050443051,-413.76236649639753,-667.2035319103303,3673.2653609594513,-484.91746614229095,-906.8943725415263,3541.4518774152543,-431.69104408906304,-749.7750450380303,3538.2851062322575,-399.0054558336722,-558.8439558082594,3652.599685691049,-644.6288986521863,-298.8368392509349,3746.4912543904384,-704.4180978226366,-42.898776011696626,3664.0649826112576,-615.0737286821152,71.39987284926558,3791.911978918642,-575.7495194245668,89.38133138562708,3787.5902892957874,-591.8455937350489,84.56789680520994,3702.3377196563956,-587.869095396643,-606.4995534719685,3765.2159858284394,-348.61268656293635,-391.68457574833707,3978.5119349998963,-337.5885933473429,-122.1907761559827,3981.542440589003,-307.2740757309299,11.660362595596855,3931.166616685321,-326.7171959257207,28.897984136521575,3925.7142610254214,-281.4938560691984,1.5413212182327314,3991.0944152570823,-247.0100498833748,1.016666666666668
-66.24212930320212,3788.6492268825364,-546.091943141383,288.6012410459903,3868.20351964091,-538.9088230641132,654.6740413913329,4170.431277815725,-584.0555892960911,693.5593962877098,3938.121382632077,-478.8252056010533,717.650538346792,4031.695166304004,-598.2288883704531,689.0636375320951,4189.890357605465,-561.1523000145384,-102.83247532106911,3903.766274741419,-357.4944215383489,238.88551371883958,3982.758417406581,-355.20013342384505,584.4372704428771,4196.935244610105,-384.63458203261433,686.8953487514689,4158.701844907264,-343.4664045546515,640.0195148294189,4164.002210259138,-301.086341723089,617.4819720318146,4237.318647120912,-411.5667600631662,-667.2239357009363,3673.1883460367694,-484.8719607723726,-906.9855314064125,3541.32113339346,-431.63518033162177,-749.7442185370279,3538.2537812735827,-398.9926423887772,-558.8831640140373,3652.532566806699,-644.5268158242735,-298.818219727839,3746.4233377802852,-704.39888660956,-42.89506269309615,3664.081951372038,-615.1004232199934,71.35997079459847,3792.2895314663765,-576.0541094422572,89.33799953994871,3787.7901409640363,-592.0745755567044,84.4965841838943,3703.0026286949837,-588.0800351729592,-606.4925864280947,3765.1112544368457,-348.5798891958132,-391.7040084463695,3978.5397424590583,-337.6253768143703,-122.25529513608359,3981.3590048596448,-307.1400895086425,10.946344951813732,3928.874840794824,-320.28070423688814,28.73958376756067,3924.9160991149047,-281.0830889672666,2.3922055729834346,3993.6881561384284,-254.33010265429422,1.0333333333333345
-66.3505279024781,3788.82779042948,-546.188850113102,288.42967451639987,3869.2334132356755,-541.1957119988557,654.5363724852248,4169.541486621831,-583.8063333129986,693.1231183748241,3937.2405609516,-478.34793380012354,712.3268991361666,4031.747674331891,-598.641859932793,682.536534837529,4188.909352698416,-555.2616675449259,-108.01371741996041,3900.0002144693603,-355.95836626551056,238.20665726033374,3982.5783670458895,-349.65382229269,584.6047504707279,4197.016830919227,-384.5632388592658,687.0388811499986,4158.879993375686,-343.4757019444439,645.1190232148757,4163.295727656705,-300.57369521537055,623.4394412438672,4241.824345810267,-413.69498476566616,-667.2232769138801,3673.195362487667,-484.83672869869616,-906.9277287310514,3541.2772099379977,-431.5828926810359,-749.7858350953031,3538.27244586668,-398.98448785843135,-558.8884508356183,3652.580115623001,-644.5871136367934,-303.7577179047483,3745.8092086787765,-704.5650555870742,-42.919586304569144,3664.074395167401,-614.9850117073917,76.49401032533198,3795.480423510663,-577.510333812071,89.47010018575537,3787.5689767533718,-591.8294940344467,84.54435840289192,3703.021839686899,-588.083211634543,-606.5038290554863,3765.3183663798877,-348.6285363227819,-391.73360039316896,3978.5501817664694,-337.6700795038645,-127.47603300602734,3977.0650716416144,-305.55433405714285,10.941990246488068,3928.7982441135077,-320.36497127628957,28.912219283518688,3925.1834190512845,-281.32820515739513,2.3107590754739618,3993.794868004285,-254.23706505950292,1.0500000000000012
-66.3837490648013,3789.0386468507036,-546.248724518406,293.4094119366121,3916.781442586758,-560.744305763191,647.6457935657195,4166.881015153284,-584.5324091935914,699.5737650387114,3958.1760566111343,-499.0500417375377,712.0804067907598,4027.3518650738724,-595.540853859878,676.0629350277802,4184.097580602969,-552.5175029163009,-108.07862872564539,3900.0545261930292,-355.9551447992538,238.27186244838146,3982.9529441226837,-349.72283850354006,586.2165777788646,4178.614306331258,-369.880109696302,686.9662311261236,4158.671926847047,-343.43407741897977,640.1332377799246,4163.628429926093,-300.97830359206813,630.0680978148573,4244.689588367608,-412.5192344937901,-667.2265388630365,3673.1921875825483,-484.8398043651061,-906.9845724347721,3541.40584118204,-431.672370792821,-749.8755063783159,3538.23551109262,-398.9878653309135,-558.8772405203623,3652.6044998480193,-644.5944499714942,-303.82332236098944,3746.028137371153,-704.6607841362489,-42.9673405365151,3664.2912971884934,-615.2260580888454,71.37782341133814,3791.930707498309,-575.8253400336271,89.30670929807157,3787.4663686807594,-591.8786973442321,84.42939645367163,3703.374481681108,-588.1348974131636,-606.4787968517699,3765.3561387444593,-348.5994794549898,-391.6778340186757,3978.5315293616604,-337.7016701781622,-126.53292902027927,3949.0839293282384,-300.52824234662785,10.973756983847645,3929.0636332159024,-320.5048121059152,30.41159481413854,3944.910520822118,-294.62117871636156,1.6180415634228542,3990.596248227175,-247.00345335920773,1.0666666666666678
-66.43596793014535,3788.9889699352098,-546.265162514379,291.55146798101936,3887.867810132336,-553.59063454509,647.5662941041983,4167.1469867409805,-584.766423919736,699.4702131302985,3958.429043415568,-499.39246926821994,717.664596127498,4031.7051520700547,-598.2699975986326,669.4621701886638,4181.450328310606,-553.6222983097483,-108.13477434159223,3900.220025581073,-356.01981958257534,238.66240192146063,3982.94543094265,-355.33389290407644,584.5033087873765,4197.076334880961,-384.6472530067564,687.1028405805482,4158.791901920454,-343.54074863448,641.1789399354011,4164.830853602053,-307.14907617267033,623.2972458039114,4241.644637480626,-413.61898224514414,-667.2086442612966,3673.2072127829733,-484.8609153959743,-907.0196996821448,3541.405130267134,-431.68986355935647,-749.864403616351,3538.1279957790516,-398.95758192307915,-558.8520995835439,3652.675769108684,-644.6584050424476,-303.75241347993415,3746.0364714133098,-704.6752402467969,-42.880857390253034,3664.4406180814763,-615.3322674672202,76.65963239560963,3795.684345935898,-577.7132072054779,89.44941032381291,3787.640239470587,-591.982777658489,84.59101346461907,3703.4993456779175,-588.4078964074587,-606.5331720060948,3765.395253386975,-348.6896489172455,-391.7026259311892,3978.6488374339397,-337.7246004279299,-126.5703043850222,3949.067494484394,-300.4734619303202,10.955461702119926,3928.8306163752113,-320.38837634790974,28.83292249944308,3925.1791609187276,-281.330553196987,1.511993281576698,3990.8456675506472,-247.09105756070693,1.0833333333333344
-66.39551633263594,3789.1042472001154,-546.2882624327518,291.6237602443889,3887.4925296940237,-553.321078750736,654.4701481465174,4169.342795064343,-583.6558699907292,698.9406025512685,3957.3169946924377,-498.7005299608509,724.1090921145118,4033.886654089674,-597.0487508800934,687.4931964001246,4187.632560778128,-554.1780179710828,-108.04792733206702,3900.347659311973,-356.0256191561275,238.83798216763023,3982.901808200419,-355.1668149350449,586.2082799162353,4178.54157314935,-369.95332437724164,686.8104581623427,4158.239049075533,-343.3692733855657,640.9576052143614,4164.05562086467,-306.90898284540646,623.3060464633074,4241.161303284452,-413.38122503408135,-667.2524523284372,3673.0711534031757,-484.76288234330366,-907.0095149871694,3541.271140973339,-431.5741844033746,-749.9689997634123,3538.05695616659,-398.8444139476603,-558.8558579799727,3652.5700241371305,-644.5717274254663,-298.82088578473895,3746.7078476076385,-704.5811207290291,-42.87556779014495,3664.370275876754,-615.2874064768503,76.61559751644128,3795.2796703603362,-577.4583601610777,89.41888964665975,3787.4360768895954,-591.8616614288366,84.61102850531994,3703.211882851647,-588.0782674336755,-606.559370128007,3765.2049676558736,-348.57177155575175,-391.81284524465127,3978.6977402528382,-337.773745717405,-127.45620384772272,3977.3119429884646,-305.6869188205006,10.86197839674108,3929.4625107147235,-320.5602714740501,28.9790924763169,3926.45206084964,-281.72591105988994,2.297716689253822,3994.284906259537,-254.44947874319487,1.100000000000001
-66.40621917543712,3789.0180922161885,-546.1767406406385,288.9107410720715,3868.069762135266,-538.8560171536092,647.7133587166389,4167.243012228178,-584.8637469334707,692.907726735743,3937.9141407944235,-478.8665915424241,717.1857714842499,4031.820549560015,-598.4087572828321,687.7244042968285,4188.4558026610475,-554.5935291054087,-108.08412074886006,3900.108151764614,-355.88868539645927,238.61146326264443,3982.8971546204552,-355.23677084651797,590.6446199352691,4200.248413708004,-383.85631629662333,686.9631371129456,4158.573345234907,-343.4207729061117,635.9841832033632,4141.660963869068,-292.35340101278814,630.0411242275369,4245.014269995758,-412.8506010680318,-667.1908971130507,3673.1559238331806,-484.7837671287055,-907.0142787901153,3541.3469086474565,-431.64522082496813,-749.8047004400709,3538.155007842812,-398.8860010519257,-558.8245595264202,3652.705290757603,-644.6544139576142,-303.7107469861503,3746.038124392681,-704.6845380542708,-42.92750592719929,3664.391761307461,-615.3105365106833,76.67449920144368,3795.6734954320873,-577.6216018584852,89.49818589416371,3787.750183476031,-592.0119056011761,84.60759041244145,3703.2470517432175,-588.2421066743951,-606.5595145407807,3765.2364402942912,-348.57188859407506,-391.69003127208936,3978.6386494650155,-337.78796275159334,-127.40093662778742,3977.2582187560374,-305.6536563306549,10.851949900576102,3929.4333162996304,-320.5162548766755,28.954401855032298,3926.425755446634,-281.66879638257154,1.466113146281508,3991.100721058399,-247.21803977838667,1.1166666666666676
-66.37134555640932,3789.181883583719,-546.2748047854998,288.7722177554637,3867.5135804921433,-538.5661307578679,647.8271175025722,4167.942070265723,-585.1941171930987,697.8126477245644,3967.027583839588,-484.98030545798326,711.6314416786673,4027.5630426697317,-595.5840722147794,687.0853498504895,4207.328037901882,-568.5794004748961,-103.00756697687572,3903.8706137026384,-357.465398326257,240.2646993595159,4010.061810720666,-360.0436863505268,590.9592474099711,4200.3961219365965,-383.9725146051878,681.6616837155718,4135.072007148872,-328.5574408610695,634.8633566149089,4140.151004329851,-286.0152899358908,630.1741598203678,4245.377263106116,-413.0907972897844,-667.2637135524461,3673.060870579213,-484.7614379194908,-907.0122479598111,3541.292428894391,-431.64545759711314,-754.7003524627941,3536.660098954262,-398.7510776658217,-558.8302191332773,3652.586883539728,-644.5807971096295,-298.7860797284938,3746.635930115669,-704.5543318599422,-42.87098237376782,3664.4496417659225,-615.32229032669,76.72664703121193,3795.894387435432,-577.7954628605376,89.4928373976462,3788.029363594394,-592.1923635320967,84.6296559235865,3703.3898212890244,-588.3805593154985,-606.5205111376869,3765.1640490450773,-348.52770989269607,-391.65633235198914,3978.745764194256,-337.7859274040956,-127.34522915594798,3977.2633021358392,-305.7328179497779,10.731128095812954,3929.393334188329,-320.52347404890304,28.803968106682213,3926.0166134953397,-281.5458303386294,2.2946917515941054,3993.8296355555826,-254.4362977349821,1.1333333333333342
-66.39600964476234,3789.011994717556,-546.2843079859956,294.3493047842976,3871.7897097339055,-540.7061923389232,647.6619722389929,4166.085376795921,-584.2068340941316,699.2697645188632,3941.598146309648,-480.82126217772145,723.0855852441258,4035.4495528134985,-600.495211054626,681.256719037638,4184.358026098974,-554.9178478718683,-108.00138988449424,3900.136830982272,-355.9673141273601,238.65705872087372,3982.8628639229414,-355.31477412806476,586.161753952786,4179.757559375489,-372.7922334762536,687.0974606559897,4158.685269815346,-343.43717724950443,635.2724374449635,4140.7631584674255,-286.45588040022795,623.4720673336061,4241.0762260407655,-413.2924041111934,-667.2378524546627,3673.037412650177,-484.7509416554462,-906.8645779169894,3541.4383175641174,-437.12189122229125,-754.5649172773774,3536.726186140695,-398.78286146935244,-558.8692400237871,3652.635023458923,-644.5919425403317,-303.8544208613002,3745.986534562969,-704.7374891486089,-42.99324313345512,3664.245894848283,-615.1956063229427,76.47836945187301,3795.7434776140885,-577.6250706016027,89.35584294734882,3787.8043548570304,-592.0559320610726,84.50103090010131,3703.4490763397625,-588.2938263080167,-606.5173336902874,3765.1577824748333,-348.54656875401355,-391.72553638743983,3978.636400002917,-337.6912080245556,-126.55697568567993,3948.988916022496,-300.5669641978857,10.79101390234108,3929.212029652428,-320.552147561807,30.307930996114145,3945.4404065246167,-294.71066519898505,2.3949366812730464,3993.158710278783,-254.28240993501998,1.1500000000000008
