Time,Filtered_ECG
7002.463606744572,-0.0025295058470765695
7002.464606516494,-0.0023919298105676834
7002.465606288417,-0.002252926932044357
7002.46660606034,-0.0021125297752751
7002.467605832262,-0.001970771573067025
7002.4686056041855,-0.0018276862226785763
7002.469605376108,-0.001683308280944078
7002.470605148031,-0.0015376729591067844
7002.471604919953,-0.001390816117357308
7002.472604691876,-0.0012427742590745137
7002.473604463799,-0.0010935845247662592
7002.474604235722,-0.0009432846857076712
7002.4756040076445,-0.0007919131372749454
7002.476603779567,-0.00063950889197292
7002.47760355149,-0.0004861115721548635
7002.478603323412,-0.0003317614024330795
7002.479603095336,-0.00017649920177905147
7002.480602867258,-2.0366375311939816e-05
7002.481602639181,0.00013659509422570177
7002.482602411104,0.00029434265530611423
7002.483602183026,0.00045283319676955733
7002.4846019549495,0.0006120230572937164
7002.485601726872,0.0007718680351804316
7002.486601498795,0.0009323233984608627
7002.487601270717,0.001093343895320148
7002.48860104264,0.0012548837648425383
7002.489600814562,0.0014168967480778845
7002.490600586486,0.0015793360994302108
7002.4916003584085,0.0017421545983689122
7002.492600130331,0.0019053045614628639
7002.493599902254,0.002068737854737398
7002.494599674177,0.002232405906353708
7002.4955994461,0.0023962597196097867
7002.496599218022,0.0025602498862614836
7002.497598989945,0.002724326600161735
7002.498598761868,0.0028884396712154444
7002.49959853379,0.003052538539646912
7002.5005983057135,0.003216572290576146
7002.501598077636,0.0033804896688998695
7002.502597849559,0.003544239094472542
7002.503597621481,0.0037077686775823008
7002.504597393404,0.0038710262347163246
7002.505597165327,0.004033959304609774
7002.50659693725,0.004196515164572131
7002.5075967091725,0.004358640847084521
7002.508596481095,0.0045202831566614095
7002.509596253018,0.0046813886869698455
7002.51059602494,0.004841903838199306
7002.511595796864,0.0050017748346749095
7002.512595568786,0.005160947742706559
7002.513595340709,0.005319368488666294
7002.514595112632,0.005476982877285891
7002.515594884554,0.005633736610166506
7002.5165946564775,0.0057895753044919
7002.5175944284,0.005944444511936552
7002.518594200323,0.006098289737759713
7002.519593972245,0.006251056460076142
7002.520593744168,0.006402690149293944
7002.521593516091,0.0065531362877095795
7002.522593288014,0.006702340389249719
7002.5235930599365,0.006850248019349344
7002.524592831859,0.0069968048149551265
7002.525592603782,0.007141956504642896
7002.526592375705,0.007285648928837895
7002.527592147628,0.007427828060126445
7002.52859191955,0.007568440023647674
7002.529591691473,0.0077074311175540835
7002.530591463396,0.007844747833529743
7002.531591235318,0.007980336877355056
7002.5325910072415,0.008114145189507002
7002.533590779164,0.008246119965783763
7002.534590551087,0.008376208677942693
7002.535590323009,0.008504359094340464
7002.536590094932,0.008630519300564422
7002.537589866855,0.008754637720044232
7002.538589638778,0.008876663134633114
7002.5395894107005,0.008996544705148225
7002.540589182623,0.009114231991859997
7002.541588954546,0.009229674974920516
7002.542588726468,0.00934282407472142
7002.543588498392,0.009453630172172186
7002.544588270314,0.009562044628890123
7002.545588042237,0.009668019307293796
7002.54658781416,0.009771506590591925
7002.547587586083,0.009872459402660046
7002.5485873580055,0.009970831227797365
7002.549587129928,0.010066576130356256
7002.550586901851,0.010159648774236868
7002.551586673773,0.010250004442239216
7002.552586445696,0.010337599055265089
7002.553586217619,0.010422389191362073
7002.554585989542,0.010504332104602056
7002.5555857614645,0.01058338574378677
7002.556585533387,0.01065950877097312
7002.55758530531,0.010732660579811358
7002.558585077233,0.01080280131368943
7002.559584849156,0.010869891883676997
7002.560584621078,0.010933893986262886
7002.561584393001,0.010994770120879798
7002.562584164924,0.011052483607210298
7002.563583936846,0.011106998602268103
7002.5645837087695,0.011158280117248983
7002.565583480692,0.01120629403414556
7002.566583252615,0.01125100712212053
7002.567583024537,0.011292387053632936
7002.56858279646,0.011330402420312299
7002.569582568383,0.01136502274857553
7002.570582340306,0.011396218514981762
7002.5715821122285,0.011423961161320271
7002.572581884151,0.01144822310942688
7002.573581656074,0.011468977775724181
7002.574581427996,0.011486199585481143
7002.57558119992,0.011499863986787576
7002.576580971842,0.011509947464239069
7002.577580743765,0.011516427552328085
7002.578580515688,0.01151928284853706
7002.579580287611,0.011518493026129409
7002.5805800595335,0.011514038846634572
7002.581579831456,0.011505902172023325
7002.582579603379,0.011494065976569693
7002.583579375301,0.011478514358395921
7002.584579147224,0.011459232550697003
7002.585578919147,0.011436206932641307
7002.58657869107,0.011409425039943834
7002.5875784629925,0.011378875575108683
7002.588578234915,0.011344548417337222
7002.589578006838,0.011306434632098477
7002.590577778761,0.011264526480358313
7002.591577550684,0.011218817427463945
7002.592577322606,0.011169302151680374
7002.593577094529,0.011115976552375355
7002.594576866452,0.0110588377578495
7002.595576638374,0.010997884132808104
7002.5965764102975,0.010933115285471267
7002.59757618222,0.010864532074318844
7002.598575954143,0.010792136614466711
7002.599575726065,0.01071593228367074
7002.600575497989,0.010635923727954863
7002.601575269911,0.010552116866859376
7002.602575041834,0.010464518898305679
7002.6035748137565,0.010373138303073378
7002.604574585679,0.01027798484888564
7002.605574357602,0.010179069594098492
7002.606574129525,0.010076404890989604
7002.607573901448,0.009970004388641922
7002.60857367337,0.009859883035417346
7002.609573445293,0.009746057081015495
7002.610573217216,0.009628544078112452
7002.611572989139,0.009507362883574252
7002.6125727610615,0.009382533659239762
7002.613572532984,0.009254077872267475
7002.614572304907,0.009122018295040654
7002.615572076829,0.008986379004625154
7002.616571848752,0.008847185381774104
7002.617571620675,0.008704464109473623
7002.618571392598,0.008558243171023635
7002.6195711645205,0.008408551847647851
7002.620570936443,0.00825542071562702
7002.621570708366,0.008098881642949581
7002.622570480289,0.007938967785473962
7002.623570252212,0.007775713582596793
7002.624570024134,0.007609154752421395
7002.625569796057,0.0074393282864209445
7002.62656956798,0.007266272443590726
7002.627569339902,0.007090026744083844
7002.6285691118255,0.00691063196232472
7002.629568883748,0.006728130119594645
7002.630568655671,0.006542564476083654
7002.631568427593,0.00635397952240316
7002.632568199517,0.00616242097055394
7002.633567971439,0.005967935744344517
7002.634567743362,0.00577057196925531
7002.6355675152845,0.005570378961744369
7002.636567287207,0.005367407217990842
7002.63756705913,0.005161708402072538
7002.638566831053,0.004953335333574118
7002.639566602976,0.004742341974622447
7002.640566374898,0.004528783416345719
7002.641566146821,0.004312715864752967
7002.642565918744,0.004094196626030656
7002.643565690667,0.003873284091253238
7002.6445654625895,0.0036500377205048247
7002.645565234512,0.0034245180264094615
7002.646565006435,0.0031967865570679097
7002.647564778357,0.002966905878399268
7002.64856455028,0.00273493955588614
7002.649564322203,0.0025009521357224197
7002.650564094126,0.0022650091253631245
7002.6515638660485,0.0020271769734760783
7002.652563637971,0.001787523049295714
7002.653563409894,0.0015461156213797712
7002.654563181817,0.0013030238357702565
7002.65556295374,0.0010583176935606482
7002.656562725662,0.000812068027871984
7002.657562497585,0.0005643464802412003
7002.658562269508,0.00031522547642588066
7002.65956204143,6.477820163045618e-05
7002.6605618133535,-0.00018692142484014475
7002.661561585276,-0.00043979877549238887
7002.662561357199,-0.0006937785411135326
7002.663561129121,-0.0009487847577894602
7002.664560901045,-0.0012047408344609321
7002.665560672967,-0.0014615695810073002
7002.66656044489,-0.001719193236845911
7002.6675602168125,-0.001977533500034649
7002.668559988735,-0.0022365115568643615
7002.669559760658,-0.0024960481119272434
7002.670559532581,-0.0027560634186466555
7002.671559304504,-0.0030164773102532515
7002.672559076426,-0.0032772092311917165
7002.673558848349,-0.0035381782689418544
7002.674558620272,-0.00379930318623724
7002.675558392195,-0.0040605024536641875
7002.6765581641175,-0.004321694282623453
7002.67755793604,-0.004582796658636861
7002.678557707963,-0.004843727374980848
7002.679557479885,-0.0051044040666287085
7002.680557251808,-0.005364744244482932
7002.681557023731,-0.005624665329878545
7002.682556795654,-0.005884084689337704
7002.6835565675765,-0.006142919669555094
7002.684556339499,-0.006401087632593003
7002.685556111423,-0.006658505991264299
7002.686555883345,-0.006915092244680998
7002.687555655268,-0.007170764013945656
7002.68855542719,-0.007425439077962488
7002.689555199113,-0.007679035409344984
7002.690554971035,-0.00793147121039679
7002.691554742959,-0.008182664949142795
7002.6925545148815,-0.008432535395387604
7002.693554286804,-0.008681001656778766
7002.694554058727,-0.008927983214852442
7002.695553830649,-0.009173399961039183
7002.696553602573,-0.009417172232607594
7002.697553374495,-0.009659220848523603
7002.698553146418,-0.009899467145202907
7002.6995529183405,-0.010137833012133998
7002.700552690263,-0.010374240927348894
7002.701552462186,-0.010608613992718475
7002.702552234109,-0.010840875969048994
7002.703552006032,-0.011070951310956171
7002.704551777954,-0.011298765201493
7002.705551549877,-0.011524243586507294
7002.706551321799,-0.011747313208704927
7002.707551093723,-0.011967901641394657
7002.7085508656455,-0.012185937321890569
7002.709550637568,-0.012401349584548256
7002.710550409491,-0.012614068693411072
7002.711550181413,-0.012824025874442967
7002.712549953336,-0.013031153347324635
7002.713549725259,-0.01323538435678991
7002.714549497182,-0.013436653203479422
7002.7155492691045,-0.013634895274288517
7002.716549041027,-0.013830047072186376
7002.717548812951,-0.01402204624548295
7002.718548584873,-0.014210831616520057
7002.719548356796,-0.014396343209762751
7002.720548128718,-0.014578522279266684
7002.721547900641,-0.014757311335497148
7002.722547672563,-0.014932654171475305
7002.723547444487,-0.015104495888227244
7002.7245472164095,-0.01527278291951176
7002.725546988332,-0.015437463055803086
7002.726546760255,-0.015598485467505386
7002.727546532177,-0.015755800727376472
7002.728546304101,-0.015909360832138925
7002.729546076023,-0.016059119223257548
7002.730545847946,-0.016205030806862947
7002.7315456198685,-0.016347051972801774
7002.732545391791,-0.016485140612794966
7002.733545163714,-0.016619256137686205
7002.734544935637,-0.016749359493763775
7002.73554470756,-0.01687541317814009
7002.736544479482,-0.016997381253174217
7002.737544251405,-0.017115229359924072
7002.738544023328,-0.017228924730616057
7002.739543795251,-0.017338436200121456
7002.7405435671735,-0.017443734216430185
7002.741543339096,-0.017544790850113998
7002.742543111019,-0.01764157980277275
7002.743542882941,-0.017734076414458684
7002.744542654865,-0.017822257670075205
7002.745542426787,-0.017906102204747785
7002.74654219871,-0.01798559030816591
7002.7475419706325,-0.018060703927896025
7002.748541742555,-0.018131426671666603
7002.749541514479,-0.018197743808627518
7002.750541286401,-0.018259642269587185
7002.751541058324,-0.01831711064623226
7002.752540830246,-0.018370139189336467
7002.753540602169,-0.018418719805967137
7002.754540374091,-0.018462846055700186
7002.755540146015,-0.018502513145856853
7002.7565399179375,-0.018537717925777766
7002.75753968986,-0.018568458880152214
7002.758539461783,-0.018594736121422432
7002.759539233705,-0.018616551381284183
7002.760539005629,-0.018633908001306185
7002.761538777551,-0.01864681092269181
7002.762538549474,-0.018655266675207408
7002.7635383213965,-0.01865928336530253
7002.764538093319,-0.018658870663448582
7002.765537865242,-0.01865403979072387
7002.766537637165,-0.01864480350467463
7002.767537409088,-0.018631176084483416
7002.76853718101,-0.01861317331547742
7002.769536952933,-0.018590812473010244
7002.770536724856,-0.018564112305750634
7002.771536496779,-0.018533093018410902
7002.7725362687015,-0.018497776253946198
7002.773536040624,-0.018458185075253746
7002.774535812547,-0.018414343946398876
7002.775535584469,-0.018366278713392404
7002.776535356393,-0.018314016584541716
7002.777535128315,-0.018257586110395803
7002.778534900238,-0.018197017163302607
7002.7795346721605,-0.018132340916595248
7002.780534444083,-0.018063589823422127
7002.781534216007,-0.017990797595234566
7002.782533987929,-0.017913999179944462
7002.783533759852,-0.01783323073976335
7002.784533531774,-0.017748529628733422
7002.785533303697,-0.017659934369960186
7002.786533075619,-0.017567484632555617
7002.787532847543,-0.017471221208299866
7002.7885326194655,-0.017371185988028757
7002.789532391388,-0.01726742193775345
7002.790532163311,-0.017159973074517925
7002.791531935233,-0.01704888444199913
7002.792531707157,-0.01693420208585404
7002.793531479079,-0.0168159730288173
7002.794531251002,-0.016694245245552564
7002.7955310229245,-0.016569067637260505
7002.796530794847,-0.01644049000604602
7002.79753056677,-0.016308563029047186
7002.798530338693,-0.016173338232328704
7002.799530110616,-0.01603486796454272
7002.800529882538,-0.015893205370360403
7002.801529654461,-0.015748404363678085
7002.802529426384,-0.015600519600602547
7002.803529198307,-0.015449606452220703
7002.8045289702295,-0.01529572097715984
7002.805528742152,-0.015138919893945462
7002.806528514075,-0.014979260553164881
7002.807528285997,-0.01481680090944576
7002.808528057921,-0.014651599493259948
7002.809527829843,-0.014483715382564169
7002.810527601766,-0.014313208174290245
7002.8115273736885,-0.014140137955698651
7002.812527145611,-0.013964565275610293
7002.813526917535,-0.013786551115532345
7002.814526689457,-0.013606156860695042
7002.81552646138,-0.013423444271017331
7002.816526233302,-0.013238475452020237
7002.817526005225,-0.013051312825707812
7002.818525777147,-0.012862019101436424
7002.819525549071,-0.012670657246793856
7002.8205253209935,-0.012477290458510338
7002.821525092916,-0.012281982133423974
7002.822524864839,-0.012084795839523255
7002.823524636762,-0.011885795287089452
7002.824524408685,-0.011685044299961643
7002.825524180607,-0.011482606786947075
7002.82652395253,-0.011278546713399349
7002.8275237244525,-0.011072928072986585
7002.828523496375,-0.010865814859671393
7002.8295232682985,-0.010657271039923987
7002.830523040221,-0.010447360525189244
7002.831522812144,-0.010236147144627937
7002.832522584066,-0.010023694618151825
7002.833522355989,-0.009810066529771748
7002.834522127912,-0.00959532630127742
7002.835521899835,-0.009379537166267061
7002.8365216717575,-0.009162762144544642
7002.83752144368,-0.00894506401690187
7002.838521215603,-0.008726505300301501
7002.839520987525,-0.008507148223477787
7002.840520759449,-0.00828705470296891
7002.841520531371,-0.008066286319595297
7002.842520303294,-0.007844904295396572
7002.8435200752165,-0.007622969471038894
7002.844519847139,-0.00740054228370345
7002.845519619063,-0.007177682745466005
7002.846519390985,-0.006954450422176678
7002.847519162908,-0.006730904412848499
7002.84851893483,-0.006507103329562722
7002.849518706753,-0.006283105277898425
7002.850518478675,-0.006058967837893423
7002.851518250599,-0.005834748045543044
7002.8525180225215,-0.005610502374842746
7002.853517794444,-0.0053862867203799455
7002.854517566367,-0.005162156380479722
7002.85551733829,-0.004938166040908426
7002.856517110213,-0.004714369759138484
7002.857516882135,-0.004490820949176991
7002.858516654058,-0.004267572366959991
7002.8595164259805,-0.004044676096313644
7002.860516197903,-0.0038221835354828254
7002.8615159698265,-0.003600145384227119
7002.862515741749,-0.003378611631483638
7002.863515513672,-0.0031576315435956942
7002.864515285594,-0.002937253653106041
7002.865515057517,-0.002717525748113171
7002.86651482944,-0.002498494862188963
7002.867514601363,-0.002280207264855796
7002.8685143732855,-0.0020627084526210204
7002.869514145208,-0.0018460431405664438
7002.870513917131,-0.001630255254490198
7002.871513689053,-0.001415387923598057
7002.872513460977,-0.0012014834737409774
7002.873513232899,-0.000988583421195345
7002.874513004822,-0.0007767284669821417
7002.8755127767445,-0.0005659584917209838
7002.876512548667,-0.000356312551014727
7002.877512320591,-0.00014782887136007954
7002.878512092513,5.945515342058973e-05
7002.879511864436,0.0002655029652312592
7002.880511636358,0.0004702788442432304
7002.881511408281,0.0006737479109302705
7002.882511180204,0.000875876127603091
7002.883510952127,0.001076630299448259
7002.8845107240495,0.001275978075076556
7002.885510495972,0.0014738879465857426
7002.886510267895,0.0016703292491426953
7002.887510039818,0.001865272160089911
7002.888509811741,0.00205868769758148
7002.889509583663,0.0022505477187537513
7002.890509355586,0.0024408249174360914
7002.8915091275085,0.0026294928214073343
7002.892508899431,0.002816525789203744
7002.8935086713545,0.00300189900648456
7002.894508443277,0.0031855884819614886
7002.8955082152,0.0033675710428987984
7002.896507987122,0.0035478243301910396
7002.897507759045,0.0037263267930257404
7002.898507530968,0.003903057683138789
7002.899507302891,0.004077997048670602
7002.9005070748135,0.004251125727631508
7002.901506846736,0.004422425340985138
7002.902506618659,0.004591878285358894
7002.903506390581,0.00475946772539082
7002.904506162505,0.004925177585722417
7002.905505934427,0.005088992542647054
7002.90650570635,0.005250898015423785
7002.9075054782725,0.005410880157266504
7002.908505250196,0.005568925846018559
7002.909505022119,0.0057250226745232564
7002.910504794041,0.005879158940701063
7002.911504565964,0.006031323637344689
7002.912504337886,0.006181506441643707
7002.913504109809,0.006329697704450719
7002.914503881732,0.006475888439301508
7002.915503653655,0.0066200703112019145
7002.9165034255775,0.006762235625194534
7002.9175031975,0.006902377314718577
7002.918502969423,0.007040488929776413
7002.919502741346,0.007176564624920519
7002.920502513269,0.007310599147074606
7002.921502285191,0.007442587823202786
7002.922502057114,0.007572526547840657
7002.9235018290365,0.007700411770502197
7002.924501600959,0.007826240482976327
7002.9255013728825,0.00795001020652696
7002.926501144805,0.00807171897901019
7002.927500916728,0.00819136534192219
7002.92850068865,0.0083089483273911
7002.929500460573,0.008424467445126082
7002.930500232496,0.008537922669336371
7002.931500004419,0.008649314425633048
7002.9324997763415,0.008758643577925917
7002.933499548264,0.008865911415327636
7002.934499320187,0.008971119639076888
7002.935499092109,0.009074270349492082
7002.936498864033,0.009175366032966611
7002.937498635955,0.009274409549016363
7002.938498407878,0.009371404117389733
7002.9394981798005,0.009466353305250001
7002.940497951724,0.009559261014439588
7002.941497723647,0.009650131468835364
7002.942497495569,0.009738969201803987
7002.943497267492,0.009825779043766029
7002.944497039414,0.009910566109877499
7002.945496811337,0.009993335787837301
7002.94649658326,0.010074093725829007
7002.947496355183,0.01015284582060519
7002.9484961271055,0.010229598205722478
7002.949495899028,0.010304357239935273
7002.950495670951,0.010377129495755925
7002.951495442874,0.010447921748189006
7002.952495214797,0.010516740963647136
7002.953494986719,0.010583594289055672
7002.954494758642,0.010648489041153465
7002.9554945305645,0.010711432695996745
7002.956494302487,0.010772432878673074
7002.9574940744105,0.01083149735323215
7002.958493846333,0.010888634012840051
7002.959493618256,0.010943850870163254
7002.960493390178,0.010997156047988565
7002.961493162102,0.011048557770084674
7002.962492934024,0.011098064352310708
7002.963492705947,0.011145684193976813
7002.9644924778695,0.011191425769461253
7002.965492249792,0.011235297620088132
7002.966492021715,0.011277308346269367
7002.967491793638,0.011317466599914078
7002.968491565561,0.011355781077108178
7002.969491337483,0.01139226051106645
7002.970491109406,0.011426913665358954
7002.9714908813285,0.011459749327413052
7002.972490653252,0.011490776302291988
7002.973490425175,0.011520003406750324
7002.974490197097,0.011547439463566176
7002.97548996902,0.011573093296149774
7002.976489740942,0.011596973723427448
7002.977489512865,0.01161908955499989
7002.978489284788,0.011639449586573139
7002.979489056711,0.011658062595660454
7002.9804888286335,0.011674937337552874
7002.981488600556,0.011690082541555924
7002.982488372479,0.011703506907489497
7002.983488144402,0.011715219102447593
7002.984487916325,0.011725227757814203
7002.985487688247,0.01173354146653122
7002.98648746017,0.011740168780613836
7002.9874872320925,0.011745118208908535
7002.988487004015,0.011748398215088498
7002.9894867759385,0.011750017215880884
7002.990486547861,0.01174998357952026
7002.991486319784,0.011748305624422363
7002.992486091706,0.011744991618072334
7002.99348586363,0.011740049776121612
7002.994485635552,0.011733488261687948
7002.995485407475,0.011725315184853246
7002.9964851793975,0.011715538602354319
7002.99748495132,0.011704166517462034
7002.998484723243,0.011691206880044746
7002.999484495166,0.01167666758681215
7003.000484267089,0.011660556481735876
7003.001484039011,0.011642881356643178
7003.002483810934,0.011623649951979913
7003.0034835828565,0.011602869957738737
7003.00448335478,0.011580549014548002
7003.005483126703,0.01155669471491651
7003.006482898625,0.011531314604628732
7003.007482670548,0.01150441618428491
7003.00848244247,0.01147600691098027
7003.009482214393,0.011446094200117525
7003.010481986316,0.01141468542734704
7003.011481758239,0.011381787930629196
7003.0124815301615,0.011347409012413677
7003.013481302084,0.011311555941930724
7003.014481074007,0.011274235957589621
7003.01548084593,0.011235456269480104
7003.016480617853,0.011195224061972665
7003.017480389775,0.011153546496414118
7003.018480161698,0.011110430713915116
7003.0194799336205,0.011065883838226523
7003.020479705543,0.011019912978701899
7003.0214794774665,0.010972525233343529
7003.022479249389,0.010923727691929595
7003.023479021312,0.010873527439220161
7003.024478793234,0.010821931558239664
7003.025478565158,0.010768947133633527
7003.02647833708,0.010714581255096391
7003.027478109003,0.01065884102086934
7003.0284778809255,0.01060173354130339
7003.029477652848,0.01054326594248652
7003.030477424771,0.010483445369931517
7003.031477196694,0.010422278992321987
7003.032476968617,0.010359774005314114
7003.033476740539,0.01029593763539183
7003.034476512462,0.01023077714377334
7003.0354762843845,0.010164299830367136
7003.036476056308,0.010096513037775767
7003.037475828231,0.010027424155345872
7003.038475600153,0.009957040623263146
7003.039475372076,0.009885369936691058
7003.040475143998,0.009812419649952312
7003.041474915921,0.009738197380752208
7003.042474687844,0.009662710814443119
7003.043474459767,0.009585967708329398
7003.0444742316895,0.009507975896012046
7003.045474003612,0.009428743291772478
7003.046473775536,0.009348277894994643
7003.047473547458,0.009266587794624652
7003.048473319381,0.009183681173666932
7003.049473091303,0.009099566313715671
7003.050472863226,0.009014251599520113
7003.0514726351485,0.008927745523581963
7003.052472407072,0.008840056690782886
7003.0534721789945,0.008751193823039821
7003.054471950917,0.008661165763985538
7003.05547172284,0.008569981483671663
7003.056471494762,0.008477650083291197
7003.057471266686,0.008384180799917373
7003.058471038608,0.008289583011255488
7003.059470810531,0.008193866240404173
7003.0604705824535,0.00809704016062254
7003.061470354376,0.007999114600099496
7003.062470126299,0.007900099546721603
7003.063469898222,0.007800005152835726
7003.064469670145,0.007698841740002768
7003.065469442067,0.007596619803738549
7003.06646921399,0.007493350018237716
7003.0674689859125,0.007389043241076209
7003.068468757836,0.007283710517887399
7003.069468529759,0.0071773630870065296
7003.070468301681,0.00707001238407749
7003.071468073604,0.00696167004661549
7003.072467845526,0.006852347918518707
