Time,Filtered_Respiration
6669.1006565945,-6.343745360555937
6669.101656366423,-6.345880240806298
6669.102656138345,-6.348004466762508
6669.103655910269,-6.350117950664347
6669.104655682191,-6.352220604725468
6669.105655454114,-6.354312341135135
6669.106655226036,-6.3563930720599595
6669.107654997959,-6.358462709645626
6669.108654769882,-6.360521166018637
6669.109654541805,-6.362568353288054
6669.110654313728,-6.364604183547231
6669.11165408565,-6.366628568875545
6669.112653857573,-6.368641421340141
6669.113653629496,-6.370642652997657
6669.114653401419,-6.372632175895964
6669.115653173341,-6.374609902075907
6669.116652945264,-6.376575743573037
6669.1176527171865,-6.378529612419346
6669.118652489109,-6.380471420645009
6669.119652261033,-6.382401080280115
6669.120652032955,-6.384318503356405
6669.121651804878,-6.386223601909
6669.1226515768,-6.388116287978139
6669.123651348723,-6.38999647361091
6669.124651120646,-6.391864070862986
6669.125650892569,-6.3937189918003545
6669.126650664492,-6.395561148501049
6669.127650436414,-6.39739045305688
6669.128650208337,-6.399206817575172
6669.12964998026,-6.401010154180495
6669.130649752183,-6.402800375016392
6669.131649524105,-6.404577392247104
6669.132649296028,-6.406341118059294
6669.133649067951,-6.408091464663774
6669.134648839874,-6.409828344297227
6669.135648611797,-6.411551669223934
6669.136648383719,-6.413261351737498
6669.137648155642,-6.414957304162566
6669.138647927564,-6.416639438856553
6669.139647699487,-6.418307668211364
6669.14064747141,-6.419961904655115
6669.141647243333,-6.421602060653844
6669.142647015256,-6.4232280487132245
6669.143646787178,-6.4248397813802836
6669.144646559101,-6.426437171245116
6669.145646331024,-6.428020130942591
6669.146646102947,-6.429588573154065
6669.147645874869,-6.431142410609093
6669.148645646792,-6.432681556087139
6669.1496454187145,-6.434205922419278
6669.150645190637,-6.435715422489902
6669.151644962561,-6.437209969238419
6669.152644734483,-6.438689475660964
6669.153644506406,-6.440153854812098
6669.154644278328,-6.4416030198064975
6669.155644050251,-6.443036883820663
6669.156643822174,-6.444455360094606
6669.157643594097,-6.445858361933544
6669.15864336602,-6.447245802709591
6669.159643137942,-6.448617595863454
6669.160642909865,-6.449973654906116
6669.161642681788,-6.4513138934205205
6669.162642453711,-6.452638225063259
6669.163642225633,-6.453946563566251
6669.164641997556,-6.455238822738427
6669.165641769479,-6.4565149164674045
6669.166641541402,-6.45777475872116
6669.167641313325,-6.459018263549708
6669.168641085247,-6.460245345086761
6669.16964085717,-6.461455917551406
6669.170640629092,-6.462649895249768
6669.171640401015,-6.463827192576684
6669.172640172938,-6.464987724017362
6669.173639944861,-6.4661314041490465
6669.174639716784,-6.467258147642666
6669.175639488706,-6.468367869264496
6669.176639260629,-6.469460483877802
6669.177639032552,-6.470535906444499
6669.178638804475,-6.471594052026791
6669.179638576397,-6.472634835788823
6669.18063834832,-6.473658172998322
6669.1816381202425,-6.474663979028241
6669.182637892166,-6.475652169358397
6669.183637664089,-6.476622659577104
6669.184637436011,-6.477575365382811
6669.185637207934,-6.478510202585734
6669.186636979856,-6.479427087109477
6669.18763675178,-6.480325934992657
6669.188636523702,-6.481206662390529
6669.189636295625,-6.482069185576604
6669.190636067548,-6.482913420944266
6669.19163583947,-6.483739285008386
6669.192635611393,-6.484546694406934
6669.193635383316,-6.485335565902587
6669.194635155239,-6.486105816384337
6669.195634927161,-6.486857362869084
6669.196634699084,-6.487590122503239
6669.197634471007,-6.488304012564323
6669.19863424293,-6.488998950462561
6669.199634014853,-6.4896748537424696
6669.200633786775,-6.490331640084448
6669.201633558698,-6.490969227306359
6669.20263333062,-6.4915875333651085
6669.203633102543,-6.492186476358223
6669.204632874466,-6.49276597452543
6669.205632646389,-6.493325946250224
6669.206632418312,-6.493866310061441
6669.207632190234,-6.494386984634814
6669.208631962157,-6.494887888794547
6669.20963173408,-6.495368941514862
6669.210631506003,-6.4958300619215645
6669.211631277925,-6.4962711692935935
6669.212631049848,-6.496692183064565
6669.2136308217705,-6.4970930228243216
6669.214630593694,-6.497473608320476
6669.215630365617,-6.497833859459947
6669.216630137539,-6.49817369631049
6669.217629909462,-6.498493039102231
6669.218629681384,-6.498791808229196
6669.219629453308,-6.499069924250842
6669.22062922523,-6.499327307893563
6669.221628997153,-6.49956388005222
6669.222628769076,-6.499779561791647
6669.223628540998,-6.499974274348163
6669.224628312921,-6.500147939131079
6669.225628084844,-6.500300477724206
6669.226627856767,-6.50043181188735
6669.227627628689,-6.5005418635578085
6669.228627400612,-6.500630554851861
6669.229627172535,-6.500697808066261
6669.230626944458,-6.500743545679723
6669.231626716381,-6.5007676903543965
6669.232626488303,-6.500770164937351
6669.233626260226,-6.500750892462038
6669.234626032148,-6.500709796149761
6669.235625804071,-6.500646799411145
6669.236625575994,-6.500561825847594
6669.237625347917,-6.500454799252746
6669.23862511984,-6.500325643613933
6669.239624891762,-6.500174283113633
6669.240624663685,-6.500000642130912
6669.241624435608,-6.499804645242862
6669.242624207531,-6.499586217226047
6669.243623979453,-6.499345283057932
6669.244623751376,-6.499081767918319
6669.2456235232985,-6.498795597190775
6669.246623295222,-6.498486696464053
6669.247623067145,-6.498154991533508
6669.248622839067,-6.497800408402506
6669.24962261099,-6.497422873283838
6669.250622382912,-6.497022312601121
6669.251622154836,-6.496598652990201
6669.252621926758,-6.4961518213005505
6669.253621698681,-6.4956817445966575
6669.254621470604,-6.495188350159418
6669.255621242526,-6.494671565487519
6669.256621014449,-6.494131318298824
6669.257620786372,-6.493567536531741
6669.258620558295,-6.4929801483466045
6669.259620330217,-6.4923690821270315
6669.26062010214,-6.491734266481292
6669.261619874063,-6.491075630243666
6669.262619645986,-6.490393102475796
6669.263619417909,-6.489686612468041
6669.264619189831,-6.48895608974082
6669.265618961754,-6.488201464045961
6669.266618733676,-6.487422665368031
6669.2676185056,-6.4866196239256695
6669.268618277522,-6.485792270172915
6669.269618049445,-6.484940534800533
6669.270617821368,-6.484064348737328
6669.27161759329,-6.4831636431514665
6669.272617365214,-6.482238349451783
6669.273617137136,-6.481288399289086
6669.274616909059,-6.480313724557468
6669.275616680981,-6.479314257395598
6669.276616452904,-6.478289930188009
6669.2776162248265,-6.477240675566384
6669.27861599675,-6.476166426410841
6669.279615768673,-6.475067115851208
6669.280615540595,-6.473942677268304
6669.281615312518,-6.472793044295207
6669.28261508444,-6.47161815081852
6669.283614856364,-6.470417930979631
6669.284614628286,-6.4691923191759635
6669.285614400209,-6.467941250062234
6669.286614172132,-6.466664658551687
6669.287613944054,-6.465362479817346
6669.288613715977,-6.464034649293242
6669.2896134879,-6.462681102675646
6669.290613259823,-6.4613017759243006
6669.291613031745,-6.459896605263647
6669.292612803668,-6.4584655271840345
6669.293612575591,-6.457008478442933
6669.294612347514,-6.455525396066141
6669.295612119437,-6.454016217348987
6669.296611891359,-6.4524808798575295
6669.297611663282,-6.450919321429752
6669.298611435204,-6.449331480176747
6669.299611207128,-6.447717294483909
6669.30061097905,-6.44607670301211
6669.301610750973,-6.4444096446988715
6669.302610522896,-6.442716058759526
6669.303610294818,-6.440995884688392
6669.304610066742,-6.4392490622599245
6669.305609838664,-6.437475531529875
6669.306609610587,-6.435675232836436
6669.307609382509,-6.4338481068013875
6669.308609154432,-6.43199409433123
6669.3096089263545,-6.430113136618326
6669.310608698278,-6.428205175142026
6669.311608470201,-6.426270151669802
6669.312608242123,-6.424308008258348
6669.313608014046,-6.422318687254704
6669.314607785968,-6.420302131297365
6669.315607557892,-6.418258283317381
6669.316607329814,-6.416187086539454
6669.317607101737,-6.414088484483037
6669.31860687366,-6.41196242096342
6669.319606645582,-6.409808840092809
6669.320606417505,-6.407627686281412
6669.321606189428,-6.405418904238508
6669.322605961351,-6.403182438973512
6669.323605733273,-6.400918235797042
6669.324605505196,-6.398626240321971
6669.325605277119,-6.396306398464481
6669.326605049042,-6.393958656445112
6669.327604820965,-6.391582960789809
6669.328604592887,-6.389179258330953
6669.32960436481,-6.386747496208384
6669.330604136732,-6.384287621870437
6669.331603908656,-6.381799583074953
6669.332603680578,-6.379283327890299
6669.333603452501,-6.37673880469638
6669.334603224424,-6.374165962185646
6669.335602996346,-6.371564749364084
6669.33660276827,-6.368935115552211
6669.337602540192,-6.366277010386068
6669.338602312115,-6.363590383818202
6669.339602084037,-6.360875186118647
6669.34060185596,-6.358131367875891
6669.3416016278825,-6.355358879997848
6669.342601399806,-6.352557673712818
6669.343601171729,-6.3497277005704404
6669.344600943651,-6.3468689124426465
6669.345600715574,-6.343981261524606
6669.346600487496,-6.341064700335665
6669.34760025942,-6.338119181720289
6669.348600031342,-6.335144658848992
6669.349599803265,-6.33214108521926
6669.350599575188,-6.329108414656463
6669.35159934711,-6.326046601314767
6669.352599119034,-6.322955599678047
6669.353598890956,-6.319835364560789
6669.354598662879,-6.316685851108979
6669.355598434801,-6.313507014800999
6669.356598206724,-6.310298811448515
6669.357597978647,-6.307061197197347
6669.35859775057,-6.30379412852835
6669.359597522493,-6.300497562258279
6669.360597294415,-6.297171455540656
6669.361597066338,-6.293815765866622
6669.36259683826,-6.2904304510657925
6669.363596610184,-6.287015469307105
6669.364596382106,-6.283570779099659
6669.365596154029,-6.280096339293552
6669.366595925952,-6.276592109080714
6669.367595697874,-6.273058047995722
6669.368595469798,-6.269494115916618
6669.36959524172,-6.265900273065732
6669.370595013643,-6.2622764800104855
6669.371594785565,-6.2586226976641885
6669.372594557488,-6.254938887286836
6669.3735943294105,-6.251225010485894
6669.374594101334,-6.247481029217087
6669.375593873257,-6.24370690578518
6669.376593645179,-6.239902602844742
6669.377593417102,-6.236068083400913
6669.378593189024,-6.232203310810168
6669.379592960948,-6.228308248781074
6669.38059273287,-6.224382861375044
6669.381592504793,-6.220427113007073
6669.382592276716,-6.216440968446478
6669.383592048638,-6.2124243928176375
6669.384591820562,-6.208377351600715
6669.385591592484,-6.204299810632374
6669.386591364407,-6.2001917361064995
6669.387591136329,-6.196053094574906
6669.388590908252,-6.191883852948041
6669.389590680175,-6.187683978495673
6669.390590452098,-6.183453438847589
6669.391590224021,-6.179192201994276
6669.392589995943,-6.174900236287599
6669.393589767866,-6.170577510441474
6669.394589539788,-6.16622399353254
6669.395589311712,-6.161839655000823
6669.396589083634,-6.157424464650386
6669.397588855557,-6.152978392649986
6669.39858862748,-6.148501409533709
6669.399588399402,-6.143993486201609
6669.400588171326,-6.139454593920344
6669.401587943248,-6.134884704323801
6669.402587715171,-6.130283789413715
6669.403587487093,-6.125651821560288
6669.404587259016,-6.1209887735027895
6669.405587030939,-6.116294618350166
6669.406586802862,-6.111569329581633
6669.407586574785,-6.106812881047268
6669.408586346707,-6.102025246968584
6669.40958611863,-6.097206401939116
6669.410585890553,-6.092356320924983
6669.411585662476,-6.087474979265458
6669.412585434398,-6.082562352673528
6669.413585206321,-6.07761841723645
6669.414584978244,-6.072643149416298
6669.415584750166,-6.067636526050502
6669.41658452209,-6.062598524352386
6669.417584294012,-6.057529121911698
6669.418584065935,-6.052428296695138
6669.419583837857,-6.047296027046869
6669.42058360978,-6.042132291689027
6669.421583381703,-6.036937069722229
6669.422583153626,-6.031710340626062
6669.4235829255485,-6.02645208425958
6669.424582697471,-6.021162280861792
6669.425582469394,-6.015840911052144
6669.426582241316,-6.010487955830991
6669.42758201324,-6.005103396580066
6669.428581785162,-5.999687215062938
6669.429581557085,-5.994239393425469
6669.430581329008,-5.9887599141962635
6669.43158110093,-5.983248760287097
6669.432580872854,-5.977705914993364
6669.433580644776,-5.972131361994512
6669.434580416699,-5.966525085354463
6669.435580188621,-5.960887069522027
6669.436579960544,-5.955217299331315
6669.437579732467,-5.949515760002147
6669.43857950439,-5.943782437140449
6669.4395792763125,-5.938017316738643
6669.440579048235,-5.932220385176035
6669.441578820158,-5.926391629219199
6669.442578592081,-5.920531036022351
6669.443578364004,-5.9146385931277115
6669.444578135926,-5.90871428846586
6669.445577907849,-5.902758110356095
6669.446577679772,-5.896770047506782
6669.447577451694,-5.890750089015684
6669.448577223618,-5.884698224370311
6669.44957699554,-5.878614443448243
6669.450576767463,-5.872498736517455
6669.451576539385,-5.866351094236637
6669.452576311308,-5.860171507655494
6669.453576083231,-5.853959968215058
6669.454575855154,-5.847716467747984
6669.4555756270765,-5.841440998478842
6669.456575398999,-5.8351335530243995
6669.457575170922,-5.828794124393891
6669.458574942844,-5.822422705989293
6669.459574714768,-5.8160192916055875
6669.46057448669,-5.809583875431018
6669.461574258613,-5.803116452047353
6669.462574030536,-5.796617016430118
6669.463573802458,-5.7900855639488436
6669.464573574382,-5.783522090367291
6669.465573346304,-5.776926591843683
6669.466573118227,-5.7702990649309145
6669.467572890149,-5.763639506576775
6669.468572662072,-5.756947914124146
6669.469572433995,-5.750224285311211
6669.470572205918,-5.74346861827164
6669.4715719778405,-5.736680911534785
6669.472571749763,-5.72986116402586
6669.473571521686,-5.723009375066102
6669.474571293609,-5.716125544372945
6669.475571065532,-5.709209672060176
6669.476570837454,-5.7022617586380955
6669.477570609377,-5.695281805013655
6669.4785703813,-5.6882698124906055
6669.479570153222,-5.6812257827696255
6669.480569925146,-5.674149717948452
6669.481569697068,-5.667041620522001
6669.482569468991,-5.659901493382486
6669.483569240913,-5.652729339819525
6669.484569012836,-5.645525163520245
6669.485568784759,-5.6382889685693645
6669.486568556682,-5.631020759449291
6669.4875683286045,-5.623720541040199
6669.488568100527,-5.616388318620099
6669.48956787245,-5.609024097864905
6669.490567644373,-5.601627884848505
6669.491567416296,-5.594199686042809
6669.492567188218,-5.5867395083177955
6669.493566960141,-5.5792473589415525
6669.494566732064,-5.571723245580307
6669.495566503987,-5.564167176298463
6669.49656627591,-5.556579159558621
6669.497566047832,-5.548959204221589
6669.498565819755,-5.541307319546393
6669.499565591677,-5.533623515190274
6669.5005653636,-5.525907801208685
6669.501565135523,-5.518160188055273
6669.502564907446,-5.510380686581858
6669.5035646793685,-5.502569308038413
6669.504564451291,-5.494726064073029
6669.505564223214,-5.486850966731877
6669.506563995137,-5.47894402845917
6669.50756376706,-5.4710052620971
6669.508563538982,-5.463034680885778
6669.509563310905,-5.455032298463174
6669.510563082828,-5.446998128865046
6669.51156285475,-5.438932186524855
6669.512562626674,-5.430834486273685
6669.513562398596,-5.422705043340152
6669.514562170519,-5.414543873350303
6669.515561942441,-5.4063509923275115
6669.516561714364,-5.398126416692355
6669.517561486287,-5.389870163262502
6669.51856125821,-5.38158224925259
6669.5195610301325,-5.373262692274083
6669.520560802055,-5.364911510335133
6669.521560573978,-5.35652872184043
6669.522560345901,-5.348114345591059
6669.523560117824,-5.339668400784325
6669.524559889746,-5.331190907013598
6669.525559661669,-5.32268188426813
6669.526559433592,-5.314141352932888
6669.527559205515,-5.305569333788357
6669.528558977438,-5.296965848010349
6669.52955874936,-5.288330917169797
6669.530558521283,-5.279664563232549
6669.531558293205,-5.270966808559148
6669.532558065128,-5.262237675904615
6669.533557837051,-5.25347718841822
6669.534557608974,-5.2446853696432525
6669.5355573808965,-5.2358622435167765
6669.536557152819,-5.22700783436938
6669.537556924742,-5.21812216692492
6669.538556696665,-5.209205266300264
6669.539556468588,-5.20025715800502
6669.54055624051,-5.191277867941263
6669.541556012433,-5.182267422403253
6669.542555784356,-5.173225848077144
6669.543555556279,-5.164153172040689
6669.544555328202,-5.155049421762943
6669.545555100124,-5.1459146251039485
6669.546554872047,-5.136748810314423
6669.547554643969,-5.127552006035436
6669.548554415893,-5.118324241298074
6669.549554187815,-5.1090655455231095
6669.550553959738,-5.0997759485206515
6669.5515537316605,-5.090455480489802
6669.552553503583,-5.081104172018299
6669.553553275506,-5.07172205408215
6669.554553047429,-5.062309158045261
6669.555552819352,-5.052865515659058
6669.556552591274,-5.043391159062104
6669.557552363197,-5.0338861207797105
6669.55855213512,-5.024350433723542
6669.559551907043,-5.014784131191207
6669.560551678966,-5.005187246865853
6669.561551450888,-4.9955598148157465
6669.562551222811,-4.985901869493847
6669.563550994733,-4.976213445737377
6669.564550766656,-4.966494578767387
6669.565550538579,-4.95674530418831
6669.566550310502,-4.946965657987509
6669.5675500824245,-4.937155676534824
6669.568549854347,-4.927315396582102
6669.56954962627,-4.917444855262731
6669.570549398193,-4.907544090091155
6669.571549170116,-4.897613138962396
6669.572548942038,-4.887652040151561
6669.573548713961,-4.877660832313344
6669.574548485884,-4.867639554481516
6669.575548257807,-4.8575882460684205
6669.57654802973,-4.8475069468644545
6669.577547801652,-4.83739569703754
6669.578547573575,-4.827254537132599
6669.579547345497,-4.817083508071013
6669.580547117421,-4.806882651150074
6669.581546889343,-4.796652008042439
6669.582546661266,-4.786391620795568
6669.5835464331885,-4.776101531831161
6669.584546205111,-4.765781783944587
6669.585545977034,-4.755432420304312
6669.586545748957,-4.745053484451309
6669.58754552088,-4.7346450202984665
6669.588545292802,-4.724207072129992
6669.589545064725,-4.713739684600805
6669.590544836648,-4.7032429027359255
6669.591544608571,-4.692716771929859
6669.592544380494,-4.682161337945969
6669.593544152416,-4.671576646915853
6669.594543924339,-4.660962745338704
6669.595543696261,-4.6503196800806625
6669.596543468184,-4.639647498374172
6669.597543240107,-4.628946247817327
6669.59854301203,-4.618215976373203
6669.5995427839525,-4.607456732369187
6669.600542555875,-4.5966685644963
6669.601542327798,-4.58585152180852
6669.602542099721,-4.575005653722092
6669.603541871644,-4.564131010014826
6669.604541643566,-4.553227640825404
6669.605541415489,-4.542295596652668
6669.606541187412,-4.531334928354909
6669.607540959335,-4.520345687149139
6669.608540731258,-4.509327924610369
6669.60954050318,-4.498281692670869
6669.610540275103,-4.4872070436194305
6669.611540047025,-4.476104030100623
6669.612539818949,-4.464972705114034
6669.613539590871,-4.453813122013516
6669.614539362794,-4.442625334506418
6669.6155391347165,-4.43140939665282
6669.616538906639,-4.420165362864754
6669.617538678562,-4.408893287905413
6669.618538450485,-4.397593226888366
6669.619538222408,-4.386265235276755
6669.62053799433,-4.374909368882492
6669.621537766253,-4.3635256838654515
6669.622537538176,-4.352114236732658
6669.623537310099,-4.3406750843374615
6669.624537082022,-4.329208283878708
6669.625536853944,-4.317713892899903
6669.626536625867,-4.306191969288374
6669.627536397789,-4.29464257127442
6669.628536169713,-4.28306575743046
6669.629535941635,-4.271461586670173
6669.630535713558,-4.259830118247633
6669.6315354854805,-4.248171411756435
6669.632535257403,-4.23648552712882
6669.633535029327,-4.2247725246347905
6669.634534801249,-4.213032464881227
6669.635534573172,-4.201265408810987
6669.636534345094,-4.1894714177020065
6669.637534117017,-4.17765055316639
6669.63853388894,-4.165802877149497
6669.639533660863,-4.153928451929026
6669.640533432786,-4.142027340114083
6669.641533204708,-4.130099604644256
6669.642532976631,-4.1181453087886695
6669.643532748553,-4.1061645161450455
6669.644532520477,-4.094157290638754
6669.645532292399,-4.0821236965218555
6669.646532064322,-4.070063798372144
6669.6475318362445,-4.057977661092178
6669.648531608167,-4.045865349908306
6669.64953138009,-4.033726930369687
6669.650531152013,-4.021562468347304
6669.651530923936,-4.0093720300329805
6669.652530695858,-3.9971556819383807
6669.653530467781,-3.98491349089401
6669.654530239704,-3.9726455240482044
6669.655530011627,-3.9603518488661176
6669.65652978355,-3.948032533128704
6669.657529555472,-3.9356876449316966
6669.658529327395,-3.9233172526845763
6669.659529099317,-3.910921425109534
6669.660528871241,-3.898500231240429
6669.661528643163,-3.886053740421743
6669.662528415086,-3.8735820223075286
6669.6635281870085,-3.8610851468603515
6669.664527958931,-3.8485631843502235
6669.665527730855,-3.836016205353538
6669.666527502777,-3.8234442807519957
6669.6675272747,-3.8108474817315234
6669.668527046622,-3.79822587978119
6669.669526818545,-3.7855795466921123
6669.670526590468,-3.7729085545563597
6669.671526362391,-3.7602129757658522
6669.672526134314,-3.747492883011255
6669.673525906236,-3.734748349280862
6669.674525678159,-3.72197944785948
6669.675525450081,-3.709186252327305
6669.676525222005,-3.6963688365587966
6669.677524993927,-3.6835272747215413
6669.67852476585,-3.6706616412751156
6669.6795245377725,-3.657772010969941
6669.680524309695,-3.6448584588461386
6669.681524081619,-3.631921060232375
6669.682523853541,-3.6189598907447027
6669.683523625464,-3.605975026285396
6669.684523397386,-3.5929665430417796
6669.685523169309,-3.5799345174850536
6669.686522941232,-3.566879026369113
6669.687522713155,-3.5538001467293623
6669.688522485078,-3.540697955881528
6669.689522257,-3.527572531420462
6669.690522028923,-3.514423951218942
6669.691521800845,-3.501252293426467
6669.692521572769,-3.4880576364680476
6669.693521344691,-3.4748400590429918
6669.694521116614,-3.461599640123684
6669.6955208885365,-3.4483364589543584
6669.696520660459,-3.435050595049876
6669.697520432383,-3.4217421281944866
6669.698520204305,-3.4084111384405884
6669.699519976228,-3.3950577061074854
6669.70051974815,-3.3816819117801393
6669.701519520073,-3.3682838363079157
6669.702519291996,-3.3548635608033264
6669.703519063919,-3.3414211666407665
6669.704518835842,-3.3279567354552455
6669.705518607764,-3.314470349141117
6669.706518379687,-3.3009620898508016
