nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-379.8317176631605,3556.1352575994742,755.1135380246211,-392.4888733031205,3579.967921587888,791.4968687681286,-391.46871542927676,3594.8531865123637,795.3580260085587,-390.0240477359627,3607.3787237401666,798.8073416805449,-400.72837173770694,3534.1647194432285,782.5306059247832,-410.46272287232165,3525.5229340644883,781.0741640560248,-421.19099723330106,3518.851222159901,780.0445311554349,-449.11381362393365,3676.100495254813,801.2710475691188,-481.0042186906723,3543.8103244253657,776.5955771009917,-396.6682404033993,3603.179889668995,729.9038508470787,-405.42822919453624,3553.9412158155124,721.6800578167293,-382.33115274932095,3826.254380472022,626.8001826850459,-649.9789692976929,3634.2899550567436,543.8379327426578,-316.6942312401658,3919.033402975814,361.7617720361946,-686.9925459180059,3702.2705528096817,260.926055346672,-247.44648254907622,3938.247188916616,106.14080276148796,-617.9705830764063,3709.8030754232896,7.292718748045455,-237.61916334474904,3964.682421339173,26.572527569543446,-609.9025474475693,3705.4677224624606,-65.43943444545727,-242.0932766574656,3941.603259873011,26.541595078023658,-572.0589439715781,3691.958040241394,-56.940368974503066,-253.71454390060129,3928.1532383708236,52.454863845918254,-564.9989421738225,3697.5270452497307,-29.363001548463433,-390.6997913150301,3909.674782226215,83.32054007944234,-552.1586515834053,3810.3460721660704,54.76833477509187,-423.76566189813,4060.0082543325843,-280.6881255335959,-548.7325735945266,3983.5230144605616,-308.9734056948317,-472.67125575288884,4220.954957554351,-616.4406054159319,-559.3204998118819,4166.517406618396,-633.3142278858525,-509.5088479484813,4290.67060633859,-668.0550673309868,-574.6182689670864,4242.074373551142,-683.0731132303381,-380.6149566191148,4119.846457172247,-732.4690432476359,-508.30298543782686,4050.895211591845,-764.3237375067073
-379.58887989655955,3555.8725696567376,755.1322832376591,-392.20736923732966,3579.6208370027334,791.454773266869,-391.1895075524863,3594.502474136388,795.3073646011202,-389.751450352811,3607.044587825967,798.7542994754714,-400.5719886431494,3534.09546355263,782.5350572184994,-410.3037356602149,3525.428719993476,781.0653105723379,-421.03854698534394,3518.766383511286,780.0280969871055,-448.7453835811523,3675.6117475059755,801.1287270842028,-480.8907255715397,3543.793224776084,776.5304821795247,-396.35111551232416,3602.7663906864245,729.8537360040629,-405.2267093233598,3553.671824677142,721.6606100177901,-382.16789840472177,3825.9454847166853,626.927447667238,-649.5799857771726,3633.9710148634867,543.8939925548809,-316.7285060288701,3919.040078131092,362.03374597351564,-686.9119170242791,3702.1428298288597,261.0896237776594,-247.43347037564163,3938.3131005229466,106.2576127108134,-617.7806828294276,3709.648937224213,7.430657194590419,-237.57883987427402,3964.708945598776,26.61121828814035,-609.7658648937454,3705.4088660111806,-65.34432963723417,-242.01379640183916,3941.5143784457173,26.61049764345919,-571.9305991200291,3691.8132802100663,-56.822012820742316,-253.60895576665743,3928.066347785175,52.54416734546513,-564.8685101190516,3697.4035745283777,-29.27026855694512,-390.841864081308,3909.8125508746857,83.34631437203372,-552.2565899546003,3810.538053851042,54.777023440005976,-423.73134130891975,4059.8455291228697,-280.42254083078524,-548.7328116450468,3983.4429754972853,-308.87205616427474,-472.5492793811852,4220.551654719936,-616.078285859045,-559.282441653281,4166.377336812641,-633.0231527897117,-509.07433093531034,4289.8844295799545,-667.6134329462967,-574.5667601605791,4242.0100970117755,-682.7197978709614,-380.3991741157339,4119.725478866501,-732.3037531089121,-507.9000847793833,4049.8766966320645,-763.8556860751095
-379.12117111845015,3555.3626760967973,755.1238904015386,-391.81788563242424,3579.1381853039798,791.3945582933096,-390.8820884784264,3594.105389837444,795.2548093293249,-389.50365748747237,3606.721557194361,798.7130302428724,-400.267432336227,3533.8911020579417,782.515650473615,-409.99460088876634,3525.181312540144,781.0216415449728,-420.7379150976051,3518.528255384657,779.9669082785002,-448.5756761316493,3675.335309578856,801.0046095888913,-480.68316803393003,3543.655754490538,776.4080780440119,-395.85718241985796,3602.1459212884074,729.774218311833,-404.8322305087418,3553.2125383560615,721.6047681755706,-382.0619245610785,3825.6295045974784,627.0464748873944,-649.0987634303153,3633.5268559936108,543.9200223574591,-316.7137847643953,3919.0107878261315,362.2940089880875,-686.9068075730684,3702.1046732501063,261.21408710565436,-247.38418019364624,3938.3839999011275,106.31773489932382,-617.6986370934649,3709.7451835675793,7.507253585930581,-237.54876202020256,3964.8024706662127,26.55847327202057,-609.7551795457712,3705.572941453245,-65.29176998381455,-241.91290679564088,3941.43140249261,26.61413797593427,-571.8808676831426,3691.789023839381,-56.73591085303333,-253.4413286787423,3927.9336225643005,52.590419409713796,-564.8008153121276,3697.3568825875705,-29.192735664051376,-391.0116438805685,3909.8997806403454,83.35135616739814,-552.262398033812,3810.5373769966113,54.82606812018974,-423.778832135671,4059.835858625094,-280.3307232198112,-548.7392408419483,3983.383359949886,-308.84918879953483,-472.32471358824336,4219.781375731887,-615.6621642117597,-559.3380288347569,4166.233419503018,-632.7658842115942,-508.31455461333553,4288.023448988775,-666.9146707247567,-574.5328928461242,4241.618140820701,-682.2511883950656,-380.1343160307829,4119.5616902120955,-732.1668269711796,-507.48851637834554,4049.0665669733808,-763.4386143305599
-378.59946508573273,3554.7813437990076,755.0772062438336,-391.4423620146384,3578.6772960240314,791.3382240797306,-390.5869339046805,3593.7205668327097,795.2094410648765,-389.2624402621187,3606.3945543216523,798.6812631073003,-399.9343909521744,3533.598692138569,782.4762920584949,-409.663325073887,3524.8637831192514,780.9611074837086,-420.39953604335005,3518.1871298262963,779.8800188619742,-448.4910700060997,3675.1892597622873,800.9314430096401,-480.42530926670844,3543.3791372610713,776.2693243315457,-395.33307733429825,3601.493667051909,729.6841806740907,-404.35764250881033,3552.6282954463004,721.5104417527074,-381.9590939482839,3825.3384895283175,627.1364237897363,-648.6957136886771,3633.1743720105023,543.9243591892769,-316.62910621307924,3919.0032251649072,362.42879512184214,-686.9154873856621,3702.0541000999865,261.280405016702,-247.32371116237948,3938.5027178994496,106.25285772868399,-617.7209560094877,3710.006632270008,7.5529900459643,-237.5475240521045,3965.0294935623865,26.42042952491417,-609.8029006454211,3705.772276814303,-65.26963527547149,-241.83097921377475,3941.4246169947646,26.53942447694091,-571.8914081945286,3691.830934513051,-56.6933758404404,-253.2821259460053,3927.8586083446394,52.551010559060465,-564.7931949371675,3697.3719870045265,-29.148442091501305,-391.3478804893347,3910.234596626882,83.34260445654307,-552.3752277473384,3810.6411482227318,54.919444804042655,-423.9055473132682,4059.9392179197125,-280.28810441681867,-548.898404723257,3983.5656189009355,-308.87610552447495,-472.07981249842584,4219.017451346005,-615.2965765912435,-559.472861402718,4166.280383485372,-632.6066065281183,-507.66495970206114,4286.4331719665515,-666.3599213155737,-574.5598152885364,4241.271588113112,-681.8524369601063,-379.7847079054622,4119.13150859176,-731.9937490080326,-507.0866587091754,4048.55370562601,-763.16826354496
-378.2145802564442,3554.3384124560944,755.027685790183,-391.21546533692583,3578.4143514237912,791.3151747922886,-390.39503604006114,3593.4766546424657,795.1921159081681,-389.0851916853636,3606.159968916095,798.6710399132239,-399.7057139019481,3533.3451745110715,782.4420987328949,-409.4443148399131,3524.6223668420444,780.9202269605622,-420.15900503925855,3517.896829074502,779.8159624973479,-448.44685503228044,3675.1487179140727,800.9205016900346,-480.21677083857975,3543.1195298506677,776.1621028908796,-394.93903315819097,3601.0051141984245,729.6183772618663,-403.96641552138004,3552.139289668513,721.42434548769,-381.875363241678,3825.2243597397664,627.1447368644106,-648.4711925035065,3633.0564216480752,543.8910845004262,-316.52479573355504,3919.00201002114,362.45771740796414,-686.9185540428917,3702.0870711831135,261.2856034672622,-247.2702630416578,3938.622279907314,106.11854805324317,-617.7398812289559,3710.1975520714,7.594192103887227,-237.5222343102309,3965.299447559661,26.302009515414042,-609.8021795736315,3705.815105557436,-65.2527265659896,-241.74891640951395,3941.439747177459,26.45134303408809,-571.8898379358906,3691.8460210204944,-56.67811445323674,-253.1660271402279,3927.863706318881,52.46531392398774,-564.7789947848547,3697.386420837076,-29.132366815864284,-391.8299863295903,3910.8440932444555,83.34323831330332,-552.59151556323,3810.887734532789,55.044108573956045,-424.1016005624403,4060.1536623753896,-280.18569144086746,-549.1442257203156,3983.9148960028688,-308.8595171241932,-471.90829231252934,4218.629868305843,-615.1046773603091,-559.5717171647304,4166.52465614679,-632.4983622145286,-507.3192763765462,4285.90304759908,-666.2333730316045,-574.5522257179069,4241.245406738077,-681.6178449393457,-379.4590727950925,4118.520387340425,-731.7815824913403,-506.6476691605151,4048.0239856745065,-762.9181690939239
-378.0189769031219,3554.1254058381246,755.0046999092536,-391.1527962129692,3578.410383990364,791.3305352558727,-390.337667159176,3593.4465989348355,795.2067395996004,-389.0232335678586,3606.125512085154,798.6888465079663,-399.5999795983571,3533.235084330724,782.4286756231118,-409.35665171353753,3524.559695009721,780.9171116499982,-420.062886481333,3517.8208955216055,779.8112296893199,-448.5024450428753,3675.3031361917274,800.9615326607639,-480.16104377468235,3543.1609825433966,776.1252650491923,-394.73877389348115,3600.791159085201,729.591480841082,-403.76238517137676,3552.0313981710533,721.4012207752177,-381.8653852397789,3825.452295179316,627.0114321188518,-648.4175311501136,3633.1744691185686,543.7618678028795,-316.46296678431213,3918.992202791692,362.4575666679355,-686.9625064907193,3702.5293536394097,261.27148133072944,-247.21284910327242,3938.6465080370226,106.02395274423387,-617.6814558669405,3710.2897338776975,7.637313577159301,-237.3672517695563,3965.39848396975,26.273273145084104,-609.7351675302814,3705.7921112499916,-65.22107153822346,-241.5886254881208,3941.3074749392554,26.42956921726483,-571.8374325875405,3691.8377808967152,-56.670888566694984,-253.0507003644764,3927.8055573376764,52.42160419426967,-564.706404971656,3697.3968259981702,-29.125177761892854,-392.19358720594465,3911.3492820607444,83.35924329833126,-552.6580216856469,3811.003217529996,55.15214276462212,-424.2867162781663,4060.3834923273116,-280.04760982066074,-549.2792903050598,3984.0764024260707,-308.70282012517555,-471.8862466934394,4218.676518491231,-615.10081881914,-559.5619152467043,4166.799284138281,-632.3777757634558,-507.27171662242733,4286.358645707182,-666.4843809620162,-574.4578620504503,4241.66633887342,-681.5767700843614,-379.3948579396312,4118.159043601627,-731.6170556560614,-506.30138713669044,4047.34777794522,-762.5942981575125
-377.95769732567356,3554.1821402036226,755.0266626794281,-391.16619557100506,3578.641666026374,791.377519952008,-390.33902790671937,3593.59663135229,795.2421913381183,-389.02159067950015,3606.2735055191865,798.7262701121879,-399.5527838564502,3533.338528918199,782.4435048055726,-409.33974968909445,3524.722516611075,780.950508639587,-420.07073363724976,3518.0495781820005,779.8702532566008,-448.60948019126425,3675.5880701704355,801.0139781861137,-480.2841457322948,3543.6421699229286,776.1756858567248,-394.68925633293594,3600.86579982916,729.6048209931267,-403.7308399980443,3552.4145532049006,721.4624929908853,-381.9247970754823,3825.955660930723,626.7582314716207,-648.4532917035802,3633.4208703342338,543.5200798372279,-316.44631000630113,3918.9795088336023,362.45108716077533,-687.1030482576824,3703.5439727771673,261.28626645544944,-247.14395539591027,3938.5711233841703,106.0109130785105,-617.5818000686945,3710.4681589137067,7.68054476037929,-237.07716706171777,3965.2677440052566,26.305919927291047,-609.66129596024,3705.929147716708,-65.16792871785688,-241.3419211375755,3940.9836625048883,26.48744563255983,-571.7484723139357,3691.868025626881,-56.66086404192112,-252.9055356956075,3927.565080512593,52.46806092128345,-564.5812922942952,3697.438947769404,-29.106570825624623,-392.21264546644625,3911.415318722831,83.35586787243507,-552.3673207251289,3810.7563027966075,55.185163930453164,-424.3335302179232,4060.46870873996,-280.0346446604352,-549.2092157730425,3983.8178507066455,-308.44715342384717,-472.03154252580543,4218.99483631395,-615.1910420226441,-559.4767650389757,4166.928387383286,-632.2383103148534,-507.50386818128356,4287.4474627824075,-666.860918973714,-574.3508713103363,4242.388306673502,-681.6823360601156,-379.65031744619375,4118.282775446298,-731.5480176299855,-506.21136370888007,4046.6954779349667,-762.2506429194099
-377.9754513595464,3554.5580097112825,755.1136385536097,-391.17504202047786,3579.0642654588496,791.4549173448968,-390.3006475317639,3593.8499971565843,795.2893218246858,-388.965506411063,3606.4841263102962,798.7668563036773,-399.5236819758289,3533.7018838246468,782.499793461279,-409.3526838635596,3525.111305792703,781.0168884069716,-420.1312228092056,3518.5557248690748,779.9737664209314,-448.5294418813535,3675.6573928333733,801.0096829102579,-480.4961067122797,3544.366873392729,776.2819592958504,-394.70525657551224,3601.1674764753316,729.6599181761031,-403.77481863262625,3553.103382897528,721.5838754406334,-381.99183028985414,3826.4501755389665,626.5016415135926,-648.4770552601843,3633.6439444191788,543.259493376088,-316.42844030483326,3918.9515433057836,362.4217826169507,-687.3026471397434,3704.772965735193,261.3290642536081,-247.0780909693135,3938.50006646281,106.0450970899189,-617.5061493388151,3710.7824776502225,7.720161374945642,-236.78520223787348,3965.1099189082247,26.353372050906312,-609.6006928292206,3706.2158994956226,-65.09563165857358,-241.08289250272364,3940.602122278825,26.578287024065496,-571.6495333131846,3691.9392328002305,-56.63799471854657,-252.74630010026206,3927.197017591763,52.580126017329015,-564.4454065856952,3697.5002800494467,-29.063347365526102,-391.9721499057565,3911.145190578405,83.29843529989085,-551.8207821860692,3810.2348116955145,55.13721232365839,-424.22423939521275,4060.4115280651313,-280.2888145333482,-549.0343331877626,3983.3161982792312,-308.27224630362207,-472.2749888080073,4219.476191958272,-615.3050796847523,-559.3902747820306,4166.903102774949,-632.1349320066648,-507.9100105298557,4288.804747517908,-667.1631421806104,-574.2942850396662,4243.00211099413,-681.8296823412891,-380.00272336772707,4118.672460533768,-731.5419148134365,-506.31639512906327,4046.2445191145653,-761.9944300709324
-378.04368598602497,3555.1923861126434,755.2635340609099,-391.16880198517174,3579.5979419314344,791.5611093279897,-390.2054073792225,3594.14484063116,795.3479632631659,-388.8164931718602,3606.6656412140724,798.8039115949855,-399.52305435842965,3534.2690936888657,782.6036111124521,-409.39604826635286,3525.6405168290526,781.1125380071767,-420.2206642494074,3519.1896019785904,780.0969393644227,-448.0915556004338,3675.244217244334,800.9163330298461,-480.6707203022797,3545.0018666061633,776.3787320478403,-394.7238172127899,3601.5721532632247,729.7464997081468,-403.81413741809496,3553.7992086584536,721.7204247880491,-382.03635082995766,3826.7894007800687,626.3367108414707,-648.4289375881233,3633.754310100844,543.1075066115633,-316.3835192305544,3918.907255880424,362.3659740738509,-687.3971988034046,3705.5798056921317,261.36785286410327,-247.02863039996095,3938.508799247968,106.08842376252197,-617.454310027642,3711.0372715398094,7.752222861808595,-236.59249400852937,3965.1031425784004,26.414364449482292,-609.5020674734249,3706.3976159964604,-65.01098916643966,-240.83793080860735,3940.2500888698673,26.65610412558016,-571.5515691008293,3691.982734320318,-56.595704165865186,-252.57281066543757,3926.818270185543,52.696101788526136,-564.3344029633295,3697.5256041451466,-28.99900606375932,-391.74183627636336,3910.873663862807,83.2028807902559,-551.3251345136118,3809.7318671066278,55.07063802577001,-424.0985813084375,4060.3941628428,-280.74443209301353,-548.906633512979,3982.930655126918,-308.28882733084595,-472.5080297950929,4220.117705039337,-615.4577715578014,-559.3269113526669,4166.868292746618,-632.1245864229046,-508.2447576220591,4290.019470214776,-667.3548472804781,-574.2484859882859,4243.234002381983,-681.9684416336576,-380.23352996334427,4119.002908074529,-731.5709505984768,-506.38160286981605,4045.9766172668124,-761.8555027163849
-378.1268623464636,3555.840625068926,755.4258710004498,-391.16967686371913,3580.1049724931936,791.6803516917266,-390.10359171231465,3594.415298094775,795.4177633226203,-388.63788145051564,3606.7946565992975,798.8460373281322,-399.55461656299616,3534.8322565628523,782.7277602443395,-409.46410143975356,3526.1386312909017,781.2203649275498,-420.32060186328897,3519.7426655456093,780.2158772192225,-447.44056801787156,3674.5455923810428,800.7946932125803,-480.7642519562675,3545.414307704364,776.4305412091439,-394.7213090083418,3601.9307127954103,729.8349778778286,-403.84035519576594,3554.340148912779,721.8390948078174,-382.07558143214055,3827.132918656939,626.2646153782654,-648.3242597787337,3633.7860890218385,543.0949599412238,-316.3368059582577,3918.9105750221065,362.29463578209777,-687.2274808759406,3705.6525016043006,261.39700515003915,-246.992714128094,3938.5608945120784,106.13368145900898,-617.389672212753,3711.0802317494185,7.783052478027509,-236.46088143130046,3965.1592967513293,26.494241061949236,-609.3371649993694,3706.3316975200933,-64.92282644714642,-240.5770951412082,3939.907453032255,26.706080062227162,-571.4555295454817,3691.9444355298015,-56.54092706126273,-252.3738039402745,3926.4901386524884,52.76810926793825,-564.2579590587168,3697.494757916404,-28.933750536619147,-391.66225129314853,3910.7457139840108,83.1149594830371,-551.0795534197287,3809.437508471103,55.04935676831229,-424.08454195165814,4060.5322735702875,-281.1663130126063,-548.8721707635168,3982.7999076770766,-308.42603972467884,-472.6765935811017,4220.85010869515,-615.6699279112038,-559.2440612752856,4166.8940003324615,-632.1894570626042,-508.3875394026024,4290.858870213557,-667.5275205714398,-574.1719464562683,4243.22340453522,-682.1378504996104,-380.30471377968865,4119.1071993566,-731.6239350578574,-506.2461143425741,4045.6910222413717,-761.7623165853628
-378.181516875384,3556.261923163255,755.528336177274,-391.17317049994205,3580.458367396153,791.780524931629,-390.02395278496704,3594.5920962405744,795.4847308676813,-388.49167362090964,3606.8679691443467,798.896262209393,-399.5806884667249,3535.1819421254763,782.8179572722851,-409.51992900104324,3526.465253685433,781.30424758927,-420.396941961785,3520.0834034908794,780.3017327191286,-446.89295039753824,3674.0291315785835,800.7364610634944,-480.815634663017,3545.6962299770535,776.454360507123,-394.6934003687055,3602.1471782776507,729.8967327221784,-403.8701605706744,3554.7320300184383,721.9223902125173,-382.0961628882679,3827.6357426742206,626.2511123501121,-648.2202931344423,3633.824933197939,543.1357158336505,-316.32033732459126,3919.0271157360826,362.22397098967394,-686.8187460499822,3705.231308624383,261.43038640463226,-246.95759809249708,3938.5785258235087,106.1816949611989,-617.3073362181465,3710.9875152921118,7.832613411100651,-236.31300554708108,3965.101108685866,26.568635234126923,-609.1575052120619,3706.1476148032602,-64.83684447306132,-240.33231843193167,3939.6279838173573,26.735630164162917,-571.3652426388692,3691.845111129338,-56.48712406430131,-252.19485306622784,3926.2734606897075,52.792647109067424,-564.2060316951212,3697.4444447794467,-28.881286451337594,-391.66653560879183,3910.6776747808076,83.05210011222286,-551.0417294772421,3809.3237794612533,55.07391815091868,-424.15521747434997,4060.744015538344,-281.397405202138,-548.8887115329777,3982.82202833343,-308.57598050613296,-472.81272133939893,4221.483223582387,-615.8965820858921,-559.1085332474272,4166.884790056357,-632.2485069074238,-508.54660118392087,4291.525725766728,-667.7972617155317,-574.1136837369208,4243.266090238971,-682.3530223010903,-380.2406706402883,4118.92342993999,-731.6527213085599,-505.95928279739644,4045.212512367856,-761.6461305688283
-378.1927802147488,3556.441302564371,755.537139176563,-391.15115202960874,3580.637475532047,791.8298505295323,-389.95001773708526,3594.674533601185,795.5259876041287,-388.3777982357307,3606.900311277288,798.9366675611586,-399.5569074966028,3535.307732557623,782.8353932304342,-409.5263275491079,3526.6265920134924,781.3279110599251,-420.4190858468538,3520.2480662905045,780.3255977224695,-446.60340047360336,3673.9236851990827,800.7495020341113,-480.84938120100486,3545.93738389172,776.4693522067381,-394.63724781665934,3602.225464837203,729.924421271062,-403.8839610690296,3555.0173438309757,721.9586308846481,-382.04208431564143,3828.1485944917713,626.2835942908848,-648.1538375608385,3633.90150338913,543.1200648591837,-316.3236260002388,3919.2145701699915,362.17501821693276,-686.3739837856976,3704.7801383335277,261.4414113315746,-246.89623437394914,3938.5313397715645,106.21993395118268,-617.216803174944,3710.891491175187,7.905928745156096,-236.11899006714057,3964.9146546233524,26.619181220916513,-609.0285432286533,3706.0339090011494,-64.75853693204257,-240.17943244598695,3939.533960384445,26.759339901809483,-571.2916329816131,3691.7638702937948,-56.4426944663363,-252.1018836426918,3926.243042683842,52.801111489582844,-564.1637452567724,3697.416735582423,-28.83390696229147,-391.64434023655485,3910.6084410569097,83.00597843143483,-551.0565257646293,3809.290173732924,55.108116190656006,-424.2033442110912,4060.8800533776016,-281.4810110954656,-548.9038680109145,3982.902824833384,-308.7107912344639,-472.95811401214326,4221.855288838938,-616.0605330157662,-558.9746915662846,4166.804945136255,-632.2549580906693,-508.9608268273037,4292.335371040398,-668.1517349869675,-574.132910484257,4243.436311251429,-682.5178726152965,-380.07644540736965,4118.537514357192,-731.6153393628578,-505.70671772992085,4044.6310086815038,-761.5370663918229
-378.1849877772134,3556.5305386279056,755.4852007159368,-391.0986144468497,3580.722829129222,791.826154014809,-389.8703074671426,3594.74122382705,795.5354135707004,-388.2767226334223,3606.939364135871,798.9511775039078,-399.4840968612477,3535.362919099586,782.7904077839162,-409.4864555576257,3526.730652686841,781.2875236120216,-420.3897277062187,3520.3625236991475,780.2832240902642,-446.48410923986506,3674.079978174006,800.7618690778113,-480.83994777737576,3546.122793165577,776.4626531266923,-394.55320714673417,3602.2235168441307,729.9283876719934,-403.849359358086,3555.1977943472657,721.951561524292,-381.90723305382295,3828.3898793908447,626.3568723097466,-648.099949782372,3633.968252932385,543.020774638544,-316.30793705673494,3919.3571310580983,362.1640574493366,-686.0836969789892,3704.5939184055214,261.37391396159325,-246.76752216752107,3938.4264834682594,106.23480692165256,-617.1056256354951,3710.807375831245,7.960995449755451,-235.8438268150418,3964.669213570087,26.66610022187806,-608.9629040182274,3706.0416839841423,-64.70524172294614,-240.1031982956493,3939.589999276273,26.789502333519085,-571.2496427320648,3691.76935194569,-56.41437767199347,-252.07679231403188,3926.361386383804,52.82238320828258,-564.1256649073508,3697.4180497696634,-28.78454303441658,-391.5778636603516,3910.6052543605815,82.996284636718,-551.0222483503426,3809.2989068435154,55.154480298915814,-424.1887685810683,4060.883320462799,-281.5197405129896,-548.8485362542139,3983.002669895617,-308.79374886154875,-473.0814644680063,4221.925307502426,-616.1156415684165,-558.9254349798217,4166.78773952177,-632.2254241828383,-509.4759428829508,4293.082329732256,-668.3800169780103,-574.1821741109455,4243.556738920254,-682.4906357376757,-379.93336357100327,4118.249707203104,-731.5556218768227,-505.6104208365662,4044.2211933693434,-761.5048229545374
-378.1861470168936,3556.629685919814,755.439335036094,-391.04278900447514,3580.791018705045,791.8061340721576,-389.7959047298082,3594.8347336841102,795.5362921865849,-388.18356607098326,3607.0006185220655,798.9545681766344,-399.40884358126823,3535.454274026398,782.7319527673434,-409.4389509402742,3526.843536394298,781.2213470751849,-420.3405109572322,3520.485334392635,780.2089259724753,-446.3733878415986,3674.218503742157,800.7247523701774,-480.7618892899538,3546.2076933702674,776.4180388991242,-394.4425268168214,3602.1701203419134,729.923451083067,-403.7740096844174,3555.2648338015865,721.9305171418347,-381.7613947278299,3828.292869140414,626.4571823608047,-647.9623961982986,3633.9198529525347,542.917343960834,-316.2580049200785,3919.405971597402,362.1910211305118,-685.9849826040768,3704.6864973546744,261.237268496714,-246.55451378794095,3938.2658819870035,106.24024037028956,-616.9822733412092,3710.7123385303066,7.939728446602822,-235.43158202232934,3964.3390969414177,26.73885191253176,-608.9408437905856,3706.116984085293,-64.69687443557909,-240.00677077437962,3939.590458925501,26.834248756420404,-571.2471070338372,3691.853282789246,-56.40540225561029,-252.03247968867495,3926.450340101326,52.86598219898846,-564.1054720898396,3697.4315738783416,-28.74446338150034,-391.52496208927585,3910.745767694296,83.06323581784999,-550.9309559420055,3809.339201168344,55.25625793255914,-424.14341479357734,4060.789911917058,-281.5141750090971,-548.6326148767832,3983.0111670931324,-308.7322346195502,-473.12019426256285,4221.740138697449,-616.0647590263858,-558.9422443045858,4166.887328816343,-632.1727444017229,-509.707829500566,4293.176740910491,-668.275890159797,-574.1602056008252,4243.465053604149,-682.2464879830688,-379.9450094048585,4118.34678272624,-731.5555349812266,-505.62063088196527,4044.10460915666,-761.5343096498794
-378.18594121848486,3556.716717710932,755.4399480482853,-390.98653707389684,3580.825462247108,791.8077064656994,-389.71218260745474,3594.8747356480426,795.5530281897996,-388.0754577329547,3607.000186343539,798.973657274858,-399.357324108052,3535.545589268136,782.7023481290483,-409.39964846769124,3526.92913816509,781.1755676453714,-420.288613176966,3520.56968887924,780.1498645155674,-446.15745550510024,3674.1182505062784,800.6493495313,-480.61359669905426,3546.16914374209,776.3461386612776,-394.2862259015748,3602.0352815030865,729.9211862445075,-403.6810252654286,3555.241743890694,721.9278951607619,-381.6447975315926,3828.028457083301,626.5648795679668,-647.6365113762237,3633.640410949499,542.9033493376232,-316.1985694945798,3919.408513310429,362.23644111406685,-685.973078486464,3704.852870175174,261.1285876401418,-246.2989450809016,3938.055243934582,106.2823139343819,-616.9041561024103,3710.6406653617073,7.846769689190497,-234.90821692399464,3963.879546626021,26.84126030907253,-608.9413282429692,3706.1855924966685,-64.72383997964903,-239.8560809087264,3939.419840545241,26.903032860412868,-571.2690251701424,3691.9345313282497,-56.400680644902685,-251.93027009111023,3926.3692147086495,52.93686150376789,-564.1232968526128,3697.4459367496984,-28.719681473076015,-391.5175637288877,3910.991478468627,83.19220766622077,-550.8144929322764,3809.3571411883413,55.420472588135624,-424.0638332831867,4060.6168025561715,-281.39906697053806,-548.2327386553553,3982.796487295776,-308.50871275396526,-473.0861710153862,4221.439267908779,-615.9577764781009,-558.9343651382167,4166.960072414581,-632.0931835461913,-509.5968987487595,4292.576379678817,-667.9377502271228,-574.0761076100699,4243.263862206275,-681.9631529176752,-380.08586065268827,4118.818483966544,-731.6220312922595,-505.65229126612985,4044.1823893283117,-761.5443961271375
