Time,Filtered_Respiration
6448.999469560693,-0.11456440495174089
6449.000469332908,-0.11492760043759495
6449.001469105124,-0.1152917294746756
6449.002468877339,-0.1156567904681672
6449.003468649554,-0.1160227818128792
6449.004468421769,-0.11638970189332917
6449.005468193985,-0.11675754908382624
6449.0064679662,-0.11712632174855493
6449.007467738416,-0.11749601824165923
6449.008467510631,-0.1178666369073271
6449.009467282845,-0.11823817607987515
6449.010467055061,-0.11861063408383378
6449.011466827276,-0.11898400923403259
6449.012466599492,-0.1193582998356861
6449.013466371707,-0.11973350418447976
6449.014466143922,-0.12010962056665617
6449.015465916137,-0.12048664725910185
6449.016465688353,-0.12086458252943409
6449.017465460568,-0.1212434246360881
6449.018465232784,-0.12162317182840449
6449.019465004998,-0.12200382234671693
6449.020464777213,-0.12238537442244023
6449.021464549429,-0.12276782627815831
6449.022464321644,-0.12315117612771288
6449.02346409386,-0.12353542217629206
6449.024463866075,-0.12392056262051929
6449.02546363829,-0.12430659564854246
6449.026463410505,-0.12469351944012333
6449.027463182721,-0.12508133216672715
6449.028462954936,-0.12547003199161236
6449.029462727151,-0.1258596170699206
6449.030462499366,-0.12625008554876696
6449.031462271581,-0.12664143556733026
6449.032462043797,-0.1270336652569436
6449.033461816012,-0.1274267727411851
6449.034461588228,-0.12782075613596883
6449.035461360443,-0.12821561354963565
6449.036461132658,-0.12861134308304453
6449.037460904873,-0.12900794282966394
6449.038460677089,-0.12940541087566335
6449.039460449304,-0.12980374530000485
6449.040460221519,-0.13020294417453496
6449.041459993734,-0.13060300556407645
6449.042459765949,-0.13100392752652015
6449.043459538165,-0.13140570811291716
6449.04445931038,-0.13180834536757108
6449.045459082596,-0.13221183732813024
6449.046458854811,-0.1326161820256802
6449.047458627026,-0.13302137748483606
6449.048458399241,-0.13342742172383504
6449.0494581714565,-0.13383431275462926
6449.050457943672,-0.13424204858297847
6449.051457715887,-0.1346506272085426
6449.052457488102,-0.13506004662497462
6449.053457260317,-0.13547030482001335
6449.054457032533,-0.13588139977557637
6449.055456804748,-0.13629332946785294
6449.056456576964,-0.13670609186739704
6449.057456349178,-0.13711968493922025
6449.058456121394,-0.13753410664288468
6449.059455893609,-0.13794935493259602
6449.0604556658245,-0.13836542775729663
6449.06145543804,-0.13878232306075838
6449.062455210255,-0.13920003878167583
6449.06345498247,-0.13961857285375906
6449.064454754685,-0.14003792320582678
6449.065454526901,-0.1404580877618991
6449.066454299116,-0.1408790644412904
6449.067454071332,-0.14130085115870208
6449.068453843546,-0.14172344582431548
6449.069453615762,-0.14214684634388453
6449.070453387977,-0.14257105061882858
6449.0714531601925,-0.14299605654632505
6449.072452932408,-0.14342186201940188
6449.073452704623,-0.1438484649270301
6449.074452476838,-0.14427586315421617
6449.075452249053,-0.14470405458209418
6449.076452021269,-0.14513303708801809
6449.077451793484,-0.14556280854565393
6449.0784515657,-0.14599336682507177
6449.079451337914,-0.1464247097928376
6449.08045111013,-0.14685683531210503
6449.081450882345,-0.1472897412427072
6449.0824506545605,-0.14772342544124806
6449.083450426776,-0.14815788576119396
6449.08445019899,-0.1485931200529649
6449.085449971206,-0.14902912616402558
6449.086449743421,-0.1494659019389763
6449.087449515637,-0.14990344521964372
6449.088449287852,-0.15034175384517143
6449.089449060068,-0.15078082565211048
6449.090448832282,-0.15122065847450963
6449.091448604498,-0.1516612501440055
6449.092448376713,-0.1521025984899124
6449.0934481489285,-0.15254470133931206
6449.094447921144,-0.1529875565171432
6449.095447693358,-0.15343116184629077
6449.096447465574,-0.1538755151476753
6449.097447237789,-0.1543206142403416
6449.098447010005,-0.1547664569415473
6449.09944678222,-0.1552130410668514
6449.100446554436,-0.15566036443020242
6449.10144632665,-0.15610842484402637
6449.102446098866,-0.15655722011931453
6449.103445871081,-0.15700674806571097
6449.1044456432965,-0.15745700649159977
6449.105445415512,-0.1579079932041919
6449.106445187726,-0.15835970600961205
6449.107444959942,-0.15881214271298497
6449.108444732157,-0.1592653011185217
6449.109444504373,-0.15971917902960536
6449.110444276588,-0.16017377424887663
6449.111444048804,-0.1606290845783191
6449.112443821018,-0.16108510781934432
6449.113443593234,-0.16154184177287653
6449.114443365449,-0.16199928423943682
6449.115443137664,-0.16245743301922735
6449.11644290988,-0.16291628591221508
6449.117442682094,-0.16337584071821512
6449.11844245431,-0.16383609523697393
6449.119442226525,-0.164297047268252
6449.120441998741,-0.1647586946119065
6449.121441770956,-0.16522103506797337
6449.122441543171,-0.16568406643674877
6449.123441315386,-0.1661477865188707
6449.124441087602,-0.16661219311539993
6449.125440859817,-0.1670772840279007
6449.126440632032,-0.167543057058521
6449.127440404248,-0.16800951001007233
6449.128440176462,-0.16847664068610949
6449.129439948678,-0.16894444689100943
6449.130439720893,-0.1694129264300502
6449.131439493109,-0.1698820771094894
6449.132439265324,-0.17035189673664222
6449.133439037539,-0.17082238311995881
6449.134438809754,-0.17129353406910164
6449.1354385819695,-0.17176534739502203
6449.136438354185,-0.17223782091003678
6449.1374381264,-0.1727109524279039
6449.138437898616,-0.17318473976389812
6449.13943767083,-0.17365918073488606
6449.140437443046,-0.1741342731594011
6449.141437215261,-0.17461001485771738
6449.142436987477,-0.17508640365192335
6449.143436759692,-0.1755634373659951
6449.144436531907,-0.17604111382586943
6449.145436304122,-0.17651943085951627
6449.1464360763375,-0.17699838629701042
6449.147435848553,-0.1774779779706031
6449.148435620768,-0.17795820371479298
6449.149435392983,-0.17843906136639665
6449.150435165198,-0.17892054876461883
6449.151434937414,-0.17940266375112204
6449.152434709629,-0.17988540417009538
6449.153434481845,-0.18036876786832323
6449.15443425406,-0.18085275269525347
6449.155434026275,-0.18133735650306493
6449.15643379849,-0.18182257714673472
6449.1574335707055,-0.18230841248410465
6449.158433342921,-0.18279486037594722
6449.159433115136,-0.18328191868603116
6449.160432887351,-0.1837695852811868
6449.161432659566,-0.1842578580313705
6449.162432431782,-0.1847467348097286
6449.163432203997,-0.18523621349266098
6449.164431976213,-0.18572629195988377
6449.165431748428,-0.186216968094492
6449.166431520643,-0.18670823978302148
6449.167431292858,-0.18720010491551012
6449.1684310650735,-0.18769256138555865
6449.169430837289,-0.18818560709039078
6449.170430609504,-0.18867923993091282
6449.171430381719,-0.1891734578117728
6449.172430153934,-0.1896682586414191
6449.17342992615,-0.19016364033215835
6449.174429698365,-0.19065960080021288
6449.175429470581,-0.19115613796577743
6449.176429242796,-0.19165324975307563
6449.177429015011,-0.1921509340904155
6449.178428787226,-0.19264918891024457
6449.1794285594415,-0.1931480121492043
6449.180428331657,-0.19364740174818407
6449.181428103872,-0.19414735565237448
6449.182427876087,-0.19464787181132032
6449.183427648302,-0.19514894817897263
6449.184427420518,-0.19565058271374014
6449.185427192733,-0.19615277337854017
6449.186426964949,-0.19665551814084886
6449.187426737163,-0.1971588149727511
6449.188426509379,-0.19766266185098935
6449.189426281594,-0.1981670567570124
6449.1904260538095,-0.198671997677023
6449.191425826025,-0.1991774826020252
6449.19242559824,-0.19968350952787078
6449.193425370455,-0.20019007645530548
6449.19442514267,-0.20069718139001422
6449.195424914886,-0.20120482234266573
6449.196424687101,-0.20171299732895664
6449.197424459317,-0.20222170436965484
6449.198424231531,-0.20273094149064236
6449.199424003747,-0.20324070672295752
6449.200423775962,-0.20375099810283628
6449.201423548177,-0.2042618136717531
6449.202423320393,-0.2047731514764612
6449.203423092608,-0.20528500956903192
6449.204422864823,-0.205797386006894
6449.205422637038,-0.20631027885287156
6449.206422409254,-0.2068236861752215
6449.207422181469,-0.20733760604767035
6449.208421953685,-0.20785203654945053
6449.209421725899,-0.20836697576533633
6449.210421498115,-0.2088824217856785
6449.21142127033,-0.2093983727064385
6449.212421042545,-0.2099148266292218
6449.213420814761,-0.21043178166131118
6449.214420586975,-0.21094923591569847
6449.215420359191,-0.21146718751111657
6449.216420131406,-0.21198563457207
6449.217419903622,-0.2125045752288651
6449.218419675837,-0.21302400761763918
6449.219419448053,-0.21354392988038942
6449.220419220267,-0.2140643401650008
6449.2214189924825,-0.21458523662527357
6449.222418764698,-0.21510661742094977
6449.223418536913,-0.21562848071773938
6449.224418309129,-0.21615082468734562
6449.225418081343,-0.2166736475074894
6449.226417853559,-0.21719694736193348
6449.227417625774,-0.21772072244050525
6449.22841739799,-0.21824497093911932
6449.229417170205,-0.21876969105979918
6449.230416942421,-0.21929488101069824
6449.231416714635,-0.2198205390061202
6449.2324164868505,-0.2203466632665388
6449.233416259066,-0.22087325201861682
6449.234416031281,-0.22140030349522408
6449.235415803497,-0.22192781593545485
6449.236415575711,-0.2224557875846448
6449.237415347927,-0.22298421669438687
6449.238415120142,-0.2235131015225468
6449.239414892358,-0.2240424403332776
6449.240414664573,-0.22457223139703344
6449.241414436789,-0.22510247299058286
6449.242414209003,-0.22563316339702114
6449.2434139812185,-0.226164300905782
6449.244413753434,-0.2266958838126487
6449.245413525649,-0.2272279104197645
6449.246413297865,-0.22776037903564203
6449.247413070079,-0.22829328797517218
6449.248412842295,-0.22882663555963195
6449.24941261451,-0.22936042011669194
6449.250412386726,-0.22989463998042306
6449.251412158941,-0.2304292934913024
6449.252411931156,-0.23096437899621836
6449.253411703371,-0.2314998948484751
6449.2544114755865,-0.23203583940779626
6449.255411247802,-0.23257221104032785
6449.256411020017,-0.2331090081186404
6449.257410792233,-0.2336462290217308
6449.258410564447,-0.23418387213502287
6449.259410336663,-0.23472193585036757
6449.260410108878,-0.23526041856604196
6449.261409881094,-0.23579931868674786
6449.262409653309,-0.23633863462360974
6449.263409425524,-0.23687836479417193
6449.264409197739,-0.23741850762239486
6449.2654089699545,-0.23795906153865062
6449.26640874217,-0.2385000249797178
6449.267408514385,-0.23904139638877547
6449.268408286601,-0.23958317421539654
6449.269408058815,-0.24012535691554066
6449.270407831031,-0.24066794295154625
6449.271407603246,-0.2412109307921217
6449.272407375462,-0.2417543189123356
6449.273407147677,-0.24229810579360678
6449.274406919892,-0.24284228992369292
6449.275406692107,-0.24338686979667887
6449.2764064643225,-0.24393184391296413
6449.277406236538,-0.2444772107792496
6449.278406008753,-0.24502296890852368
6449.279405780968,-0.24556911682004753
6449.280405553183,-0.24611565303933958
6449.281405325399,-0.24666257609815928
6449.282405097614,-0.2472098845344902
6449.28340486983,-0.24775757689252223
6449.284404642045,-0.2483056517226333
6449.28540441426,-0.24885410758137022
6449.286404186475,-0.24940294303142888
6449.28740395869,-0.24995215664163364
6449.288403730906,-0.25050174698691585
6449.289403503121,-0.25105171264829157
6449.290403275336,-0.251602052212839
6449.291403047551,-0.252152764273675
6449.292402819767,-0.2527038474299309
6449.293402591982,-0.2532553002867273
6449.294402364198,-0.2538071214551485
6449.295402136413,-0.25435930955221564
6449.296401908628,-0.25491186320085996
6449.297401680843,-0.2554647810298946
6449.298401453058,-0.25601806167398583
6449.299401225274,-0.25657170377362354
6449.300400997489,-0.25712570597509143
6449.301400769704,-0.25768006693043627
6449.302400541919,-0.25823478529743626
6449.303400314135,-0.25878985973956864
6449.30440008635,-0.25934528892597664
6449.305399858566,-0.2599010715314358
6449.306399630781,-0.2604572062363195
6449.307399402996,-0.26101369172656363
6449.308399175211,-0.26157052669363073
6449.309398947426,-0.2621277098344733
6449.310398719642,-0.26268523985149667
6449.311398491857,-0.2632431154525209
6449.312398264072,-0.26380133535074207
6449.313398036287,-0.2643598982646927
6449.314397808503,-0.2649188029182015
6449.315397580718,-0.2654780480403528
6449.316397352934,-0.2660376323654444
6449.317397125148,-0.2665975546329458
6449.318396897364,-0.267157813587455
6449.319396669579,-0.26771840797865454
6449.320396441794,-0.26827933656126746
6449.32139621401,-0.2688405980950118
6449.322395986225,-0.2694021913445549
6449.32339575844,-0.2699641150794669
6449.324395530655,-0.2705263680741733
6449.325395302871,-0.2710889491079069
6449.326395075086,-0.27165185696465954
6449.327394847302,-0.27221509043313297
6449.328394619516,-0.2727786483066881
6449.329394391732,-0.2733425293832949
6449.330394163947,-0.2739067324654809
6449.331393936162,-0.2744712563602791
6449.332393708378,-0.2750360998791751
6449.333393480593,-0.27560126183805395
6449.334393252808,-0.27616674105714595
6449.335393025023,-0.2767325363609717
6449.336392797239,-0.2772986465782865
6449.337392569454,-0.27786507054202453
6449.3383923416695,-0.278431807089242
6449.339392113884,-0.27899885506105937
6449.3403918861,-0.2795662133026034
6449.341391658315,-0.2801338806629481
6449.34239143053,-0.28070185599505526
6449.343391202746,-0.2812701381557146
6449.34439097496,-0.28183872600548254
6449.345390747176,-0.282407618408621
6449.346390519391,-0.2829768142330353
6449.347390291607,-0.28354631235021116
6449.348390063822,-0.28411611163515166
6449.3493898360375,-0.28468621096631286
6449.350389608252,-0.28525660922553897
6449.351389380468,-0.28582730529799716
6449.352389152683,-0.2863982980721113
6449.353388924898,-0.2869695864394956
6449.354388697114,-0.287541169294887
6449.355388469328,-0.2881130455360772
6449.356388241544,-0.2886852140638441
6449.357388013759,-0.2892576737818826
6449.358387785975,-0.2898304235967348
6449.35938755819,-0.29040346241771936
6449.3603873304055,-0.2909767891568608
6449.36138710262,-0.29155040272881766
6449.362386874836,-0.2921243020508102
6449.363386647051,-0.2926984860425473
6449.364386419266,-0.2932729536261532
6449.365386191482,-0.29384770372609315
6449.366385963696,-0.2944227352690991
6449.367385735912,-0.29499804718409406
6449.368385508127,-0.2955736384021161
6449.369385280343,-0.29614950785624194
6449.370385052558,-0.29672565448150984
6449.3713848247735,-0.29730207721484175
6449.372384596988,-0.29787877499496507
6449.373384369203,-0.29845574676233383
6449.374384141419,-0.2990329914590491
6449.375383913634,-0.29961050802877875
6449.37638368585,-0.30018829541667685
6449.377383458064,-0.3007663525693024
6449.37838323028,-0.3013446784345376
6449.379383002495,-0.3019232719615057
6449.380382774711,-0.30250213210048804
6449.381382546926,-0.30308125780284073
6449.382382319141,-0.3036606480209103
6449.383382091356,-0.3042403017079492
6449.384381863571,-0.3048202178180307
6449.385381635787,-0.3054003953059633
6449.386381408002,-0.30598083312720437
6449.387381180218,-0.30656153023777366
6449.388380952432,-0.30714248559416596
6449.389380724648,-0.30772369815326317
6449.390380496863,-0.3083051668722459
6449.391380269079,-0.3088868907085044
6449.392380041294,-0.30946886861954936
6449.393379813509,-0.3100510995629222
6449.394379585724,-0.31063358249610445
6449.395379357939,-0.3112163163764268
6449.396379130155,-0.3117993001609777
6449.39737890237,-0.31238253280651124
6449.398378674586,-0.3129660132693551
6449.3993784468,-0.31354974050531725
6449.400378219016,-0.31413371346959285
6449.401377991231,-0.31471793111667
6449.402377763447,-0.31530239240023544
6449.403377535662,-0.3158870962730797
6449.4043773078765,-0.3164720416870016
6449.405377080092,-0.3170572275927125
6449.406376852307,-0.3176426529397401
6449.407376624523,-0.31822831667633183
6449.408376396738,-0.31881421774935753
6449.409376168953,-0.3194003551042119
6449.410375941168,-0.3199867276847162
6449.411375713384,-0.3205733344330197
6449.412375485599,-0.32116017428950067
6449.413375257815,-0.3217472461926667
6449.41437503003,-0.322334549079055
6449.4153748022445,-0.32292208188313215
6449.41637457446,-0.3235098435371933
6449.417374346675,-0.3240978329712611
6449.418374118891,-0.3246860491129842
6449.419373891106,-0.32527449088753513
6449.420373663321,-0.3258631572175079
6449.421373435536,-0.32645204702281555
6449.422373207752,-0.3270411592205864
6449.423372979967,-0.32763049272506095
6449.424372752183,-0.32822004644748765
6449.425372524398,-0.32880981929601844
6449.4263722966125,-0.3293998101756041
6449.427372068828,-0.32999001798788924
6449.428371841043,-0.33058044163110684
6449.429371613259,-0.33117107999997225
6449.430371385474,-0.331761931985577
6449.431371157689,-0.3323529964752821
6449.432370929904,-0.33294427235261126
6449.43337070212,-0.3335357584971433
6449.434370474335,-0.3341274537844048
6449.435370246551,-0.3347193570857623
6449.436370018766,-0.3353114672683138
6449.4373697909805,-0.33590378319478004
6449.438369563196,-0.3364963037233956
6449.439369335411,-0.33708902770779975
6449.440369107627,-0.3376819539969263
6449.441368879842,-0.3382750814348941
6449.442368652057,-0.33886840886089664
6449.443368424272,-0.33946193510909195
6449.444368196488,-0.3400556590084913
6449.445367968703,-0.3406495793828481
6449.446367740919,-0.3412436950505468
6449.447367513133,-0.34183800482449045
6449.4483672853485,-0.34243250751198956
6449.449367057564,-0.34302720191464964
6449.450366829779,-0.3436220868282586
6449.451366601995,-0.3442171610426743
6449.45236637421,-0.34481242334171136
6449.453366146425,-0.3454078725030279
6449.45436591864,-0.3460035072980117
6449.455365690856,-0.3465993264916664
6449.456365463071,-0.34719532884249754
6449.457365235287,-0.3477915131023983
6449.458365007501,-0.3483878780165355
6449.459364779716,-0.34898442232323446
6449.460364551932,-0.34958114475386404
6449.461364324147,-0.35017804403272157
6449.462364096363,-0.3507751188769175
6449.463363868578,-0.35137236799625937
6449.464363640793,-0.35196979009313656
6449.465363413008,-0.35256738386240416
6449.466363185224,-0.353165147991267
6449.467362957439,-0.3537630811591634
6449.468362729655,-0.35436118203764816
6449.469362501869,-0.3549594492902762
6449.470362274084,-0.3555578815724854
6449.4713620463,-0.3561564775314802
6449.472361818515,-0.35675523580611407
6449.473361590731,-0.35735415502677187
6449.474361362945,-0.3579532338152525
6449.475361135161,-0.3585524707846514
6449.476360907376,-0.3591518645392426
6449.477360679592,-0.35975141367436053
6449.478360451807,-0.36035111677628234
6449.479360224023,-0.36095097242210933
6449.480359996237,-0.3615509791796491
6449.481359768452,-0.36215113560729706
6449.482359540668,-0.3627514402539176
6449.483359312883,-0.363351891658726
6449.484359085099,-0.3639524883511694
6449.485358857313,-0.3645532288508079
6449.486358629529,-0.36515411166719575
6449.487358401744,-0.3657551352997627
6449.48835817396,-0.36635629823769456
6449.489357946175,-0.36695759895981406
6449.49035771839,-0.3675590359344621
6449.491357490605,-0.3681606076193783
6449.49235726282,-0.3687623124615813
6449.493357035036,-0.3693641488972497
6449.494356807251,-0.369966115351602
6449.495356579467,-0.37056821023877745
6449.496356351681,-0.3711704319617167
6449.497356123897,-0.37177277891204175
6449.498355896112,-0.37237524946993694
6449.499355668328,-0.3729778420040291
6449.500355440543,-0.3735805548712678
6449.501355212758,-0.37418338641680543
6449.502354984973,-0.37478633497387837
6449.503354757188,-0.3753893988636868
6449.504354529404,-0.375992576395275
6449.505354301619,-0.37659586586541177
6449.506354073835,-0.377199265558471
6449.507353846049,-0.3778027737463117
6449.508353618265,-0.3784063886881588
6449.50935339048,-0.37901010863048296
6449.510353162696,-0.3796139318068814
6449.511352934911,-0.3802178564379582
6449.5123527071255,-0.3808218807312049
6449.513352479341,-0.3814260028808811
6449.514352251556,-0.38203022106789547
6449.515352023772,-0.3826345334596862
6449.516351795987,-0.38323893821010147
6449.517351568203,-0.38384343345928024
6449.518351340417,-0.38444801733353307
6449.519351112633,-0.3850526879452234
6449.520350884848,-0.38565744339264896
6449.521350657064,-0.3862622817599225
6449.522350429279,-0.3868672011168535
6449.5233502014935,-0.38747219951882916
6449.524349973709,-0.3880772750066959
6449.525349745924,-0.3886824256066413
6449.52634951814,-0.38928764933007515
6449.527349290355,-0.38989294417351167
6449.528349062571,-0.390498308118451
6449.529348834785,-0.39110373913126145
6449.530348607001,-0.3917092351630617
6449.531348379216,-0.3923147941496031
6449.532348151432,-0.392920414011152
6449.533347923647,-0.3935260926523728
6449.5343476958615,-0.39413182796221063
6449.535347468077,-0.39473761781377453
6449.536347240292,-0.3953434600642202
6449.537347012508,-0.39594935255463326
6449.538346784723,-0.3965552931099125
6449.539346556938,-0.397161279538654
6449.540346329153,-0.3977673096330351
6449.541346101369,-0.398373381168698
6449.542345873584,-0.3989794919046343
6449.5433456458,-0.3995856395830688
6449.544345418015,-0.4001918219293449
6449.545345190229,-0.400798036651809
6449.546344962445,-0.40140428144169643
6449.54734473466,-0.4020105539730162
6449.548344506876,-0.402616851902437
6449.549344279091,-0.4032231728691726
6449.550344051306,-0.403829514494868
6449.551343823521,-0.4044358743834861
6449.552343595737,-0.40504225012119394
6449.553343367952,-0.4056486392762498
6449.554343140168,-0.40625503939889007
6449.555342912383,-0.4068614480212167
6449.556342684597,-0.4074678626570849
6449.557342456813,-0.4080742808019911
6449.558342229028,-0.4086806999329611
6449.559342001244,-0.4092871175084385
6449.560341773459,-0.4098935309681738
6449.561341545674,-0.41049993773311355
6449.562341317889,-0.41110633520528933
6449.563341090105,-0.41171272076770793
6449.56434086232,-0.4123190917842415
6449.565340634536,-0.4129254455995178
6449.566340406751,-0.4135317795388109
6449.567340178965,-0.41413809090793186
6449.568339951181,-0.4147443769931209
6449.569339723396,-0.41535063506093867
6449.570339495612,-0.4159568623581582
6449.571339267827,-0.416563056111658
6449.572339040042,-0.4171692135283148
6449.573338812257,-0.4177753317948965
6449.574338584473,-0.4183814080779558
6449.575338356688,-0.4189874395237247
6449.576338128903,-0.4195934232580084
6449.577337901118,-0.4201993563860801
6449.578337673333,-0.42080523599257647
6449.579337445549,-0.42141105914139343
6449.580337217764,-0.42201682287558173
6449.58133698998,-0.42262252421724344
6449.582336762195,-0.42322816016742915
6449.58333653441,-0.4238337277060348
6449.584336306625,-0.4244392237916998
6449.585336078841,-0.4250446453617052
6449.586335851056,-0.42564998933187237
6449.587335623271,-0.42625525259646163
6449.588335395486,-0.42686043202807217
6449.589335167701,-0.4274655244775415
6449.590334939917,-0.42807052677384616
6449.591334712132,-0.42867543572400296
6449.592334484348,-0.42928024811297016
6449.593334256563,-0.4298849607035492
6449.594334028778,-0.43048957023628714
6449.595333800993,-0.4310940734293794
6449.5963335732085,-0.4316984669785733
6449.597333345424,-0.432302747557072
6449.598333117639,-0.4329069118154393
6449.599332889854,-0.43351095638150405
6449.600332662069,-0.4341148778602657
6449.601332434285,-0.4347186728337998
6449.6023322065,-0.435322337861165
6449.603331978716,-0.43592586947831
6449.60433175093,-0.4365292641979813
6449.605331523146,-0.43713251850963125
6449.606331295361,-0.43773562887932665
6449.6073310675765,-0.4383385917496581
6449.608330839792,-0.43894140353964956
6449.609330612007,-0.4395440606446687
6449.610330384222,-0.44014655943633857
6449.611330156437,-0.4407488962624489
6449.612329928653,-0.4413510674468682
6449.613329700868,-0.4419530692894566
6449.614329473084,-0.4425548980659796
6449.615329245298,-0.4431565500280215
6449.616329017514,-0.4437580214029003
6449.617328789729,-0.44435930839358306
6449.6183285619445,-0.4449604071786012
6449.61932833416,-0.44556131391196707
6449.620328106375,-0.446162024723091
6449.62132787859,-0.44676253571669955
6449.622327650805,-0.4473628429727536
6449.623327423021,-0.4479629425463675
6449.624327195236,-0.44856283046772866
6449.625326967452,-0.4491625027420181
6449.626326739666,-0.44976195534933094
6449.627326511882,-0.4503611842445988
6449.628326284097,-0.45096018535751214
6449.6293260563125,-0.45155895459244316
6449.630325828528,-0.4521574878283697
6449.631325600743,-0.4527557809187994
6449.632325372958,-0.4533538296916957
6449.633325145173,-0.4539516299494027
6449.634324917389,-0.45454917746857204
6449.635324689604,-0.45514646800009056
6449.63632446182,-0.455743497269008
6449.637324234034,-0.4563402609744658
6449.63832400625,-0.45693675478962686
6449.639323778465,-0.4575329743616054
6449.6403235506805,-0.458128915311398
6449.641323322896,-0.45872457323381555
6449.64232309511,-0.4593199436974157
6449.643322867326,-0.45991502224443565
6449.644322639541,-0.4605098043907266
6449.645322411757,-0.4611042856256886
6449.646322183972,-0.46169846141220616
6449.647321956188,-0.4622923271865844
6449.648321728402,-0.4628858783584862
6449.649321500618,-0.46347911031086997
6449.650321272833,-0.4640720183999282
6449.6513210450485,-0.4646645979550269
6449.652320817264,-0.46525684427864633
6449.653320589478,-0.46584875264632214
6449.654320361694,-0.46644031830658733
6449.655320133909,-0.4670315364809152
6449.656319906125,-0.4676224023636632
6449.65731967834,-0.4682129111220172
6449.658319450556,-0.4688030578959368
6449.65931922277,-0.4693928377981014
6449.660318994986,-0.4699822459138572
6449.661318767201,-0.47057127730116494
6449.662318539416,-0.471159926990549
6449.663318311632,-0.471748189985047
6449.664318083846,-0.4723360612601603
6449.665317856062,-0.47292353576380536
6449.666317628277,-0.4735106084162654
6449.667317400493,-0.47409727411014424
6449.668317172708,-0.4746835277103202
6449.669316944923,-0.4752693640539011
6449.670316717138,-0.4758547779501798
6449.671316489354,-0.47643976418059114
6449.672316261569,-0.47702431749866964
6449.673316033784,-0.47760843263000774
6449.674315806,-0.47819210427221576
6449.675315578214,-0.4787753270948819
6449.67631535043,-0.4793580957395337
6449.677315122645,-0.47994040481960054
6449.678314894861,-0.4805222489203767
6449.679314667076,-0.481103622598986
6449.680314439291,-0.48168452038434645
6449.681314211506,-0.48226493677713694
6449.6823139837215,-0.4828448662497639
6449.683313755937,-0.48342430324632946
6449.684313528152,-0.48400324218260043
6449.685313300368,-0.48458167744597874
6449.686313072582,-0.4851596033954722
6449.687312844798,-0.4857370143616666
6449.688312617013,-0.4863139046466989
6449.689312389229,-0.4868902685242307
6449.690312161444,-0.4874661002394236
6449.691311933659,-0.4880413940089153
6449.692311705874,-0.4886161440207965
6449.6933114780895,-0.48919034443458936
6449.694311250305,-0.489763989381226
6449.69531102252,-0.4903370729630289
6449.696310794736,-0.490909589253692
6449.69731056695,-0.4914815322982632
6449.698310339166,-0.49205289611312736
6449.699310111381,-0.4926236746859902
6449.700309883597,-0.49319386197586407
6449.701309655812,-0.49376345191305443
6449.702309428027,-0.49433243839914726
6449.703309200242,-0.49490081530699803
6449.7043089724575,-0.4954685764807207
6449.705308744673,-0.496035715735678
6449.706308516888,-0.49660222685847394
6449.707308289103,-0.49716810360694663
6449.708308061318,-0.4977333397101625
6449.709307833534,-0.49829792886841073
6449.710307605749,-0.4988618647531997
6449.711307377965,-0.49942514100725466
6449.71230715018,-0.49998775124451567
6449.713306922395,-0.5005496890501373
6449.71430669461,-0.501110947980489
6449.7153064668255,-0.5016715215631568
6449.716306239041,-0.502231403296946
6449.717306011256,-0.5027905866518861
