nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-401.15493155699477,3496.673788113013,727.5205623396367,-411.50488299058037,3525.944258426688,768.6994966764803,-409.368748610458,3542.533017740517,773.1868789916518,-408.11320997804313,3558.298205288351,777.4108458566197,-426.23437108010376,3480.236661715093,757.8501418019017,-435.3843422897549,3468.6718594390168,755.2038352015076,-448.2590308489343,3461.748073923039,753.5961062996913,-459.53514082020325,3623.354855291103,775.6005579819148,-508.0346105182624,3493.932983887375,746.4567217998784,-413.6605734886688,3549.8168502815265,705.6567162655648,-427.8311448789832,3498.050559851763,694.044195310861,-379.33357428649896,3764.6978843854763,619.971423802487,-666.5419284490465,3594.492821758956,530.3659711576337,-303.1830577297996,3867.190288564222,361.5962842671356,-697.7122257455113,3642.815477124393,247.24496198329152,-222.45789592701897,3882.1141832416056,108.09256765124202,-636.2237791831762,3652.1348696233554,-6.57006009753866,-205.75099452888526,3907.433412110756,30.713604925512303,-626.1820808064163,3655.489653653851,-82.14589289870894,-206.02061333080474,3870.294699906243,31.642174478960264,-585.9740864831701,3633.6522601624247,-70.56001280056773,-219.4522807523431,3855.7568453801387,54.68213806241769,-580.0491679039421,3637.726854476909,-42.02867438262122,-384.60328087665005,3860.7728919598458,73.80540709686552,-558.6789159159886,3776.0999363552564,41.3185863260427,-415.19963788235464,4024.861361644077,-286.0745298412626,-546.3413806009926,3958.0024165344294,-317.5458825951146,-467.8022154747612,4206.221582412298,-614.1778451807994,-554.1749972118581,4156.942236294101,-630.8391671503663,-500.5965985710244,4275.357962551216,-664.5439965720174,-561.704235217215,4227.069424565627,-676.5738375837797,-387.99231889732863,4127.982396742609,-735.8861244315954,-513.4631355766461,4055.534623753975,-763.3063912590037
-401.1466401336352,3496.5849358790474,727.5465112892455,-411.54633395945854,3526.0656111209614,768.7933144419103,-409.44417487319976,3542.7020787584424,773.2916172239824,-408.2503609204648,3558.6372016962173,777.5494743861174,-426.30945835315595,3480.507060794174,757.977621027426,-435.4476571702262,3468.9815121694974,755.3444008976177,-448.30016204991546,3462.0886184352967,753.7546716741863,-459.82662518032316,3624.391753885084,775.8901042422942,-508.2254072610694,3494.635561519057,746.7628955337578,-413.7033215213422,3549.851594365714,705.755696766312,-427.82685281409414,3498.072124036101,694.1380670663259,-379.5793310266896,3765.5255091313966,620.1947508504807,-666.8561314719749,3595.1982696488913,530.6693889550078,-303.16374569524714,3867.0414273765527,362.07262572315415,-698.0809758430449,3643.2063242650856,247.81627847256826,-222.58788058649208,3882.3655702892966,108.6171381590457,-636.9075790298485,3652.8974429578943,-6.420020015266677,-206.0017352673218,3908.891754091683,31.206549474835786,-627.0165883936082,3656.371461458135,-82.06426053071793,-206.30867932414927,3872.2778116608238,32.06483318952449,-586.7681978717951,3634.46742510589,-70.48977267218088,-219.78854808330456,3857.895610413139,55.14462944804511,-580.7223941520672,3638.4513511037244,-41.9212408314227,-384.47335779870923,3859.98476640025,74.57222560247627,-558.8125066199083,3775.670731599343,41.93148099852347,-415.2217881009447,4024.284918318869,-284.99196001138125,-546.3146105521215,3957.2230897205022,-316.9065840205192,-467.6391141190761,4205.575090325134,-614.0675505707426,-553.8775536880097,4155.934345790789,-630.7780950702587,-499.9104095651241,4273.1924110473055,-664.0674577981299,-560.9167971796732,4224.6353333168645,-676.2009792225776,-388.17766338681434,4128.391992100886,-735.9965450905282,-513.6247341253497,4056.3154001735766,-763.5397529468873
-401.1925254806197,3496.6754930214765,727.5865954400372,-411.62337855598867,3526.3069285693355,768.9037681282645,-409.5277850631891,3542.954767909085,773.4102826751416,-408.3744594493567,3559.0407704744434,777.7044544822174,-426.39241216963603,3480.8172668729344,758.1098005869447,-435.5195999087689,3469.288755519583,755.4900733232637,-448.3838445754831,3462.4735809202302,753.9304655371369,-460.10209793524643,3625.4456959984855,776.1841113372959,-508.40712457959455,3495.2599483131257,747.0638291913262,-413.8098840032457,3550.076674606701,705.8828499457882,-427.87279565360916,3498.148718603598,694.2373139214725,-379.82694738296044,3766.370877664011,620.4075472945194,-667.1066101076693,3595.8431703608894,530.9412024806699,-303.1817144790828,3866.9414952077536,362.60294698130514,-698.303289808504,3643.3748646630106,248.16827128832,-222.7561644094022,3882.8299762117686,109.16329088844589,-637.5066608308599,3653.553939546837,-6.248738622716424,-206.34503439428252,3910.7666389695737,31.647817116743074,-627.8006198792121,3657.173770009116,-81.93009696851195,-206.50725105979922,3873.859132940378,32.509031832021705,-587.6194897916581,3635.345446036924,-70.40952079884333,-219.98341984103314,3859.4000061503534,55.698031828442986,-581.4619390534779,3639.245733172155,-41.81164387383173,-384.35446275567506,3859.272469578906,75.19742226480996,-558.9201644940397,3775.3393467515016,42.38746712158418,-415.20562290547093,4023.7445820496037,-283.94859091038825,-546.2326765416133,3956.3054926009127,-316.2683335654724,-467.7060206677961,4205.63845208325,-613.9785459627991,-553.5621766535002,4154.9576022804895,-630.5902246529555,-499.77849568048543,4272.61537153897,-663.8345583569362,-560.2972771152598,4223.056257862764,-675.8659767706075,-388.3249084290778,4128.683211059486,-736.1797120179814,-513.5833074441953,4056.416261453611,-763.5941447357858
-401.27833477424673,3497.052218044082,727.6947474526709,-411.72461455772134,3526.6727917074472,769.0475325177782,-409.6337245225286,3543.352068453639,773.5700162358274,-408.5110796327547,3559.5711059567657,777.9046081219598,-426.54121536534825,3481.352939921033,758.3088798709781,-435.70799758487385,3469.875410485445,755.7216541992234,-448.6247408985603,3463.1816468600077,754.2054873307151,-460.3040696448733,3626.3403148164466,776.4734847474597,-508.51067620373544,3495.731809703266,747.347703634626,-413.91464366904677,3550.438016642088,706.0485162283281,-427.9554387414813,3498.4409710478058,694.3908287405842,-380.06168197922693,3767.0749719384794,620.5709965091153,-667.3710019601766,3596.489135031481,531.2213996637457,-303.3254225989818,3867.433050204149,363.0468944707651,-698.4620359560265,3643.4590437996035,248.45279463948387,-223.0114291518948,3883.574102184382,109.65162918149885,-637.9756264940895,3654.013210419766,-5.968435292282228,-206.76899012855148,3912.9828650190984,31.998274659929464,-628.3176151460498,3657.6665489142656,-81.6155189728471,-206.65660034310673,3875.078989845431,32.85233719197684,-588.2435309475541,3635.948761863319,-70.22629586377379,-220.11400645208303,3860.3439476320314,56.16607340824495,-582.0495527709878,3639.8450921814533,-41.63910259358264,-384.38737271945075,3859.0249274211037,75.55178477059111,-559.0246069688321,3775.153280367381,42.69628809517016,-415.1208433410929,4023.5032480235905,-283.2360052354524,-546.0993618133562,3955.6059581001127,-315.74940312467885,-468.0829338130949,4207.1159725383095,-614.0842300918732,-553.3736787386022,4154.39762973383,-630.375999130503,-500.323579272666,4274.298279521282,-664.0159589898149,-560.1346650396761,4222.814887934124,-675.7559143914832,-388.3744653767082,4129.013212630942,-736.5363796813588,-513.1837666973614,4055.486694702123,-763.4111477305518
-401.32716111014287,3497.6220534646914,727.8623161179639,-411.8242661695791,3527.210367060117,769.2323166837905,-409.75539188737525,3543.9262263904184,773.7692586558704,-408.6887729621739,3560.321364595963,778.1546147506684,-426.7524914229585,3482.16767369616,758.5742607721064,-436.0390404283816,3470.844910817572,756.0386539694972,-449.02296703713193,3464.3138107605614,754.5758981758794,-460.3741464725946,3626.9576412485567,776.717099555081,-508.4729257933956,3496.0631628940937,747.59204876493,-413.9260423080564,3550.791824158587,706.2120171328069,-428.0362817974458,3499.0342013975815,694.6031782245437,-380.2455212236628,3767.4430828741615,620.642618747428,-667.6286322593004,3597.0909007989117,531.5982019014424,-303.5228844821617,3868.3564105170785,363.3315566690102,-698.7103577453901,3643.564147197793,249.12682888471804,-223.3421564355654,3884.527605425554,110.0742659070157,-638.3361281375047,3654.2838082379058,-5.525179938986695,-207.14404390757457,3914.7733171287473,32.30000266611391,-628.6266935316486,3657.9026922635085,-81.10763119075517,-206.78974819426531,3875.965926524679,33.03662900076308,-588.6113390871734,3636.2075126240416,-69.92654493531468,-220.2753867548735,3861.1246589171806,56.43556513966502,-582.4459175127507,3640.1794369163918,-41.38863899738229,-384.5209663323667,3859.249240381838,75.80298480261911,-559.0545680543053,3774.9580643655154,43.02324740320116,-414.99493920177594,4023.6039913390596,-282.7440228652273,-545.902582268301,3955.205515095644,-315.31946867959664,-468.5110109037377,4209.160152750681,-614.3189644613776,-553.3280534938643,4154.164011648243,-630.2127192299508,-500.9665287738628,4276.530440622644,-664.3550783816855,-560.2681971228925,4223.1637289930595,-675.8361384873111,-388.29617948896487,4129.355633586645,-736.8827196357192,-512.6386696271499,4054.1298024052567,-763.1295163121989
-401.34982186436895,3498.316891005896,728.0614392932077,-411.93993051943545,3527.9894215026243,769.4692730310933,-409.89029776382694,3544.67628370138,773.9983700889441,-408.916902821993,3561.3303910914315,778.4433357911543,-427.0112687033472,3483.2233566997174,758.880279496954,-436.4672050352849,3472.1057747934674,756.3955042352148,-449.5020798458239,3465.7439261492877,754.9826638057971,-460.3059406425032,3627.3998106689623,776.903085096352,-508.3469419566128,3496.3404125702605,747.7906206244572,-413.8547567867939,3551.1205601236347,706.3463827283512,-428.1584700052284,3499.9859021102175,694.8618484932414,-380.32858316005394,3767.4572290764277,620.6274613382594,-667.8218101310084,3597.601595106513,532.0762343358838,-303.6406484936413,3869.136127979848,363.4763897958886,-699.0773358246283,3643.7671851571804,250.25977691400834,-223.6649658694395,3885.569975801748,110.46031610736128,-638.5992211163897,3654.416595026331,-4.990755835869982,-207.39547409750224,3915.7744412097077,32.5841423272773,-628.9174923390453,3658.1199826381094,-80.53941566788909,-206.91508264753338,3876.620455500518,33.13168681035246,-588.8906295277113,3636.325226244968,-69.58224657358583,-220.47830994332418,3862.05353821521,56.57679941866478,-582.7509874733889,3640.3569015334315,-41.10146978587421,-384.61362939908577,3859.6973584414663,76.11980158024534,-559.0228402973843,3774.778282770671,43.3988032511613,-414.9605035563984,4024.083530654221,-282.38638662538494,-545.7101738100241,3955.0019305304622,-314.9817823829266,-468.68823392612774,4210.347510815733,-614.4914047112052,-553.3217808400248,4153.9458542049915,-630.1101490068112,-501.0768519595499,4277.2555385256355,-664.5004860024775,-560.3294395619782,4223.147162023015,-675.9299817907048,-388.1404155745434,4129.540271873255,-736.9783261024284,-512.3188886968157,4053.28372803056,-762.9362714476878
-401.554722753025,3499.6042349133127,728.3610792158219,-412.1690173076401,3529.18763677621,769.7951913624164,-410.1052361788174,3545.7739046419906,774.2957264981856,-409.22578201257033,3562.6972214228513,778.7941131067015,-427.39225429893435,3484.705752257031,759.2594516951319,-437.00441960835275,3473.7619827043663,756.807593150968,-450.06807645604005,3467.4827311428744,755.4156133849139,-460.17937866145337,3627.9038156823394,777.0798215656479,-508.28197889805494,3496.682759914082,747.9601953161307,-413.8902485574562,3551.8688493218865,706.5351292074678,-428.5068287396377,3501.6610820224714,695.2239231517963,-380.4186312248698,3767.6626047914842,620.624645211623,-668.066447794812,3598.3395763674193,532.6080972542273,-303.69564484079064,3869.614757588521,363.55166498360535,-699.5256378876775,3644.36355780353,251.3831692427696,-223.9472653947154,3886.678385722963,110.80578964591761,-638.7716381938046,3654.497255891151,-4.456674923747075,-207.55798625277768,3916.242769382459,32.82187224079648,-629.2807838991354,3658.5075805684455,-79.9909283837028,-207.0754131745439,3877.1557808761004,33.244080893050544,-589.1884133094472,3636.4952981622255,-69.22888513128898,-220.74932872051917,3863.124119202775,56.729257367167975,-583.0195305989602,3640.48941729304,-40.79225548903758,-384.7971773521811,3860.4946109705693,76.45182741159337,-559.1581701486709,3775.038634820667,43.72126270871148,-415.16242009005055,4024.9715400805107,-282.25741067561705,-545.6750838107343,3955.01762528845,-314.80576911366154,-468.6274175568813,4210.384204001629,-614.5211711334118,-553.287759722955,4153.688050265921,-630.0305902588586,-500.71059305682274,4276.472992479448,-664.4005129863617,-560.2325561714487,4222.743403088525,-675.9312463087922,-387.9829546992292,4129.484124085637,-736.8452081121608,-512.2848997204553,4053.1719019952434,-762.8770099574917
-402.1395398709185,3502.1781880060717,728.8923621004808,-412.60602664597076,3531.0489803782993,770.256425140721,-410.50650087323754,3547.5601021590205,774.7359542820338,-409.6757700711852,3564.63119892408,779.2639741556898,-427.9832974755033,3486.9463387466353,759.7833259413054,-437.6903738989793,3476.1056219021552,757.3442753775449,-450.75217576408795,3469.721628223964,755.9214522258163,-460.1612435014838,3628.6978040329454,777.3163097906636,-508.3556921058057,3497.176915457797,748.1194869737417,-414.2319047847768,3553.6463373020597,706.9132515060243,-429.20719789623223,3504.4911907912733,695.7810177444529,-380.7901633172936,3768.8933881917374,620.7722734506435,-668.6051087225767,3599.842576096216,533.2033389698339,-303.84704223710656,3870.193094532996,363.64463198122945,-700.0518238119303,3645.628403161426,252.11618104940058,-224.27798364255275,3887.88930394683,111.08126856494384,-638.889584024861,3654.634086645012,-3.9127226618401476,-207.6793324874449,3916.4281197139153,32.99481926584006,-629.6578440524255,3659.083464474206,-79.38169508288479,-207.39015950325611,3877.658246933663,33.40191217619717,-589.4842147382765,3636.7816728227635,-68.81234527200034,-221.2414802827032,3864.21956777883,56.93290419101848,-583.2617698860082,3640.7104979335495,-40.42364276010626,-385.3920420575375,3862.038288763339,76.70283913475205,-559.6369473586749,3776.0008298107564,44.008581129876994,-415.5680408666629,4026.0481188203116,-282.3103605412019,-545.842843913261,3955.3919540959473,-314.76591198946846,-468.52527832931935,4209.975282096957,-614.4486808393183,-553.2438184814129,4153.542113801345,-629.9587965136056,-500.3233583936529,4275.491802898554,-664.1903110700845,-560.167789351139,4222.542383127689,-675.9035155107173,-387.8599002819683,4129.274030305468,-736.695716649888,-512.2849535394128,4053.293174836499,-762.8817032145239
-402.98041698757953,3505.7926892005817,729.6332763258766,-413.19941510186356,3533.462460126645,770.8239999882237,-411.0882527339838,3550.01414463856,775.3103316227791,-410.2550240108025,3567.0655590262295,779.8393300128057,-428.7016417005938,3489.789891545146,760.4287627104101,-438.4271413683706,3478.98075473424,757.9887091303026,-451.42523301174134,3472.3051959177337,756.4896511177877,-460.4042755984027,3629.864945068095,777.6317078642937,-508.5004129064829,3497.8017081181642,748.2780310432389,-414.82037974454266,3556.2933177400278,707.4646832058044,-430.0852920195819,3508.0984794559413,696.4906652875936,-381.54814203576615,3771.225179674677,621.1052671382134,-669.4690496776992,3602.0985719508276,533.8671964480653,-304.1574905838596,3871.1405158168054,363.8170863876003,-700.609325858987,3647.2894798561956,252.54108958425599,-224.74029389019532,3889.130686713771,111.27324138539902,-639.001953580108,3654.8963139876837,-3.3437112206915813,-207.76666450181213,3916.358378535255,33.14033232818157,-629.9476408329141,3659.721032098715,-78.65787932345941,-207.94436638087512,3878.2304620836558,33.55492543080476,-589.7612922531647,3637.223672827514,-68.31764057079663,-222.05407605842527,3865.328968626213,57.118967402004074,-583.559569144206,3641.2437800155026,-40.010298950145966,-386.368501403283,3864.136748048661,76.93476257523788,-560.2634943050554,3777.183308150515,44.39984483681091,-415.93738524325784,4026.892911346792,-282.2625597458726,-546.0973629803342,3956.1815318484128,-314.7360323208673,-468.39109865201516,4209.445650585768,-614.2896769803492,-553.1968225240723,4153.500945571076,-629.9335962355597,-499.99006366446804,4274.649107425298,-663.8658809196962,-560.1817832419841,4222.640129522486,-675.9481458955883,-387.77453093032614,4129.083642263897,-736.6410039933883,-512.1703881634568,4053.259881476492,-762.9022818519644
-403.71246133255073,3509.072730899213,730.342733255353,-413.7654208691686,3535.778959391966,771.3632023000268,-411.6851952587748,3552.469585727101,775.8749208853445,-410.8287447181406,3569.4201001661927,780.38827824346,-429.3275949933228,3492.435198560543,761.0391919519477,-439.01944991931134,3481.6195129898233,758.594469156117,-451.89474426601214,3474.612114194839,757.0142550345054,-460.8847310808921,3631.229150229615,777.9732625267267,-508.63845931522604,3498.4567712916464,748.4446239418414,-415.379479499148,3558.7489342879176,707.9852941804368,-430.81421795747826,3511.2812065208177,697.1484318714206,-382.4107207750522,3773.657161905168,621.5142102679727,-670.3686526169209,3604.3276557705226,534.4929559786109,-304.48401300554224,3872.1886767693377,364.05214629927934,-701.0826169267898,3648.7459902871583,252.88369846664762,-225.27840737705662,3890.271049556097,111.39687744341931,-639.121118447832,3655.254099978347,-2.8425087247476295,-207.8370183669169,3916.146621200882,33.29654851587388,-630.1027690786889,3660.270563511211,-77.93970915841997,-208.6489827751948,3878.9472252572227,33.65814087110972,-590.0315070230436,3637.8131300356586,-67.83872785368912,-223.009266731038,3866.4777201754755,57.2290034684093,-583.9757832715823,3642.1468710726463,-39.64167868557034,-387.25746637249193,3865.9444055006375,77.249505556767,-560.674301728619,3777.842918792169,44.89523429166432,-416.06035266497935,4027.308818526186,-281.96556542725097,-546.4444253580982,3957.4552316711843,-314.7083916071802,-468.08756694844857,4208.623752774482,-614.043332732192,-553.1064937871474,4153.393249453718,-630.0056454370089,-499.4385126662457,4273.354346936113,-663.3470988709253,-560.0873978554407,4222.556968971548,-676.07891504908,-387.73709497936863,4129.110323570009,-736.6420325407929,-512.0346277339294,4053.1297899466504,-762.940497304801
-404.123304552164,3510.9270952353186,730.7944957914062,-414.1746085716125,3537.376793502337,771.7471275545272,-412.1397962381625,3554.222050295429,776.2841731749431,-411.27087383852614,3571.114459142934,780.7863921020856,-429.7439341395387,3494.21083804947,761.4722549155789,-439.4068723705684,3483.41861815936,759.032240995441,-452.1727085501645,3476.222814315516,757.4084311190612,-461.40685217415256,3632.47994132233,778.2770489962177,-508.7970060224018,3499.081840412935,748.6245950885192,-415.7422919778427,3560.2023816531682,708.3099033812115,-431.2736093150641,3513.227056719116,697.5895259738038,-383.0193827392202,3775.2758229867873,621.8832436348016,-671.0099542105177,3605.7996272389387,534.9571631396957,-304.661400773501,3872.9488013769223,364.2798546880284,-701.4347603625573,3649.814204455579,253.18945288686595,-225.76983287592066,3891.3244869846476,111.48589775219307,-639.2320190417422,3655.689132779261,-2.506197117960861,-207.94040827379507,3916.0451068490133,33.45296028757881,-630.1492480552538,3660.727899941815,-77.37153612308234,-209.31612923069454,3879.7674057040335,33.71539492948664,-590.230567340439,3638.384578210177,-67.43819226454457,-223.81554123077228,3867.6426456944055,57.282718595320304,-584.3722355990793,3643.0801857000915,-39.341078821551804,-387.7197706516024,3866.9750134690953,77.60151794231766,-560.8023943518173,3777.892338882156,45.308819103461836,-416.014029212043,4027.6036699022998,-281.66958439405596,-547.1263968926635,3959.390947308206,-314.8513320727188,-467.6735865896817,4207.791372539806,-613.8073335802684,-552.9717635640251,4153.214657370559,-630.2011568794074,-498.7016633964996,4271.78298729081,-662.7584567256222,-559.813581388748,4222.158994478592,-676.3108160461004,-387.77126759269197,4129.501388795455,-736.6655327408649,-511.97504663563984,4053.027943942987,-762.9904934883779
-404.3003459884001,3511.561354330541,730.9880896456632,-414.4513803633372,3538.241820703372,771.9736828537599,-412.4448191474504,3555.2079631060865,776.5322438226174,-411.5868260739443,3572.1412336177405,781.0441846298493,-430.02379366618567,3495.19116759662,761.7299691926281,-439.7076384126362,3484.499689413914,759.3101965495515,-452.4450903925408,3477.319258591941,757.68807417723,-461.81475011248614,3633.4967196921953,778.5372274777312,-509.0246576005516,3499.6900820450646,748.803835815014,-415.9736434937156,3560.8620194514397,708.4748660262399,-431.5752704206951,3514.1780811344643,697.8297141902359,-383.3354532666867,3776.228067005465,622.2092271551089,-671.3497402402472,3606.483490740915,535.2788189677922,-304.69423698336755,3873.3727673312887,364.48508857382,-701.7561501107743,3650.7755725576517,253.4271032290247,-226.17952868172182,3892.3886482086787,111.57779512935187,-639.3851473001727,3656.4466532714437,-2.2995554377703167,-208.09993803813342,3916.149833297574,33.58740300995505,-630.1789917368299,3661.3174866094505,-76.94589037510579,-209.870372382927,3880.587467927942,33.756839565729486,-590.2683530789186,3638.8009624085007,-67.05471255936648,-224.40866684280604,3868.8075680784723,57.33487665031334,-584.5470413865281,3643.7056888376565,-39.01943068396052,-387.86657436001,3867.5336118020264,77.89068161341233,-560.8681328150022,3777.833494219172,45.53428868588654,-416.0885125244295,4028.2699618772886,-281.7215813349704,-548.2088100816877,3961.856105721215,-315.2121246722847,-467.3971203167213,4207.586137663653,-613.7173570747395,-552.8643537795672,4153.184528529034,-630.5142796355864,-498.16684639299854,4270.852386834477,-662.3715763487232,-559.5438810363048,4221.916625633609,-676.7338633486258,-387.87233941563227,4130.194429675646,-736.7148724640965,-511.9707212193516,4052.944588767214,-763.0320212381058
-404.4330521866498,3511.832816485921,731.0780025281451,-414.68028158185894,3538.7677130336297,772.1304429833143,-412.67867434004995,3555.8213366653877,776.7122587703712,-411.84416116682894,3572.8582036872085,781.253345100437,-430.2838318501597,3495.8545928668996,761.9092380234389,-440.0353886681772,3485.325577614581,759.5190691499593,-452.82024942921043,3478.288072815823,757.9199663242268,-462.0925900922191,3634.3797171871834,778.7852533737023,-509.28439012455,3500.300923975066,748.9584802278089,-416.19111495161616,3561.3448996538173,708.6122938700959,-431.84206824616047,3514.793010851641,697.9892250554673,-383.5434978524467,3777.115947028784,622.5451485544797,-671.5017016044052,3606.7725035935428,535.5878623438815,-304.7049944415457,3873.6215181419184,364.73271465111173,-702.1159715444091,3651.7734598215848,253.6624561724969,-226.57266597735259,3893.4048084235947,111.70007863918332,-639.7077226101707,3657.930743228764,-2.094825342305539,-208.27435726586862,3916.2868984260517,33.71849185491018,-630.3088544584556,3662.3283970799985,-76.5458959571622,-210.3888451914773,3881.3452647917593,33.8162486373537,-590.2153064434032,3639.23496591252,-66.62116484051266,-224.9489225545566,3869.935891058124,57.41932092593164,-584.5556748178253,3644.2155506339254,-38.61945102215315,-387.9769938204322,3868.0790776100284,78.14067123652912,-560.9883279607611,3777.9548279855458,45.69287295832076,-416.41043334344425,4029.323884431975,-282.0585199244366,-549.2693228668707,3964.03457409194,-315.5060086477927,-467.3380074579138,4208.000903806947,-613.77733532233,-552.821487237356,4153.365252349263,-630.8797525343115,-497.98857387006933,4270.727056470493,-662.2964924894721,-559.3965304945955,4222.022049571507,-677.3401565879275,-387.95898084145597,4130.861246441979,-736.7555786274945,-511.99005361964305,4052.9102417738677,-763.0706635143702
-404.6630331194152,3512.29354576685,731.1981360857777,-414.9126647879332,3539.2512661514593,772.2864817025081,-412.8955794053053,3556.364406666295,776.8921269482029,-412.0664883917621,3573.4797692595757,781.4623415791239,-430.57247102810095,3496.5110529936974,762.0890628191826,-440.41004306998735,3486.182377681098,759.7334158830155,-453.27924049277385,3479.3299285167227,758.158315301641,-462.24311132996996,3635.1486617492724,779.0257872734657,-509.52018074188163,3500.9467250748603,749.0991987840783,-416.4687343296046,3561.9372544241996,708.7981393599385,-432.1950640400119,3515.57349939683,698.1911284100103,-383.7286928017418,3778.055738359336,622.8966069263165,-671.6235461041166,3607.102356615675,535.981632163175,-304.77777355029673,3873.8066691912086,365.04157796958464,-702.4656318766567,3652.627201572177,253.99560334637007,-226.99322658671272,3894.1951911012816,111.8509892687483,-640.223550144199,3660.110781764076,-1.8109155129679255,-208.40547220881126,3916.2426324659928,33.87880584682888,-630.576004220201,3663.826695442771,-76.08812073300801,-210.92615648644679,3881.9921599802474,33.91997393097133,-590.2662746280263,3640.0238992701825,-66.18257952360364,-225.51812990732415,3870.8633907964413,57.54006485505874,-584.6560947412572,3645.0770047984047,-38.209439706788075,-388.2885138941744,3868.878981917386,78.41561585974752,-561.1220107697994,3778.1728842157077,45.93196273972848,-416.7701910730722,4030.2034937986623,-282.2469080250435,-549.7896500932042,3964.9361553957597,-315.41752160495645,-467.3202960086227,4208.369392048804,-613.8829751862434,-552.7806065069578,4153.474656961267,-631.1741664409166,-497.91872921251667,4270.691379364855,-662.4115928330949,-559.2308483805804,4221.919959940993,-677.8761742367873,-387.9145940024737,4131.175366817527,-736.7740221124868,-512.0164377893284,4052.972365537102,-763.1184841458445
-405.064886812141,3513.1227277117605,731.41140416357,-415.1744247763216,3539.820856299783,772.4676766615848,-413.1265249714431,3556.964587005113,777.0915175724111,-412.2688033376929,3574.06881580732,781.6724743932905,-430.88750305618686,3497.2711003408517,762.3051747080575,-440.80482071701744,3487.1805613958754,759.9929966069197,-453.75500597494965,3480.509811485259,758.44145382163,-462.30617579029416,3635.779274332522,779.2671223355699,-509.769407614969,3501.764582558564,749.294594885415,-416.8819224875507,3562.7276642833153,709.0562095172282,-432.78749010125733,3516.9217587592366,698.5378495465992,-383.88518104794525,3778.892703352738,623.2334246903723,-671.9535298371868,3607.9971280508535,536.4829140922251,-304.92756907004457,3874.0835752074895,365.31800580047087,-702.7315417769104,3653.206214958391,254.4329474425516,-227.38349441277606,3894.707654349128,111.9994124689023,-640.7444777854017,3662.355984767953,-1.4993970384457442,-208.47791546120538,3916.017148841548,34.06706471378532,-630.8762608591958,3665.5939149318665,-75.61422281872906,-211.40046701369053,3882.4603478247973,34.06973399968076,-590.4808892126134,3641.343007891049,-65.84882441085158,-225.99997866555233,3871.4281110395495,57.68458235058621,-584.9231325629416,3646.4531472080143,-37.90209145709207,-389.0508705775196,3870.2488953463876,78.65672997061054,-561.3494434322589,3778.5872836781314,46.21549185013081,-416.9383062738372,4030.5064885684574,-282.05380841765543,-549.7342832282105,3964.4714539810498,-315.02497196910775,-467.2306523743272,4208.3812101060075,-613.9739506921719,-552.71212968799,4153.345795826398,-631.2998432492516,-497.81427745231895,4270.540445666109,-662.5574935338495,-559.0026012116574,4221.355335754543,-678.0535537338623,-387.68984684235556,4131.115751359965,-736.8581518691075,-511.9571163651176,4052.942880729409,-763.1076150258904
