nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
649.2020349638926,3423.9113102330407,185.33104938532392,670.4700618929701,3436.758273948212,226.14757487713254,687.389449025215,3439.71573791751,228.73623305146523,701.3572343848441,3441.3649756119044,230.61439813831524,632.1120674751522,3441.536018847144,223.4343807956534,625.9353394065835,3458.726587679707,224.16519654016105,619.4418775228758,3472.0805101953806,225.1424122184224,744.10986375922,3509.161256784213,226.48303363136574,631.0024362312847,3542.607515495364,222.1390245790972,689.4479018446618,3454.722082603257,157.0155906969573,642.8768135342006,3459.394733313232,156.98562765317936,885.0704145200699,3538.534698798851,14.789668977129622,563.0750887861684,3658.301589547568,37.16321101574069,935.6189853381525,3527.672774313757,-260.5941216395116,447.61917642039185,3724.485410700507,-198.95808214394856,912.3703566860048,3443.929693866138,-491.83574384123955,410.01738421071775,3585.441100104606,-30.8301843722074,909.6071417394655,3425.6347987784998,-563.7745503767741,375.7632265101691,3529.812955106075,22.480862829640042,875.7396344955616,3405.045200876975,-554.0134103348646,393.6649935277135,3493.8677304377784,51.00722006893915,866.7234655384492,3413.9308832901497,-530.9726116340752,413.50293262683954,3498.230711849633,32.81474087726923,814.5236158334176,3596.293056481209,-491.5704520752513,621.5248415761089,3647.484782170062,-480.63242743712743,843.9363546163125,3610.5110364261886,-880.6139880896835,649.3482460622557,3730.404264124636,-882.002391396765,849.4300915644055,3698.734269040239,-1244.2036904654979,724.500281391987,3805.487229129943,-1256.2256771236682,858.9937720017148,3766.689289571075,-1297.7988296688634,764.2114697772187,3847.8207077514853,-1312.0216687189713,767.9990088164511,3548.833713360219,-1334.8407216857954,643.7387066092551,3646.4165077819,-1344.9073641820075
649.3844745204353,3424.122369181111,185.532686468267,670.8102632324554,3437.1393735403653,226.35014393130552,687.788310870362,3440.1647942174463,228.92746174834082,701.824411392127,3441.903229431131,230.80036450515513,632.3120780073523,3441.6656561466066,223.60764652687064,626.1688436611169,3458.9099382425647,224.33167405452375,619.6781394009582,3472.0789568470714,225.30298782602466,744.5225740707219,3509.8524297824033,226.67972309497472,631.3010981252097,3542.9168569103267,222.30553940712184,689.7961742501903,3455.098459141601,157.20336341647248,643.0068748328233,3459.5359280256525,157.23651157183218,885.1459941510816,3538.6257973408906,14.811494820520036,563.452932913871,3659.0012994164463,37.2464821982953,935.771507305552,3527.8407383455483,-260.5007019866938,447.35970658707026,3724.69175623668,-198.82037903779047,912.6016239497795,3444.1461879533504,-491.84026272446414,410.4706454554112,3585.573106076744,-30.497485883788237,909.8531029046796,3426.0575334115424,-563.8484102939541,376.3418679597329,3530.481509531822,23.043159129847737,875.9379735229182,3405.327634629636,-554.0798053610563,394.559459565538,3494.5421791677404,51.43513718589429,867.0012587014437,3414.2135293479587,-531.0520284111269,414.2532753520234,3498.497461237628,33.09204484155501,814.4678491028462,3596.1156344203414,-491.1841187156421,621.8250188434024,3648.0437979490184,-480.234881974003,843.6418843308658,3610.0727089821517,-880.6550112879866,648.7832557150438,3729.7559105955734,-882.3772470853897,849.3431300566242,3698.5829351558195,-1244.236508864963,724.4617930488703,3805.5206440170787,-1256.5914558819663,858.898737085312,3766.584264601667,-1297.8767159191434,764.2422966445713,3847.795724084752,-1312.33655158573,768.0737476840952,3549.0237208748135,-1334.9027040195342,643.5404020799707,3646.4001716186754,-1344.8557972126478
649.5671353474331,3424.2908105231973,185.79418237298552,671.1384464171487,3437.4832260763483,226.5944062564537,688.1860029393712,3440.61865153856,229.17485818463447,702.295919900804,3442.4605729390305,231.0560192506451,632.5617779811427,3441.8384122149573,223.79237631499376,626.4239609156117,3459.1024218207017,224.5047811723316,619.9553356121902,3472.1752662729373,225.46992744555,744.9793953275895,3510.599746613116,226.93322217508205,631.5623382959737,3543.1759728592474,222.4724304784876,690.1936435525947,3455.512390148476,157.44464531957604,643.1926646094174,3459.7488978494334,157.5328391954926,885.2025807881033,3538.7022348408946,14.848513851581833,563.8456820067429,3659.8044199559845,37.357766174002336,935.8767157628798,3527.944883187114,-260.4155126404461,447.20870947247437,3724.8884395885875,-198.61456624453535,912.8441719308543,3444.372623638966,-491.84637389762156,410.8135138136154,3585.6879414220875,-30.164123522086847,910.1350518661209,3426.4664984338815,-563.9213348927068,376.72559903516856,3530.9494626981555,23.484053965138717,876.1684317877452,3405.646780026507,-554.1706917677561,395.15242310596045,3495.052707673329,51.871637354806246,867.2790901073383,3414.4958778201185,-531.1509493138501,414.7839270593762,3498.7336546457527,33.45049324806691,814.3400448979758,3595.818051506591,-490.9392128561413,622.2543681675546,3648.708229131297,-480.06336091891853,843.3801954443375,3609.7485869249754,-880.811549331702,648.4616042376304,3729.4483044142407,-882.7751659165731,849.2571415697073,3698.464438320402,-1244.2724908145613,724.5070326435061,3805.6730372943293,-1256.9631654034556,858.8499482096809,3766.6107699779523,-1297.9578450589106,764.285361928187,3847.703676122101,-1312.5754882051185,768.1881879621009,3549.200372700263,-1334.9725316099332,643.2881277124987,3646.219175813588,-1344.7362783233389
649.9775977669292,3424.7424764734074,186.09760829327178,671.6532198626556,3438.0996056954946,226.90065172668125,688.7725572031105,3441.3826179284515,229.50755888340439,702.9443957195554,3443.3081739943436,231.4159127023578,632.9720779366486,3442.1585238702655,223.97892860012453,626.7599021421006,3459.343002769026,224.6707253129982,620.2937650463323,3472.3172320416097,225.62474444726126,745.5012359117133,3511.3864697073823,227.24651928943663,631.7538657687429,3543.34036849258,222.60893889358033,690.8025083992351,3456.199291016372,157.70732270749045,643.6171049715929,3460.201928564973,157.83471952362646,885.2535289557983,3538.764204450964,14.886084126902329,564.2825269397449,3660.6043687964498,37.50123524361034,935.9763855251448,3528.0334483580627,-260.3540337566498,447.14812524744445,3725.141005804342,-198.37267381931284,913.0492256131184,3444.5871129170773,-491.88286519137694,411.1102394667198,3585.7996622474525,-29.90898019852655,910.342053005349,3426.7860214793263,-563.995087765744,376.91063176659924,3531.1408872716106,23.79120305138189,876.3479343374865,3405.933133597069,-554.2840903496876,395.5672133032991,3495.455666103341,52.243873538370956,867.46300944056,3414.7012485125097,-531.2693610131232,415.23020641606604,3499.0458445436743,33.770634844536765,814.2115748257913,3595.5508456698276,-490.96278155394236,622.6216659352581,3649.3635642466884,-480.19123051023644,843.2192761164027,3609.6811924577005,-881.0955117977795,648.1786114689129,3729.1827628666488,-882.9876683232244,849.1915153524311,3698.3910452665423,-1244.2408706036545,724.3853817609906,3805.4444547347093,-1257.0151501078649,858.8231572387111,3766.617141518674,-1297.9073196734919,764.0223176842668,3847.043661996538,-1312.4197157262067,768.3236817414091,3549.3706746479356,-1335.0475405437257,642.9195365701883,3645.8226105688823,-1344.4993120853878
650.5920979385115,3425.4552696569885,186.41333606130453,672.3978594125269,3439.0650346951156,227.26913260893073,689.5913671328847,3442.5151402967613,229.9098008519519,703.8002005636259,3444.475179559926,231.84126940897377,633.5275317501371,3442.6074378299936,224.2009690737573,627.1699489253091,3459.6354998721035,224.86902567061958,620.7001860920545,3472.4931353669635,225.80864099330412,746.0780141235264,3512.2211029666005,227.57025457948393,631.9378876364345,3543.4795859955366,222.746284763696,691.5731419107665,3457.114721979393,157.9717863630033,644.2522407888878,3460.8425408947815,158.13408525050156,885.3222565255044,3538.830176673513,14.908114995001085,564.7107411818869,3661.2917329023267,37.66018466825465,936.1198471758516,3528.1760471658486,-260.3362641446912,447.15020894896327,3725.463126489839,-198.1011839231035,913.1714188941721,3444.740828271739,-491.94862341482445,411.3742797675787,3585.8651372231684,-29.763249772125793,910.4679882091447,3427.03772645399,-564.0840459459314,377.00227172307405,3531.1689927733787,23.934810928936464,876.4995010604157,3406.187791131914,-554.4238216752931,395.92803150590333,3495.827429900845,52.47760579313673,867.5803873040188,3414.841693846672,-531.4036519300518,415.61984513199116,3499.3837106516226,33.963239630506074,814.0730030450944,3595.291066875,-491.0804685728653,622.6522123210642,3649.6308636105314,-480.3543600124542,843.0696964202989,3609.6844990627633,-881.3574268877551,647.7535427473613,3728.7183228276936,-882.9347433843951,849.1149626881402,3698.3289997444663,-1244.2169108602257,724.0492922628716,3804.6917351872476,-1256.6009553156475,858.7383584498601,3766.5263616750926,-1297.8131264677497,763.4785059191582,3845.881099244519,-1311.8540433228998,768.4946021369689,3549.5449083379167,-1335.156378499756,642.5790252271598,3645.5669734396342,-1344.2466275721365
651.253971974823,3426.3397129194836,186.80207778212824,673.2493965643814,3440.306640889834,227.74609691972356,690.5158291715707,3443.8673198055917,230.40270039389313,704.7056062817641,3445.7278642485035,232.32758814662213,634.2403880159687,3443.478289841964,224.57864017688425,627.6947430538793,3460.197093623471,225.23063840833711,621.2963597389903,3473.1478769141936,226.17089128494607,746.6307982415182,3513.010026302878,227.90992623739697,632.2409609154308,3543.7452602372277,223.00847366945513,692.2977078000325,3458.00717959035,158.3612306358305,645.0231211436187,3461.8040079840125,158.55620855686448,885.4512942063087,3538.965667812137,14.947128155831923,564.9977907223389,3661.726143184144,37.840038553763655,936.2819204341263,3528.3570396199007,-260.3470973878856,447.16945400296987,3725.7216754794954,-197.78180549128274,913.209576466664,3444.79933816487,-491.96538497040086,411.6047139732835,3585.9440465410403,-29.678124478485202,910.5589523856236,3427.2505436803435,-564.137067018569,377.1332868091736,3531.2878773324856,23.992288474252245,876.6879940069416,3406.4259466198055,-554.5540036870168,396.2968052230759,3496.277740556483,52.60906306889013,867.7135800295283,3414.953141000289,-531.5109216332223,415.95591652316244,3499.747216171949,34.079549844797945,813.8820750267514,3594.9658144288674,-490.96251044611324,622.4041099022434,3649.4611208401916,-480.2276182120412,842.7820538765601,3609.4447411526435,-881.227806784484,647.1665162620883,3728.036687921533,-882.6849418229599,849.042648716753,3698.2955843306945,-1244.3315590859354,723.7465869835539,3803.8986729620865,-1256.0527521501153,858.6327382591503,3766.4795026022907,-1297.9098536785568,763.0822320565477,3844.930816288812,-1311.322531265048,768.6600579253932,3549.567241286222,-1335.258295084203,642.4710053855326,3645.7498962653563,-1344.1505863092445
651.9412859196693,3427.4714517252387,187.38830457405672,674.1169121926031,3441.755160769127,228.41874534052798,691.4602138391905,3445.3111397887214,231.06585055122645,705.5620784711142,3446.8993733927764,232.96030336495855,635.1777125942575,3445.1497280782432,225.22522315611448,628.3912048888811,3461.2643951823056,225.87049768977946,622.1918852150095,3474.729400126124,226.84203608655886,747.0833896146576,3513.596069621477,228.36928440273346,632.7043388285203,3544.169321810019,223.49964290871938,692.8993339522336,3458.754945712038,159.0532117138959,645.9688202798919,3463.4064913913235,159.25785713501259,885.7112191112276,3539.276262015269,15.073776506731805,565.1246830307525,3661.9333583360603,38.08630211090897,936.4000801604888,3528.510421675169,-260.3409453462885,447.22620185793875,3725.88959997629,-197.41990485932254,913.2134511482407,3444.8109308506832,-491.8547010303041,411.8694516548784,3586.1648536028406,-29.583279749787874,910.6410099419257,3427.452644142143,-564.0665178086396,377.4073553513131,3531.7237273216006,24.11243798858842,876.9187294547671,3406.669194829775,-554.6218955728541,396.712963228874,3496.866417826548,52.75848735871951,867.8841144708397,3415.052159847499,-531.5455920070378,416.3279656729292,3500.1756468671038,34.24090316115206,813.7072141511939,3594.639561004612,-490.49239282279785,622.3625423891658,3649.4425108977157,-479.8002738428358,842.3154999144188,3608.8760419697987,-880.5074139682013,646.5426488275443,3727.3310093289247,-882.3805536435714,849.0947493283281,3698.4073344859526,-1244.5866365333584,723.71493737651,3803.6378040981645,-1255.87689453379,858.750521378218,3766.797434373472,-1298.3034451341043,763.2446260793361,3844.9113808253264,-1311.297420629741,768.7165814314287,3549.2889421615437,-1335.2671266056097,642.5606800339509,3646.168147877289,-1344.2561946843327
652.7060211025095,3428.7884118348106,188.1617650032933,674.9865841768992,3443.252189469,229.25499593333672,692.428287843232,3446.7482409614495,231.88319611511358,706.4264744241415,3448.0279381419864,233.7548323191834,636.2486659406251,3447.3207919624024,226.05660238491302,629.1708268412309,3462.6181451823404,226.69554461296354,623.2384994975255,3476.8560997260274,227.7166356123509,747.4581973293595,3513.970105147046,228.99893478945938,633.2335726825393,3544.6171520748676,224.142726017279,693.4704785540838,3459.4019425958295,159.9976300319331,647.0708442197863,3465.4904085235066,160.17358204552545,886.1448093117175,3539.803470720857,15.329705424279199,565.2921618546459,3662.1911127563953,38.41618460688226,936.4685697343557,3528.6216102576745,-260.26652455967763,447.5238104543446,3726.281328461587,-197.066401637637,913.2540467003214,3444.9138805954594,-491.66019060615037,412.24177348262094,3586.5795623020776,-29.454367426948615,910.7530582033528,3427.7478019837126,-563.882243283701,377.82320696689175,3532.4143073354153,24.33504578335887,877.1718197737567,3407.017617320947,-554.6413197282342,397.1634422752805,3497.492116176913,52.98599661034483,868.0710310093963,3415.2061726275533,-531.5400991146686,416.80071727318693,3500.652814895608,34.49151161578685,813.7381272695302,3594.5193290155066,-489.88761012926426,622.9250635061373,3650.1600812452343,-479.33509395135013,841.8154565798818,3608.2258753827946,-879.5649502311708,646.1165351895435,3726.9707150403756,-882.1519379321971,849.363915969892,3698.7251364818353,-1244.8351828406105,723.9170262243213,3803.9269184128048,-1256.161400238734,859.2551721821408,3767.5577862725163,-1298.7905412888945,763.9258365367574,3845.7793453745103,-1311.7415694914444,768.6332030653293,3548.8617711945767,-1335.180563730768,642.654618599827,3646.471379156874,-1344.4582787862105
653.4524624660329,3429.9328790636323,188.91028336828919,675.7900486826162,3444.532697597244,230.04411301716806,693.3543246872053,3448.0380787291506,232.6644219869865,707.3057603248636,3449.15656980477,234.53850223946498,637.1664464559938,3449.129314880418,226.80729070579207,629.8222550157428,3463.723550053743,227.4347305711919,624.111711888144,3478.6055462394984,228.49449931336133,747.8315472844675,3514.284542112622,229.67251628783134,633.7113044091252,3544.9810975759733,224.7207918972586,694.0332971675647,3459.9436600164227,160.8935579455781,648.0806419958699,3467.283034479201,161.00900615542017,886.6904161444237,3540.4311491854633,15.700826187753211,565.6892546593173,3662.674886005595,38.77831701876591,936.5546018824464,3528.7423090772654,-260.0754423035961,448.3273734431831,3727.256135937499,-196.75070431743757,913.3661162761326,3445.1994849877897,-491.48849728830317,412.6647769196509,3587.0848033614425,-29.310217758253657,910.9566154216299,3428.2212181733853,-563.6909965875925,378.2318505205359,3532.9627810943052,24.54729073388915,877.4693494328018,3407.5778904531553,-554.678437394572,397.5362334695291,3497.9485253193193,53.23504930629059,868.2883465529773,3415.530828783313,-531.5689157197781,417.27678210883505,3501.1375969762203,34.77914939051957,814.0817555439801,3594.730001660043,-489.4214799235957,623.9264476727996,3651.435823178772,-478.9977393984334,841.4647815756498,3607.7875603439943,-879.02129646426,646.1204769653672,3727.2931832839217,-882.0360628490071,849.7506379723322,3699.104005600546,-1244.9747789271275,724.1468619363975,3804.340408155034,-1256.5382665915452,859.9306085516785,3768.379042633692,-1299.093413995707,764.6742298007106,3846.755534574476,-1312.2061797867786,768.4953387033429,3548.577470848679,-1335.0827299103846,642.6964397538043,3646.6960173782045,-1344.6573277956004
654.0014411456018,3430.670711745077,189.4543258122885,676.3968865318824,3445.4598130185705,230.61668794226364,694.077882717508,3449.0745391010887,233.24405765582264,708.0396165031765,3450.170026645641,235.13171797391482,637.7471339328303,3450.187240218968,227.3148931468349,630.2418551154306,3464.3972675230693,227.9281767796313,624.6655156235504,3479.647697587563,229.00240613379717,748.2025135937546,3514.6050618686295,230.22540828168457,634.0968310596917,3545.298673952423,225.1108211912934,694.4774550204389,3460.3246463328655,161.5380597824354,648.7484047375768,3468.2829945438093,161.56922900763678,887.2038503918259,3540.9628495575816,16.15194565075796,566.2349648168703,3663.181525826565,39.12714845481333,936.7178975480836,3528.921594831614,-259.74306013974916,449.65756273431157,3728.7376747374856,-196.4405187331563,913.516377511386,3445.587971951907,-491.3235070333475,412.9781962980156,3587.4785533350732,-29.171676525494902,911.2585844793495,3428.7820729689647,-563.5271494577689,378.45828466058555,3533.032080602538,24.6420361087319,877.83562413328,3408.295434272011,-554.7314476266531,397.6906614232928,3498.11531048237,53.4277946261802,868.573955751989,3416.058075236915,-531.6212720950559,417.5724782859605,3501.576580076862,35.05357305675987,814.6067564814615,3595.14734420713,-489.1502455989604,624.8688859686208,3652.573099653536,-478.73239792984623,841.2686080859778,3607.578968160288,-879.044465406357,646.5759533643734,3728.2760463366717,-881.9835734138792,850.0267634198854,3699.2929587452013,-1245.0488184631363,724.3050053342537,3804.6205338113186,-1256.7201907125338,860.372876637821,3768.804837724283,-1299.1839939061226,765.1209095398624,3847.2246674697503,-1312.4121837675345,768.3716220128783,3548.4549196850326,-1335.0099947033336,642.7685323394734,3647.0691581013666,-1344.8369948442128
654.3294478679175,3431.1823056891208,189.8547951687743,676.763526288842,3446.1350211344075,231.04146914033075,694.5170629922417,3449.8629209910664,233.67865683898057,708.4777742646511,3450.9000280875935,235.5696006239878,638.1013187479817,3450.930074953515,227.68143388844842,630.5245334537932,3464.9492837179346,228.27834674449844,625.0369658490591,3480.4634307437777,229.35189480091847,748.4786534209591,3514.8060762285904,230.65601287214545,634.4005987630164,3545.6338770468074,225.38786830150272,694.7618795914705,3460.6167103519947,162.0306525812315,649.124796987769,3468.821673666081,161.95370016341047,887.5713526398852,3541.2987917521905,16.645135647496385,566.7126262302028,3663.4589330609483,39.490916009182946,936.9427452983622,3529.161267818684,-259.3069587568519,451.20492263836906,3730.287411618174,-196.11927999595906,913.655099395355,3445.9331075089094,-491.0372141638668,413.11696172263663,3587.656882153144,-29.047132749603048,911.5923453278184,3429.2798473535095,-563.3053080627408,378.49667205481364,3532.7684981243847,24.64244835365562,878.2363288335766,3408.998475659917,-554.7078315126731,397.6084183099523,3498.07955983169,53.55934621918098,868.9289517606226,3416.6902437640765,-531.599367794669,417.62527786594313,3501.882235341028,35.31512989581871,815.0809389776033,3595.5324195961844,-488.9455715554434,625.479550148603,3653.204108892175,-478.4718455710898,841.1236223288519,3607.44796591227,-879.2360795260005,647.2012758504338,3729.451319031792,-881.9469252586704,850.0708431344129,3699.1651720651416,-1245.1042843061766,724.4601339749676,3804.8757440352533,-1256.769976683134,860.4157296649047,3768.6837628680614,-1299.1751418106335,765.3371433596758,3847.3757264535434,-1312.4639696330937,768.2696149103077,3548.3105221627998,-1334.9379056014845,642.8914619481152,3647.5278480996603,-1344.998185664318
654.5769409065955,3431.7651936159587,190.28486852458394,676.9842638171091,3446.733114633657,231.49110388230895,694.7557153132558,3450.492497946428,234.13029980412898,708.6602278110383,3451.336065825683,236.0110409258917,638.4551158080096,3451.8958087242054,228.08364545874105,630.8091746126876,3465.67807286098,228.65860398386403,625.4076734897229,3481.5125165637874,229.72842279856113,748.6023336206861,3514.791771023223,231.0755054802724,634.6312696619955,3545.9643927715524,225.6701214180705,694.9924951734858,3461.002723650282,162.5516869678362,649.4577840141606,3469.491372249658,162.3497656466594,887.7804956938776,3541.4875386544595,17.121218706843596,567.0847845594843,3663.6134698031765,39.90798431685153,937.1705210598102,3529.433917332949,-258.86451904957767,452.5832372290102,3731.583322759021,-195.82859526373744,913.7993647055213,3446.2355860959965,-490.6119966070443,413.2194497773602,3587.80511436152,-28.936016041781052,911.9097866664481,3429.7569870449256,-562.986086249166,378.5168133197196,3532.6456768417556,24.648073945428884,878.6242859216899,3409.6311940446526,-554.5587864209577,397.4497886264697,3498.075697647539,53.677164455322036,869.3258611631313,3417.3319820471656,-531.4629846619357,417.58590249206867,3502.0784525818317,35.57536222065298,815.4095233744134,3595.765799973143,-488.67500576821544,625.8306545622659,3653.518052902394,-478.24598156629315,841.1335380289281,3607.4991982510583,-879.2366587861526,647.639287757165,3730.2730815800214,-881.9125184758237,849.9840541392409,3698.8391695395244,-1245.1248820728974,724.6720800752568,3805.2283974034767,-1256.8096736664033,860.2253329731736,3768.144713838722,-1299.0855266310018,765.6029908544592,3847.736228312934,-1312.4963907395968,768.2480417429975,3548.1897341642252,-1334.9106284810032,642.9980610127278,3647.8057412459502,-1345.1106089803739
654.8420576747702,3432.46593348326,190.7853894596858,677.1703557060519,3447.3341309008542,231.9938033149061,694.9282174963002,3451.073134685433,234.6290004843498,708.7470655394029,3451.655367178248,236.4963304853454,638.9030958585188,3453.1498750295536,228.53811359835152,631.1416285560414,3466.574561786778,229.0891398433578,625.8286580192192,3482.7740889857714,230.1560755212751,748.6356769047193,3514.694829497903,231.51527286067628,634.8062647576644,3546.25010596796,225.9616241859477,695.25252956039,3461.548999170247,163.1077000598113,649.8729852692989,3470.427793293507,162.78137689707893,887.897983161822,3541.627568341266,17.506667113747213,567.4862395787884,3663.8816256131295,40.3338363027563,937.3898049951036,3529.7246124521694,-258.52126408811415,453.58747320425886,3732.5700748512745,-195.59074387371302,914.0361362217214,3446.6517536557076,-490.2144404625775,413.47137906591536,3588.2674765969814,-28.828140364091663,912.2327700215463,3430.389891381616,-562.6674733661976,378.6472922256424,3532.8848630368852,24.707622936394223,879.0203975067413,3410.3127830215553,-554.3629882528847,397.4112030319991,3498.2830366882854,53.803882506011796,869.7708929819967,3418.006321486138,-531.2954012635373,417.6698279137891,3502.403670958148,35.81650050708873,815.6598951146348,3595.910675278775,-488.33198011764455,626.0562603191012,3653.789146353084,-478.0884224132147,841.6237334125946,3608.162167922008,-879.1920418820621,647.8490071414207,3730.679009966397,-881.9093573149694,849.9687704217964,3698.6163469782277,-1245.1953257601904,724.9018841407843,3805.6186547771645,-1256.805307705498,860.0751004144256,3767.5539609466964,-1299.0021731138372,765.983636605416,3848.382261145506,-1312.4562803799552,768.3892056437053,3548.320759190763,-1335.0209845982479,643.0378650376846,3647.8301935892755,-1345.1513852858354
655.0988803742604,3433.1124659459833,191.25515135344634,677.3593097748596,3447.9079287864715,232.43817495895868,695.1034635965268,3451.6510053307497,235.0698986361178,708.8544721860153,3452.020365831202,236.9288114390592,639.3921570761217,3454.437993595422,228.93928202946935,631.5040526776904,3467.4973797924363,229.47552314739139,626.2809090137855,3484.0495024832253,230.54101416304488,748.6946650509245,3514.734875803416,231.90234688742908,634.9791100405018,3546.535013451321,226.20315868201743,695.5026081485422,3462.094496798712,163.5911431243181,650.2983276945164,3471.3566880334474,163.15822656535687,888.0066078532606,3541.777934678159,17.768153707771315,567.9451430879656,3664.168880254134,40.682708625440895,937.6625195568613,3530.055701663505,-258.3382524915974,454.22593496736994,3733.2501108126016,-195.37765295894323,914.4277886853342,3447.272009688124,-490.00344268493757,413.8619063210761,3589.0867164879774,-28.71923373916348,912.5803314248136,3431.1642100477666,-562.4575869054785,378.82348099727926,3533.243813622272,24.767547949795983,879.4756863170694,3411.1158631117264,-554.2320866964604,397.5208090580487,3498.6462020690524,53.908237736973824,870.295161493901,3418.7768779929984,-531.1996055009837,417.90874593201266,3502.9861230980378,35.992574831702356,815.9100760157806,3596.1182990958127,-488.0559896183137,626.1938909677214,3654.0749928611085,-478.0040256366504,842.6503936853666,3609.5890203224676,-879.4835365049079,648.1600668417005,3731.1558318621055,-882.0616056027932,850.1310885896527,3698.755142823758,-1245.515877127725,725.1364322088207,3806.026418951714,-1256.7617663529277,860.148378362904,3767.4652926031827,-1299.239826641874,766.3426131317246,3848.98823225945,-1312.3448989199785,768.6052161916865,3548.5870533945485,-1335.2084916257588,643.0123415843797,3647.767669379925,-1345.152939241795
655.3263416958122,3433.5876525701724,191.62543027034081,677.572279190906,3448.411566210078,232.7725972863484,695.3154647958523,3452.1846153454117,235.4033410049033,709.0239785292383,3452.4236492321397,237.26071722874244,639.8609211620518,3455.5616430555383,229.2441218307935,631.8903752333265,3468.372499642898,229.77963337412186,626.7699753570853,3485.2651175752453,230.84736964315715,748.8201702085433,3514.9181407096785,232.19270000253084,635.2171071568185,3546.921915394147,226.4002652619415,695.7035793097366,3462.426660061207,163.9714563134817,650.6550489555568,3472.0562290631683,163.45826251260215,888.1387821318721,3541.9348213309027,17.94957496351027,568.2986116654996,3664.1410409415594,40.94593005038719,938.035118318548,3530.4582560668337,-258.292559431547,454.6322368361964,3733.634363074461,-195.18980679497574,914.9210432106075,3447.969072948791,-489.96441659434856,414.17759804393955,3589.823601123297,-28.6308549506427,912.8976191743791,3431.8040884504153,-562.3521164537965,378.910533063569,3533.4396277017745,24.73414616689185,879.9517986066547,3411.893571759247,-554.1867324808522,397.6241680519378,3498.927534527885,53.94714018468035,870.8604008069042,3419.579048607187,-531.1879586804986,418.1064822136497,3503.504230064606,36.06868036265909,816.127174062876,3596.3915631364775,-487.98143358378377,626.2475635551951,3654.3282145517032,-478.01437476098454,843.7063136385715,3611.165032641019,-880.1350592539193,648.8195118425919,3732.0630075756294,-882.51044686006,850.4125298821809,3699.227759941701,-1246.113912570677,725.4444160988177,3806.568513157666,-1256.826836660895,860.4734359194391,3768.1780170737643,-1299.976492784688,766.6313583589081,3849.4228637509354,-1312.3517949496393,768.6465573643884,3548.450366960372,-1335.2355465627256,642.9999217992075,3647.8385832686913,-1345.209930544919
