nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-384.36230117459166,3536.2028398234447,709.5668946040822,-385.8628828265996,3546.3639688329567,751.3943966242696,-384.37061541347646,3565.4115032677582,758.3368938467521,-382.1645182403803,3579.27453112334,763.6951460008237,-400.12668825715514,3506.597162260373,739.0351043574613,-408.67695463027513,3495.1386236716016,737.3883543655427,-420.7964983939485,3486.734246438772,736.917648870007,-431.9716109431657,3650.4617745585433,771.972957128344,-486.50787285976867,3535.071783752099,744.5818096041583,-401.8618164751763,3597.723309061456,694.6968408464397,-415.0408252435495,3547.9428929350984,684.9085640004542,-371.42056282424005,3822.2650964252753,627.1476664228298,-653.8864631294591,3648.4301451861375,552.7520424419985,-307.61424232683305,3910.089830062587,360.98125029485675,-690.200278949941,3707.2946133611317,266.7409821620631,-277.9675528493808,3934.1452153169366,103.15440083545678,-621.0008675928414,3716.53724864616,11.972272277161581,-265.890819569965,3954.0874271450257,22.511977278586564,-613.8018321757787,3712.5373964532564,-60.21592442150623,-281.41620074336527,3929.4459094435197,21.948239455271906,-574.7959524835094,3701.6581496983736,-50.93609226376908,-292.9140100399842,3917.377335793091,45.89015733520516,-566.8819556583999,3708.734831910096,-23.362674705079417,-390.0818524949223,3915.8222882586515,77.63513089357365,-553.5012214298822,3815.553891170691,51.77897166362566,-401.9031848482122,4056.398700433199,-277.7059024569895,-572.3288269999816,3968.1683543900544,-312.8341186369901,-425.25261946106724,4229.7083437961755,-611.336340832749,-585.5115365457317,4139.728399121435,-641.6354113072867,-477.43543045000655,4300.0737633728795,-666.7180123196455,-592.7352585187782,4221.694217349508,-687.8843330683626,-297.355712193607,4115.231524956266,-716.468145110919,-540.9943068151782,3994.1278595121635,-775.1571932988662
-384.45787254162786,3536.413812203571,709.6604467296713,-385.95741680922146,3546.6542702666516,751.5897912461033,-384.4536232537015,3565.7012820507616,758.541632975394,-382.2211102714208,3579.424169112223,763.8781967188365,-400.17769094812815,3506.6553267233094,739.1268635956428,-408.7274549905849,3495.182736983738,737.4721318516765,-420.87809683881204,3486.862689398984,737.0074815567191,-431.96363722706684,3650.4029755339284,772.0351743544434,-486.5722930194712,3535.191942415122,744.6529290687398,-401.96462585579286,3598.0201711410095,694.7737504713473,-415.2078575900427,3548.1864726254503,684.9795820003917,-371.40164262516873,3822.22073373274,627.1284147783288,-654.4641441419839,3649.1218076926493,552.7603808673275,-307.6140872317498,3910.0812181279457,360.9119884157794,-690.2792876928767,3707.5411778405405,266.62813427667544,-277.96005060886813,3934.1271622204954,103.11587479548291,-621.0753653280863,3716.6610426682796,11.900518013323449,-265.87905337584954,3954.0337234812823,22.566994610228782,-613.9275192902355,3712.825722000921,-60.257368582652674,-281.43560287518335,3929.486322169714,21.981607957820554,-575.0384935297293,3701.9789756025134,-50.969482549933716,-292.9288926441809,3917.391423207459,45.912867618192045,-567.1398580123097,3708.9615967984155,-23.40147901180076,-390.0596561476159,3915.6781388189047,77.55208126125481,-553.5573076714066,3815.550346144518,51.65983809932982,-401.884323662668,4056.2014954487677,-277.7755385877065,-572.3396504102724,3968.4861690032985,-312.84158605849706,-425.13933306521324,4229.617576901535,-611.4115015161935,-585.591574348994,4140.03639267711,-641.6729669513238,-477.55238273031154,4300.572448792058,-666.9410701237937,-592.9732589891325,4222.360595223995,-687.9363861539268,-297.162105825463,4114.781211403814,-716.3633764741298,-540.9659979806761,3994.0079413796125,-775.1080111303189
-384.4708863706804,3536.438332665374,709.7642272562505,-386.00169464105824,3546.745037665847,751.7664968150676,-384.5006365719309,3565.817761459869,758.7331842096889,-382.26122414843616,3579.5013995955255,764.070212617465,-400.1968787921494,3506.6601423809207,739.2321600318755,-408.7402353853961,3495.170534265574,737.5601278681305,-420.8933574359423,3486.870974814713,737.0893951216907,-432.00663817286244,3650.42119201203,772.1195324654681,-486.6102718000993,3535.2676751269505,744.7113329409052,-402.0040883721588,3598.1046269425988,694.8659669205203,-415.1952562855828,3548.1491126052547,685.0674890490582,-371.39447212908016,3822.2102762583936,627.0495553192803,-654.8046102285607,3649.5153030097445,552.7560784435235,-307.60804333643097,3910.101489903873,360.7988223202091,-690.4283376175409,3707.9859574418156,266.5226293882755,-277.98121709114093,3934.1713893026536,103.04618596493584,-621.1464570966621,3716.7855958641285,11.87225405831826,-265.97490984286543,3954.173872360206,22.57492174131665,-614.0046251449655,3713.004537859101,-60.2747626887292,-281.4990026258336,3929.6192037942624,21.986457962831416,-575.2001578752153,3702.1341493982145,-50.97530938830136,-292.94513433087985,3917.445820623342,45.90414656583483,-567.3423528387743,3709.0616072493644,-23.4223898882554,-390.15798923895784,3915.744191497733,77.53045365946707,-553.7049025019951,3815.6256251508385,51.59758647112919,-401.91943961868236,4056.140785498642,-277.90795679158583,-572.5491740866445,3968.8115143677824,-312.842648508387,-425.1969152030621,4229.832981591978,-611.5520601866883,-585.7403610643721,4140.876854129033,-641.7831640740935,-477.74966032502516,4301.323626833238,-667.1352440247443,-593.2542273914249,4223.6425528923255,-688.08389999212,-297.05139027765443,4114.466222960992,-716.3085780320637,-540.9135587853605,3993.8543717678076,-775.0741678223766
-384.3608863585121,3536.2452246748526,709.8178712153232,-386.0072649314807,3546.750172994258,751.8457786453043,-384.5290672096738,3565.8752311629505,758.8297677513082,-382.2892486834076,3579.5651986500184,764.1726644551425,-400.14800140436665,3506.5522717341,739.2658093495666,-408.67661238241215,3495.0376322733373,737.5763032335673,-420.7841546513945,3486.6761951465282,737.094541528446,-432.09790799582845,3650.5303294701666,772.2140766180512,-486.5524199118322,3535.2047392617606,744.7109014848645,-401.9795996768334,3598.0434418820287,694.9189397554151,-414.9131489062508,3547.7554765159102,685.1065882312748,-371.4022980277422,3822.2392849505704,626.9167932968983,-654.9796062882833,3649.701731063684,552.7553574084578,-307.5651580181899,3910.0716069785976,360.69549608351326,-690.6363697043118,3708.6302629586635,266.44653884943347,-278.0080156042081,3934.2396506517075,102.93911987968058,-621.2113390899317,3716.9263118224744,11.85263240004314,-266.14830822640465,3954.4621472260724,22.53139131350808,-614.024826067192,3713.075269985805,-60.29040810559297,-281.59844518887326,3929.8333180468535,21.930167065407897,-575.246155802419,3702.108363138792,-50.966524972269696,-292.9654501130946,3917.538493612635,45.82878980440478,-567.4520518622987,3709.05444692524,-23.42931456367381,-390.32059220443597,3915.968419645989,77.5876422241689,-553.9080119986564,3815.807494368417,51.63745424418663,-401.8896915920744,4056.0364932586317,-278.1020235567809,-572.9148157856552,3969.151805552461,-312.8880879052982,-425.31955429062594,4230.192088383188,-611.8326873212131,-585.9094953088734,4142.058686676859,-641.9189844963051,-477.8489274369447,4301.866881737426,-667.3118711011288,-593.5153260323309,4225.1468688662635,-688.1744680927881,-297.08129457945734,4114.829081279612,-716.3283577205417,-540.8869238509176,3993.7381051690795,-775.0712663659943
-384.05718956954775,3535.820216136871,709.8402216598926,-385.93198881407847,3546.6664669765373,751.8455109360729,-384.50176982056,3565.8607614443326,758.8413659153605,-382.2883903452218,3579.590641197234,764.1899601985218,-399.9583135532224,3506.2769204076358,739.2339089247504,-408.48553766670216,3494.747332686156,737.5286502089552,-420.49541372180107,3486.2904541022576,737.0347259266622,-432.1915897515896,3650.641959413332,772.3141870135273,-486.334590056513,3534.9419329769,744.6594883761584,-401.8459897365166,3597.8497058899966,694.9571777043028,-414.38939265375234,3547.063097453365,685.1053360137165,-371.4002147562263,3822.221759419129,626.8760238855947,-655.1094453476253,3649.8310670818973,552.7752232944432,-307.4954859696177,3909.963823483811,360.6888930354843,-690.8276663787522,3709.2162480426664,266.435369045707,-278.0004329961399,3934.2520399037026,102.86232449111519,-621.2722813686391,3717.039535675493,11.812006319437915,-266.3084596995343,3954.7708951453815,22.48803129175367,-614.0319694360436,3713.099768357002,-60.30499573111209,-281.68284771429205,3930.044501609094,21.850047501920173,-575.2537421732605,3702.0012390209777,-50.96207875309375,-292.9892369785729,3917.656575573702,45.740143895947185,-567.5180663337151,3708.984150757532,-23.444005352740305,-390.419660114677,3916.096328434029,77.72731492171809,-554.0520003917267,3815.9327152258156,51.80250410686844,-401.7376792295107,4055.7386349899934,-278.21886538237345,-573.3516312770743,3969.4528104237243,-312.93443635070275,-425.3668047545847,4230.3779366526915,-612.0900759926922,-586.0407884278936,4142.989430550728,-641.9458842909546,-477.81069632291127,4301.958744837143,-667.4174131038759,-593.6689886674274,4226.164225564923,-688.0603944319586,-297.14204858741243,4115.603239057769,-716.3084366808281,-540.9343639879136,3993.777178572575,-775.1040847347093
-383.53491593914174,3535.2121208665767,709.9126250698595,-385.71491655548107,3546.3581843213433,751.8475701195406,-384.35696102422446,3565.6178068075865,758.8373488268966,-382.23228389608187,3579.480213556011,764.2026474664584,-399.57649614179206,3505.8384781726577,739.2328211745073,-408.13540386822376,3494.321688336392,737.5069332443996,-419.99499560589646,3485.7817966740276,736.9939608324466,-432.28985611850345,3650.708270478317,772.4304455115242,-486.0134309728806,3534.580264635604,744.6261032406026,-401.5772011796565,3597.50016477363,695.06529845449,-413.76260318378286,3546.235555447582,685.1435447894033,-371.35500741464995,3822.065146514009,627.1007516157376,-655.2170495524077,3649.927978091665,552.8055784824063,-307.4568645549217,3909.8766704257196,360.805938640025,-690.9413089766981,3709.4967735367322,266.44384959004924,-277.9638526587941,3934.2042034559663,102.8915761554706,-621.3337876832069,3717.097989182359,11.770758297701317,-266.4251127779147,3955.1153436541213,22.480723611669283,-614.067765269166,3713.1343123678525,-60.29448821549265,-281.71346549905644,3930.169978611343,21.820057132037174,-575.3265516696039,3701.9522217720078,-50.953831792626076,-292.99371318939546,3917.703353030274,45.74091504595578,-567.6358574261137,3708.954184338139,-23.46071851232857,-390.393442769048,3916.003844480177,77.96914520244441,-554.0723454148435,3815.9065062468208,52.06740622841254,-401.6379249754841,4055.475396573339,-278.0819875286495,-573.7700545407729,3969.6556218728815,-312.8486589204526,-425.29559004867747,4230.206515792976,-611.952323719916,-586.2044701545633,4143.480483663312,-641.7866192996172,-477.71400187614483,4301.658842098116,-667.2394574495121,-593.772880170376,4226.560833496744,-687.7836879225257,-297.10924130645765,4116.106934796253,-716.1524355177143,-541.0379350722385,3993.961276352703,-775.1401899567089
-382.939815710871,3534.6216153481764,710.0650698261844,-385.41018758408376,3545.8716953788417,751.8901924883892,-384.13481212526113,3565.172564733375,758.8526781328474,-382.151262000972,3579.2648541704966,764.2498106100605,-399.1000967608714,3505.3798114552087,739.3209732095644,-407.715167609638,3493.9003125202294,737.5709479723603,-419.40963065122634,3485.3074700545767,737.0329402233301,-432.42039666561857,3650.7641412530174,772.5584848453442,-485.7745751283471,3534.3522572022093,744.6608993171953,-401.262483101769,3597.10501238844,695.2657616372021,-413.23234490736377,3545.528928936345,685.2627549793876,-371.26798930821826,3821.80101601089,627.557585941335,-655.277951094989,3649.9683101311393,552.8285024477561,-307.4923555215949,3909.9277379417754,360.9762889901779,-690.985630872757,3709.489155441946,266.36878021847815,-277.9407182237603,3934.1706474014168,103.02008580003154,-621.4026822084254,3717.153240728761,11.765148349092685,-266.52710675039566,3955.567792977185,22.493791036005742,-614.1215393296504,3713.1699251847767,-60.243300716158316,-281.69112576646086,3930.1695955540786,21.870181892204876,-575.4939764261321,3702.0078773269524,-50.923773799674755,-292.94200810905943,3917.563179510954,45.86204434886486,-567.8728742767258,3709.05534798751,-23.45624914123564,-390.30475811636325,3915.8636795000016,78.31908490081592,-554.0244707661585,3815.886607419899,52.36041179744475,-401.80733622230935,4055.6151609314147,-277.7016931427785,-574.1183369630145,3969.821772789289,-312.6244485124831,-425.14914794796834,4229.862690662172,-611.3289090223503,-586.5093588880903,4143.882602517656,-641.5742636444626,-477.6216690844092,4301.331983256298,-666.7522368965975,-593.9541878478767,4226.766836353896,-687.5737224109163,-297.03411906923264,4116.214244788963,-715.9481523803022,-541.1232063041665,3994.131743791414,-775.1547174597838
-382.51672893130143,3534.2647497451103,710.2151736055828,-385.17608199649425,3545.463518461171,751.9226106900732,-383.9685404068025,3564.7752135745973,758.8525091650164,-382.1184880215794,3579.105701526555,764.2864389922408,-398.7447301737974,3505.0959994729587,739.4374212882925,-407.4092736715098,3493.663658834739,737.6733000427226,-418.99262279612026,3485.0452098633887,737.1168515270674,-432.5548788694516,3650.843031426374,772.6613114975426,-485.7499705112564,3534.3889996603684,744.7315818916342,-401.04611007922205,3596.8479564953923,695.4596768240787,-412.9372963736957,3545.148129284916,685.3929701756434,-371.17600546695223,3821.5641634464896,628.0131172376788,-655.305441517787,3649.990376494012,552.8463791829369,-307.5752716406523,3910.0924312232532,361.1111641513208,-691.0157950980879,3709.368584160531,266.2057452422887,-277.9446963169387,3934.1801032398316,103.18419990221139,-621.5024502506885,3717.2631088990097,11.79914977075857,-266.61838349285085,3956.0358920098465,22.508821666625952,-614.1636375109764,3713.1562836100497,-60.163767937891436,-281.6420707510828,3930.079466034373,21.967485968639274,-575.7151326219874,3702.102691947798,-50.87560176356656,-292.83460041284565,3917.2833082153047,46.03015319564084,-568.2286801023322,3709.273822795304,-23.429744906062847,-390.2612523577157,3915.9316243272046,78.73014276153172,-554.017087130468,3816.100535926619,52.61732554300495,-402.17558442080565,4056.1072233891437,-277.2727209276836,-574.3742091309257,3970.1034348123617,-312.43268919188824,-424.99305609770806,4229.747041829413,-610.6391563179475,-586.874944716469,4144.3617523188195,-641.5105258687787,-477.5336777165415,4301.403976570342,-666.2999139956454,-594.1487576074396,4226.965627468665,-687.5752644085607,-297.0873730866749,4116.477934536266,-715.8883682084092,-541.1402917856477,3994.1701288459185,-775.1678309753835
-382.35420613044477,3534.1309724650832,710.2625980965128,-385.09632240229894,3545.264750459512,751.8859327330957,-383.9209551263047,3564.559720846249,758.7963128318534,-382.15371544632546,3579.067044571416,764.2633441786566,-398.6231309876115,3505.031695979343,739.4866470083573,-407.31036057984,3493.6535104158484,737.7268932070008,-418.8657257782746,3485.0243954109615,737.1658099001761,-432.6413667664037,3650.9386575158037,772.7118047628154,-485.8726467033002,3534.5796994227067,744.7685707832794,-400.9648605076426,3596.7551237009507,695.5354331904864,-412.84378134064946,3545.0629580991863,685.4318741695743,-371.09804629528713,3821.420287201356,628.3196032770298,-655.3276594461396,3650.0428703352877,552.8759814664,-307.63627167365786,3910.214087389453,361.19849103520653,-691.0749966496412,3709.230556289979,266.09661806326875,-277.94994782209073,3934.182765468062,103.35087611645807,-621.6464820861148,3717.3470305063606,11.850122611990091,-266.6811656173799,3956.3416452238343,22.542651271728545,-614.2049011393619,3713.085461195349,-60.08711824995777,-281.60381345392864,3930.023582178371,22.069771803582974,-575.9363415218899,3702.1625801222835,-50.83070789169929,-292.7331569491817,3917.0851809514907,46.16695660000018,-568.6207972075512,3709.4891073498097,-23.401849622513158,-390.2571366673979,3916.1587732639023,79.13703655728527,-554.0810518283448,3816.5283499758625,52.831746112876175,-402.4180634383509,4056.4697548605145,-276.9383354307445,-574.5314987221525,3970.539645803112,-312.3899281825404,-424.86743025071814,4229.983134888288,-610.331176557406,-587.0821338746824,4144.6636854178805,-641.5971960906377,-477.4183490651967,4301.855054633339,-666.1775866478486,-594.1470287606639,4226.932219097801,-687.664732550054,-297.3452345977393,4117.358176500346,-716.0438037339217,-541.1275870943051,3994.1807851262547,-775.2073394923308
-382.29421087094306,3534.001848740439,710.2127068620869,-385.10039033450823,3545.153814919804,751.8049912522569,-383.9232967180444,3564.412512955496,758.7102654168648,-382.2017151119839,3579.0497683070903,764.2074998205502,-398.63135495517383,3505.0387045009857,739.4613611145473,-407.3218483350954,3493.723841155481,737.7155488030328,-418.8876972087794,3485.0808179719943,737.15468521623,-432.7021786920363,3651.0577416662813,772.7390173630026,-485.9747770590511,3534.716768717665,744.7527742778509,-400.9182709292256,3596.6765752292313,695.5022501972163,-412.77519414801526,3545.0245752932565,685.3696329188493,-371.01089257024637,3821.2973611245448,628.5419673986495,-655.3330991361029,3650.0960435360253,552.9209947053421,-307.6366794953851,3910.184046143974,361.28854252139854,-691.1716593078028,3709.0816440106687,266.1574073079361,-277.9521860427362,3934.175154613374,103.52059873672306,-621.7777728286404,3717.1919782082778,11.897723368067986,-266.74301215923794,3956.487777628852,22.612403526488915,-614.2758035766393,3713.0115087860063,-60.040979500453695,-281.61674241575025,3930.1457710461314,22.16417455520088,-576.1115894973932,3702.1754907278414,-50.80320711064131,-292.7096874479316,3917.1642183291547,46.26834494872595,-568.9103907396048,3709.5498894453494,-23.383069585630043,-390.13989589184223,3916.1583453200337,79.5120430920761,-554.1233323700651,3816.884966469096,53.025560989665735,-402.33638376213844,4056.3746027284897,-276.67847728022457,-574.5996827234496,3970.9381751112446,-312.42860167639014,-424.75608561687835,4230.237112829172,-610.3843239001485,-587.063602534715,4144.64829782935,-641.6811011230353,-477.2607155588427,4302.19518140008,-666.2450328493089,-593.9418761331485,4226.60244107851,-687.6589489344899,-297.6966585170667,4118.669868646375,-716.2915457394553,-541.1519904706365,3994.3658298214436,-775.2780611486354
-382.1702136520023,3533.761049636144,710.1585186949267,-385.08990467058334,3545.0112979401706,751.7523722110594,-383.8987760301119,3564.2303650153895,758.656362561455,-382.21647976998986,3578.9797950222746,764.181428197671,-398.61832154417664,3504.994127066887,739.4324969413601,-407.30761594590336,3493.7334290174213,737.6954166835563,-418.86354434521434,3485.0530577776567,737.1271381897075,-432.7867496029494,3651.2035748469443,772.7853560162517,-485.9853813684992,3534.7248039694437,744.724415646136,-400.82067337495243,3596.5172511512924,695.4657110248498,-412.6081349848034,3544.84694629577,685.2897940721401,-370.9000089976154,3821.1304648450073,628.7593895548765,-655.2913083964474,3650.08544526598,552.9593348200103,-307.5972728504249,3910.056563534772,361.4003929974717,-691.2957313855977,3708.9659664045857,266.31017524047206,-277.9928051202046,3934.2464264418777,103.67251519770755,-621.8003086450678,3716.698463012474,11.926241268660727,-266.8658190019645,3956.653213911249,22.70085934680439,-614.3626498245893,3712.974120168316,-60.030184714648264,-281.7008369100016,3930.4960007357486,22.25298469937324,-576.2048227354126,3702.160907080258,-50.79067721637678,-292.7839689609722,3917.5452296858857,46.36785561401134,-569.0012896815832,3709.3791781238597,-23.366848233183568,-389.8270965359348,3915.7301951728828,79.84130439983842,-554.0503811469298,3816.964930163513,53.183544419371685,-402.0722774101832,4055.987907648696,-276.42873703390933,-574.6241707249732,3971.105508048753,-312.44682342693574,-424.6247454466755,4230.167710430134,-610.4693783262843,-586.9747624611668,4144.493565309189,-641.7131608006215,-477.0997021051249,4302.084466696002,-666.1527799561076,-593.7894396197444,4226.176096509778,-687.5828307247251,-297.95871124627695,4119.799456728009,-716.4582368701705,-541.2143105312163,3994.7378051279966,-775.3833702551382
-382.03457523930666,3533.563660499463,710.1606640857848,-385.0559852393583,3544.885347086474,751.74136571598,-383.8547992690426,3564.0782290650786,758.639682901325,-382.20976125565153,3578.9136217531404,764.1830351011141,-398.57959592393047,3504.969275077242,739.4462676312343,-407.2663084863934,3493.7273629985752,737.7095529333998,-418.790003085111,3484.984142714164,737.1269057391736,-432.8397835868392,3651.290153170358,772.8269091118883,-485.9655940342318,3534.6895937721856,744.7189178814289,-400.7151183240879,3596.357972788555,695.4926902009773,-412.43905259779063,3544.6520913760414,685.2659035141086,-370.8024916482689,3820.982289730604,628.9240065635393,-655.2010997133697,3650.002330617607,552.9616207686169,-307.56299629303237,3909.9646707919574,361.4871385145904,-691.416318914708,3708.9431640260896,266.36778458621217,-278.09853449977646,3934.4402784115423,103.7688946805527,-621.7024744900533,3716.0679550602113,11.922310755668796,-267.0630291456895,3956.926974704124,22.77819208818285,-614.4183298504793,3712.9517588993026,-60.03710263053376,-281.8334519579013,3930.9883464270797,22.32968304148764,-576.2141257661197,3702.1145404642384,-50.78304244248855,-292.92126403271106,3918.124600059905,46.47009794325036,-568.9264580200556,3709.031591881404,-23.347670478468878,-389.4881690557319,3915.235972803727,80.07540643950007,-553.9143152512235,3816.896319956579,53.262498600706884,-401.8953028168357,4055.662310971294,-276.1844853561255,-574.6965133197839,3971.138633944186,-312.44959148041556,-424.5069299897728,4229.84006074355,-610.3797588938303,-586.9724814007521,4144.3536683944385,-641.762506624667,-476.9845585060391,4301.591549656224,-665.7582091294114,-593.8643075641005,4225.7327347176615,-687.5634696682703,-298.0369931050285,4120.269802654975,-716.4683246356445,-541.3013838091861,3995.186294953045,-775.5339830153947
-382.0439505709552,3533.5902374441202,710.1934351792057,-385.0369646001345,3544.8350966419966,751.7217270287656,-383.8276510726467,3564.02219000394,758.6096727552645,-382.20629675029085,3578.9114984576104,764.1548835621837,-398.5979614506101,3505.0607003092796,739.479325825543,-407.27799470707623,3493.8074212478077,737.741488946983,-418.7971581056132,3485.031936083875,737.1515914521551,-432.73413572742766,3651.176631831446,772.7938513800807,-485.9874938902907,3534.712991798283,744.7290676742501,-400.69437895556837,3596.305328435732,695.55135338925,-412.4811135269213,3544.719313299705,685.2980447190032,-370.76474838709623,3820.94440043496,628.9908956562087,-655.0699225658011,3649.867136547999,552.9217103438162,-307.55505527803854,3909.9622746896566,361.5040460046311,-691.4839845039171,3708.9870631565664,266.27012086005186,-278.22738513193315,3934.6648146038624,103.79721658166378,-621.5884017382166,3715.617461668393,11.893605408522355,-267.27149996103867,3957.2061587471176,22.82739128608899,-614.4333163095357,3712.9147009551343,-60.04217194704276,-281.96444278670657,3931.4762200983396,22.377611088509887,-576.1796877048075,3701.9985215132706,-50.77449793147498,-293.07035598527807,3918.7658291718276,46.54633638667369,-568.8002803034415,3708.620867965937,-23.32899971777402,-389.34941533963905,3915.1372406541545,80.16028468215191,-553.8426926895935,3816.9237520100182,53.254071535115074,-401.8812248578838,4055.517426522901,-275.98426529991616,-574.860437850299,3971.2607609724587,-312.50566825456053,-424.47325450149776,4229.501649794352,-610.1485156885668,-587.0796222641445,4144.292520527862,-641.8409758979468,-476.8733628948436,4300.768984422269,-665.1999316405986,-594.0911792090884,4225.330839024002,-687.6086034172914,-297.9782062235742,4120.1785533501015,-716.3765993659774,-541.4724121983028,3995.7700284011034,-775.726955922337
-382.20841688354756,3533.750265494564,710.2081960143737,-385.0404346889449,3544.8029821458495,751.6845992279393,-383.81738197308647,3564.0048514616583,758.5658309477278,-382.19863366406946,3578.930005708602,764.1003490315387,-398.67864052252185,3505.1507103601048,739.488134859978,-407.35053511269825,3493.8889010197227,737.7490269162671,-418.93896034900706,3485.2255906737064,737.1736082539859,-432.4121490017857,3650.7937166757183,772.6704680142154,-486.05684682289035,3534.8191171856333,744.729134973739,-400.7662272234883,3596.341502691993,695.5861064490788,-412.7830563628787,3545.0850086048235,685.3430996771906,-370.7715546215716,3820.9821810305484,629.0330108864707,-654.8646177019881,3649.6489164936424,552.8627121549788,-307.5546210676114,3909.98157912211,361.477232805721,-691.5164089939594,3709.0641786125293,266.1456791948202,-278.30577957626434,3934.803260720912,103.7699072246318,-621.5728329915762,3715.4673740902776,11.863565140854142,-267.4153157546831,3957.3686685707603,22.84126867728627,-614.453668617045,3712.886448238397,-60.044138521809195,-282.0606450159697,3931.858470307748,22.38636405304734,-576.1483234071568,3701.7908939119843,-50.77208881875522,-293.1910338235404,3919.3343772238495,46.57184655602492,-568.7039374573372,3708.215768545765,-23.320870778758806,-389.3781197695846,3915.327690093999,80.09427120825801,-553.8259695703196,3817.0249094841834,53.18505379946342,-401.88103993472373,4055.4485685705604,-275.89139406939785,-574.9979678023159,3971.423722524343,-312.67117545167315,-424.4761997939101,4229.180085997869,-609.9427229999806,-587.2587818317377,4144.459311133067,-641.9338100587235,-476.6588293026794,4299.590355604059,-664.7653400146903,-594.3747604545025,4225.319580780165,-687.7119628832717,-297.9152989352833,4120.202927308392,-716.3222100542453,-541.7440392418871,3996.5451287555356,-775.940900001363
-382.3887254892465,3533.805760300938,710.2046376450606,-385.05197468524426,3544.738591159835,751.6929944423173,-383.80946159320416,3563.973903740468,758.5826993193283,-382.1628773077406,3578.904879033564,764.1047654826425,-398.75704874902,3505.0412069475933,739.4648296778277,-407.4275686579773,3493.792929070072,737.717283509417,-419.16383407061,3485.451091567765,737.1794231791391,-431.8901461112118,3650.164171239159,772.5203740152251,-486.1435865770209,3534.979919695949,744.7088612306198,-400.8545327370748,3596.3930103546727,695.6015367138011,-413.14607761184914,3545.455333450023,685.3714789808249,-370.73917826857354,3820.9574895209025,629.131063461833,-654.552400983297,3649.310280693654,552.8159844820107,-307.5300124142259,3909.9487103450256,361.4687895096887,-691.655987017324,3709.2733492165958,266.12881196193666,-278.3090543872981,3934.8457315938194,103.70157504854392,-621.6996996860539,3715.541591187667,11.829223042793132,-267.4746851632279,3957.4155200825826,22.824277849190864,-614.5229235120727,3712.9156413165574,-60.058198581473796,-282.128411397015,3932.1150440485226,22.366066203676453,-576.1385482122921,3701.54270077067,-50.79115458081368,-293.26590124476576,3919.719573772876,46.54903823460566,-568.6575920134516,3707.865289831644,-23.337602631381145,-389.3517410263423,3915.319733239022,79.91037438012351,-553.7094731371113,3816.9460842248222,53.06468632708804,-401.74403477391473,4055.3757326891364,-275.9758990672938,-574.9225096692983,3971.3476335597384,-312.96792127061366,-424.34109593925064,4228.76478729434,-609.9681354777327,-587.44894706984,4144.797289960778,-642.1286326692498,-476.34423400988163,4298.445356694495,-664.7429148107602,-594.7257085253336,4225.8442331363185,-688.0188836159008,-297.94452540266593,4120.922821202589,-716.4128634172243,-541.9549080242767,3997.1634807373903,-776.1531895941639
