Time,Filtered_Respiration
6573.068564326604,13.224192984443098
6573.069564098527,13.234826167558584
6573.070563870449,13.245426319214777
6573.071563642372,13.255993317156399
6573.072563414296,13.266527039687283
6573.073563186218,13.277027365671486
6573.074562958141,13.287494174534379
6573.075562730063,13.29792734626371
6573.076562501986,13.308326761410665
6573.077562273908,13.318692301090891
6573.078562045832,13.32902384698552
6573.079561817754,13.339321281342139
6573.080561589677,13.34958448697581
6573.0815613616,13.359813347269998
6573.082561133522,13.370007746177523
6573.083560905446,13.38016756822148
6573.084560677368,13.390292698496163
6573.085560449291,13.400383022667938
6573.086560221213,13.410438426976125
6573.087559993136,13.420458798233856
6573.08855976506,13.430444023828906
6573.089559536982,13.440393991724502
6573.090559308905,13.450308590460125
6573.091559080827,13.460187709152297
6573.09255885275,13.470031237495364
6573.093558624672,13.479839065762226
6573.094558396596,13.48961108480509
6573.095558168518,13.499347186056172
6573.096557940441,13.509047261528403
6573.097557712364,13.51871120381611
6573.098557484286,13.528338906095685
6573.09955725621,13.537930262126231
6573.100557028132,13.547485166250192
6573.101556800055,13.557003513393965
6573.102556571977,13.566485199068492
6573.1035563439,13.575930119369854
6573.104556115824,13.585338170979824
6573.105555887746,13.594709251166421
6573.106555659669,13.604043257784438
6573.107555431591,13.613340089275972
6573.108555203514,13.622599644670903
6573.109554975437,13.631821823587371
6573.11055474736,13.641006526232273
6573.111554519282,13.650153653401688
6573.112554291205,13.659263106481326
6573.113554063128,13.668334787446947
6573.11455383505,13.677368598864762
6573.115553606974,13.686364443891824
6573.116553378896,13.695322226276387
6573.117553150819,13.704241850358274
6573.118552922741,13.713123221069214
6573.119552694664,13.72196624393316
6573.120552466588,13.730770825066601
6573.12155223851,13.739536871178847
6573.122552010433,13.748264289572312
6573.123551782355,13.75695298814277
6573.124551554278,13.765602875379592
6573.125551326201,13.774213860365988
6573.126551098124,13.78278585277922
6573.127550870046,13.79131876289081
6573.128550641969,13.799812501566729
6573.129550413892,13.808266980267554
6573.130550185814,13.816682111048646
6573.131549957738,13.825057806560276
6573.13254972966,13.83339398004775
6573.133549501583,13.84169054535155
6573.134549273505,13.849947416907419
6573.135549045428,13.858164509746443
6573.136548817352,13.866341739495114
6573.137548589274,13.874479022375397
6573.138548361197,13.882576275204752
6573.139548133119,13.890633415396161
6573.140547905042,13.898650360958156
6573.141547676965,13.906627030494821
6573.142547448888,13.91456334320577
6573.14354722081,13.922459218886116
6573.144546992733,13.930314577926426
6573.145546764656,13.93812934131266
6573.146546536578,13.945903430626105
6573.147546308502,13.953636768043289
6573.148546080424,13.961329276335876
6573.149545852347,13.968980878870553
6573.150545624269,13.976591499608903
6573.151545396192,13.984161063107273
6573.152545168116,13.99168949451663
6573.153544940038,13.999176719582378
6573.154544711961,14.00662266464419
6573.155544483883,14.014027256635817
6573.156544255806,14.021390423084885
6573.157544027729,14.028712092112677
6573.158543799652,14.035992192433916
6573.159543571574,14.043230653356513
6573.160543343497,14.050427404781312
6573.16154311542,14.05758237720183
6573.162542887343,14.064695501703984
6573.163542659266,14.071766709965784
6573.164542431188,14.078795934257053
6573.165542203111,14.08578310743911
6573.166541975033,14.092728162964427
6573.167541746956,14.099631034876303
6573.16854151888,14.106491657808508
6573.169541290802,14.113309966984916
6573.170541062725,14.120085898219122
6573.171540834647,14.126819387914065
6573.17254060657,14.133510373061629
6573.173540378493,14.140158791242238
6573.174540150416,14.14676458062443
6573.175539922338,14.153327679964423
6573.176539694261,14.159848028605676
6573.177539466184,14.166325566478426
6573.178539238106,14.172760234099226
6573.17953901003,14.179151972570455
6573.180538781952,14.185500723579842
6573.181538553875,14.19180642939996
6573.182538325797,14.198069032887718
6573.18353809772,14.204288477483836
6573.184537869644,14.21046470721231
6573.185537641566,14.21659766667987
6573.186537413489,14.222687301075428
6573.187537185411,14.228733556169507
6573.188536957334,14.234736378313674
6573.189536729257,14.240695714439948
6573.19053650118,14.246611512060205
6573.191536273102,14.252483719265582
6573.192536045025,14.258312284725847
6573.193535816948,14.264097157688791
6573.194535588871,14.269838287979578
6573.195535360794,14.275535626000107
6573.196535132716,14.281189122728353
6573.197534904639,14.286798729717708
6573.198534676561,14.292364399096314
6573.199534448484,14.297886083566375
6573.200534220408,14.303363736403462
6573.20153399233,14.308797311455802
6573.202533764253,14.31418676314357
6573.203533536175,14.319532046458175
6573.204533308098,14.324833116961516
6573.205533080021,14.330089930785263
6573.206532851944,14.33530244463009
6573.207532623866,14.340470615764913
6573.208532395789,14.345594402026128
6573.209532167712,14.350673761816843
6573.210531939635,14.355708654106092
6573.211531711558,14.360699038428049
6573.21253148348,14.36564487488121
6573.213531255403,14.370546124127594
6573.214531027325,14.375402747391917
6573.215530799248,14.380214706460771
6573.216530571172,14.384981963681787
6573.217530343094,14.389704481962784
6573.218530115017,14.394382224770926
6573.219529886939,14.399015156131853
6573.220529658862,14.403603240628824
6573.221529430785,14.408146443401831
6573.222529202708,14.412644730146717
6573.22352897463,14.417098067114287
6573.224528746553,14.42150642110941
6573.225528518476,14.425869759490118
6573.226528290399,14.430188050166693
6573.227528062322,14.434461261600743
6573.228527834244,14.438689362804276
6573.229527606167,14.442872323338756
6573.230527378089,14.447010113314176
6573.231527150012,14.451102703388099
6573.232526921936,14.4551500647647
6573.233526693858,14.4591521691938
6573.234526465781,14.463108988969884
6573.235526237703,14.467020496931138
6573.236526009626,14.470886666458453
6573.237525781549,14.474707471474446
6573.238525553472,14.478482886442462
6573.239525325394,14.482212886365563
6573.240525097317,14.485897446785511
6573.24152486924,14.489536543781753
6573.242524641163,14.493130153970395
6573.243524413086,14.496678254503175
6573.244524185008,14.500180823066426
6573.245523956931,14.503637837880019
6573.246523728853,14.50704927769632
6573.247523500777,14.510415121799149
6573.2485232727,14.513735350002703
6573.249523044622,14.517009942650482
6573.250522816545,14.520238880614231
6573.251522588467,14.523422145292862
6573.25252236039,14.526559718611365
6573.253522132313,14.529651583019712
6573.254521904236,14.53269772149177
6573.255521676158,14.5356981175242
6573.256521448081,14.538652755135336
6573.257521220004,14.541561618864069
6573.258520991927,14.544424693768743
6573.25952076385,14.547241965426014
6573.260520535772,14.550013419929739
6573.261520307695,14.552739043889838
6573.262520079617,14.555418824431172
6573.263519851541,14.558052749192369
6573.264519623464,14.560640806324697
6573.265519395386,14.563182984490908
6573.266519167309,14.565679272864076
6573.267518939231,14.568129661126433
6573.268518711154,14.570534139468203
6573.269518483077,14.572892698586429
6573.270518255,14.575205329683797
6573.271518026922,14.577472024467454
6573.272517798845,14.579692775147821
6573.273517570768,14.581867574437402
6573.274517342691,14.583996415549592
6573.275517114614,14.586079292197487
6573.276516886536,14.588116198592676
6573.277516658459,14.590107129444023
6573.278516430381,14.592052079956469
6573.279516202305,14.593951045829815
6573.280515974228,14.595804023257505
6573.28151574615,14.597611008925398
6573.282515518073,14.599372000010543
6573.283515289995,14.601086994179951
6573.284515061918,14.602755989589367
6573.285514833841,14.604378984882029
6573.286514605764,14.605955979187437
6573.287514377686,14.607486972120094
6573.288514149609,14.608971963778254
6573.289513921532,14.610410954742663
6573.290513693455,14.611803946075316
6573.291513465378,14.613150939318194
6573.2925132373,14.614451936491998
6573.293513009223,14.615706940094887
6573.294512781145,14.616915953101214
6573.295512553069,14.618078978960261
6573.296512324991,14.619196021594956
6573.297512096914,14.620267085400599
6573.298511868837,14.621292175243587
6573.299511640759,14.622271296460132
6573.300511412683,14.623204454854967
6573.301511184605,14.624091656700056
6573.302510956528,14.624932908733317
6573.30351072845,14.625728218157331
6573.304510500373,14.626477592638043
6573.305510272296,14.627181040303466
6573.306510044219,14.627838569742371
6573.307509816142,14.628450190002992
6573.308509588064,14.629015910591704
6573.309509359987,14.629535741471729
6573.310509131909,14.630009693061819
6573.311508903833,14.630437776234947
6573.312508675755,14.630820002317002
6573.313508447678,14.63115638308547
6573.314508219601,14.631446930768117
6573.315507991523,14.631691658041673
6573.316507763446,14.6318905780305
6573.317507535369,14.632043704305277
6573.318507307292,14.632151050881664
6573.319507079214,14.632212632218978
6573.320506851137,14.632228463218873
6573.32150662306,14.632198559223996
6573.322506394983,14.63212293601668
6573.323506166906,14.632001609817596
6573.324505938828,14.631834597284422
6573.325505710751,14.631621915510491
6573.326505482673,14.631363582023468
6573.327505254597,14.631059614784014
6573.328505026519,14.630710032184432
6573.329504798442,14.630314853047324
6573.330504570365,14.629874096624263
6573.331504342287,14.62938778259444
6573.332504114211,14.628855931063333
6573.333503886133,14.628278562561352
6573.334503658056,14.62765569804249
6573.335503429978,14.626987358882984
6573.336503201901,14.626273566879956
6573.337502973824,14.625514344250071
6573.338502745747,14.624709713628167
6573.33950251767,14.623859698065907
6573.340502289592,14.622964321030432
6573.341502061515,14.622023606403022
6573.342501833437,14.621037578477752
6573.343501605361,14.62000626196012
6573.344501377283,14.618929681965687
6573.345501149206,14.617807864018742
6573.346500921129,14.616640834050937
6573.347500693051,14.615428618399934
6573.348500464975,14.614171243808043
6573.349500236897,14.612868737420863
6573.35050000882,14.611521126785929
6573.351499780742,14.610128439851358
6573.352499552665,14.60869070496449
6573.353499324588,14.607207950870533
6573.354499096511,14.6056802067112
6573.355498868434,14.604107502023354
6573.356498640356,14.602489866737661
6573.357498412279,14.60082733117723
6573.358498184201,14.599119926056245
6573.359497956125,14.597367682478614
6573.360497728047,14.595570631936612
6573.36149749997,14.593728806309516
6573.362497271893,14.591842237862268
6573.363497043815,14.589910959244115
6573.364496815739,14.587935003487242
6573.365496587661,14.585914404005436
6573.366496359584,14.583849194592732
6573.367496131506,14.58173940942206
6573.368495903429,14.579585083043877
6573.369495675352,14.577386250384814
6573.370495447275,14.575142946746332
6573.371495219198,14.57285520780338
6573.37249499112,14.570523069603025
6573.373494763043,14.56814656856312
6573.374494534965,14.565725741470954
6573.375494306889,14.563260625481899
6573.376494078811,14.56075125811806
6573.377493850734,14.558197677266929
6573.378493622657,14.555599921180038
6573.379493394579,14.552958028471606
6573.380493166503,14.550272038117196
6573.381492938425,14.547541989452377
6573.382492710348,14.544767922171385
6573.38349248227,14.541949876325772
6573.384492254193,14.539087892323073
6573.3854920261165,14.536182010925469
6573.386491798039,14.533232273248444
6573.387491569962,14.530238720759446
6573.388491341884,14.52720139527656
6573.389491113807,14.524120338967176
6573.390490885729,14.520995594346646
6573.391490657653,14.517827204276946
6573.392490429575,14.514615211965355
6573.393490201498,14.511359660963121
6573.394489973421,14.50806059516415
6573.395489745343,14.504718058803663
6573.396489517267,14.501332096456881
6573.397489289189,14.497902753037689
6573.398489061112,14.49443007379732
6573.399488833034,14.490914104323044
6573.400488604957,14.48735489053685
6573.40148837688,14.483752478694107
6573.402488148803,14.48010691538227
6573.403487920726,14.476418247519563
6573.404487692648,14.472686522353658
6573.405487464571,14.468911787460375
6573.406487236493,14.46509409074237
6573.407487008417,14.46123348042784
6573.408486780339,14.457330005069208
6573.409486552262,14.453383713541815
6573.410486324185,14.449394655042619
6573.411486096107,14.445362879088893
6573.412485868031,14.441288435516935
6573.413485639953,14.437171374480757
6573.414485411876,14.433011746450806
6573.415485183798,14.428809602212665
6573.416484955721,14.424564992865765
6573.4174847276445,14.42027796982208
6573.418484499567,14.415948584804847
6573.41948427149,14.411576889847263
6573.420484043412,14.40716293729123
6573.421483815335,14.402706779786067
6573.422483587257,14.39820847028723
6573.423483359181,14.39366806205504
6573.424483131103,14.389085608653419
6573.425482903026,14.384461163948595
6573.426482674949,14.379794782107835
6573.427482446871,14.375086517598179
6573.428482218795,14.370336425185181
6573.429481990717,14.365544559931642
6573.43048176264,14.360710977196343
6573.431481534562,14.355835732632787
6573.432481306485,14.350918882187948
6573.4334810784085,14.345960482101002
6573.434480850331,14.340960588902089
6573.435480622254,14.335919259411044
6573.436480394176,14.330836550736162
6573.437480166099,14.325712520272955
6573.438479938022,14.32054722570291
6573.439479709945,14.315340724992241
6573.440479481867,14.310093076390645
6573.44147925379,14.304804338430072
6573.442479025713,14.299474569923495
6573.443478797635,14.294103829963673
6573.444478569559,14.28869217792191
6573.445478341481,14.283239673446836
6573.446478113404,14.277746376463183
6573.447477885326,14.272212347170559
6573.448477657249,14.266637646042227
6573.4494774291725,14.261022333823885
6573.450477201095,14.255366471532453
6573.451476973018,14.249670120454862
6573.45247674494,14.243933342146844
6573.453476516863,14.238156198431737
6573.454476288785,14.23233875139927
6573.455476060709,14.226481063404368
6573.456475832631,14.220583197065936
6573.457475604554,14.21464521526566
6573.458475376477,14.208667181146806
6573.459475148399,14.20264915811302
6573.460474920323,14.196591209827151
6573.461474692245,14.19049340021006
6573.462474464168,14.18435579343944
6573.46347423609,14.178178453948629
6573.464474008013,14.171961446425428
6573.4654737799365,14.16570483581092
6573.466473551859,14.159408687298308
6573.467473323782,14.153073066331736
6573.468473095704,14.146698038605122
6573.469472867627,14.140283670060969
6573.47047263955,14.133830026889216
6573.471472411473,14.127337175526057
6573.472472183395,14.120805182652786
6573.473471955318,14.114234115194645
6573.474471727241,14.107624040319662
6573.475471499163,14.100975025437503
6573.476471271087,14.094287138198323
6573.477471043009,14.08756044649162
6573.478470814932,14.080795018445073
6573.479470586854,14.073990922423405
6573.480470358777,14.06714822702725
6573.4814701307005,14.060267001091999
6573.482469902623,14.053347313686674
6573.483469674546,14.046389234112784
6573.484469446468,14.039392831903216
6573.485469218391,14.032358176821107
6573.486468990314,14.025285338858717
6573.487468762237,14.018174388236293
6573.488468534159,14.011025395400951
6573.489468306082,14.003838431025569
6573.490468078005,13.996613566007664
6573.491467849927,13.989350871468275
6573.492467621851,13.982050418750857
6573.493467393773,13.974712279420176
6573.494467165696,13.96733652526119
6573.495466937618,13.959923228277942
6573.496466709541,13.952472460692453
6573.4974664814645,13.94498429494364
6573.498466253387,13.9374588036862
6573.49946602531,13.929896059789527
6573.500465797232,13.922296136336612
6573.501465569155,13.914659106622953
6573.502465341078,13.906985044155473
6573.503465113001,13.899274022651449
6573.504464884923,13.891526116037413
6573.505464656846,13.883741398448086
6573.506464428769,13.875919944225293
6573.507464200691,13.868061827916899
6573.508463972615,13.86016712427573
6573.509463744537,13.852235908258514
6573.51046351646,13.844268255024794
6573.511463288382,13.836264239935876
6573.512463060305,13.828223938553766
6573.5134628322285,13.820147426640105
6573.514462604151,13.812034780155116
6573.515462376074,13.803886075256544
6573.516462147996,13.795701388298612
6573.517461919919,13.787480795830964
6573.518461691842,13.779224374597614
6573.519461463765,13.7709322015359
6573.520461235687,13.762604353775435
6573.52146100761,13.75424090863708
6573.522460779533,13.7458419436319
6573.523460551456,13.737407536460125
6573.524460323379,13.728937765010114
6573.525460095301,13.720432707357311
6573.526459867224,13.711892441763222
6573.527459639146,13.703317046674398
6573.528459411069,13.694706600721398
6573.5294591829925,13.686061182717774
6573.530458954915,13.677380871659059
6573.531458726838,13.668665746721747
6573.53245849876,13.659915887262272
6573.533458270683,13.651131372815994
6573.534458042606,13.642312283096196
6573.535457814529,13.633458697993069
6573.536457586451,13.624570697572707
6573.537457358374,13.615648362076097
6573.538457130297,13.606691771918118
6573.539456902219,13.597701007686531
6573.540456674143,13.588676150140998
6573.541456446065,13.579617280212073
6573.542456217988,13.570524479000214
6573.54345598991,13.561397827774787
6573.544455761833,13.552237407973076
6573.5454555337565,13.5430433011993
6573.546455305679,13.533815589223614
6573.547455077602,13.524554353981145
6573.548454849524,13.515259677571004
6573.549454621447,13.505931642255321
