Time,Filtered_Respiration
6513.157231855768,16.678721028534824
6513.158231627691,16.68301000265348
6513.159231399613,16.68730535897048
6513.160231171537,16.691607008757387
6513.16123094346,16.695914862793224
6513.162230715382,16.700228831365738
6513.163230487305,16.704548824272717
6513.164230259227,16.70887475082327
6513.16523003115,16.71320651983917
6513.166229803073,16.71754403965618
6513.167229574996,16.721887218125428
6513.168229346918,16.726235962614787
6513.169229118841,16.73059018001029
6513.170228890764,16.73494977671754
6513.171228662687,16.739314658663172
6513.17222843461,16.743684731296284
6513.173228206532,16.74805989958992
6513.174227978455,16.75244006804257
6513.175227750377,16.756825140679698
6513.176227522301,16.76121502105525
6513.177227294224,16.76560961225325
6513.178227066146,16.770008816889366
6513.179226838069,16.774412537112493
6513.180226609991,16.778820674606376
6513.181226381914,16.783233130591242
6513.182226153837,16.787649805825453
6513.18322592576,16.792070600607165
6513.184225697682,16.79649541477603
6513.185225469605,16.800924147714888
6513.186225241528,16.805356698351495
6513.187225013451,16.809792965160273
6513.188224785374,16.814232846164078
6513.189224557296,16.818676238935982
6513.190224329219,16.823123040601075
6513.191224101141,16.827573147838294
6513.192223873065,16.832026456882243
6513.193223644988,16.836482863525053
6513.19422341691,16.840942263118254
6513.195223188833,16.845404550574685
6513.196222960755,16.84986962037037
6513.197222732679,16.85433736654648
6513.198222504601,16.858807682711276
6513.199222276524,16.86328046204208
6513.200222048446,16.86775559728726
6513.201221820369,16.872232980768246
6513.202221592292,16.876712504381537
6513.203221364215,16.88119405960073
6513.204221136138,16.88567753747858
6513.20522090806,16.890162828649057
6513.206220679983,16.894649823329477
6513.207220451905,16.89913841132258
6513.208220223829,16.90362848201867
6513.209219995752,16.90811992439779
6513.210219767674,16.91261262703186
6513.211219539597,16.91710647808687
6513.212219311519,16.92160136532508
6513.213219083442,16.926097176107234
6513.214218855365,16.93059379739477
6513.215218627288,16.935091115752094
6513.21621839921,16.93958901734881
6513.217218171133,16.944087387962014
6513.218217943056,16.94858611297861
6513.219217714979,16.953085077397603
6513.220217486902,16.95758416583246
6513.221217258824,16.96208326251347
6513.222217030747,16.966582251290095
6513.223216802669,16.97108101563337
6513.224216574593,16.975579438638302
6513.225216346516,16.98007740302629
6513.226216118438,16.98457479114756
6513.227215890361,16.989071484983604
6513.228215662283,16.993567366149662
6513.229215434207,16.99806231589719
6513.230215206129,17.002556215116368
6513.231214978052,17.007048944338617
6513.232214749974,17.01154038373913
6513.233214521897,17.01603041313942
6513.23421429382,17.02051891200988
6513.235214065743,17.025005759472393
6513.236213837666,17.029490834302884
6513.237213609588,17.033974014933936
6513.238213381511,17.038455179457426
6513.239213153433,17.042934205627162
6513.240212925357,17.04741097086156
6513.24121269728,17.051885352246302
6513.242212469202,17.05635722653702
6513.243212241125,17.060826470162
6513.244212013047,17.065292959224905
6513.245211784971,17.069756569507522
6513.246211556893,17.074217176472484
6513.247211328816,17.07867465526605
6513.248211100738,17.083128880720874
6513.249210872661,17.087579727358808
6513.250210644584,17.09202706939369
6513.251210416507,17.096470780734172
6513.25221018843,17.10091073498655
6513.253209960352,17.10534680545761
6513.254209732275,17.109778865157526
6513.255209504197,17.11420678680271
6513.256209276121,17.11863044281872
6513.257209048044,17.123049705343153
6513.258208819966,17.127464446228576
6513.259208591889,17.13187453704546
6513.260208363811,17.13627984908511
6513.261208135735,17.140680253362643
6513.262207907657,17.145075620619945
6513.26320767958,17.14946582132868
6513.264207451502,17.153850725693278
6513.265207223425,17.158230203653968
6513.266206995348,17.162604124889786
6513.267206767271,17.1669723588216
6513.268206539194,17.171334774615197
6513.269206311116,17.17569124118433
6513.270206083039,17.180041627193805
6513.271205854961,17.18438580106255
6513.272205626885,17.18872363096674
6513.273205398808,17.193054984842927
6513.27420517073,17.197379730391145
6513.275204942653,17.20169773507805
6513.276204714575,17.20600886614007
6513.277204486499,17.21031299058658
6513.278204258421,17.21460997520308
6513.279204030344,17.218899686554355
6513.280203802266,17.22318199098771
6513.281203574189,17.22745675463617
6513.2822033461125,17.231723843421687
6513.283203118035,17.235983123058396
6513.284202889958,17.24023445905585
6513.28520266188,17.244477716722265
6513.286202433803,17.248712761167823
6513.287202205725,17.252939457307907
6513.288201977649,17.25715766986639
6513.289201749572,17.26136726337895
6513.290201521494,17.265568102196355
6513.291201293417,17.269760050487797
6513.292201065339,17.273942972244207
6513.293200837263,17.278116731281624
6513.294200609185,17.282281191244536
6513.295200381108,17.28643621560923
6513.29620015303,17.29058166768716
6513.297199924953,17.294717410628337
6513.2981996968765,17.2988433074247
6513.299199468799,17.302959220913515
6513.300199240722,17.307065013780782
6513.301199012644,17.31116054856466
6513.302198784567,17.315245687658887
6513.303198556489,17.319320293316224
6513.304198328413,17.323384227651907
6513.305198100336,17.3274373526471
6513.306197872258,17.33147953015234
6513.307197644181,17.33551062189103
6513.308197416103,17.339530489462913
6513.309197188027,17.34353899434757
6513.310196959949,17.34753599790789
6513.311196731872,17.351521361393576
6513.312196503794,17.35549494594464
6513.313196275717,17.35945661259491
6513.3141960476405,17.36340622227559
6513.315195819563,17.36734363581877
6513.316195591486,17.371268713960976
6513.317195363408,17.375181317346723
6513.318195135331,17.379081306532058
6513.319194907253,17.38296854198811
6513.320194679177,17.386842884104684
6513.3211944511,17.39070419319383
6513.322194223022,17.39455232949342
6513.323193994945,17.398387153170713
6513.324193766867,17.402208524325975
6513.325193538791,17.406016302996065
6513.326193310713,17.409810349158043
6513.327193082636,17.413590522732786
6513.328192854558,17.417356683588608
6513.329192626481,17.421108691544884
6513.3301923984045,17.424846406375686
6513.331192170327,17.428569687813404
6513.33219194225,17.432278395552387
6513.333191714172,17.43597238925259
6513.334191486095,17.439651528543216
6513.335191258018,17.443315673026362
6513.336191029941,17.44696468228068
6513.337190801864,17.450598415865052
6513.338190573786,17.454216733322248
6513.339190345709,17.457819494182605
6513.340190117631,17.461406557967695
6513.341189889555,17.464977784194005
6513.342189661477,17.468533032376623
6513.3431894334,17.472072162032934
6513.344189205322,17.47559503268632
6513.345188977245,17.47910150386986
6513.3461887491685,17.482591435130008
6513.347188521091,17.4860646860303
6513.348188293014,17.489521116155057
6513.349188064936,17.492960585113092
6513.350187836859,17.496382952541424
6513.351187608781,17.499788078108992
6513.352187380705,17.503175821520376
6513.353187152628,17.506546042519503
6513.35418692455,17.509898600893376
6513.355186696473,17.5132333564758
6513.356186468395,17.516550169151117
6513.357186240319,17.5198488988579
6513.358186012241,17.523129405592726
6513.359185784164,17.526391549413873
6513.360185556086,17.529635190445063
6513.361185328009,17.532860188879198
6513.3621850999325,17.53606640498209
6513.363184871855,17.539253699096207
6513.364184643778,17.542421931644416
6513.3651844157,17.545570963133713
6513.366184187623,17.548700654158957
6513.367183959546,17.551810865406612
6513.368183731469,17.554901457658477
6513.369183503392,17.557972291795426
6513.370183275314,17.56102322880116
6513.371183047237,17.564054129765964
6513.372182819159,17.56706485589042
6513.373182591083,17.57005526848915
6513.374182363005,17.573025228994563
6513.375182134928,17.575974598960592
6513.37618190685,17.57890324006644
6513.377181678773,17.581811014120312
6513.3781814506965,17.584697783063163
6513.379181222619,17.587563408972414
6513.380180994542,17.5904077540657
6513.381180766464,17.59323068070459
6513.382180538387,17.596032051398318
6513.38318031031,17.598811728807537
6513.384180082233,17.601569575748016
6513.385179854156,17.604305455194385
6513.386179626078,17.607019230283846
6513.387179398001,17.609710764319907
6513.388179169923,17.612379920776092
6513.389178941847,17.615026563299676
6513.390178713769,17.617650555715382
6513.391178485692,17.620251762029106
6513.392178257614,17.622830046431616
6513.393178029537,17.625385273302253
6513.3941778014605,17.627917307212638
6513.395177573383,17.630426012930382
6513.396177345306,17.63291125542278
6513.397177117228,17.635372899860503
6513.398176889151,17.6378108116213
6513.399176661074,17.64022485629369
6513.400176432997,17.642614899680623
6513.40117620492,17.644980807803158
6513.402175976842,17.647322446904116
6513.403175748765,17.64963968345179
6513.404175520687,17.6519323841436
6513.405175292611,17.654200415909727
6513.406175064533,17.656443645916827
6513.407174836456,17.658661941571637
6513.408174608378,17.66085517052466
6513.409174380301,17.663023200673774
6513.4101741522245,17.66516590016788
6513.411173924147,17.667283137410532
6513.41217369607,17.66937478106355
6513.413173467992,17.67144070005066
6513.414173239915,17.673480763561102
6513.415173011838,17.67549484105325
6513.416172783761,17.677482802258194
6513.417172555684,17.679444517183352
6513.418172327606,17.681379856116063
6513.419172099529,17.68328868962715
6513.420171871452,17.685170888574515
6513.421171643375,17.687026324106704
6513.422171415297,17.688854867666482
6513.42317118722,17.690656390994388
6513.424170959142,17.692430766132254
6513.425170731065,17.69417786542676
6513.4261705029885,17.695897561532973
6513.427170274911,17.697589727417867
6513.428170046834,17.699254236363842
6513.429169818756,17.700890961972245
6513.430169590679,17.702499778166896
6513.431169362602,17.704080559197557
6513.432169134525,17.70563317964342
6513.433168906448,17.7071575144166
6513.43416867837,17.7086534387656
6513.435168450293,17.710120828278786
6513.436168222215,17.711559558887828
6513.437167994139,17.712969506871147
6513.438167766061,17.714350548857368
6513.439167537984,17.715702561828735
6513.440167309906,17.717025423124547
6513.441167081829,17.718319010444556
6513.4421668537525,17.71958320185238
6513.443166625675,17.720817875778888
6513.444166397598,17.722022911025583
6513.44516616952,17.723198186767974
6513.446165941443,17.72434358255893
6513.447165713366,17.72545897833206
6513.448165485289,17.726544254405034
6513.449165257212,17.727599291482928
6513.450165029134,17.728623970661545
6513.451164801057,17.72961817343073
6513.45216457298,17.730581781677678
6513.453164344903,17.731514677690214
6513.454164116825,17.732416744160073
6513.455163888748,17.733287864186167
6513.45616366067,17.734127921277842
6513.457163432593,17.73493679935812
6513.4581632045165,17.735714382766954
6513.459162976439,17.736460556264436
6513.460162748362,17.737175205034035
6513.461162520284,17.73785821468577
6513.462162292207,17.73850947125942
6513.46316206413,17.739128861227695
6513.464161836053,17.7397162714994
6513.465161607976,17.74027158942259
6513.466161379898,17.740794702787703
6513.467161151821,17.741285499830692
6513.468160923744,17.74174386923614
6513.469160695667,17.74216970014036
6513.470160467589,17.7425628821345
6513.471160239512,17.742923305267624
6513.472160011434,17.74325086004977
6513.473159783357,17.743545437455
6513.4741595552805,17.743806928924464
6513.475159327203,17.744035226369412
6513.476159099126,17.744230222174224
6513.477158871048,17.744391809199378
6513.478158642971,17.744519880784466
6513.479158414894,17.74461433075115
6513.480158186817,17.744675053406123
6513.48115795874,17.74470194354405
6513.482157730662,17.74469489645052
6513.483157502585,17.744653807904946
6513.484157274508,17.744578574183475
6513.485157046431,17.74446909206187
6513.486156818353,17.744325258818396
6513.487156590276,17.744146972236667
6513.488156362198,17.7439341306085
6513.489156134121,17.743686632736743
6513.4901559060445,17.74340437793808
6513.491155677967,17.74308726604584
6513.49215544989,17.742735197412777
6513.493155221812,17.742348072913845
6513.494154993735,17.741925793948948
6513.495154765658,17.741468262445693
6513.496154537581,17.74097538086213
6513.497154309504,17.740447052189456
6513.498154081426,17.739883179954678
6513.499153853349,17.73928366822333
6513.500153625272,17.738648421602115
6513.501153397195,17.737977345241557
6513.502153169117,17.73727034483862
6513.50315294104,17.736527326639344
6513.504152712962,17.73574819744144
6513.505152484886,17.734932864596843
6513.5061522568085,17.734081236014312
6513.507152028731,17.733193220161947
6513.508151800654,17.732268726069734
6513.509151572576,17.73130766333205
6513.510151344499,17.730309942110168
6513.511151116422,17.729275473134734
6513.512150888345,17.728204167708235
6513.513150660268,17.72709593770745
6513.51415043219,17.725950695585894
6513.515150204113,17.7247683543762
6513.516149976036,17.72354882769252
6513.517149747959,17.722292029732944
6513.518149519881,17.720997875281828
6513.519149291804,17.71966627971215
6513.520149063726,17.718297158987827
6513.52114883565,17.716890429666027
6513.5221486075725,17.71544600889945
6513.523148379495,17.7139638144386
6513.524148151418,17.71244376463405
6513.52514792334,17.71088577843866
6513.526147695263,17.70928977540981
6513.527147467186,17.707655675711592
6513.528147239109,17.705983400116992
6513.529147011032,17.704272870010055
6513.530146782954,17.702524007388025
6513.531146554877,17.70073673486347
6513.5321463268,17.698910975666376
6513.533146098723,17.697046653646236
6513.534145870645,17.69514369327413
6513.535145642568,17.69320201964477
6513.53614541449,17.69122155847853
6513.537145186414,17.689202236123474
6513.5381449583365,17.687143979557327
6513.539144730259,17.68504671638945
6513.540144502182,17.682910374862793
6513.541144274104,17.68073488385583
6513.542144046027,17.678520172884493
6513.54314381795,17.676266172104047
6513.544143589873,17.67397281231097
6513.545143361795,17.671640024944836
6513.546143133718,17.66926774209012
6513.547142905641,17.666855896478037
6513.548142677564,17.664404421488317
6513.549142449487,17.661913251151002
6513.550142221409,17.65938232014819
6513.551141993332,17.656811563815786
6513.552141765254,17.65420091814522
6513.553141537178,17.651550319785148
6513.5541413091005,17.648859706043105
6513.555141081023,17.646129014887183
6513.556140852946,17.64335818494766
6513.557140624868,17.640547155518615
6513.558140396792,17.637695866559508
6513.559140168714,17.634804258696782
6513.560139940637,17.631872273225415
6513.561139712559,17.628899852110457
6513.562139484482,17.625886937988533
6513.563139256405,17.622833474169326
6513.564139028328,17.61973940463706
6513.565138800251,17.61660467405194
6513.566138572173,17.613429227751602
6513.567138344096,17.610213011752503
6513.568138116018,17.606955972751305
6513.569137887942,17.603658058126253
6513.5701376598645,17.600319215938523
6513.571137431787,17.59693939493352
6513.57213720371,17.593518544542203
6513.573136975632,17.59005661488236
6513.574136747555,17.586553556759874
6513.575136519478,17.583009321669955
6513.576136291401,17.57942386179838
6513.577136063323,17.575797130022682
6513.578135835246,17.572129079913346
6513.579135607169,17.568419665734943
6513.580135379092,17.564668842447286
6513.581135151015,17.56087656570652
6513.582134922937,17.55704279186621
6513.58313469486,17.55316747797842
6513.584134466782,17.549250581794748
6513.585134238706,17.545292061767366
6513.5861340106285,17.541291877050014
6513.587133782551,17.53724998749899
6513.588133554474,17.533166353674098
6513.589133326396,17.529040936839625
6513.59013309832,17.524873698965223
6513.591132870242,17.520664602726814
6513.592132642165,17.516413611507463
6513.593132414087,17.512120689398216
6513.59413218601,17.50778580119894
6513.595131957933,17.503408912419143
6513.596131729856,17.498989989278762
6513.597131501779,17.494528998708898
6513.598131273701,17.4900259083526
6513.599131045624,17.485480686565566
6513.600130817546,17.480893302416852
6513.60113058947,17.476263725689535
6513.6021303613925,17.471591926881363
6513.603130133315,17.4668778772054
6513.604129905238,17.46212154859062
6513.60512967716,17.457322913682518
6513.606129449084,17.452481945843658
6513.607129221006,17.447598619154228
6513.608128992929,17.44267290841255
6513.609128764851,17.437704789135605
6513.610128536774,17.432694237559495
6513.611128308697,17.427641230639896
6513.61212808062,17.422545746052503
6513.613127852543,17.417407762193424
6513.614127624465,17.41222725817958
6513.615127396388,17.407004213849074
6513.61612716831,17.40173860976153
6513.617126940234,17.39643042719843
6513.6181267121565,17.39107964816342
6513.619126484079,17.385686255382595
6513.620126256002,17.380250232304743
6513.621126027924,17.374771563101593
6513.622125799848,17.36925023266801
6513.62312557177,17.363686226622207
6513.624125343693,17.358079531305908
6513.625125115615,17.352430133784473
6513.626124887538,17.346738021847045
6513.627124659461,17.34100318400664
6513.628124431384,17.335225609500238
6513.629124203307,17.329405288288836
6513.630123975229,17.323542211057493
6513.631123747152,17.317636369215336
6513.632123519074,17.311687754895562
6513.633123290998,17.305696360955395
6513.6341230629205,17.299662180976057
6513.635122834843,17.29358520926268
6513.636122606766,17.287465440844205
6513.637122378688,17.281302871473272
6513.638122150612,17.275097497626078
6513.639121922534,17.268849316502216
6513.640121694457,17.262558326024504
6513.641121466379,17.25622452483878
6513.642121238302,17.249847912313683
6513.6431210102255,17.24342848854039
6513.644120782148,17.23696625433234
6513.645120554071,17.23046121122498
6513.646120325993,17.22391336147541
6513.647120097916,17.217322708062085
6513.648119869838,17.210689254684436
6513.649119641762,17.204013005762505
6513.6501194136845,17.197293966436543
6513.651119185607,17.19053214256656
6513.65211895753,17.1837275407319
6513.653118729452,17.176880168230777
6513.654118501376,17.169990033079788
6513.655118273298,17.163057144013404
6513.656118045221,17.156081510483432
6513.657117817143,17.14906314265847
6513.658117589066,17.142002051423336
6513.6591173609895,17.13489824837849
6513.660117132912,17.127751745839394
6513.661116904835,17.12056255683587
6513.662116676757,17.11333069511148
6513.66311644868,17.1060561751228
6513.664116220602,17.098739012038745
6513.665115992526,17.09137922173984
6513.6661157644485,17.083976820817465
6513.667115536371,17.07653182657313
6513.668115308294,17.069044257017666
6513.669115080216,17.061514130870417
6513.67011485214,17.053941467558417
6513.671114624062,17.046326287215532
6513.672114395985,17.038668610681604
6513.673114167907,17.030968459501555
6513.67411393983,17.023225855924476
6513.6751137117535,17.01544082290269
6513.676113483676,17.007613384090803
6513.677113255599,16.99974356384473
6513.678113027521,16.991831387220714
6513.679112799444,16.983876879974304
6513.680112571366,16.975880068559317
6513.68111234329,16.967840980126784
6513.6821121152125,16.959759642523878
6513.683111887135,16.951636084292826
6513.684111659058,16.943470334669794
6513.68511143098,16.935262423583737
6513.686111202904,16.927012381655242
6513.687110974826,16.918720240195338
6513.688110746749,16.910386031204304
6513.689110518671,16.902009787370464
6513.690110290594,16.893591542068936
6513.6911100625175,16.885131329360394
6513.69210983444,16.876629183989778
6513.693109606363,16.868085141384995
6513.694109378285,16.859499237655612
6513.695109150208,16.85087150959152
6513.696108922131,16.842201994661572
6513.697108694054,16.833490731012205
6513.6981084659765,16.824737757466036
6513.699108237899,16.81594311352045
6513.700108009822,16.8071068393462
6513.701107781744,16.798228975785925
6513.702107553668,16.7893095643527
6513.70310732559,16.780348647228532
6513.704107097513,16.77134626726287
6513.705106869435,16.762302467971068
6513.706106641358,16.753217293532817
6513.7071064132815,16.744090788790608
6513.708106185204,16.73492299924813
6513.709105957127,16.725713971068657
6513.710105729049,16.716463751073416
6513.711105500972,16.70717238673997
6513.712105272894,16.697839926200555
6513.713105044818,16.688466418240395
6513.7141048167405,16.679051912296007
6513.715104588663,16.669596458453483
6513.716104360586,16.660100107446763
6513.717104132508,16.65056291065587
6513.718103904432,16.640984920105158
6513.719103676354,16.631366188461516
6513.720103448277,16.62170676903257
6513.721103220199,16.612006715764853
6513.722102992122,16.602266083241958
6513.7231027640455,16.592484926682683
6513.724102535968,16.582663301939156
6513.725102307891,16.572801265494952
6513.726102079813,16.56289887446317
6513.727101851736,16.55295618658451
6513.728101623659,16.542973260225313
6513.729101395582,16.53295015437562
6513.7301011675045,16.522886928647186
6513.731100939427,16.51278364327149
6513.73210071135,16.50264035909773
6513.733100483272,16.492457137590776
6513.734100255196,16.48223404082915
6513.735100027118,16.471971131502954
6513.736099799041,16.461668472911768
6513.737099570963,16.451326128962574
6513.738099342886,16.440944164167647
6513.7390991148095,16.430522643642426
6513.740098886732,16.420061633103362
6513.741098658655,16.40956119886575
6513.742098430577,16.39902140784156
6513.7430982025,16.38844232753724
6513.744097974423,16.37782402605152
6513.745097746346,16.367166572073174
6513.7460975182685,16.35647003487879
6513.747097290191,16.345734484330514
6513.748097062114,16.334959990873784
6513.749096834036,16.324146625535036
6513.75009660596,16.31329445991941
6513.751096377882,16.302403566208437
6513.752096149805,16.291474017157718
6513.753095921727,16.280505886094563
6513.75409569365,16.269499246915633
6513.7550954655735,16.258454174084555
6513.756095237496,16.247370742629542
6513.757095009419,16.236249028140985
6513.758094781341,16.225089106769047
6513.759094553264,16.213891055221232
6513.760094325187,16.202654950759932
6513.76109409711,16.19138087119998
6513.7620938690325,16.180068894906167
6513.763093640955,16.16871910079076
6513.764093412878,16.157331568310973
6513.7650931848,16.145906377466467
6513.766092956724,16.13444360879682
6513.767092728646,16.12294334337897
6513.768092500569,16.111405662824676
6513.769092272491,16.09983064927794
6513.770092044414,16.088218385412432
6513.7710918163375,16.076568954428883
6513.77209158826,16.064882440052475
6513.773091360183,16.053158926530234
6513.774091132105,16.04139849862838
6513.775090904028,16.029601241629706
6513.776090675951,16.01776724133091
6513.777090447874,16.0058965840399
6513.7780902197965,15.993989356573143
6513.779089991719,15.982045646252951
6513.780089763642,15.970065540904772
6513.781089535565,15.958049128854487
6513.782089307488,15.94599649892567
6513.78308907941,15.933907740436831
6513.784088851333,15.921782943198686
6513.785088623255,15.909622197511371
6513.786088395178,15.897425594161668
6513.7870881671015,15.88519322442021
6513.788087939024,15.872925180038695
6513.789087710947,15.860621553247077
6513.790087482869,15.848282436750733
6513.791087254792,15.835907923727635
6513.792087026715,15.823498107825515
6513.793086798638,15.811053083158992
6513.7940865705605,15.798572944306727
6513.795086342483,15.786057786308533
6513.796086114406,15.773507704662492
6513.797085886328,15.76092279532206
6513.798085658252,15.74830315469316
6513.799085430174,15.735648879631265
6513.800085202097,15.722960067438484
6513.801084974019,15.710236815860618
6513.802084745942,15.69747922308423
6513.8030845178655,15.684687387733689
6513.804084289788,15.671861408868208
6513.805084061711,15.659001385978877
6513.806083833633,15.646107418985677
6513.807083605556,15.6331796082345
6513.808083377479,15.620218054494146
6513.809083149402,15.607222858953305
6513.8100829213245,15.594194123217545
6513.811082693247,15.58113194930629
6513.81208246517,15.568036439649797
6513.813082237093,15.554907697086103
6513.814082009016,15.541745824857978
6513.815081780938,15.528550926609881
6513.816081552861,15.51532310638488
6513.817081324783,15.502062468621565
6513.818081096706,15.48876911815099
6513.8190808686295,15.475443160193576
6513.820080640552,15.46208470035602
6513.821080412475,15.448693844628188
6513.822080184397,15.435270699380014
6513.82307995632,15.421815371358381
6513.824079728243,15.40832796768399
6513.825079500166,15.39480859584824
6513.8260792720885,15.381257363710079
6513.827079044011,15.367674379492865
6513.828078815934,15.354059751781232
6513.829078587857,15.340413589517917
6513.83007835978,15.326736002000613
6513.831078131702,15.313027098878791
6513.832077903625,15.29928699015052
6513.833077675547,15.2855157861593
6513.83407744747,15.27171359759087
6513.8350772193935,15.257880535470013
6513.836076991316,15.244016711157363
6513.837076763239,15.230122236346187
6513.838076535161,15.216197223059199
6513.839076307084,15.202241783645338
6513.840076079007,15.18825603077654
6513.84107585093,15.174240077444525
6513.8420756228525,15.160194036957563
6513.843075394775,15.146118022937246
6513.844075166698,15.132012149315253
6513.845074938621,15.1178765303301
6513.846074710544,15.103711280523914
6513.847074482466,15.089516514739172
6513.848074254389,15.075292348115445
6513.849074026311,15.061038896086142
6513.850073798234,15.046756274375253
6513.8510735701575,15.032444598994083
6513.85207334208,15.01810398623798
6513.853073114003,15.003734552683065
6513.854072885925,14.989336415182958
6513.855072657848,14.974909690865498
6513.856072429771,14.960454497129463
6513.857072201694,14.945970951641284
6513.8580719736165,14.931459172331754
6513.859071745539,14.91691927739274
6513.860071517462,14.90235138527389
6513.861071289385,14.887755614679351
6513.862071061308,14.873132084564455
6513.86307083323,14.858480914132427
6513.864070605153,14.843802222831082
6513.865070377075,14.829096130349534
6513.866070148999,14.814362756614875
6513.8670699209215,14.79960222178888
6513.868069692844,14.784814646264694
6513.869069464767,14.770000150663519
6513.870069236689,14.755158855831299
6513.871069008612,14.740290882835426
6513.872068780535,14.725396352961411
6513.873068552458,14.710475387709575
6513.8740683243805,14.69552810879173
6513.875068096303,14.68055463812786
6513.876067868226,14.66555509784281
6513.877067640149,14.650529610262977
6513.878067412072,14.635478297912993
6513.879067183994,14.620401283512413
6513.880066955917,14.605298689972384
6513.881066727839,14.590170640392333
6513.882066499763,14.575017258056638
6513.8830662716855,14.55983866643131
6513.884066043608,14.544634989160688
6513.885065815531,14.52940635006412
6513.886065587453,14.514152873132641
6513.887065359376,14.498874682525662
6513.888065131299,14.483571902567663
6513.889064903222,14.468244657744878
6513.8900646751445,14.452893072701979
6513.891064447067,14.437517272238763
6513.89206421899,14.422117381306837
6513.893063990913,14.40669352500631
6513.894063762836,14.39124582858249
6513.895063534758,14.375774417422585
6513.896063306681,14.360279417052414
6513.897063078603,14.344760953133092
6513.898062850527,14.329219151457734
6513.8990626224495,14.313654137948161
6513.900062394372,14.298066038651593
6513.901062166295,14.282454979737349
6513.902061938217,14.266821087493565
6513.90306171014,14.251164488323901
6513.904061482063,14.235485308744266
6513.905061253986,14.21978367537953
6513.9060610259085,14.204059714960245
6513.907060797831,14.188313554319377
6513.908060569754,14.172545320389036
6513.909060341677,14.1567551401972
6513.9100601136,14.140943140864463
6513.911059885522,14.125109449600764
6513.912059657445,14.10925419370212
6513.913059429367,14.093377500547371
6513.914059201291,14.077479497594924
6513.9150589732135,14.061560312379504
6513.916058745136,14.045620072508909
6513.917058517059,14.029658905660778
6513.918058288981,14.013676939579367
6513.919058060905,13.997674302072316
6513.920057832827,13.981651121007403
6513.92105760475,13.965607524309325
6513.9220573766725,13.949543639956476
6513.923057148595,13.933459595977748
6513.924056920518,13.917355520449327
6513.925056692441,13.901231541491486
6513.926056464364,13.885087787265384
6513.927056236286,13.868924385969871
