Time,Filtered_Respiration
6572.936232226489,0.1624410992406953
6572.937231998703,0.16166303432440626
6572.938231770919,0.1608864766711243
6572.939231543134,0.16011143439974812
6572.94023131535,0.1593379155744653
6572.941231087565,0.1585659282045902
6572.9422308597805,0.1577954802444052
6572.943230631995,0.15702657959300492
6572.94423040421,0.15625923409414375
6572.945230176426,0.1554934515360866
6572.946229948641,0.15472923965146293
6572.947229720857,0.15396660611712393
6572.948229493071,0.15320555855400292
6572.949229265287,0.1524461045269789
6572.950229037502,0.15168825154474339
6572.951228809718,0.15093200705967053
6572.952228581933,0.15017737846769022
6572.953228354148,0.14942437310816473
6572.954228126363,0.14867299826376826
6572.955227898578,0.14792326116036977
6572.956227670794,0.14717516896691882
6572.957227443009,0.14642872879533486
6572.958227215225,0.14568394770039964
6572.959226987439,0.14494083267965283
6572.960226759655,0.1441993906732907
6572.96122653187,0.14345962856406796
6572.962226304086,0.1427215531772026
6572.963226076301,0.1419851712802842
6572.964225848516,0.14125048958318542
6572.965225620731,0.14051751473797633
6572.966225392946,0.13978625333884212
6572.967225165162,0.1390567119220038
6572.968224937377,0.13832889696564218
6572.969224709592,0.13760281488982481
6572.970224481807,0.1368784720564361
6572.971224254023,0.13615587476911054
6572.972224026238,0.13543502927316894
6572.973223798454,0.13471594175555796
6572.974223570669,0.1339986183447924
6572.975223342884,0.13328306511090077
6572.976223115099,0.13256928806537377
6572.977222887314,0.13185729316111594
6572.97822265953,0.13114708629240035
6572.979222431745,0.13043867329482625
6572.98022220396,0.12973205994527987
6572.981221976175,0.1290272519618981
6572.982221748391,0.12832425500403521
6572.983221520606,0.12762307467223247
6572.9842212928215,0.12692371650819087
6572.985221065037,0.12622618599474655
6572.986220837252,0.12553048855584947
6572.987220609467,0.12483662955654493
6572.988220381682,0.12414461430295799
6572.989220153898,0.1234544480422809
6572.990219926113,0.12276613596276323
6572.991219698328,0.1220796831937051
6572.992219470543,0.12139509480545325
6572.993219242759,0.12071237580939995
6572.994219014974,0.12003153115798464
6572.9952187871895,0.11935256574469859
6572.996218559405,0.11867548440409223
6572.99721833162,0.11800029191178547
6572.998218103835,0.11732699298448072
6572.99921787605,0.11665559227997857
6573.000217648266,0.11598609439719643
6573.001217420481,0.11531850387618985
6573.002217192696,0.11465282519817668
6573.003216964911,0.11398906278556391
6573.004216737127,0.11332722100197695
6573.005216509342,0.11266730415229202
6573.0062162815575,0.112009316482671
6573.007216053773,0.11135326218059896
6573.008215825988,0.1106991453749244
6573.009215598203,0.11004697013590205
6573.010215370418,0.10939674047523826
6573.011215142634,0.10874846034613903
6573.012214914849,0.10810213364336076
6573.013214687064,0.10745776420326356
6573.014214459279,0.106815355803867
6573.015214231495,0.10617491216490839
6573.01621400371,0.10553643694790357
6573.0172137759255,0.10489993375621029
6573.01821354814,0.10426540613509394
6573.019213320355,0.10363285757179597
6573.020213092571,0.10300229149560468
6573.021212864786,0.10237371127792845
6573.022212637002,0.10174712023237127
6573.023212409217,0.10112252161481065
6573.024212181432,0.10049991862347807
6573.025211953647,0.09987931439904184
6573.026211725863,0.09926071202469224
6573.027211498078,0.09864411452622886
6573.0282112702935,0.09802952487215043
6573.029211042508,0.09741694597374688
6573.030210814723,0.09680638068519379
6573.031210586939,0.09619783180364888
6573.032210359154,0.095591302069351
6573.03321013137,0.0949867941657211
6573.034209903584,0.0943843107194656
6573.0352096758,0.09378385430068172
6573.036209448015,0.09318542742296512
6573.037209220231,0.0925890325435197
6573.038208992446,0.0919946720632696
6573.039208764661,0.09140234832697325
6573.040208536876,0.0908120636233394
6573.041208309091,0.09022382018514534
6573.042208081307,0.08963762018935716
6573.043207853522,0.08905346575725205
6573.044207625738,0.08847135895454264
6573.045207397952,0.0878913017915033
6573.046207170168,0.08731329622309845
6573.047206942383,0.08673734414911287
6573.048206714599,0.08616344741428379
6573.049206486814,0.08559160780843515
6573.050206259029,0.08502182706661353
6573.051206031244,0.08445410686922603
6573.052205803459,0.0838884488421801
6573.053205575675,0.08332485455702522
6573.05420534789,0.08276332553109644
6573.055205120106,0.0822038632276596
6573.05620489232,0.08164646905605842
6573.057204664536,0.08109114437186335
6573.058204436751,0.08053789047702213
6573.059204208967,0.07998670862001207
6573.060203981182,0.07943759999599413
6573.061203753397,0.07889056574696864
6573.062203525612,0.07834560696193271
6573.063203297827,0.07780272467703936
6573.064203070043,0.07726191987575821
6573.065202842258,0.07672319348903779
6573.066202614474,0.07618654639546941
6573.067202386688,0.07565197942145273
6573.068202158904,0.07511949334136278
6573.069201931119,0.07458908887771856
6573.070201703335,0.0740607667013532
6573.07120147555,0.07353452743158562
6573.072201247765,0.07301037163639355
6573.07320101998,0.07248829983258817
6573.074200792195,0.07196831248599005
6573.075200564411,0.07145041001160671
6573.076200336626,0.07093459277381149
6573.077200108842,0.07042086108652376
6573.078199881056,0.06990921521339051
6573.079199653272,0.06939965536796937
6573.080199425487,0.06889218171391293
6573.081199197703,0.06838679436515437
6573.082198969918,0.0678834933860943
6573.0831987421325,0.06738227879178901
6573.084198514348,0.06688315054813992
6573.085198286563,0.0663861085720842
6573.086198058779,0.0658911527317867
6573.087197830994,0.06539828284683305
6573.08819760321,0.064907498688424
6573.089197375424,0.06441879997957084
6573.09019714764,0.06393218639529198
6573.091196919855,0.06344765756281073
6573.092196692071,0.06296521306175404
6573.093196464286,0.062484852424352436
6573.0941962365005,0.06200657513564106
6573.095196008716,0.06153038063366171
6573.096195780931,0.061056268309665915
6573.097195553147,0.06058423750831905
6573.098195325362,0.06011428752790539
6573.099195097577,0.05964641762053417
6573.100194869792,0.059180626992346684
6573.101194642008,0.05871691480372421
6573.102194414223,0.058255280169496916
6573.103194186439,0.05779572215915363
6573.104193958654,0.057338239797052576
6573.105193730868,0.05688283206263293
6573.106193503084,0.05642949789062723
6573.107193275299,0.05597823617127464
6573.108193047515,0.055529045750535064
6573.10919281973,0.05508192543030395
6573.110192591945,0.05463687396862799
6573.11119236416,0.05419389007992156
6573.112192136376,0.05375297243518384
6573.113191908591,0.053314119662216795
6573.114191680807,0.05287733034584371
6573.115191453022,0.05244260302812852
6573.116191225236,0.052009936208595814
6573.117190997452,0.05157932834445144
6573.118190769667,0.05115077785080381
6573.119190541883,0.050724283100885795
6573.120190314098,0.05029984242627727
6573.121190086313,0.04987745411712824
6573.122189858528,0.049457116422382506
6573.123189630744,0.04903882755000194
6573.124189402959,0.048622585667191236
6573.125189175175,0.04820838890062314
6573.12618894739,0.04779623533666434
6573.127188719604,0.04738612302160172
6573.12818849182,0.046978049961869196
6573.129188264035,0.04657201412427489
6573.130188036251,0.046168013436228866
6573.131187808466,0.045766045785971224
6573.132187580681,0.04536610902280056
6573.133187352896,0.04496820095730292
6573.134187125112,0.044572319361580987
6573.135186897327,0.044178461969483745
6573.136186669542,0.04378662647683641
6573.137186441758,0.043396810541670806
6573.138186213972,0.04300901178445591
6573.139185986188,0.04262322778832874
6573.140185758403,0.04223945609932554
6573.141185530619,0.041857694226613194
6573.142185302834,0.04147793964272088
6573.143185075049,0.04110018978377201
6573.144184847264,0.04072444204971631
6573.14518461948,0.04035069380456216
6573.146184391695,0.03997894237660908
6573.14718416391,0.039609185058680406
6573.148183936125,0.039241419108356136
6573.14918370834,0.03887564174820589
6573.150183480556,0.03851185016602193
6573.151183252771,0.03815004151505239
6573.152183024987,0.03779021291423454
6573.153182797202,0.0374323614484281
6573.154182569417,0.03707648416864872
6573.155182341632,0.03672257809230139
6573.156182113848,0.036370640203413955
6573.157181886063,0.03602066745287061
6573.158181658278,0.035672656758645414
6573.159181430493,0.03532660500603581
6573.160181202708,0.03498250904789606
6573.161180974924,0.03464036570487066
6573.162180747139,0.03430017176562771
6573.163180519355,0.033961923987092225
6573.164180291569,0.03362561909467938
6573.165180063785,0.033291253782527605
6573.166179836,0.03295882471373159
6573.167179608216,0.03262832852057515
6573.168179380431,0.03229976180476396
6573.169179152646,0.031973121137658135
6573.170178924861,0.031648403060504655
6573.171178697076,0.0313256040846696
6573.172178469292,0.03100472069187019
6573.173178241507,0.03068574933440665
6573.174178013723,0.03036868643539379
6573.175177785937,0.030053528388992366
6573.176177558153,0.029740271560640196
6573.177177330368,0.029428912287283046
6573.178177102584,0.029119446877605204
6573.179176874799,0.0288118716122598
6573.180176647014,0.028506182744098815
6573.181176419229,0.02820237649840277
6573.182176191444,0.0279004490731101
6573.18317596366,0.027600396639046145
6573.184175735875,0.027302215340151897
6573.185175508091,0.02700590129371229
6573.186175280305,0.026711450590584124
6573.187175052521,0.026418859295423647
6573.188174824736,0.0261281234469137
6573.189174596952,0.025839239057990467
6573.190174369167,0.0255522021160698
6573.191174141382,0.025267008583273104
6573.192173913597,0.02498365439665282
6573.193173685812,0.024702135468417413
6573.194173458028,0.024422447686155906
6573.195173230243,0.02414458691306193
6573.196173002459,0.02386854898815729
6573.197172774673,0.02359432972651501
6573.198172546889,0.023321924919481925
6573.199172319104,0.023051330334900703
6573.20017209132,0.02278254171733135
6573.201171863535,0.022515554788272184
6573.20217163575,0.022250365246380237
6573.203171407965,0.021986968767691094
6573.20417118018,0.021725361005838186
6573.205170952396,0.02146553759227146
6573.206170724611,0.021207494136475498
6573.207170496827,0.02095122622618704
6573.208170269041,0.020696729427611877
6573.209170041257,0.020443999285641085
6573.210169813472,0.02019303132406669
6573.211169585688,0.019943821045796693
6573.212169357903,0.019696363933069436
6573.213169130117,0.0194506554476673
6573.214168902333,0.01920669103112977
6573.215168674548,0.0189644661049658
6573.216168446764,0.0187239760708655
6573.217168218979,0.01848521631091116
6573.218167991195,0.018248182187787575
6573.219167763409,0.018012869044991657
6573.220167535625,0.01777927220704133
6573.22116730784,0.017547386979683718
6573.222167080055,0.017317208650102604
6573.223166852271,0.017088732487125165
6573.224166624485,0.016861953741427974
6573.225166396701,0.016636867645742244
6573.226166168916,0.016413469415058335
6573.227165941132,0.016191754246829476
6573.228165713347,0.015971717321174746
6573.229165485563,0.01575335380108129
6573.230165257777,0.015536658832605741
6573.231165029993,0.015321627545074875
6573.232164802208,0.015108255051285475
6573.233164574423,0.014896536447703402
6573.234164346639,0.014686466814661884
6573.235164118853,0.01447804121655899
6573.236163891069,0.014271254702054285
6573.237163663284,0.01406610230426469
6573.2381634355,0.013862579040959534
6573.239163207715,0.013660679914754762
6573.24016297993,0.013460399913306338
6573.241162752145,0.013261734009502806
6573.2421625243605,0.013064677161657018
6573.243162296576,0.012869224313697062
6573.244162068791,0.012675370395356322
6573.245161841007,0.012483110322362689
6573.246161613221,0.012292438996626933
6573.247161385437,0.012103351306430248
6573.248161157652,0.011915842126610936
6573.249160929868,0.011729906318750219
6573.250160702083,0.01154553873135722
6573.251160474298,0.011362734200053093
6573.252160246513,0.011181487547754266
6573.2531600187285,0.011001793584854844
6573.254159790944,0.01082364710940815
6573.255159563159,0.01064704290730738
6573.256159335375,0.010471975752465423
6573.257159107589,0.010298440406993797
6573.258158879805,0.01012643162138071
6573.25915865202,0.009955944134668274
6573.260158424236,0.009786972674628826
6573.261158196451,0.009619511957940407
6573.262157968666,0.009453556690361353
6573.263157740881,0.00928910156690402
6573.2641575130965,0.009126141272007626
6573.265157285312,0.00896467047971025
6573.266157057527,0.008804683853819934
6573.267156829743,0.008646176048084937
6573.268156601957,0.00848914170636311
6573.269156374173,0.008333575462790406
6573.270156146388,0.008179471941948523
6573.271155918604,0.008026825759031679
6573.272155690819,0.007875631520012511
6573.273155463034,0.007725883821807135
6573.274155235249,0.0075775772524393275
6573.2751550074645,0.007430706391203854
6573.27615477968,0.007285265808828925
6573.277154551895,0.007141250067637805
6573.27815432411,0.006998653721709566
6573.279154096325,0.0068574713170389805
6573.280153868541,0.006717697391695576
6573.281153640756,0.006579326475981823
6573.282153412972,0.006442353092590492
6573.283153185187,0.006306771756761161
6573.284152957402,0.00617257697643588
6573.285152729617,0.006039763252414002
6573.2861525018325,0.005908325078506177
6573.287152274048,0.005778256941687509
6573.288152046263,0.005649553322249891
6573.289151818478,0.0055222086939535125
6573.290151590693,0.005396217524177539
6573.291151362909,0.005271574274069982
6573.292151135124,0.005148273398696747
6573.29315090734,0.0050263093471898754
6573.294150679555,0.004905676562894977
6573.29515045177,0.004786369483517849
6573.296150223985,0.004668382541270314
6573.2971499962005,0.004551710163015245
6573.298149768416,0.004436346770410818
6573.299149540631,0.004322286780053964
6573.300149312846,0.004209524603623042
6573.301149085061,0.004098054648019738
6573.302148857277,0.003987871315510179
6573.303148629492,0.0038789690038652973
6573.304148401708,0.0037713421065004127
6573.305148173922,0.003664985012614071
6573.306147946138,0.0035598921073261218
6573.307147718353,0.0034560577718150457
6573.308147490568,0.003353476383454546
6573.309147262784,0.0032521423159493977
6573.310147034999,0.0031520499394705626
6573.311146807214,0.003053193620789581
6573.312146579429,0.0029555677234122356
6573.313146351645,0.0028591666077115024
6573.31414612386,0.0027639846310597944
6573.315145896076,0.0026700161479604927
6573.31614566829,0.002577255510178785
6573.317145440506,0.002485697066871811
6573.318145212721,0.0023953351647181156
6573.319144984936,0.0023061641480464287
6573.320144757152,0.0022181783589637627
6573.321144529367,0.0021313721374828453
6573.322144301582,0.0020457398216488865
6573.323144073797,0.001961275747665689
6573.324143846013,0.0018779742500211077
6573.325143618228,0.001795829661611865
6573.326143390444,0.00171483631386773
6573.327143162658,0.0016349885368750624
6573.3281429348735,0.0015562806594997347
6573.329142707089,0.0014787070095094344
6573.330142479304,0.0014022619136953543
6573.33114225152,0.00132693969799328
6573.332142023735,0.0012527346876040745
6573.33314179595,0.0011796412071135719
6573.334141568165,0.0011076535806118875
6573.335141340381,0.0010367661318121484
6573.336141112596,0.0009669731841686525
6573.337140884812,0.0008982690609944625
6573.338140657026,0.0008306480855784414
6573.3391404292415,0.0007641045813017365
6573.340140201457,0.0006986328717537189
6573.341139973672,0.000634227280847386
6573.342139745888,0.0005708821329342338
6573.343139518102,0.0005085917529186048
6573.344139290318,0.00044735046637152045
6573.345139062533,0.0003871525996440022
6573.346138834749,0.00032799247997989083
6573.347138606964,0.00026986443562817034
6573.34813837918,0.000212762795954803
6573.349138151394,0.0001566818915540833
6573.3501379236095,0.00010161605435951693
6573.351137695825,4.755961775423278e-05
6573.35213746804,-5.4930833190652894e-06
6573.353137240256,-5.754771224860013e-05
6573.35413701247,-0.00010860993064446887
6573.355136784686,-0.00015868539823002948
6573.356136556901,-0.00020777977273371944
6573.357136329117,-0.0002558987097812991
6573.358136101332,-0.0003030478627885132
6573.359135873548,-0.00034923288285416254
6573.360135645762,-0.00039445941865357974
6573.3611354179775,-0.00043873311633250105
6573.362135190193,-0.00048205961940132907
6573.363134962408,-0.000524444568629777
6573.364134734624,-0.0005658936019418884
6573.365134506838,-0.0006064123543114257
6573.366134279054,-0.00064600645765762
6573.367134051269,-0.0006846815407412752
6573.368133823485,-0.0007224432290612197
6573.3691335957,-0.0007592971447510978
6573.370133367915,-0.0007952489064764964
6573.37113314013,-0.0008303041293323966
6573.3721329123455,-0.0008644684247409452
6573.373132684561,-0.0008977474003495393
6573.374132456776,-0.0009301466599292164
6573.375132228992,-0.0009616718032733438
6573.376132001206,-0.0009923284260965988
6573.377131773422,-0.0010221221199342356
6573.378131545637,-0.0010510584720416299
6573.379131317853,-0.001079143065294095
6573.380131090068,-0.0011063814780869633
6573.381130862283,-0.0011327792842359254
6573.382130634498,-0.001158342052877623
6573.3831304067135,-0.0011830753483704848
6573.384130178929,-0.001206984730195801
6573.385129951144,-0.0012300757528590294
6573.38612972336,-0.0012523539657913268
6573.387129495574,-0.0012738249132513008
6573.38812926779,-0.0012944941342269733
6573.389129040005,-0.0013143671623379503
6573.390128812221,-0.0013334495257377901
6573.391128584436,-0.0013517467470165665
6573.392128356651,-0.0013692643431036163
6573.393128128866,-0.0013860078251704726
6573.394127901081,-0.0014019826985339696
6573.395127673297,-0.0014171944625595186
6573.396127445512,-0.0014316486105645434
6573.397127217728,-0.001445350629722076
6573.398126989942,-0.0014583060009645012
6573.399126762158,-0.0014705201988874485
6573.400126534373,-0.0014819986916538208
6573.401126306589,-0.0014927469408979569
6573.402126078804,-0.001502770401629922
6573.403125851019,-0.0015120745221399224
6573.404125623234,-0.001520664743902834
6573.405125395449,-0.0015285465014828446
6573.406125167665,-0.0015357252224382032
6573.40712493988,-0.001542206327226068
6573.408124712095,-0.00154799522910745
6573.40912448431,-0.001553097334052246
6573.410124256526,-0.0015575180406443578
6573.411124028741,-0.0015612627399868924
6573.412123800957,-0.001564336815607436
6573.413123573172,-0.001566745643363399
6573.4141233453865,-0.0015684945913474273
6573.415123117602,-0.0015695890197928713
6573.416122889817,-0.001570034280979314
6573.417122662033,-0.0015698357191381506
6573.418122434248,-0.001568998670358216
6573.419122206463,-0.0015675284624914534
6573.420121978678,-0.0015654304150586212
6573.421121750894,-0.0015627098391550354
6573.422121523109,-0.0015593720373563427
6573.423121295325,-0.0015554223036243185
6573.42412106754,-0.0015508659232126873
6573.4251208397545,-0.001545708172572963
6573.42612061197,-0.0015399543192603008
6573.427120384185,-0.0015336096218393615
6573.428120156401,-0.0015266793297901847
6573.429119928616,-0.001519168683414064
6573.430119700831,-0.0015110829137394248
6573.431119473046,-0.0015024272424276966
6573.432119245262,-0.0014932068816791801
6573.433119017477,-0.0014834270341389044
6573.434118789693,-0.0014730928928024707
6573.435118561907,-0.0014622096409218847
6573.4361183341225,-0.001450782451911368
6573.437118106338,-0.001438816489253149
6573.438117878553,-0.001426316906403231
6573.439117650769,-0.0014132888466971332
6573.440117422984,-0.0013997374432556033
6573.441117195199,-0.0013856678188903
6573.442116967414,-0.0013710850860094402
6573.44311673963,-0.001355994346523412
6573.444116511845,-0.0013404006917503478
6573.4451162840605,-0.0013243092023216634
6573.446116056275,-0.0013077249480875502
6573.4471158284905,-0.0012906529880224264
6573.448115600706,-0.0012730983701303425
6573.449115372921,-0.00125506613135034
6573.450115145137,-0.001236561297461764
6573.451114917352,-0.0012175888829895215
6573.452114689567,-0.0011981538911092929
6573.453114461782,-0.0011782613135526891
6573.454114233998,-0.0011579161305123567
6573.455114006213,-0.001137123310547027
6573.4561137784285,-0.0011158878104865115
6573.457113550643,-0.0010942145753366408
6573.4581133228585,-0.0010721085381841446
6573.459113095074,-0.0010495746201014764
6573.460112867289,-0.001026617730051578
6573.461112639505,-0.0010032427647925861
6573.46211241172,-0.0009794546087824796
6573.463112183935,-0.0009552581340836675
6573.46411195615,-0.0009306582002675174
6573.465111728366,-0.0009056596543188233
6573.466111500581,-0.0008802673305402142
6573.4671112727965,-0.000854486050456504
6573.468111045011,-0.0008283206227189801
6573.4691108172265,-0.0008017758430096346
6573.470110589442,-0.0007748564939453349
6573.471110361657,-0.0007475673449819389
6573.472110133873,-0.0007199131523183502
6573.473109906087,-0.0006918986588005167
6573.474109678303,-0.0006635285938253723
6573.475109450518,-0.0006348076732447236
6573.476109222734,-0.000605740599269082
6573.477108994949,-0.0005763320603714423
6573.4781087671645,-0.0005465867311910093
6573.479108539379,-0.000516509272436872
6573.480108311594,-0.00048610433079162885
