Time,Filtered_Respiration
6449.356786605432,3.665204327575276
6449.357786377355,3.656548481872622
6449.358786149278,3.647896806392047
6449.3597859212005,3.6392493420454177
6449.360785693123,3.630606129541771
6449.361785465046,3.6219672093870847
6449.362785236969,3.6133326218840565
6449.363785008892,3.604702407131884
6449.364784780814,3.5960766050260555
6449.365784552737,3.5874552552581487
6449.366784324659,3.5788383973156335
6449.367784096582,3.5702260704816866
6449.3687838685055,3.5616183138350084
6449.369783640428,3.5530151662496525
6449.370783412351,3.544416666394857
6449.371783184273,3.5358228527348894
6449.372782956196,3.527233763528896
6449.373782728119,3.5186494368307586
6449.374782500042,3.510069910488959
6449.375782271964,3.5014952221464504
6449.376782043887,3.492925409240535
6449.37778181581,3.4843605090027494
6449.378781587733,3.4758005584587575
6449.379781359656,3.46724559442825
6449.380781131578,3.4586956535248525
6449.381780903501,3.4501507721560403
6449.382780675423,3.441610986523057
6449.383780447346,3.43307633262084
6449.3847802192695,3.4245468462379574
6449.385779991192,3.416022562956548
6449.386779763115,3.407503518152273
6449.387779535037,3.3989897469942707
6449.38877930696,3.3904812844451166
6449.389779078883,3.3819781652607954
6449.390778850806,3.373480423990677
6449.391778622728,3.3649880949774973
6449.392778394651,3.3565012123573466
6449.393778166574,3.3480198100596663
6449.394777938497,3.339543921807251
6449.39577771042,3.331073581116259
6449.396777482342,3.322608821296228
6449.397777254265,3.314149675450094
6449.398777026187,3.305696176474224
6449.39977679811,3.297248357058452
6449.4007765700335,3.2888062496861203
6449.401776341956,3.2803698866341233
6449.402776113879,3.271939299972962
6449.403775885801,3.2635145215668095
6449.404775657724,3.2550955830735746
6449.405775429647,3.2466825159449746
6449.40677520157,3.238275351426615
6449.407774973492,3.2298741205580734
6449.408774745415,3.22147885417299
6449.409774517338,3.2130895828991686
6449.410774289261,3.20470633715868
6449.411774061184,3.19632914716797
6449.412773833106,3.187958042937976
6449.413773605029,3.1795930542742536
6449.414773376951,3.1712342107771043
6449.415773148874,3.162881541841707
6449.4167729207975,3.154535076658259
6449.41777269272,3.1461948442121237
6449.418772464643,3.1378608732839837
6449.419772236565,3.129533192449992
6449.420772008488,3.121211830081937
6449.421771780411,3.1128968143474136
6449.422771552334,3.1045881732099945
6449.423771324256,3.0962859344294134
6449.424771096179,3.0879901255617503
6449.425770868102,3.079700773959622
6449.426770640025,3.0714179067723797
6449.427770411948,3.0631415509463076
6449.42877018387,3.0548717332248336
6449.429769955793,3.046608480148747
6449.430769727715,3.038351818056415
6449.431769499639,3.0301017730840054
6449.4327692715615,3.0218583711657163
6449.433769043484,3.0136216380340133
6449.434768815407,3.005391599219867
6449.435768587329,2.997168280053
6449.436768359252,2.988951705662138
6449.437768131175,2.9807419009752647
6449.438767903098,2.972538890719883
6449.43976767502,2.964342699423278
6449.440767446943,2.9561533514127944
6449.441767218866,2.9479708708161088
6449.442766990789,2.939795281561512
6449.443766762712,2.9316266073781985
6449.444766534634,2.9234648717965532
6449.445766306557,2.915310098148448
6449.446766078479,2.9071623095675423
6449.447765850403,2.89902152898959
6449.4487656223255,2.8908877791527483
6449.449765394248,2.88276108259789
6449.450765166171,2.8746414616689284
6449.451764938093,2.8665289385131376
6449.452764710016,2.8584235350814833
6449.453764481939,2.850325273128958
6449.454764253862,2.842234174214918
6449.455764025784,2.83415025970343
6449.456763797707,2.826073550763619
6449.45776356963,2.8180040683700196
6449.458763341553,2.809941833302931
6449.459763113476,2.801886866148779
6449.460762885398,2.7938391873004824
6449.461762657321,2.7857988169578194
6449.462762429243,2.777765775127805
6449.463762201167,2.7697400816250686
6449.4647619730895,2.7617217560722334
6449.465761745012,2.7537108179003082
6449.466761516935,2.7457072863490777
6449.467761288857,2.737711180467496
6449.46876106078,2.729722519114087
6449.469760832703,2.721741320957346
6449.470760604626,2.7137676044761463
6449.471760376548,2.7058013879601517
6449.472760148471,2.6978426895102325
6449.473759920394,2.689891527038881
6449.474759692317,2.681947918270635
6449.47575946424,2.6740118807425124
6449.476759236162,2.6660834318044353
6449.477759008085,2.658162588619667
6449.478758780007,2.650249368165249
6449.479758551931,2.6423437872324413
6449.4807583238535,2.6344458624271705
6449.481758095776,2.626555610170477
6449.482757867699,2.618673046698968
6449.483757639621,2.6107981880652744
6449.484757411545,2.602931050138512
6449.485757183467,2.5950716486047445
6449.48675695539,2.5872199989674503
6449.487756727312,2.579376116547992
6449.488756499235,2.5715400164860895
6449.489756271158,2.563711713740296
6449.490756043081,2.555891223088479
6449.491755815004,2.548078559128307
6449.492755586926,2.540273736277734
6449.493755358849,2.532476768775488
6449.494755130771,2.5246876706815677
6449.495754902695,2.5169064558777365
6449.4967546746175,2.5091331380680244
6449.49775444654,2.5013677307792266
6449.498754218463,2.4936102473614095
6449.499753990385,2.4858607009884195
6449.500753762309,2.478119104658395
6449.501753534231,2.4703854711942794
6449.502753306154,2.462659813244342
6449.503753078076,2.4549421432826963
6449.504752849999,2.447232473609823
6449.505752621922,2.4395308163530953
6449.506752393845,2.4318371834673096
6449.507752165768,2.424151586735215
6449.50875193769,2.4164740377680487
6449.509751709613,2.408804548006074
6449.510751481535,2.401143128719116
6449.511751253459,2.3934897910071093
6449.5127510253815,2.3858445458006385
6449.513750797304,2.3782074038614875
6449.514750569227,2.3705783757831886
6449.515750341149,2.3629574719915762
6449.516750113073,2.355344702745341
6449.517749884995,2.347740078136586
6449.518749656918,2.3401436080913847
6449.51974942884,2.3325553023703445
6449.520749200763,2.3249751705691715
6449.521748972686,2.3174032221192378
6449.522748744609,2.3098394662881496
6449.523748516532,2.3022839121803167
6449.524748288454,2.294736568737525
6449.525748060377,2.287197444739511
6449.526747832299,2.27966654880454
6449.527747604223,2.2721438893899872
6449.5287473761455,2.264629474792921
6449.529747148068,2.2571233131506845
6449.530746919991,2.249625412441482
6449.531746691913,2.2421357804849658
6449.532746463837,2.2346544249428235
6449.533746235759,2.2271813533193705
6449.534746007682,2.219716572962144
6449.535745779604,2.212260091062499
6449.536745551527,2.204811914656205
6449.53774532345,2.1973720506240424
6449.538745095373,2.189940505692404
6449.539744867296,2.182517286433899
6449.540744639218,2.175102399267956
6449.541744411141,2.167695850461426
6449.542744183063,2.1602976461291923
6449.543743954987,2.1529077922347786
6449.5447437269095,2.1455262945909572
6449.545743498832,2.138153158860361
6449.546743270755,2.1307883905560945
6449.547743042677,2.1234319950423526
6449.548742814601,2.1160839775350317
6449.549742586523,2.108744343102351
6449.550742358446,2.1014130966654676
6449.551742130368,2.0940902429990973
6449.552741902291,2.086775786732137
6449.553741674214,2.0794697323482865
6449.554741446137,2.0721720841866724
6449.55574121806,2.0648828464424733
6449.556740989982,2.0576020231675445
6449.557740761905,2.0503296182710447
6449.558740533827,2.043065635520063
6449.559740305751,2.03581007854025
6449.5607400776735,2.0285629508164464
6449.561739849596,2.0213242556933158
6449.562739621519,2.014093996375974
6449.563739393441,2.0068721759306234
6449.564739165365,1.999658797285185
6449.565738937287,1.9924538632299342
6449.56673870921,1.9852573764181358
6449.567738481132,1.9780693393666804
6449.568738253055,1.9708897544567199
6449.5697380249785,1.9637186239343056
6449.570737796901,1.956555949911027
6449.571737568824,1.9494017343646504
6449.572737340746,1.9422559791397578
6449.573737112669,1.9351186859483869
6449.574736884591,1.927989856370674
6449.575736656515,1.9208694918554965
6449.5767364284375,1.9137575937211124
6449.57773620036,1.9066541631558038
6449.578735972283,1.8995592012185196
6449.579735744205,1.8924727088395168
6449.580735516129,1.8853946868210028
6449.581735288051,1.8783251358377804
6449.582735059974,1.8712640564378915
6449.583734831896,1.8642114490432609
6449.584734603819,1.857167313950342
6449.585734375743,1.8501316513307602
6449.586734147665,1.8431044612319585
6449.587733919588,1.836085743577843
6449.58873369151,1.8290754981694266
6449.589733463433,1.8220737246854735
6449.590733235355,1.8150804226831458
6449.591733007279,1.8080955915986476
6449.5927327792015,1.8011192307478703
6449.593732551124,1.7941513393270379
6449.594732323047,1.7871919164133525
6449.595732094969,1.7802409609656393
6449.596731866893,1.7732984718249913
6449.597731638815,1.7663644477154135
6449.598731410738,1.7594388872444666
6449.59973118266,1.7525217889039109
6449.600730954583,1.7456131510703499
6449.6017307265065,1.738712972005875
6449.602730498429,1.7318212498587089
6449.603730270352,1.7249379826638485
6449.604730042274,1.7180631683437049
6449.605729814197,1.7111968047087476
6449.606729586119,1.7043388894581455
6449.607729358043,1.6974894201804094
6449.6087291299655,1.690648394354032
6449.609728901888,1.6838158093481286
6449.610728673811,1.6769916624230772
6449.611728445733,1.6701759507311569
6449.612728217657,1.6633686713171862
6449.613727989579,1.6565698211191606
6449.614727761502,1.6497793969688919
6449.615727533424,1.6429973955926438
6449.616727305347,1.636223813611767
6449.617727077271,1.629458647543333
6449.618726849193,1.6227018938007707
6449.619726621116,1.6159535486944983
6449.620726393038,1.6092136084325561
6449.621726164961,1.602482069121239
6449.622725936884,1.595758926765725
6449.623725708807,1.5890441772707085
6449.6247254807295,1.5823378164410253
6449.625725252652,1.5756398399822824
6449.626725024575,1.5689502435014844
6449.627724796497,1.562269022507659
6449.628724568421,1.5555961724124818
6449.629724340343,1.548931688530901
6449.630724112266,1.542275566081761
6449.631723884188,1.5356278001884236
6449.632723656111,1.5289883858793871
6449.6337234280345,1.522357318088908
6449.634723199957,1.515734591657618
6449.63572297188,1.50912020133314
6449.636722743802,1.5025141417707046
6449.637722515725,1.4959164075337634
6449.638722287647,1.4893269930946023
6449.639722059571,1.4827458928349537
6449.6407218314935,1.4761731010466086
6449.641721603416,1.469608611932021
6449.642721375339,1.463052419604918
6449.643721147261,1.4565045180909049
6449.644720919185,1.4499649013280713
6449.645720691107,1.4434335631675914
6449.64672046303,1.4369104973743263
6449.647720234952,1.4303956976274255
6449.648720006875,1.4238891575209245
6449.649719778799,1.4173908705643432
6449.650719550721,1.4109008301832806
6449.651719322644,1.4044190297200079
6449.652719094566,1.3979454624340601
6449.653718866489,1.3914801215028272
6449.654718638412,1.3850230000221415
6449.655718410335,1.3785740910068645
6449.6567181822575,1.3721333873914723
6449.65771795418,1.3657008820306393
6449.658717726103,1.3592765676998195
6449.659717498025,1.352860437095827
6449.660717269949,1.3464524828374147
6449.661717041871,1.3400526974658502
6449.662716813794,1.3336610734454901
6449.663716585716,1.3272776031643523
6449.664716357639,1.3209022789346871
6449.6657161295625,1.3145350929935458
6449.666715901485,1.3081760375033462
6449.667715673408,1.301825104552438
6449.66871544533,1.2954822861556654
6449.669715217253,1.289147574254927
6449.670714989176,1.2828209607197338
6449.671714761099,1.276502437347767
6449.6727145330215,1.2701919958654315
6449.673714304944,1.2638896279284086
6449.674714076867,1.2575953251222063
6449.675713848789,1.2513090789627073
6449.676713620713,1.2450308808967143
6449.677713392635,1.2387607223024941
6449.678713164558,1.2324985944903188
6449.67971293648,1.2262444887030044
6449.680712708403,1.2199983961164491
6449.681712480327,1.2137603078401678
6449.682712252249,1.2075302149178238
6449.683712024172,1.201308108327759
6449.684711796094,1.1950939789835229
6449.685711568017,1.1888878177343967
6449.68671133994,1.182689615365917
6449.687711111863,1.176499362600396
6449.6887108837855,1.1703170500974398
6449.689710655708,1.1641426684544665
6449.690710427631,1.1579762082072176
6449.691710199553,1.1518176598302703
6449.692709971477,1.145667013737546
6449.693709743399,1.1395242602828162
6449.694709515322,1.133389389760206
6449.695709287244,1.127262392404696
6449.696709059167,1.1211432583926206
6449.6977088310905,1.1150319778421645
6449.698708603013,1.108928540813856
6449.699708374936,1.102832937311059
6449.700708146858,1.0967451572804605
6449.701707918781,1.090665190612557
6449.702707690704,1.0845930271421376
6449.703707462627,1.0785286566487644
6449.7047072345495,1.0724720688572502
6449.705707006472,1.0664232534381335
6449.706706778395,1.0603822000081518
6449.707706550318,1.054348898130712
6449.708706322241,1.0483233373163574
6449.709706094163,1.0423055070232312
6449.710705866086,1.0362953966575394
6449.711705638008,1.0302929955740097
6449.712705409931,1.0242982930763482
6449.713705181855,1.0183112784176922
6449.714704953777,1.012331940801061
6449.7157047257,1.0063602693798037
6449.716704497622,1.0003962532580455
6449.717704269545,0.9944398814911286
6449.718704041468,0.9884911430860532
6449.719703813391,0.9825500270019145
6449.7207035853135,0.9766165221503363
6449.721703357236,0.9706906173959022
6449.722703129159,0.9647723015565839
6449.723702901082,0.9588615634041667
6449.724702673005,0.9529583916646723
6449.725702444927,0.9470627750187777
6449.72670221685,0.941174702102232
6449.727701988772,0.9352941615062711
6449.728701760695,0.9294211417780284
6449.7297015326185,0.9235556314209428
6449.730701304541,0.9176976188951643
6449.731701076464,0.911847092617956
6449.732700848386,0.9060040409640937
6449.733700620309,0.9001684522662616
6449.734700392232,0.8943403148154453
6449.735700164155,0.8885196168613221
6449.7366999360775,0.8827063466126485
6449.737699708,0.876900492237645
6449.738699479923,0.871102041864377
6449.739699251846,0.8653109835811327
6449.740699023769,0.8595273054367988
6449.741698795691,0.8537509954412322
6449.742698567614,0.8479820415656304
6449.743698339536,0.8422204317428973
6449.744698111459,0.8364661538680064
6449.745697883383,0.8307191957983607
6449.746697655305,0.8249795453541492
6449.747697427228,0.8192471903187016
6449.74869719915,0.8135221184388389
6449.749696971073,0.8078043174252212
6449.750696742996,0.8020937749526915
6449.751696514919,0.7963904786606183
6449.7526962868415,0.7906944161532332
6449.753696058764,0.7850055749999664
6449.754695830687,0.7793239427357783
6449.75569560261,0.773649506861489
6449.756695374533,0.7679822548441049
6449.757695146455,0.7623221741171405
6449.758694918378,0.7566692520809394
6449.7596946903,0.75102347610299
6449.760694462223,0.7453848335182404
6449.7616942341465,0.7397533116294057
6449.762694006069,0.7341288977072774
6449.763693777992,0.7285115789910267
6449.764693549914,0.7229013426885056
6449.765693321837,0.7172981759765441
6449.76669309376,0.7117020660012447
6449.767692865683,0.706112999878274
6449.768692637605,0.7005309646931498
6449.769692409528,0.6949559475015258
6449.770692181451,0.6893879353294728
6449.771691953374,0.683826915173757
6449.772691725297,0.6782728740021153
6449.773691497219,0.6727257987535284
6449.774691269142,0.6671856763384888
6449.775691041064,0.6616524936392659
6449.776690812987,0.6561262375101682
6449.777690584911,0.6506068947778024
6449.778690356833,0.6450944522413299
6449.779690128756,0.6395888966727183
6449.780689900678,0.6340902148169915
6449.781689672601,0.6285983933924749
6449.782689444524,0.623113419091039
6449.783689216447,0.6176352785783388
6449.784688988369,0.6121639584940504
6449.785688760292,0.6066994454521044
6449.786688532215,0.6012417260409159
6449.787688304138,0.5957907868236113
