Time,Filtered_Respiration
6807.7700220519455,-2.2653159448717295
6807.771021823868,-2.288113445475393
6807.772021595791,-2.310881099655513
6807.773021367713,-2.3336188923049948
6807.774021139636,-2.3563268084939684
6807.775020911559,-2.3790048334696476
6807.776020683482,-2.401652952656192
6807.777020455404,-2.424271151654567
6807.778020227327,-2.4468594162424018
6807.77901999925,-2.4694177323738495
6807.780019771173,-2.4919460861794467
6807.781019543096,-2.5144444639659684
6807.782019315018,-2.53691285221629
6807.783019086941,-2.5593512375892415
6807.784018858863,-2.5817596069194635
6807.785018630786,-2.6041379472172608
6807.7860184027095,-2.6264862456684583
6807.787018174632,-2.6488044896342546
6807.788017946555,-2.6710926666510764
6807.789017718477,-2.6933507644304293
6807.7900174904,-2.715578770858751
6807.791017262323,-2.737776673997259
6807.792017034246,-2.7599444620818043
6807.793016806168,-2.7820821235227173
6807.794016578091,-2.804189646904662
6807.795016350014,-2.826267020986484
6807.796016121937,-2.8483142347010606
6807.79701589386,-2.870331277155143
6807.798015665782,-2.8923181376292018
6807.799015437705,-2.9142748055772745
6807.800015209627,-2.936201270626808
6807.801014981551,-2.958097522578508
6807.8020147534735,-2.97996355140618
6807.803014525396,-3.001799347256569
6807.804014297319,-3.0236049004492025
6807.805014069241,-3.04538020147623
6807.806013841164,-3.067125241002267
6807.807013613087,-3.0888400098642292
6807.80801338501,-3.1105244990711762
6807.809013156932,-3.132178699804148
6807.810012928855,-3.153802603415999
6807.811012700778,-3.175396201431234
6807.812012472701,-3.1969594855458445
6807.813012244624,-3.2184924476271446
6807.814012016546,-3.2399950797136046
6807.815011788469,-3.2614673740146807
6807.816011560391,-3.2829093229106516
6807.817011332314,-3.3043209189524467
6807.8180111042375,-3.325702154861477
6807.81901087616,-3.347053023529465
6807.820010648083,-3.3683735180182723
6807.821010420005,-3.3896636315597313
6807.822010191928,-3.410923357555467
6807.823009963851,-3.432152689576723
6807.824009735774,-3.4533516213641877
6807.825009507696,-3.4745201468278157
6807.826009279619,-3.495658260046651
6807.827009051542,-3.516765955268649
6807.828008823465,-3.5378432269104962
6807.829008595388,-3.5588900695574313
6807.83000836731,-3.579906477963065
6807.831008139233,-3.600892447049201
6807.832007911155,-3.6218479719056544
6807.833007683079,-3.642773047790062
6807.8340074550015,-3.663667670127704
6807.835007226924,-3.684531834511313
6807.836006998847,-3.705365536700888
6807.837006770769,-3.726168772623506
6807.838006542692,-3.746941538373131
6807.839006314615,-3.76768383021043
6807.840006086538,-3.7883956445625824
6807.84100585846,-3.809076978023088
6807.842005630383,-3.829727827351573
6807.843005402306,-3.8503481894735985
6807.844005174229,-3.8709380614804627
6807.845004946152,-3.8914974406290037
6807.846004718074,-3.912026324341405
6807.847004489997,-3.9325247102049943
6807.848004261919,-3.952992595972047
6807.849004033842,-3.9734299795595853
6807.8500038057655,-3.9938368590491793
6807.851003577688,-4.014213232686747
6807.852003349611,-4.034559098882351
6807.853003121533,-4.054874456209993
6807.854002893456,-4.075159303407404
6807.855002665379,-4.095413639375841
6807.856002437302,-4.115637463179873
6807.857002209224,-4.135830774047175
6807.858001981147,-4.155993571368319
6807.85900175307,-4.1761258546965605
6807.860001524993,-4.196227623747628
6807.861001296916,-4.216298878399515
6807.862001068838,-4.236339618692263
6807.863000840761,-4.256349844827742
6807.864000612683,-4.276329557169439
6807.865000384607,-4.296278756242234
6807.8660001565295,-4.316197442732185
6807.866999928452,-4.336085617486304
6807.867999700375,-4.355943281512337
6807.868999472297,-4.375770435978548
6807.86999924422,-4.395567082213485
6807.870999016143,-4.4153332217057635
6807.871998788066,-4.435068856103833
6807.872998559988,-4.454773987215754
6807.873998331911,-4.474448617008969
6807.874998103834,-4.494092747610079
6807.875997875757,-4.5137063813046066
6807.87699764768,-4.533289520536764
6807.877997419602,-4.552842167909218
6807.878997191525,-4.572364326182859
6807.879996963447,-4.59185599827656
6807.880996735371,-4.611317187266943
6807.8819965072935,-4.630747896388145
6807.882996279216,-4.650148129031579
6807.883996051139,-4.669517888745687
6807.884995823061,-4.6888571792357
6807.885995594985,-4.708166004363399
6807.886995366907,-4.727444368146868
6807.88799513883,-4.746692274760248
6807.888994910752,-4.7659097285334875
6807.889994682675,-4.7850967339520984
6807.890994454598,-4.804253295656905
6807.891994226521,-4.823379418443796
6807.892993998444,-4.842475107263469
6807.893993770366,-4.86154036722118
6807.894993542289,-4.880575203576491
6807.895993314211,-4.8995796217430065
6807.896993086135,-4.918553627288126
6807.8979928580575,-4.937497225932783
6807.89899262998,-4.956410423551186
6807.899992401903,-4.975293226170555
6807.900992173825,-4.994145639970865
6807.901991945748,-5.012967671284583
6807.902991717671,-5.031759326596404
6807.903991489594,-5.0505206125429805
6807.904991261516,-5.0692515359126595
6807.905991033439,-5.087952103645212
6807.906990805362,-5.106622322831563
6807.907990577285,-5.125262200713524
6807.908990349208,-5.143871744683522
6807.90999012113,-5.162450962284322
6807.910989893053,-5.18099986120876
6807.911989664975,-5.19951844929946
6807.912989436899,-5.218006734548561
6807.9139892088215,-5.236464725097435
6807.914988980744,-5.254892429236414
6807.915988752667,-5.273289855404506
6807.916988524589,-5.2916570121891136
6807.917988296513,-5.3099939083257555
6807.918988068435,-5.328300552697784
6807.919987840358,-5.3465769543360935
6807.92098761228,-5.364823122418834
6807.921987384203,-5.383039066271126
6807.922987156126,-5.401224795364773
6807.923986928049,-5.419380319317968
6807.924986699972,-5.437505647895007
6807.925986471894,-5.455600791005987
6807.926986243817,-5.473665758706515
6807.927986015739,-5.491700561197414
6807.928985787663,-5.509705208824422
6807.9299855595855,-5.527679712077896
6807.930985331508,-5.545624081592514
6807.931985103431,-5.563538328146979
6807.932984875353,-5.581422462663716
6807.933984647276,-5.599276496208566
6807.934984419199,-5.617100439990484
6807.935984191122,-5.634894305361229
6807.936983963044,-5.652658103815061
6807.937983734967,-5.670391846988434
6807.93898350689,-5.6880955466596825
6807.939983278813,-5.70576921474872
6807.940983050736,-5.723412863316718
6807.941982822658,-5.741026504565791
6807.942982594581,-5.758610150838687
6807.943982366503,-5.776163814618479
6807.944982138427,-5.7936875085282376
6807.9459819103495,-5.811181245330721
6807.946981682272,-5.8286450379280526
6807.947981454195,-5.8460788993614035
6807.948981226117,-5.863482842810666
6807.949980998041,-5.880856881594132
6807.950980769963,-5.8982010291681695
6807.951980541886,-5.915515299126908
6807.952980313808,-5.932799705201902
6807.953980085731,-5.950054261261805
6807.954979857654,-5.967278981312043
6807.955979629577,-5.9844738794944865
6807.9569794015,-6.0016389700871215
6807.957979173422,-6.018774267503714
6807.958978945345,-6.035879786293475
6807.959978717267,-6.052955541140732
6807.960978489191,-6.0700015468645905
6807.9619782611135,-6.087017818418596
6807.962978033036,-6.104004370890402
6807.963977804959,-6.120961219501429
6807.964977576881,-6.137888379606528
6807.965977348805,-6.154785866693637
6807.966977120727,-6.1716536963834425
6807.96797689265,-6.188491884429031
6807.968976664572,-6.205300446715552
6807.969976436495,-6.222079399259863
6807.9709762084185,-6.238828758210195
6807.971975980341,-6.255548539845792
6807.972975752264,-6.272238760576571
6807.973975524186,-6.288899436942768
6807.974975296109,-6.305530585614585
6807.975975068031,-6.322132223391842
6807.976974839955,-6.338704367203624
6807.9779746118775,-6.35524703410793
6807.9789743838,-6.37176024129132
6807.979974155723,-6.388244006068556
6807.980973927645,-6.404698345882246
6807.981973699569,-6.4211232783024865
6807.982973471491,-6.437518821026497
6807.983973243414,-6.453884991878257
6807.984973015336,-6.470221808808148
6807.985972787259,-6.48652928989259
6807.986972559182,-6.50280745333368
6807.987972331105,-6.519056317458824
6807.988972103028,-6.535275900720375
6807.98997187495,-6.551466221695268
6807.990971646873,-6.567627299084654
6807.991971418795,-6.583759151713524
6807.992971190719,-6.599861798530351
6807.9939709626415,-6.615935258606713
6807.994970734564,-6.631979551136924
6807.995970506487,-6.647994695437652
6807.996970278409,-6.663980710947554
6807.997970050333,-6.679937617226896
6807.998969822255,-6.695865433957181
6807.999969594178,-6.711764180940764
6808.0009693661,-6.72763387810048
6808.001969138023,-6.743474545479268
6808.0029689099465,-6.759286203239791
6808.003968681869,-6.775068871664057
6808.004968453792,-6.790822571153037
6808.005968225714,-6.806547322226284
6808.006967997637,-6.822243145521549
6808.007967769559,-6.837910061794397
6808.008967541483,-6.8535480919178235
6808.0099673134055,-6.869157256881872
6808.010967085328,-6.8847375777932465
6808.011966857251,-6.900289075874924
6808.012966629173,-6.915811772465764
6808.013966401097,-6.931305689020122
6808.014966173019,-6.946770847107456
6808.015965944942,-6.96220726841194
6808.016965716864,-6.977614974732068
6808.017965488787,-6.992993987980261
6808.018965260711,-7.008344330182478
6808.019965032633,-7.023666023477815
6808.020964804556,-7.038959090118115
6808.021964576478,-7.054223552467577
6808.022964348401,-7.069459433002358
6808.023964120324,-7.084666754310167
6808.024963892247,-7.099845539089871
6808.0259636641695,-7.1149958101511
6808.026963436092,-7.130117590413839
6808.027963208015,-7.145210902908028
6808.028962979937,-7.160275770773169
6808.029962751861,-7.175312217257916
6808.030962523783,-7.190320265719675
6808.031962295706,-7.205299939624209
6808.032962067628,-7.220251262545219
6808.033961839551,-7.235174258163946
6808.0349616114745,-7.250068950268762
6808.035961383397,-7.2649353627547555
6808.03696115532,-7.279773519623334
6808.037960927242,-7.294583444981813
6808.038960699165,-7.309365163043017
6808.039960471087,-7.324118698124859
6808.040960243011,-7.3388440746499315
6808.0419600149335,-7.353541317145094
6808.042959786856,-7.368210450241065
6808.043959558779,-7.382851498672009
6808.044959330701,-7.397464487275126
6808.045959102625,-7.412049440990234
6808.046958874547,-7.42660638485936
6808.04795864647,-7.441135344026321
6808.048958418392,-7.455636343736305
6808.049958190315,-7.4701094093354605
6808.050957962239,-7.484554566270477
6808.051957734161,-7.498971840088164
6808.052957506084,-7.513361256435035
6808.053957278006,-7.527722841056884
6808.054957049929,-7.5420566197983785
6808.055956821852,-7.556362618602636
6808.056956593775,-7.5706408635108025
6808.0579563656975,-7.584891380661628
6808.05895613762,-7.599114196291048
6808.059955909543,-7.613309336731754
6808.060955681465,-7.627476828412783
6808.061955453389,-7.641616697859093
6808.062955225311,-7.655728971691137
6808.063954997234,-7.669813676624434
6808.064954769156,-7.683870839469144
6808.065954541079,-7.697900487129643
6808.0669543130025,-7.7119026466040985
6808.067954084925,-7.725877344984039
6808.068953856848,-7.739824609453926
6808.06995362877,-7.753744467290736
6808.070953400693,-7.767636945863529
6808.071953172615,-7.781502072633023
6808.072952944539,-7.7953398751511545
6808.0739527164615,-7.809150381060655
6808.074952488384,-7.822933618094625
6808.075952260307,-7.836689614076101
6808.076952032229,-7.850418396917618
6808.077951804153,-7.864119994620783
6808.078951576075,-7.8777944352758436
6808.079951347998,-7.891441747061254
6808.08095111992,-7.905061958243241
6808.081950891843,-7.9186550971753675
6808.082950663767,-7.932221192298103
6808.083950435689,-7.945760272138391
6808.084950207612,-7.959272365309212
6808.085949979534,-7.9727575005091476
6808.086949751457,-7.986215706521949
6808.08794952338,-7.999647012216103
6808.088949295303,-8.01305144654439
6808.0899490672255,-8.02642903854345
6808.090948839148,-8.039779817333343
6808.091948611071,-8.053103812117119
6808.092948382993,-8.066401052180368
6808.093948154917,-8.079671566890784
6808.094947926839,-8.092915385697731
6808.095947698762,-8.106132538131797
6808.096947470684,-8.119323053804363
6808.097947242607,-8.132486962407162
6808.0989470145305,-8.145624293711844
6808.099946786453,-8.158735077569535
6808.100946558376,-8.171819343910393
6808.101946330298,-8.184877122743156
6808.102946102221,-8.197908444154704
6808.103945874144,-8.210913338309618
6808.104945646067,-8.22389183544975
6808.1059454179895,-8.23684396589377
6808.106945189912,-8.249769760036735
6808.107944961835,-8.262669248349637
6808.108944733758,-8.275542461378963
6808.109944505681,-8.288389429746248
6808.110944277603,-8.301210184147621
6808.111944049526,-8.314004755353375
6808.112943821448,-8.326773174207519
6808.113943593371,-8.339515471627335
6808.114943365295,-8.352231678602937
6808.115943137217,-8.364921826196815
6808.11694290914,-8.377585945543386
6808.117942681062,-8.390224067848559
6808.118942452985,-8.402836224389292
6808.119942224908,-8.415422446513144
6808.120941996831,-8.42798276563782
6808.1219417687535,-8.44051721325072
6808.122941540676,-8.4530258209085
6808.123941312599,-8.46550862023663
6808.124941084521,-8.477965642928934
6808.125940856445,-8.490396920747147
6808.126940628367,-8.502802485520471
6808.12794040029,-8.51518236914512
6808.128940172212,-8.527536603583863
6808.129939944135,-8.53986522086559
6808.1309397160585,-8.552168253084854
6808.131939487981,-8.564445732401438
6808.132939259904,-8.576697691039895
6808.133939031826,-8.588924161289103
6808.134938803749,-8.60112517550182
6808.135938575672,-8.613300766094223
6808.136938347595,-8.625450965545465
6808.1379381195175,-8.637575806397221
6808.13893789144,-8.649675321253236
6808.139937663363,-8.661749542778871
6808.140937435286,-8.673798503700656
6808.141937207209,-8.685822236805835
6808.142936979131,-8.697820774941924
6808.143936751054,-8.709794151016254
6808.144936522976,-8.721742397995525
6808.145936294899,-8.733665548905353
6808.146936066823,-8.745563636829818
6808.147935838745,-8.757436694911009
6808.148935610668,-8.769284756348577
6808.14993538259,-8.781107854399279
6808.150935154513,-8.792906022376526
6808.151934926436,-8.80467929364993
6808.152934698359,-8.816427701644843
6808.1539344702815,-8.828151279841924
6808.154934242204,-8.83985006177667
6808.155934014127,-8.851524081038965
6808.15693378605,-8.863173371272634
6808.157933557973,-8.874797966174983
6808.158933329895,-8.886397899496345
6808.159933101818,-8.89797320503963
6808.16093287374,-8.909523916659873
6808.161932645664,-8.921050068263783
6808.1629324175865,-8.932551693809284
6808.163932189509,-8.944028827305065
6808.164931961432,-8.95548150281013
6808.165931733354,-8.966909754433342
6808.166931505277,-8.97831361633297
6808.1679312772,-8.989693122716233
6808.168931049123,-9.001048307838838
6808.169930821045,-9.012379206004537
6808.170930592968,-9.023685851564666
6808.171930364891,-9.034968278917692
6808.172930136814,-9.046226522508755
6808.173929908737,-9.057460616829218
6808.174929680659,-9.068670596416208
6808.175929452582,-9.079856495852162
6808.176929224504,-9.091018349764374
6808.177928996427,-9.102156192824538
6808.178928768351,-9.113270059748304
6808.179928540273,-9.124359985294822
6808.180928312196,-9.135426004266273
6808.181928084118,-9.146468151507426
6808.182927856041,-9.15748646190518
6808.183927627964,-9.168480970388115
6808.184927399887,-9.179451711926038
6808.185927171809,-9.190398721529515
6808.186926943732,-9.201322034249422
6808.187926715655,-9.212221685176496
6808.188926487578,-9.223097709440871
6808.189926259501,-9.233950142211635
6808.190926031423,-9.244779018696368
6808.191925803346,-9.255584374140694
6808.192925575268,-9.266366243827823
6808.193925347192,-9.27712466307809
6808.1949251191145,-9.287859667248503
6808.195924891037,-9.29857129173228
6808.19692466296,-9.309259571958403
6808.197924434882,-9.319924543391167
6808.198924206805,-9.330566241529715
6808.199923978728,-9.34118470190759
6808.200923750651,-9.351779960092278
6808.201923522573,-9.362352051684748
6808.202923294496,-9.37290101231899
6808.203923066419,-9.383426877661572
6808.204922838342,-9.393929683411182
6808.205922610265,-9.404409465298176
6808.206922382187,-9.414866259084112
6808.20792215411,-9.425300100561296
6808.208921926032,-9.435711025552331
6808.209921697955,-9.446099069909662
6808.210921469879,-9.456464269515124
6808.211921241801,-9.466806660279483
6808.212921013724,-9.477126278141977
6808.213920785646,-9.48742315906986
6808.214920557569,-9.497697339057947
6808.215920329492,-9.507948854128168
6808.216920101415,-9.51817774032911
6808.217919873337,-9.528384033735552
6808.21891964526,-9.538567770448026
6808.219919417183,-9.54872898659235
6808.220919189106,-9.558867718319181
6808.221918961029,-9.56898400180356
6808.222918732951,-9.579077873244463
6808.223918504874,-9.589149368864337
6808.224918276796,-9.59919852490865
6808.22591804872,-9.609225377645435
6808.2269178206425,-9.61922996336485
6808.227917592565,-9.629212318378707
6808.228917364488,-9.639172479020026
6808.22991713641,-9.649110481642571
6808.230916908333,-9.659026362620414
6808.231916680256,-9.668920158347472
6808.232916452179,-9.678791905237052
6808.233916224101,-9.688641639721405
6808.234915996024,-9.69846939825127
6808.235915767947,-9.708275217295407
6808.23691553987,-9.718059133340159
6808.237915311793,-9.727821182888988
6808.238915083715,-9.737561402462042
6808.239914855638,-9.74727982859569
6808.24091462756,-9.756976497842066
6808.241914399484,-9.76665144676861
6808.242914171407,-9.776304711957627
6808.243913943329,-9.78593633000583
6808.244913715252,-9.795546337523882
6808.245913487174,-9.805134771135945
6808.246913259098,-9.814701667479222
6808.24791303102,-9.824247063203511
6808.248912802943,-9.833770994970763
6808.249912574865,-9.84327349945461
6808.250912346788,-9.852754613339917
6808.251912118711,-9.862214373322333
6808.252911890634,-9.871652816107833
6808.253911662557,-9.881069978412272
6808.254911434479,-9.89046589696094
6808.255911206402,-9.89984060848811
6808.256910978324,-9.909194149736583
6808.257910750248,-9.918526557457232
6808.2589105221705,-9.927837868408563
6808.259910294093,-9.937128119356254
6808.260910066016,-9.946397347072708
6808.261909837938,-9.9556455883366
6808.262909609861,-9.964872879932434
6808.263909381784,-9.974079258650091
6808.264909153707,-9.98326476128438
6808.265908925629,-9.99242942463458
6808.266908697552,-10.001573285503989
6808.267908469475,-10.010696380699478
6808.268908241398,-10.019798747031043
6808.269908013321,-10.028880421311353
6808.270907785243,-10.037941440355308
6808.271907557166,-10.04698184097959
6808.272907329088,-10.056001660002211
6808.273907101012,-10.065000934242057
6808.274906872935,-10.073979700518457
6808.275906644857,-10.08293799565072
6808.27690641678,-10.091875856457701
6808.277906188702,-10.100793319757337
6808.278905960626,-10.109690422366212
6808.279905732548,-10.118567201099108
6808.280905504471,-10.127423692768556
6808.281905276393,-10.136259934184393
6808.282905048316,-10.145075962153312
6808.283904820239,-10.15387181347841
6808.284904592162,-10.162647524958757
6808.285904364085,-10.171403133388937
6808.286904136007,-10.180138675558611
6808.28790390793,-10.18885418825207
6808.288903679852,-10.197549708247777
6808.289903451776,-10.20622527231793
6808.2909032236985,-10.214880917228003
6808.291902995621,-10.223516679736317
6808.292902767544,-10.232132596593592
6808.293902539466,-10.240728704542505
6808.294902311389,-10.249305040317246
6808.295902083312,-10.257861640643078
6808.296901855235,-10.266398542235892
6808.297901627157,-10.274915781801763
6808.29890139908,-10.283413396036513
6808.299901171003,-10.29189142162527
6808.300900942926,-10.300349895242007
6808.301900714849,-10.308788853549128
6808.302900486771,-10.317208333197005
6808.303900258694,-10.32560837082355
6808.304900030616,-10.333989003053777
6808.30589980254,-10.34235026649935
6808.306899574463,-10.350692197758162
6808.307899346385,-10.359014833413893
6808.308899118308,-10.367318210035561
6808.30989889023,-10.375602364177091
6808.310898662154,-10.383867332376862
6808.311898434076,-10.392113151157286
6808.312898205999,-10.40033985702435
6808.313897977921,-10.408547486467201
6808.314897749844,-10.416736075957692
6808.315897521767,-10.424905661949957
6808.31689729369,-10.433056280879976
6808.317897065613,-10.441187969165139
6808.318896837535,-10.44930076320381
6808.319896609458,-10.4573946993749
6808.32089638138,-10.465469814037421
6808.321896153304,-10.473526143530055
6808.3228959252265,-10.481563724170723
6808.323895697149,-10.489582592256154
6808.324895469072,-10.497582784061452
6808.325895240994,-10.50556433583967
6808.326895012918,-10.51352728382138
6808.32789478484,-10.521471664214237
6808.328894556763,-10.529397513202547
6808.329894328685,-10.537304866946835
6808.330894100608,-10.545193761583423
6808.331893872532,-10.553064233223992
6808.332893644454,-10.560916317955147
6808.333893416377,-10.568750051837998
6808.334893188299,-10.576565470907733
6808.335892960222,-10.584362611173194
6808.336892732144,-10.592141508616452
6808.337892504068,-10.599902199192373
6808.338892275991,-10.60764471882821
6808.339892047913,-10.615369103423172
6808.340891819836,-10.623075388848001
6808.341891591758,-10.630763610944546
6808.342891363682,-10.638433805525345
6808.343891135604,-10.646086008373203
6808.344890907527,-10.653720255240774
6808.345890679449,-10.661336581850136
6808.346890451372,-10.668935023892368
6808.347890223295,-10.676515617027128
6808.348889995218,-10.684078396882244
6808.349889767141,-10.69162339905329
6808.350889539063,-10.69915065910317
6808.351889310986,-10.706660212561703
6808.352889082908,-10.714152094925211
6808.353888854832,-10.721626341656103
6808.3548886267545,-10.729082988182451
6808.355888398677,-10.736522069897589
6808.3568881706,-10.743943622159698
6808.357887942522,-10.7513476802914
6808.358887714446,-10.758734279579341
6808.359887486368,-10.766103455273775
6808.360887258291,-10.773455242588149
6808.361887030213,-10.780789676698701
6808.362886802136,-10.788106792744056
6808.36388657406,-10.795406625824814
6808.364886345982,-10.802689211003129
6808.365886117905,-10.809954583302325
6808.366885889827,-10.817202777706486
6808.36788566175,-10.824433829160055
6808.368885433672,-10.831647772567429
6808.369885205596,-10.838844642792548
6808.370884977519,-10.84602447465849
6808.371884749441,-10.853187302947088
6808.372884521364,-10.860333162398526
6808.373884293286,-10.867462087710948
6808.37488406521,-10.874574113540039
6808.375883837132,-10.881669274498647
6808.376883609055,-10.888747605156386
6808.377883380977,-10.895809140039232
6808.3788831529,-10.902853913629128
6808.379882924824,-10.909881960363586
6808.380882696746,-10.916893314635306
6808.381882468669,-10.923888010791773
6808.382882240591,-10.930866083134877
6808.383882012514,-10.937827565920518
6808.384881784437,-10.944772493358228
6808.38588155636,-10.951700899610778
6808.3868813282825,-10.958612818793792
6808.387881100205,-10.96550828497537
6808.388880872128,-10.972387332175705
6808.38988064405,-10.979249994366691
6808.390880415974,-10.986096305471543
6808.391880187896,-10.992926299364411
6808.392879959819,-10.999740009870003
6808.393879731741,-11.006537470763213
6808.394879503664,-11.013318715768742
6808.395879275588,-11.020083778560727
6808.39687904751,-11.026832692762362
6808.397878819433,-11.03356549194553
6808.398878591355,-11.04028220963042
6808.399878363278,-11.046982879285148
6808.4008781352,-11.0536675343254
6808.401877907124,-11.060336208114071
6808.402877679047,-11.066988933960893
6808.403877450969,-11.073625745122063
6808.404877222892,-11.080246674799882
6808.405876994814,-11.086851756142387
6808.406876766738,-11.093441022243004
6808.40787653866,-11.10001450614019
6808.408876310583,-11.106572240817048
6808.409876082505,-11.113114259200998
6808.410875854428,-11.119640594163391
6808.411875626352,-11.12615127851917
6808.412875398274,-11.132646345026519
6808.413875170197,-11.139125826386499
6808.414874942119,-11.145589755242707
6808.415874714042,-11.152038164180926
6808.416874485965,-11.158471085728777
6808.417874257888,-11.164888552355366
6808.4188740298105,-11.171290596470946
6808.419873801733,-11.177677250426564
6808.420873573656,-11.184048546513731
6808.421873345578,-11.190404516964078
6808.422873117502,-11.196745193949013
6808.423872889424,-11.203070609579404
6808.424872661347,-11.209380795905226
6808.425872433269,-11.215675784915227
6808.426872205192,-11.221955608536607
6808.427871977116,-11.228220298634687
6808.428871749038,-11.234469887012583
6808.429871520961,-11.24070440541088
6808.430871292883,-11.246923885507298
6808.431871064806,-11.253128358916394
6808.432870836728,-11.259317857189213
6808.433870608652,-11.26549241181298
6808.434870380575,-11.271652054210774
6808.435870152497,-11.277796815741208
6808.43686992442,-11.283926727698118
6808.437869696342,-11.290041821310258
6808.438869468266,-11.29614212774098
6808.439869240188,-11.302227678087936
6808.440869012111,-11.30829850338277
6808.441868784033,-11.314354634590808
6808.442868555956,-11.320396102610761
6808.44386832788,-11.326422938274428
6808.444868099802,-11.332435172346385
6808.445867871725,-11.338432835523681
6808.446867643647,-11.344415958435551
6808.44786741557,-11.350384571643117
6808.448867187493,-11.356338705639095
6808.449866959416,-11.362278390847516
6808.4508667313385,-11.368203657623434
6808.451866503261,-11.374114536252641
6808.452866275184,-11.380011056951377
6808.453866047106,-11.385893249866053
6808.45486581903,-11.391761145072982
6808.455865590952,-11.397614772578088
6808.456865362875,-11.403454162316647
6808.457865134797,-11.409279344153006
6808.45886490672,-11.415090347880316
6808.459864678644,-11.420887203220252
6808.460864450566,-11.42666993982275
6808.461864222489,-11.432438587265741
6808.462863994411,-11.438193175054886
6808.463863766334,-11.443933732623316
6808.464863538257,-11.44966028933139
6808.46586331018,-11.455372874466436
6808.466863082103,-11.461071517242495
6808.467862854025,-11.466756246800085
6808.468862625948,-11.472427092205931
6808.469862397871,-11.478084082452742
6808.470862169794,-11.483727246458946
6808.471861941716,-11.489356613068457
6808.472861713639,-11.494972211050449
6808.473861485561,-11.500574069099107
6808.474861257484,-11.506162215833395
6808.475861029408,-11.511736679796826
6808.47686080133,-11.517297489457242
6808.477860573253,-11.52284467320659
6808.478860345175,-11.5283782593607
6808.479860117098,-11.533898276159057
6808.480859889021,-11.539404751764582
6808.481859660944,-11.544897714263426
6808.4828594328665,-11.550377191664747
6808.483859204789,-11.555843211900509
6808.484858976712,-11.56129580282527
6808.485858748634,-11.566734992215988
6808.486858520558,-11.5721608077718
6808.48785829248,-11.57757327711384
6808.488858064403,-11.582972427785032
6808.489857836325,-11.5883582872499
6808.490857608248,-11.593730882894365
6808.491857380172,-11.599090242025564
6808.492857152094,-11.604436391871662
6808.493856924017,-11.609769359581664
6808.494856695939,-11.615089172225243
6808.495856467862,-11.620395856792566
6808.496856239785,-11.625689440194108
6808.497856011708,-11.630969949260482
6808.498855783631,-11.636237410742273
6808.499855555553,-11.641491851309867
6808.500855327476,-11.646733297553292
6808.501855099399,-11.651961775982052
6808.502854871322,-11.657177313024983
6808.503854643244,-11.662379935030081
6808.504854415167,-11.667569668264369
6808.505854187089,-11.67274653891374
6808.506853959012,-11.677910573082816
6808.507853730936,-11.683061796794796
6808.508853502858,-11.688200235991324
6808.509853274781,-11.69332591653235
6808.510853046703,-11.698438864196007
6808.511852818626,-11.703539104678462
6808.512852590549,-11.708626663593794
6808.513852362472,-11.71370156647387
6808.5148521343945,-11.718763838768236
6808.515851906317,-11.723813505843992
6808.51685167824,-11.728850592985696
6808.517851450163,-11.73387512539523
6808.518851222086,-11.738887128191694
6808.519850994008,-11.743886626411319
6808.520850765931,-11.748873645007365
6808.521850537853,-11.753848208850018
6808.522850309777,-11.7588103427263
6808.5238500817,-11.763760071339965
6808.524849853622,-11.768697419311428
6808.525849625545,-11.773622411177668
6808.526849397467,-11.778535071392142
6808.52784916939,-11.783435424324717
6808.528848941313,-11.78832349426159
6808.529848713236,-11.793199305405212
6808.530848485159,-11.798062881874218
6808.531848257081,-11.802914247703384
6808.532848029004,-11.807753426843556
6808.533847800927,-11.812580443161593
6808.53484757285,-11.81739532044031
6808.535847344772,-11.822198082378433
6808.536847116695,-11.826988752590557
6808.537846888617,-11.83176735460709
6808.53884666054,-11.836533911874207
6808.539846432464,-11.841288447753819
6808.540846204386,-11.84603098552353
6808.541845976309,-11.850761548376614
6808.542845748231,-11.85548015942198
6808.543845520154,-11.860186841684158
6808.544845292077,-11.86488161810328
6808.545845064,-11.86956451153506
6808.5468448359225,-11.874235544750784
6808.547844607845,-11.878894740437312
6808.548844379768,-11.883542121197072
6808.549844151691,-11.888177709548044
6808.550843923614,-11.892801527923778
6808.551843695536,-11.89741359867339
6808.552843467459,-11.902013944061574
6808.553843239381,-11.906602586268619
6808.554843011305,-11.911179547390429
6808.555842783228,-11.915744849438529
6808.55684255515,-11.920298514340105
6808.557842327073,-11.92484056393803
6808.558842098995,-11.929371019990885
6808.559841870918,-11.933889904173002
6808.560841642841,-11.938397238074504
6808.561841414764,-11.942893043201348
6808.562841186687,-11.947377340975372
6808.563840958609,-11.95185015273436
6808.564840730532,-11.95631149973209
6808.565840502455,-11.960761403138383
6808.566840274378,-11.965199884039166
6808.5678400463,-11.969626963436545
6808.568839818223,-11.974042662248879
6808.569839590145,-11.978447001310844
6808.570839362068,-11.982840001373512
6808.571839133992,-11.987221683104442
6808.572838905914,-11.991592067087764
6808.573838677837,-11.995951173824263
6808.574838449759,-12.000299023731486
6808.575838221682,-12.004635637143814
6808.576837993605,-12.008961034312575
6808.577837765528,-12.013275235406157
6808.57883753745,-12.017578260510108
6808.579837309373,-12.021870129627251
6808.580837081296,-12.026150862677804
6808.581836853219,-12.030420479499492
6808.582836625142,-12.034678999847676
6808.583836397064,-12.038926443395484
