Time,Filtered_Respiration
6514.87945968583,-0.32191954928558086
6514.880459458045,-0.32266237934037056
6514.881459230261,-0.3234052871588617
6514.882459002476,-0.32414826988820583
6514.883458774691,-0.32489132467011206
6514.884458546906,-0.32563444864080193
6514.885458319121,-0.3263776389309642
6514.886458091337,-0.3271208926657091
6514.887457863552,-0.3278642069645224
6514.888457635767,-0.3286075789412196
6514.889457407982,-0.3293510057038996
6514.890457180198,-0.33009448435489785
6514.891456952413,-0.33083801199073987
6514.892456724629,-0.33158158570209395
6514.893456496844,-0.3323252025737241
6514.8944562690585,-0.3330688596844426
6514.895456041274,-0.3338125541070622
6514.896455813489,-0.33455628290834794
6514.897455585705,-0.3353000431489692
6514.89845535792,-0.3360438318834512
6514.899455130135,-0.3367876461601266
6514.90045490235,-0.33753148302108626
6514.901454674566,-0.33827533950213073
6514.902454446781,-0.3390192126327206
6514.903454218997,-0.3397630994359272
6514.904453991212,-0.3405069969283829
6514.9054537634265,-0.3412509021202312
6514.906453535642,-0.34199481201507687
6514.907453307857,-0.34273872360993574
6514.908453080073,-0.34348263389518424
6514.909452852288,-0.34422653985450924
6514.910452624503,-0.34497043846485737
6514.911452396718,-0.34571432669638447
6514.912452168934,-0.3464582015124041
6514.913451941149,-0.3472020598693364
6514.9144517133645,-0.3479458987166566
6514.91545148558,-0.3486897149968435
6514.9164512577945,-0.34943350564532794
6514.91745103001,-0.350177267590441
6514.918450802225,-0.3509209977533617
6514.919450574441,-0.3516646930480656
6514.920450346656,-0.3524083503812721
6514.921450118871,-0.3531519666523925
6514.922449891086,-0.3538955387534769
6514.923449663302,-0.3546390635691625
6514.924449435517,-0.35538253797662067
6514.9254492077325,-0.35612595884550374
6514.926448979947,-0.35686932303789215
6514.9274487521625,-0.3576126274082413
6514.928448524378,-0.3583558688033284
6514.929448296593,-0.3590990440621996
6514.930448068809,-0.35984215001611647
6514.931447841024,-0.3605851834885029
6514.932447613239,-0.36132814129489105
6514.933447385454,-0.36207102024286836
6514.93444715767,-0.36281381713202343
6514.935446929885,-0.36355652875389266
6514.9364467021005,-0.364299151891906
6514.937446474315,-0.36504168332133363
6514.9384462465305,-0.3657841198092318
6514.939446018746,-0.36652645811438855
6514.940445790961,-0.3672686949872698
6514.941445563177,-0.368010827169965
6514.942445335392,-0.3687528513961335
6514.943445107607,-0.36949476439094975
6514.944444879822,-0.3702365628710495
6514.945444652038,-0.37097824354447584
6514.946444424253,-0.37171980311062497
6514.9474441964685,-0.37246123826019184
6514.948443968683,-0.3732025456751161
6514.9494437408985,-0.3739437220285276
6514.950443513114,-0.3746847639846916
6514.951443285329,-0.3754256681989549
6514.952443057545,-0.3761664313176915
6514.953442829759,-0.3769070499782483
6514.954442601975,-0.37764752080889075
6514.95544237419,-0.3783878404287491
6514.956442146406,-0.3791280054477639
6514.957441918621,-0.3798680124666319
6514.9584416908365,-0.38060785807675157
6514.959441463051,-0.38134753886016953
6514.960441235266,-0.38208705138952576
6514.961441007482,-0.3828263922279995
6514.962440779697,-0.3835655579292555
6514.963440551913,-0.38430454503739
6514.964440324127,-0.38504335008687723
6514.965440096343,-0.3857819696025155
6514.966439868558,-0.38652040009937316
6514.967439640774,-0.38725863808273514
6514.968439412989,-0.387996680048049
6514.9694391852045,-0.38873452248087176
6514.970438957419,-0.3894721618568166
6514.971438729634,-0.39020959464149946
6514.97243850185,-0.3909468172904858
6514.973438274065,-0.3916838262492372
6514.974438046281,-0.39242061795305866
6514.975437818495,-0.39315718882704553
6514.976437590711,-0.3938935352860308
6514.977437362926,-0.3946296537345324
6514.978437135142,-0.3953655405667006
6514.979436907357,-0.396101192166266
6514.980436679572,-0.39683660490648737
6514.981436451787,-0.39757177515009917
6514.982436224002,-0.3983066992492593
6514.983435996218,-0.39904137354549796
6514.984435768433,-0.39977579436966576
6514.985435540649,-0.4005099580418819
6514.986435312863,-0.4012438608714829
6514.987435085079,-0.40197749915697134
6514.988434857294,-0.4027108691859653
6514.98943462951,-0.40344396723514786
6514.990434401725,-0.404176789570216
6514.99143417394,-0.4049093324458307
6514.992433946155,-0.4056415921055661
6514.99343371837,-0.4063735647818597
