nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-370.6275873948585,3576.2964840857867,712.6195161324368,-374.3717591122045,3576.0779611821836,747.2508476934382,-377.79947137558383,3589.920668884908,751.5960472658332,-380.243130854689,3603.1552838499065,756.073766693261,-382.33922856469826,3544.625923480043,740.9818824889048,-389.8117248987473,3533.938016850601,740.9525109750313,-397.776569010853,3521.545401049566,741.3222486591329,-439.34934484175807,3640.2017782419694,758.2674294369807,-453.76054336565574,3516.5407555716465,740.5897475765148,-392.68561896736657,3608.9706635290017,690.3335339959885,-397.68495573068486,3567.917506449782,684.5287238002484,-434.6613640543698,3817.248691555779,609.6181769725683,-638.5840697599191,3573.0485248510136,515.8111154695398,-395.1255222928894,3954.231061488102,352.3608655266725,-656.4857202841654,3612.648504404806,229.9119666354087,-318.339091783917,3990.4028805229686,106.70577126439785,-564.9675973886077,3641.670474731658,-1.7395406603803194,-293.4896796423236,4009.832316688304,30.765449784150814,-539.7372669524539,3629.890920421884,-73.66326844960497,-287.2526255491275,3977.340399212088,30.302278620854064,-509.56822976108305,3631.5201894844017,-57.56451312725957,-302.03819597035124,3967.1981377599955,53.61484988741381,-514.0296117904616,3647.8075545057195,-29.836696915255953,-402.7257403265545,3902.007158704161,73.0831718783901,-555.2250403848941,3805.050943284038,37.08358381291741,-331.7676571027862,3976.210863997485,-277.434980263996,-574.5585908095787,3983.5887913251117,-320.4420679228929,-298.57392751363346,4091.753724667088,-646.3545048923131,-569.1282512600222,4150.8067653722,-645.9798964212686,-344.4285762579129,4115.487391458813,-721.5459711015202,-579.801710698978,4234.17621944002,-695.9979604210537,-124.30381337314948,4132.388102098187,-693.594103269269,-534.4361099609238,3993.452072978687,-759.6460303905654
-370.51959785272135,3576.6944634429306,712.4003763217673,-374.2290949445348,3576.2894207179233,747.0744668837575,-377.5731324727824,3589.940977794387,751.3707349730012,-379.9508658207344,3603.0228098352673,755.8293399507836,-382.2240524450559,3545.0869351539545,740.8481272041373,-389.7309483959024,3534.3836123992633,740.8331873410764,-397.7016061957849,3521.904979558231,741.2463359316074,-439.39857269394275,3640.3459676182392,758.169068822806,-453.6021378397436,3516.5285753342264,740.5263870516397,-392.6274036240435,3609.4018847518164,690.0041038264916,-397.71122328439463,3568.56216156851,684.1415134367421,-434.58048018686003,3817.5900853649605,609.6222877971479,-638.5335922197181,3573.2437467157442,515.8736531283886,-394.79507252950305,3953.984884398997,352.3588839394453,-656.5896503544518,3613.742293672527,229.94509545530178,-318.41143829937226,3990.6443107344453,106.69993155013307,-564.6688814948966,3642.1343285003704,-1.8346920715481756,-293.5033822274798,4010.0916546059652,30.89519863853006,-539.5788791859186,3630.1389434773405,-73.73434994487332,-287.3646544321443,3977.8891674732668,30.458998083061353,-509.2338627459597,3631.773251003916,-57.59142363035582,-302.20879784603085,3967.799681197968,53.68908835652055,-513.5165794208737,3647.994335764507,-29.884988608016087,-403.1944464910444,3902.883715961749,72.95204920923726,-555.4751680750028,3805.54301568361,37.00745850016667,-331.8223405863635,3976.3895238879554,-277.28324789811177,-574.8615023047141,3984.288093962713,-320.5730722142096,-298.7647938591515,4092.234323117187,-646.4815237778753,-568.9673190942091,4150.400393828486,-645.6426264414351,-344.81653545640586,4116.271773544251,-721.8235868637594,-579.3504535480138,4233.353212726296,-695.5348952476223,-125.17605681083815,4133.028993991833,-693.8345038408297,-534.2914660571081,3993.102654551987,-759.4989948311054
-370.47600989860376,3577.149752426138,712.1757586144165,-374.08293176529673,3576.49383862593,746.8715711729759,-377.3029330973697,3589.913618858272,751.1180257673142,-379.5598335264098,3602.790879889429,755.5514509428041,-382.16832884183106,3545.575765302134,740.6829474058339,-389.7075198397053,3534.8999185937278,740.6886230147064,-397.72702806314635,3522.442503134857,741.167042490761,-439.52468764286283,3640.6044957391446,758.0974743488821,-453.5039574648673,3516.5791622148686,740.4705195447164,-392.62264983086874,3609.9223973517005,689.6307291740682,-397.8524901287366,3569.4320498786788,683.7381475417632,-434.42742017444726,3817.7515208330187,609.5850716505099,-638.4765568693375,3573.3114534823103,515.8871373857687,-394.44028942054615,3953.6599810082307,352.34525803067186,-656.5824424544884,3614.7492240192937,229.86282704119034,-318.51396541121125,3990.9151964904204,106.68290314081172,-564.2606974402589,3642.445660261667,-1.915195548226588,-293.547927132423,4010.380478832731,30.995692633289636,-539.33151739075,3630.2733400639727,-73.79440065488431,-287.53053399534724,3978.487589819317,30.608894582620728,-508.7565024295784,3631.780454545346,-57.59900695422414,-302.39621125847293,3968.3837707633643,53.77059642235298,-512.8930342714332,3647.9497819518574,-29.936931073918817,-403.72198315076605,3903.886186639847,72.68900621444625,-555.7647527116812,3806.040150956664,36.850525450631885,-331.79128971215624,3976.8391566024675,-277.02103082360304,-575.2375918295487,3985.3080411362325,-320.57116667519523,-298.8853286142411,4092.473527304444,-646.4558120133279,-568.9701975215609,4150.249397162537,-645.4599581066971,-345.1388727527362,4116.825612826725,-722.0365028699197,-579.3314201634635,4233.174011599608,-695.3107467762617,-125.79635994611719,4133.422648368677,-693.9911920575597,-534.1544693598489,3993.0872886907073,-759.3740920044215
-370.44858409027574,3577.535768544352,712.0069509856683,-373.86824736800475,3576.540972148825,746.6753704240421,-376.9083071309953,3589.6860021873686,750.8636385971262,-378.97654153889675,3602.3149845828316,755.2550333244826,-382.1395313449775,3545.9521964537753,740.5378419668889,-389.6964358009655,3535.3102068619464,740.5597097277727,-397.7684217016244,3522.93074660043,741.0919197972701,-439.505648258724,3640.738748271161,757.9960858396216,-453.4290001266821,3516.6335440562925,740.4047016814693,-392.5533557353064,3610.331468438937,689.3354316435755,-397.97459428460627,3570.166106371223,683.4354858003592,-434.25060685935114,3817.7591507083034,609.542342464319,-638.2830340762459,3573.172290733212,515.9017813941923,-394.2627985178756,3953.5497720615795,352.3346890067022,-656.5596027497511,3615.529353878031,229.73080818101897,-318.6798639119421,3991.2922448560125,106.60245259214554,-563.8803028944253,3642.5237082618255,-1.96205826786183,-293.6167439295444,4010.67873403618,31.00847632333606,-539.0868481511454,3630.2861318288815,-73.80862934297451,-287.6543184213299,3978.939018039112,30.659320809012055,-508.284511049569,3631.618190999217,-57.5840914888773,-302.5067964027641,3968.7804098539364,53.77270219538791,-512.3750170848439,3647.8086901620645,-29.990332461717852,-404.12132159538885,3904.662050161657,72.41802658580185,-555.9075610077579,3806.382378508053,36.693962812583614,-331.6836321863108,3977.4201416081282,-276.80145395419737,-575.5212769195002,3986.1209176363654,-320.4563212285749,-298.9429955414997,4092.5452832827505,-646.3351334727769,-569.2568709762047,4150.694164470446,-645.4470699359364,-345.5127643652772,4117.397221602417,-722.2843178570607,-579.8505543812853,4233.858783000927,-695.3505113186745,-125.7047777406509,4133.100301147236,-693.9187261684863,-534.1264380198237,3993.5820968880635,-759.1755326219738
-370.40859268821765,3577.8316122025403,711.8769941640447,-373.6163795503416,3576.492408875326,746.4960582157447,-376.4762401405441,3589.396819369395,750.62929471335,-378.3542225105407,3601.8092471817126,754.9754085940837,-382.1068021400458,3546.184699068317,740.4063566966959,-389.6661329559141,3535.5624741495926,740.434656092829,-397.77165028907814,3523.249154352346,740.9954952852061,-439.29760445038005,3640.723175569507,757.8603794936595,-453.33585928690167,3516.660451239857,740.3139601753171,-392.41458172419203,3610.6431380810964,689.1505409380188,-398.0163145618606,3570.6008820981497,683.2260783008938,-434.1310976504977,3817.8010257878113,609.5823734537416,-638.0316093780779,3572.968745967859,515.9685280234382,-394.28862890981287,3953.73515068124,352.3723608471268,-656.5535106290623,3616.0881697368527,229.67436461677732,-318.8951938842532,3991.79184967911,106.50349935827771,-563.6238716783579,3642.535848410858,-1.9802171060462672,-293.70653328687376,4011.05639624645,30.97553598998796,-538.8857327826323,3630.2393991252266,-73.79385121001503,-287.70620360243095,3979.2478735913182,30.62871549846248,-507.90144983198206,3631.451440396536,-57.57232223548575,-302.5479871696471,3969.0461350415558,53.71544716407158,-512.0278810172797,3647.7433096588948,-30.040272082420987,-404.4352427766436,3905.274770031862,72.23935127065309,-555.9508191569105,3806.643591856389,36.60375125799433,-331.5347554446721,3977.835044977846,-276.7803718821059,-575.5743691333756,3986.4066897050184,-320.3384585956039,-298.9685229765362,4092.6700958951915,-646.2710883930787,-569.7620629148438,4151.84787332475,-645.5792125901996,-345.9755558674464,4118.188027748393,-722.6580522311531,-580.7133181496622,4235.173687252354,-695.5968813861705,-125.09683931670209,4132.389752369065,-693.738222054315,-534.1523718573608,3994.2661949680232,-758.8512715529475
-370.3485941867755,3578.0358841454427,711.7110050120666,-373.4126004067037,3576.4985854651613,746.3231018821978,-376.1504000542457,3589.2602332542465,750.4204239000431,-377.90023755073474,3601.537644950962,754.7357747968192,-382.0634601031101,3546.3082341704812,740.2477938869271,-389.61732125125127,3535.706879170477,740.278999988372,-397.741614414122,3523.409832802699,740.8540055996866,-438.9901234986714,3640.639589885536,757.7134912338032,-453.2247313727712,3516.644109290072,740.2107467732361,-392.2513517153368,3610.8733743673793,689.0048629467319,-397.9972365896857,3570.7781513685663,683.0255940509558,-434.03093279293955,3817.9059514838473,609.7495115945939,-637.8877671260352,3572.8890242621496,516.0697194872782,-394.31569610998616,3953.945500712683,352.47259422209146,-656.4823896289539,3616.3822208490365,229.70249907209674,-319.0736765603462,3992.271883925049,106.46101641330159,-563.4954050398987,3642.643940649777,-2.011292289430425,-293.796558479685,4011.5279553966884,30.97643039407362,-538.7155961348078,3630.2003272492893,-73.79983924263334,-287.71457354056975,3979.5017955280236,30.60213878480804,-507.61589896336244,3631.3806297928672,-57.58504726034928,-302.57171707078413,3969.2884261070058,53.68061369311229,-511.79589341024615,3647.7876405669613,-30.08833995162599,-404.7158621810445,3905.8421482966073,72.13450198936704,-556.0306133799293,3806.8734253147145,36.545532388321746,-331.4011096508883,3977.937296387098,-276.97274345088033,-575.490881331523,3986.476395576681,-320.3553463641598,-298.9521832728963,4092.8475969696965,-646.3147352927596,-570.2295927309116,4153.300438812796,-645.7758808122834,-346.3369283450359,4118.918583154971,-723.0720771619851,-581.4436375972604,4236.369897880584,-695.8341706316141,-124.51795193335366,4131.987573252623,-693.6741050602249,-534.1823896235778,3994.8459873651805,-758.5554597626142
-370.29335813325656,3578.2196033618334,711.5234643086551,-373.29301428317734,3576.6077996459867,746.1690280059289,-375.9521467220298,3589.2822419838863,750.2461512586501,-377.6215645698938,3601.4654718144493,754.5420567427392,-382.05262241439664,3546.4642692797943,740.0856708591814,-389.5935805662024,3535.882463775101,740.11901695178,-397.7359223406209,3523.570037279906,740.706843694742,-438.5681753963189,3640.4133945175827,757.5525072323289,-453.1295994791987,3516.5990057472427,740.1279657674289,-392.07960201910487,3611.0299986301293,688.861654072556,-397.99080133475786,3570.9695760363047,682.8391088343121,-433.8021136988898,3817.9078763585208,609.9696536234751,-637.8538939108696,3572.9276002785286,516.1504820977489,-394.1831489912638,3953.9268392451822,352.57622889774467,-656.3275535947148,3616.452877636756,229.73147225557454,-319.14038547293944,3992.584728158087,106.49016140642132,-563.450999231184,3642.8236422344576,-2.073987673801769,-293.8588339487714,4011.999246791405,31.036379138647817,-538.5720300098861,3630.1901690987925,-73.83294437863576,-287.71224950519735,3979.7804551482795,30.63016002581972,-507.43442158778043,3631.3908335941633,-57.596375432170944,-302.59667696678696,3969.571859318205,53.70417963603153,-511.64478514125875,3647.8576755058357,-30.12548231404042,-404.9112952651012,3906.3397049079445,72.03857684321731,-556.2233610925115,3807.213181930479,36.44858863605712,-331.30970548369135,3977.852685123129,-277.3256671904091,-575.4997082397343,3986.83103927774,-320.61187804053407,-298.873721297166,4092.875373352665,-646.3881880819201,-570.5299443988987,4154.597841879651,-645.9724939628524,-346.4128944936674,4119.173606873552,-723.3504282528821,-581.7593240463322,4237.090879271861,-695.9133313994762,-124.25902728912735,4132.076591437628,-693.7707537992802,-534.2840414152935,3995.3504894793605,-758.5460668202404
-370.28046330845905,3578.5679492575773,711.4295358999931,-373.2168716586229,3576.7706563592797,746.0707974756201,-375.7917578351448,3589.333824191656,750.1284322460414,-377.3824589119874,3601.4052747525,754.4027610038801,-382.1155272900594,3546.8574327031056,740.002551364539,-389.63368752218565,3536.253698516834,740.0278600951118,-397.80428358211003,3523.9663350581313,740.6341597722466,-437.96935032399153,3639.9563515463688,757.3750607618745,-453.0671792076742,3516.5997552476547,740.0892349287426,-391.9299973644981,3611.3112512584603,688.7808186975573,-398.0692404331635,3571.567861599438,682.7695832680747,-433.38636671270024,3817.7578935668107,610.1234442817711,-637.7951687641818,3572.9520153568064,516.1895483234347,-393.9722095780651,3953.8138517788166,352.5934663931018,-656.2128331379989,3616.580324353413,229.70465062982979,-319.1180232726717,3992.7779747127706,106.54092167077995,-563.4454232458729,3642.9649828118218,-2.113763738444493,-293.8907579212402,4012.399641108159,31.113786832432204,-538.4689873108742,3630.184832656706,-73.84143350222162,-287.7264852880298,3980.1887604536164,30.693192829898273,-507.3575166449501,3631.405911016276,-57.554327505159016,-302.6241530292196,3969.9803663618777,53.75266500364885,-511.58115884415264,3647.8931736913805,-30.119542744305985,-405.0218885004549,3906.818622746633,71.95122228157825,-556.5678318188757,3808.1000491427067,36.330736723350114,-331.21026163275724,3977.753554133607,-277.76136576174287,-575.6758837563651,3987.4718792383155,-321.0802036160025,-298.77020123384443,4092.700651343012,-646.4371911313006,-570.7774049377348,4155.645267054635,-646.177557802641,-346.2782645203398,4118.9805986856645,-723.4459383534967,-581.8512643256034,4237.795799314595,-695.9477604130275,-124.16899234821612,4132.146854776325,-693.8588668312384,-534.4949484132794,3995.8048477193174,-758.8641211673034
-370.28221912581137,3579.1285341250573,711.4774162347699,-373.1134344939828,3576.927399357175,746.0360462595853,-375.59766771436404,3589.364593030195,750.0725197034928,-377.1159027287926,3601.3267256256504,754.3237405784726,-382.2107389799422,3547.490211489916,740.0223585353443,-389.70426266575345,3536.8168829528654,740.0264293686371,-397.90741795286664,3524.6565785136895,740.6632318092534,-437.3370323271625,3639.477833890788,757.2269152365288,-453.0016735854381,3516.702458764637,740.0889072123707,-391.85033717047423,3611.9325585295983,688.8082052324814,-398.19217624950136,3572.6032725815166,682.8497494706636,-432.93320846824264,3817.6489084895056,610.1744634078365,-637.691342067704,3572.9651081152188,516.2087337689102,-393.8613406357323,3953.9541992725067,352.4978021106667,-656.2230912045239,3616.975420944331,229.62259038217223,-319.09078017909604,3993.007648940244,106.56143292583317,-563.4341250480562,3643.019653926994,-2.0627766672464314,-293.91632497602666,4012.7627841444496,31.167234289343874,-538.3959399835794,3630.1511035101994,-73.78924530522126,-287.7724462284983,3980.757692287744,30.750737751046447,-507.3387421800711,3631.3797150945034,-57.45389573621038,-302.66490469958865,3970.527721543901,53.787314080684304,-511.5881302193735,3647.932137643987,-30.05479696122271,-405.1406445141685,3907.3885281157422,71.89786203342395,-557.0547987746424,3809.77100995159,36.25971115626375,-331.0335974052265,3977.6690405850727,-278.135830687721,-575.8606186382594,3987.9515793282485,-321.58887454997455,-298.71466557725347,4092.502266537518,-646.5043685255545,-571.0251503793941,4156.43653294367,-646.3731962494273,-346.1466317892705,4118.730626689744,-723.4653087036128,-581.953657678911,4238.800264514445,-696.0516583147148,-123.98575757693438,4131.696858437527,-693.7887452005175,-534.671091233138,3995.9656467672876,-759.2454652802983
-370.20481303941136,3579.645191484183,711.5704783734135,-372.937689418125,3577.028875667173,746.0211768218006,-375.36113221979855,3589.403389195738,750.045182789025,-376.8501592184708,3601.323284342802,754.2832906588153,-382.2567321084089,3548.0746521235596,740.0642615660529,-389.73420983439036,3537.3527699757615,740.0496909446531,-397.95692920542933,3525.399894010226,740.7302954499827,-436.89448980370753,3639.278525520925,757.147783161509,-452.8875328429332,3516.840331264398,740.0936812266174,-391.8078015292463,3612.753370951957,688.8809427345559,-398.2074632665777,3573.5499502746275,682.9650438539271,-432.6460667774804,3817.7380975138667,610.1815926228832,-637.6646560775608,3573.103961400548,516.2337029370957,-393.89122919136247,3954.4480963728834,352.36187291989756,-656.2615605346822,3617.434556287146,229.51214511172276,-319.1077216467988,3993.3043380220424,106.54156751957636,-563.3705552292138,3643.008668394914,-1.950424488199666,-293.9576994507743,4013.1316622815593,31.20225177111453,-538.2971517432836,3630.0685640903644,-73.7131402296544,-287.8295989300886,3981.31593356826,30.790176031395124,-507.306264435917,3631.3280515880933,-57.358342964727065,-302.7160307362185,3971.036477232346,53.80695098125325,-511.61169349672025,3648.0385842216183,-29.977951559807707,-405.2890701775483,3907.943829941196,71.82727779131031,-557.5451011804764,3811.656751066915,36.20982030617698,-330.79695293443166,3977.5948721058257,-278.31980642105634,-575.8866120236605,3988.0453534796566,-322.0132440890003,-298.7362543654195,4092.4078691060927,-646.6330557761563,-571.1063096409827,4156.893749826444,-646.4447786615492,-346.0998191315799,4118.648710697684,-723.4997704836717,-581.944117957375,4239.661310668514,-696.0689664447802,-123.71945995260123,4130.918228381872,-693.6202605121528,-534.6302469209792,3995.6381496895424,-759.4262709631015
-370.00903088126495,3579.885007322594,711.6029109533805,-372.7032791392098,3577.0629255822946,745.9856332215664,-375.1039686657006,3589.45810196921,750.0101529745339,-376.60592397793204,3601.4061049314396,754.2475600925294,-382.2380011010749,3548.401746254515,740.0515906721149,-389.70118254711554,3537.6907006353804,740.0308842384777,-397.9216008596766,3525.9296490571915,740.7548250786997,-436.5837308843034,3639.2680176295326,757.093062915687,-452.71944074945435,3516.8960496291575,740.0694043247012,-391.69551009133545,3613.3936607627506,688.9051929268903,-398.02264001493546,3573.9307052335043,682.9924022067856,-432.55601063729756,3817.937400775325,610.2071963786927,-637.7085724582472,3573.3394589600766,516.2649130025953,-393.9623695110639,3955.0569294375314,352.28877793600634,-656.1820689653796,3617.5968625906976,229.41252042553776,-319.15516692678625,3993.572634760667,106.49551888429454,-563.2429277434038,3642.97252886611,-1.8841368499662945,-294.0179885822548,4013.481232858203,31.236958494499763,-538.1296564249216,3629.9363393907306,-73.66880137832295,-287.8582955389174,3981.6534198198156,30.81418689334692,-507.22501259115154,3631.2706500864188,-57.31622575924398,-302.74810682000845,3971.3176050362476,53.819297034632385,-511.6053485609254,3648.1888734277236,-29.950440341146024,-405.40857891714717,3908.303318627805,71.6825533625387,-557.8612475302054,3812.890532339842,36.09899097007943,-330.5819610297702,3977.584204364715,-278.30921822921596,-575.7643558391462,3987.9408159432664,-322.3307818837721,-298.8042414221687,4092.330048290212,-646.7658775569433,-570.9036484524661,4157.094474393763,-646.3034650179497,-346.0726289596543,4118.6268522329065,-723.524981768848,-581.6350254080585,4239.976860523619,-695.8178698703501,-123.62142524222637,4130.486693327286,-693.5295824752171,-534.4090893687915,3995.0527743384077,-759.4062734443248
-369.7464126927562,3579.990342780057,711.5944084628294,-372.46121575385894,3577.10746076723,745.9490035123279,-374.86255575553986,3589.5419827868286,749.9813922281602,-376.3863477959572,3601.5168235809065,754.2213513318478,-382.174671528211,3548.681989294427,740.0285613673892,-389.60958242263354,3537.933292576199,739.9926079752607,-397.79760551178447,3526.264128051165,740.7394130244857,-436.1799767512585,3639.0886128888665,756.9951862128659,-452.49231932363034,3516.893918001297,740.0251071359129,-391.45774203359537,3613.6539790570964,688.8771283164,-397.67182977363143,3573.8652199950425,682.9510373277819,-432.52613337672324,3818.0871796239394,610.2614367940404,-637.5814952986485,3573.369917596822,516.2704592149584,-393.9848863072227,3955.5245782973834,352.3184147457345,-655.9647315728296,3617.446570965806,229.35056772582666,-319.1934917196109,3993.7826778482677,106.42665279301059,-563.107734169619,3642.943440713479,-1.8831783241658453,-294.0784002131658,4013.7729801077076,31.249219493538813,-537.9494777648606,3629.7885366542732,-73.62594114452583,-287.83694377875173,3981.771728449056,30.808408623755,-507.12208819196104,3631.174305376486,-57.27782631697198,-302.7199464629965,3971.4060664249496,53.80284484862554,-511.56616381985464,3648.267222847874,-29.942359678753014,-405.54933867030553,3908.633353603656,71.57049052176916,-558.0005193250853,3813.342178010658,35.98556077514706,-330.4015223856836,3977.5885745829137,-278.148409846321,-575.5949800942273,3987.6899268166385,-322.37287189308637,-298.8760871079138,4092.1090290999728,-646.7651061247221,-570.5320949442739,4157.114876356867,-646.0018018492245,-346.03040721956455,4118.505512302884,-723.4461336336091,-581.152406833752,4239.95619453872,-695.417765713327,-123.82022834619158,4130.721452897149,-693.5679070223547,-534.2273594631185,3994.6410067960205,-759.3356597758307
-369.4527493110105,3580.2738395014335,711.6342991069316,-372.23751820014667,3577.27764768668,745.9655460826363,-374.66866249211125,3589.713547538231,750.0086105688512,-376.21256166045305,3601.652842128303,754.2467532075539,-382.03446629692814,3549.310860453162,740.1139327061229,-389.43021800877005,3538.3184370906733,740.0234935747578,-397.5385923166925,3526.6467946730845,740.7696368233553,-435.7249348972123,3638.6959726431323,756.8798445279733,-452.1721068312712,3517.0221528409097,740.0191747139996,-391.11574257295325,3613.571256790384,688.8604807727937,-397.194556398997,3573.760363503067,682.9550733835837,-432.44167073111873,3818.1675681505008,610.3199617697483,-637.1008501411803,3572.951522859232,516.2057669201348,-393.9497411890908,3955.805386422293,352.40861857765833,-655.675993424054,3617.286959963767,229.312573381976,-319.1839971496547,3994.001692919929,106.33254531615589,-563.0460613084077,3642.9132020497423,-1.794055450671671,-294.0968968266603,4013.987924094614,31.198945882905047,-537.8822103987816,3629.6744474971356,-73.46518258174217,-287.74794718314365,3981.8024792150864,30.759242769216844,-507.0466945418221,3630.976568838197,-57.138963909146575,-302.5867767952677,3971.444145227156,53.73274585245751,-511.52100220017553,3648.167988288096,-29.833489149415094,-405.8593157197955,3909.311057644996,71.68643069529813,-558.0991626102702,3813.5524151342206,36.0566742252336,-330.1656181866039,3977.3969156767935,-277.8353425949957,-575.4314338642121,3987.0509649096994,-321.89290843101594,-298.9190053288129,4091.6735320391945,-646.5357803671468,-570.1303062528659,4156.643574676236,-645.6455003575354,-346.0178882380198,4118.267637456804,-723.1838199436183,-580.7242687565491,4239.750329505201,-695.0861743346217,-124.1314298206352,4131.234669935524,-693.6051990909716,-534.1873213815016,3994.502067602936,-759.2821195177671
-369.1306526246664,3580.7924475127934,711.7494528457872,-372.02287124744606,3577.5833442564863,746.0487397685298,-374.5151846287581,3589.9829139429407,750.1033909493057,-376.0829127322636,3601.826577951868,754.3340780914123,-381.80369023853194,3550.3528546334646,740.3449204634063,-389.16985803810155,3538.928431658889,740.1683402819016,-397.1679742135624,3527.2577072472277,740.9105779996794,-435.45433786029815,3638.376477453128,756.8253697340094,-451.78761514098574,3517.422403768115,740.0981935333373,-390.70272368573796,3613.2246759812474,688.8819016796717,-396.62685235858277,3573.7811040088695,683.0603590178787,-432.30667695674566,3818.236207616298,610.3550637684411,-636.423922275568,3572.236585360525,516.0689674089502,-393.89555358924827,3955.987726907051,352.4902909151598,-655.3534262209184,3617.2770578020622,229.28567468383142,-319.10747587118897,3994.2489314355075,106.22676476367936,-563.0764061696915,3642.823842182726,-1.4414193994219506,-294.0284766140857,4014.08863028414,31.09338089582843,-537.9699699218276,3629.589364037603,-73.1035564940489,-287.5562625802486,3981.7579298768323,30.692691383909857,-507.006560811932,3630.645270688464,-56.85801488877892,-302.3275523655912,3971.4364972509798,53.63135243034668,-511.47891934956937,3647.871299570514,-29.549354212103484,-406.32376728634046,3910.319753082258,72.02473298193364,-558.1640938470205,3813.773004180619,36.358759968133526,-329.8023216139824,3976.8756443619686,-277.4116258092267,-575.3191668234741,3986.1377065845645,-321.1213420035196,-298.89910198992374,4091.0455827477213,-646.1433299064387,-569.6846969821861,4155.336952117289,-645.2757167663451,-346.0557839009361,4117.9750946463155,-722.7604953347421,-580.3189526258471,4239.045741903406,-694.7844244776493,-124.25797255634572,4131.438714551995,-693.5085213302665,-534.1522708976757,3994.3261528368957,-759.2155173812272
-368.85131143845246,3581.336343188742,711.8914867184553,-371.8313570304617,3577.9132066438387,746.1537271831583,-374.3751326629817,3590.256674023187,750.2159717197679,-375.9535376049258,3601.983418511991,754.434461998207,-381.5918754747137,3551.4583724445715,740.6257219329042,-388.9472813699283,3539.628707784635,740.3763638959102,-396.88565958729754,3528.0754013676665,741.1346286174307,-435.3439373602223,3638.2066778387616,756.8296068164212,-451.48580801461986,3518.0446697552397,740.2470299208635,-390.2767045887094,3612.7393856325366,688.9156092961266,-396.1253602314123,3573.88024250519,683.2236359609177,-432.1749023566357,3818.3119973068856,610.3566200300334,-635.8947334525562,3571.6423925289123,515.934591133801,-393.85405521150375,3956.139945753407,352.5163465929261,-655.0206181047304,3617.2557870138107,229.31043101821555,-318.99515705530445,3994.483198188235,106.1166153232488,-563.1395090797158,3642.633980659404,-0.8395536833003455,-293.8730476289427,4014.06737649532,30.978637967450886,-538.1075349787882,3629.467096552977,-72.5937369993945,-287.2569441073425,3981.5572737341386,30.649227411610493,-506.9605404384418,3630.2037577639658,-56.48438077999472,-301.9939888108745,3971.3060006213204,53.54482316618626,-511.4174763458756,3647.433391987775,-29.146272423448515,-406.7123283272549,3911.1841135861823,72.34136475361446,-558.0295731210354,3813.7188485591414,36.70335935809116,-329.3429917483998,3976.116452668325,-277.0238829278238,-575.3418014949879,3985.6025809556263,-320.7505300795789,-298.8088436547205,4090.3395094814387,-645.7832366078482,-569.191226222808,4153.558641255987,-644.9246874865034,-346.11227538590055,4117.71678188447,-722.3339631559733,-579.8024209889462,4237.803571162316,-694.3800404923813,-124.10275745353685,4131.144124370615,-693.2875147010246,-533.9712343462963,3993.855163621373,-759.1194512476457
