Time,Filtered_ECG
6837.204022344056,-0.031031122139536696
6837.205022116272,-0.030968355821524886
6837.206021888487,-0.030900841580614652
6837.207021660703,-0.03082866034038155
6837.208021432918,-0.030751893358362488
6837.2090212051335,-0.03067062219439341
6837.210020977348,-0.030584928679309134
6837.211020749563,-0.030494894884014162
6837.212020521779,-0.03040060308893273
6837.213020293994,-0.030302135753846188
6837.21402006621,-0.030199575488125262
6837.215019838424,-0.030093005021364413
6837.21601961064,-0.02998250717442474
6837.217019382855,-0.029868164830891355
6837.218019155071,-0.02975006090895031
6837.219018927286,-0.029628278333689494
6837.220018699501,-0.029502900009827072
6837.221018471716,-0.029374008794870385
6837.222018243931,-0.029241687472707695
6837.223018016147,-0.02910601872763468
6837.224017788362,-0.028967085118817487
6837.225017560578,-0.02882496905519383
6837.226017332792,-0.02867975277081371
6837.227017105008,-0.028531518300621197
6837.228016877223,-0.028380347456678688
6837.229016649439,-0.02822632180483507
6837.230016421654,-0.028069522641839005
6837.2310161938685,-0.027910030972898348
6837.232015966084,-0.027747927489686547
6837.233015738299,-0.02758329254879656
6837.234015510515,-0.027416206150642625
6837.23501528273,-0.027246747918809905
6837.236015054946,-0.027074997079851722
6837.23701482716,-0.026901032443533892
6837.238014599376,-0.026724932383525
6837.239014371591,-0.02654677481853124
6837.240014143807,-0.026366637193873697
6837.241013916022,-0.026184596463505624
6837.2420136882365,-0.026000729072466876
6837.243013460452,-0.025815110939772377
6837.244013232667,-0.02562781744173157
6837.245013004883,-0.025438923395695676
6837.246012777098,-0.025248503044229934
6837.247012549313,-0.025056630039708
6837.248012321528,-0.02486337742932614
6837.249012093744,-0.024668817640534888
6837.250011865959,-0.024473022466886117
6837.251011638175,-0.024276063054293622
6837.25201141039,-0.02407800988770548
6837.2530111826045,-0.023878932778186614
6837.25401095482,-0.023678900850410002
6837.255010727035,-0.023477982530555015
6837.256010499251,-0.02327624553461129
6837.257010271466,-0.023073756857086333
6837.258010043681,-0.022870582760114735
6837.259009815896,-0.022666788762966378
6837.260009588112,-0.022462439631950562
6837.261009360327,-0.02225759937071262
6837.262009132543,-0.022052331210919134
6837.263008904758,-0.021846697603327882
6837.2640086769725,-0.021640760209238517
6837.265008449188,-0.021434579892320213
6837.266008221403,-0.021228216710812698
6837.267007993619,-0.021021729910097407
6837.268007765834,-0.020815177915635683
6837.269007538049,-0.02060861832627132
6837.270007310264,-0.020402107907894734
6837.27100708248,-0.02019570258746625
6837.272006854695,-0.019989457447396056
6837.273006626911,-0.019783426720278382
6837.274006399126,-0.019577663783977454
6837.2750061713405,-0.019372221157062736
6837.276005943556,-0.019167150494590755
6837.277005715771,-0.018962502584230607
6837.278005487987,-0.018758327342729902
6837.279005260202,-0.01855467381271746
6837.280005032417,-0.018351590159838765
6837.281004804632,-0.01814912367021989
6837.282004576848,-0.017947320748255453
6837.283004349063,-0.0177462269147161
6837.284004121279,-0.017545886805171048
6837.285003893494,-0.01734634416872157
6837.286003665708,-0.01714764186704138
6837.287003437924,-0.016949821873720284
6837.288003210139,-0.0167529252739077
6837.289002982355,-0.01655699226425286
6837.29000275457,-0.016362062153138627
6837.291002526785,-0.016168173361206063
6837.292002299,-0.015975363422166818
6837.293002071216,-0.015783668983900614
6837.294001843431,-0.015593125809835065
6837.295001615647,-0.015403768780605093
6837.296001387861,-0.015215631895989184
6837.297001160076,-0.015028748277119542
6837.298000932292,-0.014843150168962907
6837.299000704507,-0.014658868943068462
6837.300000476723,-0.014475935100578954
6837.301000248938,-0.014294378275500837
6837.302000021153,-0.014114227238229015
6837.302999793368,-0.013935509899321671
6837.303999565584,-0.013758253313520742
6837.304999337799,-0.013582483684013665
6837.305999110014,-0.013408226366932239
6837.306998882229,-0.01323550587608467
6837.307998654444,-0.013064345887917021
6837.30899842666,-0.012894769246700494
6837.309998198875,-0.012726797969941063
6837.310997971091,-0.012560453254008041
6837.311997743305,-0.012395755479978125
6837.312997515521,-0.01223272421969145
6837.313997287736,-0.012071378242016127
6837.314997059952,-0.011911735519317622
6837.315996832167,-0.011753813234129199
6837.316996604382,-0.011597627786019374
6837.317996376597,-0.011443194798652094
6837.318996148812,-0.011290529127034946
6837.319995921028,-0.011139644864950372
6837.320995693243,-0.010990555352564598
6837.321995465459,-0.010843273184208722
6837.322995237673,-0.010697810216326431
6837.323995009889,-0.010554177575582857
6837.324994782104,-0.010412385667129282
6837.32599455432,-0.01027244418301864
6837.326994326535,-0.010134362110767061
6837.32799409875,-0.0099981477420569
6837.328993870965,-0.009863808681576937
6837.32999364318,-0.009731351855995574
6837.330993415396,-0.00960078352306291
6837.331993187611,-0.00947210928083767
6837.332992959827,-0.009345334077034837
6837.333992732041,-0.009220462218489834
6837.334992504257,-0.009097497380734901
