RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-64.35188489595055,3780.986381511747,-560.5380785504018,287.4634092074169,3918.8219622393017,-520.6654282102063,635.5974888823952,4125.538558427384,-525.2343546805969,693.9548632837224,4023.9142657296725,-447.7038142505659,686.4118427792549,3963.907445544943,-489.866690089523,670.6003113151763,4166.002475670736,-526.7659658019188,-102.10016305664149,3905.8470361437567,-364.2977538868241,234.23239619626347,3973.043497633242,-365.72399447703924,626.6715121542651,4256.44781290107,-458.365502108641,670.3089130963401,3996.837166042682,-349.66153855791634,673.1850803724902,4150.035095492364,-348.31534310311594,667.6187334070302,4322.876870472259,-500.7861435968628,-662.7236827393646,3688.2530603654004,-527.1822441127965,-905.1397953924056,3535.364651481865,-446.05575890768955,-766.4431072793827,3547.7735903661423,-416.18104295355454,-557.7272594176754,3661.0349366941105,-679.277293211174,-284.97790539638146,3640.4827837847843,-681.2606239018161,-23.753095885212552,3677.1747854968853,-643.8481613975073,90.96999315196742,3715.540362517508,-556.3620972765689,116.66167556539484,3665.577674354806,-549.2208695825183,102.76791833024348,3646.3454991790495,-601.7103856853663,-610.112697378717,3757.702650716976,-364.5648330955811,-392.022197620794,3981.349632736645,-346.21677561353124,-134.54133726504742,3939.341557530809,-224.3875271077754,0.25520788002932154,3829.003295424677,-216.03883364937718,20.954520605549625,3902.0340538285495,-205.5522043614074,1.472603956410992,3957.338674482839,-197.26379471655963,2.2999999999999967
-64.28181533573705,3780.626463948096,-560.224999586328,291.7951136941144,3918.4986808411586,-513.7712372602324,635.591451108362,4125.717318386865,-525.2695397442384,687.8005998418447,4019.2472356025582,-445.4696333307143,679.4392090080795,3959.5117768120926,-487.71590690390184,668.792430308431,4184.697374220997,-540.5347013984345,-102.05266629949539,3905.2826011703437,-364.0555847909025,239.69328970411567,3975.174113049879,-364.92195384023387,620.1071968386162,4251.790208990218,-455.8610534412531,669.7795508366179,3998.2986296497975,-345.32624435737154,673.3080319644854,4150.073275966068,-348.3237194273508,667.8768388453007,4323.809423604993,-500.95784323513175,-662.798836991812,3686.621460062298,-520.5126107123634,-905.2094080179024,3535.485443034214,-446.086858744253,-766.4318159751449,3547.8654752113584,-416.1876911890612,-561.2971911432827,3686.6091670576557,-686.7124958172734,-280.07322787919946,3643.4002819692546,-682.6343289104847,-29.275062988899005,3675.029869859046,-644.2272295519169,85.3750345254594,3687.621382672739,-550.4713345297569,116.04993261331065,3665.0544078800053,-549.4170482846168,97.97327619427564,3643.0182637427934,-599.6332829156429,-610.226855717341,3757.6263281905194,-364.5631396071016,-391.9918688309852,3981.081539176162,-346.0694520275101,-134.57041025180365,3939.423278251593,-224.42237648961557,0.23183099911185298,3829.083131209958,-216.0213927740837,20.91020255780452,3902.390584398837,-205.59193016129223,1.4423146157372808,3983.5489738210395,-201.60925468288048,2.3166666666666633
-64.32658069178703,3781.0049130364155,-560.5016339110971,281.3139502256799,3915.3853356671893,-519.0978226091294,635.5319880910396,4125.2383177871625,-525.3118668538687,698.9024731991535,4044.8027547946676,-462.2968604420807,680.5428719691461,3960.8153657378557,-494.2279920003195,675.7749509511732,4188.9076797647695,-543.1248204466442,-102.19344547256253,3906.030185340338,-364.5013966170885,233.9453784836336,3973.0522109514163,-365.98053811041524,613.2717752007298,4247.8474789849515,-456.3478675379881,664.5016827505121,3994.214461818243,-350.5546100982507,667.1081983672196,4147.69493211626,-349.3450326227274,670.2057100505294,4317.896294639182,-492.8266787008907,-662.8274502254295,3686.6254013514663,-520.4657070159443,-905.2407931750106,3535.6234905896913,-446.10805109185657,-766.4652876977943,3547.919113518927,-416.24562708428437,-561.3039964302202,3686.584567524794,-686.6863074805774,-285.09619790841225,3640.6750878974726,-681.3044373330087,-23.86116334008901,3677.0982844035802,-643.7899883561648,86.37506328754786,3715.6518544719934,-556.8548994436574,116.24270388969704,3665.608272986897,-549.6024769668757,97.91183519182691,3642.972571868659,-599.6715666084774,-612.2505202949378,3776.072793382043,-377.9785369297031,-391.9320322194475,3980.989495545925,-346.12474368397073,-134.61203958052812,3939.2974898947505,-224.45041246589108,0.16080519565294576,3828.807264473027,-215.85333328243024,19.47131198137819,3883.0997239721846,-193.73121477973964,-3.408527472822473,3979.527520461688,-200.11790443088987,2.33333333333333
-64.32187182777763,3780.8824147522378,-560.376992547665,281.47129034064045,3916.20877475121,-519.2827007637187,635.6338115249049,4125.522628654345,-525.3196097033149,692.6940317810672,4041.840006178522,-463.1149812817921,687.5128067753978,3965.6572594074905,-496.90203088371607,670.4226035939004,4165.51938014762,-526.7850593813977,-102.18473866250619,3905.560457041235,-364.08693269403284,235.43186569798675,4001.2906478200175,-371.12172998836616,626.7129790102107,4256.139284968802,-457.9141336138824,665.0447346969272,3992.3620555516795,-354.7881987904733,674.554216710435,4151.210093463852,-351.0991427260784,678.1170827453897,4326.036306230227,-501.7899121543464,-667.4619452832543,3685.444866872777,-520.3965670335978,-905.2247917480362,3535.5995559936464,-446.08450268525326,-766.4354723613704,3548.094074056421,-416.21450716667687,-561.311291487147,3686.652667443844,-686.6806426646391,-284.92084511073926,3640.265390064827,-681.0721395569915,-24.814923346389023,3659.948819244586,-629.4862269339177,86.05435655949303,3715.7702840201077,-556.7008396876028,116.12382310918673,3665.406538715002,-549.5192237435097,97.84190488357157,3642.8073480734965,-599.5204491987408,-610.234788038676,3757.7110572242113,-364.5560340191985,-392.0120384108377,3980.884561139783,-346.158719390984,-134.68109733520257,3939.2155192114533,-224.41723262509413,0.18116642536635433,3829.54520604427,-216.20974909391396,20.758421915543614,3928.709128249583,-209.9062235738428,-3.521112045295725,3979.466356230663,-200.00928475562148,2.3499999999999965
-64.30801396242423,3780.684766753165,-560.3593046941756,287.47647625413435,3919.8356552594287,-521.0848851330892,640.2531533375495,4156.800957856875,-532.3494168760774,699.3942229789312,4044.9257245681556,-462.44479290519433,688.0070701149664,3965.690320972329,-496.85182635670503,676.2879407074121,4191.14273812165,-543.4168266294357,-102.12678633163084,3905.44655985705,-364.0577196834041,229.9052230538212,3973.1235218217466,-371.87401270382725,626.7459561477975,4256.394045030477,-458.0720786684275,670.3212620996158,3996.647069154564,-350.1254401530682,681.0036539032117,4153.847744460497,-350.41290123063186,678.4070945729594,4327.029874086577,-502.47006862672424,-662.9295114503354,3686.801414118041,-520.523350654305,-901.6818730701688,3519.4643957220014,-433.08508222866993,-766.4971513079295,3548.178220495056,-416.27595526902917,-561.3636615000745,3686.5626727102344,-686.6590824918962,-285.0720338520067,3640.265256860162,-681.1513511795504,-24.819321421417282,3659.9840628744737,-629.5504170238199,90.92308460784064,3715.511992777747,-556.3756834723195,116.34278780668629,3665.3986131028187,-549.3979967296053,98.01822612768494,3642.9183330987507,-599.484082393418,-612.3520907342787,3775.854987998674,-377.8732790873153,-392.06718088192554,3981.2450800524452,-346.27967633837716,-134.62677244527666,3939.622550905757,-224.47956250465455,0.16430949473422352,3829.3553981976906,-216.18242590310922,19.705536795521333,3909.7423412450808,-198.1346788208534,-3.365898178202805,3979.723454825933,-200.15320131216328,2.366666666666663
-64.47691734106928,3780.9014218540483,-560.4708539129774,284.1219995255964,3936.166208054043,-534.2470453366838,640.2494060297405,4156.430784239094,-532.2813489191691,699.3258288493313,4045.2997229116054,-462.59561495968296,687.9337958527137,3965.9035385679945,-497.0468253246355,670.8922712543376,4167.102806367227,-527.1986969064068,-102.23286509742367,3905.87054255828,-364.2116913841434,229.72595241884616,3973.308828227272,-371.98427027284873,626.2905651134306,4255.235526119461,-457.96812665819425,664.6602483140316,3993.069050867798,-350.5735448863313,667.7380071412861,4146.0484865298195,-349.034649254525,678.1450736593723,4325.628793223568,-501.96307515600125,-667.5739253799397,3685.4715097737253,-520.3677807575611,-901.701151905418,3519.5180259960744,-433.10474672910595,-771.1373556081153,3547.1079343851816,-416.61803977633684,-561.3446308199088,3686.6533365502573,-686.7295782278685,-286.88105288424146,3666.2698185080944,-688.6551976244831,-23.849059116393263,3677.1028198782524,-643.73353155222,90.8863154750928,3715.7092630859092,-556.3946168540423,116.21978857426286,3665.7845670636348,-549.456280898035,97.95723911521816,3642.925379624908,-599.4359007852782,-612.3791063623065,3775.976938027294,-377.8805713014326,-392.115005121335,3981.579298789042,-346.4428415888047,-134.64453478071547,3939.7717149003097,-224.5375352448664,0.15674213475607668,3829.4197121392745,-216.19315724415657,19.562636824945514,3909.6791538404623,-198.1471890403679,-3.4493507824800558,3979.4298133999223,-200.06142094797156,2.3833333333333298
-64.31334789456804,3780.3731573230502,-560.0875337983618,293.1447557514582,3922.2952176096214,-520.5251079711256,633.7149697374497,4154.127416206974,-533.0499255325759,699.2409271678237,4043.335404282711,-461.8935585274097,681.8184407326304,3960.1709472158536,-494.12642451322085,675.7565538992521,4198.36809186124,-533.5776670441778,-102.01988682736324,3905.3074702933627,-363.80684379380085,235.4134986681881,3974.9925875434797,-371.0012444579623,615.5732742197587,4218.777764564827,-448.82225559473926,665.4090748780541,3968.228481609971,-345.15134952194626,674.4875385580197,4121.48297439217,-342.242205444931,665.013256218515,4294.943009024345,-476.6795851994734,-667.6114915220138,3685.819818729542,-520.615727546278,-910.750814254582,3516.071450090805,-432.6172982411279,-771.0469027353003,3547.2093256164158,-416.59270316350757,-561.4226039712283,3686.8825120133333,-686.7561655626644,-285.0747721623575,3640.5775586823943,-681.1821133711641,-23.84745052193856,3677.012617607584,-643.6747899019791,90.73664463109462,3716.4114092734058,-556.2431445588988,116.44932786793366,3666.9165999933944,-549.4170338458034,108.06087566591138,3645.399509641728,-598.5640156777537,-616.7075419422853,3773.0397327668416,-376.9357292533736,-392.1112263100274,3981.300301620481,-346.03037975687596,-134.64381943764403,3939.786105692606,-224.57609018288642,-4.909692568913746,3825.297468359663,-214.5368815436423,15.078476492426395,3898.0913262907457,-204.20640390093405,-2.3836537713896706,3997.6074906716804,-211.5823793078086,2.3999999999999964
-64.42480751227617,3780.235197375747,-560.1474969038848,292.0574896485399,3969.076199636054,-540.6168556219047,633.1763993629761,4155.323528022099,-527.2402180960097,694.2260269143194,4040.7951015125614,-462.88906730570545,694.3360905229248,3993.7149256639304,-503.0385181293531,676.4812262247908,4199.7837110769915,-533.6425002741242,-102.17100159288941,3905.3117685862107,-363.98444524507545,229.9399952971968,3972.7240318320087,-371.613543019862,613.4898351464528,4225.075223948492,-432.7197814011877,660.6930494830737,3965.2432721362566,-346.0254937152587,674.6631478909571,4121.457883104693,-342.36650997437454,665.2901823913631,4295.604475997278,-476.9214152178278,-668.7632579698624,3687.4902057796103,-527.8404963860484,-910.0794322906961,3534.8447937496476,-446.33696373789655,-771.1528795887829,3547.3903979082534,-416.64005272797317,-561.4356827304058,3686.9659135134902,-686.8600751682,-284.9296213460198,3640.3560541179704,-681.1445113926812,-23.750073745170912,3650.9681481135462,-636.285534914723,85.93863544432334,3713.579752852306,-556.6706219743601,116.01077356073027,3665.6343408639145,-549.4061168456501,97.81957147328528,3642.8440961237166,-599.4123241283764,-612.4579222653616,3776.049346672391,-377.9888685440458,-392.1171495664751,3981.353381081019,-346.16788355831864,-134.74004578176462,3940.086813256974,-224.68458800788326,-4.975681996380448,3825.2543944249455,-214.63953146236005,14.766799870758138,3897.552773429372,-204.11488179199338,-7.419260933429434,3968.214889866111,-205.85957277203212,2.416666666666663
-64.42189393472626,3780.1012065817167,-560.0173083430085,289.936489727274,3939.3987038919754,-533.8149477597442,633.3765234726127,4155.601071165571,-527.266231001285,694.257133431354,4041.677681918753,-462.8426446829672,694.5053605634425,3993.952662560857,-502.8415700780468,676.7786240459204,4200.167076611534,-533.7069620959877,-102.07001507229637,3904.8249828982316,-363.65778533380774,230.09404584392055,3972.3680138826667,-371.41424275865245,613.9188564890668,4216.591051629341,-441.56009086860047,659.7575433985633,3967.344849199158,-341.7825885822808,668.7757169573401,4118.716346471562,-342.91345113699174,664.8768817930056,4295.258381495926,-476.77233862800614,-668.8009874766116,3687.4931462270797,-527.8382100703146,-914.5552110382289,3532.419037379163,-445.6598467192812,-771.2479378612488,3547.477028318665,-416.69322482685453,-561.3982739760736,3687.062129292121,-686.9645818303363,-284.99366095986926,3640.273044263872,-681.0352288479297,-23.738521255025915,3650.8254000519955,-636.2198256473511,81.30830576608356,3713.105091750825,-556.9567532624179,115.8406342840994,3664.992592410887,-549.4073215449416,97.76630225784159,3642.767454231496,-599.3748022175465,-612.4414608160711,3775.8927251299197,-377.92493807883176,-392.11893338322824,3981.5434375577847,-346.2725061458643,-134.52216422369236,3940.252918867632,-224.72854249668367,-4.631219239995724,3825.486823205679,-214.621583273264,15.150397315627615,3897.618777586888,-204.06842542187053,-2.5267835119340347,3997.152184419545,-211.28170125985662,2.4333333333333296
-64.46557464276586,3780.026835750641,-559.9429275257542,287.0908516985046,3918.542941193608,-518.5241480297816,640.2279723022929,4157.508354338383,-532.4935425315348,699.783082377682,4044.3854287158347,-462.26722446554,688.9991338108251,3965.0884193549155,-496.6680972951968,681.4479117232662,4223.154340973793,-550.0650671943793,-101.99047234954128,3904.8567144564013,-363.6393379816944,234.35476349956073,3972.5047989824147,-365.5523927850046,618.4591242827382,4248.616354240776,-448.07827495505035,664.396384673662,3995.1132310173048,-346.1140743474678,669.0387263786521,4119.585747772642,-343.10901068435294,665.0580886953314,4295.951929134501,-477.15251775287004,-673.3507922904492,3684.318829351656,-520.9831872164497,-914.6413265753757,3532.388967728849,-445.7317997868766,-771.3005630682129,3547.383516790411,-416.68287062239875,-561.3902285915826,3687.012423063698,-686.8984131455214,-285.0446517706001,3640.5070943629817,-681.191294333265,-29.21347166719342,3648.9696701328494,-636.7750567282894,81.16399975079965,3713.1589643099387,-556.9248947857442,111.23619090105845,3665.1675230641827,-550.0642404902406,97.75137612552223,3642.732422011507,-599.2776594530128,-612.4456155713774,3775.8814509381514,-377.87686644156264,-392.06595580945356,3981.398875498467,-346.28757744876066,-134.6952492528912,3940.0976090128606,-224.70034674931534,-4.784385067104264,3825.386264523773,-214.6487573966643,14.991303775096759,3897.4701501725594,-204.07910329963488,-2.6500475972757362,3971.3362753959796,-207.06495378902457,2.449999999999996
-64.38729464210348,3780.2540591183865,-559.9868625602084,282.6045308608123,3944.9621521290474,-519.5222874270478,633.8500426053748,4154.539090127373,-533.1791878628736,699.6225063626074,4044.155387874783,-462.1807748032242,693.0960465192844,3994.6172985363746,-496.90713660088846,673.9302044130135,4219.192232790502,-548.1676908805254,-101.97974201243417,3905.103444982541,-363.7987649718207,230.11663858572896,3972.6078178244497,-371.56611958556243,613.8365744385776,4216.4241254575345,-441.6161151986926,660.230247652058,3967.777237954966,-341.7526555453562,668.9796214023337,4118.305105114075,-342.9321108702191,665.0371414457513,4295.314485866735,-476.88257703846824,-668.8521872796675,3685.6551581714707,-521.0900504605657,-914.6404637964878,3532.4728667111417,-445.7307122748668,-771.3024471523721,3547.5228434819696,-416.7180893497905,-561.438127312367,3687.0669445514823,-686.8309033514083,-285.1156035727273,3640.3264960793044,-681.1312036139241,-23.740078745736728,3651.033296207215,-636.3383637010124,86.09254807036969,3715.3950025436907,-556.63737539382,111.32320184591188,3665.7224390517526,-550.1866067833641,96.25387333231079,3627.109037188906,-585.8421401603488,-610.2940553202895,3757.914067186728,-364.6129445441753,-392.0588241095914,3981.2122292446356,-346.114624093579,-134.66600186362035,3940.183931869231,-224.7362837102328,-4.811975483923383,3825.5107143200544,-214.68029237381427,14.939729191992587,3897.817002155108,-204.1356495497868,-2.5776972364948043,3997.3538322170493,-211.4221370364784,2.466666666666663
-64.44085492582632,3780.2623463657014,-560.0266427336855,283.3331029362515,3944.680494344315,-525.53842990757,633.8408271089278,4154.575600127892,-533.2243790040599,688.5789747594038,4010.643198401407,-456.1838156935764,681.7164434895225,3960.635541006815,-494.35551801186546,673.8968046715676,4219.69712964646,-548.3663101126876,-102.0032726691307,3905.108038224389,-363.7681587969053,235.1091328073895,3971.894989379154,-370.8415122228843,618.5723482101278,4248.728934978579,-448.08483853907643,660.4915959814392,3964.8883315595617,-345.81384395403296,669.2578520008506,4118.116155012123,-342.9742598753833,670.7482653603273,4319.130548728711,-492.8544279208325,-673.3397566025917,3684.32997998003,-520.9428907601678,-906.5923331581528,3519.092249445691,-433.5012742165523,-771.1843006141198,3547.5177470302056,-416.66550629952985,-561.4589624197254,3686.976469475958,-686.7722295715001,-285.0443136804398,3640.5295534853635,-681.2366896627587,-23.704922546613474,3651.1530380638123,-636.378442941773,86.05054101520608,3715.734923527427,-556.7192456535108,115.7331905186645,3666.547014167288,-549.9650853186216,96.19846564551925,3627.0650261604924,-585.6976021038832,-610.3071263257182,3757.81651400617,-364.52345518262416,-392.17025233089106,3981.583975704494,-346.1954815132482,-134.67812158366283,3940.0879563952262,-224.66832538721468,-4.107064742665229,3827.4023081579676,-221.05205392779044,14.761327239169951,3870.832065447619,-199.70566678728093,-7.3923209491155655,3967.5540249082187,-205.60544417353296,2.4833333333333294
-64.54556758083288,3780.723667488882,-560.220391576711,286.0284972318207,3966.011042245421,-541.1926749760695,638.6807896461517,4156.285866170866,-526.1565037236678,693.9741494713845,4032.493931429136,-471.05167663206396,686.7989115343422,3981.377906632908,-509.4539257108031,669.012108034458,4187.354930715476,-541.2943374241074,-102.12539222164374,3905.4629296720577,-363.9798157036147,234.70291569874843,3972.4228153361446,-371.1725312275702,613.2488555362286,4224.497636485155,-432.44245986491916,660.8426099613034,3965.7832993837596,-346.2145051328132,669.5278397153254,4119.288995376589,-343.30104340811243,664.929621975342,4294.942970144819,-476.5176282149219,-673.3568231246152,3684.425633339098,-520.9491799636755,-906.6143858608876,3519.115585809245,-433.4824037152858,-771.2044482521852,3547.5396096161057,-416.6030226628876,-561.4846117145693,3687.0700320999276,-686.7826566074048,-285.01032357568374,3640.1169224099863,-681.0068606497075,-24.839658477383363,3634.051208081357,-622.1011074726794,81.08782504377787,3713.914273563501,-557.0173208891382,115.69801956247497,3666.1817987534646,-549.682470350076,96.09311129290701,3627.0129345687624,-585.7211918214589,-610.2968238911128,3757.8625385028436,-364.5163725894798,-392.09331412082634,3981.3975364149646,-346.2077782057344,-134.59551290554919,3939.7826896217875,-224.61696420008215,-3.8886598005033073,3827.9539099970066,-221.33618952555037,14.046758846131302,3878.8121815377403,-192.58690913612722,-2.414856887692513,3971.2824466754123,-207.05168776573413,2.499999999999996
-64.54899146352463,3780.3753902632134,-560.0652461135982,281.2407088802325,3915.945131694805,-519.0872760696922,638.6837596398084,4156.971370402998,-526.2048398607665,693.5613486228186,4040.927728334711,-462.9348691227497,681.9060765569681,3961.219832294098,-494.6593575405473,662.9258083485977,4195.157223590152,-532.2115532950085,-102.0666304433825,3905.182513759702,-363.7915668014277,234.96824276201596,3971.9137335709265,-370.8841932303102,618.2075365618837,4247.85930811338,-447.85275586820563,660.2140599394884,3964.8450059421066,-345.9231572763365,668.9207697484245,4117.814162303929,-342.8905299393045,665.0953950555914,4295.6421553360005,-476.91083815488986,-673.4101416157902,3684.384049960097,-520.9314492430268,-906.5077407297914,3519.138254845301,-433.45338947199633,-766.9473341673851,3550.1457190895603,-417.4966440997682,-561.5208187466517,3687.057621467515,-686.792523960359,-285.1044690280998,3640.260011632398,-681.1319390130875,-23.91317928452508,3676.9298210149063,-643.7079020754189,90.58767123698537,3716.312278093546,-556.52580212211,115.67983518230815,3666.8468449360325,-550.0378033754877,96.13181366323064,3627.038979192083,-585.7125045046861,-610.2831899404352,3757.841378792343,-364.5164281679164,-392.10297321363186,3981.3697644641825,-346.18003494069194,-134.48129321896275,3939.890338062647,-224.56014931651086,-4.6035323269198045,3824.7705834162,-214.50291033068822,14.049433020780477,3852.5004226789847,-188.2143019714248,-2.337869201349438,3971.346084736753,-206.9853118800766,2.5166666666666626
-64.57639373949208,3780.5388756727284,-560.1659904545068,289.02609933551804,3947.787569916757,-525.4315203943615,633.0596354858324,4155.028423887178,-527.1144781105754,694.1845602485145,4040.928833279712,-462.7099996418082,694.2523672271336,3993.4665268041517,-502.7169407956827,676.3635212126496,4199.715444053247,-533.6312141877872,-102.15482442942688,3905.3007669509193,-363.8882941888283,234.53126644891907,3972.5634532491345,-365.60982067995815,608.9120887383447,4192.97852236802,-426.1324664212618,660.1451807342158,3964.3625875139137,-345.782484401178,668.9204543956636,4117.314253138204,-342.7485343201684,664.7810872940208,4294.347290404031,-476.30449289158696,-673.4467067815765,3684.4916964537433,-521.0088551101511,-906.7108451115838,3519.183503577961,-433.44839931202455,-771.3518344806857,3547.6358689422427,-416.6737563844992,-561.5364953723818,3687.172992428042,-686.8130230140194,-285.1620384625003,3640.3892537025863,-681.128561499047,-23.764406551460663,3651.054302464128,-636.3332363481273,81.18316887097295,3714.0734007126607,-557.2166677618604,115.91420815208126,3666.4802846596576,-549.7084875300601,95.55906550720621,3626.742782115594,-580.6496679086083,-616.6821063437994,3773.047640843552,-376.8598777050568,-392.23615696722874,3981.4230036460644,-346.0813779366499,-134.59848921865486,3939.9697275465323,-224.52795772868618,-4.717030842089687,3824.9404511548382,-214.5219149474756,14.090793689875351,3878.66876547691,-192.38605567892446,-3.504192801311733,3978.9621371973863,-199.80482865266592,2.533333333333329
-64.48282081712148,3780.2915547948887,-560.0156063036801,287.4559666456062,3919.4912124452735,-520.7481376010853,639.145386409036,4157.409218104706,-526.2205314898632,693.9629279305362,4040.292051844922,-462.3659426503668,687.9517503346158,3964.7642487364833,-490.01030716192275,676.3341351759916,4199.559546611587,-533.6580742264427,-102.11712669257783,3905.491334939553,-363.9514820742815,234.59869241343793,3972.5980853386127,-365.478212502599,613.5214269749681,4215.859083026967,-441.4317514650444,659.9134447235995,3964.208038305804,-345.6015933951134,673.7353044104533,4116.235956633972,-341.8910056868063,670.3372429154844,4317.9410256869505,-492.4688549798967,-673.4331473757247,3684.5325301060616,-520.9767106248918,-911.1160094212685,3516.6097715675332,-432.6966720767583,-766.9315660479546,3550.378092555139,-417.58342091840177,-561.4672445581315,3687.0793207356987,-686.7150358184507,-285.05496966438454,3640.226156713105,-681.0391308132658,-24.768674899278817,3634.2178569338075,-622.1585441189779,81.03216438634864,3714.19776544032,-556.9977415411746,111.27281949913107,3666.740193620022,-550.2627960457994,95.56814114004374,3626.314327880069,-580.3062063073772,-612.461287371828,3775.9908078194085,-377.82994854405445,-392.15967626595204,3981.4226174513637,-346.1434020751478,-134.5056324178645,3940.1713797145876,-224.60268733848412,0.23725238923357647,3828.870115813019,-216.0618489881325,14.21629756083645,3879.051673142687,-192.4361179533288,-2.2954798695577745,3997.334838669039,-211.31985907864183,2.549999999999996
-64.38014144263754,3780.4040587014656,-560.0578159746997,285.7493338881417,3915.7067762805473,-512.2768982170098,638.9024629761489,4156.424603526587,-525.9554072901713,686.8858900183504,4009.989482801157,-449.6274992096305,685.5879734666279,3964.0639754488648,-483.9941309978554,675.7936248943756,4198.124661796442,-533.3624053170454,-102.00420489070152,3905.696109644799,-364.09950489911546,234.43123868299597,3972.693745668049,-365.56971729438794,620.9879671725533,4230.771345099989,-441.3015751465419,663.6544325688852,3994.4504077187303,-345.9140856735609,668.4293833059863,4118.874300727537,-342.660149510939,661.8320243761244,4298.139546444164,-482.4046043526674,-673.4377545458317,3684.4481178649485,-520.9094996106735,-912.0494226509828,3541.237934875215,-438.3776548490773,-766.9600746708994,3550.216057927494,-417.565957357706,-561.5298976637542,3686.865105329414,-686.6387627946283,-285.24266845168677,3640.525863990408,-681.1390652030052,-29.228956412236045,3649.1317757928555,-636.8314224780914,85.75455620026864,3713.9586573491474,-556.8357546786854,115.69179294468583,3665.9515831734757,-549.651629595207,96.05017498510196,3627.048214339442,-585.7629324466088,-612.4190711271028,3776.055272285804,-377.8294390550373,-392.1771065944804,3981.6895709450564,-346.2261111966418,-134.40988836293383,3940.0707959458828,-224.5330205971537,0.2872001019043183,3828.2226768929004,-215.740105231397,19.393826144376185,3856.1604520671035,-189.3314583581262,-3.3244493851886547,3953.5651971034786,-195.56997252625848,2.5666666666666624
-64.29156942930058,3780.343950377551,-560.0193699985474,287.87579900680294,3944.491384568682,-518.8017697222696,639.0764466159,4156.284025283984,-526.0213971549126,686.8691025973,4010.1722114612617,-449.69563633692616,680.3227130547608,3960.53849327424,-488.00345316825866,675.7661698472019,4197.95232965071,-533.4325351297,-102.07417196047821,3905.693631175527,-364.09287926098887,234.69769449111047,3972.5342656736834,-365.2818809894316,614.0401439948672,4225.770470688213,-439.1780807380154,663.8137435617393,3994.377913950054,-345.93745323089576,663.0745889973533,4116.144328769598,-343.6739381126892,666.1880823770374,4298.836923812805,-482.893974030528,-673.4674473571574,3684.626302486984,-520.9744327040095,-906.6992980651833,3519.133309175607,-433.38964078834397,-766.9904302928002,3550.2846886385346,-417.56077170589447,-561.4542568317156,3687.047055276178,-686.7301275872478,-285.0492996735219,3640.4291664049542,-681.0381105886855,-25.203544644967977,3632.4593198357925,-622.2154115897844,85.75112371135968,3713.6889120711135,-556.4648569778168,115.71050071616838,3665.9103990318486,-549.4913504436106,96.1466400035297,3626.895917431119,-585.5394590499301,-616.594621662792,3773.2455827401973,-376.83271057486445,-392.24289778241183,3981.531847644131,-346.13853287763646,-134.56871573356887,3939.994199254325,-224.50518529985027,-0.8868357845814873,3811.521954096857,-204.2040554874215,14.27635106035674,3878.793620451588,-192.32767325430385,-3.3774222758516865,3979.212543958232,-199.8341077601037,2.583333333333329
-64.34297472987227,3780.0584420623386,-559.8828182001373,292.76648139553004,3918.8941082556753,-520.2866139027124,638.0525128658583,4152.174922954375,-525.9385593438849,699.7068347653696,4036.1100346419935,-473.14396954089403,686.6620183293568,3964.9183095823796,-490.7665297422671,676.1869521104541,4166.147272104096,-525.9853837761273,-102.68530817913711,3903.9939738133144,-357.4722251102509,234.66952305012992,3972.4310051215552,-365.4619876192874,621.5169887263525,4231.890300411992,-441.6876628310988,665.3135069995052,3969.228689717495,-345.35039704979044,675.606171478599,4123.659258078058,-344.9183325900627,666.0703620359351,4297.914438775345,-481.75621820780276,-667.7024213087963,3686.110237253885,-520.4789274891428,-906.588353758734,3519.0764881563846,-433.3426308365486,-771.6931194446038,3547.9547896881118,-411.3270625399797,-561.4924011212355,3686.9147537865897,-686.6184308233659,-285.03754790618984,3640.2687601092216,-681.0601347457239,-19.79360243457525,3634.2784867522614,-621.5956256443209,85.87249834062108,3714.1608966415474,-556.4331305616683,116.11152525651114,3666.6245379036695,-549.3367348321723,95.643165995702,3626.3317080558472,-580.1794030278047,-612.3641005678319,3776.2020482938806,-377.8304367139603,-392.1339733019383,3981.5658940321696,-346.1356722298316,-134.47871051774086,3939.79856552281,-224.42472169005939,0.15466064795483672,3828.4411121320645,-216.0545872809194,14.138248681208964,3878.676075317486,-192.42303013905374,-3.220115690228537,3953.4967876220107,-195.68592015963253,2.5999999999999956
