RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-47.76494341900508,3770.5699294450396,-548.9581151350404,315.8971136436479,3909.500736354217,-529.3496586158288,668.2680418004397,4195.95463591109,-569.169395435999,747.1089718232442,4119.5568654780145,-532.7716573410817,747.8631201780286,4122.952768097464,-604.7845243034243,688.3696337010832,4173.111717697411,-534.233764613159,-85.96918127240941,3966.2854024605194,-428.7301382456981,270.22619918449516,3998.5562513341397,-329.3297543270942,631.5362322723834,4109.284076414733,-301.90382269349476,659.6091002227523,4006.2115241833335,-155.2635327189745,670.4914095375663,4134.256817942703,-172.2963590613876,701.7738172038897,4167.367563115923,-347.3915025494154,-620.1386096016342,3675.7870349971126,-501.96236277942387,-863.8326358825494,3503.3779712637415,-386.45082216307844,-703.16518464105,3516.4534355052165,-333.31731071134936,-534.7934472178472,3609.1591814787125,-625.056675425276,-221.49963086480105,3643.3481655423748,-670.4836715995087,-5.775352519848825,3622.4501716276127,-553.9065127695028,79.71430746307962,3638.8389536121103,-450.0102774336454,110.49658568225841,3633.611205394717,-455.05205192715493,113.89161802148524,3638.608605385253,-505.7296876738777,-605.4288574480571,3833.377486121186,-449.1276116920768,-364.8678730581713,3904.683898187113,-377.9941123697612,-108.38484772646245,4005.483310145954,-342.056178729047,16.303163800749598,3960.6559323757047,-319.85819697796137,22.782612003200644,4014.872565682398,-263.36710121821886,11.97896020835327,4067.783649970909,-281.1488092258156,2.666666666666662
-48.00974045847711,3765.9541171669175,-545.3436593782376,313.0486744981293,3900.799145328854,-527.0716227670292,666.6767906042612,4190.157952683405,-564.298804472854,744.6250912376239,4117.026108688712,-532.3848927854888,747.3737436448882,4121.043672711656,-604.3879950985463,685.4472950951896,4172.7246963060525,-534.4439937004909,-85.90144541380207,3966.4617071121274,-429.6294993179956,270.6343478667982,3998.65791954585,-329.2628482569492,628.6241048295162,4108.962574719608,-301.6722590788695,660.134709696779,4008.4399732209654,-155.64560837507642,670.8476583171575,4133.70058925158,-171.83100396484312,701.6052071311624,4170.029493171695,-346.64678618282534,-619.2108249702405,3681.259196882629,-506.07021349724783,-863.8481511966072,3503.3947279363847,-386.4449803409752,-703.1143980357939,3516.398155269746,-333.2427856627171,-534.6421277702476,3612.1224565601506,-627.4488465908058,-220.68102715731698,3643.6318405505936,-670.4273180597114,-5.816090184342359,3622.034676539093,-553.5813006579419,79.75124200455751,3638.9716468469546,-449.77047418420807,109.15342282541658,3636.6687225990836,-455.73637025866327,113.60913508397822,3641.5699178172767,-507.8942341503209,-605.4383185218278,3833.3912722211994,-449.13310885094955,-365.2289287096604,3908.5415987126557,-378.7740393398641,-108.4346940591949,4005.561951535797,-342.10836551463797,17.103159845688765,3961.214420207506,-320.1623606441376,22.889442510810884,4010.206792149048,-263.55928457760126,11.52892665218186,4067.7206808735773,-281.2840543117104,2.6833333333333287
-48.007096759944766,3766.201564534579,-545.5472468222176,314.08443993325943,3901.940020605791,-527.0695226709289,665.749602272432,4185.797483956807,-561.7481732596686,742.3957417737531,4112.483564948967,-531.200940783712,748.1218900212084,4125.2603409281455,-604.9026328654656,684.1125663334531,4175.647520805982,-536.4005098163736,-85.94775242662054,3966.3230403242933,-429.4062424187931,270.1557422515134,3998.3948110238016,-329.29993315694196,627.3181814487417,4109.453704356152,-302.40439047190034,660.5689411968792,4008.209662910453,-155.5196223742627,670.1461376789756,4131.666262600365,-172.00859299387997,701.3706469367343,4174.255029615418,-346.91514773734684,-617.5794324492779,3684.288058182119,-508.1564910999818,-863.855240594659,3503.404337622308,-386.4350497163704,-703.0546619912111,3516.371774344682,-333.2348076446942,-534.370671460403,3614.147893636744,-629.0304323207326,-220.7527595993909,3643.483056388188,-670.2481433187147,-6.407314149446862,3621.7592135680607,-553.4742701495139,79.7494264731483,3639.1367257146085,-448.9637188828572,108.01213745233926,3638.484156263204,-456.0443501266769,112.75276381702628,3646.982294446247,-512.005568212068,-605.453025561016,3833.402063346156,-449.15564212034644,-365.50516539589415,3911.1610131607995,-379.2828781749004,-108.53744469125223,4005.6646932556705,-342.18541521994604,17.48541774062609,3961.682681384807,-320.4419143062483,21.87398136729364,4012.999874893131,-265.84815271087564,10.368817139222937,4066.918065156018,-280.9778693670197,2.6999999999999953
-47.7356910724085,3771.3187465194046,-549.5524195567317,317.5883449088281,3911.796498461032,-529.4510535806548,665.8718772787031,4185.157363609918,-562.2939636939476,741.323909851689,4108.191078810192,-529.591427036404,750.2459971332478,4133.905148980044,-607.1860451178135,684.4149538900102,4180.260160123349,-539.3295630440994,-86.14161959101668,3965.7596642110743,-427.559459015931,268.9892226707077,3997.8860460233436,-329.41183845042735,628.0011458333211,4110.44479142258,-304.12559214449504,662.0488055415422,4013.085257150216,-156.11322029287737,668.9700569258495,4132.1427424689855,-172.76510858582293,701.0137101666278,4176.208296064923,-348.0047326359371,-617.0430086148243,3684.5174698719684,-508.2790107476327,-863.827360176153,3503.399059378579,-386.4198776475575,-703.0172950498467,3516.3690750565793,-333.2806817308806,-534.3588713287294,3614.6802187757976,-629.4506569023021,-222.48226115757663,3642.5717542818074,-669.9078859605919,-7.79196139040786,3622.6749182741273,-554.5310173079444,79.6151070011111,3639.3268668498167,-448.16955792202475,106.92648479259942,3638.5687263059444,-455.90599643461735,111.42502780121359,3650.5137785118636,-515.1799664290068,-605.4869958191114,3833.4186446615768,-449.20636556163197,-365.61907959249373,3911.8200116816397,-379.3850313535046,-108.64068654588979,4005.751533969816,-342.2480669180525,17.001107947399692,3961.890945452758,-320.6064656450719,20.34328438716189,4022.6623932741636,-269.1778287591718,8.96361207450235,4065.7355455873594,-280.34573655147176,2.716666666666662
-47.393812669151515,3777.978170860194,-554.7562971218742,320.2684290110719,3922.82386920055,-532.9317279750294,666.4346939374516,4187.095076289749,-563.4970019284126,741.5075159967998,4105.253211292191,-528.0537863333707,751.6693304385303,4137.663151787438,-608.9899677995817,685.2355282670884,4183.507832151206,-540.8051898111196,-86.37434426918813,3965.059659444093,-425.1129973754047,267.85390779674134,3997.4189306052435,-329.51290039191474,629.0898468542626,4111.211026523926,-306.3311638047872,663.3322099439962,4019.110772549605,-157.01034567844812,667.5558007233924,4131.679822701806,-172.97267023711186,700.26063653821,4173.303201231819,-349.23904791993493,-617.9051070965616,3683.429130138671,-507.63828951776804,-863.7812928033245,3503.386349139635,-386.41018664285866,-703.0065093092892,3516.367787866241,-333.3473912759506,-534.758365553457,3614.2375638807825,-629.2891701329297,-225.0207544703585,3641.2752906664273,-669.4862171231721,-9.501223008099808,3625.9154605282793,-557.6216809887951,79.05132802906913,3639.521265809399,-447.8601224913266,105.97017430935722,3638.050827608805,-455.63766504481873,110.15831306677293,3649.009880343823,-515.7752348210471,-605.5297010472868,3833.440276012371,-449.2345763527703,-365.6505351513256,3911.5695126459013,-379.3108007391286,-108.6958351919906,4005.7663672179,-342.26841365847866,16.108427373319344,3961.938109298212,-320.7104470488371,19.2085477255063,4031.2726111246675,-271.29247415731186,8.311222623878736,4065.148499926717,-279.94161251033984,2.7333333333333285
-47.37191118321636,3781.137261200315,-557.2369320825293,320.10582461589246,3925.8276860804563,-535.0083200809644,666.828507218767,4189.636182185923,-563.7615595562306,741.2966199820893,4101.435478616686,-526.7176956030224,748.8420790671732,4124.891756056121,-605.8392823272056,685.6556825226522,4182.481869048381,-538.3867218840027,-86.46902711607245,3964.7147773059664,-423.9245858177688,267.44140551155635,3997.225854829021,-329.5268560166653,629.1340665121585,4111.4087967549585,-308.14551566881966,662.3443812853429,4016.0396921206197,-156.72807104254164,665.8834744048648,4126.165669961476,-172.15100454064347,698.913291500984,4168.250849829359,-350.127623671825,-619.0587051429104,3682.5068078480026,-507.16302020853504,-863.8545738018533,3503.350124796092,-386.4126850685584,-703.0035712245983,3516.3462740985183,-333.3941540559011,-535.4460020462284,3613.3753103622194,-629.0073303594893,-226.86260130243093,3640.291393832074,-669.1572194617887,-10.696296507515779,3630.7664054356947,-561.9785397127837,77.7736962131537,3639.553351383558,-447.91924674975735,105.41180057194899,3637.769054418016,-455.4889492493244,109.3335754303713,3642.850778076175,-514.3448174185705,-605.5611033981479,3833.4496755367945,-449.0685052900591,-365.6577514430437,3911.2280898261815,-379.2287330942498,-108.6984296360472,4005.6861910179387,-342.2502320979847,15.458545084420345,3961.480504440523,-320.4906774387614,18.994484260321006,4032.776142622926,-270.86858214015723,8.884789722548394,4066.0443104690603,-280.3898295663541,2.749999999999995
-48.00431180865827,3778.2399270325277,-555.0150276398689,317.7615656686929,3917.867293977103,-533.2833787338056,666.8175865396652,4190.873864991627,-563.5473295170781,739.6688235119655,4097.1453357960645,-526.1819792242621,741.7017299424643,4099.215845456914,-597.6261195961936,685.7129952235725,4176.537568379037,-532.1692088556149,-86.35443873734442,3964.9569925314536,-424.9408883286545,267.78989100562376,3997.3286652624283,-329.463327259627,628.3510808361989,4111.468575473175,-309.18437299646143,659.6428007902554,4004.49382101837,-155.19070145611937,664.6186993636622,4119.795556192031,-171.21891761799822,697.467483507284,4165.119642583894,-350.77332497008,-619.6861680699325,3682.381449438033,-507.1811821420026,-864.3164195007259,3503.2277108025046,-386.42976480549004,-702.9994969787438,3516.3010887724363,-333.393053197044,-536.4890336967146,3613.0594963657913,-628.93388155601,-227.5237364979156,3639.8689789542195,-669.0029330540557,-11.117500378965037,3634.7930135570355,-565.4720678244157,76.06463277689849,3639.1300057287335,-447.90416831595496,105.1967782608749,3637.744098259567,-455.4600290328072,108.931495132598,3636.258367246577,-512.5956840831859,-605.5913706614957,3833.4254962366313,-448.4696665912433,-365.64987398245637,3911.060985185621,-379.1790702051958,-108.66254510256572,4005.5652370269813,-342.21690249011675,15.239489514241388,3959.193790008277,-319.0164607014061,19.529782445175506,4026.257576351992,-268.07111617124394,10.033048235328337,4068.646047516027,-281.9603594654244,2.7666666666666617
-49.08830614226411,3771.6551432970655,-549.9261826233859,314.6485312144617,3904.145716451835,-527.8426643352891,665.8018381837196,4186.491459235307,-562.0959269616573,737.7785677416814,4095.934032927139,-527.070073057574,734.3455481346107,4076.4659787173896,-589.0482133946231,685.8413593544985,4168.45630136314,-525.5987527849456,-86.1394587010738,3965.53093297424,-427.248156486383,268.18375078688643,3997.4640804055452,-329.41380214226535,627.6518595661798,4111.831452777104,-309.7165418438435,657.4591145127589,3994.1309856711177,-153.6624398063223,664.9228230576765,4120.629474383637,-171.46318043819497,696.7166337142792,4164.63676650112,-351.3400521515037,-619.8262832675404,3682.821559271413,-507.51640817037924,-865.2424785713774,3502.9976866435636,-386.4626050968204,-703.0074706043888,3516.245415205087,-333.3461826543099,-537.9467083879558,3615.2945586664955,-629.5480160048528,-227.49316417639358,3639.7928406114925,-668.9582994016425,-11.117573110911263,3636.585622581207,-566.9638027667679,74.79665972130476,3638.1595493254376,-447.56465661256647,105.08102019884761,3637.677364474597,-455.45181879040314,108.82807007312203,3633.293271556497,-511.7894997140094,-605.6348948254139,3833.357787820495,-447.5468567363795,-365.62188449696623,3911.042312036291,-379.1491396852885,-108.57775875325993,4005.518554299196,-342.19451861705994,15.589047239996033,3954.184017240043,-315.59086868530784,20.345504144908656,4015.0831734287235,-264.3753469130733,10.818182070717222,4071.8630151774737,-284.00238943099146,2.7833333333333283
-49.76456984180267,3765.9636936806055,-545.4877401641279,311.3747947030813,3892.004270906117,-521.5939954807895,663.533139079834,4174.272951095538,-558.445987397476,736.6014193497834,4096.57385768135,-528.3165875081519,730.0596736782672,4064.028871548658,-583.3232598412177,686.3829221816494,4163.899433751717,-523.5228529797954,-85.98315334377322,3966.0068290917475,-429.18412384270164,267.6683889837969,3997.197274161492,-329.4770147684164,627.3366366338457,4112.314866682634,-310.02486837968746,656.6764454226785,3989.777018878479,-152.84856832104487,666.7950315928019,4128.341298577464,-172.81896695989838,696.729722158114,4165.215160349126,-351.7208596080095,-619.7428004035274,3682.9228899232207,-507.5196929705522,-866.1931538900975,3502.763641155104,-386.49727100366385,-703.0424914840208,3516.194650841886,-333.2750143215065,-539.4990273748725,3621.7736388206486,-631.2596947794846,-227.30916402988834,3639.816150945013,-668.9427493203515,-10.991507356996415,3636.7127212094397,-567.0241466918676,74.74716501748026,3637.2281567281943,-447.12993331569317,104.94083866528831,3637.4444725525836,-455.4038460859633,108.8675685407046,3632.4831470186373,-511.5074667562353,-605.6681174688507,3833.2857951959045,-447.04814927078905,-365.5807748767493,3911.1388881087837,-379.1730548931914,-108.43378339560431,4005.605331798277,-342.1913292905559,16.738390188997634,3948.183694921091,-311.2855036516064,21.26974044803698,4006.638371537474,-261.909315917896,11.145126987393251,4073.3703272646453,-284.91690533860975,2.799999999999995
-49.44670290014876,3763.826877876654,-543.7509962109232,308.5595015367767,3885.504655037891,-517.2542224133553,661.2831538022185,4160.92310831165,-554.6965993126275,736.563403217669,4095.5301856351753,-528.5483474431707,729.1269993519105,4059.0531244920576,-580.3949955227927,686.9933166625316,4165.749993302444,-527.1022326759942,-85.93463622717161,3966.2501909046114,-430.03371792601115,266.3514348407626,3996.5424069095748,-329.62933295410664,627.2299968203652,4112.5322655635,-310.1491712570513,656.6413239777467,3988.874972464395,-152.52059571564428,668.6014677840288,4133.001166743465,-173.76611965401824,696.9845351675865,4165.6027053429125,-351.8245382726427,-619.4600822092325,3681.175411200647,-506.04760589160753,-866.5922817889923,3502.6616712402692,-386.5117909115089,-703.09707292738,3516.159293846866,-333.2069259243163,-540.4801102798108,3630.8088152115374,-633.6482518926059,-227.17799320072123,3639.8387864272663,-668.927397780407,-10.714215907313365,3636.270051901334,-566.612045923782,75.93032911287051,3637.557853606833,-447.0780150864455,104.91795772890544,3637.2357660776042,-455.2935235558016,108.94132253524555,3630.6132457878016,-510.869501300987,-605.6686440207512,3833.2892479707275,-447.5237092110413,-365.54962121937785,3911.4549186276818,-379.35280041418497,-108.30929260277793,4005.7381859534685,-342.18975779508634,18.283011673659896,3944.5924771081495,-308.48588838368255,22.34359918058276,4007.835862430963,-262.15852253534104,11.439569963113366,4072.12378039571,-283.9534542138838,2.8166666666666615
-48.5477601395273,3765.6147542733547,-545.0805573649144,307.66016850753675,3886.9388675106975,-516.7140834467968,660.8312111832012,4156.839828114454,-554.2390172255298,738.3850984932164,4094.563448306398,-528.1983560327589,731.0610361179109,4061.4520749875414,-580.5475466829738,686.6951069131023,4170.465129209886,-532.0951531687394,-85.93666254191251,3966.452532833795,-430.21426735744035,265.65773411157346,3996.172837720686,-329.71415152847806,627.2056740068322,4112.30193042401,-310.03419272050166,656.5819011971316,3987.63724463976,-152.4630547311905,668.5859831300324,4126.4876602290005,-173.0250482095446,697.0559478862459,4165.523045901223,-351.69693536951536,-618.8814508400176,3676.5514190996614,-502.31374950686677,-866.2082882514893,3502.742851646218,-386.4915009014745,-703.140748051074,3516.144776980792,-333.1717735692168,-540.6090831790319,3637.3448782390824,-635.3645469894045,-227.09507987235403,3639.8477630352863,-668.906700171138,-10.13846575742765,3635.953636668721,-566.2686399191266,77.28341736544456,3640.117263395495,-447.5177634151793,105.42678951510315,3637.433111280793,-455.06050796729033,109.0942920619907,3629.4584178299283,-510.39792969219565,-605.6596994166625,3833.434618063904,-448.5201242311945,-365.5579120132955,3912.064605426929,-379.69475436826997,-108.42663903135356,4005.743865983264,-342.16310506848106,18.98539257439117,3945.210059523113,-308.7252757621309,23.230152543576747,4017.6699129345875,-265.1441545116408,11.68993913777718,4070.2128357341135,-282.59815196675703,2.833333333333328
-47.759040278002004,3770.7947454672294,-549.1416962242693,309.79334786633626,3898.062222346486,-522.2766903225153,662.4413499482496,4163.811960181053,-557.553592145585,741.4559264513582,4096.244138483886,-527.9777984592329,735.2722345647567,4072.3247252257597,-584.5586528741818,685.647228674699,4173.297404376426,-534.1794203686796,-85.93911458748977,3966.6375758700647,-430.20123780130274,266.5964301899883,3996.6190239946422,-329.6253642826049,627.3571297719185,4111.562167049682,-309.62405040919566,656.4251923786964,3985.6617852116224,-153.0561193955407,666.6441459715431,4111.734497131071,-170.94827850479362,696.707735204251,4164.959674334458,-351.3537879240315,-618.1391250455508,3670.446028826028,-497.4307751880099,-865.2425061667286,3502.953774549659,-386.4338342059453,-703.1481167417285,3516.14391853406,-333.17934475337273,-540.249351305391,3637.136387329389,-635.1829270249609,-227.04118807766417,3639.840686532698,-668.8774122942591,-9.419470466155657,3635.996821047547,-566.1681345083451,77.42420631640783,3644.2396687055857,-447.93232183487424,106.74716195198921,3638.229169938717,-454.5650910906869,109.3271358801227,3632.014572648506,-510.9964396912578,-605.673377065565,3833.7597698664904,-449.33877163137,-365.60411464578993,3912.448648481238,-379.76238687965247,-109.03545409963559,4005.462574545101,-342.07380604881564,17.93249350031746,3949.2389872198164,-311.7172966274064,23.402821668049427,4027.4429151230675,-269.4670216390529,11.570424467464527,4070.3292734650618,-282.7841315090966,2.8499999999999948
-47.31301331468099,3777.3710025488886,-554.3541630429112,313.53185204805516,3914.08792675353,-532.9230493091185,664.7440013146299,4174.214308369072,-561.9907271027394,743.94156239326,4098.83736511956,-527.5598940672858,739.9006160953801,4085.2741694617484,-590.5306819521214,685.4427159411529,4173.274507904422,-533.1508005746724,-85.95669485255166,3966.170046622767,-429.7695150782995,268.5513895973004,3997.6082892334534,-329.423391826668,627.9202116786678,4110.536029928707,-309.02117496168523,656.5350989703744,3985.243010838553,-154.492703084028,664.2549034913205,4099.6181481828435,-169.0441100039621,695.9601802116244,4163.961706040185,-350.84010338321286,-617.6113283906188,3666.128390374006,-493.9922336252597,-864.281704503984,3503.15941236005,-386.36564789071264,-703.1236595633268,3516.129272981232,-333.1930819864043,-539.503049223199,3630.142631331219,-633.067819518664,-227.03760592839174,3639.807813156538,-668.840283151264,-9.175909550169465,3636.236720277853,-566.2727304717465,76.22977140203294,3647.5774918357865,-447.8224123292477,108.46317331698353,3639.287068406564,-453.8692864280835,109.47993272009907,3636.478921517083,-512.2361056023474,-605.6968017614261,3834.1124408213977,-449.75030653662816,-365.59220505731827,3910.8964546626266,-378.43848231110303,-109.98610362874429,4004.942183821511,-341.91882600823686,15.737476547904391,3954.286854287213,-315.7137290657699,22.918109082057903,4029.5481177233746,-273.0324529056699,11.115972758967349,4072.33453050304,-284.3657232525473,2.8666666666666614
-47.14584944369749,3782.329598505008,-558.2923010626043,315.88992339075213,3925.026918803778,-542.2577182619987,666.5947974282244,4182.457962767197,-565.4031755486099,745.3911936104902,4101.672895569426,-527.1599935908105,743.3577007617198,4094.621892415707,-595.7763091374784,686.919254264853,4172.259080248226,-531.6558130593407,-86.03388410287687,3964.0531898332238,-428.24825434934274,270.0313797732911,3998.370268385987,-329.256258281062,628.9032570271456,4110.147361158556,-308.6503636155005,656.7884175898254,3986.248670582863,-155.66875099094128,662.632719262244,4096.690602212147,-168.11112374192305,695.1892567249995,4162.952518204558,-350.36881905694855,-617.5626194595866,3665.643324697794,-493.6268784724141,-863.8014284433818,3503.261262870536,-386.32752405353176,-703.0950105312422,3516.083174287065,-333.1679417261828,-538.2177619153263,3620.706807494248,-630.3294927488089,-227.09635311659972,3639.7530701735786,-668.8063962586557,-9.735785309763628,3636.362963341786,-566.4509498611687,74.87070001829306,3648.768813282626,-447.475293858853,109.64326130899364,3639.9667299612847,-453.41067453933755,109.42529444044625,3638.849129893126,-512.9939422428431,-605.6453479905684,3833.7434018798826,-449.4339221775758,-365.3467205174695,3905.220646470362,-374.6837809982208,-110.51827222816772,4004.6051348357505,-341.81548669344824,14.136857281403584,3958.0260031815196,-318.7052636045214,22.537764558607222,4024.508889503122,-274.5901886523687,10.779260745130525,4073.297296963756,-285.037872949641,2.883333333333328
-47.141305404745275,3784.2901219622436,-559.8448743950646,315.92382407254667,3928.5278164062884,-545.3111425849797,667.8171589280312,4188.840089031448,-567.3069878409916,747.3116364896683,4107.838937857553,-527.7600555776377,746.6854681350285,4106.563939212942,-601.1635273309503,689.3750922707542,4172.053034497365,-531.7182197899022,-86.15798974630081,3960.6963441185576,-425.9023774095132,269.98861552829595,3998.360194035186,-329.2375763162736,629.8692845874804,4111.722067915371,-309.05754624191457,657.1271364040255,3987.8889330565567,-155.96363846963004,661.9869869636007,4100.421003147169,-167.64389367727705,694.806896548546,4162.4098177875585,-350.11448824405886,-617.9186894984731,3668.248030224287,-495.74698704853535,-863.7454579652419,3503.276398256251,-386.3244511354195,-703.0838937431532,3516.0347246997417,-333.1131612576155,-536.7443490287121,3614.118086618512,-628.5113885737255,-227.19450760753048,3639.712227833849,-668.8018214222014,-10.475786879717687,3636.2546923067284,-566.5878748498093,74.18184369113614,3649.195722968114,-447.3136951574515,109.56333712188429,3640.018933687007,-453.26938613533014,109.17498058048874,3637.2159626155226,-512.7108211200959,-605.3654737314262,3831.2797876057307,-447.54306224664526,-364.7543616865664,3895.0440162409636,-369.1484797121958,-110.11576305249821,4004.789720566556,-341.87742590696985,14.106962445113428,3959.852716823997,-319.9957815824047,22.85245825919435,4019.3129277638177,-274.75722936781756,10.811923762161499,4071.0120535252595,-282.85847444888924,2.8999999999999946
-47.208171562285585,3783.898532804286,-559.5214814804547,315.0313793171273,3931.156158781236,-543.3947559534143,668.4204857736797,4193.437161121077,-567.567814349007,751.1531449206905,4119.759815468311,-529.5866769203905,751.9181124319712,4130.170883753202,-609.0184660939208,691.7795493812578,4172.8250650350365,-532.9513157360184,-86.22291710010762,3958.9441163127603,-424.71835459246654,268.4133735932425,3997.6296611306147,-329.38988229397194,630.5337980874444,4115.08857455484,-310.10402222191925,658.7497580891824,3995.2025114049247,-157.11649742150553,662.458610227741,4107.325374193386,-167.4299105098914,694.992769962718,4162.3778895538,-349.9923392845674,-618.373875954112,3671.7555074945544,-498.58892488722256,-863.8289792616029,3503.2568646171126,-386.3269892953816,-703.0862183510404,3516.0314331932755,-333.07858248552225,-535.6211071496298,3612.0400852869852,-628.0085819325677,-227.29176421949853,3639.730054777798,-668.8488738507572,-10.442443064606497,3636.06400711434,-566.605953956213,74.01591481686545,3651.3391773961243,-447.128956688996,108.14560093662436,3639.7680480773543,-452.813584563318,108.84447617684873,3632.4390027856925,-511.61946035866526,-604.8040340163466,3826.349006693831,-443.8467027847008,-363.93351392184627,3883.481816043678,-364.36664067319884,-109.25874542625473,4005.2472739901027,-342.03098204004874,14.976741845663359,3960.4927861610604,-320.19000237482413,23.650240324671866,4019.7121095018965,-274.7158249121644,10.967294864716083,4066.8731038554142,-278.71649186644504,2.916666666666661
-47.31728524914813,3781.9403921498624,-557.9461112489519,314.4816863200867,3935.932947857505,-540.0825835354096,668.4992138917651,4195.32876578093,-566.6900472564988,756.2874490357563,4135.549599975084,-532.0263947083724,758.476623064412,4161.5676633200555,-618.0077421709955,693.5106278638805,4173.9079927440425,-534.1672838264612,-86.1498438045532,3960.8497786085422,-426.11726859163724,266.35343943444013,3996.7451136491536,-329.624004713923,631.0590808414797,4117.373317653035,-310.6069137311973,662.1418248971223,4010.7537374818558,-160.27487388118934,664.310793749984,4116.945726440177,-168.3124068755305,695.669316370984,4162.592593100071,-349.83414678330746,-618.6683806385721,3675.162702855611,-501.30582445621985,-863.8795329126582,3503.235360745973,-386.3198469449532,-703.0843662989233,3516.0819330538375,-333.08935026929385,-534.8374270746614,3612.6261361878583,-628.2487329694866,-227.34662141338896,3639.808239640052,-668.931089575858,-9.343107995469886,3636.01241007845,-566.3797093850185,73.99354110739887,3655.8201732569214,-446.9077400151707,106.13184600402177,3639.551507822437,-451.89976007661517,108.60773463815676,3627.450891094783,-510.4835271610401,-604.2753845408728,3821.8297136130586,-440.4749679271823,-363.30069831499503,3876.6368217223758,-363.07941149495275,-108.66789395200873,4005.561333672027,-342.13768071483605,15.696579887422704,3960.626950552414,-320.02967897591367,24.585101478358276,4025.1283434833103,-274.4675219336247,11.092830064850961,4064.482939239581,-275.89835979440664,2.933333333333328
-47.43602970926125,3779.3214791874134,-555.847891616576,314.73300862238875,3939.7995260236116,-537.7334888833536,668.394481980312,4195.334484538495,-565.7794639534011,759.9571225307772,4146.985888496391,-533.5366427903041,763.1230622864066,4184.826942608346,-623.7701518458846,694.4425906616647,4174.836646498581,-535.015351386094,-86.00047676338517,3964.5438269018505,-428.75455678569006,265.2560584110954,3996.3429931939722,-329.77758055092727,631.5280632172645,4116.354810121582,-309.7799824523418,665.0434405363828,4024.736413022591,-163.67782266195456,666.7859133821595,4126.283890327845,-170.3878824042812,696.5360369199485,4162.854847497824,-349.63334494278774,-618.671097993423,3678.8483625864255,-504.16187715387196,-863.8422428384425,3503.245674285032,-386.31539040426037,-703.0701764409428,3516.156000800892,-333.1279219677005,-534.051523389792,3613.8433700679852,-628.6935547069995,-227.3393252920705,3639.9018013262375,-669.0024593243905,-7.91724695977553,3636.178761099559,-565.7718773018687,74.00230310036258,3659.8080964415212,-447.16624973775384,104.62699892171034,3639.343908076052,-451.4657698444355,108.53001423399058,3624.6368045448357,-509.8711058966298,-604.256580941579,3821.8472315577837,-440.493820709239,-363.22016114287914,3878.525252172687,-366.10421032496384,-108.48264480639446,4005.6400194520047,-342.16683293563136,15.947037403955914,3960.5377462640927,-319.86913229678345,25.630785799886336,4029.699146777156,-273.336801851278,11.414362000646282,4066.2936308982116,-277.1499833114833,2.9499999999999944
-47.48344797412521,3777.7699090940387,-554.6111160870915,315.9644346223739,3941.9533661745727,-538.2143395636176,668.345499414417,4194.91726142787,-565.5313951084743,759.7898995465995,4146.692949091423,-532.2901833181929,764.2293354833921,4191.581958172974,-624.8299934005603,694.6097353308288,4175.096812854408,-535.404563055623,-85.89806621409187,3966.61834935217,-430.2279182046906,265.6395237741742,3996.560921249069,-329.75827689901985,631.9496969848664,4113.783717528075,-308.4255707985653,665.0952158334509,4026.4807343660846,-164.7941708641289,668.1765154335731,4129.781086759912,-172.14545620218786,697.4697974871522,4163.245546661135,-349.49358487856085,-618.4180709440568,3682.1456575608363,-506.6562334529472,-863.7317868380687,3503.296330894451,-386.3147243345376,-703.0456741391296,3516.2226908625116,-333.1711388139208,-533.297099054229,3614.7356297512424,-629.0651845342818,-227.29796705714932,3639.9697359426405,-669.0348412319896,-7.385562476595142,3636.4395446679796,-564.9782465683948,74.07432951157297,3659.2064678302513,-447.91293784031825,104.08381471311242,3638.9248294055506,-452.252610337943,108.47767015017624,3623.9630692120604,-509.49397009193757,-604.7626882432221,3826.3592317619405,-443.87995628199184,-363.50307928967067,3885.081666235872,-370.86793889225413,-108.49418738566752,4005.5735842193462,-342.1462217928517,15.894760077385824,3960.3183512282885,-319.77230992808995,26.598286504004164,4028.575839975069,-271.8313303097681,11.944487077741037,4070.96665181096,-281.4005217861627,2.966666666666661
