RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-119.22941693392605,3929.285694484088,-650.8546384840619,240.77663184050581,4080.893296144171,-664.3203399307365,600.0816130952446,4265.6967248341425,-691.6504564506876,682.7928045641439,4200.040061340408,-651.1905125491519,673.1408371776897,4158.157905908466,-701.3906073785297,637.9249610266281,4315.293233695636,-698.680117119135,-164.00589663849834,4064.494235862346,-506.1785886223167,210.81366331775268,4195.527275741156,-503.92194123806064,548.3874175370264,4331.714984619699,-515.7024084634402,641.0918308939625,4245.662752241555,-406.18004927839814,608.7938948618349,4277.759804951933,-378.2909291035422,606.5686948243931,4374.964723285022,-538.4795822056948,-705.7745159805268,3790.758615373092,-585.3368810789999,-955.2854508162081,3688.588128223144,-567.6972560170569,-800.7065738287484,3623.171645769698,-471.567726199001,-595.7481150154986,3774.8180358471272,-733.481920211312,-353.9611731648978,3634.1068497687124,-692.7971347754259,-552.9434760824296,3581.765779716757,-555.0138895554057,-637.4195477934982,3532.913889351764,-466.5156585017373,-674.8766686191494,3588.992386272434,-519.6133651801209,-583.6454274696516,3465.9212754806526,-445.231665731898,-662.9041457522592,3896.017388835527,-481.62857876989847,-442.3153769771472,4081.6593543244144,-416.13415777164863,-177.64710708729055,4091.6725219392315,-348.37233817455314,-61.36959655462582,4100.709030523272,-370.54114921381523,-16.427735912782758,4126.237573790227,-342.5360574339229,-50.33291545726614,4146.385468065861,-336.1996320544284,2.7333333333333285
-123.89060211353441,3897.26567378165,-643.3413186521503,240.69639006112934,4080.6295381990008,-664.285866163605,594.0850358203661,4261.406141944826,-689.2018742408067,682.8731117180951,4200.1949740256205,-651.0739458535719,678.7393886329514,4192.688239816743,-710.4891299597165,638.2786719306829,4315.41397792139,-698.7323068589806,-164.0290090556383,4064.408647252746,-506.220711968286,210.9337199467857,4195.936609130174,-504.2446963635889,558.3844054457868,4367.459933458242,-521.3789038419976,631.3757983511605,4215.2777387380065,-400.9345560781275,603.5787632022582,4278.374546335756,-379.080825059228,611.0727944071565,4409.148463932366,-545.4930007847104,-705.4551215466408,3790.2454122122463,-591.2735272438022,-955.3226968715118,3688.4483968809936,-567.5884833648752,-800.7114229105906,3623.122875304613,-471.5637861686997,-595.7083926045052,3774.2482837841985,-733.3912850841157,-353.97089751723774,3634.296639331071,-692.6396511051985,-554.5777945771109,3589.3807247406107,-547.8838534393814,-633.606129928415,3553.5460395383834,-467.755350695518,-648.9464512776859,3547.7418486716806,-461.0439766549632,-576.8184776040655,3463.5891283157653,-438.3143409804245,-662.8482306407584,3896.1332196888497,-481.73541788578973,-440.28955613784797,4055.253996365727,-412.2975711827037,-177.525228221705,4113.623004340335,-363.0855201075052,-61.3743471371999,4100.2971562825105,-370.4724036305919,-21.812352838776206,4123.568243093315,-343.05203240936595,-50.35228445659173,4145.9798398526145,-336.0520736568336,2.749999999999995
-123.80441652231643,3898.017210769091,-643.669544703417,240.6791618391998,4080.2924222184274,-664.1749945860612,600.359301317925,4265.9931722228175,-691.7537572902175,677.321807985943,4200.885879904515,-652.0787761122049,673.425959931194,4158.829649483844,-701.3843096462986,638.5051835121141,4315.257093621103,-698.67311595489,-163.30339681779276,4068.112967737896,-508.4158880916407,210.94691150433528,4195.796167936427,-504.11709768199256,548.3814753076892,4332.146668048559,-516.0619339874669,631.4120128079743,4214.9137708601575,-400.8766836542088,599.1142991584603,4245.884232183934,-373.0948176402415,606.6552741898109,4375.591863859969,-538.761106677275,-705.5375079942326,3790.642694270514,-591.5190207894245,-955.3196414127958,3688.6130587032476,-567.6114453312804,-800.6260964703021,3622.9719402663964,-471.6090321328634,-595.6838330386678,3774.305731952558,-733.4697433961685,-354.0759407768298,3634.269210594313,-692.6460816820052,-554.4569231965336,3589.3886047654405,-547.6378055440417,-631.2681250452074,3550.90972340422,-466.4614024149195,-641.8288434755176,3533.5509230405005,-448.85272355092616,-575.8652305090471,3463.044669749668,-438.22627624698464,-662.7608864184567,3896.282732169672,-481.86027753577656,-444.8087681883191,4052.6581225629875,-410.6171613030755,-180.541520593919,4085.914461955615,-364.2033946248713,-61.12270755204605,4099.489794490902,-370.5651077846702,-16.29618675562697,4125.7257902658785,-342.449011073234,-44.76423100898239,4148.333843628755,-335.5183842467901,2.7666666666666617
-118.44587008664372,3899.6437270406855,-643.0318700499911,240.87927484392267,4081.0055165209405,-664.4110554076694,600.4740966366502,4266.285553505601,-691.9843902988392,677.3750311182125,4200.916232933018,-652.1667102288704,673.7830794335376,4160.080510968619,-701.9522763416625,638.720694760044,4315.0483786855575,-698.6064961362108,-151.31166197708504,4042.732846959904,-501.5651755409599,211.95594651424628,4197.207356287051,-510.4789090021922,554.6395073707805,4335.671016824076,-515.5224085177705,631.3761515319825,4215.291553366595,-400.9700054447832,603.5878267508131,4278.500437605873,-379.19199264861703,606.9531596342797,4375.695712990448,-538.7865974719086,-705.8518737027483,3790.8118543607234,-585.5040026306806,-955.2654874324534,3688.56559448299,-567.7464165335231,-800.6493430845286,3623.0506008222887,-471.6827175622582,-595.7040306068731,3774.2631636073083,-733.3754074567802,-354.3638540333172,3632.367522488141,-690.7511763458328,-554.1955414393541,3589.307495895568,-547.2388853934423,-623.519647445712,3547.3487199875703,-456.29979534718996,-627.7572603729083,3530.680685706002,-434.1025720598791,-567.505271918346,3448.6028478493413,-419.03300572351253,-662.8065312775683,3896.378138038563,-481.8783924595107,-440.15060545454816,4056.1471517245823,-411.91968886953975,-181.93029455998177,4113.077901663717,-368.8439061120642,-61.195658129237096,4099.529697538564,-370.8220365599557,-15.656313508855945,4125.915125015587,-347.72969733197425,-44.77600104002767,4148.396288138214,-335.4860881936584,2.7833333333333283
-123.79169584508499,3897.4824005415685,-643.3894015621004,240.69123130488302,4080.491097105923,-664.3712456066987,600.225006865918,4266.5174016256315,-692.0156389864497,677.4059117229177,4201.049091118446,-652.346667094011,673.7128264646411,4160.068384968567,-701.9118288929512,638.2943430164117,4315.633647785575,-698.9547788667509,-152.27926337007818,4070.935179616302,-507.58503085556936,211.03259829663818,4196.0069848609755,-504.2945621709541,548.8786312110877,4331.2024870655,-521.9253949145555,631.6440113092876,4215.550593116941,-401.1901827712009,603.5991478953425,4278.612937281213,-379.2261918954176,612.0195359466378,4409.720046990351,-551.912788903077,-705.8528843960403,3790.9060242414293,-585.5335522273784,-955.3172704737741,3689.5027559429527,-573.6218167030873,-805.391919372585,3622.135484493306,-472.014998037408,-596.0854818076692,3775.369092832469,-728.278875464116,-359.3062221968627,3631.6428891169626,-690.7404592515525,-545.0751046701247,3593.7349851863896,-547.569889004907,-615.9135983751294,3531.4477924353027,-426.97712541963296,-630.4527803245719,3527.580777792584,-418.46059046660906,-561.5405230321712,3473.041777414934,-408.9156940810329,-663.3566339947924,3894.2870080847756,-480.967575372789,-439.2131583039735,4053.8981714094525,-410.56183674462085,-180.48977880906668,4085.9159511073867,-364.26515059850004,-56.38037441629843,4101.089788331346,-370.3714162356531,-15.553866016995647,4125.624151883982,-347.8993439579568,-45.5772101001136,4126.263228395797,-321.0139571474383,2.799999999999995
-123.87447486305994,3897.2675977736785,-643.4315044733695,246.0949513816458,4080.0537965784292,-663.6205253065463,594.0572815470247,4260.809735959991,-688.9321709475904,678.1093143673972,4167.963677220275,-643.461803139524,673.1568246094529,4157.843067013454,-700.9274647270948,632.0459518312834,4310.806059910564,-696.5247834744712,-163.9263048460853,4064.3152733844954,-506.3854407155798,214.7351016125289,4165.730904900668,-497.51550159188423,548.9738146800411,4331.729457407391,-522.1313888328771,636.7395785942892,4214.514069972121,-400.17050661608,609.1391788559586,4277.847781915516,-378.6312782060799,612.2413872809078,4410.132938437218,-552.8403577309772,-708.5255225709062,3809.116590389993,-599.6539467086035,-955.2868275367202,3689.200327768327,-573.52697428841,-810.2111306030131,3645.638837490978,-477.6658120516552,-596.1208650531961,3775.1460182859078,-728.3819807928013,-349.04350429817816,3635.0370176101032,-692.151658577216,-549.5016440682515,3590.7989515995428,-546.1301805007657,-610.1654765390803,3557.8074876776973,-431.1791912328344,-633.0111886958349,3575.504432265212,-426.8160144239111,-563.7344388783557,3495.781081885431,-412.07387946904123,-663.015222916432,3896.9723311448943,-482.30692910726674,-444.6336695218351,4033.130400897219,-398.3359987954389,-176.9035596001882,4114.095778182428,-368.7054431976262,-56.448546957354914,4103.365684172668,-371.41092872451935,-21.598752134922847,4123.095557842144,-346.93957241222085,-45.478628418806956,4126.277189230489,-320.9574084171759,2.8166666666666615
-124.08434932882086,3898.4265952045025,-645.4572836181802,238.7834723243727,4048.283768746579,-656.0593420357305,600.4471803746084,4266.071906111534,-691.940876937743,683.669239346417,4171.062116968442,-643.1046926512179,673.2216758728464,4157.928892553712,-701.3756878860297,638.3282416706545,4315.995131992733,-699.2199679639248,-157.1470933618539,4040.1451302644737,-501.95347669805096,209.64327054432243,4164.740384075206,-497.6523456598735,548.7455911447089,4330.65075848131,-521.8123981081994,631.4467687940542,4214.992889375387,-400.8986468010895,598.9873287021622,4245.614242774113,-373.24560591388786,602.5252366214954,4376.857567575911,-545.918197319385,-708.4430926663097,3809.6046813896855,-599.7762181190559,-955.2930669468661,3689.029450110425,-573.5271498931685,-805.5272543570279,3647.090984566914,-477.5015493774539,-595.7658637731964,3774.392722316761,-733.6065266056115,-354.01215627598197,3634.0904977823734,-692.0373664550443,-538.4827882230497,3577.237815561535,-526.5588608430559,-610.1340723508557,3582.3631937400824,-422.4148314341032,-617.9464529878559,3564.2855005607153,-409.20397262163607,-558.6738334359134,3523.533647533832,-406.8881291926237,-658.1949103045819,3898.258750272481,-482.1956266337052,-438.93522837139307,4035.5827173530142,-398.0252223934495,-171.37985517354593,4116.487244932487,-368.1151318489206,-51.11980786750203,4102.545239443951,-371.0726781321006,-14.335859603468538,4127.384485073259,-354.222957445524,-39.48585078069429,4147.969631461109,-334.9066558609402,2.833333333333328
-129.6846393498457,3894.9407711166477,-643.5698026377178,232.23668408945937,4055.4692091123334,-648.6736883231403,594.4281883274894,4261.925182823224,-689.789097796211,677.9547667976299,4167.784029122259,-643.4672560974766,673.214255314406,4158.507356845689,-701.5267941938132,632.2703636712417,4311.714032956189,-697.2134270270909,-168.3815293613869,4015.12482833185,-485.8424675484184,210.27738937553272,4165.593189184793,-503.8824068123187,548.688925077136,4330.514159328491,-521.8194560311572,631.6619821333761,4215.231227685608,-401.00465717674155,598.8784374773412,4245.496722981493,-373.1630415479045,607.9503674891089,4376.415270082173,-545.4069157776278,-708.5186991938299,3809.6107118560417,-599.772353005877,-955.3301735598483,3689.0058854233607,-573.4757185273631,-805.5548448300353,3647.0376354007367,-477.59262577729413,-595.9196262916846,3774.3329533536166,-733.5784906980674,-359.48303914508926,3631.5090052736027,-690.5730398272285,-533.6785221855254,3580.1659751415536,-527.4989071709937,-603.4528060385414,3586.3384716469886,-423.10488843320906,-587.3458185237018,3590.106788279757,-411.2055984751172,-561.2824272818566,3548.957877279384,-411.6569868549872,-662.9498424067572,3896.8775891063015,-482.1095768739172,-439.93261326319896,4056.3459561309915,-412.08928199781883,-170.09713181222844,4088.708282045817,-363.37426049821215,-51.0202634120971,4101.241109800804,-370.7804276952825,-14.135227690237235,4126.916481482871,-354.2887840406859,-39.3130135573216,4147.785762272578,-334.852130592895,2.8499999999999948
-124.15868096272754,3897.18328285839,-643.2192472144243,238.03025647949596,4058.6813351333403,-648.5336397570879,600.5568444087401,4266.237375473278,-692.0398934810195,688.5500510205096,4203.005737503673,-650.7061424723223,673.3288298108397,4158.665309693636,-701.5295596323996,645.2906328051695,4318.873399210211,-698.4650807444968,-168.32562223652616,4015.2636661978936,-485.82004608565006,210.2801141521494,4165.542934771092,-503.9519355856827,554.7143029056821,4333.823368125665,-521.265652161002,631.6727806845831,4215.596158339104,-401.14314627150475,598.8980375118434,4245.719984361633,-373.275108793147,608.1220499562528,4376.041919019767,-545.5580667107752,-708.5366477438487,3809.8309645246086,-599.8560077784643,-955.2129634712569,3688.9740104241523,-573.526389958035,-805.3348088440594,3646.8234620343833,-477.54428738011444,-595.9631163804758,3774.6983136916274,-733.7768912296232,-354.1821364451211,3634.182158791052,-691.9532110516385,-528.7273465958376,3581.5918664809833,-527.1557445533964,-598.6320650286009,3588.123807137461,-422.51955461058424,-580.0392044461217,3587.0854350612653,-409.7011785959316,-559.3712406385317,3532.7950343329303,-398.9970037485728,-662.8403517368529,3896.9334920710844,-482.0502391652486,-429.6006200736336,4061.4612426832437,-413.39452315359523,-171.0558465630195,4116.856334109377,-368.20448186848273,-56.28005690649604,4103.033254868772,-372.21383740010094,-14.0337291534262,4128.323275834713,-354.82608544651055,-39.13998874781811,4148.135947878472,-335.08662570261015,2.8666666666666614
-124.27877655477721,3897.047654194229,-643.2381311314949,234.9867466982744,4077.355468174181,-664.7195535799871,600.3774274494939,4266.006818569086,-691.8256761026767,683.0961996727108,4200.163901630231,-651.2744744496337,673.4558704410061,4158.961735637181,-701.6772806673957,638.5899561081467,4314.796952751991,-698.4152846242882,-169.28015082985112,4063.8499464880965,-506.4445143678745,209.45915056047951,4165.298670929248,-497.97903323213455,548.9082709249451,4330.503240553268,-521.4447978039946,631.7906000264122,4215.763117971292,-401.2653274649564,608.8160659958686,4277.48109522012,-378.4192860023727,607.6751059176028,4375.488217098041,-544.9569034508618,-708.5758338648674,3809.9256171120405,-599.8333608227794,-955.1785703621206,3688.9375537374817,-573.4898622282436,-805.3566561842479,3646.998578631972,-477.64777106046745,-600.9826187065441,3771.636770866906,-732.4322004867643,-354.08057351925925,3633.9497091990247,-691.8830209399192,-523.6544705193276,3582.6268858602853,-527.1079631760223,-594.9965387891394,3589.020506024432,-422.60849375002783,-579.4842706675842,3586.8389856528415,-409.73948331778803,-562.7427717524371,3556.8024420357474,-404.6755631634717,-667.1412710191281,3924.1378812124653,-487.8763467210093,-432.4397026881251,4090.3242954988054,-419.5333805857958,-171.22671351509774,4116.848034945879,-368.1743643644685,-61.07776379552847,4101.6766413182195,-372.8962714953224,-14.255282370109438,4128.2653731383425,-354.8091407481914,-39.52034192352749,4148.963822219735,-335.4330449729806,2.883333333333328
-124.17530512822104,3897.249682721112,-643.3007544926237,235.0559670251572,4077.3895748977957,-664.724209851112,600.4705088748998,4266.038390875999,-691.8357993801827,683.8129834090586,4171.656024802763,-643.30609722458,679.8147354673595,4161.614448080977,-700.7892442797646,638.5838916647886,4314.987493746299,-698.5246238734061,-162.9918296127368,4036.2280175730816,-500.18804409535977,210.34357298172904,4165.953405062334,-504.0212649881659,548.9007236488301,4330.622384028921,-521.7939464468437,637.1001036688166,4215.044133096457,-400.72345034275094,609.5523616208288,4278.207683944603,-378.79376287101996,607.6872516406371,4375.504455092632,-545.2063053050518,-708.5418336791043,3809.9614105380224,-599.8488173310586,-955.1096148804139,3688.652405485965,-573.2718157045837,-805.2069169317574,3647.421252029052,-483.766358006415,-595.9622694471661,3774.9349157053516,-733.840006691614,-354.1922059619906,3634.2988347834585,-691.9835528479202,-523.666314823685,3583.1245857643344,-527.2719281611752,-598.5691024239812,3612.135271692111,-427.2602964575345,-579.7868690646276,3587.77200110339,-409.9757963790709,-564.867846867679,3573.3944322243715,-417.3134536404987,-662.2995011416306,3925.3340303080545,-487.8506740373573,-432.3955867134615,4090.2036585409437,-419.4595765039136,-169.92891928370648,4089.049210595863,-363.46966671732764,-55.881691496276446,4073.8918535797025,-367.19499596433195,-14.106245436295511,4126.669161116764,-354.72227741976775,-39.30442380603766,4147.879927641192,-335.1675772425628,2.8999999999999946
-124.72826510737136,3926.7943826059745,-651.1381557951539,240.78093369413614,4080.1769922289,-664.2763267034592,600.6611798620519,4266.6883371777185,-692.2733853404366,683.1196274571092,4199.463977745281,-651.0883536858506,673.4973345354217,4159.140748907638,-701.4439771318675,638.8739964075984,4315.0883045902365,-698.79860198082,-158.1452864167697,4068.665871549966,-507.9670557956805,210.4271859765898,4165.795148249273,-503.92858286064467,548.82962622507,4330.59828036615,-522.0471908442803,631.925355058803,4215.720187439992,-401.3287268957271,604.003244127755,4278.839559770943,-379.3794368266539,602.2355080368678,4376.131033591408,-545.8807655795971,-708.5318919177524,3809.944611675459,-599.8220541956181,-955.2267841707629,3688.7096989095025,-567.6168399399688,-805.0444212971289,3647.2520091484143,-483.65851585713915,-595.9862661532871,3774.9313811776024,-733.8061678107057,-354.17168924402665,3634.248225902267,-691.9134041271972,-523.5703907766529,3583.002104830729,-527.190441907388,-599.4262090104819,3612.027984510908,-427.4060065956958,-600.5911603781975,3595.2584946801894,-414.1063374560073,-565.2047518055881,3572.877072189287,-417.2897814719199,-662.2328379152528,3925.1629076531826,-487.69207174998024,-432.3530240179566,4090.2908075841087,-419.5091319367307,-169.69386046888988,4088.946325550246,-363.5553996190238,-50.53765743407542,4073.0502921187426,-366.3934769913745,-13.925223198476987,4125.681658056814,-354.6279878861857,-39.110774881770496,4147.347882503666,-335.06025880125776,2.916666666666661
-124.03051287436261,3896.6043675104847,-643.0861227444715,241.0300146609254,4081.1472129206727,-664.6315443064241,606.7810253224299,4270.588416764601,-694.2544561926769,683.7966010129592,4170.959945181207,-643.070734110132,679.825209602798,4161.811170617996,-700.7379508550748,645.3774619659753,4317.446783527436,-697.4753985738326,-157.04748132064168,4040.153696415729,-501.96461313244976,210.38651741843586,4165.88771943842,-504.2816828986041,549.1095997457821,4330.897757276776,-522.055372129839,631.6849362214308,4215.82998151217,-401.33081094958413,604.2463193723502,4279.332954206521,-379.6323640210494,607.804887048508,4375.406686259666,-545.3975935222405,-705.9994224617012,3791.862538053469,-585.8319585802425,-960.3179014121954,3687.6636206892194,-567.8872575819579,-805.3298020804571,3621.9038643345402,-472.29613421143483,-596.0141755688667,3774.666317237962,-733.640390660601,-354.091139666695,3634.149644776939,-691.87929638409,-518.7832204463851,3586.2609433319058,-528.7113626842133,-599.215889542163,3612.556730669521,-427.5298302880885,-586.7312580108058,3637.599223861561,-415.53032192123953,-564.9411193983871,3573.7462556249525,-417.480269917426,-662.6940825447759,3897.0519330409666,-481.98818641072506,-432.39413465821775,4090.258433809088,-419.4829956541599,-169.46572739984632,4089.3932925339927,-363.7965442054808,-50.61775113011589,4101.4410417345525,-371.52878797839355,-13.42836011901394,4127.467116166887,-355.2353474059246,-39.01632321965275,4147.966163205281,-335.18199310066564,2.933333333333328
-124.12641840667712,3896.7045049141248,-643.007266524489,238.2544825876138,4059.2721951073263,-648.4405926855662,600.4470615053679,4266.2755256375285,-691.8310654969653,689.2475138269715,4204.847909600387,-651.5534032779628,679.9066349348992,4162.191075529941,-700.6210624406092,638.739564623917,4314.647347721596,-698.3148754273466,-162.97213758470443,4036.0366323195535,-500.1240057537348,209.58224055310757,4165.34175467416,-497.91978283319634,548.9980543261395,4330.866806502872,-521.8033838471738,631.6881597326023,4215.614450076912,-401.35180632739366,604.151847335153,4279.0885605238755,-379.57631206895144,607.6398236523715,4375.400208598944,-545.2079808549685,-708.6294318866812,3809.970664879391,-599.7837342219124,-960.2964061552927,3687.5606867732467,-567.7716016205152,-805.3468495836224,3621.7943044109,-472.11600311928606,-596.0234899787641,3774.6980735179345,-733.6842845808401,-359.18679551784135,3630.81127404679,-690.2770548822311,-522.0058782537218,3609.7597237509544,-534.699143193917,-599.7940802158117,3612.559166176207,-427.56689929475885,-586.9428255523671,3637.256093875183,-415.43510214093027,-568.997388065578,3596.9152368224986,-422.4976741258425,-662.3569459784949,3925.1096583459957,-487.73969815539766,-434.1733239188923,4057.8734377244923,-411.99548075409064,-169.62500645212324,4089.094191154144,-363.71172214555963,-50.61452253015127,4101.078827215602,-371.2437184552019,-13.533434554294061,4127.0077500678835,-355.0186539722847,-39.08069753374219,4148.05191591057,-335.14116098148554,2.9499999999999944
-124.26005735819707,3896.346185575235,-643.0184270818535,240.77412738445608,4080.5853264696625,-664.2193175426426,606.7788207103345,4270.286606967361,-693.994909514701,689.2535919928689,4204.226557128179,-651.4475129943105,674.6360376004566,4139.045385333011,-684.2097347409166,645.4223803831118,4317.4165437410265,-697.3914358973051,-168.2779207210605,4014.701563101867,-485.5418757219815,209.4694216308641,4164.746760685232,-497.6034303245724,548.8051910994064,4330.502517183806,-521.603457782921,631.7714189731137,4215.690688701943,-401.33605645814055,603.9001890459677,4278.876306673358,-379.30086469191144,606.9344237666526,4374.729941510284,-544.8488510325743,-708.5588054972784,3809.7878692707363,-599.7497142639618,-960.293900567246,3687.631077647523,-567.6736211237645,-805.2980257934597,3622.0594163460673,-472.09608714930187,-595.9258981755606,3774.555428474779,-733.674023404824,-354.250446081154,3634.3880006007626,-692.0579363398462,-522.1212511904936,3610.1090509023793,-534.8258482579298,-600.0680450036442,3612.974809606937,-427.6717547304056,-602.1449963421403,3595.8799388645325,-409.34537351489917,-569.2787093639589,3597.491665512828,-422.5973297710369,-666.9428386185866,3923.7013842298807,-487.63521184848963,-432.45883036044233,4089.9993359504606,-419.34653536640013,-169.6564896747704,4089.3641433993625,-363.75474879454504,-50.64541328663057,4103.057288415111,-371.94047822730084,-12.504570642586009,4149.480413141202,-369.32209917757103,-39.221658607645416,4148.4866734120105,-335.1802183285389,2.966666666666661
-129.7472714318165,3893.709139816902,-643.1483830503628,238.1564320025453,4058.8932161491857,-648.2718037035817,600.5166597280794,4266.020215512687,-691.8237013370926,689.1330329492771,4204.197877562516,-651.4782470672352,679.6813674711403,4160.878835080091,-700.2371705164528,638.714140962468,4314.501110513134,-698.2919778939015,-163.03684997248376,4035.555685791121,-499.96409840744764,209.4176214199236,4164.857478052686,-497.71998983316735,549.0335265688947,4330.943140375478,-521.7445348882654,636.7674991658482,4214.627938512579,-400.33775517775706,609.3940193588501,4278.112422781951,-378.61413333006084,607.5372769329016,4375.346711826086,-545.2800566538385,-705.9998613581869,3791.912733789504,-585.8474046268534,-960.2949546706134,3687.5996177796574,-567.6800812785392,-805.423242263372,3621.8008757598336,-472.02574956334155,-595.9422466857678,3774.724518191297,-733.6655664534373,-359.14964360492894,3633.272349233335,-692.5218034274822,-522.1837214122323,3610.241674233356,-534.7744348350026,-599.1301521348181,3613.184828594716,-427.49547564238264,-600.4433790773456,3596.8650655983556,-409.17640948723323,-568.692414632036,3598.2568693201642,-422.5042620198104,-657.9685139706656,3898.010796132362,-481.89175064758547,-429.6678863790762,4061.3107230403048,-413.379163561831,-175.0703636862799,4086.6213094544223,-364.3171793494039,-50.70124157206612,4102.315009584015,-371.33254250177885,-8.67432644248961,4127.820250589925,-354.83075040092103,-39.03867875626961,4147.63187684766,-334.75446626533653,2.9833333333333276
-124.2053726364609,3896.23329949739,-642.9257986975088,240.8883061495283,4080.59109089364,-664.2687887227294,606.8206691030622,4270.20929494463,-694.0985934502885,684.0981118498368,4172.146547870508,-643.6014223602027,679.9567615589707,4161.494944115573,-700.7760699263099,645.3232202411327,4317.609732945256,-697.5051081136544,-167.9354728324167,4035.234093366564,-500.31164469386323,209.4851734375472,4164.944676710007,-497.8137378980213,548.9667302924927,4330.846001374114,-521.7763740277895,631.4422030665012,4215.191949254246,-401.05621929889384,609.2015753000379,4277.909195333476,-378.5784767300631,607.5360297699692,4375.393454210816,-544.9566954224424,-705.9525142447965,3791.753646093647,-585.8160357427128,-956.4569813875326,3670.4386237777944,-553.7118964050858,-805.3203343598681,3621.602504859731,-471.8212138975264,-595.8683486366166,3774.361744549638,-733.6017140307981,-359.32749418611354,3631.2457460303685,-690.5982278761426,-527.048247756728,3608.9268109558857,-535.0893273817986,-603.3087022635974,3612.381947725924,-427.6810908893472,-606.412960970687,3595.1533847145843,-409.72948503144465,-569.1990320063372,3597.9698736603805,-422.50204808782956,-657.9579170120414,3897.987794820647,-481.9258286823999,-429.71760027269244,4061.5339686233874,-413.50015743303686,-169.68887613727284,4088.796258159282,-363.7611618172775,-50.33013048857985,4073.777457006557,-366.4758743237317,-8.67839366317112,4126.588269189438,-354.67264667354004,-34.28983619969093,4147.487036231792,-334.4274882576417,2.9999999999999942
-129.64329184256283,3894.809802195529,-643.6643945631866,240.65827901177659,4078.1349732351155,-664.3344656362594,600.5068867594158,4265.280240016825,-691.6129579568063,683.2344083565531,4200.940911077793,-651.5855105477089,673.4493375801954,4158.810060161897,-701.1890713913382,638.5029273308261,4314.037878200364,-698.1679289033635,-163.15266013723922,4015.1868642040968,-485.4252716385744,209.64920415643158,4164.409380923954,-497.55009638964225,548.8845317885425,4330.339884952537,-521.1046459750779,641.5579384648679,4245.954687180455,-406.2830922365022,608.8342737779434,4277.588305395031,-378.33972424685817,607.0948621177016,4374.778747495361,-544.8254432938897,-710.6143542379701,3818.94882432808,-592.9114154068822,-951.4607868436885,3671.4820454724595,-553.322636395135,-810.223597762664,3645.7169008948295,-477.6548483834162,-596.0549689133363,3775.039519098301,-733.7720659239324,-354.3643131929167,3632.2455895938365,-690.6190974339078,-526.9795596112224,3609.251612145067,-535.1901661314151,-602.1225978865641,3612.8849331073293,-427.55334033942216,-598.9515062408294,3598.3306937329426,-409.38641295890733,-571.2774695335469,3622.1751159207556,-427.7114840114127,-662.2466763935572,3924.9782401873517,-487.5689357178184,-432.3856791142069,4090.1764099359702,-419.5297030301647,-175.02556524623367,4086.612444528929,-364.4757067772969,-50.20587778758652,4073.9785308686537,-366.91882101730437,-12.329618666776053,4147.483246012674,-369.227549666759,-39.13646100898523,4147.609161541555,-335.17074152278843,3.016666666666661
-124.11328722851552,3896.771138914251,-643.1704479806414,246.38308044159052,4080.3340949848625,-663.7596330431862,600.5217061316721,4266.022821262504,-691.9231777261514,688.8419125661304,4204.137268392542,-651.0471993978834,673.2138500115149,4158.089123127625,-700.501126440132,632.3376944820394,4310.227775878074,-696.3779783202733,-162.87124072246502,4036.0338873551545,-500.2121699775556,209.5339109092162,4165.488090428191,-497.9335639939982,553.4998611718145,4331.400556304701,-515.1715681028952,637.0111964614108,4215.160817251574,-400.4846308228456,608.9422411207528,4277.854159799817,-378.37436782740684,606.1749129443897,4374.727211591905,-538.5878072115179,-713.2949529968209,3837.261935447247,-607.0450447808979,-951.4240360573252,3671.4022333489734,-553.3149074913533,-805.5282547183028,3647.2317757257306,-477.5131212200845,-596.0050705418616,3775.3188110052233,-733.8870745948122,-349.13770704608874,3635.190358189463,-692.147452102988,-522.2591712748832,3611.0979339731884,-535.1524568796912,-597.2441955458422,3614.5311818817495,-427.3297179184136,-598.4861627566623,3598.991716517631,-409.6688066557922,-566.3429320057584,3625.6442115207274,-428.99115158458807,-662.1713115109907,3925.22202750289,-487.6652764640377,-432.27365789057995,4090.314877340228,-419.54672283808674,-168.8898844137235,4090.920895776455,-366.00591267958623,-50.414695241169575,4102.477860458882,-372.06612030150404,-11.882280774487558,4149.116043482623,-369.74048583577087,-38.978038150612164,4147.879128089349,-335.12206054857785,3.0333333333333274
