LSL_Time,Video_P1_Channel 1
6637.202988896723,22192.0
6637.2050455432845,22193.0
6637.207102189846,22193.0
6637.209158836407,22193.0
6637.211215482969,22193.0
6637.213272129531,22193.0
6637.215328776092,22193.0
6637.217385422654,22193.0
6637.219442069215,22193.0
6637.221498715777,22194.0
6637.223555362339,22194.0
6637.2256120089,22194.0
6637.2276686554615,22194.0
6637.229725302023,22194.0
6637.231781948584,22194.0
6637.233838595146,22194.0
6637.235895241708,22194.0
6637.237951888269,22195.0
6637.240008534831,22195.0
6637.242065181393,22195.0
6637.244121827954,22195.0
6637.246178474516,22195.0
6637.2482351210765,22195.0
6637.250291767638,22195.0
6637.2523484142,22195.0
6637.254405060761,22195.0
6637.256461707323,22196.0
6637.258518353885,22196.0
6637.260575000446,22196.0
6637.262631647008,22196.0
6637.26468829357,22196.0
6637.266744940131,22196.0
6637.2688015866925,22196.0
6637.270858233254,22196.0
6637.272914879815,22197.0
6637.274971526377,22197.0
6637.277028172939,22197.0
6637.2790848195,22197.0
6637.281141466062,22197.0
6637.283198112624,22197.0
6637.285254759185,22197.0
6637.287311405747,22197.0
6637.2893680523075,22198.0
6637.291424698869,22198.0
6637.293481345431,22198.0
6637.295537991992,22198.0
6637.297594638554,22198.0
6637.299651285116,22198.0
6637.301707931677,22198.0
6637.303764578239,22198.0
6637.305821224801,22199.0
6637.307877871362,22199.0
6637.3099345179235,22199.0
6637.311991164485,22199.0
6637.314047811046,22199.0
6637.316104457608,22199.0
6637.318161104169,22199.0
6637.320217750731,22199.0
6637.322274397293,22199.0
6637.324331043854,22199.0
6637.326387690416,22199.0
6637.328444336978,22199.0
6637.3305009835385,22199.0
6637.3325576301,22200.0
6637.334614276662,22200.0
6637.336670923223,22200.0
6637.338727569785,22200.0
6637.340784216347,22200.0
6637.342840862908,22200.0
6637.34489750947,22200.0
6637.346954156032,22201.0
6637.349010802593,22201.0
6637.3510674491545,22201.0
6637.353124095716,22201.0
6637.355180742277,22201.0
6637.357237388839,22201.0
6637.359294035401,22201.0
6637.361350681962,22202.0
6637.363407328524,22202.0
6637.365463975085,22202.0
6637.367520621647,22202.0
6637.369577268209,22202.0
6637.3716339147695,22202.0
6637.373690561331,22202.0
6637.375747207893,22202.0
6637.377803854454,22203.0
6637.379860501016,22203.0
6637.381917147578,22203.0
6637.383973794139,22203.0
6637.386030440701,22203.0
6637.388087087263,22203.0
6637.390143733824,22203.0
6637.3922003803855,22203.0
6637.394257026946,22204.0
6637.396313673508,22204.0
6637.39837032007,22204.0
6637.400426966631,22204.0
6637.402483613193,22204.0
6637.404540259755,22204.0
6637.406596906316,22204.0
6637.408653552878,22204.0
6637.41071019944,22205.0
6637.4127668460005,22205.0
6637.414823492562,22205.0
6637.416880139124,22205.0
6637.418936785685,22205.0
6637.420993432247,22205.0
6637.423050078809,22205.0
6637.42510672537,22205.0
6637.427163371932,22206.0
6637.429220018494,22206.0
6637.431276665055,22206.0
6637.4333333116165,22206.0
6637.435389958177,22206.0
6637.437446604739,22206.0
6637.439503251301,22206.0
6637.441559897862,22206.0
6637.443616544424,22207.0
6637.445673190986,22207.0
6637.447729837547,22207.0
6637.449786484109,22207.0
6637.451843130671,22207.0
6637.4538997772315,22207.0
6637.455956423793,22207.0
6637.458013070355,22207.0
6637.460069716916,22208.0
6637.462126363478,22208.0
6637.464183010039,22208.0
6637.466239656601,22208.0
6637.468296303163,22208.0
6637.470352949724,22208.0
6637.472409596286,22208.0
6637.4744662428475,22208.0
6637.476522889408,22208.0
6637.47857953597,22209.0
6637.480636182532,22209.0
6637.482692829093,22209.0
6637.484749475655,22209.0
6637.486806122217,22209.0
6637.488862768778,22209.0
6637.49091941534,22209.0
6637.492976061902,22209.0
6637.4950327084625,22209.0
6637.497089355024,22209.0
6637.499146001586,22209.0
6637.501202648147,22209.0
6637.503259294709,22209.0
6637.505315941271,22209.0
6637.507372587832,22209.0
6637.509429234394,22209.0
6637.511485880955,22209.0
6637.513542527517,22209.0
6637.5155991740785,22209.0
6637.517655820639,22209.0
6637.519712467201,22209.0
6637.521769113763,22209.0
6637.523825760324,22209.0
6637.525882406886,22209.0
6637.527939053448,22209.0
6637.529995700009,22209.0
6637.532052346571,22209.0
6637.534108993133,22209.0
6637.5361656396935,22209.0
6637.538222286255,22209.0
6637.540278932816,22209.0
6637.542335579378,22209.0
6637.54439222594,22209.0
6637.546448872501,22209.0
6637.548505519063,22209.0
6637.550562165625,22209.0
6637.552618812186,22209.0
6637.554675458748,22210.0
6637.5567321053095,22210.0
6637.55878875187,22210.0
6637.560845398432,22210.0
6637.562902044994,22210.0
6637.564958691555,22210.0
6637.567015338117,22210.0
6637.569071984679,22210.0
6637.57112863124,22210.0
6637.573185277802,22210.0
6637.575241924364,22210.0
6637.5772985709245,22210.0
6637.579355217486,22210.0
6637.581411864047,22210.0
6637.583468510609,22211.0
6637.585525157171,22211.0
6637.587581803732,22211.0
6637.589638450294,22211.0
6637.591695096856,22211.0
6637.593751743417,22211.0
6637.595808389979,22211.0
6637.5978650365405,22212.0
6637.5999216831015,22212.0
6637.601978329663,22212.0
6637.604034976225,22212.0
6637.606091622786,22212.0
6637.608148269348,22212.0
6637.610204915909,22212.0
6637.612261562471,22213.0
6637.614318209033,22213.0
6637.616374855594,22213.0
6637.6184315021555,22213.0
6637.620488148717,22213.0
6637.622544795278,22213.0
6637.62460144184,22213.0
6637.626658088402,22213.0
6637.628714734963,22214.0
6637.630771381525,22214.0
6637.632828028087,22214.0
6637.634884674648,22214.0
6637.63694132121,22214.0
6637.6389979677715,22214.0
6637.6410546143325,22214.0
6637.643111260894,22214.0
6637.645167907456,22215.0
6637.647224554017,22215.0
6637.649281200579,22215.0
6637.651337847141,22215.0
6637.653394493702,22215.0
6637.655451140264,22215.0
6637.657507786825,22215.0
6637.659564433387,22215.0
6637.661621079948,22216.0
6637.663677726509,22216.0
6637.665734373071,22216.0
6637.667791019633,22216.0
6637.669847666194,22216.0
6637.671904312756,22216.0
6637.673960959318,22216.0
6637.676017605879,22216.0
6637.678074252441,22217.0
6637.6801308990025,22217.0
6637.6821875455635,22217.0
6637.684244192125,22217.0
6637.686300838686,22217.0
6637.688357485248,22217.0
6637.69041413181,22217.0
6637.692470778371,22217.0
6637.694527424933,22218.0
6637.696584071495,22218.0
6637.698640718056,22218.0
6637.700697364618,22218.0
6637.702754011179,22218.0
6637.70481065774,22218.0
6637.706867304302,22218.0
6637.708923950864,22218.0
6637.710980597425,22218.0
6637.713037243987,22218.0
6637.715093890549,22218.0
6637.71715053711,22219.0
6637.719207183672,22219.0
6637.7212638302335,22219.0
6637.7233204767945,22219.0
6637.725377123356,22219.0
6637.727433769917,22219.0
6637.729490416479,22219.0
6637.731547063041,22220.0
6637.733603709602,22220.0
6637.735660356164,22220.0
6637.737717002726,22220.0
6637.739773649287,22220.0
6637.741830295849,22220.0
6637.74388694241,22220.0
6637.745943588971,22221.0
6637.748000235533,22221.0
6637.750056882095,22221.0
6637.752113528656,22221.0
6637.754170175218,22221.0
6637.75622682178,22221.0
6637.758283468341,22221.0
6637.760340114903,22221.0
6637.762396761464,22222.0
6637.7644534080255,22222.0
6637.766510054587,22222.0
6637.768566701148,22222.0
6637.77062334771,22222.0
6637.772679994272,22222.0
6637.774736640833,22222.0
6637.776793287395,22223.0
6637.778849933957,22223.0
6637.780906580518,22223.0
6637.78296322708,22223.0
6637.785019873641,22223.0
6637.787076520202,22223.0
6637.789133166764,22223.0
6637.791189813326,22223.0
6637.793246459887,22224.0
6637.795303106449,22224.0
6637.797359753011,22224.0
6637.799416399572,22224.0
6637.801473046134,22224.0
6637.803529692695,22224.0
6637.8055863392565,22224.0
6637.807642985818,22224.0
6637.809699632379,22225.0
6637.811756278941,22225.0
6637.813812925503,22225.0
6637.815869572064,22225.0
6637.817926218626,22225.0
6637.819982865188,22225.0
6637.822039511749,22225.0
6637.824096158311,22225.0
6637.826152804872,22226.0
6637.828209451433,22226.0
6637.830266097995,22226.0
6637.832322744556,22226.0
6637.834379391118,22226.0
6637.83643603768,22226.0
6637.838492684241,22226.0
6637.840549330803,22226.0
6637.842605977365,22227.0
6637.844662623926,22227.0
6637.8467192704875,22227.0
6637.848775917049,22227.0
6637.85083256361,22227.0
6637.852889210172,22227.0
6637.854945856734,22227.0
6637.857002503295,22227.0
6637.859059149857,22227.0
6637.861115796419,22227.0
6637.86317244298,22227.0
6637.865229089542,22227.0
6637.867285736103,22228.0
6637.869342382664,22228.0
6637.871399029226,22228.0
6637.873455675788,22228.0
6637.875512322349,22228.0
6637.877568968911,22228.0
6637.879625615472,22228.0
6637.881682262034,22229.0
6637.883738908596,22229.0
6637.885795555157,22229.0
6637.8878522017185,22229.0
6637.88990884828,22229.0
6637.891965494841,22229.0
6637.894022141403,22229.0
6637.896078787965,22229.0
6637.898135434526,22230.0
6637.900192081088,22230.0
6637.90224872765,22230.0
6637.904305374211,22230.0
6637.906362020773,22230.0
6637.9084186673335,22230.0
6637.910475313895,22230.0
6637.912531960457,22231.0
6637.914588607018,22231.0
6637.91664525358,22231.0
6637.918701900142,22231.0
6637.920758546703,22231.0
6637.922815193265,22231.0
6637.924871839827,22231.0
6637.926928486388,22231.0
6637.9289851329495,22232.0
6637.931041779511,22232.0
6637.933098426072,22232.0
6637.935155072634,22232.0
6637.937211719196,22232.0
6637.939268365757,22232.0
6637.941325012319,22232.0
6637.943381658881,22233.0
6637.945438305442,22233.0
6637.947494952004,22233.0
6637.9495515985645,22233.0
6637.951608245126,22233.0
6637.953664891688,22233.0
6637.955721538249,22233.0
6637.957778184811,22233.0
6637.959834831373,22234.0
6637.961891477934,22234.0
6637.963948124496,22234.0
6637.966004771058,22234.0
6637.968061417619,22234.0
6637.9701180641805,22234.0
6637.972174710742,22234.0
6637.974231357303,22234.0
6637.976288003865,22235.0
6637.978344650426,22235.0
6637.980401296988,22235.0
6637.98245794355,22235.0
6637.984514590111,22235.0
6637.986571236673,22235.0
6637.988627883235,22235.0
6637.9906845297955,22235.0
6637.992741176357,22236.0
6637.994797822919,22236.0
6637.99685446948,22236.0
6637.998911116042,22236.0
6638.000967762604,22236.0
6638.003024409165,22236.0
6638.005081055727,22236.0
6638.007137702289,22236.0
6638.00919434885,22236.0
6638.0112509954115,22236.0
6638.013307641973,22236.0
6638.015364288534,22236.0
6638.017420935096,22237.0
6638.019477581658,22237.0
6638.021534228219,22237.0
6638.023590874781,22237.0
6638.025647521342,22237.0
6638.027704167904,22237.0
6638.029760814466,22237.0
6638.031817461027,22238.0
6638.033874107588,22238.0
6638.03593075415,22238.0
6638.037987400711,22238.0
6638.040044047273,22238.0
6638.042100693835,22238.0
6638.044157340396,22238.0
6638.046213986958,22239.0
6638.04827063352,22239.0
6638.050327280081,22239.0
6638.0523839266425,22239.0
6638.0544405732035,22239.0
6638.056497219765,22239.0
6638.058553866327,22239.0
6638.060610512888,22239.0
6638.06266715945,22240.0
6638.064723806012,22240.0
6638.066780452573,22240.0
6638.068837099135,22240.0
6638.070893745697,22240.0
6638.072950392258,22240.0
6638.075007038819,22240.0
6638.077063685381,22241.0
6638.079120331942,22241.0
6638.081176978504,22241.0
6638.083233625066,22241.0
6638.085290271627,22241.0
6638.087346918189,22241.0
6638.089403564751,22241.0
6638.091460211312,22241.0
6638.0935168578735,22242.0
6638.0955735044345,22242.0
6638.097630150996,22242.0
6638.099686797558,22242.0
6638.101743444119,22242.0
6638.103800090681,22242.0
6638.105856737243,22242.0
6638.107913383804,22243.0
6638.109970030366,22243.0
6638.112026676928,22243.0
6638.114083323489,22243.0
6638.11613997005,22243.0
6638.118196616612,22243.0
6638.120253263173,22243.0
6638.122309909735,22243.0
6638.124366556296,22244.0
6638.126423202858,22244.0
6638.12847984942,22244.0
6638.130536495981,22244.0
6638.132593142543,22244.0
6638.1346497891045,22244.0
6638.1367064356655,22244.0
6638.138763082227,22244.0
6638.140819728789,22245.0
6638.14287637535,22245.0
6638.144933021912,22245.0
6638.146989668474,22245.0
6638.149046315035,22245.0
6638.151102961597,22245.0
6638.153159608159,22245.0
6638.15521625472,22245.0
6638.157272901281,22245.0
6638.159329547843,22245.0
6638.161386194404,22245.0
6638.163442840966,22245.0
6638.165499487528,22245.0
6638.167556134089,22246.0
6638.169612780651,22246.0
6638.171669427212,22246.0
6638.173726073774,22246.0
6638.1757827203355,22246.0
6638.1778393668965,22246.0
6638.179896013458,22246.0
6638.18195266002,22246.0
6638.184009306581,22247.0
6638.186065953143,22247.0
6638.188122599705,22247.0
6638.190179246266,22247.0
6638.192235892828,22247.0
6638.19429253939,22247.0
6638.196349185951,22247.0
6638.198405832512,22247.0
6638.200462479073,22248.0
6638.202519125635,22248.0
6638.204575772197,22248.0
6638.206632418758,22248.0
6638.20868906532,22248.0
6638.210745711882,22248.0
6638.212802358443,22248.0
6638.214859005005,22248.0
6638.2169156515665,22249.0
6638.2189722981275,22249.0
6638.221028944689,22249.0
6638.223085591251,22249.0
6638.225142237812,22249.0
6638.227198884374,22249.0
6638.229255530936,22249.0
6638.231312177497,22249.0
6638.233368824059,22250.0
6638.235425470621,22250.0
6638.237482117182,22250.0
6638.239538763743,22250.0
6638.241595410304,22250.0
6638.243652056866,22250.0
6638.245708703428,22250.0
6638.247765349989,22250.0
6638.249821996551,22250.0
6638.251878643113,22251.0
6638.253935289674,22251.0
6638.255991936236,22251.0
6638.2580485827975,22251.0
6638.2601052293585,22251.0
6638.26216187592,22251.0
6638.264218522482,22251.0
6638.266275169043,22251.0
6638.268331815605,22252.0
6638.270388462166,22252.0
6638.272445108728,22252.0
6638.27450175529,22252.0
6638.276558401851,22252.0
6638.278615048413,22252.0
6638.280671694974,22252.0
6638.282728341535,22252.0
6638.284784988097,22253.0
6638.286841634659,22253.0
6638.28889828122,22253.0
6638.290954927782,22253.0
6638.293011574344,22253.0
6638.295068220905,22253.0
6638.297124867467,22253.0
6638.2991815140285,22253.0
6638.3012381605895,22253.0
6638.303294807151,22253.0
6638.305351453713,22254.0
6638.307408100274,22254.0
6638.309464746836,22254.0
6638.311521393398,22254.0
6638.313578039959,22254.0
6638.315634686521,22254.0
6638.317691333082,22254.0
6638.319747979644,22254.0
6638.321804626205,22255.0
6638.323861272766,22255.0
6638.325917919328,22255.0
6638.32797456589,22255.0
6638.330031212451,22255.0
6638.332087859013,22255.0
6638.334144505575,22255.0
6638.336201152136,22255.0
6638.338257798698,22256.0
6638.3403144452595,22256.0
6638.3423710918205,22256.0
6638.344427738382,22256.0
6638.346484384943,22256.0
6638.348541031505,22256.0
6638.350597678067,22256.0
6638.352654324628,22256.0
6638.35471097119,22256.0
6638.356767617752,22257.0
6638.358824264313,22257.0
6638.360880910875,22257.0
6638.362937557436,22257.0
6638.364994203997,22257.0
6638.367050850559,22257.0
6638.369107497121,22257.0
6638.371164143682,22257.0
6638.373220790244,22258.0
6638.375277436806,22258.0
6638.377334083367,22258.0
6638.379390729929,22258.0
6638.3814473764905,22258.0
6638.3835040230515,22258.0
6638.385560669613,22258.0
6638.387617316174,22258.0
6638.389673962736,22259.0
6638.391730609298,22259.0
6638.393787255859,22259.0
6638.395843902421,22259.0
6638.397900548983,22259.0
6638.399957195544,22259.0
6638.402013842106,22259.0
6638.4040704886675,22259.0
6638.406127135228,22260.0
6638.40818378179,22260.0
6638.410240428352,22260.0
6638.412297074913,22260.0
6638.414353721475,22260.0
6638.416410368036,22260.0
6638.418467014598,22260.0
6638.42052366116,22260.0
6638.422580307721,22261.0
6638.4246369542825,22261.0
6638.426693600844,22261.0
6638.428750247405,22261.0
6638.430806893967,22261.0
6638.432863540529,22261.0
6638.43492018709,22261.0
6638.436976833652,22261.0
6638.439033480214,22261.0
6638.441090126775,22261.0
6638.443146773337,22261.0
6638.4452034198985,22261.0
6638.447260066459,22261.0
6638.449316713021,22261.0
6638.451373359583,22261.0
6638.453430006144,22262.0
6638.455486652706,22262.0
6638.457543299268,22262.0
6638.459599945829,22262.0
6638.461656592391,22262.0
6638.463713238952,22262.0
6638.4657698855135,22262.0
6638.467826532075,22262.0
6638.469883178636,22263.0
6638.471939825198,22263.0
6638.47399647176,22263.0
6638.476053118321,22263.0
6638.478109764883,22263.0
6638.480166411445,22263.0
6638.482223058006,22263.0
6638.484279704568,22263.0
6638.4863363511295,22264.0
6638.48839299769,22264.0
6638.490449644252,22264.0
6638.492506290813,22264.0
6638.494562937375,22264.0
6638.496619583937,22264.0
6638.498676230498,22264.0
6638.50073287706,22264.0
6638.502789523622,22265.0
6638.504846170183,22265.0
6638.5069028167445,22265.0
6638.508959463306,22265.0
6638.511016109867,22265.0
6638.513072756429,22265.0
6638.515129402991,22265.0
6638.517186049552,22265.0
6638.519242696114,22266.0
6638.521299342676,22266.0
6638.523355989237,22266.0
6638.525412635799,22266.0
6638.5274692823605,22266.0
6638.529525928921,22266.0
6638.531582575483,22266.0
6638.533639222044,22266.0
6638.535695868606,22267.0
6638.537752515168,22267.0
6638.539809161729,22267.0
6638.541865808291,22267.0
6638.543922454853,22267.0
6638.545979101414,22267.0
6638.5480357479755,22267.0
6638.550092394537,22267.0
6638.552149041098,22268.0
6638.55420568766,22268.0
6638.556262334222,22268.0
6638.558318980783,22268.0
6638.560375627345,22268.0
6638.562432273907,22268.0
6638.564488920468,22268.0
6638.56654556703,22269.0
6638.568602213591,22269.0
6638.570658860152,22269.0
6638.572715506714,22269.0
6638.574772153275,22269.0
6638.576828799837,22269.0
6638.578885446399,22269.0
6638.58094209296,22269.0
6638.582998739522,22269.0
6638.585055386084,22269.0
6638.587112032645,22269.0
6638.5891686792065,22269.0
6638.591225325768,22269.0
6638.593281972329,22269.0
6638.595338618891,22269.0
6638.597395265453,22269.0
6638.599451912014,22269.0
6638.601508558576,22269.0
6638.603565205138,22269.0
6638.605621851699,22269.0
6638.607678498261,22270.0
6638.609735144822,22270.0
6638.611791791383,22270.0
6638.613848437945,22270.0
6638.615905084506,22270.0
6638.617961731068,22270.0
6638.62001837763,22270.0
6638.622075024191,22271.0
6638.624131670753,22271.0
6638.626188317315,22271.0
6638.628244963876,22271.0
6638.6303016104375,22271.0
6638.632358256999,22271.0
6638.63441490356,22271.0
6638.636471550122,22271.0
6638.638528196683,22272.0
6638.640584843245,22272.0
6638.642641489807,22272.0
6638.644698136368,22272.0
6638.64675478293,22272.0
6638.648811429492,22272.0
6638.650868076053,22272.0
6638.652924722614,22272.0
6638.654981369176,22273.0
6638.657038015737,22273.0
6638.659094662299,22273.0
6638.661151308861,22273.0
6638.663207955422,22273.0
6638.665264601984,22273.0
6638.667321248546,22273.0
6638.669377895107,22273.0
6638.6714345416685,22274.0
6638.67349118823,22274.0
6638.675547834791,22274.0
6638.677604481353,22274.0
6638.679661127914,22274.0
6638.681717774476,22274.0
6638.683774421038,22274.0
6638.685831067599,22274.0
6638.687887714161,22275.0
6638.689944360723,22275.0
6638.692001007284,22275.0
6638.694057653845,22275.0
6638.696114300407,22275.0
6638.698170946968,22275.0
6638.70022759353,22275.0
6638.702284240092,22275.0
6638.704340886653,22276.0
6638.706397533215,22276.0
6638.708454179777,22276.0
6638.710510826338,22276.0
6638.7125674728995,22276.0
6638.7146241194605,22276.0
6638.716680766022,22276.0
6638.718737412584,22276.0
6638.720794059145,22277.0
6638.722850705707,22277.0
6638.724907352269,22277.0
6638.72696399883,22277.0
6638.729020645392,22277.0
6638.731077291954,22277.0
6638.733133938515,22277.0
6638.735190585076,22277.0
6638.737247231638,22278.0
6638.739303878199,22278.0
6638.741360524761,22278.0
6638.743417171323,22278.0
6638.745473817884,22278.0
6638.747530464446,22278.0
6638.749587111008,22278.0
6638.751643757569,22278.0
6638.7537004041305,22278.0
6638.7557570506915,22278.0
6638.757813697253,22278.0
6638.759870343815,22278.0
6638.761926990376,22278.0
6638.763983636938,22278.0
6638.7660402835,22279.0
6638.768096930061,22279.0
6638.770153576623,22279.0
6638.772210223185,22279.0
6638.774266869746,22279.0
6638.7763235163075,22279.0
6638.778380162869,22279.0
6638.78043680943,22280.0
6638.782493455992,22280.0
6638.784550102553,22280.0
6638.786606749115,22280.0
6638.788663395677,22280.0
6638.790720042238,22280.0
6638.7927766888,22280.0
6638.794833335362,22280.0
6638.7968899819225,22281.0
6638.798946628484,22281.0
6638.801003275046,22281.0
6638.803059921607,22281.0
6638.805116568169,22281.0
6638.807173214731,22281.0
6638.809229861292,22281.0
6638.811286507854,22281.0
6638.813343154416,22282.0
6638.815399800977,22282.0
6638.8174564475385,22282.0
6638.8195130941,22282.0
6638.821569740661,22282.0
6638.823626387223,22282.0
6638.825683033785,22282.0
6638.827739680346,22283.0
6638.829796326908,22283.0
6638.831852973469,22283.0
6638.833909620031,22283.0
6638.835966266593,22283.0
6638.8380229131535,22283.0
6638.840079559715,22283.0
6638.842136206277,22283.0
6638.844192852838,22284.0
6638.8462494994,22284.0
6638.848306145962,22284.0
6638.850362792523,22284.0
6638.852419439085,22284.0
6638.854476085647,22284.0
6638.856532732208,22284.0
6638.8585893787695,22284.0
6638.86064602533,22285.0
6638.862702671892,22285.0
6638.864759318454,22285.0
6638.866815965015,22285.0
6638.868872611577,22285.0
6638.870929258139,22285.0
6638.8729859047,22285.0
6638.875042551262,22285.0
6638.877099197824,22286.0
6638.8791558443845,22286.0
6638.881212490946,22286.0
6638.883269137508,22286.0
6638.885325784069,22286.0
6638.887382430631,22286.0
6638.889439077193,22286.0
6638.891495723754,22286.0
6638.893552370316,22287.0
6638.895609016878,22287.0
6638.897665663439,22287.0
6638.8997223100005,22287.0
6638.901778956561,22287.0
6638.903835603123,22287.0
6638.905892249685,22287.0
6638.907948896246,22287.0
6638.910005542808,22287.0
6638.91206218937,22287.0
6638.914118835931,22287.0
6638.916175482493,22287.0
6638.918232129055,22287.0
6638.9202887756155,22287.0
6638.922345422177,22288.0
6638.924402068739,22288.0
6638.9264587153,22288.0
6638.928515361862,22288.0
6638.930572008423,22288.0
6638.932628654985,22288.0
6638.934685301547,22288.0
6638.936741948108,22288.0
6638.93879859467,22288.0
6638.9408552412315,22289.0
6638.942911887792,22289.0
6638.944968534354,22289.0
6638.947025180916,22289.0
6638.949081827477,22289.0
6638.951138474039,22289.0
6638.953195120601,22289.0
6638.955251767162,22290.0
6638.957308413724,22290.0
6638.959365060286,22290.0
6638.9614217068465,22290.0
6638.963478353408,22290.0
6638.96553499997,22290.0
6638.967591646531,22290.0
6638.969648293093,22290.0
6638.971704939655,22291.0
6638.973761586216,22291.0
6638.975818232778,22291.0
6638.977874879339,22291.0
6638.979931525901,22291.0
6638.9819881724625,22291.0
6638.984044819023,22291.0
6638.986101465585,22291.0
6638.988158112147,22292.0
6638.990214758708,22292.0
6638.99227140527,22292.0
6638.994328051832,22292.0
6638.996384698393,22292.0
6638.998441344955,22292.0
6639.000497991517,22292.0
6639.0025546380775,22292.0
6639.004611284639,22293.0
6639.0066679312,22293.0
6639.008724577762,22293.0
6639.010781224324,22293.0
