LSL_Time,Video_P2_Channel 1
6740.714166029268,31130.0
6740.716241238027,31131.0
6740.718316446785,31131.0
6740.720391655544,31131.0
6740.722466864302,31131.0
6740.72454207306,31131.0
6740.726617281818,31131.0
6740.728692490577,31131.0
6740.730767699335,31131.0
6740.7328429080935,31132.0
6740.734918116852,31132.0
6740.73699332561,31132.0
6740.739068534368,31132.0
6740.7411437431265,31132.0
6740.743218951885,31132.0
6740.745294160643,31132.0
6740.747369369401,31132.0
6740.7494445781595,31133.0
6740.751519786918,31133.0
6740.753594995676,31133.0
6740.755670204435,31133.0
6740.757745413192,31133.0
6740.759820621951,31133.0
6740.761895830709,31133.0
6740.763971039468,31133.0
6740.766046248226,31134.0
6740.768121456984,31134.0
6740.770196665742,31134.0
6740.772271874501,31134.0
6740.774347083259,31134.0
6740.776422292018,31134.0
6740.778497500776,31134.0
6740.780572709534,31134.0
6740.782647918292,31135.0
6740.784723127051,31135.0
6740.786798335809,31135.0
6740.788873544568,31135.0
6740.790948753325,31135.0
6740.793023962084,31135.0
6740.795099170842,31135.0
6740.797174379601,31135.0
6740.799249588359,31136.0
6740.801324797118,31136.0
6740.803400005875,31136.0
6740.805475214634,31136.0
6740.807550423392,31136.0
6740.8096256321505,31136.0
6740.811700840909,31136.0
6740.813776049667,31136.0
6740.815851258425,31137.0
6740.8179264671835,31137.0
6740.820001675942,31137.0
6740.8220768847,31137.0
6740.824152093459,31137.0
6740.8262273022165,31137.0
6740.828302510975,31137.0
6740.830377719733,31137.0
6740.832452928492,31137.0
6740.83452813725,31138.0
6740.836603346008,31138.0
6740.838678554766,31138.0
6740.840753763525,31138.0
6740.842828972283,31138.0
6740.844904181042,31138.0
6740.846979389799,31138.0
6740.849054598558,31138.0
6740.851129807316,31139.0
6740.853205016075,31139.0
6740.855280224833,31139.0
6740.857355433591,31139.0
6740.859430642349,31139.0
6740.861505851108,31139.0
6740.863581059866,31139.0
6740.865656268625,31139.0
6740.867731477383,31140.0
6740.869806686141,31140.0
6740.871881894899,31140.0
6740.873957103658,31140.0
6740.876032312416,31140.0
6740.878107521175,31140.0
6740.880182729932,31140.0
6740.882257938691,31140.0
6740.884333147449,31141.0
6740.8864083562075,31141.0
6740.888483564966,31141.0
6740.8905587737245,31141.0
6740.892633982482,31141.0
6740.8947091912405,31141.0
6740.896784399999,31141.0
6740.898859608757,31141.0
6740.900934817516,31142.0
6740.9030100262735,31142.0
6740.905085235032,31142.0
6740.90716044379,31142.0
6740.909235652549,31142.0
6740.911310861307,31142.0
6740.913386070065,31142.0
6740.915461278823,31142.0
6740.917536487582,31143.0
6740.91961169634,31143.0
6740.921686905099,31143.0
6740.923762113856,31143.0
6740.925837322615,31143.0
6740.927912531373,31143.0
6740.929987740132,31143.0
6740.93206294889,31143.0
6740.934138157649,31144.0
6740.936213366406,31144.0
6740.938288575165,31144.0
6740.940363783923,31144.0
6740.942438992682,31144.0
6740.94451420144,31144.0
6740.946589410198,31144.0
6740.948664618956,31144.0
6740.950739827715,31145.0
6740.952815036473,31145.0
6740.954890245232,31145.0
6740.95696545399,31145.0
6740.959040662748,31145.0
6740.961115871506,31145.0
6740.963191080265,31145.0
6740.965266289023,31145.0
6740.9673414977815,31146.0
6740.969416706539,31146.0
6740.9714919152975,31146.0
6740.973567124056,31146.0
6740.9756423328145,31146.0
6740.977717541573,31146.0
6740.9797927503305,31146.0
6740.981867959089,31146.0
6740.983943167847,31147.0
6740.986018376606,31147.0
6740.988093585364,31147.0
6740.990168794122,31147.0
6740.99224400288,31147.0
6740.994319211639,31147.0
6740.996394420397,31147.0
6740.998469629156,31147.0
6741.000544837914,31148.0
6741.002620046672,31148.0
6741.00469525543,31148.0
6741.006770464189,31148.0
6741.008845672947,31148.0
6741.010920881706,31148.0
6741.012996090463,31148.0
6741.015071299222,31148.0
6741.01714650798,31148.0
6741.019221716739,31149.0
6741.021296925497,31149.0
6741.023372134256,31149.0
6741.025447343013,31149.0
6741.027522551772,31149.0
6741.02959776053,31149.0
6741.031672969289,31149.0
6741.033748178047,31149.0
6741.035823386805,31150.0
6741.037898595563,31150.0
6741.039973804322,31150.0
6741.04204901308,31150.0
6741.0441242218385,31150.0
6741.046199430596,31150.0
6741.0482746393545,31150.0
6741.050349848113,31150.0
6741.0524250568715,31151.0
6741.05450026563,31151.0
6741.0565754743875,31151.0
6741.058650683146,31151.0
6741.060725891904,31151.0
6741.062801100663,31151.0
6741.064876309421,31151.0
6741.06695151818,31151.0
6741.069026726937,31152.0
6741.071101935696,31152.0
6741.073177144454,31152.0
6741.075252353213,31152.0
6741.077327561971,31152.0
6741.079402770729,31152.0
6741.081477979487,31152.0
6741.083553188246,31152.0
6741.085628397004,31153.0
6741.087703605763,31153.0
6741.089778814521,31153.0
6741.091854023279,31153.0
6741.093929232037,31153.0
6741.096004440796,31153.0
6741.098079649554,31153.0
6741.100154858313,31153.0
6741.10223006707,31153.0
6741.104305275829,31154.0
6741.106380484587,31154.0
6741.108455693346,31154.0
6741.110530902104,31154.0
6741.112606110862,31154.0
6741.11468131962,31154.0
6741.116756528379,31154.0
6741.118831737137,31154.0
6741.1209069458955,31155.0
6741.122982154653,31155.0
6741.1250573634115,31155.0
6741.12713257217,31155.0
6741.1292077809285,31155.0
6741.131282989687,31155.0
6741.133358198445,31155.0
6741.135433407203,31155.0
6741.137508615961,31156.0
6741.13958382472,31156.0
6741.141659033478,31156.0
6741.143734242237,31156.0
6741.145809450994,31156.0
6741.147884659753,31156.0
6741.149959868511,31156.0
6741.15203507727,31156.0
6741.154110286028,31157.0
6741.156185494787,31157.0
6741.158260703544,31157.0
6741.160335912303,31157.0
6741.162411121061,31157.0
6741.16448632982,31157.0
6741.166561538578,31157.0
6741.168636747336,31157.0
6741.170711956094,31158.0
6741.172787164853,31158.0
6741.174862373611,31158.0
6741.17693758237,31158.0
6741.179012791127,31158.0
6741.181087999886,31158.0
6741.183163208644,31158.0
6741.185238417403,31158.0
6741.187313626161,31159.0
6741.189388834919,31159.0
6741.191464043677,31159.0
6741.193539252436,31159.0
6741.195614461194,31159.0
6741.1976896699525,31159.0
6741.199764878711,31159.0
6741.201840087469,31159.0
6741.203915296227,31160.0
6741.2059905049855,31160.0
6741.208065713744,31160.0
6741.210140922502,31160.0
6741.21221613126,31160.0
6741.2142913400185,31160.0
6741.216366548777,31160.0
6741.218441757535,31160.0
6741.220516966294,31161.0
6741.222592175052,31161.0
6741.22466738381,31161.0
6741.226742592568,31161.0
6741.228817801327,31161.0
6741.230893010085,31161.0
6741.232968218844,31161.0
6741.235043427601,31161.0
6741.23711863636,31162.0
6741.239193845118,31162.0
6741.241269053877,31162.0
6741.243344262635,31162.0
6741.245419471394,31162.0
6741.247494680151,31162.0
6741.24956988891,31162.0
6741.251645097668,31162.0
6741.253720306427,31163.0
6741.255795515185,31163.0
6741.257870723943,31163.0
6741.259945932701,31163.0
6741.26202114146,31163.0
6741.264096350218,31163.0
6741.266171558977,31163.0
6741.268246767734,31163.0
6741.270321976493,31164.0
6741.272397185251,31164.0
6741.2744723940095,31164.0
6741.276547602768,31164.0
6741.278622811526,31164.0
6741.280698020284,31164.0
6741.2827732290425,31164.0
6741.284848437801,31164.0
6741.286923646559,31165.0
6741.288998855318,31165.0
6741.2910740640755,31165.0
6741.293149272834,31165.0
6741.295224481592,31165.0
6741.297299690351,31165.0
6741.299374899109,31165.0
6741.301450107867,31165.0
6741.303525316625,31166.0
6741.305600525384,31166.0
6741.307675734142,31166.0
6741.309750942901,31166.0
6741.311826151659,31166.0
6741.313901360417,31166.0
6741.315976569175,31166.0
6741.318051777934,31166.0
6741.320126986692,31167.0
6741.322202195451,31167.0
6741.324277404208,31167.0
6741.326352612967,31167.0
6741.328427821725,31167.0
6741.330503030484,31167.0
6741.332578239242,31167.0
6741.334653448,31167.0
6741.336728656758,31167.0
6741.338803865517,31168.0
6741.340879074275,31168.0
6741.342954283034,31168.0
6741.345029491791,31168.0
6741.34710470055,31168.0
6741.349179909308,31168.0
6741.351255118067,31168.0
6741.353330326825,31168.0
6741.3554055355835,31169.0
6741.357480744341,31169.0
6741.3595559530995,31169.0
6741.361631161858,31169.0
6741.3637063706165,31169.0
6741.365781579375,31169.0
6741.3678567881325,31169.0
6741.369931996891,31169.0
6741.372007205649,31170.0
6741.374082414408,31170.0
6741.376157623166,31170.0
6741.378232831925,31170.0
6741.380308040682,31170.0
6741.382383249441,31170.0
6741.384458458199,31170.0
6741.386533666958,31170.0
6741.388608875716,31171.0
6741.390684084474,31171.0
6741.392759293232,31171.0
6741.394834501991,31171.0
6741.396909710749,31171.0
6741.398984919508,31171.0
6741.401060128265,31171.0
6741.403135337024,31171.0
6741.405210545782,31172.0
6741.407285754541,31172.0
6741.409360963299,31172.0
6741.411436172057,31172.0
6741.413511380815,31172.0
6741.415586589574,31172.0
6741.417661798332,31172.0
6741.419737007091,31172.0
6741.421812215849,31173.0
6741.423887424607,31173.0
6741.425962633365,31173.0
6741.428037842124,31173.0
6741.430113050882,31173.0
6741.4321882596405,31173.0
6741.434263468398,31173.0
6741.4363386771565,31173.0
6741.438413885915,31174.0
6741.4404890946735,31174.0
6741.442564303432,31174.0
6741.44463951219,31174.0
6741.446714720948,31174.0
6741.448789929706,31174.0
6741.450865138465,31174.0
6741.452940347223,31174.0
6741.455015555982,31175.0
6741.457090764739,31175.0
6741.459165973498,31175.0
6741.461241182256,31175.0
6741.463316391015,31175.0
6741.465391599773,31175.0
6741.467466808531,31175.0
6741.469542017289,31175.0
6741.471617226048,31176.0
6741.473692434806,31176.0
6741.475767643565,31176.0
6741.477842852322,31176.0
6741.479918061081,31176.0
6741.481993269839,31176.0
6741.484068478598,31176.0
6741.486143687356,31176.0
6741.488218896115,31177.0
6741.490294104872,31177.0
6741.492369313631,31177.0
6741.494444522389,31177.0
6741.496519731148,31177.0
6741.498594939906,31177.0
6741.500670148664,31177.0
6741.502745357422,31177.0
6741.504820566181,31178.0
6741.506895774939,31178.0
6741.5089709836975,31178.0
6741.511046192456,31178.0
6741.5131214012135,31178.0
6741.515196609972,31178.0
6741.5172718187305,31178.0
6741.519347027489,31178.0
6741.521422236247,31179.0
6741.523497445005,31179.0
6741.525572653763,31179.0
6741.527647862522,31179.0
6741.52972307128,31179.0
6741.531798280039,31179.0
6741.533873488796,31179.0
6741.535948697555,31179.0
6741.538023906313,31180.0
6741.540099115072,31180.0
6741.54217432383,31180.0
6741.544249532588,31180.0
6741.546324741346,31180.0
6741.548399950105,31180.0
6741.550475158863,31180.0
6741.552550367622,31180.0
6741.55462557638,31181.0
6741.556700785138,31181.0
6741.558775993896,31181.0
6741.560851202655,31181.0
6741.562926411413,31181.0
6741.565001620172,31181.0
6741.567076828929,31181.0
6741.569152037688,31181.0
6741.571227246446,31182.0
6741.573302455205,31182.0
6741.575377663963,31182.0
6741.577452872722,31182.0
6741.579528081479,31182.0
6741.581603290238,31182.0
6741.583678498996,31182.0
6741.5857537077545,31182.0
6741.587828916513,31183.0
6741.589904125271,31183.0
6741.591979334029,31183.0
6741.5940545427875,31183.0
6741.596129751546,31183.0
6741.598204960304,31183.0
6741.600280169063,31183.0
6741.6023553778205,31183.0
6741.604430586579,31184.0
6741.606505795337,31184.0
6741.608581004096,31184.0
6741.610656212854,31184.0
6741.612731421612,31184.0
6741.61480663037,31184.0
6741.616881839129,31184.0
6741.618957047887,31184.0
6741.621032256646,31185.0
6741.623107465403,31185.0
6741.625182674162,31185.0
6741.62725788292,31185.0
6741.629333091679,31185.0
6741.631408300437,31185.0
6741.633483509195,31185.0
6741.635558717953,31185.0
6741.637633926712,31186.0
6741.63970913547,31186.0
6741.641784344229,31186.0
6741.643859552987,31186.0
6741.645934761745,31186.0
6741.648009970503,31186.0
6741.650085179262,31186.0
6741.65216038802,31186.0
6741.654235596779,31187.0
6741.656310805536,31187.0
6741.658386014295,31187.0
6741.660461223053,31187.0
6741.6625364318115,31187.0
6741.66461164057,31187.0
6741.6666868493285,31187.0
6741.668762058086,31187.0
6741.6708372668445,31188.0
6741.672912475603,31188.0
6741.674987684361,31188.0
6741.67706289312,31188.0
6741.6791381018775,31188.0
6741.681213310636,31188.0
6741.683288519394,31188.0
6741.685363728153,31188.0
6741.687438936911,31189.0
6741.689514145669,31189.0
6741.691589354427,31189.0
6741.693664563186,31189.0
6741.695739771944,31189.0
6741.697814980703,31189.0
6741.69989018946,31189.0
6741.701965398219,31189.0
6741.704040606977,31190.0
6741.706115815736,31190.0
6741.708191024494,31190.0
6741.710266233253,31190.0
6741.71234144201,31190.0
6741.714416650769,31190.0
6741.716491859527,31190.0
6741.718567068286,31190.0
6741.720642277044,31191.0
6741.722717485802,31191.0
6741.72479269456,31191.0
6741.726867903319,31191.0
6741.728943112077,31191.0
6741.731018320836,31191.0
6741.733093529594,31191.0
6741.735168738352,31191.0
6741.73724394711,31192.0
6741.7393191558685,31192.0
6741.741394364627,31192.0
6741.7434695733855,31192.0
6741.745544782143,31192.0
6741.7476199909015,31192.0
6741.74969519966,31192.0
6741.751770408418,31192.0
6741.753845617177,31193.0
6741.7559208259345,31193.0
6741.757996034693,31193.0
6741.760071243451,31193.0
6741.76214645221,31193.0
6741.764221660968,31193.0
6741.766296869726,31193.0
6741.768372078484,31193.0
6741.770447287243,31194.0
6741.772522496001,31194.0
6741.77459770476,31194.0
6741.776672913518,31194.0
6741.778748122276,31194.0
6741.780823331034,31194.0
6741.782898539793,31194.0
6741.784973748551,31194.0
6741.78704895731,31195.0
6741.789124166067,31195.0
6741.791199374826,31195.0
6741.793274583584,31195.0
6741.795349792343,31195.0
6741.797425001101,31195.0
6741.79950020986,31195.0
6741.801575418617,31195.0
6741.803650627376,31196.0
6741.805725836134,31196.0
6741.807801044893,31196.0
6741.809876253651,31196.0
6741.811951462409,31196.0
6741.814026671167,31196.0
6741.816101879926,31196.0
6741.818177088684,31196.0
6741.8202522974425,31197.0
6741.8223275062,31197.0
6741.8244027149585,31197.0
6741.826477923717,31197.0
6741.8285531324755,31197.0
6741.830628341234,31197.0
6741.8327035499915,31197.0
6741.83477875875,31197.0
6741.836853967508,31198.0
6741.838929176267,31198.0
6741.841004385025,31198.0
6741.843079593784,31198.0
6741.845154802541,31198.0
6741.8472300113,31198.0
6741.849305220058,31198.0
6741.851380428817,31198.0
6741.853455637575,31199.0
6741.855530846333,31199.0
6741.857606055091,31199.0
6741.85968126385,31199.0
6741.861756472608,31199.0
6741.863831681367,31199.0
6741.865906890125,31199.0
6741.867982098883,31199.0
6741.870057307641,31200.0
6741.8721325164,31200.0
6741.874207725158,31200.0
6741.876282933917,31200.0
6741.878358142674,31200.0
6741.880433351433,31200.0
6741.882508560191,31200.0
6741.88458376895,31200.0
6741.886658977708,31201.0
6741.888734186466,31201.0
6741.890809395224,31201.0
6741.892884603983,31201.0
6741.894959812741,31201.0
6741.8970350214995,31201.0
6741.899110230257,31201.0
6741.9011854390155,31201.0
6741.903260647774,31202.0
6741.9053358565325,31202.0
6741.907411065291,31202.0
6741.909486274049,31202.0
6741.911561482807,31202.0
6741.913636691565,31202.0
6741.915711900324,31202.0
6741.917787109082,31202.0
6741.919862317841,31203.0
6741.921937526598,31203.0
6741.924012735357,31203.0
6741.926087944115,31203.0
6741.928163152874,31203.0
6741.930238361632,31203.0
6741.932313570391,31203.0
6741.934388779148,31203.0
6741.936463987907,31204.0
6741.938539196665,31204.0
6741.940614405424,31204.0
6741.942689614182,31204.0
6741.94476482294,31204.0
6741.946840031698,31204.0
6741.948915240457,31204.0
6741.950990449215,31204.0
6741.953065657974,31205.0
6741.955140866731,31205.0
6741.95721607549,31205.0
6741.959291284248,31205.0
6741.961366493007,31205.0
6741.963441701765,31205.0
6741.965516910523,31205.0
6741.967592119281,31205.0
6741.96966732804,31206.0
6741.971742536798,31206.0
6741.9738177455565,31206.0
6741.975892954315,31206.0
6741.977968163073,31206.0
6741.980043371831,31206.0
6741.9821185805895,31206.0
6741.984193789348,31206.0
6741.986268998106,31207.0
6741.988344206864,31207.0
6741.9904194156225,31207.0
6741.992494624381,31207.0
6741.994569833139,31207.0
6741.996645041898,31207.0
6741.998720250656,31207.0
6742.000795459414,31207.0
6742.002870668172,31208.0
6742.004945876931,31208.0
6742.007021085689,31208.0
6742.009096294448,31208.0
6742.011171503205,31208.0
6742.013246711964,31208.0
6742.015321920722,31208.0
6742.017397129481,31208.0
6742.019472338239,31209.0
6742.021547546998,31209.0
6742.023622755755,31209.0
6742.025697964514,31209.0
6742.027773173272,31209.0
6742.029848382031,31209.0
6742.031923590789,31209.0
6742.033998799547,31209.0
6742.036074008305,31210.0
6742.038149217064,31210.0
6742.040224425822,31210.0
6742.042299634581,31210.0
6742.044374843338,31210.0
6742.046450052097,31210.0
6742.048525260855,31210.0
6742.0506004696135,31210.0
6742.052675678372,31210.0
6742.05475088713,31211.0
6742.056826095888,31211.0
6742.0589013046465,31211.0
6742.060976513405,31211.0
6742.063051722163,31211.0
6742.065126930922,31211.0
6742.0672021396795,31211.0
6742.069277348438,31211.0
6742.071352557196,31212.0
6742.073427765955,31212.0
6742.075502974713,31212.0
6742.077578183471,31212.0
6742.079653392229,31212.0
6742.081728600988,31212.0
6742.083803809746,31212.0
6742.085879018505,31212.0
6742.087954227263,31213.0
6742.090029436021,31213.0
6742.092104644779,31213.0
6742.094179853538,31213.0
6742.096255062296,31213.0
6742.098330271055,31213.0
6742.100405479812,31213.0
6742.102480688571,31213.0
6742.104555897329,31214.0
6742.106631106088,31214.0
6742.108706314846,31214.0
6742.110781523604,31214.0
6742.112856732362,31214.0
6742.114931941121,31214.0
6742.117007149879,31214.0
6742.119082358638,31214.0
6742.121157567395,31215.0
6742.123232776154,31215.0
6742.125307984912,31215.0
6742.1273831936705,31215.0
6742.129458402429,31215.0
6742.1315336111875,31215.0
6742.133608819945,31215.0
6742.1356840287035,31215.0
6742.137759237462,31216.0
6742.13983444622,31216.0
6742.141909654979,31216.0
6742.1439848637365,31216.0
6742.146060072495,31216.0
6742.148135281253,31216.0
6742.150210490012,31216.0
6742.15228569877,31216.0
6742.154360907529,31217.0
6742.156436116286,31217.0
6742.158511325045,31217.0
6742.160586533803,31217.0
6742.162661742562,31217.0
6742.16473695132,31217.0
6742.166812160078,31217.0
6742.168887368836,31217.0
6742.170962577595,31218.0
6742.173037786353,31218.0
6742.175112995112,31218.0
6742.177188203869,31218.0
6742.179263412628,31218.0
6742.181338621386,31218.0
6742.183413830145,31218.0
6742.185489038903,31218.0
6742.187564247661,31219.0
6742.189639456419,31219.0
6742.191714665178,31219.0
6742.193789873936,31219.0
6742.195865082695,31219.0
6742.197940291453,31219.0
6742.200015500211,31219.0
6742.202090708969,31219.0
6742.204165917728,31220.0
6742.206241126486,31220.0
6742.2083163352445,31220.0
6742.210391544002,31220.0
6742.2124667527605,31220.0
6742.214541961519,31220.0
6742.2166171702775,31220.0
6742.218692379036,31220.0
6742.220767587794,31221.0
6742.222842796552,31221.0
6742.22491800531,31221.0
6742.226993214069,31221.0
6742.229068422827,31221.0
6742.231143631586,31221.0
6742.233218840343,31221.0
6742.235294049102,31221.0
6742.23736925786,31222.0
6742.239444466619,31222.0
6742.241519675377,31222.0
6742.243594884135,31222.0
6742.245670092893,31222.0
6742.247745301652,31222.0
6742.24982051041,31222.0
6742.251895719169,31222.0
6742.253970927926,31223.0
6742.256046136685,31223.0
6742.258121345443,31223.0
6742.260196554202,31223.0
6742.26227176296,31223.0
6742.264346971719,31223.0
6742.266422180476,31223.0
6742.268497389235,31223.0
6742.270572597993,31224.0
6742.272647806752,31224.0
6742.27472301551,31224.0
6742.276798224268,31224.0
6742.278873433026,31224.0
6742.280948641785,31224.0
6742.283023850543,31224.0
6742.2850990593015,31224.0
6742.28717426806,31225.0
6742.2892494768175,31225.0
6742.291324685576,31225.0
6742.2933998943345,31225.0
6742.295475103093,31225.0
6742.297550311851,31225.0
6742.299625520609,31225.0
6742.301700729367,31225.0
6742.303775938126,31226.0
6742.305851146884,31226.0
6742.307926355643,31226.0
6742.3100015644,31226.0
6742.312076773159,31226.0
6742.314151981917,31226.0
6742.316227190676,31226.0
6742.318302399434,31226.0
6742.320377608192,31227.0
6742.32245281695,31227.0
6742.324528025709,31227.0
6742.326603234467,31227.0
6742.328678443226,31227.0
6742.330753651984,31227.0
6742.332828860742,31227.0
6742.3349040695,31227.0
6742.336979278259,31228.0
6742.339054487017,31228.0
6742.341129695776,31228.0
6742.343204904533,31228.0
6742.345280113292,31228.0
6742.34735532205,31228.0
6742.349430530809,31228.0
6742.351505739567,31228.0
6742.3535809483255,31229.0
6742.355656157083,31229.0
6742.357731365842,31229.0
6742.3598065746,31229.0
6742.3618817833585,31229.0
6742.363956992117,31229.0
6742.3660322008745,31229.0
6742.368107409633,31229.0
6742.3701826183915,31230.0
6742.37225782715,31230.0
6742.374333035908,31230.0
6742.376408244666,31230.0
6742.378483453424,31230.0
6742.380558662183,31230.0
6742.382633870941,31230.0
6742.3847090797,31230.0
6742.386784288457,31231.0
6742.388859497216,31231.0
6742.390934705974,31231.0
6742.393009914733,31231.0
6742.395085123491,31231.0
6742.39716033225,31231.0
6742.399235541007,31231.0
6742.401310749766,31231.0
6742.403385958524,31232.0
6742.405461167283,31232.0
6742.407536376041,31232.0
6742.409611584799,31232.0
6742.411686793557,31232.0
6742.413762002316,31232.0
6742.415837211074,31232.0
6742.417912419833,31232.0
6742.419987628591,31233.0
6742.422062837349,31233.0
6742.424138046107,31233.0
6742.426213254866,31233.0
6742.428288463624,31233.0
6742.430363672383,31233.0
6742.43243888114,31233.0
6742.434514089899,31234.0
6742.436589298657,31234.0
6742.4386645074155,31234.0
6742.440739716174,31234.0
6742.4428149249325,31234.0
6742.44489013369,31234.0
6742.4469653424485,31234.0
6742.449040551207,31234.0
6742.451115759965,31234.0
6742.453190968724,31235.0
6742.4552661774815,31235.0
6742.45734138624,31235.0
6742.459416594998,31235.0
6742.461491803757,31235.0
6742.463567012515,31235.0
6742.465642221273,31235.0
6742.467717430031,31235.0
6742.46979263879,31236.0
6742.471867847548,31236.0
6742.473943056307,31236.0
6742.476018265064,31236.0
6742.478093473823,31236.0
6742.480168682581,31236.0
6742.48224389134,31236.0
6742.484319100098,31236.0
6742.486394308857,31237.0
6742.488469517614,31237.0
6742.490544726373,31237.0
6742.492619935131,31237.0
6742.49469514389,31237.0
6742.496770352648,31237.0
6742.498845561406,31237.0
6742.500920770164,31237.0
6742.502995978923,31238.0
6742.505071187681,31238.0
6742.50714639644,31238.0
6742.509221605198,31238.0
6742.511296813956,31238.0
6742.513372022714,31238.0
6742.5154472314725,31238.0
6742.517522440231,31238.0
6742.5195976489895,31239.0
6742.521672857747,31239.0
6742.5237480665055,31239.0
6742.525823275264,31239.0
6742.527898484022,31239.0
6742.529973692781,31239.0
6742.5320489015385,31239.0
6742.534124110297,31239.0
6742.536199319055,31240.0
6742.538274527814,31240.0
6742.540349736572,31240.0
6742.54242494533,31240.0
6742.544500154088,31240.0
6742.546575362847,31240.0
6742.548650571605,31240.0
6742.550725780364,31240.0
6742.552800989122,31241.0
6742.55487619788,31241.0
6742.556951406638,31241.0
6742.559026615397,31241.0
6742.561101824155,31241.0
6742.563177032914,31241.0
6742.565252241671,31241.0
6742.56732745043,31241.0
6742.569402659188,31242.0
6742.571477867947,31242.0
6742.573553076705,31242.0
6742.575628285464,31242.0
6742.577703494221,31242.0
6742.57977870298,31242.0
6742.581853911738,31242.0
6742.583929120497,31242.0
6742.586004329255,31243.0
6742.588079538013,31243.0
6742.590154746771,31243.0
6742.59222995553,31243.0
6742.594305164288,31243.0
6742.5963803730465,31243.0
6742.598455581804,31243.0
6742.6005307905625,31244.0
6742.602605999321,31244.0
6742.6046812080795,31244.0
6742.606756416838,31244.0
6742.6088316255955,31244.0
6742.610906834354,31244.0
6742.612982043112,31244.0
6742.615057251871,31244.0
6742.617132460629,31244.0
6742.619207669388,31245.0
6742.621282878145,31245.0
6742.623358086904,31245.0
6742.625433295662,31245.0
6742.627508504421,31245.0
6742.629583713179,31245.0
6742.631658921937,31245.0
6742.633734130695,31245.0
6742.635809339454,31246.0
6742.637884548212,31246.0
6742.639959756971,31246.0
6742.642034965729,31246.0
6742.644110174487,31246.0
6742.646185383245,31246.0
6742.648260592004,31246.0
6742.650335800762,31246.0
6742.652411009521,31247.0
6742.654486218278,31247.0
6742.656561427037,31247.0
6742.658636635795,31247.0
6742.660711844554,31247.0
6742.662787053312,31247.0
6742.66486226207,31247.0
6742.666937470828,31248.0
6742.669012679587,31248.0
6742.671087888345,31248.0
6742.6731630971035,31248.0
6742.675238305861,31248.0
6742.6773135146195,31248.0
6742.679388723378,31248.0
6742.6814639321365,31248.0
6742.683539140895,31248.0
6742.685614349653,31249.0
6742.687689558411,31249.0
6742.689764767169,31249.0
6742.691839975928,31249.0
6742.693915184686,31249.0
6742.695990393445,31249.0
6742.698065602202,31249.0
6742.700140810961,31249.0
6742.702216019719,31250.0
6742.704291228478,31250.0
