LSL_Time,Video_P2_Channel 1
6417.69754675617,11781.0
6417.699621964928,11781.0
6417.701697173687,11781.0
6417.703772382445,11782.0
6417.705847591203,11782.0
6417.707922799961,11782.0
6417.70999800872,11782.0
6417.712073217478,11782.0
6417.7141484262365,11782.0
6417.716223634994,11782.0
6417.718298843753,11782.0
6417.720374052511,11783.0
6417.7224492612695,11783.0
6417.724524470028,11783.0
6417.7265996787855,11783.0
6417.728674887544,11783.0
6417.7307500963025,11783.0
6417.732825305061,11783.0
6417.734900513819,11783.0
6417.736975722578,11784.0
6417.739050931335,11784.0
6417.741126140094,11784.0
6417.743201348852,11784.0
6417.745276557611,11784.0
6417.747351766369,11784.0
6417.749426975127,11784.0
6417.751502183885,11784.0
6417.753577392644,11785.0
6417.755652601402,11785.0
6417.757727810161,11785.0
6417.759803018918,11785.0
6417.761878227677,11785.0
6417.763953436435,11785.0
6417.766028645194,11785.0
6417.768103853952,11785.0
6417.770179062711,11785.0
6417.772254271468,11786.0
6417.774329480227,11786.0
6417.776404688985,11786.0
6417.778479897744,11786.0
6417.780555106502,11786.0
6417.78263031526,11786.0
6417.784705524018,11786.0
6417.786780732777,11786.0
6417.788855941535,11787.0
6417.7909311502935,11787.0
6417.793006359051,11787.0
6417.79508156781,11787.0
6417.797156776568,11787.0
6417.7992319853265,11787.0
6417.801307194085,11787.0
6417.803382402843,11787.0
6417.805457611601,11788.0
6417.8075328203595,11788.0
6417.809608029118,11788.0
6417.811683237876,11788.0
6417.813758446635,11788.0
6417.815833655392,11788.0
6417.817908864151,11788.0
6417.819984072909,11788.0
6417.822059281668,11789.0
6417.824134490426,11789.0
6417.826209699184,11789.0
6417.828284907942,11789.0
6417.830360116701,11789.0
6417.832435325459,11789.0
6417.834510534218,11789.0
6417.836585742976,11789.0
6417.838660951734,11790.0
6417.840736160492,11790.0
6417.842811369251,11790.0
6417.844886578009,11790.0
6417.846961786768,11790.0
6417.849036995525,11790.0
6417.851112204284,11790.0
6417.853187413042,11790.0
6417.855262621801,11791.0
6417.857337830559,11791.0
6417.859413039317,11791.0
6417.861488248075,11791.0
6417.863563456834,11791.0
6417.865638665592,11791.0
6417.867713874351,11791.0
6417.869789083109,11791.0
6417.871864291867,11792.0
6417.873939500625,11792.0
6417.8760147093835,11792.0
6417.878089918142,11792.0
6417.8801651269005,11792.0
6417.882240335658,11792.0
6417.8843155444165,11792.0
6417.886390753175,11792.0
6417.888465961933,11793.0
6417.890541170692,11793.0
6417.8926163794495,11793.0
6417.894691588208,11793.0
6417.896766796966,11793.0
6417.898842005725,11793.0
6417.900917214483,11793.0
6417.902992423242,11793.0
6417.905067631999,11794.0
6417.907142840758,11794.0
6417.909218049516,11794.0
6417.911293258275,11794.0
6417.913368467033,11794.0
6417.915443675791,11794.0
6417.917518884549,11794.0
6417.919594093308,11794.0
6417.921669302066,11795.0
6417.923744510825,11795.0
6417.925819719583,11795.0
6417.927894928341,11795.0
6417.929970137099,11795.0
6417.932045345858,11795.0
6417.934120554616,11795.0
6417.936195763375,11795.0
6417.938270972132,11795.0
6417.940346180891,11796.0
6417.942421389649,11796.0
6417.944496598408,11796.0
6417.946571807166,11796.0
6417.948647015924,11796.0
6417.950722224682,11796.0
6417.9527974334405,11796.0
6417.954872642199,11796.0
6417.9569478509575,11797.0
6417.959023059715,11797.0
6417.9610982684735,11797.0
6417.963173477232,11797.0
6417.96524868599,11797.0
6417.967323894749,11797.0
6417.969399103507,11797.0
6417.971474312265,11797.0
6417.973549521023,11798.0
6417.975624729782,11798.0
6417.97769993854,11798.0
6417.979775147299,11798.0
6417.981850356056,11798.0
6417.983925564815,11798.0
6417.986000773573,11798.0
6417.988075982332,11798.0
6417.99015119109,11799.0
6417.992226399849,11799.0
6417.994301608606,11799.0
6417.996376817365,11799.0
6417.998452026123,11799.0
6418.000527234882,11799.0
6418.00260244364,11799.0
6418.004677652398,11799.0
6418.006752861156,11800.0
6418.008828069915,11800.0
6418.010903278673,11800.0
6418.012978487432,11800.0
6418.015053696189,11800.0
6418.017128904948,11800.0
6418.019204113706,11800.0
6418.021279322465,11800.0
6418.023354531223,11801.0
6418.0254297399815,11801.0
6418.027504948739,11801.0
6418.029580157498,11801.0
6418.031655366256,11801.0
6418.0337305750145,11801.0
6418.035805783773,11801.0
6418.0378809925305,11801.0
6418.039956201289,11802.0
6418.0420314100475,11802.0
6418.044106618806,11802.0
6418.046181827564,11802.0
6418.048257036322,11802.0
6418.05033224508,11802.0
6418.052407453839,11802.0
6418.054482662597,11802.0
6418.056557871356,11803.0
6418.058633080114,11803.0
6418.060708288872,11803.0
6418.06278349763,11803.0
6418.064858706389,11803.0
6418.066933915147,11803.0
6418.069009123906,11803.0
6418.071084332663,11803.0
6418.073159541422,11804.0
6418.07523475018,11804.0
6418.077309958939,11804.0
6418.079385167697,11804.0
6418.081460376455,11804.0
6418.083535585213,11804.0
6418.085610793972,11804.0
6418.08768600273,11804.0
6418.089761211489,11805.0
6418.091836420247,11805.0
6418.093911629005,11805.0
6418.095986837763,11805.0
6418.098062046522,11805.0
6418.10013725528,11805.0
6418.1022124640385,11805.0
6418.104287672796,11805.0
6418.106362881555,11806.0
6418.108438090313,11806.0
6418.1105132990715,11806.0
6418.11258850783,11806.0
6418.1146637165875,11806.0
6418.116738925346,11806.0
6418.1188141341045,11806.0
6418.120889342863,11806.0
6418.122964551621,11807.0
6418.12503976038,11807.0
6418.127114969137,11807.0
6418.129190177896,11807.0
6418.131265386654,11807.0
6418.133340595413,11807.0
6418.135415804171,11807.0
6418.137491012929,11807.0
6418.139566221687,11808.0
6418.141641430446,11808.0
6418.143716639204,11808.0
6418.145791847963,11808.0
6418.14786705672,11808.0
6418.149942265479,11808.0
6418.152017474237,11808.0
6418.154092682996,11808.0
6418.156167891754,11809.0
6418.158243100513,11809.0
6418.16031830927,11809.0
6418.162393518029,11809.0
6418.164468726787,11809.0
6418.166543935546,11809.0
6418.168619144304,11809.0
6418.170694353062,11809.0
6418.17276956182,11810.0
6418.174844770579,11810.0
6418.176919979337,11810.0
6418.1789951880955,11810.0
6418.181070396853,11810.0
6418.183145605612,11810.0
6418.18522081437,11810.0
6418.1872960231285,11810.0
6418.189371231887,11811.0
6418.191446440645,11811.0
6418.193521649403,11811.0
6418.1955968581615,11811.0
6418.19767206692,11811.0
6418.199747275678,11811.0
6418.201822484437,11811.0
6418.203897693194,11811.0
6418.205972901953,11812.0
6418.208048110711,11812.0
6418.21012331947,11812.0
6418.212198528228,11812.0
6418.214273736986,11812.0
6418.216348945744,11812.0
6418.218424154503,11812.0
6418.220499363261,11812.0
6418.22257457202,11813.0
6418.224649780778,11813.0
6418.226724989536,11813.0
6418.228800198294,11813.0
6418.230875407053,11813.0
6418.232950615811,11813.0
6418.23502582457,11813.0
6418.237101033327,11813.0
6418.239176242086,11813.0
6418.241251450844,11814.0
6418.243326659603,11814.0
6418.245401868361,11814.0
6418.247477077119,11814.0
6418.249552285877,11814.0
6418.251627494636,11814.0
6418.253702703394,11814.0
6418.255777912153,11814.0
6418.257853120911,11815.0
6418.259928329669,11815.0
6418.262003538427,11815.0
6418.2640787471855,11815.0
6418.266153955944,11815.0
6418.2682291647025,11815.0
6418.27030437346,11815.0
6418.2723795822185,11815.0
6418.274454790977,11816.0
6418.276529999735,11816.0
6418.278605208494,11816.0
6418.2806804172515,11816.0
6418.28275562601,11816.0
6418.284830834768,11816.0
6418.286906043527,11816.0
6418.288981252285,11816.0
6418.291056461044,11817.0
6418.293131669801,11817.0
6418.29520687856,11817.0
6418.297282087318,11817.0
6418.299357296077,11817.0
6418.301432504835,11817.0
6418.303507713593,11817.0
6418.305582922351,11817.0
6418.30765813111,11818.0
6418.309733339868,11818.0
6418.311808548627,11818.0
6418.313883757384,11818.0
6418.315958966143,11818.0
6418.318034174901,11818.0
6418.32010938366,11818.0
6418.322184592418,11818.0
6418.324259801177,11819.0
6418.326335009934,11819.0
6418.328410218693,11819.0
6418.330485427451,11819.0
6418.33256063621,11819.0
6418.334635844968,11819.0
6418.336711053726,11819.0
6418.338786262484,11819.0
6418.3408614712425,11820.0
6418.342936680001,11820.0
6418.3450118887595,11820.0
6418.347087097518,11820.0
6418.3491623062755,11820.0
6418.351237515034,11820.0
6418.353312723792,11820.0
6418.355387932551,11820.0
6418.357463141309,11821.0
6418.359538350067,11821.0
6418.361613558825,11821.0
6418.363688767584,11821.0
6418.365763976342,11821.0
6418.367839185101,11821.0
6418.369914393858,11821.0
6418.371989602617,11821.0
6418.374064811375,11822.0
6418.376140020134,11822.0
6418.378215228892,11822.0
6418.38029043765,11822.0
6418.382365646408,11822.0
6418.384440855167,11822.0
6418.386516063925,11822.0
6418.388591272684,11822.0
6418.390666481442,11823.0
6418.3927416902,11823.0
6418.394816898958,11823.0
6418.396892107717,11823.0
6418.398967316475,11823.0
6418.401042525234,11823.0
6418.403117733991,11823.0
6418.40519294275,11823.0
6418.407268151508,11824.0
6418.409343360267,11824.0
6418.411418569025,11824.0
6418.4134937777835,11824.0
6418.415568986541,11824.0
6418.4176441952995,11824.0
6418.419719404058,11824.0
6418.4217946128165,11824.0
6418.423869821575,11825.0
6418.4259450303325,11825.0
6418.428020239091,11825.0
6418.430095447849,11825.0
6418.432170656608,11825.0
6418.434245865366,11825.0
6418.436321074124,11825.0
6418.438396282882,11825.0
6418.440471491641,11826.0
6418.442546700399,11826.0
6418.444621909158,11826.0
6418.446697117916,11826.0
6418.448772326674,11826.0
6418.450847535432,11826.0
6418.452922744191,11826.0
6418.454997952949,11826.0
6418.457073161708,11827.0
6418.459148370465,11827.0
6418.461223579224,11827.0
6418.463298787982,11827.0
6418.465373996741,11827.0
6418.467449205499,11827.0
6418.469524414257,11827.0
6418.471599623015,11827.0
6418.473674831774,11828.0
6418.475750040532,11828.0
6418.477825249291,11828.0
6418.479900458049,11828.0
6418.481975666807,11828.0
6418.484050875565,11828.0
6418.486126084324,11828.0
6418.488201293082,11828.0
6418.4902765018405,11829.0
6418.492351710598,11829.0
6418.494426919357,11829.0
6418.496502128115,11829.0
6418.4985773368735,11829.0
6418.500652545632,11829.0
6418.5027277543895,11829.0
6418.504802963148,11829.0
6418.5068781719065,11830.0
6418.508953380665,11830.0
6418.511028589423,11830.0
6418.513103798182,11830.0
6418.515179006939,11830.0
6418.517254215698,11830.0
6418.519329424456,11830.0
6418.521404633215,11830.0
6418.523479841973,11831.0
6418.525555050731,11831.0
6418.527630259489,11831.0
6418.529705468248,11831.0
6418.531780677006,11831.0
6418.533855885765,11831.0
6418.535931094522,11831.0
6418.538006303281,11831.0
6418.540081512039,11832.0
6418.542156720798,11832.0
6418.544231929556,11832.0
6418.546307138315,11832.0
6418.548382347072,11832.0
6418.550457555831,11832.0
6418.552532764589,11832.0
6418.554607973348,11832.0
6418.556683182106,11833.0
6418.558758390864,11833.0
6418.560833599622,11833.0
6418.562908808381,11833.0
6418.564984017139,11833.0
6418.5670592258975,11833.0
6418.569134434655,11833.0
6418.571209643414,11833.0
6418.573284852172,11834.0
6418.5753600609305,11834.0
6418.577435269689,11834.0
6418.579510478447,11834.0
6418.581585687205,11834.0
6418.5836608959635,11834.0
6418.585736104722,11834.0
6418.58781131348,11834.0
6418.589886522239,11835.0
6418.591961730996,11835.0
6418.594036939755,11835.0
6418.596112148513,11835.0
6418.598187357272,11835.0
6418.60026256603,11835.0
6418.602337774788,11835.0
6418.604412983546,11835.0
6418.606488192305,11836.0
6418.608563401063,11836.0
6418.610638609822,11836.0
6418.61271381858,11836.0
6418.614789027338,11836.0
6418.616864236096,11836.0
6418.618939444855,11836.0
6418.621014653613,11836.0
6418.623089862372,11837.0
6418.625165071129,11837.0
6418.627240279888,11837.0
6418.629315488646,11837.0
6418.631390697405,11837.0
6418.633465906163,11837.0
6418.635541114921,11837.0
6418.637616323679,11837.0
6418.639691532438,11838.0
6418.641766741196,11838.0
6418.643841949955,11838.0
6418.645917158713,11838.0
6418.647992367471,11838.0
6418.650067576229,11838.0
6418.6521427849875,11838.0
6418.654217993746,11838.0
6418.6562932025045,11839.0
6418.658368411262,11839.0
6418.6604436200205,11839.0
6418.662518828779,11839.0
6418.664594037537,11839.0
6418.666669246296,11839.0
6418.6687444550535,11839.0
6418.670819663812,11839.0
6418.67289487257,11840.0
6418.674970081329,11840.0
6418.677045290087,11840.0
6418.679120498846,11840.0
6418.681195707603,11840.0
6418.683270916362,11840.0
6418.68534612512,11840.0
6418.687421333879,11840.0
6418.689496542637,11841.0
6418.691571751395,11841.0
6418.693646960153,11841.0
6418.695722168912,11841.0
6418.69779737767,11841.0
6418.699872586429,11841.0
6418.701947795187,11841.0
6418.704023003945,11841.0
6418.706098212703,11842.0
6418.708173421462,11842.0
6418.71024863022,11842.0
6418.712323838979,11842.0
6418.714399047736,11842.0
6418.716474256495,11842.0
6418.718549465253,11842.0
6418.720624674012,11842.0
6418.72269988277,11843.0
6418.724775091528,11843.0
6418.726850300286,11843.0
6418.7289255090445,11843.0
6418.731000717803,11843.0
6418.7330759265615,11843.0
6418.735151135319,11843.0
6418.7372263440775,11843.0
6418.739301552836,11844.0
6418.741376761594,11844.0
6418.743451970353,11844.0
6418.745527179111,11844.0
6418.747602387869,11844.0
6418.749677596627,11844.0
6418.751752805386,11844.0
6418.753828014144,11844.0
6418.755903222903,11845.0
6418.75797843166,11845.0
6418.760053640419,11845.0
6418.762128849177,11845.0
6418.764204057936,11845.0
6418.766279266694,11845.0
6418.768354475453,11845.0
6418.77042968421,11845.0
6418.772504892969,11846.0
6418.774580101727,11846.0
6418.776655310486,11846.0
6418.778730519244,11846.0
6418.780805728002,11846.0
6418.78288093676,11846.0
6418.784956145519,11846.0
6418.787031354277,11846.0
6418.789106563036,11847.0
6418.791181771793,11847.0
6418.793256980552,11847.0
6418.79533218931,11847.0
6418.797407398069,11847.0
6418.799482606827,11847.0
6418.8015578155855,11847.0
6418.803633024343,11847.0
6418.8057082331015,11848.0
6418.80778344186,11848.0
6418.8098586506185,11848.0
6418.811933859377,11848.0
6418.8140090681345,11848.0
6418.816084276893,11848.0
6418.818159485651,11848.0
6418.82023469441,11848.0
6418.822309903168,11849.0
6418.824385111926,11849.0
6418.826460320684,11849.0
6418.828535529443,11849.0
6418.830610738201,11849.0
6418.83268594696,11849.0
6418.834761155718,11849.0
6418.836836364476,11849.0
6418.838911573234,11850.0
6418.840986781993,11850.0
6418.843061990751,11850.0
6418.84513719951,11850.0
6418.847212408267,11850.0
6418.849287617026,11850.0
6418.851362825784,11850.0
6418.853438034543,11850.0
6418.855513243301,11851.0
6418.857588452059,11851.0
6418.859663660817,11851.0
6418.861738869576,11851.0
6418.863814078334,11851.0
6418.865889287093,11851.0
6418.867964495851,11851.0
6418.870039704609,11851.0
6418.872114913367,11852.0
6418.874190122126,11852.0
6418.876265330884,11852.0
6418.8783405396425,11852.0
6418.8804157484,11852.0
6418.882490957159,11852.0
6418.884566165917,11852.0
6418.8866413746755,11852.0
6418.888716583434,11852.0
6418.8907917921915,11853.0
6418.89286700095,11853.0
6418.8949422097085,11853.0
6418.897017418467,11853.0
6418.899092627225,11853.0
6418.901167835984,11853.0
6418.903243044741,11853.0
6418.9053182535,11853.0
6418.907393462258,11854.0
6418.909468671017,11854.0
6418.911543879775,11854.0
6418.913619088533,11854.0
6418.915694297291,11854.0
6418.91776950605,11854.0
6418.919844714808,11854.0
6418.921919923567,11854.0
6418.923995132324,11855.0
6418.926070341083,11855.0
6418.928145549841,11855.0
6418.9302207586,11855.0
6418.932295967358,11855.0
6418.934371176117,11855.0
6418.936446384874,11855.0
6418.938521593633,11855.0
6418.940596802391,11856.0
6418.94267201115,11856.0
6418.944747219908,11856.0
6418.946822428666,11856.0
6418.948897637424,11856.0
6418.950972846183,11856.0
6418.953048054941,11856.0
6418.9551232636995,11856.0
6418.957198472457,11857.0
6418.959273681216,11857.0
6418.961348889974,11857.0
6418.9634240987325,11857.0
6418.965499307491,11857.0
6418.967574516249,11857.0
6418.969649725007,11857.0
6418.9717249337655,11857.0
6418.973800142524,11858.0
6418.975875351282,11858.0
6418.977950560041,11858.0
6418.980025768798,11858.0
6418.982100977557,11858.0
6418.984176186315,11858.0
6418.986251395074,11858.0
6418.988326603832,11858.0
6418.99040181259,11859.0
6418.992477021348,11859.0
6418.994552230107,11859.0
6418.996627438865,11859.0
6418.998702647624,11859.0
6419.000777856382,11859.0
6419.00285306514,11859.0
6419.004928273898,11859.0
6419.007003482657,11860.0
6419.009078691415,11860.0
6419.011153900174,11860.0
6419.013229108931,11860.0
6419.01530431769,11860.0
6419.017379526448,11860.0
6419.019454735207,11860.0
6419.021529943965,11860.0
6419.023605152723,11861.0
6419.025680361481,11861.0
6419.02775557024,11861.0
6419.029830778998,11861.0
6419.0319059877565,11861.0
6419.033981196515,11861.0
6419.036056405273,11861.0
6419.038131614031,11861.0
6419.0402068227895,11862.0
6419.042282031548,11862.0
6419.044357240306,11862.0
6419.046432449064,11862.0
6419.0485076578225,11862.0
6419.050582866581,11862.0
6419.052658075339,11862.0
6419.054733284098,11862.0
6419.056808492855,11863.0
6419.058883701614,11863.0
6419.060958910372,11863.0
6419.063034119131,11863.0
6419.065109327889,11863.0
6419.067184536648,11863.0
6419.069259745405,11863.0
6419.071334954164,11863.0
6419.073410162922,11864.0
6419.075485371681,11864.0
6419.077560580439,11864.0
6419.079635789197,11864.0
6419.081710997955,11864.0
