LSL_Time,Video_P1_Channel 1
6804.792947257614,31546.0
6804.795003904176,31546.0
6804.797060550737,31547.0
6804.799117197299,31547.0
6804.801173843861,31547.0
6804.803230490422,31547.0
6804.805287136984,31547.0
6804.807343783546,31547.0
6804.8094004301065,31547.0
6804.811457076668,31548.0
6804.81351372323,31548.0
6804.815570369791,31548.0
6804.817627016353,31548.0
6804.819683662914,31548.0
6804.821740309476,31548.0
6804.823796956038,31548.0
6804.825853602599,31548.0
6804.827910249161,31548.0
6804.8299668957225,31549.0
6804.832023542283,31549.0
6804.834080188845,31549.0
6804.836136835407,31549.0
6804.838193481968,31549.0
6804.84025012853,31549.0
6804.842306775092,31549.0
6804.844363421653,31549.0
6804.846420068215,31550.0
6804.848476714777,31550.0
6804.8505333613375,31550.0
6804.852590007899,31550.0
6804.854646654461,31550.0
6804.856703301022,31550.0
6804.858759947584,31550.0
6804.860816594145,31550.0
6804.862873240707,31551.0
6804.864929887269,31551.0
6804.86698653383,31551.0
6804.869043180392,31551.0
6804.8710998269535,31551.0
6804.873156473514,31551.0
6804.875213120076,31551.0
6804.877269766638,31551.0
6804.879326413199,31552.0
6804.881383059761,31552.0
6804.883439706323,31552.0
6804.885496352884,31552.0
6804.887552999446,31552.0
6804.889609646007,31552.0
6804.8916662925685,31552.0
6804.89372293913,31552.0
6804.895779585691,31553.0
6804.897836232253,31553.0
6804.899892878815,31553.0
6804.901949525376,31553.0
6804.904006171938,31553.0
6804.9060628185,31553.0
6804.908119465061,31553.0
6804.910176111623,31553.0
6804.9122327581845,31554.0
6804.914289404745,31554.0
6804.916346051307,31554.0
6804.918402697869,31554.0
6804.92045934443,31554.0
6804.922515990992,31554.0
6804.924572637554,31554.0
6804.926629284115,31554.0
6804.928685930677,31554.0
6804.930742577239,31555.0
6804.9327992237995,31555.0
6804.934855870361,31555.0
6804.936912516922,31555.0
6804.938969163484,31555.0
6804.941025810046,31555.0
6804.943082456607,31555.0
6804.945139103169,31555.0
6804.947195749731,31555.0
6804.949252396292,31555.0
6804.951309042854,31555.0
6804.9533656894155,31555.0
6804.955422335976,31555.0
6804.957478982538,31555.0
6804.9595356291,31555.0
6804.961592275661,31555.0
6804.963648922223,31556.0
6804.965705568784,31556.0
6804.967762215346,31556.0
6804.969818861908,31556.0
6804.971875508469,31556.0
6804.9739321550305,31556.0
6804.975988801592,31556.0
6804.978045448153,31556.0
6804.980102094715,31557.0
6804.982158741277,31557.0
6804.984215387838,31557.0
6804.9862720344,31557.0
6804.988328680962,31557.0
6804.990385327523,31557.0
6804.992441974085,31557.0
6804.9944986206465,31557.0
6804.996555267207,31558.0
6804.998611913769,31558.0
6805.000668560331,31558.0
6805.002725206892,31558.0
6805.004781853454,31558.0
6805.006838500015,31558.0
6805.008895146577,31558.0
6805.010951793139,31558.0
6805.0130084397,31559.0
6805.0150650862615,31559.0
6805.017121732823,31559.0
6805.019178379384,31559.0
6805.021235025946,31559.0
6805.023291672508,31559.0
6805.025348319069,31559.0
6805.027404965631,31559.0
6805.029461612193,31560.0
6805.031518258754,31560.0
6805.033574905316,31560.0
6805.035631551877,31560.0
6805.037688198438,31560.0
6805.039744845,31560.0
6805.041801491561,31560.0
6805.043858138123,31560.0
6805.045914784685,31561.0
6805.047971431246,31561.0
6805.050028077808,31561.0
6805.05208472437,31561.0
6805.054141370931,31561.0
6805.0561980174925,31561.0
6805.058254664054,31561.0
6805.060311310615,31561.0
6805.062367957177,31561.0
6805.064424603739,31562.0
6805.0664812503,31562.0
6805.068537896862,31562.0
6805.070594543424,31562.0
6805.072651189985,31562.0
6805.074707836547,31562.0
6805.0767644831085,31562.0
6805.078821129669,31562.0
6805.080877776231,31563.0
6805.082934422792,31563.0
6805.084991069354,31563.0
6805.087047715916,31563.0
6805.089104362477,31563.0
6805.091161009039,31563.0
6805.093217655601,31563.0
6805.095274302162,31563.0
6805.0973309487235,31564.0
6805.099387595285,31564.0
6805.101444241846,31564.0
6805.103500888408,31564.0
6805.10555753497,31564.0
6805.107614181531,31564.0
6805.109670828093,31564.0
6805.111727474654,31564.0
6805.113784121216,31564.0
6805.115840767778,31564.0
6805.117897414339,31564.0
6805.1199540609,31564.0
6805.122010707462,31564.0
6805.124067354023,31564.0
6805.126124000585,31564.0
6805.128180647147,31564.0
6805.130237293708,31564.0
6805.13229394027,31565.0
6805.134350586832,31565.0
6805.136407233393,31565.0
6805.1384638799545,31565.0
6805.140520526516,31565.0
6805.142577173077,31565.0
6805.144633819639,31565.0
6805.146690466201,31565.0
6805.148747112762,31566.0
6805.150803759324,31566.0
6805.152860405885,31566.0
6805.154917052447,31566.0
6805.156973699009,31566.0
6805.15903034557,31566.0
6805.1610869921315,31566.0
6805.163143638693,31567.0
6805.165200285254,31567.0
6805.167256931816,31567.0
6805.169313578378,31567.0
6805.171370224939,31567.0
6805.173426871501,31567.0
6805.175483518063,31567.0
6805.177540164624,31567.0
6805.179596811186,31568.0
6805.1816534577465,31568.0
6805.183710104308,31568.0
6805.18576675087,31568.0
6805.187823397431,31568.0
6805.189880043993,31568.0
6805.191936690555,31568.0
6805.193993337116,31568.0
6805.196049983678,31569.0
6805.19810663024,31569.0
6805.200163276801,31569.0
6805.2022199233625,31569.0
6805.204276569924,31569.0
6805.206333216485,31569.0
6805.208389863047,31569.0
6805.210446509609,31569.0
6805.21250315617,31570.0
6805.214559802732,31570.0
6805.216616449294,31570.0
6805.218673095855,31570.0
6805.220729742417,31570.0
6805.222786388978,31570.0
6805.224843035539,31570.0
6805.226899682101,31570.0
6805.228956328662,31570.0
6805.231012975224,31570.0
6805.233069621786,31571.0
6805.235126268347,31571.0
6805.237182914909,31571.0
6805.239239561471,31571.0
6805.241296208032,31571.0
6805.2433528545935,31571.0
6805.245409501155,31571.0
6805.247466147716,31572.0
6805.249522794278,31572.0
6805.25157944084,31572.0
6805.253636087401,31572.0
6805.255692733963,31572.0
6805.257749380524,31572.0
6805.259806027086,31572.0
6805.261862673648,31572.0
6805.2639193202085,31573.0
6805.26597596677,31573.0
6805.268032613332,31573.0
6805.270089259893,31573.0
6805.272145906455,31573.0
6805.274202553017,31573.0
6805.276259199578,31573.0
6805.27831584614,31573.0
6805.280372492702,31573.0
6805.282429139263,31573.0
6805.2844857858245,31573.0
6805.286542432386,31573.0
6805.288599078947,31573.0
6805.290655725509,31573.0
6805.292712372071,31573.0
6805.294769018632,31573.0
6805.296825665194,31574.0
6805.298882311755,31574.0
6805.300938958317,31574.0
6805.302995604879,31574.0
6805.3050522514395,31574.0
6805.307108898001,31574.0
6805.309165544563,31574.0
6805.311222191124,31574.0
6805.313278837686,31575.0
6805.315335484248,31575.0
6805.317392130809,31575.0
6805.319448777371,31575.0
6805.321505423933,31575.0
6805.323562070494,31575.0
6805.3256187170555,31575.0
6805.327675363616,31575.0
6805.329732010178,31576.0
6805.33178865674,31576.0
6805.333845303301,31576.0
6805.335901949863,31576.0
6805.337958596425,31576.0
6805.340015242986,31576.0
6805.342071889548,31576.0
6805.34412853611,31576.0
6805.3461851826705,31577.0
6805.348241829232,31577.0
6805.350298475794,31577.0
6805.352355122355,31577.0
6805.354411768917,31577.0
6805.356468415479,31577.0
6805.35852506204,31577.0
6805.360581708602,31577.0
6805.362638355164,31577.0
6805.364695001725,31578.0
6805.3667516482865,31578.0
6805.368808294848,31578.0
6805.370864941409,31578.0
6805.372921587971,31578.0
6805.374978234532,31578.0
6805.377034881094,31578.0
6805.379091527656,31578.0
6805.381148174217,31579.0
6805.383204820779,31579.0
6805.385261467341,31579.0
6805.3873181139015,31579.0
6805.389374760463,31579.0
6805.391431407025,31579.0
6805.393488053586,31579.0
6805.395544700148,31579.0
6805.39760134671,31580.0
6805.399657993271,31580.0
6805.401714639833,31580.0
6805.403771286394,31580.0
6805.405827932956,31580.0
6805.4078845795175,31580.0
6805.409941226078,31580.0
6805.41199787264,31581.0
6805.414054519202,31581.0
6805.416111165763,31581.0
6805.418167812325,31581.0
6805.420224458887,31581.0
6805.422281105448,31581.0
6805.42433775201,31581.0
6805.426394398572,31581.0
6805.4284510451325,31582.0
6805.430507691694,31582.0
6805.432564338256,31582.0
6805.434620984817,31582.0
6805.436677631379,31582.0
6805.438734277941,31582.0
6805.440790924502,31582.0
6805.442847571064,31582.0
6805.444904217625,31582.0
6805.446960864187,31582.0
6805.4490175107485,31582.0
6805.451074157309,31582.0
6805.453130803871,31582.0
6805.455187450433,31582.0
6805.457244096994,31582.0
6805.459300743556,31582.0
6805.461357390118,31582.0
6805.463414036679,31582.0
6805.465470683241,31583.0
6805.467527329803,31583.0
6805.4695839763635,31583.0
6805.471640622925,31583.0
6805.473697269487,31583.0
6805.475753916048,31583.0
6805.47781056261,31583.0
6805.479867209171,31584.0
6805.481923855733,31584.0
6805.483980502295,31584.0
6805.486037148856,31584.0
6805.488093795418,31584.0
6805.4901504419795,31584.0
6805.49220708854,31584.0
6805.494263735102,31584.0
6805.496320381664,31585.0
6805.498377028225,31585.0
6805.500433674787,31585.0
6805.502490321349,31585.0
6805.50454696791,31585.0
6805.506603614472,31585.0
6805.508660261034,31585.0
6805.5107169075945,31585.0
6805.512773554156,31586.0
6805.514830200718,31586.0
6805.516886847279,31586.0
6805.518943493841,31586.0
6805.521000140402,31586.0
6805.523056786964,31586.0
6805.525113433526,31586.0
6805.527170080087,31586.0
6805.529226726649,31587.0
6805.5312833732105,31587.0
6805.5333400197715,31587.0
6805.535396666333,31587.0
6805.537453312895,31587.0
6805.539509959456,31587.0
6805.541566606018,31587.0
6805.54362325258,31587.0
6805.545679899141,31588.0
6805.547736545703,31588.0
6805.549793192264,31588.0
6805.551849838826,31588.0
6805.553906485387,31588.0
6805.555963131948,31588.0
6805.55801977851,31588.0
6805.560076425072,31588.0
6805.562133071633,31589.0
6805.564189718195,31589.0
6805.566246364757,31589.0
6805.568303011318,31589.0
6805.57035965788,31589.0
6805.5724163044415,31589.0
6805.5744729510025,31589.0
6805.576529597564,31589.0
6805.578586244126,31590.0
6805.580642890687,31590.0
6805.582699537249,31590.0
6805.584756183811,31590.0
6805.586812830372,31590.0
6805.588869476934,31590.0
6805.590926123496,31590.0
6805.592982770057,31590.0
6805.595039416618,31590.0
6805.597096063179,31590.0
6805.599152709741,31590.0
6805.601209356303,31591.0
6805.603266002864,31591.0
6805.605322649426,31591.0
6805.607379295988,31591.0
6805.609435942549,31591.0
6805.611492589111,31591.0
6805.6135492356725,31591.0
6805.6156058822335,31592.0
6805.617662528795,31592.0
6805.619719175357,31592.0
6805.621775821918,31592.0
6805.62383246848,31592.0
6805.625889115041,31592.0
6805.627945761603,31592.0
6805.630002408165,31592.0
6805.632059054726,31593.0
6805.634115701288,31593.0
6805.636172347849,31593.0
6805.63822899441,31593.0
6805.640285640972,31593.0
6805.642342287534,31593.0
6805.644398934095,31593.0
6805.646455580657,31594.0
6805.648512227219,31594.0
6805.65056887378,31594.0
6805.652625520342,31594.0
6805.6546821669035,31594.0
6805.6567388134645,31594.0
6805.658795460026,31594.0
6805.660852106588,31594.0
6805.662908753149,31595.0
6805.664965399711,31595.0
6805.667022046272,31595.0
6805.669078692834,31595.0
6805.671135339396,31595.0
6805.673191985957,31595.0
6805.675248632519,31595.0
6805.67730527908,31595.0
6805.679361925641,31596.0
6805.681418572203,31596.0
6805.683475218765,31596.0
6805.685531865326,31596.0
6805.687588511888,31596.0
6805.68964515845,31596.0
6805.691701805011,31596.0
6805.693758451573,31596.0
6805.695815098134,31597.0
6805.6978717446955,31597.0
6805.699928391257,31597.0
6805.701985037818,31597.0
6805.70404168438,31597.0
6805.706098330942,31597.0
6805.708154977503,31597.0
6805.710211624065,31597.0
6805.712268270627,31598.0
6805.714324917188,31598.0
6805.71638156375,31598.0
6805.718438210311,31598.0
6805.720494856872,31598.0
6805.722551503434,31598.0
6805.724608149996,31598.0
6805.726664796557,31598.0
6805.728721443119,31599.0
6805.730778089681,31599.0
6805.732834736242,31599.0
6805.734891382804,31599.0
6805.7369480293655,31599.0
6805.7390046759265,31599.0
6805.741061322488,31599.0
6805.743117969049,31599.0
6805.745174615611,31599.0
6805.747231262173,31599.0
6805.749287908734,31599.0
6805.751344555296,31599.0
6805.753401201858,31600.0
6805.755457848419,31600.0
6805.757514494981,31600.0
6805.759571141542,31600.0
6805.761627788103,31600.0
6805.763684434665,31600.0
6805.765741081227,31600.0
6805.767797727788,31601.0
6805.76985437435,31601.0
6805.771911020911,31601.0
6805.773967667473,31601.0
6805.776024314035,31601.0
6805.778080960596,31601.0
6805.7801376071575,31601.0
6805.782194253719,31602.0
6805.78425090028,31602.0
6805.786307546842,31602.0
6805.788364193404,31602.0
6805.790420839965,31602.0
6805.792477486527,31602.0
6805.794534133089,31602.0
6805.79659077965,31602.0
6805.798647426212,31603.0
6805.800704072773,31603.0
6805.802760719334,31603.0
6805.804817365896,31603.0
6805.806874012458,31603.0
6805.808930659019,31603.0
6805.810987305581,31603.0
6805.813043952142,31604.0
6805.815100598704,31604.0
6805.817157245266,31604.0
6805.819213891827,31604.0
6805.8212705383885,31604.0
6805.82332718495,31604.0
6805.825383831511,31604.0
6805.827440478073,31604.0
6805.829497124635,31605.0
6805.831553771196,31605.0
6805.833610417758,31605.0
6805.83566706432,31605.0
6805.837723710881,31605.0
6805.839780357443,31605.0
6805.8418370040035,31605.0
6805.843893650565,31606.0
6805.845950297127,31606.0
6805.848006943688,31606.0
6805.85006359025,31606.0
6805.852120236812,31606.0
6805.854176883373,31606.0
6805.856233529935,31606.0
6805.858290176497,31606.0
6805.860346823058,31607.0
6805.8624034696195,31607.0
6805.864460116181,31607.0
6805.866516762742,31607.0
6805.868573409304,31607.0
6805.870630055866,31607.0
6805.872686702427,31607.0
6805.874743348989,31607.0
6805.876799995551,31608.0
6805.878856642112,31608.0
6805.880913288674,31608.0
6805.882969935235,31608.0
6805.885026581796,31608.0
6805.887083228358,31608.0
6805.889139874919,31608.0
6805.891196521481,31608.0
6805.893253168043,31608.0
6805.895309814604,31608.0
6805.897366461166,31608.0
6805.899423107728,31608.0
6805.901479754289,31609.0
6805.9035364008505,31609.0
6805.905593047412,31609.0
6805.907649693973,31609.0
6805.909706340535,31609.0
6805.911762987097,31609.0
6805.913819633658,31609.0
6805.91587628022,31609.0
6805.917932926781,31610.0
6805.919989573343,31610.0
6805.922046219905,31610.0
6805.924102866466,31610.0
6805.926159513027,31610.0
6805.928216159589,31610.0
6805.93027280615,31610.0
6805.932329452712,31610.0
6805.934386099274,31611.0
6805.936442745835,31611.0
6805.938499392397,31611.0
6805.940556038959,31611.0
6805.94261268552,31611.0
6805.9446693320815,31611.0
6805.946725978643,31611.0
6805.948782625204,31611.0
6805.950839271766,31612.0
6805.952895918328,31612.0
6805.954952564889,31612.0
6805.957009211451,31612.0
6805.959065858012,31612.0
6805.961122504574,31612.0
6805.963179151136,31612.0
6805.965235797697,31612.0
6805.967292444258,31613.0
6805.96934909082,31613.0
6805.971405737381,31613.0
6805.973462383943,31613.0
6805.975519030505,31613.0
6805.977575677066,31613.0
6805.979632323628,31613.0
6805.98168897019,31613.0
6805.983745616751,31614.0
6805.9858022633125,31614.0
6805.9878589098735,31614.0
6805.989915556435,31614.0
6805.991972202997,31614.0
6805.994028849558,31614.0
6805.99608549612,31614.0
6805.998142142682,31614.0
6806.000198789243,31614.0
6806.002255435805,31615.0
6806.004312082367,31615.0
6806.006368728928,31615.0
6806.008425375489,31615.0
6806.010482022051,31615.0
6806.012538668612,31615.0
6806.014595315174,31615.0
6806.016651961736,31615.0
6806.018708608297,31616.0
6806.020765254859,31616.0
6806.022821901421,31616.0
6806.024878547982,31616.0
6806.0269351945435,31616.0
6806.028991841105,31616.0
6806.031048487666,31616.0
6806.033105134228,31616.0
6806.035161780789,31617.0
6806.037218427351,31617.0
6806.039275073913,31617.0
6806.041331720474,31617.0
6806.043388367036,31617.0
6806.045445013598,31617.0
6806.047501660159,31617.0
6806.04955830672,31617.0
6806.051614953282,31617.0
6806.053671599843,31618.0
6806.055728246405,31618.0
6806.057784892967,31618.0
6806.059841539528,31618.0
6806.06189818609,31618.0
6806.063954832651,31618.0
6806.066011479213,31618.0
6806.0680681257745,31618.0
6806.0701247723355,31619.0
6806.072181418897,31619.0
6806.074238065459,31619.0
6806.07629471202,31619.0
6806.078351358582,31619.0
6806.080408005144,31619.0
6806.082464651705,31619.0
6806.084521298267,31619.0
6806.086577944829,31620.0
6806.08863459139,31620.0
6806.090691237951,31620.0
6806.092747884513,31620.0
6806.094804531074,31620.0
6806.096861177636,31620.0
6806.098917824198,31620.0
6806.100974470759,31620.0
6806.103031117321,31621.0
6806.105087763882,31621.0
6806.107144410444,31621.0
6806.1092010570055,31621.0
6806.1112577035665,31621.0
6806.113314350128,31621.0
6806.11537099669,31621.0
6806.117427643251,31621.0
6806.119484289813,31622.0
6806.121540936375,31622.0
6806.123597582936,31622.0
6806.125654229498,31622.0
6806.12771087606,31622.0
6806.129767522621,31622.0
6806.131824169182,31622.0
6806.133880815743,31622.0
6806.135937462305,31623.0
6806.137994108867,31623.0
6806.140050755428,31623.0
6806.14210740199,31623.0
6806.144164048552,31623.0
6806.146220695113,31623.0
6806.148277341675,31623.0
6806.1503339882365,31623.0
6806.1523906347975,31624.0
6806.154447281359,31624.0
6806.156503927921,31624.0
6806.158560574482,31624.0
6806.160617221044,31624.0
6806.162673867606,31624.0
6806.164730514167,31624.0
6806.166787160729,31624.0
6806.168843807291,31625.0
6806.170900453852,31625.0
6806.172957100413,31625.0
6806.175013746975,31625.0
6806.177070393536,31625.0
6806.179127040098,31625.0
6806.181183686659,31625.0
6806.183240333221,31625.0
6806.185296979783,31626.0
6806.187353626344,31626.0
6806.189410272906,31626.0
6806.1914669194675,31626.0
6806.1935235660285,31626.0
6806.19558021259,31626.0
6806.197636859152,31626.0
6806.199693505713,31626.0
6806.201750152275,31626.0
6806.203806798837,31626.0
6806.205863445398,31627.0
6806.20792009196,31627.0
6806.209976738521,31627.0
6806.212033385083,31627.0
6806.214090031644,31627.0
6806.216146678205,31627.0
6806.218203324767,31627.0
6806.220259971329,31627.0
6806.22231661789,31628.0
6806.224373264452,31628.0
6806.226429911014,31628.0
6806.228486557575,31628.0
6806.230543204137,31628.0
6806.2325998506985,31628.0
6806.2346564972595,31628.0
6806.236713143821,31628.0
6806.238769790383,31629.0
6806.240826436944,31629.0
6806.242883083506,31629.0
6806.244939730068,31629.0
6806.246996376629,31629.0
6806.249053023191,31629.0
6806.251109669752,31629.0
6806.253166316314,31630.0
6806.255222962875,31630.0
6806.257279609436,31630.0
6806.259336255998,31630.0
6806.26139290256,31630.0
6806.263449549121,31630.0
6806.265506195683,31630.0
6806.267562842245,31630.0
6806.269619488806,31631.0
6806.271676135368,31631.0
6806.2737327819295,31631.0
6806.2757894284905,31631.0
6806.277846075052,31631.0
6806.279902721614,31631.0
6806.281959368175,31631.0
6806.284016014737,31631.0
6806.286072661298,31632.0
6806.28812930786,31632.0
6806.290185954422,31632.0
6806.292242600983,31632.0
6806.294299247545,31632.0
6806.2963558941065,31632.0
6806.298412540667,31632.0
6806.300469187229,31632.0
6806.302525833791,31633.0
6806.304582480352,31633.0
6806.306639126914,31633.0
6806.308695773476,31633.0
6806.310752420037,31633.0
6806.312809066599,31633.0
6806.3148657131605,31633.0
6806.3169223597215,31633.0
6806.318979006283,31634.0
6806.321035652845,31634.0
6806.323092299406,31634.0
6806.325148945968,31634.0
6806.327205592529,31634.0
6806.329262239091,31634.0
6806.331318885653,31634.0
6806.333375532214,31634.0
6806.335432178776,31634.0
6806.3374888253375,31634.0
6806.339545471898,31635.0
6806.34160211846,31635.0
6806.343658765022,31635.0
6806.345715411583,31635.0
6806.347772058145,31635.0
6806.349828704707,31635.0
6806.351885351268,31635.0
6806.35394199783,31636.0
6806.355998644391,31636.0
6806.3580552909525,31636.0
6806.360111937514,31636.0
6806.362168584075,31636.0
6806.364225230637,31636.0
6806.366281877199,31636.0
6806.36833852376,31636.0
6806.370395170322,31637.0
6806.372451816884,31637.0
6806.374508463445,31637.0
6806.376565110007,31637.0
6806.3786217565685,31637.0
6806.380678403129,31637.0
6806.382735049691,31637.0
6806.384791696253,31638.0
6806.386848342814,31638.0
6806.388904989376,31638.0
6806.390961635938,31638.0
6806.393018282499,31638.0
6806.395074929061,31638.0
6806.397131575622,31638.0
6806.3991882221835,31638.0
6806.401244868745,31638.0
6806.403301515306,31639.0
6806.405358161868,31639.0
6806.40741480843,31639.0
6806.409471454991,31639.0
6806.411528101553,31639.0
6806.413584748115,31639.0
6806.415641394676,31639.0
6806.417698041238,31639.0
6806.4197546877995,31640.0
6806.42181133436,31640.0
6806.423867980922,31640.0
6806.425924627484,31640.0
6806.427981274045,31640.0
6806.430037920607,31640.0
6806.432094567168,31640.0
6806.43415121373,31641.0
6806.436207860292,31641.0
6806.438264506853,31641.0
6806.4403211534145,31641.0
6806.442377799976,31641.0
6806.444434446537,31641.0
6806.446491093099,31641.0
6806.448547739661,31641.0
6806.450604386222,31641.0
6806.452661032784,31641.0
6806.454717679346,31641.0
6806.456774325907,31641.0
6806.458830972469,31642.0
6806.4608876190305,31642.0
6806.462944265591,31642.0
6806.465000912153,31642.0
6806.467057558715,31642.0
6806.469114205276,31642.0
6806.471170851838,31642.0
6806.473227498399,31642.0
6806.475284144961,31643.0
6806.477340791523,31643.0
6806.479397438084,31643.0
6806.4814540846455,31643.0
6806.483510731207,31643.0
6806.485567377768,31643.0
6806.48762402433,31643.0
6806.489680670892,31643.0
6806.491737317453,31643.0
6806.493793964015,31643.0
6806.495850610577,31643.0
6806.497907257138,31643.0
6806.4999639037,31643.0
6806.502020550261,31643.0
6806.504077196822,31643.0
6806.506133843384,31643.0
6806.508190489945,31644.0
6806.510247136507,31644.0
6806.512303783069,31644.0
6806.51436042963,31644.0
6806.516417076192,31644.0
6806.518473722754,31644.0
6806.520530369315,31644.0
6806.5225870158765,31645.0
6806.524643662438,31645.0
6806.526700308999,31645.0
6806.528756955561,31645.0
6806.530813602123,31645.0
6806.532870248684,31645.0
6806.534926895246,31645.0
6806.536983541808,31645.0
6806.539040188369,31646.0
6806.541096834931,31646.0
6806.5431534814925,31646.0
6806.545210128053,31646.0
6806.547266774615,31646.0
6806.549323421176,31646.0
6806.551380067738,31646.0
6806.5534367143,31646.0
6806.555493360861,31647.0
6806.557550007423,31647.0
6806.559606653985,31647.0
6806.561663300546,31647.0
6806.5637199471075,31647.0
6806.565776593669,31647.0
6806.56783324023,31647.0
6806.569889886792,31648.0
6806.571946533354,31648.0
6806.574003179915,31648.0
6806.576059826477,31648.0
6806.578116473038,31648.0
6806.5801731196,31648.0
6806.582229766162,31648.0
6806.584286412723,31648.0
6806.586343059284,31648.0
6806.588399705846,31648.0
6806.590456352407,31648.0
6806.592512998969,31648.0
6806.594569645531,31648.0
6806.596626292092,31648.0
6806.598682938654,31648.0
6806.600739585216,31648.0
6806.602796231777,31648.0
6806.6048528783385,31648.0
6806.6069095249,31648.0
6806.608966171461,31648.0
6806.611022818023,31648.0
6806.613079464585,31648.0
6806.615136111146,31648.0
6806.617192757708,31648.0
6806.619249404269,31648.0
6806.621306050831,31648.0
6806.623362697393,31648.0
6806.625419343954,31648.0
6806.627475990515,31648.0
6806.629532637077,31648.0
6806.631589283638,31648.0
6806.6336459302,31648.0
6806.635702576762,31648.0
6806.637759223323,31648.0
6806.639815869885,31648.0
6806.641872516447,31648.0
6806.643929163008,31648.0
6806.6459858095695,31648.0
6806.6480424561305,31648.0
6806.650099102692,31648.0
6806.652155749254,31648.0
6806.654212395815,31648.0
6806.656269042377,31648.0
6806.658325688939,31648.0
6806.6603823355,31648.0
6806.662438982062,31648.0
6806.664495628624,31649.0
6806.666552275185,31649.0
6806.668608921746,31649.0
6806.670665568308,31649.0
6806.672722214869,31649.0
6806.674778861431,31649.0
6806.676835507993,31649.0
6806.678892154554,31649.0
6806.680948801116,31650.0
6806.683005447678,31650.0
6806.685062094239,31650.0
6806.6871187408005,31650.0
6806.689175387362,31650.0
6806.691232033923,31650.0
6806.693288680485,31650.0
6806.695345327046,31650.0
6806.697401973608,31651.0
6806.69945862017,31651.0
6806.701515266731,31651.0
6806.703571913293,31651.0
6806.705628559855,31651.0
6806.707685206416,31651.0
6806.7097418529775,31651.0
6806.711798499539,31651.0
6806.7138551461,31652.0
6806.715911792662,31652.0
6806.717968439224,31652.0
6806.720025085785,31652.0
6806.722081732347,31652.0
6806.724138378908,31652.0
6806.72619502547,31652.0
6806.728251672032,31652.0
6806.7303083185925,31653.0
6806.732364965154,31653.0
6806.734421611716,31653.0
6806.736478258277,31653.0
6806.738534904839,31653.0
6806.740591551401,31653.0
6806.742648197962,31653.0
6806.744704844524,31653.0
6806.746761491086,31654.0
6806.748818137647,31654.0
6806.7508747842085,31654.0
6806.75293143077,31654.0
6806.754988077331,31654.0
6806.757044723893,31654.0
6806.759101370455,31654.0
6806.761158017016,31654.0
6806.763214663578,31655.0
6806.765271310139,31655.0
6806.767327956701,31655.0
6806.769384603263,31655.0
6806.7714412498235,31655.0
6806.773497896385,31655.0
6806.775554542947,31655.0
6806.777611189508,31655.0
6806.77966783607,31656.0
6806.781724482632,31656.0
6806.783781129193,31656.0
6806.785837775755,31656.0
6806.787894422317,31656.0
6806.789951068878,31656.0
6806.7920077154395,31656.0
6806.794064362,31656.0
6806.796121008562,31656.0
6806.798177655124,31657.0
6806.800234301685,31657.0
6806.802290948247,31657.0
6806.804347594809,31657.0
6806.80640424137,31657.0
6806.808460887932,31657.0
6806.810517534494,31657.0
6806.8125741810545,31657.0
6806.814630827616,31657.0
