LSL_Time,Video_P1_Channel 1
6574.872201555877,18710.0
6574.874258202438,18710.0
6574.876314849,18710.0
6574.878371495562,18710.0
6574.880428142123,18711.0
6574.882484788684,18711.0
6574.884541435246,18711.0
6574.886598081807,18711.0
6574.888654728369,18711.0
6574.890711374931,18711.0
6574.892768021492,18711.0
6574.894824668054,18711.0
6574.896881314615,18712.0
6574.898937961177,18712.0
6574.9009946077385,18712.0
6574.9030512542995,18712.0
6574.905107900861,18712.0
6574.907164547423,18712.0
6574.909221193984,18712.0
6574.911277840546,18712.0
6574.913334487108,18712.0
6574.915391133669,18712.0
6574.917447780231,18712.0
6574.919504426793,18712.0
6574.921561073354,18712.0
6574.9236177199155,18712.0
6574.925674366477,18712.0
6574.927731013038,18712.0
6574.9297876596,18712.0
6574.931844306162,18713.0
6574.933900952723,18713.0
6574.935957599285,18713.0
6574.938014245846,18713.0
6574.940070892408,18713.0
6574.9421275389695,18713.0
6574.9441841855305,18713.0
6574.946240832092,18713.0
6574.948297478654,18713.0
6574.950354125215,18714.0
6574.952410771777,18714.0
6574.954467418339,18714.0
6574.9565240649,18714.0
6574.958580711462,18714.0
6574.960637358024,18714.0
6574.962694004585,18714.0
6574.9647506511465,18714.0
6574.966807297707,18714.0
6574.968863944269,18715.0
6574.970920590831,18715.0
6574.972977237392,18715.0
6574.975033883954,18715.0
6574.977090530516,18715.0
6574.979147177077,18715.0
6574.981203823639,18715.0
6574.983260470201,18715.0
6574.9853171167615,18716.0
6574.987373763323,18716.0
6574.989430409885,18716.0
6574.991487056446,18716.0
6574.993543703008,18716.0
6574.99560034957,18716.0
6574.997656996131,18716.0
6574.999713642693,18716.0
6575.001770289255,18716.0
6575.003826935816,18717.0
6575.0058835823775,18717.0
6575.007940228938,18717.0
6575.0099968755,18717.0
6575.012053522062,18717.0
6575.014110168623,18717.0
6575.016166815185,18717.0
6575.018223461747,18717.0
6575.020280108308,18718.0
6575.02233675487,18718.0
6575.024393401432,18718.0
6575.0264500479925,18718.0
6575.028506694554,18718.0
6575.030563341116,18718.0
6575.032619987677,18718.0
6575.034676634239,18718.0
6575.036733280801,18718.0
6575.038789927362,18719.0
6575.040846573924,18719.0
6575.042903220485,18719.0
6575.044959867047,18719.0
6575.0470165136085,18719.0
6575.049073160169,18719.0
6575.051129806731,18719.0
6575.053186453293,18719.0
6575.055243099854,18719.0
6575.057299746416,18720.0
6575.059356392978,18720.0
6575.061413039539,18720.0
6575.063469686101,18720.0
6575.065526332663,18720.0
6575.0675829792235,18720.0
6575.069639625785,18720.0
6575.071696272347,18720.0
6575.073752918908,18720.0
6575.07580956547,18720.0
6575.077866212032,18720.0
6575.079922858593,18720.0
6575.081979505155,18720.0
6575.084036151716,18720.0
6575.086092798278,18720.0
6575.0881494448395,18720.0
6575.0902060914,18720.0
6575.092262737962,18721.0
6575.094319384524,18721.0
6575.096376031085,18721.0
6575.098432677647,18721.0
6575.100489324209,18721.0
6575.10254597077,18721.0
6575.104602617332,18721.0
6575.106659263894,18721.0
6575.1087159104545,18721.0
6575.110772557016,18722.0
6575.112829203577,18722.0
6575.114885850139,18722.0
6575.116942496701,18722.0
6575.118999143262,18722.0
6575.121055789824,18722.0
6575.123112436386,18722.0
6575.125169082947,18722.0
6575.127225729509,18723.0
6575.1292823760705,18723.0
6575.131339022631,18723.0
6575.133395669193,18723.0
6575.135452315755,18723.0
6575.137508962316,18723.0
6575.139565608878,18723.0
6575.14162225544,18723.0
6575.143678902001,18723.0
6575.145735548563,18724.0
6575.147792195125,18724.0
6575.1498488416855,18724.0
6575.151905488247,18724.0
6575.153962134808,18724.0
6575.15601878137,18724.0
6575.158075427932,18724.0
6575.160132074493,18724.0
6575.162188721055,18724.0
6575.164245367617,18725.0
6575.166302014178,18725.0
6575.16835866074,18725.0
6575.1704153073015,18725.0
6575.172471953862,18725.0
6575.174528600424,18725.0
6575.176585246986,18725.0
6575.178641893547,18725.0
6575.180698540109,18726.0
6575.182755186671,18726.0
6575.184811833232,18726.0
6575.186868479794,18726.0
6575.188925126355,18726.0
6575.1909817729165,18726.0
6575.193038419478,18726.0
6575.195095066039,18726.0
6575.197151712601,18726.0
6575.199208359163,18727.0
6575.201265005724,18727.0
6575.203321652286,18727.0
6575.205378298848,18727.0
6575.207434945409,18727.0
6575.209491591971,18727.0
6575.2115482385325,18727.0
6575.213604885093,18727.0
6575.215661531655,18728.0
6575.217718178217,18728.0
6575.219774824778,18728.0
6575.22183147134,18728.0
6575.223888117902,18728.0
6575.225944764463,18728.0
6575.228001411025,18728.0
6575.230058057586,18728.0
6575.2321147041475,18728.0
6575.234171350709,18728.0
6575.23622799727,18728.0
6575.238284643832,18728.0
6575.240341290394,18728.0
6575.242397936955,18729.0
6575.244454583517,18729.0
6575.246511230079,18729.0
6575.24856787664,18729.0
6575.250624523202,18729.0
6575.2526811697635,18729.0
6575.254737816324,18729.0
6575.256794462886,18729.0
6575.258851109447,18730.0
6575.260907756009,18730.0
6575.262964402571,18730.0
6575.265021049132,18730.0
6575.267077695694,18730.0
6575.269134342256,18730.0
6575.271190988817,18730.0
6575.2732476353785,18730.0
6575.27530428194,18730.0
6575.277360928501,18731.0
6575.279417575063,18731.0
6575.281474221625,18731.0
6575.283530868186,18731.0
6575.285587514748,18731.0
6575.28764416131,18731.0
6575.289700807871,18731.0
6575.291757454433,18731.0
6575.2938141009945,18731.0
6575.295870747555,18732.0
6575.297927394117,18732.0
6575.299984040678,18732.0
6575.30204068724,18732.0
6575.304097333802,18732.0
6575.306153980363,18732.0
6575.308210626925,18732.0
6575.310267273487,18732.0
6575.312323920048,18733.0
6575.3143805666095,18733.0
6575.316437213171,18733.0
6575.318493859732,18733.0
6575.320550506294,18733.0
6575.322607152856,18733.0
6575.324663799417,18733.0
6575.326720445979,18733.0
6575.328777092541,18733.0
6575.330833739102,18734.0
6575.332890385664,18734.0
6575.334947032225,18734.0
6575.3370036787865,18734.0
6575.339060325348,18734.0
6575.341116971909,18734.0
6575.343173618471,18734.0
6575.345230265033,18734.0
6575.347286911594,18734.0
6575.349343558156,18735.0
6575.351400204718,18735.0
6575.353456851279,18735.0
6575.355513497841,18735.0
6575.357570144402,18735.0
6575.359626790963,18735.0
6575.361683437525,18735.0
6575.363740084087,18735.0
6575.365796730648,18735.0
6575.36785337721,18735.0
6575.369910023772,18735.0
6575.371966670333,18735.0
6575.374023316895,18735.0
6575.376079963456,18735.0
6575.3781366100175,18735.0
6575.380193256579,18735.0
6575.38224990314,18736.0
6575.384306549702,18736.0
6575.386363196264,18736.0
6575.388419842825,18736.0
6575.390476489387,18736.0
6575.392533135949,18736.0
6575.39458978251,18736.0
6575.396646429072,18736.0
6575.398703075633,18736.0
6575.400759722194,18737.0
6575.402816368756,18737.0
6575.404873015317,18737.0
6575.406929661879,18737.0
6575.408986308441,18737.0
6575.411042955002,18737.0
6575.413099601564,18737.0
6575.415156248126,18737.0
6575.417212894687,18737.0
6575.4192695412485,18738.0
6575.42132618781,18738.0
6575.423382834371,18738.0
6575.425439480933,18738.0
6575.427496127495,18738.0
6575.429552774056,18738.0
6575.431609420618,18738.0
6575.43366606718,18738.0
6575.435722713741,18739.0
6575.437779360303,18739.0
6575.439836006864,18739.0
6575.441892653425,18739.0
6575.443949299987,18739.0
6575.446005946548,18739.0
6575.44806259311,18739.0
6575.450119239672,18739.0
6575.452175886233,18739.0
6575.454232532795,18740.0
6575.456289179357,18740.0
6575.458345825918,18740.0
6575.4604024724795,18740.0
6575.462459119041,18740.0
6575.464515765602,18740.0
6575.466572412164,18740.0
6575.468629058726,18740.0
6575.470685705287,18740.0
6575.472742351849,18741.0
6575.474798998411,18741.0
6575.476855644972,18741.0
6575.478912291534,18741.0
6575.4809689380945,18741.0
6575.483025584656,18741.0
6575.485082231218,18741.0
6575.487138877779,18741.0
6575.489195524341,18741.0
6575.491252170903,18742.0
6575.493308817464,18742.0
6575.495365464026,18742.0
6575.497422110588,18742.0
6575.499478757149,18742.0
6575.5015354037105,18742.0
6575.503592050272,18742.0
6575.505648696833,18743.0
6575.507705343395,18743.0
6575.509761989957,18743.0
6575.511818636518,18743.0
6575.51387528308,18743.0
6575.515931929642,18743.0
6575.517988576203,18743.0
6575.520045222765,18743.0
6575.5221018693255,18743.0
6575.524158515887,18743.0
6575.526215162449,18743.0
6575.52827180901,18743.0
6575.530328455572,18744.0
6575.532385102134,18744.0
6575.534441748695,18744.0
6575.536498395257,18744.0
6575.538555041819,18744.0
6575.54061168838,18744.0
6575.5426683349415,18744.0
6575.544724981503,18744.0
6575.546781628064,18744.0
6575.548838274626,18744.0
6575.550894921188,18744.0
6575.552951567749,18744.0
6575.555008214311,18744.0
6575.557064860872,18744.0
6575.559121507434,18744.0
6575.561178153996,18745.0
6575.5632348005565,18745.0
6575.565291447118,18745.0
6575.56734809368,18745.0
6575.569404740241,18745.0
6575.571461386803,18745.0
6575.573518033365,18745.0
6575.575574679926,18745.0
6575.577631326488,18746.0
6575.57968797305,18746.0
6575.581744619611,18746.0
6575.5838012661725,18746.0
6575.585857912734,18746.0
6575.587914559295,18746.0
6575.589971205857,18746.0
6575.592027852418,18746.0
6575.59408449898,18747.0
6575.596141145542,18747.0
6575.598197792103,18747.0
6575.600254438665,18747.0
6575.602311085227,18747.0
6575.6043677317875,18747.0
6575.606424378349,18747.0
6575.608481024911,18748.0
6575.610537671472,18748.0
6575.612594318034,18748.0
6575.614650964596,18748.0
6575.616707611157,18748.0
6575.618764257719,18748.0
6575.620820904281,18748.0
6575.622877550842,18748.0
6575.6249341974035,18749.0
6575.626990843964,18749.0
6575.629047490526,18749.0
6575.631104137088,18749.0
6575.633160783649,18749.0
6575.635217430211,18749.0
6575.637274076773,18749.0
6575.639330723334,18750.0
6575.641387369896,18750.0
6575.643444016458,18750.0
6575.6455006630185,18750.0
6575.64755730958,18750.0
6575.649613956142,18750.0
6575.651670602703,18750.0
6575.653727249265,18750.0
6575.655783895827,18751.0
6575.657840542388,18751.0
6575.65989718895,18751.0
6575.661953835512,18751.0
6575.664010482073,18751.0
6575.6660671286345,18751.0
6575.668123775195,18751.0
6575.670180421757,18751.0
6575.672237068319,18752.0
6575.67429371488,18752.0
6575.676350361442,18752.0
6575.678407008004,18752.0
6575.680463654565,18752.0
6575.682520301127,18752.0
6575.684576947689,18752.0
6575.6866335942495,18752.0
6575.688690240811,18753.0
6575.690746887373,18753.0
6575.692803533934,18753.0
6575.694860180496,18753.0
6575.696916827058,18753.0
6575.698973473619,18753.0
6575.701030120181,18753.0
6575.703086766742,18753.0
6575.705143413304,18754.0
6575.7072000598655,18754.0
6575.7092567064265,18754.0
6575.711313352988,18754.0
6575.71336999955,18754.0
6575.715426646111,18754.0
6575.717483292673,18754.0
6575.719539939235,18754.0
6575.721596585796,18754.0
6575.723653232358,18754.0
6575.72570987892,18754.0
6575.727766525481,18754.0
6575.729823172042,18754.0
6575.731879818604,18755.0
6575.733936465165,18755.0
6575.735993111727,18755.0
6575.738049758288,18755.0
6575.74010640485,18755.0
6575.742163051412,18755.0
6575.744219697973,18755.0
6575.746276344535,18755.0
6575.7483329910965,18756.0
6575.7503896376575,18756.0
6575.752446284219,18756.0
6575.754502930781,18756.0
6575.756559577342,18756.0
6575.758616223904,18756.0
6575.760672870466,18756.0
6575.762729517027,18756.0
6575.764786163589,18757.0
6575.766842810151,18757.0
6575.768899456712,18757.0
6575.770956103273,18757.0
6575.773012749834,18757.0
6575.775069396396,18757.0
6575.777126042958,18757.0
6575.779182689519,18757.0
6575.781239336081,18758.0
6575.783295982643,18758.0
6575.785352629204,18758.0
6575.787409275766,18758.0
6575.7894659223275,18758.0
6575.7915225688885,18758.0
6575.79357921545,18758.0
6575.795635862012,18758.0
6575.797692508573,18759.0
6575.799749155135,18759.0
6575.801805801697,18759.0
6575.803862448258,18759.0
6575.80591909482,18759.0
6575.807975741382,18759.0
6575.810032387943,18759.0
6575.812089034504,18759.0
6575.814145681065,18759.0
6575.816202327627,18759.0
6575.818258974189,18760.0
6575.82031562075,18760.0
6575.822372267312,18760.0
6575.824428913874,18760.0
6575.826485560435,18760.0
6575.828542206997,18760.0
6575.8305988535585,18760.0
6575.8326555001195,18760.0
6575.834712146681,18761.0
6575.836768793243,18761.0
6575.838825439804,18761.0
6575.840882086366,18761.0
6575.842938732928,18761.0
6575.844995379489,18761.0
6575.847052026051,18761.0
6575.849108672612,18761.0
6575.851165319174,18762.0
6575.853221965735,18762.0
6575.855278612296,18762.0
6575.857335258858,18762.0
6575.85939190542,18762.0
6575.861448551981,18762.0
6575.863505198543,18762.0
6575.865561845105,18762.0
6575.867618491666,18763.0
6575.869675138228,18763.0
6575.8717317847895,18763.0
6575.8737884313505,18763.0
6575.875845077912,18763.0
6575.877901724474,18763.0
6575.879958371035,18763.0
6575.882015017597,18763.0
6575.884071664159,18764.0
6575.88612831072,18764.0
6575.888184957282,18764.0
6575.890241603843,18764.0
6575.892298250405,18764.0
6575.894354896966,18764.0
6575.896411543527,18764.0
6575.898468190089,18764.0
6575.900524836651,18765.0
6575.902581483212,18765.0
6575.904638129774,18765.0
6575.906694776336,18765.0
6575.908751422897,18765.0
6575.910808069459,18765.0
6575.9128647160205,18765.0
6575.9149213625815,18765.0
6575.916978009143,18766.0
6575.919034655704,18766.0
6575.921091302266,18766.0
6575.923147948828,18766.0
6575.925204595389,18766.0
6575.927261241951,18766.0
6575.929317888513,18766.0
6575.931374535074,18766.0
6575.933431181636,18766.0
6575.935487828197,18766.0
6575.937544474758,18766.0
6575.93960112132,18766.0
6575.941657767882,18767.0
6575.943714414443,18767.0
6575.945771061005,18767.0
6575.947827707567,18767.0
6575.949884354128,18767.0
6575.95194100069,18767.0
6575.9539976472515,18767.0
6575.9560542938125,18767.0
6575.958110940374,18768.0
6575.960167586935,18768.0
6575.962224233497,18768.0
6575.964280880059,18768.0
6575.96633752662,18768.0
6575.968394173182,18768.0
6575.970450819744,18768.0
6575.972507466305,18768.0
6575.974564112867,18769.0
6575.976620759428,18769.0
6575.978677405989,18769.0
6575.980734052551,18769.0
6575.982790699113,18769.0
6575.984847345674,18769.0
6575.986903992236,18769.0
6575.988960638798,18770.0
6575.991017285359,18770.0
6575.993073931921,18770.0
6575.995130578482,18770.0
6575.9971872250435,18770.0
6575.999243871605,18770.0
6576.001300518166,18770.0
6576.003357164728,18770.0
6576.00541381129,18771.0
6576.007470457851,18771.0
6576.009527104413,18771.0
6576.011583750975,18771.0
6576.013640397536,18771.0
6576.015697044098,18771.0
6576.017753690659,18771.0
6576.01981033722,18771.0
6576.021866983782,18772.0
6576.023923630344,18772.0
6576.025980276905,18772.0
6576.028036923467,18772.0
6576.030093570029,18772.0
6576.03215021659,18772.0
6576.034206863152,18772.0
6576.036263509713,18772.0
6576.0383201562745,18773.0
6576.040376802836,18773.0
6576.042433449397,18773.0
6576.044490095959,18773.0
6576.046546742521,18773.0
6576.048603389082,18773.0
6576.050660035644,18773.0
6576.052716682206,18773.0
6576.054773328767,18774.0
6576.056829975329,18774.0
6576.05888662189,18774.0
6576.060943268451,18774.0
6576.062999915013,18774.0
6576.065056561574,18774.0
6576.067113208136,18774.0
6576.069169854698,18774.0
6576.071226501259,18775.0
6576.073283147821,18775.0
6576.075339794383,18775.0
6576.077396440944,18775.0
6576.0794530875055,18775.0
6576.081509734067,18775.0
6576.083566380628,18775.0
6576.08562302719,18775.0
6576.087679673752,18775.0
6576.089736320313,18775.0
6576.091792966875,18775.0
6576.093849613437,18775.0
6576.095906259998,18775.0
6576.09796290656,18776.0
6576.1000195531215,18776.0
6576.102076199682,18776.0
6576.104132846244,18776.0
6576.106189492805,18776.0
6576.108246139367,18776.0
6576.110302785929,18776.0
6576.11235943249,18776.0
6576.114416079052,18777.0
6576.116472725614,18777.0
6576.118529372175,18777.0
6576.1205860187365,18777.0
6576.122642665298,18777.0
6576.124699311859,18777.0
6576.126755958421,18777.0
6576.128812604983,18777.0
6576.130869251544,18778.0
6576.132925898106,18778.0
6576.134982544668,18778.0
6576.137039191229,18778.0
6576.139095837791,18778.0
6576.141152484352,18778.0
6576.143209130913,18778.0
6576.145265777475,18778.0
6576.147322424036,18779.0
6576.149379070598,18779.0
6576.15143571716,18779.0
6576.153492363721,18779.0
6576.155549010283,18779.0
6576.157605656845,18779.0
6576.159662303406,18779.0
6576.1617189499675,18779.0
6576.163775596529,18780.0
6576.16583224309,18780.0
6576.167888889652,18780.0
6576.169945536214,18780.0
6576.172002182775,18780.0
6576.174058829337,18780.0
6576.176115475899,18780.0
6576.17817212246,18780.0
6576.180228769022,18781.0
6576.182285415583,18781.0
6576.184342062144,18781.0
6576.186398708706,18781.0
6576.188455355267,18781.0
6576.190512001829,18781.0
6576.192568648391,18781.0
6576.194625294952,18781.0
6576.196681941514,18782.0
6576.198738588076,18782.0
6576.200795234637,18782.0
6576.2028518811985,18782.0
6576.20490852776,18782.0
6576.206965174321,18782.0
6576.209021820883,18782.0
6576.211078467444,18782.0
6576.213135114006,18783.0
6576.215191760568,18783.0
6576.217248407129,18783.0
6576.219305053691,18783.0
6576.221361700253,18783.0
6576.223418346814,18783.0
6576.225474993375,18783.0
6576.227531639937,18783.0
6576.229588286498,18784.0
6576.23164493306,18784.0
6576.233701579622,18784.0
6576.235758226183,18784.0
6576.237814872745,18784.0
6576.239871519307,18784.0
6576.241928165868,18784.0
6576.2439848124295,18784.0
6576.246041458991,18784.0
6576.248098105552,18784.0
6576.250154752114,18784.0
6576.252211398675,18784.0
6576.254268045237,18785.0
6576.256324691799,18785.0
6576.25838133836,18785.0
6576.260437984922,18785.0
6576.262494631484,18785.0
6576.264551278045,18785.0
6576.266607924606,18785.0
6576.268664571168,18786.0
6576.270721217729,18786.0
6576.272777864291,18786.0
6576.274834510853,18786.0
6576.276891157414,18786.0
6576.278947803976,18786.0
6576.281004450538,18786.0
6576.283061097099,18787.0
6576.2851177436605,18787.0
6576.2871743902215,18787.0
6576.289231036783,18787.0
6576.291287683345,18787.0
6576.293344329906,18787.0
6576.295400976468,18787.0
6576.29745762303,18787.0
6576.299514269591,18788.0
6576.301570916153,18788.0
6576.303627562715,18788.0
6576.305684209276,18788.0
6576.307740855837,18788.0
6576.309797502399,18788.0
6576.31185414896,18788.0
6576.313910795522,18788.0
6576.315967442084,18789.0
6576.318024088645,18789.0
6576.320080735207,18789.0
6576.322137381769,18789.0
6576.32419402833,18789.0
6576.3262506748915,18789.0
6576.3283073214525,18789.0
6576.330363968014,18789.0
6576.332420614576,18790.0
6576.334477261137,18790.0
6576.336533907699,18790.0
6576.338590554261,18790.0
6576.340647200822,18790.0
6576.342703847384,18790.0
6576.344760493946,18790.0
6576.346817140507,18790.0
6576.348873787068,18791.0
6576.35093043363,18791.0
6576.352987080191,18791.0
6576.355043726753,18791.0
6576.357100373315,18791.0
6576.359157019876,18791.0
6576.361213666438,18791.0
6576.363270312999,18791.0
6576.365326959561,18792.0
6576.3673836061225,18792.0
6576.3694402526835,18792.0
6576.371496899245,18792.0
6576.373553545807,18792.0
6576.375610192368,18792.0
6576.37766683893,18792.0
6576.379723485492,18792.0
6576.381780132053,18793.0
6576.383836778615,18793.0
6576.385893425177,18793.0
6576.387950071738,18793.0
6576.390006718299,18793.0
6576.392063364861,18793.0
6576.394120011422,18793.0
6576.396176657984,18793.0
6576.398233304545,18793.0
6576.400289951107,18793.0
6576.402346597669,18793.0
6576.40440324423,18793.0
6576.406459890792,18793.0
6576.4085165373535,18794.0
6576.4105731839145,18794.0
6576.412629830476,18794.0
6576.414686477038,18794.0
6576.416743123599,18794.0
6576.418799770161,18794.0
6576.420856416723,18794.0
6576.422913063284,18794.0
6576.424969709846,18795.0
6576.427026356408,18795.0
6576.429083002969,18795.0
6576.43113964953,18795.0
6576.433196296091,18795.0
6576.435252942653,18795.0
6576.437309589215,18795.0
6576.439366235776,18796.0
6576.441422882338,18796.0
6576.4434795289,18796.0
6576.445536175461,18796.0
6576.447592822023,18796.0
6576.4496494685845,18796.0
6576.4517061151455,18796.0
6576.453762761707,18796.0
6576.455819408269,18797.0
6576.45787605483,18797.0
6576.459932701392,18797.0
6576.461989347954,18797.0
6576.464045994515,18797.0
6576.466102641077,18797.0
6576.468159287639,18797.0
6576.4702159342,18797.0
6576.4722725807615,18798.0
6576.474329227322,18798.0
6576.476385873884,18798.0
6576.478442520446,18798.0
6576.480499167007,18798.0
6576.482555813569,18798.0
6576.484612460131,18798.0
6576.486669106692,18798.0
6576.488725753254,18798.0
6576.4907823998155,18798.0
6576.4928390463765,18798.0
6576.494895692938,18798.0
6576.4969523395,18798.0
6576.499008986061,18798.0
6576.501065632623,18798.0
6576.503122279185,18798.0
6576.505178925746,18798.0
6576.507235572308,18798.0
6576.509292218869,18798.0
6576.511348865431,18798.0
6576.5134055119925,18798.0
6576.515462158553,18798.0
6576.517518805115,18798.0
6576.519575451677,18798.0
6576.521632098238,18798.0
6576.5236887448,18798.0
6576.525745391362,18798.0
6576.527802037923,18798.0
6576.529858684485,18798.0
6576.531915331047,18798.0
6576.5339719776075,18798.0
6576.536028624169,18798.0
6576.538085270731,18798.0
6576.540141917292,18798.0
6576.542198563854,18798.0
6576.544255210415,18798.0
6576.546311856977,18798.0
6576.548368503539,18798.0
6576.5504251501,18798.0
6576.552481796662,18798.0
6576.5545384432235,18798.0
6576.556595089784,18799.0
6576.558651736346,18799.0
6576.560708382908,18799.0
6576.562765029469,18799.0
6576.564821676031,18799.0
6576.566878322593,18799.0
6576.568934969154,18799.0
6576.570991615716,18799.0
6576.573048262278,18799.0
6576.5751049088385,18799.0
6576.5771615554,18799.0
6576.579218201961,18800.0
6576.581274848523,18800.0
6576.583331495085,18800.0
6576.585388141646,18800.0
6576.587444788208,18800.0
6576.58950143477,18800.0
6576.591558081331,18800.0
6576.593614727893,18800.0
6576.5956713744545,18800.0
6576.597728021015,18800.0
6576.599784667577,18801.0
6576.601841314139,18801.0
6576.6038979607,18801.0
6576.605954607262,18801.0
6576.608011253824,18801.0
6576.610067900385,18801.0
6576.612124546947,18801.0
6576.614181193509,18801.0
6576.6162378400695,18801.0
6576.618294486631,18801.0
6576.620351133192,18801.0
6576.622407779754,18801.0
6576.624464426316,18801.0
6576.626521072877,18801.0
6576.628577719439,18801.0
6576.630634366001,18801.0
6576.632691012562,18802.0
6576.634747659124,18802.0
6576.6368043056855,18802.0
6576.638860952246,18802.0
6576.640917598808,18802.0
6576.64297424537,18802.0
6576.645030891931,18802.0
6576.647087538493,18802.0
6576.649144185055,18803.0
6576.651200831616,18803.0
6576.653257478178,18803.0
6576.655314124739,18803.0
6576.6573707713005,18803.0
6576.659427417862,18803.0
6576.661484064423,18803.0
6576.663540710985,18803.0
6576.665597357547,18804.0
6576.667654004108,18804.0
6576.66971065067,18804.0
6576.671767297232,18804.0
6576.673823943793,18804.0
6576.675880590355,18804.0
6576.6779372369165,18804.0
6576.679993883477,18804.0
6576.682050530039,18805.0
6576.684107176601,18805.0
6576.686163823162,18805.0
6576.688220469724,18805.0
6576.690277116286,18805.0
6576.692333762847,18805.0
6576.694390409409,18805.0
6576.69644705597,18805.0
6576.6985037025315,18806.0
6576.700560349093,18806.0
6576.702616995654,18806.0
6576.704673642216,18806.0
6576.706730288778,18806.0
6576.708786935339,18806.0
6576.710843581901,18806.0
6576.712900228463,18806.0
6576.714956875024,18807.0
6576.717013521586,18807.0
6576.7190701681475,18807.0
6576.721126814708,18807.0
6576.72318346127,18807.0
6576.725240107831,18807.0
6576.727296754393,18807.0
6576.729353400955,18807.0
6576.731410047516,18808.0
6576.733466694078,18808.0
6576.73552334064,18808.0
6576.737579987201,18808.0
6576.7396366337625,18808.0
6576.741693280324,18808.0
6576.743749926885,18808.0
6576.745806573447,18808.0
6576.747863220009,18808.0
6576.74991986657,18809.0
6576.751976513132,18809.0
6576.754033159694,18809.0
6576.756089806255,18809.0
6576.758146452817,18809.0
6576.7602030993785,18809.0
6576.762259745939,18809.0
6576.764316392501,18810.0
6576.766373039062,18810.0
6576.768429685624,18810.0
6576.770486332186,18810.0
6576.772542978747,18810.0
6576.774599625309,18810.0
6576.776656271871,18810.0
6576.778712918432,18810.0
6576.7807695649935,18810.0
6576.782826211555,18810.0
6576.784882858116,18810.0
6576.786939504678,18810.0
6576.78899615124,18810.0
6576.791052797801,18810.0
6576.793109444363,18810.0
6576.795166090925,18810.0
6576.797222737486,18811.0
6576.799279384048,18811.0
6576.801336030609,18811.0
6576.80339267717,18811.0
6576.805449323732,18811.0
6576.807505970293,18811.0
6576.809562616855,18811.0
6576.811619263417,18811.0
6576.813675909978,18812.0
6576.81573255654,18812.0
6576.817789203102,18812.0
6576.819845849663,18812.0
6576.8219024962245,18812.0
6576.823959142786,18812.0
6576.826015789347,18812.0
6576.828072435909,18812.0
6576.830129082471,18813.0
6576.832185729032,18813.0
6576.834242375594,18813.0
6576.836299022156,18813.0
6576.838355668717,18813.0
6576.840412315279,18813.0
6576.84246896184,18813.0
6576.844525608401,18813.0
6576.846582254963,18814.0
6576.848638901524,18814.0
6576.850695548086,18814.0
6576.852752194648,18814.0
6576.854808841209,18814.0
6576.856865487771,18814.0
6576.858922134333,18814.0
6576.860978780894,18814.0
6576.8630354274555,18815.0
6576.865092074017,18815.0
6576.867148720578,18815.0
6576.86920536714,18815.0
6576.871262013701,18815.0
6576.873318660263,18815.0
6576.875375306825,18815.0
6576.877431953386,18815.0
6576.879488599948,18816.0
6576.88154524651,18816.0
6576.883601893071,18816.0
6576.8856585396325,18816.0
6576.887715186194,18816.0
6576.889771832755,18816.0
6576.891828479317,18816.0
6576.893885125879,18816.0
6576.89594177244,18816.0
6576.897998419002,18817.0
6576.900055065564,18817.0
6576.902111712125,18817.0
6576.904168358687,18817.0
6576.906225005248,18817.0
6576.908281651809,18817.0
6576.910338298371,18817.0
6576.912394944932,18817.0
6576.914451591494,18818.0
6576.916508238056,18818.0
6576.918564884617,18818.0
6576.920621531179,18818.0
6576.922678177741,18818.0
6576.924734824302,18818.0
6576.9267914708635,18818.0
6576.928848117425,18818.0
6576.930904763986,18819.0
6576.932961410548,18819.0
6576.93501805711,18819.0
6576.937074703671,18819.0
6576.939131350233,18819.0
6576.941187996795,18819.0
6576.943244643356,18819.0
6576.945301289918,18819.0
6576.9473579364785,18819.0
6576.94941458304,18819.0
6576.951471229602,18819.0
6576.953527876163,18819.0
6576.955584522725,18819.0
6576.957641169287,18819.0
6576.959697815848,18819.0
6576.96175446241,18819.0
6576.963811108972,18820.0
6576.965867755533,18820.0
6576.9679244020945,18820.0
6576.969981048656,18820.0
6576.972037695217,18820.0
6576.974094341779,18820.0
6576.976150988341,18820.0
6576.978207634902,18820.0
6576.980264281464,18821.0
6576.982320928026,18821.0
6576.984377574587,18821.0
6576.986434221149,18821.0
6576.9884908677095,18821.0
6576.990547514271,18821.0
6576.992604160833,18821.0
6576.994660807394,18821.0
6576.996717453956,18822.0
6576.998774100518,18822.0
6577.000830747079,18822.0
6577.002887393641,18822.0
6577.004944040203,18822.0
6577.007000686764,18822.0
6577.0090573333255,18822.0
6577.011113979887,18822.0
6577.013170626448,18823.0
6577.01522727301,18823.0
6577.017283919571,18823.0
6577.019340566133,18823.0
6577.021397212695,18823.0
6577.023453859256,18823.0
6577.025510505818,18823.0
6577.02756715238,18823.0
6577.0296237989405,18824.0
6577.031680445502,18824.0
6577.033737092064,18824.0
6577.035793738625,18824.0
6577.037850385187,18824.0
6577.039907031749,18824.0
6577.04196367831,18824.0
6577.044020324872,18824.0
6577.046076971434,18825.0
6577.048133617995,18825.0
6577.0501902645565,18825.0
6577.052246911118,18825.0
6577.054303557679,18825.0
6577.056360204241,18825.0
6577.058416850802,18825.0
6577.060473497364,18825.0
6577.062530143926,18826.0
6577.064586790487,18826.0
6577.066643437049,18826.0
