LSL_Time,Video_P2_Channel 1
7003.072433297275,46879.0
7003.074508506033,46879.0
7003.076583714792,46879.0
7003.0786589235495,46879.0
7003.080734132308,46879.0
7003.082809341066,46879.0
7003.084884549825,46879.0
7003.086959758582,46880.0
7003.089034967341,46880.0
7003.091110176099,46880.0
7003.093185384858,46880.0
7003.095260593616,46880.0
7003.097335802375,46880.0
7003.099411011132,46880.0
7003.101486219891,46880.0
7003.103561428649,46881.0
7003.105636637408,46881.0
7003.107711846166,46881.0
7003.109787054924,46881.0
7003.111862263682,46881.0
7003.113937472441,46881.0
7003.116012681199,46881.0
7003.118087889958,46881.0
7003.120163098716,46882.0
7003.122238307474,46882.0
7003.124313516232,46882.0
7003.126388724991,46882.0
7003.128463933749,46882.0
7003.130539142508,46882.0
7003.132614351265,46882.0
7003.134689560024,46882.0
7003.136764768782,46883.0
7003.138839977541,46883.0
7003.140915186299,46883.0
7003.1429903950575,46883.0
7003.145065603815,46883.0
7003.1471408125735,46883.0
7003.149216021332,46883.0
7003.1512912300905,46883.0
7003.153366438848,46884.0
7003.1554416476065,46884.0
7003.157516856365,46884.0
7003.159592065123,46884.0
7003.161667273882,46884.0
7003.16374248264,46884.0
7003.165817691398,46884.0
7003.167892900156,46884.0
7003.169968108915,46885.0
7003.172043317673,46885.0
7003.174118526432,46885.0
7003.176193735189,46885.0
7003.178268943948,46885.0
7003.180344152706,46885.0
7003.182419361465,46885.0
7003.184494570223,46885.0
7003.186569778982,46886.0
7003.188644987739,46886.0
7003.190720196498,46886.0
7003.192795405256,46886.0
7003.194870614015,46886.0
7003.196945822773,46886.0
7003.199021031531,46886.0
7003.201096240289,46886.0
7003.203171449048,46887.0
7003.205246657806,46887.0
7003.207321866565,46887.0
7003.209397075323,46887.0
7003.211472284081,46887.0
7003.213547492839,46887.0
7003.215622701598,46887.0
7003.217697910356,46887.0
7003.219773119114,46888.0
7003.221848327872,46888.0
7003.2239235366305,46888.0
7003.225998745389,46888.0
7003.2280739541475,46888.0
7003.230149162906,46888.0
7003.2322243716635,46888.0
7003.234299580422,46888.0
7003.23637478918,46889.0
7003.238449997939,46889.0
7003.240525206697,46889.0
7003.242600415455,46889.0
7003.244675624213,46889.0
7003.246750832972,46889.0
7003.24882604173,46889.0
7003.250901250489,46889.0
7003.252976459247,46889.0
7003.255051668005,46890.0
7003.257126876763,46890.0
7003.259202085522,46890.0
7003.26127729428,46890.0
7003.263352503039,46890.0
7003.265427711796,46890.0
7003.267502920555,46890.0
7003.269578129313,46890.0
7003.271653338072,46891.0
7003.27372854683,46891.0
7003.275803755589,46891.0
7003.277878964346,46891.0
7003.279954173105,46891.0
7003.282029381863,46891.0
7003.284104590622,46891.0
7003.286179799379,46891.0
7003.288255008138,46892.0
7003.290330216896,46892.0
7003.292405425655,46892.0
7003.294480634413,46892.0
7003.2965558431715,46892.0
7003.298631051929,46892.0
7003.300706260688,46892.0
7003.302781469446,46892.0
7003.3048566782045,46893.0
7003.306931886963,46893.0
7003.3090070957205,46893.0
7003.311082304479,46893.0
7003.3131575132375,46893.0
7003.315232721996,46893.0
7003.317307930754,46893.0
7003.319383139513,46893.0
7003.32145834827,46894.0
7003.323533557029,46894.0
7003.325608765787,46894.0
7003.327683974546,46894.0
7003.329759183304,46894.0
7003.331834392062,46894.0
7003.33390960082,46894.0
7003.335984809579,46894.0
7003.338060018337,46895.0
7003.340135227096,46895.0
7003.342210435854,46895.0
7003.344285644612,46895.0
7003.34636085337,46895.0
7003.348436062129,46895.0
7003.350511270887,46895.0
7003.352586479645,46895.0
7003.354661688403,46896.0
7003.356736897162,46896.0
7003.35881210592,46896.0
7003.360887314679,46896.0
7003.362962523437,46896.0
7003.365037732195,46896.0
7003.367112940953,46896.0
7003.369188149712,46896.0
7003.37126335847,46897.0
7003.3733385672285,46897.0
7003.375413775986,46897.0
7003.377488984745,46897.0
7003.379564193503,46897.0
7003.3816394022615,46897.0
7003.38371461102,46897.0
7003.385789819778,46897.0
7003.387865028536,46898.0
7003.3899402372945,46898.0
7003.392015446053,46898.0
7003.394090654811,46898.0
7003.39616586357,46898.0
7003.398241072327,46898.0
7003.400316281086,46898.0
7003.402391489844,46898.0
7003.404466698603,46899.0
7003.406541907361,46899.0
7003.40861711612,46899.0
7003.410692324877,46899.0
7003.412767533636,46899.0
7003.414842742394,46899.0
7003.416917951153,46899.0
7003.41899315991,46899.0
7003.421068368669,46899.0
7003.423143577427,46900.0
7003.425218786186,46900.0
7003.427293994944,46900.0
7003.429369203703,46900.0
7003.431444412461,46900.0
7003.433519621219,46900.0
7003.435594829977,46900.0
7003.437670038736,46901.0
7003.439745247494,46901.0
7003.441820456252,46901.0
7003.44389566501,46901.0
7003.445970873769,46901.0
7003.448046082527,46901.0
7003.4501212912855,46901.0
7003.452196500044,46901.0
7003.454271708802,46902.0
7003.45634691756,46902.0
7003.4584221263185,46902.0
7003.460497335077,46902.0
7003.462572543835,46902.0
7003.464647752593,46902.0
7003.4667229613515,46902.0
7003.46879817011,46902.0
7003.470873378868,46903.0
7003.472948587627,46903.0
7003.475023796385,46903.0
7003.477099005143,46903.0
7003.479174213901,46903.0
7003.48124942266,46903.0
7003.483324631418,46903.0
7003.485399840177,46903.0
7003.487475048934,46904.0
7003.489550257693,46904.0
7003.491625466451,46904.0
7003.49370067521,46904.0
7003.495775883968,46904.0
7003.497851092727,46904.0
7003.499926301484,46904.0
7003.502001510243,46904.0
7003.504076719001,46905.0
7003.50615192776,46905.0
7003.508227136517,46905.0
7003.510302345276,46905.0
7003.512377554034,46905.0
7003.514452762793,46905.0
7003.516527971551,46905.0
7003.51860318031,46905.0
7003.520678389067,46905.0
7003.522753597826,46906.0
7003.524828806584,46906.0
7003.526904015343,46906.0
7003.528979224101,46906.0
7003.531054432859,46906.0
7003.533129641617,46906.0
7003.5352048503755,46906.0
7003.537280059134,46907.0
7003.5393552678925,46907.0
7003.541430476651,46907.0
7003.5435056854085,46907.0
7003.545580894167,46907.0
7003.547656102925,46907.0
7003.549731311684,46907.0
7003.551806520442,46907.0
7003.5538817292,46908.0
7003.555956937958,46908.0
7003.558032146717,46908.0
7003.560107355475,46908.0
7003.562182564234,46908.0
7003.564257772992,46908.0
7003.56633298175,46908.0
7003.568408190508,46908.0
7003.570483399267,46909.0
7003.572558608025,46909.0
7003.574633816783,46909.0
7003.576709025541,46909.0
7003.5787842343,46909.0
7003.580859443058,46909.0
7003.582934651817,46909.0
7003.585009860575,46909.0
7003.587085069333,46910.0
7003.589160278091,46910.0
7003.59123548685,46910.0
7003.593310695608,46910.0
7003.595385904367,46910.0
7003.597461113124,46910.0
7003.599536321883,46910.0
7003.601611530641,46910.0
7003.6036867394,46911.0
7003.605761948158,46911.0
7003.6078371569165,46911.0
7003.609912365674,46911.0
7003.6119875744325,46911.0
7003.614062783191,46911.0
7003.6161379919495,46911.0
7003.618213200708,46911.0
7003.6202884094655,46912.0
7003.622363618224,46912.0
7003.624438826982,46912.0
7003.626514035741,46912.0
7003.628589244499,46912.0
7003.630664453258,46912.0
7003.632739662015,46912.0
7003.634814870774,46912.0
7003.636890079532,46913.0
7003.638965288291,46913.0
7003.641040497048,46913.0
7003.643115705807,46913.0
7003.645190914565,46913.0
7003.647266123324,46913.0
7003.649341332082,46913.0
7003.651416540841,46913.0
7003.653491749598,46914.0
7003.655566958357,46914.0
7003.657642167115,46914.0
7003.659717375874,46914.0
7003.661792584632,46914.0
7003.66386779339,46914.0
7003.665943002148,46914.0
7003.668018210907,46914.0
7003.670093419665,46915.0
7003.672168628424,46915.0
7003.674243837182,46915.0
7003.67631904594,46915.0
7003.678394254698,46915.0
7003.680469463457,46915.0
7003.682544672215,46915.0
7003.6846198809735,46915.0
7003.686695089731,46916.0
7003.6887702984895,46916.0
7003.690845507248,46916.0
7003.6929207160065,46916.0
7003.694995924765,46916.0
7003.697071133523,46916.0
7003.699146342281,46916.0
7003.701221551039,46916.0
7003.703296759798,46917.0
7003.705371968556,46917.0
7003.707447177314,46917.0
7003.709522386072,46917.0
7003.711597594831,46917.0
7003.713672803589,46917.0
7003.715748012348,46917.0
7003.717823221106,46917.0
7003.719898429864,46918.0
7003.721973638622,46918.0
7003.724048847381,46918.0
7003.726124056139,46918.0
7003.728199264898,46918.0
7003.730274473655,46918.0
7003.732349682414,46918.0
7003.734424891172,46918.0
7003.736500099931,46919.0
7003.738575308689,46919.0
7003.740650517448,46919.0
7003.742725726205,46919.0
7003.744800934964,46919.0
7003.746876143722,46919.0
7003.748951352481,46919.0
7003.751026561239,46919.0
7003.753101769997,46920.0
7003.755176978755,46920.0
7003.757252187514,46920.0
7003.759327396272,46920.0
7003.7614026050305,46920.0
7003.763477813789,46920.0
7003.765553022547,46920.0
7003.767628231305,46920.0
7003.7697034400635,46920.0
7003.771778648822,46921.0
7003.7738538575795,46921.0
7003.775929066338,46921.0
7003.7780042750965,46921.0
7003.780079483855,46921.0
7003.782154692613,46921.0
7003.784229901372,46921.0
7003.786305110129,46922.0
7003.788380318888,46922.0
7003.790455527646,46922.0
7003.792530736405,46922.0
7003.794605945163,46922.0
7003.796681153921,46922.0
7003.798756362679,46922.0
7003.800831571438,46922.0
7003.802906780196,46923.0
7003.804981988955,46923.0
7003.807057197713,46923.0
7003.809132406471,46923.0
7003.811207615229,46923.0
7003.813282823988,46923.0
7003.815358032746,46923.0
7003.817433241505,46923.0
7003.819508450262,46923.0
7003.821583659021,46924.0
7003.823658867779,46924.0
7003.825734076538,46924.0
7003.827809285296,46924.0
7003.829884494055,46924.0
7003.831959702812,46924.0
7003.834034911571,46924.0
7003.836110120329,46924.0
7003.8381853290875,46925.0
7003.840260537846,46925.0
7003.842335746604,46925.0
7003.844410955362,46925.0
7003.8464861641205,46925.0
7003.848561372879,46925.0
7003.850636581637,46925.0
7003.852711790396,46925.0
7003.8547869991535,46926.0
7003.856862207912,46926.0
7003.85893741667,46926.0
7003.861012625429,46926.0
7003.863087834186,46926.0
7003.865163042945,46926.0
7003.867238251703,46926.0
7003.869313460462,46926.0
7003.87138866922,46927.0
7003.873463877979,46927.0
7003.875539086736,46927.0
7003.877614295495,46927.0
7003.879689504253,46927.0
7003.881764713012,46927.0
7003.88383992177,46927.0
7003.885915130528,46927.0
7003.887990339286,46928.0
7003.890065548045,46928.0
7003.892140756803,46928.0
7003.894215965562,46928.0
7003.89629117432,46928.0
7003.898366383078,46928.0
7003.900441591836,46928.0
7003.902516800595,46928.0
7003.904592009353,46929.0
7003.906667218112,46929.0
7003.908742426869,46929.0
7003.910817635628,46929.0
7003.912892844386,46929.0
7003.914968053145,46929.0
7003.917043261903,46929.0
7003.9191184706615,46929.0
7003.921193679419,46930.0
7003.9232688881775,46930.0
7003.925344096936,46930.0
7003.9274193056945,46930.0
7003.929494514452,46930.0
7003.9315697232105,46930.0
7003.933644931969,46930.0
7003.935720140727,46930.0
7003.937795349486,46931.0
7003.939870558244,46931.0
7003.941945767002,46931.0
7003.94402097576,46931.0
7003.946096184519,46931.0
7003.948171393277,46931.0
7003.950246602036,46931.0
7003.952321810793,46931.0
7003.954397019552,46932.0
7003.95647222831,46932.0
7003.958547437069,46932.0
7003.960622645827,46932.0
7003.962697854586,46932.0
7003.964773063343,46932.0
7003.966848272102,46932.0
7003.96892348086,46932.0
7003.970998689619,46933.0
7003.973073898377,46933.0
7003.975149107135,46933.0
7003.977224315893,46933.0
7003.979299524652,46933.0
7003.98137473341,46933.0
7003.983449942169,46933.0
7003.985525150927,46933.0
7003.987600359685,46934.0
7003.989675568443,46934.0
7003.991750777202,46934.0
7003.99382598596,46934.0
7003.995901194718,46934.0
7003.997976403476,46934.0
7004.0000516122345,46934.0
7004.002126820993,46934.0
7004.0042020297515,46935.0
7004.00627723851,46935.0
7004.0083524472675,46935.0
7004.010427656026,46935.0
7004.012502864784,46935.0
7004.014578073543,46935.0
7004.016653282301,46935.0
7004.018728491059,46935.0
7004.020803699817,46936.0
7004.022878908576,46936.0
7004.024954117334,46936.0
7004.027029326093,46936.0
7004.029104534851,46936.0
7004.031179743609,46936.0
7004.033254952367,46936.0
7004.035330161126,46936.0
7004.037405369884,46937.0
7004.039480578643,46937.0
7004.0415557874,46937.0
7004.043630996159,46937.0
7004.045706204917,46937.0
7004.047781413676,46937.0
7004.049856622434,46937.0
7004.051931831193,46937.0
7004.05400703995,46938.0
7004.056082248709,46938.0
7004.058157457467,46938.0
7004.060232666226,46938.0
7004.062307874983,46938.0
7004.064383083742,46938.0
7004.0664582925,46938.0
7004.068533501259,46938.0
7004.070608710017,46939.0
7004.0726839187755,46939.0
7004.074759127533,46939.0
7004.0768343362915,46939.0
7004.07890954505,46939.0
7004.0809847538085,46939.0
7004.083059962567,46939.0
7004.0851351713245,46939.0
7004.087210380083,46940.0
7004.089285588841,46940.0
7004.0913607976,46940.0
7004.093436006358,46940.0
7004.095511215117,46940.0
7004.097586423874,46940.0
7004.099661632633,46940.0
7004.101736841391,46940.0
7004.10381205015,46941.0
7004.105887258908,46941.0
7004.107962467666,46941.0
7004.110037676424,46941.0
7004.112112885183,46941.0
7004.114188093941,46941.0
7004.1162633027,46941.0
7004.118338511458,46941.0
7004.120413720216,46942.0
7004.122488928974,46942.0
7004.124564137733,46942.0
7004.126639346491,46942.0
7004.128714555249,46942.0
7004.130789764007,46942.0
7004.132864972766,46942.0
7004.134940181524,46942.0
7004.137015390283,46943.0
7004.139090599041,46943.0
7004.141165807799,46943.0
7004.143241016557,46943.0
7004.145316225316,46943.0
7004.147391434074,46943.0
7004.1494666428325,46943.0
7004.15154185159,46943.0
7004.153617060349,46944.0
7004.155692269107,46944.0
7004.1577674778655,46944.0
7004.159842686624,46944.0
7004.161917895382,46944.0
7004.16399310414,46944.0
7004.1660683128985,46944.0
7004.168143521657,46944.0
7004.170218730415,46945.0
7004.172293939174,46945.0
7004.174369147931,46945.0
7004.17644435669,46945.0
7004.178519565448,46945.0
7004.180594774207,46945.0
7004.182669982965,46945.0
7004.184745191724,46945.0
7004.186820400481,46946.0
7004.18889560924,46946.0
7004.190970817998,46946.0
7004.193046026757,46946.0
7004.195121235514,46946.0
7004.197196444273,46946.0
7004.199271653031,46946.0
7004.20134686179,46946.0
7004.203422070548,46947.0
7004.205497279307,46947.0
7004.207572488064,46947.0
7004.209647696823,46947.0
7004.211722905581,46947.0
7004.21379811434,46947.0
7004.215873323098,46947.0
7004.217948531856,46947.0
7004.220023740614,46948.0
7004.222098949373,46948.0
7004.224174158131,46948.0
7004.2262493668895,46948.0
7004.228324575648,46948.0
7004.230399784406,46948.0
7004.232474993164,46948.0
7004.2345502019225,46948.0
7004.236625410681,46949.0
7004.238700619439,46949.0
7004.240775828197,46949.0
7004.2428510369555,46949.0
7004.244926245714,46949.0
7004.247001454472,46949.0
7004.249076663231,46949.0
7004.251151871989,46949.0
7004.253227080747,46950.0
7004.255302289505,46950.0
7004.257377498264,46950.0
7004.259452707022,46950.0
7004.261527915781,46950.0
7004.263603124538,46950.0
7004.265678333297,46950.0
7004.267753542055,46950.0
7004.269828750814,46951.0
7004.271903959572,46951.0
7004.273979168331,46951.0
7004.276054377088,46951.0
7004.278129585847,46951.0
7004.280204794605,46951.0
7004.282280003364,46951.0
7004.284355212121,46951.0
7004.28643042088,46952.0
7004.288505629638,46952.0
7004.290580838397,46952.0
7004.292656047155,46952.0
7004.294731255914,46952.0
7004.296806464671,46952.0
7004.29888167343,46952.0
7004.300956882188,46952.0
7004.3030320909465,46953.0
7004.305107299705,46953.0
7004.307182508463,46953.0
7004.309257717221,46953.0
7004.3113329259795,46953.0
7004.313408134738,46953.0
7004.315483343496,46953.0
7004.317558552255,46953.0
7004.3196337610125,46954.0
7004.321708969771,46954.0
7004.323784178529,46954.0
7004.325859387288,46954.0
7004.327934596046,46954.0
7004.330009804804,46954.0
7004.332085013562,46954.0
7004.334160222321,46954.0
7004.336235431079,46955.0
7004.338310639838,46955.0
7004.340385848596,46955.0
7004.342461057354,46955.0
7004.344536266112,46955.0
7004.346611474871,46955.0
7004.348686683629,46955.0
7004.350761892387,46955.0
7004.352837101145,46956.0
7004.354912309904,46956.0
7004.356987518662,46956.0
7004.359062727421,46956.0
7004.361137936179,46956.0
7004.363213144937,46956.0
7004.365288353695,46956.0
7004.367363562454,46956.0
7004.369438771212,46957.0
7004.371513979971,46957.0
7004.373589188728,46957.0
7004.375664397487,46957.0
7004.377739606245,46957.0
7004.379814815004,46957.0
7004.381890023762,46957.0
7004.3839652325205,46957.0
7004.386040441278,46958.0
7004.3881156500365,46958.0
7004.390190858795,46958.0
7004.3922660675535,46958.0
7004.394341276312,46958.0
7004.3964164850695,46958.0
7004.398491693828,46958.0
7004.400566902586,46958.0
7004.402642111345,46959.0
7004.404717320103,46959.0
7004.406792528862,46959.0
7004.408867737619,46959.0
7004.410942946378,46959.0
7004.413018155136,46959.0
7004.415093363895,46959.0
7004.417168572652,46959.0
7004.419243781411,46960.0
7004.421318990169,46960.0
7004.423394198928,46960.0
7004.425469407686,46960.0
7004.427544616445,46960.0
7004.429619825202,46960.0
7004.431695033961,46960.0
7004.433770242719,46960.0
7004.435845451478,46961.0
7004.437920660236,46961.0
7004.439995868994,46961.0
7004.442071077752,46961.0
7004.444146286511,46961.0
7004.446221495269,46961.0
7004.448296704028,46961.0
7004.450371912786,46961.0
7004.452447121544,46962.0
7004.454522330302,46962.0
7004.456597539061,46962.0
7004.458672747819,46962.0
7004.4607479565775,46962.0
7004.462823165335,46962.0
7004.4648983740935,46962.0
7004.466973582852,46962.0
7004.4690487916105,46963.0
7004.471124000369,46963.0
7004.473199209127,46963.0
7004.475274417885,46963.0
7004.477349626643,46963.0
7004.479424835402,46963.0
7004.48150004416,46963.0
7004.483575252918,46963.0
7004.485650461676,46964.0
7004.487725670435,46964.0
7004.489800879193,46964.0
7004.491876087952,46964.0
7004.49395129671,46964.0
7004.496026505468,46964.0
7004.498101714226,46964.0
7004.500176922985,46964.0
7004.502252131743,46965.0
