LSL_Time,Video_P2_Channel 1
6774.768341752962,33174.0
6774.770416961721,33174.0
6774.772492170479,33174.0
6774.774567379237,33174.0
6774.776642587995,33174.0
6774.778717796754,33175.0
6774.780793005512,33175.0
6774.782868214271,33175.0
6774.784943423028,33175.0
6774.787018631787,33175.0
6774.789093840545,33175.0
6774.791169049304,33175.0
6774.793244258062,33175.0
6774.79531946682,33176.0
6774.797394675578,33176.0
6774.799469884337,33176.0
6774.801545093095,33176.0
6774.803620301854,33176.0
6774.805695510611,33176.0
6774.80777071937,33176.0
6774.809845928128,33176.0
6774.811921136887,33177.0
6774.813996345645,33177.0
6774.816071554404,33177.0
6774.818146763161,33177.0
6774.82022197192,33177.0
6774.822297180678,33177.0
6774.824372389437,33177.0
6774.826447598195,33177.0
6774.828522806953,33178.0
6774.830598015711,33178.0
6774.8326732244695,33178.0
6774.834748433228,33178.0
6774.8368236419865,33178.0
6774.838898850745,33178.0
6774.8409740595025,33178.0
6774.843049268261,33178.0
6774.845124477019,33179.0
6774.847199685778,33179.0
6774.849274894536,33179.0
6774.851350103294,33179.0
6774.853425312052,33179.0
6774.855500520811,33179.0
6774.857575729569,33179.0
6774.859650938328,33179.0
6774.861726147085,33180.0
6774.863801355844,33180.0
6774.865876564602,33180.0
6774.867951773361,33180.0
6774.870026982119,33180.0
6774.872102190877,33180.0
6774.874177399635,33180.0
6774.876252608394,33180.0
6774.878327817152,33181.0
6774.880403025911,33181.0
6774.882478234669,33181.0
6774.884553443427,33181.0
6774.886628652185,33181.0
6774.888703860944,33181.0
6774.890779069702,33181.0
6774.892854278461,33181.0
6774.894929487218,33182.0
6774.897004695977,33182.0
6774.899079904735,33182.0
6774.901155113494,33182.0
6774.903230322252,33182.0
6774.9053055310105,33182.0
6774.907380739768,33182.0
6774.909455948527,33182.0
6774.911531157285,33183.0
6774.9136063660435,33183.0
6774.915681574802,33183.0
6774.9177567835595,33183.0
6774.919831992318,33183.0
6774.9219072010765,33183.0
6774.923982409835,33183.0
6774.926057618593,33183.0
6774.928132827351,33184.0
6774.930208036109,33184.0
6774.932283244868,33184.0
6774.934358453626,33184.0
6774.936433662385,33184.0
6774.938508871142,33184.0
6774.940584079901,33184.0
6774.942659288659,33184.0
6774.944734497418,33185.0
6774.946809706176,33185.0
6774.948884914935,33185.0
6774.950960123692,33185.0
6774.953035332451,33185.0
6774.955110541209,33185.0
6774.957185749968,33185.0
6774.959260958726,33185.0
6774.961336167484,33186.0
6774.963411376242,33186.0
6774.965486585001,33186.0
6774.967561793759,33186.0
6774.969637002518,33186.0
6774.971712211276,33186.0
6774.973787420034,33186.0
6774.975862628792,33186.0
6774.977937837551,33187.0
6774.980013046309,33187.0
6774.9820882550675,33187.0
6774.984163463825,33187.0
6774.986238672584,33187.0
6774.988313881342,33187.0
6774.9903890901005,33187.0
6774.992464298859,33187.0
6774.9945395076165,33188.0
6774.996614716375,33188.0
6774.9986899251335,33188.0
6775.000765133892,33188.0
6775.00284034265,33188.0
6775.004915551408,33188.0
6775.006990760166,33188.0
6775.009065968925,33188.0
6775.011141177683,33189.0
6775.013216386442,33189.0
6775.0152915952,33189.0
6775.017366803958,33189.0
6775.019442012716,33189.0
6775.021517221475,33189.0
6775.023592430233,33189.0
6775.025667638992,33189.0
6775.027742847749,33190.0
6775.029818056508,33190.0
6775.031893265266,33190.0
6775.033968474025,33190.0
6775.036043682783,33190.0
6775.038118891542,33190.0
6775.040194100299,33190.0
6775.042269309058,33190.0
6775.044344517816,33191.0
6775.046419726575,33191.0
6775.048494935333,33191.0
6775.050570144091,33191.0
6775.052645352849,33191.0
6775.054720561608,33191.0
6775.056795770366,33191.0
6775.058870979125,33191.0
6775.060946187882,33192.0
6775.063021396641,33192.0
6775.065096605399,33192.0
6775.0671718141575,33192.0
6775.069247022916,33192.0
6775.071322231674,33192.0
6775.073397440432,33192.0
6775.0754726491905,33192.0
6775.077547857949,33193.0
6775.079623066707,33193.0
6775.081698275466,33193.0
6775.0837734842235,33193.0
6775.085848692982,33193.0
6775.08792390174,33193.0
6775.089999110499,33193.0
6775.092074319257,33193.0
6775.094149528015,33194.0
6775.096224736773,33194.0
6775.098299945532,33194.0
6775.10037515429,33194.0
6775.102450363049,33194.0
6775.104525571807,33194.0
6775.106600780565,33194.0
6775.108675989323,33194.0
6775.110751198082,33195.0
6775.11282640684,33195.0
6775.114901615599,33195.0
6775.116976824356,33195.0
6775.119052033115,33195.0
6775.121127241873,33195.0
6775.123202450632,33195.0
6775.12527765939,33195.0
6775.127352868149,33196.0
6775.129428076906,33196.0
6775.131503285665,33196.0
6775.133578494423,33196.0
6775.135653703182,33196.0
6775.13772891194,33196.0
6775.139804120698,33196.0
6775.141879329456,33196.0
6775.1439545382145,33196.0
6775.146029746973,33197.0
6775.1481049557315,33197.0
6775.150180164489,33197.0
6775.1522553732475,33197.0
6775.154330582006,33197.0
6775.156405790764,33197.0
6775.158480999523,33197.0
6775.1605562082805,33198.0
6775.162631417039,33198.0
6775.164706625797,33198.0
6775.166781834556,33198.0
6775.168857043314,33198.0
6775.170932252073,33198.0
6775.17300746083,33198.0
6775.175082669589,33198.0
6775.177157878347,33199.0
6775.179233087106,33199.0
6775.181308295864,33199.0
6775.183383504622,33199.0
6775.18545871338,33199.0
6775.187533922139,33199.0
6775.189609130897,33199.0
6775.191684339656,33199.0
6775.193759548414,33200.0
6775.195834757172,33200.0
6775.19790996593,33200.0
6775.199985174689,33200.0
6775.202060383447,33200.0
6775.204135592206,33200.0
6775.206210800963,33200.0
6775.208286009722,33200.0
6775.21036121848,33201.0
6775.212436427239,33201.0
6775.214511635997,33201.0
6775.216586844755,33201.0
6775.218662053513,33201.0
6775.2207372622715,33201.0
6775.22281247103,33201.0
6775.2248876797885,33201.0
6775.226962888546,33202.0
6775.2290380973045,33202.0
6775.231113306063,33202.0
6775.233188514821,33202.0
6775.23526372358,33202.0
6775.237338932338,33202.0
6775.239414141096,33202.0
6775.241489349854,33202.0
6775.243564558613,33203.0
6775.245639767371,33203.0
6775.24771497613,33203.0
6775.249790184887,33203.0
6775.251865393646,33203.0
6775.253940602404,33203.0
6775.256015811163,33203.0
6775.258091019921,33203.0
6775.26016622868,33204.0
6775.262241437437,33204.0
6775.264316646196,33204.0
6775.266391854954,33204.0
6775.268467063713,33204.0
6775.270542272471,33204.0
6775.272617481229,33204.0
6775.274692689987,33204.0
6775.276767898746,33205.0
6775.278843107504,33205.0
6775.280918316263,33205.0
6775.28299352502,33205.0
6775.285068733779,33205.0
6775.287143942537,33205.0
6775.289219151296,33205.0
6775.291294360054,33205.0
6775.293369568812,33206.0
6775.29544477757,33206.0
6775.297519986329,33206.0
6775.299595195087,33206.0
6775.3016704038455,33206.0
6775.303745612604,33206.0
6775.3058208213615,33206.0
6775.30789603012,33206.0
6775.3099712388785,33207.0
6775.312046447637,33207.0
6775.314121656395,33207.0
6775.316196865153,33207.0
6775.318272073911,33207.0
6775.32034728267,33207.0
6775.322422491428,33207.0
6775.324497700187,33207.0
6775.326572908945,33208.0
6775.328648117703,33208.0
6775.330723326461,33208.0
6775.33279853522,33208.0
6775.334873743978,33208.0
6775.336948952737,33208.0
6775.339024161494,33208.0
6775.341099370253,33208.0
6775.343174579011,33209.0
6775.34524978777,33209.0
6775.347324996528,33209.0
6775.349400205286,33209.0
6775.351475414044,33209.0
6775.353550622803,33209.0
6775.355625831561,33209.0
6775.35770104032,33209.0
6775.359776249077,33210.0
6775.361851457836,33210.0
6775.363926666594,33210.0
6775.366001875353,33210.0
6775.368077084111,33210.0
6775.3701522928695,33210.0
6775.372227501627,33210.0
6775.374302710386,33210.0
6775.376377919144,33211.0
6775.3784531279025,33211.0
6775.380528336661,33211.0
6775.3826035454185,33211.0
6775.384678754177,33211.0
6775.3867539629355,33211.0
6775.388829171694,33211.0
6775.390904380452,33211.0
6775.392979589211,33212.0
6775.395054797968,33212.0
6775.397130006727,33212.0
6775.399205215485,33212.0
6775.401280424244,33212.0
6775.403355633002,33212.0
6775.40543084176,33212.0
6775.407506050518,33212.0
6775.409581259277,33213.0
6775.411656468035,33213.0
6775.413731676794,33213.0
6775.415806885551,33213.0
6775.41788209431,33213.0
6775.419957303068,33213.0
6775.422032511827,33213.0
6775.424107720585,33213.0
6775.426182929343,33214.0
6775.428258138101,33214.0
6775.43033334686,33214.0
6775.432408555618,33214.0
6775.434483764377,33214.0
6775.436558973135,33214.0
6775.438634181893,33214.0
6775.440709390651,33214.0
6775.44278459941,33215.0
6775.444859808168,33215.0
6775.446935016927,33215.0
6775.449010225684,33215.0
6775.451085434443,33215.0
6775.453160643201,33215.0
6775.4552358519595,33215.0
6775.457311060718,33215.0
6775.459386269476,33216.0
6775.461461478234,33216.0
6775.4635366869925,33216.0
6775.465611895751,33216.0
6775.467687104509,33216.0
6775.469762313268,33216.0
6775.471837522025,33216.0
6775.473912730784,33216.0
6775.475987939542,33217.0
6775.478063148301,33217.0
6775.480138357059,33217.0
6775.482213565817,33217.0
6775.484288774575,33217.0
6775.486363983334,33217.0
6775.488439192092,33217.0
6775.490514400851,33217.0
6775.492589609609,33218.0
6775.494664818367,33218.0
6775.496740027125,33218.0
6775.498815235884,33218.0
6775.500890444642,33218.0
6775.502965653401,33218.0
6775.505040862158,33218.0
6775.507116070917,33218.0
6775.509191279675,33219.0
6775.511266488434,33219.0
6775.513341697192,33219.0
6775.51541690595,33219.0
6775.517492114708,33219.0
6775.519567323467,33219.0
6775.521642532225,33219.0
6775.523717740984,33219.0
6775.525792949742,33220.0
6775.5278681585,33220.0
6775.529943367258,33220.0
6775.5320185760165,33220.0
6775.534093784775,33220.0
6775.5361689935335,33220.0
6775.538244202291,33220.0
6775.5403194110495,33220.0
6775.542394619808,33221.0
6775.544469828566,33221.0
6775.546545037325,33221.0
6775.548620246083,33221.0
6775.550695454841,33221.0
6775.552770663599,33221.0
6775.554845872358,33221.0
6775.556921081116,33221.0
6775.558996289875,33222.0
6775.561071498632,33222.0
6775.563146707391,33222.0
6775.565221916149,33222.0
6775.567297124908,33222.0
6775.569372333666,33222.0
6775.571447542424,33222.0
6775.573522751182,33222.0
6775.575597959941,33223.0
6775.577673168699,33223.0
6775.579748377458,33223.0
6775.581823586215,33223.0
6775.583898794974,33223.0
6775.585974003732,33223.0
6775.588049212491,33223.0
6775.590124421249,33223.0
6775.592199630008,33224.0
6775.594274838765,33224.0
6775.596350047524,33224.0
6775.598425256282,33224.0
6775.600500465041,33224.0
6775.602575673799,33224.0
6775.604650882557,33224.0
6775.606726091315,33224.0
6775.6088013000735,33225.0
6775.610876508832,33225.0
6775.6129517175905,33225.0
6775.615026926349,33225.0
6775.6171021351065,33225.0
6775.619177343865,33225.0
6775.621252552623,33225.0
6775.623327761382,33225.0
6775.62540297014,33226.0
6775.627478178898,33226.0
6775.629553387656,33226.0
6775.631628596415,33226.0
6775.633703805173,33226.0
6775.635779013932,33226.0
6775.637854222689,33226.0
6775.639929431448,33226.0
6775.642004640206,33227.0
6775.644079848965,33227.0
6775.646155057723,33227.0
6775.648230266481,33227.0
6775.650305475239,33227.0
6775.652380683998,33227.0
6775.654455892756,33227.0
6775.656531101515,33227.0
6775.658606310273,33228.0
6775.660681519031,33228.0
6775.662756727789,33228.0
6775.664831936548,33228.0
6775.666907145306,33228.0
6775.668982354065,33228.0
6775.671057562822,33228.0
6775.673132771581,33228.0
6775.675207980339,33229.0
6775.677283189098,33229.0
6775.679358397856,33229.0
6775.6814336066145,33229.0
6775.683508815372,33229.0
6775.685584024131,33229.0
6775.687659232889,33229.0
6775.6897344416475,33229.0
6775.691809650406,33230.0
6775.6938848591635,33230.0
6775.695960067922,33230.0
6775.6980352766805,33230.0
6775.700110485439,33230.0
6775.702185694197,33230.0
6775.704260902955,33230.0
6775.706336111713,33230.0
6775.708411320472,33231.0
6775.71048652923,33231.0
6775.712561737989,33231.0
6775.714636946746,33231.0
6775.716712155505,33231.0
6775.718787364263,33231.0
6775.720862573022,33231.0
6775.72293778178,33231.0
6775.725012990539,33232.0
6775.727088199296,33232.0
6775.729163408055,33232.0
6775.731238616813,33232.0
6775.733313825572,33232.0
6775.73538903433,33232.0
6775.737464243088,33232.0
6775.739539451846,33232.0
6775.741614660605,33233.0
6775.743689869363,33233.0
6775.745765078122,33233.0
6775.74784028688,33233.0
6775.749915495638,33233.0
6775.751990704396,33233.0
6775.754065913155,33233.0
6775.756141121913,33233.0
6775.7582163306715,33234.0
6775.760291539429,33234.0
6775.762366748188,33234.0
6775.764441956946,33234.0
6775.7665171657045,33234.0
6775.768592374463,33234.0
6775.7706675832205,33234.0
6775.772742791979,33234.0
6775.7748180007375,33235.0
6775.776893209496,33235.0
6775.778968418254,33235.0
6775.781043627012,33235.0
6775.78311883577,33235.0
6775.785194044529,33235.0
6775.787269253287,33235.0
6775.789344462046,33235.0
6775.791419670804,33236.0
6775.793494879562,33236.0
6775.79557008832,33236.0
6775.797645297079,33236.0
6775.799720505837,33236.0
6775.801795714596,33236.0
6775.803870923353,33236.0
6775.805946132112,33236.0
6775.80802134087,33237.0
6775.810096549629,33237.0
6775.812171758387,33237.0
6775.814246967146,33237.0
6775.816322175903,33237.0
6775.818397384662,33237.0
6775.82047259342,33237.0
6775.822547802179,33237.0
6775.824623010937,33238.0
6775.826698219695,33238.0
6775.828773428453,33238.0
6775.830848637212,33238.0
6775.83292384597,33238.0
6775.8349990547285,33238.0
6775.837074263486,33238.0
6775.839149472245,33238.0
6775.841224681003,33239.0
6775.8432998897615,33239.0
6775.84537509852,33239.0
6775.8474503072775,33239.0
6775.849525516036,33239.0
6775.8516007247945,33239.0
6775.853675933553,33239.0
6775.855751142311,33239.0
6775.85782635107,33240.0
6775.859901559827,33240.0
6775.861976768586,33240.0
6775.864051977344,33240.0
6775.866127186103,33240.0
6775.868202394861,33240.0
6775.870277603619,33240.0
6775.872352812377,33240.0
6775.874428021136,33241.0
6775.876503229894,33241.0
6775.878578438653,33241.0
6775.880653647411,33241.0
6775.882728856169,33241.0
6775.884804064927,33241.0
6775.886879273686,33241.0
6775.888954482444,33241.0
6775.891029691203,33242.0
6775.89310489996,33242.0
6775.895180108719,33242.0
6775.897255317477,33242.0
6775.899330526236,33242.0
6775.901405734994,33242.0
6775.903480943753,33242.0
6775.90555615251,33242.0
6775.907631361269,33243.0
6775.909706570027,33243.0
6775.911781778786,33243.0
6775.913856987544,33243.0
6775.915932196302,33243.0
6775.91800740506,33243.0
6775.9200826138185,33243.0
6775.922157822577,33243.0
6775.9242330313355,33244.0
6775.926308240093,33244.0
6775.9283834488515,33244.0
6775.93045865761,33244.0
6775.932533866368,33244.0
6775.934609075127,33244.0
6775.9366842838845,33244.0
6775.938759492643,33244.0
6775.940834701401,33245.0
6775.94290991016,33245.0
6775.944985118918,33245.0
6775.947060327677,33245.0
6775.949135536434,33245.0
6775.951210745193,33245.0
6775.953285953951,33245.0
6775.95536116271,33245.0
6775.957436371468,33246.0
6775.959511580226,33246.0
6775.961586788984,33246.0
6775.963661997743,33246.0
6775.965737206501,33246.0
6775.96781241526,33246.0
6775.969887624018,33246.0
6775.971962832776,33246.0
6775.974038041534,33247.0
6775.976113250293,33247.0
6775.978188459051,33247.0
6775.98026366781,33247.0
6775.982338876567,33247.0
6775.984414085326,33247.0
6775.986489294084,33247.0
6775.988564502843,33247.0
6775.990639711601,33248.0
6775.992714920359,33248.0
6775.994790129117,33248.0
6775.9968653378755,33248.0
6775.998940546634,33248.0
6776.0010157553925,33248.0
6776.00309096415,33248.0
6776.0051661729085,33248.0
6776.007241381667,33249.0
6776.009316590425,33249.0
6776.011391799184,33249.0
6776.013467007942,33249.0
6776.0155422167,33249.0
6776.017617425458,33249.0
6776.019692634217,33249.0
6776.021767842975,33249.0
6776.023843051734,33250.0
6776.025918260491,33250.0
6776.02799346925,33250.0
6776.030068678008,33250.0
6776.032143886767,33250.0
6776.034219095525,33250.0
6776.036294304284,33250.0
6776.038369513041,33250.0
6776.0404447218,33251.0
6776.042519930558,33251.0
6776.044595139317,33251.0
6776.046670348075,33251.0
6776.048745556833,33251.0
6776.050820765591,33251.0
6776.05289597435,33251.0
6776.054971183108,33251.0
6776.057046391867,33252.0
6776.059121600624,33252.0
6776.061196809383,33252.0
6776.063272018141,33252.0
6776.0653472269,33252.0
6776.067422435658,33252.0
6776.069497644416,33252.0
6776.071572853174,33252.0
6776.0736480619325,33253.0
6776.075723270691,33253.0
6776.0777984794495,33253.0
6776.079873688208,33253.0
6776.0819488969655,33253.0
6776.084024105724,33253.0
6776.086099314482,33253.0
6776.088174523241,33253.0
6776.090249731999,33254.0
6776.092324940757,33254.0
6776.094400149515,33254.0
6776.096475358274,33254.0
6776.098550567032,33254.0
6776.100625775791,33254.0
6776.102700984549,33254.0
6776.104776193307,33254.0
6776.106851402065,33255.0
6776.108926610824,33255.0
6776.111001819582,33255.0
6776.113077028341,33255.0
6776.115152237098,33255.0
6776.117227445857,33255.0
6776.119302654615,33255.0
6776.121377863374,33255.0
6776.123453072132,33256.0
6776.12552828089,33256.0
6776.127603489648,33256.0
6776.129678698407,33256.0
6776.131753907165,33256.0
6776.133829115924,33256.0
6776.135904324681,33256.0
6776.13797953344,33256.0
6776.140054742198,33257.0
6776.142129950957,33257.0
6776.144205159715,33257.0
6776.1462803684735,33257.0
6776.148355577231,33257.0
6776.15043078599,33257.0
6776.152505994748,33257.0
6776.1545812035065,33257.0
6776.156656412265,33258.0
6776.1587316210225,33258.0
6776.160806829781,33258.0
6776.1628820385395,33258.0
6776.164957247298,33258.0
6776.167032456056,33258.0
6776.169107664815,33258.0
6776.171182873572,33258.0
6776.173258082331,33259.0
6776.175333291089,33259.0
6776.177408499848,33259.0
6776.179483708606,33259.0
6776.181558917364,33259.0
6776.183634126122,33259.0
6776.185709334881,33259.0
6776.187784543639,33259.0
6776.189859752398,33260.0
6776.191934961155,33260.0
6776.194010169914,33260.0
6776.196085378672,33260.0
6776.198160587431,33260.0
6776.200235796189,33260.0
6776.202311004947,33260.0
6776.204386213705,33260.0
6776.206461422464,33261.0
6776.208536631222,33261.0
6776.210611839981,33261.0
6776.212687048739,33261.0
6776.214762257497,33261.0
6776.216837466255,33261.0
6776.218912675014,33261.0
6776.220987883772,33261.0
6776.2230630925305,33262.0
6776.225138301288,33262.0
6776.227213510047,33262.0
6776.229288718805,33262.0
6776.2313639275635,33262.0
6776.233439136322,33262.0
6776.23551434508,33262.0
6776.237589553838,33262.0
6776.2396647625965,33263.0
6776.241739971355,33263.0
6776.243815180113,33263.0
6776.245890388872,33263.0
6776.247965597629,33263.0
6776.250040806388,33263.0
6776.252116015146,33263.0
6776.254191223905,33263.0
6776.256266432663,33264.0
6776.258341641421,33264.0
6776.260416850179,33264.0
6776.262492058938,33264.0
6776.264567267696,33264.0
6776.266642476455,33264.0
6776.268717685212,33264.0
6776.270792893971,33264.0
6776.272868102729,33265.0
6776.274943311488,33265.0
6776.277018520246,33265.0
6776.279093729005,33265.0
6776.281168937762,33265.0
6776.283244146521,33265.0
6776.285319355279,33265.0
6776.287394564038,33265.0
6776.289469772796,33266.0
6776.291544981554,33266.0
6776.293620190312,33266.0
6776.295695399071,33266.0
6776.297770607829,33266.0
6776.299845816588,33266.0
6776.301921025346,33266.0
6776.303996234104,33266.0
6776.306071442862,33267.0
6776.3081466516205,33267.0
6776.310221860379,33267.0
6776.3122970691375,33267.0
6776.314372277895,33267.0
6776.3164474866535,33267.0
6776.318522695412,33267.0
6776.32059790417,33267.0
6776.322673112929,33268.0
6776.324748321687,33268.0
6776.326823530445,33268.0
6776.328898739203,33268.0
6776.330973947962,33268.0
6776.33304915672,33268.0
6776.335124365479,33268.0
6776.337199574236,33268.0
6776.339274782995,33269.0
6776.341349991753,33269.0
6776.343425200512,33269.0
6776.34550040927,33269.0
6776.347575618028,33269.0
6776.349650826786,33269.0
6776.351726035545,33269.0
6776.353801244303,33269.0
6776.355876453062,33270.0
6776.357951661819,33270.0
6776.360026870578,33270.0
6776.362102079336,33270.0
6776.364177288095,33270.0
6776.366252496853,33270.0
6776.368327705612,33270.0
6776.370402914369,33270.0
6776.372478123128,33271.0
6776.374553331886,33271.0
6776.376628540645,33271.0
6776.378703749403,33271.0
6776.380778958161,33271.0
6776.382854166919,33271.0
6776.3849293756775,33271.0
6776.387004584436,33271.0
6776.3890797931945,33272.0
6776.391155001953,33272.0
6776.3932302107105,33272.0
6776.395305419469,33272.0
6776.397380628227,33272.0
6776.399455836986,33272.0
6776.401531045744,33272.0
6776.403606254502,33272.0
6776.40568146326,33273.0
6776.407756672019,33273.0
6776.409831880777,33273.0
6776.411907089536,33273.0
6776.413982298293,33273.0
6776.416057507052,33273.0
6776.41813271581,33273.0
6776.420207924569,33273.0
6776.422283133327,33274.0
6776.424358342085,33274.0
6776.426433550843,33274.0
6776.428508759602,33274.0
6776.43058396836,33274.0
6776.432659177119,33274.0
6776.434734385877,33274.0
6776.436809594635,33274.0
6776.438884803393,33275.0
6776.440960012152,33275.0
6776.44303522091,33275.0
6776.445110429669,33275.0
6776.447185638426,33275.0
6776.449260847185,33275.0
6776.451336055943,33275.0
6776.453411264702,33275.0
6776.45548647346,33276.0
6776.4575616822185,33276.0
6776.459636890976,33276.0
6776.4617120997345,33276.0
6776.463787308493,33276.0
6776.4658625172515,33276.0
6776.46793772601,33276.0
6776.4700129347675,33276.0
6776.472088143526,33277.0
6776.474163352284,33277.0
6776.476238561043,33277.0
6776.478313769801,33277.0
6776.480388978559,33277.0
6776.482464187317,33277.0
6776.484539396076,33277.0
6776.486614604834,33277.0
6776.488689813593,33278.0
6776.49076502235,33278.0
6776.492840231109,33278.0
6776.494915439867,33278.0
6776.496990648626,33278.0
6776.499065857384,33278.0
6776.501141066143,33278.0
6776.5032162749,33278.0
6776.505291483659,33279.0
6776.507366692417,33279.0
6776.509441901176,33279.0
6776.511517109934,33279.0
6776.513592318692,33279.0
6776.51566752745,33279.0
6776.517742736209,33279.0
6776.519817944967,33279.0
6776.521893153726,33279.0
6776.523968362484,33280.0
6776.526043571242,33280.0
6776.52811878,33280.0
6776.530193988759,33280.0
6776.532269197517,33280.0
6776.5343444062755,33280.0
6776.536419615033,33280.0
6776.538494823792,33280.0
6776.54057003255,33281.0
6776.5426452413085,33281.0
6776.544720450067,33281.0
6776.5467956588245,33281.0
6776.548870867583,33281.0
6776.5509460763415,33281.0
6776.5530212851,33281.0
6776.555096493858,33281.0
6776.557171702616,33282.0
6776.559246911374,33282.0
6776.561322120133,33282.0
6776.563397328891,33282.0
6776.56547253765,33282.0
6776.567547746408,33282.0
6776.569622955166,33282.0
6776.571698163924,33282.0
6776.573773372683,33283.0
6776.575848581441,33283.0
6776.5779237902,33283.0
6776.579998998957,33283.0
6776.582074207716,33283.0
6776.584149416474,33283.0
6776.586224625233,33283.0
6776.588299833991,33283.0
6776.59037504275,33284.0
6776.592450251507,33284.0
6776.594525460266,33284.0
6776.596600669024,33284.0
6776.598675877783,33284.0
6776.600751086541,33284.0
6776.602826295299,33284.0
6776.604901504057,33284.0
6776.606976712816,33285.0
6776.609051921574,33285.0
6776.6111271303325,33285.0
6776.61320233909,33285.0
6776.615277547849,33285.0
6776.617352756607,33285.0
6776.6194279653655,33285.0
6776.621503174124,33285.0
6776.6235783828815,33286.0
6776.62565359164,33286.0
6776.6277288003985,33286.0
6776.629804009157,33286.0
6776.631879217915,33286.0
6776.633954426674,33286.0
6776.636029635431,33286.0
6776.63810484419,33286.0
6776.640180052948,33287.0
6776.642255261707,33287.0
6776.644330470465,33287.0
6776.646405679223,33287.0
6776.648480887981,33287.0
6776.65055609674,33287.0
6776.652631305498,33287.0
6776.654706514257,33287.0
6776.656781723015,33288.0
6776.658856931773,33288.0
6776.660932140531,33288.0
6776.66300734929,33288.0
6776.665082558048,33288.0
6776.667157766807,33288.0
6776.669232975564,33288.0
6776.671308184323,33288.0
6776.673383393081,33289.0
6776.67545860184,33289.0
6776.677533810598,33289.0
6776.679609019356,33289.0
6776.681684228114,33289.0
6776.683759436873,33289.0
6776.685834645631,33289.0
6776.6879098543895,33289.0
6776.689985063148,33290.0
6776.692060271906,33290.0
6776.694135480664,33290.0
6776.6962106894225,33290.0
6776.698285898181,33290.0
6776.700361106939,33290.0
6776.702436315697,33290.0
6776.7045115244555,33290.0
6776.706586733214,33291.0
6776.708661941972,33291.0
6776.710737150731,33291.0
6776.712812359488,33291.0
6776.714887568247,33291.0
6776.716962777005,33291.0
6776.719037985764,33291.0
6776.721113194522,33291.0
6776.723188403281,33292.0
6776.725263612038,33292.0
6776.727338820797,33292.0
6776.729414029555,33292.0
6776.731489238314,33292.0
6776.733564447072,33292.0
6776.73563965583,33292.0
6776.737714864588,33292.0
6776.739790073347,33293.0
6776.741865282105,33293.0
6776.743940490864,33293.0
6776.746015699622,33293.0
6776.74809090838,33293.0
6776.750166117138,33293.0
6776.752241325897,33293.0
6776.754316534655,33293.0
6776.756391743414,33294.0
6776.758466952171,33294.0
6776.76054216093,33294.0
6776.762617369688,33294.0
6776.764692578447,33294.0
6776.766767787205,33294.0
6776.768842995963,33294.0
6776.770918204721,33294.0
6776.7729934134795,33295.0
6776.775068622238,33295.0
6776.7771438309965,33295.0
6776.779219039754,33295.0
6776.7812942485125,33295.0
6776.783369457271,33295.0
6776.785444666029,33295.0
6776.787519874788,33295.0
6776.789595083546,33296.0
6776.791670292304,33296.0
6776.793745501062,33296.0
6776.795820709821,33296.0
6776.797895918579,33296.0
6776.799971127338,33296.0
6776.802046336095,33296.0
6776.804121544854,33296.0
6776.806196753612,33297.0
6776.808271962371,33297.0
6776.810347171129,33297.0
6776.812422379888,33297.0
6776.814497588645,33297.0
6776.816572797404,33297.0
6776.818648006162,33297.0
6776.820723214921,33297.0
6776.822798423679,33298.0
6776.824873632437,33298.0
6776.826948841195,33298.0
6776.829024049954,33298.0
6776.831099258712,33298.0
6776.833174467471,33298.0
6776.835249676228,33298.0
6776.837324884987,33298.0
6776.839400093745,33299.0
6776.841475302504,33299.0
6776.843550511262,33299.0
6776.84562572002,33299.0
6776.847700928778,33299.0
6776.8497761375365,33299.0
6776.851851346295,33299.0
6776.8539265550535,33299.0
6776.856001763812,33300.0
6776.8580769725695,33300.0
6776.860152181328,33300.0
6776.862227390086,33300.0
6776.864302598845,33300.0
6776.866377807603,33300.0
6776.868453016361,33300.0
6776.870528225119,33300.0
6776.872603433878,33301.0
6776.874678642636,33301.0
6776.876753851395,33301.0
6776.878829060153,33301.0
6776.880904268911,33301.0
6776.882979477669,33301.0
6776.885054686428,33301.0
6776.887129895186,33301.0
6776.889205103945,33302.0
6776.891280312702,33302.0
6776.893355521461,33302.0
6776.895430730219,33302.0
6776.897505938978,33302.0
6776.899581147736,33302.0
6776.901656356494,33302.0
6776.903731565252,33302.0
6776.905806774011,33303.0
6776.907881982769,33303.0
6776.909957191528,33303.0
6776.912032400285,33303.0
6776.914107609044,33303.0
6776.916182817802,33303.0
6776.918258026561,33303.0
6776.920333235319,33303.0
6776.9224084440775,33304.0
6776.924483652835,33304.0
6776.926558861594,33304.0
6776.928634070352,33304.0
6776.9307092791105,33304.0
6776.932784487869,33304.0
6776.9348596966265,33304.0
6776.936934905385,33304.0
6776.9390101141435,33305.0
6776.941085322902,33305.0
6776.94316053166,33305.0
6776.945235740419,33305.0
6776.947310949176,33305.0
6776.949386157935,33305.0
6776.951461366693,33305.0
6776.953536575452,33305.0
6776.95561178421,33306.0
6776.957686992968,33306.0
6776.959762201726,33306.0
6776.961837410485,33306.0
6776.963912619243,33306.0
6776.965987828002,33306.0
6776.968063036759,33306.0
6776.970138245518,33306.0
6776.972213454276,33307.0
6776.974288663035,33307.0
6776.976363871793,33307.0
6776.978439080551,33307.0
6776.980514289309,33307.0
6776.982589498068,33307.0
