LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6836.724131680728,1519204.0,-0.11038000136613846,0.00203999993391335,0.0010400000028312206,0.1467999964952469
6836.725131452943,1519205.0,-0.10817000269889832,-4.999999873689376e-05,0.0036299999337643385,0.1442900002002716
6836.7261312251585,1519206.0,-0.10426999628543854,-0.0011399999493733048,-0.0010900000343099236,0.14016999304294586
6836.727130997373,1519207.0,-0.100040003657341,0.00031999999191612005,0.0036299999337643385,0.14972999691963196
6836.7281307695885,1519208.0,-0.0954200029373169,0.003220000071451068,-0.003860000055283308,0.14295999705791473
6836.729130541804,1519209.0,-0.09380000084638596,0.0022700000554323196,-0.003909999970346689,0.1493699997663498
6836.730130314019,1519210.0,-0.09470000118017197,-0.001500000013038516,-0.0002699999895412475,0.1438799947500229
6836.731130086235,1519211.0,-0.09892000257968903,0.0052200001664459705,-0.00203999993391335,0.14740000665187836
6836.73212985845,1519212.0,-0.09752999991178513,0.007040000054985285,-0.0028200000524520874,0.14232000708580017
6836.733129630665,1519213.0,-0.09200000017881393,0.0044999998062849045,-0.005489999894052744,0.14217999577522278
6836.73412940288,1519214.0,-0.08400999754667282,0.008670000359416008,0.0030900000128895044,0.1432799994945526
6836.735129175096,1519215.0,-0.07564999908208847,0.0052200001664459705,0.0029100000392645597,0.1438799947500229
6836.736128947311,1519216.0,-0.06981000304222107,0.0013200000394135714,-0.00031999999191612005,0.15033000707626343
6836.7371287195265,1519217.0,-0.06809999793767929,0.0014100000262260437,-0.0007300000288523734,0.1534000039100647
6836.738128491741,1519218.0,-0.07034999877214432,-0.004000000189989805,-0.001230000052601099,0.1548600047826767
6836.739128263956,1519219.0,-0.07511000335216522,-0.007670000195503235,-0.004809999838471413,0.1500999927520752
6836.740128036172,1519220.0,-0.07987000048160553,-0.006719999946653843,-0.005859999917447567,0.15027999877929688
6836.741127808387,1519221.0,-0.08009999990463257,-0.008949999697506428,0.0014100000262260437,0.15041999518871307
6836.742127580603,1519222.0,-0.08229999989271164,-0.007309999782592058,-0.0007300000288523734,0.1531199961900711
6836.743127352818,1519223.0,-0.08615999668836594,-0.006680000107735395,-0.0028200000524520874,0.1541299968957901
6836.744127125033,1519224.0,-0.08647999912500381,-0.007180000189691782,-0.002950000111013651,0.1576099991798401
6836.745126897248,1519225.0,-0.08284000307321548,0.00031999999191612005,-0.0010400000028312206,0.15926000475883484
6836.746126669464,1519226.0,-0.07582999765872955,0.003220000071451068,-4.999999873689376e-05,0.15929999947547913
6836.747126441679,1519227.0,-0.07044000178575516,0.0021299999207258224,0.000859999970998615,0.15851999819278717
6836.7481262138945,1519228.0,-0.06676000356674194,-0.0015899999998509884,-0.004129999782890081,0.15926000475883484
6836.749125986109,1519229.0,-0.06549999862909317,0.006039999891072512,-0.0002300000051036477,0.16008000075817108
6836.750125758324,1519230.0,-0.06357000023126602,0.00418000016361475,-0.00044999999227002263,0.16072000563144684
6836.75112553054,1519231.0,-0.059390000998973846,0.013399999588727951,0.00031999999191612005,0.16080999374389648
6836.752125302755,1519232.0,-0.053279999643564224,0.008899999782443047,-0.0008200000156648457,0.16200000047683716
6836.753125074971,1519233.0,-0.04761999845504761,0.00686000008136034,0.0010400000028312206,0.16264000535011292
6836.754124847186,1519234.0,-0.04340000078082085,0.005400000140070915,-0.0006399999838322401,0.16282999515533447
6836.755124619401,1519235.0,-0.04052000120282173,0.007579999975860119,-0.001820000004954636,0.163100004196167
6836.756124391616,1519236.0,-0.041510000824928284,0.005270000081509352,0.00031999999191612005,0.16327999532222748
6836.757124163832,1519237.0,-0.04438000172376633,-0.00571999978274107,0.00031999999191612005,0.16359999775886536
6836.758123936047,1519238.0,-0.0481100007891655,-0.006399999838322401,0.002319999970495701,0.1643799990415573
6836.759123708262,1519239.0,-0.05274000018835068,-0.00913000013679266,-0.000539999979082495,0.16617000102996826
6836.760123480477,1519240.0,-0.05714000016450882,-0.006949999835342169,-0.002950000111013651,0.16744999587535858
6836.761123252692,1519241.0,-0.06235000118613243,-0.004040000028908253,0.00267999991774559,0.16753999888896942
6836.762123024908,1519242.0,-0.06819000095129013,-0.005489999894052744,0.0027199999894946814,0.16652999818325043
6836.763122797123,1519243.0,-0.07152000069618225,0.0008200000156648457,0.00031999999191612005,0.16213999688625336
6836.764122569339,1519244.0,-0.07182999700307846,0.001769999973475933,-0.0011399999493733048,0.15998999774456024
6836.765122341554,1519245.0,-0.07201000303030014,-0.003719999920576811,0.0002300000051036477,0.16520999372005463
6836.766122113769,1519246.0,-0.07169999927282333,0.0008200000156648457,0.002589999930933118,0.167820006608963
6836.767121885984,1519247.0,-0.0700799971818924,0.001180000021122396,0.0010000000474974513,0.16913999617099762
6836.7681216582,1519248.0,-0.06689000129699707,0.0024999999441206455,9.000000136438757e-05,0.1627800017595291
6836.769121430415,1519249.0,-0.06446000188589096,0.0019099999917671084,-0.0009500000160187483,0.16264000535011292
6836.77012120263,1519250.0,-0.06351999938488007,-0.002630000002682209,0.005489999894052744,0.16021999716758728
6836.771120974845,1519251.0,-0.0637499988079071,-0.001769999973475933,0.00031999999191612005,0.1678600013256073
6836.77212074706,1519252.0,-0.06432999670505524,0.0010400000028312206,0.002589999930933118,0.16978000104427338
6836.773120519276,1519253.0,-0.061719998717308044,0.0015899999998509884,-0.0021800000686198473,0.1685899943113327
6836.774120291491,1519254.0,-0.05601999908685684,0.0064500002190470695,-0.004040000028908253,0.16854999959468842
6836.775120063707,1519255.0,-0.051750000566244125,0.0027699999045580626,-0.001230000052601099,0.16877999901771545
6836.776119835921,1519256.0,-0.05565999820828438,0.0030400000978261232,0.0018599999602884054,0.16896000504493713
6836.777119608137,1519257.0,-0.06298000365495682,0.003220000071451068,-4.999999873689376e-05,0.17092999815940857
6836.778119380352,1519258.0,-0.06779000163078308,-0.003860000055283308,0.00031999999191612005,0.17096999287605286
6836.779119152568,1519259.0,-0.0728600025177002,-0.006949999835342169,-0.0014100000262260437,0.1713400036096573
6836.780118924783,1519260.0,-0.07879000157117844,-0.004310000222176313,-0.007360000163316727,0.1710200011730194
6836.7811186969975,1519261.0,-0.08575999736785889,-0.007449999917298555,-0.0011399999493733048,0.17023999989032745
6836.782118469213,1519262.0,-0.09074000269174576,-0.006089999806135893,0.00494999997317791,0.17023999989032745
6836.783118241428,1519263.0,-0.0938899964094162,0.004129999782890081,0.0029100000392645597,0.17023999989032745
6836.784118013644,1519264.0,-0.09307999908924103,0.00267999991774559,-0.0024500000290572643,0.16704000532627106
6836.785117785859,1519265.0,-0.08925999701023102,0.004410000052303076,0.00018000000272877514,0.16565999388694763
6836.786117558075,1519266.0,-0.0851299986243248,0.005859999917447567,0.00018000000272877514,0.16434000432491302
6836.787117330289,1519267.0,-0.08130999654531479,0.0022299999836832285,-0.0006799999973736703,0.16132000088691711
6836.788117102505,1519268.0,-0.07690999656915665,0.00031999999191612005,-0.0027699999045580626,0.1612199991941452
6836.78911687472,1519269.0,-0.07384999841451645,0.004679999779909849,-0.0011399999493733048,0.16053999960422516
6836.7901166469355,1519270.0,-0.07187999784946442,0.005950000137090683,0.00031999999191612005,0.16008000075817108
6836.791116419151,1519271.0,-0.0719200000166893,0.009039999917149544,-0.0006799999973736703,0.15842999517917633
6836.7921161913655,1519272.0,-0.06926999986171722,0.006810000166296959,-0.004040000028908253,0.15806999802589417
6836.793115963581,1519273.0,-0.06639999896287918,0.008899999782443047,-0.00018000000272877514,0.16419999301433563
6836.794115735796,1519274.0,-0.06298000365495682,0.004089999943971634,-0.001230000052601099,0.1637900024652481
6836.795115508012,1519275.0,-0.05942999944090843,0.003909999970346689,-0.0006399999838322401,0.16347000002861023
6836.796115280227,1519276.0,-0.05764000117778778,0.00031999999191612005,-0.003269999986514449,0.16327999532222748
6836.797115052443,1519277.0,-0.05665000155568123,-0.005950000137090683,-0.003269999986514449,0.1564200073480606
6836.798114824657,1519278.0,-0.05812999978661537,-0.006039999891072512,-0.002589999930933118,0.15627999603748322
6836.799114596873,1519279.0,-0.06306999921798706,-0.008580000139772892,-0.002589999930933118,0.1555899977684021
6836.800114369088,1519280.0,-0.06809999793767929,-0.012760000303387642,0.000859999970998615,0.1555500030517578
6836.8011141413035,1519281.0,-0.07321999967098236,-0.005679999943822622,0.0036800000816583633,0.1554100066423416
6836.802113913519,1519282.0,-0.07690999656915665,-0.0033199999015778303,-0.0006799999973736703,0.15595999360084534
6836.8031136857335,1519283.0,-0.08167000114917755,-0.0033199999015778303,-0.003949999809265137,0.15618999302387238
6836.804113457949,1519284.0,-0.08507999777793884,-0.004269999917596579,0.003949999809265137,0.1555899977684021
6836.805113230164,1519285.0,-0.08715000003576279,0.0010400000028312206,-0.0007300000288523734,0.15523000061511993
6836.80611300238,1519286.0,-0.08579999953508377,0.004220000002533197,-0.001180000021122396,0.1548600047826767
6836.807112774595,1519287.0,-0.08355999737977982,0.0016799999866634607,-0.003860000055283308,0.15467999875545502
6836.808112546811,1519288.0,-0.08149000257253647,-0.00041000000783242285,-0.0031300000846385956,0.15431000292301178
6836.809112319025,1519289.0,-0.07757999747991562,0.006990000139921904,0.0030900000128895044,0.15294000506401062
6836.810112091241,1519290.0,-0.07232999801635742,0.003000000026077032,0.0010400000028312206,0.1534000039100647
6836.811111863456,1519291.0,-0.07021000236272812,-0.0021800000686198473,-0.00203999993391335,0.15523000061511993
6836.8121116356715,1519292.0,-0.06724999845027924,0.000910000002477318,-0.001180000021122396,0.15724000334739685
6836.813111407887,1519293.0,-0.06185999885201454,0.0059899999760091305,0.0010400000028312206,0.15705999732017517
6836.8141111801015,1519294.0,-0.05741000175476074,0.00686000008136034,0.00031999999191612005,0.15627999603748322
6836.815110952317,1519295.0,-0.05570000037550926,0.01071999967098236,0.0002300000051036477,0.15477000176906586
6836.816110724532,1519296.0,-0.0545400008559227,0.002859999891370535,0.00031999999191612005,0.15449999272823334
6836.817110496748,1519297.0,-0.055969998240470886,-0.00041000000783242285,-0.0021299999207258224,0.1516599953174591
6836.818110268963,1519298.0,-0.060019999742507935,-0.0011399999493733048,-0.004360000137239695,0.14959999918937683
6836.819110041179,1519299.0,-0.06586000323295593,-0.0012700000079348683,-0.002950000111013651,0.14969000220298767
6836.820109813393,1519300.0,-0.07107000052928925,-0.009759999811649323,0.0031799999997019768,0.14868000149726868
6836.821109585609,1519301.0,-0.07394000142812729,-0.002630000002682209,0.0019499999471008778,0.14872999489307404
6836.822109357824,1519302.0,-0.07457000017166138,-0.0020000000949949026,-0.004769999999552965,0.14812999963760376
6836.8231091300395,1519303.0,-0.07474999874830246,0.005179999861866236,-0.006680000107735395,0.14643999934196472
6836.824108902255,1519304.0,-0.0714699998497963,0.001769999973475933,-0.0009500000160187483,0.14584000408649445
6836.825108674469,1519305.0,-0.0694499984383583,0.0029100000392645597,0.005040000192821026,0.14584000408649445
6836.826108446685,1519306.0,-0.07394000142812729,-0.0022700000554323196,-0.00044999999227002263,0.14598000049591064
6836.8271082189,1519307.0,-0.07601000368595123,0.003539999946951866,-0.0016799999866634607,0.146029993891716
6836.828107991116,1519308.0,-0.07569000124931335,-0.003860000055283308,-0.002589999930933118,0.1451999992132187
6836.829107763331,1519309.0,-0.07489000260829926,0.0012700000079348683,-4.999999873689376e-05,0.14461000263690948
6836.830107535547,1519310.0,-0.07362999767065048,0.00031999999191612005,0.005090000107884407,0.14571000635623932
6836.831107307761,1519311.0,-0.07134000211954117,0.005950000137090683,-0.0020000000949949026,0.14643999934196472
6836.832107079977,1519312.0,-0.07071000337600708,0.007579999975860119,-0.0021800000686198473,0.14826999604701996
6836.833106852192,1519313.0,-0.06541000306606293,0.013989999890327454,-0.005539999809116125,0.1434600055217743
6836.8341066244075,1519314.0,-0.05835000053048134,0.009669999592006207,0.0024500000290572643,0.14168000221252441
6836.835106396623,1519315.0,-0.050269998610019684,0.0019099999917671084,0.00031999999191612005,0.14094999432563782
6836.836106168837,1519316.0,-0.04349000006914139,0.004449999891221523,0.002360000042244792,0.13970999419689178
6836.837105941053,1519317.0,-0.041689999401569366,-0.002589999930933118,0.0014100000262260437,0.13884000480175018
6836.838105713268,1519318.0,-0.04438000172376633,-0.0030400000978261232,-0.003449999960139394,0.13846999406814575
6836.839105485484,1519319.0,-0.05364000052213669,-0.006949999835342169,0.00031999999191612005,0.13819999992847443
6836.840105257699,1519320.0,-0.0627100020647049,-0.005489999894052744,0.004449999891221523,0.13801999390125275
6836.841105029914,1519321.0,-0.06719999760389328,-0.007860000245273113,0.0008200000156648457,0.13747000694274902
6836.842104802129,1519322.0,-0.06764999777078629,-0.005489999894052744,-0.0018599999602884054,0.13673000037670135
6836.843104574345,1519323.0,-0.06891000270843506,-0.005489999894052744,-0.004999999888241291,0.13582000136375427
6836.84410434656,1519324.0,-0.06499999761581421,0.0,0.002630000002682209,0.13631999492645264
6836.845104118775,1519325.0,-0.0587100014090538,-0.000590000010561198,0.00203999993391335,0.13508999347686768
6836.84610389099,1519326.0,-0.05048999935388565,0.003220000071451068,-0.0015899999998509884,0.13481000065803528
6836.847103663205,1519327.0,-0.04433999955654144,-0.0002699999895412475,-0.0030400000978261232,0.13399000465869904
6836.848103435421,1519328.0,-0.03853999823331833,0.004129999782890081,-0.001230000052601099,0.1336199939250946
6836.849103207636,1519329.0,-0.03579999879002571,-0.001449999981559813,0.0015399999683722854,0.1326099932193756
6836.850102979852,1519330.0,-0.036570001393556595,0.004129999782890081,-0.001230000052601099,0.1320199966430664
6836.851102752067,1519331.0,-0.03432000055909157,0.00031999999191612005,-0.002589999930933118,0.13155999779701233
6836.852102524282,1519332.0,-0.02937999926507473,0.005770000163465738,-0.0015399999683722854,0.1310099959373474
6836.853102296497,1519333.0,-0.02425999939441681,0.003220000071451068,0.0017300000181421638,0.12991000711917877
6836.854102068713,1519334.0,-0.019770000129938126,0.01066999975591898,0.002950000111013651,0.1287200003862381
6836.855101840928,1519335.0,-0.011370000429451466,0.0059899999760091305,-0.000590000010561198,0.12922999262809753
6836.856101613143,1519336.0,-0.004579999949783087,0.005270000081509352,-0.00041000000783242285,0.1321599930524826
6836.857101385358,1519337.0,-0.0027000000700354576,-0.002589999930933118,-0.0015899999998509884,0.13399000465869904
6836.858101157573,1519338.0,-0.004220000002533197,-0.005489999894052744,-0.002950000111013651,0.13402999937534332
6836.859100929789,1519339.0,-0.00803999975323677,-0.00949000008404255,-0.003220000071451068,0.1336199939250946
6836.860100702004,1519340.0,-0.013659999705851078,-0.007360000163316727,4.999999873689376e-05,0.1311500072479248
6836.86110047422,1519341.0,-0.017880000174045563,-0.002589999930933118,-0.003949999809265137,0.12849000096321106
6836.862100246435,1519342.0,-0.0200399998575449,-0.00875999964773655,-0.0021800000686198473,0.12177000194787979
6836.86310001865,1519343.0,-0.020479999482631683,-0.002589999930933118,0.0030400000978261232,0.12185999751091003
6836.864099790865,1519344.0,-0.01940999925136566,-0.00014000000373926014,-0.002589999930933118,0.12185999751091003
6836.865099563081,1519345.0,-0.016850000247359276,0.0020000000949949026,-0.004040000028908253,0.12043999880552292
6836.866099335296,1519346.0,-0.01217000000178814,0.002630000002682209,0.000910000002477318,0.12227000296115875
6836.867099107511,1519347.0,-0.005750000011175871,0.004540000110864639,-0.0019099999917671084,0.12592999637126923
6836.868098879726,1519348.0,-0.001120000029914081,0.005489999894052744,-0.0011399999493733048,0.12404999881982803
6836.869098651941,1519349.0,0.004040000028908253,-0.001230000052601099,0.004540000110864639,0.12300000339746475
6836.870098424157,1519350.0,0.00872000027447939,0.003220000071451068,0.00031999999191612005,0.12071000039577484
6836.871098196372,1519351.0,0.013299999758601189,-0.000539999979082495,0.00031999999191612005,0.11980000138282776
6836.872097968588,1519352.0,0.018060000613331795,0.006990000139921904,0.00031999999191612005,0.11896999925374985
6836.873097740803,1519353.0,0.02622999995946884,0.006490000057965517,-0.002589999930933118,0.11851999908685684
6836.874097513018,1519354.0,0.033959999680519104,0.00267999991774559,0.00014000000373926014,0.11631999909877777
6836.875097285233,1519355.0,0.040070001035928726,0.006579999811947346,0.0022299999836832285,0.11568000167608261
6836.8760970574485,1519356.0,0.04056999832391739,-0.0027699999045580626,0.00031999999191612005,0.11449000239372253
6836.877096829664,1519357.0,0.039889998733997345,-0.004449999891221523,-0.006490000057965517,0.1125200018286705
6836.878096601879,1519358.0,0.03742000088095665,-0.00839999970048666,-0.006130000110715628,0.11156000196933746
6836.879096374094,1519359.0,0.03522000089287758,-0.006630000192672014,-0.0005000000237487257,0.11017999798059464
6836.880096146309,1519360.0,0.032030001282691956,-0.01071999967098236,0.0008200000156648457,0.10890000313520432
6836.881095918525,1519361.0,0.02857000008225441,-0.005090000107884407,0.00031999999191612005,0.10798999667167664
6836.88209569074,1519362.0,0.025790000334382057,-0.009220000356435776,-0.00041000000783242285,0.10633999854326248
6836.883095462956,1519363.0,0.027219999581575394,-0.0033199999015778303,-0.0028200000524520874,0.10459999740123749
6836.884095235171,1519364.0,0.03127000108361244,0.00267999991774559,-0.004129999782890081,0.10317999869585037
6836.885095007386,1519365.0,0.036660000681877136,0.006680000107735395,-0.0003600000054575503,0.09700000286102295
6836.886094779601,1519366.0,0.042500000447034836,0.008949999697506428,-0.003860000055283308,0.09594999998807907
6836.8870945518165,1519367.0,0.045910000801086426,0.006310000084340572,-0.004769999999552965,0.09407000243663788
6836.888094324032,1519368.0,0.049240000545978546,0.00535999983549118,0.0031300000846385956,0.09296999871730804
6836.889094096247,1519369.0,0.05525999888777733,0.00267999991774559,0.0019099999917671084,0.09168999642133713
6836.890093868462,1519370.0,0.06074000149965286,0.0034099998883903027,0.00203999993391335,0.09003999829292297
6836.891093640677,1519371.0,0.06491000205278397,0.0015899999998509884,-0.0007699999841861427,0.09369999915361404
6836.892093412893,1519372.0,0.06962999701499939,0.004860000219196081,-0.0035000001080334187,0.09407000243663788
6836.893093185108,1519373.0,0.0763700008392334,0.004679999779909849,-0.0011399999493733048,0.09337999671697617
6836.894092957324,1519374.0,0.08507999777793884,0.0031799999997019768,0.0020000000949949026,0.08821000158786774
6836.895092729539,1519375.0,0.09227000176906586,-9.000000136438757e-05,-0.004089999943971634,0.08344999700784683
6836.896092501754,1519376.0,0.0954200029373169,-0.0031300000846385956,0.00031999999191612005,0.08144000172615051
6836.897092273969,1519377.0,0.09415999799966812,-0.005179999861866236,0.0027199999894946814,0.08056999742984772
6836.8980920461845,1519378.0,0.08985000103712082,-0.007809999864548445,0.0027699999045580626,0.07891999930143356
6836.8990918184,1519379.0,0.08597999811172485,-0.0051299999468028545,9.000000136438757e-05,0.07712999731302261
6836.900091590615,1519380.0,0.08139999955892563,-4.999999873689376e-05,-0.00571999978274107,0.08025000244379044
6836.90109136283,1519381.0,0.07394000142812729,-0.0003600000054575503,-0.0010900000343099236,0.0798799991607666
6836.902091135045,1519382.0,0.06612999737262726,-0.0002300000051036477,-0.003449999960139394,0.07993000000715256
6836.903090907261,1519383.0,0.06396999955177307,-0.0011399999493733048,-0.0027699999045580626,0.07896000146865845
6836.904090679476,1519384.0,0.06922999769449234,0.00031999999191612005,0.003809999907389283,0.07681000232696533
6836.905090451692,1519385.0,0.07712999731302261,0.0016799999866634607,-0.000859999970998615,0.0732399970293045
6836.906090223906,1519386.0,0.0840499997138977,-0.0002300000051036477,-0.000859999970998615,0.06724999845027924
6836.907089996122,1519387.0,0.090379998087883,-4.999999873689376e-05,0.0010000000474974513,0.06550999730825424
6836.908089768337,1519388.0,0.09739000350236893,0.00031999999191612005,0.0014100000262260437,0.06885000318288803
6836.9090895405525,1519389.0,0.1026500016450882,0.0021299999207258224,0.002859999891370535,0.06953000277280807
6836.910089312768,1519390.0,0.10493999719619751,-0.001500000013038516,-0.0002699999895412475,0.061799999326467514
6836.911089084982,1519391.0,0.10390999913215637,0.0024999999441206455,-0.0020000000949949026,0.0603800006210804
6836.912088857198,1519392.0,0.10367999970912933,-0.0007699999841861427,0.0018599999602884054,0.06207000091671944
6836.913088629413,1519393.0,0.10798999667167664,0.005179999861866236,-0.004269999917596579,0.06353999674320221
6836.914088401629,1519394.0,0.11307000368833542,0.005400000140070915,-0.0016299999551847577,0.05561999976634979
6836.915088173844,1519395.0,0.11860000342130661,0.004540000110864639,-0.0018599999602884054,0.054749999195337296
6836.91608794606,1519396.0,0.12228000164031982,0.004860000219196081,0.001230000052601099,0.06005999818444252
6836.917087718274,1519397.0,0.12381000071763992,0.005590000189840794,0.001769999973475933,0.05818000063300133
6836.91808749049,1519398.0,0.121069997549057,4.999999873689376e-05,-0.0071299998089671135,0.05121999979019165
6836.919087262705,1519399.0,0.1147800013422966,-0.0031799999997019768,-0.004129999782890081,0.049479998648166656
6836.9200870349205,1519400.0,0.10575000196695328,0.0,0.002859999891370535,0.047200001776218414
6836.921086807136,1519401.0,0.096670001745224,-0.002589999930933118,0.006089999806135893,0.04912000149488449
6836.92208657935,1519402.0,0.09092000126838684,-0.0020000000949949026,0.002859999891370535,0.053050000220537186
6836.923086351566,1519403.0,0.09074000269174576,-0.006039999891072512,-0.0015899999998509884,0.05048999935388565
6836.924086123781,1519404.0,0.08817999809980392,-0.004269999917596579,-0.005489999894052744,0.043529998511075974
6836.925085895997,1519405.0,0.08257000148296356,-0.0008200000156648457,0.002950000111013651,0.041839998215436935
6836.926085668212,1519406.0,0.07942000031471252,0.00031999999191612005,0.0033599999733269215,0.04380999878048897
6836.927085440428,1519407.0,0.08045999705791473,0.002319999970495701,0.00031999999191612005,0.04659999907016754
6836.928085212642,1519408.0,0.0831499993801117,0.0015399999683722854,-0.00041000000783242285,0.04453999921679497
6836.929084984858,1519409.0,0.08507999777793884,0.003590000094845891,-0.001449999981559813,0.038040000945329666
6836.930084757073,1519410.0,0.08302000164985657,0.0021299999207258224,0.005400000140070915,0.03602999821305275
6836.9310845292885,1519411.0,0.08130999654531479,0.0045900000259280205,0.00031999999191612005,0.04270999878644943
6836.932084301504,1519412.0,0.08284000307321548,0.006130000110715628,-0.0013200000394135714,0.03951000049710274
6836.933084073718,1519413.0,0.08634000271558762,0.004679999779909849,-0.0005000000237487257,0.033969998359680176
6836.934083845934,1519414.0,0.090379998087883,0.002630000002682209,0.004089999943971634,0.03254999965429306
6836.935083618149,1519415.0,0.09307999908924103,0.008080000057816505,0.00031999999191612005,0.03136000037193298
6836.936083390365,1519416.0,0.09232000261545181,0.001180000021122396,0.001769999973475933,0.034290000796318054
6836.93708316258,1519417.0,0.09124000370502472,-0.0011399999493733048,-0.0033599999733269215,0.03598000109195709
6836.938082934796,1519418.0,0.087909996509552,-0.003539999946951866,-0.0002699999895412475,0.03246000036597252
