LSL_Time,Video_P2_Channel 1
6637.397822788573,24940.0
6637.399897997331,24940.0
6637.40197320609,24941.0
6637.404048414848,24941.0
6637.406123623606,24941.0
6637.408198832364,24941.0
6637.410274041123,24941.0
6637.412349249881,24941.0
6637.41442445864,24941.0
6637.416499667397,24941.0
6637.418574876156,24942.0
6637.420650084914,24942.0
6637.422725293673,24942.0
6637.424800502431,24942.0
6637.426875711189,24942.0
6637.428950919947,24942.0
6637.4310261287055,24942.0
6637.433101337464,24942.0
6637.4351765462225,24943.0
6637.43725175498,24943.0
6637.4393269637385,24943.0
6637.441402172497,24943.0
6637.443477381255,24943.0
6637.445552590014,24943.0
6637.447627798772,24943.0
6637.44970300753,24943.0
6637.451778216288,24944.0
6637.453853425047,24944.0
6637.455928633805,24944.0
6637.458003842564,24944.0
6637.460079051321,24944.0
6637.46215426008,24944.0
6637.464229468838,24944.0
6637.466304677597,24944.0
6637.468379886355,24945.0
6637.470455095114,24945.0
6637.472530303871,24945.0
6637.47460551263,24945.0
6637.476680721388,24945.0
6637.478755930147,24945.0
6637.480831138905,24945.0
6637.482906347663,24945.0
6637.484981556421,24946.0
6637.48705676518,24946.0
6637.489131973938,24946.0
6637.491207182697,24946.0
6637.493282391454,24946.0
6637.495357600213,24946.0
6637.497432808971,24946.0
6637.49950801773,24946.0
6637.501583226488,24947.0
6637.5036584352465,24947.0
6637.505733644004,24947.0
6637.5078088527625,24947.0
6637.509884061521,24947.0
6637.5119592702795,24947.0
6637.514034479038,24947.0
6637.5161096877955,24947.0
6637.518184896554,24947.0
6637.520260105312,24948.0
6637.522335314071,24948.0
6637.524410522829,24948.0
6637.526485731587,24948.0
6637.528560940345,24948.0
6637.530636149104,24948.0
6637.532711357862,24948.0
6637.534786566621,24948.0
6637.536861775379,24949.0
6637.538936984137,24949.0
6637.541012192895,24949.0
6637.543087401654,24949.0
6637.545162610412,24949.0
6637.547237819171,24949.0
6637.549313027928,24949.0
6637.551388236687,24949.0
6637.553463445445,24950.0
6637.555538654204,24950.0
6637.557613862962,24950.0
6637.559689071721,24950.0
6637.561764280478,24950.0
6637.563839489237,24950.0
6637.565914697995,24950.0
6637.567989906754,24950.0
6637.570065115512,24951.0
6637.57214032427,24951.0
6637.574215533028,24951.0
6637.576290741787,24951.0
6637.578365950545,24951.0
6637.5804411593035,24951.0
6637.582516368061,24951.0
6637.58459157682,24951.0
6637.586666785578,24952.0
6637.5887419943365,24952.0
6637.590817203095,24952.0
6637.5928924118525,24952.0
6637.594967620611,24952.0
6637.5970428293695,24952.0
6637.599118038128,24952.0
6637.601193246886,24952.0
6637.603268455645,24953.0
6637.605343664402,24953.0
6637.607418873161,24953.0
6637.609494081919,24953.0
6637.611569290678,24953.0
6637.613644499436,24953.0
6637.615719708194,24953.0
6637.617794916952,24953.0
6637.619870125711,24954.0
6637.621945334469,24954.0
6637.624020543228,24954.0
6637.626095751986,24954.0
6637.628170960744,24954.0
6637.630246169502,24954.0
6637.632321378261,24954.0
6637.634396587019,24954.0
6637.636471795778,24955.0
6637.638547004535,24955.0
6637.640622213294,24955.0
6637.642697422052,24955.0
6637.644772630811,24955.0
6637.646847839569,24955.0
6637.648923048327,24955.0
6637.650998257085,24955.0
6637.653073465844,24956.0
6637.655148674602,24956.0
6637.6572238833605,24956.0
6637.659299092118,24956.0
6637.661374300877,24956.0
6637.663449509635,24956.0
6637.6655247183935,24956.0
6637.667599927152,24956.0
6637.66967513591,24957.0
6637.671750344668,24957.0
6637.6738255534265,24957.0
6637.675900762185,24957.0
6637.677975970943,24957.0
6637.680051179702,24957.0
6637.682126388459,24957.0
6637.684201597218,24957.0
6637.686276805976,24958.0
6637.688352014735,24958.0
6637.690427223493,24958.0
6637.692502432252,24958.0
6637.694577641009,24958.0
6637.696652849768,24958.0
6637.698728058526,24958.0
6637.700803267285,24958.0
6637.702878476043,24959.0
6637.704953684801,24959.0
6637.707028893559,24959.0
6637.709104102318,24959.0
6637.711179311076,24959.0
6637.713254519835,24959.0
6637.715329728592,24959.0
6637.717404937351,24959.0
6637.719480146109,24960.0
6637.721555354868,24960.0
6637.723630563626,24960.0
6637.725705772384,24960.0
6637.727780981142,24960.0
6637.729856189901,24960.0
6637.731931398659,24960.0
6637.7340066074175,24960.0
6637.736081816176,24961.0
6637.738157024934,24961.0
6637.740232233692,24961.0
6637.7423074424505,24961.0
6637.744382651209,24961.0
6637.746457859967,24961.0
6637.748533068725,24961.0
6637.7506082774835,24961.0
6637.752683486242,24962.0
6637.754758695,24962.0
6637.756833903759,24962.0
6637.758909112517,24962.0
6637.760984321275,24962.0
6637.763059530033,24962.0
6637.765134738792,24962.0
6637.76720994755,24962.0
6637.769285156309,24963.0
6637.771360365066,24963.0
6637.773435573825,24963.0
6637.775510782583,24963.0
6637.777585991342,24963.0
6637.7796612001,24963.0
6637.781736408858,24963.0
6637.783811617616,24963.0
6637.785886826375,24964.0
6637.787962035133,24964.0
6637.790037243892,24964.0
6637.792112452649,24964.0
6637.794187661408,24964.0
6637.796262870166,24964.0
6637.798338078925,24964.0
6637.800413287683,24964.0
6637.802488496442,24965.0
6637.804563705199,24965.0
6637.806638913958,24965.0
6637.808714122716,24965.0
6637.810789331475,24965.0
6637.812864540233,24965.0
6637.814939748991,24965.0
6637.817014957749,24965.0
6637.8190901665075,24966.0
6637.821165375266,24966.0
6637.8232405840245,24966.0
6637.825315792783,24966.0
6637.8273910015405,24966.0
6637.829466210299,24966.0
6637.831541419057,24966.0
6637.833616627816,24966.0
6637.835691836574,24967.0
6637.837767045332,24967.0
6637.83984225409,24967.0
6637.841917462849,24967.0
6637.843992671607,24967.0
6637.846067880366,24967.0
6637.848143089123,24967.0
6637.850218297882,24967.0
6637.85229350664,24967.0
6637.854368715399,24968.0
6637.856443924157,24968.0
6637.858519132915,24968.0
6637.860594341673,24968.0
6637.862669550432,24968.0
6637.86474475919,24968.0
6637.866819967949,24968.0
6637.868895176707,24968.0
6637.870970385465,24969.0
6637.873045594223,24969.0
6637.875120802982,24969.0
6637.87719601174,24969.0
6637.879271220499,24969.0
6637.881346429256,24969.0
6637.883421638015,24969.0
6637.885496846773,24969.0
6637.887572055532,24970.0
6637.88964726429,24970.0
6637.8917224730485,24970.0
6637.893797681806,24970.0
6637.8958728905645,24970.0
6637.897948099323,24970.0
6637.9000233080815,24970.0
6637.90209851684,24970.0
6637.9041737255975,24971.0
6637.906248934356,24971.0
6637.908324143114,24971.0
6637.910399351873,24971.0
6637.912474560631,24971.0
6637.91454976939,24971.0
6637.916624978147,24971.0
6637.918700186906,24971.0
6637.920775395664,24972.0
6637.922850604423,24972.0
6637.924925813181,24972.0
6637.927001021939,24972.0
6637.929076230697,24972.0
6637.931151439456,24972.0
6637.933226648214,24972.0
6637.935301856973,24972.0
6637.93737706573,24973.0
6637.939452274489,24973.0
6637.941527483247,24973.0
6637.943602692006,24973.0
6637.945677900764,24973.0
6637.947753109522,24973.0
6637.94982831828,24973.0
6637.951903527039,24973.0
6637.953978735797,24974.0
6637.956053944556,24974.0
6637.958129153314,24974.0
6637.960204362072,24974.0
6637.96227957083,24974.0
6637.964354779589,24974.0
6637.966429988347,24974.0
6637.9685051971055,24974.0
6637.970580405863,24975.0
6637.9726556146215,24975.0
6637.97473082338,24975.0
6637.9768060321385,24975.0
6637.978881240897,24975.0
6637.980956449655,24975.0
6637.983031658413,24975.0
6637.985106867171,24975.0
6637.98718207593,24976.0
6637.989257284688,24976.0
6637.991332493447,24976.0
6637.993407702204,24976.0
6637.995482910963,24976.0
6637.997558119721,24976.0
6637.99963332848,24976.0
6638.001708537238,24976.0
6638.003783745996,24977.0
6638.005858954754,24977.0
6638.007934163513,24977.0
6638.010009372271,24977.0
6638.01208458103,24977.0
6638.014159789787,24977.0
6638.016234998546,24977.0
6638.018310207304,24977.0
6638.020385416063,24978.0
6638.022460624821,24978.0
6638.02453583358,24978.0
6638.026611042337,24978.0
6638.028686251096,24978.0
6638.030761459854,24978.0
6638.032836668613,24978.0
6638.034911877371,24978.0
6638.036987086129,24979.0
6638.039062294887,24979.0
6638.041137503646,24979.0
6638.043212712404,24979.0
6638.0452879211625,24979.0
6638.047363129921,24979.0
6638.049438338679,24979.0
6638.051513547437,24979.0
6638.0535887561955,24980.0
6638.055663964954,24980.0
6638.057739173712,24980.0
6638.05981438247,24980.0
6638.0618895912285,24980.0
6638.063964799987,24980.0
6638.066040008745,24980.0
6638.068115217504,24980.0
6638.070190426261,24981.0
6638.07226563502,24981.0
6638.074340843778,24981.0
6638.076416052537,24981.0
6638.078491261295,24981.0
6638.080566470053,24981.0
6638.082641678811,24981.0
6638.08471688757,24981.0
6638.086792096328,24981.0
6638.088867305087,24982.0
6638.090942513845,24982.0
6638.093017722603,24982.0
6638.095092931361,24982.0
6638.09716814012,24982.0
6638.099243348878,24982.0
6638.101318557637,24982.0
6638.103393766394,24982.0
6638.105468975153,24983.0
6638.107544183911,24983.0
6638.10961939267,24983.0
6638.111694601428,24983.0
6638.113769810187,24983.0
6638.115845018944,24983.0
6638.117920227703,24983.0
6638.119995436461,24983.0
6638.1220706452195,24984.0
6638.124145853978,24984.0
6638.126221062736,24984.0
6638.128296271494,24984.0
6638.1303714802525,24984.0
6638.132446689011,24984.0
6638.134521897769,24984.0
6638.136597106527,24984.0
6638.1386723152855,24985.0
6638.140747524044,24985.0
6638.142822732802,24985.0
6638.144897941561,24985.0
6638.146973150318,24985.0
6638.149048359077,24985.0
6638.151123567835,24985.0
6638.153198776594,24985.0
6638.155273985352,24986.0
6638.157349194111,24986.0
6638.159424402868,24986.0
6638.161499611627,24986.0
6638.163574820385,24986.0
6638.165650029144,24986.0
6638.167725237902,24986.0
6638.16980044666,24986.0
6638.171875655418,24987.0
6638.173950864177,24987.0
6638.176026072935,24987.0
6638.178101281694,24987.0
6638.180176490452,24987.0
6638.18225169921,24987.0
6638.184326907968,24987.0
6638.186402116727,24987.0
6638.188477325485,24988.0
6638.190552534244,24988.0
6638.192627743001,24988.0
6638.19470295176,24988.0
6638.196778160518,24988.0
6638.198853369277,24988.0
6638.200928578035,24988.0
6638.203003786793,24988.0
6638.205078995551,24989.0
6638.2071542043095,24989.0
6638.209229413068,24989.0
6638.2113046218265,24989.0
6638.213379830584,24989.0
6638.2154550393425,24989.0
6638.217530248101,24989.0
6638.219605456859,24989.0
6638.221680665618,24989.0
6638.223755874376,24990.0
6638.225831083134,24990.0
6638.227906291892,24990.0
6638.229981500651,24990.0
6638.232056709409,24990.0
6638.234131918168,24990.0
6638.236207126925,24990.0
6638.238282335684,24990.0
6638.240357544442,24991.0
6638.242432753201,24991.0
6638.244507961959,24991.0
6638.246583170718,24991.0
6638.248658379475,24991.0
6638.250733588234,24991.0
6638.252808796992,24991.0
6638.254884005751,24991.0
6638.256959214509,24992.0
6638.259034423267,24992.0
6638.261109632025,24992.0
6638.263184840784,24992.0
6638.265260049542,24992.0
6638.267335258301,24992.0
6638.269410467058,24992.0
6638.271485675817,24992.0
6638.273560884575,24993.0
6638.275636093334,24993.0
6638.277711302092,24993.0
6638.27978651085,24993.0
6638.281861719608,24993.0
6638.2839369283665,24993.0
6638.286012137125,24993.0
6638.2880873458835,24993.0
6638.290162554642,24994.0
6638.2922377633995,24994.0
6638.294312972158,24994.0
6638.296388180916,24994.0
6638.298463389675,24994.0
6638.300538598433,24994.0
6638.302613807191,24994.0
6638.304689015949,24994.0
6638.306764224708,24995.0
6638.308839433466,24995.0
6638.310914642225,24995.0
6638.312989850983,24995.0
6638.315065059741,24995.0
6638.317140268499,24995.0
6638.319215477258,24995.0
6638.321290686016,24995.0
6638.323365894775,24996.0
6638.325441103532,24996.0
6638.327516312291,24996.0
6638.329591521049,24996.0
6638.331666729808,24996.0
6638.333741938566,24996.0
6638.335817147325,24996.0
6638.337892356082,24996.0
6638.339967564841,24997.0
6638.342042773599,24997.0
6638.344117982358,24997.0
6638.346193191116,24997.0
6638.348268399874,24997.0
6638.350343608632,24997.0
6638.352418817391,24997.0
6638.354494026149,24997.0
6638.3565692349075,24998.0
6638.358644443665,24998.0
6638.3607196524235,24998.0
6638.362794861182,24998.0
6638.3648700699405,24998.0
6638.366945278699,24998.0
6638.3690204874565,24998.0
6638.371095696215,24998.0
6638.373170904973,24999.0
6638.375246113732,24999.0
6638.37732132249,24999.0
6638.379396531249,24999.0
6638.381471740006,24999.0
6638.383546948765,24999.0
6638.385622157523,24999.0
6638.387697366282,24999.0
6638.38977257504,25000.0
6638.391847783798,25000.0
6638.393922992556,25000.0
6638.395998201315,25000.0
6638.398073410073,25000.0
6638.400148618832,25000.0
6638.40222382759,25000.0
6638.404299036348,25000.0
6638.406374245106,25001.0
6638.408449453865,25001.0
6638.410524662623,25001.0
6638.412599871382,25001.0
6638.414675080139,25001.0
6638.416750288898,25001.0
6638.418825497656,25001.0
6638.420900706415,25001.0
6638.422975915173,25002.0
6638.425051123931,25002.0
6638.427126332689,25002.0
6638.429201541448,25002.0
6638.431276750206,25002.0
6638.4333519589645,25002.0
6638.435427167722,25002.0
6638.437502376481,25002.0
6638.439577585239,25003.0
6638.4416527939975,25003.0
6638.443728002756,25003.0
6638.445803211514,25003.0
6638.447878420272,25003.0
6638.4499536290305,25003.0
6638.452028837789,25003.0
6638.454104046547,25003.0
6638.456179255306,25004.0
6638.458254464063,25004.0
6638.460329672822,25004.0
6638.46240488158,25004.0
6638.464480090339,25004.0
6638.466555299097,25004.0
6638.468630507856,25004.0
6638.470705716613,25004.0
6638.472780925372,25005.0
6638.47485613413,25005.0
6638.476931342889,25005.0
6638.479006551647,25005.0
6638.481081760405,25005.0
6638.483156969163,25005.0
6638.485232177922,25005.0
6638.48730738668,25005.0
6638.489382595439,25006.0
6638.491457804196,25006.0
6638.493533012955,25006.0
6638.495608221713,25006.0
6638.497683430472,25006.0
6638.49975863923,25006.0
6638.501833847988,25006.0
6638.503909056746,25006.0
6638.505984265505,25007.0
6638.508059474263,25007.0
6638.5101346830215,25007.0
6638.51220989178,25007.0
6638.514285100538,25007.0
6638.516360309296,25007.0
6638.5184355180545,25007.0
6638.520510726813,25007.0
6638.522585935571,25008.0
6638.524661144329,25008.0
6638.5267363530875,25008.0
6638.528811561846,25008.0
6638.530886770604,25008.0
6638.532961979363,25008.0
6638.535037188121,25008.0
6638.537112396879,25008.0
6638.539187605637,25009.0
6638.541262814396,25009.0
6638.543338023154,25009.0
6638.545413231913,25009.0
6638.54748844067,25009.0
6638.549563649429,25009.0
6638.551638858187,25009.0
6638.553714066946,25009.0
6638.555789275704,25010.0
6638.557864484462,25010.0
6638.55993969322,25010.0
6638.562014901979,25010.0
6638.564090110737,25010.0
6638.566165319496,25010.0
6638.568240528253,25010.0
6638.570315737012,25010.0
6638.57239094577,25011.0
6638.574466154529,25011.0
6638.576541363287,25011.0
6638.578616572046,25011.0
6638.580691780803,25011.0
6638.582766989562,25011.0
6638.58484219832,25011.0
6638.5869174070785,25011.0
6638.588992615837,25012.0
6638.591067824595,25012.0
6638.593143033353,25012.0
6638.5952182421115,25012.0
6638.59729345087,25012.0
6638.599368659628,25012.0
6638.601443868387,25012.0
6638.6035190771445,25012.0
6638.605594285903,25013.0
6638.607669494661,25013.0
6638.60974470342,25013.0
6638.611819912178,25013.0
6638.613895120936,25013.0
6638.615970329694,25013.0
6638.618045538453,25013.0
6638.620120747211,25013.0
6638.62219595597,25014.0
6638.624271164727,25014.0
6638.626346373486,25014.0
6638.628421582244,25014.0
6638.630496791003,25014.0
6638.632571999761,25014.0
6638.634647208519,25014.0
6638.636722417277,25014.0
6638.638797626036,25015.0
6638.640872834794,25015.0
6638.642948043553,25015.0
6638.645023252311,25015.0
6638.647098461069,25015.0
6638.649173669827,25015.0
6638.651248878586,25015.0
6638.653324087344,25015.0
6638.655399296103,25016.0
6638.65747450486,25016.0
6638.659549713619,25016.0
6638.661624922377,25016.0
6638.663700131136,25016.0
6638.665775339894,25016.0
6638.6678505486525,25016.0
6638.66992575741,25016.0
6638.6720009661685,25017.0
6638.674076174927,25017.0
6638.6761513836855,25017.0
6638.678226592444,25017.0
6638.6803018012015,25017.0
6638.68237700996,25017.0
6638.684452218718,25017.0
6638.686527427477,25017.0
6638.688602636235,25018.0
6638.690677844993,25018.0
6638.692753053751,25018.0
6638.69482826251,25018.0
6638.696903471268,25018.0
6638.698978680027,25018.0
6638.701053888785,25018.0
6638.703129097543,25018.0
6638.705204306301,25019.0
6638.70727951506,25019.0
6638.709354723818,25019.0
6638.711429932577,25019.0
6638.713505141334,25019.0
6638.715580350093,25019.0
6638.717655558851,25019.0
6638.71973076761,25019.0
6638.721805976368,25020.0
6638.723881185126,25020.0
6638.725956393884,25020.0
6638.728031602643,25020.0
6638.730106811401,25020.0
6638.73218202016,25020.0
6638.734257228918,25020.0
6638.736332437676,25020.0
6638.738407646434,25021.0
6638.740482855193,25021.0
6638.742558063951,25021.0
6638.7446332727095,25021.0
6638.746708481467,25021.0
6638.7487836902255,25021.0
6638.750858898984,25021.0
6638.7529341077425,25021.0
6638.755009316501,25021.0
6638.757084525259,25022.0
6638.759159734017,25022.0
6638.761234942775,25022.0
6638.763310151534,25022.0
6638.765385360292,25022.0
6638.767460569051,25022.0
6638.769535777808,25022.0
6638.771610986567,25022.0
6638.773686195325,25023.0
6638.775761404084,25023.0
6638.777836612842,25023.0
6638.7799118216,25023.0
6638.781987030358,25023.0
6638.784062239117,25023.0
6638.786137447875,25023.0
6638.788212656634,25023.0
6638.790287865391,25024.0
6638.79236307415,25024.0
6638.794438282908,25024.0
6638.796513491667,25024.0
6638.798588700425,25024.0
6638.800663909184,25024.0
6638.802739117941,25024.0
6638.8048143267,25024.0
6638.806889535458,25025.0
6638.808964744217,25025.0
6638.811039952975,25025.0
6638.813115161733,25025.0
6638.815190370491,25025.0
6638.81726557925,25025.0
6638.819340788008,25025.0
6638.8214159967665,25025.0
6638.823491205525,25026.0
6638.825566414283,25026.0
6638.827641623041,25026.0
6638.8297168317995,25026.0
6638.831792040558,25026.0
6638.833867249316,25026.0
6638.835942458074,25026.0
6638.8380176668325,25026.0
6638.840092875591,25027.0
6638.842168084349,25027.0
6638.844243293108,25027.0
6638.846318501865,25027.0
6638.848393710624,25027.0
6638.850468919382,25027.0
6638.852544128141,25027.0
6638.854619336899,25027.0
6638.856694545657,25028.0
6638.858769754415,25028.0
6638.860844963174,25028.0
6638.862920171932,25028.0
6638.864995380691,25028.0
6638.867070589449,25028.0
6638.869145798207,25028.0
6638.871221006965,25028.0
6638.873296215724,25029.0
6638.875371424482,25029.0
6638.877446633241,25029.0
6638.879521841998,25029.0
6638.881597050757,25029.0
6638.883672259515,25029.0
6638.885747468274,25029.0
6638.887822677032,25029.0
6638.889897885791,25030.0
6638.891973094548,25030.0
6638.894048303307,25030.0
6638.896123512065,25030.0
6638.8981987208235,25030.0
6638.900273929582,25030.0
6638.90234913834,25030.0
6638.904424347098,25030.0
6638.9064995558565,25031.0
6638.908574764615,25031.0
6638.910649973373,25031.0
6638.912725182131,25031.0
6638.9148003908895,25031.0
6638.916875599648,25031.0
6638.918950808406,25031.0
6638.921026017165,25031.0
6638.923101225922,25032.0
6638.925176434681,25032.0
6638.927251643439,25032.0
6638.929326852198,25032.0
6638.931402060956,25032.0
6638.933477269715,25032.0
6638.935552478472,25032.0
6638.937627687231,25032.0
6638.939702895989,25032.0
6638.941778104748,25033.0
6638.943853313506,25033.0
6638.945928522264,25033.0
6638.948003731022,25033.0
6638.950078939781,25033.0
6638.952154148539,25033.0
6638.954229357298,25033.0
6638.956304566056,25034.0
6638.958379774814,25034.0
6638.960454983572,25034.0
6638.962530192331,25034.0
6638.964605401089,25034.0
6638.966680609848,25034.0
6638.968755818605,25034.0
6638.970831027364,25034.0
6638.972906236122,25035.0
6638.9749814448805,25035.0
6638.977056653639,25035.0
6638.979131862397,25035.0
6638.981207071155,25035.0
6638.9832822799135,25035.0
6638.985357488672,25035.0
6638.98743269743,25035.0
6638.989507906188,25036.0
6638.9915831149465,25036.0
6638.993658323705,25036.0
6638.995733532463,25036.0
6638.997808741222,25036.0
6638.99988394998,25036.0
6639.001959158738,25036.0
6639.004034367496,25036.0
6639.006109576255,25037.0
6639.008184785013,25037.0
6639.010259993772,25037.0
6639.012335202529,25037.0
6639.014410411288,25037.0
6639.016485620046,25037.0
6639.018560828805,25037.0
6639.020636037563,25037.0
6639.022711246322,25038.0
6639.024786455079,25038.0
6639.026861663838,25038.0
6639.028936872596,25038.0
6639.031012081355,25038.0
6639.033087290113,25038.0
