LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6668.9806839637695,1352573.0,0.006289999932050705,-0.0052200001664459705,-0.000910000002477318,-5.951000213623047
6668.981683735693,1352574.0,0.0071000000461936,0.001449999981559813,-0.0063599999994039536,-5.9629998207092285
6668.982683507616,1352575.0,0.00610999995842576,0.00535999983549118,0.006490000057965517,-5.982999801635742
6668.983683279538,1352576.0,0.005570000037550926,0.0003600000054575503,0.004999999888241291,-5.984000205993652
6668.984683051461,1352577.0,0.0027000000700354576,-0.0025400000158697367,0.005900000222027302,-6.0229997634887695
6668.985682823383,1352578.0,0.0012600000482052565,-0.003809999907389283,0.001500000013038516,-5.982999801635742
6668.986682595307,1352579.0,0.002469999948516488,-0.0003600000054575503,-0.004220000002533197,-5.974999904632568
6668.987682367229,1352580.0,0.00279000005684793,0.0027199999894946814,4.999999873689376e-05,-5.98799991607666
6668.988682139152,1352581.0,0.004220000002533197,-0.002630000002682209,-0.002360000042244792,-6.008999824523926
6668.9896819110745,1352582.0,0.004360000137239695,0.00041000000783242285,-0.001449999981559813,-6.01800012588501
6668.990681682997,1352583.0,0.003640000009909272,0.00571999978274107,-0.004679999779909849,-6.054999828338623
6668.991681454921,1352584.0,0.0035000001080334187,-0.000910000002477318,-0.00031999999191612005,-6.01200008392334
6668.992681226843,1352585.0,0.0034099998883903027,0.0007300000288523734,-0.004540000110864639,-6.017000198364258
6668.993680998766,1352586.0,0.0029200001154094934,0.0017300000181421638,0.0003600000054575503,-6.02400016784668
6668.994680770688,1352587.0,0.000539999979082495,-0.001180000021122396,-0.005040000192821026,-6.017000198364258
6668.995680542611,1352588.0,-0.0013500000350177288,0.005270000081509352,-0.0036299999337643385,-6.067999839782715
6668.996680314534,1352589.0,-0.0015300000086426735,9.000000136438757e-05,0.0016299999551847577,-6.0289998054504395
6668.997680086457,1352590.0,-0.0016199999954551458,-0.003809999907389283,0.0010000000474974513,-6.072999954223633
6668.99867985838,1352591.0,-0.0012600000482052565,-0.005040000192821026,-0.007449999917298555,-6.093999862670898
6668.999679630302,1352592.0,0.000539999979082495,0.001180000021122396,0.0027199999894946814,-6.080999851226807
6669.000679402225,1352593.0,0.0008999999845400453,0.006539999973028898,-0.001180000021122396,-6.078999996185303
6669.001679174147,1352594.0,0.0009899999713525176,0.0006399999838322401,-0.0034099998883903027,-6.060999870300293
6669.002678946071,1352595.0,0.00107999995816499,-0.00418000016361475,-0.004540000110864639,-6.0970001220703125
6669.003678717993,1352596.0,0.0012600000482052565,0.0028200000524520874,0.00018000000272877514,-6.076000213623047
6669.004678489916,1352597.0,0.0026100000832229853,-0.0030900000128895044,-0.004360000137239695,-6.091000080108643
6669.0056782618385,1352598.0,0.004399999976158142,-0.005810000002384186,-0.005179999861866236,-6.091000080108643
6669.006678033761,1352599.0,0.005210000090301037,-0.0015399999683722854,0.0036299999337643385,-6.072999954223633
6669.007677805685,1352600.0,0.005799999926239252,-0.005179999861866236,0.003590000094845891,-6.10699987411499
6669.008677577607,1352601.0,0.006829999852925539,-0.004269999917596579,0.004000000189989805,-6.0970001220703125
6669.00967734953,1352602.0,0.006020000204443932,0.0015399999683722854,-0.0029100000392645597,-6.138999938964844
6669.010677121452,1352603.0,0.0063299997709691525,0.004360000137239695,0.0024999999441206455,-6.145999908447266
6669.011676893375,1352604.0,0.007369999773800373,0.003809999907389283,-0.0036800000816583633,-6.1539998054504395
6669.0126766652975,1352605.0,0.007369999773800373,-0.0012700000079348683,0.0024999999441206455,-6.125999927520752
6669.013676437221,1352606.0,0.007369999773800373,-0.006719999946653843,0.0021299999207258224,-6.14300012588501
6669.0146762091435,1352607.0,0.008630000054836273,-0.004360000137239695,-0.000910000002477318,-6.117000102996826
6669.015675981066,1352608.0,0.010239999741315842,-0.0011399999493733048,-0.008899999782443047,-6.145999908447266
6669.016675752989,1352609.0,0.010599999688565731,0.00014000000373926014,0.0013599999947473407,-6.145999908447266
6669.017675524911,1352610.0,0.007369999773800373,0.005900000222027302,0.005040000192821026,-6.14300012588501
6669.018675296835,1352611.0,0.004220000002533197,0.00044999999227002263,0.006719999946653843,-6.177000045776367
6669.019675068757,1352612.0,0.00107999995816499,-0.005900000222027302,0.004540000110864639,-6.1570000648498535
6669.02067484068,1352613.0,-0.0012600000482052565,-0.007079999893903732,0.006219999864697456,-6.116000175476074
6669.0216746126025,1352614.0,-0.0014400000218302011,-0.004360000137239695,-0.004000000189989805,-6.171000003814697
6669.022674384525,1352615.0,-0.001979999942705035,0.0016299999551847577,-0.00041000000783242285,-6.168000221252441
6669.023674156449,1352616.0,-0.002520000096410513,0.00418000016361475,0.0010000000474974513,-6.171000003814697
6669.024673928371,1352617.0,-0.00215999991632998,0.000910000002477318,-0.0012700000079348683,-6.203999996185303
6669.025673700294,1352618.0,0.0,-0.003269999986514449,-0.0010000000474974513,-6.160999774932861
6669.026673472216,1352619.0,0.0017999999690800905,-0.003449999960139394,-0.0012700000079348683,-6.181000232696533
6669.027673244139,1352620.0,0.0014799999771639705,-0.005090000107884407,-0.004540000110864639,-6.183000087738037
6669.028673016062,1352621.0,0.00018000000272877514,-0.006310000084340572,-0.00418000016361475,-6.197999954223633
6669.029672787985,1352622.0,-0.00044999999227002263,0.00018000000272877514,0.0019099999917671084,-6.2129998207092285
6669.0306725599075,1352623.0,0.000539999979082495,-0.004900000058114529,-0.004449999891221523,-6.186999797821045
6669.03167233183,1352624.0,0.0027000000700354576,-0.0015399999683722854,0.0016299999551847577,-6.2129998207092285
6669.032672103753,1352625.0,0.004220000002533197,0.006579999811947346,0.001769999973475933,-6.183000087738037
6669.033671875675,1352626.0,0.0035000001080334187,0.005270000081509352,0.004000000189989805,-6.195000171661377
6669.034671647599,1352627.0,0.0020699999295175076,0.0003600000054575503,-0.004629999864846468,-6.197999954223633
6669.035671419521,1352628.0,0.0006300000241026282,-0.004449999891221523,0.002360000042244792,-6.193999767303467
6669.036671191444,1352629.0,-0.0013500000350177288,-0.0027199999894946814,0.004629999864846468,-6.229000091552734
6669.0376709633665,1352630.0,-0.0023399998899549246,0.0030900000128895044,-0.004360000137239695,-6.251999855041504
6669.038670735289,1352631.0,-0.0018899999558925629,-0.0013599999947473407,-0.0030900000128895044,-6.23199987411499
6669.039670507213,1352632.0,-0.0003600000054575503,0.0020000000949949026,0.0025400000158697367,-6.24399995803833
6669.040670279135,1352633.0,0.00022000000171829015,0.001769999973475933,-0.004900000058114529,-6.25
6669.041670051058,1352634.0,-0.0003100000030826777,-0.006719999946653843,-0.000539999979082495,-6.23199987411499
6669.04266982298,1352635.0,-0.0003600000054575503,-0.0010900000343099236,0.0017300000181421638,-6.236000061035156
6669.043669594903,1352636.0,0.001120000029914081,0.001820000004954636,-0.0015399999683722854,-6.2870001792907715
6669.044669366826,1352637.0,0.0024300001095980406,-0.004360000137239695,-0.003220000071451068,-6.25600004196167
6669.045669138749,1352638.0,0.0027000000700354576,-0.000539999979082495,0.0035000001080334187,-6.27400016784668
6669.0466689106715,1352639.0,0.0027000000700354576,0.0,-0.004900000058114529,-6.283999919891357
6669.047668682594,1352640.0,0.0025599999353289604,-0.003809999907389283,0.0021800000686198473,-6.26200008392334
6669.048668454517,1352641.0,0.0025599999353289604,0.00044999999227002263,0.003449999960139394,-6.281000137329102
6669.04966822644,1352642.0,0.0028800000436604023,0.0024500000290572643,-0.000539999979082495,-6.270999908447266
6669.050667998363,1352643.0,0.0025599999353289604,-0.006310000084340572,-0.001820000004954636,-6.284999847412109
6669.051667770285,1352644.0,0.0017999999690800905,0.0010900000343099236,0.0016299999551847577,-6.2870001792907715
6669.052667542208,1352645.0,0.00215999991632998,0.0015399999683722854,-0.004629999864846468,-6.320000171661377
6669.0536673141305,1352646.0,0.0025599999353289604,-0.008170000277459621,-0.0006399999838322401,-6.316999912261963
6669.054667086053,1352647.0,0.00279000005684793,-0.005179999861866236,-0.003269999986514449,-6.304999828338623
6669.055666857977,1352648.0,0.0018400000408291817,0.0002699999895412475,0.0012700000079348683,-6.296999931335449
6669.056666629899,1352649.0,0.0023399998899549246,-0.00418000016361475,-0.003809999907389283,-6.2870001792907715
6669.057666401822,1352650.0,0.003590000094845891,-0.000539999979082495,0.0025400000158697367,-6.293000221252441
6669.058666173744,1352651.0,0.007009999826550484,0.008270000107586384,-0.0033599999733269215,-6.293000221252441
6669.059665945667,1352652.0,0.009519999846816063,0.0006399999838322401,-0.0018599999602884054,-6.3480000495910645
6669.06066571759,1352653.0,0.009429999627172947,-0.007269999943673611,0.006719999946653843,-6.302999973297119
6669.061665489513,1352654.0,0.009519999846816063,-0.004040000028908253,0.004410000052303076,-6.328999996185303
6669.0626652614355,1352655.0,0.009519999846816063,-9.000000136438757e-05,0.0030900000128895044,-6.314000129699707
6669.063665033358,1352656.0,0.008449999615550041,0.001820000004954636,0.002360000042244792,-6.326000213623047
6669.064664805281,1352657.0,0.007009999826550484,0.0006799999973736703,-0.007449999917298555,-6.331999778747559
6669.065664577203,1352658.0,0.004129999782890081,-0.00018000000272877514,-0.0059899999760091305,-6.3480000495910645
6669.066664349127,1352659.0,0.0007200000109151006,-0.0022700000554323196,-0.0008200000156648457,-6.335000038146973
6669.067664121049,1352660.0,-0.0014400000218302011,-0.005040000192821026,-0.00041000000783242285,-6.375
6669.068663892972,1352661.0,-9.000000136438757e-05,-0.005590000189840794,-0.0016299999551847577,-6.375
6669.0696636648945,1352662.0,0.000539999979082495,-0.004449999891221523,0.002360000042244792,-6.3480000495910645
6669.070663436817,1352663.0,-0.0011699999449774623,-0.000539999979082495,-0.000539999979082495,-6.366000175476074
6669.071663208741,1352664.0,-0.0008099999977275729,-0.007720000110566616,0.0017300000181421638,-6.354000091552734
6669.072662980663,1352665.0,0.00018000000272877514,-0.006719999946653843,0.0021800000686198473,-6.370999813079834
6669.073662752586,1352666.0,0.0014400000218302011,-0.003719999920576811,0.003449999960139394,-6.340000152587891
6669.074662524508,1352667.0,0.0028800000436604023,-0.001449999981559813,-0.0007699999841861427,-6.3420000076293945
6669.075662296431,1352668.0,0.004490000195801258,-0.0016299999551847577,0.0024500000290572643,-6.35699987411499
6669.076662068354,1352669.0,0.0053900000639259815,0.0013599999947473407,0.0006399999838322401,-6.363999843597412
6669.077661840277,1352670.0,0.004310000222176313,-0.000910000002477318,-0.004089999943971634,-6.380000114440918
6669.0786616121995,1352671.0,0.0037700000684708357,-0.003719999920576811,0.0027199999894946814,-6.389999866485596
6669.079661384122,1352672.0,0.001979999942705035,-0.0011399999493733048,-0.0007699999841861427,-6.366000175476074
6669.080661156045,1352673.0,-0.000539999979082495,-0.0024500000290572643,-0.004129999782890081,-6.363999843597412
6669.081660927968,1352674.0,-0.0027000000700354576,-0.003590000094845891,-0.005630000028759241,-6.374000072479248
6669.082660699891,1352675.0,-0.0027000000700354576,0.0,0.000910000002477318,-6.372000217437744
6669.083660471813,1352676.0,-0.00279000005684793,0.0016299999551847577,0.004679999779909849,-6.389999866485596
6669.084660243736,1352677.0,-0.002959999954327941,-0.0036299999337643385,0.002630000002682209,-6.389999866485596
6669.0856600156585,1352678.0,-0.002520000096410513,-0.0002699999895412475,0.0,-6.395999908447266
6669.086659787581,1352679.0,-0.0016199999954551458,-0.0036800000816583633,0.006899999920278788,-6.38700008392334
6669.087659559505,1352680.0,-0.0016199999954551458,-0.0059899999760091305,-0.00798999983817339,-6.3979997634887695
6669.088659331427,1352681.0,-0.0016199999954551458,0.001820000004954636,0.0017300000181421638,-6.388999938964844
6669.08965910335,1352682.0,-0.0017999999690800905,-0.003809999907389283,0.0010000000474974513,-6.406000137329102
6669.090658875272,1352683.0,0.0002699999895412475,-0.0010000000474974513,0.006899999920278788,-6.4029998779296875
6669.091658647195,1352684.0,0.00215999991632998,0.0013599999947473407,-0.0007300000288523734,-6.432000160217285
6669.092658419118,1352685.0,0.0027000000700354576,-0.00018000000272877514,0.0025400000158697367,-6.423999786376953
6669.093658191041,1352686.0,0.0015300000086426735,-0.004000000189989805,-0.0011399999493733048,-6.447000026702881
6669.0946579629635,1352687.0,0.0006300000241026282,0.001180000021122396,0.005810000002384186,-6.4070000648498535
6669.095657734886,1352688.0,0.0028800000436604023,-0.0007300000288523734,0.0016299999551847577,-6.427000045776367
6669.096657506809,1352689.0,0.004579999949783087,-0.003449999960139394,0.0013599999947473407,-6.400000095367432
6669.097657278731,1352690.0,0.004269999917596579,-0.0003600000054575503,-0.0030900000128895044,-6.451000213623047
6669.098657050655,1352691.0,0.004579999949783087,-0.00418000016361475,0.00044999999227002263,-6.441999912261963
6669.099656822577,1352692.0,0.0048500001430511475,-0.001449999981559813,-0.004449999891221523,-6.465000152587891
6669.1006565945,1352693.0,0.0035000001080334187,0.0006399999838322401,0.0016299999551847577,-6.433000087738037
6669.1016563664225,1352694.0,0.0031900000758469105,0.005859999917447567,0.004360000137239695,-6.447999954223633
6669.102656138345,1352695.0,0.00279000005684793,-0.0007699999841861427,0.0016299999551847577,-6.429999828338623
6669.103655910269,1352696.0,0.0014400000218302011,-0.0021299999207258224,-0.0059899999760091305,-6.4670000076293945
6669.104655682191,1352697.0,0.000539999979082495,-0.004269999917596579,0.000539999979082495,-6.447999954223633
6669.105655454114,1352698.0,-0.0002699999895412475,-0.004410000052303076,0.002630000002682209,-6.464000225067139
6669.106655226036,1352699.0,0.0006699999794363976,0.0007300000288523734,-0.001820000004954636,-6.441999912261963
6669.107654997959,1352700.0,0.0016199999954551458,0.004769999999552965,0.0027699999045580626,-6.464000225067139
6669.108654769882,1352701.0,0.0023399998899549246,0.001769999973475933,0.002859999891370535,-6.435999870300293
6669.109654541805,1352702.0,0.0023399998899549246,-0.0010400000028312206,-0.0027199999894946814,-6.453000068664551
6669.1106543137275,1352703.0,0.0024300001095980406,-0.0059899999760091305,-0.00535999983549118,-6.453999996185303
6669.11165408565,1352704.0,0.0018400000408291817,-0.0012700000079348683,0.003000000026077032,-6.455999851226807
6669.112653857573,1352705.0,0.0016199999954551458,-0.005450000055134296,-0.002360000042244792,-6.4710001945495605
6669.113653629496,1352706.0,0.0012600000482052565,-0.0024500000290572643,0.001820000004954636,-6.4710001945495605
6669.114653401419,1352707.0,0.0009899999713525176,0.0012700000079348683,-0.00018000000272877514,-6.445000171661377
6669.115653173341,1352708.0,-0.00018000000272877514,-0.0059899999760091305,-0.000910000002477318,-6.445000171661377
6669.116652945264,1352709.0,-0.0012600000482052565,-0.004769999999552965,-0.0020000000949949026,-6.459000110626221
6669.1176527171865,1352710.0,-0.0016199999954551458,0.0010000000474974513,0.004310000222176313,-6.455999851226807
6669.118652489109,1352711.0,-0.0008999999845400453,-0.0010900000343099236,0.0027199999894946814,-6.4679999351501465
6669.119652261033,1352712.0,0.0008099999977275729,-0.004089999943971634,0.005179999861866236,-6.4710001945495605
6669.120652032955,1352713.0,0.0009899999713525176,-0.0059899999760091305,0.002859999891370535,-6.464000225067139
6669.121651804878,1352714.0,0.0008999999845400453,-0.005090000107884407,-0.004809999838471413,-6.48199987411499
6669.1226515768,1352715.0,0.0009899999713525176,-0.002360000042244792,0.00018000000272877514,-6.48799991607666
6669.123651348723,1352716.0,0.0016199999954551458,0.0030900000128895044,-0.0036299999337643385,-6.507999897003174
6669.124651120646,1352717.0,0.003949999809265137,0.0028200000524520874,-0.005179999861866236,-6.4730000495910645
6669.125650892569,1352718.0,0.004989999812096357,0.0007300000288523734,-0.005090000107884407,-6.491000175476074
6669.1266506644915,1352719.0,0.0052999998442828655,-0.006579999811947346,-0.0025400000158697367,-6.4710001945495605
6669.127650436414,1352720.0,0.004040000028908253,-0.000910000002477318,-0.004720000084489584,-6.4710001945495605
6669.128650208337,1352721.0,0.003280000062659383,0.00018000000272877514,0.003000000026077032,-6.47599983215332
6669.12964998026,1352722.0,0.002959999954327941,-4.999999873689376e-05,-0.004809999838471413,-6.47599983215332
6669.130649752183,1352723.0,0.0023399998899549246,0.004999999888241291,-0.003949999809265137,-6.485000133514404
6669.131649524105,1352724.0,0.00107999995816499,0.0019099999917671084,-0.006539999973028898,-6.525000095367432
6669.132649296028,1352725.0,-0.0017099999822676182,-0.003539999946951866,-0.000910000002477318,-6.5
6669.1336490679505,1352726.0,-0.00279000005684793,-0.004000000189989805,0.0007300000288523734,-6.48799991607666
6669.134648839874,1352727.0,-0.0037700000684708357,-0.0029100000392645597,0.003860000055283308,-6.48799991607666
6669.135648611797,1352728.0,-0.002959999954327941,-0.0063599999994039536,0.000910000002477318,-6.48799991607666
6669.136648383719,1352729.0,-0.0012600000482052565,-0.0021800000686198473,0.00031999999191612005,-6.508999824523926
6669.137648155642,1352730.0,-0.00044999999227002263,0.0016299999551847577,0.0020000000949949026,-6.505000114440918
6669.138647927564,1352731.0,-0.0008999999845400453,-0.0064500002190470695,-0.0059899999760091305,-6.525000095367432
6669.139647699487,1352732.0,-0.0006699999794363976,0.0002699999895412475,-0.003719999920576811,-6.525000095367432
6669.14064747141,1352733.0,0.00107999995816499,0.0028200000524520874,-0.003000000026077032,-6.5229997634887695
6669.141647243333,1352734.0,0.00279000005684793,-0.0019099999917671084,0.0017300000181421638,-6.50600004196167
6669.1426470152555,1352735.0,0.0034099998883903027,-0.003809999907389283,0.006180000025779009,-6.519000053405762
6669.143646787178,1352736.0,0.003860000055283308,-0.0028200000524520874,0.005810000002384186,-6.49399995803833
6669.144646559101,1352737.0,0.004129999782890081,-0.0025400000158697367,-0.0024500000290572643,-6.5279998779296875
6669.145646331024,1352738.0,0.004670000169426203,0.0016299999551847577,0.0030900000128895044,-6.525000095367432
6669.146646102947,1352739.0,0.006020000204443932,0.002090000081807375,-0.0059899999760091305,-6.5370001792907715
6669.147645874869,1352740.0,0.005929999984800816,-0.0022299999836832285,-0.0063599999994039536,-6.525000095367432
6669.148645646792,1352741.0,0.003949999809265137,-0.006089999806135893,-0.008449999615550041,-6.552000045776367
6669.1496454187145,1352742.0,0.0027000000700354576,-0.003449999960139394,-0.003269999986514449,-6.50600004196167
6669.150645190637,1352743.0,0.0016199999954551458,0.0016299999551847577,0.0024999999441206455,-6.517000198364258
6669.151644962561,1352744.0,0.00107999995816499,0.0028200000524520874,-0.002360000042244792,-6.517000198364258
6669.152644734483,1352745.0,0.002469999948516488,0.0016299999551847577,-0.008129999972879887,-6.50600004196167
6669.153644506406,1352746.0,0.0031399999279528856,-9.000000136438757e-05,-0.005090000107884407,-6.531000137329102
6669.154644278328,1352747.0,0.003590000094845891,-0.0010000000474974513,-0.0020000000949949026,-6.5279998779296875
6669.155644050251,1352748.0,0.004129999782890081,-0.005040000192821026,-0.000539999979082495,-6.5370001792907715
