LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6574.752818341632,1257173.0,-0.03373999893665314,-0.01375999953597784,-0.015030000358819962,0.08821000158786774
6574.753818113847,1257174.0,-0.03660999983549118,-0.018570000305771828,-0.01334999967366457,0.0839100033044815
6574.7548178860625,1257175.0,-0.039799999445676804,-0.006579999811947346,0.008949999697506428,0.09114000201225281
6574.755817658278,1257176.0,-0.043219998478889465,-0.004040000028908253,0.010259999893605709,0.08985999971628189
6574.756817430492,1257177.0,-0.047439999878406525,0.003220000071451068,-0.01143999956548214,0.08510000258684158
6574.757817202708,1257178.0,-0.0530100017786026,0.004769999999552965,-0.001449999981559813,0.09087000042200089
6574.758816974923,1257179.0,-0.0611799992620945,-0.005489999894052744,0.023569999262690544,0.090549997985363
6574.759816747139,1257180.0,-0.07276999950408936,-0.006219999864697456,0.0392800010740757,0.08445999771356583
6574.760816519354,1257181.0,-0.087459996342659,0.006130000110715628,0.03288000077009201,0.092739999294281
6574.76181629157,1257182.0,-0.10268999636173248,0.006680000107735395,0.0279300007969141,0.08528000116348267
6574.762816063784,1257183.0,-0.11670999974012375,-0.0031300000846385956,0.025299999862909317,0.0862400010228157
6574.763815836,1257184.0,-0.12758000195026398,-0.006219999864697456,0.023520000278949738,0.09352000057697296
6574.764815608215,1257185.0,-0.1341399997472763,-0.003949999809265137,0.007079999893903732,0.09114000201225281
6574.7658153804305,1257186.0,-0.1390399932861328,-0.003809999907389283,-0.00803999975323677,0.08692999929189682
6574.766815152646,1257187.0,-0.14320999383926392,-0.005489999894052744,-0.01844000071287155,0.09352000057697296
6574.76781492486,1257188.0,-0.14693999290466309,-0.005679999943822622,-0.028379999101161957,0.08660999685525894
6574.768814697076,1257189.0,-0.15431000292301178,-0.005489999894052744,-0.029750000685453415,0.09261000156402588
6574.769814469291,1257190.0,-0.16478000581264496,-0.011900000274181366,-0.032829999923706055,0.09261000156402588
6574.770814241507,1257191.0,-0.17664000391960144,-0.00535999983549118,-0.0538100004196167,0.08780000358819962
6574.771814013722,1257192.0,-0.18904000520706177,0.004540000110864639,-0.11389999836683273,0.095490001142025
6574.772813785938,1257193.0,-0.2003999948501587,0.011719999834895134,-0.1261100023984909,0.09306000173091888
6574.773813558152,1257194.0,-0.20925000309944153,0.01875999942421913,-0.07960999757051468,0.092009998857975
6574.774813330368,1257195.0,-0.21382999420166016,0.01375999953597784,-0.011309999972581863,0.08821000158786774
6574.775813102583,1257196.0,-0.21815000474452972,0.01576000079512596,0.043869998306035995,0.08917000144720078
6574.776812874798,1257197.0,-0.22246000170707703,0.018890000879764557,0.08392000198364258,0.09238000214099884
6574.777812647014,1257198.0,-0.22776000201702118,0.01558000035583973,0.10540000349283218,0.09658999741077423
6574.778812419228,1257199.0,-0.23161999881267548,0.018479999154806137,0.1111299991607666,0.09407000243663788
6574.779812191444,1257200.0,-0.23090000450611115,0.01826000027358532,0.10153999924659729,0.08922000229358673
6574.780811963659,1257201.0,-0.2251099944114685,0.00749000022187829,0.08206000179052353,0.092739999294281
6574.781811735875,1257202.0,-0.21365000307559967,0.004769999999552965,0.05259000137448311,0.09700000286102295
6574.78281150809,1257203.0,-0.19657999277114868,-0.010400000028312206,0.030379999428987503,0.09723000228404999
6574.783811280305,1257204.0,-0.17294999957084656,-0.029430000111460686,0.00749000022187829,0.09673000127077103
6574.78481105252,1257205.0,-0.1438400000333786,-0.035920001566410065,-0.04941000044345856,0.09531000256538391
6574.785810824736,1257206.0,-0.10997000336647034,-0.03401000052690506,-0.06185000017285347,0.08922000229358673
6574.786810596951,1257207.0,-0.07197000086307526,-0.020980000495910645,-0.06072000041604042,0.09187000244855881
6574.787810369166,1257208.0,-0.03238999843597412,-0.0030900000128895044,-0.034699998795986176,0.09700000286102295
6574.788810141382,1257209.0,0.006779999937862158,0.008489999920129776,-0.0514100007712841,0.09508000314235687
6574.789809913596,1257210.0,0.044429998844861984,0.008860000409185886,-0.06652999669313431,0.09407000243663788
6574.790809685812,1257211.0,0.0837400034070015,0.011219999752938747,-0.03279000148177147,0.09604000300168991
6574.791809458027,1257212.0,0.1254200041294098,0.012310000136494637,-0.00875999964773655,0.09544000029563904
6574.792809230243,1257213.0,0.16635000705718994,0.017389999702572823,0.010490000247955322,0.09585999697446823
6574.793809002458,1257214.0,0.20556999742984772,0.013899999670684338,0.02061999961733818,0.09544000029563904
6574.794808774673,1257215.0,0.24025000631809235,0.008129999972879887,0.02256999909877777,0.09627000242471695
6574.795808546888,1257216.0,0.2682799994945526,0.00031999999191612005,0.03669000044465065,0.09407000243663788
6574.796808319104,1257217.0,0.28769001364707947,0.00535999983549118,0.026110000908374786,0.09882999956607819
6574.797808091319,1257218.0,0.30098000168800354,0.00795000046491623,0.02855999954044819,0.09160000085830688
6574.798807863534,1257219.0,0.31352001428604126,0.010809999890625477,0.007770000025629997,0.09183000028133392
6574.799807635749,1257220.0,0.3235799968242645,0.008449999615550041,-0.007670000195503235,0.09993000328540802
6574.800807407964,1257221.0,0.33261001110076904,0.008860000409185886,-0.050050001591444016,0.09250999987125397
6574.80180718018,1257222.0,0.3381800055503845,0.001769999973475933,-0.0786999985575676,0.09279000014066696
6574.802806952395,1257223.0,0.33803999423980713,0.0024500000290572643,-0.07656999677419662,0.1002499982714653
6574.803806724611,1257224.0,0.3334600031375885,0.003719999920576811,-0.059849999845027924,0.09819000214338303
6574.804806496826,1257225.0,0.3331499993801117,-0.0010000000474974513,-0.04436999931931496,0.0921500027179718
6574.805806269041,1257226.0,0.3294200003147125,0.0018599999602884054,-0.014800000004470348,0.09250999987125397
6574.806806041256,1257227.0,0.32232001423835754,-0.00018000000272877514,0.038830000907182693,0.10047999769449234
6574.8078058134715,1257228.0,0.31643998622894287,-0.0010400000028312206,0.06812000274658203,0.09842000156641006
6574.808805585687,1257229.0,0.3076300024986267,-0.0035000001080334187,0.10108999907970428,0.09311000257730484
6574.809805357902,1257230.0,0.2959499955177307,-0.004040000028908253,0.10813000053167343,0.09781999886035919
6574.810805130117,1257231.0,0.28589001297950745,-0.009669999592006207,0.1033099964261055,0.09920000284910202
6574.811804902332,1257232.0,0.2743000090122223,-0.014399999752640724,0.06644000113010406,0.0928800031542778
6574.812804674548,1257233.0,0.26342999935150146,-0.017890000715851784,0.03669000044465065,0.09777999669313431
6574.813804446763,1257234.0,0.2587999999523163,-0.016759999096393585,0.014800000004470348,0.09860000014305115
6574.814804218979,1257235.0,0.2632899880409241,-0.011490000411868095,-0.0031799999997019768,0.09352000057697296
6574.815803991194,1257236.0,0.26989999413490295,-0.006490000057965517,-0.0392800010740757,0.09933000057935715
6574.816803763409,1257237.0,0.26809999346733093,-0.004129999782890081,-0.05886000022292137,0.09915000200271606
6574.817803535624,1257238.0,0.2563300132751465,-0.004040000028908253,-0.08955000340938568,0.09192000329494476
6574.8188033078395,1257239.0,0.23935000598430634,0.010040000081062317,-0.07102999836206436,0.09700000286102295
6574.819803080055,1257240.0,0.21994000673294067,0.01375999953597784,-0.047269999980926514,0.09900999814271927
6574.82080285227,1257241.0,0.19910000264644623,0.005400000140070915,-0.03382999822497368,0.09324999898672104
6574.821802624485,1257242.0,0.17673000693321228,0.0031300000846385956,-0.01711999997496605,0.09993000328540802
6574.8228023967,1257243.0,0.1561100035905838,-0.002589999930933118,-0.0033599999733269215,0.09824000298976898
6574.823802168916,1257244.0,0.14034000039100647,-0.004720000084489584,0.018120000138878822,0.09306000173091888
6574.824801941131,1257245.0,0.13188999891281128,-0.007269999943673611,0.024660000577569008,0.10029999911785126
6574.825801713347,1257246.0,0.12902000546455383,0.003949999809265137,0.013670000247657299,0.09969999641180038
6574.826801485562,1257247.0,0.12857000529766083,0.01181000005453825,-0.007040000054985285,0.09261000156402588
6574.827801257777,1257248.0,0.12685999274253845,0.008220000192523003,0.004449999891221523,0.09508000314235687
6574.828801029992,1257249.0,0.12183000147342682,0.0027699999045580626,-0.011850000359117985,0.10029999911785126
6574.8298008022075,1257250.0,0.11410000175237656,0.0028200000524520874,-0.014349999837577343,0.09769000113010406
6574.830800574423,1257251.0,0.10552000254392624,0.00031999999191612005,-0.003719999920576811,0.09241999685764313
6574.831800346638,1257252.0,0.09578000009059906,0.00031999999191612005,-0.005630000028759241,0.09480000287294388
6574.832800118853,1257253.0,0.08660999685525894,-0.000910000002477318,-0.0011399999493733048,0.09993000328540802
6574.833799891068,1257254.0,0.07547000050544739,0.006130000110715628,-0.005539999809116125,0.09168999642133713
6574.834799663284,1257255.0,0.06594999879598618,0.013399999588727951,0.011900000274181366,0.09238000214099884
6574.835799435499,1257256.0,0.05925000086426735,0.01298999972641468,0.02896999940276146,0.0987899973988533
6574.836799207715,1257257.0,0.052560001611709595,0.016300000250339508,0.025609999895095825,0.09114000201225281
6574.83779897993,1257258.0,0.043310001492500305,0.011490000411868095,0.03959999978542328,0.09096000343561172
6574.838798752145,1257259.0,0.031939998269081116,-0.0033199999015778303,0.025520000606775284,0.09920000284910202
6574.83979852436,1257260.0,0.018640000373125076,-0.00839999970048666,0.01689000055193901,0.09114000201225281
6574.8407982965755,1257261.0,0.007009999826550484,-0.008899999782443047,-0.051270000636577606,0.09137000143527985
6574.841798068791,1257262.0,0.00022000000171829015,-0.009949999861419201,-0.05494999885559082,0.0979200005531311
6574.842797841006,1257263.0,-0.0034099998883903027,-0.01063000038266182,-0.04681999981403351,0.094760000705719
6574.843797613221,1257264.0,-0.0037299999967217445,-0.008949999697506428,-0.03855999931693077,0.09003999829292297
6574.844797385436,1257265.0,-0.001120000029914081,-0.010219999589025974,-0.028880000114440918,0.09700000286102295
6574.845797157652,1257266.0,0.0037700000684708357,-0.009309999644756317,-0.002090000081807375,0.09407000243663788
6574.846796929867,1257267.0,0.009519999846816063,-0.009759999811649323,0.03020000085234642,0.08985999971628189
6574.847796702083,1257268.0,0.016130000352859497,0.00031999999191612005,0.053860001266002655,0.09283000230789185
6574.848796474297,1257269.0,0.020309999585151672,0.012310000136494637,0.05299999937415123,0.0953499972820282
6574.849796246513,1257270.0,0.02263999916613102,0.012900000438094139,0.06216999888420105,0.08816999942064285
6574.850796018728,1257271.0,0.022099999710917473,0.00494999997317791,0.06272000074386597,0.08821000158786774
6574.8517957909435,1257272.0,0.01891000010073185,0.0027699999045580626,0.026019999757409096,0.09572000056505203
6574.852795563159,1257273.0,0.014379999600350857,0.004679999779909849,-0.007040000054985285,0.09256000071763992
6574.853795335374,1257274.0,0.009429999627172947,-0.005489999894052744,-0.004310000222176313,0.08675000071525574
6574.854795107589,1257275.0,0.004129999782890081,-0.00571999978274107,-0.03805999830365181,0.09164000302553177
6574.855794879804,1257276.0,0.0003100000030826777,0.003590000094845891,-0.06888999789953232,0.09238000214099884
6574.85679465202,1257277.0,-0.002959999954327941,0.0031300000846385956,-0.055399999022483826,0.08656000345945358
6574.857794424235,1257278.0,-0.01001999992877245,0.005900000222027302,-0.02112000063061714,0.08912999927997589
6574.858794196451,1257279.0,-0.01810000091791153,0.011490000411868095,-0.027569999918341637,0.09261000156402588
6574.859793968665,1257280.0,-0.025380000472068787,0.01711999997496605,-0.06362000107765198,0.08409000188112259
6574.860793740881,1257281.0,-0.03127000108361244,0.01775999926030636,-0.03765000030398369,0.08601000159978867
6574.861793513096,1257282.0,-0.03612000122666359,0.009039999917149544,0.022430000826716423,0.09177999943494797
6574.862793285311,1257283.0,-0.03756000101566315,-0.0019099999917671084,0.06134999915957451,0.090549997985363
6574.863793057527,1257284.0,-0.03669999912381172,-0.00949000008404255,0.05503999814391136,0.08417999744415283
6574.864792829741,1257285.0,-0.03423000127077103,-0.00418000016361475,0.06802999973297119,0.08761999756097794
6574.865792601957,1257286.0,-0.028929999098181725,-0.019530000165104866,0.05699000135064125,0.09122999757528305
6574.866792374172,1257287.0,-0.0243500005453825,-0.036329999566078186,0.05000000074505806,0.08821000158786774
6574.867792146388,1257288.0,-0.019360000267624855,-0.029789999127388,0.038279999047517776,0.08363000303506851
6574.868791918603,1257289.0,-0.014290000312030315,-0.012029999867081642,0.03401000052690506,0.09023000299930573
6574.869791690819,1257290.0,-0.013249999843537807,-0.007579999975860119,0.021479999646544456,0.08803000301122665
6574.870791463033,1257291.0,-0.014910000376403332,-0.0045900000259280205,-0.002409999957308173,0.0823500007390976
6574.871791235249,1257292.0,-0.01689000055193901,-0.001180000021122396,-0.0355600006878376,0.0872500017285347
6574.872791007464,1257293.0,-0.01931999996304512,0.0051299999468028545,-0.05421999841928482,0.0879800021648407
6574.873790779679,1257294.0,-0.021469999104738235,0.015300000086426735,-0.03815000131726265,0.0808899998664856
6574.874790551895,1257295.0,-0.02345000021159649,0.008449999615550041,-0.035920001566410065,0.0830800011754036
6574.875790324109,1257296.0,-0.028389999642968178,0.001769999973475933,-0.022929999977350235,0.08761999756097794
6574.876790096325,1257297.0,-0.03458999842405319,0.005950000137090683,-0.023019999265670776,0.07993000000715256
6574.87778986854,1257298.0,-0.04182000085711479,0.008860000409185886,-0.02184000052511692,0.07955999672412872
6574.878789640756,1257299.0,-0.05144000053405762,0.01140000019222498,-0.026750000193715096,0.08528000116348267
6574.879789412971,1257300.0,-0.05903000012040138,0.016300000250339508,-0.01865999959409237,0.08533000200986862
6574.880789185187,1257301.0,-0.06634999811649323,0.008449999615550041,-0.008489999920129776,0.07800000160932541
6574.881788957401,1257302.0,-0.07021000236272812,0.006130000110715628,-0.013670000247657299,0.07874000072479248
6574.882788729617,1257303.0,-0.07187999784946442,0.00795000046491623,-0.0009500000160187483,0.0816200003027916
6574.883788501832,1257304.0,-0.07142999768257141,0.006990000139921904,-0.006310000084340572,0.08382000029087067
6574.884788274047,1257305.0,-0.0670199990272522,-0.00203999993391335,-0.0011399999493733048,0.07644999772310257
6574.885788046263,1257306.0,-0.06105000153183937,-4.999999873689376e-05,0.002409999957308173,0.0816200003027916
6574.886787818477,1257307.0,-0.053050000220537186,-0.0002699999895412475,-0.0022700000554323196,0.07997000217437744
6574.887787590693,1257308.0,-0.044520001858472824,-0.001180000021122396,0.007770000025629997,0.0743900015950203
6574.888787362908,1257309.0,-0.03692999854683876,0.002090000081807375,0.005539999809116125,0.08167000114917755
6574.889787135124,1257310.0,-0.03387000039219856,-0.00014000000373926014,-0.00203999993391335,0.07320000231266022
6574.890786907339,1257311.0,-0.03269999846816063,-0.001180000021122396,-0.0024500000290572643,0.07979000359773636
6574.891786679555,1257312.0,-0.03531000018119812,0.0051299999468028545,-0.0013200000394135714,0.07255999743938446
6574.892786451769,1257313.0,-0.038989998400211334,0.006490000057965517,-0.000910000002477318,0.07648999989032745
6574.8937862239845,1257314.0,-0.04100999981164932,0.008630000054836273,-0.00880999956279993,0.07608000189065933
6574.8947859962,1257315.0,-0.04303999990224838,0.00203999993391335,-0.0016799999866634607,0.07039999961853027
6574.895785768415,1257316.0,-0.045779999345541,-0.00031999999191612005,-0.006039999891072512,0.07686000317335129
6574.896785540631,1257317.0,-0.04918999969959259,0.005810000002384186,-0.00839999970048666,0.0693499967455864
6574.897785312845,1257318.0,-0.05530000105500221,0.011490000411868095,-0.019120000302791595,0.07616999745368958
6574.898785085061,1257319.0,-0.05965999886393547,0.01257999986410141,-0.03669000044465065,0.06870999932289124
6574.899784857276,1257320.0,-0.06577000021934509,0.006990000139921904,-0.026520000770688057,0.07355999946594238
6574.900784629492,1257321.0,-0.07161000370979309,0.0016799999866634607,0.004679999779909849,0.06719999760389328
6574.901784401707,1257322.0,-0.07564999908208847,-0.0011399999493733048,0.04368999972939491,0.07158999890089035
6574.902784173923,1257323.0,-0.07619000226259232,-0.007770000025629997,0.06266999989748001,0.06870999932289124
6574.903783946137,1257324.0,-0.07457000017166138,-0.02166000008583069,0.08015000075101852,0.06711000204086304
6574.9047837183525,1257325.0,-0.07089000195264816,-0.02483999915421009,0.06825999915599823,0.07108999788761139
6574.905783490568,1257326.0,-0.06554000079631805,-0.019440000876784325,0.04681999981403351,0.06476999819278717
6574.906783262783,1257327.0,-0.05875999853014946,-0.012079999782145023,0.021390000358223915,0.07062999904155731
6574.907783034999,1257328.0,-0.052379999309778214,-0.00913000013679266,0.006130000110715628,0.06334999948740005
6574.908782807213,1257329.0,-0.04690000042319298,-0.012400000356137753,-0.01865999959409237,0.07035999745130539
6574.909782579429,1257330.0,-0.04428999871015549,-0.009220000356435776,-0.036240000277757645,0.06330999732017517
6574.910782351644,1257331.0,-0.04569000005722046,-0.004809999838471413,-0.04292000085115433,0.06820999830961227
6574.91178212386,1257332.0,-0.048969998955726624,0.003590000094845891,-0.04422999918460846,0.06151999905705452
6574.912781896075,1257333.0,-0.051169998943805695,0.005040000192821026,-0.03255999833345413,0.06765999644994736
6574.91378166829,1257334.0,-0.054090000689029694,0.005179999861866236,-0.022929999977350235,0.06134000048041344
6574.914781440505,1257335.0,-0.05741000175476074,0.004089999943971634,-0.008670000359416008,0.06706000119447708
6574.9157812127205,1257336.0,-0.05894000083208084,0.00031999999191612005,0.001230000052601099,0.05987999960780144
6574.916780984936,1257337.0,-0.06145000085234642,-0.0006399999838322401,0.00014000000373926014,0.06445000320672989
6574.917780757151,1257338.0,-0.06589999794960022,0.008489999920129776,0.005539999809116125,0.06453999876976013
6574.918780529367,1257339.0,-0.0733100026845932,0.007579999975860119,-0.00041000000783242285,0.05891000106930733
6574.919780301581,1257340.0,-0.0817599967122078,0.010490000247955322,-0.0014100000262260437,0.06476999819278717
6574.920780073797,1257341.0,-0.0880500003695488,0.010040000081062317,-0.000910000002477318,0.06238999962806702
6574.921779846012,1257342.0,-0.09380000084638596,-0.001180000021122396,-0.007180000189691782,0.05640000104904175
6574.922779618228,1257343.0,-0.09743999689817429,0.0037700000684708357,-0.005590000189840794,0.06377000361680984
6574.923779390443,1257344.0,-0.09694000333547592,-0.005770000163465738,-0.008949999697506428,0.05617000162601471
6574.924779162658,1257345.0,-0.0919099971652031,-0.00803999975323677,-0.01566999964416027,0.05922999978065491
6574.925778934873,1257346.0,-0.08229999989271164,-0.002090000081807375,-0.010400000028312206,0.06029000133275986
6574.9267787070885,1257347.0,-0.07021000236272812,-0.003909999970346689,-0.011719999834895134,0.05469999834895134
6574.927778479304,1257348.0,-0.06032999977469444,-0.002950000111013651,9.000000136438757e-05,0.06001000106334686
6574.928778251519,1257349.0,-0.05381999909877777,0.007079999893903732,0.006490000057965517,0.05406000092625618
6574.929778023735,1257350.0,-0.04887999966740608,0.005679999943822622,0.014120000414550304,0.058410000056028366
6574.930777795949,1257351.0,-0.045099999755620956,0.004000000189989805,0.019440000876784325,0.05584999918937683
6574.931777568165,1257352.0,-0.0436599999666214,-0.0010400000028312206,0.030339999124407768,0.05291999876499176
6574.93277734038,1257353.0,-0.04222999885678291,-0.002630000002682209,0.0279300007969141,0.05922999978065491
6574.933777112596,1257354.0,-0.04021000117063522,-0.0027699999045580626,0.025019999593496323,0.05144999921321869
6574.934776884811,1257355.0,-0.03925999999046326,0.006490000057965517,0.0044999998062849045,0.05772000178694725
6574.935776657026,1257356.0,-0.03844999894499779,0.002090000081807375,-0.00041000000783242285,0.05012999847531319
6574.936776429241,1257357.0,-0.03822999820113182,-0.004040000028908253,-0.005489999894052744,0.055980000644922256
6574.9377762014565,1257358.0,-0.03957999870181084,-0.0030400000978261232,0.007579999975860119,0.049479998648166656
6574.938775973672,1257359.0,-0.04438000172376633,0.00031999999191612005,0.004679999779909849,0.049479998648166656
6574.939775745887,1257360.0,-0.04986000061035156,0.00031999999191612005,-0.006949999835342169,0.05291999876499176
6574.940775518102,1257361.0,-0.0530100017786026,-0.0027199999894946814,-0.016209999099373817,0.052639998495578766
6574.941775290317,1257362.0,-0.05355000123381615,0.00014000000373926014,-0.014030000194907188,0.048020001500844955
6574.942775062533,1257363.0,-0.04972999915480614,-0.00044999999227002263,-0.010449999943375587,0.051589999347925186
6574.943774834748,1257364.0,-0.042319998145103455,-0.003590000094845891,-0.004089999943971634,0.045729998499155045
6574.944774606964,1257365.0,-0.03162999823689461,-0.0031300000846385956,-0.0033199999015778303,0.05186000093817711
6574.945774379179,1257366.0,-0.019500000402331352,-0.004999999888241291,0.00031999999191612005,0.044769998639822006
6574.946774151394,1257367.0,-0.00610999995842576,-0.002589999930933118,-0.006949999835342169,0.051180001348257065
6574.947773923609,1257368.0,0.008179999887943268,-0.001820000004954636,-0.008170000277459621,0.04366999864578247
6574.9487736958245,1257369.0,0.018729999661445618,0.006769999861717224,-9.000000136438757e-05,0.04568000137805939
6574.94977346804,1257370.0,0.027310000732541084,0.003949999809265137,-0.006039999891072512,0.04605000093579292
6574.950773240255,1257371.0,0.034279998391866684,0.003000000026077032,-0.0036800000816583633,0.04828999936580658
6574.95177301247,1257372.0,0.03971000015735626,0.003909999970346689,-0.003220000071451068,0.0406000018119812
6574.952772784685,1257373.0,0.04222999885678291,0.006990000139921904,0.0028200000524520874,0.04010000079870224
6574.953772556901,1257374.0,0.044110000133514404,0.003860000055283308,-0.003909999970346689,0.043299999088048935
6574.954772329116,1257375.0,0.04608999937772751,0.0021299999207258224,-0.00041000000783242285,0.03872999921441078
6574.955772101332,1257376.0,0.048700001090765,0.0022299999836832285,0.003220000071451068,0.04280000180006027
6574.956771873547,1257377.0,0.05067000165581703,0.0009500000160187483,0.001449999981559813,0.035750001668930054
6574.957771645762,1257378.0,0.05099000036716461,0.005859999917447567,0.005770000163465738,0.03895999863743782
6574.958771417977,1257379.0,0.04780000075697899,0.003909999970346689,-0.004809999838471413,0.03809000179171562
6574.959771190192,1257380.0,0.04187000170350075,0.007540000136941671,0.0036800000816583633,0.03172000125050545
6574.960770962408,1257381.0,0.03711000084877014,0.005179999861866236,-0.003539999946951866,0.037629999220371246
6574.961770734623,1257382.0,0.035760000348091125,-0.0015399999683722854,0.0024999999441206455,0.03075999952852726
6574.962770506838,1257383.0,0.03723999857902527,-0.002090000081807375,-0.0031799999997019768,0.0327799990773201
6574.963770279053,1257384.0,0.04205000028014183,-0.0027699999045580626,0.003590000094845891,0.0340999998152256
6574.964770051269,1257385.0,0.05076000094413757,-0.009309999644756317,-0.0016799999866634607,0.027240000665187836
6574.965769823484,1257386.0,0.05965999886393547,-0.0064500002190470695,0.00031999999191612005,0.02696000039577484
6574.9667695957,1257387.0,0.06827999651432037,-0.00041000000783242285,0.0022299999836832285,0.03053000010550022
6574.967769367915,1257388.0,0.07627999782562256,-0.004410000052303076,-0.001230000052601099,0.023350000381469727
6574.96876914013,1257389.0,0.08077000081539154,-0.0037700000684708357,0.003220000071451068,0.023760000243782997
6574.969768912345,1257390.0,0.08525999635457993,0.00031999999191612005,0.00031999999191612005,0.026599999517202377
6574.97076868456,1257391.0,0.08930999785661697,0.00014000000373926014,0.00267999991774559,0.019130000844597816
6574.971768456776,1257392.0,0.0914200022816658,0.004000000189989805,-0.0016299999551847577,0.022290000692009926
6574.972768228991,1257393.0,0.09100999683141708,0.0030900000128895044,0.0016299999551847577,0.02119000069797039
6574.973768001206,1257394.0,0.09012000262737274,-0.0031799999997019768,0.0008200000156648457,0.014689999632537365
6574.974767773421,1257395.0,0.08930999785661697,-0.003000000026077032,-0.000539999979082495,0.01964000053703785
6574.975767545637,1257396.0,0.08912999927997589,-0.003000000026077032,0.0016299999551847577,0.013050000183284283
6574.976767317852,1257397.0,0.0900299996137619,0.002409999957308173,-0.0033199999015778303,0.011760000139474869
6574.977767090068,1257398.0,0.08904000371694565,0.006539999973028898,0.003539999946951866,0.013919999822974205
6574.978766862282,1257399.0,0.08472000062465668,0.009359999559819698,-0.0018599999602884054,0.006769999861717224
6574.9797666344975,1257400.0,0.07780999690294266,0.004540000110864639,0.004220000002533197,0.011629999615252018
6574.980766406713,1257401.0,0.07242000102996826,0.0016799999866634607,-0.0018599999602884054,0.00471000000834465
6574.981766178928,1257402.0,0.06819000095129013,-0.00041000000783242285,0.0016299999551847577,0.001970000099390745
6574.982765951144,1257403.0,0.06752000004053116,-0.004449999891221523,-0.0027699999045580626,0.006180000025779009
6574.983765723359,1257404.0,0.07161000370979309,-0.006490000057965517,-0.0013200000394135714,-0.0006900000153109431
6574.984765495574,1257405.0,0.07959999889135361,-0.004860000219196081,-0.0018599999602884054,0.0015999999595806003
6574.985765267789,1257406.0,0.08787000179290771,-0.007670000195503235,0.0024999999441206455,-0.0007300000288523734
6574.986765040005,1257407.0,0.09757000207901001,-0.005489999894052744,-0.0007699999841861427,-0.007280000019818544
6574.98776481222,1257408.0,0.10772000253200531,-0.005489999894052744,-0.001449999981559813,-0.0015999999595806003
6574.988764584436,1257409.0,0.1146399974822998,-4.999999873689376e-05,0.0016299999551847577,-0.006180000025779009
6574.98976435665,1257410.0,0.11958000063896179,0.0015899999998509884,-0.002090000081807375,-0.012179999612271786
6574.9907641288655,1257411.0,0.12206000089645386,0.005770000163465738,-0.0011399999493733048,-0.007319999858736992
6574.991763901081,1257412.0,0.12300000339746475,0.002859999891370535,0.0002699999895412475,-0.015010000206530094
6574.992763673296,1257413.0,0.12318000197410583,0.003220000071451068,0.0020000000949949026,-0.015930000692605972
6574.993763445512,1257414.0,0.12389999628067017,0.0021299999207258224,-0.0027699999045580626,-0.013729999773204327
6574.994763217727,1257415.0,0.12403000146150589,-0.0011399999493733048,0.00686000008136034,-0.020549999549984932
6574.995762989942,1257416.0,0.12326999753713608,0.0,-0.0002699999895412475,-0.02027999982237816
6574.996762762157,1257417.0,0.12038999795913696,0.004040000028908253,0.0013200000394135714,-0.020099999383091927
6574.997762534373,1257418.0,0.11410000175237656,0.005040000192821026,0.001500000013038516,-0.025499999523162842
6574.998762306588,1257419.0,0.10493999719619751,0.010490000247955322,0.003449999960139394,-0.029020000249147415
6574.9997620788035,1257420.0,0.09487999975681305,0.0129399998113513,-0.002589999930933118,-0.03139999881386757
6575.000761851018,1257421.0,0.08880999684333801,0.0071299998089671135,-0.0028200000524520874,-0.030619999393820763
6575.0017616232335,1257422.0,0.08669999986886978,0.0036800000816583633,0.004310000222176313,-0.02971000038087368
6575.002761395449,1257423.0,0.0869700014591217,-0.004769999999552965,0.0008200000156648457,-0.0319099985063076
6575.003761167664,1257424.0,0.09119000285863876,-0.00949000008404255,-0.002589999930933118,-0.036070000380277634
6575.00476093988,1257425.0,0.09685000032186508,-0.010579999536275864,0.0017300000181421638,-0.041430000215768814
6575.005760712094,1257426.0,0.10242000222206116,-0.009039999917149544,-0.0009500000160187483,-0.03977999836206436
6575.00676048431,1257427.0,0.10870999842882156,-0.004999999888241291,-0.0010900000343099236,-0.04106000065803528
6575.007760256525,1257428.0,0.1147800013422966,-0.002589999930933118,-0.0014100000262260437,-0.04732999950647354
6575.008760028741,1257429.0,0.11878000199794769,-0.0027699999045580626,-0.0022299999836832285,-0.04816000163555145
6575.009759800956,1257430.0,0.11953999847173691,-0.002589999930933118,0.0010400000028312206,-0.04893000051379204
6575.0107595731715,1257431.0,0.12008000165224075,0.0010000000474974513,-0.001230000052601099,-0.05437999963760376
6575.011759345386,1257432.0,0.12075000256299973,0.00267999991774559,0.0022700000554323196,-0.05153999850153923
6575.0127591176015,1257433.0,0.11841999739408493,0.0016299999551847577,0.002090000081807375,-0.05849999934434891
6575.013758889817,1257434.0,0.11576999723911285,0.004629999864846468,-0.002950000111013651,-0.05561999976634979
6575.014758662032,1257435.0,0.11455000191926956,0.002859999891370535,0.0021299999207258224,-0.06289999932050705
6575.015758434248,1257436.0,0.11378999799489975,-0.005489999894052744,-0.0062699997797608376,-0.059780001640319824
6575.016758206462,1257437.0,0.1114099994301796,0.0014100000262260437,0.00798999983817339,-0.06650999933481216
6575.017757978678,1257438.0,0.10628999769687653,0.00875999964773655,0.001500000013038516,-0.06486999988555908
