LSL_Time,Video_P1_Channel 1
6449.23577640401,12103.0
6449.237833050572,12103.0
6449.239889697134,12103.0
6449.2419463436945,12103.0
6449.244002990256,12103.0
6449.246059636818,12103.0
6449.248116283379,12103.0
6449.250172929941,12104.0
6449.252229576503,12104.0
6449.254286223064,12104.0
6449.256342869626,12104.0
6449.258399516188,12104.0
6449.260456162749,12104.0
6449.2625128093105,12104.0
6449.264569455872,12104.0
6449.266626102433,12104.0
6449.268682748995,12105.0
6449.270739395557,12105.0
6449.272796042118,12105.0
6449.27485268868,12105.0
6449.276909335241,12105.0
6449.278965981803,12105.0
6449.281022628365,12105.0
6449.2830792749255,12105.0
6449.285135921487,12105.0
6449.287192568049,12105.0
6449.28924921461,12105.0
6449.291305861172,12105.0
6449.293362507734,12105.0
6449.295419154295,12105.0
6449.297475800857,12106.0
6449.299532447419,12106.0
6449.30158909398,12106.0
6449.3036457405415,12106.0
6449.305702387103,12106.0
6449.307759033664,12106.0
6449.309815680226,12106.0
6449.311872326787,12106.0
6449.313928973349,12107.0
6449.315985619911,12107.0
6449.318042266472,12107.0
6449.320098913034,12107.0
6449.322155559596,12107.0
6449.3242122061565,12107.0
6449.326268852718,12107.0
6449.32832549928,12107.0
6449.330382145841,12108.0
6449.332438792403,12108.0
6449.334495438965,12108.0
6449.336552085526,12108.0
6449.338608732088,12108.0
6449.34066537865,12108.0
6449.342722025211,12108.0
6449.3447786717725,12108.0
6449.346835318333,12109.0
6449.348891964895,12109.0
6449.350948611457,12109.0
6449.353005258018,12109.0
6449.35506190458,12109.0
6449.357118551142,12109.0
6449.359175197703,12109.0
6449.361231844265,12109.0
6449.363288490827,12110.0
6449.3653451373875,12110.0
6449.367401783949,12110.0
6449.369458430511,12110.0
6449.371515077072,12110.0
6449.373571723634,12110.0
6449.375628370196,12110.0
6449.377685016757,12110.0
6449.379741663319,12111.0
6449.38179830988,12111.0
6449.383854956442,12111.0
6449.3859116030035,12111.0
6449.387968249564,12111.0
6449.390024896126,12111.0
6449.392081542688,12111.0
6449.394138189249,12111.0
6449.396194835811,12112.0
6449.398251482373,12112.0
6449.400308128934,12112.0
6449.402364775496,12112.0
6449.404421422058,12112.0
6449.4064780686185,12112.0
6449.40853471518,12112.0
6449.410591361742,12112.0
6449.412648008303,12113.0
6449.414704654865,12113.0
6449.416761301427,12113.0
6449.418817947988,12113.0
6449.42087459455,12113.0
6449.422931241111,12113.0
6449.424987887673,12113.0
6449.4270445342345,12113.0
6449.429101180795,12114.0
6449.431157827357,12114.0
6449.433214473919,12114.0
6449.43527112048,12114.0
6449.437327767042,12114.0
6449.439384413604,12114.0
6449.441441060165,12114.0
6449.443497706727,12114.0
6449.445554353289,12114.0
6449.4476109998495,12114.0
6449.449667646411,12114.0
6449.451724292973,12114.0
6449.453780939534,12114.0
6449.455837586096,12114.0
6449.457894232657,12114.0
6449.459950879219,12114.0
6449.462007525781,12115.0
6449.464064172342,12115.0
6449.466120818904,12115.0
6449.4681774654655,12115.0
6449.470234112026,12115.0
6449.472290758588,12115.0
6449.47434740515,12115.0
6449.476404051711,12115.0
6449.478460698273,12116.0
6449.480517344835,12116.0
6449.482573991396,12116.0
6449.484630637958,12116.0
6449.48668728452,12116.0
6449.4887439310805,12116.0
6449.490800577642,12116.0
6449.492857224203,12116.0
6449.494913870765,12117.0
6449.496970517327,12117.0
6449.499027163888,12117.0
6449.50108381045,12117.0
6449.503140457012,12117.0
6449.505197103573,12117.0
6449.507253750135,12117.0
6449.5093103966965,12117.0
6449.511367043257,12118.0
6449.513423689819,12118.0
6449.515480336381,12118.0
6449.517536982942,12118.0
6449.519593629504,12118.0
6449.521650276066,12118.0
6449.523706922627,12118.0
6449.525763569189,12118.0
6449.52782021575,12119.0
6449.5298768623115,12119.0
6449.531933508873,12119.0
6449.533990155434,12119.0
6449.536046801996,12119.0
6449.538103448558,12119.0
6449.540160095119,12119.0
6449.542216741681,12119.0
6449.544273388243,12120.0
6449.546330034804,12120.0
6449.548386681366,12120.0
6449.5504433279275,12120.0
6449.5524999744885,12120.0
6449.55455662105,12120.0
6449.556613267612,12120.0
6449.558669914173,12120.0
6449.560726560735,12121.0
6449.562783207297,12121.0
6449.564839853858,12121.0
6449.56689650042,12121.0
6449.568953146981,12121.0
6449.5710097935425,12121.0
6449.573066440104,12121.0
6449.575123086665,12121.0
6449.577179733227,12122.0
6449.579236379789,12122.0
6449.58129302635,12122.0
6449.583349672912,12122.0
6449.585406319474,12122.0
6449.587462966035,12122.0
6449.589519612597,12122.0
6449.5915762591585,12122.0
6449.5936329057195,12123.0
6449.595689552281,12123.0
6449.597746198843,12123.0
6449.599802845404,12123.0
6449.601859491966,12123.0
6449.603916138527,12123.0
6449.605972785089,12123.0
6449.608029431651,12123.0
6449.610086078212,12124.0
6449.612142724774,12124.0
6449.614199371335,12124.0
6449.616256017896,12124.0
6449.618312664458,12124.0
6449.62036931102,12124.0
6449.622425957581,12124.0
6449.624482604143,12124.0
6449.626539250705,12124.0
6449.628595897266,12124.0
6449.630652543828,12124.0
6449.6327091903895,12124.0
6449.6347658369505,12124.0
6449.636822483512,12124.0
6449.638879130073,12124.0
6449.640935776635,12124.0
6449.642992423197,12124.0
6449.645049069758,12125.0
6449.64710571632,12125.0
6449.649162362882,12125.0
6449.651219009443,12125.0
6449.653275656005,12125.0
6449.655332302566,12125.0
6449.657388949127,12125.0
6449.659445595689,12125.0
6449.661502242251,12126.0
6449.663558888812,12126.0
6449.665615535374,12126.0
6449.667672181936,12126.0
6449.669728828497,12126.0
6449.671785475059,12126.0
6449.67384212162,12126.0
6449.6758987681815,12126.0
6449.677955414743,12127.0
6449.680012061304,12127.0
6449.682068707866,12127.0
6449.684125354428,12127.0
6449.686182000989,12127.0
6449.688238647551,12127.0
6449.690295294113,12127.0
6449.692351940674,12127.0
6449.694408587236,12128.0
6449.696465233797,12128.0
6449.698521880358,12128.0
6449.70057852692,12128.0
6449.702635173482,12128.0
6449.704691820043,12128.0
6449.706748466605,12128.0
6449.708805113167,12128.0
6449.710861759728,12129.0
6449.71291840629,12129.0
6449.714975052851,12129.0
6449.7170316994125,12129.0
6449.719088345974,12129.0
6449.721144992535,12129.0
6449.723201639097,12129.0
6449.725258285659,12129.0
6449.72731493222,12130.0
6449.729371578782,12130.0
6449.731428225344,12130.0
6449.733484871905,12130.0
6449.735541518467,12130.0
6449.737598165028,12130.0
6449.739654811589,12130.0
6449.741711458151,12130.0
6449.743768104713,12131.0
6449.745824751274,12131.0
6449.747881397836,12131.0
6449.749938044397,12131.0
6449.751994690959,12131.0
6449.754051337521,12131.0
6449.756107984082,12131.0
6449.7581646306435,12131.0
6449.760221277205,12132.0
6449.762277923766,12132.0
6449.764334570328,12132.0
6449.76639121689,12132.0
6449.768447863451,12132.0
6449.770504510013,12132.0
6449.772561156575,12132.0
6449.774617803136,12132.0
6449.776674449698,12132.0
6449.778731096259,12132.0
6449.78078774282,12132.0
6449.782844389382,12132.0
6449.784901035943,12132.0
6449.786957682505,12132.0
6449.789014329067,12132.0
6449.791070975628,12132.0
6449.79312762219,12132.0
6449.795184268752,12132.0
6449.797240915313,12132.0
6449.7992975618745,12133.0
6449.801354208436,12133.0
6449.803410854997,12133.0
6449.805467501559,12133.0
6449.807524148121,12133.0
6449.809580794682,12133.0
6449.811637441244,12133.0
6449.813694087806,12133.0
6449.815750734367,12134.0
6449.817807380929,12134.0
6449.8198640274895,12134.0
6449.821920674051,12134.0
6449.823977320613,12134.0
6449.826033967174,12134.0
6449.828090613736,12134.0
6449.830147260298,12134.0
6449.832203906859,12135.0
6449.834260553421,12135.0
6449.836317199983,12135.0
6449.838373846544,12135.0
6449.8404304931055,12135.0
6449.842487139667,12135.0
6449.844543786228,12135.0
6449.84660043279,12135.0
6449.848657079352,12136.0
6449.850713725913,12136.0
6449.852770372475,12136.0
6449.854827019037,12136.0
6449.856883665598,12136.0
6449.85894031216,12136.0
6449.8609969587205,12136.0
6449.863053605282,12136.0
6449.865110251844,12137.0
6449.867166898405,12137.0
6449.869223544967,12137.0
6449.871280191529,12137.0
6449.87333683809,12137.0
6449.875393484652,12137.0
6449.877450131214,12137.0
6449.879506777775,12137.0
6449.8815634243365,12138.0
6449.883620070898,12138.0
6449.885676717459,12138.0
6449.887733364021,12138.0
6449.889790010583,12138.0
6449.891846657144,12138.0
6449.893903303706,12138.0
6449.895959950267,12138.0
6449.898016596829,12139.0
6449.900073243391,12139.0
6449.9021298899515,12139.0
6449.904186536513,12139.0
6449.906243183075,12139.0
6449.908299829636,12139.0
6449.910356476198,12139.0
6449.91241312276,12139.0
6449.914469769321,12140.0
6449.916526415883,12140.0
6449.918583062445,12140.0
6449.920639709006,12140.0
6449.9226963555675,12140.0
6449.924753002129,12140.0
6449.92680964869,12140.0
6449.928866295252,12140.0
6449.930922941813,12141.0
6449.932979588375,12141.0
6449.935036234937,12141.0
6449.937092881498,12141.0
6449.93914952806,12141.0
6449.941206174622,12141.0
6449.9432628211825,12141.0
6449.945319467744,12141.0
6449.947376114306,12141.0
6449.949432760867,12141.0
6449.951489407429,12141.0
6449.953546053991,12141.0
6449.955602700552,12141.0
6449.957659347114,12141.0
6449.959715993676,12141.0
6449.961772640237,12141.0
6449.9638292867985,12142.0
6449.9658859333595,12142.0
6449.967942579921,12142.0
6449.969999226483,12142.0
6449.972055873044,12142.0
6449.974112519606,12142.0
6449.976169166168,12142.0
6449.978225812729,12142.0
6449.980282459291,12143.0
6449.982339105853,12143.0
6449.984395752414,12143.0
6449.986452398975,12143.0
6449.988509045537,12143.0
6449.990565692098,12143.0
6449.99262233866,12143.0
6449.994678985222,12143.0
6449.996735631783,12144.0
6449.998792278345,12144.0
6450.000848924907,12144.0
6450.002905571468,12144.0
6450.0049622180295,12144.0
6450.0070188645905,12144.0
6450.009075511152,12144.0
6450.011132157714,12144.0
6450.013188804275,12145.0
6450.015245450837,12145.0
6450.017302097399,12145.0
6450.01935874396,12145.0
6450.021415390522,12145.0
6450.023472037084,12145.0
6450.025528683645,12145.0
6450.027585330206,12145.0
6450.029641976768,12146.0
6450.031698623329,12146.0
6450.033755269891,12146.0
6450.035811916453,12146.0
6450.037868563014,12146.0
6450.039925209576,12146.0
6450.041981856137,12146.0
6450.044038502699,12146.0
6450.0460951492605,12147.0
6450.0481517958215,12147.0
6450.050208442383,12147.0
6450.052265088945,12147.0
6450.054321735506,12147.0
6450.056378382068,12147.0
6450.05843502863,12147.0
6450.060491675191,12147.0
6450.062548321753,12148.0
6450.064604968315,12148.0
6450.066661614876,12148.0
6450.068718261437,12148.0
6450.070774907999,12148.0
6450.07283155456,12148.0
6450.074888201122,12148.0
6450.076944847684,12148.0
6450.079001494245,12149.0
6450.081058140807,12149.0
6450.083114787368,12149.0
6450.08517143393,12149.0
6450.0872280804915,12149.0
6450.0892847270525,12149.0
6450.091341373614,12149.0
6450.093398020176,12149.0
6450.095454666737,12149.0
6450.097511313299,12150.0
6450.099567959861,12150.0
6450.101624606422,12150.0
6450.103681252984,12150.0
6450.105737899546,12150.0
6450.107794546107,12150.0
6450.109851192668,12150.0
6450.11190783923,12150.0
6450.113964485791,12150.0
6450.116021132353,12150.0
6450.118077778914,12150.0
6450.120134425476,12150.0
6450.122191072038,12150.0
6450.124247718599,12150.0
6450.126304365161,12150.0
6450.1283610117225,12151.0
6450.1304176582835,12151.0
6450.132474304845,12151.0
6450.134530951407,12151.0
6450.136587597968,12151.0
6450.13864424453,12151.0
6450.140700891092,12151.0
6450.142757537653,12151.0
6450.144814184215,12152.0
6450.146870830777,12152.0
6450.148927477338,12152.0
6450.150984123899,12152.0
6450.15304077046,12152.0
6450.155097417022,12152.0
6450.157154063584,12152.0
6450.159210710145,12152.0
6450.161267356707,12153.0
6450.163324003269,12153.0
6450.16538064983,12153.0
6450.167437296392,12153.0
6450.1694939429535,12153.0
6450.1715505895145,12153.0
6450.173607236076,12153.0
6450.175663882638,12153.0
6450.177720529199,12154.0
6450.179777175761,12154.0
6450.181833822323,12154.0
6450.183890468884,12154.0
6450.185947115446,12154.0
6450.188003762007,12154.0
6450.190060408569,12154.0
6450.19211705513,12154.0
6450.194173701691,12155.0
6450.196230348253,12155.0
6450.198286994815,12155.0
6450.200343641376,12155.0
6450.202400287938,12155.0
6450.2044569345,12155.0
6450.206513581061,12155.0
6450.208570227623,12155.0
6450.2106268741845,12156.0
6450.2126835207455,12156.0
6450.214740167307,12156.0
6450.216796813869,12156.0
6450.21885346043,12156.0
6450.220910106992,12156.0
6450.222966753554,12156.0
6450.225023400115,12156.0
6450.227080046677,12157.0
6450.229136693238,12157.0
6450.2311933398,12157.0
6450.233249986361,12157.0
6450.235306632922,12157.0
6450.237363279484,12157.0
6450.239419926046,12157.0
6450.241476572607,12157.0
6450.243533219169,12158.0
6450.245589865731,12158.0
6450.247646512292,12158.0
6450.249703158854,12158.0
6450.2517598054155,12158.0
6450.2538164519765,12158.0
6450.255873098538,12158.0
6450.2579297451,12158.0
6450.259986391661,12158.0
6450.262043038223,12158.0
6450.264099684784,12158.0
6450.266156331346,12158.0
6450.268212977908,12159.0
6450.270269624469,12159.0
6450.272326271031,12159.0
6450.274382917592,12159.0
6450.276439564153,12159.0
6450.278496210715,12159.0
6450.280552857277,12159.0
6450.282609503838,12159.0
6450.2846661504,12160.0
6450.286722796962,12160.0
6450.288779443523,12160.0
6450.290836090085,12160.0
6450.2928927366465,12160.0
6450.2949493832075,12160.0
6450.297006029769,12160.0
6450.29906267633,12160.0
6450.301119322892,12161.0
6450.303175969454,12161.0
6450.305232616015,12161.0
6450.307289262577,12161.0
6450.309345909139,12161.0
6450.3114025557,12161.0
6450.313459202262,12161.0
6450.315515848823,12161.0
6450.317572495384,12162.0
6450.319629141946,12162.0
6450.321685788508,12162.0
6450.323742435069,12162.0
6450.325799081631,12162.0
6450.327855728193,12162.0
6450.329912374754,12162.0
6450.331969021316,12162.0
6450.334025667877,12163.0
6450.3360823144385,12163.0
6450.338138961,12163.0
6450.340195607561,12163.0
6450.342252254123,12163.0
6450.344308900685,12163.0
6450.346365547246,12163.0
6450.348422193808,12163.0
6450.35047884037,12164.0
6450.352535486931,12164.0
6450.354592133493,12164.0
6450.3566487800545,12164.0
6450.358705426615,12164.0
6450.360762073177,12164.0
6450.362818719739,12164.0
6450.3648753663,12164.0
6450.366932012862,12165.0
6450.368988659424,12165.0
6450.371045305985,12165.0
6450.373101952547,12165.0
6450.375158599108,12165.0
6450.3772152456695,12165.0
6450.379271892231,12165.0
6450.381328538792,12165.0
6450.383385185354,12166.0
6450.385441831916,12166.0
6450.387498478477,12166.0
6450.389555125039,12166.0
6450.391611771601,12166.0
6450.393668418162,12166.0
6450.395725064724,12166.0
6450.3977817112855,12166.0
6450.399838357846,12167.0
6450.401895004408,12167.0
6450.40395165097,12167.0
6450.406008297531,12167.0
6450.408064944093,12167.0
6450.410121590654,12167.0
6450.412178237216,12167.0
6450.414234883778,12167.0
6450.416291530339,12167.0
6450.4183481769005,12167.0
6450.420404823462,12167.0
6450.422461470023,12168.0
6450.424518116585,12168.0
6450.426574763147,12168.0
6450.428631409708,12168.0
6450.43068805627,12168.0
6450.432744702832,12168.0
6450.434801349393,12168.0
6450.436857995955,12168.0
6450.4389146425165,12169.0
6450.440971289077,12169.0
6450.443027935639,12169.0
6450.4450845822,12169.0
6450.447141228762,12169.0
6450.449197875324,12169.0
6450.451254521885,12169.0
6450.453311168447,12169.0
6450.455367815009,12170.0
6450.45742446157,12170.0
6450.4594811081315,12170.0
6450.461537754693,12170.0
6450.463594401254,12170.0
6450.465651047816,12170.0
6450.467707694378,12170.0
6450.469764340939,12171.0
6450.471820987501,12171.0
6450.473877634063,12171.0
6450.475934280624,12171.0
6450.477990927186,12171.0
6450.480047573747,12171.0
6450.482104220308,12171.0
6450.48416086687,12171.0
6450.486217513431,12172.0
6450.488274159993,12172.0
6450.490330806555,12172.0
6450.492387453116,12172.0
6450.494444099678,12172.0
6450.49650074624,12172.0
6450.498557392801,12172.0
6450.5006140393625,12173.0
6450.502670685924,12173.0
6450.504727332485,12173.0
6450.506783979047,12173.0
6450.508840625609,12173.0
6450.51089727217,12173.0
6450.512953918732,12173.0
6450.515010565294,12173.0
6450.517067211855,12174.0
6450.519123858417,12174.0
6450.521180504978,12174.0
6450.523237151539,12174.0
6450.525293798101,12174.0
6450.527350444662,12174.0
6450.529407091224,12174.0
6450.531463737786,12174.0
6450.533520384347,12175.0
6450.535577030909,12175.0
6450.537633677471,12175.0
6450.539690324032,12175.0
6450.5417469705935,12175.0
6450.543803617155,12175.0
6450.545860263716,12175.0
6450.547916910278,12175.0
6450.54997355684,12176.0
6450.552030203401,12176.0
6450.554086849963,12176.0
6450.556143496524,12176.0
6450.558200143086,12176.0
6450.560256789648,12176.0
6450.562313436209,12176.0
6450.56437008277,12176.0
6450.566426729332,12176.0
6450.568483375893,12176.0
6450.570540022455,12176.0
6450.572596669017,12176.0
6450.574653315578,12176.0
6450.57670996214,12176.0
6450.578766608702,12176.0
6450.580823255263,12177.0
6450.5828799018245,12177.0
6450.584936548386,12177.0
6450.586993194947,12177.0
6450.589049841509,12177.0
6450.59110648807,12177.0
6450.593163134632,12177.0
6450.595219781194,12178.0
6450.597276427755,12178.0
6450.599333074317,12178.0
6450.601389720879,12178.0
6450.60344636744,12178.0
6450.605503014001,12178.0
6450.607559660563,12178.0
6450.609616307124,12178.0
6450.611672953686,12179.0
6450.613729600248,12179.0
6450.615786246809,12179.0
6450.617842893371,12179.0
6450.619899539933,12179.0
6450.621956186494,12179.0
6450.6240128330555,12179.0
6450.6260694796165,12180.0
6450.628126126178,12180.0
6450.63018277274,12180.0
6450.632239419301,12180.0
6450.634296065863,12180.0
6450.636352712425,12180.0
6450.638409358986,12180.0
6450.640466005548,12180.0
6450.64252265211,12181.0
6450.644579298671,12181.0
6450.646635945232,12181.0
6450.648692591794,12181.0
6450.650749238355,12181.0
6450.652805884917,12181.0
6450.654862531479,12181.0
6450.65691917804,12181.0
6450.658975824602,12182.0
6450.661032471164,12182.0
6450.663089117725,12182.0
6450.6651457642865,12182.0
6450.6672024108475,12182.0
6450.669259057409,12182.0
6450.671315703971,12182.0
6450.673372350532,12182.0
6450.675428997094,12183.0
6450.677485643656,12183.0
6450.679542290217,12183.0
6450.681598936779,12183.0
6450.683655583341,12183.0
6450.685712229902,12183.0
6450.687768876463,12183.0
6450.689825523025,12183.0
6450.691882169586,12184.0
6450.693938816148,12184.0
6450.69599546271,12184.0
6450.698052109271,12184.0
6450.700108755833,12184.0
6450.702165402394,12184.0
6450.704222048956,12184.0
6450.7062786955175,12184.0
6450.7083353420785,12185.0
6450.71039198864,12185.0
6450.712448635202,12185.0
6450.714505281763,12185.0
6450.716561928325,12185.0
6450.718618574887,12185.0
6450.720675221448,12185.0
6450.72273186801,12185.0
6450.724788514572,12186.0
6450.726845161133,12186.0
6450.7289018076945,12186.0
6450.730958454256,12186.0
6450.733015100817,12186.0
6450.735071747379,12186.0
6450.73712839394,12186.0
6450.739185040502,12186.0
6450.741241687064,12186.0
6450.743298333625,12186.0
6450.745354980187,12186.0
6450.7474116267485,12186.0
6450.7494682733095,12187.0
6450.751524919871,12187.0
6450.753581566433,12187.0
6450.755638212994,12187.0
6450.757694859556,12187.0
6450.759751506118,12187.0
6450.761808152679,12187.0
6450.763864799241,12187.0
6450.765921445803,12188.0
6450.767978092364,12188.0
6450.7700347389255,12188.0
6450.772091385486,12188.0
6450.774148032048,12188.0
6450.77620467861,12188.0
6450.778261325171,12188.0
6450.780317971733,12188.0
6450.782374618295,12188.0
6450.784431264856,12188.0
6450.786487911418,12188.0
6450.78854455798,12188.0
6450.7906012045405,12189.0
6450.792657851102,12189.0
6450.794714497664,12189.0
6450.796771144225,12189.0
6450.798827790787,12189.0
6450.800884437349,12189.0
6450.80294108391,12189.0
6450.804997730472,12190.0
6450.807054377034,12190.0
6450.809111023595,12190.0
6450.8111676701565,12190.0
6450.813224316717,12190.0
6450.815280963279,12190.0
6450.817337609841,12190.0
6450.819394256402,12190.0
6450.821450902964,12191.0
6450.823507549526,12191.0
6450.825564196087,12191.0
6450.827620842649,12191.0
6450.829677489211,12191.0
6450.8317341357715,12191.0
6450.833790782333,12191.0
6450.835847428895,12192.0
6450.837904075456,12192.0
6450.839960722018,12192.0
6450.84201736858,12192.0
6450.844074015141,12192.0
6450.846130661703,12192.0
6450.848187308264,12192.0
6450.850243954826,12192.0
6450.8523006013875,12193.0
6450.854357247948,12193.0
6450.85641389451,12193.0
6450.858470541072,12193.0
6450.860527187633,12193.0
6450.862583834195,12193.0
6450.864640480757,12193.0
6450.866697127318,12193.0
6450.86875377388,12194.0
6450.870810420442,12194.0
6450.8728670670025,12194.0
6450.874923713564,12194.0
6450.876980360126,12194.0
6450.879037006687,12194.0
6450.881093653249,12194.0
6450.883150299811,12194.0
6450.885206946372,12194.0
6450.887263592934,12194.0
6450.889320239495,12194.0
6450.891376886057,12194.0
6450.8934335326185,12194.0
6450.895490179179,12194.0
6450.897546825741,12194.0
6450.899603472303,12195.0
6450.901660118864,12195.0
6450.903716765426,12195.0
6450.905773411988,12195.0
6450.907830058549,12195.0
6450.909886705111,12195.0
6450.911943351673,12195.0
6450.9139999982335,12196.0
6450.916056644795,12196.0
6450.918113291357,12196.0
6450.920169937918,12196.0
6450.92222658448,12196.0
6450.924283231041,12196.0
6450.926339877603,12196.0
6450.928396524165,12196.0
6450.930453170726,12197.0
6450.932509817288,12197.0
6450.9345664638495,12197.0
6450.93662311041,12197.0
6450.938679756972,12197.0
6450.940736403534,12197.0
6450.942793050095,12197.0
6450.944849696657,12197.0
6450.946906343219,12198.0
6450.94896298978,12198.0
6450.951019636342,12198.0
6450.953076282904,12198.0
6450.9551329294645,12198.0
6450.957189576026,12198.0
6450.959246222587,12198.0
6450.961302869149,12198.0
6450.963359515711,12199.0
6450.965416162272,12199.0
6450.967472808834,12199.0
6450.969529455396,12199.0
6450.971586101957,12199.0
6450.973642748519,12199.0
6450.9756993950805,12199.0
6450.977756041641,12199.0
6450.979812688203,12200.0
6450.981869334765,12200.0
6450.983925981326,12200.0
6450.985982627888,12200.0
6450.98803927445,12200.0
6450.990095921011,12200.0
6450.992152567573,12200.0
6450.994209214134,12200.0
6450.9962658606955,12201.0
6450.998322507257,12201.0
6451.000379153818,12201.0
6451.00243580038,12201.0
6451.004492446942,12201.0
6451.006549093503,12201.0
6451.008605740065,12201.0
6451.010662386627,12201.0
6451.012719033188,12202.0
6451.01477567975,12202.0
6451.0168323263115,12202.0
6451.018888972872,12202.0
6451.020945619434,12202.0
6451.023002265996,12202.0
6451.025058912557,12202.0
6451.027115559119,12202.0
6451.029172205681,12203.0
6451.031228852242,12203.0
6451.033285498804,12203.0
6451.035342145365,12203.0
6451.0373987919265,12203.0
6451.039455438488,12203.0
6451.041512085049,12203.0
6451.043568731611,12203.0
6451.045625378173,12203.0
6451.047682024734,12203.0
6451.049738671296,12203.0
6451.051795317858,12203.0
6451.053851964419,12204.0
6451.055908610981,12204.0
6451.0579652575425,12204.0
6451.060021904103,12204.0
6451.062078550665,12204.0
6451.064135197227,12204.0
6451.066191843788,12204.0
6451.06824849035,12204.0
6451.070305136911,12205.0
6451.072361783473,12205.0
6451.074418430035,12205.0
6451.076475076596,12205.0
6451.0785317231575,12205.0
6451.080588369719,12205.0
6451.08264501628,12205.0
6451.084701662842,12205.0
6451.086758309404,12206.0
6451.088814955965,12206.0
6451.090871602527,12206.0
6451.092928249089,12206.0
6451.09498489565,12206.0
6451.097041542212,12206.0
6451.0990981887735,12206.0
6451.1011548353345,12207.0
6451.103211481896,12207.0
6451.105268128457,12207.0
6451.107324775019,12207.0
6451.109381421581,12207.0
6451.111438068142,12207.0
6451.113494714704,12207.0
6451.115551361266,12207.0
6451.117608007827,12208.0
6451.1196646543885,12208.0
6451.12172130095,12208.0
6451.123777947511,12208.0
6451.125834594073,12208.0
6451.127891240635,12208.0
6451.129947887196,12208.0
6451.132004533758,12208.0
6451.13406118032,12209.0
