LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
7002.334636166536,1686003.0,-0.0003600000054575503,0.009809999726712704,-0.030969999730587006,-7.513000011444092
7002.33563593846,1686004.0,0.0006300000241026282,-0.00018000000272877514,-0.015080000273883343,-7.504000186920166
7002.336635710382,1686005.0,0.0013500000350177288,-0.0011399999493733048,-0.0010900000343099236,-7.4770002365112305
7002.337635482305,1686006.0,0.0028800000436604023,0.0059899999760091305,-0.008449999615550041,-7.465000152587891
7002.3386352542275,1686007.0,0.004939999897032976,-0.009259999729692936,-0.010350000113248825,-7.454999923706055
7002.33963502615,1686008.0,0.007189999800175428,0.0027199999894946814,-0.007079999893903732,-7.446000099182129
7002.340634798073,1686009.0,0.007189999800175428,0.008310000412166119,0.0002699999895412475,-7.415999889373779
7002.341634569996,1686010.0,0.005750000011175871,0.043779999017715454,0.006899999920278788,-7.394000053405762
7002.342634341919,1686011.0,0.0029200001154094934,0.051180001348257065,-0.0019099999917671084,-7.394000053405762
7002.343634113841,1686012.0,-0.0012600000482052565,0.015990000218153,-0.010540000163018703,-7.385000228881836
7002.344633885764,1686013.0,-0.005570000037550926,-0.017799999564886093,-0.010350000113248825,-7.355000019073486
7002.345633657686,1686014.0,-0.011590000241994858,-0.042319998145103455,-0.006630000192672014,-7.3429999351501465
7002.34663342961,1686015.0,-0.019050000235438347,-0.050680000334978104,-0.0015399999683722854,-7.327000141143799
7002.3476332015325,1686016.0,-0.021290000528097153,-0.04741000011563301,-0.003809999907389283,-7.306000232696533
7002.348632973455,1686017.0,-0.017920000478625298,-0.03751000016927719,-0.003269999986514449,-7.290999889373779
7002.349632745378,1686018.0,-0.00610999995842576,-0.021709999069571495,-0.0059899999760091305,-7.269000053405762
7002.3506325173,1686019.0,0.009750000201165676,-0.015990000218153,-0.005950000137090683,-7.265999794006348
7002.351632289223,1686020.0,0.017880000174045563,0.005270000081509352,-0.004360000137239695,-7.245999813079834
7002.352632061146,1686021.0,0.019950000569224358,0.01071999967098236,-0.0020000000949949026,-7.242000102996826
7002.353631833069,1686022.0,0.018330000340938568,0.02761000022292137,-0.001769999973475933,-7.21999979019165
7002.3546316049915,1686023.0,0.015720000490546227,0.03641999885439873,-0.0020000000949949026,-7.203999996185303
7002.355631376914,1686024.0,0.012400000356137753,0.03451000154018402,-0.0022299999836832285,-7.198999881744385
7002.356631148838,1686025.0,0.007189999800175428,0.015490000136196613,-9.000000136438757e-05,-7.184000015258789
7002.35763092076,1686026.0,0.0024300001095980406,0.03919000178575516,0.007670000195503235,-7.158999919891357
7002.358630692683,1686027.0,-0.0014400000218302011,0.025750000029802322,0.0059899999760091305,-7.135000228881836
7002.359630464605,1686028.0,-0.004579999949783087,-0.013810000382363796,0.005040000192821026,-7.119999885559082
7002.360630236528,1686029.0,-0.006289999932050705,-0.04628000035881996,0.005770000163465738,-7.104000091552734
7002.36163000845,1686030.0,-0.00610999995842576,-0.06938999891281128,0.014580000191926956,-7.068999767303467
7002.362629780374,1686031.0,-0.0030499999411404133,-0.06503000110387802,0.019440000876784325,-7.072000026702881
7002.3636295522965,1686032.0,0.0018899999558925629,-0.04368999972939491,-0.0003600000054575503,-7.065000057220459
7002.364629324219,1686033.0,0.007189999800175428,-0.031929999589920044,0.010350000113248825,-7.039999961853027
7002.365629096142,1686034.0,0.009970000013709068,-0.004000000189989805,0.0028200000524520874,-7.031000137329102
7002.366628868064,1686035.0,0.01095999963581562,0.016979999840259552,-0.006180000025779009,-7.0370001792907715
7002.367628639988,1686036.0,0.010239999741315842,0.02071000076830387,-0.023070000112056732,-7.007999897003174
7002.36862841191,1686037.0,0.006020000204443932,0.021800000220537186,-0.021069999784231186,-6.97599983215332
7002.369628183833,1686038.0,0.0017099999822676182,0.007809999864548445,-0.00880999956279993,-6.98199987411499
7002.3706279557555,1686039.0,-0.0017099999822676182,0.005679999943822622,-0.005090000107884407,-6.948999881744385
7002.371627727678,1686040.0,-0.0033199999015778303,0.00018000000272877514,-0.005090000107884407,-6.927000045776367
7002.372627499601,1686041.0,-0.0024300001095980406,-0.009809999726712704,0.003809999907389283,-6.890999794006348
7002.373627271524,1686042.0,-0.0012600000482052565,-0.001449999981559813,0.014800000004470348,-6.8979997634887695
7002.374627043447,1686043.0,0.0012600000482052565,-0.004720000084489584,0.0355600006878376,-6.879000186920166
7002.375626815369,1686044.0,0.004540000110864639,-0.0020000000949949026,0.013530000112950802,-6.86299991607666
7002.376626587292,1686045.0,0.003949999809265137,0.012079999782145023,-0.009809999726712704,-6.839000225067139
7002.377626359215,1686046.0,0.00022000000171829015,0.010350000113248825,-0.014990000054240227,-6.854000091552734
7002.378626131138,1686047.0,-0.0024300001095980406,0.01107999961823225,-0.023250000551342964,-6.815000057220459
7002.3796259030605,1686048.0,-0.005570000037550926,0.003449999960139394,-0.021530000492930412,-6.7789998054504395
7002.380625674983,1686049.0,-0.008270000107586384,0.00795000046491623,-0.018710000440478325,-6.769000053405762
7002.381625446906,1686050.0,-0.011099999770522118,0.018939999863505363,-0.017260000109672546,-6.789999961853027
7002.382625218828,1686051.0,-0.012040000408887863,0.026340000331401825,-0.01181000005453825,-6.728000164031982
7002.383624990752,1686052.0,-0.011500000022351742,0.007579999975860119,-0.002090000081807375,-6.73199987411499
7002.384624762674,1686053.0,-0.005570000037550926,-9.000000136438757e-05,0.014120000414550304,-6.704999923706055
7002.385624534597,1686054.0,0.0027000000700354576,0.011989999562501907,0.029109999537467957,-6.702000141143799
7002.3866243065195,1686055.0,0.008449999615550041,0.007860000245273113,0.018890000879764557,-6.664999961853027
7002.387624078442,1686056.0,0.01095999963581562,-0.014349999837577343,0.007540000136941671,-6.650000095367432
7002.388623850366,1686057.0,0.010780000127851963,-0.029839999973773956,-0.002859999891370535,-6.646999835968018
7002.389623622288,1686058.0,0.01131999958306551,-0.03650999814271927,0.0022700000554323196,-6.622000217437744
7002.390623394211,1686059.0,0.010060000233352184,-0.02969999983906746,-0.008860000409185886,-6.589000225067139
7002.391623166133,1686060.0,0.009069999679923058,-0.020250000059604645,-0.014170000329613686,-6.5920000076293945
7002.392622938056,1686061.0,0.007910000160336494,-0.016259999945759773,-0.0022700000554323196,-6.560999870300293
7002.393622709978,1686062.0,0.00646999990567565,-0.009630000218749046,-0.0022700000554323196,-6.552000045776367
7002.394622481902,1686063.0,0.001120000029914081,0.0063599999994039536,-0.004629999864846468,-6.548999786376953
7002.3956222538245,1686064.0,-0.002520000096410513,-0.00018000000272877514,-0.0025400000158697367,-6.521999835968018
7002.396622025747,1686065.0,-0.005119999870657921,0.0028200000524520874,-0.012620000168681145,-6.49399995803833
7002.39762179767,1686066.0,-0.006200000178068876,0.002360000042244792,-0.007809999864548445,-6.486999988555908
7002.398621569592,1686067.0,-0.008940000087022781,0.017980000004172325,-0.013620000332593918,-6.48199987411499
7002.399621341516,1686068.0,-0.011590000241994858,0.009080000221729279,-0.004449999891221523,-6.479000091552734
7002.400621113438,1686069.0,-0.01384000014513731,-0.000539999979082495,-0.004129999782890081,-6.418000221252441
7002.401620885361,1686070.0,-0.016529999673366547,0.0028200000524520874,0.0072200000286102295,-6.388999938964844
7002.4026206572835,1686071.0,-0.016529999673366547,-0.01607999950647354,0.015799999237060547,-6.394999980926514
7002.403620429206,1686072.0,-0.014550000429153442,-0.029160000383853912,0.016529999673366547,-6.377999782562256
7002.404620201129,1686073.0,-0.012260000221431255,-0.01489999983459711,0.014580000191926956,-6.340000152587891
7002.405619973052,1686074.0,-0.010420000180602074,-0.015440000221133232,0.0071299998089671135,-6.322999954223633
7002.406619744975,1686075.0,-0.00925000011920929,-0.02225000038743019,0.006810000166296959,-6.328999996185303
7002.407619516897,1686076.0,-0.0065100002102553844,-0.01744000054895878,0.0016299999551847577,-6.293000221252441
7002.40861928882,1686077.0,-0.0007200000109151006,-0.01561999972909689,0.0059899999760091305,-6.26800012588501
7002.409619060743,1686078.0,0.004000000189989805,-0.01916000060737133,-0.016440000385046005,-6.242000102996826
7002.410618832666,1686079.0,0.007910000160336494,0.014800000004470348,-0.017260000109672546,-6.229000091552734
7002.4116186045885,1686080.0,0.009159999899566174,0.01906999945640564,-0.012489999644458294,-6.218999862670898
7002.412618376511,1686081.0,0.008539999835193157,0.021889999508857727,-0.014349999837577343,-6.216000080108643
7002.413618148434,1686082.0,0.008089999668300152,0.015300000086426735,-0.006719999946653843,-6.177999973297119
7002.414617920356,1686083.0,0.0071000000461936,0.005309999920427799,-0.010809999890625477,-6.14300012588501
7002.41561769228,1686084.0,0.007009999826550484,0.03723999857902527,-0.0014100000262260437,-6.125999927520752
7002.416617464202,1686085.0,0.004939999897032976,0.03410999849438667,0.0015899999998509884,-6.125999927520752
7002.417617236125,1686086.0,-0.0014400000218302011,0.0063599999994039536,0.0031799999997019768,-6.0960001945495605
7002.4186170080475,1686087.0,-0.008539999835193157,-0.01448999997228384,0.003590000094845891,-6.078000068664551
7002.41961677997,1686088.0,-0.011859999969601631,-0.021619999781250954,-0.0016299999551847577,-6.085000038146973
7002.4206165518935,1686089.0,-0.011989999562501907,-0.024609999731183052,0.0059899999760091305,-6.041999816894531
7002.421616323816,1686090.0,-0.010239999741315842,-0.030470000579953194,-0.0007300000288523734,-6.02400016784668
7002.422616095739,1686091.0,-0.007009999826550484,-0.018530000001192093,-0.0022700000554323196,-6.0329999923706055
7002.423615867661,1686092.0,-0.0034099998883903027,-0.007079999893903732,-0.0007300000288523734,-6.0229997634887695
7002.424615639584,1686093.0,0.0005799999926239252,0.004540000110864639,0.001500000013038516,-5.966000080108643
7002.425615411506,1686094.0,0.005929999984800816,0.010350000113248825,0.006180000025779009,-5.974999904632568
7002.42661518343,1686095.0,0.008799999952316284,0.008899999782443047,0.00018000000272877514,-5.952000141143799
7002.4276149553525,1686096.0,0.01131999958306551,-0.006719999946653843,0.002409999957308173,-5.939000129699707
7002.428614727275,1686097.0,0.012260000221431255,0.00913000013679266,0.002360000042244792,-5.88700008392334
7002.429614499198,1686098.0,0.012260000221431255,0.007269999943673611,-0.004000000189989805,-5.875
7002.43061427112,1686099.0,0.012489999644458294,0.01107999961823225,-0.003449999960139394,-5.877999782562256
7002.431614043044,1686100.0,0.010689999908208847,0.015939999371767044,-0.006630000192672014,-5.816999912261963
7002.432613814966,1686101.0,0.009519999846816063,0.037470001727342606,0.0016299999551847577,-5.835000038146973
7002.433613586889,1686102.0,0.007230000104755163,0.021619999781250954,-0.010850000195205212,-5.790999889373779
7002.4346133588115,1686103.0,0.004720000084489584,0.010169999673962593,-0.009990000165998936,-5.7769999504089355
7002.435613130734,1686104.0,0.002520000096410513,-0.016850000247359276,-0.00875999964773655,-5.797999858856201
7002.436612902657,1686105.0,-0.0012600000482052565,-0.01761999912559986,-0.006899999920278788,-5.75600004196167
7002.43761267458,1686106.0,-0.0034099998883903027,-0.021619999781250954,-0.0036299999337643385,-5.754000186920166
7002.438612446503,1686107.0,-0.005210000090301037,-0.021980000659823418,0.01408000010997057,-5.696000099182129
7002.439612218425,1686108.0,-0.005439999978989363,-0.01181000005453825,0.011850000359117985,-5.6579999923706055
7002.440611990348,1686109.0,-0.0048500001430511475,-0.009259999729692936,0.0012700000079348683,-5.629000186920166
7002.441611762271,1686110.0,-0.0037299999967217445,0.006219999864697456,-0.0028200000524520874,-5.630000114440918
7002.442611534194,1686111.0,-0.0017999999690800905,0.0059899999760091305,0.016170000657439232,-5.645999908447266
7002.4436113061165,1686112.0,0.0006699999794363976,-0.00418000016361475,0.010540000163018703,-5.620999813079834
7002.444611078039,1686113.0,0.004129999782890081,0.0021299999207258224,0.002360000042244792,-5.535999774932861
7002.445610849962,1686114.0,0.006200000178068876,0.006579999811947346,0.0003600000054575503,-5.576000213623047
7002.446610621884,1686115.0,0.006289999932050705,0.0031799999997019768,-0.006579999811947346,-5.53000020980835
7002.447610393808,1686116.0,0.004720000084489584,0.013260000385344028,-0.003809999907389283,-5.480999946594238
7002.44861016573,1686117.0,0.0028800000436604023,0.003809999907389283,0.008539999835193157,-5.519000053405762
7002.449609937653,1686118.0,0.00018000000272877514,0.002360000042244792,-0.007079999893903732,-5.4670000076293945
7002.4506097095755,1686119.0,-0.0018899999558925629,-0.012400000356137753,-0.016349999234080315,-5.438000202178955
7002.451609481498,1686120.0,-0.0033199999015778303,-0.01834999956190586,-0.011169999837875366,-5.4670000076293945
7002.4526092534215,1686121.0,-0.0027000000700354576,-0.013220000080764294,-0.012849999591708183,-5.446000099182129
7002.453609025344,1686122.0,-0.0023399998899549246,-0.02548000030219555,-0.0012700000079348683,-5.374000072479248
7002.454608797267,1686123.0,-0.0027000000700354576,0.013620000332593918,0.0016299999551847577,-5.341000080108643
7002.455608569189,1686124.0,-0.0034099998883903027,0.02679000049829483,-0.006180000025779009,-5.374000072479248
7002.456608341112,1686125.0,-0.0033199999015778303,0.020250000059604645,0.002589999930933118,-5.309999942779541
7002.457608113034,1686126.0,-0.0003600000054575503,0.00839999970048666,-0.002319999970495701,-5.2779998779296875
7002.458607884958,1686127.0,0.004040000028908253,-0.005270000081509352,0.013810000382363796,-5.28000020980835
7002.4596076568805,1686128.0,0.006829999852925539,0.000910000002477318,0.010080000385642052,-5.289999961853027
7002.460607428803,1686129.0,0.007369999773800373,-0.0059899999760091305,-0.004679999779909849,-5.303999900817871
7002.461607200726,1686130.0,0.006149999797344208,-0.0029100000392645597,0.00018000000272877514,-5.214000225067139
7002.462606972649,1686131.0,0.004040000028908253,0.0016299999551847577,-0.01217000000178814,-5.214000225067139
7002.463606744572,1686132.0,0.0017999999690800905,0.0045900000259280205,-0.011900000274181366,-5.228000164031982
7002.464606516494,1686133.0,0.00018000000272877514,-0.00571999978274107,-0.013260000385344028,-5.179999828338623
7002.465606288417,1686134.0,-0.0030499999411404133,-0.0017300000181421638,-0.004540000110864639,-5.109000205993652
7002.4666060603395,1686135.0,-0.0047599999234080315,-0.009990000165998936,-0.0036299999337643385,-5.09499979019165
7002.467605832262,1686136.0,-0.007550000213086605,-0.0025400000158697367,-0.00953999999910593,-5.144999980926514
7002.4686056041855,1686137.0,-0.01131999958306551,0.0006799999973736703,-0.0034099998883903027,-5.109000205993652
7002.469605376108,1686138.0,-0.015809999778866768,0.002360000042244792,-0.0028200000524520874,-5.084000110626221
7002.470605148031,1686139.0,-0.01923000067472458,0.009990000165998936,0.0083600003272295,-5.072000026702881
7002.471604919953,1686140.0,-0.019589999690651894,0.001500000013038516,0.014709999784827232,-5.026000022888184
7002.472604691876,1686141.0,-0.013389999978244305,0.003269999986514449,0.014709999784827232,-5.007999897003174
7002.473604463799,1686142.0,-0.006289999932050705,-0.010169999673962593,0.0031300000846385956,-4.932000160217285
7002.474604235722,1686143.0,-0.003860000055283308,-0.01906999945640564,-0.005179999861866236,-4.9070000648498535
7002.4756040076445,1686144.0,-0.004310000222176313,-0.01558000035583973,0.00018000000272877514,-4.9710001945495605
7002.476603779567,1686145.0,-0.0037700000684708357,-0.016850000247359276,-0.00418000016361475,-4.876999855041504
7002.47760355149,1686146.0,0.0009899999713525176,-0.027340000495314598,-0.00041000000783242285,-4.835999965667725
7002.478603323412,1686147.0,0.0052999998442828655,0.0010000000474974513,0.0028200000524520874,-4.8429999351501465
7002.479603095336,1686148.0,0.007319999858736992,0.004720000084489584,0.004540000110864639,-4.8520002365112305
7002.480602867258,1686149.0,0.006649999879300594,0.006490000057965517,0.004540000110864639,-4.802999973297119
7002.481602639181,1686150.0,0.0048500001430511475,0.0059899999760091305,-0.005539999809116125,-4.796999931335449
7002.4826024111035,1686151.0,0.002959999954327941,0.012900000438094139,-0.002589999930933118,-4.767000198364258
7002.483602183026,1686152.0,0.0012600000482052565,0.036240000277757645,-0.0029100000392645597,-4.744999885559082
7002.4846019549495,1686153.0,0.0006300000241026282,0.05177000164985657,-0.008170000277459621,-4.7129998207092285
7002.485601726872,1686154.0,-0.0003600000054575503,0.027790000662207603,-0.009170000441372395,-4.736000061035156
7002.486601498795,1686155.0,-0.002199999988079071,-0.004449999891221523,-0.013079999946057796,-4.671999931335449
7002.487601270717,1686156.0,-0.005570000037550926,-0.029929999262094498,-0.0020000000949949026,-4.671999931335449
7002.48860104264,1686157.0,-0.009879999794065952,-0.0400100015103817,-0.007079999893903732,-4.6539998054504395
7002.489600814562,1686158.0,-0.014019999653100967,-0.033240001648664474,0.004449999891221523,-4.639999866485596
7002.490600586486,1686159.0,-0.019680000841617584,-0.02679000049829483,0.010169999673962593,-4.630000114440918
7002.4916003584085,1686160.0,-0.02345000021159649,-0.0036299999337643385,0.0015399999683722854,-4.526000022888184
7002.492600130331,1686161.0,-0.02622999995946884,0.015080000273883343,-0.000910000002477318,-4.613999843597412
7002.493599902254,1686162.0,-0.028389999642968178,0.04050999879837036,-0.01066999975591898,-4.5229997634887695
7002.494599674177,1686163.0,-0.029109999537467957,0.012310000136494637,-0.006899999920278788,-4.502999782562256
7002.4955994461,1686164.0,-0.030729999765753746,0.006899999920278788,-0.005489999894052744,-4.436999797821045
7002.496599218022,1686165.0,-0.031449999660253525,-0.004000000189989805,-0.011169999837875366,-4.494999885559082
7002.497598989945,1686166.0,-0.027489999309182167,-0.0051299999468028545,-0.00795000046491623,-4.498000144958496
7002.4985987618675,1686167.0,-0.02092999964952469,0.014990000054240227,-0.011529999785125256,-4.40500020980835
7002.49959853379,1686168.0,-0.01769999973475933,0.027790000662207603,-0.0020000000949949026,-4.434000015258789
7002.5005983057135,1686169.0,-0.016170000657439232,-0.0029100000392645597,-0.003000000026077032,-4.361999988555908
7002.501598077636,1686170.0,-0.016620000824332237,-0.02824999950826168,0.0083600003272295,-4.333000183105469
7002.502597849559,1686171.0,-0.0142000000923872,-0.046459998935461044,0.01484999991953373,-4.375999927520752
7002.503597621481,1686172.0,-0.008089999668300152,-0.04213999956846237,0.009720000438392162,-4.3520002365112305
7002.504597393404,1686173.0,-0.0002699999895412475,-0.02896999940276146,0.019619999453425407,-4.269000053405762
7002.505597165327,1686174.0,0.0017999999690800905,-0.03274000063538551,0.000910000002477318,-4.27400016784668
7002.50659693725,1686175.0,-0.0027000000700354576,-0.02452000044286251,0.01071999967098236,-4.248000144958496
7002.5075967091725,1686176.0,-0.00646999990567565,0.006719999946653843,0.01063000038266182,-4.248000144958496
7002.508596481095,1686177.0,-0.008270000107586384,0.014120000414550304,-0.00418000016361475,-4.260000228881836
7002.509596253018,1686178.0,-0.00773000018671155,0.029340000823140144,-0.002630000002682209,-4.234000205993652
7002.51059602494,1686179.0,-0.0069599999114871025,0.01844000071287155,-0.004999999888241291,-4.125999927520752
7002.511595796864,1686180.0,-0.00610999995842576,0.01638999953866005,-0.007269999943673611,-4.144000053405762
7002.512595568786,1686181.0,-0.0048500001430511475,0.01071999967098236,-0.009259999729692936,-4.129000186920166
7002.513595340709,1686182.0,-0.004399999976158142,0.010850000195205212,-0.003220000071451068,-4.021999835968018
7002.5145951126315,1686183.0,-0.0048500001430511475,0.010080000385642052,-0.005040000192821026,-4.078999996185303
7002.515594884554,1686184.0,-0.008270000107586384,0.014530000276863575,-0.004269999917596579,-3.9790000915527344
7002.5165946564775,1686185.0,-0.011769999749958515,0.000910000002477318,-0.0010400000028312206,-3.989000082015991
7002.5175944284,1686186.0,-0.013700000010430813,0.0024500000290572643,-0.000539999979082495,-3.9489998817443848
7002.518594200323,1686187.0,-0.013120000250637531,-0.0033599999733269215,-0.0015399999683722854,-4.0279998779296875
7002.519593972245,1686188.0,-0.012760000303387642,-0.004720000084489584,-0.009170000441372395,-3.930999994277954
7002.520593744168,1686189.0,-0.010870000347495079,-0.007449999917298555,-0.01181000005453825,-3.8940000534057617
7002.521593516091,1686190.0,-0.0053900000639259815,-0.000910000002477318,-0.003449999960139394,-3.9149999618530273
7002.522593288014,1686191.0,0.0021100000012665987,-0.01107999961823225,0.0011399999493733048,-3.9170000553131104
7002.5235930599365,1686192.0,0.00925000011920929,-0.007309999782592058,0.0025400000158697367,-3.819000005722046
7002.524592831859,1686193.0,0.015540000051259995,-0.0022700000554323196,-0.006039999891072512,-3.7720000743865967
7002.525592603782,1686194.0,0.01891000010073185,0.008539999835193157,0.0027199999894946814,-3.8480000495910645
7002.526592375705,1686195.0,0.019360000267624855,0.021619999781250954,0.0,-3.8510000705718994
7002.527592147628,1686196.0,0.017430000007152557,0.025609999895095825,-0.0036299999337643385,-3.806999921798706
7002.52859191955,1686197.0,0.014019999653100967,0.006180000025779009,-0.007809999864548445,-3.680000066757202
7002.529591691473,1686198.0,0.010289999656379223,-0.009720000438392162,-0.0028200000524520874,-3.7750000953674316
7002.5305914633955,1686199.0,0.007639999967068434,-0.032419998198747635,-0.0011399999493733048,-3.6740000247955322
7002.531591235318,1686200.0,0.00773000018671155,-0.044690001755952835,0.0017300000181421638,-3.6649999618530273
7002.5325910072415,1686201.0,0.0142000000923872,-0.03260999917984009,0.011260000057518482,-3.6010000705718994
7002.533590779164,1686202.0,0.02443999983370304,-0.032329998910427094,0.005810000002384186,-3.569000005722046
7002.534590551087,1686203.0,0.029330000281333923,-0.009449999779462814,-0.0036299999337643385,-3.5769999027252197
7002.535590323009,1686204.0,0.028300000354647636,0.001820000004954636,0.008899999782443047,-3.5160000324249268
7002.536590094932,1686205.0,0.025830000638961792,0.007079999893903732,0.0006399999838322401,-3.5899999141693115
7002.537589866855,1686206.0,0.027219999581575394,0.007809999864548445,0.0028200000524520874,-3.490000009536743
7002.538589638778,1686207.0,0.03720000013709068,0.018530000001192093,-0.007079999893903732,-3.4839999675750732
7002.5395894107005,1686208.0,0.04402000084519386,0.01107999961823225,-0.015300000086426735,-3.5250000953674316
7002.540589182623,1686209.0,0.04447000101208687,0.01834999956190586,-0.014170000329613686,-3.490999937057495
7002.541588954546,1686210.0,0.039799999445676804,0.0059899999760091305,-0.021159999072551727,-3.4119999408721924
7002.542588726468,1686211.0,0.03598000109195709,-0.003719999920576811,-0.009449999779462814,-3.3429999351501465
7002.543588498392,1686212.0,0.029069999232888222,-0.004769999999552965,0.0027699999045580626,-3.436000108718872
7002.544588270314,1686213.0,0.0218299999833107,-0.0019099999917671084,0.0029100000392645597,-3.49399995803833
7002.545588042237,1686214.0,0.014639999717473984,-0.018710000440478325,0.009630000218749046,-3.302000045776367
7002.5465878141595,1686215.0,0.010830000042915344,-0.004000000189989805,0.006990000139921904,-3.259000062942505
7002.547587586083,1686216.0,0.00773000018671155,-0.001449999981559813,0.009630000218749046,-3.322999954223633
7002.5485873580055,1686217.0,0.006289999932050705,-0.001820000004954636,0.011169999837875366,-3.2100000381469727
7002.549587129928,1686218.0,0.009879999794065952,-0.009259999729692936,0.012810000218451023,-3.2990000247955322
7002.550586901851,1686219.0,0.017340000718832016,0.0059899999760091305,0.0030900000128895044,-3.2170000076293945
7002.551586673773,1686220.0,0.025520000606775284,0.004089999943971634,-0.001180000021122396,-3.1480000019073486
7002.552586445696,1686221.0,0.03342000022530556,-0.0021299999207258224,-0.0033599999733269215,-3.140000104904175
