LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6742.237659160105,1424696.0,0.04757000133395195,0.0028200000524520874,-0.00686000008136034,-0.1785299926996231
6742.2386589323205,1424697.0,0.048650000244379044,-0.0007699999841861427,-0.002090000081807375,-0.17669999599456787
6742.239658704536,1424698.0,0.050939999520778656,-0.002090000081807375,-0.0027699999045580626,-0.176829993724823
6742.2406584767505,1424699.0,0.05183999985456467,0.0024500000290572643,-0.0034099998883903027,-0.17728999257087708
6742.241658248966,1424700.0,0.05358999967575073,-0.0011399999493733048,-0.004310000222176313,-0.17486999928951263
6742.242658021181,1424701.0,0.056379999965429306,0.00031999999191612005,-0.0018599999602884054,-0.17568999528884888
6742.243657793397,1424702.0,0.05948000028729439,-0.004040000028908253,0.002360000042244792,-0.17313000559806824
6742.244657565612,1424703.0,0.06168000027537346,-0.0037700000684708357,-0.003000000026077032,-0.17307999730110168
6742.245657337827,1424704.0,0.06306999921798706,0.0019099999917671084,-0.000859999970998615,-0.17330999672412872
6742.246657110042,1424705.0,0.06351999938488007,0.0052200001664459705,0.001500000013038516,-0.1712000072002411
6742.247656882258,1424706.0,0.06351999938488007,0.005040000192821026,0.0021299999207258224,-0.17075000703334808
6742.248656654473,1424707.0,0.06199000030755997,0.005400000140070915,0.006130000110715628,-0.1701499968767166
6742.2496564266885,1424708.0,0.06019999831914902,0.005270000081509352,0.0076299998909235,-0.17005999386310577
6742.250656198904,1424709.0,0.05875999853014946,-0.00041000000783242285,0.005770000163465738,-0.1694200038909912
6742.251655971118,1424710.0,0.057679999619722366,0.001230000052601099,0.0044999998062849045,-0.1672700047492981
6742.252655743334,1424711.0,0.056060001254081726,0.002630000002682209,0.011719999834895134,-0.16672000288963318
6742.253655515549,1424712.0,0.052650000900030136,0.005040000192821026,0.009399999864399433,-0.16753999888896942
6742.254655287765,1424713.0,0.048920001834630966,0.0016299999551847577,0.003860000055283308,-0.16575999557971954
6742.25565505998,1424714.0,0.045099999755620956,0.0027699999045580626,0.0017300000181421638,-0.16534000635147095
6742.256654832195,1424715.0,0.043129999190568924,-0.0007699999841861427,0.0027699999045580626,-0.16457000374794006
6742.25765460441,1424716.0,0.04187000170350075,-0.0033599999733269215,0.007860000245273113,-0.16373999416828156
6742.258654376626,1424717.0,0.04173000156879425,-0.004310000222176313,-0.00203999993391335,-0.16301000118255615
6742.259654148841,1424718.0,0.043129999190568924,-0.005489999894052744,-0.005539999809116125,-0.1630599945783615
6742.2606539210565,1424719.0,0.04617999866604805,-0.0025400000158697367,-0.006769999861717224,-0.16177000105381012
6742.261653693271,1424720.0,0.050939999520778656,-0.005489999894052744,-0.00203999993391335,-0.16118000447750092
6742.262653465486,1424721.0,0.05610999837517738,-0.002950000111013651,-0.005900000222027302,-0.16031000018119812
6742.263653237702,1424722.0,0.059300001710653305,-0.0010900000343099236,-0.010080000385642052,-0.15994000434875488
6742.264653009917,1424723.0,0.0603800006210804,0.0021299999207258224,-0.004360000137239695,-0.1578799933195114
6742.265652782133,1424724.0,0.058490000665187836,0.0035000001080334187,-0.0033199999015778303,-0.15851999819278717
6742.266652554348,1424725.0,0.055479999631643295,0.004720000084489584,0.002319999970495701,-0.15633000433444977
6742.267652326563,1424726.0,0.05229000002145767,0.004629999864846468,-0.0007699999841861427,-0.15796999633312225
6742.268652098778,1424727.0,0.049240000545978546,0.006130000110715628,-0.0017300000181421638,-0.15477000176906586
6742.269651870994,1424728.0,0.04761999845504761,0.004860000219196081,-0.004269999917596579,-0.1555899977684021
6742.270651643209,1424729.0,0.046539999544620514,0.0016299999551847577,-0.0031300000846385956,-0.15526999533176422
6742.2716514154245,1424730.0,0.04393000155687332,0.003949999809265137,-0.0006399999838322401,-0.1525299996137619
6742.272651187639,1424731.0,0.04042999818921089,0.005040000192821026,0.0031300000846385956,-0.15279999375343323
6742.273650959854,1424732.0,0.03612000122666359,0.008220000192523003,0.00018000000272877514,-0.15334999561309814
6742.27465073207,1424733.0,0.03522000089287758,0.006130000110715628,0.002859999891370535,-0.15207000076770782
6742.275650504285,1424734.0,0.03570999950170517,0.003220000071451068,0.003909999970346689,-0.14940999448299408
6742.276650276501,1424735.0,0.037689998745918274,-0.0031300000846385956,0.00031999999191612005,-0.1500999927520752
6742.277650048716,1424736.0,0.04196000099182129,-0.0015399999683722854,-0.002090000081807375,-0.15047000348567963
6742.278649820931,1424737.0,0.046539999544620514,-0.006579999811947346,0.0010400000028312206,-0.14872999489307404
6742.279649593146,1424738.0,0.05282999947667122,-0.006810000166296959,0.0015399999683722854,-0.1476300060749054
6742.280649365362,1424739.0,0.057500001043081284,-0.006810000166296959,0.0010400000028312206,-0.147489994764328
6742.281649137577,1424740.0,0.058889999985694885,-0.004900000058114529,0.002630000002682209,-0.1476300060749054
6742.282648909792,1424741.0,0.05736999958753586,-0.004769999999552965,0.002360000042244792,-0.14542999863624573
6742.283648682007,1424742.0,0.05615000054240227,0.002090000081807375,0.004449999891221523,-0.14419999718666077
6742.284648454222,1424743.0,0.0553399994969368,0.006579999811947346,0.00031999999191612005,-0.14451999962329865
6742.285648226438,1424744.0,0.054179999977350235,0.009039999917149544,0.0002699999895412475,-0.1441500037908554
6742.286647998653,1424745.0,0.05012999847531319,0.007540000136941671,0.0010400000028312206,-0.14441999793052673
6742.287647770869,1424746.0,0.0456399992108345,0.006039999891072512,0.005090000107884407,-0.14396999776363373
6742.288647543084,1424747.0,0.04213999956846237,0.0035000001080334187,0.0016799999866634607,-0.1425900012254715
6742.289647315299,1424748.0,0.0399399995803833,0.00686000008136034,0.0019099999917671084,-0.14094999432563782
6742.290647087514,1424749.0,0.039400000125169754,0.005900000222027302,-0.0002699999895412475,-0.1418199986219406
6742.29164685973,1424750.0,0.03711000084877014,0.0019099999917671084,0.004360000137239695,-0.1418199986219406
6742.292646631945,1424751.0,0.034860000014305115,0.0031799999997019768,-0.004410000052303076,-0.13892999291419983
6742.29364640416,1424752.0,0.03359999880194664,0.005950000137090683,-0.0002699999895412475,-0.14030000567436218
6742.294646176375,1424753.0,0.03181000053882599,0.008489999920129776,-0.00686000008136034,-0.14067000150680542
6742.29564594859,1424754.0,0.029559999704360962,0.003220000071451068,-0.00839999970048666,-0.13755999505519867
6742.296645720806,1424755.0,0.02857000008225441,-0.001769999973475933,-0.004860000219196081,-0.1379700005054474
6742.297645493021,1424756.0,0.028300000354647636,-0.003000000026077032,-0.0017300000181421638,-0.13846999406814575
6742.298645265237,1424757.0,0.027720000594854355,-0.006399999838322401,-0.0036800000816583633,-0.13833999633789062
6742.299645037452,1424758.0,0.026499999687075615,-0.0059899999760091305,-0.004089999943971634,-0.13490000367164612
6742.300644809667,1424759.0,0.024620000272989273,-0.004769999999552965,-0.003809999907389283,-0.13700999319553375
6742.301644581882,1424760.0,0.021199999377131462,-0.007860000245273113,-0.004860000219196081,-0.13663999736309052
6742.3026443540975,1424761.0,0.019050000235438347,-0.006130000110715628,-9.000000136438757e-05,-0.13344000279903412
6742.303644126313,1424762.0,0.01761000044643879,-0.00267999991774559,0.0063599999994039536,-0.1346299946308136
6742.304643898528,1424763.0,0.01841999962925911,-0.006039999891072512,0.006769999861717224,-0.13344000279903412
6742.305643670743,1424764.0,0.02151999995112419,-0.000910000002477318,0.00880999956279993,-0.1320600062608719
6742.306643442958,1424765.0,0.023399999365210533,0.0024999999441206455,0.004900000058114529,-0.13266000151634216
6742.307643215174,1424766.0,0.024979999288916588,0.00031999999191612005,0.006680000107735395,-0.1320600062608719
6742.308642987389,1424767.0,0.02493000030517578,-0.0010000000474974513,0.00749000022187829,-0.12996000051498413
6742.309642759605,1424768.0,0.02507000043988228,0.00031999999191612005,0.003809999907389283,-0.12977999448776245
6742.310642531819,1424769.0,0.026189999654889107,0.0016799999866634607,-0.0016799999866634607,-0.13123999536037445
6742.311642304035,1424770.0,0.026319999247789383,0.00031999999191612005,-0.002360000042244792,-0.1304199993610382
6742.31264207625,1424771.0,0.02703999914228916,0.006490000057965517,-0.005489999894052744,-0.12822000682353973
6742.3136418484655,1424772.0,0.0257399994879961,0.007860000245273113,-0.00494999997317791,-0.12647999823093414
6742.314641620681,1424773.0,0.02191999927163124,0.004410000052303076,-0.003809999907389283,-0.12661999464035034
6742.315641392896,1424774.0,0.01769999973475933,0.00031999999191612005,-0.007079999893903732,-0.12657000124454498
6742.316641165111,1424775.0,0.013120000250637531,0.001500000013038516,-0.004999999888241291,-0.12661999464035034
6742.317640937326,1424776.0,0.009519999846816063,-0.0002699999895412475,-0.004000000189989805,-0.12442000210285187
6742.318640709542,1424777.0,0.009340000338852406,-0.004679999779909849,0.0027699999045580626,-0.12273000180721283
6742.319640481757,1424778.0,0.010329999960958958,-0.0033199999015778303,0.0027699999045580626,-0.12227000296115875
6742.320640253973,1424779.0,0.012620000168681145,-0.004310000222176313,-0.0036800000816583633,-0.12331999838352203
6742.321640026187,1424780.0,0.016130000352859497,0.0027699999045580626,-0.0024500000290572643,-0.11911000311374664
6742.322639798403,1424781.0,0.021649999544024467,0.0031799999997019768,-0.002360000042244792,-0.11929000169038773
6742.323639570618,1424782.0,0.025340000167489052,0.0022299999836832285,-0.0002300000051036477,-0.11997999995946884
6742.3246393428335,1424783.0,0.027489999309182167,0.00267999991774559,-0.00418000016361475,-0.12011999636888504
6742.325639115049,1424784.0,0.028209999203681946,0.003220000071451068,0.00031999999191612005,-0.11623000353574753
6742.3266388872635,1424785.0,0.027489999309182167,0.003860000055283308,-0.0002300000051036477,-0.11636000126600266
6742.327638659479,1424786.0,0.028440000489354134,0.0010000000474974513,0.003220000071451068,-0.11687000095844269
6742.328638431694,1424787.0,0.02947000041604042,0.004769999999552965,0.00494999997317791,-0.11636000126600266
6742.32963820391,1424788.0,0.028389999642968178,0.0033199999015778303,0.003220000071451068,-0.11270000040531158
6742.330637976125,1424789.0,0.025019999593496323,-0.000539999979082495,0.003220000071451068,-0.11234000325202942
6742.331637748341,1424790.0,0.023809999227523804,-0.00031999999191612005,-0.002090000081807375,-0.11229000240564346
6742.332637520555,1424791.0,0.025520000606775284,0.0009500000160187483,-0.002859999891370535,-0.11333999782800674
6742.333637292771,1424792.0,0.027540000155568123,0.00267999991774559,-0.004000000189989805,-0.11101000010967255
6742.334637064986,1424793.0,0.027400000020861626,0.005400000140070915,-0.000590000010561198,-0.10817000269889832
6742.3356368372015,1424794.0,0.023900000378489494,0.006130000110715628,0.0010400000028312206,-0.10881000012159348
6742.336636609417,1424795.0,0.019500000402331352,0.0031799999997019768,-0.005489999894052744,-0.11063999682664871
6742.3376363816315,1424796.0,0.015990000218153,-0.001500000013038516,-0.004040000028908253,-0.10734999924898148
6742.338636153847,1424797.0,0.0147299999371171,-0.0027699999045580626,-0.01181000005453825,-0.10560999810695648
6742.339635926062,1424798.0,0.015359999611973763,-0.002630000002682209,-0.0051299999468028545,-0.10683999955654144
6742.340635698278,1424799.0,0.013930000364780426,-0.007670000195503235,-0.0024500000290572643,-0.10729999840259552
6742.341635470493,1424800.0,0.013120000250637531,-0.009669999592006207,0.0015899999998509884,-0.10322999954223633
6742.342635242709,1424801.0,0.015270000323653221,-0.006219999864697456,0.004310000222176313,-0.10267999768257141
6742.343635014923,1424802.0,0.016580000519752502,-0.006949999835342169,0.007860000245273113,-0.10332000255584717
6742.344634787139,1424803.0,0.017829999327659607,-0.005630000028759241,0.012310000136494637,-0.10378000140190125
6742.345634559354,1424804.0,0.019500000402331352,0.001230000052601099,0.01331000030040741,-0.1003900021314621
6742.3466343315695,1424805.0,0.02191999927163124,0.0027199999894946814,0.011490000411868095,-0.09897000342607498
6742.347634103785,1424806.0,0.023310000076889992,0.0045900000259280205,0.005539999809116125,-0.10047999769449234
6742.348633875999,1424807.0,0.0243500005453825,0.0013599999947473407,0.003220000071451068,-0.09974999725818634
6742.349633648215,1424808.0,0.026009999215602875,-0.000590000010561198,0.0021299999207258224,-0.0960799977183342
6742.35063342043,1424809.0,0.026499999687075615,-0.004809999838471413,0.0015399999683722854,-0.09700000286102295
6742.351633192646,1424810.0,0.025919999927282333,-0.0036800000816583633,0.0018599999602884054,-0.0979200005531311
6742.352632964861,1424811.0,0.0257399994879961,0.002090000081807375,-0.006219999864697456,-0.09511999785900116
6742.353632737077,1424812.0,0.026149999350309372,0.00031999999191612005,-0.005489999894052744,-0.09746000170707703
6742.354632509291,1424813.0,0.02606000006198883,0.0019099999917671084,-0.0022299999836832285,-0.09238000214099884
6742.355632281507,1424814.0,0.024170000106096268,0.002589999930933118,-0.0007699999841861427,-0.0946199968457222
6742.356632053722,1424815.0,0.020479999482631683,-0.00041000000783242285,0.001769999973475933,-0.09160000085830688
6742.3576318259375,1424816.0,0.018060000613331795,0.003220000071451068,0.0021299999207258224,-0.09068000316619873
6742.358631598153,1424817.0,0.01779000088572502,-0.0027699999045580626,0.001769999973475933,-0.09192000329494476
6742.359631370367,1424818.0,0.018959999084472656,-0.002589999930933118,-0.0010400000028312206,-0.092739999294281
6742.360631142583,1424819.0,0.02102000080049038,-0.0027699999045580626,-0.007579999975860119,-0.0888499990105629
6742.361630914798,1424820.0,0.023310000076889992,-0.0005000000237487257,-0.006990000139921904,-0.08730000257492065
6742.362630687014,1424821.0,0.0276699997484684,0.00031999999191612005,-0.008630000054836273,-0.08935999870300293
6742.363630459229,1424822.0,0.03269999846816063,-0.0015899999998509884,-0.011850000359117985,-0.09003999829292297
6742.364630231445,1424823.0,0.03482000157237053,0.0013200000394135714,-0.006899999920278788,-0.08578000217676163
6742.365630003659,1424824.0,0.037870001047849655,-0.001230000052601099,-0.003539999946951866,-0.08437000215053558
6742.366629775875,1424825.0,0.04024999961256981,0.00031999999191612005,-0.005630000028759241,-0.08463999629020691
6742.36762954809,1424826.0,0.040789999067783356,0.002319999970495701,-0.0009500000160187483,-0.08611000329256058
6742.368629320305,1424827.0,0.03889999911189079,0.001820000004954636,-0.0030900000128895044,-0.08463999629020691
6742.369629092521,1424828.0,0.03669999912381172,0.0027699999045580626,0.00031999999191612005,-0.0804700031876564
6742.370628864735,1424829.0,0.03593999892473221,0.00031999999191612005,0.004679999779909849,-0.08171000331640244
6742.371628636951,1424830.0,0.036660000681877136,0.003809999907389283,0.0027199999894946814,-0.08344999700784683
6742.372628409166,1424831.0,0.038359999656677246,0.004679999779909849,-0.00041000000783242285,-0.07997000217437744
6742.373628181382,1424832.0,0.03962000086903572,0.005400000140070915,-0.0044999998062849045,-0.07818999886512756
6742.374627953597,1424833.0,0.04052000120282173,0.0037700000684708357,0.0016799999866634607,-0.08005999773740768
6742.375627725813,1424834.0,0.0393499992787838,0.0028200000524520874,0.005179999861866236,-0.07882999628782272
6742.376627498027,1424835.0,0.037379998713731766,0.0024999999441206455,0.005400000140070915,-0.07535000145435333
6742.377627270243,1424836.0,0.03558000177145004,-0.00014000000373926014,-0.00267999991774559,-0.07744999974966049
6742.378627042458,1424837.0,0.0350399985909462,-0.00267999991774559,-0.001230000052601099,-0.07823000103235245
6742.379626814673,1424838.0,0.03454999998211861,-0.004410000052303076,-0.006899999920278788,-0.0731000006198883
6742.380626586889,1424839.0,0.034860000014305115,-0.002589999930933118,-0.0031300000846385956,-0.07300999760627747
6742.381626359103,1424840.0,0.03612000122666359,-0.007079999893903732,-0.006579999811947346,-0.07479999959468842
6742.382626131319,1424841.0,0.03621000051498413,-0.002589999930933118,-0.005489999894052744,-0.07401999831199646
6742.383625903534,1424842.0,0.03522000089287758,-0.0027699999045580626,-0.000910000002477318,-0.06903000175952911
6742.38462567575,1424843.0,0.03633999824523926,0.0014100000262260437,-0.005270000081509352,-0.06999000161886215
6742.385625447965,1424844.0,0.03799999877810478,0.00203999993391335,0.0002300000051036477,-0.0725099965929985
6742.38662522018,1424845.0,0.03558000177145004,0.00031999999191612005,0.000859999970998615,-0.06696999818086624
6742.387624992395,1424846.0,0.034370001405477524,0.0002699999895412475,0.0020000000949949026,-0.0674699991941452
6742.3886247646105,1424847.0,0.03720000013709068,-0.0022299999836832285,0.0013200000394135714,-0.06898000091314316
6742.389624536826,1424848.0,0.04187000170350075,-0.0011399999493733048,0.0034099998883903027,-0.0692100003361702
6742.390624309041,1424849.0,0.044920001178979874,-0.002589999930933118,0.004999999888241291,-0.06449999660253525
6742.391624081256,1424850.0,0.046810001134872437,-0.0011399999493733048,0.0030400000978261232,-0.06276000291109085
6742.392623853471,1424851.0,0.047210000455379486,0.002859999891370535,0.0027699999045580626,-0.06377000361680984
6742.393623625687,1424852.0,0.04537000134587288,0.002319999970495701,-0.0033599999733269215,-0.06595999747514725
6742.394623397902,1424853.0,0.04438000172376633,0.004220000002533197,-0.004129999782890081,-0.06532000005245209
6742.395623170118,1424854.0,0.04106000065803528,0.003909999970346689,-0.0018599999602884054,-0.0652799978852272
6742.396622942333,1424855.0,0.037470001727342606,0.004310000222176313,-0.004449999891221523,-0.06453999876976013
6742.397622714548,1424856.0,0.03633999824523926,0.00031999999191612005,-0.005489999894052744,-0.0628499984741211
6742.398622486763,1424857.0,0.03468000143766403,-0.001500000013038516,-0.008899999782443047,-0.06139000132679939
6742.3996222589785,1424858.0,0.03468000143766403,-4.999999873689376e-05,-0.0036299999337643385,-0.059369999915361404
6742.400622031194,1424859.0,0.03612000122666359,0.0016799999866634607,0.0012700000079348683,-0.05649000033736229
6742.401621803409,1424860.0,0.03925999999046326,0.006130000110715628,0.0015899999998509884,-0.0553399994969368
6742.402621575624,1424861.0,0.04123999923467636,0.006130000110715628,0.0016299999551847577,-0.05663000047206879
6742.403621347839,1424862.0,0.04393000155687332,0.003449999960139394,0.0015399999683722854,-0.05886999890208244
6742.404621120055,1424863.0,0.04761999845504761,0.0010400000028312206,0.005539999809116125,-0.056529998779296875
6742.40562089227,1424864.0,0.049949999898672104,-0.0005000000237487257,0.004629999864846468,-0.0528700016438961
6742.406620664486,1424865.0,0.05138999968767166,-0.002090000081807375,0.007720000110566616,-0.05429000034928322
6742.407620436701,1424866.0,0.05121000111103058,-0.00418000016361475,0.003719999920576811,-0.055709999054670334
6742.408620208916,1424867.0,0.05211000144481659,-0.0033599999733269215,0.002630000002682209,-0.05521000176668167
6742.409619981131,1424868.0,0.05355000123381615,-0.002589999930933118,-9.000000136438757e-05,-0.04984999820590019
6742.4106197533465,1424869.0,0.05552000179886818,0.000859999970998615,0.00031999999191612005,-0.050450000911951065
6742.411619525562,1424870.0,0.05660000070929527,-0.003539999946951866,-0.0022299999836832285,-0.05319000035524368
6742.412619297777,1424871.0,0.059300001710653305,-0.003949999809265137,-0.0033199999015778303,-0.0538799986243248
6742.413619069992,1424872.0,0.06199000030755997,0.003909999970346689,-0.004129999782890081,-0.049479998648166656
6742.414618842207,1424873.0,0.06294000148773193,0.0022299999836832285,-0.0014100000262260437,-0.04764999821782112
6742.415618614423,1424874.0,0.06499999761581421,-0.0027699999045580626,-0.0019099999917671084,-0.04839000105857849
6742.416618386638,1424875.0,0.06827999651432037,0.00031999999191612005,-0.001449999981559813,-0.051089998334646225
6742.417618158854,1424876.0,0.06962999701499939,0.004269999917596579,-4.999999873689376e-05,-0.05048999935388565
6742.418617931069,1424877.0,0.06791999936103821,0.00267999991774559,0.00031999999191612005,-0.04500000178813934
6742.419617703284,1424878.0,0.06742999702692032,-0.0030900000128895044,-0.0007699999841861427,-0.045180000364780426
6742.420617475499,1424879.0,0.06676000356674194,-0.0027699999045580626,-0.0019499999471008778,-0.04732999950647354
6742.4216172477145,1424880.0,0.06612999737262726,-0.0033199999015778303,-0.0034099998883903027,-0.048020001500844955
6742.42261701993,1424881.0,0.06486999988555908,-0.0045900000259280205,-0.00031999999191612005,-0.046549998223781586
6742.423616792145,1424882.0,0.06486999988555908,0.000859999970998615,-0.0015399999683722854,-0.04123999923467636
6742.42461656436,1424883.0,0.06257999688386917,0.0010400000028312206,0.001769999973475933,-0.04242999851703644
6742.425616336575,1424884.0,0.06261999905109406,0.0024999999441206455,0.0027699999045580626,-0.04453999921679497
6742.426616108791,1424885.0,0.06909000128507614,0.00031999999191612005,0.0002699999895412475,-0.045499999076128006
6742.427615881006,1424886.0,0.07537999749183655,0.0019499999471008778,-0.002950000111013651,-0.042160000652074814
6742.428615653222,1424887.0,0.07906000316143036,-0.0018599999602884054,0.00031999999191612005,-0.037769999355077744
6742.429615425437,1424888.0,0.07964999973773956,0.00267999991774559,-0.001230000052601099,-0.03982999920845032
6742.430615197652,1424889.0,0.08122000098228455,0.002589999930933118,-0.0022299999836832285,-0.04307999834418297
6742.431614969867,1424890.0,0.08302000164985657,0.0034099998883903027,0.003719999920576811,-0.037539999932050705
6742.4326147420825,1424891.0,0.08594000339508057,0.003539999946951866,0.005630000028759241,-0.03629999980330467
6742.433614514298,1424892.0,0.08799999952316284,0.003809999907389283,0.006089999806135893,-0.037769999355077744
6742.434614286513,1424893.0,0.08795999735593796,0.005309999920427799,0.0019499999471008778,-0.03977999836206436
6742.435614058728,1424894.0,0.08589000254869461,0.005270000081509352,0.0031300000846385956,-0.03923000022768974
6742.436613830943,1424895.0,0.08229999989271164,-0.0020000000949949026,0.003949999809265137,-0.0335099995136261
6742.437613603159,1424896.0,0.08049999922513962,-0.0010000000474974513,0.0030900000128895044,-0.03446999937295914
6742.438613375374,1424897.0,0.07780999690294266,-0.003539999946951866,0.006130000110715628,-0.03711999952793121
6742.43961314759,1424898.0,0.07507000118494034,-0.005679999943822622,0.0013200000394135714,-0.033649999648332596
6742.440612919805,1424899.0,0.0743900015950203,-0.006130000110715628,0.004679999779909849,-0.03296000137925148
6742.44161269202,1424900.0,0.07511000335216522,-0.007449999917298555,0.006579999811947346,-0.03483999893069267
6742.442612464235,1424901.0,0.07712999731302261,-0.000859999970998615,0.0015399999683722854,-0.03067000024020672
6742.4436122364505,1424902.0,0.07959999889135361,-4.999999873689376e-05,0.00686000008136034,-0.03488000109791756
6742.444612008666,1424903.0,0.08139999955892563,0.002950000111013651,0.00571999978274107,-0.028109999373555183
6742.445611780881,1424904.0,0.0849900022149086,0.0011399999493733048,-0.0010400000028312206,-0.032269999384880066
6742.446611553096,1424905.0,0.09055999666452408,-0.001500000013038516,0.003590000094845891,-0.028610000386834145
6742.447611325311,1424906.0,0.09487999975681305,0.002589999930933118,0.00031999999191612005,-0.02824000082910061
6742.448611097527,1424907.0,0.09407000243663788,-0.002589999930933118,0.0010900000343099236,-0.03116999939084053
6742.449610869742,1424908.0,0.09109999984502792,-0.002859999891370535,0.00031999999191612005,-0.024900000542402267
6742.450610641958,1424909.0,0.08985000103712082,0.0010400000028312206,0.0013200000394135714,-0.025539999827742577
6742.451610414172,1424910.0,0.09012000262737274,0.001230000052601099,-0.003449999960139394,-0.02834000065922737
6742.452610186388,1424911.0,0.09325999766588211,-0.000590000010561198,-0.006130000110715628,-0.02792000025510788
6742.453609958603,1424912.0,0.09807000309228897,0.003220000071451068,-0.0019499999471008778,-0.021239999681711197
6742.454609730818,1424913.0,0.10108000040054321,0.008449999615550041,0.0010400000028312206,-0.02311999909579754
6742.455609503034,1424914.0,0.10260000079870224,0.008170000277459621,0.00031999999191612005,-0.025679999962449074
6742.456609275248,1424915.0,0.10422000288963318,0.000910000002477318,0.00031999999191612005,-0.025539999827742577
6742.457609047464,1424916.0,0.10628999769687653,-0.0009500000160187483,-0.0031300000846385956,-0.01909000054001808
6742.458608819679,1424917.0,0.10525000095367432,-0.0028200000524520874,0.0014100000262260437,-0.02311999909579754
6742.459608591895,1424918.0,0.10503000020980835,-0.006399999838322401,0.005770000163465738,-0.02311999909579754
6742.46060836411,1424919.0,0.10623999685049057,-0.00949000008404255,9.000000136438757e-05,-0.018489999696612358
6742.461608136326,1424920.0,0.10933999717235565,-0.004449999891221523,0.004269999917596579,-0.022019999101758003
6742.46260790854,1424921.0,0.11298000067472458,-0.000590000010561198,0.003809999907389283,-0.017400000244379044
6742.463607680756,1424922.0,0.11918000131845474,-0.006219999864697456,0.003220000071451068,-0.020190000534057617
6742.464607452971,1424923.0,0.12668000161647797,0.001769999973475933,0.003860000055283308,-0.020190000534057617
6742.465607225186,1424924.0,0.134770005941391,0.00031999999191612005,0.003220000071451068,-0.015429999679327011
6742.466606997402,1424925.0,0.14159999787807465,0.0029100000392645597,0.005539999809116125,-0.020230000838637352
6742.467606769616,1424926.0,0.1473499983549118,0.003220000071451068,0.0016799999866634607,-0.012860000133514404
6742.468606541832,1424927.0,0.15283000469207764,-0.0002699999895412475,0.003220000071451068,-0.018400000408291817
6742.469606314047,1424928.0,0.1604599952697754,0.0021299999207258224,0.00031999999191612005,-0.013460000045597553
6742.470606086263,1424929.0,0.16899999976158142,0.0030900000128895044,-0.0033599999733269215,-0.013779999688267708
6742.471605858478,1424930.0,0.1785700023174286,0.004129999782890081,-0.0014100000262260437,-0.01616000011563301
6742.472605630694,1424931.0,0.18795999884605408,0.0071299998089671135,0.00014000000373926014,-0.009929999709129333
6742.473605402908,1424932.0,0.1979299932718277,0.005770000163465738,0.0035000001080334187,-0.010440000332891941
6742.4746051751235,1424933.0,0.20732000470161438,0.0059899999760091305,0.003860000055283308,-0.01360000018030405
6742.475604947339,1424934.0,0.21571999788284302,0.0036299999337643385,0.001230000052601099,-0.013779999688267708
6742.476604719554,1424935.0,0.21800999343395233,-0.00044999999227002263,0.002090000081807375,-0.006680000107735395
6742.47760449177,1424936.0,0.21581000089645386,-0.003449999960139394,0.000859999970998615,-0.010850000195205212
6742.478604263984,1424937.0,0.21310999989509583,-0.005489999894052744,0.0013599999947473407,-0.0064500002190470695
6742.4796040362,1424938.0,0.2132900059223175,-0.006630000192672014,-0.001180000021122396,-0.006500000134110451
6742.480603808415,1424939.0,0.21292999386787415,-0.005950000137090683,-0.0011399999493733048,-0.009979999624192715
6742.481603580631,1424940.0,0.20951999723911285,-0.004769999999552965,-0.003449999960139394,-0.002749999985098839
6742.482603352846,1424941.0,0.20547999441623688,-0.0030400000978261232,-0.0036800000816583633,-0.007189999800175428
6742.483603125062,1424942.0,0.20295999944210052,-0.0020000000949949026,-0.007400000002235174,-0.0014600000577047467
6742.484602897276,1424943.0,0.19964000582695007,-0.0002300000051036477,-0.01334999967366457,-0.005539999809116125
6742.4856026694915,1424944.0,0.1934400051832199,0.002950000111013651,-0.014399999752640724,-0.004900000058114529
6742.486602441707,1424945.0,0.18724000453948975,0.0028200000524520874,-0.01104000024497509,0.0020600000862032175
6742.487602213922,1424946.0,0.18166999518871307,0.0021299999207258224,-0.003719999920576811,0.00031999999191612005
6742.488601986138,1424947.0,0.17789000272750854,0.002859999891370535,-0.005810000002384186,-0.002469999948516488
6742.489601758352,1424948.0,0.17465999722480774,0.003909999970346689,-0.0022299999836832285,-0.001970000099390745
6742.490601530568,1424949.0,0.1705700010061264,-0.002090000081807375,-0.00031999999191612005,0.005080000031739473
6742.491601302783,1424950.0,0.17035000026226044,0.0002300000051036477,0.0018599999602884054,0.004490000195801258
6742.492601074999,1424951.0,0.1739400029182434,0.0037700000684708357,0.008170000277459621,0.0014199999859556556
6742.493600847214,1424952.0,0.17924000322818756,0.002319999970495701,0.010850000195205212,0.0020600000862032175
6742.49460061943,1424953.0,0.18709999322891235,0.010400000028312206,0.010449999943375587,0.007639999967068434
6742.495600391644,1424954.0,0.1953199952840805,0.0037700000684708357,0.0059899999760091305,0.009700000286102295
6742.4966001638595,1424955.0,0.2031400054693222,-0.0031300000846385956,0.006990000139921904,0.00571999978274107
6742.497599936075,1424956.0,0.21167999505996704,-0.0030400000978261232,0.014709999784827232,0.0052200001664459705
6742.49859970829,1424957.0,0.21904000639915466,-0.001230000052601099,0.014709999784827232,0.009700000286102295
6742.499599480506,1424958.0,0.22965000569820404,-0.004720000084489584,0.011939999647438526,0.013369999825954437
