LSL_Time,Video_P1_Channel 1
6772.993078122953,29802.0
6772.995134769515,29802.0
6772.997191416077,29802.0
6772.999248062638,29802.0
6773.0013047092,29802.0
6773.003361355762,29802.0
6773.005418002323,29803.0
6773.007474648884,29803.0
6773.009531295446,29803.0
6773.011587942007,29803.0
6773.013644588569,29803.0
6773.01570123513,29803.0
6773.017757881692,29803.0
6773.019814528254,29804.0
6773.021871174815,29804.0
6773.023927821377,29804.0
6773.0259844679385,29804.0
6773.0280411144995,29804.0
6773.030097761061,29804.0
6773.032154407623,29804.0
6773.034211054184,29804.0
6773.036267700746,29805.0
6773.038324347308,29805.0
6773.040380993869,29805.0
6773.042437640431,29805.0
6773.044494286993,29805.0
6773.046550933554,29805.0
6773.0486075801155,29805.0
6773.050664226677,29805.0
6773.052720873238,29806.0
6773.0547775198,29806.0
6773.056834166362,29806.0
6773.058890812923,29806.0
6773.060947459485,29806.0
6773.063004106046,29806.0
6773.065060752608,29806.0
6773.06711739917,29806.0
6773.0691740457305,29807.0
6773.071230692292,29807.0
6773.073287338854,29807.0
6773.075343985415,29807.0
6773.077400631977,29807.0
6773.079457278539,29807.0
6773.0815139251,29807.0
6773.083570571662,29807.0
6773.085627218224,29808.0
6773.087683864785,29808.0
6773.0897405113465,29808.0
6773.091797157907,29808.0
6773.093853804469,29808.0
6773.095910451031,29808.0
6773.097967097592,29808.0
6773.100023744154,29808.0
6773.102080390716,29809.0
6773.104137037277,29809.0
6773.106193683839,29809.0
6773.108250330401,29809.0
6773.1103069769615,29809.0
6773.112363623523,29809.0
6773.114420270085,29809.0
6773.116476916646,29809.0
6773.118533563208,29809.0
6773.12059020977,29809.0
6773.122646856331,29809.0
6773.124703502893,29809.0
6773.126760149455,29809.0
6773.128816796016,29810.0
6773.1308734425775,29810.0
6773.132930089138,29810.0
6773.1349867357,29810.0
6773.137043382262,29810.0
6773.139100028823,29810.0
6773.141156675385,29811.0
6773.143213321947,29811.0
6773.145269968508,29811.0
6773.14732661507,29811.0
6773.149383261632,29811.0
6773.1514399081925,29811.0
6773.153496554754,29811.0
6773.155553201316,29811.0
6773.157609847877,29812.0
6773.159666494439,29812.0
6773.161723141,29812.0
6773.163779787562,29812.0
6773.165836434124,29812.0
6773.167893080685,29812.0
6773.169949727247,29812.0
6773.1720063738085,29812.0
6773.174063020369,29813.0
6773.176119666931,29813.0
6773.178176313493,29813.0
6773.180232960054,29813.0
6773.182289606616,29813.0
6773.184346253178,29813.0
6773.186402899739,29813.0
6773.188459546301,29813.0
6773.190516192863,29814.0
6773.1925728394235,29814.0
6773.194629485985,29814.0
6773.196686132547,29814.0
6773.198742779108,29814.0
6773.20079942567,29814.0
6773.202856072232,29814.0
6773.204912718793,29814.0
6773.206969365355,29815.0
6773.209026011916,29815.0
6773.211082658478,29815.0
6773.2131393050395,29815.0
6773.2151959516,29815.0
6773.217252598162,29815.0
6773.219309244724,29815.0
6773.221365891285,29815.0
6773.223422537847,29816.0
6773.225479184409,29816.0
6773.22753583097,29816.0
6773.229592477532,29816.0
6773.231649124094,29816.0
6773.2337057706545,29816.0
6773.235762417216,29816.0
6773.237819063777,29816.0
6773.239875710339,29817.0
6773.241932356901,29817.0
6773.243989003462,29817.0
6773.246045650024,29817.0
6773.248102296586,29817.0
6773.250158943147,29817.0
6773.252215589709,29817.0
6773.2542722362705,29817.0
6773.256328882831,29818.0
6773.258385529393,29818.0
6773.260442175955,29818.0
6773.262498822516,29818.0
6773.264555469078,29818.0
6773.26661211564,29818.0
6773.268668762201,29818.0
6773.270725408763,29818.0
6773.272782055325,29818.0
6773.2748387018855,29818.0
6773.276895348447,29818.0
6773.278951995008,29818.0
6773.28100864157,29818.0
6773.283065288132,29819.0
6773.285121934693,29819.0
6773.287178581255,29819.0
6773.289235227817,29819.0
6773.291291874378,29819.0
6773.29334852094,29819.0
6773.2954051675015,29819.0
6773.297461814062,29819.0
6773.299518460624,29820.0
6773.301575107186,29820.0
6773.303631753747,29820.0
6773.305688400309,29820.0
6773.307745046871,29820.0
6773.309801693432,29820.0
6773.311858339994,29820.0
6773.313914986555,29820.0
6773.3159716331165,29821.0
6773.318028279678,29821.0
6773.320084926239,29821.0
6773.322141572801,29821.0
6773.324198219363,29821.0
6773.326254865924,29821.0
6773.328311512486,29821.0
6773.330368159048,29821.0
6773.332424805609,29822.0
6773.334481452171,29822.0
6773.3365380987325,29822.0
6773.338594745293,29822.0
6773.340651391855,29822.0
6773.342708038417,29822.0
6773.344764684978,29822.0
6773.34682133154,29822.0
6773.348877978102,29822.0
6773.350934624663,29822.0
6773.352991271225,29823.0
6773.355047917786,29823.0
6773.3571045643475,29823.0
6773.359161210909,29823.0
6773.36121785747,29823.0
6773.363274504032,29823.0
6773.365331150594,29823.0
6773.367387797155,29823.0
6773.369444443717,29824.0
6773.371501090279,29824.0
6773.37355773684,29824.0
6773.375614383402,29824.0
6773.3776710299635,29824.0
6773.379727676524,29824.0
6773.381784323086,29824.0
6773.383840969647,29825.0
6773.385897616209,29825.0
6773.387954262771,29825.0
6773.390010909332,29825.0
6773.392067555894,29825.0
6773.394124202456,29825.0
6773.396180849017,29825.0
6773.3982374955785,29825.0
6773.40029414214,29825.0
6773.402350788701,29826.0
6773.404407435263,29826.0
6773.406464081825,29826.0
6773.408520728386,29826.0
6773.410577374948,29826.0
6773.41263402151,29826.0
6773.414690668071,29826.0
6773.416747314633,29827.0
6773.4188039611945,29827.0
6773.4208606077555,29827.0
6773.422917254317,29827.0
6773.424973900878,29827.0
6773.42703054744,29827.0
6773.429087194002,29827.0
6773.431143840563,29827.0
6773.433200487125,29828.0
6773.435257133687,29828.0
6773.437313780248,29828.0
6773.43937042681,29828.0
6773.441427073371,29828.0
6773.443483719932,29828.0
6773.445540366494,29828.0
6773.447597013056,29828.0
6773.449653659617,29829.0
6773.451710306179,29829.0
6773.453766952741,29829.0
6773.455823599302,29829.0
6773.457880245864,29829.0
6773.459936892425,29829.0
6773.4619935389865,29829.0
6773.464050185548,29829.0
6773.466106832109,29829.0
6773.468163478671,29830.0
6773.470220125233,29830.0
6773.472276771794,29830.0
6773.474333418356,29830.0
6773.476390064918,29830.0
6773.478446711479,29830.0
6773.480503358041,29830.0
6773.482560004602,29831.0
6773.484616651163,29831.0
6773.486673297725,29831.0
6773.488729944287,29831.0
6773.490786590848,29831.0
6773.49284323741,29831.0
6773.494899883972,29831.0
6773.496956530533,29831.0
6773.499013177095,29832.0
6773.501069823656,29832.0
6773.5031264702175,29832.0
6773.505183116779,29832.0
6773.50723976334,29832.0
6773.509296409902,29832.0
6773.511353056464,29832.0
6773.513409703025,29832.0
6773.515466349587,29832.0
6773.517522996149,29832.0
6773.51957964271,29832.0
6773.521636289272,29832.0
6773.523692935833,29833.0
6773.525749582394,29833.0
6773.527806228956,29833.0
6773.529862875517,29833.0
6773.531919522079,29833.0
6773.533976168641,29833.0
6773.536032815202,29833.0
6773.538089461764,29833.0
6773.540146108326,29834.0
6773.542202754887,29834.0
6773.5442594014485,29834.0
6773.54631604801,29834.0
6773.548372694571,29834.0
6773.550429341133,29834.0
6773.552485987695,29834.0
6773.554542634256,29834.0
6773.556599280818,29835.0
6773.55865592738,29835.0
6773.560712573941,29835.0
6773.562769220503,29835.0
6773.564825867064,29835.0
6773.566882513625,29835.0
6773.568939160187,29835.0
6773.570995806749,29835.0
6773.57305245331,29836.0
6773.575109099872,29836.0
6773.577165746433,29836.0
6773.579222392995,29836.0
6773.581279039557,29836.0
6773.583335686118,29836.0
6773.5853923326795,29836.0
6773.587448979241,29836.0
6773.589505625802,29837.0
6773.591562272364,29837.0
6773.593618918926,29837.0
6773.595675565487,29837.0
6773.597732212049,29837.0
6773.599788858611,29837.0
6773.601845505172,29837.0
6773.603902151734,29837.0
6773.6059587982945,29838.0
6773.608015444856,29838.0
6773.610072091418,29838.0
6773.612128737979,29838.0
6773.614185384541,29838.0
6773.616242031103,29838.0
6773.618298677664,29838.0
6773.620355324226,29838.0
6773.622411970788,29839.0
6773.624468617349,29839.0
6773.6265252639105,29839.0
6773.628581910472,29839.0
6773.630638557033,29839.0
6773.632695203595,29839.0
6773.634751850157,29839.0
6773.636808496718,29839.0
6773.63886514328,29839.0
6773.640921789842,29840.0
6773.642978436403,29840.0
6773.645035082965,29840.0
6773.6470917295255,29840.0
6773.649148376087,29840.0
6773.651205022649,29840.0
6773.65326166921,29840.0
6773.655318315772,29840.0
6773.657374962334,29841.0
6773.659431608895,29841.0
6773.661488255457,29841.0
6773.663544902019,29841.0
6773.66560154858,29841.0
6773.6676581951415,29841.0
6773.669714841703,29841.0
6773.671771488264,29841.0
6773.673828134826,29841.0
6773.675884781387,29841.0
6773.677941427949,29841.0
6773.679998074511,29841.0
6773.682054721072,29842.0
6773.684111367634,29842.0
6773.686168014196,29842.0
6773.6882246607565,29842.0
6773.690281307318,29842.0
6773.69233795388,29842.0
6773.694394600441,29842.0
6773.696451247003,29843.0
6773.698507893565,29843.0
6773.700564540126,29843.0
6773.702621186688,29843.0
6773.70467783325,29843.0
6773.706734479811,29843.0
6773.7087911263725,29843.0
6773.710847772934,29843.0
6773.712904419495,29844.0
6773.714961066057,29844.0
6773.717017712619,29844.0
6773.71907435918,29844.0
6773.721131005742,29844.0
6773.723187652303,29844.0
6773.725244298865,29845.0
6773.727300945427,29845.0
6773.7293575919875,29845.0
6773.731414238549,29845.0
6773.733470885111,29845.0
6773.735527531672,29845.0
6773.737584178234,29845.0
6773.739640824796,29845.0
6773.741697471357,29845.0
6773.743754117919,29845.0
6773.745810764481,29845.0
6773.747867411042,29845.0
6773.7499240576035,29845.0
6773.751980704164,29845.0
6773.754037350726,29846.0
6773.756093997288,29846.0
6773.758150643849,29846.0
6773.760207290411,29846.0
6773.762263936973,29846.0
6773.764320583534,29846.0
6773.766377230096,29846.0
6773.768433876658,29846.0
6773.7704905232185,29847.0
6773.77254716978,29847.0
6773.774603816342,29847.0
6773.776660462903,29847.0
6773.778717109465,29847.0
6773.780773756027,29847.0
6773.782830402588,29847.0
6773.78488704915,29847.0
6773.786943695712,29848.0
6773.789000342273,29848.0
6773.7910569888345,29848.0
6773.7931136353955,29848.0
6773.795170281957,29848.0
6773.797226928519,29848.0
6773.79928357508,29848.0
6773.801340221642,29848.0
6773.803396868204,29849.0
6773.805453514765,29849.0
6773.807510161327,29849.0
6773.809566807889,29849.0
6773.81162345445,29849.0
6773.813680101011,29849.0
6773.815736747573,29849.0
6773.817793394134,29849.0
6773.819850040696,29849.0
6773.821906687257,29850.0
6773.823963333819,29850.0
6773.826019980381,29850.0
6773.828076626942,29850.0
6773.830133273504,29850.0
6773.8321899200655,29850.0
6773.8342465666265,29850.0
6773.836303213188,29850.0
6773.83835985975,29850.0
6773.840416506311,29850.0
6773.842473152873,29850.0
6773.844529799435,29850.0
6773.846586445996,29851.0
6773.848643092558,29851.0
6773.85069973912,29851.0
6773.852756385681,29851.0
6773.854813032242,29851.0
6773.856869678804,29851.0
6773.858926325365,29851.0
6773.860982971927,29851.0
6773.863039618489,29852.0
6773.86509626505,29852.0
6773.867152911612,29852.0
6773.869209558173,29852.0
6773.871266204735,29852.0
6773.8733228512965,29852.0
6773.8753794978575,29852.0
6773.877436144419,29852.0
6773.879492790981,29853.0
6773.881549437542,29853.0
6773.883606084104,29853.0
6773.885662730666,29853.0
6773.887719377227,29853.0
6773.889776023789,29853.0
6773.891832670351,29853.0
6773.893889316912,29854.0
6773.895945963473,29854.0
6773.898002610034,29854.0
6773.900059256596,29854.0
6773.902115903158,29854.0
6773.904172549719,29854.0
6773.906229196281,29854.0
6773.908285842843,29854.0
6773.910342489404,29855.0
6773.912399135966,29855.0
6773.9144557825275,29855.0
6773.9165124290885,29855.0
6773.91856907565,29855.0
6773.920625722212,29855.0
6773.922682368773,29855.0
6773.924739015335,29855.0
6773.926795661897,29856.0
6773.928852308458,29856.0
6773.93090895502,29856.0
6773.932965601582,29856.0
6773.935022248143,29856.0
6773.937078894704,29856.0
6773.939135541265,29856.0
6773.941192187827,29856.0
6773.943248834389,29857.0
6773.94530548095,29857.0
6773.947362127512,29857.0
6773.949418774074,29857.0
6773.951475420635,29857.0
6773.953532067197,29857.0
6773.9555887137585,29857.0
6773.9576453603195,29857.0
6773.959702006881,29858.0
6773.961758653443,29858.0
6773.963815300004,29858.0
6773.965871946566,29858.0
6773.967928593127,29858.0
6773.969985239689,29858.0
6773.972041886251,29858.0
6773.974098532812,29858.0
6773.976155179374,29859.0
6773.978211825935,29859.0
6773.980268472496,29859.0
6773.982325119058,29859.0
6773.98438176562,29859.0
6773.986438412181,29859.0
6773.988495058743,29859.0
6773.990551705305,29859.0
6773.992608351866,29859.0
6773.994664998428,29859.0
6773.9967216449895,29859.0
6773.9987782915505,29859.0
6774.000834938112,29859.0
6774.002891584674,29860.0
6774.004948231235,29860.0
6774.007004877797,29860.0
6774.009061524359,29860.0
6774.01111817092,29860.0
6774.013174817482,29860.0
6774.015231464043,29860.0
6774.017288110605,29860.0
6774.019344757166,29861.0
6774.021401403727,29861.0
6774.023458050289,29861.0
6774.025514696851,29861.0
6774.027571343412,29861.0
6774.029627989974,29861.0
6774.031684636536,29861.0
6774.033741283097,29861.0
6774.035797929659,29862.0
6774.0378545762205,29862.0
6774.0399112227815,29862.0
6774.041967869343,29862.0
6774.044024515904,29862.0
6774.046081162466,29862.0
6774.048137809028,29862.0
6774.050194455589,29862.0
6774.052251102151,29863.0
6774.054307748713,29863.0
6774.056364395274,29863.0
6774.058421041836,29863.0
6774.060477688397,29863.0
6774.062534334958,29863.0
6774.06459098152,29863.0
6774.066647628082,29863.0
6774.068704274643,29864.0
6774.070760921205,29864.0
6774.072817567767,29864.0
6774.074874214328,29864.0
6774.07693086089,29864.0
6774.0789875074515,29864.0
6774.0810441540125,29864.0
6774.083100800574,29864.0
6774.085157447135,29865.0
6774.087214093697,29865.0
6774.089270740259,29865.0
6774.09132738682,29865.0
6774.093384033382,29865.0
6774.095440679944,29865.0
6774.097497326505,29865.0
6774.099553973067,29865.0
6774.101610619628,29866.0
6774.103667266189,29866.0
6774.105723912751,29866.0
6774.107780559313,29866.0
6774.109837205874,29866.0
6774.111893852436,29866.0
6774.113950498998,29866.0
6774.116007145559,29866.0
6774.118063792121,29867.0
6774.120120438682,29867.0
6774.1221770852435,29867.0
6774.124233731805,29867.0
6774.126290378366,29867.0
6774.128347024928,29867.0
6774.13040367149,29867.0
6774.132460318051,29867.0
6774.134516964613,29868.0
6774.136573611175,29868.0
6774.138630257736,29868.0
6774.140686904298,29868.0
6774.142743550859,29868.0
6774.14480019742,29868.0
6774.146856843982,29868.0
6774.148913490544,29868.0
6774.150970137105,29868.0
6774.153026783667,29868.0
6774.155083430229,29868.0
6774.15714007679,29868.0
6774.159196723352,29869.0
6774.161253369913,29869.0
6774.1633100164745,29869.0
6774.165366663036,29869.0
6774.167423309597,29869.0
6774.169479956159,29869.0
6774.171536602721,29869.0
6774.173593249282,29869.0
6774.175649895844,29870.0
6774.177706542406,29870.0
6774.179763188967,29870.0
6774.181819835529,29870.0
6774.18387648209,29870.0
6774.185933128651,29870.0
6774.187989775213,29870.0
6774.190046421774,29871.0
6774.192103068336,29871.0
6774.194159714898,29871.0
6774.196216361459,29871.0
6774.198273008021,29871.0
6774.200329654583,29871.0
6774.202386301144,29871.0
6774.2044429477055,29871.0
6774.206499594267,29872.0
6774.208556240828,29872.0
6774.21061288739,29872.0
6774.212669533952,29872.0
6774.214726180513,29872.0
6774.216782827075,29872.0
6774.218839473637,29872.0
6774.220896120198,29872.0
6774.22295276676,29873.0
6774.2250094133215,29873.0
6774.227066059882,29873.0
6774.229122706444,29873.0
6774.231179353005,29873.0
6774.233235999567,29873.0
6774.235292646129,29873.0
6774.23734929269,29874.0
6774.239405939252,29874.0
6774.241462585814,29874.0
6774.243519232375,29874.0
6774.2455758789365,29874.0
6774.247632525498,29874.0
6774.249689172059,29874.0
6774.251745818621,29874.0
6774.253802465183,29875.0
6774.255859111744,29875.0
6774.257915758306,29875.0
6774.259972404868,29875.0
6774.262029051429,29875.0
6774.264085697991,29875.0
6774.266142344552,29875.0
6774.268198991113,29875.0
6774.270255637675,29875.0
6774.272312284236,29875.0
6774.274368930798,29875.0
6774.27642557736,29876.0
6774.278482223921,29876.0
6774.280538870483,29876.0
6774.282595517045,29876.0
6774.284652163606,29876.0
6774.2867088101675,29876.0
6774.288765456729,29876.0
6774.29082210329,29876.0
6774.292878749852,29877.0
6774.294935396414,29877.0
6774.296992042975,29877.0
6774.299048689537,29877.0
6774.301105336099,29877.0
6774.30316198266,29877.0
6774.305218629222,29877.0
6774.307275275783,29878.0
6774.309331922344,29878.0
6774.311388568906,29878.0
6774.313445215467,29878.0
6774.315501862029,29878.0
6774.317558508591,29878.0
6774.319615155152,29878.0
6774.321671801714,29878.0
6774.323728448276,29879.0
6774.325785094837,29879.0
6774.3278417413985,29879.0
6774.32989838796,29879.0
6774.331955034521,29879.0
6774.334011681083,29879.0
6774.336068327644,29879.0
6774.338124974206,29880.0
6774.340181620768,29880.0
6774.342238267329,29880.0
6774.344294913891,29880.0
6774.346351560453,29880.0
6774.348408207014,29880.0
6774.350464853575,29880.0
6774.352521500137,29880.0
6774.354578146698,29880.0
6774.35663479326,29880.0
6774.358691439822,29880.0
6774.360748086383,29880.0
6774.362804732945,29881.0
6774.364861379507,29881.0
6774.366918026068,29881.0
6774.3689746726295,29881.0
6774.371031319191,29881.0
6774.373087965752,29881.0
6774.375144612314,29881.0
6774.377201258876,29881.0
6774.379257905437,29881.0
6774.381314551999,29881.0
6774.38337119856,29881.0
6774.385427845122,29881.0
6774.387484491684,29881.0
6774.389541138245,29881.0
6774.391597784806,29881.0
6774.393654431368,29882.0
6774.395711077929,29882.0
6774.397767724491,29882.0
6774.399824371053,29882.0
6774.401881017614,29882.0
6774.403937664176,29882.0
6774.405994310738,29882.0
6774.408050957299,29882.0
6774.4101076038605,29883.0
6774.4121642504215,29883.0
6774.414220896983,29883.0
6774.416277543545,29883.0
6774.418334190106,29883.0
6774.420390836668,29883.0
6774.42244748323,29883.0
6774.424504129791,29884.0
6774.426560776353,29884.0
6774.428617422915,29884.0
6774.430674069476,29884.0
6774.432730716037,29884.0
6774.434787362599,29884.0
6774.43684400916,29884.0
6774.438900655722,29884.0
6774.440957302284,29885.0
6774.443013948845,29885.0
6774.445070595407,29885.0
6774.447127241969,29885.0
6774.44918388853,29885.0
6774.4512405350915,29885.0
6774.4532971816525,29885.0
6774.455353828214,29885.0
6774.457410474776,29886.0
6774.459467121337,29886.0
6774.461523767899,29886.0
6774.463580414461,29886.0
6774.465637061022,29886.0
6774.467693707584,29886.0
6774.469750354146,29886.0
6774.471807000707,29886.0
6774.473863647268,29886.0
6774.47592029383,29887.0
6774.477976940391,29887.0
6774.480033586953,29887.0
6774.482090233514,29887.0
6774.484146880076,29887.0
6774.486203526638,29887.0
6774.488260173199,29887.0
6774.490316819761,29887.0
6774.4923734663225,29888.0
6774.4944301128835,29888.0
6774.496486759445,29888.0
6774.498543406007,29888.0
6774.500600052568,29888.0
6774.50265669913,29888.0
6774.504713345692,29888.0
6774.506769992253,29888.0
6774.508826638815,29889.0
6774.510883285377,29889.0
6774.512939931938,29889.0
6774.514996578499,29889.0
6774.517053225061,29889.0
6774.519109871622,29889.0
6774.521166518184,29889.0
6774.523223164746,29889.0
6774.525279811307,29890.0
6774.527336457869,29890.0
6774.52939310443,29890.0
6774.531449750992,29890.0
6774.5335063975535,29890.0
6774.5355630441145,29890.0
6774.537619690676,29890.0
6774.539676337238,29890.0
6774.541732983799,29890.0
6774.543789630361,29890.0
6774.545846276923,29890.0
6774.547902923484,29890.0
6774.549959570046,29890.0
6774.552016216608,29890.0
6774.554072863169,29890.0
6774.55612950973,29890.0
6774.558186156291,29890.0
6774.560242802853,29890.0
6774.562299449415,29890.0
6774.564356095976,29890.0
6774.566412742538,29890.0
6774.5684693891,29890.0
6774.570526035661,29890.0
6774.572582682223,29890.0
6774.5746393287845,29890.0
6774.5766959753455,29890.0
6774.578752621907,29890.0
6774.580809268469,29890.0
6774.58286591503,29890.0
6774.584922561592,29890.0
6774.586979208154,29890.0
6774.589035854715,29890.0
6774.591092501277,29890.0
6774.593149147839,29890.0
6774.5952057944,29890.0
6774.5972624409615,29890.0
6774.599319087522,29890.0
6774.601375734084,29890.0
6774.603432380646,29890.0
6774.605489027207,29891.0
6774.607545673769,29891.0
6774.609602320331,29891.0
6774.611658966892,29891.0
6774.613715613454,29891.0
6774.615772260016,29891.0
6774.6178289065765,29891.0
6774.619885553138,29891.0
6774.6219421997,29892.0
6774.623998846261,29892.0
6774.626055492823,29892.0
6774.628112139384,29892.0
6774.630168785946,29892.0
6774.632225432508,29892.0
6774.634282079069,29892.0
6774.636338725631,29892.0
6774.6383953721925,29893.0
6774.640452018753,29893.0
6774.642508665315,29893.0
6774.644565311877,29893.0
6774.646621958438,29893.0
6774.648678605,29893.0
6774.650735251562,29893.0
6774.652791898123,29893.0
6774.654848544685,29894.0
6774.656905191247,29894.0
6774.6589618378075,29894.0
6774.661018484369,29894.0
6774.663075130931,29894.0
6774.665131777492,29894.0
6774.667188424054,29894.0
6774.669245070616,29894.0
6774.671301717177,29894.0
6774.673358363739,29894.0
6774.6754150103,29894.0
6774.677471656862,29894.0
6774.6795283034235,29894.0
6774.681584949984,29895.0
6774.683641596546,29895.0
6774.685698243108,29895.0
6774.687754889669,29895.0
6774.689811536231,29895.0
6774.691868182793,29895.0
6774.693924829354,29895.0
6774.695981475916,29896.0
6774.698038122478,29896.0
6774.7000947690385,29896.0
6774.7021514156,29896.0
6774.704208062161,29896.0
6774.706264708723,29896.0
6774.708321355285,29896.0
6774.710378001846,29897.0
6774.712434648408,29897.0
6774.71449129497,29897.0
6774.716547941531,29897.0
6774.718604588093,29897.0
6774.7206612346545,29897.0
6774.722717881215,29897.0
6774.724774527777,29897.0
6774.726831174339,29898.0
6774.7288878209,29898.0
6774.730944467462,29898.0
6774.733001114024,29898.0
6774.735057760585,29898.0
6774.737114407147,29898.0
6774.739171053709,29898.0
6774.7412277002695,29898.0
6774.743284346831,29899.0
6774.745340993392,29899.0
6774.747397639954,29899.0
