nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-382.0270759525429,3523.022302989342,736.1276654310129,-390.1254754637598,3547.3315342814813,775.1443987801621,-388.50328905347897,3562.8546630298833,779.2265967913754,-385.46321184790776,3573.5934129444245,782.4321535784243,-404.3577353607284,3502.8343977061086,766.0603726932791,-414.6457406139252,3491.6017136608775,763.8247785353074,-424.45528177270296,3479.459363546231,761.273424438441,-436.36854707912545,3635.5884602445076,781.4081662641695,-485.1879005639903,3510.989759234281,754.9429127890778,-394.5579902003841,3571.555152549329,714.3138019342595,-407.62513383196864,3520.538032267481,704.6919036277719,-362.34304716731117,3780.116578606564,616.2311532993896,-647.1215395722681,3616.346217535537,531.9704615278365,-294.97058340191273,3884.4285138939176,357.8750590776162,-671.4614917356565,3661.746818710995,249.38795968381123,-218.85738524879838,3895.0969257096617,100.63104274860406,-595.4310420420344,3657.1645532516714,-4.8613987103136065,-205.2347625968065,3916.600521156584,24.43444877034645,-587.9587219394664,3664.31210636022,-79.65814684774224,-205.8426908392506,3883.5050476056463,22.35482595349508,-552.3935054944943,3653.8840754876433,-68.95150020953875,-218.0515435643627,3869.5702966502745,47.04312404764958,-545.9117808506669,3656.8958064526632,-40.3394881557248,-371.41412091392374,3876.218115162059,76.76944031064824,-537.154734578366,3780.2721193014613,48.12665665536575,-403.54845969696464,4025.4781240970983,-284.6555600998597,-532.4815716958478,3953.7420620790367,-313.0799925454038,-465.82523145219704,4210.358194067387,-614.7347596232032,-555.3080496518834,4158.3177189701655,-631.7859626410063,-501.3457624585866,4281.147491042691,-664.3053763549118,-568.1701298215576,4235.4649730498495,-679.3856624902857,-381.66568754541197,4121.230365224357,-733.3994721749035,-511.4985103768981,4046.4973242178835,-761.2358478667946
-382.2431718186741,3522.9989188039835,736.2305296087771,-390.51105905644243,3547.602039371316,775.3174621748492,-389.09254542882707,3563.430621873424,779.4549155625732,-386.24107093183994,3574.3893642481466,782.7046487341775,-404.73683547675205,3503.0308613195507,766.1466936084582,-415.0241352558939,3491.739165178678,763.8705497519512,-424.7615862046693,3479.55542422775,761.3025469021721,-437.73359344964695,3637.2309566150875,781.7282517366392,-485.6914232592961,3511.2823889996107,754.9983756245881,-394.8190116806565,3571.7423065701337,714.4071413476066,-407.8201340104956,3520.526585914857,704.7108693341962,-363.1666258123185,3780.7606587016576,616.2361806220939,-647.411776790424,3616.752051239452,532.0116240696713,-295.18619872146473,3884.786432555785,358.0943893135273,-671.4959056619156,3661.7322671409966,249.33674333882098,-218.89920721369063,3895.208323171471,100.76667404026087,-595.5732228373896,3657.3409790279825,-4.837240562123014,-205.37295732561262,3916.734600231144,24.58356082913165,-587.9415021284566,3664.307089593369,-79.58087858565784,-205.98244470190582,3884.1880392943985,22.54450884475145,-552.312450892483,3653.8885851269047,-68.88355907107605,-218.21459085905352,3870.5790623252806,47.20405426170183,-545.8372182917154,3656.856495779978,-40.27050785554234,-371.21551493663674,3875.6384726121787,76.88389181558402,-537.0620555029086,3780.2262720898893,48.09260586440437,-404.1356569166541,4026.2954070073865,-284.7122064033896,-532.7627397833774,3954.1611518779505,-313.1521667676694,-465.75602587418604,4210.508607414204,-614.8574866759166,-555.4667341363921,4158.8371201125865,-631.9486483392958,-501.31768078097036,4281.5006492968805,-664.6369995808979,-568.3605214366557,4236.176853640429,-679.6039799182771,-381.66340740839627,4121.042098968658,-733.3567854478431,-511.50570921467687,4046.4304419979053,-761.1785200096613
-382.32688799118876,3522.8800307654756,736.3681926692975,-390.9531608718638,3548.0602338013646,775.5494508696542,-389.79994032157225,3564.2400745526165,779.752277639422,-387.23175332475677,3575.5767090140916,783.0776605995043,-404.98432877341185,3503.173528869318,766.236349317622,-415.2375922457671,3491.8278382900053,763.915385252194,-424.8860646182498,3479.587429152213,761.3274990595952,-439.58760881382597,3639.4965518960216,782.1598040085538,-486.0686952710894,3511.564349254686,755.0800233445167,-394.9539171660242,3571.7702029636516,714.505090098636,-407.8687806752217,3520.44219451401,704.741146933486,-363.8853154570509,3781.3880789617365,616.2797491710197,-647.625046224165,3617.127281448266,532.0940771806471,-295.3756947502663,3884.9728822416632,358.2589990214417,-671.6057869381543,3661.903876265056,249.29685569198702,-218.96542563814756,3895.2260716135847,100.88126382056778,-595.746260612085,3657.6174870202913,-4.839220318924668,-205.5418090107652,3916.7122613947163,24.724078808100963,-587.9593870566227,3664.36820096596,-79.4985868085731,-206.1144336270054,3884.652348146035,22.75044657268558,-552.2470922594559,3653.9103443039803,-68.83246654796015,-218.37538122861233,3871.395870517995,47.4033044938134,-545.7921857103854,3656.8667287851686,-40.24527331612545,-371.0110833731823,3875.2778476148933,76.84309087252203,-536.8959724073361,3780.1686722897025,47.98637203236255,-404.5620817759647,4027.064541987157,-284.9886884618919,-532.9245438081164,3954.5108420487104,-313.41661073859433,-465.77502834056423,4210.607681625771,-614.9522567496796,-555.5757900742145,4159.323429906023,-631.9605541656928,-501.49104263544996,4281.805239445662,-664.8421236028851,-568.3550355734092,4236.457615218037,-679.5564940922649,-381.55089715319633,4120.673714859174,-733.2487894238237,-511.777623601678,4046.7556590060544,-761.2432079948678
-382.3371680495874,3522.673880659016,736.488570588025,-391.4063796795875,3548.5663146931724,775.7766183851735,-390.51943652579496,3565.083277565934,780.0376447634076,-388.22922878125826,3576.7946399350135,783.4343576408708,-405.21290625679796,3503.3599603683156,766.3379705456204,-415.3939073321499,3491.9473282274403,763.9767764513747,-424.95771780892494,3479.6348563508272,761.367390971684,-441.3559043363804,3641.529796261651,782.5511606595875,-486.43055470175204,3511.917350174245,755.1863784086772,-395.04269613608426,3571.729752268224,714.5976563135908,-407.8613306412921,3520.3382295806414,704.7697213943118,-364.57990547042823,3782.045379423947,616.3566781445386,-647.7762740295751,3617.402015302198,532.1780628187108,-295.50441096026725,3884.999882947272,358.4425217466667,-671.7265506894361,3662.0802607595824,249.30589458028797,-219.02509132541817,3895.1806883878958,101.01224065892626,-595.8450534512609,3657.7814743168246,-4.8560522816948675,-205.68733562650084,3916.643431510438,24.856344379488796,-587.9789631671227,3664.4252706659777,-79.44502999022231,-206.15033194619326,3884.778088412548,23.033363776059357,-552.1544130746573,3653.8766030307997,-68.80779933190847,-218.41157153495334,3871.7110257001386,47.674931789842375,-545.7202115986929,3656.8629890909824,-40.253510697358855,-370.92442766574885,3875.098484920113,76.86832581380108,-536.7833593365746,3780.0774287676895,47.98028028035902,-404.74942311249873,4027.449037295521,-285.2041182598303,-533.0184139634941,3954.635988785042,-313.58892616946264,-465.7612982493785,4210.503318740564,-614.9497463439695,-555.6421439103922,4159.699130806577,-631.8716301089539,-501.7001122882454,4282.006415838703,-664.8534798030867,-568.3690528445193,4236.660938617947,-679.3682894865397,-381.3288491301295,4120.221820754646,-733.0936758035898,-512.0581875520445,4047.1673548527406,-761.2504599031964
-382.4109659585239,3522.5209406089393,736.5544962081419,-391.8418261205712,3549.0106777477563,775.9515307862192,-391.16274345300576,3565.798742750381,780.2536334712656,-389.06687268783344,3577.763024102069,783.6922975792584,-405.5128093734946,3503.636562431926,766.4486288557703,-415.5788586509425,3492.1206105152496,764.0537846227727,-425.0604019074284,3479.7194779208753,761.4237867450397,-442.6274489337935,3642.8510453522354,782.8249494892799,-486.86828140116245,3512.379775081647,755.3156562735068,-395.2570058124419,3571.841052209819,714.6846296301215,-407.9210695894143,3520.3169181873777,704.7919904564709,-365.25261304192134,3782.6648910513327,616.4574937580581,-648.0726275899933,3617.763627872552,532.2245174756035,-295.56345870140376,3884.915108840569,358.6644799701563,-671.7892266026086,3662.0794407289563,249.30443163193695,-219.09223766983467,3895.150929055255,101.17442490075172,-595.876494384945,3657.7581008782354,-4.9001900510192264,-205.80375824984748,3916.627650518598,24.9883044537365,-587.9684665037116,3664.4087132062186,-79.45992813521755,-206.13852552683952,3884.8150316487504,23.377536140407088,-552.0448241215422,3653.788743839499,-68.79377594307034,-218.3938917948885,3871.819545879358,47.98514910961794,-545.6211726009021,3656.821727615401,-40.2580009444774,-370.9841829657817,3874.9831179618063,77.11034355429543,-536.8013906116927,3779.965786779815,48.21895557813045,-404.81149527924043,4027.3991507683663,-285.0374961624972,-533.121601438484,3954.546217663786,-313.4407657494904,-465.74010557393564,4210.474726003125,-614.9261838481348,-555.6416948706061,4159.864809489603,-631.7404917145213,-501.92283209616437,4282.58940521475,-664.894688537383,-568.4108804172816,4236.831077783793,-679.1681646935879,-381.10364915894775,4119.712831928492,-732.929153637501,-512.1470201927434,4047.4403641109348,-761.1475001823762
-382.6376425815688,3522.579716231852,736.5755229473768,-392.2535332308321,3549.379453862808,776.0672487454326,-391.73015683598936,3566.3883959681693,780.4031190943547,-389.772963620517,3578.5213423770797,783.8653807199217,-405.8547051942475,3503.945612030261,766.5442081330744,-415.7864148554223,3492.304072030208,764.1221483110851,-425.19017286490646,3479.8220245028083,761.4770245067818,-443.4280867006197,3643.6077272602706,783.0063562391421,-487.3224832097221,3512.8604499496337,755.4493612424984,-395.7009329702663,3572.261640876373,714.7760108096969,-408.12780480802627,3520.4888058095326,704.8227045494946,-365.8426473433127,3783.1523478479216,616.6179286646717,-648.6366347789201,3618.400106183105,532.2617081066905,-295.59508705575576,3884.776400292771,358.9087166602527,-671.7814189163958,3661.8896545977846,249.2713632874909,-219.209055970374,3895.2127378056316,101.31076884833286,-595.9450267696399,3657.677513690527,-4.959611879941723,-205.93155581480923,3916.7044313389715,25.097715151983223,-587.9423897008573,3664.323165020596,-79.51133474614845,-206.2195624026199,3885.0685602329972,23.680637725124228,-551.9546067599583,3653.68335700081,-68.73184782520055,-218.51190069373553,3872.190387988428,48.25074987211097,-545.524228337749,3656.736861350212,-40.187517277184625,-371.109137925222,3874.8645628616196,77.50242041751656,-536.9706619591051,3779.9752185955895,48.610870354329705,-404.9110404013698,4027.1781005887924,-284.51187630655824,-533.3177467310794,3954.4904035430422,-313.0147488462861,-465.75134898893356,4210.611756923627,-614.9494667752407,-555.6103377495401,4159.896219255774,-631.6444714984383,-502.17015215160893,4283.606193642713,-665.1036141446295,-568.411737376161,4236.88766445817,-679.0755768980088,-380.96501106050124,4119.163024029302,-732.7788269149555,-512.1716656839242,4047.688958413518,-761.0734621007143
-382.94845074184224,3522.8221949625495,736.5852023455666,-392.6164436295261,3549.6817760364424,776.1433558131687,-392.2391195191763,3566.9035551514107,780.5181174181063,-390.4340182725017,3579.2155162880354,784.0086399330607,-406.1189414844024,3504.1681647790733,766.5995414580188,-415.9478938685305,3492.4383984226474,764.1604249022362,-425.292754440402,3479.9191882077466,761.5090185363633,-444.1201316515309,3644.2730412577057,783.1634466886978,-487.6514587654782,3513.212294987436,755.5603315106158,-396.2714815852682,3572.8911723220135,714.8748754771505,-408.4255207840917,3520.8168863586693,704.866845646459,-366.30428430049744,3783.4437343931263,616.849586890475,-649.2958152093682,3619.1646708216117,532.3478494866505,-295.67142033313,3884.653848120681,359.14982480242895,-671.7519762056743,3661.673049052536,249.22838189437212,-219.36938290404242,3895.3384473771944,101.35539969626888,-596.1118131050721,3657.7062422194017,-4.998167803171151,-206.07433425963148,3916.779738842127,25.15395603822581,-587.9366178333001,3664.2264093418285,-79.53133165799453,-206.45227550916633,3885.508890404648,23.879295708268316,-551.8975882422105,3653.5881323423996,-68.59481673932852,-218.82770485089668,3872.809147405466,48.434016292796095,-545.446416892301,3656.626407247995,-40.01741363585707,-371.21946042403613,3874.788342606306,77.84198496464212,-537.2989475134073,3780.311230044974,48.83783158989819,-405.14646967248933,4027.257331381221,-284.1457117824585,-533.6868279744192,3954.7887013809177,-312.65390767794264,-465.7901660128437,4210.699985692313,-615.0057480639126,-555.6270718917749,4159.986966242553,-631.6828093056095,-502.490409628523,4284.583696761191,-665.3941225920557,-568.3934095360216,4236.894389668462,-679.2145441296831,-380.90967352808883,4118.682055067209,-732.6394470634123,-512.3350470758095,4048.081138961812,-761.154757166641
-383.2102628969613,3523.097465652159,736.6099106339946,-392.90075857436614,3549.9327424749413,776.2059620271882,-392.6757999650362,3567.3577733959273,780.6212548074564,-391.0482795954503,3579.8803270914523,784.1495416781275,-406.24044149222874,3504.2651908770017,766.6189496233624,-416.0193997155095,3492.5188740132257,764.1742902531488,-425.3286575739202,3480.00769952873,761.5228917551225,-444.99319443509813,3645.1304330353505,783.3321114106425,-487.81705949240495,3513.409393822688,755.650753440959,-396.75533237002605,3573.472007529073,714.9700814994043,-408.66689587196004,3521.1289689687824,704.9060788917499,-366.6173194731965,3783.4793185245676,617.0844571997237,-649.8101945681994,3619.7429193114504,532.4966670802743,-295.83044256693205,3884.616671192828,359.3344965573212,-671.7380692441806,3661.51445628728,249.1760577516376,-219.5035769678779,3895.4261803606064,101.29433093393862,-596.3435774479052,3657.8802109903236,-5.012096603655518,-206.18131767298212,3916.7268257264973,25.145815163979083,-587.948770949535,3664.1545822818043,-79.50832839137443,-206.74545854086972,3885.895015173717,23.99437058844575,-551.8832702910478,3653.5523439512244,-68.45585505365014,-219.20859386106105,3873.3267185253226,48.54832172046491,-545.421903210319,3656.584836489349,-39.84399439499355,-371.2927319312898,3874.797448903571,77.98007408818475,-537.7521224337047,3780.9836030644506,48.68644361443086,-405.53234681028346,4027.977729874976,-284.4469323402789,-534.1946261113183,3955.4746955297865,-312.70033679398676,-465.8795381298285,4210.7746169939755,-615.0971135346972,-555.6881716620693,4160.192253559001,-631.8669114647682,-502.9626794605829,4285.405573974373,-665.6970007882818,-568.3871259816465,4236.9574289600105,-679.5676151955726,-380.8623130005986,4118.341559789702,-732.4947827804934,-512.5730220492842,4048.5165251800886,-761.328102720341
-383.42531247592456,3523.3787058164476,736.6603320428558,-393.1555692980752,3550.213853250752,776.2766509221393,-393.068224185413,3567.7928803778696,780.7217149689546,-391.6080835612947,3580.516209999749,784.287142702013,-406.31848198123396,3504.367466799493,766.6384286219962,-416.0517626002839,3492.622439134307,764.1912154250556,-425.34491613078825,3480.1421969322178,761.5444937648437,-445.9328336531858,3645.9874156069504,783.4801017304272,-487.96003462983134,3513.6084505848776,755.7636889585439,-397.0783930520804,3573.8858280322747,715.0512065307878,-408.8052024391701,3521.343418301637,704.9287766946494,-366.8027697015267,3783.280650893063,617.2525850749108,-650.1908763781563,3620.0654073715964,532.6740152975038,-296.0474627351391,3884.7128080928974,359.4178408330305,-671.717089044032,3661.257136886396,249.1386951033342,-219.57764336284833,3895.4659703531206,101.15591826672173,-596.5913620910927,3658.118616689972,-5.034458113413526,-206.2524012839635,3916.625121417153,25.07434801666134,-587.9450413083438,3664.0953052568248,-79.4857689421724,-207.01401606074407,3886.1908711912997,24.042078420660392,-551.9217900453154,3653.6142172299933,-68.40730916144544,-219.54962654136045,3873.6788579996255,48.58402219081537,-545.4906457963689,3656.7007217592386,-39.78768451324322,-371.33746122709294,3874.8254971907213,77.93366056835202,-538.2230979162064,3781.7034039291652,48.319129428744866,-406.0764328318565,4029.2844543702336,-285.27228280083057,-534.6679709574287,3956.2296492763994,-313.10046018757936,-466.04486745534854,4211.139142393753,-615.2586706633163,-555.7075898318885,4160.3917672066,-632.0735984102299,-503.4939366507621,4286.336891261436,-666.0534790251784,-568.3479612718335,4237.059809750074,-679.9248473668356,-380.7379983852782,4118.043720830636,-732.3374360962663,-512.649089672623,4048.723696345383,-761.4132547182754
-383.7705318468639,3523.8249193253514,736.7433022514687,-393.54155821429106,3550.683161907776,776.3763734910835,-393.55559432605764,3568.3476169645564,780.8359566909443,-392.2501637558698,3581.256202326494,784.4343880213263,-406.5586138180215,3504.6901254214877,766.7026662800263,-416.1818110702489,3492.874925603153,764.245572996359,-425.4985144692204,3480.4779236562986,761.6224639200328,-446.61506252121853,3646.477317582912,783.5561774967266,-488.2734285992276,3514.0060049727117,755.9467975338789,-397.42244517543895,3574.300556941521,715.1324098015903,-409.006659292724,3521.614959892914,704.9633428785972,-366.94672947812927,3783.02981512542,617.3809447261413,-650.6097669930582,3620.3321501276305,532.8562906856951,-296.2896632161512,3884.930986288833,359.47299258325427,-671.7066454748873,3660.7886153916234,249.24277469570484,-219.68595975255707,3895.6175060695105,100.99805936268211,-596.8903956191707,3658.3960446737556,-5.068709497722699,-206.39810133459815,3916.7328262018514,24.96192646014378,-587.9712793707114,3664.074151450393,-79.48099513676446,-207.37928095403248,3886.690607926287,23.995142731424394,-551.9952261774145,3653.727363816873,-68.41501169514251,-219.99455032953674,3874.241119976612,48.52201666018098,-545.6172541409477,3656.8971659604954,-39.80654215069858,-371.3874285311652,3874.8168597891085,77.83514629480835,-538.6029659467905,3782.1829117695697,48.071946948773004,-406.90603014526187,4030.976195087306,-286.02606185820264,-535.0048396821451,3956.82039870105,-313.4505999941487,-466.2403027379986,4211.776703408196,-615.4665618226568,-555.6788701504115,4160.549704492571,-632.246697304056,-503.87998185388983,4287.313210218655,-666.4657753177827,-568.2867396618121,4237.186105904565,-680.1998110530465,-380.52192254813434,4117.678405258852,-732.1794893372805,-512.5108030729798,4048.645964945893,-761.3643812866204
-384.3912241242967,3524.557361481888,736.8703102712171,-394.1923489835551,3551.443085606082,776.5250590184698,-394.27381218991604,3569.141860817435,780.9876284631308,-393.1530369254688,3582.268242391194,784.6220124160792,-407.07193885824256,3505.32347760248,766.8375593789905,-416.51647085549536,3493.3572386837823,764.3659748186308,-425.9265360642021,3481.1702957129683,761.8088218562734,-447.01553678383675,3646.627263463941,783.5797409287431,-488.81102253816675,3514.6440647573345,756.212879531897,-398.0419257157899,3574.9830578859687,715.2487648482895,-409.48317270359195,3522.1655925217638,705.0606978925483,-367.1552956394456,3782.9441580007383,617.5511208389069,-651.0984508862138,3620.6899248141185,533.0581187941644,-296.57874429453625,3885.1659033891938,359.6686531431716,-671.8616458093821,3660.3765123918765,249.6188061462538,-219.99405629940202,3896.055948576125,100.90628932538539,-597.4019884166703,3658.8775254943175,-5.068048337848622,-206.7253093834046,3917.117751458513,24.878125888055624,-588.2177841616956,3664.2383643307016,-79.45873372414867,-208.10344800778242,3887.703965392387,23.863328705877187,-552.1358022435844,3653.875124765614,-68.34342113496706,-220.82340640397155,3875.373802069261,48.41718691843985,-545.7544500423634,3657.036399419143,-39.70837703367121,-371.54584091222574,3874.915640353983,77.77783413261811,-538.894520694301,3782.4849285140444,48.02862253067878,-408.18378491946805,4032.974298864291,-286.428361213049,-535.3283877792018,3957.4047749262554,-313.46543773842797,-466.435497201515,4212.330759474307,-615.6519514495216,-555.7243777701665,4160.828323553387,-632.5401353084256,-504.24307045193825,4288.144063739451,-666.8702247124996,-568.3636860473134,4237.484320519111,-680.6361860690147,-380.29989009731065,4117.320241829243,-732.0486925177505,-512.3598267328839,4048.579665250297,-761.3703562144898
-385.16852770695715,3525.416013239564,737.0368995615611,-395.0139926442064,3552.3668166113616,776.7173759701492,-395.148539788309,3570.073127101517,781.1743600664685,-394.2567335450775,3583.465985931466,784.8500023190438,-407.7230146756142,3506.090384893304,767.024539357944,-416.9907181328666,3493.9833879718367,764.5473394729808,-426.5381202359726,3482.1208733070935,762.0959651411632,-447.49278613053684,3646.8821535266006,783.6387446902246,-489.43024653565413,3515.3626454930354,756.5285190435727,-398.94491603633736,3575.950439619465,715.4126162176391,-410.1919156112969,3522.9532730062065,705.2307009770851,-367.47178087692225,3783.0788639440693,617.7727681575674,-651.5197061873516,3621.061378621658,533.2875200831713,-296.9573215389877,3885.2780684062764,360.05576903360134,-672.333039646151,3660.4138252258917,250.18834937014663,-220.5706287741804,3896.7367189871543,100.94475983227602,-598.3353962842764,3659.8154165664478,-5.011269076513838,-207.19318946163366,3917.471499883036,24.89753705726867,-588.8882812262883,3664.7794881345726,-79.40115716128696,-209.25392450193215,3889.129882633945,23.730258467579766,-552.5553032408774,3654.2774771182994,-68.15461105107929,-222.0926951209808,3876.9168787935128,48.368065570807865,-546.0560162258616,3657.2454464426173,-39.40854741875289,-371.98467267575336,3875.4049217826305,77.71444893955531,-539.2080128305352,3782.9035486380126,47.96290728625686,-409.77296428880106,4035.0362900106234,-286.68141121448195,-535.7886969786211,3958.177588182065,-313.23805726803187,-466.71888943539835,4212.702577182939,-615.8012810821797,-555.8863637235297,4161.268514598434,-633.0315424540292,-505.00628975019856,4289.117448964117,-667.2387040716025,-568.6675140489788,4238.033454862834,-681.3670303805816,-380.1711432972004,4117.133784721025,-731.9791726087325,-512.3420028334358,4048.7789486434813,-761.578776621994
-385.78256835157856,3526.0225377566003,737.1995891050664,-395.7331982746302,3553.1555169064814,776.9126744940886,-395.9325309648421,3570.87038976221,781.3606926818256,-395.2727073272568,3584.5244008322834,785.075174759248,-408.23473092097436,3506.660554172395,767.2013530762633,-417.3935085159225,3494.5069802176963,764.7329774456734,-427.0429334867328,3482.9432535669057,762.3864282526748,-448.3070182223986,3647.5212428763966,783.7804892339644,-489.9415526940102,3515.9572175046824,756.8335849957682,-399.84619083608413,3576.8919192474923,715.5880991172291,-410.823841119836,3523.6265085689697,705.4140236346686,-367.85143852811535,3783.316678103751,617.9649342287129,-651.7869611601918,3621.28060543196,533.5000465101808,-297.4026379122605,3885.243294757842,360.47486388848796,-673.065301457475,3660.910006271363,250.66290699725246,-221.30051142192062,3897.381779871668,101.09059437002037,-599.7565843487749,3661.2731190704876,-4.958882750496206,-207.65511209416448,3917.4632334534444,25.006907531588183,-590.0049623864317,3665.764601102706,-79.37064705589756,-210.54340308297424,3890.444270208704,23.65980774603623,-553.5118006601701,3655.252848648306,-67.99342751138222,-223.49916173677002,3878.23826065792,48.389109624697745,-546.8310925812063,3657.894940494922,-39.08296648565379,-372.82124910908794,3876.424067253375,77.53521343093625,-539.633249671363,3783.5424156700274,47.69297581784291,-411.1965170376588,4036.603982809775,-286.9259677083859,-536.2974051577982,3958.9506894894334,-313.0146570335038,-467.1626629963052,4213.1128377599525,-615.9298872218692,-555.9755999761963,4161.54290128983,-633.4269693133267,-506.2067939505637,4290.480719352835,-667.5470926446671,-568.9914302244239,4238.538498688853,-681.9807924399448,-380.1326251979159,4117.125831906274,-731.9811670179032,-512.3374750845628,4049.0507151296083,-761.7996240160523
-386.0850805562716,3526.188070453538,737.3111280479216,-396.2274083027714,3553.678001011331,777.077809466643,-396.52359083805214,3571.444802833999,781.5261249458858,-396.0640818383607,3585.3064942653778,785.2719127286173,-408.49753673781055,3506.8919194185273,767.3165485802231,-417.6069561042955,3494.766721367804,764.8608931408851,-427.2996637263391,3483.384429943597,762.583779489354,-449.2877618012269,3648.3325024748033,783.9516369645494,-490.319445203366,3516.399029187558,757.090266741379,-400.5229570019598,3577.548032242815,715.7355155104614,-411.20232911146485,3523.954898836512,705.5488805727148,-368.20667146577875,3783.521513140539,618.0634026852047,-651.9968938637012,3621.324714222766,533.6335234173315,-297.827235389517,3885.2048583413875,360.7517621924901,-673.8579412583498,3661.532463024093,250.82542665727965,-221.97898172709358,3897.7505083409696,101.25457975277494,-601.462836861377,3662.9958252370084,-4.98839754801911,-208.02305250348073,3917.1576244462435,25.112211467870544,-591.3815308237997,3667.0647583351897,-79.45723700101544,-211.61725993400813,3891.2266324188413,23.634239673189377,-554.9470539666005,3656.770785179913,-68.0115908619425,-224.67819840864996,3878.882087716793,48.407020309739025,-548.1318660720351,3659.102083158575,-38.96669916916593,-373.9661216304147,3877.801346185488,77.24181328567921,-540.1856450712073,3784.2436594741507,47.320259237602386,-412.1346627516591,4037.392571645353,-286.98633895247707,-536.6415066311088,3959.4148359812702,-312.8976688422182,-467.64572832806937,4213.578272880388,-615.9847868731548,-555.796366668545,4161.338451982873,-633.3724446700601,-507.28414866889227,4291.732007536893,-667.7048141212589,-569.0480062287322,4238.599851601561,-681.9747569036061,-380.083369092045,4117.098000253136,-731.9931375643245,-512.1756185829516,4049.0266348893824,-761.7109148375404
-386.32678224067837,3526.219793748328,737.3865057388024,-396.6953421300581,3554.1689565773017,777.2292657549879,-397.11047234156763,3572.046390866621,781.6939472638272,-396.8280524693792,3586.0792088240455,785.4667400030888,-408.71841138142867,3507.028431649806,767.3896006262635,-417.77566493222145,3494.9158433924035,764.937551638064,-427.54298222769205,3483.6954890390316,762.7101224472362,-450.0896785377943,3648.967548240303,784.0740397524572,-490.7276030273284,3516.8645799795167,757.319063403552,-401.10035940269324,3578.068766870497,715.866381409875,-411.57538458653204,3524.2151082424484,705.6525974110456,-368.4666738531086,3783.6458460978156,618.0835318493631,-652.3545177167881,3621.4050912460452,533.6800006608161,-298.16513362509977,3885.3112039984426,360.88258911723057,-674.5527620968946,3662.0373508077723,250.73340209516158,-222.47806369313685,3897.865293596156,101.38989769597,-603.0768063744965,3664.5783122333078,-5.092854793357961,-208.3073056263649,3916.845160900975,25.174190272815743,-592.7471206741262,3668.418252937329,-79.65943146128939,-212.3905778996398,3891.5495989111773,23.64553413098838,-556.4185366939369,3658.352680105311,-68.17712846963258,-225.53425188704907,3879.0268287143917,48.409421320879176,-549.5493387604192,3660.4674738399517,-39.069128823271626,-375.1315621116901,3879.170836295287,76.9797897969632,-540.8729024308955,3784.9072570492085,47.068422394150105,-412.7489062566718,4037.786524247268,-286.73956428369996,-536.7906505736873,3959.624794917024,-312.8427459289949,-467.97124040223883,4213.8740668655555,-615.9016591935059,-555.4350596546317,4160.831128654835,-632.9412486040474,-507.7837116615822,4292.246065219153,-667.6518766341123,-568.835918393949,4238.2189712304225,-681.4433611044159,-379.95259976873945,4116.906947788604,-731.9133750789297,-511.93057637154567,4048.7519998166126,-761.3102544584366
