LSL_Time,Video_P2_Channel 1
6482.002040549594,15633.0
6482.004115758353,15633.0
6482.006190967111,15633.0
6482.00826617587,15633.0
6482.010341384627,15633.0
6482.012416593386,15633.0
6482.014491802144,15634.0
6482.016567010903,15634.0
6482.018642219661,15634.0
6482.020717428419,15634.0
6482.022792637177,15634.0
6482.024867845936,15634.0
6482.026943054694,15634.0
6482.029018263453,15634.0
6482.03109347221,15635.0
6482.033168680969,15635.0
6482.035243889727,15635.0
6482.037319098486,15635.0
6482.039394307244,15635.0
6482.0414695160025,15635.0
6482.04354472476,15635.0
6482.0456199335185,15635.0
6482.047695142277,15636.0
6482.0497703510355,15636.0
6482.051845559794,15636.0
6482.0539207685515,15636.0
6482.05599597731,15636.0
6482.058071186068,15636.0
6482.060146394827,15636.0
6482.062221603585,15636.0
6482.064296812343,15637.0
6482.066372021101,15637.0
6482.06844722986,15637.0
6482.070522438618,15637.0
6482.072597647377,15637.0
6482.074672856135,15637.0
6482.076748064893,15637.0
6482.078823273651,15637.0
6482.08089848241,15638.0
6482.082973691168,15638.0
6482.085048899927,15638.0
6482.087124108684,15638.0
6482.089199317443,15638.0
6482.091274526201,15638.0
6482.09334973496,15638.0
6482.095424943718,15638.0
6482.097500152477,15639.0
6482.099575361234,15639.0
6482.101650569993,15639.0
6482.103725778751,15639.0
6482.10580098751,15639.0
6482.107876196268,15639.0
6482.109951405026,15639.0
6482.112026613784,15639.0
6482.114101822543,15640.0
6482.116177031301,15640.0
6482.1182522400595,15640.0
6482.120327448817,15640.0
6482.122402657576,15640.0
6482.124477866334,15640.0
6482.1265530750925,15640.0
6482.128628283851,15640.0
6482.1307034926085,15641.0
6482.132778701367,15641.0
6482.1348539101255,15641.0
6482.136929118884,15641.0
6482.139004327642,15641.0
6482.141079536401,15641.0
6482.143154745158,15641.0
6482.145229953917,15641.0
6482.147305162675,15642.0
6482.149380371434,15642.0
6482.151455580192,15642.0
6482.15353078895,15642.0
6482.155605997708,15642.0
6482.157681206467,15642.0
6482.159756415225,15642.0
6482.161831623984,15642.0
6482.163906832742,15643.0
6482.1659820415,15643.0
6482.168057250258,15643.0
6482.170132459017,15643.0
6482.172207667775,15643.0
6482.174282876534,15643.0
6482.176358085291,15643.0
6482.17843329405,15643.0
6482.180508502808,15643.0
6482.182583711567,15644.0
6482.184658920325,15644.0
6482.186734129083,15644.0
6482.188809337841,15644.0
6482.1908845466,15644.0
6482.192959755358,15644.0
6482.1950349641165,15644.0
6482.197110172874,15644.0
6482.199185381633,15645.0
6482.201260590391,15645.0
6482.2033357991495,15645.0
6482.205411007908,15645.0
6482.207486216666,15645.0
6482.209561425424,15645.0
6482.2116366341825,15645.0
6482.213711842941,15645.0
6482.215787051699,15646.0
6482.217862260458,15646.0
6482.219937469215,15646.0
6482.222012677974,15646.0
6482.224087886732,15646.0
6482.226163095491,15646.0
6482.228238304249,15646.0
6482.230313513008,15646.0
6482.232388721765,15647.0
6482.234463930524,15647.0
6482.236539139282,15647.0
6482.238614348041,15647.0
6482.240689556799,15647.0
6482.242764765557,15647.0
6482.244839974315,15647.0
6482.246915183074,15647.0
6482.248990391832,15648.0
6482.251065600591,15648.0
6482.253140809348,15648.0
6482.255216018107,15648.0
6482.257291226865,15648.0
6482.259366435624,15648.0
6482.261441644382,15648.0
6482.263516853141,15648.0
6482.265592061898,15649.0
6482.267667270657,15649.0
6482.269742479415,15649.0
6482.2718176881735,15649.0
6482.273892896932,15649.0
6482.27596810569,15649.0
6482.278043314448,15649.0
6482.2801185232065,15649.0
6482.282193731965,15650.0
6482.284268940723,15650.0
6482.286344149481,15650.0
6482.2884193582395,15650.0
6482.290494566998,15650.0
6482.292569775756,15650.0
6482.294644984515,15650.0
6482.296720193273,15650.0
6482.298795402031,15651.0
6482.300870610789,15651.0
6482.302945819548,15651.0
6482.305021028306,15651.0
6482.307096237065,15651.0
6482.309171445822,15651.0
6482.311246654581,15651.0
6482.313321863339,15651.0
6482.315397072098,15652.0
6482.317472280856,15652.0
6482.319547489614,15652.0
6482.321622698372,15652.0
6482.323697907131,15652.0
6482.325773115889,15652.0
6482.327848324648,15652.0
6482.329923533406,15652.0
6482.331998742164,15653.0
6482.334073950922,15653.0
6482.336149159681,15653.0
6482.338224368439,15653.0
6482.340299577198,15653.0
6482.342374785955,15653.0
6482.344449994714,15653.0
6482.346525203472,15653.0
6482.348600412231,15654.0
6482.350675620989,15654.0
6482.352750829747,15654.0
6482.354826038505,15654.0
6482.3569012472635,15654.0
6482.358976456022,15654.0
6482.3610516647805,15654.0
6482.363126873539,15654.0
6482.3652020822965,15655.0
6482.367277291055,15655.0
6482.369352499813,15655.0
6482.371427708572,15655.0
6482.37350291733,15655.0
6482.375578126088,15655.0
6482.377653334846,15655.0
6482.379728543605,15655.0
6482.381803752363,15656.0
6482.383878961122,15656.0
6482.385954169879,15656.0
6482.388029378638,15656.0
6482.390104587396,15656.0
6482.392179796155,15656.0
6482.394255004913,15656.0
6482.396330213672,15656.0
6482.398405422429,15657.0
6482.400480631188,15657.0
6482.402555839946,15657.0
6482.404631048705,15657.0
6482.406706257463,15657.0
6482.408781466221,15657.0
6482.410856674979,15657.0
6482.412931883738,15657.0
6482.415007092496,15658.0
6482.417082301255,15658.0
6482.419157510012,15658.0
6482.421232718771,15658.0
6482.423307927529,15658.0
6482.425383136288,15658.0
6482.427458345046,15658.0
6482.4295335538045,15658.0
6482.431608762562,15659.0
6482.4336839713205,15659.0
6482.435759180079,15659.0
6482.4378343888375,15659.0
6482.439909597596,15659.0
6482.4419848063535,15659.0
6482.444060015112,15659.0
6482.44613522387,15659.0
6482.448210432629,15660.0
6482.450285641387,15660.0
6482.452360850146,15660.0
6482.454436058903,15660.0
6482.456511267662,15660.0
6482.45858647642,15660.0
6482.460661685179,15660.0
6482.462736893937,15660.0
6482.464812102695,15661.0
6482.466887311453,15661.0
6482.468962520212,15661.0
6482.47103772897,15661.0
6482.473112937729,15661.0
6482.475188146486,15661.0
6482.477263355245,15661.0
6482.479338564003,15661.0
6482.481413772762,15662.0
6482.48348898152,15662.0
6482.485564190278,15662.0
6482.487639399036,15662.0
6482.489714607795,15662.0
6482.491789816553,15662.0
6482.493865025312,15662.0
6482.49594023407,15662.0
6482.498015442828,15663.0
6482.500090651586,15663.0
6482.502165860345,15663.0
6482.504241069103,15663.0
6482.5063162778615,15663.0
6482.508391486619,15663.0
6482.5104666953775,15663.0
6482.512541904136,15663.0
6482.5146171128945,15664.0
6482.516692321653,15664.0
6482.518767530411,15664.0
6482.520842739169,15664.0
6482.522917947927,15664.0
6482.524993156686,15664.0
6482.527068365444,15664.0
6482.529143574203,15664.0
6482.53121878296,15665.0
6482.533293991719,15665.0
6482.535369200477,15665.0
6482.537444409236,15665.0
6482.539519617994,15665.0
6482.541594826752,15665.0
6482.54367003551,15665.0
6482.545745244269,15665.0
6482.547820453027,15666.0
6482.549895661786,15666.0
6482.551970870543,15666.0
6482.554046079302,15666.0
6482.55612128806,15666.0
6482.558196496819,15666.0
6482.560271705577,15666.0
6482.562346914336,15666.0
6482.564422123093,15667.0
6482.566497331852,15667.0
6482.56857254061,15667.0
6482.570647749369,15667.0
6482.572722958127,15667.0
6482.574798166885,15667.0
6482.576873375643,15667.0
6482.578948584402,15667.0
6482.58102379316,15668.0
6482.5830990019185,15668.0
6482.585174210677,15668.0
6482.587249419435,15668.0
6482.589324628193,15668.0
6482.5913998369515,15668.0
6482.59347504571,15668.0
6482.595550254468,15668.0
6482.597625463226,15669.0
6482.5997006719845,15669.0
6482.601775880743,15669.0
6482.603851089501,15669.0
6482.60592629826,15669.0
6482.608001507017,15669.0
6482.610076715776,15669.0
6482.612151924534,15669.0
6482.614227133293,15670.0
6482.616302342051,15670.0
6482.618377550809,15670.0
6482.620452759567,15670.0
6482.622527968326,15670.0
6482.624603177084,15670.0
6482.626678385843,15670.0
6482.628753594601,15670.0
6482.630828803359,15671.0
6482.632904012117,15671.0
6482.634979220876,15671.0
6482.637054429634,15671.0
6482.639129638393,15671.0
6482.64120484715,15671.0
6482.643280055909,15671.0
6482.645355264667,15671.0
6482.647430473426,15672.0
6482.649505682184,15672.0
6482.651580890943,15672.0
6482.6536560997,15672.0
6482.655731308459,15672.0
6482.657806517217,15672.0
6482.6598817259755,15672.0
6482.661956934734,15672.0
6482.664032143492,15673.0
6482.66610735225,15673.0
6482.6681825610085,15673.0
6482.670257769767,15673.0
6482.672332978525,15673.0
6482.674408187283,15673.0
6482.6764833960415,15673.0
6482.6785586048,15673.0
6482.680633813558,15674.0
6482.682709022317,15674.0
6482.684784231075,15674.0
6482.686859439833,15674.0
6482.688934648591,15674.0
6482.69100985735,15674.0
6482.693085066108,15674.0
6482.695160274867,15674.0
6482.697235483624,15675.0
6482.699310692383,15675.0
6482.701385901141,15675.0
6482.7034611099,15675.0
6482.705536318658,15675.0
6482.707611527416,15675.0
6482.709686736174,15675.0
6482.711761944933,15675.0
6482.713837153691,15676.0
6482.71591236245,15676.0
6482.717987571208,15676.0
6482.720062779966,15676.0
6482.722137988724,15676.0
6482.724213197483,15676.0
6482.726288406241,15676.0
6482.728363615,15676.0
6482.730438823757,15677.0
6482.732514032516,15677.0
6482.734589241274,15677.0
6482.736664450033,15677.0
6482.738739658791,15677.0
6482.740814867549,15677.0
6482.742890076307,15677.0
6482.7449652850655,15677.0
6482.747040493824,15678.0
6482.7491157025825,15678.0
6482.751190911341,15678.0
6482.7532661200985,15678.0
6482.755341328857,15678.0
6482.757416537615,15678.0
6482.759491746374,15678.0
6482.761566955132,15678.0
6482.76364216389,15679.0
6482.765717372648,15679.0
6482.767792581407,15679.0
6482.769867790165,15679.0
6482.771942998924,15679.0
6482.774018207681,15679.0
6482.77609341644,15679.0
6482.778168625198,15679.0
6482.780243833957,15680.0
6482.782319042715,15680.0
6482.784394251474,15680.0
6482.786469460231,15680.0
6482.78854466899,15680.0
6482.790619877748,15680.0
6482.792695086507,15680.0
6482.794770295265,15680.0
6482.796845504023,15681.0
6482.798920712781,15681.0
6482.80099592154,15681.0
6482.803071130298,15681.0
6482.805146339057,15681.0
6482.807221547814,15681.0
6482.809296756573,15681.0
6482.811371965331,15681.0
6482.81344717409,15682.0
6482.815522382848,15682.0
6482.8175975916065,15682.0
6482.819672800364,15682.0
6482.8217480091225,15682.0
6482.823823217881,15682.0
6482.8258984266395,15682.0
6482.827973635398,15682.0
6482.8300488441555,15683.0
6482.832124052914,15683.0
6482.834199261672,15683.0
6482.836274470431,15683.0
6482.838349679189,15683.0
6482.840424887947,15683.0
6482.842500096705,15683.0
6482.844575305464,15683.0
6482.846650514222,15684.0
6482.848725722981,15684.0
6482.850800931739,15684.0
6482.852876140497,15684.0
6482.854951349255,15684.0
6482.857026558014,15684.0
6482.859101766772,15684.0
6482.861176975531,15684.0
6482.863252184288,15685.0
6482.865327393047,15685.0
6482.867402601805,15685.0
6482.869477810564,15685.0
6482.871553019322,15685.0
6482.873628228081,15685.0
6482.875703436838,15685.0
6482.877778645597,15685.0
6482.879853854355,15686.0
6482.881929063114,15686.0
6482.884004271872,15686.0
6482.88607948063,15686.0
6482.888154689388,15686.0
6482.890229898147,15686.0
6482.892305106905,15686.0
6482.8943803156635,15686.0
6482.896455524421,15687.0
6482.8985307331795,15687.0
6482.900605941938,15687.0
6482.9026811506965,15687.0
6482.904756359455,15687.0
6482.9068315682125,15687.0
6482.908906776971,15687.0
6482.910981985729,15687.0
6482.913057194488,15688.0
6482.915132403246,15688.0
6482.917207612005,15688.0
6482.919282820762,15688.0
6482.921358029521,15688.0
6482.923433238279,15688.0
6482.925508447038,15688.0
6482.927583655796,15688.0
6482.929658864554,15689.0
6482.931734073312,15689.0
6482.933809282071,15689.0
6482.935884490829,15689.0
6482.937959699588,15689.0
6482.940034908346,15689.0
6482.942110117104,15689.0
6482.944185325862,15689.0
6482.946260534621,15690.0
6482.948335743379,15690.0
6482.950410952138,15690.0
6482.952486160895,15690.0
6482.954561369654,15690.0
6482.956636578412,15690.0
6482.958711787171,15690.0
6482.960786995929,15690.0
6482.962862204687,15691.0
6482.964937413445,15691.0
6482.967012622204,15691.0
6482.969087830962,15691.0
6482.9711630397205,15691.0
6482.973238248478,15691.0
6482.975313457237,15691.0
6482.977388665995,15691.0
6482.9794638747535,15692.0
6482.981539083512,15692.0
6482.98361429227,15692.0
6482.985689501028,15692.0
6482.9877647097865,15692.0
6482.989839918545,15692.0
6482.991915127303,15692.0
6482.993990336062,15692.0
6482.996065544819,15692.0
6482.998140753578,15693.0
6483.000215962336,15693.0
6483.002291171095,15693.0
6483.004366379853,15693.0
6483.006441588612,15693.0
6483.008516797369,15693.0
6483.010592006128,15693.0
6483.012667214886,15693.0
6483.014742423645,15694.0
6483.016817632403,15694.0
6483.018892841161,15694.0
6483.020968049919,15694.0
6483.023043258678,15694.0
6483.025118467436,15694.0
6483.027193676195,15694.0
6483.029268884952,15694.0
6483.031344093711,15695.0
6483.033419302469,15695.0
6483.035494511228,15695.0
6483.037569719986,15695.0
6483.039644928744,15695.0
6483.041720137502,15695.0
6483.043795346261,15695.0
6483.045870555019,15695.0
6483.0479457637775,15696.0
6483.050020972536,15696.0
6483.052096181294,15696.0
6483.054171390052,15696.0
6483.0562465988105,15696.0
6483.058321807569,15696.0
6483.060397016327,15696.0
6483.062472225085,15696.0
6483.0645474338435,15697.0
6483.066622642602,15697.0
6483.06869785136,15697.0
6483.070773060119,15697.0
6483.072848268877,15697.0
6483.074923477635,15697.0
6483.076998686393,15697.0
6483.079073895152,15697.0
6483.08114910391,15698.0
6483.083224312669,15698.0
6483.085299521426,15698.0
6483.087374730185,15698.0
6483.089449938943,15698.0
6483.091525147702,15698.0
6483.09360035646,15698.0
6483.095675565218,15698.0
6483.097750773976,15699.0
6483.099825982735,15699.0
6483.101901191493,15699.0
6483.103976400252,15699.0
6483.10605160901,15699.0
6483.108126817768,15699.0
6483.110202026526,15699.0
6483.112277235285,15699.0
6483.114352444043,15699.0
6483.116427652802,15700.0
6483.118502861559,15700.0
6483.120578070318,15700.0
6483.122653279076,15700.0
6483.124728487835,15700.0
6483.126803696593,15700.0
6483.128878905351,15700.0
6483.130954114109,15700.0
6483.1330293228675,15701.0
6483.135104531626,15701.0
6483.137179740384,15701.0
6483.139254949143,15701.0
6483.1413301579005,15701.0
6483.143405366659,15701.0
6483.145480575417,15701.0
6483.147555784176,15701.0
6483.149630992934,15702.0
6483.151706201692,15702.0
6483.15378141045,15702.0
6483.155856619209,15702.0
6483.157931827967,15702.0
6483.160007036726,15702.0
6483.162082245483,15702.0
6483.164157454242,15702.0
6483.166232663,15703.0
6483.168307871759,15703.0
6483.170383080517,15703.0
6483.172458289276,15703.0
6483.174533498033,15703.0
6483.176608706792,15703.0
6483.17868391555,15703.0
6483.180759124309,15703.0
6483.182834333067,15704.0
6483.184909541825,15704.0
6483.186984750583,15704.0
6483.189059959342,15704.0
6483.1911351681,15704.0
6483.193210376859,15704.0
6483.195285585616,15704.0
6483.197360794375,15704.0
6483.199436003133,15705.0
6483.201511211892,15705.0
6483.20358642065,15705.0
6483.2056616294085,15705.0
6483.207736838166,15705.0
6483.2098120469245,15705.0
6483.211887255683,15705.0
6483.2139624644415,15705.0
6483.2160376732,15706.0
6483.2181128819575,15706.0
