LSL_Time,Video_P1_Channel 1
6483.19923772142,13921.0
6483.201294367981,13921.0
6483.203351014543,13921.0
6483.205407661105,13921.0
6483.207464307666,13921.0
6483.209520954228,13921.0
6483.2115776007895,13921.0
6483.2136342473505,13921.0
6483.215690893912,13922.0
6483.217747540474,13922.0
6483.219804187035,13922.0
6483.221860833597,13922.0
6483.223917480159,13922.0
6483.22597412672,13922.0
6483.228030773282,13922.0
6483.230087419843,13922.0
6483.2321440664045,13923.0
6483.234200712966,13923.0
6483.236257359527,13923.0
6483.238314006089,13923.0
6483.240370652651,13923.0
6483.242427299212,13923.0
6483.244483945774,13923.0
6483.246540592336,13923.0
6483.248597238897,13924.0
6483.250653885459,13924.0
6483.2527105320205,13924.0
6483.2547671785815,13924.0
6483.256823825143,13924.0
6483.258880471705,13924.0
6483.260937118266,13924.0
6483.262993764828,13924.0
6483.26505041139,13925.0
6483.267107057951,13925.0
6483.269163704513,13925.0
6483.271220351074,13925.0
6483.273276997636,13925.0
6483.275333644197,13925.0
6483.277390290758,13925.0
6483.27944693732,13925.0
6483.281503583882,13926.0
6483.283560230443,13926.0
6483.285616877005,13926.0
6483.287673523567,13926.0
6483.289730170128,13926.0
6483.29178681669,13926.0
6483.2938434632515,13926.0
6483.2959001098125,13926.0
6483.297956756374,13927.0
6483.300013402936,13927.0
6483.302070049497,13927.0
6483.304126696059,13927.0
6483.30618334262,13927.0
6483.308239989182,13927.0
6483.310296635744,13927.0
6483.312353282305,13927.0
6483.314409928867,13927.0
6483.316466575428,13927.0
6483.318523221989,13927.0
6483.320579868551,13927.0
6483.322636515113,13927.0
6483.324693161674,13927.0
6483.326749808236,13927.0
6483.328806454798,13927.0
6483.330863101359,13928.0
6483.332919747921,13928.0
6483.3349763944825,13928.0
6483.3370330410435,13928.0
6483.339089687605,13928.0
6483.341146334167,13928.0
6483.343202980728,13928.0
6483.34525962729,13928.0
6483.347316273851,13929.0
6483.349372920413,13929.0
6483.351429566975,13929.0
6483.353486213536,13929.0
6483.355542860098,13929.0
6483.357599506659,13929.0
6483.35965615322,13929.0
6483.361712799782,13929.0
6483.363769446344,13930.0
6483.365826092905,13930.0
6483.367882739467,13930.0
6483.369939386029,13930.0
6483.37199603259,13930.0
6483.374052679152,13930.0
6483.3761093257135,13930.0
6483.3781659722745,13931.0
6483.380222618836,13931.0
6483.382279265397,13931.0
6483.384335911959,13931.0
6483.386392558521,13931.0
6483.388449205082,13931.0
6483.390505851644,13931.0
6483.392562498206,13931.0
6483.394619144767,13932.0
6483.396675791329,13932.0
6483.39873243789,13932.0
6483.400789084451,13932.0
6483.402845731013,13932.0
6483.404902377575,13932.0
6483.406959024136,13932.0
6483.409015670698,13932.0
6483.41107231726,13933.0
6483.413128963821,13933.0
6483.415185610383,13933.0
6483.417242256944,13933.0
6483.4192989035055,13933.0
6483.421355550067,13933.0
6483.423412196628,13933.0
6483.42546884319,13933.0
6483.427525489752,13934.0
6483.429582136313,13934.0
6483.431638782875,13934.0
6483.433695429437,13934.0
6483.435752075998,13934.0
6483.43780872256,13934.0
6483.439865369121,13934.0
6483.441922015682,13934.0
6483.443978662244,13935.0
6483.446035308806,13935.0
6483.448091955367,13935.0
6483.450148601929,13935.0
6483.45220524849,13935.0
6483.454261895052,13935.0
6483.456318541614,13935.0
6483.458375188175,13935.0
6483.4604318347365,13935.0
6483.462488481298,13935.0
6483.464545127859,13935.0
6483.466601774421,13935.0
6483.468658420983,13935.0
6483.470715067544,13935.0
6483.472771714106,13935.0
6483.474828360668,13935.0
6483.476885007229,13936.0
6483.478941653791,13936.0
6483.480998300352,13936.0
6483.483054946913,13936.0
6483.485111593475,13936.0
6483.487168240037,13936.0
6483.489224886598,13936.0
6483.49128153316,13936.0
6483.493338179721,13937.0
6483.495394826283,13937.0
6483.497451472845,13937.0
6483.499508119406,13937.0
6483.5015647659675,13937.0
6483.503621412529,13937.0
6483.50567805909,13937.0
6483.507734705652,13938.0
6483.509791352214,13938.0
6483.511847998775,13938.0
6483.513904645337,13938.0
6483.515961291899,13938.0
6483.51801793846,13938.0
6483.520074585022,13938.0
6483.522131231583,13938.0
6483.524187878144,13938.0
6483.526244524706,13938.0
6483.528301171267,13938.0
6483.530357817829,13938.0
6483.532414464391,13938.0
6483.534471110952,13939.0
6483.536527757514,13939.0
6483.538584404076,13939.0
6483.540641050637,13939.0
6483.5426976971985,13939.0
6483.54475434376,13939.0
6483.546810990321,13939.0
6483.548867636883,13939.0
6483.550924283445,13940.0
6483.552980930006,13940.0
6483.555037576568,13940.0
6483.55709422313,13940.0
6483.559150869691,13940.0
6483.561207516253,13940.0
6483.5632641628135,13940.0
6483.565320809375,13940.0
6483.567377455937,13941.0
6483.569434102498,13941.0
6483.57149074906,13941.0
6483.573547395622,13941.0
6483.575604042183,13941.0
6483.577660688745,13941.0
6483.579717335307,13941.0
6483.581773981868,13941.0
6483.5838306284295,13942.0
6483.585887274991,13942.0
6483.587943921552,13942.0
6483.590000568114,13942.0
6483.592057214676,13942.0
6483.594113861237,13943.0
6483.596170507799,13943.0
6483.59822715436,13943.0
6483.600283800922,13943.0
6483.602340447484,13943.0
6483.6043970940445,13943.0
6483.606453740606,13943.0
6483.608510387168,13943.0
6483.610567033729,13944.0
6483.612623680291,13944.0
6483.614680326853,13944.0
6483.616736973414,13944.0
6483.618793619976,13944.0
6483.620850266538,13944.0
6483.622906913099,13944.0
6483.6249635596605,13944.0
6483.627020206222,13945.0
6483.629076852783,13945.0
6483.631133499345,13945.0
6483.633190145907,13945.0
6483.635246792468,13945.0
6483.63730343903,13945.0
6483.639360085591,13945.0
6483.641416732153,13945.0
6483.643473378715,13945.0
6483.645530025276,13945.0
6483.647586671837,13945.0
6483.649643318399,13945.0
6483.65169996496,13945.0
6483.653756611522,13945.0
6483.655813258084,13945.0
6483.657869904645,13946.0
6483.659926551207,13946.0
6483.661983197769,13946.0
6483.66403984433,13946.0
6483.6660964908915,13946.0
6483.668153137453,13946.0
6483.670209784014,13946.0
6483.672266430576,13946.0
6483.674323077137,13947.0
6483.676379723699,13947.0
6483.678436370261,13947.0
6483.680493016822,13947.0
6483.682549663384,13947.0
6483.684606309946,13947.0
6483.686662956507,13947.0
6483.688719603068,13948.0
6483.69077624963,13948.0
6483.692832896191,13948.0
6483.694889542753,13948.0
6483.696946189315,13948.0
6483.699002835876,13948.0
6483.701059482438,13948.0
6483.703116129,13948.0
6483.705172775561,13949.0
6483.7072294221225,13949.0
6483.709286068684,13949.0
6483.711342715245,13949.0
6483.713399361807,13949.0
6483.715456008368,13949.0
6483.71751265493,13949.0
6483.719569301492,13949.0
6483.721625948053,13950.0
6483.723682594615,13950.0
6483.725739241177,13950.0
6483.727795887738,13950.0
6483.729852534299,13950.0
6483.731909180861,13950.0
6483.733965827422,13950.0
6483.736022473984,13950.0
6483.738079120546,13951.0
6483.740135767107,13951.0
6483.742192413669,13951.0
6483.74424906023,13951.0
6483.746305706792,13951.0
6483.7483623533535,13951.0
6483.7504189999145,13951.0
6483.752475646476,13951.0
6483.754532293038,13952.0
6483.756588939599,13952.0
6483.758645586161,13952.0
6483.760702232723,13952.0
6483.762758879284,13952.0
6483.764815525846,13952.0
6483.766872172408,13952.0
6483.768928818969,13952.0
6483.77098546553,13953.0
6483.773042112092,13953.0
6483.775098758653,13953.0
6483.777155405215,13953.0
6483.779212051777,13953.0
6483.781268698338,13953.0
6483.7833253449,13953.0
6483.785381991461,13953.0
6483.787438638023,13954.0
6483.7894952845845,13954.0
6483.7915519311455,13954.0
6483.793608577707,13954.0
6483.795665224269,13954.0
6483.79772187083,13954.0
6483.799778517392,13954.0
6483.801835163954,13954.0
6483.803891810515,13954.0
6483.805948457077,13954.0
6483.808005103639,13954.0
6483.8100617502,13954.0
6483.812118396761,13954.0
6483.814175043323,13954.0
6483.816231689884,13954.0
6483.818288336446,13955.0
6483.820344983007,13955.0
6483.822401629569,13955.0
6483.824458276131,13955.0
6483.826514922692,13955.0
6483.828571569254,13955.0
6483.8306282158155,13955.0
6483.8326848623765,13955.0
6483.834741508938,13956.0
6483.8367981555,13956.0
6483.838854802061,13956.0
6483.840911448623,13956.0
6483.842968095185,13956.0
6483.845024741746,13956.0
6483.847081388308,13956.0
6483.84913803487,13956.0
6483.851194681431,13957.0
6483.853251327992,13957.0
6483.855307974554,13957.0
6483.857364621115,13957.0
6483.859421267677,13957.0
6483.861477914238,13957.0
6483.8635345608,13957.0
6483.865591207362,13957.0
6483.867647853923,13957.0
6483.869704500485,13958.0
6483.8717611470465,13958.0
6483.8738177936075,13958.0
6483.875874440169,13958.0
6483.877931086731,13958.0
6483.879987733292,13958.0
6483.882044379854,13958.0
6483.884101026416,13958.0
6483.886157672977,13959.0
6483.888214319539,13959.0
6483.8902709661,13959.0
6483.892327612662,13959.0
6483.894384259223,13959.0
6483.896440905784,13959.0
6483.898497552346,13959.0
6483.900554198908,13959.0
6483.902610845469,13959.0
6483.904667492031,13959.0
6483.906724138593,13959.0
6483.908780785154,13959.0
6483.910837431716,13960.0
6483.9128940782775,13960.0
6483.9149507248385,13960.0
6483.9170073714,13960.0
6483.919064017962,13960.0
6483.921120664523,13960.0
6483.923177311085,13960.0
6483.925233957647,13960.0
6483.927290604208,13960.0
6483.92934725077,13961.0
6483.931403897331,13961.0
6483.933460543893,13961.0
6483.935517190454,13961.0
6483.937573837015,13961.0
6483.939630483577,13961.0
6483.941687130139,13961.0
6483.9437437767,13961.0
6483.945800423262,13961.0
6483.947857069824,13961.0
6483.949913716385,13961.0
6483.951970362947,13961.0
6483.9540270095085,13962.0
6483.9560836560695,13962.0
6483.958140302631,13962.0
6483.960196949193,13962.0
6483.962253595754,13962.0
6483.964310242316,13962.0
6483.966366888877,13962.0
6483.968423535439,13962.0
6483.970480182001,13963.0
6483.972536828562,13963.0
6483.974593475124,13963.0
6483.976650121685,13963.0
6483.978706768246,13963.0
6483.980763414808,13963.0
6483.98282006137,13963.0
6483.984876707931,13963.0
6483.986933354493,13964.0
6483.988990001055,13964.0
6483.991046647616,13964.0
6483.993103294178,13964.0
6483.9951599407395,13964.0
6483.9972165873005,13964.0
6483.999273233862,13964.0
6484.001329880424,13964.0
6484.003386526985,13965.0
6484.005443173547,13965.0
6484.007499820108,13965.0
6484.00955646667,13965.0
6484.011613113232,13965.0
6484.013669759793,13965.0
6484.015726406355,13965.0
6484.0177830529165,13965.0
6484.019839699477,13965.0
6484.021896346039,13966.0
6484.023952992601,13966.0
6484.026009639162,13966.0
6484.028066285724,13966.0
6484.030122932286,13966.0
6484.032179578847,13966.0
6484.034236225409,13966.0
6484.03629287197,13967.0
6484.0383495185315,13967.0
6484.040406165093,13967.0
6484.042462811654,13967.0
6484.044519458216,13967.0
6484.046576104778,13967.0
6484.048632751339,13967.0
6484.050689397901,13967.0
6484.052746044463,13967.0
6484.054802691024,13967.0
6484.056859337586,13967.0
6484.0589159841475,13967.0
6484.060972630708,13967.0
6484.06302927727,13967.0
6484.065085923832,13967.0
6484.067142570393,13967.0
6484.069199216955,13968.0
6484.071255863517,13968.0
6484.073312510078,13968.0
6484.07536915664,13968.0
6484.077425803201,13968.0
6484.0794824497625,13968.0
6484.081539096324,13968.0
6484.083595742885,13968.0
6484.085652389447,13969.0
6484.087709036009,13969.0
6484.08976568257,13969.0
6484.091822329132,13969.0
6484.093878975694,13969.0
6484.095935622255,13969.0
6484.097992268817,13969.0
6484.1000489153785,13969.0
6484.102105561939,13970.0
6484.104162208501,13970.0
6484.106218855063,13970.0
6484.108275501624,13970.0
6484.110332148186,13970.0
6484.112388794747,13970.0
6484.114445441309,13970.0
6484.116502087871,13970.0
6484.118558734432,13971.0
6484.1206153809935,13971.0
6484.122672027555,13971.0
6484.124728674116,13971.0
6484.126785320678,13971.0
6484.12884196724,13971.0
6484.130898613801,13971.0
6484.132955260363,13971.0
6484.135011906925,13971.0
6484.137068553486,13972.0
6484.139125200048,13972.0
6484.1411818466095,13972.0
6484.14323849317,13972.0
6484.145295139732,13972.0
6484.147351786294,13972.0
6484.149408432855,13972.0
6484.151465079417,13973.0
6484.153521725978,13973.0
6484.15557837254,13973.0
6484.157635019102,13973.0
6484.159691665663,13973.0
6484.1617483122245,13973.0
6484.163804958786,13973.0
6484.165861605347,13973.0
6484.167918251909,13974.0
6484.169974898471,13974.0
6484.172031545032,13974.0
6484.174088191594,13974.0
6484.176144838156,13974.0
6484.178201484717,13974.0
6484.180258131279,13974.0
6484.1823147778405,13974.0
6484.184371424401,13975.0
6484.186428070963,13975.0
6484.188484717524,13975.0
6484.190541364086,13975.0
6484.192598010648,13975.0
6484.194654657209,13975.0
6484.196711303771,13975.0
6484.198767950333,13975.0
6484.200824596894,13976.0
6484.2028812434555,13976.0
6484.204937890017,13976.0
6484.206994536578,13976.0
6484.20905118314,13976.0
6484.211107829702,13976.0
6484.213164476263,13976.0
6484.215221122825,13976.0
6484.217277769387,13976.0
6484.219334415948,13976.0
6484.22139106251,13976.0
6484.223447709071,13976.0
6484.225504355632,13976.0
6484.227561002194,13976.0
6484.229617648755,13976.0
6484.231674295317,13976.0
6484.233730941879,13977.0
6484.23578758844,13977.0
6484.237844235002,13977.0
6484.239900881564,13977.0
6484.241957528125,13977.0
6484.2440141746865,13977.0
6484.246070821248,13977.0
6484.248127467809,13977.0
6484.250184114371,13978.0
6484.252240760933,13978.0
6484.254297407494,13978.0
6484.256354054056,13978.0
6484.258410700617,13978.0
6484.260467347179,13978.0
6484.262523993741,13978.0
6484.264580640302,13978.0
6484.266637286863,13979.0
6484.268693933425,13979.0
6484.270750579986,13979.0
6484.272807226548,13979.0
6484.27486387311,13979.0
6484.276920519671,13979.0
6484.278977166233,13979.0
6484.281033812795,13979.0
6484.283090459356,13979.0
6484.2851471059175,13980.0
6484.287203752479,13980.0
6484.28926039904,13980.0
6484.291317045602,13980.0
6484.293373692164,13980.0
6484.295430338725,13980.0
6484.297486985287,13980.0
6484.299543631848,13980.0
6484.30160027841,13981.0
6484.303656924972,13981.0
6484.305713571533,13981.0
6484.307770218094,13981.0
6484.309826864656,13981.0
6484.311883511217,13981.0
6484.313940157779,13981.0
6484.315996804341,13981.0
6484.318053450902,13982.0
6484.320110097464,13982.0
6484.322166744026,13982.0
6484.324223390587,13982.0
6484.3262800371485,13982.0
6484.32833668371,13982.0
6484.330393330271,13982.0
6484.332449976833,13982.0
6484.334506623394,13983.0
6484.336563269956,13983.0
6484.338619916518,13983.0
6484.340676563079,13983.0
6484.342733209641,13983.0
6484.344789856203,13983.0
6484.346846502764,13983.0
6484.348903149325,13983.0
6484.350959795887,13984.0
6484.353016442448,13984.0
6484.35507308901,13984.0
6484.357129735572,13984.0
6484.359186382133,13984.0
6484.361243028695,13984.0
6484.363299675257,13984.0
6484.365356321818,13984.0
6484.3674129683795,13984.0
6484.3694696149405,13984.0
6484.371526261502,13984.0
6484.373582908064,13984.0
6484.375639554625,13984.0
6484.377696201187,13984.0
6484.379752847749,13984.0
6484.38180949431,13984.0
6484.383866140872,13985.0
6484.385922787434,13985.0
6484.387979433995,13985.0
6484.3900360805565,13985.0
6484.392092727118,13985.0
6484.394149373679,13985.0
6484.396206020241,13985.0
6484.398262666803,13985.0
6484.400319313364,13986.0
6484.402375959926,13986.0
6484.404432606487,13986.0
6484.406489253049,13986.0
6484.4085458996105,13986.0
6484.4106025461715,13986.0
6484.412659192733,13986.0
6484.414715839295,13986.0
6484.416772485856,13987.0
6484.418829132418,13987.0
6484.42088577898,13987.0
6484.422942425541,13987.0
6484.424999072103,13987.0
6484.427055718665,13987.0
6484.429112365226,13987.0
6484.4311690117875,13987.0
6484.433225658349,13988.0
6484.43528230491,13988.0
6484.437338951472,13988.0
6484.439395598034,13988.0
6484.441452244595,13988.0
6484.443508891157,13988.0
6484.445565537718,13988.0
6484.44762218428,13988.0
6484.449678830842,13989.0
6484.4517354774025,13989.0
6484.453792123964,13989.0
6484.455848770526,13989.0
6484.457905417087,13989.0
6484.459962063649,13989.0
6484.462018710211,13989.0
6484.464075356772,13989.0
6484.466132003334,13990.0
6484.468188649896,13990.0
6484.470245296457,13990.0
6484.4723019430185,13990.0
6484.47435858958,13990.0
6484.476415236141,13990.0
6484.478471882703,13990.0
6484.480528529264,13990.0
6484.482585175826,13991.0
6484.484641822388,13991.0
6484.486698468949,13991.0
6484.488755115511,13991.0
6484.490811762073,13991.0
6484.4928684086335,13991.0
6484.494925055195,13991.0
6484.496981701757,13991.0
6484.499038348318,13992.0
6484.50109499488,13992.0
6484.503151641442,13992.0
6484.505208288003,13992.0
6484.507264934565,13992.0
6484.509321581127,13992.0
6484.511378227688,13992.0
6484.5134348742495,13993.0
6484.51549152081,13993.0
6484.517548167372,13993.0
6484.519604813934,13993.0
6484.521661460495,13993.0
6484.523718107057,13993.0
6484.525774753619,13993.0
6484.52783140018,13993.0
6484.529888046742,13993.0
6484.531944693304,13993.0
6484.5340013398645,13993.0
6484.536057986426,13993.0
6484.538114632988,13993.0
6484.540171279549,13994.0
6484.542227926111,13994.0
6484.544284572673,13994.0
6484.546341219234,13994.0
6484.548397865796,13994.0
6484.550454512357,13994.0
6484.552511158919,13994.0
6484.5545678054805,13994.0
6484.556624452041,13994.0
6484.558681098603,13994.0
6484.560737745165,13994.0
6484.562794391726,13994.0
6484.564851038288,13994.0
6484.56690768485,13994.0
6484.568964331411,13994.0
6484.571020977973,13994.0
6484.573077624535,13995.0
6484.5751342710955,13995.0
6484.577190917657,13995.0
6484.579247564219,13995.0
6484.58130421078,13995.0
6484.583360857342,13995.0
6484.585417503904,13995.0
6484.587474150465,13995.0
6484.589530797027,13996.0
6484.591587443588,13996.0
6484.59364409015,13996.0
6484.5957007367115,13996.0
6484.597757383272,13996.0
6484.599814029834,13996.0
6484.601870676396,13996.0
6484.603927322957,13996.0
6484.605983969519,13997.0
6484.608040616081,13997.0
6484.610097262642,13997.0
6484.612153909204,13997.0
6484.614210555766,13997.0
6484.6162672023265,13997.0
6484.618323848888,13997.0
6484.62038049545,13997.0
6484.622437142011,13998.0
6484.624493788573,13998.0
6484.626550435134,13998.0
6484.628607081696,13998.0
6484.630663728258,13998.0
6484.632720374819,13998.0
6484.634777021381,13998.0
6484.6368336679425,13998.0
6484.638890314503,13999.0
6484.640946961065,13999.0
6484.643003607627,13999.0
6484.645060254188,13999.0
6484.64711690075,13999.0
6484.649173547312,13999.0
6484.651230193873,13999.0
6484.653286840435,13999.0
6484.655343486997,14000.0
6484.6574001335575,14000.0
6484.659456780119,14000.0
6484.661513426681,14000.0
6484.663570073242,14000.0
6484.665626719804,14000.0
6484.667683366365,14000.0
6484.669740012927,14000.0
6484.671796659489,14000.0
6484.67385330605,14001.0
6484.675909952612,14001.0
6484.6779665991735,14001.0
6484.680023245734,14001.0
6484.682079892296,14001.0
6484.684136538858,14001.0
6484.686193185419,14001.0
6484.688249831981,14002.0
6484.690306478543,14002.0
6484.692363125104,14002.0
6484.694419771666,14002.0
6484.696476418227,14002.0
6484.6985330647885,14002.0
6484.70058971135,14002.0
6484.702646357911,14002.0
6484.704703004473,14002.0
6484.706759651035,14002.0
6484.708816297596,14002.0
6484.710872944158,14002.0
6484.71292959072,14002.0
6484.714986237281,14002.0
6484.717042883843,14002.0
6484.7190995304045,14002.0
6484.721156176965,14003.0
6484.723212823527,14003.0
6484.725269470089,14003.0
6484.72732611665,14003.0
6484.729382763212,14003.0
6484.731439409774,14003.0
6484.733496056335,14003.0
6484.735552702897,14003.0
6484.737609349458,14004.0
6484.7396659960195,14004.0
6484.741722642581,14004.0
6484.743779289142,14004.0
6484.745835935704,14004.0
6484.747892582266,14004.0
6484.749949228827,14004.0
6484.752005875389,14004.0
6484.754062521951,14005.0
6484.756119168512,14005.0
6484.758175815074,14005.0
6484.7602324616355,14005.0
6484.7622891081965,14005.0
6484.764345754758,14005.0
6484.76640240132,14005.0
6484.768459047881,14005.0
6484.770515694443,14006.0
6484.772572341004,14006.0
6484.774628987566,14006.0
6484.776685634128,14006.0
6484.778742280689,14006.0
6484.7807989272505,14006.0
6484.782855573812,14006.0
6484.784912220373,14006.0
6484.786968866935,14007.0
6484.789025513497,14007.0
6484.791082160058,14007.0
6484.79313880662,14007.0
6484.795195453182,14007.0
6484.797252099743,14007.0
6484.799308746305,14007.0
6484.8013653928665,14007.0
6484.8034220394275,14007.0
6484.805478685989,14007.0
6484.807535332551,14007.0
6484.809591979112,14007.0
6484.811648625674,14008.0
6484.813705272235,14008.0
6484.815761918797,14008.0
6484.817818565359,14008.0
6484.81987521192,14008.0
6484.821931858482,14008.0
6484.823988505043,14008.0
6484.826045151604,14008.0
6484.828101798166,14009.0
6484.830158444728,14009.0
6484.832215091289,14009.0
6484.834271737851,14009.0
6484.836328384413,14009.0
6484.838385030974,14009.0
6484.840441677536,14010.0
6484.842498324097,14010.0
6484.8445549706585,14010.0
6484.84661161722,14010.0
6484.848668263781,14010.0
6484.850724910343,14010.0
6484.852781556905,14011.0
6484.854838203466,14011.0
6484.856894850028,14011.0
6484.85895149659,14011.0
6484.861008143151,14011.0
6484.863064789713,14011.0
6484.865121436274,14011.0
6484.867178082835,14011.0
6484.869234729397,14012.0
6484.871291375959,14012.0
6484.87334802252,14012.0
6484.875404669082,14012.0
6484.877461315644,14012.0
6484.879517962205,14012.0
6484.881574608767,14012.0
6484.883631255328,14012.0
6484.8856879018895,14012.0
6484.887744548451,14012.0
6484.889801195012,14012.0
6484.891857841574,14012.0
6484.893914488136,14012.0
6484.895971134697,14012.0
6484.898027781259,14012.0
6484.900084427821,14013.0
6484.902141074382,14013.0
6484.904197720944,14013.0
6484.906254367505,14013.0
6484.908311014066,14013.0
6484.910367660628,14013.0
6484.91242430719,14013.0
6484.914480953751,14013.0
6484.916537600313,14014.0
6484.918594246874,14014.0
6484.920650893436,14014.0
6484.922707539998,14014.0
6484.924764186559,14014.0
6484.9268208331205,14014.0
6484.928877479682,14014.0
6484.930934126243,14014.0
6484.932990772805,14015.0
6484.935047419367,14015.0
6484.937104065928,14015.0
6484.93916071249,14015.0
6484.941217359052,14015.0
6484.943274005613,14015.0
6484.945330652175,14015.0
6484.947387298736,14015.0
6484.949443945297,14016.0
6484.951500591859,14016.0
6484.953557238421,14016.0
6484.955613884982,14016.0
6484.957670531544,14016.0
6484.959727178105,14016.0
6484.961783824667,14016.0
6484.963840471229,14016.0
6484.96589711779,14017.0
6484.9679537643515,14017.0
6484.970010410913,14017.0
6484.972067057474,14017.0
6484.974123704036,14017.0
6484.976180350598,14017.0
6484.978236997159,14017.0
6484.980293643721,14017.0
6484.982350290283,14018.0
6484.984406936844,14018.0
6484.986463583406,14018.0
6484.9885202299665,14018.0
6484.990576876528,14018.0
6484.99263352309,14018.0
6484.994690169651,14018.0
6484.996746816213,14018.0
6484.998803462775,14018.0
6485.000860109336,14018.0
6485.002916755898,14018.0
6485.00497340246,14018.0
6485.007030049021,14018.0
6485.0090866955825,14018.0
6485.011143342144,14018.0
6485.013199988705,14018.0
6485.015256635267,14018.0
6485.017313281829,14018.0
6485.01936992839,14018.0
6485.021426574952,14018.0
6485.023483221514,14018.0
6485.025539868075,14018.0
6485.027596514637,14019.0
6485.0296531611975,14019.0
6485.031709807759,14019.0
6485.033766454321,14019.0
6485.035823100882,14019.0
6485.037879747444,14019.0
6485.039936394006,14019.0
6485.041993040567,14019.0
6485.044049687129,14019.0
6485.046106333691,14019.0
6485.048162980252,14019.0
6485.0502196268135,14019.0
6485.052276273375,14019.0
6485.054332919936,14019.0
6485.056389566498,14019.0
6485.05844621306,14020.0
6485.060502859621,14020.0
6485.062559506183,14020.0
6485.064616152744,14020.0
6485.066672799306,14020.0
6485.068729445868,14020.0
6485.0707860924285,14020.0
6485.07284273899,14020.0
6485.074899385552,14020.0
6485.076956032113,14021.0
6485.079012678675,14021.0
6485.081069325237,14021.0
6485.083125971798,14021.0
6485.08518261836,14021.0
6485.087239264922,14021.0
6485.089295911483,14021.0
6485.0913525580445,14021.0
6485.093409204606,14022.0
6485.095465851167,14022.0
6485.097522497729,14022.0
6485.099579144291,14022.0
6485.101635790852,14022.0
6485.103692437414,14022.0
6485.105749083975,14022.0
6485.107805730537,14022.0
6485.109862377099,14023.0
6485.1119190236595,14023.0
6485.113975670221,14023.0
6485.116032316783,14023.0
6485.118088963344,14023.0
6485.120145609906,14023.0
6485.122202256468,14023.0
6485.124258903029,14023.0
6485.126315549591,14024.0
6485.128372196153,14024.0
6485.130428842714,14024.0
6485.1324854892755,14024.0
6485.134542135837,14024.0
6485.136598782398,14024.0
6485.13865542896,14024.0
6485.140712075521,14024.0
6485.142768722083,14025.0
6485.144825368645,14025.0
6485.146882015206,14025.0
6485.148938661768,14025.0
6485.15099530833,14025.0
6485.1530519548905,14025.0
6485.155108601452,14025.0
6485.157165248014,14025.0
6485.159221894575,14026.0
6485.161278541137,14026.0
6485.163335187699,14026.0
6485.16539183426,14026.0
6485.167448480822,14026.0
6485.169505127384,14026.0
6485.171561773945,14026.0
6485.1736184205065,14026.0
6485.1756750670675,14027.0
6485.177731713629,14027.0
6485.179788360191,14027.0
6485.181845006752,14027.0
6485.183901653314,14027.0
6485.185958299876,14027.0
6485.188014946437,14027.0
6485.190071592999,14027.0
6485.192128239561,14027.0
6485.194184886122,14027.0
6485.196241532683,14027.0
6485.198298179245,14027.0
6485.200354825806,14027.0
6485.202411472368,14027.0
6485.20446811893,14027.0
6485.206524765491,14027.0
6485.208581412053,14028.0
6485.210638058614,14028.0
6485.212694705176,14028.0
6485.2147513517375,14028.0
6485.2168079982985,14028.0
6485.21886464486,14028.0
6485.220921291422,14028.0
6485.222977937983,14028.0
6485.225034584545,14029.0
6485.227091231107,14029.0
6485.229147877668,14029.0
6485.23120452423,14029.0
6485.233261170792,14029.0
6485.235317817353,14029.0
6485.237374463914,14029.0
6485.239431110476,14029.0
6485.241487757037,14030.0
6485.243544403599,14030.0
6485.245601050161,14030.0
6485.247657696722,14030.0
6485.249714343284,14030.0
6485.251770989845,14030.0
6485.253827636407,14030.0
6485.2558842829685,14030.0
6485.2579409295295,14031.0
6485.259997576091,14031.0
6485.262054222653,14031.0
6485.264110869214,14031.0
6485.266167515776,14031.0
6485.268224162338,14031.0
6485.270280808899,14031.0
6485.272337455461,14031.0
6485.274394102023,14032.0
6485.276450748584,14032.0
6485.278507395145,14032.0
6485.280564041707,14032.0
6485.282620688268,14032.0
6485.28467733483,14032.0
6485.286733981391,14032.0
6485.288790627953,14032.0
6485.290847274515,14033.0
6485.292903921076,14033.0
6485.294960567638,14033.0
6485.2970172141995,14033.0
6485.2990738607605,14033.0
6485.301130507322,14033.0
6485.303187153884,14033.0
6485.305243800445,14033.0
6485.307300447007,14034.0
6485.309357093569,14034.0
6485.31141374013,14034.0
6485.313470386692,14034.0
6485.315527033254,14034.0
6485.317583679815,14034.0
6485.319640326376,14034.0
6485.321696972937,14034.0
6485.323753619499,14034.0
6485.325810266061,14035.0
6485.327866912622,14035.0
6485.329923559184,14035.0
6485.331980205746,14035.0
6485.334036852307,14035.0
6485.336093498869,14035.0
6485.3381501454305,14035.0
6485.3402067919915,14035.0
6485.342263438553,14035.0
6485.344320085115,14035.0
6485.346376731676,14035.0
6485.348433378238,14035.0
6485.3504900248,14035.0
6485.352546671361,14035.0
6485.354603317923,14036.0
6485.356659964484,14036.0
6485.358716611046,14036.0
6485.360773257607,14036.0
6485.362829904168,14036.0
6485.36488655073,14036.0
6485.366943197292,14036.0
6485.368999843853,14036.0
6485.371056490415,14037.0
6485.373113136977,14037.0
6485.375169783538,14037.0
6485.3772264301,14037.0
6485.3792830766615,14037.0
6485.3813397232225,14037.0
6485.383396369784,14037.0
6485.385453016346,14037.0
6485.387509662907,14038.0
6485.389566309469,14038.0
6485.391622956031,14038.0
