LSL_Time,Video_P1_Channel 1
6669.126256825077,23981.0
6669.128313471638,23981.0
6669.1303701182,23981.0
6669.1324267647615,23982.0
6669.134483411322,23982.0
6669.136540057884,23982.0
6669.138596704446,23982.0
6669.140653351007,23982.0
6669.142709997569,23982.0
6669.144766644131,23982.0
6669.146823290692,23982.0
6669.148879937254,23983.0
6669.150936583816,23983.0
6669.1529932303765,23983.0
6669.155049876938,23983.0
6669.1571065235,23983.0
6669.159163170061,23983.0
6669.161219816623,23983.0
6669.163276463184,23983.0
6669.165333109746,23984.0
6669.167389756308,23984.0
6669.169446402869,23984.0
6669.171503049431,23984.0
6669.1735596959925,23984.0
6669.175616342553,23984.0
6669.177672989115,23984.0
6669.179729635677,23984.0
6669.181786282238,23984.0
6669.1838429288,23984.0
6669.185899575362,23984.0
6669.187956221923,23984.0
6669.190012868485,23984.0
6669.192069515046,23984.0
6669.1941261616075,23985.0
6669.196182808169,23985.0
6669.19823945473,23985.0
6669.200296101292,23985.0
6669.202352747854,23985.0
6669.204409394415,23985.0
6669.206466040977,23985.0
6669.208522687539,23985.0
6669.2105793341,23986.0
6669.212635980662,23986.0
6669.2146926272235,23986.0
6669.216749273784,23986.0
6669.218805920346,23986.0
6669.220862566908,23986.0
6669.222919213469,23986.0
6669.224975860031,23987.0
6669.227032506593,23987.0
6669.229089153154,23987.0
6669.231145799716,23987.0
6669.233202446278,23987.0
6669.2352590928385,23987.0
6669.2373157394,23988.0
6669.239372385961,23988.0
6669.241429032523,23988.0
6669.243485679085,23988.0
6669.245542325646,23988.0
6669.247598972208,23988.0
6669.24965561877,23988.0
6669.251712265331,23988.0
6669.253768911893,23988.0
6669.2558255584545,23988.0
6669.257882205015,23988.0
6669.259938851577,23988.0
6669.261995498139,23988.0
6669.2640521447,23988.0
6669.266108791262,23989.0
6669.268165437823,23989.0
6669.270222084385,23989.0
6669.272278730947,23989.0
6669.274335377508,23989.0
6669.2763920240695,23989.0
6669.278448670631,23989.0
6669.280505317192,23989.0
6669.282561963754,23990.0
6669.284618610316,23990.0
6669.286675256877,23990.0
6669.288731903439,23990.0
6669.290788550001,23990.0
6669.292845196562,23990.0
6669.294901843124,23990.0
6669.2969584896855,23990.0
6669.299015136246,23990.0
6669.301071782808,23990.0
6669.30312842937,23991.0
6669.305185075931,23991.0
6669.307241722493,23991.0
6669.309298369054,23991.0
6669.311355015616,23991.0
6669.313411662178,23991.0
6669.315468308739,23991.0
6669.3175249553005,23991.0
6669.319581601862,23991.0
6669.321638248423,23992.0
6669.323694894985,23992.0
6669.325751541547,23992.0
6669.327808188108,23992.0
6669.32986483467,23992.0
6669.331921481232,23992.0
6669.333978127793,23992.0
6669.336034774355,23992.0
6669.338091420916,23993.0
6669.3401480674775,23993.0
6669.342204714039,23993.0
6669.3442613606,23993.0
6669.346318007162,23993.0
6669.348374653724,23993.0
6669.350431300285,23993.0
6669.352487946847,23993.0
6669.354544593409,23994.0
6669.35660123997,23994.0
6669.358657886532,23994.0
6669.360714533093,23994.0
6669.362771179654,23994.0
6669.364827826216,23994.0
6669.366884472778,23994.0
6669.368941119339,23994.0
6669.370997765901,23995.0
6669.373054412463,23995.0
6669.375111059024,23995.0
6669.377167705586,23995.0
6669.3792243521475,23995.0
6669.3812809987085,23995.0
6669.38333764527,23995.0
6669.385394291831,23995.0
6669.387450938393,23996.0
6669.389507584955,23996.0
6669.391564231516,23996.0
6669.393620878078,23996.0
6669.39567752464,23996.0
6669.397734171201,23996.0
6669.399790817763,23996.0
6669.401847464324,23996.0
6669.403904110885,23996.0
6669.405960757447,23996.0
6669.408017404009,23997.0
6669.41007405057,23997.0
6669.412130697132,23997.0
6669.414187343693,23997.0
6669.416243990255,23997.0
6669.418300636817,23997.0
6669.420357283378,23997.0
6669.4224139299395,23997.0
6669.424470576501,23998.0
6669.426527223062,23998.0
6669.428583869624,23998.0
6669.430640516186,23998.0
6669.432697162747,23998.0
6669.434753809309,23998.0
6669.436810455871,23998.0
6669.438867102432,23998.0
6669.440923748994,23999.0
6669.442980395555,23999.0
6669.445037042116,23999.0
6669.447093688678,23999.0
6669.44915033524,23999.0
6669.451206981801,23999.0
6669.453263628363,23999.0
6669.455320274924,23999.0
6669.457376921486,24000.0
6669.459433568048,24000.0
6669.461490214609,24000.0
6669.4635468611705,24000.0
6669.465603507732,24000.0
6669.467660154293,24000.0
6669.469716800855,24000.0
6669.471773447417,24000.0
6669.473830093978,24000.0
6669.47588674054,24000.0
6669.477943387102,24000.0
6669.480000033663,24000.0
6669.482056680225,24000.0
6669.4841133267855,24000.0
6669.486169973347,24000.0
6669.488226619909,24000.0
6669.49028326647,24000.0
6669.492339913032,24000.0
6669.494396559594,24000.0
6669.496453206155,24000.0
6669.498509852717,24000.0
6669.500566499279,24000.0
6669.50262314584,24000.0
6669.5046797924015,24000.0
6669.506736438963,24000.0
6669.508793085524,24000.0
6669.510849732086,24000.0
6669.512906378648,24000.0
6669.514963025209,24000.0
6669.517019671771,24000.0
6669.519076318333,24000.0
6669.521132964894,24000.0
6669.523189611456,24000.0
6669.525246258017,24000.0
6669.527302904578,24000.0
6669.52935955114,24000.0
6669.531416197701,24000.0
6669.533472844263,24000.0
6669.535529490825,24000.0
6669.537586137386,24000.0
6669.539642783948,24000.0
6669.54169943051,24000.0
6669.543756077071,24000.0
6669.5458127236325,24000.0
6669.547869370194,24000.0
6669.549926016755,24000.0
6669.551982663317,24001.0
6669.554039309879,24001.0
6669.55609595644,24001.0
6669.558152603002,24001.0
6669.560209249563,24001.0
6669.562265896125,24001.0
6669.564322542687,24001.0
6669.5663791892475,24001.0
6669.568435835809,24002.0
6669.570492482371,24002.0
6669.572549128932,24002.0
6669.574605775494,24002.0
6669.576662422056,24002.0
6669.578719068617,24002.0
6669.580775715179,24002.0
6669.582832361741,24002.0
6669.584889008302,24003.0
6669.5869456548635,24003.0
6669.589002301425,24003.0
6669.591058947986,24003.0
6669.593115594548,24003.0
6669.59517224111,24003.0
6669.597228887671,24003.0
6669.599285534233,24003.0
6669.601342180794,24004.0
6669.603398827356,24004.0
6669.605455473918,24004.0
6669.6075121204785,24004.0
6669.60956876704,24004.0
6669.611625413602,24004.0
6669.613682060163,24004.0
6669.615738706725,24004.0
6669.617795353287,24005.0
6669.619851999848,24005.0
6669.62190864641,24005.0
6669.623965292972,24005.0
6669.626021939533,24005.0
6669.6280785860945,24005.0
6669.630135232655,24005.0
6669.632191879217,24005.0
6669.634248525779,24006.0
6669.63630517234,24006.0
6669.638361818902,24006.0
6669.640418465464,24006.0
6669.642475112025,24006.0
6669.644531758587,24006.0
6669.646588405149,24006.0
6669.6486450517095,24006.0
6669.650701698271,24007.0
6669.652758344833,24007.0
6669.654814991394,24007.0
6669.656871637956,24007.0
6669.658928284518,24007.0
6669.660984931079,24007.0
6669.663041577641,24007.0
6669.665098224203,24007.0
6669.667154870764,24008.0
6669.6692115173255,24008.0
6669.671268163887,24008.0
6669.673324810448,24008.0
6669.67538145701,24008.0
6669.677438103571,24008.0
6669.679494750133,24008.0
6669.681551396695,24008.0
6669.683608043256,24009.0
6669.685664689818,24009.0
6669.68772133638,24009.0
6669.6897779829405,24009.0
6669.691834629502,24009.0
6669.693891276064,24009.0
6669.695947922625,24009.0
6669.698004569187,24009.0
6669.700061215749,24010.0
6669.70211786231,24010.0
6669.704174508872,24010.0
6669.706231155433,24010.0
6669.708287801995,24010.0
6669.7103444485565,24010.0
6669.7124010951175,24010.0
6669.714457741679,24010.0
6669.716514388241,24011.0
6669.718571034802,24011.0
6669.720627681364,24011.0
6669.722684327926,24011.0
6669.724740974487,24011.0
6669.726797621049,24011.0
6669.728854267611,24011.0
6669.730910914172,24011.0
6669.732967560733,24012.0
6669.735024207295,24012.0
6669.737080853856,24012.0
6669.739137500418,24012.0
6669.74119414698,24012.0
6669.743250793541,24012.0
6669.745307440103,24012.0
6669.747364086664,24012.0
6669.749420733226,24013.0
6669.7514773797875,24013.0
6669.7535340263485,24013.0
6669.75559067291,24013.0
6669.757647319472,24013.0
6669.759703966033,24013.0
6669.761760612595,24013.0
6669.763817259157,24013.0
6669.765873905718,24014.0
6669.76793055228,24014.0
6669.769987198842,24014.0
6669.772043845403,24014.0
6669.774100491964,24014.0
6669.776157138526,24014.0
6669.778213785087,24014.0
6669.780270431649,24014.0
6669.78232707821,24014.0
6669.784383724772,24014.0
6669.786440371334,24014.0
6669.788497017895,24014.0
6669.790553664457,24015.0
6669.7926103110185,24015.0
6669.7946669575795,24015.0
6669.796723604141,24015.0
6669.798780250703,24015.0
6669.800836897264,24015.0
6669.802893543826,24015.0
6669.804950190388,24015.0
6669.807006836949,24016.0
6669.809063483511,24016.0
6669.811120130073,24016.0
6669.813176776634,24016.0
6669.815233423195,24016.0
6669.817290069757,24016.0
6669.819346716318,24016.0
6669.82140336288,24016.0
6669.823460009441,24016.0
6669.825516656003,24017.0
6669.827573302565,24017.0
6669.829629949126,24017.0
6669.831686595688,24017.0
6669.8337432422495,24017.0
6669.8357998888105,24017.0
6669.837856535372,24017.0
6669.839913181934,24017.0
6669.841969828495,24018.0
6669.844026475057,24018.0
6669.846083121619,24018.0
6669.84813976818,24018.0
6669.850196414742,24018.0
6669.852253061303,24018.0
6669.854309707865,24018.0
6669.856366354426,24019.0
6669.858423000987,24019.0
6669.860479647549,24019.0
6669.862536294111,24019.0
6669.864592940672,24019.0
6669.866649587234,24019.0
6669.868706233796,24019.0
6669.870762880357,24019.0
6669.872819526919,24020.0
6669.8748761734805,24020.0
6669.8769328200415,24020.0
6669.878989466603,24020.0
6669.881046113165,24020.0
6669.883102759726,24020.0
6669.885159406288,24020.0
6669.88721605285,24020.0
6669.889272699411,24021.0
6669.891329345973,24021.0
6669.893385992534,24021.0
6669.895442639096,24021.0
6669.897499285657,24021.0
6669.899555932218,24021.0
6669.90161257878,24021.0
6669.903669225342,24021.0
6669.905725871903,24022.0
6669.907782518465,24022.0
6669.909839165027,24022.0
6669.911895811588,24022.0
6669.91395245815,24022.0
6669.9160091047115,24022.0
6669.9180657512725,24022.0
6669.920122397834,24022.0
6669.922179044396,24023.0
6669.924235690957,24023.0
6669.926292337519,24023.0
6669.92834898408,24023.0
6669.930405630642,24023.0
6669.932462277204,24023.0
6669.934518923765,24023.0
6669.936575570327,24023.0
6669.938632216888,24023.0
6669.940688863449,24023.0
6669.942745510011,24023.0
6669.944802156573,24023.0
6669.946858803134,24023.0
6669.948915449696,24023.0
6669.950972096258,24024.0
6669.953028742819,24024.0
6669.955085389381,24024.0
6669.9571420359425,24024.0
6669.9591986825035,24024.0
6669.961255329065,24024.0
6669.963311975627,24024.0
6669.965368622188,24024.0
6669.96742526875,24025.0
6669.969481915311,24025.0
6669.971538561873,24025.0
6669.973595208435,24025.0
6669.975651854996,24025.0
6669.977708501558,24025.0
6669.979765148119,24025.0
6669.98182179468,24026.0
6669.983878441242,24026.0
6669.985935087804,24026.0
6669.987991734365,24026.0
6669.990048380927,24026.0
6669.992105027489,24026.0
6669.99416167405,24026.0
6669.996218320612,24026.0
6669.998274967173,24027.0
6670.0003316137345,24027.0
6670.002388260296,24027.0
6670.004444906857,24027.0
6670.006501553419,24027.0
6670.008558199981,24027.0
6670.010614846542,24027.0
6670.012671493104,24027.0
6670.014728139666,24028.0
6670.016784786227,24028.0
6670.018841432789,24028.0
6670.02089807935,24028.0
6670.022954725911,24028.0
6670.025011372473,24028.0
6670.027068019035,24028.0
6670.029124665596,24028.0
6670.031181312158,24028.0
6670.03323795872,24029.0
6670.035294605281,24029.0
6670.037351251843,24029.0
6670.0394078984045,24029.0
6670.0414645449655,24029.0
6670.043521191527,24029.0
6670.045577838088,24029.0
6670.04763448465,24030.0
6670.049691131212,24030.0
6670.051747777773,24030.0
6670.053804424335,24030.0
6670.055861070897,24030.0
6670.057917717458,24030.0
6670.05997436402,24030.0
6670.062031010581,24030.0
6670.064087657142,24030.0
6670.066144303704,24031.0
6670.068200950266,24031.0
6670.070257596827,24031.0
6670.072314243389,24031.0
6670.07437088995,24031.0
6670.076427536512,24031.0
6670.078484183074,24031.0
6670.080540829635,24031.0
6670.0825974761965,24032.0
6670.084654122758,24032.0
6670.086710769319,24032.0
6670.088767415881,24032.0
6670.090824062443,24032.0
6670.092880709004,24032.0
6670.094937355566,24032.0
6670.096994002128,24032.0
6670.099050648689,24032.0
6670.101107295251,24032.0
6670.103163941812,24032.0
6670.105220588373,24032.0
6670.107277234935,24032.0
6670.109333881497,24032.0
6670.111390528058,24032.0
6670.11344717462,24033.0
6670.115503821181,24033.0
6670.117560467743,24033.0
6670.119617114305,24033.0
6670.121673760866,24033.0
6670.1237304074275,24033.0
6670.125787053989,24033.0
6670.12784370055,24034.0
6670.129900347112,24034.0
6670.131956993674,24034.0
6670.134013640235,24034.0
6670.136070286797,24034.0
6670.138126933359,24034.0
6670.14018357992,24034.0
6670.142240226482,24034.0
6670.144296873043,24035.0
6670.146353519604,24035.0
6670.148410166166,24035.0
6670.150466812727,24035.0
6670.152523459289,24035.0
6670.154580105851,24035.0
6670.156636752412,24035.0
6670.158693398974,24035.0
6670.160750045536,24036.0
6670.162806692097,24036.0
6670.1648633386585,24036.0
6670.16691998522,24036.0
6670.168976631781,24036.0
6670.171033278343,24036.0
6670.173089924905,24036.0
6670.175146571466,24036.0
6670.177203218028,24037.0
6670.17925986459,24037.0
6670.181316511151,24037.0
6670.183373157713,24037.0
6670.1854298042745,24037.0
6670.187486450835,24037.0
6670.189543097397,24037.0
6670.191599743958,24038.0
6670.19365639052,24038.0
6670.195713037082,24038.0
6670.197769683643,24038.0
6670.199826330205,24038.0
6670.201882976767,24038.0
6670.203939623328,24038.0
6670.2059962698895,24038.0
6670.208052916451,24039.0
6670.210109563012,24039.0
6670.212166209574,24039.0
6670.214222856136,24039.0
6670.216279502697,24039.0
6670.218336149259,24039.0
6670.22039279582,24039.0
6670.222449442382,24039.0
6670.224506088944,24040.0
6670.226562735505,24040.0
6670.228619382066,24040.0
6670.230676028628,24040.0
6670.232732675189,24040.0
6670.234789321751,24040.0
6670.236845968313,24040.0
6670.238902614874,24040.0
6670.240959261436,24041.0
6670.243015907998,24041.0
6670.245072554559,24041.0
6670.2471292011205,24041.0
6670.249185847682,24041.0
6670.251242494243,24041.0
6670.253299140805,24041.0
6670.255355787367,24041.0
6670.257412433928,24041.0
6670.25946908049,24041.0
6670.261525727051,24041.0
6670.263582373613,24041.0
6670.265639020175,24041.0
6670.267695666736,24041.0
6670.269752313297,24042.0
6670.271808959859,24042.0
6670.27386560642,24042.0
6670.275922252982,24042.0
6670.277978899544,24042.0
6670.280035546105,24042.0
6670.282092192667,24042.0
6670.284148839229,24042.0
6670.28620548579,24043.0
6670.2882621323515,24043.0
6670.2903187789125,24043.0
6670.292375425474,24043.0
6670.294432072036,24043.0
6670.296488718597,24043.0
6670.298545365159,24043.0
6670.300602011721,24043.0
6670.302658658282,24044.0
6670.304715304844,24044.0
6670.306771951406,24044.0
6670.308828597967,24044.0
6670.310885244528,24044.0
6670.31294189109,24044.0
6670.314998537651,24044.0
6670.317055184213,24044.0
6670.319111830775,24045.0
6670.321168477336,24045.0
6670.323225123898,24045.0
6670.32528177046,24045.0
6670.327338417021,24045.0
6670.3293950635825,24045.0
6670.331451710144,24045.0
6670.333508356705,24045.0
6670.335565003267,24046.0
6670.337621649828,24046.0
6670.33967829639,24046.0
6670.341734942952,24046.0
6670.343791589513,24046.0
6670.345848236075,24046.0
6670.347904882637,24046.0
6670.349961529198,24046.0
6670.352018175759,24047.0
6670.354074822321,24047.0
6670.356131468882,24047.0
6670.358188115444,24047.0
6670.360244762006,24047.0
6670.362301408567,24047.0
6670.364358055129,24047.0
6670.36641470169,24047.0
6670.368471348252,24048.0
6670.3705279948135,24048.0
6670.3725846413745,24048.0
6670.374641287936,24048.0
6670.376697934498,24048.0
6670.378754581059,24048.0
6670.380811227621,24048.0
6670.382867874183,24048.0
6670.384924520744,24049.0
6670.386981167306,24049.0
6670.389037813868,24049.0
6670.391094460429,24049.0
6670.39315110699,24049.0
6670.395207753552,24049.0
6670.397264400113,24049.0
6670.399321046675,24049.0
6670.401377693237,24049.0
6670.403434339798,24049.0
6670.40549098636,24049.0
6670.407547632921,24050.0
6670.409604279483,24050.0
6670.4116609260445,24050.0
6670.4137175726055,24050.0
6670.415774219167,24050.0
6670.417830865729,24050.0
6670.41988751229,24050.0
6670.421944158852,24050.0
6670.424000805414,24051.0
6670.426057451975,24051.0
6670.428114098537,24051.0
6670.430170745099,24051.0
6670.43222739166,24051.0
6670.434284038221,24051.0
6670.436340684782,24051.0
6670.438397331344,24051.0
6670.440453977906,24052.0
6670.442510624467,24052.0
6670.444567271029,24052.0
6670.446623917591,24052.0
6670.448680564152,24052.0
6670.450737210714,24052.0
6670.4527938572755,24052.0
6670.4548505038365,24052.0
6670.456907150398,24053.0
6670.45896379696,24053.0
6670.461020443521,24053.0
6670.463077090083,24053.0
6670.465133736645,24053.0
6670.467190383206,24053.0
6670.469247029768,24053.0
6670.47130367633,24053.0
6670.473360322891,24054.0
6670.475416969452,24054.0
6670.477473616014,24054.0
6670.479530262575,24054.0
6670.481586909137,24054.0
6670.483643555698,24054.0
6670.48570020226,24054.0
6670.487756848822,24054.0
6670.489813495383,24055.0
6670.491870141945,24055.0
6670.4939267885065,24055.0
6670.4959834350675,24055.0
6670.498040081629,24055.0
6670.500096728191,24055.0
6670.502153374752,24055.0
6670.504210021314,24055.0
6670.506266667876,24056.0
6670.508323314437,24056.0
6670.510379960999,24056.0
6670.51243660756,24056.0
6670.514493254122,24056.0
6670.5165499006835,24056.0
6670.518606547244,24056.0
6670.520663193806,24056.0
6670.522719840368,24057.0
6670.524776486929,24057.0
6670.526833133491,24057.0
6670.528889780053,24057.0
6670.530946426614,24057.0
6670.533003073176,24057.0
6670.535059719738,24057.0
6670.5371163662985,24057.0
6670.53917301286,24058.0
6670.541229659422,24058.0
6670.543286305983,24058.0
6670.545342952545,24058.0
6670.547399599107,24058.0
6670.549456245668,24058.0
6670.55151289223,24058.0
6670.553569538791,24058.0
6670.555626185353,24058.0
6670.5576828319145,24058.0
6670.559739478475,24059.0
6670.561796125037,24059.0
6670.563852771599,24059.0
6670.56590941816,24059.0
6670.567966064722,24059.0
6670.570022711284,24059.0
6670.572079357845,24059.0
6670.574136004407,24060.0
6670.576192650969,24060.0
6670.5782492975295,24060.0
6670.580305944091,24060.0
6670.582362590652,24060.0
6670.584419237214,24060.0
6670.586475883776,24060.0
6670.588532530337,24061.0
6670.590589176899,24061.0
6670.592645823461,24061.0
6670.594702470022,24061.0
6670.596759116584,24061.0
6670.5988157631455,24061.0
6670.600872409706,24061.0
6670.602929056268,24061.0
6670.60498570283,24062.0
6670.607042349391,24062.0
6670.609098995953,24062.0
6670.611155642515,24062.0
6670.613212289076,24062.0
6670.615268935638,24062.0
6670.6173255822,24062.0
6670.6193822287605,24062.0
6670.621438875322,24062.0
6670.623495521884,24062.0
6670.625552168445,24062.0
6670.627608815007,24062.0
6670.629665461568,24063.0
6670.63172210813,24063.0
6670.633778754692,24063.0
6670.635835401253,24063.0
6670.637892047815,24063.0
6670.6399486943765,24063.0
6670.642005340937,24063.0
6670.644061987499,24063.0
6670.646118634061,24064.0
6670.648175280622,24064.0
6670.650231927184,24064.0
6670.652288573746,24064.0
6670.654345220307,24064.0
6670.656401866869,24064.0
6670.65845851343,24064.0
6670.6605151599915,24065.0
6670.662571806553,24065.0
6670.664628453114,24065.0
6670.666685099676,24065.0
6670.668741746238,24065.0
6670.670798392799,24065.0
6670.672855039361,24065.0
6670.674911685923,24065.0
6670.676968332484,24066.0
6670.679024979046,24066.0
6670.6810816256075,24066.0
6670.683138272168,24066.0
6670.68519491873,24066.0
6670.687251565292,24066.0
6670.689308211853,24066.0
6670.691364858415,24066.0
6670.693421504977,24067.0
6670.695478151538,24067.0
6670.6975347981,24067.0
6670.699591444661,24067.0
6670.7016480912225,24067.0
6670.703704737784,24067.0
6670.705761384345,24068.0
6670.707818030907,24068.0
6670.709874677469,24068.0
6670.71193132403,24068.0
6670.713987970592,24068.0
6670.716044617154,24068.0
6670.718101263715,24068.0
6670.720157910277,24068.0
6670.7222145568385,24069.0
6670.724271203399,24069.0
6670.726327849961,24069.0
6670.728384496523,24069.0
6670.730441143084,24069.0
6670.732497789646,24069.0
6670.734554436207,24069.0
6670.736611082769,24069.0
6670.738667729331,24070.0
6670.740724375892,24070.0
6670.7427810224535,24070.0
6670.744837669015,24070.0
6670.746894315576,24070.0
6670.748950962138,24070.0
6670.7510076087,24070.0
6670.753064255261,24070.0
6670.755120901823,24071.0
6670.757177548385,24071.0
6670.759234194946,24071.0
6670.761290841508,24071.0
6670.7633474880695,24071.0
6670.76540413463,24071.0
6670.767460781192,24071.0
6670.769517427754,24071.0
6670.771574074315,24071.0
6670.773630720877,24071.0
6670.775687367438,24071.0
6670.777744014,24071.0
6670.779800660562,24071.0
6670.781857307123,24071.0
6670.7839139536845,24072.0
6670.785970600246,24072.0
6670.788027246807,24072.0
6670.790083893369,24072.0
6670.792140539931,24072.0
6670.794197186492,24072.0
6670.796253833054,24072.0
6670.798310479616,24072.0
6670.800367126177,24073.0
6670.802423772739,24073.0
6670.8044804193,24073.0
6670.806537065861,24073.0
6670.808593712423,24073.0
6670.810650358984,24073.0
6670.812707005546,24073.0
6670.814763652108,24073.0
6670.816820298669,24073.0
6670.818876945231,24074.0
6670.820933591793,24074.0
6670.822990238354,24074.0
6670.8250468849155,24074.0
6670.827103531477,24074.0
6670.829160178038,24075.0
6670.8312168246,24075.0
6670.833273471162,24075.0
6670.835330117723,24075.0
6670.837386764285,24075.0
6670.839443410847,24075.0
6670.841500057408,24075.0
6670.84355670397,24075.0
6670.845613350531,24076.0
6670.847669997092,24076.0
6670.849726643654,24076.0
6670.851783290215,24076.0
6670.853839936777,24076.0
6670.855896583339,24076.0
6670.8579532299,24076.0
6670.860009876462,24076.0
6670.862066523024,24077.0
6670.864123169585,24077.0
6670.8661798161465,24077.0
6670.868236462708,24077.0
6670.870293109269,24077.0
6670.872349755831,24077.0
6670.874406402393,24077.0
6670.876463048954,24077.0
6670.878519695516,24078.0
6670.880576342077,24078.0
6670.882632988639,24078.0
6670.884689635201,24078.0
6670.886746281762,24078.0
6670.8888029283235,24078.0
6670.890859574885,24078.0
6670.892916221446,24078.0
6670.894972868008,24079.0
6670.89702951457,24079.0
6670.899086161131,24079.0
6670.901142807693,24079.0
6670.903199454255,24079.0
6670.905256100816,24079.0
6670.907312747378,24079.0
6670.909369393939,24079.0
6670.9114260405,24080.0
6670.913482687062,24080.0
6670.915539333624,24080.0
6670.917595980185,24080.0
6670.919652626747,24080.0
6670.921709273308,24080.0
6670.92376591987,24080.0
6670.925822566432,24080.0
6670.927879212993,24081.0
6670.9299358595545,24081.0
6670.931992506116,24081.0
6670.934049152677,24081.0
6670.936105799239,24081.0
6670.938162445801,24081.0
6670.940219092362,24081.0
6670.942275738924,24081.0
6670.944332385486,24081.0
6670.946389032047,24081.0
6670.948445678609,24082.0
6670.9505023251695,24082.0
6670.952558971731,24082.0
6670.954615618293,24082.0
6670.956672264854,24082.0
6670.958728911416,24082.0
6670.960785557978,24082.0
6670.962842204539,24082.0
6670.964898851101,24083.0
6670.966955497663,24083.0
6670.969012144224,24083.0
6670.9710687907855,24083.0
6670.973125437347,24083.0
6670.975182083908,24083.0
6670.97723873047,24083.0
6670.979295377032,24083.0
6670.981352023593,24084.0
6670.983408670155,24084.0
6670.985465316717,24084.0
6670.987521963278,24084.0
6670.98957860984,24084.0
6670.991635256401,24084.0
6670.993691902962,24084.0
6670.995748549524,24084.0
6670.997805196085,24085.0
6670.999861842647,24085.0
6671.001918489209,24085.0
6671.00397513577,24085.0
6671.006031782332,24085.0
6671.008088428894,24085.0
6671.010145075455,24085.0
6671.0122017220165,24085.0
6671.014258368578,24086.0
6671.016315015139,24086.0
6671.018371661701,24086.0
6671.020428308263,24086.0
6671.022484954824,24086.0
6671.024541601386,24086.0
6671.026598247947,24086.0
6671.028654894509,24086.0
6671.030711541071,24087.0
6671.0327681876315,24087.0
6671.034824834193,24087.0
6671.036881480755,24087.0
6671.038938127316,24087.0
6671.040994773878,24087.0
6671.04305142044,24087.0
6671.045108067001,24088.0
6671.047164713563,24088.0
6671.049221360125,24088.0
6671.051278006686,24088.0
6671.0533346532475,24088.0
6671.055391299809,24088.0
6671.05744794637,24088.0
6671.059504592932,24088.0
6671.061561239494,24088.0
6671.063617886055,24088.0
6671.065674532617,24088.0
6671.067731179178,24088.0
6671.06978782574,24089.0
6671.071844472302,24089.0
6671.0739011188625,24089.0
6671.075957765424,24089.0
6671.078014411986,24089.0
6671.080071058547,24089.0
6671.082127705109,24089.0
6671.084184351671,24089.0
6671.086240998232,24090.0
