LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6606.677544719595,1289105.0,-0.04847000166773796,-0.007449999917298555,-0.003269999986514449,-0.0808899998664856
6606.67854449181,1289106.0,-0.03799999877810478,-0.006949999835342169,-0.0022299999836832285,-0.08523999899625778
6606.679544264025,1289107.0,-0.027939999476075172,0.0018599999602884054,0.00203999993391335,-0.08212000131607056
6606.6805440362405,1289108.0,-0.019680000841617584,-0.0012700000079348683,0.00018000000272877514,-0.08536999672651291
6606.681543808456,1289109.0,-0.015359999611973763,0.00018000000272877514,-4.999999873689376e-05,-0.08313000202178955
6606.682543580671,1289110.0,-0.013790000230073929,-0.0002699999895412475,0.004629999864846468,-0.08409000188112259
6606.683543352887,1289111.0,-0.013930000364780426,0.00014000000373926014,-0.00418000016361475,-0.08583000302314758
6606.684543125101,1289112.0,-0.015270000323653221,0.0010400000028312206,-0.0002300000051036477,-0.08500999957323074
6606.685542897317,1289113.0,-0.019360000267624855,0.0024500000290572643,0.0052200001664459705,-0.0878399983048439
6606.686542669532,1289114.0,-0.021379999816417694,0.00031999999191612005,0.002090000081807375,-0.08427000045776367
6606.687542441748,1289115.0,-0.023269999772310257,0.0,-9.000000136438757e-05,-0.08867000043392181
6606.688542213963,1289116.0,-0.02525000087916851,0.002859999891370535,0.0072200000286102295,-0.08463999629020691
6606.689541986178,1289117.0,-0.03127000108361244,0.004860000219196081,-4.999999873689376e-05,-0.08852999657392502
6606.690541758393,1289118.0,-0.0427200011909008,0.009850000031292439,0.001230000052601099,-0.08803000301122665
6606.691541530608,1289119.0,-0.057679999619722366,0.0063599999994039536,-0.001500000013038516,-0.08730000257492065
6606.692541302824,1289120.0,-0.06827999651432037,0.0063599999994039536,-0.0002699999895412475,-0.09096000343561172
6606.693541075039,1289121.0,-0.07394000142812729,0.00494999997317791,-0.004269999917596579,-0.08683999627828598
6606.694540847255,1289122.0,-0.0709799975156784,0.001769999973475933,-0.005590000189840794,-0.09072999656200409
6606.695540619469,1289123.0,-0.06114000082015991,-0.0013200000394135714,-0.0010000000474974513,-0.08907999843358994
6606.696540391685,1289124.0,-0.049240000545978546,-0.002090000081807375,-0.006219999864697456,-0.08976999670267105
6606.6975401639,1289125.0,-0.03790999948978424,-0.005950000137090683,-0.004000000189989805,-0.09177999943494797
6606.698539936116,1289126.0,-0.02735999971628189,-0.004809999838471413,-0.0007699999841861427,-0.08990000188350677
6606.699539708331,1289127.0,-0.0185100007802248,-0.002630000002682209,0.004679999779909849,-0.09342999756336212
6606.700539480546,1289128.0,-0.012760000303387642,-0.0007699999841861427,0.0020000000949949026,-0.0895799994468689
6606.701539252761,1289129.0,-0.011950000189244747,-0.0007300000288523734,0.003909999970346689,-0.09415999799966812
6606.702539024976,1289130.0,-0.011989999562501907,-0.0011399999493733048,0.00203999993391335,-0.09164000302553177
6606.703538797192,1289131.0,-0.011640000157058239,0.0014100000262260437,0.00031999999191612005,-0.09488999843597412
6606.704538569407,1289132.0,-0.009479999542236328,0.00031999999191612005,0.003220000071451068,-0.09114000201225281
6606.705538341623,1289133.0,-0.0071000000461936,0.0030400000978261232,0.0019499999471008778,-0.09453000128269196
6606.706538113837,1289134.0,-0.005799999926239252,-0.0002699999895412475,-0.0012700000079348683,-0.09256000071763992
6606.707537886053,1289135.0,-0.005169999785721302,-0.0010900000343099236,0.002859999891370535,-0.09402000159025192
6606.708537658268,1289136.0,-0.008539999835193157,0.0019099999917671084,0.0021299999207258224,-0.09604000300168991
6606.709537430484,1289137.0,-0.018869999796152115,0.003220000071451068,-0.001500000013038516,-0.09443999826908112
6606.710537202699,1289138.0,-0.033649999648332596,0.009309999644756317,-0.0013599999947473407,-0.09842000156641006
6606.7115369749135,1289139.0,-0.047210000455379486,0.008580000139772892,0.0013200000394135714,-0.09516999870538712
6606.712536747129,1289140.0,-0.0573199987411499,0.003220000071451068,-0.0005000000237487257,-0.09842000156641006
6606.713536519344,1289141.0,-0.06145000085234642,0.00031999999191612005,-0.0006799999973736703,-0.09653999656438828
6606.71453629156,1289142.0,-0.05835000053048134,-0.003449999960139394,-0.00267999991774559,-0.09993000328540802
6606.715536063775,1289143.0,-0.047529999166727066,-0.004769999999552965,-0.0006399999838322401,-0.0960799977183342
6606.71653583599,1289144.0,-0.03531000018119812,-0.006990000139921904,-0.004809999838471413,-0.10016000270843506
6606.717535608205,1289145.0,-0.02295999974012375,-0.006539999973028898,-0.0008200000156648457,-0.09928999841213226
6606.718535380421,1289146.0,-0.009159999899566174,-0.007670000195503235,0.00031999999191612005,-0.09855999797582626
6606.719535152636,1289147.0,0.002959999954327941,-0.005489999894052744,0.003539999946951866,-0.10130000114440918
6606.720534924852,1289148.0,0.010329999960958958,0.0024999999441206455,0.002319999970495701,-0.1018500030040741
6606.721534697066,1289149.0,0.01351999957114458,0.002859999891370535,-0.0019499999471008778,-0.10066000372171402
6606.7225344692815,1289150.0,0.012439999729394913,0.005770000163465738,-0.0017300000181421638,-0.10332000255584717
6606.723534241497,1289151.0,0.005710000172257423,0.0013599999947473407,0.0024999999441206455,-0.10138999670743942
6606.724534013712,1289152.0,-0.0027000000700354576,0.0024999999441206455,-0.0002300000051036477,-0.1051499992609024
6606.725533785928,1289153.0,-0.009479999542236328,0.0013200000394135714,-0.0033199999015778303,-0.10221999883651733
6606.726533558143,1289154.0,-0.014910000376403332,-0.0002300000051036477,-0.001230000052601099,-0.1058799996972084
6606.727533330358,1289155.0,-0.01689000055193901,0.00203999993391335,-0.002589999930933118,-0.10382000356912613
6606.728533102573,1289156.0,-0.01981000043451786,0.00267999991774559,0.002319999970495701,-0.10739000141620636
6606.729532874789,1289157.0,-0.02556000091135502,0.003590000094845891,0.0016799999866634607,-0.1051499992609024
6606.730532647004,1289158.0,-0.03297000005841255,0.006719999946653843,-0.004040000028908253,-0.10863000154495239
6606.73153241922,1289159.0,-0.04357999935746193,0.006130000110715628,0.005400000140070915,-0.10853999853134155
6606.732532191434,1289160.0,-0.053369998931884766,0.0021299999207258224,-0.0018599999602884054,-0.10807999968528748
6606.7335319636495,1289161.0,-0.05773000046610832,0.0010400000028312206,0.00031999999191612005,-0.11123999953269958
6606.734531735865,1289162.0,-0.056060001254081726,-0.003449999960139394,-0.0022700000554323196,-0.10976999998092651
6606.73553150808,1289163.0,-0.04586999863386154,-0.004809999838471413,-0.005630000028759241,-0.11060000211000443
6606.736531280296,1289164.0,-0.033330000936985016,-0.007309999782592058,0.001769999973475933,-0.11292999982833862
6606.737531052511,1289165.0,-0.01923000067472458,-0.005859999917447567,0.002859999891370535,-0.11270000040531158
6606.738530824726,1289166.0,-0.005439999978989363,-0.004679999779909849,0.001230000052601099,-0.11214999854564667
6606.739530596941,1289167.0,0.005840000230818987,-0.005859999917447567,-0.002589999930933118,-0.1151299998164177
6606.740530369157,1289168.0,0.012760000303387642,-0.0013200000394135714,-0.00571999978274107,-0.11580999940633774
6606.741530141372,1289169.0,0.017249999567866325,-0.0016799999866634607,0.00203999993391335,-0.11467000097036362
6606.7425299135875,1289170.0,0.017340000718832016,0.0014100000262260437,0.002090000081807375,-0.11714000254869461
6606.743529685802,1289171.0,0.013120000250637531,0.005179999861866236,0.001230000052601099,-0.11618000268936157
6606.7445294580175,1289172.0,0.008089999668300152,0.003590000094845891,-0.0009500000160187483,-0.11768999695777893
6606.745529230233,1289173.0,0.005840000230818987,0.005400000140070915,0.00031999999191612005,-0.12007000297307968
6606.746529002448,1289174.0,0.005929999984800816,0.0021299999207258224,0.003269999986514449,-0.11750999838113785
6606.747528774664,1289175.0,0.0053900000639259815,0.003949999809265137,0.0015899999998509884,-0.11942999809980392
6606.748528546879,1289176.0,0.0002699999895412475,0.00031999999191612005,0.002319999970495701,-0.1222200021147728
6606.749528319094,1289177.0,-0.007550000213086605,0.00795000046491623,-0.0036800000816583633,-0.11980000138282776
6606.750528091309,1289178.0,-0.01761000044643879,0.004679999779909849,-0.000590000010561198,-0.12331999838352203
6606.751527863525,1289179.0,-0.028750000521540642,0.007579999975860119,9.000000136438757e-05,-0.12409999966621399
6606.75252763574,1289180.0,-0.03813999891281128,0.005630000028759241,0.0015899999998509884,-0.12253999710083008
6606.7535274079555,1289181.0,-0.04645000025629997,0.00203999993391335,-0.002589999930933118,-0.12592999637126923
6606.75452718017,1289182.0,-0.04797999933362007,-0.0062699997797608376,-0.0064500002190470695,-0.1239200010895729
6606.7555269523855,1289183.0,-0.04016000032424927,-0.007860000245273113,-0.0006399999838322401,-0.12744000554084778
6606.756526724601,1289184.0,-0.027629999443888664,-0.004040000028908253,0.00031999999191612005,-0.12529000639915466
6606.757526496816,1289185.0,-0.012980000115931034,-0.008580000139772892,0.003220000071451068,-0.12904000282287598
6606.758526269032,1289186.0,-0.0015699999639764428,-0.005679999943822622,0.001769999973475933,-0.12716999650001526
6606.759526041247,1289187.0,0.006289999932050705,-0.001230000052601099,-0.003860000055283308,-0.13083000481128693
6606.760525813462,1289188.0,0.01051000040024519,-0.001769999973475933,-0.0010900000343099236,-0.12876999378204346
6606.761525585677,1289189.0,0.01221999991685152,0.0016799999866634607,0.003590000094845891,-0.13184000551700592
6606.762525357893,1289190.0,0.011950000189244747,0.002859999891370535,-0.0006399999838322401,-0.13022999465465546
6606.763525130108,1289191.0,0.010689999908208847,0.0010000000474974513,0.001230000052601099,-0.13321000337600708
6606.7645249023235,1289192.0,0.0088900001719594,0.003220000071451068,0.00031999999191612005,-0.1321599930524826
6606.765524674538,1289193.0,0.005260000005364418,0.00031999999191612005,0.001769999973475933,-0.13458000123500824
6606.7665244467535,1289194.0,0.002520000096410513,0.00031999999191612005,-0.00418000016361475,-0.1344500035047531
6606.767524218969,1289195.0,0.0034099998883903027,0.003220000071451068,0.003539999946951866,-0.13517999649047852
6606.768523991184,1289196.0,0.0022899999748915434,0.001769999973475933,0.001449999981559813,-0.13715000450611115
6606.7695237634,1289197.0,-0.004490000195801258,0.004679999779909849,0.00031999999191612005,-0.13617999851703644
6606.770523535615,1289198.0,-0.01343000028282404,0.00494999997317791,-0.0010400000028312206,-0.13921000063419342
6606.77152330783,1289199.0,-0.026149999350309372,0.005179999861866236,0.003000000026077032,-0.13774000108242035
6606.772523080045,1289200.0,-0.03449999913573265,0.000910000002477318,-0.004410000052303076,-0.13979999721050262
6606.773522852261,1289201.0,-0.03782999888062477,-0.0005000000237487257,-0.0051299999468028545,-0.14139999449253082
6606.774522624476,1289202.0,-0.042410001158714294,-0.0006399999838322401,0.00031999999191612005,-0.14048999547958374
6606.7755223966915,1289203.0,-0.044920001178979874,-0.008080000057816505,0.00031999999191612005,-0.14323000609874725
6606.776522168906,1289204.0,-0.0413299985229969,-0.0076299998909235,-0.003000000026077032,-0.14162999391555786
6606.777521941121,1289205.0,-0.03297000005841255,-0.002589999930933118,-0.0019499999471008778,-0.14470000565052032
6606.778521713337,1289206.0,-0.02273000031709671,-0.002630000002682209,0.0027699999045580626,-0.1434600055217743
6606.779521485552,1289207.0,-0.015449999831616879,0.0010400000028312206,-0.0013200000394135714,-0.14620999991893768
6606.780521257768,1289208.0,-0.011140000075101852,0.0009500000160187483,-0.004809999838471413,-0.14699000120162964
6606.781521029982,1289209.0,-0.007910000160336494,0.004040000028908253,0.00267999991774559,-0.14653000235557556
6606.782520802198,1289210.0,-0.008089999668300152,0.001769999973475933,0.002589999930933118,-0.14881999790668488
6606.783520574413,1289211.0,-0.011099999770522118,0.004310000222176313,-0.003220000071451068,-0.1476300060749054
6606.784520346629,1289212.0,-0.013659999705851078,-0.0006399999838322401,-0.004089999943971634,-0.15056000649929047
6606.785520118844,1289213.0,-0.015270000323653221,0.00031999999191612005,-0.000590000010561198,-0.1506499946117401
6606.786519891059,1289214.0,-0.014820000156760216,0.00031999999191612005,0.0007699999841861427,-0.15115000307559967
6606.787519663274,1289215.0,-0.014639999717473984,-0.000859999970998615,-0.0030400000978261232,-0.1531199961900711
6606.788519435489,1289216.0,-0.01607999950647354,0.005630000028759241,-0.0006399999838322401,-0.15317000448703766
6606.789519207705,1289217.0,-0.019589999690651894,0.0037700000684708357,0.005309999920427799,-0.15494999289512634
6606.79051897992,1289218.0,-0.025609999895095825,0.004040000028908253,0.002589999930933118,-0.1550000011920929
6606.791518752136,1289219.0,-0.036389999091625214,0.004040000028908253,-0.004629999864846468,-0.15705999732017517
6606.79251852435,1289220.0,-0.04383999854326248,0.00203999993391335,-0.0019499999471008778,-0.1564600020647049
6606.793518296566,1289221.0,-0.04527999833226204,0.0017300000181421638,0.00031999999191612005,-0.15806999802589417
6606.794518068781,1289222.0,-0.04388999938964844,-0.0007699999841861427,-0.003860000055283308,-0.16026000678539276
6606.795517840997,1289223.0,-0.03832000121474266,-0.000859999970998615,-0.002090000081807375,-0.15897999703884125
6606.796517613212,1289224.0,-0.03037000074982643,-0.010259999893605709,-0.005489999894052744,-0.16141000390052795
6606.7975173854265,1289225.0,-0.022280000150203705,-0.005859999917447567,0.0035000001080334187,-0.16109000146389008
6606.798517157642,1289226.0,-0.013249999843537807,-0.0051299999468028545,-0.0006399999838322401,-0.16268999874591827
6606.799516929857,1289227.0,-0.00547999981790781,-0.0029100000392645597,0.004000000189989805,-0.1639699935913086
6606.800516702073,1289228.0,-0.0024300001095980406,0.001230000052601099,-0.000859999970998615,-0.16425000131130219
6606.801516474288,1289229.0,-0.0008099999977275729,0.00267999991774559,0.001449999981559813,-0.16571000218391418
6606.802516246504,1289230.0,-0.0009899999713525176,0.004089999943971634,0.0016299999551847577,-0.16575999557971954
6606.803516018718,1289231.0,-0.0030499999411404133,-0.0015399999683722854,-0.0019499999471008778,-0.1681399941444397
6606.804515790934,1289232.0,-0.008089999668300152,0.003949999809265137,-0.0010000000474974513,-0.16744999587535858
6606.805515563149,1289233.0,-0.01221999991685152,0.002859999891370535,0.00031999999191612005,-0.17001000046730042
6606.806515335365,1289234.0,-0.013120000250637531,0.0010400000028312206,0.00031999999191612005,-0.1703300029039383
6606.80751510758,1289235.0,-0.011680000461637974,0.00031999999191612005,-0.0010400000028312206,-0.17143000662326813
6606.8085148797945,1289236.0,-0.012529999949038029,0.00031999999191612005,9.000000136438757e-05,-0.17326000332832336
6606.80951465201,1289237.0,-0.018330000340938568,0.006039999891072512,0.003220000071451068,-0.17238999903202057
6606.810514424225,1289238.0,-0.028750000521540642,0.0034099998883903027,0.0021299999207258224,-0.17408999800682068
6606.811514196441,1289239.0,-0.04016000032424927,0.005179999861866236,-0.0022700000554323196,-0.17444999516010284
6606.812513968656,1289240.0,-0.047439999878406525,0.00031999999191612005,-0.004629999864846468,-0.17705999314785004
6606.813513740872,1289241.0,-0.04879000037908554,0.0030400000978261232,-0.0020000000949949026,-0.17633000016212463
6606.814513513086,1289242.0,-0.04636000096797943,-0.005489999894052744,-0.004269999917596579,-0.1785700023174286
6606.815513285302,1289243.0,-0.036479998379945755,-0.002409999957308173,-0.0017300000181421638,-0.1785299926996231
6606.816513057517,1289244.0,-0.02102000080049038,-0.010259999893605709,-0.0002300000051036477,-0.1809999942779541
6606.817512829733,1289245.0,-0.005799999926239252,-0.005489999894052744,-0.000859999970998615,-0.18137000501155853
6606.818512601948,1289246.0,0.007910000160336494,-0.0018599999602884054,-0.0027699999045580626,-0.1809999942779541
6606.8195123741625,1289247.0,0.021290000528097153,-0.0006799999973736703,0.001769999973475933,-0.18300999701023102
6606.820512146378,1289248.0,0.030820000916719437,0.002409999957308173,-0.000539999979082495,-0.18378999829292297
6606.821511918593,1289249.0,0.03773999959230423,-0.00014000000373926014,-0.0022700000554323196,-0.18398000299930573
6606.822511690809,1289250.0,0.04213999956846237,-0.002589999930933118,0.005400000140070915,-0.18580999970436096
6606.823511463024,1289251.0,0.04349000006914139,0.004679999779909849,-0.000859999970998615,-0.18717999756336212
6606.82451123524,1289252.0,0.03953000158071518,0.0010000000474974513,-0.004449999891221523,-0.18791000545024872
6606.825511007454,1289253.0,0.03413999825716019,0.003220000071451068,0.002859999891370535,-0.18900999426841736
6606.82651077967,1289254.0,0.03269999846816063,-0.0006399999838322401,-0.00014000000373926014,-0.18919000029563904
6606.827510551885,1289255.0,0.03175999969244003,-0.0020000000949949026,-0.002950000111013651,-0.19088999927043915
6606.8285103241005,1289256.0,0.025520000606775284,0.003719999920576811,0.0031300000846385956,-0.19115999341011047
6606.829510096316,1289257.0,0.012849999591708183,0.006130000110715628,0.005309999920427799,-0.19176000356674194
6606.8305098685305,1289258.0,0.00018000000272877514,0.0072200000286102295,0.0014100000262260437,-0.19303999841213226
6606.831509640746,1289259.0,-0.01056000031530857,0.006630000192672014,-0.00044999999227002263,-0.1940000057220459
6606.832509412961,1289260.0,-0.01779000088572502,0.002090000081807375,0.00031999999191612005,-0.19528000056743622
6606.833509185177,1289261.0,-0.020570000633597374,0.0,0.0016799999866634607,-0.19596999883651733
6606.834508957392,1289262.0,-0.016529999673366547,-0.008080000057816505,-0.001180000021122396,-0.1963299959897995
6606.835508729608,1289263.0,-0.009879999794065952,-0.0007699999841861427,-0.0013599999947473407,-0.19798000156879425
6606.836508501822,1289264.0,-0.005030000116676092,-0.005489999894052744,-0.006990000139921904,-0.1988999992609024
6606.837508274038,1289265.0,0.0016199999954551458,-0.005630000028759241,0.00031999999191612005,-0.1999099999666214
6606.838508046253,1289266.0,0.010649999603629112,-0.004769999999552965,-0.0013599999947473407,-0.2004999965429306
6606.8395078184685,1289267.0,0.018689999356865883,-0.002589999930933118,-0.0009500000160187483,-0.2012300044298172
6606.840507590684,1289268.0,0.025340000167489052,-0.00041000000783242285,0.0016299999551847577,-0.20196999609470367
6606.8415073628985,1289269.0,0.02978000044822693,-0.0019499999471008778,0.0007300000288523734,-0.20302000641822815
6606.842507135114,1289270.0,0.029559999704360962,0.004999999888241291,-0.0016799999866634607,-0.2036599963903427
6606.843506907329,1289271.0,0.028750000521540642,0.004360000137239695,0.003949999809265137,-0.20476000010967255
6606.844506679545,1289272.0,0.02848000079393387,0.00031999999191612005,0.0024500000290572643,-0.20589999854564667
6606.84550645176,1289273.0,0.027939999476075172,0.005179999861866236,-0.0008200000156648457,-0.2062699943780899
6606.846506223975,1289274.0,0.02717999927699566,0.0016299999551847577,0.0030900000128895044,-0.2070000022649765
6606.84750599619,1289275.0,0.023989999666810036,-0.00041000000783242285,0.001230000052601099,-0.20827999711036682
6606.848505768406,1289276.0,0.01860000006854534,0.007079999893903732,-0.00041000000783242285,-0.20905999839305878
6606.849505540621,1289277.0,0.011680000461637974,0.001769999973475933,-0.0035000001080334187,-0.2106200009584427
6606.8505053128365,1289278.0,0.0031399999279528856,0.007670000195503235,0.0037700000684708357,-0.21074999868869781
6606.851505085051,1289279.0,-0.006060000043362379,0.0025400000158697367,-0.000859999970998615,-0.2119400054216385
6606.8525048572665,1289280.0,-0.01221999991685152,-0.0006399999838322401,-0.0051299999468028545,-0.21303999423980713
6606.853504629482,1289281.0,-0.01549999974668026,0.001769999973475933,-0.003809999907389283,-0.213359996676445
6606.854504401697,1289282.0,-0.014329999685287476,-0.0021299999207258224,-0.0024500000290572643,-0.21491999924182892
6606.855504173913,1289283.0,-0.009159999899566174,-0.004860000219196081,0.001769999973475933,-0.2152400016784668
6606.856503946128,1289284.0,-0.0030499999411404133,-0.007670000195503235,-0.002859999891370535,-0.2159299999475479
6606.857503718343,1289285.0,0.0029200001154094934,-0.004129999782890081,-0.001820000004954636,-0.2173900008201599
6606.858503490558,1289286.0,0.012849999591708183,-0.006490000057965517,0.000910000002477318,-0.21834999322891235
6606.859503262774,1289287.0,0.023310000076889992,-0.0022700000554323196,0.001769999973475933,-0.21886000037193298
6606.860503034989,1289288.0,0.02928999997675419,0.004410000052303076,-0.000910000002477318,-0.22032000124454498
6606.8615028072045,1289289.0,0.03181000053882599,0.00031999999191612005,0.001769999973475933,-0.2208700031042099
6606.862502579419,1289290.0,0.033149998635053635,0.003220000071451068,0.001769999973475933,-0.22133000195026398
6606.863502351634,1289291.0,0.033149998635053635,-0.0003600000054575503,0.0010000000474974513,-0.22269999980926514
6606.86450212385,1289292.0,0.03229999914765358,0.001769999973475933,-0.0016799999866634607,-0.2238900065422058
6606.865501896065,1289293.0,0.03189999982714653,0.00203999993391335,0.0027699999045580626,-0.22426000237464905
6606.866501668281,1289294.0,0.03037000074982643,-0.0006399999838322401,-0.0034099998883903027,-0.22595000267028809
6606.867501440496,1289295.0,0.02637000009417534,0.0027699999045580626,-0.0028200000524520874,-0.22700999677181244
6606.868501212711,1289296.0,0.019770000129938126,0.004410000052303076,0.003539999946951866,-0.227510005235672
6606.869500984926,1289297.0,0.008630000054836273,0.002409999957308173,0.0019099999917671084,-0.22777999937534332
6606.870500757142,1289298.0,-0.004310000222176313,0.007360000163316727,-0.001769999973475933,-0.22970999777317047
6606.871500529357,1289299.0,-0.017969999462366104,0.0044999998062849045,-0.004360000137239695,-0.23038999736309052
6606.8725003015725,1289300.0,-0.026729999110102654,-0.0022700000554323196,-0.00014000000373926014,-0.2309899926185608
6606.873500073787,1289301.0,-0.029920000582933426,-0.0027699999045580626,-0.0014100000262260437,-0.23204000294208527
6606.874499846002,1289302.0,-0.026639999821782112,-0.005539999809116125,0.00031999999191612005,-0.23305000364780426
6606.875499618218,1289303.0,-0.01769999973475933,-0.006039999891072512,-0.006949999835342169,-0.23423999547958374
6606.876499390433,1289304.0,-0.0048500001430511475,-0.0051299999468028545,0.001769999973475933,-0.23438000679016113
6606.877499162649,1289305.0,0.00773000018671155,-0.00494999997317791,0.004360000137239695,-0.23552000522613525
6606.878498934864,1289306.0,0.018239999189972878,-0.005770000163465738,-0.004220000002533197,-0.23698000609874725
6606.879498707079,1289307.0,0.02443999983370304,0.00031999999191612005,0.00031999999191612005,-0.23794999718666077
6606.880498479294,1289308.0,0.02525000087916851,0.005590000189840794,0.001769999973475933,-0.23859000205993652
6606.88149825151,1289309.0,0.02092999964952469,0.00031999999191612005,0.0027199999894946814,-0.2389499992132187
6606.882498023725,1289310.0,0.013880000449717045,-0.0012700000079348683,-0.0007699999841861427,-0.24045999348163605
6606.8834977959405,1289311.0,0.008980000391602516,0.0045900000259280205,-0.0029100000392645597,-0.24174000322818756
6606.884497568155,1289312.0,0.004900000058114529,0.0018599999602884054,0.003220000071451068,-0.24174000322818756
6606.88549734037,1289313.0,0.0048500001430511475,-0.0011399999493733048,0.0010400000028312206,-0.24357999861240387
6606.886497112586,1289314.0,0.006289999932050705,0.0016799999866634607,0.0010400000028312206,-0.2445400059223175
6606.887496884801,1289315.0,0.006560000125318766,0.0024999999441206455,0.00031999999191612005,-0.2452699989080429
6606.888496657017,1289316.0,0.0018400000408291817,0.003220000071451068,0.003590000094845891,-0.24650999903678894
6606.889496429232,1289317.0,-0.0064199999906122684,0.00535999983549118,-0.0002300000051036477,-0.24718999862670898
6606.890496201447,1289318.0,-0.014109999872744083,0.007540000136941671,-0.0011399999493733048,-0.24893000721931458
6606.891495973662,1289319.0,-0.021069999784231186,0.0031300000846385956,4.999999873689376e-05,-0.2491600066423416
6606.892495745878,1289320.0,-0.026820000261068344,0.00031999999191612005,0.0031300000846385956,-0.2500300109386444
6606.893495518093,1289321.0,-0.027400000020861626,-0.004269999917596579,-0.006219999864697456,-0.2517699897289276
6606.894495290308,1289322.0,-0.02345000021159649,-0.006039999891072512,0.0010400000028312206,-0.2529599964618683
6606.895495062523,1289323.0,-0.014150000177323818,-0.002090000081807375,-0.00041000000783242285,-0.25273001194000244
6606.896494834738,1289324.0,-0.003229999914765358,-0.005630000028759241,-0.0010400000028312206,-0.2546499967575073
6606.897494606954,1289325.0,0.007550000213086605,-0.00875999964773655,-0.0003600000054575503,-0.25571000576019287
6606.898494379169,1289326.0,0.01940999925136566,-0.006039999891072512,-0.0008200000156648457,-0.25707998871803284
6606.899494151385,1289327.0,0.0282600000500679,-0.0007699999841861427,0.0007699999841861427,-0.25676000118255615
6606.9004939236,1289328.0,0.032930001616477966,-0.0037700000684708357,-0.0015399999683722854,-0.2585900127887726
6606.901493695815,1289329.0,0.03423000127077103,0.0031300000846385956,-0.0021800000686198473,-0.26006001234054565
6606.90249346803,1289330.0,0.03359999880194664,0.0015899999998509884,0.005309999920427799,-0.26065000891685486
6606.903493240246,1289331.0,0.03181000053882599,0.0024500000290572643,0.002409999957308173,-0.26065000891685486
6606.904493012461,1289332.0,0.03009999915957451,0.004629999864846468,-0.0018599999602884054,-0.26339998841285706
6606.905492784676,1289333.0,0.030009999871253967,0.0024999999441206455,0.003220000071451068,-0.26431000232696533
6606.906492556891,1289334.0,0.02848000079393387,0.0010000000474974513,0.00018000000272877514,-0.26431000232696533
6606.907492329106,1289335.0,0.027629999443888664,0.0015899999998509884,-0.0022299999836832285,-0.2661899924278259
6606.908492101322,1289336.0,0.025110000744462013,0.0031300000846385956,0.00031999999191612005,-0.2671099901199341
6606.909491873537,1289337.0,0.01549999974668026,0.003220000071451068,0.000859999970998615,-0.26829999685287476
6606.910491645753,1289338.0,0.00107999995816499,0.007040000054985285,-0.0022299999836832285,-0.2687099874019623
6606.911491417967,1289339.0,-0.012529999949038029,0.003860000055283308,-0.00044999999227002263,-0.27031001448631287
6606.912491190183,1289340.0,-0.02263999916613102,0.0024999999441206455,-0.002409999957308173,-0.2710399925708771
6606.913490962398,1289341.0,-0.02745000086724758,0.0030400000978261232,-0.0030400000978261232,-0.271450012922287
6606.9144907346135,1289342.0,-0.02525000087916851,-0.003949999809265137,-0.00018000000272877514,-0.27309998869895935
6606.915490506829,1289343.0,-0.01590000092983246,-0.0036800000816583633,-0.005179999861866236,-0.27360999584198
6606.9164902790435,1289344.0,-0.003590000094845891,-0.005679999943822622,-0.0016299999551847577,-0.2744799852371216
6606.917490051259,1289345.0,0.008630000054836273,-0.011309999972581863,0.00031999999191612005,-0.27599000930786133
6606.918489823474,1289346.0,0.018869999796152115,-0.006630000192672014,-0.002589999930933118,-0.27772998809814453
6606.91948959569,1289347.0,0.026680000126361847,0.00031999999191612005,0.006039999891072512,-0.27698999643325806
6606.920489367905,1289348.0,0.029829999431967735,-0.000859999970998615,0.0015399999683722854,-0.27799999713897705
6606.921489140121,1289349.0,0.0301900003105402,4.999999873689376e-05,-0.0010400000028312206,-0.2798300087451935
6606.922488912335,1289350.0,0.028119999915361404,0.0031300000846385956,0.004679999779909849,-0.2817099988460541
6606.923488684551,1289351.0,0.026149999350309372,0.001769999973475933,-0.001769999973475933,-0.28119999170303345
6606.924488456766,1289352.0,0.022779999300837517,-0.0002699999895412475,-0.0031799999997019768,-0.28248998522758484
6606.9254882289815,1289353.0,0.019589999690651894,-0.0019099999917671084,0.0024999999441206455,-0.2844099998474121
6606.926488001197,1289354.0,0.01923000067472458,-0.002589999930933118,0.00031999999191612005,-0.2844499945640564
6606.9274877734115,1289355.0,0.021069999784231186,-0.0016299999551847577,-0.002589999930933118,-0.28679001331329346
6606.928487545627,1289356.0,0.02191999927163124,0.004220000002533197,0.003220000071451068,-0.2856900095939636
6606.929487317842,1289357.0,0.015270000323653221,0.00494999997317791,-0.001500000013038516,-0.28824999928474426
6606.930487090058,1289358.0,0.0063299997709691525,0.008170000277459621,0.00018000000272877514,-0.28766000270843506
6606.931486862273,1289359.0,-0.004939999897032976,0.004410000052303076,0.0021800000686198473,-0.2896299958229065
6606.932486634489,1289360.0,-0.012620000168681145,0.0028200000524520874,-0.003000000026077032,-0.2897599935531616
6606.933486406703,1289361.0,-0.01343000028282404,0.0036299999337643385,-0.0007699999841861427,-0.2911800146102905
6606.934486178919,1289362.0,-0.011680000461637974,-0.0013200000394135714,-0.000910000002477318,-0.291920006275177
6606.935485951134,1289363.0,-0.0047599999234080315,-0.006579999811947346,-0.004040000028908253,-0.29346999526023865
