nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-389.0304612102886,3536.6699233798727,731.7165084592933,-395.4250498991222,3556.570329913808,774.1928366454407,-394.0043773172476,3577.5913198468206,780.158892705145,-392.23217370778434,3591.690384720496,784.4402175651795,-410.3554892247815,3513.4341861480707,762.8315353964267,-421.822876355485,3505.015360003448,760.8961612328734,-435.82990935774853,3499.822386837974,759.6537114517004,-437.4440612109291,3656.0494523550465,785.7332211867991,-496.7515472433284,3542.024174627832,756.9720823647217,-402.4248413390989,3592.4264517344786,713.5946450527414,-421.39735795509125,3548.6548502842256,702.8767300390003,-369.3659701802013,3822.2171579938854,628.9954607483545,-653.6126683083094,3644.2662892280355,551.5687575951795,-306.65937915987917,3917.1308173078883,362.0389534224755,-693.4333677516581,3711.5354723122164,265.6851237924501,-278.74624630973034,3941.8308369019496,103.35553286643018,-625.6697622313385,3710.3904573227237,11.248038270178649,-268.6406029324954,3960.827893615454,23.04114383689591,-618.062353541538,3710.7715755351455,-60.279408271496585,-284.08976664199764,3935.7149670715003,23.07837270552509,-580.3182338251785,3695.10407936361,-51.11214943288321,-294.43561822215867,3923.218465572518,47.22643700396486,-572.626746655267,3699.2284143207585,-23.76242994621986,-385.88760296679686,3913.0630508855565,82.60834517111836,-553.9131436940396,3817.0439176206273,54.98132340954404,-402.3182617958419,4055.272308941326,-275.5259383250807,-571.3118622328167,3967.4158118719365,-308.1589434503233,-424.8958143767014,4227.910293550626,-609.2101530119238,-584.524299077824,4142.236886382388,-642.2184270848572,-475.20988982803567,4299.650189718064,-665.1919943779661,-591.0394224941882,4223.766605304382,-688.3904526827412,-301.8388725056484,4123.315326670741,-716.3477128516661,-543.3028324674437,4000.3638528231636,-776.6036468963887
-389.01869355671505,3536.746803546549,731.7522817799393,-395.4197741962881,3556.635214742585,774.2128180931342,-393.96945612022876,3577.5532914207056,780.1506051201638,-392.1868816422662,3591.635858220556,784.4224784404928,-410.3615540430233,3513.4951745303156,762.867796872075,-421.79770622581134,3504.970740843688,760.9144968677449,-435.7922895201009,3499.7489888226455,759.6666502482653,-437.40266818613736,3655.9878935165916,785.7167869473714,-496.66359369668737,3541.870391051131,756.9372045930219,-402.3948212368919,3592.3768607888564,713.6223830965088,-421.33641552959085,3548.541448837467,702.9021779366707,-369.39695731465486,3822.472784359814,628.9085247716545,-653.5815163201167,3644.142882342785,551.4736948786895,-306.6009193236588,3917.2080662619883,361.89109210629533,-693.5297123585414,3711.802697049821,265.43204065792895,-278.6964357901383,3941.7412563715143,103.27851740555035,-625.7399788134276,3710.402535277378,11.243203896553517,-268.6528845712604,3960.7840399371953,23.051783835512,-618.2349901205239,3710.9972404271025,-60.304838590011,-284.08754058325917,3935.7543869776287,23.068865487692783,-580.5113870308426,3695.2450886002625,-51.13650463492581,-294.42149313728254,3923.226431136076,47.20416125933209,-572.838113083082,3699.307006048896,-23.779800124334486,-385.9506132844925,3913.1805764859696,82.51201478391935,-554.0196436643238,3817.185238978243,54.915818570867316,-402.5736164536814,4055.4494841504234,-275.62184589099803,-570.9627832204202,3967.160779970632,-308.10475839396537,-425.02640921539717,4228.268552946976,-609.3759173509712,-584.223372362616,4141.537499532081,-642.4487856345199,-475.62189440825864,4301.089065087697,-665.4443954969526,-590.7798574750873,4223.010868808475,-688.6269783461013,-301.76430010346877,4122.739943585825,-716.2203912588438,-543.2306897005668,4000.237256071238,-776.6009039778685
-388.9683121264796,3536.747539177676,731.7839845361779,-395.43800875244096,3556.7349533503216,774.2337555494288,-393.9621848835703,3577.5553450237066,780.1461451403476,-392.17161629167236,3591.618182592435,784.4111820960809,-410.36175707157145,3513.547750125853,762.9082643024362,-421.7146203617231,3504.870033306604,760.9355603777121,-435.6763711108414,3499.58657317938,759.6805121826692,-437.3859603205262,3655.9275400616034,785.7015552384079,-496.54278515947294,3541.678488084358,756.9075578766731,-402.3567195870664,3592.2701971541546,713.6539539819687,-421.1313944926991,3548.2066145354365,702.9123026728556,-369.4129973328053,3822.6497065847807,628.8559831874209,-653.5241067108777,3643.9573465713847,551.4711420661697,-306.521704073186,3917.148346988171,361.7862511493673,-693.5557941355144,3711.9322892868227,265.3630108410744,-278.6346974401912,3941.640278227483,103.13894113730426,-625.8438311781558,3710.571084405348,11.307006698597586,-268.6542680456207,3960.748693924236,23.02246988063265,-618.3477455529415,3711.1418193421987,-60.291913782844304,-284.087811561433,3935.7705180217276,23.043155829435552,-580.6622228259706,3695.353884892029,-51.14333731810165,-294.4146343453757,3923.2351965500397,47.155796411301814,-573.0086605730572,3699.4300861759193,-23.772051304231848,-385.97380316971396,3913.214365507579,82.44569925142453,-554.0432996489484,3817.2011067739118,54.87976032519305,-402.7396727436075,4055.431589585812,-275.64627041145417,-570.752491123656,3966.987399932318,-308.02930077952635,-425.16991584473556,4228.423554158771,-609.4294056476701,-584.0283937143353,4140.901059274056,-642.590505507061,-475.87787972712493,4301.423343482369,-665.4218296016022,-590.5294873745008,4221.869939501866,-688.5911905647837,-301.813386948567,4122.703376287298,-716.153181511321,-543.1868405039085,4000.2479993433267,-776.5643711374929
-388.8667137038837,3536.668275457539,731.8190312131492,-395.4698435016358,3556.8679984631676,774.2763845016407,-393.98265780090514,3577.625667026616,780.172309935536,-392.1873258710882,3591.6548086426837,784.4297321430163,-410.3340356701057,3513.5652073502383,762.9544157023778,-421.5567119551466,3504.700468934364,760.95658978744,-435.4623196829389,3499.320652333022,759.6898913150336,-437.4283511833017,3655.9380252353358,785.7134543001628,-496.40312810905414,3541.4913724114595,756.9047994321647,-402.31424280815463,3592.1683386447367,713.6981095641383,-420.8236460510594,3547.7651780077663,702.9218548047271,-369.4126042838458,3822.714996130476,628.8321255229806,-653.4714941114275,3643.774841225014,551.5383199629065,-306.4704446884017,3917.0933611741957,361.7353655214594,-693.4926622336179,3711.868789295281,265.46592730750814,-278.57643419438887,3941.557144431857,103.00824188822943,-625.9165285019466,3710.730966042165,11.397831879528702,-268.6381259682606,3960.719998267946,22.96682174766093,-618.3622619167253,3711.1423590099603,-60.24824256575439,-284.0762451374716,3935.7559298402025,23.009433904624135,-580.7273565086695,3695.3898646864263,-51.1309394418938,-294.3935514226782,3923.20623741057,47.10075545842893,-573.0837008033889,3699.4747069483033,-23.74745811457733,-385.9910494742075,3913.240799608063,82.44138357836924,-554.067176600028,3817.2089938674844,54.87741567095366,-402.8192164225698,4055.3281490971594,-275.65106412477644,-570.7173064110981,3966.9810310529006,-307.98650738271465,-425.2685972099877,4228.376222239615,-609.4318218385007,-584.0321756262094,4140.6782498156135,-642.5663517040725,-475.9320162650075,4300.868205742579,-665.2679382623767,-590.4519930465403,4221.1717238195515,-688.3004655749257,-301.96220891254535,4122.961297459443,-716.1201287879167,-543.1919129741675,4000.3569983354478,-776.4874971234349
-388.75744590245034,3536.595982399831,731.8635624922986,-395.49270992636986,3557.005255455975,774.3409956994002,-394.00726374256396,3577.7279772640836,780.2278820604101,-392.2092928293196,3591.71571614974,784.4761219102161,-410.27938641618255,3513.5504717145427,763.0003331818659,-421.36967674936545,3504.5048434736836,760.973309254588,-435.2092345842929,3499.014408544223,759.6927673483366,-437.50805956950524,3656.0268225425616,785.7603841945213,-496.2621284962731,3541.332085489003,756.9290433663673,-402.282961597383,3592.136565607737,713.7509248867384,-420.557534523691,3547.437165558909,702.9492013736823,-369.4191970869098,3822.7412921815962,628.833689082473,-653.4543911330237,3643.6756112236426,551.6100590772728,-306.46975062738375,3917.167650593525,361.7244303784121,-693.4077336813385,3711.7284274564286,265.6159782727038,-278.53176645858014,3941.510870353056,102.9477711021709,-625.920213478827,3710.724734266217,11.469365701594512,-268.6067516913746,3960.6932581262336,22.927929249025635,-618.3409814559186,3711.0552201369082,-60.2011314272473,-284.04246353513946,3935.7134459925132,22.997119067505903,-580.7453171222724,3695.3466250404276,-51.11425706454664,-294.35093966894084,3923.1420814219446,47.07874243828542,-573.0962857062882,3699.3861266543627,-23.72409251084,-385.9945740076462,3913.2673586870696,82.47195832230628,-554.115426182251,3817.2137309249124,54.86868207841413,-402.8774655653405,4055.307800782154,-275.77208355329753,-570.7561416066011,3966.9973563711796,-308.02545855561004,-425.23608426322915,4228.139670525253,-609.512361951439,-584.1236329903462,4140.669954259608,-642.554558652957,-475.78011335770384,4299.8824487762595,-665.2002684781083,-590.4412109539842,4220.763758383673,-688.0485871753104,-301.9015894712047,4122.864319454209,-716.0456352103635,-543.2940589679085,4000.535505658004,-776.4174625156637
-388.6575658522919,3536.5247739329666,731.8929603904852,-395.47549904139,3557.0435727039553,774.3891668893723,-393.9958922755318,3577.732501378181,780.2700138508272,-392.20224852087307,3591.708347768547,784.5152897021603,-410.2051423503104,3513.4854541199275,763.0236541507012,-421.1738401373268,3504.2596520779143,760.9645838525479,-434.9477847905156,3498.661763361367,759.6715729320726,-437.56035494983814,3656.0839840544277,785.8103991047149,-496.0892711171931,3541.106934063019,756.9363681974584,-402.2501583391149,3592.103432187558,713.786790213219,-420.37340433084563,3547.2024113157977,702.9780013331496,-369.45864864523696,3822.816183346678,628.8410930498306,-653.4572458554734,3643.6393140438336,551.6488080197395,-306.4878857676819,3917.3455968299795,361.72007933166793,-693.3569367500337,3711.6452599860254,265.7137809479635,-278.4874478262895,3941.4630581385154,102.95437075199835,-625.8717610541051,3710.548864932889,11.51659263439787,-268.56403564912904,3960.6558283817367,22.938820336180473,-618.3565601081079,3710.9546861415206,-60.15791744644161,-283.9954442719327,3935.652130679681,23.023361257351674,-580.766973327963,3695.2271402739807,-51.1073424690171,-294.3045637882962,3923.08611222642,47.10148462735871,-573.1036699858378,3699.186796575835,-23.713516207354253,-385.9852234196559,3913.2696841086763,82.52327036530963,-554.1713500328171,3817.1657466758834,54.85073088051428,-402.9751150288617,4055.4127800748242,-276.0638187694074,-570.72919471008,3966.821464902042,-308.14958724445984,-424.9898429754256,4227.511803194057,-609.6166283564356,-584.1661726721871,4140.634627287654,-642.8168277768766,-475.3704135706051,4298.374895498479,-665.1203643366274,-590.3338861698818,4220.061251647407,-688.1423393265892,-301.42356813291593,4122.0992940019705,-715.9018322195866,-543.4676879105562,4000.7522757653664,-776.4205680363785
-388.54710124842404,3536.369057102619,731.874209827922,-395.40844615505773,3556.908377821477,774.3786631141062,-393.93125706548483,3577.5585002208104,780.2553178979967,-392.1546107293112,3591.5829832289905,784.511764958213,-410.11595410194855,3513.3440791489465,763.0043494705945,-420.95511915401545,3503.9157150589213,760.9128237052503,-434.672418047442,3498.2353482611416,759.6132391067172,-437.5564829197516,3656.0341271386983,785.8275963066303,-495.8533186726617,3540.744409837552,756.8924319409418,-402.19586889510373,3591.9666772416836,713.7826665356507,-420.21892916868336,3546.90388807411,702.9771552123646,-369.5438376216302,3822.962975167997,628.8370499345058,-653.4451921881832,3643.5858320303473,551.6631550736672,-306.48271879272806,3917.499601811178,361.70975319151455,-693.3170541235922,3711.632025098155,265.7538921417181,-278.41771696961416,3941.343814479351,102.99260528685203,-625.8229261526192,3710.3549482448643,11.549311271149968,-268.5040230031336,3960.5788096360916,22.995537193311648,-618.4203553174414,3710.896009145691,-60.112455887142815,-283.95280235012956,3935.590164222023,23.071970222855455,-580.796631029102,3695.0772536500053,-51.1113122389788,-294.2735671985939,3923.0709560689043,47.14442524083767,-573.1231102898112,3698.972573314654,-23.717160580198172,-386.0120220607339,3913.3004619752387,82.57151323106564,-554.2579130747717,3817.1353023919874,54.84596518289766,-403.1176339994782,4055.5325158051473,-276.4226825160767,-570.595057181826,3966.4147615287975,-308.2866979690793,-424.56501128990556,4226.431612855967,-609.5721894385957,-584.1032290926958,4140.467527540934,-643.2901197621761,-474.73587835472716,4296.298243270156,-664.7782172254847,-590.0955573059658,4218.891330866756,-688.4985177823792,-300.7111657156251,4121.007594535837,-715.7273051716113,-543.5968404819281,4000.921573472866,-776.4859700596961
-388.45443709069843,3536.173967732416,731.8351633097891,-395.33613966884457,3556.701432815662,774.3257512344563,-393.86111518183316,3577.33881860734,780.2033615613193,-392.1107432034216,3591.4551530601448,784.4810988045731,-410.0338111425225,3513.1795842507104,762.9616554408564,-420.7519010167848,3503.56997386051,760.8458050449434,-434.4365098703963,3497.8592107577297,759.5492786171683,-437.5437315289489,3655.993170096927,785.8246827775831,-495.6256280183333,3540.4238926905623,756.8445912259328,-402.16052490265514,3591.8228865382453,713.7616260244172,-420.11537343965466,3546.612761920894,702.9583968925853,-369.6723786877918,3823.1562073466985,628.8475100804732,-653.4121291861635,3643.4903951170877,551.6825982706191,-306.4547645737551,3917.5355143932193,361.72661784840636,-693.2487969890155,3711.606327077229,265.8047280659832,-278.322469624966,3941.163032171898,103.04174124498014,-625.8076022182239,3710.262736385726,11.558412178782325,-268.4147369565926,3960.4626541076923,23.054560819045157,-618.4936955938638,3710.8983148476736,-60.08265803138754,-283.92051291945285,3935.5605326990412,23.112197315523424,-580.8146637997322,3694.978485115251,-51.123040421963395,-294.25658764056675,3923.087330874368,47.189243607697186,-573.1367712785939,3698.8443656256827,-23.72849855888821,-386.09992868354976,3913.436135060031,82.51357911996797,-554.3666777249131,3817.205252593118,54.78660825633384,-403.24573784038205,4055.5372343579984,-276.6541741356801,-570.4411267690165,3965.9715886803183,-308.31916724148573,-424.147749653738,4225.333852298641,-609.3740999140135,-583.954651779265,4140.052482692713,-643.5269954943949,-474.0972485588426,4294.29968766822,-664.2383315800676,-589.7792631691467,4217.522175732483,-688.6170677618123,-300.182040789446,4120.168130341168,-715.5607265409033,-543.6195905333532,4000.9833260672185,-776.5334433449602
-388.4460292708027,3536.09507743431,731.8522688372016,-395.32006984010843,3556.612039834501,774.2974153615372,-393.8605521691866,3577.300293049546,780.1839992658148,-392.13813866081324,3591.508681788301,784.4809364978099,-409.98796541183293,3513.100095886572,762.9455744911505,-420.6472891819867,3503.4139227069654,760.8205239105129,-434.33129106137835,3497.7288432998994,759.5349845058852,-437.59775841343213,3656.1839433410437,785.8550172118299,-495.54925316824614,3540.476690143256,756.8889032018708,-402.21794111727843,3591.890011287199,713.7781746931151,-420.1425079778976,3546.5737759743283,702.9690334681379,-369.83787137207014,3823.3901981953277,628.9245977976763,-653.3732898734156,3643.3907893017677,551.7234330554218,-306.4504547612767,3917.480217100141,361.808258130871,-693.1803390716739,3711.5176972833756,265.9103364082436,-278.244758960446,3941.0475884701864,103.0941382240806,-625.8037811809979,3710.2001789166898,11.519537230664248,-268.3004540181912,3960.3777637761623,23.06394623485812,-618.5241283469054,3710.8951181658695,-60.11230236958937,-283.8977299730118,3935.5906208542146,23.133952638227896,-580.8082835408057,3694.9376845792895,-51.14780663421506,-294.2479046128891,3923.1144694179275,47.243294420418934,-573.118059260785,3698.7717423495646,-23.74146210564699,-386.19095633453037,3913.649334729174,82.24018757978763,-554.3917696889895,3817.290390980068,54.520944852696765,-403.2823944765413,4055.3982774205588,-276.6529821013793,-570.385918328807,3965.7216865610426,-308.23640827953284,-423.8999844684343,4224.710220806928,-609.2145811919685,-583.774691098295,4139.258553350563,-643.168131301314,-473.635666856687,4292.890505256479,-663.8460786279646,-589.4090237253923,4216.106359551742,-688.0809253878772,-300.06230370376704,4119.813010493166,-715.3885195559626,-543.6008633070494,4000.9869414690056,-776.5226743979279
-388.5107114768659,3536.125644112044,731.9404153304267,-395.36234218784494,3556.6700468910685,774.3262417552098,-393.939305755125,3577.470930186853,780.2276114453686,-392.24386032623113,3591.753797256222,784.5352529123736,-409.9755395218932,3513.116706120245,762.9749377934207,-420.65459063780537,3503.4716905750024,760.8521151201847,-434.3583749126398,3497.841815713715,759.5793734856755,-437.7408569193408,3656.680833997534,785.9464479740424,-495.6708160940106,3540.9775792996406,757.0471744398036,-402.3658163829294,3592.1827725788316,713.8452846696684,-420.28181777320583,3546.802372551419,703.0203433694857,-370.02896743315034,3823.68236857944,629.0670435543238,-653.3384964025039,3643.312158923405,551.764338557434,-306.51854618832965,3917.453946172974,361.93966933388845,-693.1620714908311,3711.3987587936754,265.99221428380474,-278.22796156675076,3941.0901813926566,103.15054358280572,-625.759449607786,3710.0146679648883,11.41674685712971,-268.1905735308849,3960.3868647505537,23.034283220035064,-618.4836821472106,3710.791048079746,-60.223119409526305,-283.88643109238933,3935.6505167545033,23.178257665731504,-580.7696510432206,3694.849004523478,-51.19636119492352,-294.25220029243843,3923.1456612631923,47.326498742731495,-573.0476287116009,3698.5873909969596,-23.762092077721498,-386.2253847417944,3913.8458843644585,81.8057228473211,-554.267716675964,3817.26746057359,54.02417265323625,-403.21084314891885,4055.1820025937623,-276.53161613547786,-570.4720809397135,3965.7386368196735,-308.2230697519934,-423.78825803243876,4224.501813151861,-609.2207637793957,-583.6123024608801,4138.172924689464,-642.3788172500211,-473.2869257699029,4291.722395036997,-663.7616787936222,-588.9837872496686,4214.518843920353,-687.0346562616578,-300.19208887178144,4119.722869052934,-715.1916786261912,-543.6154047917688,4001.026894677864,-776.4973099615263
-388.55888553436296,3536.06162420435,732.019265486399,-395.40873093720074,3556.725188259118,774.3714727267203,-394.03236175923803,3577.6628360133013,780.2889349725667,-392.36128064267194,3592.010142479433,784.6016863817488,-409.9672819997924,3513.11799507204,763.0135713576495,-420.70061260005207,3503.566197552966,760.8975150563347,-434.42805643355473,3497.9981994350446,759.6363197962356,-437.9158882080742,3657.3130423757066,786.0662695860098,-495.87611658451897,3541.6130865260648,757.2321809873765,-402.51793514640065,3592.4714661266717,713.9148734690158,-420.4309304438962,3547.0406346102573,703.0709445027836,-370.2097776614311,3823.9984449341223,629.1963490818673,-653.3193013318531,3643.2535263821346,551.7613809586197,-306.6626868497856,3917.5433004659094,362.0752982113246,-693.175763692477,3711.2913046872295,265.9132337729252,-278.26690999491586,3941.2205910865187,103.24429544739871,-625.6596827651753,3709.70921054258,11.268396246208093,-268.114911430062,3960.4429945331867,23.069452091561413,-618.4058715622829,3710.618112794649,-60.38082517562965,-283.88399504354703,3935.669628780598,23.32930034544339,-580.6952964051441,3694.6350586549534,-51.26847231205152,-294.2694494395996,3923.1837258795113,47.47074557848769,-572.9301207089327,3698.1948227675493,-23.80170134401269,-386.23864097760344,3914.0048452493634,81.40775960850617,-554.0942902309563,3817.1904469621404,53.50598749473936,-403.1016062654919,4054.967268691729,-276.4993894698059,-570.6749767967239,3965.9575595926826,-308.4562723263781,-423.6890708963352,4224.344126535527,-609.336787074494,-583.4835172968571,4137.116343793243,-641.6597613247263,-472.9530523820064,4290.50366634998,-663.8366650796127,-588.5232345011771,4212.650354533633,-686.0166657364422,-300.26602387833776,4119.596703798395,-715.0086231163141,-543.6472607299614,4001.1245426432024,-776.5054364172547
-388.5560027314751,3535.80913706054,732.0228874102954,-395.4299546540116,3556.6823324459488,774.3831474904283,-394.0926564163277,3577.748895709455,780.316525483729,-392.4380767350322,3592.1519889419774,784.6334284091479,-409.9568116656664,3513.040378881942,763.0251242671886,-420.7381743164733,3503.5838069675974,760.9207468187299,-434.49011819523184,3498.0856281954348,759.6720821145551,-438.0475107377538,3657.848980871012,786.1622926087566,-496.0301193799117,3542.0606149918985,757.3592573822274,-402.6167548423135,3592.5936629241974,713.9451261559777,-420.5566225698548,3547.132920663974,703.0903778785256,-370.3276670635554,3824.236281154624,629.2448374134519,-653.3276764662307,3643.2228551672047,551.7018760414444,-306.83418052138876,3917.709480730773,362.20133021653356,-693.1749044476699,3711.1938163147397,265.67182145067056,-278.3279499252444,3941.3286863167045,103.42991300527514,-625.5536707679585,3709.451217669219,11.126580002995231,-268.0826750848532,3960.475881410088,23.26421518291876,-618.3605637205513,3710.5212485977013,-60.52637914829974,-283.88541878275817,3935.6608914941735,23.629467050500487,-580.5917889552907,3694.363563987446,-51.34626329936894,-294.2894346171934,3923.2505230299,47.70368088883628,-572.7958249260291,3697.723554244381,-23.856868678488627,-386.3020267290073,3914.1731834532407,81.16545816720993,-554.0117442428192,3817.2026864966956,53.19799103109331,-403.0432357550208,4054.797310006816,-276.61706066749775,-570.9764467981771,3966.3032714861406,-308.8582815642337,-423.6202884899506,4224.214507979062,-609.4927263900379,-583.3674940835687,4136.3003151396715,-641.321007262592,-472.7516165622277,4289.741608176062,-663.9365866737373,-588.0584140189807,4210.63420232537,-685.4189848131531,-300.18711210009366,4119.420020569494,-714.907595961029,-543.6507012491518,4001.2094099001,-776.5322189420393
-388.55878449386967,3535.5319579643024,731.980471233007,-395.4516814912452,3556.6099233098694,774.3653492136378,-394.1395643978205,3577.7836205489943,780.3147766829017,-392.49255954335507,3592.230341444884,784.6372719407569,-409.9674540937118,3512.9611204854737,763.0191468256181,-420.79250639367007,3503.602646004677,760.9335756400409,-434.5717792731946,3498.1833899603957,759.6995152835881,-438.1197736849336,3658.200469245329,786.2164665912328,-496.11462382049774,3542.3231170032386,757.4343802621386,-402.68212773576454,3592.6153239494306,713.9471125305058,-420.7021460521846,3547.1825444736774,703.0945426498489,-370.3617500856756,3824.3230375403737,629.2352604611743,-653.3510836957323,3643.2330354890837,551.6257838282609,-306.9761952594107,3917.8541428766334,362.32968951546377,-693.1756458178257,3711.103098045837,265.4354715100107,-278.39554736692924,3941.435940909696,103.70770710952205,-625.4977987993506,3709.3373362602265,11.02660025827829,-268.0939366143776,3960.555519622469,23.565023809422833,-618.35203959307,3710.525186086308,-60.63295325664955,-283.898169167688,3935.7550313133115,23.990082245862816,-580.4596288406577,3694.1477615265067,-51.4110071732639,-294.30954493043953,3923.3828731715353,47.98866113036924,-572.662425285352,3697.373237444391,-23.91191604617173,-386.3998445588296,3914.335966257722,81.0406624084799,-554.019396219624,3817.3071927629176,53.118698784878696,-403.05110242691546,4054.676953219753,-276.75143473720794,-571.3437762739795,3966.727727625666,-309.1850690384728,-423.7280004116542,4224.400607494568,-609.7255868384707,-583.240683229818,4135.668772300841,-641.3142722359213,-472.83763118502486,4289.8347357026905,-664.1072702813592,-587.6576401287786,4208.911560183749,-685.3000410538879,-300.11740195883203,4119.44286421983,-714.9101152913103,-543.6342161197514,4001.2160552921696,-776.5383042765015
-388.60049663773293,3535.4046141316985,731.954557506016,-395.4952926972316,3556.5883087117923,774.3522326169197,-394.20025967794646,3577.837632953618,780.3156072733643,-392.56011454137814,3592.325572900234,784.646225932708,-410.00200602948996,3512.9682299900414,763.0243057612124,-420.8756928629633,3503.7087288804387,760.9588272644673,-434.6762098018281,3498.357639695548,759.7376186815906,-438.1772142065669,3658.4158140596287,786.2435048223628,-496.187353538132,3542.5755230363307,757.5057647163474,-402.74371751711965,3592.65393524662,713.950798326335,-420.8628272268194,3547.303926572955,703.1073204423038,-370.3467595009019,3824.293285361659,629.2407395817472,-653.383315684625,3643.30498472472,551.5764609911465,-307.0737441168879,3917.9434681398484,362.44932588512904,-693.2081698791524,3711.0274786226546,265.3327350810421,-278.4669726818111,3941.6230183528087,103.98433949697093,-625.4785524742249,3709.2549647722535,10.954461206347824,-268.1469047972405,3960.807611887986,23.80573327197953,-618.2727497643738,3710.439896070936,-60.711566120855984,-283.93642588431834,3936.0369060863713,24.246485122825412,-580.2772913619258,3693.979505477326,-51.4585030482842,-294.3420661906942,3923.6013638236764,48.21609591183676,-572.5030224201453,3697.141409459705,-23.956666096856853,-386.4484252277087,3914.409173251271,80.98144826295619,-554.0061339656506,3817.3620225283635,53.1343211925557,-403.0642883468661,4054.563541177685,-276.7457552522823,-571.6449913147648,3967.127833202746,-309.28752598855044,-424.04550253884724,4224.948306433661,-610.0572350225171,-583.1213813290249,4135.160737850774,-641.4369901502458,-473.1280393264192,4290.330339752038,-664.3915391799084,-587.4572418728336,4208.038844185213,-685.5286074277753,-300.1987744826739,4119.778475096638,-714.9545716430902,-543.6344258971557,4001.1742851824233,-776.5122145177395
-388.62991150889076,3535.3832373410596,731.9572281561626,-395.53513378980244,3556.587473546728,774.3555059362286,-394.2547251898867,3577.8793799271148,780.326834126935,-392.62728674635883,3592.4158818378705,784.6663559447153,-410.02066435678825,3513.026328912307,763.0462261664043,-420.92872481006793,3503.831969910678,760.991506260234,-434.733522485307,3498.5212311101677,759.7781854645028,-438.2539338845079,3658.5561932276123,786.2565505936914,-496.26755238193215,3542.857801529493,757.5867198407263,-402.7910829386311,3592.7108468419437,713.9619053634568,-420.9661386275695,3547.4368316862087,703.1247119646866,-370.33338488318793,3824.247341579636,629.2925463232145,-653.4851105709171,3643.5008316491617,551.5530313546858,-307.1475954481073,3918.0107862737373,362.5266401729703,-693.2256593700854,3710.946415683178,265.3172338108047,-278.52827040120104,3941.8697918152534,104.14367128463974,-625.4293952285402,3709.0438612187054,10.898459836205403,-268.22140001178974,3961.1797127002283,23.894762787019765,-618.0238320881626,3710.1030058338274,-60.7675014243962,-284.00252634242986,3936.433384529393,24.32294691135697,-580.0343641792767,3693.752422972364,-51.488223655809,-294.40426793955044,3923.9198264351962,48.30364949472189,-572.2887236006832,3696.8478167467556,-23.982812345322582,-386.42428145662507,3914.378831331076,80.98045151728364,-553.9155466332718,3817.276020283603,53.142138530870774,-403.0243290113732,4054.393112427542,-276.5665432958163,-571.7186479792482,3967.326210927948,-309.18377406974923,-424.4046246277287,4225.533257244109,-610.3761151847142,-583.0582045951786,4134.875463331261,-641.4910288945308,-473.4040667646236,4290.672382939908,-664.691130945352,-587.5327432705723,4208.1479369885055,-685.8447905944132,-300.316470515936,4120.116536627498,-714.9346834437094,-543.6491521111255,4001.1471325406264,-776.4507532619483
