LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6804.66943491478,1487142.0,0.007410000078380108,0.003719999920576811,0.0015899999998509884,0.1453399956226349
6804.670434686995,1487143.0,0.00547999981790781,-0.00267999991774559,-0.0031799999997019768,0.1399800032377243
6804.67143445921,1487144.0,-0.0012100000167265534,-0.0076299998909235,0.00014000000373926014,0.14955000579357147
6804.6724342314255,1487145.0,-0.007910000160336494,-0.005489999894052744,0.002859999891370535,0.1434600055217743
6804.673434003641,1487146.0,-0.014550000429153442,-0.008080000057816505,-0.0007300000288523734,0.1506499946117401
6804.674433775856,1487147.0,-0.019589999690651894,-0.003449999960139394,-0.004089999943971634,0.14639000594615936
6804.675433548071,1487148.0,-0.02151999995112419,-0.0045900000259280205,-0.00041000000783242285,0.1517000049352646
6804.676433320286,1487149.0,-0.022190000861883163,-0.004809999838471413,0.004220000002533197,0.15178999304771423
6804.677433092502,1487150.0,-0.022190000861883163,0.014310000464320183,-0.005950000137090683,0.1482200026512146
6804.678432864717,1487151.0,-0.019139999523758888,0.015490000136196613,-0.00044999999227002263,0.15741999447345734
6804.679432636933,1487152.0,-0.01679999940097332,0.01576000079512596,-0.000590000010561198,0.1500999927520752
6804.680432409148,1487153.0,-0.014550000429153442,0.007770000025629997,0.00031999999191612005,0.1604900062084198
6804.681432181363,1487154.0,-0.010599999688565731,-0.001230000052601099,0.0010000000474974513,0.15444999933242798
6804.682431953578,1487155.0,-0.00646999990567565,0.002090000081807375,0.0013599999947473407,0.16314999759197235
6804.6834317257935,1487156.0,-0.0018400000408291817,-0.0027199999894946814,-0.002319999970495701,0.1564200073480606
6804.684431498009,1487157.0,0.00018000000272877514,-0.002589999930933118,0.0024999999441206455,0.16373999416828156
6804.685431270224,1487158.0,0.0006300000241026282,0.006130000110715628,0.003269999986514449,0.15911999344825745
6804.686431042439,1487159.0,0.0017500000540167093,0.003449999960139394,-0.0013200000394135714,0.1643799990415573
6804.687430814654,1487160.0,0.00646999990567565,-0.004449999891221523,0.001230000052601099,0.16730999946594238
6804.68843058687,1487161.0,0.014019999653100967,-0.007079999893903732,0.003220000071451068,0.16072000563144684
6804.689430359085,1487162.0,0.021740000694990158,0.0013200000394135714,0.0021299999207258224,0.17143000662326813
6804.690430131301,1487163.0,0.024979999288916588,0.004410000052303076,-0.0018599999602884054,0.16359999775886536
6804.691429903516,1487164.0,0.022460000589489937,0.00031999999191612005,-0.004040000028908253,0.17212000489234924
6804.692429675731,1487165.0,0.016850000247359276,-0.000590000010561198,0.000910000002477318,0.167820006608963
6804.693429447946,1487166.0,0.007410000078380108,-0.006810000166296959,-0.004220000002533197,0.17427000403404236
6804.6944292201615,1487167.0,-0.0008999999845400453,-0.00839999970048666,-0.002630000002682209,0.17372000217437744
6804.695428992377,1487168.0,-0.006649999879300594,-0.007449999917298555,0.002859999891370535,0.17476999759674072
6804.696428764592,1487169.0,-0.013659999705851078,-0.00798999983817339,-0.0021800000686198473,0.17812000215053558
6804.697428536807,1487170.0,-0.02043999917805195,0.00031999999191612005,-0.0006399999838322401,0.17096999287605286
6804.698428309022,1487171.0,-0.022690000012516975,-0.00014000000373926014,0.00031999999191612005,0.18268999457359314
6804.699428081238,1487172.0,-0.021700000390410423,-0.000539999979082495,0.00031999999191612005,0.1769700050354004
6804.700427853453,1487173.0,-0.01940999925136566,0.006130000110715628,-0.0019099999917671084,0.18196000158786774
6804.701427625669,1487174.0,-0.016979999840259552,0.005040000192821026,0.003809999907389283,0.17829999327659607
6804.702427397884,1487175.0,-0.01384000014513731,0.007670000195503235,0.0010400000028312206,0.18558000028133392
6804.703427170099,1487176.0,-0.011049999855458736,0.0010400000028312206,-0.0018599999602884054,0.1824599951505661
6804.704426942314,1487177.0,-0.009159999899566174,0.0013599999947473407,-0.003590000094845891,0.1903800070285797
6804.7054267145295,1487178.0,-0.007819999940693378,0.00203999993391335,0.0021299999207258224,0.18782000243663788
6804.706426486745,1487179.0,-3.9999998989515007e-05,0.003000000026077032,0.002360000042244792,0.1848900020122528
6804.70742625896,1487180.0,0.014550000429153442,0.006630000192672014,-0.0024500000290572643,0.19454999268054962
6804.708426031175,1487181.0,0.023310000076889992,0.0031799999997019768,0.0018599999602884054,0.18398000299930573
6804.70942580339,1487182.0,0.02606000006198883,0.0016799999866634607,0.002859999891370535,0.19208000600337982
6804.710425575606,1487183.0,0.022460000589489937,-4.999999873689376e-05,-0.002589999930933118,0.19610999524593353
6804.711425347821,1487184.0,0.018239999189972878,-0.0013200000394135714,-0.0027699999045580626,0.18860000371932983
6804.712425120037,1487185.0,0.011500000022351742,-0.008630000054836273,0.00031999999191612005,0.19762000441551208
6804.713424892252,1487186.0,-0.0035000001080334187,-0.0051299999468028545,-0.0028200000524520874,0.19857999682426453
6804.714424664467,1487187.0,-0.019859999418258667,-0.006949999835342169,-0.0071299998089671135,0.1962900012731552
6804.715424436682,1487188.0,-0.02978000044822693,-0.0071299998089671135,0.0016799999866634607,0.20329000055789948
6804.7164242088975,1487189.0,-0.03130999952554703,-0.000539999979082495,0.0002300000051036477,0.19449999928474426
6804.717423981113,1487190.0,-0.02776000089943409,-0.002360000042244792,-0.0020000000949949026,0.20316000282764435
6804.718423753328,1487191.0,-0.022099999710917473,-0.003220000071451068,-0.002589999930933118,0.2054000049829483
6804.719423525543,1487192.0,-0.01891000010073185,-0.0036800000816583633,0.004999999888241291,0.20118999481201172
6804.720423297758,1487193.0,-0.01671000011265278,4.999999873689376e-05,0.00031999999191612005,0.21065999567508698
6804.721423069974,1487194.0,-0.014379999600350857,0.0016799999866634607,-0.001500000013038516,0.20759999752044678
6804.722422842189,1487195.0,-0.013930000364780426,0.004679999779909849,-0.0016799999866634607,0.20420999825000763
6804.723422614405,1487196.0,-0.01343000028282404,0.0035000001080334187,-0.0016799999866634607,0.2064100056886673
6804.724422386619,1487197.0,-0.011769999749958515,0.006539999973028898,-0.0006399999838322401,0.21565000712871552
6804.725422158835,1487198.0,-0.00773000018671155,0.003719999920576811,-0.000910000002477318,0.21231000125408173
6804.72642193105,1487199.0,-0.003590000094845891,0.0024500000290572643,0.006219999864697456,0.21419000625610352
6804.7274217032655,1487200.0,0.0016199999954551458,0.005040000192821026,-0.0002699999895412475,0.217849999666214
6804.728421475481,1487201.0,0.006690000183880329,-0.0010000000474974513,9.000000136438757e-05,0.20892000198364258
6804.729421247695,1487202.0,0.011640000157058239,0.008630000054836273,0.004679999779909849,0.2192700058221817
6804.730421019911,1487203.0,0.011049999855458736,0.011169999837875366,-0.0027699999045580626,0.22078000009059906
6804.731420792126,1487204.0,0.007189999800175428,0.010850000195205212,-0.0022700000554323196,0.21821999549865723
6804.732420564342,1487205.0,-0.0006300000241026282,-0.0022299999836832285,-0.001820000004954636,0.22544999420642853
6804.733420336557,1487206.0,-0.01348000019788742,-0.0045900000259280205,-0.0010900000343099236,0.21528999507427216
6804.734420108773,1487207.0,-0.024569999426603317,-0.010809999890625477,-9.000000136438757e-05,0.2273699939250946
6804.735419880987,1487208.0,-0.02776000089943409,-0.013120000250637531,-0.0012700000079348683,0.22452999651432037
6804.736419653203,1487209.0,-0.02817000076174736,-0.007720000110566616,-0.0019099999917671084,0.2244900017976761
6804.737419425418,1487210.0,-0.02928999997675419,-0.004999999888241291,-0.0008200000156648457,0.23015999794006348
6804.738419197633,1487211.0,-0.03109000064432621,-0.010259999893605709,-0.0016299999551847577,0.22883999347686768
6804.739418969849,1487212.0,-0.03215999901294708,-0.009170000441372395,0.0009500000160187483,0.22472000122070312
6804.740418742063,1487213.0,-0.033149998635053635,-0.0035000001080334187,0.005489999894052744,0.2331800013780594
6804.741418514279,1487214.0,-0.03181000053882599,0.006130000110715628,-0.0016799999866634607,0.23428000509738922
6804.742418286494,1487215.0,-0.03127000108361244,0.007309999782592058,-0.0009500000160187483,0.22860999405384064
6804.74341805871,1487216.0,-0.033240001648664474,0.0011399999493733048,0.002090000081807375,0.2376299947500229
6804.744417830925,1487217.0,-0.03612000122666359,0.003909999970346689,0.00031999999191612005,0.2376299947500229
6804.745417603141,1487218.0,-0.03711000084877014,0.002319999970495701,-0.0025400000158697367,0.23446999490261078
6804.746417375355,1487219.0,-0.03198999911546707,0.004769999999552965,-0.001500000013038516,0.24347999691963196
6804.747417147571,1487220.0,-0.021609999239444733,0.006039999891072512,-0.0016799999866634607,0.24018999934196472
6804.748416919786,1487221.0,-0.011680000461637974,0.00880999956279993,-0.005489999894052744,0.23707999289035797
6804.749416692001,1487222.0,-0.0002699999895412475,0.00795000046491623,0.0008200000156648457,0.24494999647140503
6804.750416464217,1487223.0,0.008089999668300152,-0.0013599999947473407,0.00014000000373926014,0.24338999390602112
6804.751416236431,1487224.0,0.006829999852925539,-0.0051299999468028545,-0.003449999960139394,0.24201999604701996
6804.752416008647,1487225.0,0.0007200000109151006,0.003590000094845891,-0.003449999960139394,0.24833999574184418
6804.753415780862,1487226.0,-0.009519999846816063,-4.999999873689376e-05,0.00203999993391335,0.2403700053691864
6804.754415553078,1487227.0,-0.01940999925136566,-0.003719999920576811,-0.003949999809265137,0.2505800127983093
6804.755415325293,1487228.0,-0.027939999476075172,-0.002589999930933118,0.0030400000978261232,0.24956999719142914
6804.756415097509,1487229.0,-0.03499000146985054,-0.003949999809265137,-0.00044999999227002263,0.2478799968957901
6804.757414869723,1487230.0,-0.03971000015735626,-0.006219999864697456,0.0010400000028312206,0.2528199851512909
6804.7584146419385,1487231.0,-0.04052000120282173,0.003590000094845891,0.0033599999733269215,0.2546499967575073
6804.759414414154,1487232.0,-0.03562000021338463,0.009759999811649323,-0.003719999920576811,0.24508999288082123
6804.760414186369,1487233.0,-0.031129999086260796,-9.000000136438757e-05,0.0017300000181421638,0.2594600021839142
6804.761413958585,1487234.0,-0.027400000020861626,-0.007770000025629997,0.0072200000286102295,0.25227001309394836
6804.762413730799,1487235.0,-0.02353999949991703,-0.002950000111013651,4.999999873689376e-05,0.25940999388694763
6804.763413503015,1487236.0,-0.01931999996304512,-0.0009500000160187483,-0.005489999894052744,0.2559399902820587
6804.76441327523,1487237.0,-0.014910000376403332,-0.0013200000394135714,0.00031999999191612005,0.2581300139427185
6804.765413047446,1487238.0,-0.011680000461637974,0.008270000107586384,-0.00041000000783242285,0.26399001479148865
6804.766412819661,1487239.0,-0.010239999741315842,0.009580000303685665,-0.004860000219196081,0.25227001309394836
6804.767412591877,1487240.0,-0.006779999937862158,0.011130000464618206,-0.0015399999683722854,0.2672399878501892
6804.768412364091,1487241.0,-0.00279000005684793,0.007770000025629997,0.0007699999841861427,0.25400999188423157
6804.7694121363065,1487242.0,0.0013899999903514981,0.00031999999191612005,-0.0018599999602884054,0.2698499858379364
6804.770411908522,1487243.0,0.0016199999954551458,-0.005950000137090683,0.002859999891370535,0.26010000705718994
6804.771411680737,1487244.0,-0.00107999995816499,-0.005590000189840794,0.0010400000028312206,0.2698499858379364
6804.772411452953,1487245.0,-0.0047599999234080315,-0.006990000139921904,-0.002630000002682209,0.26568999886512756
6804.773411225167,1487246.0,-0.008980000391602516,-0.00267999991774559,-0.0027699999045580626,0.2680700123310089
6804.774410997383,1487247.0,-0.01508999988436699,-0.002589999930933118,0.0017300000181421638,0.27425000071525574
6804.775410769598,1487248.0,-0.020980000495910645,-0.004220000002533197,0.002589999930933118,0.26833999156951904
6804.776410541814,1487249.0,-0.02785000018775463,0.0015399999683722854,-0.0005000000237487257,0.2720000147819519
6804.777410314029,1487250.0,-0.03432000055909157,0.003220000071451068,-0.004000000189989805,0.2770400047302246
6804.778410086245,1487251.0,-0.03593999892473221,0.004679999779909849,-0.001500000013038516,0.2658199965953827
6804.779409858459,1487252.0,-0.03517000004649162,0.003000000026077032,0.003590000094845891,0.27695000171661377
6804.7804096306745,1487253.0,-0.030640000477433205,0.002589999930933118,0.0018599999602884054,0.2744799852371216
6804.78140940289,1487254.0,-0.0218299999833107,-0.00018000000272877514,0.005040000192821026,0.2750700116157532
6804.782409175105,1487255.0,-0.013880000449717045,-0.001230000052601099,-0.004360000137239695,0.276309996843338
6804.783408947321,1487256.0,-0.009479999542236328,-0.0027699999045580626,-0.002090000081807375,0.28033000230789185
6804.784408719535,1487257.0,-0.005210000090301037,-0.003860000055283308,0.00031999999191612005,0.2733300030231476
6804.785408491751,1487258.0,-0.0012100000167265534,-0.001180000021122396,0.0021299999207258224,0.28376999497413635
6804.786408263966,1487259.0,0.005119999870657921,0.0016299999551847577,-0.002859999891370535,0.2697100043296814
6804.787408036182,1487260.0,0.011950000189244747,0.0035000001080334187,-0.004360000137239695,0.2825799882411957
6804.788407808397,1487261.0,0.014150000177323818,0.00031999999191612005,0.00031999999191612005,0.28422999382019043
6804.789407580612,1487262.0,0.012079999782145023,0.0031799999997019768,0.0030400000978261232,0.27781999111175537
6804.790407352827,1487263.0,0.008270000107586384,0.0021299999207258224,-0.001769999973475933,0.288349986076355
6804.7914071250425,1487264.0,0.0017999999690800905,-0.004449999891221523,0.00031999999191612005,0.2825300097465515
6804.792406897258,1487265.0,-0.004490000195801258,-0.005489999894052744,0.0031799999997019768,0.28391000628471375
6804.793406669473,1487266.0,-0.011009999550879002,-0.005950000137090683,0.00267999991774559,0.2898100018501282
6804.794406441688,1487267.0,-0.016440000385046005,-0.0045900000259280205,-0.000859999970998615,0.2857399880886078
6804.795406213903,1487268.0,-0.020749999210238457,-0.003449999960139394,-0.004540000110864639,0.2868799865245819
6804.796405986119,1487269.0,-0.022690000012516975,-0.006579999811947346,0.000910000002477318,0.29072999954223633
6804.797405758334,1487270.0,-0.019589999690651894,-0.002589999930933118,0.0022299999836832285,0.27932998538017273
6804.79840553055,1487271.0,-0.014379999600350857,0.006680000107735395,-0.001180000021122396,0.2936600148677826
6804.799405302765,1487272.0,-0.011409999802708626,0.001449999981559813,-0.002950000111013651,0.28925999999046326
6804.80040507498,1487273.0,-0.01092000026255846,0.006810000166296959,-0.003909999970346689,0.2932400107383728
6804.801404847195,1487274.0,-0.010470000095665455,0.006039999891072512,0.0015899999998509884,0.2910900115966797
6804.8024046194105,1487275.0,-0.010780000127851963,0.001180000021122396,0.003949999809265137,0.2903600037097931
6804.803404391626,1487276.0,-0.008940000087022781,-0.0016299999551847577,-0.0007699999841861427,0.2965399920940399
6804.804404163841,1487277.0,-0.004490000195801258,0.00031999999191612005,-0.005489999894052744,0.2939299941062927
6804.805403936056,1487278.0,-0.0014400000218302011,-0.0002300000051036477,0.0013200000394135714,0.284960001707077
6804.806403708271,1487279.0,0.0003100000030826777,0.00031999999191612005,-0.0022299999836832285,0.29328998923301697
6804.807403480487,1487280.0,0.006649999879300594,0.005400000140070915,-0.001769999973475933,0.30098000168800354
6804.808403252702,1487281.0,0.0129399998113513,0.006130000110715628,-0.0002699999895412475,0.2948499917984009
6804.809403024918,1487282.0,0.014379999600350857,0.011169999837875366,-0.0005000000237487257,0.29548999667167664
6804.810402797133,1487283.0,0.011769999749958515,0.008129999972879887,0.0007699999841861427,0.3020800054073334
6804.811402569348,1487284.0,0.0071000000461936,0.003719999920576811,-0.00041000000783242285,0.29767999053001404
6804.812402341563,1487285.0,0.0016199999954551458,-0.0036299999337643385,-0.004410000052303076,0.2991499900817871
6804.8134021137785,1487286.0,-0.003370000049471855,-0.00203999993391335,-0.0028200000524520874,0.3045499920845032
6804.814401885994,1487287.0,-0.00965999998152256,-0.00749000022187829,-0.004040000028908253,0.29877999424934387
6804.815401658209,1487288.0,-0.019050000235438347,-0.002409999957308173,-0.0007699999841861427,0.3006100058555603
6804.816401430424,1487289.0,-0.029740000143647194,0.0007300000288523734,0.004220000002533197,0.3036800026893616
6804.817401202639,1487290.0,-0.03773999959230423,-0.00203999993391335,-0.0021299999207258224,0.30024999380111694
6804.818400974855,1487291.0,-0.04317000135779381,-0.002360000042244792,-0.002589999930933118,0.30445998907089233
6804.81940074707,1487292.0,-0.045910000801086426,0.0027699999045580626,-0.004360000137239695,0.30243998765945435
6804.820400519286,1487293.0,-0.04645000025629997,-0.0006799999973736703,0.0010400000028312206,0.3084399998188019
6804.821400291501,1487294.0,-0.04851999878883362,-0.004999999888241291,0.0022700000554323196,0.3036800026893616
6804.822400063716,1487295.0,-0.04879000037908554,-0.0030900000128895044,-0.0013200000394135714,0.3065600097179413
6804.823399835931,1487296.0,-0.046720001846551895,-0.005489999894052744,-0.004089999943971634,0.30487000942230225
6804.824399608146,1487297.0,-0.0436599999666214,-0.009949999861419201,0.00031999999191612005,0.30500999093055725
6804.825399380362,1487298.0,-0.04383999854326248,-0.0010400000028312206,0.002409999957308173,0.3091300129890442
6804.826399152577,1487299.0,-0.044920001178979874,0.0059899999760091305,0.0019099999917671084,0.2987399995326996
6804.827398924792,1487300.0,-0.041510000824928284,0.005400000140070915,0.0022700000554323196,0.3108699917793274
6804.828398697007,1487301.0,-0.037379998713731766,0.003949999809265137,0.0022299999836832285,0.3098599910736084
6804.829398469223,1487302.0,-0.03458999842405319,0.006680000107735395,-0.0009500000160187483,0.3079400062561035
6804.830398241438,1487303.0,-0.03378000110387802,0.0021299999207258224,-0.0031300000846385956,0.3135699927806854
6804.831398013654,1487304.0,-0.035349998623132706,-0.004089999943971634,-0.0006399999838322401,0.30024999380111694
6804.832397785869,1487305.0,-0.03863000124692917,0.0016799999866634607,-0.002589999930933118,0.31068000197410583
6804.833397558084,1487306.0,-0.044610001146793365,-0.002589999930933118,-0.004769999999552965,0.3127000033855438
6804.834397330299,1487307.0,-0.05355000123381615,-0.003860000055283308,-0.004809999838471413,0.30904000997543335
6804.835397102514,1487308.0,-0.06235000118613243,-0.0027699999045580626,0.0027699999045580626,0.3168199956417084
6804.83639687473,1487309.0,-0.06819000095129013,-0.0035000001080334187,0.003809999907389283,0.3130199909210205
6804.837396646945,1487310.0,-0.06954000145196915,-0.006089999806135893,0.004129999782890081,0.30715999007225037
6804.83839641916,1487311.0,-0.0662200003862381,0.008580000139772892,0.0045900000259280205,0.3149000108242035
6804.839396191375,1487312.0,-0.06109999865293503,0.012489999644458294,-0.004040000028908253,0.3173699975013733
6804.840395963591,1487313.0,-0.054990001022815704,0.01257999986410141,-0.001820000004954636,0.31325000524520874
6804.841395735806,1487314.0,-0.05012999847531319,0.008670000359416008,0.0006399999838322401,0.3130599856376648
6804.842395508022,1487315.0,-0.04726000130176544,0.005950000137090683,-0.0015899999998509884,0.3196600079536438
6804.843395280237,1487316.0,-0.04941999912261963,0.00031999999191612005,0.001769999973475933,0.3196600079536438
6804.844395052452,1487317.0,-0.05201999843120575,0.002090000081807375,0.0002699999895412475,0.31558001041412354
6804.845394824667,1487318.0,-0.04977000132203102,-0.004040000028908253,-0.003860000055283308,0.31801000237464905
6804.846394596882,1487319.0,-0.04196000099182129,-0.005679999943822622,-0.002409999957308173,0.31525999307632446
6804.847394369098,1487320.0,-0.03206999972462654,-0.006219999864697456,0.0010400000028312206,0.32030001282691956
6804.848394141313,1487321.0,-0.023000000044703484,0.00031999999191612005,0.00031999999191612005,0.316540002822876
6804.849393913528,1487322.0,-0.015589999966323376,-0.0002300000051036477,0.0035000001080334187,0.3225899934768677
6804.850393685743,1487323.0,-0.011859999969601631,4.999999873689376e-05,0.0024999999441206455,0.31672999262809753
6804.851393457959,1487324.0,-0.01051000040024519,4.999999873689376e-05,-0.0019099999917671084,0.31929001212120056
6804.852393230174,1487325.0,-0.011859999969601631,-0.0005000000237487257,-0.005630000028759241,0.32102999091148376
6804.85339300239,1487326.0,-0.019050000235438347,-0.00494999997317791,-0.002319999970495701,0.3184700012207031
6804.854392774604,1487327.0,-0.026680000126361847,-0.004449999891221523,-0.0033199999015778303,0.3205699920654297
6804.8553925468195,1487328.0,-0.03117999993264675,-0.005489999894052744,-0.0010900000343099236,0.3217200040817261
6804.856392319035,1487329.0,-0.03413999825716019,-0.005489999894052744,0.00267999991774559,0.3196600079536438
6804.85739209125,1487330.0,-0.0370200015604496,-0.002859999891370535,-0.0022299999836832285,0.32436999678611755
6804.858391863466,1487331.0,-0.034860000014305115,-0.004040000028908253,-0.0011399999493733048,0.31132999062538147
6804.85939163568,1487332.0,-0.030549999326467514,0.00031999999191612005,-0.004449999891221523,0.3211199939250946
6804.860391407896,1487333.0,-0.02606000006198883,0.008630000054836273,-0.0011399999493733048,0.3258799910545349
6804.861391180111,1487334.0,-0.02143000066280365,0.00494999997317791,-0.002589999930933118,0.3221699893474579
6804.862390952327,1487335.0,-0.0175199992954731,0.005179999861866236,0.00031999999191612005,0.31009000539779663
6804.863390724542,1487336.0,-0.016349999234080315,-0.0005000000237487257,-0.006719999946653843,0.3233200013637543
6804.864390496758,1487337.0,-0.014910000376403332,-0.000539999979082495,0.0027199999894946814,0.32016000151634216
6804.865390268972,1487338.0,-0.013159999623894691,-0.003539999946951866,0.006130000110715628,0.32346001267433167
6804.8663900411875,1487339.0,-0.0088900001719594,-0.0022700000554323196,-0.00031999999191612005,0.3196600079536438
6804.867389813403,1487340.0,-0.003590000094845891,0.007400000002235174,-0.00203999993391335,0.3231399953365326
6804.868389585618,1487341.0,-0.00215999991632998,0.010259999893605709,-9.000000136438757e-05,0.32076001167297363
6804.869389357834,1487342.0,0.0003100000030826777,0.0015899999998509884,-0.0002300000051036477,0.3240100145339966
6804.870389130048,1487343.0,0.00215999991632998,0.0024999999441206455,0.004220000002533197,0.31975001096725464
6804.871388902264,1487344.0,0.00547999981790781,0.001769999973475933,-0.0028200000524520874,0.3201099932193756
6804.872388674479,1487345.0,0.009030000306665897,-0.00418000016361475,-0.0028200000524520874,0.32422998547554016
6804.873388446695,1487346.0,0.008270000107586384,-0.0045900000259280205,-0.0025400000158697367,0.32001999020576477
6804.87438821891,1487347.0,0.003229999914765358,-0.009669999592006207,0.00031999999191612005,0.32016000151634216
6804.8753879911255,1487348.0,-0.0025599999353289604,-0.006949999835342169,0.001769999973475933,0.32624998688697815
6804.87638776334,1487349.0,-0.0071000000461936,-0.0030400000978261232,-0.0007300000288523734,0.32062000036239624
6804.8773875355555,1487350.0,-0.009390000253915787,0.0010400000028312206,-0.005489999894052744,0.32642999291419983
6804.878387307771,1487351.0,-0.0071000000461936,-0.00044999999227002263,0.0027199999894946814,0.30976998805999756
6804.879387079986,1487352.0,-0.004089999943971634,0.007079999893903732,-9.000000136438757e-05,0.32532998919487
6804.880386852202,1487353.0,-0.0028800000436604023,0.009720000438392162,-4.999999873689376e-05,0.3192000091075897
6804.881386624416,1487354.0,-0.0037700000684708357,0.00267999991774559,0.0018599999602884054,0.31942999362945557
6804.882386396632,1487355.0,-0.0023799999617040157,0.004679999779909849,-0.002090000081807375,0.3246900141239166
6804.883386168847,1487356.0,0.0034099998883903027,0.002319999970495701,0.0010000000474974513,0.3196600079536438
6804.884385941063,1487357.0,0.01051000040024519,-0.0036299999337643385,-0.001820000004954636,0.31902000308036804
