LSL_Time,Video_P1_Channel 1
6836.876633617769,33344.0
6836.8786902643305,33344.0
6836.8807469108915,33345.0
6836.882803557453,33345.0
6836.884860204015,33345.0
6836.886916850576,33345.0
6836.888973497138,33345.0
6836.8910301437,33345.0
6836.893086790261,33345.0
6836.895143436823,33345.0
6836.897200083385,33346.0
6836.899256729946,33346.0
6836.9013133765075,33346.0
6836.903370023069,33346.0
6836.90542666963,33346.0
6836.907483316192,33346.0
6836.909539962753,33347.0
6836.911596609315,33347.0
6836.913653255877,33347.0
6836.915709902438,33347.0
6836.917766549,33347.0
6836.919823195562,33347.0
6836.9218798421225,33347.0
6836.923936488684,33347.0
6836.925993135246,33347.0
6836.928049781807,33347.0
6836.930106428369,33347.0
6836.932163074931,33347.0
6836.934219721492,33347.0
6836.936276368054,33348.0
6836.938333014616,33348.0
6836.940389661177,33348.0
6836.9424463077385,33348.0
6836.9445029543,33348.0
6836.946559600861,33348.0
6836.948616247423,33348.0
6836.950672893985,33348.0
6836.952729540546,33349.0
6836.954786187108,33349.0
6836.956842833669,33349.0
6836.958899480231,33349.0
6836.960956126793,33349.0
6836.9630127733535,33349.0
6836.965069419915,33349.0
6836.967126066477,33349.0
6836.969182713038,33349.0
6836.9712393596,33349.0
6836.973296006162,33349.0
6836.975352652723,33349.0
6836.977409299285,33350.0
6836.979465945847,33350.0
6836.981522592408,33350.0
6836.9835792389695,33350.0
6836.98563588553,33350.0
6836.987692532092,33350.0
6836.989749178654,33350.0
6836.991805825215,33351.0
6836.993862471777,33351.0
6836.995919118339,33351.0
6836.9979757649,33351.0
6837.000032411462,33351.0
6837.002089058024,33351.0
6837.0041457045845,33351.0
6837.006202351146,33351.0
6837.008258997708,33352.0
6837.010315644269,33352.0
6837.012372290831,33352.0
6837.014428937393,33352.0
6837.016485583954,33352.0
6837.018542230516,33352.0
6837.020598877078,33352.0
6837.022655523639,33352.0
6837.0247121702005,33353.0
6837.026768816761,33353.0
6837.028825463323,33353.0
6837.030882109885,33353.0
6837.032938756446,33353.0
6837.034995403008,33353.0
6837.03705204957,33353.0
6837.039108696131,33353.0
6837.041165342693,33354.0
6837.043221989255,33354.0
6837.0452786358155,33354.0
6837.047335282377,33354.0
6837.049391928939,33354.0
6837.0514485755,33354.0
6837.053505222062,33354.0
6837.055561868623,33355.0
6837.057618515185,33355.0
6837.059675161747,33355.0
6837.061731808308,33355.0
6837.06378845487,33355.0
6837.0658451014315,33355.0
6837.067901747992,33355.0
6837.069958394554,33355.0
6837.072015041116,33356.0
6837.074071687677,33356.0
6837.076128334239,33356.0
6837.078184980801,33356.0
6837.080241627362,33356.0
6837.082298273924,33356.0
6837.084354920486,33356.0
6837.0864115670465,33356.0
6837.088468213608,33357.0
6837.09052486017,33357.0
6837.092581506731,33357.0
6837.094638153293,33357.0
6837.096694799855,33357.0
6837.098751446416,33357.0
6837.100808092978,33357.0
6837.102864739539,33357.0
6837.104921386101,33357.0
6837.1069780326625,33357.0
6837.109034679223,33357.0
6837.111091325785,33357.0
6837.113147972347,33357.0
6837.115204618908,33357.0
6837.11726126547,33357.0
6837.119317912032,33357.0
6837.121374558593,33358.0
6837.123431205155,33358.0
6837.125487851717,33358.0
6837.1275444982775,33358.0
6837.129601144839,33358.0
6837.1316577914,33358.0
6837.133714437962,33358.0
6837.135771084524,33358.0
6837.137827731085,33359.0
6837.139884377647,33359.0
6837.141941024209,33359.0
6837.14399767077,33359.0
6837.146054317332,33359.0
6837.1481109638935,33359.0
6837.150167610454,33359.0
6837.152224257016,33359.0
6837.154280903578,33360.0
6837.156337550139,33360.0
6837.158394196701,33360.0
6837.160450843263,33360.0
6837.162507489824,33360.0
6837.164564136386,33360.0
6837.166620782948,33360.0
6837.1686774295085,33360.0
6837.17073407607,33361.0
6837.172790722631,33361.0
6837.174847369193,33361.0
6837.176904015755,33361.0
6837.178960662316,33361.0
6837.181017308878,33361.0
6837.18307395544,33361.0
6837.185130602001,33361.0
6837.187187248563,33362.0
6837.1892438951245,33362.0
6837.191300541685,33362.0
6837.193357188247,33362.0
6837.195413834809,33362.0
6837.19747048137,33362.0
6837.199527127932,33362.0
6837.201583774493,33362.0
6837.203640421055,33363.0
6837.205697067617,33363.0
6837.207753714178,33363.0
6837.2098103607395,33363.0
6837.211867007301,33363.0
6837.213923653862,33363.0
6837.215980300424,33363.0
6837.218036946986,33363.0
6837.220093593547,33364.0
6837.222150240109,33364.0
6837.224206886671,33364.0
6837.226263533232,33364.0
6837.228320179794,33364.0
6837.2303768263555,33364.0
6837.2324334729165,33364.0
6837.234490119478,33364.0
6837.23654676604,33365.0
6837.238603412601,33365.0
6837.240660059163,33365.0
6837.242716705725,33365.0
6837.244773352286,33365.0
6837.246829998848,33365.0
6837.248886645409,33365.0
6837.2509432919705,33365.0
6837.252999938532,33365.0
6837.255056585093,33365.0
6837.257113231655,33365.0
6837.259169878217,33365.0
6837.261226524778,33365.0
6837.26328317134,33366.0
6837.265339817902,33366.0
6837.267396464463,33366.0
6837.269453111025,33366.0
6837.2715097575865,33366.0
6837.2735664041475,33366.0
6837.275623050709,33366.0
6837.27767969727,33366.0
6837.279736343832,33367.0
6837.281792990394,33367.0
6837.283849636955,33367.0
6837.285906283517,33367.0
6837.287962930079,33367.0
6837.29001957664,33367.0
6837.292076223202,33367.0
6837.294132869763,33367.0
6837.296189516324,33368.0
6837.298246162886,33368.0
6837.300302809448,33368.0
6837.302359456009,33368.0
6837.304416102571,33368.0
6837.306472749133,33368.0
6837.308529395694,33368.0
6837.310586042256,33368.0
6837.3126426888175,33369.0
6837.3146993353785,33369.0
6837.31675598194,33369.0
6837.318812628501,33369.0
6837.320869275063,33369.0
6837.322925921625,33369.0
6837.324982568186,33369.0
6837.327039214748,33369.0
6837.32909586131,33370.0
6837.331152507871,33370.0
6837.333209154433,33370.0
6837.335265800994,33370.0
6837.337322447555,33370.0
6837.339379094117,33370.0
6837.341435740679,33370.0
6837.34349238724,33370.0
6837.345549033802,33371.0
6837.347605680363,33371.0
6837.349662326925,33371.0
6837.351718973487,33371.0
6837.353775620048,33371.0
6837.3558322666095,33371.0
6837.357888913171,33371.0
6837.359945559732,33371.0
6837.362002206294,33371.0
6837.364058852856,33371.0
6837.366115499417,33372.0
6837.368172145979,33372.0
6837.370228792541,33372.0
6837.372285439102,33372.0
6837.374342085664,33372.0
6837.376398732225,33372.0
6837.378455378786,33372.0
6837.380512025348,33372.0
6837.38256867191,33373.0
6837.384625318471,33373.0
6837.386681965033,33373.0
6837.388738611595,33373.0
6837.390795258156,33373.0
6837.392851904718,33373.0
6837.394908551279,33373.0
6837.3969651978405,33373.0
6837.399021844402,33374.0
6837.401078490963,33374.0
6837.403135137525,33374.0
6837.405191784087,33374.0
6837.407248430648,33374.0
6837.40930507721,33374.0
6837.411361723772,33374.0
6837.413418370333,33375.0
6837.415475016895,33375.0
6837.417531663456,33375.0
6837.419588310017,33375.0
6837.421644956579,33375.0
6837.42370160314,33375.0
6837.425758249702,33375.0
6837.427814896264,33375.0
6837.429871542825,33376.0
6837.431928189387,33376.0
6837.433984835949,33376.0
6837.43604148251,33376.0
6837.4380981290715,33376.0
6837.440154775633,33376.0
6837.442211422194,33376.0
6837.444268068756,33376.0
6837.446324715318,33377.0
6837.448381361879,33377.0
6837.450438008441,33377.0
6837.452494655003,33377.0
6837.454551301564,33377.0
6837.456607948126,33377.0
6837.458664594687,33377.0
6837.460721241248,33377.0
6837.46277788781,33378.0
6837.464834534371,33378.0
6837.466891180933,33378.0
6837.468947827495,33378.0
6837.471004474056,33378.0
6837.473061120618,33378.0
6837.47511776718,33378.0
6837.477174413741,33378.0
6837.4792310603025,33379.0
6837.481287706864,33379.0
6837.483344353425,33379.0
6837.485400999987,33379.0
6837.487457646549,33379.0
6837.48951429311,33379.0
6837.491570939672,33379.0
6837.493627586233,33379.0
6837.495684232795,33379.0
6837.497740879357,33379.0
6837.4997975259175,33379.0
6837.501854172479,33379.0
6837.503910819041,33379.0
6837.505967465602,33379.0
6837.508024112164,33379.0
6837.510080758726,33380.0
6837.512137405287,33380.0
6837.514194051849,33380.0
6837.516250698411,33380.0
6837.518307344972,33380.0
6837.5203639915335,33380.0
6837.522420638095,33380.0
6837.524477284656,33380.0
6837.526533931218,33381.0
6837.52859057778,33381.0
6837.530647224341,33381.0
6837.532703870903,33381.0
6837.534760517465,33381.0
6837.536817164026,33381.0
6837.538873810588,33381.0
6837.5409304571485,33381.0
6837.54298710371,33382.0
6837.545043750272,33382.0
6837.547100396833,33382.0
6837.549157043395,33382.0
6837.551213689957,33382.0
6837.553270336518,33382.0
6837.55532698308,33382.0
6837.557383629642,33383.0
6837.559440276203,33383.0
6837.5614969227645,33383.0
6837.563553569326,33383.0
6837.565610215887,33383.0
6837.567666862449,33383.0
6837.56972350901,33383.0
6837.571780155572,33383.0
6837.573836802134,33384.0
6837.575893448695,33384.0
6837.577950095257,33384.0
6837.580006741819,33384.0
6837.5820633883795,33384.0
6837.584120034941,33384.0
6837.586176681503,33384.0
6837.588233328064,33384.0
6837.590289974626,33385.0
6837.592346621188,33385.0
6837.594403267749,33385.0
6837.596459914311,33385.0
6837.598516560873,33385.0
6837.600573207434,33385.0
6837.6026298539955,33385.0
6837.604686500557,33385.0
6837.606743147118,33386.0
6837.60879979368,33386.0
6837.610856440241,33386.0
6837.612913086803,33386.0
6837.614969733365,33386.0
6837.617026379926,33386.0
6837.619083026488,33386.0
6837.62113967305,33386.0
6837.6231963196105,33387.0
6837.625252966172,33387.0
6837.627309612734,33387.0
6837.629366259295,33387.0
6837.631422905857,33387.0
6837.633479552419,33387.0
6837.63553619898,33387.0
6837.637592845542,33387.0
6837.639649492104,33388.0
6837.641706138665,33388.0
6837.6437627852265,33388.0
6837.6458194317875,33388.0
6837.647876078349,33388.0
6837.649932724911,33388.0
6837.651989371472,33388.0
6837.654046018034,33388.0
6837.656102664596,33388.0
6837.658159311157,33388.0
6837.660215957719,33388.0
6837.662272604281,33388.0
6837.664329250842,33388.0
6837.666385897403,33389.0
6837.668442543965,33389.0
6837.670499190526,33389.0
6837.672555837088,33389.0
6837.67461248365,33389.0
6837.676669130211,33389.0
6837.678725776773,33389.0
6837.680782423335,33389.0
6837.682839069896,33390.0
6837.6848957164575,33390.0
6837.6869523630185,33390.0
6837.68900900958,33390.0
6837.691065656142,33390.0
6837.693122302703,33390.0
6837.695178949265,33390.0
6837.697235595827,33390.0
6837.699292242388,33391.0
6837.70134888895,33391.0
6837.703405535512,33391.0
6837.705462182073,33391.0
6837.707518828634,33391.0
6837.709575475196,33391.0
6837.711632121757,33391.0
6837.713688768319,33391.0
6837.71574541488,33391.0
6837.717802061442,33392.0
6837.719858708004,33392.0
6837.721915354565,33392.0
6837.723972001127,33392.0
6837.7260286476885,33392.0
6837.7280852942495,33392.0
6837.730141940811,33392.0
6837.732198587373,33392.0
6837.734255233934,33393.0
6837.736311880496,33393.0
6837.738368527058,33393.0
6837.740425173619,33393.0
6837.742481820181,33393.0
6837.744538466743,33393.0
6837.746595113304,33393.0
6837.748651759865,33394.0
6837.750708406427,33394.0
6837.752765052988,33394.0
6837.75482169955,33394.0
6837.756878346112,33394.0
6837.758934992673,33394.0
6837.760991639235,33394.0
6837.763048285796,33394.0
6837.765104932358,33395.0
6837.7671615789195,33395.0
6837.7692182254805,33395.0
6837.771274872042,33395.0
6837.773331518604,33395.0
6837.775388165165,33395.0
6837.777444811727,33395.0
6837.779501458289,33396.0
6837.78155810485,33396.0
6837.783614751412,33396.0
6837.785671397974,33396.0
6837.787728044535,33396.0
6837.789784691096,33396.0
6837.791841337657,33396.0
6837.793897984219,33396.0
6837.795954630781,33397.0
6837.798011277342,33397.0
6837.800067923904,33397.0
6837.802124570466,33397.0
6837.804181217027,33397.0
6837.806237863589,33397.0
6837.8082945101505,33397.0
6837.8103511567115,33397.0
6837.812407803273,33397.0
6837.814464449835,33397.0
6837.816521096396,33397.0
6837.818577742958,33397.0
6837.82063438952,33397.0
6837.822691036081,33397.0
6837.824747682643,33398.0
6837.826804329205,33398.0
6837.828860975766,33398.0
6837.830917622327,33398.0
6837.832974268888,33398.0
6837.83503091545,33398.0
6837.837087562012,33398.0
6837.839144208573,33399.0
6837.841200855135,33399.0
6837.843257501697,33399.0
6837.845314148258,33399.0
6837.84737079482,33399.0
6837.8494274413815,33399.0
6837.8514840879425,33399.0
6837.853540734504,33399.0
6837.855597381066,33400.0
6837.857654027627,33400.0
6837.859710674189,33400.0
6837.86176732075,33400.0
6837.863823967312,33400.0
6837.865880613874,33400.0
6837.867937260435,33400.0
6837.869993906997,33400.0
6837.872050553558,33401.0
6837.874107200119,33401.0
6837.876163846681,33401.0
6837.878220493243,33401.0
6837.880277139804,33401.0
6837.882333786366,33401.0
6837.884390432928,33401.0
6837.886447079489,33401.0
6837.888503726051,33402.0
6837.8905603726125,33402.0
6837.8926170191735,33402.0
6837.894673665735,33402.0
6837.896730312297,33402.0
6837.898786958858,33402.0
6837.90084360542,33402.0
6837.902900251982,33402.0
6837.904956898543,33403.0
6837.907013545105,33403.0
6837.909070191666,33403.0
6837.911126838228,33403.0
6837.913183484789,33403.0
6837.91524013135,33403.0
6837.917296777912,33403.0
6837.919353424474,33403.0
6837.921410071035,33404.0
6837.923466717597,33404.0
6837.925523364159,33404.0
6837.92758001072,33404.0
6837.929636657282,33404.0
6837.9316933038435,33404.0
6837.9337499504045,33404.0
6837.935806596966,33404.0
6837.937863243527,33405.0
6837.939919890089,33405.0
6837.941976536651,33405.0
6837.944033183212,33405.0
6837.946089829774,33405.0
6837.948146476336,33405.0
6837.950203122897,33405.0
6837.952259769459,33405.0
6837.95431641602,33406.0
6837.956373062581,33406.0
6837.958429709143,33406.0
6837.960486355705,33406.0
6837.962543002266,33406.0
6837.964599648828,33406.0
6837.96665629539,33406.0
6837.968712941951,33406.0
6837.970769588513,33406.0
6837.9728262350745,33406.0
6837.9748828816355,33406.0
6837.976939528197,33406.0
6837.978996174758,33406.0
6837.98105282132,33406.0
6837.983109467882,33406.0
6837.985166114443,33407.0
6837.987222761005,33407.0
6837.989279407567,33407.0
6837.991336054128,33407.0
6837.99339270069,33407.0
6837.995449347251,33407.0
6837.997505993812,33407.0
6837.999562640374,33407.0
6838.001619286936,33408.0
6838.003675933497,33408.0
6838.005732580059,33408.0
6838.00778922662,33408.0
6838.009845873182,33408.0
6838.011902519744,33408.0
6838.013959166305,33408.0
6838.0160158128665,33408.0
6838.018072459428,33409.0
6838.020129105989,33409.0
6838.022185752551,33409.0
6838.024242399113,33409.0
6838.026299045674,33409.0
6838.028355692236,33409.0
6838.030412338798,33409.0
6838.032468985359,33410.0
6838.034525631921,33410.0
6838.0365822784825,33410.0
6838.038638925043,33410.0
6838.040695571605,33410.0
6838.042752218167,33410.0
6838.044808864728,33410.0
6838.04686551129,33410.0
6838.048922157852,33411.0
6838.050978804413,33411.0
6838.053035450975,33411.0
6838.055092097536,33411.0
6838.0571487440975,33411.0
6838.059205390659,33411.0
6838.06126203722,33411.0
6838.063318683782,33412.0
6838.065375330344,33412.0
6838.067431976905,33412.0
6838.069488623467,33412.0
6838.071545270029,33412.0
6838.07360191659,33412.0
6838.075658563152,33412.0
6838.0777152097135,33412.0
6838.079771856274,33413.0
6838.081828502836,33413.0
6838.083885149397,33413.0
6838.085941795959,33413.0
6838.087998442521,33413.0
6838.090055089082,33413.0
6838.092111735644,33413.0
6838.094168382206,33413.0
6838.096225028767,33414.0
6838.0982816753285,33414.0
6838.10033832189,33414.0
6838.102394968451,33414.0
6838.104451615013,33414.0
6838.106508261575,33414.0
6838.108564908136,33414.0
6838.110621554698,33414.0
6838.11267820126,33414.0
6838.114734847821,33414.0
6838.116791494383,33414.0
6838.1188481409445,33414.0
6838.120904787505,33414.0
6838.122961434067,33414.0
6838.125018080628,33414.0
6838.12707472719,33415.0
6838.129131373752,33415.0
6838.131188020313,33415.0
6838.133244666875,33415.0
6838.135301313437,33415.0
6838.137357959998,33415.0
6838.1394146065595,33415.0
6838.141471253121,33415.0
6838.143527899682,33416.0
6838.145584546244,33416.0
6838.147641192806,33416.0
6838.149697839367,33416.0
6838.151754485929,33416.0
6838.15381113249,33416.0
6838.155867779052,33416.0
6838.157924425614,33417.0
6838.159981072175,33417.0
6838.162037718736,33417.0
6838.164094365298,33417.0
6838.166151011859,33417.0
6838.168207658421,33417.0
6838.170264304983,33417.0
6838.172320951544,33417.0
6838.174377598106,33418.0
6838.176434244668,33418.0
6838.178490891229,33418.0
6838.1805475377905,33418.0
6838.182604184352,33418.0
6838.184660830913,33418.0
6838.186717477475,33418.0
6838.188774124037,33418.0
6838.190830770598,33419.0
6838.19288741716,33419.0
6838.194944063722,33419.0
6838.197000710283,33419.0
6838.199057356845,33419.0
6838.201114003406,33419.0
6838.203170649967,33419.0
6838.205227296529,33419.0
6838.20728394309,33420.0
6838.209340589652,33420.0
6838.211397236214,33420.0
6838.213453882775,33420.0
6838.215510529337,33420.0
6838.217567175899,33420.0
6838.21962382246,33420.0
6838.2216804690215,33420.0
6838.223737115583,33421.0
6838.225793762144,33421.0
6838.227850408706,33421.0
6838.229907055267,33421.0
6838.231963701829,33421.0
6838.234020348391,33421.0
6838.236076994952,33421.0
6838.238133641514,33421.0
6838.240190288076,33422.0
6838.242246934637,33422.0
6838.244303581198,33422.0
6838.24636022776,33422.0
6838.248416874321,33422.0
6838.250473520883,33422.0
6838.252530167445,33422.0
6838.254586814006,33422.0
6838.256643460568,33423.0
6838.25870010713,33423.0
6838.260756753691,33423.0
6838.2628134002525,33423.0
6838.264870046814,33423.0
6838.266926693375,33423.0
6838.268983339937,33423.0
6838.271039986498,33423.0
6838.27309663306,33423.0
6838.275153279622,33423.0
6838.277209926183,33423.0
6838.279266572745,33423.0
6838.281323219307,33424.0
6838.283379865868,33424.0
6838.285436512429,33424.0
6838.287493158991,33424.0
6838.289549805552,33424.0
6838.291606452114,33424.0
6838.293663098676,33424.0
6838.295719745237,33424.0
6838.297776391799,33425.0
6838.29983303836,33425.0
6838.301889684922,33425.0
6838.3039463314835,33425.0
6838.3060029780445,33425.0
6838.308059624606,33425.0
6838.310116271168,33425.0
6838.312172917729,33426.0
6838.314229564291,33426.0
6838.316286210853,33426.0
6838.318342857414,33426.0
6838.320399503976,33426.0
6838.322456150538,33426.0
6838.324512797099,33426.0
6838.32656944366,33426.0
6838.328626090222,33426.0
6838.330682736783,33427.0
6838.332739383345,33427.0
6838.334796029907,33427.0
6838.336852676468,33427.0
6838.33890932303,33427.0
6838.340965969592,33427.0
6838.343022616153,33427.0
6838.3450792627145,33427.0
6838.3471359092755,33428.0
6838.349192555837,33428.0
6838.351249202399,33428.0
6838.35330584896,33428.0
6838.355362495522,33428.0
6838.357419142084,33428.0
6838.359475788645,33428.0
6838.361532435207,33428.0
6838.363589081769,33429.0
6838.36564572833,33429.0
6838.367702374891,33429.0
6838.369759021453,33429.0
6838.371815668014,33429.0
6838.373872314576,33429.0
6838.375928961137,33429.0
6838.377985607699,33429.0
6838.380042254261,33430.0
6838.382098900822,33430.0
6838.384155547384,33430.0
6838.3862121939455,33430.0
6838.3882688405065,33430.0
6838.390325487068,33430.0
6838.39238213363,33430.0
6838.394438780191,33430.0
6838.396495426753,33431.0
6838.398552073315,33431.0
6838.400608719876,33431.0
6838.402665366438,33431.0
6838.404722013,33431.0
6838.406778659561,33431.0
6838.4088353061225,33431.0
6838.410891952684,33431.0
6838.412948599245,33432.0
6838.415005245807,33432.0
6838.417061892368,33432.0
6838.41911853893,33432.0
6838.421175185492,33432.0
6838.423231832053,33432.0
6838.425288478615,33432.0
6838.4273451251765,33432.0
6838.4294017717375,33432.0
6838.431458418299,33432.0
6838.433515064861,33432.0
6838.435571711422,33433.0
6838.437628357984,33433.0
6838.439685004546,33433.0
6838.441741651107,33433.0
6838.443798297669,33433.0
6838.445854944231,33433.0
6838.447911590792,33433.0
6838.4499682373535,33433.0
6838.452024883914,33434.0
6838.454081530476,33434.0
6838.456138177038,33434.0
6838.458194823599,33434.0
6838.460251470161,33434.0
6838.462308116723,33434.0
6838.464364763284,33434.0
6838.466421409846,33435.0
6838.468478056408,33435.0
6838.4705347029685,33435.0
6838.47259134953,33435.0
6838.474647996092,33435.0
6838.476704642653,33435.0
6838.478761289215,33435.0
6838.480817935777,33435.0
6838.482874582338,33436.0
6838.4849312289,33436.0
6838.486987875462,33436.0
6838.489044522023,33436.0
6838.4911011685845,33436.0
6838.493157815145,33436.0
6838.495214461707,33436.0
6838.497271108269,33437.0
6838.49932775483,33437.0
6838.501384401392,33437.0
6838.503441047954,33437.0
6838.505497694515,33437.0
6838.507554341077,33437.0
6838.509610987639,33437.0
6838.5116676341995,33437.0
6838.513724280761,33438.0
6838.515780927323,33438.0
6838.517837573884,33438.0
6838.519894220446,33438.0
6838.521950867007,33438.0
6838.524007513569,33438.0
6838.526064160131,33438.0
6838.528120806692,33438.0
6838.530177453254,33439.0
6838.5322340998155,33439.0
6838.534290746376,33439.0
6838.536347392938,33439.0
6838.5384040395,33439.0
6838.540460686061,33439.0
6838.542517332623,33439.0
6838.544573979185,33439.0
6838.546630625746,33440.0
6838.548687272308,33440.0
6838.55074391887,33440.0
6838.5528005654305,33440.0
6838.554857211992,33440.0
6838.556913858554,33440.0
6838.558970505115,33440.0
6838.561027151677,33440.0
6838.563083798238,33440.0
6838.5651404448,33440.0
6838.567197091362,33440.0
6838.569253737923,33440.0
6838.571310384485,33441.0
6838.5733670310465,33441.0
6838.575423677607,33441.0
6838.577480324169,33441.0
6838.579536970731,33441.0
6838.581593617292,33441.0
6838.583650263854,33441.0
6838.585706910416,33441.0
6838.587763556977,33441.0
6838.589820203539,33441.0
6838.591876850101,33441.0
6838.5939334966615,33441.0
6838.595990143223,33441.0
6838.598046789784,33441.0
6838.600103436346,33441.0
6838.602160082908,33441.0
6838.604216729469,33441.0
6838.606273376031,33441.0
6838.608330022593,33441.0
6838.610386669154,33441.0
6838.612443315716,33441.0
6838.6144999622775,33441.0
6838.616556608838,33441.0
6838.6186132554,33441.0
6838.620669901962,33441.0
6838.622726548523,33441.0
6838.624783195085,33441.0
6838.626839841647,33441.0
6838.628896488208,33441.0
6838.63095313477,33441.0
6838.633009781332,33441.0
6838.6350664278925,33441.0
6838.637123074454,33441.0
6838.639179721015,33441.0
6838.641236367577,33441.0
6838.643293014139,33441.0
6838.6453496607,33442.0
6838.647406307262,33442.0
6838.649462953824,33442.0
6838.651519600385,33442.0
6838.653576246947,33442.0
6838.6556328935085,33442.0
6838.657689540069,33442.0
6838.659746186631,33442.0
6838.661802833193,33442.0
6838.663859479754,33442.0
6838.665916126316,33442.0
6838.667972772877,33442.0
6838.670029419439,33442.0
6838.672086066001,33442.0
6838.674142712562,33442.0
6838.6761993591235,33443.0
6838.678256005685,33443.0
6838.680312652246,33443.0
6838.682369298808,33443.0
6838.68442594537,33443.0
6838.686482591931,33443.0
6838.688539238493,33443.0
6838.690595885055,33444.0
6838.692652531616,33444.0
6838.694709178178,33444.0
6838.6967658247395,33444.0
6838.6988224713,33444.0
6838.700879117862,33444.0
6838.702935764424,33444.0
6838.704992410985,33444.0
6838.707049057547,33444.0
6838.709105704109,33444.0
6838.71116235067,33444.0
6838.713218997232,33444.0
6838.715275643793,33444.0
6838.7173322903545,33444.0
6838.719388936916,33444.0
6838.721445583477,33445.0
6838.723502230039,33445.0
6838.725558876601,33445.0
6838.727615523162,33445.0
6838.729672169724,33445.0
6838.731728816286,33445.0
6838.733785462847,33445.0
6838.735842109409,33445.0
6838.7378987559705,33446.0
6838.739955402531,33446.0
6838.742012049093,33446.0
6838.744068695654,33446.0
6838.746125342216,33446.0
6838.748181988778,33446.0
6838.750238635339,33446.0
6838.752295281901,33446.0
6838.754351928463,33447.0
6838.756408575024,33447.0
6838.7584652215855,33447.0
6838.760521868147,33447.0
6838.762578514708,33447.0
6838.76463516127,33447.0
6838.766691807832,33447.0
6838.768748454393,33448.0
6838.770805100955,33448.0
6838.772861747517,33448.0
6838.774918394078,33448.0
6838.77697504064,33448.0
6838.7790316872015,33448.0
6838.781088333762,33448.0
6838.783144980324,33449.0
6838.785201626885,33449.0
6838.787258273447,33449.0
6838.789314920009,33449.0
6838.79137156657,33449.0
6838.793428213132,33449.0
6838.795484859694,33449.0
6838.797541506255,33449.0
6838.7995981528165,33450.0
6838.801654799378,33450.0
6838.803711445939,33450.0
6838.805768092501,33450.0
6838.807824739063,33450.0
6838.809881385624,33450.0
6838.811938032186,33450.0
6838.813994678747,33450.0
6838.816051325309,33451.0
6838.818107971871,33451.0
6838.820164618432,33451.0
6838.8222212649935,33451.0
6838.824277911555,33451.0
6838.826334558116,33451.0
6838.828391204678,33451.0
6838.83044785124,33451.0
6838.832504497801,33452.0
6838.834561144363,33452.0
6838.836617790925,33452.0
6838.838674437486,33452.0
6838.840731084048,33452.0
6838.842787730609,33452.0
6838.84484437717,33452.0
6838.846901023732,33452.0
6838.848957670294,33453.0
6838.851014316855,33453.0
6838.853070963417,33453.0
6838.855127609979,33453.0
6838.85718425654,33453.0
6838.859240903102,33453.0
6838.861297549663,33453.0
6838.8633541962245,33453.0
6838.865410842786,33454.0
6838.867467489347,33454.0
