LSL_Time,Video_P2_Channel 1
7034.941414198479,48796.0
7034.943489407237,48796.0
7034.945564615996,48796.0
7034.947639824754,48796.0
7034.949715033513,48796.0
7034.95179024227,48797.0
7034.953865451029,48797.0
7034.955940659787,48797.0
7034.958015868546,48797.0
7034.960091077304,48797.0
7034.962166286063,48797.0
7034.96424149482,48797.0
7034.966316703579,48797.0
7034.968391912337,48798.0
7034.970467121096,48798.0
7034.972542329854,48798.0
7034.974617538612,48798.0
7034.97669274737,48798.0
7034.978767956129,48798.0
7034.980843164887,48798.0
7034.982918373646,48798.0
7034.984993582404,48799.0
7034.987068791162,48799.0
7034.98914399992,48799.0
7034.991219208679,48799.0
7034.993294417437,48799.0
7034.995369626195,48799.0
7034.997444834953,48799.0
7034.9995200437115,48799.0
7035.00159525247,48800.0
7035.0036704612285,48800.0
7035.005745669987,48800.0
7035.0078208787445,48800.0
7035.009896087503,48800.0
7035.011971296261,48800.0
7035.01404650502,48800.0
7035.016121713778,48800.0
7035.018196922536,48801.0
7035.020272131294,48801.0
7035.022347340053,48801.0
7035.024422548811,48801.0
7035.02649775757,48801.0
7035.028572966328,48801.0
7035.030648175086,48801.0
7035.032723383844,48801.0
7035.034798592603,48802.0
7035.036873801361,48802.0
7035.03894901012,48802.0
7035.041024218877,48802.0
7035.043099427636,48802.0
7035.045174636394,48802.0
7035.047249845153,48802.0
7035.049325053911,48802.0
7035.05140026267,48803.0
7035.053475471427,48803.0
7035.055550680186,48803.0
7035.057625888944,48803.0
7035.059701097703,48803.0
7035.06177630646,48803.0
7035.063851515219,48803.0
7035.065926723977,48803.0
7035.068001932736,48804.0
7035.070077141494,48804.0
7035.0721523502525,48804.0
7035.07422755901,48804.0
7035.0763027677685,48804.0
7035.078377976527,48804.0
7035.0804531852855,48804.0
7035.082528394044,48804.0
7035.0846036028015,48805.0
7035.08667881156,48805.0
7035.088754020318,48805.0
7035.090829229077,48805.0
7035.092904437835,48805.0
7035.094979646594,48805.0
7035.097054855351,48805.0
7035.09913006411,48805.0
7035.101205272868,48806.0
7035.103280481627,48806.0
7035.105355690385,48806.0
7035.107430899143,48806.0
7035.109506107901,48806.0
7035.11158131666,48806.0
7035.113656525418,48806.0
7035.115731734177,48806.0
7035.117806942935,48807.0
7035.119882151693,48807.0
7035.121957360451,48807.0
7035.12403256921,48807.0
7035.126107777968,48807.0
7035.128182986726,48807.0
7035.130258195484,48807.0
7035.132333404243,48807.0
7035.134408613001,48808.0
7035.13648382176,48808.0
7035.138559030518,48808.0
7035.140634239276,48808.0
7035.142709448034,48808.0
7035.144784656793,48808.0
7035.146859865551,48808.0
7035.1489350743095,48808.0
7035.151010283067,48809.0
7035.153085491826,48809.0
7035.155160700584,48809.0
7035.1572359093425,48809.0
7035.159311118101,48809.0
7035.161386326859,48809.0
7035.163461535617,48809.0
7035.1655367443755,48809.0
7035.167611953134,48810.0
7035.169687161892,48810.0
7035.171762370651,48810.0
7035.173837579408,48810.0
7035.175912788167,48810.0
7035.177987996925,48810.0
7035.180063205684,48810.0
7035.182138414442,48810.0
7035.184213623201,48811.0
7035.186288831958,48811.0
7035.188364040717,48811.0
7035.190439249475,48811.0
7035.192514458234,48811.0
7035.194589666991,48811.0
7035.19666487575,48811.0
7035.198740084508,48811.0
7035.200815293267,48812.0
7035.202890502025,48812.0
7035.204965710784,48812.0
7035.207040919541,48812.0
7035.2091161283,48812.0
7035.211191337058,48812.0
7035.213266545817,48812.0
7035.215341754575,48812.0
7035.217416963333,48813.0
7035.219492172091,48813.0
7035.22156738085,48813.0
7035.223642589608,48813.0
7035.2257177983665,48813.0
7035.227793007125,48813.0
7035.229868215883,48813.0
7035.231943424641,48813.0
7035.2340186333995,48814.0
7035.236093842158,48814.0
7035.238169050916,48814.0
7035.240244259674,48814.0
7035.2423194684325,48814.0
7035.244394677191,48814.0
7035.246469885949,48814.0
7035.248545094708,48814.0
7035.250620303466,48815.0
7035.252695512224,48815.0
7035.254770720982,48815.0
7035.256845929741,48815.0
7035.258921138499,48815.0
7035.260996347257,48815.0
7035.263071556015,48815.0
7035.265146764774,48815.0
7035.267221973532,48816.0
7035.269297182291,48816.0
7035.271372391049,48816.0
7035.273447599807,48816.0
7035.275522808565,48816.0
7035.277598017324,48816.0
7035.279673226082,48816.0
7035.281748434841,48816.0
7035.283823643598,48817.0
7035.285898852357,48817.0
7035.287974061115,48817.0
7035.290049269874,48817.0
7035.292124478632,48817.0
7035.294199687391,48817.0
7035.296274896148,48817.0
7035.298350104907,48817.0
7035.300425313665,48818.0
7035.3025005224235,48818.0
7035.304575731182,48818.0
7035.30665093994,48818.0
7035.308726148698,48818.0
7035.3108013574565,48818.0
7035.312876566215,48818.0
7035.314951774973,48818.0
7035.317026983732,48819.0
7035.3191021924895,48819.0
7035.321177401248,48819.0
7035.323252610006,48819.0
7035.325327818765,48819.0
7035.327403027523,48819.0
7035.329478236281,48819.0
7035.331553445039,48819.0
7035.333628653798,48820.0
7035.335703862556,48820.0
7035.337779071315,48820.0
7035.339854280073,48820.0
7035.341929488831,48820.0
7035.344004697589,48820.0
7035.346079906348,48820.0
7035.348155115106,48820.0
7035.350230323864,48821.0
7035.352305532622,48821.0
7035.354380741381,48821.0
7035.356455950139,48821.0
7035.358531158898,48821.0
7035.360606367656,48821.0
7035.362681576414,48821.0
7035.364756785172,48821.0
7035.366831993931,48822.0
7035.368907202689,48822.0
7035.370982411448,48822.0
7035.373057620205,48822.0
7035.375132828964,48822.0
7035.377208037722,48822.0
7035.379283246481,48822.0
7035.381358455239,48822.0
7035.3834336639975,48823.0
7035.385508872755,48823.0
7035.3875840815135,48823.0
7035.389659290272,48823.0
7035.3917344990305,48823.0
7035.393809707789,48823.0
7035.3958849165465,48823.0
7035.397960125305,48823.0
7035.400035334063,48824.0
7035.402110542822,48824.0
7035.40418575158,48824.0
7035.406260960339,48824.0
7035.408336169096,48824.0
7035.410411377855,48824.0
7035.412486586613,48824.0
7035.414561795372,48824.0
7035.416637004129,48825.0
7035.418712212888,48825.0
7035.420787421646,48825.0
7035.422862630405,48825.0
7035.424937839163,48825.0
7035.427013047922,48825.0
7035.429088256679,48825.0
7035.431163465438,48825.0
7035.433238674196,48826.0
7035.435313882955,48826.0
7035.437389091713,48826.0
7035.439464300471,48826.0
7035.441539509229,48826.0
7035.443614717988,48826.0
7035.445689926746,48826.0
7035.447765135505,48826.0
7035.449840344263,48827.0
7035.451915553021,48827.0
7035.453990761779,48827.0
7035.456065970538,48827.0
7035.458141179296,48827.0
7035.4602163880545,48827.0
7035.462291596812,48827.0
7035.4643668055705,48827.0
7035.466442014329,48827.0
7035.4685172230875,48828.0
7035.470592431846,48828.0
7035.472667640604,48828.0
7035.474742849362,48828.0
7035.47681805812,48828.0
7035.478893266879,48828.0
7035.480968475637,48828.0
7035.483043684395,48829.0
7035.485118893153,48829.0
7035.487194101912,48829.0
7035.48926931067,48829.0
7035.491344519429,48829.0
7035.493419728187,48829.0
7035.495494936945,48829.0
7035.497570145703,48829.0
7035.499645354462,48830.0
7035.50172056322,48830.0
7035.503795771979,48830.0
7035.505870980736,48830.0
7035.507946189495,48830.0
7035.510021398253,48830.0
7035.512096607012,48830.0
7035.51417181577,48830.0
7035.516247024529,48831.0
7035.518322233286,48831.0
7035.520397442045,48831.0
7035.522472650803,48831.0
7035.524547859562,48831.0
7035.52662306832,48831.0
7035.528698277078,48831.0
7035.530773485836,48831.0
7035.532848694595,48832.0
7035.534923903353,48832.0
7035.5369991121115,48832.0
7035.53907432087,48832.0
7035.541149529628,48832.0
7035.543224738386,48832.0
7035.5452999471445,48832.0
7035.547375155903,48832.0
7035.5494503646605,48833.0
7035.551525573419,48833.0
7035.553600782177,48833.0
7035.555675990936,48833.0
7035.557751199694,48833.0
7035.559826408453,48833.0
7035.56190161721,48833.0
7035.563976825969,48833.0
7035.566052034727,48834.0
7035.568127243486,48834.0
7035.570202452244,48834.0
7035.572277661002,48834.0
7035.57435286976,48834.0
7035.576428078519,48834.0
7035.578503287277,48834.0
7035.580578496036,48834.0
7035.582653704794,48835.0
7035.584728913552,48835.0
7035.58680412231,48835.0
7035.588879331069,48835.0
7035.590954539827,48835.0
7035.593029748586,48835.0
7035.595104957343,48835.0
7035.597180166102,48835.0
7035.59925537486,48836.0
7035.601330583619,48836.0
7035.603405792377,48836.0
7035.605481001136,48836.0
7035.607556209893,48836.0
7035.609631418652,48836.0
7035.61170662741,48836.0
7035.6137818361685,48836.0
7035.615857044926,48837.0
7035.617932253685,48837.0
7035.620007462443,48837.0
7035.6220826712015,48837.0
7035.62415787996,48837.0
7035.626233088718,48837.0
7035.628308297476,48837.0
7035.6303835062345,48837.0
7035.632458714993,48838.0
7035.634533923751,48838.0
7035.63660913251,48838.0
7035.638684341267,48838.0
7035.640759550026,48838.0
7035.642834758784,48838.0
7035.644909967543,48838.0
7035.646985176301,48838.0
7035.64906038506,48839.0
7035.651135593817,48839.0
7035.653210802576,48839.0
7035.655286011334,48839.0
7035.657361220093,48839.0
7035.659436428851,48839.0
7035.661511637609,48839.0
7035.663586846367,48839.0
7035.665662055126,48840.0
7035.667737263884,48840.0
7035.669812472643,48840.0
7035.671887681401,48840.0
7035.673962890159,48840.0
7035.676038098917,48840.0
7035.678113307676,48840.0
7035.680188516434,48840.0
7035.682263725192,48841.0
7035.68433893395,48841.0
7035.686414142709,48841.0
7035.688489351467,48841.0
7035.6905645602255,48841.0
7035.692639768984,48841.0
7035.694714977742,48841.0
7035.6967901865,48841.0
7035.6988653952585,48842.0
7035.700940604017,48842.0
7035.703015812775,48842.0
7035.705091021533,48842.0
7035.7071662302915,48842.0
7035.70924143905,48842.0
7035.711316647808,48842.0
7035.713391856567,48842.0
7035.715467065325,48843.0
7035.717542274083,48843.0
7035.719617482841,48843.0
7035.7216926916,48843.0
7035.723767900358,48843.0
7035.725843109117,48843.0
7035.727918317874,48843.0
7035.729993526633,48843.0
7035.732068735391,48844.0
7035.73414394415,48844.0
7035.736219152908,48844.0
7035.738294361667,48844.0
7035.740369570424,48844.0
7035.742444779183,48844.0
7035.744519987941,48844.0
7035.7465951967,48844.0
7035.748670405458,48845.0
7035.750745614216,48845.0
7035.752820822974,48845.0
7035.754896031733,48845.0
7035.756971240491,48845.0
7035.75904644925,48845.0
7035.761121658008,48845.0
7035.763196866766,48845.0
7035.765272075524,48846.0
7035.767347284283,48846.0
7035.769422493041,48846.0
7035.771497701799,48846.0
7035.773572910557,48846.0
7035.7756481193155,48846.0
7035.777723328074,48846.0
7035.7797985368325,48846.0
7035.781873745591,48847.0
7035.7839489543485,48847.0
7035.786024163107,48847.0
7035.788099371865,48847.0
7035.790174580624,48847.0
7035.792249789382,48847.0
7035.79432499814,48847.0
7035.796400206898,48847.0
7035.798475415657,48848.0
7035.800550624415,48848.0
7035.802625833174,48848.0
7035.804701041932,48848.0
7035.80677625069,48848.0
7035.808851459448,48848.0
7035.810926668207,48848.0
7035.813001876965,48848.0
7035.815077085724,48849.0
7035.817152294481,48849.0
7035.81922750324,48849.0
7035.821302711998,48849.0
7035.823377920757,48849.0
7035.825453129515,48849.0
7035.827528338274,48849.0
7035.829603547031,48849.0
7035.83167875579,48850.0
7035.833753964548,48850.0
7035.835829173307,48850.0
7035.837904382064,48850.0
7035.839979590823,48850.0
7035.842054799581,48850.0
7035.84413000834,48850.0
7035.846205217098,48850.0
7035.8482804258565,48851.0
7035.850355634614,48851.0
7035.8524308433725,48851.0
7035.854506052131,48851.0
7035.8565812608895,48851.0
7035.858656469648,48851.0
7035.8607316784055,48851.0
7035.862806887164,48851.0
7035.864882095922,48852.0
7035.866957304681,48852.0
7035.869032513439,48852.0
7035.871107722198,48852.0
7035.873182930955,48852.0
7035.875258139714,48852.0
7035.877333348472,48852.0
7035.879408557231,48852.0
7035.881483765989,48853.0
7035.883558974747,48853.0
7035.885634183505,48853.0
7035.887709392264,48853.0
7035.889784601022,48853.0
7035.891859809781,48853.0
7035.893935018539,48853.0
7035.896010227297,48853.0
7035.898085436055,48854.0
7035.900160644814,48854.0
7035.902235853572,48854.0
7035.90431106233,48854.0
7035.906386271088,48854.0
7035.908461479847,48854.0
7035.910536688605,48854.0
7035.912611897364,48854.0
7035.914687106122,48855.0
7035.91676231488,48855.0
7035.918837523638,48855.0
7035.920912732397,48855.0
7035.922987941155,48855.0
7035.9250631499135,48855.0
7035.927138358671,48855.0
7035.9292135674295,48855.0
7035.931288776188,48856.0
7035.9333639849465,48856.0
7035.935439193705,48856.0
7035.937514402463,48856.0
7035.939589611221,48856.0
7035.941664819979,48856.0
7035.943740028738,48856.0
7035.945815237496,48856.0
7035.947890446255,48857.0
7035.949965655012,48857.0
7035.952040863771,48857.0
7035.954116072529,48857.0
7035.956191281288,48857.0
7035.958266490046,48857.0
7035.960341698805,48857.0
7035.962416907562,48857.0
7035.964492116321,48858.0
7035.966567325079,48858.0
7035.968642533838,48858.0
7035.970717742595,48858.0
7035.972792951354,48858.0
7035.974868160112,48858.0
7035.976943368871,48858.0
7035.979018577629,48858.0
7035.981093786388,48859.0
7035.983168995145,48859.0
7035.985244203904,48859.0
7035.987319412662,48859.0
7035.989394621421,48859.0
7035.991469830179,48859.0
7035.993545038937,48859.0
7035.995620247695,48859.0
7035.997695456454,48860.0
7035.999770665212,48860.0
7036.0018458739705,48860.0
7036.003921082729,48860.0
7036.005996291487,48860.0
7036.008071500245,48860.0
7036.0101467090035,48860.0
7036.012221917762,48860.0
7036.01429712652,48861.0
7036.016372335278,48861.0
7036.0184475440365,48861.0
7036.020522752795,48861.0
7036.022597961553,48861.0
7036.024673170312,48861.0
7036.02674837907,48861.0
7036.028823587828,48861.0
7036.030898796586,48862.0
7036.032974005345,48862.0
7036.035049214103,48862.0
7036.037124422861,48862.0
7036.039199631619,48862.0
7036.041274840378,48862.0
7036.043350049136,48862.0
7036.045425257895,48862.0
7036.047500466653,48863.0
7036.049575675411,48863.0
7036.051650884169,48863.0
7036.053726092928,48863.0
7036.055801301686,48863.0
7036.057876510445,48863.0
7036.059951719202,48863.0
7036.062026927961,48863.0
7036.064102136719,48864.0
7036.066177345478,48864.0
7036.068252554236,48864.0
7036.070327762995,48864.0
7036.072402971752,48864.0
7036.074478180511,48864.0
7036.076553389269,48864.0
7036.0786285980275,48864.0
7036.080703806786,48865.0
7036.082779015544,48865.0
7036.084854224302,48865.0
7036.0869294330605,48865.0
7036.089004641819,48865.0
7036.091079850577,48865.0
7036.093155059336,48865.0
7036.0952302680935,48865.0
7036.097305476852,48866.0
7036.09938068561,48866.0
7036.101455894369,48866.0
7036.103531103126,48866.0
7036.105606311885,48866.0
7036.107681520643,48866.0
7036.109756729402,48866.0
7036.11183193816,48866.0
7036.113907146919,48867.0
7036.115982355676,48867.0
7036.118057564435,48867.0
7036.120132773193,48867.0
7036.122207981952,48867.0
7036.12428319071,48867.0
7036.126358399468,48867.0
7036.128433608226,48867.0
7036.130508816985,48868.0
7036.132584025743,48868.0
7036.134659234502,48868.0
7036.13673444326,48868.0
7036.138809652018,48868.0
7036.140884860776,48868.0
7036.142960069535,48868.0
7036.145035278293,48868.0
7036.147110487052,48869.0
7036.149185695809,48869.0
7036.151260904568,48869.0
7036.153336113326,48869.0
7036.155411322085,48869.0
7036.157486530843,48869.0
7036.1595617396015,48869.0
7036.161636948359,48869.0
7036.1637121571175,48870.0
7036.165787365876,48870.0
7036.1678625746345,48870.0
7036.169937783393,48870.0
7036.1720129921505,48870.0
7036.174088200909,48870.0
7036.176163409667,48870.0
7036.178238618426,48870.0
7036.180313827184,48870.0
7036.182389035943,48871.0
7036.1844642447,48871.0
7036.186539453459,48871.0
7036.188614662217,48871.0
7036.190689870976,48871.0
7036.192765079733,48871.0
7036.194840288492,48871.0
7036.19691549725,48871.0
7036.198990706009,48872.0
7036.201065914767,48872.0
7036.203141123526,48872.0
7036.205216332283,48872.0
7036.207291541042,48872.0
7036.2093667498,48872.0
7036.211441958559,48872.0
7036.213517167317,48873.0
7036.215592376075,48873.0
7036.217667584833,48873.0
7036.219742793592,48873.0
7036.22181800235,48873.0
7036.223893211109,48873.0
7036.225968419867,48873.0
7036.228043628625,48873.0
7036.230118837383,48874.0
7036.232194046142,48874.0
7036.2342692549,48874.0
7036.2363444636585,48874.0
7036.238419672416,48874.0
7036.2404948811745,48874.0
7036.242570089933,48874.0
7036.2446452986915,48874.0
7036.24672050745,48875.0
7036.248795716208,48875.0
7036.250870924966,48875.0
7036.252946133724,48875.0
7036.255021342483,48875.0
7036.257096551241,48875.0
7036.259171759999,48875.0
7036.261246968757,48875.0
7036.263322177516,48876.0
7036.265397386274,48876.0
7036.267472595033,48876.0
7036.269547803791,48876.0
7036.271623012549,48876.0
7036.273698221307,48876.0
7036.275773430066,48876.0
7036.277848638824,48876.0
7036.279923847583,48877.0
7036.28199905634,48877.0
7036.284074265099,48877.0
7036.286149473857,48877.0
7036.288224682616,48877.0
7036.290299891374,48877.0
7036.292375100133,48877.0
7036.29445030889,48877.0
7036.296525517649,48878.0
7036.298600726407,48878.0
7036.300675935166,48878.0
7036.302751143924,48878.0
7036.304826352682,48878.0
7036.30690156144,48878.0
7036.308976770199,48878.0
7036.311051978957,48878.0
7036.3131271877155,48879.0
7036.315202396474,48879.0
7036.3172776052315,48879.0
7036.31935281399,48879.0
7036.3214280227485,48879.0
7036.323503231507,48879.0
7036.3255784402645,48879.0
7036.327653649023,48879.0
7036.329728857781,48880.0
7036.33180406654,48880.0
7036.333879275298,48880.0
7036.335954484057,48880.0
7036.338029692814,48880.0
7036.340104901573,48880.0
7036.342180110331,48880.0
7036.34425531909,48880.0
7036.346330527848,48881.0
7036.348405736606,48881.0
7036.350480945364,48881.0
7036.352556154123,48881.0
7036.354631362881,48881.0
7036.35670657164,48881.0
7036.358781780398,48881.0
7036.360856989156,48881.0
7036.362932197914,48882.0
7036.365007406673,48882.0
7036.367082615431,48882.0
7036.36915782419,48882.0
7036.371233032947,48882.0
7036.373308241706,48882.0
7036.375383450464,48882.0
7036.377458659223,48882.0
7036.379533867981,48883.0
7036.38160907674,48883.0
7036.383684285497,48883.0
7036.385759494256,48883.0
7036.387834703014,48883.0
7036.3899099117725,48883.0
7036.39198512053,48883.0
7036.394060329289,48883.0
7036.396135538047,48884.0
7036.3982107468055,48884.0
7036.400285955564,48884.0
7036.402361164322,48884.0
7036.40443637308,48884.0
7036.4065115818385,48884.0
7036.408586790597,48884.0
7036.410661999355,48884.0
7036.412737208114,48885.0
7036.414812416871,48885.0
7036.41688762563,48885.0
7036.418962834388,48885.0
7036.421038043147,48885.0
7036.423113251905,48885.0
7036.425188460664,48885.0
7036.427263669421,48885.0
7036.42933887818,48886.0
7036.431414086938,48886.0
7036.433489295697,48886.0
7036.435564504455,48886.0
7036.437639713213,48886.0
7036.439714921971,48886.0
7036.44179013073,48886.0
7036.443865339488,48886.0
7036.445940548247,48887.0
7036.448015757005,48887.0
7036.450090965763,48887.0
7036.452166174521,48887.0
7036.45424138328,48887.0
7036.456316592038,48887.0
7036.458391800796,48887.0
7036.460467009554,48887.0
7036.462542218313,48888.0
7036.464617427071,48888.0
7036.4666926358295,48888.0
7036.468767844588,48888.0
7036.470843053346,48888.0
7036.472918262104,48888.0
7036.4749934708625,48888.0
7036.477068679621,48888.0
7036.479143888379,48888.0
7036.481219097137,48889.0
7036.4832943058955,48889.0
7036.485369514654,48889.0
7036.487444723412,48889.0
7036.489519932171,48889.0
7036.491595140929,48889.0
7036.493670349687,48889.0
7036.495745558445,48889.0
7036.497820767204,48890.0
7036.499895975962,48890.0
7036.501971184721,48890.0
7036.504046393478,48890.0
7036.506121602237,48890.0
7036.508196810995,48890.0
7036.510272019754,48890.0
7036.512347228512,48890.0
7036.514422437271,48891.0
7036.516497646028,48891.0
7036.518572854787,48891.0
7036.520648063545,48891.0
7036.522723272304,48891.0
7036.524798481062,48891.0
7036.52687368982,48891.0
7036.528948898578,48891.0
7036.531024107337,48892.0
7036.533099316095,48892.0
7036.535174524854,48892.0
7036.537249733612,48892.0
7036.53932494237,48892.0
7036.541400151128,48892.0
7036.5434753598865,48892.0
7036.545550568645,48892.0
7036.547625777403,48893.0
7036.549700986161,48893.0
7036.5517761949195,48893.0
7036.553851403678,48893.0
7036.555926612436,48893.0
7036.558001821195,48893.0
7036.5600770299525,48893.0
