LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6970.280702601839,1652791.0,-0.02745000086724758,0.007899999618530273,-0.006769999861717224,0.1092199981212616
6970.2817023740545,1652792.0,-0.02694999985396862,0.011579999700188637,-0.008860000409185886,0.10382000356912613
6970.28270214627,1652793.0,-0.028300000354647636,0.006130000110715628,-0.0071299998089671135,0.11275000125169754
6970.283701918485,1652794.0,-0.029200000688433647,0.009759999811649323,-0.004900000058114529,0.1057400032877922
6970.2847016907,1652795.0,-0.027580000460147858,0.006130000110715628,0.00031999999191612005,0.1116499975323677
6970.285701462915,1652796.0,-0.026410000398755074,0.003220000071451068,-0.0007699999841861427,0.1139800027012825
6970.286701235131,1652797.0,-0.029109999537467957,0.009720000438392162,-0.003909999970346689,0.1123799979686737
6970.287701007346,1652798.0,-0.03482000157237053,0.005950000137090683,0.001769999973475933,0.11603999882936478
6970.288700779562,1652799.0,-0.041099999099969864,-0.0012700000079348683,0.009309999644756317,0.11403000354766846
6970.289700551777,1652800.0,-0.04537000134587288,-0.014759999699890614,0.016620000824332237,0.11896999925374985
6970.2907003239925,1652801.0,-0.04879000037908554,-0.012810000218451023,0.006769999861717224,0.11750999838113785
6970.291700096207,1652802.0,-0.052650000900030136,-0.000859999970998615,-0.006399999838322401,0.12195000052452087
6970.2926998684225,1652803.0,-0.05345999822020531,-0.0062699997797608376,-0.006630000192672014,0.11879000067710876
6970.293699640638,1652804.0,-0.052469998598098755,-0.002090000081807375,0.003220000071451068,0.12575000524520874
6970.294699412853,1652805.0,-0.049059998244047165,-0.008170000277459621,0.009359999559819698,0.11992999911308289
6970.295699185068,1652806.0,-0.04416000097990036,-0.008220000192523003,0.002859999891370535,0.12680000066757202
6970.296698957283,1652807.0,-0.03880999982357025,-0.00686000008136034,-0.0017300000181421638,0.12729999423027039
6970.297698729499,1652808.0,-0.033240001648664474,-0.007670000195503235,0.0010400000028312206,0.12601999938488007
6970.298698501714,1652809.0,-0.02928999997675419,0.0011399999493733048,0.001500000013038516,0.13178999722003937
6970.29969827393,1652810.0,-0.026149999350309372,0.00953999999910593,-0.005489999894052744,0.1269800066947937
6970.300698046145,1652811.0,-0.025790000334382057,0.0072200000286102295,-0.013530000112950802,0.13508999347686768
6970.30169781836,1652812.0,-0.02745000086724758,0.0024999999441206455,-0.004410000052303076,0.12761999666690826
6970.302697590575,1652813.0,-0.02978000044822693,-0.006630000192672014,0.001820000004954636,0.1378300040960312
6970.30369736279,1652814.0,-0.03198999911546707,-0.006719999946653843,-0.0020000000949949026,0.13663999736309052
6970.304697135006,1652815.0,-0.03127000108361244,0.004809999838471413,0.005040000192821026,0.13508999347686768
6970.305696907221,1652816.0,-0.030139999464154243,0.013580000028014183,-0.0027199999894946814,0.14008000493049622
6970.306696679436,1652817.0,-0.029600000008940697,0.01257999986410141,-0.006539999973028898,0.13663999736309052
6970.307696451651,1652818.0,-0.031449999660253525,0.0016799999866634607,-0.002859999891370535,0.1438799947500229
6970.308696223867,1652819.0,-0.032749999314546585,-0.0007699999841861427,0.005270000081509352,0.13801999390125275
6970.309695996082,1652820.0,-0.032519999891519547,-0.001500000013038516,0.004089999943971634,0.1467999964952469
6970.310695768298,1652821.0,-0.033560000360012054,-0.010940000414848328,-0.002319999970495701,0.1420000046491623
6970.311695540513,1652822.0,-0.032430000603199005,-0.011719999834895134,-0.0051299999468028545,0.15041999518871307
6970.312695312728,1652823.0,-0.029829999431967735,0.00031999999191612005,-0.005539999809116125,0.14203999936580658
6970.313695084943,1652824.0,-0.028349999338388443,0.00031999999191612005,-0.0052200001664459705,0.15207000076770782
6970.314694857158,1652825.0,-0.027089999988675117,0.004310000222176313,-0.002319999970495701,0.14406000077724457
6970.315694629374,1652826.0,-0.025520000606775284,0.001449999981559813,-0.009850000031292439,0.15549999475479126
6970.316694401589,1652827.0,-0.02443999983370304,0.004410000052303076,-0.0018599999602884054,0.14754000306129456
6970.317694173804,1652828.0,-0.020659999921917915,0.003220000071451068,-0.0013599999947473407,0.1576099991798401
6970.318693946019,1652829.0,-0.017470000311732292,-0.0007300000288523734,0.013170000165700912,0.14955000579357147
6970.319693718235,1652830.0,-0.015860000625252724,-0.0036800000816583633,0.006089999806135893,0.15633000433444977
6970.32069349045,1652831.0,-0.012400000356137753,-0.00839999970048666,0.009039999917149544,0.15971000492572784
6970.321693262666,1652832.0,-0.006920000072568655,-0.006990000139921904,0.011939999647438526,0.15467999875545502
6970.322693034881,1652833.0,-0.0024300001095980406,0.0014100000262260437,-0.0011399999493733048,0.1621900051832199
6970.3236928070955,1652834.0,-0.0007200000109151006,0.0031300000846385956,-0.006130000110715628,0.15828999876976013
6970.324692579311,1652835.0,0.0018899999558925629,0.012489999644458294,-0.002950000111013651,0.16548000276088715
6970.325692351526,1652836.0,0.0036800000816583633,0.013399999588727951,-0.004809999838471413,0.1592099964618683
6970.326692123742,1652837.0,-0.000539999979082495,0.003220000071451068,-0.006719999946653843,0.16864000260829926
6970.327691895957,1652838.0,-0.008449999615550041,0.0022700000554323196,-0.001230000052601099,0.16158999502658844
6970.328691668172,1652839.0,-0.015359999611973763,0.0010400000028312206,0.00031999999191612005,0.17001000046730042
6970.329691440387,1652840.0,-0.019770000129938126,-0.002630000002682209,0.003719999920576811,0.1713400036096573
6970.330691212603,1652841.0,-0.022690000012516975,-0.006399999838322401,0.004679999779909849,0.1643799990415573
6970.331690984818,1652842.0,-0.02443999983370304,-0.004449999891221523,0.004040000028908253,0.17161999642848969
6970.332690757034,1652843.0,-0.023000000044703484,-0.004040000028908253,0.000859999970998615,0.17427000403404236
6970.333690529249,1652844.0,-0.02191999927163124,-0.006219999864697456,0.0036800000816583633,0.16730999946594238
6970.3346903014635,1652845.0,-0.019859999418258667,-0.0010400000028312206,-0.006089999806135893,0.17367999255657196
6970.335690073679,1652846.0,-0.017650000751018524,-0.0005000000237487257,-0.005489999894052744,0.17893999814987183
6970.336689845894,1652847.0,-0.018869999796152115,-0.0013599999947473407,-0.00014000000373926014,0.17083999514579773
6970.33768961811,1652848.0,-0.024709999561309814,0.007579999975860119,0.0018599999602884054,0.18004000186920166
6970.338689390325,1652849.0,-0.028119999915361404,0.009759999811649323,0.002859999891370535,0.17903000116348267
6970.33968916254,1652850.0,-0.031939998269081116,-0.002589999930933118,0.006130000110715628,0.17971999943256378
6970.340688934755,1652851.0,-0.0350399985909462,0.0017300000181421638,-0.0028200000524520874,0.1817300021648407
6970.341688706971,1652852.0,-0.035760000348091125,0.003539999946951866,-0.005539999809116125,0.18616999685764313
6970.342688479186,1652853.0,-0.03629999980330467,0.00795000046491623,-0.008220000192523003,0.17564000189304352
6970.3436882514015,1652854.0,-0.036570001393556595,0.00014000000373926014,-0.009449999779462814,0.18613000214099884
6970.344688023617,1652855.0,-0.03136000037193298,0.0021299999207258224,0.0019099999917671084,0.18616999685764313
6970.3456877958315,1652856.0,-0.022420000284910202,0.005179999861866236,0.005590000189840794,0.18232999742031097
6970.346687568047,1652857.0,-0.016259999945759773,-4.999999873689376e-05,0.001769999973475933,0.19199000298976898
6970.347687340262,1652858.0,-0.015180000104010105,-0.004769999999552965,0.00267999991774559,0.18127000331878662
6970.348687112478,1652859.0,-0.017969999462366104,-0.015300000086426735,0.002319999970495701,0.1933099925518036
6970.349686884692,1652860.0,-0.022690000012516975,-0.006579999811947346,0.008580000139772892,0.18668000400066376
6970.350686656908,1652861.0,-0.028620000928640366,-0.00686000008136034,9.000000136438757e-05,0.19235000014305115
6970.351686429123,1652862.0,-0.036070000380277634,-0.013580000028014183,0.0037700000684708357,0.19655999541282654
6970.352686201339,1652863.0,-0.04145999997854233,-0.004129999782890081,0.00686000008136034,0.18932999670505524
6970.353685973554,1652864.0,-0.044920001178979874,0.007079999893903732,-0.0002699999895412475,0.1933099925518036
6970.3546857457695,1652865.0,-0.04416000097990036,9.000000136438757e-05,-0.0022299999836832285,0.19762000441551208
6970.355685517985,1652866.0,-0.03953000158071518,0.0015399999683722854,0.004000000189989805,0.19655999541282654
6970.3566852901995,1652867.0,-0.03413999825716019,0.0072200000286102295,0.003220000071451068,0.19043000042438507
6970.357685062415,1652868.0,-0.029829999431967735,0.010490000247955322,-0.001820000004954636,0.20045000314712524
6970.35868483463,1652869.0,-0.026100000366568565,0.007309999782592058,-0.007899999618530273,0.19537000358104706
6970.359684606846,1652870.0,-0.023310000076889992,0.0035000001080334187,-0.004809999838471413,0.2012300044298172
6970.36068437906,1652871.0,-0.0218299999833107,-0.012529999949038029,0.0064500002190470695,0.1990399956703186
6970.361684151276,1652872.0,-0.024979999288916588,-0.019300000742077827,0.019260000437498093,0.20173999667167664
6970.362683923491,1652873.0,-0.02785000018775463,-0.003539999946951866,0.011169999837875366,0.20534999668598175
6970.363683695707,1652874.0,-0.030139999464154243,0.006490000057965517,-0.0033599999733269215,0.20009000599384308
6970.364683467922,1652875.0,-0.03127000108361244,0.008860000409185886,-0.005900000222027302,0.20430000126361847
6970.3656832401375,1652876.0,-0.030640000477433205,0.01107999961823225,-0.005489999894052744,0.2085600048303604
6970.366683012352,1652877.0,-0.028209999203681946,0.016119999811053276,-0.007449999917298555,0.20247000455856323
6970.3676827845675,1652878.0,-0.02745000086724758,0.007449999917298555,-0.010540000163018703,0.2059900015592575
6970.368682556783,1652879.0,-0.026319999247789383,0.002409999957308173,-0.011309999972581863,0.20987999439239502
6970.369682328998,1652880.0,-0.02507000043988228,0.002859999891370535,-0.00795000046491623,0.20494000613689423
6970.370682101214,1652881.0,-0.022059999406337738,0.004089999943971634,0.0014100000262260437,0.20178000628948212
6970.371681873428,1652882.0,-0.018279999494552612,-0.002950000111013651,-4.999999873689376e-05,0.21312999725341797
6970.372681645644,1652883.0,-0.018689999356865883,-0.004769999999552965,0.002319999970495701,0.20196999609470367
6970.373681417859,1652884.0,-0.023360000923275948,-0.00571999978274107,0.00031999999191612005,0.21381999552249908
6970.374681190075,1652885.0,-0.026410000398755074,-0.0064500002190470695,-0.005489999894052744,0.21126000583171844
6970.37568096229,1652886.0,-0.028839999809861183,-0.0019099999917671084,0.0002300000051036477,0.21358999609947205
6970.3766807345055,1652887.0,-0.033649999648332596,0.004860000219196081,-0.004629999864846468,0.2146500051021576
6970.37768050672,1652888.0,-0.03198999911546707,0.0011399999493733048,0.00014000000373926014,0.2155199944972992
6970.3786802789355,1652889.0,-0.02703999914228916,0.0013200000394135714,0.0072200000286102295,0.2176699936389923
6970.379680051151,1652890.0,-0.02525000087916851,0.002859999891370535,0.0072200000286102295,0.21729999780654907
6970.380679823366,1652891.0,-0.027580000460147858,-0.005489999894052744,0.013030000030994415,0.2161100059747696
6970.381679595582,1652892.0,-0.02857000008225441,-0.00203999993391335,0.0045900000259280205,0.21487000584602356
6970.382679367796,1652893.0,-0.026149999350309372,-0.007040000054985285,0.01375999953597784,0.21258999407291412
6970.383679140012,1652894.0,-0.02353999949991703,0.00014000000373926014,0.00795000046491623,0.21410000324249268
6970.384678912227,1652895.0,-0.02043999917805195,0.006680000107735395,-0.008630000054836273,0.214369997382164
6970.385678684443,1652896.0,-0.01779000088572502,0.003220000071451068,-0.01334999967366457,0.21459999680519104
6970.386678456658,1652897.0,-0.016349999234080315,0.006130000110715628,-0.011719999834895134,0.21758000552654266
6970.3876782288735,1652898.0,-0.016580000519752502,-0.001500000013038516,0.005400000140070915,0.2211499959230423
6970.388678001088,1652899.0,-0.018239999189972878,-0.012529999949038029,9.000000136438757e-05,0.2238900065422058
6970.389677773303,1652900.0,-0.023989999666810036,-0.0027199999894946814,-0.0010000000474974513,0.21807999908924103
6970.390677545519,1652901.0,-0.031449999660253525,0.0028200000524520874,-0.0022700000554323196,0.2242099940776825
6970.391677317734,1652902.0,-0.03539999946951866,0.003220000071451068,-0.0018599999602884054,0.21240000426769257
6970.39267708995,1652903.0,-0.03539999946951866,0.0017300000181421638,-0.0007300000288523734,0.21976999938488007
6970.393676862164,1652904.0,-0.03260999917984009,0.004360000137239695,-0.003269999986514449,0.22443999350070953
6970.39467663438,1652905.0,-0.028529999777674675,0.006039999891072512,-0.005489999894052744,0.21642999351024628
6970.395676406595,1652906.0,-0.022460000589489937,0.003220000071451068,0.00031999999191612005,0.22645999491214752
6970.396676178811,1652907.0,-0.017389999702572823,0.00686000008136034,-0.0033599999733269215,0.22371000051498413
6970.397675951026,1652908.0,-0.013030000030994415,0.004900000058114529,0.0,0.22123999893665314
6970.3986757232415,1652909.0,-0.010110000148415565,0.00267999991774559,0.001180000021122396,0.22833000123500824
6970.399675495456,1652910.0,-0.008089999668300152,0.00203999993391335,0.00031999999191612005,0.22443999350070953
6970.400675267671,1652911.0,-0.007009999826550484,0.0024999999441206455,0.007360000163316727,0.22165000438690186
6970.401675039887,1652912.0,-0.005750000011175871,-0.006949999835342169,0.010400000028312206,0.22934000194072723
6970.402674812102,1652913.0,-0.00674000009894371,-0.017890000715851784,0.016669999808073044,0.22452999651432037
6970.403674584318,1652914.0,-0.009519999846816063,-0.021530000492930412,0.018479999154806137,0.2224300056695938
6970.404674356532,1652915.0,-0.011230000294744968,-0.012350000441074371,0.00989999994635582,0.22696000337600708
6970.405674128748,1652916.0,-0.01128000020980835,0.0002699999895412475,-0.00031999999191612005,0.22618000209331512
6970.406673900963,1652917.0,-0.01181000005453825,0.005950000137090683,-0.005489999894052744,0.22719000279903412
6970.407673673179,1652918.0,-0.011640000157058239,0.006719999946653843,-0.0022700000554323196,0.22412000596523285
6970.408673445394,1652919.0,-0.013120000250637531,0.00686000008136034,-0.0010000000474974513,0.22800999879837036
6970.409673217609,1652920.0,-0.01679999940097332,0.008670000359416008,-0.0051299999468028545,0.22536000609397888
6970.410672989824,1652921.0,-0.020309999585151672,0.003590000094845891,-0.0072200000286102295,0.22856000065803528
6970.411672762039,1652922.0,-0.023269999772310257,0.004310000222176313,-0.005489999894052744,0.22005000710487366
6970.412672534255,1652923.0,-0.019950000569224358,-0.002630000002682209,-0.0044999998062849045,0.22842000424861908
6970.41367230647,1652924.0,-0.014639999717473984,-0.005950000137090683,-0.005630000028759241,0.22957000136375427
6970.414672078685,1652925.0,-0.009519999846816063,0.00267999991774559,-0.004809999838471413,0.21967999637126923
6970.4156718509,1652926.0,-0.007009999826550484,0.00418000016361475,-0.006680000107735395,0.2257699966430664
6970.416671623116,1652927.0,-0.005750000011175871,0.0037700000684708357,-9.000000136438757e-05,0.23029999434947968
6970.417671395331,1652928.0,-0.00215999991632998,0.00014000000373926014,0.007400000002235174,0.2242099940776825
6970.418671167547,1652929.0,-0.00018000000272877514,-0.002589999930933118,0.007449999917298555,0.23231999576091766
6970.419670939762,1652930.0,-0.0034099998883903027,-0.0022299999836832285,0.011260000057518482,0.2211499959230423
6970.420670711977,1652931.0,-0.008980000391602516,-0.006680000107735395,0.011490000411868095,0.2306700050830841
6970.421670484192,1652932.0,-0.009970000013709068,-0.006219999864697456,0.004220000002533197,0.22745999693870544
6970.422670256407,1652933.0,-0.011370000429451466,-0.0002300000051036477,0.0035000001080334187,0.22774000465869904
6970.423670028623,1652934.0,-0.009789999574422836,-0.0011399999493733048,-0.0024500000290572643,0.23029999434947968
6970.424669800838,1652935.0,-0.004579999949783087,0.000859999970998615,-0.00749000022187829,0.22553999722003937
6970.425669573053,1652936.0,-0.00107999995816499,0.0072200000286102295,-0.00803999975323677,0.2293899953365326
6970.426669345268,1652937.0,-0.0023399998899549246,0.003590000094845891,-0.001769999973475933,0.22622999548912048
6970.427669117484,1652938.0,-0.004040000028908253,0.008129999972879887,0.0019099999917671084,0.2317200005054474
6970.428668889699,1652939.0,-0.0028800000436604023,0.012129999697208405,0.0021299999207258224,0.22397999465465546
6970.429668661915,1652940.0,-0.0036800000816583633,0.015939999371767044,-0.0025400000158697367,0.23360000550746918
6970.43066843413,1652941.0,-0.00646999990567565,0.012760000303387642,-0.006810000166296959,0.22879000008106232
6970.4316682063445,1652942.0,-0.0071000000461936,-0.00044999999227002263,0.003220000071451068,0.22599999606609344
6970.43266797856,1652943.0,-0.004629999864846468,-0.007579999975860119,-0.0013200000394135714,0.23130999505519867
6970.433667750775,1652944.0,-0.004089999943971634,9.000000136438757e-05,-0.008899999782443047,0.22614000737667084
6970.434667522991,1652945.0,-0.004540000110864639,0.0022299999836832285,-0.007670000195503235,0.23176999390125275
6970.435667295206,1652946.0,-0.0012600000482052565,-0.002950000111013651,-0.004410000052303076,0.22687000036239624
6970.436667067421,1652947.0,0.0031900000758469105,-0.017799999564886093,0.006539999973028898,0.2322700023651123
6970.437666839636,1652948.0,0.006289999932050705,-0.014209999702870846,0.005040000192821026,0.22279000282287598
6970.438666611852,1652949.0,0.008670000359416008,-0.011309999972581863,0.004679999779909849,0.2324499934911728
6970.439666384067,1652950.0,0.010379999876022339,-0.006219999864697456,0.005040000192821026,0.22951999306678772
6970.4406661562825,1652951.0,0.01095999963581562,0.0030400000978261232,-9.000000136438757e-05,0.2273699939250946
6970.441665928498,1652952.0,0.009069999679923058,0.005040000192821026,0.0017300000181421638,0.23263999819755554
6970.4426657007125,1652953.0,0.008940000087022781,0.01576000079512596,0.0028200000524520874,0.22279000282287598
6970.443665472928,1652954.0,0.007189999800175428,0.009759999811649323,0.006219999864697456,0.23231999576091766
6970.444665245143,1652955.0,0.004129999782890081,0.00795000046491623,0.007309999782592058,0.22883999347686768
6970.445665017359,1652956.0,0.004040000028908253,0.010940000414848328,0.004269999917596579,0.2273699939250946
6970.446664789574,1652957.0,0.0022499999031424522,0.013030000030994415,-0.0002300000051036477,0.2322700023651123
6970.447664561789,1652958.0,-0.0034099998883903027,-0.0010900000343099236,0.004220000002533197,0.23061999678611755
6970.448664334004,1652959.0,-0.010470000095665455,-0.015939999371767044,0.002409999957308173,0.22627000510692596
6970.44966410622,1652960.0,-0.015540000051259995,-0.018389999866485596,0.009039999917149544,0.2331400066614151
6970.450663878435,1652961.0,-0.015629999339580536,-0.01566999964416027,0.00686000008136034,0.22883999347686768
6970.4516636506505,1652962.0,-0.01508999988436699,-0.007860000245273113,-0.003949999809265137,0.2272299975156784
6970.452663422866,1652963.0,-0.01384000014513731,0.003719999920576811,-0.005489999894052744,0.23263999819755554
6970.4536631950805,1652964.0,-0.01257999986410141,0.002859999891370535,0.0022700000554323196,0.23263999819755554
6970.454662967296,1652965.0,-0.010420000180602074,-0.004449999891221523,0.0016799999866634607,0.22234000265598297
6970.455662739511,1652966.0,-0.006649999879300594,-0.004860000219196081,0.002630000002682209,0.22951999306678772
6970.456662511727,1652967.0,-0.002739999908953905,0.004809999838471413,0.0031300000846385956,0.23176999390125275
6970.457662283942,1652968.0,0.0002699999895412475,0.0014100000262260437,0.008580000139772892,0.22791999578475952
6970.458662056157,1652969.0,0.0023399998899549246,0.003590000094845891,-0.0019099999917671084,0.23432999849319458
6970.459661828372,1652970.0,0.0016199999954551458,0.010759999975562096,-0.002589999930933118,0.2259099930524826
6970.460661600588,1652971.0,-0.0017500000540167093,0.010759999975562096,-0.003269999986514449,0.2317200005054474
6970.461661372803,1652972.0,-0.004939999897032976,0.004449999891221523,-0.005900000222027302,0.2312600016593933
6970.4626611450185,1652973.0,-0.007679999805986881,-0.005489999894052744,-0.0011399999493733048,0.2276500016450882
6970.463660917234,1652974.0,-0.010060000233352184,-0.013489999808371067,0.010540000163018703,0.23469999432563782
6970.4646606894485,1652975.0,-0.011370000429451466,-0.006579999811947346,0.01331000030040741,0.22443999350070953
6970.465660461664,1652976.0,-0.011590000241994858,0.006949999835342169,0.007079999893903732,0.23523999750614166
6970.466660233879,1652977.0,-0.01095999963581562,0.003220000071451068,0.007079999893903732,0.22572000324726105
6970.467660006095,1652978.0,-0.011189999990165234,-0.0014100000262260437,0.008990000002086163,0.23351000249385834
6970.46865977831,1652979.0,-0.009700000286102295,0.0027699999045580626,0.011309999972581863,0.2313999980688095
6970.469659550525,1652980.0,-0.007550000213086605,0.00031999999191612005,0.006490000057965517,0.23058000206947327
6970.47065932274,1652981.0,-0.008270000107586384,-0.005489999894052744,-0.0011399999493733048,0.22934000194072723
6970.471659094956,1652982.0,-0.01051000040024519,-0.008449999615550041,-0.007540000136941671,0.2357500046491623
6970.472658867171,1652983.0,-0.012529999949038029,0.0021299999207258224,-0.01071999967098236,0.23396000266075134
6970.4736586393865,1652984.0,-0.012670000083744526,0.005859999917447567,-0.016119999811053276,0.2246199995279312
6970.474658411602,1652985.0,-0.013659999705851078,0.006130000110715628,-0.008899999782443047,0.22869999706745148
6970.475658183816,1652986.0,-0.015449999831616879,-0.00913000013679266,0.004679999779909849,0.23611000180244446
6970.476657956032,1652987.0,-0.0147299999371171,0.008489999920129776,0.0059899999760091305,0.23451000452041626
6970.477657728247,1652988.0,-0.01131999958306551,0.012670000083744526,0.004089999943971634,0.2259099930524826
6970.478657500463,1652989.0,-0.006380000151693821,0.004679999779909849,0.0015899999998509884,0.23578999936580658
6970.479657272677,1652990.0,-0.0031399999279528856,-0.006579999811947346,0.005770000163465738,0.23267999291419983
6970.480657044893,1652991.0,-0.0008500000112690032,-0.013489999808371067,0.001769999973475933,0.22970999777317047
6970.481656817108,1652992.0,0.0006300000241026282,0.0016299999551847577,0.00031999999191612005,0.2337300032377243
6970.482656589324,1652993.0,0.0016199999954551458,0.0071299998089671135,-0.003000000026077032,0.2302599996328354
6970.483656361539,1652994.0,0.0018400000408291817,0.00031999999191612005,-0.00041000000783242285,0.23520000278949738
6970.4846561337545,1652995.0,0.004670000169426203,0.0010400000028312206,-0.0005000000237487257,0.22719000279903412
