LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6701.054042296538,1383503.0,0.04851999878883362,0.0019499999471008778,-0.0028200000524520874,0.34630000591278076
6701.055042068753,1383504.0,0.04262999817728996,0.006130000110715628,0.003809999907389283,0.34602001309394836
6701.056041840969,1383505.0,0.03652000054717064,0.00031999999191612005,-0.0015899999998509884,0.35051000118255615
6701.057041613183,1383506.0,0.030640000477433205,0.003909999970346689,0.0018599999602884054,0.3394300043582916
6701.058041385399,1383507.0,0.02879999950528145,-0.001500000013038516,0.00031999999191612005,0.3533500134944916
6701.059041157614,1383508.0,0.028300000354647636,-0.002409999957308173,-0.0016799999866634607,0.3470799922943115
6701.0600409298295,1383509.0,0.02565000019967556,0.003909999970346689,0.0027699999045580626,0.33893001079559326
6701.061040702045,1383510.0,0.017969999462366104,0.006680000107735395,0.003000000026077032,0.34894999861717224
6701.06204047426,1383511.0,0.006560000125318766,0.006680000107735395,0.0036299999337643385,0.35284000635147095
6701.063040246475,1383512.0,-0.005659999791532755,0.00686000008136034,0.0011399999493733048,0.35499998927116394
6701.06404001869,1383513.0,-0.014019999653100967,0.0018599999602884054,-0.001500000013038516,0.35183998942375183
6701.065039790906,1383514.0,-0.016170000657439232,-0.0015899999998509884,-0.0016799999866634607,0.3401600122451782
6701.066039563121,1383515.0,-0.013299999758601189,-0.004540000110864639,0.0019499999471008778,0.3504199981689453
6701.067039335337,1383516.0,-0.005659999791532755,-0.006399999838322401,0.0002699999895412475,0.3553600013256073
6701.068039107551,1383517.0,0.0037700000684708357,-0.00571999978274107,-0.0002699999895412475,0.35774001479148865
6701.069038879767,1383518.0,0.014150000177323818,-0.006949999835342169,-0.000539999979082495,0.3556399941444397
6701.070038651982,1383519.0,0.024660000577569008,-0.004809999838471413,-0.003000000026077032,0.3518800139427185
6701.0710384241975,1383520.0,0.03172000125050545,-0.004629999864846468,-0.002950000111013651,0.3550899922847748
6701.072038196413,1383521.0,0.03468000143766403,0.00031999999191612005,0.00014000000373926014,0.3566400110721588
6701.073037968628,1383522.0,0.03432000055909157,-0.002090000081807375,-0.00203999993391335,0.3535799980163574
6701.074037740843,1383523.0,0.032430000603199005,-0.0010400000028312206,-0.0009500000160187483,0.3614000082015991
6701.075037513058,1383524.0,0.028389999642968178,0.0034099998883903027,0.001769999973475933,0.3442800045013428
6701.076037285274,1383525.0,0.024800000712275505,0.003949999809265137,-0.00014000000373926014,0.36118000745773315
6701.077037057489,1383526.0,0.02215000055730343,0.0030400000978261232,-0.00044999999227002263,0.36030998826026917
6701.078036829705,1383527.0,0.0218299999833107,-0.0002300000051036477,-0.003539999946951866,0.35659998655319214
6701.079036601919,1383528.0,0.02273000031709671,0.0030400000978261232,0.005270000081509352,0.34964001178741455
6701.080036374135,1383529.0,0.018780000507831573,0.005859999917447567,0.00494999997317791,0.3560500144958496
6701.08103614635,1383530.0,0.009700000286102295,0.00031999999191612005,0.00031999999191612005,0.35774001479148865
6701.082035918565,1383531.0,-0.0008999999845400453,0.007770000025629997,0.001769999973475933,0.36496999859809875
6701.083035690781,1383532.0,-0.009879999794065952,0.005900000222027302,0.0013200000394135714,0.35916000604629517
6701.084035462996,1383533.0,-0.0142000000923872,0.0010000000474974513,0.004269999917596579,0.36021000146865845
6701.085035235211,1383534.0,-0.013659999705851078,0.0009500000160187483,-0.0002300000051036477,0.36324000358581543
6701.086035007426,1383535.0,-0.007369999773800373,-0.0033599999733269215,-0.002950000111013651,0.360260009765625
6701.087034779642,1383536.0,0.004809999838471413,-0.004769999999552965,-0.0020000000949949026,0.3652999997138977
6701.088034551857,1383537.0,0.02012999914586544,-0.005770000163465738,-0.0019099999917671084,0.354449987411499
6701.089034324073,1383538.0,0.03468000143766403,-0.007269999943673611,0.001230000052601099,0.3681800067424774
6701.090034096287,1383539.0,0.043129999190568924,-0.007540000136941671,0.002409999957308173,0.36223000288009644
6701.091033868503,1383540.0,0.04402000084519386,-0.002950000111013651,-0.0013200000394135714,0.3668999969959259
6701.092033640718,1383541.0,0.041510000824928284,0.00031999999191612005,-0.00041000000783242285,0.36452001333236694
6701.093033412933,1383542.0,0.036660000681877136,0.002589999930933118,0.00031999999191612005,0.3639200031757355
6701.094033185149,1383543.0,0.032340001314878464,0.005590000189840794,-9.000000136438757e-05,0.3670800030231476
6701.095032957364,1383544.0,0.02703999914228916,0.0013599999947473407,0.0014100000262260437,0.3635999858379364
6701.096032729579,1383545.0,0.02102000080049038,0.00031999999191612005,-0.002589999930933118,0.36653000116348267
6701.097032501794,1383546.0,0.016529999673366547,0.003220000071451068,0.004129999782890081,0.36583998799324036
6701.09803227401,1383547.0,0.016440000385046005,0.0013200000394135714,-0.002859999891370535,0.36726000905036926
6701.099032046225,1383548.0,0.017920000478625298,0.00267999991774559,-0.001180000021122396,0.36726000905036926
6701.100031818441,1383549.0,0.01508999988436699,0.003590000094845891,0.004220000002533197,0.3678100109100342
6701.101031590655,1383550.0,0.007369999773800373,0.006539999973028898,0.003000000026077032,0.3676300048828125
6701.102031362871,1383551.0,-0.0016599999507889152,0.008220000192523003,-0.0011399999493733048,0.3700999915599823
6701.103031135086,1383552.0,-0.010289999656379223,0.005590000189840794,-0.00418000016361475,0.36757999658584595
6701.104030907301,1383553.0,-0.015809999778866768,0.001769999973475933,0.0007699999841861427,0.371289998292923
6701.105030679517,1383554.0,-0.014910000376403332,-0.00203999993391335,0.00014000000373926014,0.3606700003147125
6701.106030451731,1383555.0,-0.008270000107586384,-0.004629999864846468,0.00031999999191612005,0.36928001046180725
6701.107030223947,1383556.0,0.0017099999822676182,-0.0063599999994039536,-0.0029100000392645597,0.36932000517845154
6701.108029996162,1383557.0,0.011230000294744968,-0.006089999806135893,-0.0031300000846385956,0.3700999915599823
6701.109029768378,1383558.0,0.019990000873804092,-0.007860000245273113,-0.0011399999493733048,0.3696900010108948
6701.110029540593,1383559.0,0.026590000838041306,-0.0059899999760091305,-0.0021299999207258224,0.37233999371528625
6701.111029312808,1383560.0,0.03172000125050545,-0.00018000000272877514,-0.0020000000949949026,0.37623998522758484
6701.112029085023,1383561.0,0.03423000127077103,0.00031999999191612005,0.0022700000554323196,0.37349000573158264
6701.1130288572385,1383562.0,0.03522000089287758,0.0024999999441206455,0.003449999960139394,0.3711099922657013
6701.114028629454,1383563.0,0.03633999824523926,0.0031799999997019768,0.0019499999471008778,0.36190998554229736
6701.115028401669,1383564.0,0.03531000018119812,-0.00044999999227002263,0.00031999999191612005,0.371289998292923
6701.116028173885,1383565.0,0.03558000177145004,0.0020000000949949026,-0.0018599999602884054,0.37724000215530396
6701.117027946099,1383566.0,0.035670001059770584,-0.00041000000783242285,-0.0006399999838322401,0.3753199875354767
6701.118027718315,1383567.0,0.0354899987578392,0.00031999999191612005,0.001230000052601099,0.37147998809814453
6701.11902749053,1383568.0,0.03311000019311905,-0.00044999999227002263,0.002950000111013651,0.3726699948310852
6701.120027262746,1383569.0,0.02606000006198883,0.003909999970346689,0.0002699999895412475,0.3790700137615204
6701.121027034961,1383570.0,0.017249999567866325,0.005040000192821026,-0.004629999864846468,0.3761399984359741
6701.122026807176,1383571.0,0.0048500001430511475,0.00798999983817339,0.003220000071451068,0.3731200098991394
6701.123026579391,1383572.0,-0.009119999594986439,0.007579999975860119,-0.00044999999227002263,0.36873000860214233
6701.1240263516065,1383573.0,-0.015720000490546227,0.0028200000524520874,0.0010400000028312206,0.37880000472068787
6701.125026123822,1383574.0,-0.01549999974668026,0.0018599999602884054,-0.0022700000554323196,0.37678998708724976
6701.126025896037,1383575.0,-0.011140000075101852,-0.0022299999836832285,-0.002589999930933118,0.3624599874019623
6701.127025668253,1383576.0,-0.0014400000218302011,-0.004360000137239695,-0.0030400000978261232,0.3781999945640564
6701.128025440467,1383577.0,0.006060000043362379,-0.005539999809116125,-0.001230000052601099,0.37898001074790955
6701.129025212683,1383578.0,0.015809999778866768,-0.002589999930933118,0.00031999999191612005,0.37490999698638916
6701.130024984898,1383579.0,0.025429999455809593,-0.004220000002533197,0.00203999993391335,0.3725700080394745
6701.131024757114,1383580.0,0.032930001616477966,-0.003220000071451068,-0.0030900000128895044,0.38187000155448914
6701.132024529329,1383581.0,0.037780001759529114,-0.0007699999841861427,0.004410000052303076,0.37417998909950256
6701.133024301544,1383582.0,0.039170000702142715,4.999999873689376e-05,0.0024999999441206455,0.3753199875354767
6701.134024073759,1383583.0,0.03880999982357025,0.00031999999191612005,-0.0011399999493733048,0.3811799883842468
6701.1350238459745,1383584.0,0.038989998400211334,-0.0017300000181421638,0.0024999999441206455,0.3753199875354767
6701.13602361819,1383585.0,0.0379600003361702,0.0033599999733269215,0.00031999999191612005,0.3753199875354767
6701.137023390405,1383586.0,0.03413999825716019,0.00031999999191612005,0.0010400000028312206,0.3811799883842468
6701.138023162621,1383587.0,0.032249998301267624,0.003220000071451068,-0.0019099999917671084,0.3753199875354767
6701.139022934835,1383588.0,0.03109000064432621,0.0015399999683722854,-0.0015399999683722854,0.3787499964237213
6701.140022707051,1383589.0,0.022600000724196434,0.005270000081509352,0.007400000002235174,0.3800399899482727
6701.141022479266,1383590.0,0.009340000338852406,0.0064500002190470695,0.0002300000051036477,0.364329993724823
6701.142022251482,1383591.0,-0.003100000089034438,0.0071299998089671135,-0.0033599999733269215,0.38025999069213867
6701.143022023697,1383592.0,-0.010780000127851963,0.004999999888241291,0.0030400000978261232,0.37898001074790955
6701.144021795912,1383593.0,-0.01621999964118004,0.00418000016361475,-0.001500000013038516,0.36945998668670654
6701.145021568127,1383594.0,-0.02281999960541725,-0.004310000222176313,-0.004040000028908253,0.37966999411582947
6701.1460213403425,1383595.0,-0.02443999983370304,-0.001500000013038516,-0.002950000111013651,0.38300999999046326
6701.147021112558,1383596.0,-0.017969999462366104,-0.01066999975591898,-0.0015899999998509884,0.37970998883247375
6701.148020884773,1383597.0,-0.009700000286102295,-0.0059899999760091305,-0.003539999946951866,0.37770000100135803
6701.149020656989,1383598.0,0.0016199999954551458,-0.005900000222027302,-0.00203999993391335,0.3709299862384796
6701.150020429203,1383599.0,0.01590000092983246,-0.002589999930933118,0.002950000111013651,0.3811799883842468
6701.151020201419,1383600.0,0.02735999971628189,-0.004410000052303076,0.00203999993391335,0.37893998622894287
6701.152019973634,1383601.0,0.03449999913573265,0.0029100000392645597,-0.00031999999191612005,0.37362998723983765
6701.15301974585,1383602.0,0.0370200015604496,0.0031300000846385956,0.0044999998062849045,0.38300999999046326
6701.154019518065,1383603.0,0.0370200015604496,0.0010000000474974513,0.00031999999191612005,0.37678998708724976
6701.15501929028,1383604.0,0.0354899987578392,0.004679999779909849,0.0013200000394135714,0.3811799883842468
6701.156019062495,1383605.0,0.03311000019311905,0.007860000245273113,9.000000136438757e-05,0.38040000200271606
6701.1570188347105,1383606.0,0.03136000037193298,-0.0007699999841861427,-0.000910000002477318,0.3657500147819519
6701.158018606926,1383607.0,0.030549999326467514,0.0015399999683722854,-0.0028200000524520874,0.38159000873565674
6701.159018379141,1383608.0,0.02857000008225441,0.0016799999866634607,0.0045900000259280205,0.3806299865245819
6701.160018151357,1383609.0,0.021649999544024467,0.0033599999733269215,0.0017300000181421638,0.3768799901008606
6701.161017923571,1383610.0,0.009840000420808792,0.005309999920427799,-0.0015399999683722854,0.37678998708724976
6701.162017695787,1383611.0,-0.0035000001080334187,0.003220000071451068,-0.003949999809265137,0.38374000787734985
6701.163017468002,1383612.0,-0.015990000218153,0.003719999920576811,0.003590000094845891,0.37880000472068787
6701.164017240218,1383613.0,-0.02606000006198883,0.0020000000949949026,0.00031999999191612005,0.37018999457359314
6701.165017012433,1383614.0,-0.03463999927043915,-9.000000136438757e-05,-0.000590000010561198,0.3821899890899658
6701.166016784648,1383615.0,-0.037379998713731766,-0.004220000002533197,0.0018599999602884054,0.3811799883842468
6701.167016556863,1383616.0,-0.03181000053882599,-0.007860000245273113,-0.0015899999998509884,0.37825000286102295
6701.1680163290785,1383617.0,-0.020889999344944954,-0.003590000094845891,0.0010000000474974513,0.3765999972820282
6701.169016101294,1383618.0,-0.008449999615550041,-0.006399999838322401,0.0020000000949949026,0.36726000905036926
6701.170015873509,1383619.0,0.004310000222176313,-0.004089999943971634,-0.0036800000816583633,0.37825000286102295
6701.171015645724,1383620.0,0.014639999717473984,-0.003860000055283308,-0.0007699999841861427,0.38231998682022095
6701.172015417939,1383621.0,0.023310000076889992,-0.0008200000156648457,0.004040000028908253,0.3761399984359741
6701.173015190155,1383622.0,0.028209999203681946,0.0014100000262260437,-0.0011399999493733048,0.3753199875354767
6701.17401496237,1383623.0,0.027580000460147858,0.008129999972879887,-0.0010000000474974513,0.3820500075817108
6701.175014734586,1383624.0,0.023310000076889992,0.002319999970495701,-0.0007699999841861427,0.37966999411582947
6701.1760145068,1383625.0,0.016979999840259552,0.0012700000079348683,0.001769999973475933,0.3753199875354767
6701.177014279016,1383626.0,0.013930000364780426,0.00014000000373926014,-0.002589999930933118,0.3753199875354767
6701.178014051231,1383627.0,0.013570000417530537,-0.0019099999917671084,-0.004410000052303076,0.3821899890899658
6701.179013823446,1383628.0,0.0129399998113513,0.001769999973475933,0.0031300000846385956,0.3753199875354767
6701.180013595662,1383629.0,0.0070500001311302185,0.003220000071451068,0.004310000222176313,0.3753199875354767
6701.181013367877,1383630.0,-0.0023399998899549246,0.007360000163316727,-0.0021800000686198473,0.38187000155448914
6701.182013140092,1383631.0,-0.015629999339580536,0.0027699999045580626,-0.000859999970998615,0.37880000472068787
6701.183012912307,1383632.0,-0.030009999871253967,0.004860000219196081,-4.999999873689376e-05,0.3674899935722351
6701.184012684523,1383633.0,-0.03880999982357025,0.0024999999441206455,-0.0037700000684708357,0.3751400113105774
6701.185012456738,1383634.0,-0.042319998145103455,0.0018599999602884054,-0.003860000055283308,0.38199999928474426
6701.186012228954,1383635.0,-0.044199999421834946,-0.006579999811947346,-0.0006399999838322401,0.3753199875354767
6701.187012001168,1383636.0,-0.04061000049114227,-0.009850000031292439,-0.0019099999917671084,0.37033000588417053
6701.188011773384,1383637.0,-0.031449999660253525,-0.002950000111013651,-0.0030400000978261232,0.3793500065803528
6701.189011545599,1383638.0,-0.017430000007152557,-0.006130000110715628,0.0018599999602884054,0.3786199986934662
6701.190011317814,1383639.0,-0.0026100000832229853,-0.0033599999733269215,0.0018599999602884054,0.375
6701.19101109003,1383640.0,0.008980000391602516,-0.004220000002533197,0.00031999999191612005,0.3723900020122528
6701.192010862245,1383641.0,0.016039999201893806,0.001769999973475933,0.003909999970346689,0.3800800144672394
6701.19301063446,1383642.0,0.02043999917805195,-0.0006399999838322401,-0.001230000052601099,0.37678998708724976
6701.194010406675,1383643.0,0.02281999960541725,0.003949999809265137,0.003590000094845891,0.3651599884033203
6701.195010178891,1383644.0,0.02483999915421009,0.003909999970346689,0.00031999999191612005,0.37738001346588135
6701.196009951106,1383645.0,0.023809999227523804,0.002950000111013651,-0.0031799999997019768,0.37678998708724976
6701.197009723322,1383646.0,0.020749999210238457,0.00031999999191612005,0.004040000028908253,0.3734000027179718
6701.198009495536,1383647.0,0.01779000088572502,0.0021299999207258224,-0.0018599999602884054,0.37275999784469604
6701.1990092677515,1383648.0,0.011950000189244747,-0.0014100000262260437,-0.00018000000272877514,0.3788900077342987
6701.200009039967,1383649.0,0.0014400000218302011,0.0059899999760091305,-0.001820000004954636,0.3778400123119354
6701.201008812182,1383650.0,-0.012980000115931034,0.006490000057965517,-0.002630000002682209,0.37193000316619873
6701.202008584398,1383651.0,-0.02507000043988228,0.004860000219196081,0.0020000000949949026,0.3723900020122528
6701.203008356613,1383652.0,-0.033149998635053635,0.006039999891072512,-0.0013200000394135714,0.37806999683380127
6701.204008128828,1383653.0,-0.037289999425411224,-9.000000136438757e-05,-0.006810000166296959,0.37362998723983765
6701.205007901043,1383654.0,-0.040699999779462814,0.003909999970346689,-0.005040000192821026,0.36021000146865845
6701.206007673259,1383655.0,-0.03683999925851822,-0.004679999779909849,-0.00031999999191612005,0.37160998582839966
6701.207007445474,1383656.0,-0.027130000293254852,-0.0033199999015778303,0.003590000094845891,0.37825000286102295
6701.20800721769,1383657.0,-0.015180000104010105,-0.007860000245273113,-0.00267999991774559,0.3729400038719177
6701.209006989904,1383658.0,-0.0007200000109151006,-0.003809999907389283,-0.0010900000343099236,0.3634200096130371
6701.2100067621195,1383659.0,0.015180000104010105,-0.005489999894052744,-0.0064500002190470695,0.37275999784469604
6701.211006534335,1383660.0,0.029559999704360962,-0.0007699999841861427,-0.002589999930933118,0.3752700090408325
6701.21200630655,1383661.0,0.03809000179171562,-0.0002300000051036477,0.003000000026077032,0.3765999972820282
6701.213006078766,1383662.0,0.045099999755620956,0.00014000000373926014,0.0,0.3753199875354767
6701.214005850981,1383663.0,0.04887999966740608,0.005040000192821026,0.001449999981559813,0.37494999170303345
6701.215005623196,1383664.0,0.05192999914288521,0.005270000081509352,0.005179999861866236,0.3726699948310852
6701.216005395411,1383665.0,0.05390999838709831,0.0012700000079348683,0.001230000052601099,0.3716599941253662
6701.217005167627,1383666.0,0.05048999935388565,0.0035000001080334187,0.0024999999441206455,0.368910014629364
6701.218004939842,1383667.0,0.0428600013256073,-0.00031999999191612005,-0.001180000021122396,0.36800000071525574
6701.2190047120575,1383668.0,0.03531000018119812,0.0022299999836832285,-0.003719999920576811,0.37450000643730164
