LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6909.590530046163,1592087.0,-0.003229999914765358,0.005040000192821026,-0.006579999811947346,-0.051819998770952225
6909.591529818378,1592088.0,-0.011859999969601631,0.008449999615550041,-0.005489999894052744,-0.050450000911951065
6909.592529590594,1592089.0,-0.018060000613331795,0.003909999970346689,-0.002589999930933118,-0.046549998223781586
6909.593529362808,1592090.0,-0.02102000080049038,-0.006990000139921904,-0.0028200000524520874,-0.049479998648166656
6909.594529135024,1592091.0,-0.021700000390410423,0.0024999999441206455,-0.009580000303685665,-0.05025999993085861
6909.595528907239,1592092.0,-0.021649999544024467,0.005040000192821026,-0.01257999986410141,-0.04380999878048897
6909.596528679454,1592093.0,-0.01931999996304512,-0.0016799999866634607,-0.007079999893903732,-0.044449999928474426
6909.59752845167,1592094.0,-0.015270000323653221,-0.014940000139176846,0.00203999993391335,-0.04746999964118004
6909.598528223885,1592095.0,-0.011500000022351742,-0.015030000358819962,0.002319999970495701,-0.046549998223781586
6909.5995279961,1592096.0,-0.005439999978989363,-0.024660000577569008,0.00880999956279993,-0.04179000109434128
6909.600527768315,1592097.0,-0.0002699999895412475,-0.020029999315738678,0.010490000247955322,-0.04293999820947647
6909.601527540531,1592098.0,-0.0008500000112690032,-0.004040000028908253,0.00031999999191612005,-0.04535999894142151
6909.602527312746,1592099.0,-0.0007200000109151006,0.004679999779909849,0.0010400000028312206,-0.04513999819755554
6909.603527084962,1592100.0,0.003949999809265137,0.012900000438094139,-0.0013200000394135714,-0.03923000022768974
6909.604526857176,1592101.0,0.009519999846816063,0.019300000742077827,-0.008670000359416008,-0.04083000123500824
6909.6055266293915,1592102.0,0.011859999969601631,0.01448999997228384,-0.00989999994635582,-0.04390000179409981
6909.606526401607,1592103.0,0.012620000168681145,0.011579999700188637,-0.007079999893903732,-0.040699999779462814
6909.607526173822,1592104.0,0.01257999986410141,0.013170000165700912,-0.00913000013679266,-0.03725999966263771
6909.608525946038,1592105.0,0.011500000022351742,0.007360000163316727,-0.009669999592006207,-0.03739999979734421
6909.609525718253,1592106.0,0.010060000233352184,0.005309999920427799,-0.004269999917596579,-0.03711999952793121
6909.610525490468,1592107.0,0.00773000018671155,0.003220000071451068,-0.0036800000816583633,-0.04027999937534332
6909.611525262683,1592108.0,0.006060000043362379,0.00686000008136034,-0.0030400000978261232,-0.04033000022172928
6909.612525034899,1592109.0,-0.001979999942705035,0.0015899999998509884,0.005090000107884407,-0.03455999866127968
6909.613524807114,1592110.0,-0.012760000303387642,-0.009809999726712704,0.011130000464618206,-0.03415000066161156
6909.61452457933,1592111.0,-0.021199999377131462,-0.008670000359416008,0.0011399999493733048,-0.03739999979734421
6909.615524351544,1592112.0,-0.023000000044703484,-0.0028200000524520874,-0.005539999809116125,-0.03790000081062317
6909.6165241237595,1592113.0,-0.018780000507831573,-0.003539999946951866,-0.010219999589025974,-0.0319099985063076
6909.617523895975,1592114.0,-0.013209999538958073,-0.006899999920278788,-0.006089999806135893,-0.032269999384880066
6909.61852366819,1592115.0,-0.00875999964773655,0.0021299999207258224,-0.00880999956279993,-0.03556999936699867
6909.619523440406,1592116.0,-0.004220000002533197,0.005590000189840794,-0.014030000194907188,-0.03666999936103821
6909.620523212621,1592117.0,0.0013000000035390258,0.006089999806135893,-0.007540000136941671,-0.03418999910354614
6909.621522984836,1592118.0,0.005570000037550926,-0.0007699999841861427,-0.0044999998062849045,-0.03053000010550022
6909.622522757051,1592119.0,0.007550000213086605,-0.00494999997317791,-0.012079999782145023,-0.027790000662207603
6909.623522529267,1592120.0,0.007009999826550484,0.001769999973475933,-0.003860000055283308,-0.029529999941587448
6909.624522301482,1592121.0,0.005210000090301037,-0.0016299999551847577,0.0019499999471008778,-0.0319099985063076
6909.6255220736975,1592122.0,0.0020699999295175076,-0.0037700000684708357,0.003539999946951866,-0.03158999979496002
6909.626521845912,1592123.0,-0.0003600000054575503,9.000000136438757e-05,0.005810000002384186,-0.025679999962449074
6909.6275216181275,1592124.0,-0.0008999999845400453,-0.007860000245273113,0.01370999962091446,-0.02710000053048134
6909.628521390343,1592125.0,0.0012600000482052565,-0.0010400000028312206,0.012670000083744526,-0.03044000081717968
6909.629521162558,1592126.0,0.0009899999713525176,0.005539999809116125,0.005179999861866236,-0.02718999981880188
6909.630520934774,1592127.0,-0.003949999809265137,0.005270000081509352,0.004040000028908253,-0.022609999403357506
6909.631520706989,1592128.0,-0.010599999688565731,-0.0031799999997019768,0.018850000575184822,-0.024399999529123306
6909.632520479204,1592129.0,-0.014510000124573708,-0.00686000008136034,0.02247999981045723,-0.02727999910712242
6909.633520251419,1592130.0,-0.01671000011265278,0.00031999999191612005,0.009039999917149544,-0.02394000068306923
6909.634520023635,1592131.0,-0.017249999567866325,-0.0007699999841861427,0.0009500000160187483,-0.020320000126957893
6909.63551979585,1592132.0,-0.01671000011265278,-0.009949999861419201,-0.004040000028908253,-0.02457999996840954
6909.6365195680655,1592133.0,-0.013120000250637531,-0.01711999997496605,-0.004999999888241291,-0.020320000126957893
6909.63751934028,1592134.0,-0.008799999952316284,-0.014209999702870846,-0.009580000303685665,-0.02184000052511692
6909.6385191124955,1592135.0,-0.005210000090301037,-0.00803999975323677,-0.007269999943673611,-0.023250000551342964
6909.639518884711,1592136.0,-0.0033199999015778303,-0.00839999970048666,-0.004720000084489584,-0.016529999673366547
6909.640518656926,1592137.0,-0.003590000094845891,-0.00571999978274107,-0.00795000046491623,-0.022199999541044235
6909.641518429142,1592138.0,-0.005969999823719263,-0.00041000000783242285,-0.008949999697506428,-0.015790000557899475
6909.642518201357,1592139.0,-0.010200000368058681,0.010350000113248825,-0.007770000025629997,-0.018629999831318855
6909.643517973572,1592140.0,-0.01769999973475933,0.009759999811649323,-0.0035000001080334187,-0.018400000408291817
6909.644517745787,1592141.0,-0.025790000334382057,0.006899999920278788,-0.0051299999468028545,-0.012409999966621399
6909.645517518003,1592142.0,-0.0350399985909462,0.010130000300705433,-0.00949000008404255,-0.017489999532699585
6909.646517290218,1592143.0,-0.044199999421834946,0.015259999781847,-0.011529999785125256,-0.01140000019222498
6909.647517062433,1592144.0,-0.05144000053405762,0.012760000303387642,-0.007720000110566616,-0.01638999953866005
6909.648516834648,1592145.0,-0.05552000179886818,0.006490000057965517,-0.006949999835342169,-0.009569999761879444
6909.6495166068635,1592146.0,-0.06261999905109406,0.00686000008136034,-0.006539999973028898,-0.014689999632537365
6909.650516379079,1592147.0,-0.0734499990940094,0.004310000222176313,-0.0011399999493733048,-0.008290000259876251
6909.651516151294,1592148.0,-0.08867999911308289,-0.005900000222027302,0.008129999972879887,-0.013919999822974205
6909.65251592351,1592149.0,-0.10785999894142151,-0.013030000030994415,0.004809999838471413,-0.007319999858736992
6909.653515695724,1592150.0,-0.12992000579833984,-0.011529999785125256,0.01370999962091446,-0.012040000408887863
6909.65451546794,1592151.0,-0.14834000170230865,-0.00798999983817339,0.006130000110715628,-0.006000000052154064
6909.655515240155,1592152.0,-0.1599700003862381,-0.0003600000054575503,-0.0027699999045580626,-0.009929999709129333
6909.656515012371,1592153.0,-0.1642400026321411,-0.002319999970495701,-0.00571999978274107,-0.007639999967068434
6909.657514784586,1592154.0,-0.16433000564575195,-0.0014100000262260437,-0.00949000008404255,-0.00279000005684793
6909.658514556801,1592155.0,-0.1615000069141388,-0.003269999986514449,0.004310000222176313,-0.0071000000461936
6909.659514329016,1592156.0,-0.15768000483512878,-0.018209999427199364,0.005590000189840794,-0.001509999972768128
6909.6605141012315,1592157.0,-0.15354999899864197,-0.009580000303685665,0.010400000028312206,-0.00471000000834465
6909.661513873447,1592158.0,-0.14730000495910645,0.001769999973475933,9.000000136438757e-05,-0.0027000000700354576
6909.662513645662,1592159.0,-0.1381399929523468,0.013030000030994415,-0.006680000107735395,-0.00041000000783242285
6909.663513417878,1592160.0,-0.12865999341011047,0.012489999644458294,-0.004679999779909849,-0.003710000077262521
6909.664513190092,1592161.0,-0.11661999672651291,0.007579999975860119,-0.004540000110864639,0.00394000019878149
6909.665512962308,1592162.0,-0.10377000272274017,0.003539999946951866,-0.0010400000028312206,0.0032500000670552254
6909.666512734523,1592163.0,-0.091279998421669,0.003220000071451068,-0.004000000189989805,-0.00041000000783242285
6909.667512506739,1592164.0,-0.07690999656915665,-0.0006399999838322401,0.007040000054985285,0.0017900000093504786
6909.668512278954,1592165.0,-0.058490000665187836,-0.00041000000783242285,0.00535999983549118,0.004900000058114529
6909.669512051169,1592166.0,-0.037379998713731766,0.007860000245273113,0.000910000002477318,0.0009599999757483602
6909.670511823384,1592167.0,-0.01779000088572502,0.01558000035583973,-0.0011399999493733048,0.008969999849796295
6909.671511595599,1592168.0,0.0009399999980814755,0.01775999926030636,-0.00203999993391335,0.003160000080242753
6909.672511367815,1592169.0,0.021560000255703926,0.019209999591112137,-0.012079999782145023,0.010529999621212482
6909.67351114003,1592170.0,0.04842999950051308,0.021209999918937683,-0.01711999997496605,0.005450000055134296
6909.674510912246,1592171.0,0.08202999830245972,0.007269999943673611,-0.0020000000949949026,0.006730000022798777
6909.67551068446,1592172.0,0.11553999781608582,-0.002859999891370535,0.004410000052303076,0.012910000048577785
6909.676510456676,1592173.0,0.14635999500751495,-0.0020000000949949026,0.01834999956190586,0.011309999972581863
6909.677510228891,1592174.0,0.17358000576496124,0.013030000030994415,0.008539999835193157,0.007280000019818544
6909.678510001107,1592175.0,0.19487999379634857,0.009039999917149544,0.000859999970998615,0.012310000136494637
6909.679509773322,1592176.0,0.21195000410079956,-0.00953999999910593,0.011579999700188637,0.015699999406933784
6909.680509545537,1592177.0,0.22524000704288483,-0.03951000049710274,0.03410999849438667,0.013869999907910824
6909.681509317752,1592178.0,0.24132999777793884,-0.07139000296592712,0.056540001183748245,0.011309999972581863
6909.682509089967,1592179.0,0.2639699876308441,-0.043140001595020294,0.030700000002980232,0.01607000082731247
6909.683508862183,1592180.0,0.2939800024032593,-0.006949999835342169,-0.007809999864548445,0.018629999831318855
6909.684508634398,1592181.0,0.32232001423835754,0.0076299998909235,-0.022929999977350235,0.014050000347197056
6909.685508406614,1592182.0,0.341729998588562,0.012529999949038029,-0.028020000085234642,0.013050000183284283
6909.686508178828,1592183.0,0.3511599898338318,0.007449999917298555,-0.021570000797510147,0.020600000396370888
6909.687507951044,1592184.0,0.35475999116897583,0.008899999782443047,-0.01711999997496605,0.021560000255703926
6909.688507723259,1592185.0,0.3531399965286255,0.010040000081062317,-0.00872000027447939,0.01679999940097332
6909.689507495475,1592186.0,0.34815001487731934,0.014580000191926956,-0.010940000414848328,0.01679999940097332
6909.69050726769,1592187.0,0.33709999918937683,0.01484999991953373,-0.016669999808073044,0.02298000082373619
6909.6915070399045,1592188.0,0.3186799883842468,0.016119999811053276,-0.021159999072551727,0.025129999965429306
6909.69250681212,1592189.0,0.30278000235557556,0.005400000140070915,-0.013030000030994415,0.023760000243782997
6909.693506584335,1592190.0,0.2901099920272827,-0.0011399999493733048,-0.005950000137090683,0.02046000026166439
6909.694506356551,1592191.0,0.28005000948905945,0.001180000021122396,0.00031999999191612005,0.02256999909877777
6909.695506128766,1592192.0,0.2718699872493744,-0.006039999891072512,0.006130000110715628,0.02834000065922737
6909.696505900982,1592193.0,0.26576000452041626,-0.01298999972641468,0.00949000008404255,0.02370999939739704
6909.697505673196,1592194.0,0.2619900107383728,-0.0011399999493733048,0.0014100000262260437,0.02321000024676323
6909.698505445412,1592195.0,0.25301000475883484,0.006680000107735395,0.0002699999895412475,0.031039999797940254
6909.699505217627,1592196.0,0.23557999730110168,0.005040000192821026,-0.0033199999015778303,0.029430000111460686
6909.700504989843,1592197.0,0.21378999948501587,0.010130000300705433,-0.011669999919831753,0.025499999523162842
6909.701504762058,1592198.0,0.19226999580860138,0.01484999991953373,-0.015939999371767044,0.032499998807907104
6909.7025045342725,1592199.0,0.17520000040531158,0.016170000657439232,-0.023800000548362732,0.03296000137925148
6909.703504306488,1592200.0,0.16132000088691711,0.01711999997496605,-0.012400000356137753,0.028880000114440918
6909.704504078703,1592201.0,0.14523999392986298,0.00031999999191612005,0.010579999536275864,0.029340000823140144
6909.705503850919,1592202.0,0.12685999274253845,-0.009720000438392162,0.028289999812841415,0.030579999089241028
6909.706503623134,1592203.0,0.10807999968528748,-0.011760000139474869,0.03229000046849251,0.03767000138759613
6909.70750339535,1592204.0,0.08948999643325806,-0.012760000303387642,0.026750000193715096,0.036249998956918716
6909.708503167564,1592205.0,0.07294999808073044,-0.010080000385642052,0.01744000054895878,0.03223000094294548
6909.70950293978,1592206.0,0.05632999911904335,0.001230000052601099,0.002859999891370535,0.03635000064969063
6909.710502711995,1592207.0,0.035760000348091125,0.008630000054836273,-0.0027199999894946814,0.040049999952316284
6909.7115024842105,1592208.0,0.013570000417530537,0.0017300000181421638,-0.005950000137090683,0.03516000136733055
6909.712502256425,1592209.0,-0.0030499999411404133,0.004900000058114529,-0.006579999811947346,0.036249998956918716
6909.7135020286405,1592210.0,-0.014689999632537365,0.009039999917149544,-0.00875999964773655,0.04041999951004982
6909.714501800856,1592211.0,-0.022690000012516975,0.01071999967098236,-0.01785000041127205,0.044270001351833344
6909.715501573071,1592212.0,-0.02978000044822693,0.002859999891370535,-0.011309999972581863,0.04280000180006027
6909.716501345287,1592213.0,-0.03305999934673309,-0.009630000218749046,-0.009170000441372395,0.039319999516010284
6909.717501117502,1592214.0,-0.03305999934673309,-0.005489999894052744,-0.00839999970048666,0.04097000136971474
6909.718500889717,1592215.0,-0.029829999431967735,-0.009580000303685665,-0.015030000358819962,0.04828999936580658
6909.719500661932,1592216.0,-0.024569999426603317,-0.008129999972879887,-0.011629999615252018,0.04715000092983246
6909.720500434148,1592217.0,-0.020309999585151672,0.001769999973475933,-0.001449999981559813,0.04312000051140785
6909.721500206363,1592218.0,-0.01940999925136566,-0.001769999973475933,0.0044999998062849045,0.04453999921679497
6909.7224999785785,1592219.0,-0.018149999901652336,0.004809999838471413,-0.0009500000160187483,0.05153999850153923
6909.723499750793,1592220.0,-0.01711999997496605,0.007770000025629997,-0.00571999978274107,0.04610000178217888
6909.7244995230085,1592221.0,-0.015720000490546227,0.007770000025629997,-0.0028200000524520874,0.04678000137209892
6909.725499295224,1592222.0,-0.015629999339580536,-0.0007699999841861427,0.0036299999337643385,0.05067000165581703
6909.726499067439,1592223.0,-0.015449999831616879,-0.001769999973475933,0.01370999962091446,0.05469999834895134
6909.727498839655,1592224.0,-0.016259999945759773,-0.004220000002533197,0.011850000359117985,0.05062999948859215
6909.72849861187,1592225.0,-0.01962999999523163,-0.007400000002235174,0.009949999861419201,0.05048999935388565
6909.729498384085,1592226.0,-0.02507000043988228,-0.012760000303387642,0.020659999921917915,0.05849999934434891
6909.7304981563,1592227.0,-0.029200000688433647,-0.006219999864697456,0.014259999617934227,0.052960000932216644
6909.731497928516,1592228.0,-0.03338000178337097,0.00031999999191612005,-0.00041000000783242285,0.05355999991297722
6909.732497700731,1592229.0,-0.037289999425411224,-0.0027199999894946814,-0.005859999917447567,0.061480000615119934
6909.7334974729465,1592230.0,-0.0393499992787838,0.003220000071451068,-0.019029999151825905,0.05565999820828438
6909.734497245161,1592231.0,-0.03957999870181084,0.0010400000028312206,-0.016759999096393585,0.056439999490976334
6909.7354970173765,1592232.0,-0.038589999079704285,0.005090000107884407,-0.012400000356137753,0.06403999775648117
6909.736496789592,1592233.0,-0.036249998956918716,0.008580000139772892,-0.008899999782443047,0.06403999775648117
6909.737496561807,1592234.0,-0.03269999846816063,0.00795000046491623,-0.005489999894052744,0.06458999961614609
6909.738496334023,1592235.0,-0.029239999130368233,0.006630000192672014,-0.00839999970048666,0.06120000034570694
6909.739496106238,1592236.0,-0.02507000043988228,0.002409999957308173,-0.006949999835342169,0.062300000339746475
6909.740495878453,1592237.0,-0.022190000861883163,0.001230000052601099,-0.000910000002477318,0.06294000148773193
6909.741495650668,1592238.0,-0.01940999925136566,0.002950000111013651,0.001500000013038516,0.06876000016927719
6909.742495422884,1592239.0,-0.016850000247359276,0.003590000094845891,-0.0002300000051036477,0.0735199972987175
6909.743495195099,1592240.0,-0.017160000279545784,0.008489999920129776,0.0016299999551847577,0.07287999987602234
6909.7444949673145,1592241.0,-0.019500000402331352,0.00418000016361475,-0.009580000303685665,0.06843999773263931
6909.745494739529,1592242.0,-0.02273000031709671,0.00031999999191612005,-0.007579999975860119,0.07494000345468521
6909.7464945117445,1592243.0,-0.02363000065088272,-0.0051299999468028545,-0.0031300000846385956,0.07613000273704529
6909.74749428396,1592244.0,-0.024170000106096268,-0.00041000000783242285,0.0016299999551847577,0.07181999832391739
6909.748494056175,1592245.0,-0.025340000167489052,-0.005270000081509352,0.023250000551342964,0.07644999772310257
6909.749493828391,1592246.0,-0.027089999988675117,-0.015890000388026237,0.02628999948501587,0.08020000159740448
6909.750493600606,1592247.0,-0.02865999937057495,-0.01638999953866005,0.01711999997496605,0.07530000060796738
6909.751493372821,1592248.0,-0.030139999464154243,0.0037700000684708357,0.007400000002235174,0.07795999944210052
6909.752493145036,1592249.0,-0.03198999911546707,0.01730000041425228,-0.006769999861717224,0.08545999974012375
6909.753492917252,1592250.0,-0.03175999969244003,0.020659999921917915,-0.022339999675750732,0.0840499997138977
6909.754492689467,1592251.0,-0.02928999997675419,0.0203000009059906,-0.029160000383853912,0.0800200030207634
6909.7554924616825,1592252.0,-0.024210000410676003,0.015939999371767044,-0.019349999725818634,0.08619999885559082
6909.756492233897,1592253.0,-0.017340000718832016,-0.009399999864399433,0.002859999891370535,0.08849000185728073
6909.757492006112,1592254.0,-0.010830000042915344,-0.032329998910427094,-0.0033599999733269215,0.08382000029087067
6909.758491778328,1592255.0,-0.005750000011175871,-0.020889999344944954,-0.008860000409185886,0.08861999958753586
6909.759491550543,1592256.0,-0.0003600000054575503,-0.004410000052303076,-0.005090000107884407,0.09238000214099884
6909.760491322759,1592257.0,0.003860000055283308,0.007579999975860119,0.00686000008136034,0.0872500017285347
6909.761491094974,1592258.0,0.00800000037997961,0.006130000110715628,0.014310000464320183,0.09168999642133713
6909.762490867189,1592259.0,0.010329999960958958,-0.010040000081062317,0.016300000250339508,0.09594999998807907
6909.763490639404,1592260.0,0.008630000054836273,-0.01793999969959259,0.021069999784231186,0.09109000116586685
6909.76449041162,1592261.0,0.003860000055283308,-0.026429999619722366,0.030700000002980232,0.09845999628305435
6909.765490183835,1592262.0,-0.0003600000054575503,-0.013120000250637531,0.019710000604391098,0.09819000214338303
6909.7664899560505,1592263.0,-0.0018899999558925629,0.004629999864846468,0.013260000385344028,0.09407000243663788
6909.767489728265,1592264.0,-0.0017999999690800905,0.00953999999910593,-0.0059899999760091305,0.09993000328540802
6909.76848950048,1592265.0,-0.0016199999954551458,0.01140000019222498,-0.0062699997797608376,0.10405000299215317
6909.769489272696,1592266.0,-0.004089999943971634,0.00749000022187829,0.00031999999191612005,0.09749999642372131
6909.770489044911,1592267.0,-0.008980000391602516,-0.0064500002190470695,0.008949999697506428,0.10244999825954437
6909.771488817127,1592268.0,-0.01343000028282404,-0.00953999999910593,0.003809999907389283,0.1076200008392334
6909.772488589342,1592269.0,-0.01769999973475933,0.004310000222176313,-0.00571999978274107,0.10724999755620956
6909.773488361557,1592270.0,-0.02345000021159649,0.013170000165700912,-0.012400000356137753,0.10213000327348709
6909.774488133772,1592271.0,-0.028839999809861183,0.0195700004696846,-0.02166000008583069,0.10482999682426453
6909.775487905988,1592272.0,-0.031539998948574066,0.012849999591708183,-0.026750000193715096,0.11287999898195267
6909.776487678203,1592273.0,-0.03099999949336052,0.004769999999552965,-0.019120000302791595,0.10597000271081924
6909.7774874504175,1592274.0,-0.024709999561309814,0.003590000094845891,-0.018120000138878822,0.1077599972486496
6909.778487222633,1592275.0,-0.014379999600350857,0.005590000189840794,-0.008449999615550041,0.10926999896764755
6909.779486994848,1592276.0,-0.005570000037550926,0.007809999864548445,-0.004540000110864639,0.1116499975323677
6909.780486767064,1592277.0,0.00107999995816499,0.002859999891370535,-0.0036299999337643385,0.11750999838113785
6909.781486539279,1592278.0,0.004809999838471413,-0.003909999970346689,-0.004360000137239695,0.11906000226736069
6909.782486311495,1592279.0,0.0034099998883903027,-0.01671000011265278,0.002589999930933118,0.11838000267744064
6909.78348608371,1592280.0,0.0026100000832229853,-0.014209999702870846,0.00267999991774559,0.11457999795675278
6909.784485855925,1592281.0,0.0008999999845400453,-0.004040000028908253,-0.0011399999493733048,0.12281999737024307
6909.78548562814,1592282.0,-0.006200000178068876,0.007540000136941671,-0.003449999960139394,0.12167000025510788
6909.786485400356,1592283.0,-0.015720000490546227,0.006130000110715628,-0.002409999957308173,0.1181500032544136
6909.787485172571,1592284.0,-0.022280000150203705,0.0031300000846385956,0.0019099999917671084,0.12598000466823578
6909.7884849447855,1592285.0,-0.02474999986588955,-0.0003600000054575503,0.003000000026077032,0.12657000124454498
6909.789484717001,1592286.0,-0.027310000732541084,0.0021800000686198473,0.006630000192672014,0.12020999938249588
6909.790484489216,1592287.0,-0.03189999982714653,0.003000000026077032,0.005590000189840794,0.12111999839544296
6909.791484261432,1592288.0,-0.039889998733997345,0.003220000071451068,0.0031300000846385956,0.13068999350070953
6909.792484033647,1592289.0,-0.04797999933362007,-0.0019099999917671084,-0.0063599999994039536,0.12859000265598297
6909.793483805863,1592290.0,-0.054990001022815704,-0.003949999809265137,-0.0007699999841861427,0.12533999979496002
6909.794483578077,1592291.0,-0.05821999907493591,-0.0029100000392645597,0.00203999993391335,0.1304599940776825
6909.795483350293,1592292.0,-0.055969998240470886,0.002589999930933118,0.0024500000290572643,0.13210999965667725
6909.796483122508,1592293.0,-0.05211000144481659,-0.001449999981559813,0.0036299999337643385,0.12716999650001526
6909.7974828947235,1592294.0,-0.045820001512765884,-0.005489999894052744,0.006130000110715628,0.13628000020980835
6909.798482666939,1592295.0,-0.039889998733997345,0.00031999999191612005,0.003860000055283308,0.13439999520778656
6909.7994824391535,1592296.0,-0.03305999934673309,-0.004410000052303076,0.00795000046491623,0.13051000237464905
6909.800482211369,1592297.0,-0.02848000079393387,-0.0028200000524520874,0.002319999970495701,0.13829000294208527
6909.801481983584,1592298.0,-0.02655000053346157,0.00031999999191612005,0.00031999999191612005,0.13718999922275543
6909.8024817558,1592299.0,-0.025380000472068787,0.003220000071451068,0.00031999999191612005,0.1320199966430664
6909.803481528015,1592300.0,-0.024529999122023582,0.00798999983817339,-0.008539999835193157,0.13646000623703003
6909.804481300231,1592301.0,-0.023000000044703484,0.01375999953597784,-0.016259999945759773,0.14076000452041626
6909.805481072445,1592302.0,-0.019589999690651894,0.009309999644756317,-0.013260000385344028,0.13270999491214752
6909.806480844661,1592303.0,-0.016529999673366547,0.004860000219196081,-0.005489999894052744,0.1354999989271164
6909.807480616876,1592304.0,-0.013340000063180923,0.002319999970495701,0.00031999999191612005,0.1438799947500229
6909.8084803890915,1592305.0,-0.011859999969601631,0.004449999891221523,0.0013599999947473407,0.14177000522613525
6909.809480161307,1592306.0,-0.013659999705851078,0.0008200000156648457,0.0018599999602884054,0.13669000566005707
6909.8104799335215,1592307.0,-0.01860000006854534,-0.00203999993391335,0.007720000110566616,0.14094999432563782
6909.811479705737,1592308.0,-0.026590000838041306,-0.0037700000684708357,0.007770000025629997,0.1442900002002716
6909.812479477952,1592309.0,-0.03328999876976013,-0.008129999972879887,0.004679999779909849,0.13715000450611115
6909.813479250168,1592310.0,-0.038989998400211334,-0.001500000013038516,-0.00031999999191612005,0.13989000022411346
6909.814479022383,1592311.0,-0.04438000172376633,0.003220000071451068,-0.0033599999733269215,0.1467999964952469
6909.815478794599,1592312.0,-0.04496999830007553,0.00880999956279993,-0.004769999999552965,0.14470000565052032
6909.816478566813,1592313.0,-0.04016000032424927,0.0037700000684708357,-0.0044999998062849045,0.14044000208377838
6909.817478339029,1592314.0,-0.031939998269081116,0.003590000094845891,-0.007040000054985285,0.14666999876499176
6909.818478111244,1592315.0,-0.02515999972820282,0.0027699999045580626,-0.006680000107735395,0.14771999418735504
6909.8194778834595,1592316.0,-0.019589999690651894,0.0044999998062849045,-0.00798999983817339,0.13947999477386475
6909.820477655675,1592317.0,-0.015049999579787254,0.005950000137090683,-0.006219999864697456,0.1420000046491623
6909.8214774278895,1592318.0,-0.010239999741315842,-0.003809999907389283,0.001769999973475933,0.14854000508785248
6909.822477200105,1592319.0,-0.008449999615550041,-0.011760000139474869,0.00795000046491623,0.14203999936580658
6909.82347697232,1592320.0,-0.007819999940693378,-0.002589999930933118,0.005090000107884407,0.14963999390602112
6909.824476744536,1592321.0,-0.00674000009894371,0.01834999956190586,0.00018000000272877514,0.14858999848365784
6909.825476516751,1592322.0,-0.004129999782890081,0.01558000035583973,-0.013580000028014183,0.14057999849319458
6909.826476288967,1592323.0,-0.004490000195801258,0.01844000071287155,-0.014030000194907188,0.1434199959039688
6909.827476061181,1592324.0,-0.007280000019818544,0.007579999975860119,-0.00913000013679266,0.15087999403476715
6909.828475833397,1592325.0,-0.010200000368058681,0.002630000002682209,-0.0052200001664459705,0.1500999927520752
6909.829475605612,1592326.0,-0.017880000174045563,-0.016300000250339508,0.008489999920129776,0.14817999303340912
6909.8304753778275,1592327.0,-0.02857000008225441,-0.034060001373291016,0.03338000178337097,0.14364999532699585
6909.831475150043,1592328.0,-0.0370200015604496,-0.06498999893665314,0.06407999992370605,0.1467600017786026
6909.8324749222575,1592329.0,-0.04362000152468681,-0.057270001620054245,0.04391000047326088,0.15216000378131866
6909.833474694473,1592330.0,-0.05012999847531319,-0.02184000052511692,0.013580000028014183,0.14868000149726868
6909.834474466688,1592331.0,-0.05355000123381615,0.011219999752938747,-0.008990000002086163,0.14809000492095947
6909.835474238904,1592332.0,-0.049150001257658005,0.020840000361204147,-0.018570000305771828,0.1513800024986267
6909.836474011119,1592333.0,-0.03931000083684921,0.024660000577569008,-0.019530000165104866,0.15202000737190247
6909.837473783335,1592334.0,-0.028389999642968178,0.021159999072551727,-0.01785000041127205,0.14972999691963196
6909.838473555549,1592335.0,-0.016620000824332237,0.01298999972641468,-0.00989999994635582,0.14607000350952148
6909.839473327765,1592336.0,-0.005659999791532755,0.008580000139772892,-0.006180000025779009,0.14455999433994293
6909.84047309998,1592337.0,0.0030499999411404133,-0.00044999999227002263,0.0072200000286102295,0.14337000250816345
6909.8414728721955,1592338.0,0.010870000347495079,0.006130000110715628,-0.0030400000978261232,0.14877000451087952
6909.84247264441,1592339.0,0.015320000238716602,0.009039999917149544,-0.006949999835342169,0.15102000534534454
6909.843472416625,1592340.0,0.018689999356865883,0.0012700000079348683,-0.0037700000684708357,0.14972999691963196
6909.844472188841,1592341.0,0.018640000373125076,0.00031999999191612005,-0.004860000219196081,0.14438000321388245
6909.845471961056,1592342.0,0.017340000718832016,0.01484999991953373,-0.005539999809116125,0.148499995470047
6909.846471733272,1592343.0,0.014510000124573708,0.018890000879764557,-0.014349999837577343,0.15001000463962555
6909.847471505487,1592344.0,0.009879999794065952,0.008489999920129776,0.00014000000373926014,0.15193000435829163
6909.848471277703,1592345.0,0.004490000195801258,-0.0010000000474974513,0.0035000001080334187,0.15119999647140503
6909.849471049917,1592346.0,-0.0014400000218302011,-0.005489999894052744,0.007400000002235174,0.14972999691963196
6909.850470822133,1592347.0,-0.00773000018671155,0.0020000000949949026,-0.00418000016361475,0.14639000594615936
6909.851470594348,1592348.0,-0.014419999904930592,0.004540000110864639,0.0010900000343099236,0.14305000007152557
6909.8524703665635,1592349.0,-0.019770000129938126,0.00014000000373926014,0.00031999999191612005,0.14240999519824982
6909.853470138778,1592350.0,-0.02273000031709671,-0.0015899999998509884,-0.002319999970495701,0.14972999691963196
