nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-407.001058836186,3598.6331227376286,739.333556786044,-406.00655158692547,3607.7311347889477,780.9582342421918,-403.98052813903064,3624.340596996842,786.6197590570013,-401.8398735072981,3640.8356588477245,792.1819515053323,-424.19100194604437,3578.6533575655203,772.4563537086246,-436.4432018705936,3571.765250121608,771.1456749249745,-449.9392995769296,3569.0718576577524,770.8823338121467,-439.8278849058513,3707.7498487949283,797.4610913441321,-501.2843721215397,3610.0419643315317,772.5670195319799,-414.97511414363055,3644.9354351536526,721.9297762085754,-441.24988616614525,3616.521128917498,716.349224028212,-386.7345836718201,3888.693058221218,648.3187094985063,-652.4183354053863,3703.971523847027,603.8978938217623,-321.99205189571376,4002.3384784092377,390.5178226429704,-632.4598025708003,3539.213216032088,350.6241890420181,-249.28994819168847,4012.2600042701174,132.7641985794399,-525.779339455088,3422.4984315680103,569.9203919211861,-236.29745969548586,4037.2058998130456,59.82267698048974,-502.60933893008,3399.431064108682,622.8079291269174,-236.628180852573,3998.6318917581557,55.329865617478696,-508.6348603020179,3428.7004029807295,644.8216205831541,-250.13245676576298,3985.437974261465,80.62511301437746,-509.1804273361634,3442.6629337777094,626.2482427240551,-393.93940857221753,3953.978902969345,129.96053640499704,-565.2752740884727,3865.439237700634,100.37596885589633,-409.74576700971966,4102.453612353922,-257.17040201509826,-554.3233942586489,4007.338712480755,-284.1744904451525,-440.1776737812819,4273.733591816542,-595.9145325519497,-564.6781672495017,4192.489206280138,-618.3590835801555,-480.71568162784035,4334.764304167621,-642.6694097918081,-587.0574137680238,4268.055044559037,-660.9066991865602,-333.08057287096125,4182.293435918732,-702.7184147773394,-476.54396455008435,4066.7864294550254,-744.617839330393
-407.03606397091295,3598.5338023286213,739.1891217719004,-406.075119402574,3607.576750284288,780.801918382637,-404.0679494117148,3624.1415527129757,786.4536755276456,-401.90038515493086,3640.611776025766,792.0294864052462,-424.2479717219179,3578.661656350271,772.3594581509186,-436.56087467090913,3571.8984311900695,771.0948584844564,-450.05705171347984,3569.203952526562,770.844221912276,-439.87654472962754,3707.5646348223354,797.3745021410601,-501.29862636518504,3610.0341766730576,772.5400366476811,-415.02486421266406,3644.755784207223,721.775044588778,-441.11691331327427,3616.2388681417556,716.224149346834,-386.7034571960148,3888.5032675504135,648.2122953060427,-652.495108708525,3704.0404348154675,603.8059624729838,-322.03966946050707,4002.3906252443185,390.5906794193883,-632.3614128692747,3539.145287244545,350.6236896295018,-249.2525349995658,4012.103660623797,132.8030749616489,-525.8849110479649,3422.5933581646555,570.1858644339844,-236.20839111968704,4036.9460805497156,59.87647555357342,-502.73569101167493,3399.5538106735175,623.2010138178207,-236.42859437368153,3998.32143084011,55.420195784061406,-508.9215406884197,3429.0432542449958,645.0816005377412,-249.9260601295108,3985.062202875485,80.73223298648104,-509.4359178406711,3443.0185555470925,626.4343462544356,-393.9529755672687,3953.748162545418,130.03126386696562,-565.4207426466999,3865.5510308402017,100.40507704485468,-409.84276983176414,4102.581198128239,-257.3584896945987,-554.0709878433149,4006.558734242549,-284.3410136531256,-440.07833166587216,4273.548198095424,-595.9702865005106,-564.5601123196615,4192.439839857252,-618.5102618625745,-480.5562384946949,4334.34916958617,-642.6122340468639,-586.8981375767316,4268.037468162866,-660.9577563964731,-333.2878455754615,4182.269548466433,-702.6986482024674,-476.6246223974907,4066.9535309532384,-744.607070167387
-407.08453122807884,3598.3411861952886,739.0743951737148,-406.13551194334497,3607.3365961570553,780.6842914354576,-404.12979393695457,3623.8081077459997,786.3065129128851,-401.9272700483044,3640.235637864785,791.8841610496718,-424.30520418801626,3578.613263707452,772.3126688410188,-436.69156009550966,3572.0262086426783,771.0914257934098,-450.2057638467163,3569.3567983167695,770.8487837469613,-439.9330651788119,3707.482877551989,797.326235998797,-501.38232495475745,3610.135378081737,772.5579239331619,-415.1087701207763,3644.379827158111,721.6064614736387,-441.00028486348003,3615.8790441626224,716.1138320552408,-386.71689693320366,3888.3401815608927,648.1221561556869,-652.6154901368482,3704.1788022272126,603.7167761887032,-322.1217288341834,4002.4821379755394,390.661709342507,-632.2952465898704,3539.0051518978835,350.71378850062064,-249.22406176806857,4011.9721324217267,132.9408290673926,-525.8938757945616,3422.4718665005935,570.600729984659,-236.10655053892265,4036.658211631162,60.06416649428526,-502.7877001584254,3399.3611644118596,623.7486642549497,-236.26504406401125,3998.193252344684,55.63548985645512,-509.136512209818,3429.191869360067,645.4879127257183,-249.7537132998538,3984.7461197061148,80.92611881693847,-509.60963223922045,3443.18111876611,626.7322100185304,-393.82680958844935,3953.171393325611,129.98012635013544,-565.5504738798603,3865.6565480726204,100.28942076125375,-409.88741063491284,4102.420020862188,-257.49607959360173,-553.9684182118596,4006.2712109732747,-284.5965717732487,-439.90792614542886,4273.144890519399,-596.0016169834039,-564.2749222531437,4192.226532643155,-618.673158491445,-480.36956372886834,4333.904114207886,-642.4670269634779,-586.4271022495822,4267.543654599494,-660.9102802222708,-333.47189292895473,4182.037490311472,-702.6154721746955,-476.66777016377546,4067.062698418817,-744.6028308049921
-407.1471012645656,3598.1206656434647,739.0633196247935,-406.20955081736906,3607.0701220304245,780.6726255961873,-404.18997181496263,3623.4357533338753,786.2602726173313,-401.94180453730894,3639.8062327523267,791.8361648379009,-424.40369454225157,3578.535546409325,772.3707160417019,-436.8213132171866,3572.095046343021,771.1733320771193,-450.3571406873882,3569.446735049213,770.9274731469123,-439.90848833691814,3707.3479577735416,797.3918215877272,-501.4734456652248,3610.2205751794636,772.6558079638772,-415.1865441835176,3643.9344643888903,721.5111691458035,-440.9566898311514,3615.542738963511,716.1223036293466,-386.6882105328614,3888.1244833198853,648.102402411239,-652.5885578164388,3703.940897725878,603.6380395442441,-322.1542947807593,4002.460804578195,390.7191888255059,-632.262748298872,3538.815977221026,350.8362092982385,-249.19505105953456,4011.897408256629,133.10279906704952,-525.8376656175956,3422.160498128317,570.8398064499623,-235.96744211934885,4036.382693914676,60.25824162693887,-502.9843728918658,3399.0518303364775,624.2242156802603,-236.16784494685513,3998.3094955637494,55.84152121691774,-509.2736461026201,3429.115867640666,645.8618085469982,-249.62898264554403,3984.6066734994542,81.1003181329452,-509.67831832782423,3443.094256429351,626.9790931322664,-393.4853561622528,3952.377136272008,129.91281138223704,-565.4741050928764,3865.4380607279036,100.16771963237841,-409.9539748698879,4102.271146941509,-257.6127724698563,-554.1663248542064,4006.6983247098105,-284.97507576814127,-439.7695370622135,4272.783633790448,-595.9477057156715,-564.0083838558088,4191.947727429508,-618.7371664256343,-480.26955336097933,4333.5661600569365,-642.2042328566988,-585.9006699873651,4266.939349936667,-660.8001559848556,-333.7563082592536,4182.403526382523,-702.6685203585885,-476.693037600959,4067.1430832355077,-744.6247740814207
-407.22212113834604,3597.929225163846,739.154457952458,-406.32946975848176,3606.8487067127053,780.7854323619713,-404.3033912891704,3623.1520243868936,786.3592649970476,-402.01417483156393,3639.47501407656,791.9490567496658,-424.55777434453546,3578.4309765216613,772.5230647812483,-436.9284257735681,3572.0475103284048,771.3247386776976,-450.48985871787283,3569.4055191692987,771.0695004449842,-439.81405628457384,3707.0946681699884,797.6200354114192,-501.5140643237517,3610.17288356705,772.8275830477637,-415.2178710154482,3643.5397408354147,721.517216254513,-440.96911043525415,3615.264699394866,716.2499280435562,-386.56766600657664,3887.7984474655013,648.1971127576129,-652.296102627223,3703.1262722279575,603.5679778686343,-322.10145402946756,4002.2649008951175,390.77956292202805,-632.246138673921,3538.6297682662253,350.96167868547684,-249.1302555181807,4011.8302409846415,133.19019366755836,-525.7730197795968,3421.788767819843,570.7978177167322,-235.75020514183254,4036.066148353704,60.33474552734817,-503.25829886119055,3398.605299583616,624.4446762337996,-236.08025423191648,3998.4401927384997,55.91741914446878,-509.31089091873696,3428.8287792911624,646.0441523930917,-249.51489365932946,3984.6036706846116,81.15703118691394,-509.67535546362313,3442.8441466930217,627.0773804603018,-393.0111677706497,3951.6645668203173,130.0003799271555,-565.1614745276197,3864.8735989148777,100.17816384979564,-409.9442025978371,4102.19095859624,-257.694395520323,-554.6099011313333,4007.5760566706804,-285.3934031792267,-439.65888169811996,4272.222596554207,-595.6729548715489,-563.9267997909316,4191.73297025087,-618.6347190298908,-480.14805284843703,4332.451422156302,-641.6423406370137,-585.5927771530696,4266.543441242853,-660.6489060607036,-334.19027693773927,4183.604568162094,-702.9365981276397,-476.814201992399,4067.3225402005546,-744.6611949212939
-407.30784191681687,3597.827241353715,739.2656869635686,-406.4889614893376,3606.7360628198785,780.9457375692665,-404.4775864035637,3623.0290255275922,786.5309351296113,-402.16529499156985,3639.3231958473025,792.1514353914916,-424.75230531335,3578.3752992175087,772.6895604515845,-437.03992605454147,3571.9818238271464,771.4789357260962,-450.62012821294127,3569.3207393069106,771.2130494466761,-439.73029052664504,3706.819160463153,797.9314444832596,-501.5122704906431,3610.0280961509193,773.001163542734,-415.20827407038814,3643.2501649020455,721.5633260399402,-441.00590710374627,3615.0963393835164,716.3951808784798,-386.4159714506077,3887.435292294481,648.3736498130914,-651.845165746333,3702.0585217835596,603.5018861060294,-322.01580416740546,4001.9994086090396,390.8536613627839,-632.2706017287444,3538.5279263487837,351.10587449184845,-249.0167141538212,4011.7041182506346,133.1908048432909,-525.7400959988513,3421.5155448576984,570.6562074316053,-235.4469213869391,4035.6050956335184,60.309385475076006,-503.4207581585426,3398.0557097053743,624.4602246714661,-235.94848293190898,3998.3532451790984,55.89261663156855,-509.282149922247,3428.4896786901263,646.0605782880154,-249.39066851787646,3984.6071772559058,81.1234411426011,-509.6587895590681,3442.6085679526013,627.084876188335,-392.6421765404954,3951.264708679931,130.35252156663043,-564.8424842203858,3864.3261920502287,100.42140365946064,-409.63900812828035,4101.846980394215,-257.70023175436864,-555.0982983458815,4008.463581582506,-285.68971242460583,-439.5060891130982,4271.270075510449,-595.275657330962,-564.0124999120379,4191.658943041045,-618.486793408911,-479.8523862716783,4330.222299738161,-640.9079533992027,-585.5093571613266,4266.358455813755,-660.5328659593688,-334.64332815949683,4184.963236783015,-703.2753236303013,-477.13052825792886,4067.7735357515253,-744.7193150088439
-407.3894008338387,3597.8340858409833,739.315810268119,-406.63308827117066,3606.7366743054995,781.0390393236452,-404.64567463567414,3623.03647111994,786.642559607649,-402.32206891234915,3639.305565116997,792.2912272112962,-424.9468208412331,3578.4417921921868,772.7773951034064,-437.1963669122056,3572.0485622183446,771.5614409719154,-450.7596460194876,3569.329387755579,771.2802062469594,-439.68654635238056,3706.6205875315914,798.1648269902603,-501.508748404004,3609.9003987113056,773.0834492839097,-415.1907822400986,3643.0783627937603,721.5753703515393,-441.05384850494215,3615.0719464583044,716.4660242186698,-386.3172704156645,3887.1669373653895,648.5490091353408,-651.4548794681482,3701.212587243583,603.4515049440033,-321.9594084608299,4001.805390719481,390.91354395248084,-632.3984304052334,3538.5774488434945,351.2826772421575,-248.86879866170514,4011.5044649545357,133.1528491610473,-525.7383801632002,3421.3924304810535,570.5865682804334,-235.1013777938589,4034.984997718398,60.271190388436324,-503.5102968040239,3397.7099720890856,624.4578987129007,-235.79366942330154,3998.090293103108,55.86370198171085,-509.2710156697238,3428.302980847328,646.0499561136478,-249.282708975672,3984.563532502916,81.08039971827463,-509.64612099028034,3442.4794445868083,627.0956848749195,-392.46803208357704,3951.061026420122,130.89029351326622,-564.7144071655274,3864.058250986651,100.88103733607406,-408.8654517184183,4100.801461253934,-257.6248725029214,-555.36612045214,4008.9236152522885,-285.72056066273126,-439.3109547749782,4270.335194237776,-595.0687068096742,-564.1389688242095,4191.710097543544,-618.4705147863815,-479.47059467314074,4328.090760899026,-640.4816522948319,-585.5209954504376,4266.326229467779,-660.5582062925249,-335.00969424044786,4186.000899900644,-703.5497898273996,-477.5635750373554,4068.4297940331653,-744.8074052202642
-407.4353742860771,3597.820528451046,739.2767579772479,-406.69882945842437,3606.693397134931,781.0039206703015,-404.7260565728484,3622.9881575930885,786.6173818298831,-402.39087983098096,3639.2311701444296,792.2798675497255,-425.0852750625878,3578.491930635864,772.737068355844,-437.37626912877414,3572.1832070754667,771.5350755354411,-450.88450153806514,3569.3951374599264,771.2360308336062,-439.6408128282302,3706.4744706111296,798.2369392605028,-501.5181979471367,3609.815620441845,773.0472471655194,-415.1768003626657,3642.953075979395,721.5266364678691,-441.080914082737,3615.026953975229,716.4345047539322,-386.27581537675024,3887.012717563009,648.6651054596352,-651.2246306962444,3700.7327644147094,603.4450312203578,-321.94038654925515,4001.7205592544487,390.92985951906036,-632.6596889265915,3538.7957479574197,351.47167460048456,-248.69840466453257,4011.2519538400616,133.11126119182495,-525.7271337750209,3421.31439969577,570.580528287658,-234.78663279319866,4034.336346929324,60.25596720474096,-503.69834313275385,3397.751780733163,624.5328286161194,-235.67223637611892,3997.8458776806,55.85912666263886,-509.2988557807829,3428.2789675208564,646.0848903174324,-249.22171376472554,3984.511329652011,81.0501378414495,-509.59416465637287,3442.3731987333895,627.1232226284362,-392.30831224715547,3950.7586630982128,131.30861003743965,-564.7119197774756,3863.981078722304,101.29134980412434,-407.70774116395273,4099.0220764674405,-257.5182520783902,-555.2164930627654,4008.6975946959774,-285.5295289457334,-439.14187104802903,4269.950438063104,-595.1882861876934,-564.2388544745252,4191.83815172378,-618.61697698985,-479.28040798258496,4327.454019512885,-640.6341243758462,-585.6387815304577,4266.60189448375,-660.7709530624071,-335.36408902492155,4187.004626767688,-703.785526285598,-477.90974629722376,4068.9778214513485,-744.8881652765696
-407.42088807479627,3597.5938081685736,739.1649453298105,-406.6622552611894,3606.3842974117274,780.8616517133183,-404.6942301532471,3622.6591237627713,786.4785861859518,-402.3507769453613,3638.894276182455,792.1502710474971,-425.1232840603697,3578.2632165975124,772.5817167392771,-437.49632568727264,3572.136671080772,771.416407300352,-450.95920891007586,3569.3408779759784,771.1142903708957,-439.5626467458232,3706.3018516309876,798.2076928402458,-501.5248751684799,3609.7071857293627,772.9532733248956,-415.14964753651486,3642.729861736974,721.4297182849984,-441.0360129381993,3614.6886162098153,716.3145152099027,-386.2422746361762,3886.878697592394,648.7157836696344,-651.0974283611994,3700.468879279567,603.4931447952442,-321.93911365966756,4001.6899243885787,390.9222522749336,-633.0040070785712,3539.126663029773,351.63582315896014,-248.5140913573292,4010.9768323967305,133.0914427890889,-525.6824866565856,3421.184138946236,570.5691207429686,-234.56120280706378,4033.8240838088877,60.250305717346166,-503.96666919795916,3397.938375049227,624.6172276228692,-235.5971655416893,3997.697178909503,55.85723840757818,-509.3214953180194,3428.269880451823,646.1277230915724,-249.1924372708917,3984.4723868239685,81.02137431406163,-509.50826046632716,3442.225336008948,627.1437906368908,-392.0134557465588,3950.3211824128744,131.32049788066072,-564.6821367604531,3863.958451280108,101.30742864955738,-406.5813266213061,4097.130080506162,-257.4384989033165,-554.7057799076531,4007.9658932257453,-285.3768973584752,-439.0427110342517,4270.052031457808,-595.4615173640584,-564.3282980293446,4192.020490440982,-618.8415066827134,-479.41616808815695,4328.139554595144,-641.1219745817841,-585.9473112559189,4267.319785197239,-661.151136107487,-335.7638859307198,4188.152314908043,-704.0184788548443,-478.0503824673113,4069.193849822528,-744.9145667373916
-407.35985295989815,3597.1663433470662,739.0282299727071,-406.5590207216523,3605.8261138675844,780.6878406826685,-404.597451160631,3622.073917723641,786.3108123354948,-402.25926982600396,3638.326652687211,791.9989340428099,-425.0739790222058,3577.761893529105,772.3819934855475,-437.5063969967996,3571.835676486969,771.264208279491,-450.9762673865543,3569.1181446748615,770.9838403379997,-439.47378009979263,3706.089035226667,798.1779280039369,-501.5140951550221,3609.543651967503,772.8733412792038,-415.10326216461544,3642.3664411243476,721.3165349222298,-440.9216213472171,3614.0607365312408,716.1542549551381,-386.19404299828454,3886.7208151566283,648.7255071865849,-651.00649662301,3700.2916229923694,603.5602335837823,-321.9438211897775,4001.651084021812,390.93279530309064,-633.3202452961149,3539.4254144425636,351.7527988858718,-248.33414533718627,4010.725265924094,133.126431567044,-525.6431010098437,3421.057118574154,570.5582720724054,-234.43145506744537,4033.5043302103336,60.2575683759414,-504.1286687800166,3397.9444800554606,624.6229093697092,-235.53098648342183,3997.583971235718,55.86930635923913,-509.3500785394673,3428.244683267879,646.1492467845075,-249.14030421170918,3984.410878200414,81.01812502635394,-509.5138618516397,3442.180169612117,627.191287894359,-391.6772667431176,3949.9672483624754,131.08115752807043,-564.6069710916973,3863.9721999427575,101.01255798795754,-405.9122250637801,4095.887372293099,-257.3753496010128,-554.1019965127689,4007.2101624389015,-285.4771883513044,-438.9929876539569,4270.1162276330415,-595.691435644921,-564.4091071413974,4192.202560649557,-619.0724757003898,-479.6812594993653,4328.713408386002,-641.5463864847269,-586.3358441543056,4268.181995004116,-661.6133351222367,-336.03637105205837,4188.901934607053,-704.1680158322658,-478.0083253618273,4069.1049487113073,-744.8986727171143
-407.304804090625,3596.7902397372054,738.9252836607542,-406.45900819705116,3605.320657087541,780.5604724673746,-404.5087068674366,3621.541019627529,786.1943623054844,-402.1856486355995,3637.8130330091467,791.9024999400268,-425.0239023659786,3577.3454483993773,772.2300517674356,-437.4710229353604,3571.5313816008174,771.1478011486323,-450.97228089783687,3568.8967538012903,770.8954657014039,-439.4082897166809,3705.890027707863,798.1791222002612,-501.48965632059327,3609.368450081877,772.8232815604229,-415.0626673039221,3642.013223300702,721.2247185782599,-440.8267176493539,3613.5049703965415,716.0293161882697,-386.1498356307135,3886.6073827058867,648.7312083179731,-650.9525899083005,3700.1844472787516,603.6002568052589,-321.94316077215893,4001.5808205179646,390.9609453205719,-633.5113577125669,3539.54473613911,351.8264053959902,-248.1688072183253,4010.5187477950535,133.21224465084828,-525.652333175811,3421.022289981596,570.6127038236169,-234.356382139887,4033.316754553212,60.286489941394116,-504.0838608588207,3397.7224516268984,624.5915932513844,-235.4505200363125,3997.472154924249,55.921094776488175,-509.45394063906275,3428.317268818522,646.2188646612152,-249.03163423793538,3984.2937528205894,81.06322332215558,-509.7034332226018,3442.394809489269,627.3418883321925,-391.4162948748451,3949.732169393933,131.16796513079046,-564.4990040062976,3863.8627541046467,101.01554381337117,-405.7083845875066,4095.403411234459,-257.2456806179663,-553.5612154094773,4006.6255584423716,-285.71379542550073,-438.9246388292033,4269.81964602168,-595.8454600925292,-564.4228511458682,4192.254987316223,-619.239564602841,-479.7445480366456,4328.2473834647935,-641.750372301648,-586.5348380416798,4268.630611711692,-661.9540012174475,-335.9714513061496,4188.717834436119,-704.1600374939411,-477.8315943132079,4068.8235257773604,-744.8881508048903
-407.29620289842603,3596.6487883923687,738.8817147761398,-406.4044800827338,3605.089154284361,780.5124541925633,-404.46371627625973,3621.291814107819,786.1593567115558,-402.15373257023776,3637.5672409880585,791.8847080471749,-425.06207539631674,3577.278365856717,772.1753599492126,-437.5172932794664,3571.4869856027526,771.1066808267651,-451.00209829583724,3568.8373490994345,770.8594508360601,-439.3730112813203,3705.7474678674016,798.2006058641633,-501.4645848978795,3609.2240982434146,772.7861059185126,-415.04575375906654,3641.820870685951,721.1741854842426,-440.8454555704583,3613.326463323091,715.9874137530499,-386.12591034511485,3886.5764557297266,648.7663019739673,-650.9379486682824,3700.135609960672,603.6138411966099,-321.9249460850389,4001.495921968429,390.97274776554127,-633.5805268510999,3539.5065773339184,351.8813639539309,-248.00932964675843,4010.3011622776958,133.29581741120901,-525.6897691784159,3421.044554998334,570.7665917588384,-234.2937461521105,4033.1852689244256,60.31935206168749,-503.9144432297195,3397.404375227825,624.6523466870494,-235.3720756997511,3997.3781819826427,55.996027419581864,-509.6271802325263,3428.4953634702347,646.416277275953,-248.89650786411408,3984.1290121240236,81.12401829305558,-509.9624794468101,3442.735227223331,627.599780531199,-391.1479012825708,3949.331187929514,131.90288876907732,-564.2482811689946,3863.3010606224198,101.73302126527282,-405.64184667112613,4095.1887035526765,-257.0217812466163,-552.9974302034663,4005.955769183401,-285.74975533202246,-438.78136838443993,4269.312881454238,-595.9541458736368,-564.3460449302075,4192.167895374181,-619.2732233149479,-479.52774395926764,4327.265220663421,-641.806387410681,-586.4865095323798,4268.588096599412,-661.9856472323262,-335.6069568752629,4187.796237623365,-704.0446236267435,-477.5585818818873,4068.4419727269164,-744.8816948771648
-407.32219826870096,3596.664191523759,738.8781899391074,-406.38200512041794,3605.028602022422,780.5253419351919,-404.44626181633146,3621.2400340254326,786.1891919669315,-402.1442289830947,3637.51912259311,791.9365979012739,-425.18587284344414,3577.405877369365,772.1911021651933,-437.69142913118395,3571.661381435005,771.1272602577301,-451.0892511825697,3568.901031540327,770.8565597871298,-439.3505051612828,3705.6504649282565,798.2668221398624,-501.44964673904474,3609.1116173263526,772.7575806925813,-415.02641160557476,3641.746115334381,721.1593285824226,-440.97587112496865,3613.455427251298,716.0092902004284,-386.1054163300414,3886.5078522315684,648.8348941616555,-650.9080791458915,3700.0987033729407,603.6305164951093,-321.8991038157142,4001.427648909205,390.9791456449489,-633.634059260792,3539.5085277496974,351.9501924802235,-247.85889220338765,4010.0015279985387,133.35790575873958,-525.7173341696558,3421.0454194802737,570.9803894407769,-234.22838662353183,4033.060296623119,60.35725259053693,-503.8334737301533,3397.1618229430455,624.8530145054663,-235.28676869480222,3997.239134952108,56.07073055564859,-509.7628971284799,3428.6074135794474,646.6829959110622,-248.7865603880087,3983.9240547759077,81.16988321529817,-510.07480679152576,3442.8851167143107,627.8451906229026,-390.7461113867409,3948.517176680186,132.89228005361488,-563.7779279352661,3862.239824059318,102.78858495890297,-405.50606297641013,4094.9343213128186,-256.8346739853339,-552.3641694508337,4005.079703594323,-285.4547397410392,-438.61087693154826,4268.977070588024,-596.0431198253973,-564.3126362536702,4192.273339245253,-619.267264577805,-479.3525925489751,4327.012260633839,-641.8737325036396,-586.530220582303,4268.7876291029215,-661.8816907406152,-335.10055235006723,4186.622963951125,-703.8918023353707,-477.28113719876274,4068.086708467813,-744.8185819930295
-407.3606573148014,3596.685467361257,738.8875180187155,-406.36687526024076,3604.9339338375485,780.553253993242,-404.4340887235766,3621.1869061303046,786.2412622392325,-402.1366171731061,3637.486908415588,792.0223194240897,-425.3232561966058,3577.4316110583095,772.207644533086,-437.91264176589016,3571.823465097089,771.1565374496596,-451.21394719233626,3568.957146702866,770.8576568304163,-439.3252325759526,3705.561916703925,798.3919898718743,-501.46083284034614,3609.0299507265836,772.7399605786225,-414.98402618000796,3641.6654390515328,721.1668769154256,-441.1356648786308,3613.6320442624015,716.046230615585,-386.0492477871928,3886.2320686535436,648.9030951709451,-650.8041306005683,3700.039394272429,603.6495437140446,-321.8872558177854,4001.370032900302,391.04053393242805,-633.7303505246471,3539.6479444750858,352.05753034180344,-247.743814897091,4009.650977531951,133.44756869133172,-525.7385776563397,3421.0236185003246,571.2076424183945,-234.15616719548365,4032.8890781671203,60.44805099850719,-504.06040137403744,3397.226800807183,625.1294288666934,-235.130652355594,3996.925818733742,56.16152272906746,-509.7856272910477,3428.5300123233565,646.8782021360151,-248.69827292921215,3983.6531311793515,81.22934187061482,-509.9666131390404,3442.7181108679233,627.9657941943875,-390.2417270642729,3947.337582793617,133.51393095059763,-563.2294215380374,3861.084827025209,103.48232775290418,-405.3199967771797,4094.7194065939693,-256.83172498684866,-551.8477608793506,4004.3677586217186,-285.0696268402773,-438.5499617234973,4269.063971304151,-596.1823502527794,-564.5357694241716,4192.986386408797,-619.4723374942741,-479.6212390805079,4328.1322244040475,-642.1362537317646,-587.0597382719171,4270.031312691713,-662.1402052263845,-334.4637026017297,4185.294651617111,-703.6777358494402,-477.0986265455216,4067.842211897038,-744.6591306497369
-407.44867808460816,3596.7173444180453,738.8929361778554,-406.3664410541222,3604.786704563213,780.5326030579574,-404.432341674942,3621.082792479487,786.2416489025542,-402.1317393947834,3637.4011480263316,792.0487427344568,-425.4510925267141,3577.354714076918,772.1675334596828,-438.0922281747228,3571.8845113943316,771.1425853987894,-451.35492478212745,3568.988972578193,770.8409077707978,-439.31003630714616,3705.469375623714,798.4744502355815,-501.526166105812,3609.007455269644,772.7236478841586,-414.98227815480914,3641.600461981612,721.180721882258,-441.274644080333,3613.7500437370554,716.0725497030685,-385.9193396133055,3885.741559142422,648.917081086818,-650.6522165746705,3699.956311123549,603.6425784438775,-321.87362096295897,4001.2528593032803,391.15405796386193,-633.7286620549007,3539.708525564697,352.207115975196,-247.6695484345368,4009.371109111171,133.57928654398532,-525.7449022227747,3420.9727148783963,571.5002540452679,-234.07342911395148,4032.6567242193128,60.59659843574998,-504.5914187984423,3397.733754286841,625.471753574243,-234.88038040039922,3996.460459877879,56.260073115706476,-509.73307675821565,3428.3514151779536,647.0161276516503,-248.5815518651255,3983.318821017577,81.31288673014112,-509.7326095149114,3442.3789515476615,628.0403074250728,-389.71247291525157,3945.9928062019662,133.65439915044308,-562.7760482095964,3860.183735190961,103.64540030901767,-405.037330706942,4094.4591204147023,-256.9390349857874,-551.6277291224532,4004.1683859262507,-284.8822904843261,-438.6495755984706,4269.480117239335,-596.4249264273457,-565.0400102719511,4194.204548620094,-619.909299943424,-480.3519570076329,4330.124695027215,-642.6562586525777,-588.0109857145595,4272.124281567678,-662.8882639179077,-333.6797392539139,4183.729448798776,-703.3763718360547,-477.0059453735124,4067.610964742286,-744.4446242351665
