nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-535.971634105011,3605.8020046086044,764.5549321148345,-545.5604502002838,3635.468567955749,804.9845257035036,-543.6677704961766,3657.640679712928,810.4075916698504,-540.228102132036,3668.70043555327,813.3488440305175,-564.9063448715232,3596.811508960952,795.3128861442698,-579.3940331545479,3594.1410500189695,793.7747858365086,-594.2175214036158,3590.057336877334,791.7966569989428,-574.1841525880902,3728.956678135996,813.7800466023673,-648.7214033551699,3634.894185749572,786.6042295080488,-539.6173357154022,3649.6856214282234,740.6642900308497,-564.4758698729643,3615.659686289153,731.9555536058931,-514.8290316171691,3891.857385556312,643.0524909264936,-767.5067079959814,3698.1392315072094,570.9298400027776,-465.988087936528,4027.575332867302,389.762192644819,-738.2980543513554,3611.083876975632,290.0788849945949,-388.74872574476905,4050.7678118113677,137.3019784708084,-552.6273526938021,3454.156906778075,427.47573186391395,-373.9471618012415,4075.491396845131,60.6854421593959,-521.4500428681462,3447.4954023835694,470.57070535132783,-368.8442778324724,4032.0078744379243,58.34658118318262,-525.3549466980758,3450.166338033602,500.74008792897024,-383.27964158102236,4018.8803191995808,83.75218469299283,-529.9036627031146,3458.2431620035495,487.5365885958071,-510.50418121132765,3975.0998298458508,117.96328928106516,-682.3477495973907,3878.770538214238,84.40864489626367,-530.3782005688573,4130.71479635506,-265.10905227413616,-690.3210934020846,4017.9202203197533,-299.7364449663959,-551.764414128681,4302.7702947259795,-594.4511492433691,-719.9604840796665,4217.720231258961,-621.8087236698509,-596.0764622130947,4382.189979551794,-639.5657940332494,-729.6780746603525,4292.568560077925,-661.0151715442803,-442.87264738264196,4169.318457003995,-697.3810873014455,-651.1255889246481,4076.1320001754793,-747.2613479992764
-535.9622294758501,3606.307321040841,764.6917103550466,-545.7376584701475,3636.5589573302423,805.175859449406,-543.8846236247746,3658.687799912339,810.585486675066,-540.3641408329837,3669.3603920381324,813.4416778494909,-565.0436888303954,3597.8241618693296,795.5137853032444,-579.5650754375193,3595.380405931537,794.0454713959373,-594.3896389878159,3591.1885763417285,792.0678601170858,-574.3368131879826,3729.6687560301852,813.8424558186146,-648.694117218512,3635.269775098034,786.7000791844234,-539.6922889400962,3650.254066567165,740.7784912768724,-564.3986448494729,3616.206419914013,732.1094024272787,-514.766291013905,3892.147211291866,642.4655865308234,-766.9850713989822,3698.008984238007,570.6861882398039,-465.9962198371835,4027.73666092739,389.4642881077932,-737.5047813621883,3610.7049294694734,289.54276160255756,-387.98546815892166,4049.944991865732,137.4246541958487,-549.6339821444269,3452.0108309715997,426.8318038603734,-373.0247659528651,4074.655544870073,60.76932201111788,-517.9538040142936,3444.687734386362,469.7353361815432,-367.8964019036702,4031.646307394222,58.45752928739882,-522.1443727075193,3448.4926385018507,498.9220884541387,-382.24001423836285,4018.2165794179423,83.87519046589209,-526.804798083529,3456.6638027337326,485.7269275782885,-510.2645081923765,3975.24956916455,117.4495072652883,-682.2191285010482,3878.945149813987,84.00524834345508,-530.0190306064547,4130.55704037429,-265.5827408782028,-690.2267937564663,4017.9387263294548,-300.06946130248775,-551.7906013893745,4302.802007396058,-594.5623646513242,-720.6504523721,4218.481248547689,-622.2915610542785,-596.2075979724904,4382.307761233293,-639.6701160341634,-730.5258387799746,4293.66063311239,-661.5331469555746,-442.58001885045303,4169.042284267281,-697.2438573321086,-651.3519143855842,4076.2486490929678,-747.3730823693495
-535.9256764739132,3606.632063791976,764.7706008290262,-545.8709768155937,3637.3648240718767,805.2897124353556,-544.0835191157857,3659.5215393666545,810.6974631629987,-540.5148072102511,3669.954855492073,813.4962637509786,-565.0522321986589,3598.3764954675735,795.5962801128308,-579.5134088213453,3595.9394199976355,794.1559118598685,-594.3671461365064,3591.7298571106826,792.2036969721553,-574.5268700707466,3730.4012265359434,813.9106766982269,-648.6169393791143,3635.4690033560123,786.7939871684232,-539.7618369595701,3650.6646015439437,740.8484564970677,-564.2649697517259,3616.5951675368474,732.2253231062073,-514.5693209699467,3892.3257290854576,641.8241899869937,-766.5205784212719,3697.8786375609134,570.3994213537952,-466.0497707165534,4027.993940340916,389.23112646894765,-736.6687764827357,3610.4070111797773,288.9409444213987,-387.09311919101714,4048.8945428299116,137.5500294063172,-547.1688092658255,3450.2285852206815,424.5856201425056,-371.9568142269649,4073.438172943639,60.83506663709746,-513.141377616403,3440.9731236839166,466.6135179006229,-366.81799515407545,4030.9438291670795,58.58324285744141,-518.7327480469514,3446.2647814092916,495.80628835119086,-381.1815138382995,4017.371724789511,84.01080251707658,-524.2056537749991,3455.2931553249346,483.1000132805516,-510.1291467984835,3975.4955599686305,116.7325643728055,-681.8152008126779,3878.7151287492015,83.40665109005408,-529.766378311311,4130.305026417794,-266.0602088704507,-690.0234760382388,4017.862633752173,-300.53227031121963,-551.6904783063144,4302.635398084133,-594.5630343350216,-721.1721003872764,4219.065872988096,-622.8345851227222,-596.3218655403138,4382.462988903876,-639.7290844695717,-731.1179434709189,4294.4741442910345,-662.1473636084787,-442.1205490166726,4168.73147982507,-697.0584258621718,-651.4041029678009,4075.8371573858035,-747.4904687367466
-535.9181922151434,3607.190783415921,764.8893879431487,-545.95739688302,3638.276361411789,805.4013941504297,-544.211195724567,3660.345929963184,810.768872066977,-540.6155457676639,3670.5478367691453,813.4909358687552,-564.9171457866971,3598.8815732546095,795.6679695418127,-579.3295490780191,3596.4257015177104,794.2558863332497,-594.1920769562593,3592.1661426993405,792.3230660850577,-574.7023181575202,3731.0870338104983,813.8898640957162,-648.4287783789558,3635.4969330266604,786.8872643406216,-539.8680395474612,3651.218067852979,740.9319039751782,-564.2331166668827,3617.2245641988884,732.3804723666254,-514.2774526264111,3892.409183138968,641.2348398846292,-766.244567654074,3697.914223433837,569.9565407912578,-465.9344815970574,4028.0168462196716,389.065493224895,-735.7759567169737,3610.054932220018,288.49973900774967,-386.31531893237025,4048.0742401808643,137.5399808845774,-545.7322498239171,3449.89088865966,419.9274440921438,-371.06346858451377,4072.4483288457063,60.83437378554979,-509.1272715875224,3438.552551869834,460.4083024099623,-366.0244151239247,4030.489476661775,58.56983052913708,-515.8255054888077,3444.727324084358,490.8458750330823,-380.48286747774694,4016.905476769,83.98387052681822,-522.1732654944632,3454.7112488889034,478.74702907710997,-509.86001110573903,3975.317347213797,115.94098777587145,-681.1655549399422,3878.1080019280025,82.6672773018203,-529.37677085044,4129.669598151751,-266.4388446024092,-689.5981338054678,4017.606274227678,-300.9949388014673,-551.4547491794192,4302.369811853416,-594.4146845818464,-721.2207693043682,4219.112425223601,-623.236019100905,-596.2870490816971,4382.611613322468,-639.6533184020116,-731.0863111375155,4294.460996361407,-662.5979609842319,-441.828130520172,4168.478372457728,-696.8995541602408,-651.3511059543255,4075.216147107123,-747.5750337754835
-535.8223318094936,3608.0674062715098,765.0609170312176,-545.9534008626271,3639.56489975239,805.5724727462731,-544.2085001571917,3661.317670089771,810.8436009651107,-540.606363538665,3671.1848890887904,813.448454622736,-564.6396296603237,3599.753978930631,795.8241061888328,-579.1235568769177,3597.497937129944,794.48539041857,-593.9718785455431,3593.191018395679,792.5712941708924,-574.8416107265124,3731.717678629454,813.7296561768156,-648.0847334179193,3635.4487521189085,786.9847746340496,-539.9649347962644,3652.034523587591,741.0373321366488,-564.1689394067007,3618.07052982462,732.5815463331924,-514.0381600892064,3892.548650275346,640.7040976009031,-766.1334752055229,3698.094199258343,569.2761691116699,-465.41695210656684,4027.479819291472,388.7822318101147,-734.4660787052886,3609.3249139937043,288.2237481200356,-385.74535224078454,4047.6213561866634,137.22400832320474,-544.2305205102076,3450.106121263726,413.62267064370633,-370.44717021573547,4071.8864463458176,60.67149952174277,-505.92552745559976,3437.1481978056136,451.9145598409234,-365.62524112960057,4030.470719900726,58.280588443315416,-512.9455949083097,3443.7250100812057,484.1591082521046,-380.165322375733,4016.920463713933,83.64594468899915,-519.9723139118423,3454.533824351266,472.48687750153243,-509.39083116584976,3974.7096196467814,115.40181416903052,-680.5341072802345,3877.530393464374,82.05123128675459,-528.1921377027722,4128.080210741459,-266.61930005671513,-689.0853316397505,4017.460042295711,-301.3734782376255,-551.1394095214984,4302.277540861462,-594.3178211652009,-720.8724470943502,4218.60989017904,-623.4120399478553,-596.0055872205844,4382.681916623778,-639.5836814150155,-730.5943917388979,4293.771789211573,-662.7591147977495,-441.97864322857674,4168.403727408611,-696.8726494652263,-651.377847147045,4074.830832742858,-747.6428459787339
-535.5723010844991,3608.995871768531,765.1851422806452,-545.8487231022527,3641.020560108747,805.7678663516725,-544.0884378045436,3662.3266429124847,810.9274270858442,-540.5002949656459,3671.8084896383207,813.4076214284448,-564.35824113446,3601.0069659146,796.0454147061832,-579.0234411184753,3599.186035773162,794.8151737905421,-593.8796846416489,3594.9762437204954,792.949656598545,-574.9401539694876,3732.2806460130396,813.4755064388527,-647.707908552436,3635.5516171555932,787.0782731277629,-539.9731042174936,3652.877970382628,741.0904387466431,-563.9492502488032,3618.899335159664,732.7510452084382,-513.7970725021531,3892.702541640969,640.1645627126638,-766.0666612473532,3698.258744809533,568.3934114732092,-464.5499951090564,4026.508006412709,388.2261010703289,-732.3712377984516,3607.9634976579237,287.9380176360889,-385.310699570599,4047.2154543169418,136.60672145702114,-541.6781190392214,3449.5138731985057,407.47121070871015,-369.91268746419485,4071.0553282647893,60.322662293005514,-502.15818212304924,3434.8614006290354,443.02041746314967,-365.35444297052726,4030.2726482487806,57.772156945786854,-509.53628994169907,3442.504004301065,476.77767931827685,-379.9598103466701,4016.920784315325,83.07201693106313,-517.3142776597118,3454.4589678459133,465.474290570071,-508.8769435777983,3974.151198075621,115.42707838575339,-680.1068532099093,3877.2809265889114,81.88548735059427,-525.9243540096496,4125.302357850561,-266.518444946531,-688.6454705580325,4017.661434082793,-301.5773141949081,-550.743108859558,4302.339963544802,-594.4265097062258,-720.3727760267905,4217.729802334404,-623.4247463644372,-595.5624215540297,4382.748637765561,-639.6853345353989,-730.0049531359496,4292.798623541941,-662.6965775693469,-442.50366903510434,4168.608594238681,-697.0256543052506,-651.6158945509392,4075.000580041765,-747.7693575985959
-535.3507247953327,3609.8528232353124,765.181491624006,-545.7542522703429,3642.349798805337,805.9110563111323,-543.9703989968986,3663.230662656217,810.9853506958708,-540.3951187119292,3672.393471897736,813.3720011832327,-564.3285799044653,3602.432288325207,796.2471729892053,-579.1842197928983,3601.065954599064,795.1069918348895,-594.0892037126399,3597.085698609348,793.3156793110742,-574.9891256188032,3732.756096262376,813.1873848785079,-647.5434202881042,3636.010759412814,787.1320838609669,-539.905060671049,3653.5158220525914,741.0248391780515,-563.7650936294831,3619.700115675797,732.8076567161945,-513.4555171905693,3892.8940352090763,639.6172813461097,-765.984860853111,3698.332571758054,567.4033396989861,-463.6854087583041,4025.626896723074,387.49055473176946,-729.7315238635367,3606.0969664806503,287.47465378644836,-384.93593321249983,4046.519743794232,135.87667573729766,-538.8132783408148,3448.454558169229,402.4192515823458,-369.2673927898538,4069.142259046634,59.87827041916706,-497.8859933822519,3431.4036485459847,435.23491717413924,-364.95590866114935,4029.2121994070867,57.211596545235494,-506.2903331732489,3441.5006220728983,469.91724284550764,-379.6844021558655,4016.4548622112407,82.46687029833393,-514.994271611743,3455.0761522963326,459.16831273250784,-508.51029712644225,3974.074360555728,115.91314665252891,-679.8279756962386,3877.2827164116848,82.1445923567111,-523.2025355722072,4121.9541689543685,-266.23143486038003,-688.1328144933433,4017.980012771874,-301.659301958153,-550.224855745092,4302.194407513487,-594.6049538369449,-719.8397070571647,4216.568203559823,-623.3735231610822,-595.1428732056532,4382.866893907211,-639.8552867647909,-729.4688109471439,4291.6405086651075,-662.521714777966,-443.06098050175706,4168.98708196158,-697.2778615081453,-651.9807452107291,4075.6121810163104,-747.970496614591
-535.3161621654222,3610.667838061246,765.066747170582,-545.7995074209306,3643.551779535357,805.9687632907545,-543.9672417849374,3664.0675171355233,810.9789795463812,-540.38395076928,3673.0344806955836,813.3029729550475,-564.5857567388753,3603.7527463700617,796.3553780299903,-579.5539729426853,3602.6432359571477,795.2520570618738,-594.5101830218332,3598.836676176147,793.5154286406658,-575.0038678421048,3733.1956821195527,812.8424651540624,-647.6483531253496,3636.7117413182978,787.0788694953171,-539.8247317531668,3653.958005695661,740.862090664742,-563.7477704834679,3620.4050436041002,732.7211600061086,-513.1800534548086,3893.506058167156,639.1558728334599,-765.9708328784851,3698.5224702106875,566.386274377278,-463.10705352786147,4025.214730651427,386.8032447570896,-727.3934817470351,3604.251123526795,286.8153338248675,-384.6137545406033,4045.6014976568645,135.17792704285995,-537.0530454479011,3448.280893650124,397.929703001758,-368.5577545587178,4066.2970587468185,59.39540254441233,-494.58477148777945,3428.1618365603094,428.9307632316812,-364.46676716695447,4027.4742004879713,56.610273902103394,-504.3821450663404,3441.7914015828146,464.14269639876136,-379.39223556606044,4015.6933920256056,81.86518488764845,-513.8597211472335,3456.8716187024493,454.0710123989802,-508.301276966739,3974.488630921413,116.23789908579153,-679.57723446516,3877.371317363108,82.29922352716265,-521.0264291928171,4119.087474897983,-266.06348960672034,-687.3346005732366,4018.0347914349627,-301.972170022515,-549.6403243319077,4301.658381477225,-594.6179012904837,-719.2598934990407,4215.111942391936,-623.3174069793931,-594.8168514787706,4382.844394922544,-639.8392882058724,-728.9136554459441,4290.151019928741,-662.2846927082797,-443.39976384957686,4169.233224600453,-697.4750488284633,-652.2799348375795,4076.192951833756,-748.1617217557994
-535.2949635578284,3611.2683476985317,764.8846201103704,-545.9547882918417,3644.681084128926,805.9471775704822,-544.061149857765,3664.898835866345,810.8968753652069,-540.4720143959559,3673.811653600268,813.1731175360549,-564.7692158987257,3604.5810211287385,796.320368103899,-579.750104227298,3603.4957252809572,795.216307851897,-594.7131545368925,3599.693001846274,793.4878873781471,-575.060581404601,3733.759892970895,812.3903143368781,-647.74429755913,3637.2296639875253,786.8530494018571,-539.725832673192,3654.301663076239,740.6723068912777,-563.5749166932718,3620.5587778572253,732.504023013983,-513.2609584930331,3894.884549199073,638.8377040448363,-766.1170598809864,3699.1876059412607,565.4496136003581,-462.78487073846713,4025.1949531179002,386.2578445749411,-726.1177361404506,3603.107930104446,286.11738400784157,-384.3504140930026,4044.7990235639686,134.4758053912401,-536.653935466724,3449.3194314019725,393.35739827461987,-368.0029354383325,4063.588647180274,58.77628705491417,-492.7841653721966,3425.7425038761708,423.80186582872176,-364.12020276035594,4025.974833291935,55.78998191576698,-503.9350580198342,3443.447514576166,459.27047392382747,-379.22890706429786,4015.230215663174,81.08000447494065,-513.8075410781246,3459.4396527707845,449.74833513029,-508.101074082764,3975.089561546292,115.75438497074703,-679.3757883759522,3877.5925487297554,81.78368880480511,-519.7686474433245,4117.193771109929,-266.26446788833937,-686.4165283576863,4017.827419717121,-302.8664856353053,-549.0639058477983,4300.900005184562,-594.4370885321528,-718.6848544894971,4213.522309139638,-623.3184480620796,-594.4711577255406,4382.42234463339,-639.5907252444061,-728.3237457216507,4288.474856266034,-662.0638314801199,-443.54577542925836,4169.169233256979,-697.5183347505924,-652.4106786919069,4076.3834320897267,-748.2530166797363
-535.0054952924864,3611.4960335636174,764.6434285179362,-546.0441380304122,3645.6313109011408,805.8596555163737,-544.1290084796574,3665.6576462958933,810.7606807635716,-540.5850255696553,3674.6628981647364,813.0079763803865,-564.5096624862119,3604.7412755087653,796.1429644584307,-579.4480291748388,3603.569679735037,795.0329208766778,-594.364593458659,3599.688446606385,793.289772192256,-575.2398560849747,3734.5779484818704,811.8783340052842,-647.5159277013821,3637.2653984993713,786.4518190712847,-539.5618900577884,3654.643632114035,740.48688382145,-562.8830534803948,3619.904414775947,732.1959171268602,-513.7146463979748,3896.7703495390497,638.6083556921741,-766.298837063697,3700.342671015267,564.7394804147925,-462.5476468035729,4025.295154801379,385.78019363170125,-725.9594962622002,3603.149383339527,285.5669055933958,-384.1284195446801,4044.2589176290126,133.69784791013927,-536.8090021280011,3450.7210157082513,389.0329823968911,-367.7593671351474,4061.897616155252,57.92593361827749,-491.6946060445912,3423.77637836503,419.4668631481309,-364.0592131487977,4025.3100617158975,54.69117184721501,-504.15545663484625,3445.690184262128,454.8425959371523,-379.25366146076016,4015.3521927731667,80.02200749865608,-514.2047504134123,3462.1839422677836,445.7128652747251,-507.8549709800302,3975.6339066394817,114.48596691334855,-679.3133200205148,3878.0146460100573,80.64986285259629,-518.94575682176,4115.809933826701,-266.76524146144504,-685.7031086866475,4017.5455123778142,-304.14097046251413,-548.3099407020981,4299.882691975812,-594.1905568155127,-718.2635805479708,4212.239100981185,-623.4486133544154,-593.8585983424982,4381.487401183524,-639.2671580426843,-727.867731494252,4287.20297653986,-662.0214638679056,-443.6336286464552,4168.961785676233,-697.4500717490886,-652.3617916380655,4076.2061566713883,-748.2300024687655
-534.4712677534984,3611.6653359369684,764.3454108027958,-545.9353739082628,3646.3755482256065,805.724435623819,-544.0676904391308,3666.2779258152414,810.5982243776939,-540.6312101523617,3675.4552833553284,812.847011484083,-563.8980743661072,3604.6796556560184,795.9062208459214,-578.8274277630156,3603.4391331956326,794.7916767740295,-593.6708635414977,3599.5411887004857,793.0513844262464,-575.497435952691,3735.531143570094,811.4267967205265,-646.9887027130425,3636.98784433521,785.9570780042195,-539.3594798339657,3655.1481478928845,740.2779125942099,-561.8739067503785,3619.029062987202,731.8573742105567,-514.2444652521525,3898.4989320354744,638.3734870922926,-766.223135867451,3701.4532712338473,564.2934210038914,-462.31137507489956,4025.3424258351993,385.28882526781206,-726.2117934187543,3604.1894215113425,285.1818270163405,-383.93833270421067,4043.836141675552,132.883570689342,-536.8130924764563,3451.6189963266297,385.58547455738983,-367.77671898046066,4061.2169683134493,56.97093035157379,-490.7320657933899,3422.3584950576574,415.6055947775602,-364.21144443265536,4025.2792509069886,53.554711503338915,-504.3994924934529,3447.844330662695,450.6488736527132,-379.41067900011967,4015.7739392912586,78.90278984750172,-514.5950122487525,3464.6723152287987,441.9698720431828,-507.68590212303496,3976.0965745435988,113.15130381718741,-679.3491941822579,3878.44582877844,79.56089544401598,-517.9279787745843,4114.219052574321,-267.26897006938907,-685.1456819547716,4017.066031807522,-305.1092906829949,-547.0532487851777,4298.199661195013,-593.9007359467832,-718.0459344981018,4211.527456854732,-623.6863752649555,-592.7573413869158,4380.0215212561,-638.8827739018467,-727.6829680110998,4286.698818124361,-662.2304207445336,-443.7185016278155,4168.8895920610785,-697.4261000004174,-652.1616388076145,4075.903876044529,-748.1610653682044
-533.9760005246824,3612.2246472126462,764.0040621585063,-545.663322367397,3647.075306622935,805.5397847064,-543.8814739253461,3666.809324605623,810.3932455496183,-540.5684976351298,3676.1192720327836,812.666958746672,-563.351139287477,3605.046008323161,795.6956024226661,-578.3664835932981,3603.787862656091,794.5682171527402,-593.1490563884614,3599.971418258682,792.8644934437309,-575.6525845220293,3736.292078235401,811.0711269561689,-646.4826038169505,3636.8380316765465,785.4839696506974,-539.2050573628978,3655.9036886889744,740.0052567524954,-561.1081245036654,3618.789093167765,731.5412666116557,-514.5946247348404,3899.7301425235755,638.0774303691506,-765.8025592757813,3702.0206187878266,563.9607005180783,-462.0584945925746,4025.2985267788554,384.762792139938,-725.9011542766219,3605.2563998101605,284.82465613405486,-383.81212307876433,4043.47887738966,132.12678751029026,-536.3716267218299,3451.591802975177,382.9190855923555,-367.871721460827,4061.070896698316,56.152007875475334,-489.8624021024919,3421.700504603324,411.98684829720406,-364.4218798002993,4025.46809814667,52.66963353387268,-504.3751458469348,3449.2751569502398,446.89565953750025,-379.62949055728023,4016.148258741614,78.00341335987736,-514.6709327428448,3466.17228873747,438.8265245478507,-507.6739485969448,3976.547439581639,112.30054381322094,-679.3280920540046,3878.6467904434207,78.9955572423427,-516.6022433237814,4112.328458900408,-267.5848210130639,-684.4718688273424,4016.2245681936283,-305.4243988269713,-545.4094993742892,4295.8606937261175,-593.4854194208674,-717.9215027995548,4211.180619495705,-623.912801109904,-591.2883766723209,4378.177980421903,-638.2804234226318,-727.6952061338363,4286.641957462224,-662.5431119678349,-443.74450392373325,4168.944506390179,-697.5580221974169,-651.9051443157772,4075.6524237810736,-748.1458315202121
-533.6941806355785,3613.0651750650004,763.620410991714,-545.3674419222945,3647.788849367226,805.2544706495767,-543.6650542486478,3667.313229763385,810.0788463475003,-540.4382107889237,3676.673843715905,812.3808102117855,-563.0973511892746,3605.8661629130333,795.4873283759003,-578.2614933224452,3604.614345706503,794.3471603044638,-593.0259016293174,3600.926327530905,792.7045469510451,-575.5827459994991,3736.708595280536,810.7092110845032,-646.2379116396975,3637.0744402192286,785.1053817891121,-539.1378842987167,3656.7189926158367,739.6599122868148,-560.8355617363217,3619.27957992679,731.2633040982872,-514.7911150955875,3900.6604366323154,637.7092360266064,-765.3319520932456,3702.2431423193025,563.5887827116384,-461.7761635559958,4025.303732784269,384.2225095328764,-724.618883547556,3605.501800928497,284.413749781915,-383.7819932032576,4043.3694598701472,131.48153376981597,-535.4076082315014,3450.682960271528,380.46767421558724,-367.9019211819146,4061.096788900734,55.54140581819501,-488.9468671645413,3421.224230521292,408.6671980984172,-364.60441199002145,4025.7046262139465,52.073333958855144,-503.9371242015661,3449.4802583267233,443.9387761386275,-379.8810542722004,4016.4551496550425,77.38868448716407,-514.2864874720389,3466.2555171246413,436.4442193381926,-507.73821621076826,3977.077204190555,111.66342623653556,-679.1791499589413,3878.700057797135,78.69673546106279,-515.2535906452196,4110.5888236288765,-267.7649196070814,-683.7159477932671,4015.378498800708,-305.5307250539051,-544.0205860116105,4293.695621448134,-593.005954196508,-717.8156048192542,4210.929092303053,-624.068655820415,-589.9557168018205,4376.403708821564,-637.5396398508835,-727.7819291301347,4286.597390663459,-662.7660444325809,-443.54989628909857,4168.786393461958,-697.7562211153498,-651.6667515230611,4075.35942677948,-748.1908252626404
-533.5576552627055,3613.6661327924144,763.196333941947,-545.14056055674,3648.343403734434,804.8241361462178,-543.4939028062105,3667.7520377294286,809.6153941411396,-540.3033329342304,3677.1482001975105,811.9359831010072,-563.0262843072686,3606.6066964619313,795.2030568803032,-578.3183176365519,3605.3820651774104,794.0750100259827,-593.1125033646179,3601.841781931014,792.5041578282961,-575.3901105779852,3737.069195624164,810.2447299728489,-646.216881970301,3637.625116513883,784.8227008428353,-539.1118290016947,3657.2865006988204,739.2681417452437,-560.8570997971667,3619.910718302996,731.014768089527,-514.9908308776495,3901.5289997636432,637.3110967661527,-765.1657875326459,3702.7843658473303,563.2202047886414,-461.50170175020327,4025.6524263496844,383.75239282955005,-722.954257100102,3605.2588743587576,284.0291535319494,-383.80517101773967,4043.531494438064,130.97593983904915,-534.1960392198523,3449.544622309423,378.140622739594,-367.8464223026039,4061.0516938951123,55.02687929457859,-487.92744517959966,3420.434177416357,406.09986692704933,-364.7345973287355,4025.8228549551795,51.61360461105861,-503.2919419947842,3448.921277409729,441.95708672966515,-380.12629959549673,4016.742667781142,76.95466270267168,-513.7664299326956,3465.8766192024223,434.73336604346906,-507.7972987127917,3977.7609001333744,110.66911948957602,-678.9542249781304,3878.8028541130498,78.15169168742504,-514.082450846945,4109.241360333523,-267.9145047111625,-683.1281788703191,4015.0419672298162,-306.00967684829726,-543.3199421647809,4292.486403917347,-592.6898019140124,-717.7720534903461,4210.784073905233,-624.2049952667377,-589.1373016580726,4375.14480086674,-637.0902210976946,-727.9442634962071,4286.577611595906,-662.872288558543,-442.9647393865719,4168.1355375637495,-697.8024590025169,-651.358939540965,4074.759389312653,-748.1532089394254
-533.4402183580773,3613.8291995168543,762.766945476864,-544.9646280677591,3648.6199402803863,804.307784692159,-543.3404174223094,3668.0530971721964,809.0712866484383,-540.1537536587691,3677.5326908087836,811.4014375416075,-562.9793495816535,3606.9876202731366,794.8575064801075,-578.3414565530611,3605.8351605732014,793.772031182506,-593.1906947046273,3602.4790214578065,792.2723015669776,-575.2797719349074,3737.8135421384413,809.7402841433476,-646.2508080852859,3638.2879287321443,784.5985614244222,-539.0680095710576,3657.5658867526613,738.882255263177,-560.9291064877913,3620.308361948099,730.7918898649357,-515.1988013532858,3902.2981976238416,636.9672643140708,-765.3429926348456,3703.9463490053245,562.989999058548,-461.2936614292751,4026.433197268416,383.4585173155383,-721.797663377152,3605.4860948650185,283.774394140522,-383.79884886268366,4043.7194625290244,130.62137335970678,-533.2998644521003,3448.999732808161,376.4429821290882,-367.7806428016999,4060.9055523885954,54.537590885712426,-487.1926578424818,3419.6931982102783,404.72017928294554,-364.8213334535692,4025.7076029187288,51.184487568716115,-502.9027883250188,3448.7177603333707,440.8706149238505,-380.3102729877415,4016.933326506452,76.61461945099563,-513.620387567367,3466.436047103028,433.59038572278286,-507.83389572357237,3978.464035983012,109.3441995900354,-678.6342678480219,3878.762300816116,77.34471392142753,-513.0881212810377,4108.115099952699,-268.0438732251581,-682.7185783816594,4015.1135643057437,-306.7832194197281,-543.0750839332119,4292.119769095351,-592.6309584540545,-717.8085391045524,4210.799051952045,-624.3496558887192,-588.7223378430231,4374.495360138843,-637.2217285349238,-728.1895590626034,4286.718269757399,-662.9433796298536,-442.05839623390506,4167.134499127386,-697.6261526127116,-650.8692743847436,4073.8688061087237,-747.9255748371368
