nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-447.5290473250246,3597.3178760207084,758.8526395410947,-451.1042243758049,3618.1014104777328,800.2111601097052,-448.96414407884663,3638.813998232506,805.905493754216,-446.18998637289343,3656.843257470139,811.0468221980632,-471.63648630832046,3581.9562404770977,789.9451110025938,-486.26273291559744,3580.6379246331044,789.2908598064936,-500.6877472056037,3583.445754804445,789.9029274383674,-480.2933489794227,3725.524313880034,815.4885194034345,-557.3117308385429,3638.5988609659676,791.0667194188474,-455.3507931336774,3657.155639923075,740.8975528520978,-480.58075345629845,3623.026190018335,731.4467849117898,-412.4489752168381,3901.3270684962627,648.364836661717,-693.7911927984768,3724.5752616307627,578.1786370557926,-352.5523482550244,4006.0728131551646,383.5707485940618,-738.2542725349366,3776.614202418918,299.3714683516724,-281.10998327208415,4010.8277950875463,127.07592922746072,-637.8345980990271,3737.688422247702,69.30759173515642,-268.9557517004887,4023.5087097949854,48.07300100400228,-615.4714983247072,3730.238489459421,-0.5338287775446114,-273.70189069965625,3997.0552085094787,48.642900668126146,-575.9281201736712,3713.0225964374736,18.628223510492095,-285.5951910529802,3985.631585841041,73.64418565564493,-575.2500359628378,3723.6230018576193,43.08349865644406,-423.6208772887063,3985.300085895881,104.60174153878792,-584.1388883233343,3881.892844540035,74.59004887427115,-413.8575902240975,4096.803829181561,-261.03632693316223,-560.7283396367378,4012.4511236592566,-294.14002462234816,-436.47977480999634,4266.960683363764,-595.7142431721473,-567.5590055608014,4196.3055537467735,-620.2732245512723,-477.87591756813,4331.196711187983,-644.1144175425273,-589.6675912290973,4276.283636120372,-665.002630345161,-329.56872057906224,4176.24703172785,-708.8523953266225,-477.90607474338105,4071.600854731913,-747.1805745691962
-447.4955464957245,3597.3775094060125,758.7972614534971,-451.0450118422997,3618.051793207942,800.1572794339859,-448.90478431980785,3638.7039865470774,805.8430598685902,-446.1291337620296,3656.7318436511873,810.9924871487364,-471.5889462636251,3582.078599930436,789.9145942402399,-486.2361677207931,3580.7715148405605,789.2551860968639,-500.68721348536485,3583.5734432883637,789.8586940584496,-480.1211448405237,3725.3139178871784,815.3961295993902,-557.3204069542622,3638.6873728031687,791.0014366092682,-455.33841935655397,3657.223394701782,740.8733708285961,-480.54355105801096,3623.146378822336,731.4371648239389,-412.48207139660786,3901.6702314026306,648.4278711025221,-693.8361671430052,3724.7658723192485,578.5502112042341,-352.4284654700971,4005.891573423876,383.58650936299784,-739.8682600196728,3777.1741325671037,301.59780037874543,-280.73412152302745,4010.343896123849,127.10250211544111,-633.5208254302162,3729.9114873279095,77.8233517977523,-268.4594122562065,4022.7480175754854,48.18422373282225,-605.3311107586769,3717.579060141833,9.770963565937702,-273.6571331909763,3997.0047614626847,48.7339273052547,-569.4156122461144,3703.3800272324397,29.59287844370026,-285.66781128671346,3985.7316162833704,73.73212437789081,-570.1157463957446,3714.7550313511365,54.63157811756449,-424.27228313531674,3985.7757514634063,105.95137667890756,-583.8568752567072,3880.7847437619675,76.60022330530359,-413.76911552221236,4096.571965909127,-260.45143972387035,-560.3742955965428,4011.362408628706,-292.56991257214895,-436.5793040859153,4266.999287706163,-595.6742560631361,-567.4518655330506,4196.261195199479,-619.9912687784611,-477.9697166510794,4331.138083031703,-643.9899046015356,-589.6765266599847,4276.877761838744,-664.8260955760924,-329.69078066538145,4176.632812523433,-708.8671952178021,-477.9052422320146,4071.551607904118,-747.1925186846829
-447.4997183741483,3597.544537832424,758.7684326850131,-451.0222673332929,3618.055363107694,800.1216524182238,-448.87744827294205,3638.657832537262,805.8031151557744,-446.0979721871313,3656.6774639593095,810.9597742158984,-471.6055117850874,3582.3126578924057,789.9069462387002,-486.25734641509314,3580.9973029565326,789.2355297921465,-500.7202967612812,3583.7605052017307,789.8182428552321,-480.0019858686533,3725.1794887928295,815.3200943302166,-557.3593921038058,3638.9057050014253,790.9276588470898,-455.3272788065189,3657.289004066154,740.8537058994137,-480.48864855423045,3623.302992063363,731.4421128389577,-412.5074964686954,3901.952914773352,648.5191709132612,-693.8601864323422,3725.057644625121,579.2567462747481,-351.99070657069245,4005.2285568340453,383.6274640401744,-741.4160589138816,3777.0314240820876,305.0730873525257,-279.98631544810604,4009.2377112507793,127.23327325031265,-626.9999808817493,3717.3491828286096,88.23958259797314,-267.7615346795671,4021.705175904884,48.38934565256228,-593.1600583172217,3700.8844642344216,22.600372139485675,-273.5322393442325,3996.822941618321,48.939926962295694,-561.7345042828251,3690.9685707061735,43.22428997283312,-285.60905445025406,3985.5730627292205,73.92654130090799,-564.0914312908703,3703.2146645280973,68.07958403448029,-424.24622478781134,3984.9545936289483,108.04068138440346,-583.2480783294952,3878.853146954447,79.44600960031015,-413.3733315534445,4096.1290019095395,-259.8064309331637,-560.0898348248011,4010.00695933336,-290.99387898349505,-436.5955943723709,4267.058849944279,-595.619682540266,-567.3093406468033,4196.092154644557,-619.5589178847295,-478.05575724612396,4331.147004384474,-643.9029059462827,-589.7022569857057,4277.303698853771,-664.4795619589487,-329.4604488998534,4176.371159647276,-708.72353773318,-477.78124857023766,4071.322372250102,-747.0736664235575
-447.5280472288262,3597.6217909720767,758.7401942499594,-451.0654520325405,3618.1014781476006,800.0985635814964,-448.8944996670552,3638.6445664134635,805.7724285992705,-446.0996307384631,3656.636343974399,810.9260991032509,-471.67743430221117,3582.5219475684644,789.9128726582984,-486.3144808458019,3581.1994301315062,789.231720054178,-500.7575149002721,3583.900454078879,789.7873295323005,-479.9656769377239,3725.1613129039824,815.2764872383292,-557.4265338924292,3639.2224028642913,790.888200349771,-455.33242586450655,3657.323884109812,740.8309232817612,-480.5358299081642,3623.4625913533187,731.4559617751288,-412.57952012025555,3902.3204568683605,648.6632651202758,-693.7931616705238,3725.2442397833584,580.2041672295755,-351.11060770033095,4003.9488855388304,383.84121104912487,-742.9365407208138,3775.5702464688593,309.27364794946084,-279.16717494578677,4007.973732622065,127.60191080501141,-618.6899460620424,3701.3277021877293,99.91273616587853,-267.14483352742667,4020.741025521165,48.795066045286916,-581.2422412972846,3682.8976304664034,37.62696307776294,-273.3490618518143,3996.438532977366,49.43566055185417,-553.2971687823567,3675.929929476173,59.52082868436416,-285.4511371581455,3985.1410820705587,74.39549895142477,-557.2192109246455,3688.9387157663923,82.89806040039109,-423.49009459369404,3982.9838629375836,110.15538044550092,-582.2394892229764,3876.55459906082,82.31237654383033,-412.5853688375283,4095.230561430314,-259.356248638415,-559.9324496711238,4009.1241583952233,-289.91754923285987,-436.62869033388364,4267.259479587916,-595.6384390731133,-567.1956416380474,4195.992034274689,-619.2411594792102,-478.1968497084132,4331.381941918867,-643.9812778213125,-589.8025427925735,4277.617283671168,-664.1494941671124,-328.29207563379657,4174.443145018183,-708.2406732372642,-477.42379111932485,4070.8322938062706,-746.9212018549724
-447.5401813832622,3597.22552059079,758.6226276689475,-451.14592063966336,3618.010540923226,800.0297222983206,-448.90311051400954,3638.4388411825284,805.6816025353461,-446.085532959212,3656.393550742932,810.8195972259812,-471.825144019675,3582.554151789129,789.8863350121431,-486.44289881047575,3581.320912329889,789.2191925161815,-500.86045668724205,3584.020255090495,789.7598764987571,-479.9632729420776,3725.1649191675906,815.2358977562415,-557.5245524271687,3639.5628002384137,790.8766543438792,-455.32220273838414,3657.146294966305,740.7530635615406,-480.7367816235404,3623.481020092672,731.4492088123759,-412.71629892528915,3902.885586825615,648.8069974110986,-693.482745060471,3724.9044099940456,581.0747505410861,-350.1075924298331,4002.621928424291,384.19241239046596,-744.1232585494553,3771.7025710978733,313.21978027155836,-278.59935960219644,4007.094700615838,128.06288141540097,-609.831945019074,3684.472608655415,112.3733557201065,-266.8190733238814,4020.0628743104007,49.328726303050765,-570.3894467196321,3665.8526129567144,54.1861769636041,-273.2249877668058,3996.011143333035,50.100605916586176,-544.6124052784404,3659.069911952725,77.98651753132208,-285.32168686818585,3984.676532814615,75.00967384482004,-549.9245278680082,3672.526605337517,99.01867727117052,-422.41934686066173,3980.8443791909267,111.63116583106614,-581.1258441368957,3874.918208585498,84.4566806719762,-411.76177370031184,4094.166081011957,-259.3854504892983,-559.6250144312895,4008.93740199633,-289.3321284187521,-436.6458237036721,4267.494349150379,-595.7191095427502,-567.0419632060564,4195.916731415287,-619.1394332263379,-478.22657535653656,4331.579791811903,-644.1473610001876,-589.8345512760911,4277.806463751828,-663.9303039768428,-326.3896839790385,4171.181076619383,-707.5385034220063,-476.90738680755146,4070.1493440820705,-746.8125313870723
-447.5470845239365,3596.2673687077527,758.3739896190198,-451.22251156423073,3617.624054505538,799.874036650568,-448.8551400040348,3637.8779701652584,805.4954523937181,-446.0235617466901,3655.817159397751,810.6154398091924,-472.12035708912293,3582.4516361925143,789.798698189493,-486.7310144348056,3581.4759585562874,789.1788730473688,-501.17976609061077,3584.3320882095272,789.7304182556709,-479.9356513390964,3725.087710989904,815.1732677400275,-557.7267544048369,3639.973088689349,790.8530054707662,-455.2789004038045,3656.700529561692,740.5946145081966,-481.0285833812749,3623.321949469487,731.4063732728773,-412.86529280071994,3903.5850989414935,648.8717087882537,-692.8426387873803,3723.8757405594133,581.6417038122556,-349.4483418606978,4001.943143263411,384.50024420279647,-744.6896996368419,3765.203097842241,316.8672060329146,-278.22736895878944,4006.6057896855427,128.34070165074618,-601.154268837364,3666.8682889874176,126.97392590271878,-266.73831299973324,4019.7318603644862,49.803583962221595,-559.6291965373795,3649.165648550112,72.48300141831874,-273.27213909589665,3995.941321145986,50.61796623901181,-536.1746775473206,3641.3275770185583,98.55885231324261,-285.3001919123536,3984.493646500985,75.46082574850045,-542.9405330487384,3654.9298682664994,117.51566687982172,-421.62668646752917,3979.506585683977,112.3785328180383,-580.3701011542166,3874.5334617267495,85.62767038240192,-411.4193794037642,4093.682832252321,-259.9541338463399,-558.8790432326466,4008.989498720078,-288.69379082349434,-436.59188100177676,4267.605380913801,-595.7389349697334,-566.745621597707,4195.655871350191,-619.074467834623,-478.07903601541034,4331.501237100601,-644.2190681016413,-589.6440195438503,4277.826698321609,-663.7884670982808,-324.76691475904096,4168.194838227654,-706.9682797901438,-476.42679746481105,4069.469408294488,-746.7231348421861
-447.5842018679818,3595.1656467773246,758.0749045110581,-451.2800893831898,3617.0228061738317,799.6625507993591,-448.7627456279563,3637.098353675547,805.2648923961336,-445.93744523942286,3655.072041987972,810.3792789712883,-472.5614340779284,3582.394844872256,789.6672881819244,-487.18059294929486,3581.777960256222,789.1078322821037,-501.74701192542926,3584.9345032738383,789.6865464172245,-479.8789778939467,3724.972432805679,815.1025132342353,-558.093917398208,3640.545982406068,790.788537117035,-455.2275650222879,3656.2055076192014,740.4068446596045,-481.28956725742114,3623.1166179893694,731.3401894299045,-412.97563733740503,3904.2825767273093,648.8754460026381,-691.9781021467932,3722.5119798657433,581.9895405399673,-349.1869438313052,4001.926184793383,384.67162091831443,-744.8374040680085,3757.9176091913864,320.95083452333864,-277.75964941466964,4006.148447541398,128.36157554684422,-592.5542416697473,3646.736610697651,145.2340796634597,-266.7169106963695,4019.8956315558075,50.104277533456525,-547.6367971689679,3629.8695651470352,93.50283539518225,-273.42319000154265,3996.5042526224756,50.84271093841624,-528.2284594124887,3622.9597198056967,121.93603047911347,-285.26273730840586,3984.6191443237517,75.63531450464707,-537.0064482773951,3637.1115679129357,140.06417451427467,-421.29722555705695,3978.9514297350433,112.7176029388028,-580.0224627651147,3874.8203300942573,85.99054481495503,-411.54005961604236,4093.9610809390992,-260.58699258695447,-557.9093093434981,4008.864808998973,-287.5495970846332,-436.45333317501894,4267.493715636896,-595.5668167483404,-566.402403094128,4195.345506591151,-618.9121516973925,-477.99159071646636,4331.314080350674,-644.1402633858831,-589.4093377240832,4277.970591913094,-663.7411664221717,-324.12397404386013,4166.664011780731,-706.7091117687464,-476.08964097119923,4068.9891214914423,-746.6200792246559
-447.63384229954465,3594.3956467316452,757.8435569718029,-451.31925239723944,3616.4483885818513,799.4606985630131,-448.66621218585976,3636.380361242402,805.0610429003139,-445.8629702129439,3654.439859425126,810.18650806911,-473.01455743402977,3582.4662022087136,789.5308151041972,-487.6471576120127,3582.1501156770883,789.0129056448899,-502.3807777405465,3585.614166585498,789.6098090127607,-479.8295241867837,3724.9590445203175,815.0469003762055,-558.5688960740117,3641.2258493132294,790.681238227947,-455.1920420906496,3655.8896413436187,740.2624231379243,-481.449785600339,3622.9596096960895,731.2654510877485,-413.11087495555864,3905.0116831283535,648.939907719834,-691.1963751484516,3721.420825526353,582.3225093571887,-348.9859732973034,4002.0774817592405,384.75188381366604,-745.0403998689812,3752.6642893830326,325.0485217258089,-277.1179342206191,4005.613000331648,128.30619215350518,-584.1211759864324,3625.0066518295976,165.94970877068482,-266.57887901784153,4020.5832660738,50.25078512297102,-533.9139053637379,3605.7355696605478,117.42399293333,-273.3678276603629,3997.4057948857817,50.90705899543201,-520.3503481430262,3603.2017046442543,148.66896581495232,-284.9244323653848,3984.68470542423,75.69062450375186,-532.1321156803534,3619.477539093855,167.15249385734023,-421.1588767319964,3978.4188253921916,113.03307651276441,-579.7666286108149,3874.78581639804,85.92172117628577,-411.5841419614772,4094.2674613538634,-260.5394679064266,-557.2652644275303,4008.568869221671,-286.1139331126031,-436.23361699312727,4267.159483645999,-595.1740933578609,-566.2760028316815,4195.509091028325,-618.7633202594645,-478.2159672440195,4331.364113887264,-644.0250021632763,-589.5416578026734,4278.828714022944,-663.8733966883774,-324.17718211493786,4166.312064361935,-706.5902563725286,-475.846429725565,4068.7753989174785,-746.5510447523199
-447.70839101234793,3594.0699845012905,757.7184702941131,-451.3664112711544,3616.0588693114423,799.3041776799109,-448.60016978173735,3635.8356676519857,804.8992229163966,-445.8144491675415,3653.9933060735084,810.0430111312254,-473.4093571892229,3582.651574775289,789.427749135359,-488.0363326087082,3582.480585452375,788.9214101916602,-502.9407986697303,3586.16018911718,789.5182891221946,-479.80034515878015,3725.078459019591,815.0038336251312,-559.0403821267716,3641.8435792652517,790.5549985480021,-455.1802925595181,3655.73310211727,740.1758697921983,-481.59231261188364,3622.8512023253725,731.1934853008825,-413.40576419012586,3905.959330478949,649.1648092129005,-690.7321409244644,3720.8996706929993,582.6962928794264,-348.6203543637003,4002.1004086015355,384.8096249579079,-745.360763754958,3750.1211940803464,327.52853862820376,-276.4943583904555,4005.157516468033,128.37534036192807,-576.7060246176667,3606.065891938189,186.23541218820657,-266.1597513436275,4021.273793474094,50.35132651057764,-519.6389599672823,3578.8609136719315,142.8139432686924,-272.7484273103825,3997.8422674481158,50.98568222089977,-512.1636823753729,3581.9884302333558,177.70769113084162,-284.0877168392866,3984.2254995061367,75.78931632499126,-527.6816740296315,3602.361504476138,196.50424153494586,-421.04106955119454,3977.57936715051,113.65628940512518,-579.7478082923031,3874.557167631003,85.82499924068871,-411.3030012004819,4093.9873127592305,-259.61200642069724,-557.1283054460151,4008.0941849302985,-285.0042379985496,-436.00209674636744,4266.74960268623,-594.6414845643883,-566.5148694773424,4196.385912905801,-618.7221374829635,-478.67443203466496,4331.649011750024,-643.9428788814159,-590.2088397425492,4280.627494478166,-664.1059670274893,-324.24324706594695,4166.153831930003,-706.3585116558122,-475.6220700723911,4068.7356669604446,-746.558990702864
-447.988846483816,3594.1777927496546,757.6816558331333,-451.4997364352331,3615.888388331752,799.2004742322766,-448.61679964982204,3635.42887990436,804.7673238138501,-445.8167400430792,3653.636109114009,809.9251372125017,-473.9131765554221,3583.0648208274815,789.401436903803,-488.4853174531268,3582.897901466369,788.8882085879063,-503.57325151514874,3586.754677413066,789.4886897470429,-479.7425766773817,3725.1756040680657,814.9573057984638,-559.4799388505189,3642.345382835814,790.4564704882652,-455.228902861506,3655.640643248273,740.1210026414443,-481.9503292840746,3622.953301001401,731.1680846432829,-413.8686012119879,3907.1771399009394,649.5387161371102,-690.5245167838847,3720.811218437436,583.0682856035804,-348.08963309931613,4001.8649828881425,384.9467000712297,-745.2014056180868,3747.343944410149,328.05375604489865,-275.95363751811306,4004.667053498543,128.6258524730681,-570.5892413530054,3592.0453269587233,205.37489996363666,-265.32878170187934,4021.1388749617477,50.55257549304856,-507.20955185888585,3554.462648999194,168.10398773418999,-271.4568844690513,3997.1399912784373,51.132865874565915,-504.1897264240276,3560.9047917402654,206.6790389029336,-282.79748630532276,3983.017911486516,75.94385079074704,-523.0318508116492,3586.1355410327374,224.46252094417974,-421.0681477502768,3976.842297214535,114.71955008332331,-580.674323312568,3875.321870431071,85.91776459988121,-411.0682854944673,4093.4151982381964,-258.44632511133824,-557.1259352279463,4007.130904270418,-284.5113459784539,-435.9388541416374,4266.49574383173,-594.0948518456394,-567.0048533927064,4197.543569457113,-618.6897784594062,-479.1092700530902,4331.788386475234,-643.7923201931076,-591.1242865702802,4282.778924545038,-664.1944465314738,-324.1394678182077,4165.825689361212,-706.0149470517036,-475.43401262140645,4068.7194631707935,-746.5936861911098
-448.64473098471,3594.839389522995,757.7401475567699,-451.7765242378659,3615.957096287499,799.1606075497674,-448.76699016742646,3635.2137487127648,804.6869499257751,-445.9082722867821,3653.3972315315864,809.8525829435126,-474.6975495032568,3583.8654201348436,789.4790675705641,-489.1627381408737,3583.6187311709673,788.9517019930963,-504.4725445262093,3587.7164403566476,789.5824485319363,-479.5969753045804,3725.1109185706878,814.9097859914257,-559.92028801775,3642.833218673731,790.418930916949,-455.38987305163846,3655.7017837546314,740.1015237190849,-482.6781856755479,3623.5783365230723,731.2523943123194,-414.32505714777733,3908.4537554027106,649.9927582478736,-690.4630547157332,3721.008445315878,583.4778104800079,-347.34197815815725,4001.019110863507,385.3728118288957,-744.0204207858307,3741.0134505175492,328.3690674495351,-275.2584612368478,4003.690344250903,129.00316335699648,-564.693622214679,3579.69066484077,225.3223480195013,-264.1417911790161,4019.915163724901,50.958962417593014,-497.95300120734515,3534.9115744193846,193.51803003428594,-269.7376380791689,3995.361125385717,51.351240434248695,-497.2027361546149,3541.090655621142,234.41349916842202,-281.25273821796844,3981.174993832801,76.12270061078331,-517.8344232394176,3570.0102871272293,249.81692903014957,-421.2104969828798,3976.4513708648533,115.97491099550231,-582.6378613014143,3877.364693950808,86.13156913214435,-411.2467810985141,4093.17011615015,-257.77723482653477,-556.8708047114044,4005.452038999889,-284.3938649136969,-436.177622492718,4266.517201977162,-593.642577494852,-567.4965906939742,4198.3696328394935,-618.6209275073725,-479.46869101194346,4331.6134607869,-643.4899713384746,-591.8381268466122,4284.328587738242,-664.0896535750851,-324.2315563441224,4165.821972421295,-705.7761824852862,-475.3247613829054,4068.630153105513,-746.5920331982868
-449.4713115268272,3595.9463821048853,757.9037617519522,-452.10877832596003,3616.2324226682613,799.1910535784689,-449.01091789999134,3635.293212299833,804.6939553963423,-446.0729077995412,3653.430231400907,809.8684383601073,-475.5618621479039,3584.866510702149,789.6250348477752,-489.919303198951,3584.510096226219,789.0777860061426,-505.4488694105357,3588.8884835748013,789.7521975363376,-479.4093258219687,3724.990540552596,814.8919276242306,-560.3156482894707,3643.343162975162,790.4153132329703,-455.637381655641,3656.0508164851603,740.153379539393,-483.57129801718867,3624.6868191361036,731.4463247950696,-414.62949597002415,3909.5081024274805,650.51185314121,-690.6304854205487,3721.4229741690947,584.0422547250201,-346.3497053767338,3999.4012366522275,386.25619273396785,-742.2948288894894,3732.261126362116,329.8663978545242,-274.25931600732827,4002.113094474304,129.43908995644705,-558.536720040183,3565.867870507188,246.96644294469516,-262.9061118702971,4018.2403069535376,51.54818848793569,-490.9302497305524,3517.6534153542716,220.4411711515863,-268.04396751063035,3993.2815577208135,51.671448100694,-491.5977404655641,3522.357424156784,261.95531550448544,-279.7139043416067,3979.135983915293,76.35486025077486,-512.5636372936191,3552.82263228415,274.65863568630164,-421.1415480588522,3976.035982471612,117.01381247004316,-584.5601739650467,3879.1890043097287,86.29968351227532,-411.6926239820123,4093.345867815688,-257.6409075519448,-556.3932221681425,4003.3740880556193,-284.2963692588045,-436.6359180224281,4266.765609050852,-593.3559428616066,-567.8130912179101,4198.708035794738,-618.6695282643913,-479.91611846906176,4331.519491018797,-643.1814229833017,-592.1503463504529,4284.845528309366,-664.0503693241145,-324.8081840338285,4166.625012495372,-705.77571790258,-475.25909887389645,4068.4477106781765,-746.5693383906522
-450.0056575691183,3596.9594866928505,758.1162888952593,-452.3190173205857,3616.5475125161242,799.2713427577003,-449.22224862782707,3635.5811845856847,804.779499148278,-446.2264049412583,3653.7194967483974,809.9695302503495,-476.0838630235351,3585.5940408950537,789.7548481006355,-490.3944603050507,3585.1458902567833,789.1799105983604,-506.05863841622516,3589.7153720806846,789.8713632539534,-479.3337541479075,3725.064084485691,814.940829247523,-560.5643779001534,3643.7682462242146,790.3758538466791,-455.8574870097966,3656.5868626021474,740.2806837149047,-484.20845107012417,3625.7450125185046,731.6680851892933,-414.8310905418336,3910.2038542032133,651.1408479418603,-690.9995392372077,3721.683726185882,584.8405482871295,-345.3811316882918,3997.632418806578,387.4307549872516,-741.0948643922193,3725.6847716357875,331.6000378094286,-273.23311385071395,4000.509284033681,129.90722146284563,-553.491487142721,3552.340992360196,268.3150829603243,-261.96605048571837,4016.952878658396,52.20052478707561,-484.5931251560013,3500.125236628406,248.70975242638352,-266.78369859236,3991.756592504215,52.10788080326903,-487.90451413256307,3505.368670458734,290.0371377215335,-278.4942838867493,3977.533049293534,76.68067293412305,-508.9636735418228,3535.6617543823,300.5834106192443,-420.68413861285035,3975.261492277169,117.73200940097531,-585.4170027242913,3879.3304735864763,86.43191398436089,-412.0247269904138,4093.5496889112824,-257.5499918494976,-555.9876651828421,4001.6321363740885,-284.09348347714325,-437.1312078318702,4267.18636228049,-593.2788131315507,-567.9573401684842,4198.838409562577,-618.9233176289756,-480.5082818642006,4331.969151952124,-643.1054187378624,-592.2254326676127,4284.745996450457,-664.2552027158861,-325.7944840838709,4168.143274365122,-705.9648714984131,-475.1888924885128,4068.216017788475,-746.5610724434254
-450.1114784410836,3597.5051521338482,758.2575083677098,-452.36318630260035,3616.7434994985497,799.3557822713937,-449.3280343758659,3635.838075140473,804.8809137202024,-446.3066136560748,3654.0137601025526,810.088108227554,-476.1894688744138,3585.894865928261,789.8066709226912,-490.50523222995315,3585.386566261858,789.1925510168147,-506.20307306452975,3590.0000046231166,789.8518050069407,-479.4247636380329,3725.3533039289423,815.0457586871769,-560.6999775205072,3644.0859894495297,790.2526752546046,-455.9765045890827,3657.059779465125,740.4094108333334,-484.4634771606964,3626.347566424153,731.8333327399256,-415.03723306180456,3910.565845528496,651.8642093092088,-691.1658688324978,3721.2627088198233,585.8334007769417,-344.7926341874654,3996.6155163693643,388.4036071897916,-740.2199870987712,3722.3406665442867,331.1848159336878,-272.5832432872427,3999.535319450256,130.38041785911906,-550.3790418297154,3541.2583509399096,287.4666948956102,-261.43222886539775,4016.328290730256,52.78933465675727,-478.6670357658944,3483.4641822472922,275.8252154187477,-266.0938940042095,3991.0681292302056,52.57600621745711,-486.4140130322005,3491.702442646711,317.17970439698337,-277.809145094814,3976.7543671520525,77.05053212770115,-508.24455983994653,3520.9796248992716,326.1097810610985,-419.9687936056454,3974.269131582737,118.31514418471285,-585.3955749038599,3878.1840421898455,86.6432633457458,-412.04718226270415,4093.4059376529854,-257.20471521318086,-555.8215674159491,4000.7298449425043,-283.8677389358037,-437.59091679506275,4267.765993909479,-593.3961885102614,-568.0549984895107,4199.013562532142,-619.2271365983825,-481.08169854705784,4332.825454608029,-643.2697977151005,-592.3550809173374,4284.730078524557,-664.5440782412646,-326.9810864992782,4169.966262322863,-706.2544835721958,-475.1541378068908,4068.0217942294066,-746.5516332722071
-450.1367383732812,3597.830642843221,758.1856987656894,-452.3742629054343,3616.847026445837,799.3786412868,-449.364182397735,3635.934053332533,804.9112431559806,-446.31309606942824,3654.085141538028,810.1235990552937,-476.24461567560763,3586.116768278677,789.7611197702673,-490.5470548262834,3585.545723888512,789.0967238313674,-506.24800714126616,3590.125217231948,789.6908359074722,-479.45798140649464,3725.501079953585,815.1002147757255,-560.8950316587307,3644.442342293148,790.0382125307221,-456.0365835192318,3657.3601662173364,740.4009031075007,-484.6407641675318,3626.643531061116,731.8919659472332,-415.2045819012452,3910.6737655476977,652.5253776409838,-690.7734383783538,3720.1870939126266,586.8422361687594,-344.64407196688256,3996.6293371138477,388.79566522653965,-737.7309442607556,3717.005285003189,327.2000645634983,-272.36420416398414,3999.263466508414,130.75490118454755,-547.3237670737977,3530.063498066155,305.11761869717986,-261.19069666461513,4016.156515245377,53.2142566726116,-474.04132036262155,3470.232515096632,299.6987967081269,-265.8157629068805,3990.8989644706526,52.90783590918109,-485.7143724221927,3481.191783042435,341.514264618926,-277.5813176503091,3976.622195999441,77.32112775626692,-508.4613073538048,3509.1327229578756,348.81544968986424,-419.1179496217685,3973.319253887707,118.79254611633476,-585.3298005888223,3877.257063820688,86.81438891137364,-411.7671095989612,4092.83165684688,-256.75699974704435,-555.7882056788528,4000.493718728403,-283.78816570151565,-438.01593347378673,4268.383012954276,-593.5886795581772,-568.1859990731731,4199.204277094807,-619.4129234156903,-481.46192477645815,4333.501727309967,-643.4089202645101,-592.6470861077613,4285.027561756105,-664.6825345008385,-328.13920631760834,4171.642451964766,-706.575539709809,-475.2120032253189,4067.9303715612587,-746.5258293326284
