nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-415.3786505747813,3570.9059538545216,727.4392499132039,-413.2806352745223,3581.4753586671445,768.0871828373121,-410.26497353479016,3596.099843648422,773.3821038137619,-406.423428367984,3609.943945058547,778.5616476925368,-435.8732285665457,3554.6941479682446,759.9941832272547,-450.2951780645857,3554.156627591045,760.3417430216588,-466.50895677685895,3553.0857106267326,761.3113400698509,-445.8047218797118,3687.476395103245,787.6329970803603,-524.8106778045841,3603.6910750359903,768.849297917635,-421.28588231491307,3619.8492134653184,710.6110732233992,-449.4698791642591,3589.5080572203915,702.0405116008639,-387.9311557775217,3866.399763387678,641.48951364725,-654.276217896746,3681.0424501940543,578.2259984477763,-326.55204110654137,3981.187469757353,380.7462853072621,-639.1848582253131,3605.3091605370573,300.55463626362865,-247.45055977782226,3979.3451575760537,126.81285299133866,-477.5947126345005,3431.820896362829,467.7783334147483,-235.7761170541142,4000.8699730954454,50.28510385285422,-459.19442891351264,3432.987527417473,522.7523184202956,-236.1521635252247,3964.743159769799,49.16344717245886,-453.16431385808687,3428.0051172061208,545.8344794998065,-249.96925550664824,3952.5429576049814,74.76772749210024,-453.8043505021725,3431.484963882222,532.1654386423479,-384.991376309478,3928.2313916180274,114.96412405334095,-561.8109077535403,3844.6897851390027,80.99657088935189,-399.1973289499516,4073.7829916817204,-263.6179635110556,-550.6031034641601,3994.1598745276187,-292.10035663872293,-434.492926169724,4259.44142121365,-591.7084628774858,-565.7954517555952,4188.588508722549,-615.7475739221578,-476.594469640345,4323.797769336832,-640.3768090140035,-588.9018861969024,4267.473859051221,-662.2626605563647,-327.70312640895963,4166.826102734656,-703.7301752544206,-481.3728723478226,4074.1756580265105,-743.9566437591907
-415.3664205618519,3570.9179049637987,727.4328663323621,-413.2600984466376,3581.494486525167,768.0905570808886,-410.2025012101189,3596.10226596865,773.3999383471244,-406.3527677541915,3609.968745163033,778.5881251758269,-435.8126171314796,3554.5916413153936,759.9701063443837,-450.2363471745093,3554.046994857312,760.3415358567822,-466.48819508091174,3552.9888776319476,761.3364003692084,-445.6272386281268,3687.2883056895757,787.639162529154,-524.8562619760442,3603.536485115329,768.8575143844392,-421.28143155781595,3619.8848897324083,710.6162699193158,-449.45788387936625,3589.473326077208,702.0203174645524,-387.8687470257838,3866.226030909239,641.4779069123047,-654.1972916166139,3680.7902991582773,578.1778258229785,-326.48488478704377,3981.1268537417864,380.67791952576806,-639.1567970069901,3605.345533568887,300.5872624502922,-247.20905306423,3979.1078159706967,126.7721706639022,-477.44632839031357,3431.5841581725167,467.68287039022016,-235.4244205042846,4000.203699379854,50.26534531986029,-459.1499510665548,3433.0331923769663,522.8636450416101,-235.63959373837366,3963.9275406880365,49.136067200552354,-453.05822757661264,3427.81378522324,545.8072896459233,-249.54549731431777,3951.817232956886,74.71290068025809,-453.57315605714496,3430.7580659580854,532.0481166046849,-384.8648953533861,3928.1802412740853,115.10837876080686,-561.7400661174061,3844.489314759711,81.0836844688334,-399.21225944834936,4073.929948414163,-263.7206144098286,-550.5648809148237,3994.2193355099366,-292.061753152276,-434.32601475953766,4259.265783187258,-591.8122351934952,-565.6148653550808,4188.488492787994,-615.9148510415287,-476.18701516779544,4323.212427618529,-640.3278405083655,-588.4409214126052,4266.87692502885,-662.3958470589589,-327.38211987546003,4166.1995206971405,-703.6309869774763,-481.34118241564835,4074.1198509625797,-743.9698102805364
-415.4093445183034,3571.0428320626706,727.4549809058376,-413.2734653897196,3581.5771380283622,768.1187965434764,-410.1872651498876,3596.1992850401352,773.4437711114383,-406.3409036040252,3610.1203238767534,778.6457250732698,-435.82436250094224,3554.6184569442594,759.9699111226539,-450.26724492916577,3554.0933084951293,760.3509784089813,-466.59063503777134,3553.1103230794097,761.367182378167,-445.48899785723603,3687.1841279934124,787.6394983119961,-524.9281576153523,3603.463882891858,768.8506810111824,-421.297511233577,3619.994228866967,710.645859546702,-449.5279739379614,3589.599171367162,702.0133655946817,-387.7993328232728,3866.1062205323246,641.4461677254608,-654.0993325463688,3680.5615198599353,578.1119995172045,-326.4274686476274,3981.0487217856153,380.65194246656216,-639.1612682137168,3605.418467497849,300.5946538691999,-247.04140328287167,3978.942813461834,126.72491049530696,-477.23948229767296,3431.186856534347,467.5892005887902,-235.25100856717924,3999.8715897059515,50.2307991845182,-459.0928589516461,3433.03821868294,522.9456240986785,-235.3766949970895,3963.6067779282407,49.07077763599579,-453.0153834425347,3427.713563193122,545.8088807551094,-249.30359125385917,3951.4958527941744,74.64553664018257,-453.4239808350809,3430.206230040549,531.9739101181256,-384.7070351148257,3928.185989791199,115.376756365094,-561.6483331241377,3844.296170322439,81.29386204157812,-398.92299168352275,4073.54439495047,-263.6540869465066,-550.4945039957485,3994.233737083594,-292.00882073146585,-434.1603595858077,4259.09610372626,-591.8830202753306,-565.6226718410542,4188.752381116059,-616.0892213331709,-475.9550609286081,4322.984581472378,-640.3180345278342,-588.3253182470764,4266.995760977803,-662.6237418435945,-326.92452830695385,4165.358262166161,-703.4828057659868,-481.2674915428879,4074.0301274161234,-743.970785175791
-415.5025540794984,3571.212695386851,727.4893112561233,-413.29976839449455,3581.664890575042,768.1526075701021,-410.1917140596884,3596.2962738485453,773.4842469178158,-406.3395563422269,3610.2577620147204,778.692410138956,-435.8553660372879,3554.6763723969984,759.9816853655259,-450.35587033625046,3554.2088057237297,760.3764919955131,-466.78698722032294,3553.3553756808196,761.4221448463875,-445.32439710755585,3687.081438203271,787.6255354387877,-524.9948636136721,3603.441012776646,768.8662104031365,-421.3327115770062,3620.099867169639,710.6729595652539,-449.6916465218641,3589.830967972618,702.029532998992,-387.7720639762379,3866.065749298779,641.4083351288709,-653.9880207792175,3680.3557914279136,578.0249124966408,-326.3984538002361,3980.9707405201625,380.66326176022716,-639.1576828019195,3605.477219543152,300.5986102711389,-246.94895087979242,3978.8271652606372,126.70269669144278,-476.987683964115,3430.7178781985403,467.5379912695553,-235.20318417302894,3999.877173368918,50.19389664203675,-458.99627708225375,3433.1056888192857,523.047101403073,-235.24982294701618,3963.5846677452564,48.991681938600294,-453.0104994872244,3427.6964044053702,545.8600208124836,-249.20740129172208,3951.469612465902,74.5828529032345,-453.369424821587,3429.959747500647,531.9944106603596,-384.629859168741,3928.3213042413227,115.70755637558011,-561.5293808491335,3844.0447370709044,81.57975022416727,-398.3798632019593,4072.6799709716984,-263.4393802983361,-550.348832511789,3994.1253832374705,-291.9681168662171,-434.1221946533726,4259.086746540859,-591.9568721096435,-565.7165494677839,4189.152330116156,-616.2071070840964,-476.0715931355126,4323.426913705297,-640.4462311454765,-588.4720399821257,4267.579272773393,-662.8486171050611,-326.3106573418595,4164.2224096135,-703.2843185409663,-481.20856277533255,4073.9819773931927,-744.0230984511871
-415.60762850674354,3571.3459205742693,727.5263641062382,-413.3203185345635,3581.7241341367157,768.1791717462287,-410.1842708805716,3596.336161470142,773.5042364196271,-406.3082259885445,3610.301382275996,778.7017683311599,-435.894503865165,3554.728816575979,760.0001380506557,-450.4790642316848,3554.344029945114,760.4191829156016,-467.0547567759554,3553.6675381087157,761.5078235198956,-445.13201481635565,3686.9544910663017,787.5968265776683,-525.0964868401821,3603.5184609200996,768.925849465592,-421.3773540777306,3620.1556917156663,710.6946695863588,-449.92968863007275,3590.112838934669,702.0749466268807,-387.85080456962305,3866.160528613468,641.3695457491144,-653.9158834479995,3680.2608557270287,577.9139922530576,-326.3626254800195,3980.802963756272,380.6975457912699,-639.1107367302742,3605.4826181151634,300.621676458579,-246.8857512954296,3978.699616161208,126.72262921167295,-476.73730980934124,3430.3006828085618,467.54510461598863,-235.2126962932856,4000.0572818951246,50.170158762439456,-458.80282887609644,3433.206272693126,523.2027829147053,-235.17875940519156,3963.6478265288224,48.93940109701305,-453.0115401043498,3427.7032030440796,545.9504545034122,-249.1679509882082,3951.4980295626733,74.56094600025004,-453.3670996430427,3429.883712573321,532.0873872447005,-384.7347425862233,3928.6395807115223,115.96868034191431,-561.4215958060144,3843.7862699406624,81.81247278662173,-397.8637505341083,4071.8601381061294,-263.15094149058456,-550.1566185860207,3993.972562282796,-291.91126653844714,-434.18011070790817,4259.171134246777,-592.0457655406576,-565.7191942305104,4189.309028149091,-616.2222567278164,-476.3244372964464,4324.0456426295705,-640.6313065871531,-588.5971210857446,4267.833085763309,-662.8677572941107,-325.6459403787263,4163.074132508023,-703.1096148238064,-481.2328154977146,4074.040218602383,-744.1482793745809
-415.6600977566378,3571.367969452273,727.5542659789802,-413.3219057494001,3581.7321412008287,768.1788090606788,-410.14973395647286,3596.312497544586,773.4886131398847,-406.2415707327261,3610.2647206267793,778.6617183315858,-435.93358422477235,3554.755224019419,760.0079605422773,-450.6002355995857,3554.4679087152913,760.456501637309,-467.3255313946962,3553.972605208745,761.5931553258869,-444.9525728398086,3686.8310212757265,787.5545874026716,-525.2312418036305,3603.6730582217597,769.0006369805874,-421.3956085856799,3620.173305323466,710.729488247724,-450.1558069395075,3590.3476372736213,702.128304074471,-388.0105386481413,3866.3662249588815,641.3156282069629,-653.9175664312176,3680.3108955213365,577.786114155243,-326.2960305148336,3980.5017581585066,380.7677902152361,-639.0366088418842,3605.466736875942,300.66348581850076,-246.80890308568252,3978.548867357223,126.76016930106539,-476.48922675466804,3429.9130660413803,467.6332418063143,-235.16816482952478,4000.1159726480964,50.17301000895965,-458.42988856695104,3432.96406725736,523.3667386385277,-235.08737175709848,3963.6244410435265,48.94179421593625,-452.98820400891344,3427.6480480255987,546.0608814413933,-249.07604273295053,3951.4007608687652,74.59935103909102,-453.3504393943374,3429.7396216552743,532.203345796749,-385.0026156434292,3929.0910493169486,116.0807094564092,-561.3783572540459,3843.6166683648557,81.92920137534223,-397.593415510701,4071.4827560206822,-262.83438451940464,-549.9267590787169,3993.8603816838427,-291.68818314331236,-434.16479505101137,4259.215467844078,-592.1062349086938,-565.5808680635181,4189.065934650378,-616.1588833407679,-476.36888922105794,4324.279238196639,-640.6993574884356,-588.5196860367931,4267.249751132429,-662.6381947595298,-325.15883163072516,4162.363005931813,-703.0280808295913,-481.3292575223966,4074.199120144685,-744.3166544869449
-415.62279395121465,3571.2844582506173,727.5700716708253,-413.30395488952337,3581.6849750780334,768.1413045943696,-410.10029754468246,3596.247307229563,773.4363264095068,-406.16798709620053,3610.198258065368,778.5856906122951,-435.9323370795805,3554.720064831615,759.9865325770818,-450.65530022181275,3554.528039511891,760.4606289214728,-467.4754739395126,3554.1418101611443,761.6325279751463,-444.82120800496904,3686.7583271393974,787.5153358741369,-525.2855779643131,3603.7347927304113,769.0309661169287,-421.34845520366184,3620.1895777038153,710.7941852127844,-450.2552410789506,3590.438339842569,702.1687682829647,-388.12747694928726,3866.5545326999436,641.2521753397389,-653.9358454849895,3680.379443314916,577.6644362493956,-326.2248502038035,3980.2025609689094,380.877015129542,-638.968130412106,3605.4757893611422,300.69528211725014,-246.708536119921,3978.4092539964054,126.7668643965923,-476.2522422029705,3429.5125313136273,467.81049246243555,-234.94031133619694,3999.7748686253776,50.21502698927721,-457.9112969082254,3432.046352618402,523.4485810254033,-234.89301705205057,3963.3762212031597,49.00742190602769,-452.93741396943955,3427.5123424133526,546.1819183763422,-248.86422256543042,3951.1062193520575,74.68852329552378,-453.3011150011978,3429.5043772835943,532.3291817596064,-385.27244606168966,3929.510066928288,116.10269876075114,-561.4137001032218,3843.5625009278947,81.99479566257175,-397.54891031683445,4071.473776340872,-262.5382258943591,-549.6713711359442,3993.8134384139544,-291.2309978827105,-433.9524331970913,4259.124246655903,-592.0419250576824,-565.3712466095324,4188.582894868659,-616.0688164517599,-476.0742863483972,4324.012035696599,-640.5298260284263,-588.1976162419961,4266.040695197566,-662.3090190193742,-324.97723593446096,4162.270741812357,-703.0176343536293,-481.3903702210056,4074.3545394794055,-744.4721590973861
-415.54361791750813,3571.2660893597304,727.6022868843562,-413.28617272307486,3581.6474270874714,768.1017461535022,-410.0649123808162,3596.199389415534,773.3888851497511,-406.1223973673815,3610.168821630718,778.5301816510697,-435.8624806183017,3554.6484975430285,759.9512427887663,-450.5989022516473,3554.498203484906,760.4336163799574,-467.424082914574,3554.115359924289,761.6155197227429,-444.74403768043055,3686.781298817228,787.51637996585,-525.1262032751192,3603.542965031293,768.987199593714,-421.2518185134852,3620.2618626251437,710.8925753330503,-450.2054251355414,3590.4688112777585,702.2206813178153,-388.11107036023475,3866.6417323926617,641.2152110580466,-653.8314423677781,3680.2547263445285,577.5811454771975,-326.17473257143524,3980.07514091869,380.9656538861911,-638.9391485914033,3605.5597133474544,300.69624250191566,-246.57822207077527,3978.258736908255,126.72145883920447,-476.1034510937787,3429.2088840126494,468.01394572312955,-234.5062896478654,3998.996364369469,50.28945520195106,-457.4892823532101,3430.768963536205,523.433491018482,-234.600733510975,3962.910428220594,49.11292780368367,-452.90111400603257,3427.397085878485,546.309288624426,-248.57105316200614,3950.66114925325,74.798235988101,-453.26556828522536,3429.397107627981,532.4737139666883,-385.39298713454156,3929.7601166499694,116.14663452955905,-561.463733915795,3843.5337824711564,82.08937225985534,-397.5751326706739,4071.51785825416,-262.2982305945978,-549.4842085521293,3993.812927195878,-290.7332259206817,-433.60587614643885,4258.811982765799,-591.7916935076444,-565.1810066285233,4188.178891855157,-615.9901619529687,-475.61185113715027,4323.409794336737,-640.1535109440366,-587.684366909051,4264.886698990197,-662.0374748183141,-325.04751868616904,4162.654097093306,-703.0344226067241,-481.34867224335295,4074.403667266715,-744.592383303482
-415.5122570218492,3571.5077366089326,727.6893502666165,-413.28344149308606,3581.7023912823333,768.1187008722675,-410.04663778616447,3596.2221755960204,773.4040954561837,-406.0989176133451,3610.2211977849943,778.5556186659379,-435.7381710345888,3554.612539569301,759.9425979061591,-450.4357118579282,3554.3953354175596,760.4047236593534,-467.1946914788108,3553.9551117853166,761.5753850481741,-444.68761325056664,3686.8986778703575,787.5795320899748,-524.7488088008604,3603.1387509144183,768.9029060202228,-421.169262009806,3620.447107253293,711.021745032696,-450.10375202152363,3590.6729485178084,702.3310368462559,-387.99649031914385,3866.6739098541248,641.219984357111,-653.5338836414198,3679.8906172622874,577.5578807555773,-326.1301185554321,3980.1012278574362,380.9804849628173,-638.9746535997174,3605.757447223898,300.68811277755395,-246.39705488064186,3978.007489667806,126.66350181070325,-476.0755997858614,3429.1180310828177,468.17101460802496,-233.99325134122725,3998.0368980616868,50.36431238319797,-457.39855266908955,3429.888476082051,523.4378824913745,-234.31553072651116,3962.421839409586,49.20379047526615,-452.89638315531914,3427.3801996103266,546.4471494208968,-248.3099734890563,3950.2278087728473,74.89646187687732,-453.2421901354189,3429.5124277031896,532.6285487668503,-385.37051654711166,3929.849130486646,116.2218587279985,-561.4359728234825,3843.411069912867,82.20260164156132,-397.56881736346617,4071.474183985031,-262.1024767177939,-549.4678906601877,3993.8208871799234,-290.4604881790259,-433.28638477522736,4258.2652001752,-591.4630240528434,-565.0719314478207,4188.073948129873,-615.9618701402816,-475.22888928828036,4322.676420400357,-639.7812015068818,-587.1582865551709,4264.350962491043,-661.8872401506505,-325.23529101813904,4163.210287558796,-703.0903941809975,-481.2752842113616,4074.341618709803,-744.7163328887029
-415.544142463405,3571.9354653670043,727.8267311365654,-413.2704177906522,3581.816282656962,768.1985570330279,-409.9967392614343,3596.274701504926,773.4829918137194,-406.03561232356583,3610.298839214946,778.650519321289,-435.5701412869448,3554.5846961111893,759.969421921862,-450.1874993340305,3554.208020880742,760.3892329302377,-466.8446255507286,3553.6999394615236,761.5416092178339,-444.59361462064476,3687.0439451715797,787.6780707032009,-524.2956844711193,3602.728680191314,768.844169659129,-421.12945373144083,3620.711914229085,711.1713309502721,-450.03894234070344,3591.092816070598,702.4940004137273,-387.87409776797875,3866.717950253972,641.2352823416178,-653.1642918398209,3679.4995377662635,577.5966537946816,-326.0782642646957,3980.128395294448,380.9783853684553,-639.0627170443368,3606.0256792409828,300.7154506126875,-246.17885657765444,3977.6671453718636,126.64957434446644,-476.03135185283566,3429.1248844204883,468.3146027560322,-233.5698149292495,3997.2659630498315,50.40976036273801,-457.5191436840046,3429.6007792572964,523.5953693278434,-234.1214539021696,3962.1348762128155,49.23515321159792,-452.82533640499497,3427.331654864282,546.6204080357805,-248.15977174727053,3950.008737606698,74.96183013452854,-453.0947770919479,3429.6053407188683,532.7891287395729,-385.3375092254899,3929.8726676107594,116.24476084352892,-561.3345967474962,3843.199179414793,82.2938190421029,-397.5712324312267,4071.5506534374904,-261.940658755084,-549.6013761595939,3993.8248627165544,-290.4256710857063,-433.053758982438,4257.704472911987,-591.3162584392475,-565.0577469015724,4188.242234231834,-616.039388109584,-474.9854498951854,4322.122095623942,-639.704262474528,-586.8538705590223,4264.51082225985,-661.8765623338984,-325.4187168039729,4163.64639988843,-703.2023373515566,-481.2649449063532,4074.2340259031125,-744.8855310657158
-415.5655957580523,3572.2285133923797,727.9622359203099,-413.2045183914671,3581.862719349902,768.2775429696786,-409.8644810089726,3596.259686089951,773.5578647443871,-405.8803209367386,3610.2912264256593,778.731847952797,-435.34972365010776,3554.4516992129793,759.9939698957721,-449.87978036174076,3553.9096948597244,760.3725376056227,-466.4114059102341,3553.3123659614944,761.5090568873048,-444.4362125858587,3687.1604452932097,787.764770462221,-523.9233746287564,3602.460263813813,768.8476358569303,-421.0996656100054,3620.9111115237433,711.3120827942031,-450.0032762563852,3591.453599965657,702.6379522940264,-387.7816522867338,3866.7604772533764,641.2307631608264,-652.9047154085653,3679.2536099556414,577.6800603497386,-326.0516056268268,3980.1065868285887,381.06024116400545,-639.1355551261398,3606.217927704627,300.7948241427919,-245.99685225173278,3977.427895054461,126.67531788136854,-475.7849847574764,3428.998688978422,468.5258815910494,-233.3221592070805,3996.9153550237984,50.41902465270054,-457.4273103858918,3429.2049530087143,523.8952160156365,-234.0082088260484,3962.115866215416,49.20877236157945,-452.5566623314695,3427.0262027431595,546.8469367684497,-248.1041466572342,3950.0974617200986,74.97783622949576,-452.69929767578634,3429.4198457168104,532.9762161491167,-385.41011949282233,3929.913118718555,116.19148278718434,-561.2834978481867,3843.0219040113175,82.38682491549407,-397.737277433168,4072.1127487221634,-261.88093763941134,-549.7509310169083,3993.832958830146,-290.4229211499937,-432.8502757247161,4257.503699082367,-591.5105258838331,-565.0969541816817,4188.515404748563,-616.2510101966515,-474.78061413621145,4322.13962676277,-640.0479577015863,-586.857740272026,4265.0858391849115,-662.0067091584514,-325.5346010992381,4163.890104894153,-703.3328083443085,-481.27495019463987,4074.1266949437722,-745.0789840225177
-415.52443105151775,3572.2312670645197,728.0622964130022,-413.08362669369353,3581.820272526034,768.3095337394342,-409.66321468139444,3596.188984226545,773.5844817564085,-405.663990093548,3610.224504690056,778.753829849627,-435.09718388951245,3554.2188221210827,759.9938420839102,-449.56282852678635,3553.5635086857355,760.3475748634438,-465.9496297912158,3552.82713772571,761.4715109030349,-444.2593277197771,3687.270643764831,787.8269190192102,-523.672980750089,3602.292326887776,768.8936236019287,-421.0519292160398,3620.947699131711,711.4128294625257,-449.9598726076046,3591.5304727755065,702.7130680874485,-387.70620095815264,3866.7596052346335,641.2200420488557,-652.7685248721299,3679.0258578912617,577.7685401940183,-326.08651378369717,3980.130470192528,381.22408113028524,-639.0930502669414,3606.1982790472657,300.89400984809697,-245.90263076143472,3977.428968894552,126.68228770001508,-475.34401873321696,3428.708483254168,468.7754641870675,-233.22132616420203,3996.932587188819,50.39732779882974,-456.910770279937,3428.129796998051,524.1917579891322,-233.92757975572036,3962.244211348481,49.15572170575534,-452.13114339985924,3426.4827054570737,547.0917599152077,-248.0738289962601,3950.368890042325,74.93307140266295,-452.1667366436506,3429.080733745853,533.189619374189,-385.5976564764615,3930.0290283986296,116.1256652878481,-561.3736914407224,3842.9513649451214,82.51306100180416,-398.18416213445,4073.2859388094216,-262.06372169889283,-549.7802081155381,3993.80274261324,-290.3699709829229,-432.6548920094767,4257.794262860946,-591.8950672612677,-565.1216063225477,4188.766143843949,-616.5347597261929,-474.5709369188465,4322.794664640594,-640.5989515230694,-587.0333152288108,4265.791551632825,-662.2225567824335,-325.5714113347389,4164.049765883148,-703.4182753312041,-481.1810179889305,4074.0100275114482,-745.2424373446997
-415.44651865582927,3572.170684678736,728.1671983984173,-412.9436145292039,3581.8328665783997,768.3426975992248,-409.4487091357859,3596.2180506343793,773.6192457494792,-405.4675137820914,3610.3050067662575,778.7861516578864,-434.8516865342534,3554.024396252949,760.0065032827996,-449.2775092440354,3553.2818486299493,760.3451792079771,-465.52991934961034,3552.385217465485,761.4595469864034,-444.12124749353757,3687.4111511823376,787.8921293327029,-523.4763617078166,3602.097545924148,768.9425711898783,-420.99972754726025,3620.9203093440465,711.4880036749878,-449.9095529453573,3591.4462087563047,702.7591343474379,-387.64241484663665,3866.7139592974113,641.2313210956299,-652.6277672340316,3678.640105959199,577.8159002123213,-326.16653070999376,3980.2582251933104,381.38955932551806,-638.8861470040865,3605.9863803401236,300.9607820161379,-245.840767206043,3977.524176590519,126.64859868569769,-474.9067670100882,3428.429317656419,468.94905855804046,-233.15402205402347,3997.0215268662655,50.34678148027824,-456.2662553039618,3426.8667002345887,524.380000343459,-233.8483208977438,3962.326106581715,49.0929425525637,-451.77013348758913,3426.018008724486,547.2909665803793,-248.01326918376625,3950.5541145385337,74.84349612968686,-451.76804777830296,3428.914306500922,533.3793558578467,-385.82748731588777,3930.2667296173854,116.05428912321692,-561.5425144404568,3842.9453739392493,82.6024285442348,-398.82550153640784,4074.7357093103524,-262.5647003263378,-549.6361833779524,3993.658550241893,-290.4252040308538,-432.5218821818081,4258.282087128319,-592.1842051013605,-565.0896690873009,4188.941576698904,-616.7707037857532,-474.4224065910559,4323.646653073304,-641.0079283441041,-587.1894137524639,4266.476490284601,-662.4212556084799,-325.50837291494236,4164.018308773322,-703.4189369471405,-480.96978928699286,4073.866947255725,-745.3677042400857
-415.37563791466255,3572.3470566079545,728.3476163148295,-412.80865752616756,3582.0196918414617,768.4607525427705,-409.25320287280147,3596.458255102437,773.7531751388916,-405.32965438044664,3610.6806693977037,778.930278345911,-434.61401478677715,3553.9211111989393,760.0798199909958,-449.01657346190916,3553.0782778095863,760.4007988222198,-465.19011061737336,3552.0761530849404,761.5115833276188,-444.01390091802307,3687.542590739603,787.9821182008166,-523.2786698614349,3601.8436608395195,768.9821536447557,-420.96073401369534,3621.0180847168876,711.5970204784179,-449.8624202468993,3591.4511883851224,702.8491448107386,-387.593124297096,3866.6409396301788,641.2526770313436,-652.4262586323433,3678.198120794574,577.8060388923847,-326.23998894711207,3980.4291734881394,381.5314301485973,-638.5958297660234,3605.7469612696095,300.9710379333187,-245.6962075650021,3977.42968439801,126.6202864825561,-474.6171070083832,3428.2692845209963,469.0178300286095,-232.98516633071876,3996.858013787966,50.26962492788726,-455.9416520731537,3426.394128870287,524.4977857703902,-233.73377629452068,3962.2281868422424,49.01300478129163,-451.63125818991927,3425.8915422956447,547.4238502217805,-247.89865490054024,3950.4767611987613,74.75547360337282,-451.62247211462,3428.996848823937,533.501152871245,-386.03647697779934,3930.6169925950676,115.89529419017553,-561.6589401099199,3842.9523262764615,82.54555062644312,-399.40834120149754,4075.901690234921,-263.2190640334376,-549.4007493033243,3993.4236986485876,-290.71553741694447,-432.46564103085814,4258.595394674012,-592.3081653923718,-565.0212474438406,4189.031829829135,-616.9161154487863,-474.37141080501146,4324.270621691822,-641.1900096506803,-587.243599914382,4267.01127877538,-662.5412753338209,-325.3066430168647,4163.386828083316,-703.3338880634888,-480.7714223734589,4073.7331870235307,-745.5031184537341
-415.3220513682508,3572.740351801058,728.5979386357558,-412.6846698210022,3582.311742104695,768.6590455499844,-409.08294283434157,3596.8151225331876,773.9764572270635,-405.2292212939795,3611.220063935675,779.1705842414566,-434.37414151844314,3553.820829823774,760.1983345719418,-448.7799514272167,3552.885305687941,760.4996761922066,-464.9464135326979,3551.8786162956053,761.6148532115618,-443.8828171497278,3687.6104229181733,788.0829141434654,-523.1165448610909,3601.6264411395728,769.0203116136854,-420.93224646105153,3621.278669490329,711.7648651821586,-449.8189106517228,3591.582727602292,702.9875275025121,-387.53511645251604,3866.5507196699627,641.2396374727922,-652.2228094227745,3677.9061226504587,577.767976865023,-326.2771360009584,3980.5800385222587,381.67535304495493,-638.3999225163546,3605.658289409372,300.955993450807,-245.4307825500934,3977.0790309237927,126.63255398728666,-474.4529025461258,3428.1974100127377,469.0575815534169,-232.66452346760659,3996.3591792717684,50.1785577970763,-456.05133670065493,3426.993545408646,524.6344294333674,-233.55158420783818,3961.970132564335,48.91259428471586,-451.67144742368384,3426.0661392687693,547.5189077616707,-247.73826709948864,3950.2267518672816,74.7033654861824,-451.6125371179482,3429.1482841349703,533.5606430484668,-386.2289942178272,3930.9852577398833,115.67136279338675,-561.6896720708353,3842.963766867563,82.38097408643095,-399.7479794558573,4076.455059976057,-263.65980436426537,-549.248189611734,3993.2539736571207,-291.11439566347656,-432.4203182922873,4258.666345514465,-592.420723801271,-564.9916663806945,4189.133366319469,-617.0752101512026,-474.35946053501937,4324.710224465802,-641.3522139705816,-587.215967955197,4267.306729572403,-662.6339885984819,-324.9734809768887,4161.9983369444635,-703.1884534072057,-480.68773894858475,4073.676200702718,-745.6855715174283
