nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-463.84249901814053,3673.317526044692,753.5577935134334,-468.66587395463523,3693.7140971856975,793.0220945881123,-468.65169404658775,3710.6779251630082,797.7234546279267,-467.560345833985,3726.2002060909817,802.3149943311741,-481.0848699910603,3654.7530901818045,786.9380163927552,-490.1713184773296,3645.56873317354,787.1574453684939,-499.4474678369046,3636.029975864126,787.1885439144029,-518.8377761567178,3784.6038150454524,806.1717528876418,-554.7298681334485,3651.743825555237,789.2328075464752,-480.59808786676996,3717.8546249718365,733.0729643621728,-493.43028858676365,3673.278973584104,726.7787564881118,-486.13548133039194,3946.0052184170218,650.1704423542112,-734.9344942806558,3743.9676082500328,597.6493924202742,-448.09728737009254,4079.674024224185,391.65824653439125,-721.2002639387365,3650.676088975904,318.8062866410929,-371.11366560219477,4086.7150137090794,140.3956312043813,-553.6186167508216,3510.0155386639276,500.468734000653,-354.98301375427326,4109.191226490881,62.490086606011296,-522.9855644263589,3495.7048149764805,549.6797021923823,-354.2180316121504,4070.2662141018036,60.810671758226995,-532.5633083854676,3515.5541329924185,578.607575166715,-367.4489398962502,4055.5557823666645,84.62493252306393,-538.7752523710568,3531.752306096435,563.3329074399012,-490.32600481764973,4016.6155840683964,127.0881925697992,-657.8935885068265,3915.972117826159,93.24461463318512,-495.4382237076078,4165.964169426821,-246.16542658730842,-674.0792259349137,4064.8108971247802,-289.88401536561275,-510.8397799657643,4355.020457265881,-578.3261715592478,-702.1904005563466,4280.224167198794,-612.2255973551681,-560.8636002148749,4434.338077295544,-631.8199014098197,-714.1444306657897,4373.865107991361,-655.8010971364745,-382.8259093468946,4234.723382546092,-674.7169720832399,-640.3708061114712,4123.497232508289,-737.6990985948318
-463.8178468340987,3672.5516101715575,753.5578145078113,-468.748452697297,3693.629639531925,793.0173622719092,-468.7116746957407,3710.5590051633117,797.706259432624,-467.58931596490885,3726.1047351263387,802.3004550904577,-481.2121997889379,3654.492113982312,786.9420881777063,-490.3062941083755,3645.292240115905,787.1868204060927,-499.639894635813,3635.813840024695,787.2479917790108,-518.9161204476017,3784.849476015238,806.1814017964806,-554.9718721206593,3651.5365052455404,789.267129899777,-480.4850936446129,3717.2564685279995,733.1658887439577,-493.62077552540296,3672.7421925816975,726.798622929392,-486.0158989198601,3945.66935140308,650.3179080281773,-735.0723331139878,3743.810023220625,597.620433538582,-447.97607875492565,4079.2373362723365,391.75204403606995,-721.4667029826957,3651.1603122999327,318.66120009855706,-370.10815030005267,4084.8982005620755,141.1945230418532,-554.0488661599936,3509.438937116584,499.10623080773246,-352.4570988073643,4105.141334407359,63.28816841314253,-523.0317033776988,3492.451361882391,548.5242712734326,-351.3794176127569,4065.92736632276,61.591407557498975,-532.4427522403814,3514.438524866211,578.210147994341,-365.2835592043756,4052.223823861508,85.40187708161771,-538.8225517073624,3531.7105864924342,562.9911986804279,-490.8175221665531,4016.815394278844,127.04065258983073,-658.2159282490004,3916.2876963267095,93.25519673757996,-495.23594142983757,4165.447602911869,-246.22221225517353,-674.3512374154175,4065.2740265901693,-289.90361529539706,-510.81628572703465,4354.529967173343,-578.1581287324491,-701.70974489601,4279.92572865316,-612.0488609436255,-560.4270774731878,4432.959377224401,-631.3713416047576,-713.8135537976724,4373.240216013631,-655.616585260946,-382.16134237306113,4233.429488271546,-674.3354925103798,-640.3758666645208,4123.840425155432,-737.867972819777
-463.87694558468155,3672.0271174377717,753.5965803632964,-468.8482499267118,3693.6154873478404,793.0430127954966,-468.78305997918125,3710.5167864641576,797.7175583298732,-467.62233672898594,3726.0601764131407,802.3068642559653,-481.36579696190927,3654.208002307252,786.983188287759,-490.4729188955295,3644.986243698417,787.2549620606424,-499.86619632519063,3635.548734219372,787.3346611956933,-519.0355610180942,3785.2726879611596,806.2263725411632,-555.2980873977467,3651.41404365682,789.2998348069787,-480.4350567522955,3716.9045066798376,733.2975921705918,-493.8797686968405,3672.308876042529,726.8165332022779,-485.9957197853281,3945.746645365834,650.480680648339,-735.2235944789644,3743.772213176974,597.5550559531837,-447.7779342313279,4078.7541612352834,391.85035837436715,-721.8549690074404,3651.977522695039,318.5018712563232,-368.98128010239526,4082.952589976413,141.67301604981836,-554.2129515468081,3508.543017634335,497.59657102308427,-350.0019849898143,4101.167983907132,63.85299852086093,-522.9249965133688,3490.948462133774,547.1887538751321,-348.7462797678726,4061.906871916867,62.13548086154281,-532.21988183061,3512.803147097257,577.4639818322745,-363.11094468111776,4048.8484707915522,85.9185505048087,-538.6233889716881,3530.1771305403213,562.2247395848846,-491.0715069222277,4017.289124522791,126.80323680915443,-658.3665099595827,3916.491523567055,93.15578200593772,-495.1333604493289,4165.030486856936,-246.28858248833228,-674.5320593585076,4065.604527121607,-289.9842598067131,-510.64245106576544,4353.83947379149,-577.9130082753472,-701.2281793992425,4279.709043277435,-611.8251600423653,-559.8406273961441,4431.548917362171,-630.7927021072414,-713.7582179693638,4373.375929278108,-655.5226121332948,-382.13325770388474,4233.325873052678,-674.2375518191202,-640.3916978298743,4124.165932297522,-737.9615817460726
-463.977343588578,3671.692325298826,753.6468644085687,-468.9377009961525,3693.592060833756,793.0799121301386,-468.84108675593325,3710.4679855769446,797.742393606231,-467.64897274278104,3726.0138505334353,802.3296440308106,-481.4969901220847,3653.951727891931,787.0313671649361,-490.62971017729325,3644.724165626355,787.3241061132285,-500.0784571048375,3635.32117060602,787.4178812736914,-519.1386771623108,3785.6480787011687,806.2547741593809,-555.6598705014674,3651.3959667861495,789.332280475607,-480.41129816766744,3716.6802359492767,733.4158712852197,-494.08704012211405,3671.9492141758888,726.8230711645318,-486.04869585700555,3946.1341998332136,650.633384773316,-735.3322961937929,3743.840773994433,597.461602420571,-447.5729257405028,4078.2452768240187,392.0830352311473,-722.1773247343625,3652.810427819381,318.27084837253483,-368.19994468986266,4081.4525847673704,142.0756241681491,-554.2348016058394,3507.7692958355246,495.8790091739578,-348.458458710502,4098.585357930252,64.24353108184029,-522.9967941917843,3491.147366411822,545.6223897238746,-347.1844571701275,4059.534262094944,62.538700984068996,-532.0583920030435,3511.257861092985,576.3657076090368,-361.72897569666486,4046.6128638057526,86.35642716575079,-538.3028156460437,3527.873700121515,561.1957943390803,-491.47772605985153,4018.1989347596214,126.16388393497165,-658.4089123699175,3916.602496837045,92.86771355525813,-495.04131286932846,4164.727873597559,-246.48357079360017,-674.3634345478498,4065.4638380371894,-290.02251803285674,-510.62441948644624,4353.554860087857,-577.7768112156296,-700.973766361114,4279.791217406973,-611.6836859211658,-559.6624622378142,4431.257991530645,-630.4172340201092,-714.1247925213889,4374.305163779308,-655.6049776277054,-382.22530049778936,4233.398013223794,-674.2427163103604,-640.2812500836308,4124.124729719919,-737.9275354705602
-464.1008251948151,3671.540370795521,753.6903027933645,-469.0287184291484,3693.58462655714,793.1278145592195,-468.9009856771285,3710.4324099634296,797.7867547097329,-467.69890711320113,3726.0182764342317,802.3877209008702,-481.6322272703752,3653.8521682279375,787.0791379620084,-490.79723880906937,3644.634842446094,787.3809484573201,-500.2977740062301,3635.277587072989,787.4892624518601,-519.219406867055,3785.888410996165,806.2695435090282,-556.016596693449,3651.4772101006674,789.367000167186,-480.41782001751676,3716.5408573894924,733.4916677669279,-494.22409601563714,3671.7506117898292,726.833402551156,-486.0818694863773,3946.443608870686,650.7407127731411,-735.3803936242928,3743.8788981308526,597.3514359440175,-447.41554980909564,4077.7438980088245,392.4142132469182,-722.2839741102462,3653.3732670451227,317.9090188237011,-367.86232635466547,4080.645450957155,142.48524732191166,-554.3025020003016,3507.365224271869,494.3755176061357,-347.83750099035495,4097.422871741363,64.54081167418322,-523.2319321618971,3491.9869365615846,544.214326739518,-346.5695118038265,4058.612411321678,62.847792899905265,-532.0529061391069,3510.050556549183,575.2777332993423,-361.1435793053964,4045.597634280208,86.75024171835574,-538.0989625933578,3525.600775468818,560.3553972419677,-492.09802111888126,4019.343898082709,125.44478749858187,-658.4890789550977,3916.7767066622305,92.62642235273027,-494.91528353781496,4164.5200859401575,-246.82519795372104,-673.7678237897618,4064.702434594979,-289.86813973760445,-510.92848261275606,4353.910097887041,-577.7570660833666,-700.9273884750212,4280.079948690133,-611.6110161272031,-560.02976994757,4432.167342549562,-630.3386409000216,-714.7067129520576,4375.68362583335,-655.7968417833608,-382.14088127208845,4233.075520823424,-674.2084352658246,-640.0213678468256,4123.5775929993515,-737.7703060354681
-464.24988146163463,3671.587481658099,753.7739835009368,-469.1363085198639,3693.6501852515867,793.2397186588246,-468.971891891411,3710.45867228768,797.9039159188285,-467.7619310694191,3726.0894575659763,802.5314916243086,-481.82224501009665,3653.9723294967393,787.1908609417947,-491.01526047738525,3644.757913365176,787.4888787750895,-500.56637943308243,3635.463819064027,787.606280412454,-519.2870597613954,3786.042732954803,806.326192377161,-556.3313616547706,3651.6115817339687,789.4219315930717,-480.4549349356957,3716.4779034446847,733.5843769328906,-494.3492939063422,3671.7520842463387,726.9113980392821,-486.06591288010003,3946.491281500643,650.7838350827808,-735.3469932353067,3743.6423885897016,597.2282637236955,-447.3068687232946,4077.273742233685,392.6475211893667,-722.2048729461052,3653.6513028059376,317.43353055156706,-367.5954544908384,4080.1341973625,142.79109399654263,-554.532134256501,3507.503025607458,493.6858159333395,-347.54189161301343,4096.768560632141,64.76853568797353,-523.3874458877019,3492.5721618533785,543.4852062979345,-346.1370705164738,4058.0415602756143,63.053685416362796,-532.3282543709926,3509.4968078959855,574.702945342904,-360.6996835027476,4044.954486029517,87.0213613621145,-538.3491267617562,3524.4056673793266,560.1069298758443,-492.5795207316276,4020.1066413526974,125.14198190152489,-658.639518042167,3916.9609673971504,92.79334897271487,-494.8809679566491,4164.483510113536,-247.1192951659322,-672.9356953447435,4063.556251068366,-289.4475237405753,-511.3347933576008,4354.268647121243,-577.6001154144645,-700.9154526164601,4280.382285551469,-611.523146465836,-560.3948823982156,4432.781986733977,-630.2446776126786,-715.2415031044726,4377.275591374536,-656.0191648586457,-382.066121577411,4232.640244995167,-674.1066779951464,-639.6634411402034,4122.6927209180085,-737.5109843171331
-464.3927595106762,3671.7284785908505,753.9349432382438,-469.2412022859303,3693.7505061711836,793.4519419318865,-469.03086551742933,3710.5025117148184,798.1227781466455,-467.78935950192476,3726.1280686832047,802.7747015698981,-482.039899467432,3654.1942533721594,787.4122118986928,-491.25566093895173,3644.9680797045667,787.6973878184629,-500.8529032107047,3635.74206413454,787.8113482240885,-519.3106562115531,3786.105216700392,806.4329722683972,-556.5729525275533,3651.7268397016514,789.502925648862,-480.47432493405114,3716.394534131888,733.7467029571691,-494.4721480394072,3671.7939449633795,727.0822295266724,-486.0410452024104,3946.3844130463012,650.8204796287152,-735.2134315491966,3743.026731736788,597.1015532682164,-447.17207409651854,4076.7918268872013,392.71432246758775,-722.0715889030863,3653.7795620315674,316.94921133007045,-367.0610501517768,4079.4333334294192,142.92161954042626,-554.9466835780975,3508.1960096517205,493.95401486803917,-347.1528666157915,4096.00176513367,64.91361253975265,-523.4722255390033,3492.9554493443193,543.5976433549839,-345.4255119989675,4057.216112078413,63.15556537103688,-532.9579662354314,3509.970219314682,574.8348964231799,-359.9363773290781,4044.0619292525084,87.14794850179837,-539.1508023071458,3524.872697580986,560.4463004140569,-492.65663178296097,4020.0992536033923,125.32120266828892,-658.7361625466424,3916.8766676198074,93.39154316162495,-495.009680379958,4164.648717964688,-247.18964568682898,-672.1299350077121,4062.4176553191983,-288.83527561529274,-511.5098582553428,4353.946223858163,-577.1594269465005,-700.8166079619857,4280.552694147685,-611.3784368576258,-560.2689540194632,4432.015475096438,-629.8825296106937,-715.6144969424865,4378.807524619788,-656.2273301780849,-382.2035436072324,4232.495977965631,-673.983704575455,-639.2690937980421,4121.809426841841,-737.204204667542
-464.46164284381473,3671.7684444211122,754.10900021472,-469.31371330357433,3693.767053806402,793.7015744227901,-469.06501346589386,3710.4571172172955,798.3748212579661,-467.7840234188673,3726.044728146218,803.0426609967678,-482.1935029198713,3654.315397231938,787.6708015085339,-491.4328935992765,3645.0877478556467,787.9434588771919,-501.06191259230496,3635.9079266429567,788.049036061943,-519.2614636358627,3786.0075845442157,806.527544325405,-556.7469238683385,3651.7971816587283,789.5889123706636,-480.42671614501677,3716.193725056677,733.9171727619769,-494.51614936854844,3671.692550011906,727.2588742045394,-486.01447988584556,3946.2289362698893,650.9624042578828,-735.0484729367945,3742.293718778409,596.9661068750448,-446.91446890266525,4076.202886905172,392.7744142099711,-721.9923304295323,3653.9180643762174,316.4893297141774,-366.27292934427555,4078.4765639603465,142.90674210215093,-555.5583783616814,3509.175299162025,494.65737964236916,-346.6816592236494,4095.181754119475,64.95209789443334,-523.9438514116124,3493.6841073646247,544.1679279925336,-344.5499482367561,4056.2819121238995,63.138789926508466,-533.964803623405,3511.3419944928455,575.2599502681113,-358.94969024376496,4042.9736555425006,87.15597315867126,-540.2920496993507,3526.355336448827,560.8894751029679,-492.46207420681026,4019.609072385125,125.61138599443738,-658.6586974056173,3916.4481638126035,94.02386867179587,-495.14481882718326,4164.853208850391,-247.14386068038985,-671.517615772161,4061.553108531204,-288.2385452272135,-511.58915920377046,4353.448635393155,-576.7000804846485,-700.6313027507305,4280.430202648744,-611.1752052583366,-560.0668138829894,4431.133028188897,-629.4899094945262,-715.7341306547221,4379.570983967453,-656.3281027563379,-382.4214208527245,4232.613754791082,-673.9299480557698,-638.9252054021993,4121.237975114568,-736.9786338580254
-464.4324563247093,3671.6248294766315,754.1822018167028,-469.36639708367215,3693.6450360110744,793.870076251112,-469.1111751512782,3710.2936611204527,798.5453367399375,-467.8243092665213,3725.8830591595965,803.2284865143466,-482.25517594805797,3654.264134001283,787.8337436128982,-491.5147990738797,3645.0644199771905,788.103678857845,-501.15416659818044,3635.8927683188494,788.2124858702832,-519.2003177552931,3785.7968901610084,806.5635711287555,-556.9045387681042,3651.8772208469113,789.6567391816612,-480.34868108348144,3715.9560136200507,733.9859633912615,-494.4253878634316,3671.4828450094055,727.3182869145667,-485.9547065763923,3946.0271983683806,651.2451116659712,-734.9857654364718,3741.8606370062644,596.7896630828496,-446.5297947112477,4075.501373092076,392.99975781224236,-721.9998719526862,3654.230745737072,315.9712871008638,-365.3915710369985,4077.442731359279,142.7919473993848,-556.3842482545905,3510.168886138108,495.1191655591991,-346.22431626455443,4094.485134233683,64.86528201997777,-525.2191890619389,3494.993585553306,544.6253267651201,-343.76393907969464,4055.409181706915,62.97365090016054,-535.4356850080827,3513.155192625953,575.3820321700989,-358.0229753349101,4041.887369345169,87.04928483362609,-541.6361027141345,3527.880006464074,560.9650753352591,-492.3016026003823,4019.227997328617,125.7311270964218,-658.4570048876112,3916.0379489579504,94.3450820696391,-495.07745941093265,4164.921113402183,-247.20097187125523,-671.1326880253976,4060.979700698511,-287.7761102373904,-512.1766054769938,4354.13345688657,-576.606999277936,-700.4575685617068,4279.970484109682,-610.9211235570328,-560.7348444361126,4432.469815416982,-629.5209345792803,-715.5510586171647,4379.049726954465,-656.262639696269,-382.48535066818107,4232.707374330907,-674.0037389457693,-638.7277902030087,4121.096630970632,-736.9463404970211
-464.3618157398282,3671.4085205991405,754.1324583320209,-469.44306665267646,3693.474196853231,793.9207289216391,-469.2129420226245,3710.1147705092553,798.6052823960498,-467.9626930444358,3725.769820721942,803.3092781221263,-482.29656796258973,3654.1547754458024,787.8615745153361,-491.5591025978471,3644.993575719289,788.1379029175528,-501.1917395965682,3635.8085003348942,788.2656602053245,-519.2581855286764,3785.6735642438316,806.5765936043235,-557.0864743534325,3652.0266300722615,789.7104511754751,-480.33806892195213,3715.8755427119872,733.94586735751,-494.25271206389357,3671.351215023038,727.2522104960509,-485.8654631558542,3945.804487167189,651.5597608572924,-735.0801386577705,3741.8616550203924,596.5660885727455,-446.12494158064686,4074.81140203469,393.3883639273199,-722.0862907493042,3654.8310593514066,315.3996624816247,-364.5042115579104,4076.430736747699,142.6236422130944,-557.3538131174932,3511.145572564734,495.1256955543611,-345.7543308850089,4093.8461712487942,64.68233860974206,-527.0681573427503,3496.6198023134903,544.7445216445946,-343.1253984146157,4054.476781845146,62.69816599977248,-537.3377590299266,3515.1205909749574,575.1142450285196,-357.26603797388555,4040.7798704034094,86.85177664423883,-543.1927930322106,3529.2497759980574,560.7179212166891,-492.30125327904943,4019.199758137883,125.77554179593717,-658.3046539207156,3916.0419581548163,94.44786933497515,-494.8541196212596,4165.065463591439,-247.35548161840134,-670.906559325423,4060.540919755579,-287.2889827870312,-513.543493516316,4356.395543679761,-576.8646923110821,-700.4364732452207,4279.521666836811,-610.6746889560777,-562.4891593730922,4436.2483502146315,-630.0125845036074,-715.2769992372079,4377.9467488499295,-656.2016560253943,-382.40621343130744,4232.618675784433,-674.1315977495199,-638.6814445058759,4121.247900054589,-737.0519564575765
-464.3105251076908,3671.26455577722,754.0610394188687,-469.55164036804064,3693.382466960208,793.9378186903411,-469.3523454536264,3710.03506182036,798.6398502501067,-468.1466519377766,3725.773203474843,803.3661613146951,-482.3672088444864,3654.1030820907,787.8401953530763,-491.6138059664965,3644.9605910936566,788.1199138888675,-501.23078669026086,3635.766546776946,788.2667308335808,-519.495450163617,3785.781698384355,806.6373400298144,-557.2632414293956,3652.2115939787445,789.765059204191,-480.42833231213314,3716.012603674265,733.9018249818962,-494.09244592302184,3671.370040038821,727.1794969986955,-485.7881701775894,3945.631557864484,651.7684717881986,-735.2508214417045,3742.0705986794806,596.3539853947902,-445.8086806417382,4074.2482859554825,393.8216802890806,-722.2254500594408,3655.644699493732,314.9264566148082,-363.69715727540364,4075.512783715263,142.4621493324823,-558.2671721864057,3512.118695028824,494.9542391750628,-345.2710899399717,4093.2039930804035,64.49280162864835,-528.8090021739665,3498.1771927787354,544.7551093122637,-342.59372150193974,4053.4730454522987,62.43287614808362,-539.2410602483619,3517.01054769599,574.8684314581616,-356.66881641655226,4039.6906369754543,86.64654420046271,-544.7308314434271,3530.6124126270283,560.536943401335,-492.3769234217615,4019.323344528566,125.95382726195496,-658.2989773919315,3916.387804734139,94.65357589008846,-494.7470044363848,4165.760519717809,-247.42787961818243,-670.7596319608234,4060.1310667941584,-286.5590334623097,-515.1756892221248,4359.014854778831,-577.1052530062506,-700.630944149886,4279.613081327196,-610.5510082677594,-564.4949570091377,4440.136435141369,-630.5200040352913,-715.2297747402152,4377.625000843903,-656.4142743993692,-382.37638173588255,4232.459108059107,-674.181264474297,-638.6934059170796,4121.448515045369,-737.122738942537
-464.27158288685143,3671.188540454466,754.0682450461087,-469.6532739275323,3693.379236786996,794.0086181501379,-469.46958602253403,3710.041478723374,798.7282023409706,-468.28592615636217,3725.8425361873124,803.4728127679849,-482.426644609718,3654.071888922236,787.856816137379,-491.65494012228214,3644.9273138287513,788.1262285644395,-501.24672508564004,3635.7258404406903,788.2737567663079,-519.8105270976113,3786.031685831169,806.7585867022522,-557.3708026646008,3652.3296019363675,789.8107997997005,-480.5475406212355,3716.222726060263,733.9352938122021,-493.968666340575,3671.411111661223,727.1955285285812,-485.75231890125303,3945.5498870469382,651.8524176408918,-735.3786686146962,3742.2200171528134,596.2150065484526,-445.5940276713983,4073.812029817128,394.1974114351709,-722.3111219514601,3656.343973170926,314.5990748641818,-363.096528467551,4074.8321459731064,142.3245732498346,-558.9098415460901,3512.917944169388,494.9380947382121,-344.89025784350343,4092.717118987334,64.36550829961395,-530.0377535706816,3499.4467450334314,544.977739035864,-342.1999673922647,4052.7141785553617,62.26234366138864,-540.5566310235904,3518.429096969483,574.9308048278446,-356.2576706393639,4038.9134808531835,86.50282453418777,-545.7686623915301,3531.693562150777,560.6137449648317,-492.4538678081372,4019.4058511823105,126.27292739091737,-658.3811987510902,3916.691019190458,95.06140604260555,-494.8920670574289,4166.990397692139,-247.3401007170292,-670.6896283496803,4059.8247337045264,-285.6779670946478,-516.3779913377539,4360.6871194680525,-577.14941315019,-700.9151098468814,4280.274965994614,-610.5967011712828,-565.9142597975814,4442.21587087238,-630.7144714097902,-715.3445131855078,4378.314521136387,-656.852693969406,-382.4613883752122,4232.494704799312,-674.1581643364652,-638.7281727533633,4121.624142319788,-737.0972814737905
-464.22396581120205,3671.0846835848565,754.1536270196041,-469.7345511296887,3693.3854994828544,794.1262710332543,-469.55035778657384,3710.0412040581537,798.8530086864397,-468.3704232607678,3725.8991339040904,803.6121134379175,-482.4558586984798,3653.99439092432,787.9192727825637,-491.6737912326635,3644.846205971225,788.1680454516259,-501.23177600727774,3635.624403704378,788.2980044828001,-520.0317753387947,3786.208922517094,806.8801070947596,-557.4066499938806,3652.3455971664202,789.8259328190991,-480.6304443002815,3716.359966346818,734.0289101387683,-493.8618342473222,3671.339307935537,727.2783952451637,-485.7626167834562,3945.562686313453,651.8890702295839,-735.4120713667766,3742.239112482394,596.1424032863948,-445.4048713962251,4073.4290293239374,394.4537680870586,-722.1400799457922,3656.5381037257057,314.25464167606304,-362.7187339431941,4074.4361285292916,142.14631414953155,-559.2058058016249,3513.3279325467993,495.1847414083496,-344.69343986364623,4092.546368306428,64.2602957312788,-530.8114421300934,3500.31421765445,545.4938790739719,-342.0007675804962,4052.457758591353,62.146852382016064,-541.0684736391457,3519.0839794462163,575.1791654426821,-356.0587348763881,4038.6472712290847,86.40508232201844,-546.0930354461138,3532.121985622699,560.8116488549052,-492.5522759277827,4019.5421211526423,126.59504290687644,-658.4483088823023,3916.7918662668544,95.46778587445347,-495.1293537494598,4168.054310869973,-247.17041515939445,-670.725103708623,4059.736335763179,-285.004812830455,-516.9704287500089,4361.35434858361,-577.1827620653772,-701.052057888986,4280.868049528612,-610.718113204352,-566.6468391667972,4442.838793147027,-630.7268397309002,-715.1678725684269,4378.748701455208,-657.122072791286,-382.53106272484695,4232.872904841498,-674.2059855621536,-638.8694848603634,4121.889033981959,-737.09801525382
-464.21775672637375,3670.9730939509727,754.2578167714781,-469.8441679344658,3693.3970283179383,794.2369183063156,-469.6496000757695,3710.0261153655797,798.9566093887333,-468.47486970812764,3725.9573398545035,803.7287208282198,-482.5495092498568,3653.96949470816,788.0061624247129,-491.75200852159907,3644.815131263329,788.2368602588915,-501.29006346011994,3635.5825979139963,788.3509910807013,-520.0959463769989,3786.22781707379,806.9481130685598,-557.4418880673023,3652.3443504093166,789.8186820387763,-480.71398638204516,3716.459512050694,734.1285557772877,-493.8072129376989,3671.207982237063,727.3615747240808,-485.7996371022937,3945.6312202506865,651.9245216179039,-735.3789493867648,3742.19904912255,596.0912948312108,-445.1657929608782,4073.055402236553,394.54996418220253,-721.5866632521033,3656.117982951927,313.77971749975353,-362.43156053884405,4074.1920153985984,141.83932713562385,-559.243720352121,3513.343575391435,495.6366145252408,-344.6120685336142,4092.6020196849545,64.0636898493007,-531.2583574820967,3500.7180676377566,546.1651376723498,-341.95725594833635,4052.5584831589877,61.98543730171646,-541.0482602613714,3519.1209630359863,575.4026949582633,-356.004048013033,4038.7022463284984,86.28962168705273,-545.9813448266979,3532.0383307378993,560.9779302850349,-492.65620364907295,4019.884548848713,126.85212473543818,-658.4561326724124,3916.844065028279,95.67066828118718,-495.25535026019037,4168.420588276081,-247.06042492930283,-670.818197627204,4059.84605958088,-284.7885401471038,-517.1759420806949,4361.625174891664,-577.3517795507504,-700.9238068641538,4280.807968832327,-610.808579410315,-566.9290766738658,4443.118073155599,-630.7713492805323,-714.4657249039888,4377.830396621801,-656.9770315819684,-382.4822023039238,4233.426008076533,-674.388470123651,-639.1415469118907,4122.235584695021,-737.2457090323717
-464.31935638343606,3670.984181031486,754.3416071948337,-470.019446363847,3693.4875571558405,794.3189849554757,-469.80777608768585,3710.0741292764947,799.0242056749466,-468.647495298358,3726.0854973039527,803.8086862366532,-482.7965332546685,3654.1560020342317,788.1123186830991,-491.9620877047006,3644.9680540928475,788.3343367020236,-501.52239780000883,3635.778547122064,788.4531926414943,-520.0898369078013,3786.191018933556,806.9758731896101,-557.5252297702762,3652.411103689807,789.8224091818273,-480.8639816630799,3716.6401605950596,734.2116582714225,-493.866386368564,3671.179533507295,727.422993672642,-485.8129948948685,3945.648291896459,651.9407331524162,-735.3295503015825,3742.1582884716136,596.0419261204594,-444.8873949880842,4072.7282386873053,394.49937080308024,-720.8012571228821,3655.3769163441784,313.28502026192456,-362.1237533120224,4073.985606060894,141.37734345425858,-559.1814323478601,3513.1901314177358,496.18530468735923,-344.5344762267142,4092.666432715243,63.71909195835251,-531.4385413010023,3500.788797109479,546.8209817917674,-341.9731055145425,4052.709729631776,61.732747203781265,-540.9008461498701,3518.973281162502,575.5889274299676,-355.9889909323653,4038.772216176742,86.11874290075477,-545.837162153925,3531.929331738856,561.1339749646075,-492.6522505089518,4020.320097268576,127.07956051232912,-658.406228832432,3916.9523155191414,95.70683822201553,-495.2650549509434,4168.359698072557,-247.15748244384633,-670.8756478089074,4060.0543532437,-284.9559597539725,-517.194284312591,4361.7240377348535,-577.4963955461019,-700.6346732471401,4280.193727076628,-610.8543295508805,-566.8382654412441,4443.06804488214,-630.7241871183603,-713.5433591527677,4375.871446225225,-656.5821978611011,-382.4102493138076,4233.8963443162265,-674.6110273275642,-639.3786519484406,4122.415168308644,-737.5015716927544
