nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
589.9286684505687,3433.0134520105485,176.62196149215347,609.9586584217865,3445.351766791122,218.5823001867255,627.5143827823752,3451.5087743823824,221.97951232067368,641.9732611959914,3456.773557510184,224.864998568825,574.532799501708,3458.8501108565933,213.0764330418113,564.3649096435181,3466.836794432119,212.69719274166664,557.804812948476,3485.156217661841,213.08095587758004,682.4027872142956,3519.3398731108036,224.96697954628726,572.4710897813283,3553.3609527070994,212.1018944119388,632.7013321052468,3460.215673538607,152.5350628585995,586.3526427937452,3467.9953006713167,150.05600074680038,837.7182243161046,3543.2419027535843,30.970029587762102,524.5444408659473,3707.109486497011,34.73961695874753,892.9247651541078,3522.94732137621,-246.488071916981,470.14859063021754,3789.9736920448104,-204.55759158548216,861.697075482339,3444.7377880493586,-476.1285121566482,451.32048102440524,3564.850680376057,-237.88739633531594,865.839120561214,3420.2474426401986,-548.4116321572324,453.03486436417734,3482.336954111604,-243.9556721696095,830.4339151306317,3399.4260228085727,-539.1533899715267,451.6478835848585,3487.858807577166,-198.94233846581204,821.5343360359072,3413.2783357065864,-517.5498446516268,458.29434484030577,3513.448191433596,-192.88837746783497,747.8857509110165,3555.510869804402,-489.4869120527015,570.1586550922808,3655.4194279576773,-496.23379101380647,750.6549107537421,3553.8935262885702,-869.4961642010244,588.9034891970264,3699.9416937292317,-870.6457443284389,766.8255478977075,3647.0407107268297,-1254.217695842601,653.2186319558423,3749.0097751801613,-1259.5740386875434,774.36043225544,3705.6577910260958,-1308.3235589761393,693.0198501757741,3802.5616039373235,-1318.7112068186066,675.0365682041837,3485.260518738667,-1345.3030527138196,583.9908852000449,3569.223149756741,-1349.6946286680072
590.1276754946738,3433.9201993532247,176.66609773257665,610.1407494459814,3445.9638058308574,218.5745571803813,627.6404972918212,3451.9488190969487,221.8989280892503,642.041709162901,3457.038375506929,224.71853680365936,574.8623190503812,3459.878881946519,213.25084351294956,564.8347162971191,3468.232625331367,212.9381745526163,558.2478796744974,3486.547466520226,213.4037134141696,682.5360127816509,3519.22166867932,224.9207699682575,573.2239894327287,3554.7873706977416,212.64002436420537,632.813243778315,3461.0185209982446,152.52239573197684,586.6881072643278,3469.4715554493573,150.2996396349944,837.79405886211,3543.1515797465827,30.78981118831407,525.5714709603425,3709.185126998722,34.61983798761098,892.8543405404562,3522.871651193641,-246.49825574867668,470.2809343357145,3791.2551714099714,-205.76488667029454,860.9516691730166,3443.9370833899266,-475.9785978746151,452.30668908411207,3566.0070438050802,-228.74110021872366,865.3231477486709,3419.7225081272527,-548.4278613677998,457.51460892518566,3488.9345768644225,-232.0934911074845,829.5582190336869,3398.8439559377184,-539.1295208601852,452.92568448808254,3490.582980701219,-187.82433222097887,820.5820537900897,3412.5284277511714,-517.4376206177444,458.97074704326513,3515.6993805196794,-183.30521133065034,746.60345127808,3553.9365299494466,-489.0572006460463,570.3419225841698,3655.862153255264,-496.68035211427093,750.2123176335003,3552.6646700129345,-869.4821054614214,588.0820046261682,3699.1391872661825,-870.3216631496128,766.9164953780462,3647.2557682340716,-1254.1848296551098,653.1793272657794,3749.409216111897,-1259.5785907076852,774.6731662027761,3706.5243710345017,-1308.2339713611598,693.0436459239603,3803.2635023734797,-1318.7074215589025,674.6617462294919,3484.834567639369,-1345.0574454463708,582.4673545301745,3568.2947725116896,-1349.3016825361626
590.1934667405486,3434.5675755053812,176.69611556235978,610.2136980709739,3446.3685644500415,218.5268178825462,627.6767212319795,3452.218979075112,221.81300032370723,641.9964142164015,3457.138214030625,224.58916985182768,575.1088206925607,3460.7173575130646,213.32584708656702,565.2614443566463,3469.535886751502,213.08363364448675,558.6400871135407,3487.813061592118,213.62141339132785,682.6109638040826,3519.0341109362216,224.85176194523294,574.0180339904275,3556.179447879116,213.06239568856168,632.721408404747,3461.554355726508,152.5221347533302,586.9008966095072,3470.6162398306747,150.47312869344745,837.8460617661159,3543.112441250011,30.64054468765557,526.7714621772312,3711.1389400023722,34.579335344900656,892.8239685371356,3522.8710758856196,-246.53301195652554,469.87828129282207,3791.715709923463,-206.1956088616982,860.5658941628029,3443.4620641824813,-476.01889302988894,453.77731200138794,3568.7739147972393,-221.518339451568,864.7765744531263,3419.240317736411,-548.6016786661745,462.14818777733586,3496.0618081251505,-222.67343106191035,828.4258293638967,3398.01747525557,-539.1909734198548,454.6866090666165,3493.7721788759354,-179.1316984264608,819.4631243292743,3411.5983137681387,-517.406083071429,460.46287050945546,3518.8376878240697,-175.90768297602273,744.9219766856348,3551.796519922578,-488.53172419104095,570.3582624287972,3656.0331197579326,-496.9896258890109,749.858623088291,3551.7364779689597,-869.6945035454963,587.0732079747454,3698.1613343642425,-869.8373963457726,767.062442313011,3647.593328526101,-1254.2959627409734,653.0251120798116,3749.436120520062,-1259.3656097091434,775.143957381642,3707.6566797896785,-1308.3726184228321,692.8927195525047,3803.4363506396085,-1318.4857973842593,674.2262408828656,3484.290647808445,-1344.7713813883702,580.8830047348221,3567.255536651195,-1348.7230389407985
590.1194811018712,3434.97357733221,176.79946335614795,610.1810911660193,3446.571565485274,218.51895228008877,627.6307639629504,3452.313577119023,221.7650937066565,641.8611704029867,3457.076638522023,224.49296941260485,575.3140102176175,3461.429706914624,213.42145538956075,565.6440287441459,3470.7231525440725,213.2319532296608,559.0030806752061,3488.985864276376,213.81730747611817,682.7714573037869,3518.9463083761607,224.76124422088938,574.7149638075073,3557.388014261062,213.4073700919799,632.4437703700019,3461.842829107388,152.5704094801895,586.9980318235835,3471.5571343891347,150.678390090635,837.8813378111546,3543.067911526935,30.557669555496933,528.0329886662385,3712.9395412459567,34.63355039261661,892.8380712939155,3522.925959083451,-246.5871317472652,469.8409084221168,3792.4327180212595,-206.3326708261967,860.3348879146527,3443.257970132792,-476.19187173314174,455.263021409293,3571.8553846284244,-215.61422603751052,864.0128838702793,3418.956569032828,-548.9122749035078,465.04151277489234,3500.1431175933185,-215.64230566419545,826.5981437962903,3396.840942513007,-539.2251196992121,455.7121830980919,3495.3473861992793,-172.23578014195002,817.8029161086832,3410.4256074015857,-517.3420703456737,461.52619930363517,3520.715483539746,-169.74775172190994,743.5505173750499,3549.9239175467305,-488.51539899316504,570.2352370822852,3655.979132642637,-497.67236083666427,749.7434136829877,3551.0720426696234,-870.4357808525409,586.2072300221697,3697.3861152719987,-869.7728579405398,767.2148956533238,3647.8508044488663,-1254.5230780781035,652.9199638810262,3749.4396753813016,-1259.2920497823748,775.5270905165223,3708.509227713067,-1308.6645897601586,692.8259616500741,3803.5502161966106,-1318.4686314048354,673.8895371421627,3483.850160922768,-1344.561396517251,580.013512341972,3566.9212064613776,-1348.4250787135268
589.9382410490864,3435.1837456583876,177.0423769678202,610.0712013011205,3446.6232482073683,218.55961229746097,627.5171621801563,3452.287164691695,221.7389228720111,641.6692204182215,3456.902391984701,224.406118127616,575.483233649048,3461.950442148598,213.60129967093994,565.9303758392089,3471.5603361984254,213.44683267728308,559.2904590226601,3489.837258329234,214.0683125959149,683.0535277809067,3519.0559758429854,224.6892888071429,575.2461790597312,3558.278877101266,213.87041116100795,631.9555336187932,3461.8825703175803,152.7023507269144,586.9574026694899,3472.3375355657213,150.98717512098125,837.933577862844,3543.0305065725684,30.52134505630525,529.0166403853435,3714.2481769196247,34.845287162817726,892.8073388019164,3522.91195698782,-246.6622534214825,469.70035648586867,3792.7086557632647,-206.2802070912257,859.8176193922505,3443.1013029067885,-476.3088550163832,455.74067318342446,3573.373322989437,-210.1058626706863,862.983346018658,3419.1444335074957,-549.2736532063773,465.5340611525162,3500.5937454358595,-209.7964277926811,824.1559663796536,3395.938702814843,-539.1892748165875,455.2516086792908,3495.177069029201,-165.83979906179,815.4559867139621,3409.3700074020326,-517.1209396288499,461.14881696822374,3520.7627938192877,-163.7377111936838,742.9443246338786,3548.935794881028,-489.2090327454499,570.1737927964472,3656.0604284239253,-498.84488803274536,749.9501152431548,3550.7005590025287,-871.8633054332379,585.7617146381672,3697.2121771037127,-870.5754697684093,767.3054381112436,3647.8728755630023,-1254.6686653306901,652.8492240516248,3749.5108100840284,-1259.3872019340297,775.6266776094167,3708.689459546847,-1308.7965416330785,692.8121434645155,3803.6511609652503,-1318.6704955098262,673.7682373685224,3483.5738488160946,-1344.468445999194,580.2455146517157,3567.665523350722,-1348.6979247204636
589.6323781487677,3435.25902644996,177.36641818786939,609.8681531699398,3446.569489245038,218.56302282468505,627.3230819043159,3452.2023422859984,221.65332633985284,641.4101097469527,3456.663146700148,224.25405281408428,575.5912318314037,3462.224119229791,213.84047478198542,566.0894233815349,3471.9352060837064,213.73425507663626,559.4691204641786,3490.243186879748,214.4027592598676,683.4337467677874,3519.3745988233613,224.65121491401493,575.7513747515915,3559.0083540823157,214.59710492912626,631.1587107375824,3461.696158284448,152.8804653415702,586.7516263849645,3472.993148108595,151.37330973150435,838.0667153865683,3543.085223890257,30.43823315025965,529.5573634578554,3714.9326119687516,35.20710116865331,892.6080218637303,3522.69179527438,-246.77115955482626,468.5746174587041,3791.3909565664376,-205.97288768865644,858.6672527197915,3442.6835884835345,-476.17462482649006,454.7770838541145,3572.9016878768984,-205.27075766591003,861.6113174516648,3419.595943547787,-549.4853732709068,464.7994559898015,3500.126168197625,-204.79441863903264,821.5933090204754,3395.8104472981286,-539.0589905563887,453.5107780410308,3494.5897172241757,-159.98043056338312,812.6737203427803,3408.6928169993107,-516.6675587217951,459.27405523046014,3519.8614938166966,-158.19486271746507,742.9031678154661,3548.75048066445,-490.1867930008302,570.2399661053903,3656.477849151118,-500.1236913981325,750.3462065739603,3550.543385292781,-873.3666328254432,585.536684998222,3697.528344722442,-871.7545083569786,767.3061228983775,3647.65274863606,-1254.5656354740931,652.6672052703636,3749.5147606644714,-1259.398555599682,775.5714583048637,3708.398837872688,-1308.6062697987309,692.5901986585617,3803.4855444112663,-1318.745582189902,673.7780771633459,3483.343663491215,-1344.396418765043,581.1081264813564,3568.9763538455513,-1349.3051684724587
589.2119106670115,3435.3465738077484,177.62106770570213,609.5631740557775,3446.4870703324227,218.45767579403775,627.0603126951212,3452.144310319134,221.4671615298994,641.0957773533108,3456.467420980136,224.00664878132127,575.6520552533084,3462.4049955822525,214.0569638177242,566.1864093384971,3472.1298130641962,214.0336400079174,559.5955289497343,3490.478257017145,214.7655899545984,683.9165105298824,3519.8664304155523,224.6234041450759,576.4384452465857,3559.928360490675,215.47066300133554,630.125779919571,3461.471253514434,153.01293398095962,586.4575797692663,3473.679420186463,151.73087306800258,838.3566046980962,3543.314539856933,30.18820884654307,529.8028534638064,3715.274525810556,35.574818986797204,892.1907876401071,3522.2383245173705,-246.93257218494514,466.4299017110283,3788.5191210819467,-205.64707511647168,856.7438958371903,3441.638091565562,-475.7391762885323,452.8660471799429,3571.5301243075423,-202.07876821730568,859.5841420595532,3419.439541909471,-549.3385379820118,464.2591930412894,3501.1437106711796,-201.57008989671257,819.1915519724569,3395.9735466866814,-538.7776032260911,451.2080513804551,3494.5375076231458,-155.93453714606963,809.7322682559744,3407.9794511946966,-515.9581897203823,456.5600681559566,3518.9052425188925,-154.28722061154397,742.9960216133501,3548.9919756293243,-491.0638816747962,570.3062338351842,3657.158553671473,-501.2293390125872,750.7011556011107,3550.435459190026,-874.1694355421569,585.179450003352,3697.8852884373846,-872.4876862440085,767.2739198819428,3647.356173464752,-1254.2906042512798,652.3590925395857,3749.482331107931,-1259.2360521332898,775.7019157903452,3708.240155985443,-1308.31315403676,692.0939770147437,3803.0901023591773,-1318.5613040293338,673.7434138557358,3483.088647137982,-1344.2432305431964,581.6245625350126,3569.854472608585,-1349.6795799789556
588.7828735017935,3435.5944843093444,177.72282960451548,609.2268789559556,3446.486458134073,218.28210142617172,626.8066614186806,3452.2235882235245,221.24664580492782,640.8135055945079,3456.479799964815,223.73588690423506,575.7243886530367,3462.7345307641735,214.19289035518386,566.332654777028,3472.540526454732,214.2672339796485,559.7721162667483,3490.9278211646156,215.0684555211859,684.4863922391401,3520.4508787385025,224.5843532929598,577.3368715769094,3561.195598899457,216.24337357634286,629.1822505182702,3461.4818855364792,153.0572931009097,586.2467436467978,3474.5502876543933,151.97996480008837,838.8747303035126,3543.767890943974,29.72226291302264,529.9618175416167,3715.6214812702906,35.80653837282844,891.6317948520677,3521.640279907884,-247.16346502982898,464.08199438884174,3785.3152441546845,-205.65710072128752,854.1473961048883,3439.7518132260775,-475.1421273103514,450.66548448106397,3570.065110883349,-200.89316533775843,856.6883304077195,3417.965478427944,-548.8329421412031,464.1899931350311,3503.1681210444267,-200.8874934030895,816.7839788953593,3395.4698673056655,-538.3412037376299,448.892134134886,3494.6149136963218,-154.61266101543455,806.656820559881,3406.5471505910195,-515.0499843965055,453.72023284650436,3517.874506100896,-152.68140155898016,743.0092569582681,3549.3626490483357,-491.91856189606455,570.2300831863033,3657.931715889099,-502.27532111656126,750.8916428402647,3550.305429951913,-874.2223476392835,584.6811441458283,3698.045428212034,-872.7344957480957,767.2955978025769,3647.1866521609236,-1254.0686968616035,652.0488494792313,3749.5979127626915,-1259.0828594263012,776.1301326391061,3708.5316189875293,-1308.194707802499,691.5177056410406,3802.756525943075,-1318.3624490235723,673.6157165851891,3482.869474285681,-1344.033743156136,581.3925859265979,3569.896612038944,-1349.596465963361
588.428724400721,3435.9183363340244,177.72790739103297,608.945038332285,3446.5854154877275,218.12570312752626,626.6296018350912,3452.454608887295,221.08520595915502,640.6297669225648,3456.7230254384936,223.53593661284418,575.8343698826728,3463.217067177551,214.25002730525608,566.5629084162887,3473.1768216557684,214.39884935965034,560.0398273854087,3491.5804861644447,215.2654002493033,685.0362813107582,3521.0107869003614,224.5422854029511,578.3152619355549,3562.636653346178,216.8011580102753,628.5680453555383,3461.7459688887493,153.06321167568606,586.2101542532112,3475.4955864384847,152.12891913948667,839.6118252527965,3544.4324578726,29.12479851873888,530.2250208754597,3716.2013742570093,35.962118551823316,891.0919256633003,3521.030184927858,-247.465125038322,462.27775284235304,3782.9628698947636,-205.7697960826394,851.3356325427162,3437.3369448995745,-474.6327349382748,448.26936673670275,3568.1504600726057,-201.11649948578906,853.3993882645586,3415.568375230823,-548.2458432697607,463.9791045679335,3504.0635742215045,-202.10719897532604,814.2734654393437,3394.1445468316533,-537.9174875655283,446.69942319658196,3493.5721339736774,-155.45664700788743,803.5867913015031,3404.492478955864,-514.182858892254,451.1364965074842,3516.165107062546,-152.97217302191092,742.9022583988944,3549.6025943217064,-492.9166749152283,569.9730010487093,3658.6306692572684,-503.3415991569589,751.0001241516027,3550.303979220984,-874.1581576514176,584.3203411634399,3698.2025088167393,-873.1830815109472,767.4006079413562,3647.214467184283,-1254.0035122309407,651.7863092399629,3749.8253162263645,-1259.0604241581555,776.6015117387021,3709.049499483092,-1308.1846940970265,691.0313154858992,3802.5461245542074,-1318.3251049082924,673.4906436967588,3482.7583107651876,-1343.8755927601892,581.0357853153143,3569.7957205724747,-1349.4667471068196
588.1128103529052,3436.0453333547143,177.72529533712975,608.728220702178,3446.6691469098128,218.01032075298002,626.5151632409276,3452.7024849800773,220.99172619163403,640.5142814681468,3457.0054398287402,223.41990928457253,575.942256574781,3463.6072512047363,214.24894150795143,566.8038312458119,3473.6709935155623,214.43759267995515,560.3476919089927,3492.0629351860916,215.36487548901454,685.4603535699317,3521.472175846019,224.51547725537594,579.2909914211031,3564.0103884662776,217.18902435495448,628.1842708750563,3461.9569906424485,153.09119214890643,586.2732081009035,3476.202982275764,152.22186048114662,840.4326120882071,3545.224310413361,28.53655548929953,530.8183819511606,3717.161831362972,36.25858244889627,890.7074903624214,3520.5320365494936,-247.81532134080507,461.155533394946,3781.778365815029,-205.17472709140807,848.9592160415802,3435.1485490351533,-474.43515416646994,445.6152343592329,3565.511510904001,-201.8070015231749,850.6954342472935,3413.4608831750543,-547.9391936366513,463.0371515464366,3502.5734002453078,-203.67957549624109,812.056809548703,3392.9572416814276,-537.8012948119149,444.67856784804525,3490.7719936167136,-156.91812950322054,801.0822030557362,3402.8865743607976,-513.7478473569139,449.063370388166,3513.720070323564,-154.09927516383215,742.6631757889008,3549.5684974401947,-493.95166086330045,569.5606586006229,3659.1416668305924,-504.2009763460896,751.2252465453605,3550.7092017914733,-874.5380081370265,584.2232830532267,3698.6407810352102,-874.2530032481864,767.5572926535199,3647.370217598945,-1253.9933527736707,651.5019994381564,3749.8818014904296,-1259.0378178121748,776.8733396143197,3709.497389641575,-1307.9966463138412,690.6496361780519,3802.2493522218792,-1318.2506165529344,673.4377626196596,3482.7412502798256,-1343.816873513819,581.2984337624754,3570.4043941134414,-1349.7529998655662
587.7872364866338,3435.900819687833,177.730323057352,608.5446795614938,3446.6736006483134,217.89414556959,626.4204101906824,3452.857475637992,220.90565992537373,640.4208515333542,3457.1631620249195,223.32796551818848,576.012787811202,3463.7681736504414,214.2098098166142,566.990753710514,3473.8193965983896,214.424998001917,560.6476564087379,3492.198601035955,215.41070544331245,685.8068156569041,3521.88230764229,224.50114580755374,580.2981477676619,3565.2628114655417,217.482076670628,627.8267297497248,3461.916277991616,153.13572265240742,586.3406458668027,3476.5822876477464,152.28588509632164,841.223202645873,3546.101713396076,28.013176099630833,531.7659532850233,3718.383106453863,36.78840699445455,890.5016953168499,3520.239314886519,-248.18117457388837,460.4770568951272,3781.3857735032398,-203.5663460562944,847.3268669987219,3433.71823608663,-474.6296082141707,443.13965453344736,3562.950393192585,-202.4116668187967,849.0571289496582,3412.4017522786116,-548.0893305119581,461.19435861531247,3499.218686349553,-204.7923203956241,810.6304957918508,3392.9521075192956,-538.1897723862907,443.07317827830536,3487.167624396495,-157.97277530643947,799.6380017330521,3402.736269687972,-513.9931864512237,447.7755810226707,3511.3763673160333,-155.16563125243252,742.3593474371644,3549.4666817213683,-494.884427103244,569.0006691034048,3659.4930441267943,-504.69786464656,751.6752242730727,3551.6454680299034,-875.3887360998333,584.1684137856504,3699.263103024613,-875.6042362056851,767.7223120642998,3647.5567304722895,-1253.8869243621334,651.1416440658118,3749.623452279503,-1258.844288945386,777.0166700837575,3709.8969685361826,-1307.5420846014747,690.2778828782286,3801.7199392568195,-1317.8169105378527,673.3998118131649,3482.7075301064274,-1343.7939285709174,582.0509067533001,3571.557002991743,-1350.3106133593085
587.5087770307697,3435.7646758828223,177.72632144449278,608.3907137780868,3446.7121850972026,217.76890827019452,626.3446761369872,3452.984640053285,220.79748637856122,640.3642879110612,3457.251038480281,223.21358538650438,576.0962829446376,3463.8791018467564,214.1819403146944,567.2023912259752,3473.9036442104866,214.43241072186854,561.0119600150233,3492.297447470865,215.47133300869513,686.2248729006225,3522.342228333835,224.47615567327063,581.395651298401,3566.50278383218,217.74052831247678,627.4938890691138,3461.825864910971,153.16267797429762,586.4352273756177,3476.9309793766206,152.35726077161235,842.0019800053279,3547.086978194746,27.51204803423842,532.6978653480151,3719.3907793395947,37.385815484058135,890.419229886865,3520.2026508797553,-248.54279174804847,459.95785770611224,3781.226919351178,-201.73541479974406,846.2236494354684,3432.9717657220517,-475.1185405361655,441.3904700369555,3561.346734074787,-202.99399739093548,848.0257743709584,3412.1038410388496,-548.5860464632482,458.62042286070243,3495.4234580667326,-206.19655025236543,809.9964486570632,3394.2513189585407,-538.9931305001927,442.0927349364029,3484.4502400291694,-159.0756829024391,799.1201130687125,3404.0527121611294,-514.775382721245,447.23032874463104,3509.8001154834146,-156.0304306393492,742.1392064632471,3549.6699860023696,-495.80931467769284,568.2914334320745,3659.8524037261345,-505.0370301120986,752.2809561359301,3552.9468808192064,-876.4161719400579,583.815829126527,3699.5737595993464,-876.5541844854661,767.8584851398441,3647.706704392114,-1253.6594098563587,650.7061238858287,3749.1851087179843,-1258.4962133671472,777.2137237075594,3710.363940625297,-1307.026450306021,689.7280266946934,3800.9292582184185,-1316.9607453265633,673.2679428214597,3482.467324166522,-1343.7045053175,582.5931637624055,3572.354548279061,-1350.621284543771
587.3666883194448,3435.9175787379536,177.74512758501433,608.285141839686,3446.9112272766756,217.68131345494066,626.3159281106772,3453.2085306632807,220.7017242567748,640.3766277154928,3457.414855853504,223.0913336163186,576.3027916639804,3464.196750906225,214.22547504753754,567.6165589870161,3474.3432878381745,214.51974196936345,561.599299384619,3492.7772867597405,215.5996387135814,686.7519925908143,3522.851133436023,224.42427329768913,582.5973838971444,3567.8257545545503,218.00496840357866,627.313518950814,3461.9754504243415,153.1823781337913,586.6157205905032,3477.5249688030967,152.49153005726615,842.7649335579734,3548.0709891839165,26.995133167111486,533.2124695704264,3719.822093546551,37.831693734269905,890.4190052908012,3520.396290957705,-248.90649156239687,459.34596723373505,3780.8814829447288,-200.6108001065853,845.362512989487,3432.6017766181685,-475.6904185757991,440.33924809263914,3560.522964287045,-203.8607259191913,846.9357119452573,3411.9282571052045,-549.130993040495,455.68127024607105,3492.189658312318,-209.0775682704663,809.7441444265111,3396.188666250157,-539.877100857268,441.5943617337465,3483.1936591234903,-161.38764528690552,799.015577018432,3406.089672588071,-515.6781116392706,446.96864112609285,3508.658939771056,-157.2138682889271,742.080181820583,3550.258072265973,-496.8216657065958,567.51993919129,3660.3887657614696,-505.4452803307556,752.9376897872255,3554.3709708741394,-877.4495048835807,582.998470080108,3699.1307723382183,-876.6990427251346,767.9398911997133,3647.786181256961,-1253.442402622129,650.1795667456298,3748.6917431447255,-1258.1261819433498,777.4482311978069,3710.7936885200115,-1306.6744574862837,688.7995301984029,3799.7929504697727,-1315.8991593730832,673.0249998981601,3481.90033973793,-1343.5068785250298,582.6317525704251,3572.4321747047516,-1350.5207211114466
587.3599025274693,3436.284669421975,177.84003443269802,608.2423622249075,3447.199906914454,217.65580120210342,626.3521882404344,3453.5256083274508,220.65244611504824,640.4594272808894,3457.6918163079886,223.0018996536265,576.678233545971,3464.7095946417758,214.33922666731522,568.2874488306959,3475.151702020439,214.67206027875164,562.4495309922885,3493.635080587656,215.7764764815267,687.2802225718625,3523.308959798085,224.35448577022996,583.8448718268229,3569.1935998690974,218.25170287615893,627.3046669083576,3462.318686886666,153.23961822413753,586.8376791836297,3478.2173534965145,152.69928867957836,843.4046745360661,3548.830220465902,26.466148681566732,533.3561390808004,3719.8716195501747,38.08980077002888,890.4740685694806,3520.6810319825777,-249.29107302158664,458.57375400892596,3780.3475050388765,-200.1672276540647,844.7411752866091,3432.5581448975436,-476.1444002309205,439.607921837508,3559.7853135957457,-205.06733435789081,845.6736527761338,3411.6947732868944,-549.432851317977,452.84634430098026,3489.5700509643607,-213.33372132829496,809.5651135531887,3398.244202467988,-540.5224946339113,441.1895055170774,3482.32960882601,-165.12223035504564,799.0316898099552,3408.2939099133514,-516.3677867959512,446.5719125793135,3507.108580679339,-159.15661042000934,742.1419207266222,3551.0563357515025,-497.76148081137814,566.8792756981677,3661.160608731462,-505.8265572782816,753.6449525474418,3555.8423336301344,-878.5766623960839,581.8349777908794,3697.992596848472,-876.235225846596,767.9709939916361,3647.809742649168,-1253.360837946559,649.5276223276022,3748.0727083701945,-1257.805731554336,777.5834859270193,3711.028539116288,-1306.5003759232698,687.4687198593768,3798.2356892806843,-1314.872571304325,672.7983428479629,3481.194572428695,-1343.2525998128513,582.4679698225514,3572.2759234552786,-1350.3172485179773
587.4226472514852,3436.5743311502265,178.00339533895598,608.303593125388,3447.399782444419,217.65053809608017,626.4694407989324,3453.821404127774,220.62545604156108,640.6145686209912,3457.984138221993,222.94695989308718,577.1445985265972,3465.141365585508,214.45368964726754,569.0413503666795,3475.919552821831,214.81303980971896,563.3758616626734,3494.435331351528,215.92747529116224,687.7765285521093,3523.7020805831307,224.28660973852053,585.0104261184483,3570.456361004235,218.41270305102972,627.3705757166052,3462.558233758599,153.3428071191486,586.9998121855214,3478.6355332336284,152.9114626675661,843.922360171952,3549.382276152253,25.9336337742896,533.5092680007702,3720.019453008792,38.27146405547265,890.5140777497036,3520.8852809898362,-249.68657260900932,457.89222872377695,3780.0721907964567,-199.74438361239024,844.4477233303127,3433.038972621867,-476.430686203735,439.040159955272,3558.886798183842,-206.39771011087146,844.5048773097977,3411.683719164877,-549.4323663044356,450.5851957987795,3487.300337475827,-217.5886993261264,809.4557307206163,3400.6648592180677,-540.9042794603455,440.59010942740554,3480.5115921385695,-169.191689189519,799.1950069823213,3410.8531817981443,-516.8355878065076,445.93204454878077,3504.563568797357,-161.6557432954815,742.2638196444088,3552.061210584847,-498.43277376383264,566.4740173360676,3662.072683832967,-505.97559677323585,754.4207986507678,3557.348454389909,-879.8994508956364,580.7197177233589,3696.787665151867,-875.8204036104313,767.9754609193413,3647.8263099477053,-1253.326994300151,648.771727765012,3747.256896016173,-1257.5358038503887,777.6370681086694,3711.1932670768483,-1306.357471601189,685.9547875224671,3796.418483139939,-1314.00405467615,672.7281274498921,3480.758676569751,-1343.020076153369,582.3764644607877,3572.2811800369873,-1350.2418522282135
