nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-439.95060866481407,3514.423400123684,768.8053637751747,-453.3905195791805,3556.9170559318336,808.6409704109836,-451.7862980188224,3580.8033345642416,813.47300432219,-450.83546631576183,3602.609199000506,817.2168240876802,-474.5368100931527,3520.7689260490083,799.9830620585484,-488.7349619890497,3520.6448257216834,798.7557913394567,-504.6167258359697,3525.769627521092,798.5801745504376,-486.7446213059788,3670.0124119760626,814.0984674141512,-561.6883051833123,3583.9886616286694,793.8755302797424,-445.58109934779446,3570.9030257133286,747.5183051932428,-475.8646915379969,3542.444045093951,739.6460162748206,-404.6210788567682,3825.7181582024355,626.5833055605148,-692.838675643261,3660.6590618449304,554.4631619073713,-337.79851225372215,3923.94204292255,365.004576507917,-729.2317988073702,3711.0414442778847,271.45207445862246,-264.24328641924944,3930.176616012398,114.45908273895222,-656.111044220883,3703.7979790021736,18.15075056740863,-246.60508770422277,3940.5749710216332,37.33213303549296,-651.9164111232797,3713.574705945549,-56.649636447532345,-256.2617240275171,3922.9742620565576,36.84741669415464,-611.6715141903425,3694.5086273980546,-45.17053124705087,-271.386617456331,3915.92719413015,60.67731996952139,-604.216814776495,3697.4113436231078,-17.303514520299295,-416.30131412308276,3918.00813883664,85.03290987005383,-584.2927065026464,3829.7403161089383,52.062870597661394,-436.2544731407353,4061.5840815143083,-281.4131143807421,-560.0626954383624,3988.8644890280025,-312.8295487374773,-472.2618760432148,4215.089334158823,-613.202355498122,-562.8070163195473,4169.023577196741,-631.2315284348882,-504.9431642516747,4287.487888930109,-662.5508620921345,-577.0458516908318,4252.194828478534,-679.1305244239422,-382.8361741551662,4111.293010193073,-732.023851642163,-512.100497381308,4046.541243476651,-765.1725420922147
-439.42722797190777,3513.771558193429,768.8144160467438,-453.2324543390362,3556.730859314698,808.6409812241582,-451.71772641845655,3580.723877652693,813.4786659210775,-450.78299557707567,3602.569500718964,817.219727528124,-473.99883650320265,3520.2286713441304,799.9524965538226,-488.0744794573064,3519.923188220659,798.7010394310952,-503.74237035258193,3524.8057792578747,798.4994869074583,-486.7424275904802,3670.0254921184833,814.1106168284936,-561.0197107224709,3583.234066981423,793.8587046857788,-445.31788029347183,3570.5212970772973,747.5516792112315,-475.1648875392028,3541.540601850537,739.6398069583211,-404.522316475838,3825.5804043472435,626.5716770967236,-692.803277629243,3660.5786869688623,554.4182274592611,-337.6883424502224,3924.1017485601615,364.91369059665175,-729.178584647186,3711.0670240768477,271.4289068895401,-264.00073809492613,3929.9762596908254,114.11514066356945,-655.9848058840643,3703.716880257399,18.16297099982272,-246.47138715904924,3940.6560644084434,36.94401860079582,-651.8399705703907,3713.5567747744035,-56.57969634302199,-256.2722729918013,3923.028693320754,36.54239196187205,-611.6686067384742,3694.5329049025304,-45.143760546525385,-271.4006665757127,3915.9683957082793,60.35712605543445,-604.2133809796444,3697.419781325273,-17.26909488365838,-416.3473934693471,3918.4785490001677,85.00108045160596,-584.4551394201343,3830.5093827084816,52.04411731273298,-436.3779989810424,4062.1389129297413,-281.4917816950087,-560.1711934195009,3988.9238090526637,-312.99090561469495,-472.26333680441553,4215.127598588421,-613.0679015185925,-562.6101519703022,4168.6557944527185,-630.7843964742947,-505.01870865126523,4287.6284807152515,-662.4641835966316,-577.1018895024373,4252.255008398202,-678.8442632103249,-382.90661557167033,4111.356306391724,-732.1127669363896,-511.65642467045376,4045.9035117200374,-764.9647498524658
-438.9410158338544,3513.2220668893037,768.7964615304207,-453.1190246563002,3556.6930167171413,808.649381812695,-451.6960754322858,3580.816963759172,813.50376233732,-450.76333921549127,3602.636811632553,817.2314853520425,-473.5761576089692,3519.911938510401,799.9332304735897,-487.55359346521084,3519.4235728191784,798.6532827365273,-503.0928156448517,3524.109324428406,798.4264921106015,-486.78744326068164,3670.124321997905,814.129352427284,-560.4926548100204,3582.645094480789,793.8359056453896,-445.08491904526477,3570.1740971402965,747.5709696218474,-474.488051494184,3540.6856718653153,739.6153076502982,-404.500459282599,3825.5410434194596,626.5544581077843,-692.8449667179073,3660.5958920898365,554.3733232245877,-337.7393749461782,3924.6695037705963,364.9114032891202,-729.1253175604036,3711.1013197480534,271.3163609711137,-263.8628992951815,3929.9570721340733,113.91684772785456,-655.8251387992404,3703.567400675698,18.136937003483872,-246.4209273059333,3940.871190794005,36.714817756118045,-651.6583605490981,3713.376253814852,-56.57453719624306,-256.2800753701028,3923.1738653061047,36.35710721564721,-611.6091672505639,3694.474307597945,-45.161795312198045,-271.3958701575905,3916.058661592731,60.15843237793899,-604.1901482207144,3697.411569248638,-17.27699216085545,-416.3693465712421,3918.7345906622027,84.88018718566329,-584.5030043763699,3830.834434395907,51.95079240583381,-436.3867506135215,4062.5262810819,-281.6078230984422,-560.3561138876248,3989.2246513249734,-313.2168821089386,-472.23817242528395,4215.152813222864,-613.0594839020365,-562.4393515703667,4168.327896405896,-630.5434389072178,-504.9865391362638,4287.656798154645,-662.5192749086218,-577.1742126020548,4252.488704958898,-678.7680361207515,-382.9233604449181,4111.401942465033,-732.1477267912907,-511.22199748487265,4045.3501954867365,-764.8247466444429
-438.58046936232637,3512.8769977322863,768.7724504570162,-453.0288576809751,3556.7710123111665,808.6665500014959,-451.70042033386454,3581.0569177531165,813.5492622677489,-450.75341232698725,3602.7710516914276,817.2498858549734,-473.26653262418273,3519.7693156379714,799.9220399182046,-487.16395082557585,3519.0998992955506,798.6100095816629,-502.6406227765987,3523.6373162392447,798.3592632125334,-486.8146861303533,3670.2105553988854,814.1441558092757,-560.0860636425132,3582.1875518977204,793.807624915653,-444.8982960637562,3569.90132141357,747.5820189534535,-473.95357210046626,3540.0104230601,739.5776213039576,-404.50921717384097,3825.5846939221683,626.5355476994384,-692.8423369788732,3660.5994243219625,554.3193301771462,-337.8643295926375,3925.248904943319,364.9556610103222,-729.1055845266891,3711.180835104392,271.15610082847996,-263.7989218704186,3930.0174744824512,113.89328977046485,-655.6610382347901,3703.4058256745493,18.053628783428515,-246.40420152410027,3941.151674543068,36.66038402451051,-651.361331848391,3713.0452779974553,-56.619745812355724,-256.2089184604429,3923.318275255277,36.29472697394508,-611.4598723047299,3694.3240267310834,-45.21256014550031,-271.2964165362662,3916.098468684533,60.09972943134262,-604.1154015552395,3697.3735557795208,-17.312532036156107,-416.33612307858334,3918.836579989836,84.67129549495414,-584.5444186949843,3830.9992150488456,51.76763235722659,-436.3344054210067,4062.724010530058,-281.78856873347263,-560.7491473370644,3989.8655794684278,-313.52509077924714,-472.1376405447876,4215.048608036632,-613.1158462917562,-562.2289786660276,4167.912211268313,-630.6254384472973,-504.84325724892955,4287.4608204411825,-662.6064814530296,-576.9693270612646,4252.217162057918,-678.8681243376054,-382.90191792714745,4111.409411834138,-732.140900972413,-510.94368848242675,4045.085329251044,-764.8325706148171
-438.3684788375959,3512.7528004357428,768.7955431925875,-452.95822683528314,3556.8830573380737,808.6939685604277,-451.7083477730439,3581.309216374561,813.6008478856213,-450.73817410002556,3602.8889909879745,817.2690433501054,-473.0336095477172,3519.6910180020905,799.9230893973794,-486.8615406750502,3518.8429686813606,798.57674276771,-502.2929869362553,3523.2693931442154,798.3047827254161,-486.80827442068556,3670.224574627242,814.1524705986805,-559.7486628004484,3581.7928359482503,793.773377993086,-444.7517061832424,3569.701437632044,747.6203928841691,-473.5834143784193,3539.541020293781,739.5600455583824,-404.504882905257,3825.665082973783,626.5232640376837,-692.6631427753656,3660.4105323332024,554.219056246254,-337.93273749838824,3925.452726023076,364.98507354893206,-729.1309849795457,3711.3406115623825,270.9804009380786,-263.7114256472268,3930.0088171330717,113.95126998007925,-655.4724225491661,3703.1942278867755,17.969035595004026,-246.3361519640643,3941.363209154205,36.676943856443614,-651.0051030231693,3712.598445872129,-56.64872288985473,-256.02420450173923,3923.361692099189,36.29457980027148,-611.2220269670422,3694.0716964024696,-45.25139274914053,-271.09513732917145,3916.033277404849,60.11428964749618,-603.9707549141228,3697.270243292239,-17.339026001067783,-416.321712381833,3918.9837020948507,84.42299994445833,-584.6349356322016,3831.308840992061,51.54662041422967,-436.3345836392215,4062.870328152333,-281.986708468708,-561.2139379910802,3990.515191927521,-313.8224287177949,-472.0054293147334,4214.869691929814,-613.142931194458,-562.0510021652021,4167.515512335024,-630.8284173710061,-504.69132075861484,4287.194334773027,-662.626666268314,-576.6550655759268,4251.588517115778,-679.016146234342,-382.86436516688576,4111.308502805285,-732.0855866389126,-510.7896443164575,4044.9452063162885,-764.848051360903
-438.2658740971866,3512.8209436547054,768.8895114582123,-452.9051914867633,3556.9995140038873,808.7361493372622,-451.7030139098054,3581.4872853626007,813.648316463524,-450.7054538542159,3602.9536058767235,817.2866463823043,-472.8625200901546,3519.7004685792376,799.9592252781284,-486.64186895614233,3518.684848662604,798.5791842710133,-502.02031006482105,3523.005719129751,798.2865382080619,-486.77851287319453,3670.1790971176188,814.1550229410725,-559.483178919087,3581.4726270902265,793.7477230477607,-444.62973789657286,3569.5619362814487,747.7052490708273,-473.3369816809307,3539.2635968904015,739.5930877056574,-404.47056777643354,3825.7090157898556,626.5107710733738,-692.3248992434336,3660.0112171094665,554.0828616014514,-337.9238011434636,3925.3535404850304,364.99756112691733,-729.1586224281901,3711.497675087434,270.82018229200395,-263.5685839933851,3929.893740442813,114.01302292944385,-655.2160507555876,3702.8541850440733,17.939622017473017,-246.19853443430605,3941.4326031503665,36.696278550744864,-650.6606521523253,3712.0876216166125,-56.62033876312867,-255.80057495470496,3923.3314297268944,36.32805454800416,-610.9023098469339,3693.7091491724727,-45.23999920672187,-270.88986291946975,3915.926509045564,60.157730415473395,-603.7279944370125,3697.0428140586623,-17.320985398966304,-416.38410043221774,3919.2450659132146,84.18641349156027,-584.7205361637027,3831.7451184457227,51.349979883894406,-436.42471880014193,4063.071119680746,-282.1259890870451,-561.4826315474165,3990.741592632511,-313.98516143433244,-471.934098608433,4214.683733115033,-613.1438182156758,-562.0067650339357,4167.291296376312,-630.9131750513484,-504.62619735591943,4287.008993136382,-662.6072730437749,-576.5494943462433,4251.126506524849,-679.0986287629081,-382.82531916819164,4111.062377156331,-731.9894937503528,-510.68361086496094,4044.7485164714035,-764.7371267521297
-438.19265098300195,3512.9794408185912,769.0123062425952,-452.84676818151974,3557.1344887212194,808.795274507438,-451.67444314870784,3581.6168840424316,813.6980232951389,-450.64437189870364,3602.986694011135,817.3077178512943,-472.72977505269614,3519.867015281362,800.0434607261225,-486.4893987217417,3518.712717681169,798.6353787752647,-501.7998538558335,3522.882418441778,798.3146717656317,-486.7367020461935,3670.1395600569676,814.1589184066611,-559.2796602759176,3581.2676857953884,793.7478809306417,-444.51185245347733,3569.46124809486,747.8025658975713,-473.1389961923659,3539.120567542847,739.6654894384337,-404.4295967802208,3825.750115091945,626.507154891907,-692.0398495512834,3659.7108766814754,553.9844272742781,-337.89077446322483,3925.2897574538674,365.01518675758155,-729.1378211493084,3711.560990170222,270.7160841299449,-263.4025865176784,3929.7434174227965,114.06431433562237,-654.9065332449222,3702.4402469713696,17.959142622907375,-246.02598732388174,3941.371847034475,36.71678566156754,-650.3079467333271,3711.5608399741736,-56.5582359127259,-255.6550247696431,3923.3685570249218,36.38964845132704,-610.4722957282366,3693.280386434308,-45.18673370503579,-270.78676598134115,3915.9120747484867,60.221222458076994,-603.3508801675436,3696.7032638009127,-17.264863985622885,-416.4542863240216,3919.4955713861364,84.02184085207219,-584.7295292585336,3832.0565237518936,51.21572511715259,-436.5084879033644,4063.340916421597,-282.21330863964056,-561.5136106598218,3990.5609276301716,-314.01953603765895,-471.92521929674524,4214.553061655677,-613.1344525689497,-562.0276431710514,4167.203958427378,-630.9280570052795,-504.61256135683084,4286.904006813667,-662.5799699733324,-576.5366792444577,4250.859814050244,-679.1211023784236,-382.79016256801134,4110.805154080712,-731.8986126986465,-510.59291521278124,4044.497517858216,-764.5632060293078
-438.10057055101555,3513.0887720019236,769.0948818448117,-452.7743623916646,3557.2768978199474,808.858583768532,-451.6328636027329,3581.7448756782733,813.753171445014,-450.5693225730622,3603.016997865778,817.3340636421959,-472.61607160500625,3520.151384241552,800.1504464384376,-486.3795461486875,3518.918679801408,798.7283242825241,-501.6175681975505,3522.9003363593215,798.3738779615553,-486.6890746117901,3670.153644965495,814.1698589691416,-559.1327713728463,3581.2440304325373,793.7817681147967,-444.38620066235734,3569.3591366758137,747.850831160159,-472.9471241399952,3539.0359536075025,739.7324827761751,-404.43943202965977,3826.0010945873146,626.555816946999,-692.0333969769115,3659.917581355583,553.9732786415595,-337.8462988836394,3925.4203053771757,365.006025873357,-729.0700673909046,3711.609943567784,270.6802038100611,-263.23243285890123,3929.650908736529,114.09667141050961,-654.6217839095203,3702.168319579437,17.982914378145008,-245.83606702994382,3941.200722701536,36.729899157460665,-649.8588465844825,3711.049991317832,-56.51658853897059,-255.6242794017051,3923.528270672598,36.438072228952734,-609.906867160415,3692.900155702887,-45.1536071577414,-270.79584542387977,3916.049288492416,60.26672885656014,-602.8454692345573,3696.404457229937,-17.23595934463758,-416.366881213857,3919.56616376198,84.01884353362789,-584.6406607159414,3832.0693270251795,51.176827401820105,-436.4474143486735,4063.6206338107822,-282.2902367852481,-561.5172740855838,3990.3723430559535,-314.0275299598074,-471.8651636052768,4214.545563327098,-613.0331539120447,-561.918644300895,4167.14050882151,-631.1320336248842,-504.5041367183374,4286.800541336761,-662.4636572819206,-576.1512539815484,4250.371085141076,-679.2135018111645,-382.7532445672301,4110.76873415393,-731.8397435371335,-510.5298021716923,4044.320066071106,-764.4954107504295
-438.0166761002517,3513.1028645362458,769.1113370275781,-452.72055157909625,3557.3928409755763,808.9040853563805,-451.607745758441,3581.868856602168,813.799579037454,-450.5219078772592,3603.0577082758005,817.3572617881081,-472.5405809187137,3520.4357778677727,800.2367977550332,-486.3272088813984,3519.2067216828173,798.8193458302777,-501.5283937068773,3523.0646773215044,798.4437229761536,-486.6235802306207,3670.183937550669,814.176617625281,-559.1053456141452,3581.4802962152876,793.8480527311795,-444.2663904219336,3569.2346700524176,747.8277238776228,-472.7958048935134,3538.983831028229,739.7632345859132,-404.5418336731879,3826.642208164912,626.69105979014,-692.2976079383903,3660.6488660663445,554.0032039305855,-337.77463234613464,3925.6439942049224,364.9264349343591,-728.9915536896394,3711.794724969337,270.6601608021104,-263.0681550978896,3929.68059124128,114.11039468375566,-654.4350369380574,3702.2417693414627,17.982067478416116,-245.63160904720937,3940.9517459821536,36.72533886012507,-649.3200820672091,3710.6090520613493,-56.52115194098689,-255.64749376422975,3923.6941018327243,36.43957036497815,-609.269191306137,3692.6835821528184,-45.19831871596796,-270.85117078506227,3916.2594931417743,60.26151785214224,-602.2954703426562,3696.332084520936,-17.296668154866254,-416.0344050494322,3919.381729032541,84.23047270889738,-584.4848707735489,3831.8725008539263,51.26120818794593,-436.2155116624082,4063.8202266212047,-282.3286182548346,-561.6556912819166,3990.4314993639327,-314.0472152525844,-471.71382221843044,4214.703460175776,-612.7769791059461,-561.6318308681347,4167.154899868203,-631.6479608981284,-504.2563166820432,4286.691947380612,-662.1828892524609,-575.3039543021799,4249.623745192254,-679.5214069414574,-382.7162069628205,4111.001954377021,-731.765066081717,-510.5257570135962,4044.335950289037,-764.5857294217707
-437.97590593027775,3513.0777738243864,769.0947129082456,-452.708751314947,3557.464406783788,808.9221901807854,-451.6124875005868,3581.9623743888824,813.8228595034641,-450.5220918000978,3603.109989432538,817.3680385110854,-472.5202876201321,3520.63782266252,800.2842289165566,-486.3511384069632,3519.4772305718975,798.8844117911591,-501.5876718246651,3523.3588164357984,798.5148682519991,-486.50240654762865,3670.126574162668,814.1585387840505,-559.2339567149185,3581.92733992442,793.935206606898,-444.1703675632335,3569.102304937486,747.7745772195104,-472.7220655663325,3538.9680121329125,739.7677752980516,-404.7140796798658,3827.5774393109964,626.8937931547961,-692.59123917314,3661.4479169300594,553.9942645107825,-337.6949289408538,3925.824183932225,364.81575218915305,-728.9182672768826,3712.1016635103847,270.59859293855476,-262.9495200660435,3929.831145391138,114.16323765958855,-654.3670251863203,3702.6754798404972,17.95978123087025,-245.44614516447976,3940.7433089565097,36.74448749036248,-648.8285499969737,3710.313465576619,-56.548208826962515,-255.6625750125574,3923.761608764408,36.44689672483969,-608.7014913075355,3692.658666118062,-45.30120254473111,-270.90145528631984,3916.4258276213113,60.27169901506784,-601.819273299719,3696.5200838108926,-17.42195723187598,-415.55963954913227,3919.009416760433,84.58097257170485,-584.3193269372445,3831.7062108756577,51.44851878397266,-435.89042792904024,4063.8661774048564,-282.2885310310605,-561.8310555172613,3990.5738597619643,-314.00729864777094,-471.599454624065,4215.0028068832125,-612.4657645310463,-561.3335715506731,4167.33841512521,-632.2922987759985,-504.0287533596441,4286.630267813438,-661.8077173679974,-574.5025671429183,4249.113846741074,-680.0227479562536,-382.6957738875001,4111.274269141291,-731.6005859791052,-510.58317167298407,4044.5283252070576,-764.7019420031236
-437.9462726952729,3513.030496194366,769.0884850974555,-452.7029072141479,3557.4737836784057,808.9199344740448,-451.6167110061333,3581.9976316464335,813.823503830242,-450.52799588653573,3603.142449917848,817.3636920089027,-472.52158043322595,3520.737874520083,800.307894284448,-486.40743759115077,3519.6650705444245,798.9275960258899,-501.72695649162165,3523.666696805408,798.5816167625112,-486.3001712914837,3669.922069494478,814.1141459488035,-559.3884621080858,3582.333080429843,794.0158644868458,-444.08116805327575,3568.9567657358157,747.7469007430483,-472.67886855583475,3538.9401037405987,739.7752282834563,-404.8887780302307,3828.5394518094654,627.1080928760898,-692.7113934594704,3661.9032167623545,553.9416799783259,-337.601372224833,3925.870780165939,364.7515025065809,-728.8385392509231,3712.3807180646086,270.52525703167373,-262.89560290818133,3930.000770732953,114.31019326482776,-654.397217567928,3703.2983957042475,17.93911458136493,-245.33112380983465,3940.73523297092,36.82905961338692,-648.4908350146093,3710.1928002487816,-56.55707656470068,-255.6813158179408,3923.8226770398287,36.53794009242545,-608.3308665235481,3692.7987240166503,-45.38380326437562,-270.94611276660186,3916.5227664159593,60.402588808465154,-601.5108439644443,3696.859289288642,-17.52004854256344,-415.13703766916393,3918.6941497927796,84.89245345460135,-584.1903025513699,3831.7188379964564,51.64349550645505,-435.4669023863406,4063.710188178337,-282.2621164535568,-561.8401631645792,3990.5156984080113,-313.8534828204488,-471.57799957451596,4215.305323871379,-612.2615832460174,-561.1303424115371,4167.463654884455,-632.7242442753566,-503.93770903980345,4286.556170178397,-661.4831127673507,-574.1446167853568,4249.012334544788,-680.4233955029123,-382.6779699964843,4111.345267393925,-731.3656803842096,-510.64449869007245,4044.7051375115598,-764.6728672652948
-437.87732459457254,3512.9101757024296,769.1041877797919,-452.64652181536684,3557.3910025167124,808.905984075325,-451.5737080027694,3581.9473395526857,813.8078844850133,-450.4709572279271,3603.0947966337517,817.3428290634228,-472.4989022950539,3520.752118800986,800.329611038063,-486.4222146176707,3519.746671024772,798.9633919697,-501.80015051750684,3523.833677805546,798.634730988629,-486.05080414223994,3669.636140531685,814.067113968174,-559.3731782828644,3582.450226115364,794.0605598447125,-443.96417035730366,3568.7599087303497,747.7574377350272,-472.5919604345905,3538.828059412549,739.7995151754453,-405.0155949486797,3829.379574432451,627.2913459019865,-692.686845320688,3662.056261272892,553.901791250927,-337.4009252396549,3925.669338749805,364.72683150025074,-728.7442909839476,3712.5647369475128,270.51235734161804,-262.8399029335356,3930.0428799940714,114.49855650134639,-654.4859493318035,3703.8918608223134,17.939731862807367,-245.30322126230038,3940.988329744831,36.93015997588129,-648.2911875247769,3710.207480936356,-56.53658976067026,-255.75507392978864,3924.06287320857,36.685149405750515,-608.2046013805519,3693.098692693609,-45.40547435906163,-271.00011841913954,3916.614547380561,60.63441862668256,-601.418139961924,3697.2625788415744,-17.543632123219183,-414.8751724460516,3918.7635269958078,85.03144802432224,-584.1056839638634,3831.8797588525554,51.7294163992273,-434.83000322816616,4063.345538050024,-282.4327970198204,-561.6754442220022,3990.2913083113535,-313.6588911182048,-471.42441909095606,4215.380007881774,-612.2177163495818,-560.9235780560739,4167.11579440283,-632.7278958176738,-503.810958505019,4286.290592249499,-661.3107544341183,-573.9978739397145,4248.777495724179,-680.3671084321213,-382.5903458800742,4111.221237008351,-731.2078258214116,-510.64521876110376,4044.647796290825,-764.4593466941477
-437.7881942738329,3512.7283469182653,769.1290039217836,-452.53735054370304,3557.2318957083235,808.8865145837717,-451.477567254319,3581.824372307303,813.7818371060699,-450.3358502063531,3602.9524530998137,817.3062758242613,-472.45690090004234,3520.728239519985,800.3576365192264,-486.3826087664931,3519.75662141628,798.9991188603602,-501.759694373113,3523.8363214663045,798.6720735894822,-485.8261529893314,3669.4004227248784,814.0381912455366,-559.1763111372064,3582.313230355338,794.0715882110027,-443.8274118227686,3568.5207490565285,747.7809772893289,-472.47273567232105,3538.6524542028856,739.8349322279745,-405.07318267750765,3830.0866774252186,627.4381638333865,-692.6635006833718,3662.1751569265803,553.889021716561,-337.0366414558618,3925.1764618302013,364.6646028209232,-728.6529291304306,3712.721365943054,270.54029876803276,-262.69500734715507,3929.9192404032974,114.61961765556728,-654.5770995111466,3704.3121036670013,17.949521438991678,-245.33209442615617,3941.419539633703,36.95411561782234,-648.1698605776503,3710.290048304218,-56.51277829638904,-255.88469403704016,3924.5020725023287,36.77785156113659,-608.2662791199227,3693.513696461877,-45.39824790045295,-271.05445752398623,3916.7441315037036,60.826902226982334,-601.511505752244,3697.695549113859,-17.532210848399657,-414.7426560459748,3919.2938776366846,85.01225204521104,-584.0424917196005,3832.065268133743,51.67234860940556,-434.00622476705576,4062.88798976976,-282.86596106193485,-561.5136350752637,3990.178463509586,-313.56562249867295,-470.8865026859101,4215.093232978416,-612.2876565135815,-560.6330605432632,4166.290781576886,-632.3959952263859,-503.3887900328593,4285.772889939896,-661.3282566971487,-573.6425900201367,4247.973452336345,-679.841594089459,-382.3774378348386,4111.0695773082925,-731.2593926314429,-510.59864351957765,4044.3340097130567,-764.1744924248045
-437.7357122737113,3512.5857301915125,769.1548658778946,-452.4299518721235,3557.0875128444713,808.8735443095327,-451.37663499272776,3581.708446528945,813.7588283919454,-450.18624912370814,3602.7947292882604,817.2678944923117,-472.4290608121259,3520.7240603859727,800.3877912186512,-486.3379725866239,3519.7640823177844,799.0334374395891,-501.68823966093,3523.7953767060912,798.702575136318,-485.67650208850705,3669.29181496205,814.0282773993517,-558.9714526041026,3582.172088128003,794.0842104579755,-443.7232489814746,3568.3253406835397,747.7996146401391,-472.3890864083629,3538.5215818269176,739.8736821993487,-405.0296922012147,3830.5854665371426,627.5635762637836,-692.686806664109,3662.34869653255,553.8619537662618,-336.61869804944354,3924.576986272743,364.54065435081606,-728.6048379230378,3712.92023240244,270.5142826210776,-262.47184471313255,3929.766400226306,114.65678633358937,-654.6227459991934,3704.5374844777607,17.930966832042582,-245.37077640702114,3941.8819447899837,36.893164372076896,-648.0919836852013,3710.3763410824054,-56.512401094717234,-256.0011643903377,3924.9597888686617,36.770964058895814,-608.3734475296059,3693.8833385162075,-45.40172921019949,-271.0839532150451,3916.8914935660328,60.89978173968835,-601.6697405832733,3698.081419530633,-17.537816432405723,-414.6505789591372,3919.935800096254,84.94176055215836,-583.9766777084859,3832.164138236128,51.55206587635178,-433.26811768877684,4062.5666527891194,-283.4365800420608,-561.4009336534673,3990.226537163244,-313.64507054006265,-470.0696942295591,4214.582166982832,-612.40455439863,-560.3506224692248,4165.500358875748,-632.0349919055858,-502.7013218015382,4285.1661485520735,-661.466708694175,-573.0713201392875,4246.967432253243,-679.2361063323438,-382.0882258409449,4110.997797710683,-731.4716688237339,-510.5797822613496,4043.9621572567694,-763.9586906591933
-437.71468547678427,3512.533112162767,769.1914298706691,-452.36649025695505,3557.039858592351,808.882041534384,-451.3213101507792,3581.6818258269677,813.7581220217987,-450.0955227207263,3602.719940212259,817.2501917677484,-472.406844562565,3520.7490807075837,800.4148767970883,-486.3043049801944,3519.7897161360684,799.0629791080169,-501.6340894251866,3523.7816016972406,798.7317398223169,-485.6169039977102,3669.30335095059,814.0342407887895,-558.8599090695574,3582.155800702073,794.1228657523486,-443.6756199018732,3568.232961743663,747.8203393228146,-472.3413190882686,3538.4844667743487,739.9163049392337,-404.8572404128227,3830.7669497567717,627.6775918261995,-692.6799227580757,3662.4833150348895,553.8075734879834,-336.31739507904626,3924.150741306622,364.4109697734145,-728.6213179329477,3713.1388267513717,270.42185938103336,-262.2684609103374,3929.744194192649,114.69025704128697,-654.6209032861403,3704.6423107194155,17.87461004553421,-245.38704969220385,3942.2560125336286,36.83760812675328,-648.0257651655038,3710.414981658122,-56.529501708392345,-256.0481927823255,3925.29641126688,36.73105384649262,-608.39605088911,3694.0578968269856,-45.41249652334451,-271.08619880961163,3917.0502200599926,60.90992307463471,-601.7636047378088,3698.326426368954,-17.559665988745614,-414.5537878069864,3920.2756155631937,84.89405699091829,-583.8970126505873,3832.1479261269683,51.47283754523173,-432.8629007619527,4062.5174264772077,-283.9397486285652,-561.1570306640995,3990.144934067372,-313.8170294075059,-469.34612910540795,4214.12231613944,-612.4778142114409,-560.1605071506499,4165.118415676299,-631.8472863609029,-502.0274817613469,4284.609717951329,-661.5098175540616,-572.5862385980375,4246.417538005502,-678.8976168864714,-381.8367427696438,4111.0134521831815,-731.6664500063915,-510.6104473684149,4043.7191886384135,-763.8535069698621
