RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-82.31457332716472,3890.162945579582,-589.4952878225946,269.7143493958532,4005.6249267937073,-533.6119553837749,625.0075261146417,4146.595041514743,-523.2531838476594,695.7685040542046,4095.45153888989,-479.0532257423822,699.0124640435437,4090.2756398882016,-552.3372151573744,652.4600742859135,4169.454770957238,-526.362910540963,-114.71684770145544,3927.787332282571,-362.3703961811591,229.65997505847025,4013.0485480210523,-354.4432466561365,577.6321074227628,4194.6072613903325,-382.8868582461698,682.0669907148078,4189.735401201799,-351.31755491175244,646.9691123266874,4251.42653392761,-334.93976172579596,606.5891530122254,4231.436768982961,-408.21196575148286,-689.5599740241128,3747.3405484092273,-489.50812899176395,-915.5749145458176,3547.677082792638,-418.36627340632924,-744.6420663308309,3585.4013448423534,-418.8150656618494,-588.7147053550711,3712.881904570114,-642.6949698831328,-372.3497755117562,3580.848153049721,-668.8054079461871,-541.8417182755278,3405.572321891478,-534.1478958703294,-662.9407880647824,3469.7747079882474,-498.2373325148218,-665.1475309360686,3396.7040630511838,-439.1183935771796,-628.562161966614,3334.209505587908,-440.66151169722974,-640.6945583689244,3889.187730256233,-383.9559098339505,-404.63040414032594,3998.128040888165,-322.74909095617045,-146.50056178535823,3987.6727923248145,-242.72177390611708,-23.618468024011534,3970.945993471117,-218.09186857023803,-6.0470427850899675,3970.2482385382436,-208.7819370145304,-12.744185756601013,4024.3237717590405,-216.520096010198,1.2333333333333338
-81.67327241619132,3890.617702852545,-589.6212773389175,268.91759512521855,3999.9695562080788,-528.460107861811,624.5052355551438,4148.5527086949605,-523.8474871288608,694.7769914958767,4095.2376179993416,-479.0279948548986,698.8219145805894,4087.6042080190205,-549.6654537479133,651.6874775720286,4164.387754824227,-525.1943440210166,-113.75490510550262,3927.7434531592853,-362.02759512348405,228.33765994722398,4017.0088004859927,-355.4291243875233,577.5017464365324,4194.361996234426,-382.74338050986336,681.0692076517477,4189.147842246097,-351.4441040724324,645.4574240843892,4251.092641445453,-336.31042069767295,605.784368179598,4231.737648217703,-408.431259669826,-687.5943342528664,3739.404179029895,-487.42950021290267,-914.5970008100086,3548.349104376296,-417.96403523294447,-742.7038621435181,3586.2447348037927,-419.04280230995346,-586.4090876052319,3710.3288650920176,-641.2268116773482,-372.40676961176746,3580.786896929046,-668.7985002881132,-541.720746750145,3401.822391600256,-533.1304153723574,-661.8809941028571,3464.635572237326,-497.49848922555,-663.6399502257894,3388.7271037602877,-437.0016999873748,-625.9749208033513,3326.449368926982,-439.1410467780397,-640.4272224444661,3887.1832019291114,-382.5416711632824,-403.5275517301028,3998.969862988044,-323.0142236950202,-145.28362066021535,3985.5571396021105,-241.13709882812026,-23.679199939322483,3970.5834216473745,-217.74207026038272,-4.269555093136574,3972.87487650964,-211.30733842879366,-12.679129661460182,4024.4243851656493,-216.57999408860098,1.2500000000000004
-81.60760200676702,3890.732078060911,-589.5090320796392,268.4761160144877,3997.6408175364704,-526.2598046063335,623.8759334572466,4145.249083944391,-523.0521113719999,693.149661459533,4093.8403743212407,-478.37358993907645,698.0891603337352,4081.077924727384,-545.9720345601097,651.1567950146182,4160.972274848176,-524.3641263364741,-112.61567433983099,3927.8581900757763,-361.5340538611592,227.8850775164832,4019.1033109664836,-355.8882200130892,577.3926430080203,4194.285198020938,-382.7302614199086,680.5191295176713,4188.803672106624,-351.529631754666,644.4744142796353,4250.914014738653,-337.09806267279004,603.7516579282612,4231.981462249101,-408.7260288481747,-685.259368511211,3730.311374632292,-485.04481601527357,-914.2318245191311,3548.586432611586,-418.0168322909975,-741.7921038275899,3586.5972407085355,-419.13265563082103,-585.3679371023518,3707.4454451803117,-639.1688405749247,-372.39218826118605,3580.7598404744276,-668.7817943490522,-542.1216428766305,3399.597279338474,-532.4724382650255,-659.7725161394444,3448.857317764534,-488.2315670710804,-662.5460108174316,3382.735492457571,-435.41745440139505,-624.7112757426332,3320.5157057203264,-438.1283147665004,-640.1407929662026,3883.9987185648615,-380.32603572852537,-402.28711548561,3999.8629472801417,-323.32327868564937,-145.03709062642423,3980.1478185299648,-237.70849648360053,-23.766746522205402,3968.4401805521584,-216.2029743593948,-3.096228587982764,3975.0685789774116,-214.10868000216848,-12.465809280021253,4024.563611154531,-216.65264591671095,1.266666666666667
-81.69346767937093,3890.6560513416475,-589.2557754815203,267.7925099078826,3997.315396531088,-526.0455574079307,623.1646808459145,4139.643087327886,-521.6871923374506,692.7700092622858,4092.566267973465,-477.70423483811055,698.1011394531293,4073.8295579826067,-542.3282112338939,651.0060911686551,4160.07609138006,-524.1205401544657,-111.56011563260564,3928.1574637238273,-361.23685196461577,227.776261466667,4016.7896538576088,-355.45957852739986,577.3824972889245,4194.323734116115,-382.79874943148343,680.304521152203,4188.596244753235,-351.498042364196,643.9587503636455,4250.804293132343,-336.60393009939463,602.0171255101283,4231.83298740978,-408.77949036450326,-684.6932665590368,3726.3232924457675,-484.0482707781438,-914.2567716365033,3548.5371152365196,-418.14397630354523,-742.1356172955446,3586.4890121631097,-419.1365971622315,-585.7576452628118,3706.2868038135634,-637.8034957302068,-372.342937668185,3580.793656910798,-668.7490439388893,-542.7490367762543,3401.2261765593607,-532.8582715743781,-659.0284915016174,3443.913211799866,-485.41022420821133,-662.081052377979,3380.212605886024,-434.70654648351723,-624.2978684432471,3318.3341214405255,-438.1967815154525,-639.9981874104578,3882.3136011209945,-379.1600388059484,-401.6617207257971,4000.2588516797878,-323.4858946733352,-145.53471325574236,3972.833791702201,-233.19781162050452,-23.387908582684183,3965.7447340629633,-214.35274374938126,-2.775233891888334,3976.082895021439,-215.99689746483227,-11.959788779032396,4025.0598363514177,-216.82944433231611,1.2833333333333337
-81.8330921704995,3890.4660554570955,-589.0615471047511,266.2561528136005,3997.1462715133075,-526.1905168095809,622.8810810531908,4136.734481676291,-521.0015146812625,694.1911428873534,4092.4863348930626,-477.59777248316084,699.1244243447679,4070.4602019195936,-540.5001967213036,651.0749959848471,4160.476460587836,-524.2366301388549,-110.50397542831723,3928.760553423311,-361.3291487691044,227.66513548888796,4012.424547029567,-354.65637716134563,577.4777549581238,4194.389073434492,-382.872280437557,679.6148090237471,4188.007048359748,-351.2219103706809,643.0683755294078,4250.499973386888,-335.30531460653344,601.2926218992991,4230.903515160443,-408.291198066385,-686.6577198736335,3730.5257663719062,-485.2261832444706,-914.3642337264414,3548.454247648808,-418.22730642629926,-742.9915809491363,3586.2733057507235,-419.1468951209075,-586.9458389179119,3707.2796062668303,-637.9109828010397,-372.32631959664684,3580.8119646785676,-668.678067331289,-542.9059475392135,3404.944215231798,-533.8575825423161,-660.8957750464832,3459.9595927465357,-496.74490040062403,-662.0283548016931,3380.003098160027,-434.5652636765068,-624.4365501205211,3319.4432267065263,-439.1724683041465,-640.2052277457642,3883.943485648837,-380.3071889146288,-401.5671422625913,4000.2428208622787,-323.5201939144572,-145.52148748101095,3967.301692873082,-229.58711413005085,-22.059244760204603,3964.9146344182736,-214.0546338071008,-2.4969666611968147,3976.548298024587,-216.82352621045686,-11.225165282464069,4025.867051222198,-217.11108582765775,1.3000000000000003
-82.34568720610093,3890.0794718716206,-588.9958049170984,264.1521387868108,3996.4868782262947,-526.1075811692074,623.3585160377747,4139.288706067927,-521.6426309586437,696.3731067695717,4093.355395923361,-477.91452895876984,700.3573354271768,4072.496657944892,-541.362668060284,651.1980841961879,4161.033496095912,-524.4549664083188,-109.58808648097639,3929.4209017850585,-361.61233975800104,227.5543302221057,4009.551573181545,-354.12924726979975,577.5705856579635,4194.389831005078,-382.89894501327933,677.8521335552281,4186.667494121413,-350.6029820206693,641.2171939462688,4249.588050839708,-333.9648520960376,602.02360731519,4230.101402062726,-407.81237568869466,-689.4561220365085,3738.816600831861,-487.4229158836836,-914.4203602567558,3548.432749729528,-418.2658835977228,-743.5405941692696,3586.209378979225,-419.1963703337291,-588.2747341622799,3708.431626551906,-638.5333949802423,-372.4825295925285,3580.634821689636,-668.531351759648,-542.559337060424,3407.6196444571788,-534.6033109739923,-663.5911315602607,3480.255257547316,-509.88624979178746,-662.2939192513709,3380.965121890694,-434.76676014312625,-625.0268592462271,3323.5183505408277,-441.2313693582354,-640.572795618286,3887.112030445165,-382.5168506428524,-401.64796025342,4000.1247404478327,-323.5220320357024,-144.15286692767413,3965.9564779554603,-228.22216814589123,-20.078997742235593,3966.682882072515,-216.10917179407681,-1.6608435478110044,3977.18416565874,-217.17943139880268,-10.67502480926147,4025.8803463752265,-217.22981619901117,1.3166666666666669
-83.02735348311252,3889.6615745125764,-588.9785367863253,262.35823085555865,3995.6456608652647,-526.1777379461429,624.1351392913909,4144.277197057964,-522.8650188406418,698.1860893567812,4094.330678060715,-478.1416821567671,700.9376271467804,4076.993565399668,-543.4911769986115,651.2589688564123,4161.087243446538,-524.5877331323337,-109.21455223818818,3929.7054885005873,-361.775729440312,227.48672384950163,4008.7605382495485,-353.96576246079496,577.4041970995845,4194.2002938173555,-382.82902234276355,675.4801448646318,4184.944471512083,-349.82173697238034,638.7294952143668,4247.289734146118,-332.9405629819981,604.209200526579,4231.7111456156545,-408.82212280117244,-691.0311075264096,3743.5969173939566,-488.6537817482627,-914.4320971610504,3548.4399934295807,-418.2725905100216,-743.6213472948051,3586.279175874809,-419.2540437599492,-589.0354941282617,3706.762461551365,-637.2525724643929,-372.99032447358104,3580.098369864742,-668.2619334870312,-542.2262949071984,3408.4539975055322,-534.8347238148932,-664.5173811549281,3482.75993153703,-508.30051184136147,-663.1710622642165,3383.240042593653,-435.412486756201,-626.1046177009882,3331.787819755284,-445.1255709971974,-640.8001989006266,3889.1634534044956,-383.9375260132388,-401.70578880069104,4000.09585421158,-323.5555184789882,-141.69638806269126,3969.1167529698837,-229.47708301367916,-18.269051167559763,3970.934183050548,-220.26779105229969,-0.15942639462821653,3978.2897542272194,-217.59042709405946,-10.385188112066592,4023.564073830951,-216.89644182636766,1.3333333333333335
-83.46241763145159,3889.3882991502214,-588.8619120346992,261.08351083613144,3994.8532342989247,-526.6437360806041,624.5916021578047,4147.529037211465,-523.6617400322828,698.8466645542991,4094.732662565105,-477.9987513430425,700.6229120830222,4080.296425138296,-544.8673725899181,651.2338050098352,4160.649091697574,-524.5989743674464,-109.67553239888979,3929.370418028486,-361.6682858597949,227.4423421996875,4008.9405800872846,-353.97061954192657,576.5972872950451,4193.629459883074,-382.5797370997001,673.5987173861943,4183.641924353897,-349.247034210875,636.4726164205787,4242.152798040387,-332.4354615683891,606.9426011356919,4237.400298749774,-412.45821185243653,-690.8897667456431,3741.7315917187198,-488.1671329923504,-914.4295340089805,3548.4631751546344,-418.26160888693664,-743.4974234831044,3586.345143510625,-419.2687773511558,-588.9317300004782,3702.05591552123,-633.6452613542074,-373.7421390654722,3579.30839522403,-667.9010057749875,-542.145190105797,3408.3470729602,-534.8085057483,-663.2721263339167,3466.457485564286,-492.1268217838542,-664.8621056554681,3386.928687535064,-436.57011358142057,-627.2406616292661,3340.5654209830072,-448.90960655524026,-640.844295047359,3889.6293440616887,-384.2621787647632,-401.7123604911616,4000.1898479749316,-323.6352466181801,-139.23513979377682,3975.9287744862313,-233.18930370029187,-17.030914849158144,3977.534833775639,-225.770010124471,2.209003038076574,3980.12465320848,-218.3446229600242,-9.83430833472416,4019.0383701168334,-216.23839997911386,1.35
-83.77766288837321,3889.125609234674,-588.5907707766065,259.9127205156583,3994.0453397297015,-527.379011246418,624.6510744313953,4148.403204430402,-523.8772867773694,697.9920272626744,4094.1198170291686,-477.5495459867389,699.9706814365123,4080.4809219573644,-544.5855364171053,651.2788478671052,4160.885394590409,-524.7298739185433,-111.0204489677229,3928.4064697991907,-361.2934850899976,227.37289676464357,4009.233030863085,-354.0104485069294,575.0864653811678,4192.647533181144,-382.1433924924702,672.5755724616519,4183.1157295064695,-349.06573321578287,634.9216616777395,4233.839415201452,-332.6367915533487,608.9549760271782,4245.605831759809,-417.7578118120839,-689.8585742853196,3737.064266418168,-486.97527193507386,-914.4093530466613,3548.5333522456463,-418.2475647391869,-743.5139493105833,3586.240576558581,-419.1852596571218,-588.4733798798235,3697.4603179530022,-630.2806833176212,-374.13666024546285,3578.749118613437,-667.6440716026157,-542.2172389774099,3408.1133031659033,-534.7988855926438,-661.3831176209058,3447.0826471448854,-474.71127684207397,-666.886625088405,3391.057430996751,-438.03281049822033,-628.0920879906647,3343.683024320098,-449.8504167106847,-640.8196293426956,3889.3989072888608,-384.1176226955027,-401.7102984719809,4000.3437759402473,-323.7371112854662,-137.88731434824615,3983.6281389289475,-237.8474802244596,-16.28612041908738,3984.7939041078484,-231.0883903160451,4.678888373760307,3982.060589735047,-219.18074312682634,-9.132570825724489,4014.7010048143206,-215.6531968334777,1.3666666666666667
-84.39999231165122,3888.674550995576,-588.3148465206737,258.9045171269515,3993.3505192648945,-528.1996006341202,624.5628621514838,4148.240591393386,-523.8326524250284,696.0325652903313,4092.742974378347,-477.0827757343655,699.4809117098209,4077.586193922406,-542.5391389333527,651.7573852776079,4164.258798793287,-525.5131982245756,-112.77170683879666,3927.1664772970594,-360.80938091314573,227.27810839031204,4009.3130668448525,-354.0223884528797,573.7716989423444,4191.842320130442,-381.7897226291691,671.9334787493872,4183.299112678088,-349.25588049498566,634.4175048730624,4226.865516911419,-333.7150163924482,609.3978679445369,4252.062051003965,-421.9414671876612,-688.7246259924424,3734.967938135595,-486.42309244374394,-914.3701529458907,3548.6547155349326,-418.2528073177,-744.0158390688065,3585.7644253916937,-418.95240384154454,-588.2101122136255,3695.254764725745,-628.8936893473768,-373.76973058843225,3578.7684957851143,-667.6423836857065,-542.3128269715544,3408.026368871182,-534.8864003436631,-660.068637705076,3435.4906742688845,-464.74217116292203,-668.5849175304883,3395.274463257925,-439.67105555106093,-629.5008931101197,3342.2014031750427,-448.764420718464,-640.8036202603008,3889.166123280256,-383.9678307374456,-401.7293428670461,4000.4657418446654,-323.8174253859735,-137.95168217880632,3988.666056615461,-241.1411696882801,-15.983751395458505,3989.745393618957,-234.42405156327484,5.2516698152867844,3982.4723494352847,-219.36418010137044,-9.266379094907734,4012.833462238066,-215.3204365096008,1.3833333333333333
-85.29076853357192,3888.1278322006233,-588.2229329122733,258.6049285204864,3993.0563339604346,-528.426060565276,624.5245827400104,4148.028003503311,-523.7632288542652,693.7182271069348,4091.64555985517,-476.9218147014792,699.362458703208,4076.034279396866,-540.4293483445986,652.9370319341924,4172.516002014353,-527.3232296642307,-114.09282488355903,3926.231458828795,-360.44813370990227,227.2331656220563,4009.200825701229,-353.9708866157074,573.7688880197621,4191.942662594843,-381.8396341647043,671.6123119953868,4184.285904669575,-349.80718863919026,635.5267186290507,4227.925145814297,-335.70901278852295,608.2051544274004,4253.159116723314,-422.6362420331514,-687.834814108711,3737.5025081563663,-487.0029957774065,-914.3349514397185,3548.7898146280518,-418.3018401007732,-745.0730450520167,3584.9020471637486,-418.59873958313557,-588.0938488754035,3695.014289086722,-628.8000232088818,-373.05973224279336,3579.1188146475824,-667.7825806010441,-542.3783686553323,3408.0488304657392,-535.0017615436752,-659.6003354098868,3432.09720695311,-461.9203966655324,-669.8316304768563,3400.0915052255805,-441.4435199053335,-632.2203276264553,3341.1133082300557,-447.7071308901583,-640.7962131095076,3889.0949935119797,-383.9068681910185,-401.76301410118435,4000.5062350458443,-323.8503410871607,-138.84756895634234,3990.0569168259985,-242.270730113247,-16.07842339252658,3991.303067081925,-235.36027185256998,3.189271805259611,3980.8831249849422,-218.68289213759942,-10.488284579747281,4014.1272853945698,-215.28703589348177,1.4
-85.59061576832846,3887.987618754315,-588.3696330318646,259.51315806602724,3993.408794899184,-527.3905477170175,624.5903786940968,4148.065262275099,-523.747967981745,691.8598710581718,4091.6274945637597,-477.1839601466597,700.1344667216961,4082.2381033115207,-541.341978140139,654.4852944637576,4183.317045472798,-529.6516707332781,-114.59622662880594,3925.871661110431,-360.3061442609722,227.2988697531816,4009.093549328425,-353.8577959591587,574.5832809327734,4192.554954571838,-382.1056276233075,672.3718357138621,4185.992855808699,-350.6057158027863,637.8754661409259,4236.726846016023,-338.04661555289437,605.7229926254031,4248.004449251333,-419.30305535886913,-687.6126524133674,3742.556002902651,-488.21429429391884,-914.3155172158177,3548.906909796407,-418.3813270441903,-746.0703553850377,3584.1505768405245,-418.32232050215123,-587.598958252424,3695.6439198720527,-629.2754509258671,-372.59542656741826,3579.3921709890656,-667.8843706021224,-542.4066776904025,3408.087099992938,-535.0728732574926,-659.870592086646,3434.2572427194445,-463.6683844099885,-670.6619164285055,3404.454842099936,-442.8942813410717,-635.297662847829,3341.6106031174704,-447.20470452117127,-640.7685247210384,3889.0657308190794,-383.8621367832631,-401.79665049053267,4000.491682343802,-323.85788497255066,-140.1384332885988,3989.3756722263884,-242.21753037645192,-16.339165599355894,3991.007847258801,-235.0686632630618,0.22714201366104092,3978.809552285624,-217.80954438228287,-11.88243969735098,4017.3923421756444,-215.54241217113662,1.4166666666666665
-84.4706430305895,3888.7024017998883,-588.6743446400696,261.5779201007783,3994.4126985726134,-525.5859196455301,624.6741938313219,4148.240938404479,-523.7626776652278,691.3076906984343,4092.5937554752645,-477.74579354064224,701.8124682369316,4095.188309308908,-545.8732050005478,655.6540230482195,4191.5146322309565,-531.3935151762623,-114.54316268432149,3925.9225219241152,-360.31310757753283,227.44074507337436,4009.2646020554635,-353.7635815077689,574.5254051123692,4192.497361724357,-382.0532073249773,674.2248250076943,4187.419935048651,-351.1873646637464,639.6862955178607,4245.617170352344,-339.64547123800827,602.6279576168989,4239.286894501212,-413.7345512400267,-688.0638335110189,3744.7233928204178,-488.77517364790737,-914.298726087463,3549.0015416199617,-418.4433722339793,-746.1448373010998,3584.189138253756,-418.35873333509807,-586.3389830000564,3696.89704367349,-630.4350383518188,-372.4613356310692,3579.4966158297384,-667.913134150846,-542.4053702943013,3408.0975604389514,-535.0936573476874,-660.5126063909871,3438.8260898775297,-467.38129957646936,-671.0235932919343,3406.7095209043287,-443.5475667019584,-637.6943450335455,3344.0437679441484,-447.38199810843895,-640.7124361235992,3888.9603036051362,-383.78850964072507,-401.83006572364144,4000.4737938234503,-323.88129263106975,-142.00953189106718,3988.1688018819605,-242.0665975053004,-16.51395985200035,3990.633172498642,-234.76981535440686,-1.3578505127816227,3977.994021117661,-217.50314061137942,-12.673171420809709,4019.137566782238,-215.67495137520336,1.4333333333333331
-82.31409479551309,3889.9848055236725,-588.9178788112449,263.69625386368625,3995.4685126963745,-524.0770555728269,624.5302279438735,4148.244713627055,-523.6978939175073,691.9919295664122,4093.79300049541,-478.3195524435958,702.820313128793,4105.481610296525,-550.7105870113335,656.0883371816213,4194.728028251622,-532.0510051188526,-114.35979627118,3926.097849931486,-360.36186866550247,227.57152690790207,4010.2050369652147,-353.8715613961066,573.1668598107992,4191.523944574918,-381.58048950057076,675.5492818849465,4187.376332483153,-351.08758962904676,639.7575815144943,4249.335638063396,-340.01128528275257,600.1355671306721,4231.926810659597,-409.067639651146,-687.9823207832602,3740.2095592443975,-487.71556869887803,-914.275504310843,3549.067898490408,-418.46279792142303,-745.2850471995307,3585.0138909188217,-418.68581188359684,-584.7599461047303,3699.210472384106,-632.0605640377237,-372.4836660492506,3579.506138378535,-667.8964679130823,-542.4007639848995,3408.0898916210685,-535.073637271899,-661.0617040268304,3442.5605741685904,-470.43773564805025,-671.0675678533635,3407.0607008986103,-443.5494688545204,-639.9471925089985,3350.1543165089224,-448.2607238427013,-640.6446707118743,3888.779636253658,-383.70395339076435,-401.86219553291755,4000.4735331261872,-323.9318154602203,-144.4283995354129,3987.1115799500867,-242.1650650577213,-16.55135915474666,3990.727795819585,-234.81909651593423,-0.8289180853045282,3978.8254709263174,-217.90375648792826,-12.872702957059078,4017.5784648827907,-215.38530611123983,1.4499999999999997
-80.6010753049647,3890.8937201327913,-588.8491840799526,264.52218707355763,3995.766309264146,-523.1809476664421,623.8494420671564,4147.753724610869,-523.4169502587322,692.5389440550778,4094.2717564869367,-478.53708016587495,701.2836835140037,4105.528536232268,-551.61188625945,656.0180174158088,4194.633057868045,-531.9962126264076,-114.3800685375574,3926.1412018135798,-360.3582990775482,227.67510063992336,4012.789703075967,-354.3827942202792,571.6640431738061,4190.477107337091,-381.0827729533903,675.1743693199238,4186.03868008459,-350.450687230356,638.802156943515,4249.051077656635,-339.67921843466104,599.1389164351253,4229.104843814649,-407.2872182938749,-686.1152195352603,3731.6799140962867,-485.5665378949491,-914.2537058460487,3549.080847741485,-418.45379871672037,-744.2023931951394,3585.9479257206176,-419.03777080203463,-583.7597874954475,3702.473197606615,-633.3547567882997,-372.5444950874008,3579.4603258789525,-667.8424021213659,-542.4146780705786,3408.084428067061,-534.9970821853308,-661.329234576985,3444.1693475266457,-471.7560969389127,-671.0373195779675,3406.6993190155545,-443.3210852649758,-642.5297151600049,3357.3243577903872,-448.6195751087722,-640.5930321246096,3888.643820980322,-383.6525850928495,-401.88152934828423,4000.4927492897705,-323.9936575667801,-146.58841713133478,3986.4634824733726,-242.371608040104,-16.5218473917165,3991.032351977122,-234.9946323758428,0.8477825693518011,3980.3986316822884,-218.57905092769582,-12.812171129228634,4016.158386156523,-215.1731425051188,1.4666666666666663
-80.57324493002643,3890.675159292383,-588.392030061493,263.56277487540257,3995.0229947734188,-522.5562495681502,622.7650780733189,4146.854876366946,-522.9667623334467,691.9138714387417,4093.6640592328267,-478.2597807790971,697.2954848042492,4095.156374986878,-547.0982338738144,655.8047618577143,4193.65135177247,-531.7549275879156,-114.8477164995086,3925.838765254777,-360.21946405478616,227.77987443420972,4016.6628447855005,-355.1587726476511,570.8718060277769,4189.943498486924,-380.8333147125925,673.9030957402741,4184.658722323533,-349.8253184681066,638.0285820057078,4247.842637072047,-339.3598231656059,599.6390998255963,4231.329321304113,-408.7277476260077,-682.9646349282802,3724.9659005342724,-483.7245041979518,-914.2433236849508,3549.0319910759645,-418.4403403168824,-743.1166225559463,3586.5698140533505,-419.2318958458176,-583.5734239072864,3705.325438157973,-633.652756974582,-372.59046864678555,3579.3891948997143,-667.7721068665344,-542.4363476404556,3408.076687997134,-534.8596525176827,-661.3620621060956,3444.0330866241798,-471.62787075977417,-671.0291928882822,3406.2919359459197,-443.07074575241813,-644.6421001899936,3359.9693170917762,-447.21898238012756,-640.5869156728926,3888.7221308804014,-383.68147612464276,-401.8990949663365,4000.519331693319,-324.0451467380938,-147.50495999345557,3986.2490507741927,-242.48870478440566,-16.350352212253377,3991.3380856551307,-235.1023407169202,2.2979610152433607,3981.5961062559345,-219.04133286018867,-12.714467752894912,4017.8324095440316,-215.47966072190073,1.483333333333333
-81.960079997152,3889.5444548619935,-587.7442393660572,261.38794163313406,3993.7153445968015,-522.1228231774661,622.1569476813816,4146.298463852561,-522.7084766139301,690.6623819147356,4092.6120192728345,-477.7924510150839,693.1074352857022,4080.1192382438785,-539.8656915439,655.6859507647379,4193.129231327754,-531.6390151252727,-115.67147212210993,3925.2306962416583,-359.96464589592864,227.8151439633979,4018.596945683711,-355.53721983914954,570.6362825874219,4189.815204611435,-380.7792865507836,672.9463861443733,4183.935297343733,-349.47997094418696,637.7385211982426,4247.121585899478,-339.28111436359814,601.2256118773046,4237.9710042809575,-413.02060386585896,-680.1731904960966,3722.5049877723686,-482.89392597022925,-914.2433094385561,3548.9586700439363,-418.4325009623963,-741.6898068364442,3587.0131759341443,-419.2958600377942,-583.7414732056341,3706.6768434427213,-633.1768054656333,-372.60344394652805,3579.3477530833434,-667.7294258376861,-542.4414078378036,3408.0416338069717,-534.6971224333788,-661.1625248440865,3442.213042318439,-470.09792452241084,-671.0387555882368,3405.9759367322176,-442.80852032278705,-645.6315780420383,3357.901507417063,-444.89050365250785,-640.6376765766258,3889.1097427139252,-383.8325212616353,-401.95633271546365,4000.5074970950814,-324.0589616722696,-147.03675602325302,3986.3039620963664,-242.47663221187747,-15.784669063200369,3991.7809001497512,-235.21034153760718,2.9792755727812055,3982.0319552228702,-219.1634739975514,-12.643597966877412,4019.6458755973963,-215.7976561935759,1.4999999999999996
-83.30900195028134,3888.48165841742,-587.2649859236446,259.44968567031003,3992.7594041625593,-522.1386795970934,622.6491606932727,4146.69242151628,-522.9205041338314,689.8220370520661,4091.925442276115,-477.51048293783555,690.8585950578025,4068.3759115167586,-534.257690413044,655.7600120546737,4193.572362309548,-531.7892559998431,-116.2134011499679,3924.8029228897744,-359.79825827535126,227.7346485744649,4016.228563081017,-355.09922029200527,570.5774189952762,4189.856551270928,-380.80630370977667,672.5413379479613,4183.670515387051,-349.32761590123334,637.6329844941534,4246.8542541762135,-339.3109437358369,603.1491550641243,4246.456958472776,-418.50674330389575,-678.436616457909,3722.7520341118015,-482.77561702789353,-914.242865258281,3548.9096835221217,-418.4250193516324,-740.1044709935526,3587.410838431667,-419.3168203601071,-583.8844435690598,3706.8366139368104,-632.724470824702,-372.5894193329668,3579.3721818083905,-667.7354131929235,-542.4150667623173,3407.9812225660844,-534.5715792356505,-660.6797007628279,3438.4669166661415,-466.9717078307675,-671.0580455507883,3405.817015593125,-442.58419446962057,-645.8164845382561,3355.2462473021196,-443.2774330782768,-640.7034402014696,3889.6158806373633,-384.1076271924117,-402.04745431051896,4000.4412413890223,-324.0266818335408,-146.07369732774032,3986.411320219661,-242.41278620096986,-14.911979384065784,3992.353181900767,-235.3981673617313,3.143291278011406,3981.9361324033966,-219.08612419447456,-12.599728984597595,4017.8109853973046,-215.49644897020863,1.5166666666666662
