LSL_Time,Video_P1_Channel 1
6419.064771346096,10491.0
6419.066827992658,10491.0
6419.068884639219,10491.0
6419.0709412857805,10491.0
6419.072997932342,10491.0
6419.075054578903,10491.0
6419.077111225465,10492.0
6419.079167872027,10492.0
6419.081224518588,10492.0
6419.08328116515,10492.0
6419.085337811711,10492.0
6419.087394458273,10492.0
6419.089451104835,10492.0
6419.0915077513955,10492.0
6419.093564397957,10492.0
6419.095621044519,10492.0
6419.09767769108,10492.0
6419.099734337642,10492.0
6419.101790984204,10492.0
6419.103847630765,10492.0
6419.105904277327,10493.0
6419.107960923889,10493.0
6419.11001757045,10493.0
6419.1120742170115,10493.0
6419.114130863573,10493.0
6419.116187510134,10493.0
6419.118244156696,10493.0
6419.120300803257,10493.0
6419.122357449819,10494.0
6419.124414096381,10494.0
6419.126470742942,10494.0
6419.128527389504,10494.0
6419.130584036066,10494.0
6419.1326406826265,10494.0
6419.134697329188,10494.0
6419.13675397575,10494.0
6419.138810622311,10495.0
6419.140867268873,10495.0
6419.142923915435,10495.0
6419.144980561996,10495.0
6419.147037208558,10495.0
6419.14909385512,10495.0
6419.151150501681,10495.0
6419.1532071482425,10495.0
6419.155263794804,10496.0
6419.157320441365,10496.0
6419.159377087927,10496.0
6419.161433734488,10496.0
6419.16349038105,10496.0
6419.165547027612,10496.0
6419.167603674173,10496.0
6419.169660320735,10496.0
6419.171716967297,10497.0
6419.1737736138575,10497.0
6419.175830260419,10497.0
6419.177886906981,10497.0
6419.179943553542,10497.0
6419.182000200104,10497.0
6419.184056846666,10497.0
6419.186113493227,10497.0
6419.188170139789,10498.0
6419.190226786351,10498.0
6419.192283432912,10498.0
6419.1943400794735,10498.0
6419.196396726034,10498.0
6419.198453372596,10498.0
6419.200510019158,10498.0
6419.202566665719,10498.0
6419.204623312281,10499.0
6419.206679958843,10499.0
6419.208736605404,10499.0
6419.210793251966,10499.0
6419.212849898528,10499.0
6419.2149065450885,10499.0
6419.21696319165,10499.0
6419.219019838212,10499.0
6419.221076484773,10500.0
6419.223133131335,10500.0
6419.225189777897,10500.0
6419.227246424458,10500.0
6419.22930307102,10500.0
6419.231359717581,10500.0
6419.233416364143,10500.0
6419.2354730107045,10500.0
6419.237529657265,10500.0
6419.239586303827,10500.0
6419.241642950389,10500.0
6419.24369959695,10500.0
6419.245756243512,10500.0
6419.247812890074,10500.0
6419.249869536635,10500.0
6419.251926183197,10500.0
6419.253982829759,10501.0
6419.2560394763195,10501.0
6419.258096122881,10501.0
6419.260152769443,10501.0
6419.262209416004,10501.0
6419.264266062566,10501.0
6419.266322709127,10501.0
6419.268379355689,10501.0
6419.270436002251,10502.0
6419.272492648812,10502.0
6419.274549295374,10502.0
6419.2766059419355,10502.0
6419.278662588496,10502.0
6419.280719235058,10502.0
6419.28277588162,10502.0
6419.284832528181,10502.0
6419.286889174743,10503.0
6419.288945821305,10503.0
6419.291002467866,10503.0
6419.293059114428,10503.0
6419.29511576099,10503.0
6419.2971724075505,10503.0
6419.299229054112,10503.0
6419.301285700674,10503.0
6419.303342347235,10504.0
6419.305398993797,10504.0
6419.307455640358,10504.0
6419.30951228692,10504.0
6419.311568933482,10504.0
6419.313625580043,10504.0
6419.315682226605,10504.0
6419.3177388731665,10504.0
6419.319795519727,10505.0
6419.321852166289,10505.0
6419.323908812851,10505.0
6419.325965459412,10505.0
6419.328022105974,10505.0
6419.330078752536,10505.0
6419.332135399097,10505.0
6419.334192045659,10505.0
6419.336248692221,10506.0
6419.3383053387815,10506.0
6419.340361985343,10506.0
6419.342418631904,10506.0
6419.344475278466,10506.0
6419.346531925028,10506.0
6419.348588571589,10506.0
6419.350645218151,10506.0
6419.352701864713,10507.0
6419.354758511274,10507.0
6419.356815157836,10507.0
6419.3588718043975,10507.0
6419.360928450958,10507.0
6419.36298509752,10507.0
6419.365041744082,10507.0
6419.367098390643,10507.0
6419.369155037205,10508.0
6419.371211683767,10508.0
6419.373268330328,10508.0
6419.37532497689,10508.0
6419.377381623451,10508.0
6419.3794382700125,10508.0
6419.381494916574,10508.0
6419.383551563135,10508.0
6419.385608209697,10509.0
6419.387664856259,10509.0
6419.38972150282,10509.0
6419.391778149382,10509.0
6419.393834795944,10509.0
6419.395891442505,10509.0
6419.397948089067,10509.0
6419.4000047356285,10509.0
6419.4020613821895,10509.0
6419.404118028751,10509.0
6419.406174675313,10509.0
6419.408231321874,10509.0
6419.410287968436,10509.0
6419.412344614997,10509.0
6419.414401261559,10509.0
6419.416457908121,10509.0
6419.418514554682,10510.0
6419.420571201244,10510.0
6419.422627847805,10510.0
6419.424684494366,10510.0
6419.426741140928,10510.0
6419.42879778749,10510.0
6419.430854434051,10510.0
6419.432911080613,10510.0
6419.434967727175,10511.0
6419.437024373736,10511.0
6419.439081020298,10511.0
6419.4411376668595,10511.0
6419.4431943134205,10511.0
6419.445250959982,10511.0
6419.447307606544,10511.0
6419.449364253105,10511.0
6419.451420899667,10512.0
6419.453477546228,10512.0
6419.45553419279,10512.0
6419.457590839352,10512.0
6419.459647485913,10512.0
6419.461704132475,10512.0
6419.463760779036,10512.0
6419.465817425597,10512.0
6419.467874072159,10512.0
6419.469930718721,10513.0
6419.471987365282,10513.0
6419.474044011844,10513.0
6419.476100658406,10513.0
6419.478157304967,10513.0
6419.480213951529,10513.0
6419.4822705980905,10513.0
6419.4843272446515,10513.0
6419.486383891213,10514.0
6419.488440537774,10514.0
6419.490497184336,10514.0
6419.492553830898,10514.0
6419.494610477459,10514.0
6419.496667124021,10514.0
6419.498723770583,10514.0
6419.500780417144,10514.0
6419.502837063706,10515.0
6419.504893710267,10515.0
6419.506950356828,10515.0
6419.50900700339,10515.0
6419.511063649952,10515.0
6419.513120296513,10515.0
6419.515176943075,10515.0
6419.517233589637,10515.0
6419.519290236198,10516.0
6419.52134688276,10516.0
6419.523403529321,10516.0
6419.5254601758825,10516.0
6419.527516822444,10516.0
6419.529573469005,10516.0
6419.531630115567,10516.0
6419.533686762129,10516.0
6419.53574340869,10517.0
6419.537800055252,10517.0
6419.539856701814,10517.0
6419.541913348375,10517.0
6419.543969994937,10517.0
6419.546026641498,10517.0
6419.548083288059,10517.0
6419.550139934621,10517.0
6419.552196581183,10518.0
6419.554253227744,10518.0
6419.556309874306,10518.0
6419.558366520867,10518.0
6419.560423167429,10518.0
6419.562479813991,10518.0
6419.564536460552,10518.0
6419.5665931071135,10518.0
6419.568649753675,10518.0
6419.570706400236,10518.0
6419.572763046798,10518.0
6419.57481969336,10518.0
6419.576876339921,10518.0
6419.578932986483,10518.0
6419.580989633045,10518.0
6419.583046279606,10519.0
6419.585102926168,10519.0
6419.587159572729,10519.0
6419.58921621929,10519.0
6419.591272865852,10519.0
6419.593329512414,10519.0
6419.595386158975,10519.0
6419.597442805537,10519.0
6419.599499452098,10520.0
6419.60155609866,10520.0
6419.603612745222,10520.0
6419.605669391783,10520.0
6419.6077260383445,10520.0
6419.609782684906,10520.0
6419.611839331467,10520.0
6419.613895978029,10520.0
6419.615952624591,10520.0
6419.618009271152,10521.0
6419.620065917714,10521.0
6419.622122564276,10521.0
6419.624179210837,10521.0
6419.626235857399,10521.0
6419.62829250396,10521.0
6419.630349150521,10521.0
6419.632405797083,10521.0
6419.634462443644,10522.0
6419.636519090206,10522.0
6419.638575736768,10522.0
6419.640632383329,10522.0
6419.642689029891,10522.0
6419.644745676453,10522.0
6419.646802323014,10522.0
6419.6488589695755,10522.0
6419.650915616137,10523.0
6419.652972262698,10523.0
6419.65502890926,10523.0
6419.657085555822,10523.0
6419.659142202383,10523.0
6419.661198848945,10523.0
6419.663255495507,10523.0
6419.665312142068,10523.0
6419.66736878863,10524.0
6419.669425435191,10524.0
6419.671482081752,10524.0
6419.673538728314,10524.0
6419.675595374875,10524.0
6419.677652021437,10524.0
6419.679708667999,10524.0
6419.68176531456,10524.0
6419.683821961122,10524.0
6419.685878607684,10525.0
6419.687935254245,10525.0
6419.6899919008065,10525.0
6419.692048547368,10525.0
6419.694105193929,10525.0
6419.696161840491,10525.0
6419.698218487053,10525.0
6419.700275133614,10525.0
6419.702331780176,10526.0
6419.704388426738,10526.0
6419.706445073299,10526.0
6419.708501719861,10526.0
6419.7105583664215,10526.0
6419.712615012983,10526.0
6419.714671659545,10526.0
6419.716728306106,10526.0
6419.718784952668,10526.0
6419.72084159923,10526.0
6419.722898245791,10526.0
6419.724954892353,10526.0
6419.727011538915,10526.0
6419.729068185476,10526.0
6419.7311248320375,10527.0
6419.733181478599,10527.0
6419.73523812516,10527.0
6419.737294771722,10527.0
6419.739351418284,10527.0
6419.741408064845,10527.0
6419.743464711407,10527.0
6419.745521357968,10527.0
6419.74757800453,10528.0
6419.749634651092,10528.0
6419.7516912976525,10528.0
6419.753747944214,10528.0
6419.755804590776,10528.0
6419.757861237337,10528.0
6419.759917883899,10528.0
6419.761974530461,10529.0
6419.764031177022,10529.0
6419.766087823584,10529.0
6419.768144470146,10529.0
6419.770201116707,10529.0
6419.7722577632685,10529.0
6419.77431440983,10529.0
6419.776371056391,10529.0
6419.778427702953,10530.0
6419.780484349514,10530.0
6419.782540996076,10530.0
6419.784597642638,10530.0
6419.786654289199,10530.0
6419.788710935761,10530.0
6419.790767582323,10530.0
6419.792824228884,10530.0
6419.794880875445,10531.0
6419.796937522007,10531.0
6419.798994168568,10531.0
6419.80105081513,10531.0
6419.803107461692,10531.0
6419.805164108253,10531.0
6419.807220754815,10531.0
6419.809277401377,10531.0
6419.811334047938,10532.0
6419.8133906944995,10532.0
6419.815447341061,10532.0
6419.817503987622,10532.0
6419.819560634184,10532.0
6419.821617280745,10532.0
6419.823673927307,10532.0
6419.825730573869,10532.0
6419.82778722043,10532.0
6419.829843866992,10533.0
6419.831900513554,10533.0
6419.833957160115,10533.0
6419.836013806676,10533.0
6419.838070453238,10533.0
6419.840127099799,10533.0
6419.842183746361,10533.0
6419.844240392923,10533.0
6419.846297039484,10534.0
6419.848353686046,10534.0
6419.850410332608,10534.0
6419.852466979169,10534.0
6419.8545236257305,10534.0
6419.8565802722915,10534.0
6419.858636918853,10534.0
6419.860693565415,10534.0
6419.862750211976,10535.0
6419.864806858538,10535.0
6419.8668635051,10535.0
6419.868920151661,10535.0
6419.870976798223,10535.0
6419.873033444785,10535.0
6419.875090091346,10535.0
6419.877146737907,10535.0
6419.879203384469,10535.0
6419.88126003103,10535.0
6419.883316677592,10535.0
6419.885373324154,10535.0
6419.887429970715,10535.0
6419.889486617277,10535.0
6419.891543263838,10535.0
6419.8935999104,10536.0
6419.8956565569615,10536.0
6419.8977132035225,10536.0
6419.899769850084,10536.0
6419.901826496646,10536.0
6419.903883143207,10536.0
6419.905939789769,10536.0
6419.907996436331,10536.0
6419.910053082892,10537.0
6419.912109729454,10537.0
6419.914166376016,10537.0
6419.916223022577,10537.0
6419.918279669138,10537.0
6419.9203363157,10537.0
6419.922392962261,10537.0
6419.924449608823,10538.0
6419.926506255384,10538.0
6419.928562901946,10538.0
6419.930619548508,10538.0
6419.932676195069,10538.0
6419.934732841631,10538.0
6419.9367894881925,10538.0
6419.9388461347535,10538.0
6419.940902781315,10538.0
6419.942959427877,10539.0
6419.945016074438,10539.0
6419.947072721,10539.0
6419.949129367562,10539.0
6419.951186014123,10539.0
6419.953242660685,10539.0
6419.955299307247,10539.0
6419.957355953808,10539.0
6419.959412600369,10540.0
6419.961469246931,10540.0
6419.963525893492,10540.0
6419.965582540054,10540.0
6419.967639186615,10540.0
6419.969695833177,10540.0
6419.971752479739,10540.0
6419.9738091263,10541.0
6419.975865772862,10541.0
6419.9779224194235,10541.0
6419.9799790659845,10541.0
6419.982035712546,10541.0
6419.984092359108,10541.0
6419.986149005669,10541.0
6419.988205652231,10541.0
6419.990262298793,10541.0
6419.992318945354,10542.0
6419.994375591916,10542.0
6419.996432238478,10542.0
6419.998488885039,10542.0
6420.0005455316,10542.0
6420.002602178161,10542.0
6420.004658824723,10542.0
6420.006715471285,10543.0
6420.008772117846,10543.0
6420.010828764408,10543.0
6420.01288541097,10543.0
6420.014942057531,10543.0
6420.016998704093,10543.0
6420.0190553506545,10543.0
6420.0211119972155,10543.0
6420.023168643777,10544.0
6420.025225290339,10544.0
6420.0272819369,10544.0
6420.029338583462,10544.0
6420.031395230024,10544.0
6420.033451876585,10544.0
6420.035508523147,10544.0
6420.037565169708,10544.0
6420.03962181627,10544.0
6420.041678462831,10544.0
6420.043735109392,10544.0
6420.045791755954,10544.0
6420.047848402516,10544.0
6420.049905049077,10544.0
6420.051961695639,10544.0
6420.054018342201,10544.0
6420.056074988762,10545.0
6420.058131635324,10545.0
6420.0601882818855,10545.0
6420.0622449284465,10545.0
6420.064301575008,10545.0
6420.06635822157,10545.0
6420.068414868131,10545.0
6420.070471514693,10545.0
6420.072528161254,10545.0
6420.074584807816,10546.0
6420.076641454378,10546.0
6420.078698100939,10546.0
6420.080754747501,10546.0
6420.082811394062,10546.0
6420.084868040623,10546.0
6420.086924687185,10546.0
6420.088981333747,10546.0
6420.091037980308,10547.0
6420.09309462687,10547.0
6420.095151273432,10547.0
6420.097207919993,10547.0
6420.099264566555,10547.0
6420.1013212131165,10547.0
6420.1033778596775,10547.0
6420.105434506239,10547.0
6420.107491152801,10548.0
6420.109547799362,10548.0
6420.111604445924,10548.0
6420.113661092485,10548.0
6420.115717739047,10548.0
6420.117774385609,10548.0
6420.11983103217,10548.0
6420.121887678732,10548.0
6420.123944325293,10548.0
6420.126000971854,10548.0
6420.128057618416,10549.0
6420.130114264978,10549.0
6420.132170911539,10549.0
6420.134227558101,10549.0
6420.136284204663,10549.0
6420.138340851224,10549.0
6420.140397497786,10549.0
6420.1424541443475,10549.0
6420.1445107909085,10549.0
6420.14656743747,10550.0
6420.148624084031,10550.0
6420.150680730593,10550.0
6420.152737377155,10550.0
6420.154794023716,10550.0
6420.156850670278,10550.0
6420.15890731684,10550.0
6420.160963963401,10551.0
6420.163020609963,10551.0
6420.1650772565245,10551.0
6420.167133903085,10551.0
6420.169190549647,10551.0
6420.171247196209,10551.0
6420.17330384277,10551.0
6420.175360489332,10551.0
6420.177417135894,10552.0
6420.179473782455,10552.0
6420.181530429017,10552.0
6420.183587075578,10552.0
6420.1856437221395,10552.0
6420.187700368701,10552.0
6420.189757015262,10552.0
6420.191813661824,10552.0
6420.193870308386,10553.0
6420.195926954947,10553.0
6420.197983601509,10553.0
6420.200040248071,10553.0
6420.202096894632,10553.0
6420.204153541194,10553.0
6420.2062101877555,10553.0
6420.208266834316,10553.0
6420.210323480878,10553.0
6420.21238012744,10553.0
6420.214436774001,10553.0
6420.216493420563,10553.0
6420.218550067124,10553.0
6420.220606713686,10553.0
6420.222663360248,10553.0
6420.224720006809,10553.0
6420.2267766533705,10554.0
6420.228833299932,10554.0
6420.230889946493,10554.0
6420.232946593055,10554.0
6420.235003239617,10554.0
6420.237059886178,10554.0
6420.23911653274,10554.0
6420.241173179302,10554.0
6420.243229825863,10555.0
6420.245286472425,10555.0
6420.2473431189865,10555.0
6420.249399765547,10555.0
6420.251456412109,10555.0
6420.253513058671,10555.0
6420.255569705232,10555.0
6420.257626351794,10555.0
6420.259682998355,10556.0
6420.261739644917,10556.0
6420.263796291479,10556.0
6420.26585293804,10556.0
6420.2679095846015,10556.0
6420.269966231163,10556.0
6420.272022877724,10556.0
6420.274079524286,10556.0
6420.276136170848,10557.0
6420.278192817409,10557.0
6420.280249463971,10557.0
6420.282306110533,10557.0
6420.284362757094,10557.0
6420.286419403656,10557.0
6420.2884760502175,10557.0
6420.290532696778,10557.0
6420.29258934334,10558.0
6420.294645989901,10558.0
6420.296702636463,10558.0
6420.298759283025,10558.0
6420.300815929586,10558.0
6420.302872576148,10558.0
6420.30492922271,10558.0
6420.306985869271,10558.0
6420.3090425158325,10558.0
6420.311099162394,10558.0
6420.313155808955,10558.0
6420.315212455517,10559.0
6420.317269102079,10559.0
6420.31932574864,10559.0
6420.321382395202,10559.0
6420.323439041764,10559.0
6420.325495688325,10559.0
6420.327552334887,10559.0
6420.329608981448,10559.0
6420.331665628009,10560.0
6420.333722274571,10560.0
6420.335778921132,10560.0
6420.337835567694,10560.0
6420.339892214256,10560.0
6420.341948860817,10560.0
6420.344005507379,10560.0
6420.346062153941,10560.0
6420.348118800502,10561.0
6420.3501754470635,10561.0
6420.352232093625,10561.0
6420.354288740186,10561.0
6420.356345386748,10561.0
6420.35840203331,10561.0
6420.360458679871,10561.0
6420.362515326433,10561.0
6420.364571972994,10562.0
6420.366628619556,10562.0
6420.368685266118,10562.0
6420.370741912679,10562.0
6420.37279855924,10562.0
6420.374855205802,10563.0
6420.376911852363,10563.0
6420.378968498925,10563.0
6420.381025145487,10563.0
6420.383081792048,10563.0
6420.38513843861,10563.0
6420.387195085172,10563.0
6420.389251731733,10563.0
6420.3913083782945,10563.0
6420.393365024856,10563.0
6420.395421671417,10563.0
6420.397478317979,10563.0
6420.399534964541,10563.0
6420.401591611102,10563.0
6420.403648257664,10564.0
6420.405704904225,10564.0
6420.407761550787,10564.0
6420.409818197349,10564.0
6420.41187484391,10564.0
6420.413931490471,10564.0
6420.415988137033,10564.0
6420.418044783594,10564.0
6420.420101430156,10565.0
6420.422158076718,10565.0
6420.424214723279,10565.0
6420.426271369841,10565.0
6420.428328016403,10565.0
6420.430384662964,10565.0
6420.4324413095255,10565.0
6420.434497956087,10565.0
6420.436554602648,10566.0
6420.43861124921,10566.0
6420.440667895771,10566.0
6420.442724542333,10566.0
6420.444781188895,10566.0
6420.446837835456,10566.0
6420.448894482018,10566.0
6420.45095112858,10566.0
6420.453007775141,10567.0
6420.455064421702,10567.0
6420.457121068264,10567.0
6420.459177714825,10567.0
6420.461234361387,10567.0
6420.463291007949,10567.0
6420.46534765451,10567.0
6420.467404301072,10567.0
6420.469460947634,10568.0
6420.471517594195,10568.0
6420.4735742407565,10568.0
6420.475630887318,10568.0
6420.477687533879,10568.0
6420.479744180441,10568.0
6420.481800827002,10568.0
6420.483857473564,10568.0
6420.485914120126,10569.0
6420.487970766687,10569.0
6420.490027413249,10569.0
6420.492084059811,10569.0
6420.494140706372,10569.0
6420.496197352933,10569.0
6420.498253999495,10569.0
6420.500310646056,10569.0
6420.502367292618,10570.0
6420.50442393918,10570.0
6420.506480585741,10570.0
6420.508537232303,10570.0
6420.510593878865,10570.0
6420.512650525426,10570.0
6420.5147071719875,10570.0
6420.5167638185485,10570.0
6420.51882046511,10570.0
6420.520877111672,10570.0
6420.522933758233,10570.0
6420.524990404795,10570.0
6420.527047051357,10570.0
6420.529103697918,10570.0
6420.53116034448,10570.0
6420.533216991042,10571.0
6420.535273637603,10571.0
6420.537330284164,10571.0
6420.539386930726,10571.0
6420.541443577287,10571.0
6420.543500223849,10571.0
6420.545556870411,10571.0
6420.547613516972,10571.0
6420.549670163534,10572.0
6420.551726810095,10572.0
6420.553783456657,10572.0
6420.5558401032185,10572.0
6420.5578967497795,10572.0
6420.559953396341,10572.0
6420.562010042903,10572.0
6420.564066689464,10572.0
6420.566123336026,10573.0
6420.568179982588,10573.0
6420.570236629149,10573.0
6420.572293275711,10573.0
6420.574349922273,10573.0
6420.576406568834,10573.0
6420.5784632153955,10573.0
6420.580519861957,10573.0
6420.582576508518,10574.0
6420.58463315508,10574.0
6420.586689801641,10574.0
6420.588746448203,10574.0
6420.590803094765,10574.0
6420.592859741326,10574.0
6420.594916387888,10574.0
6420.59697303445,10574.0
6420.5990296810105,10575.0
6420.601086327572,10575.0
6420.603142974134,10575.0
6420.605199620695,10575.0
6420.607256267257,10575.0
6420.609312913819,10575.0
6420.61136956038,10575.0
6420.613426206942,10575.0
6420.615482853504,10576.0
6420.617539500065,10576.0
6420.6195961466265,10576.0
6420.621652793188,10576.0
6420.623709439749,10576.0
6420.625766086311,10576.0
6420.627822732872,10576.0
6420.629879379434,10576.0
6420.631936025996,10577.0
6420.633992672557,10577.0
6420.636049319119,10577.0
6420.638105965681,10577.0
6420.6401626122415,10577.0
6420.642219258803,10577.0
6420.644275905365,10577.0
6420.646332551926,10577.0
6420.648389198488,10578.0
6420.65044584505,10578.0
6420.652502491611,10578.0
6420.654559138173,10578.0
6420.656615784735,10578.0
6420.658672431296,10578.0
6420.6607290778575,10578.0
6420.662785724418,10578.0
6420.66484237098,10579.0
6420.666899017542,10579.0
6420.668955664103,10579.0
6420.671012310665,10579.0
6420.673068957227,10579.0
6420.675125603788,10579.0
6420.67718225035,10579.0
6420.679238896912,10579.0
6420.6812955434725,10579.0
6420.683352190034,10579.0
6420.685408836596,10579.0
6420.687465483157,10579.0
6420.689522129719,10579.0
6420.691578776281,10579.0
6420.693635422842,10579.0
6420.695692069404,10579.0
6420.697748715965,10580.0
6420.699805362527,10580.0
6420.7018620090885,10580.0
6420.703918655649,10580.0
6420.705975302211,10580.0
6420.708031948773,10580.0
6420.710088595334,10580.0
6420.712145241896,10580.0
6420.714201888458,10581.0
6420.716258535019,10581.0
6420.718315181581,10581.0
6420.720371828143,10581.0
6420.7224284747035,10581.0
6420.724485121265,10581.0
6420.726541767827,10581.0
6420.728598414388,10581.0
6420.73065506095,10582.0
6420.732711707511,10582.0
6420.734768354073,10582.0
6420.736825000635,10582.0
6420.738881647196,10582.0
6420.740938293758,10582.0
6420.7429949403195,10582.0
6420.74505158688,10583.0
6420.747108233442,10583.0
6420.749164880004,10583.0
6420.751221526565,10583.0
6420.753278173127,10583.0
6420.755334819689,10583.0
6420.75739146625,10583.0
6420.759448112812,10583.0
6420.761504759374,10584.0
6420.7635614059345,10584.0
6420.765618052496,10584.0
6420.767674699058,10584.0
6420.769731345619,10584.0
6420.771787992181,10584.0
6420.773844638742,10584.0
6420.775901285304,10584.0
6420.777957931866,10584.0
6420.780014578427,10585.0
6420.782071224989,10585.0
6420.7841278715505,10585.0
6420.786184518111,10585.0
6420.788241164673,10585.0
6420.790297811235,10585.0
6420.792354457796,10585.0
6420.794411104358,10585.0
6420.79646775092,10586.0
6420.798524397481,10586.0
6420.800581044043,10586.0
6420.802637690605,10586.0
6420.8046943371655,10586.0
6420.806750983727,10586.0
6420.808807630288,10586.0
6420.81086427685,10586.0
6420.812920923412,10587.0
6420.814977569973,10587.0
6420.817034216535,10587.0
6420.819090863097,10587.0
6420.821147509658,10587.0
6420.82320415622,10587.0
6420.8252608027815,10587.0
6420.827317449342,10587.0
6420.829374095904,10587.0
6420.831430742466,10587.0
6420.833487389027,10587.0
6420.835544035589,10587.0
6420.837600682151,10587.0
6420.839657328712,10587.0
6420.841713975274,10587.0
6420.843770621835,10587.0
6420.8458272683965,10587.0
6420.847883914958,10588.0
6420.849940561519,10588.0
6420.851997208081,10588.0
6420.854053854643,10588.0
6420.856110501204,10588.0
6420.858167147766,10588.0
6420.860223794328,10588.0
6420.862280440889,10588.0
6420.864337087451,10589.0
6420.8663937340125,10589.0
6420.868450380573,10589.0
6420.870507027135,10589.0
6420.872563673697,10589.0
6420.874620320258,10589.0
6420.87667696682,10589.0
6420.878733613381,10589.0
6420.880790259943,10590.0
6420.882846906505,10590.0
6420.884903553066,10590.0
6420.8869601996275,10590.0
6420.889016846189,10590.0
6420.89107349275,10590.0
6420.893130139312,10590.0
6420.895186785874,10590.0
6420.897243432435,10591.0
6420.899300078997,10591.0
6420.901356725559,10591.0
6420.90341337212,10591.0
6420.905470018682,10591.0
6420.9075266652435,10591.0
6420.909583311804,10591.0
6420.911639958366,10591.0
6420.913696604928,10592.0
6420.915753251489,10592.0
6420.917809898051,10592.0
6420.919866544612,10592.0
6420.921923191174,10592.0
6420.923979837736,10592.0
6420.926036484297,10592.0
6420.9280931308585,10592.0
6420.93014977742,10592.0
6420.932206423981,10593.0
6420.934263070543,10593.0
6420.936319717105,10593.0
6420.938376363666,10593.0
6420.940433010228,10593.0
6420.94248965679,10593.0
6420.944546303351,10593.0
6420.946602949913,10593.0
6420.9486595964745,10594.0
6420.9507162430355,10594.0
6420.952772889597,10594.0
6420.954829536158,10594.0
6420.95688618272,10594.0
6420.958942829282,10594.0
6420.960999475843,10594.0
6420.963056122405,10594.0
6420.965112768967,10595.0
6420.967169415528,10595.0
6420.96922606209,10595.0
6420.971282708651,10595.0
6420.973339355212,10595.0
6420.975396001774,10595.0
6420.977452648336,10595.0
6420.979509294897,10595.0
6420.981565941459,10596.0
6420.983622588021,10596.0
6420.985679234582,10596.0
6420.987735881144,10596.0
6420.989792527705,10596.0
6420.9918491742665,10596.0
6420.993905820828,10596.0
6420.995962467389,10596.0
6420.998019113951,10597.0
6421.000075760513,10597.0
6421.002132407074,10597.0
6421.004189053636,10597.0
6421.006245700198,10597.0
6421.008302346759,10597.0
6421.010358993321,10597.0
6421.012415639882,10597.0
6421.014472286443,10597.0
6421.016528933005,10597.0
6421.018585579567,10597.0
6421.020642226128,10597.0
6421.02269887269,10597.0
6421.024755519251,10597.0
6421.026812165813,10597.0
6421.028868812375,10598.0
6421.030925458936,10598.0
6421.0329821054975,10598.0
6421.035038752059,10598.0
6421.03709539862,10598.0
6421.039152045182,10598.0
6421.041208691744,10598.0
6421.043265338305,10598.0
6421.045321984867,10599.0
6421.047378631429,10599.0
6421.04943527799,10599.0
6421.051491924552,10599.0
6421.053548571113,10599.0
6421.055605217674,10599.0
6421.057661864236,10599.0
6421.059718510798,10599.0
6421.061775157359,10600.0
6421.063831803921,10600.0
6421.065888450482,10600.0
6421.067945097044,10600.0
6421.070001743606,10600.0
6421.072058390167,10600.0
6421.0741150367285,10600.0
6421.07617168329,10600.0
6421.078228329851,10601.0
6421.080284976413,10601.0
6421.082341622975,10601.0
6421.084398269536,10601.0
6421.086454916098,10601.0
6421.08851156266,10601.0
6421.090568209221,10601.0
6421.092624855783,10601.0
6421.094681502344,10601.0
6421.096738148905,10602.0
6421.098794795467,10602.0
6421.100851442028,10602.0
6421.10290808859,10602.0
6421.104964735152,10602.0
6421.107021381713,10602.0
6421.109078028275,10602.0
6421.111134674837,10602.0
6421.113191321398,10603.0
6421.1152479679595,10603.0
6421.117304614521,10603.0
6421.119361261082,10603.0
6421.121417907644,10603.0
6421.123474554206,10603.0
6421.125531200767,10603.0
6421.127587847329,10604.0
6421.129644493891,10604.0
6421.131701140452,10604.0
6421.133757787014,10604.0
6421.1358144335745,10604.0
6421.137871080136,10604.0
6421.139927726698,10604.0
6421.141984373259,10604.0
6421.144041019821,10604.0
6421.146097666383,10604.0
6421.148154312944,10604.0
6421.150210959506,10604.0
6421.152267606068,10604.0
6421.154324252629,10605.0
6421.1563808991905,10605.0
6421.158437545752,10605.0
6421.160494192313,10605.0
6421.162550838875,10605.0
6421.164607485437,10605.0
6421.166664131998,10605.0
6421.16872077856,10605.0
6421.170777425121,10605.0
6421.172834071683,10605.0
6421.174890718245,10605.0
6421.1769473648055,10605.0
6421.179004011367,10605.0
6421.181060657929,10605.0
6421.18311730449,10605.0
6421.185173951052,10605.0
6421.187230597614,10605.0
6421.189287244175,10605.0
6421.191343890737,10605.0
6421.193400537299,10605.0
6421.19545718386,10605.0
6421.1975138304215,10605.0
6421.199570476983,10605.0
6421.201627123544,10605.0
6421.203683770106,10605.0
6421.205740416668,10605.0
6421.207797063229,10605.0
6421.209853709791,10605.0
6421.211910356352,10605.0
6421.213967002914,10605.0
6421.216023649476,10605.0
6421.2180802960365,10605.0
6421.220136942598,10605.0
6421.22219358916,10605.0
6421.224250235721,10605.0
6421.226306882283,10605.0
6421.228363528845,10605.0
6421.230420175406,10605.0
6421.232476821968,10605.0
6421.23453346853,10605.0
6421.236590115091,10605.0
6421.2386467616525,10606.0
6421.240703408214,10606.0
6421.242760054775,10606.0
6421.244816701337,10606.0
6421.246873347898,10606.0
6421.24892999446,10606.0
6421.250986641022,10606.0
6421.253043287583,10606.0
6421.255099934145,10606.0
6421.257156580707,10606.0
6421.2592132272675,10606.0
