LSL_Time,Video_P2_Channel 1
6449.124508191857,13662.0
6449.126583400614,13662.0
6449.128658609373,13662.0
6449.130733818131,13662.0
6449.13280902689,13662.0
6449.134884235648,13662.0
6449.136959444406,13662.0
6449.139034653164,13662.0
6449.141109861923,13663.0
6449.143185070681,13663.0
6449.14526027944,13663.0
6449.147335488197,13663.0
6449.149410696956,13663.0
6449.151485905714,13663.0
6449.153561114473,13663.0
6449.155636323231,13663.0
6449.15771153199,13664.0
6449.159786740747,13664.0
6449.161861949506,13664.0
6449.163937158264,13664.0
6449.166012367023,13664.0
6449.168087575781,13664.0
6449.170162784539,13664.0
6449.172237993297,13664.0
6449.174313202056,13665.0
6449.176388410814,13665.0
6449.1784636195725,13665.0
6449.18053882833,13665.0
6449.182614037089,13665.0
6449.184689245847,13665.0
6449.1867644546055,13665.0
6449.188839663364,13665.0
6449.190914872122,13666.0
6449.19299008088,13666.0
6449.1950652896385,13666.0
6449.197140498397,13666.0
6449.199215707155,13666.0
6449.201290915914,13666.0
6449.203366124671,13666.0
6449.20544133343,13666.0
6449.207516542188,13666.0
6449.209591750947,13667.0
6449.211666959705,13667.0
6449.213742168463,13667.0
6449.215817377221,13667.0
6449.21789258598,13667.0
6449.219967794738,13667.0
6449.222043003497,13667.0
6449.224118212255,13667.0
6449.226193421013,13668.0
6449.228268629771,13668.0
6449.23034383853,13668.0
6449.232419047288,13668.0
6449.234494256047,13668.0
6449.236569464804,13668.0
6449.238644673563,13668.0
6449.240719882321,13668.0
6449.24279509108,13669.0
6449.244870299838,13669.0
6449.246945508596,13669.0
6449.249020717354,13669.0
6449.251095926113,13669.0
6449.253171134871,13669.0
6449.25524634363,13669.0
6449.257321552388,13669.0
6449.259396761146,13670.0
6449.261471969904,13670.0
6449.2635471786625,13670.0
6449.265622387421,13670.0
6449.2676975961795,13670.0
6449.269772804937,13670.0
6449.2718480136955,13670.0
6449.273923222454,13670.0
6449.275998431212,13671.0
6449.278073639971,13671.0
6449.2801488487285,13671.0
6449.282224057487,13671.0
6449.284299266245,13671.0
6449.286374475004,13671.0
6449.288449683762,13671.0
6449.290524892521,13671.0
6449.292600101278,13672.0
6449.294675310037,13672.0
6449.296750518795,13672.0
6449.298825727554,13672.0
6449.300900936312,13672.0
6449.30297614507,13672.0
6449.305051353828,13672.0
6449.307126562587,13672.0
6449.309201771345,13673.0
6449.311276980104,13673.0
6449.313352188861,13673.0
6449.31542739762,13673.0
6449.317502606378,13673.0
6449.319577815137,13673.0
6449.321653023895,13673.0
6449.323728232654,13673.0
6449.325803441411,13674.0
6449.32787865017,13674.0
6449.329953858928,13674.0
6449.332029067687,13674.0
6449.334104276445,13674.0
6449.336179485203,13674.0
6449.338254693961,13674.0
6449.3403299027195,13674.0
6449.342405111478,13675.0
6449.3444803202365,13675.0
6449.346555528994,13675.0
6449.3486307377525,13675.0
6449.350705946511,13675.0
6449.352781155269,13675.0
6449.354856364028,13675.0
6449.356931572786,13675.0
6449.359006781544,13676.0
6449.361081990302,13676.0
6449.363157199061,13676.0
6449.365232407819,13676.0
6449.367307616578,13676.0
6449.369382825335,13676.0
6449.371458034094,13676.0
6449.373533242852,13676.0
6449.375608451611,13677.0
6449.377683660369,13677.0
6449.379758869127,13677.0
6449.381834077885,13677.0
6449.383909286644,13677.0
6449.385984495402,13677.0
6449.388059704161,13677.0
6449.390134912919,13677.0
6449.392210121677,13678.0
6449.394285330435,13678.0
6449.396360539194,13678.0
6449.398435747952,13678.0
6449.400510956711,13678.0
6449.402586165468,13678.0
6449.404661374227,13678.0
6449.406736582985,13678.0
6449.408811791744,13679.0
6449.410887000502,13679.0
6449.4129622092605,13679.0
6449.415037418018,13679.0
6449.4171126267765,13679.0
6449.419187835535,13679.0
6449.4212630442935,13679.0
6449.423338253052,13679.0
6449.4254134618095,13680.0
6449.427488670568,13680.0
6449.429563879326,13680.0
6449.431639088085,13680.0
6449.433714296843,13680.0
6449.435789505601,13680.0
6449.437864714359,13680.0
6449.439939923118,13680.0
6449.442015131876,13681.0
6449.444090340635,13681.0
6449.446165549392,13681.0
6449.448240758151,13681.0
6449.450315966909,13681.0
6449.452391175668,13681.0
6449.454466384426,13681.0
6449.456541593185,13681.0
6449.458616801942,13682.0
6449.460692010701,13682.0
6449.462767219459,13682.0
6449.464842428218,13682.0
6449.466917636976,13682.0
6449.468992845734,13682.0
6449.471068054492,13682.0
6449.473143263251,13682.0
6449.475218472009,13683.0
6449.477293680768,13683.0
6449.479368889526,13683.0
6449.481444098284,13683.0
6449.483519307042,13683.0
6449.485594515801,13683.0
6449.487669724559,13683.0
6449.4897449333175,13683.0
6449.491820142075,13684.0
6449.493895350834,13684.0
6449.495970559592,13684.0
6449.4980457683505,13684.0
6449.500120977109,13684.0
6449.5021961858665,13684.0
6449.504271394625,13684.0
6449.5063466033835,13684.0
6449.508421812142,13685.0
6449.5104970209,13685.0
6449.512572229659,13685.0
6449.514647438416,13685.0
6449.516722647175,13685.0
6449.518797855933,13685.0
6449.520873064692,13685.0
6449.52294827345,13685.0
6449.525023482208,13686.0
6449.527098690966,13686.0
6449.529173899725,13686.0
6449.531249108483,13686.0
6449.533324317242,13686.0
6449.535399525999,13686.0
6449.537474734758,13686.0
6449.539549943516,13686.0
6449.541625152275,13687.0
6449.543700361033,13687.0
6449.545775569792,13687.0
6449.547850778549,13687.0
6449.549925987308,13687.0
6449.552001196066,13687.0
6449.554076404825,13687.0
6449.556151613583,13687.0
6449.558226822341,13687.0
6449.560302031099,13688.0
6449.562377239858,13688.0
6449.564452448616,13688.0
6449.5665276573745,13688.0
6449.568602866132,13688.0
6449.570678074891,13688.0
6449.572753283649,13688.0
6449.5748284924075,13688.0
6449.576903701166,13689.0
6449.578978909924,13689.0
6449.581054118682,13689.0
6449.5831293274405,13689.0
6449.585204536199,13689.0
6449.587279744957,13689.0
6449.589354953716,13689.0
6449.591430162473,13689.0
6449.593505371232,13690.0
6449.59558057999,13690.0
6449.597655788749,13690.0
6449.599730997507,13690.0
6449.601806206265,13690.0
6449.603881415023,13690.0
6449.605956623782,13690.0
6449.60803183254,13690.0
6449.610107041299,13691.0
6449.612182250057,13691.0
6449.614257458815,13691.0
6449.616332667573,13691.0
6449.618407876332,13691.0
6449.62048308509,13691.0
6449.622558293849,13691.0
6449.624633502606,13691.0
6449.626708711365,13692.0
6449.628783920123,13692.0
6449.630859128882,13692.0
6449.63293433764,13692.0
6449.635009546398,13692.0
6449.637084755156,13692.0
6449.639159963915,13692.0
6449.641235172673,13692.0
6449.643310381432,13693.0
6449.64538559019,13693.0
6449.647460798948,13693.0
6449.649536007706,13693.0
6449.6516112164645,13693.0
6449.653686425223,13693.0
6449.6557616339815,13693.0
6449.657836842739,13693.0
6449.6599120514975,13694.0
6449.661987260256,13694.0
6449.664062469014,13694.0
6449.666137677773,13694.0
6449.6682128865305,13694.0
6449.670288095289,13694.0
6449.672363304047,13694.0
6449.674438512806,13694.0
6449.676513721564,13695.0
6449.678588930323,13695.0
6449.68066413908,13695.0
6449.682739347839,13695.0
6449.684814556597,13695.0
6449.686889765356,13695.0
6449.688964974114,13695.0
6449.691040182872,13695.0
6449.69311539163,13696.0
6449.695190600389,13696.0
6449.697265809147,13696.0
6449.699341017906,13696.0
6449.701416226663,13696.0
6449.703491435422,13696.0
6449.70556664418,13696.0
6449.707641852939,13696.0
6449.709717061697,13697.0
6449.711792270456,13697.0
6449.713867479213,13697.0
6449.715942687972,13697.0
6449.71801789673,13697.0
6449.720093105489,13697.0
6449.722168314247,13697.0
6449.724243523005,13697.0
6449.726318731763,13698.0
6449.7283939405215,13698.0
6449.73046914928,13698.0
6449.7325443580385,13698.0
6449.734619566796,13698.0
6449.7366947755545,13698.0
6449.738769984313,13698.0
6449.740845193071,13698.0
6449.74292040183,13699.0
6449.744995610588,13699.0
6449.747070819346,13699.0
6449.749146028104,13699.0
6449.751221236863,13699.0
6449.753296445621,13699.0
6449.75537165438,13699.0
6449.757446863137,13699.0
6449.759522071896,13700.0
6449.761597280654,13700.0
6449.763672489413,13700.0
6449.765747698171,13700.0
6449.767822906929,13700.0
6449.769898115687,13700.0
6449.771973324446,13700.0
6449.774048533204,13700.0
6449.776123741963,13701.0
6449.778198950721,13701.0
6449.780274159479,13701.0
6449.782349368237,13701.0
6449.784424576996,13701.0
6449.786499785754,13701.0
6449.788574994513,13701.0
6449.79065020327,13701.0
6449.792725412029,13702.0
6449.794800620787,13702.0
6449.796875829546,13702.0
6449.798951038304,13702.0
6449.801026247062,13702.0
6449.80310145582,13702.0
6449.8051766645785,13702.0
6449.807251873337,13702.0
6449.8093270820955,13703.0
6449.811402290854,13703.0
6449.8134774996115,13703.0
6449.81555270837,13703.0
6449.817627917128,13703.0
6449.819703125887,13703.0
6449.821778334645,13703.0
6449.823853543403,13703.0
6449.825928752161,13704.0
6449.82800396092,13704.0
6449.830079169678,13704.0
6449.832154378437,13704.0
6449.834229587195,13704.0
6449.836304795953,13704.0
6449.838380004711,13704.0
6449.84045521347,13704.0
6449.842530422228,13705.0
6449.844605630987,13705.0
6449.846680839744,13705.0
6449.848756048503,13705.0
6449.850831257261,13705.0
6449.85290646602,13705.0
6449.854981674778,13705.0
6449.857056883536,13705.0
6449.859132092294,13706.0
6449.861207301053,13706.0
6449.863282509811,13706.0
6449.86535771857,13706.0
6449.867432927327,13706.0
6449.869508136086,13706.0
6449.871583344844,13706.0
6449.873658553603,13706.0
6449.875733762361,13707.0
6449.8778089711195,13707.0
6449.879884179877,13707.0
6449.881959388636,13707.0
6449.884034597394,13707.0
6449.8861098061525,13707.0
6449.888185014911,13707.0
6449.8902602236685,13707.0
6449.892335432427,13708.0
6449.8944106411855,13708.0
6449.896485849944,13708.0
6449.898561058702,13708.0
6449.900636267461,13708.0
6449.902711476218,13708.0
6449.904786684977,13708.0
6449.906861893735,13708.0
6449.908937102494,13709.0
6449.911012311252,13709.0
6449.91308752001,13709.0
6449.915162728768,13709.0
6449.917237937527,13709.0
6449.919313146285,13709.0
6449.921388355044,13709.0
6449.923463563801,13709.0
6449.92553877256,13710.0
6449.927613981318,13710.0
6449.929689190077,13710.0
6449.931764398835,13710.0
6449.933839607594,13710.0
6449.935914816351,13710.0
6449.93799002511,13710.0
6449.940065233868,13710.0
6449.942140442627,13711.0
6449.944215651385,13711.0
6449.946290860143,13711.0
6449.948366068901,13711.0
6449.95044127766,13711.0
6449.952516486418,13711.0
6449.9545916951765,13711.0
6449.956666903934,13711.0
6449.958742112693,13712.0
6449.960817321451,13712.0
6449.9628925302095,13712.0
6449.964967738968,13712.0
6449.967042947726,13712.0
6449.969118156484,13712.0
6449.9711933652425,13712.0
6449.973268574001,13712.0
6449.975343782759,13713.0
6449.977418991518,13713.0
6449.979494200275,13713.0
6449.981569409034,13713.0
6449.983644617792,13713.0
6449.985719826551,13713.0
6449.987795035309,13713.0
6449.989870244067,13713.0
6449.991945452825,13714.0
6449.994020661584,13714.0
6449.996095870342,13714.0
6449.998171079101,13714.0
6450.000246287859,13714.0
6450.002321496617,13714.0
6450.004396705375,13714.0
6450.006471914134,13715.0
6450.008547122892,13715.0
6450.010622331651,13715.0
6450.012697540408,13715.0
6450.014772749167,13715.0
6450.016847957925,13715.0
6450.018923166684,13715.0
6450.020998375442,13715.0
6450.0230735842,13715.0
6450.025148792958,13716.0
6450.027224001717,13716.0
6450.029299210475,13716.0
6450.0313744192335,13716.0
6450.033449627992,13716.0
6450.03552483675,13716.0
6450.037600045508,13716.0
6450.0396752542665,13717.0
6450.041750463025,13717.0
6450.043825671783,13717.0
6450.045900880541,13717.0
6450.0479760892995,13717.0
6450.050051298058,13717.0
6450.052126506816,13717.0
6450.054201715575,13717.0
6450.056276924332,13717.0
6450.058352133091,13718.0
6450.060427341849,13718.0
6450.062502550608,13718.0
6450.064577759366,13718.0
6450.066652968125,13718.0
6450.068728176882,13718.0
6450.070803385641,13718.0
6450.072878594399,13718.0
6450.074953803158,13719.0
6450.077029011916,13719.0
6450.079104220674,13719.0
6450.081179429432,13719.0
6450.083254638191,13719.0
6450.085329846949,13719.0
6450.087405055708,13719.0
6450.089480264465,13719.0
6450.091555473224,13720.0
6450.093630681982,13720.0
6450.095705890741,13720.0
6450.097781099499,13720.0
6450.099856308258,13720.0
6450.101931517015,13720.0
6450.104006725774,13720.0
6450.106081934532,13720.0
6450.108157143291,13721.0
6450.110232352049,13721.0
6450.112307560807,13721.0
6450.114382769565,13721.0
6450.1164579783235,13721.0
6450.118533187082,13721.0
6450.1206083958405,13721.0
6450.122683604598,13721.0
6450.1247588133565,13722.0
6450.126834022115,13722.0
6450.128909230873,13722.0
6450.130984439632,13722.0
6450.13305964839,13722.0
6450.135134857148,13722.0
6450.137210065906,13722.0
6450.139285274665,13722.0
6450.141360483423,13723.0
6450.143435692182,13723.0
6450.145510900939,13723.0
6450.147586109698,13723.0
6450.149661318456,13723.0
6450.151736527215,13723.0
6450.153811735973,13723.0
6450.155886944731,13723.0
6450.157962153489,13724.0
6450.160037362248,13724.0
6450.162112571006,13724.0
6450.164187779765,13724.0
6450.166262988523,13724.0
6450.168338197281,13724.0
6450.170413406039,13724.0
6450.172488614798,13724.0
6450.174563823556,13725.0
6450.176639032315,13725.0
6450.178714241072,13725.0
6450.180789449831,13725.0
6450.182864658589,13725.0
6450.184939867348,13725.0
6450.187015076106,13725.0
6450.189090284864,13725.0
6450.191165493622,13726.0
6450.1932407023805,13726.0
6450.195315911139,13726.0
6450.1973911198975,13726.0
6450.199466328656,13726.0
6450.2015415374135,13726.0
6450.203616746172,13726.0
6450.20569195493,13726.0
6450.207767163689,13727.0
6450.209842372447,13727.0
6450.211917581205,13727.0
6450.213992789963,13727.0
6450.216067998722,13727.0
6450.21814320748,13727.0
6450.220218416239,13727.0
6450.222293624996,13727.0
6450.224368833755,13728.0
6450.226444042513,13728.0
6450.228519251272,13728.0
6450.23059446003,13728.0
6450.232669668789,13728.0
6450.234744877546,13728.0
6450.236820086305,13728.0
6450.238895295063,13728.0
6450.240970503822,13729.0
6450.24304571258,13729.0
6450.245120921338,13729.0
6450.247196130096,13729.0
6450.249271338855,13729.0
6450.251346547613,13729.0
6450.253421756372,13729.0
6450.25549696513,13729.0
6450.257572173888,13730.0
6450.259647382646,13730.0
6450.261722591405,13730.0
6450.263797800163,13730.0
6450.2658730089215,13730.0
6450.267948217679,13730.0
6450.270023426438,13730.0
6450.272098635196,13730.0
6450.2741738439545,13730.0
6450.276249052713,13731.0
6450.2783242614705,13731.0
6450.280399470229,13731.0
6450.2824746789875,13731.0
6450.284549887746,13731.0
6450.286625096504,13731.0
6450.288700305262,13731.0
6450.29077551402,13731.0
6450.292850722779,13732.0
6450.294925931537,13732.0
6450.297001140296,13732.0
6450.299076349054,13732.0
6450.301151557812,13732.0
6450.30322676657,13732.0
6450.305301975329,13732.0
6450.307377184087,13732.0
6450.309452392846,13733.0
6450.311527601603,13733.0
6450.313602810362,13733.0
6450.31567801912,13733.0
6450.317753227879,13733.0
6450.319828436637,13733.0
6450.321903645396,13733.0
6450.323978854153,13733.0
6450.326054062912,13734.0
6450.32812927167,13734.0
6450.330204480429,13734.0
6450.332279689187,13734.0
6450.334354897945,13734.0
6450.336430106703,13734.0
6450.338505315462,13734.0
6450.34058052422,13734.0
6450.3426557329785,13735.0
6450.344730941736,13735.0
6450.346806150495,13735.0
6450.348881359253,13735.0
6450.3509565680115,13735.0
6450.35303177677,13735.0
6450.355106985528,13735.0
6450.357182194286,13735.0
6450.3592574030445,13736.0
6450.361332611803,13736.0
6450.363407820561,13736.0
6450.36548302932,13736.0
6450.367558238077,13736.0
6450.369633446836,13736.0
6450.371708655594,13736.0
6450.373783864353,13736.0
6450.375859073111,13737.0
6450.377934281869,13737.0
6450.380009490627,13737.0
6450.382084699386,13737.0
6450.384159908144,13737.0
6450.386235116903,13737.0
6450.388310325661,13737.0
6450.390385534419,13737.0
6450.392460743177,13738.0
6450.394535951936,13738.0
6450.396611160694,13738.0
6450.398686369453,13738.0
6450.40076157821,13738.0
6450.402836786969,13738.0
6450.404911995727,13738.0
6450.406987204486,13738.0
6450.409062413244,13739.0
6450.411137622002,13739.0
6450.41321283076,13739.0
6450.415288039519,13739.0
6450.417363248277,13739.0
6450.4194384570355,13739.0
6450.421513665794,13739.0
6450.423588874552,13739.0
6450.42566408331,13740.0
6450.4277392920685,13740.0
6450.429814500827,13740.0
6450.431889709585,13740.0
6450.433964918343,13740.0
6450.4360401271015,13740.0
6450.43811533586,13740.0
6450.440190544618,13740.0
6450.442265753377,13741.0
6450.444340962134,13741.0
6450.446416170893,13741.0
6450.448491379651,13741.0
6450.45056658841,13741.0
6450.452641797168,13741.0
6450.454717005927,13741.0
6450.456792214684,13741.0
6450.458867423443,13742.0
6450.460942632201,13742.0
6450.46301784096,13742.0
6450.465093049718,13742.0
6450.467168258476,13742.0
6450.469243467234,13742.0
6450.471318675993,13742.0
6450.473393884751,13742.0
6450.47546909351,13743.0
6450.477544302267,13743.0
6450.479619511026,13743.0
6450.481694719784,13743.0
6450.483769928543,13743.0
6450.485845137301,13743.0
6450.48792034606,13743.0
6450.489995554817,13743.0
6450.492070763576,13744.0
6450.494145972334,13744.0
6450.496221181093,13744.0
6450.498296389851,13744.0
6450.500371598609,13744.0
6450.502446807367,13744.0
6450.5045220161255,13744.0
6450.506597224884,13744.0
6450.5086724336425,13745.0
6450.5107476424,13745.0
6450.5128228511585,13745.0
6450.514898059917,13745.0
6450.516973268675,13745.0
6450.519048477434,13745.0
6450.521123686192,13745.0
6450.52319889495,13745.0
6450.525274103708,13745.0
6450.527349312467,13746.0
6450.529424521225,13746.0
6450.531499729984,13746.0
6450.533574938741,13746.0
6450.5356501475,13746.0
6450.537725356258,13746.0
6450.539800565017,13746.0
6450.541875773775,13746.0
6450.543950982533,13747.0
6450.546026191291,13747.0
6450.54810140005,13747.0
6450.550176608808,13747.0
6450.552251817567,13747.0
6450.554327026325,13747.0
6450.556402235083,13747.0
6450.558477443841,13747.0
6450.5605526526,13748.0
6450.562627861358,13748.0
6450.564703070117,13748.0
6450.566778278874,13748.0
6450.568853487633,13748.0
6450.570928696391,13748.0
6450.57300390515,13748.0
6450.575079113908,13748.0
6450.577154322666,13749.0
6450.579229531424,13749.0
6450.5813047401825,13749.0
6450.583379948941,13749.0
6450.5854551576995,13749.0
6450.587530366458,13749.0
6450.5896055752155,13749.0
6450.591680783974,13749.0
6450.593755992732,13750.0
6450.595831201491,13750.0
6450.597906410249,13750.0
6450.599981619007,13750.0
6450.602056827765,13750.0
6450.604132036524,13750.0
6450.606207245282,13750.0
6450.608282454041,13750.0
6450.610357662799,13751.0
6450.612432871557,13751.0
6450.614508080315,13751.0
6450.616583289074,13751.0
6450.618658497832,13751.0
6450.620733706591,13751.0
6450.622808915348,13751.0
6450.624884124107,13751.0
6450.626959332865,13752.0
6450.629034541624,13752.0
6450.631109750382,13752.0
6450.63318495914,13752.0
6450.635260167898,13752.0
6450.637335376657,13752.0
6450.639410585415,13752.0
6450.641485794174,13752.0
6450.643561002931,13753.0
6450.64563621169,13753.0
6450.647711420448,13753.0
6450.649786629207,13753.0
6450.651861837965,13753.0
6450.6539370467235,13753.0
6450.656012255481,13753.0
6450.6580874642395,13753.0
6450.660162672998,13754.0
6450.6622378817565,13754.0
6450.664313090515,13754.0
6450.6663882992725,13754.0
6450.668463508031,13754.0
6450.670538716789,13754.0
6450.672613925548,13754.0
6450.674689134306,13754.0
6450.676764343065,13755.0
6450.678839551822,13755.0
6450.680914760581,13755.0
6450.682989969339,13755.0
6450.685065178098,13755.0
6450.687140386856,13755.0
6450.689215595614,13755.0
6450.691290804372,13755.0
6450.693366013131,13755.0
6450.695441221889,13756.0
6450.697516430648,13756.0
6450.699591639405,13756.0
6450.701666848164,13756.0
6450.703742056922,13756.0
6450.705817265681,13756.0
6450.707892474439,13756.0
6450.709967683198,13757.0
6450.712042891955,13757.0
6450.714118100714,13757.0
6450.716193309472,13757.0
6450.718268518231,13757.0
6450.720343726989,13757.0
6450.722418935747,13757.0
6450.724494144505,13757.0
6450.726569353264,13757.0
6450.728644562022,13758.0
6450.7307197707805,13758.0
6450.732794979538,13758.0
6450.734870188297,13758.0
6450.736945397055,13758.0
6450.7390206058135,13758.0
6450.741095814572,13758.0
6450.74317102333,13758.0
6450.745246232088,13759.0
6450.7473214408465,13759.0
6450.749396649605,13759.0
6450.751471858363,13759.0
6450.753547067122,13759.0
6450.755622275879,13759.0
6450.757697484638,13759.0
6450.759772693396,13759.0
6450.761847902155,13760.0
6450.763923110913,13760.0
6450.765998319671,13760.0
6450.768073528429,13760.0
6450.770148737188,13760.0
6450.772223945946,13760.0
6450.774299154705,13760.0
6450.776374363463,13760.0
6450.778449572221,13761.0
6450.780524780979,13761.0
6450.782599989738,13761.0
6450.784675198496,13761.0
6450.786750407255,13761.0
6450.788825616012,13761.0
6450.790900824771,13761.0
6450.792976033529,13761.0
6450.795051242288,13762.0
6450.797126451046,13762.0
6450.799201659804,13762.0
6450.801276868562,13762.0
6450.803352077321,13762.0
6450.805427286079,13762.0
6450.8075024948375,13762.0
6450.809577703596,13762.0
6450.811652912354,13763.0
6450.813728121112,13763.0
6450.8158033298705,13763.0
6450.817878538629,13763.0
6450.819953747387,13763.0
6450.822028956145,13763.0
6450.8241041649035,13763.0
6450.826179373662,13763.0
6450.82825458242,13764.0
6450.830329791179,13764.0
6450.832404999936,13764.0
6450.834480208695,13764.0
6450.836555417453,13764.0
6450.838630626212,13764.0
6450.84070583497,13764.0
6450.842781043729,13764.0
6450.844856252486,13765.0
6450.846931461245,13765.0
6450.849006670003,13765.0
6450.851081878762,13765.0
6450.85315708752,13765.0
6450.855232296278,13765.0
6450.857307505036,13765.0
6450.859382713795,13765.0
6450.861457922553,13766.0
6450.863533131312,13766.0
6450.865608340069,13766.0
6450.867683548828,13766.0
6450.869758757586,13766.0
6450.871833966345,13766.0
6450.873909175103,13766.0
6450.875984383862,13766.0
6450.878059592619,13767.0
6450.880134801378,13767.0
6450.882210010136,13767.0
6450.884285218895,13767.0
6450.886360427653,13767.0
6450.888435636411,13767.0
6450.890510845169,13767.0
6450.8925860539275,13767.0
6450.894661262686,13768.0
6450.8967364714445,13768.0
6450.898811680202,13768.0
6450.9008868889605,13768.0
6450.902962097719,13768.0
6450.905037306477,13768.0
6450.907112515236,13768.0
6450.909187723994,13768.0
6450.911262932752,13769.0
6450.91333814151,13769.0
6450.915413350269,13769.0
6450.917488559027,13769.0
6450.919563767786,13769.0
6450.921638976543,13769.0
6450.923714185302,13769.0
6450.92578939406,13769.0
6450.927864602819,13770.0
6450.929939811577,13770.0
6450.932015020335,13770.0
6450.934090229093,13770.0
6450.936165437852,13770.0
6450.93824064661,13770.0
6450.940315855369,13770.0
6450.942391064127,13770.0
6450.944466272885,13771.0
6450.946541481643,13771.0
6450.948616690402,13771.0
6450.95069189916,13771.0
6450.952767107919,13771.0
6450.954842316676,13771.0
6450.956917525435,13771.0
6450.958992734193,13771.0
6450.961067942952,13772.0
6450.96314315171,13772.0
6450.965218360468,13772.0
6450.967293569226,13772.0
6450.9693687779845,13772.0
6450.971443986743,13772.0
6450.9735191955015,13772.0
6450.97559440426,13772.0
6450.9776696130175,13773.0
6450.979744821776,13773.0
6450.981820030534,13773.0
6450.983895239293,13773.0
6450.985970448051,13773.0
6450.988045656809,13773.0
6450.990120865567,13773.0
6450.992196074326,13773.0
6450.994271283084,13774.0
6450.996346491843,13774.0
6450.9984217006,13774.0
6451.000496909359,13774.0
6451.002572118117,13774.0
6451.004647326876,13774.0
6451.006722535634,13774.0
6451.008797744393,13774.0
6451.01087295315,13775.0
6451.012948161909,13775.0
6451.015023370667,13775.0
6451.017098579426,13775.0
6451.019173788184,13775.0
6451.021248996942,13775.0
6451.0233242057,13775.0
6451.025399414459,13775.0
6451.027474623217,13776.0
6451.029549831976,13776.0
6451.031625040734,13776.0
6451.033700249492,13776.0
6451.03577545825,13776.0
6451.037850667009,13776.0
6451.039925875767,13776.0
6451.0420010845255,13776.0
6451.044076293283,13777.0
6451.0461515020415,13777.0
6451.0482267108,13777.0
6451.0503019195585,13777.0
6451.052377128317,13777.0
6451.0544523370745,13777.0
6451.056527545833,13777.0
6451.058602754591,13777.0
6451.06067796335,13778.0
6451.062753172108,13778.0
6451.064828380866,13778.0
6451.066903589624,13778.0
6451.068978798383,13778.0
6451.071054007141,13778.0
6451.0731292159,13778.0
6451.075204424658,13778.0
6451.077279633416,13779.0
6451.079354842174,13779.0
6451.081430050933,13779.0
6451.083505259691,13779.0
6451.08558046845,13779.0
6451.087655677207,13779.0
6451.089730885966,13779.0
6451.091806094724,13779.0
6451.093881303483,13780.0
6451.095956512241,13780.0
6451.098031721,13780.0
6451.100106929757,13780.0
6451.102182138516,13780.0
6451.104257347274,13780.0
6451.106332556033,13780.0
6451.108407764791,13780.0
6451.110482973549,13781.0
6451.112558182307,13781.0
6451.114633391066,13781.0
6451.116708599824,13781.0
6451.1187838085825,13781.0
6451.12085901734,13781.0
6451.122934226099,13781.0
6451.125009434857,13781.0
6451.1270846436155,13782.0
6451.129159852374,13782.0
6451.131235061132,13782.0
6451.13331026989,13782.0
6451.1353854786485,13782.0
6451.137460687407,13782.0
6451.139535896165,13782.0
6451.141611104924,13782.0
6451.143686313681,13783.0
6451.14576152244,13783.0
6451.147836731198,13783.0
6451.149911939957,13783.0
6451.151987148715,13783.0
6451.154062357473,13783.0
