LSL_Time,Video_P2_Channel 1
6669.067583648981,26837.0
6669.069658857738,26837.0
6669.071734066497,26837.0
6669.073809275255,26838.0
6669.075884484014,26838.0
6669.077959692772,26838.0
6669.08003490153,26838.0
6669.082110110288,26838.0
6669.084185319047,26838.0
6669.086260527805,26838.0
6669.088335736564,26838.0
6669.090410945322,26839.0
6669.09248615408,26839.0
6669.094561362838,26839.0
6669.096636571597,26839.0
6669.098711780355,26839.0
6669.100786989114,26839.0
6669.102862197871,26839.0
6669.10493740663,26839.0
6669.107012615388,26840.0
6669.109087824147,26840.0
6669.111163032905,26840.0
6669.113238241664,26840.0
6669.115313450421,26840.0
6669.11738865918,26840.0
6669.119463867938,26840.0
6669.1215390766965,26840.0
6669.123614285455,26841.0
6669.125689494213,26841.0
6669.127764702971,26841.0
6669.1298399117295,26841.0
6669.131915120488,26841.0
6669.133990329246,26841.0
6669.136065538004,26841.0
6669.1381407467625,26841.0
6669.140215955521,26842.0
6669.142291164279,26842.0
6669.144366373038,26842.0
6669.146441581795,26842.0
6669.148516790554,26842.0
6669.150591999312,26842.0
6669.152667208071,26842.0
6669.154742416829,26842.0
6669.156817625588,26843.0
6669.158892834345,26843.0
6669.160968043104,26843.0
6669.163043251862,26843.0
6669.165118460621,26843.0
6669.167193669379,26843.0
6669.169268878137,26843.0
6669.171344086895,26843.0
6669.173419295654,26844.0
6669.175494504412,26844.0
6669.177569713171,26844.0
6669.179644921929,26844.0
6669.181720130687,26844.0
6669.183795339445,26844.0
6669.185870548204,26844.0
6669.187945756962,26844.0
6669.190020965721,26845.0
6669.192096174478,26845.0
6669.194171383237,26845.0
6669.196246591995,26845.0
6669.198321800754,26845.0
6669.200397009512,26845.0
6669.20247221827,26845.0
6669.204547427028,26845.0
6669.2066226357865,26846.0
6669.208697844545,26846.0
6669.2107730533035,26846.0
6669.212848262061,26846.0
6669.2149234708195,26846.0
6669.216998679578,26846.0
6669.219073888336,26846.0
6669.221149097095,26846.0
6669.223224305853,26847.0
6669.225299514611,26847.0
6669.227374723369,26847.0
6669.229449932128,26847.0
6669.231525140886,26847.0
6669.233600349645,26847.0
6669.235675558402,26847.0
6669.237750767161,26847.0
6669.239825975919,26848.0
6669.241901184678,26848.0
6669.243976393436,26848.0
6669.246051602195,26848.0
6669.248126810952,26848.0
6669.250202019711,26848.0
6669.252277228469,26848.0
6669.254352437228,26848.0
6669.256427645986,26849.0
6669.258502854744,26849.0
6669.260578063502,26849.0
6669.262653272261,26849.0
6669.264728481019,26849.0
6669.266803689778,26849.0
6669.268878898535,26849.0
6669.270954107294,26849.0
6669.273029316052,26849.0
6669.275104524811,26850.0
6669.277179733569,26850.0
6669.279254942327,26850.0
6669.281330151085,26850.0
6669.2834053598435,26850.0
6669.285480568602,26850.0
6669.2875557773605,26850.0
6669.289630986119,26850.0
6669.2917061948765,26851.0
6669.293781403635,26851.0
6669.295856612393,26851.0
6669.297931821152,26851.0
6669.30000702991,26851.0
6669.302082238668,26851.0
6669.304157447426,26851.0
6669.306232656185,26851.0
6669.308307864943,26852.0
6669.310383073702,26852.0
6669.31245828246,26852.0
6669.314533491218,26852.0
6669.316608699976,26852.0
6669.318683908735,26852.0
6669.320759117493,26852.0
6669.322834326252,26852.0
6669.324909535009,26853.0
6669.326984743768,26853.0
6669.329059952526,26853.0
6669.331135161285,26853.0
6669.333210370043,26853.0
6669.335285578801,26853.0
6669.337360787559,26853.0
6669.339435996318,26853.0
6669.341511205076,26854.0
6669.343586413835,26854.0
6669.345661622592,26854.0
6669.347736831351,26854.0
6669.349812040109,26854.0
6669.351887248868,26854.0
6669.353962457626,26854.0
6669.3560376663845,26854.0
6669.358112875142,26855.0
6669.3601880839005,26855.0
6669.362263292659,26855.0
6669.3643385014175,26855.0
6669.366413710176,26855.0
6669.3684889189335,26855.0
6669.370564127692,26855.0
6669.37263933645,26855.0
6669.374714545209,26856.0
6669.376789753967,26856.0
6669.378864962726,26856.0
6669.380940171483,26856.0
6669.383015380242,26856.0
6669.385090589,26856.0
6669.387165797759,26856.0
6669.389241006517,26856.0
6669.391316215275,26857.0
6669.393391424033,26857.0
6669.395466632792,26857.0
6669.39754184155,26857.0
6669.399617050309,26857.0
6669.401692259067,26857.0
6669.403767467825,26857.0
6669.405842676583,26857.0
6669.407917885342,26858.0
6669.4099930941,26858.0
6669.412068302859,26858.0
6669.414143511616,26858.0
6669.416218720375,26858.0
6669.418293929133,26858.0
6669.420369137892,26858.0
6669.42244434665,26858.0
6669.424519555408,26859.0
6669.426594764166,26859.0
6669.428669972925,26859.0
6669.430745181683,26859.0
6669.4328203904415,26859.0
6669.434895599199,26859.0
6669.436970807958,26859.0
6669.439046016716,26859.0
6669.4411212254745,26860.0
6669.443196434233,26860.0
6669.445271642991,26860.0
6669.447346851749,26860.0
6669.4494220605075,26860.0
6669.451497269266,26860.0
6669.453572478024,26860.0
6669.455647686783,26860.0
6669.45772289554,26861.0
6669.459798104299,26861.0
6669.461873313057,26861.0
6669.463948521816,26861.0
6669.466023730574,26861.0
6669.468098939333,26861.0
6669.47017414809,26861.0
6669.472249356849,26861.0
6669.474324565607,26862.0
6669.476399774366,26862.0
6669.478474983124,26862.0
6669.480550191882,26862.0
6669.48262540064,26862.0
6669.484700609399,26862.0
6669.486775818157,26862.0
6669.488851026916,26862.0
6669.490926235673,26863.0
6669.493001444432,26863.0
6669.49507665319,26863.0
6669.497151861949,26863.0
6669.499227070707,26863.0
6669.501302279465,26863.0
6669.503377488223,26863.0
6669.505452696982,26863.0
6669.50752790574,26864.0
6669.5096031144985,26864.0
6669.511678323257,26864.0
6669.513753532015,26864.0
6669.515828740773,26864.0
6669.5179039495315,26864.0
6669.51997915829,26864.0
6669.522054367048,26864.0
6669.524129575806,26865.0
6669.5262047845645,26865.0
6669.528279993323,26865.0
6669.530355202081,26865.0
6669.53243041084,26865.0
6669.534505619598,26865.0
6669.536580828356,26865.0
6669.538656037114,26865.0
6669.540731245873,26866.0
6669.542806454631,26866.0
6669.54488166339,26866.0
6669.546956872147,26866.0
6669.549032080906,26866.0
6669.551107289664,26866.0
6669.553182498423,26866.0
6669.555257707181,26866.0
6669.557332915939,26867.0
6669.559408124697,26867.0
6669.561483333456,26867.0
6669.563558542214,26867.0
6669.565633750973,26867.0
6669.56770895973,26867.0
6669.569784168489,26867.0
6669.571859377247,26867.0
6669.573934586006,26868.0
6669.576009794764,26868.0
6669.578085003523,26868.0
6669.58016021228,26868.0
6669.582235421039,26868.0
6669.584310629797,26868.0
6669.5863858385555,26868.0
6669.588461047314,26868.0
6669.590536256072,26869.0
6669.59261146483,26869.0
6669.5946866735885,26869.0
6669.596761882347,26869.0
6669.598837091105,26869.0
6669.600912299864,26869.0
6669.6029875086215,26869.0
6669.60506271738,26869.0
6669.607137926138,26870.0
6669.609213134897,26870.0
6669.611288343655,26870.0
6669.613363552413,26870.0
6669.615438761171,26870.0
6669.61751396993,26870.0
6669.619589178688,26870.0
6669.621664387447,26870.0
6669.623739596204,26871.0
6669.625814804963,26871.0
6669.627890013721,26871.0
6669.62996522248,26871.0
6669.632040431238,26871.0
6669.634115639996,26871.0
6669.636190848754,26871.0
6669.638266057513,26871.0
6669.640341266271,26872.0
6669.64241647503,26872.0
6669.644491683788,26872.0
6669.646566892546,26872.0
6669.648642101304,26872.0
6669.650717310063,26872.0
6669.652792518821,26872.0
6669.65486772758,26872.0
6669.656942936337,26873.0
6669.659018145096,26873.0
6669.661093353854,26873.0
6669.663168562613,26873.0
6669.665243771371,26873.0
6669.6673189801295,26873.0
6669.669394188887,26873.0
6669.6714693976455,26873.0
6669.673544606404,26874.0
6669.6756198151625,26874.0
6669.677695023921,26874.0
6669.6797702326785,26874.0
6669.681845441437,26874.0
6669.683920650195,26874.0
6669.685995858954,26874.0
6669.688071067712,26874.0
6669.69014627647,26875.0
6669.692221485228,26875.0
6669.694296693987,26875.0
6669.696371902745,26875.0
6669.698447111504,26875.0
6669.700522320261,26875.0
6669.70259752902,26875.0
6669.704672737778,26875.0
6669.706747946537,26876.0
6669.708823155295,26876.0
6669.710898364054,26876.0
6669.712973572811,26876.0
6669.71504878157,26876.0
6669.717123990328,26876.0
6669.719199199087,26876.0
6669.721274407845,26876.0
6669.723349616603,26877.0
6669.725424825361,26877.0
6669.72750003412,26877.0
6669.729575242878,26877.0
6669.731650451637,26877.0
6669.733725660395,26877.0
6669.735800869153,26877.0
6669.737876077911,26877.0
6669.73995128667,26878.0
6669.742026495428,26878.0
6669.7441017041865,26878.0
6669.746176912944,26878.0
6669.7482521217025,26878.0
6669.750327330461,26878.0
6669.7524025392195,26878.0
6669.754477747978,26878.0
6669.7565529567355,26879.0
6669.758628165494,26879.0
6669.760703374252,26879.0
6669.762778583011,26879.0
6669.764853791769,26879.0
6669.766929000527,26879.0
6669.769004209285,26879.0
6669.771079418044,26879.0
6669.773154626802,26880.0
6669.775229835561,26880.0
6669.777305044319,26880.0
6669.779380253077,26880.0
6669.781455461835,26880.0
6669.783530670594,26880.0
6669.785605879352,26880.0
6669.787681088111,26880.0
6669.789756296868,26881.0
6669.791831505627,26881.0
6669.793906714385,26881.0
6669.795981923144,26881.0
6669.798057131902,26881.0
6669.800132340661,26881.0
6669.802207549418,26881.0
6669.804282758177,26881.0
6669.806357966935,26882.0
6669.808433175694,26882.0
6669.810508384452,26882.0
6669.81258359321,26882.0
6669.814658801968,26882.0
6669.816734010727,26882.0
6669.818809219485,26882.0
6669.8208844282435,26882.0
6669.822959637002,26883.0
6669.82503484576,26883.0
6669.827110054518,26883.0
6669.8291852632765,26883.0
6669.831260472035,26883.0
6669.833335680793,26883.0
6669.835410889551,26883.0
6669.8374860983095,26883.0
6669.839561307068,26884.0
6669.841636515826,26884.0
6669.843711724585,26884.0
6669.845786933342,26884.0
6669.847862142101,26884.0
6669.849937350859,26884.0
6669.852012559618,26884.0
6669.854087768376,26884.0
6669.856162977134,26885.0
6669.858238185892,26885.0
6669.860313394651,26885.0
6669.862388603409,26885.0
6669.864463812168,26885.0
6669.866539020926,26885.0
6669.868614229684,26885.0
6669.870689438442,26885.0
6669.872764647201,26886.0
6669.874839855959,26886.0
6669.876915064718,26886.0
6669.878990273475,26886.0
6669.881065482234,26886.0
6669.883140690992,26886.0
6669.885215899751,26886.0
6669.887291108509,26886.0
6669.889366317268,26887.0
6669.891441526025,26887.0
6669.893516734784,26887.0
6669.895591943542,26887.0
6669.8976671523005,26887.0
6669.899742361059,26887.0
6669.901817569817,26887.0
6669.903892778575,26887.0
6669.9059679873335,26888.0
6669.908043196092,26888.0
6669.91011840485,26888.0
6669.912193613608,26888.0
6669.9142688223665,26888.0
6669.916344031125,26888.0
6669.918419239883,26888.0
6669.920494448642,26888.0
6669.922569657399,26889.0
6669.924644866158,26889.0
6669.926720074916,26889.0
6669.928795283675,26889.0
6669.930870492433,26889.0
6669.932945701192,26889.0
6669.935020909949,26889.0
6669.937096118708,26889.0
6669.939171327466,26890.0
6669.941246536225,26890.0
6669.943321744983,26890.0
6669.945396953741,26890.0
6669.947472162499,26890.0
6669.949547371258,26890.0
6669.951622580016,26890.0
6669.953697788775,26890.0
6669.955772997533,26891.0
6669.957848206291,26891.0
6669.959923415049,26891.0
6669.961998623808,26891.0
6669.964073832566,26891.0
6669.966149041325,26891.0
6669.968224250082,26891.0
6669.970299458841,26891.0
6669.972374667599,26892.0
6669.9744498763575,26892.0
6669.976525085116,26892.0
6669.978600293874,26892.0
6669.980675502632,26892.0
6669.9827507113905,26892.0
6669.984825920149,26892.0
6669.986901128907,26892.0
6669.988976337665,26893.0
6669.9910515464235,26893.0
6669.993126755182,26893.0
6669.99520196394,26893.0
6669.997277172699,26893.0
6669.999352381457,26893.0
6670.001427590215,26893.0
6670.003502798973,26893.0
6670.005578007732,26894.0
6670.00765321649,26894.0
6670.009728425249,26894.0
6670.011803634006,26894.0
6670.013878842765,26894.0
6670.015954051523,26894.0
6670.018029260282,26894.0
6670.02010446904,26894.0
6670.022179677799,26895.0
6670.024254886556,26895.0
6670.026330095315,26895.0
6670.028405304073,26895.0
6670.030480512832,26895.0
6670.03255572159,26895.0
6670.034630930348,26895.0
6670.036706139106,26895.0
6670.038781347865,26896.0
6670.040856556623,26896.0
6670.042931765382,26896.0
6670.045006974139,26896.0
6670.047082182898,26896.0
6670.049157391656,26896.0
6670.051232600415,26896.0
6670.053307809173,26896.0
6670.055383017931,26897.0
6670.057458226689,26897.0
6670.0595334354475,26897.0
6670.061608644206,26897.0
6670.0636838529645,26897.0
6670.065759061723,26897.0
6670.0678342704805,26897.0
6670.069909479239,26897.0
6670.071984687997,26898.0
6670.074059896756,26898.0
6670.076135105514,26898.0
6670.078210314272,26898.0
6670.08028552303,26898.0
6670.082360731789,26898.0
6670.084435940547,26898.0
6670.086511149306,26898.0
6670.088586358064,26899.0
6670.090661566822,26899.0
6670.09273677558,26899.0
6670.094811984339,26899.0
6670.096887193097,26899.0
6670.098962401856,26899.0
6670.101037610613,26899.0
6670.103112819372,26899.0
6670.10518802813,26900.0
6670.107263236889,26900.0
6670.109338445647,26900.0
6670.111413654405,26900.0
6670.113488863163,26900.0
6670.115564071922,26900.0
6670.11763928068,26900.0
6670.119714489439,26900.0
6670.121789698196,26901.0
6670.123864906955,26901.0
6670.125940115713,26901.0
6670.128015324472,26901.0
6670.13009053323,26901.0
6670.1321657419885,26901.0
6670.134240950746,26901.0
6670.1363161595045,26901.0
6670.138391368263,26902.0
6670.1404665770215,26902.0
6670.14254178578,26902.0
6670.1446169945375,26902.0
6670.146692203296,26902.0
6670.148767412054,26902.0
6670.150842620813,26902.0
6670.152917829571,26902.0
6670.15499303833,26903.0
6670.157068247087,26903.0
6670.159143455846,26903.0
6670.161218664604,26903.0
6670.163293873363,26903.0
6670.165369082121,26903.0
6670.167444290879,26903.0
6670.169519499637,26903.0
6670.171594708396,26904.0
6670.173669917154,26904.0
6670.175745125913,26904.0
6670.17782033467,26904.0
6670.179895543429,26904.0
6670.181970752187,26904.0
6670.184045960946,26904.0
6670.186121169704,26904.0
6670.188196378462,26905.0
6670.19027158722,26905.0
6670.192346795979,26905.0
6670.194422004737,26905.0
6670.196497213496,26905.0
6670.198572422254,26905.0
6670.200647631012,26905.0
6670.20272283977,26905.0
6670.204798048529,26906.0
6670.206873257287,26906.0
6670.2089484660455,26906.0
6670.211023674803,26906.0
6670.2130988835615,26906.0
6670.21517409232,26906.0
6670.2172493010785,26906.0
6670.219324509837,26906.0
6670.221399718595,26907.0
6670.223474927353,26907.0
6670.225550136111,26907.0
6670.22762534487,26907.0
6670.229700553628,26907.0
6670.231775762387,26907.0
6670.233850971144,26907.0
6670.235926179903,26907.0
6670.238001388661,26908.0
6670.24007659742,26908.0
6670.242151806178,26908.0
6670.244227014937,26908.0
6670.246302223694,26908.0
6670.248377432453,26908.0
6670.250452641211,26908.0
6670.25252784997,26908.0
6670.254603058728,26909.0
6670.256678267486,26909.0
6670.258753476244,26909.0
6670.260828685003,26909.0
6670.262903893761,26909.0
6670.26497910252,26909.0
6670.267054311277,26909.0
6670.269129520036,26909.0
6670.271204728794,26909.0
6670.273279937553,26910.0
6670.275355146311,26910.0
6670.277430355069,26910.0
6670.279505563827,26910.0
6670.281580772586,26910.0
6670.283655981344,26910.0
6670.2857311901025,26910.0
6670.287806398861,26911.0
6670.289881607619,26911.0
6670.291956816377,26911.0
6670.2940320251355,26911.0
6670.296107233894,26911.0
6670.298182442652,26911.0
6670.30025765141,26911.0
6670.3023328601685,26911.0
6670.304408068927,26912.0
6670.306483277685,26912.0
6670.308558486444,26912.0
6670.310633695202,26912.0
6670.31270890396,26912.0
6670.314784112718,26912.0
6670.316859321477,26912.0
6670.318934530235,26912.0
6670.321009738994,26913.0
6670.323084947751,26913.0
6670.32516015651,26913.0
6670.327235365268,26913.0
6670.329310574027,26913.0
6670.331385782785,26913.0
6670.333460991543,26913.0
6670.335536200301,26913.0
6670.33761140906,26914.0
6670.339686617818,26914.0
6670.341761826577,26914.0
6670.343837035334,26914.0
6670.345912244093,26914.0
6670.347987452851,26914.0
6670.35006266161,26914.0
6670.352137870368,26914.0
6670.354213079127,26915.0
6670.356288287884,26915.0
6670.358363496643,26915.0
6670.360438705401,26915.0
6670.3625139141595,26915.0
6670.364589122918,26915.0
6670.366664331676,26915.0
6670.368739540434,26915.0
6670.3708147491925,26916.0
6670.372889957951,26916.0
6670.374965166709,26916.0
6670.377040375468,26916.0
6670.3791155842255,26916.0
6670.381190792984,26916.0
6670.383266001742,26916.0
6670.385341210501,26916.0
6670.387416419259,26917.0
6670.389491628017,26917.0
6670.391566836775,26917.0
6670.393642045534,26917.0
6670.395717254292,26917.0
6670.397792463051,26917.0
6670.399867671808,26917.0
6670.401942880567,26917.0
6670.404018089325,26918.0
6670.406093298084,26918.0
6670.408168506842,26918.0
6670.4102437156,26918.0
6670.412318924358,26918.0
6670.414394133117,26918.0
6670.416469341875,26918.0
6670.418544550634,26918.0
6670.420619759392,26919.0
6670.42269496815,26919.0
6670.424770176908,26919.0
6670.426845385667,26919.0
6670.428920594425,26919.0
6670.430995803184,26919.0
6670.433071011941,26919.0
6670.4351462207,26919.0
6670.437221429458,26920.0
6670.439296638217,26920.0
6670.441371846975,26920.0
6670.4434470557335,26920.0
6670.445522264491,26920.0
6670.4475974732495,26920.0
6670.449672682008,26920.0
6670.4517478907665,26920.0
6670.453823099525,26921.0
6670.4558983082825,26921.0
6670.457973517041,26921.0
6670.460048725799,26921.0
6670.462123934558,26921.0
6670.464199143316,26921.0
6670.466274352074,26921.0
6670.468349560832,26921.0
6670.470424769591,26922.0
6670.472499978349,26922.0
6670.474575187108,26922.0
6670.476650395865,26922.0
6670.478725604624,26922.0
6670.480800813382,26922.0
6670.482876022141,26922.0
6670.484951230899,26922.0
6670.487026439658,26923.0
6670.489101648415,26923.0
6670.491176857174,26923.0
6670.493252065932,26923.0
6670.495327274691,26923.0
6670.497402483449,26923.0
6670.499477692207,26923.0
6670.501552900965,26923.0
6670.503628109724,26924.0
6670.505703318482,26924.0
6670.507778527241,26924.0
6670.509853735999,26924.0
6670.511928944757,26924.0
6670.514004153515,26924.0
6670.516079362274,26924.0
6670.518154571032,26924.0
6670.5202297797905,26925.0
6670.522304988548,26925.0
6670.5243801973065,26925.0
6670.526455406065,26925.0
6670.5285306148235,26925.0
6670.530605823582,26925.0
6670.5326810323395,26925.0
6670.534756241098,26925.0
6670.536831449856,26926.0
6670.538906658615,26926.0
6670.540981867373,26926.0
6670.543057076131,26926.0
6670.545132284889,26926.0
6670.547207493648,26926.0
6670.549282702406,26926.0
6670.551357911165,26926.0
6670.553433119923,26927.0
6670.555508328681,26927.0
6670.557583537439,26927.0
6670.559658746198,26927.0
6670.561733954956,26927.0
6670.563809163715,26927.0
6670.565884372472,26927.0
6670.567959581231,26927.0
6670.570034789989,26928.0
6670.572109998748,26928.0
6670.574185207506,26928.0
6670.576260416265,26928.0
6670.578335625022,26928.0
6670.580410833781,26928.0
6670.582486042539,26928.0
6670.584561251298,26928.0
6670.586636460056,26929.0
6670.588711668814,26929.0
6670.590786877572,26929.0
6670.592862086331,26929.0
6670.594937295089,26929.0
6670.5970125038475,26929.0
6670.599087712606,26929.0
6670.6011629213635,26929.0
6670.603238130122,26930.0
6670.6053133388805,26930.0
6670.607388547639,26930.0
6670.609463756397,26930.0
6670.611538965155,26930.0
6670.613614173913,26930.0
6670.615689382672,26930.0
6670.61776459143,26930.0
6670.619839800189,26931.0
6670.621915008946,26931.0
6670.623990217705,26931.0
6670.626065426463,26931.0
6670.628140635222,26931.0
6670.63021584398,26931.0
6670.632291052738,26931.0
6670.634366261496,26931.0
6670.636441470255,26932.0
6670.638516679013,26932.0
6670.640591887772,26932.0
6670.64266709653,26932.0
6670.644742305288,26932.0
6670.646817514046,26932.0
6670.648892722805,26932.0
6670.650967931563,26932.0
6670.653043140322,26933.0
6670.655118349079,26933.0
6670.657193557838,26933.0
6670.659268766596,26933.0
6670.661343975355,26933.0
6670.663419184113,26933.0
6670.665494392872,26933.0
6670.667569601629,26933.0
6670.669644810388,26934.0
6670.671720019146,26934.0
6670.6737952279045,26934.0
6670.675870436663,26934.0
6670.677945645421,26934.0
6670.680020854179,26934.0
6670.6820960629375,26934.0
6670.684171271696,26934.0
6670.686246480454,26935.0
6670.688321689212,26935.0
6670.6903968979705,26935.0
6670.692472106729,26935.0
6670.694547315487,26935.0
6670.696622524246,26935.0
6670.698697733003,26935.0
6670.700772941762,26935.0
6670.70284815052,26936.0
6670.704923359279,26936.0
6670.706998568037,26936.0
6670.709073776796,26936.0
6670.711148985553,26936.0
6670.713224194312,26936.0
6670.71529940307,26936.0
6670.717374611829,26936.0
6670.719449820587,26937.0
6670.721525029345,26937.0
6670.723600238103,26937.0
6670.725675446862,26937.0
6670.72775065562,26937.0
6670.729825864379,26937.0
6670.731901073137,26937.0
6670.733976281895,26937.0
6670.736051490653,26938.0
6670.738126699412,26938.0
6670.74020190817,26938.0
6670.742277116929,26938.0
6670.744352325686,26938.0
6670.746427534445,26938.0
6670.748502743203,26938.0
6670.7505779519615,26938.0
6670.75265316072,26939.0
6670.754728369478,26939.0
6670.756803578236,26939.0
6670.7588787869945,26939.0
6670.760953995753,26939.0
6670.763029204511,26939.0
6670.765104413269,26939.0
6670.7671796220275,26939.0
6670.769254830786,26940.0
6670.771330039544,26940.0
6670.773405248303,26940.0
6670.775480457061,26940.0
6670.777555665819,26940.0
6670.779630874577,26940.0
6670.781706083336,26940.0
6670.783781292094,26940.0
6670.785856500853,26941.0
6670.78793170961,26941.0
6670.790006918369,26941.0
6670.792082127127,26941.0
6670.794157335886,26941.0
6670.796232544644,26941.0
6670.798307753403,26941.0
6670.80038296216,26941.0
6670.802458170919,26942.0
6670.804533379677,26942.0
6670.806608588436,26942.0
6670.808683797194,26942.0
6670.810759005952,26942.0
6670.81283421471,26942.0
6670.814909423469,26942.0
6670.816984632227,26942.0
6670.819059840986,26943.0
6670.821135049743,26943.0
6670.823210258502,26943.0
6670.82528546726,26943.0
6670.8273606760185,26943.0
6670.829435884777,26943.0
6670.831511093535,26943.0
6670.833586302293,26943.0
6670.8356615110515,26944.0
6670.83773671981,26944.0
6670.839811928568,26944.0
6670.841887137327,26944.0
6670.8439623460845,26944.0
6670.846037554843,26944.0
6670.848112763601,26944.0
6670.85018797236,26944.0
6670.852263181118,26944.0
6670.854338389876,26945.0
6670.856413598634,26945.0
6670.858488807393,26945.0
6670.860564016151,26945.0
6670.86263922491,26945.0
6670.864714433668,26945.0
6670.866789642426,26945.0
6670.868864851184,26945.0
6670.870940059943,26946.0
6670.873015268701,26946.0
6670.87509047746,26946.0
6670.877165686217,26946.0
6670.879240894976,26946.0
6670.881316103734,26946.0
6670.883391312493,26946.0
6670.885466521251,26946.0
6670.887541730009,26947.0
6670.889616938767,26947.0
6670.891692147526,26947.0
6670.893767356284,26947.0
6670.895842565043,26947.0
6670.8979177738,26947.0
6670.899992982559,26947.0
6670.902068191317,26947.0
6670.904143400076,26948.0
6670.906218608834,26948.0
6670.9082938175925,26948.0
6670.91036902635,26948.0
6670.9124442351085,26948.0
6670.914519443867,26948.0
6670.9165946526255,26948.0
6670.918669861384,26948.0
6670.9207450701415,26949.0
6670.9228202789,26949.0
6670.924895487658,26949.0
6670.926970696417,26949.0
6670.929045905175,26949.0
6670.931121113934,26949.0
6670.933196322691,26949.0
6670.93527153145,26949.0
6670.937346740208,26950.0
6670.939421948967,26950.0
6670.941497157725,26950.0
6670.943572366483,26950.0
6670.945647575241,26950.0
6670.947722784,26950.0
6670.949797992758,26950.0
6670.951873201517,26950.0
6670.953948410274,26951.0
6670.956023619033,26951.0
6670.958098827791,26951.0
6670.96017403655,26951.0
6670.962249245308,26951.0
6670.964324454066,26951.0
6670.966399662824,26951.0
6670.968474871583,26951.0
6670.970550080341,26952.0
6670.9726252891,26952.0
6670.974700497858,26952.0
6670.976775706616,26952.0
6670.978850915374,26952.0
6670.980926124133,26952.0
6670.983001332891,26952.0
6670.9850765416495,26952.0
6670.987151750407,26953.0
6670.9892269591655,26953.0
6670.991302167924,26953.0
6670.9933773766825,26953.0
6670.995452585441,26953.0
6670.997527794199,26953.0
6670.999603002957,26953.0
6671.001678211715,26953.0
6671.003753420474,26954.0
6671.005828629232,26954.0
6671.007903837991,26954.0
6671.009979046748,26954.0
6671.012054255507,26954.0
6671.014129464265,26954.0
6671.016204673024,26954.0
6671.018279881782,26954.0
6671.020355090541,26955.0
6671.022430299298,26955.0
6671.024505508057,26955.0
6671.026580716815,26955.0
6671.028655925574,26955.0
6671.030731134332,26955.0
6671.03280634309,26955.0
6671.034881551848,26955.0
6671.036956760607,26955.0
6671.039031969365,26955.0
6671.041107178124,26956.0
6671.043182386881,26956.0
6671.04525759564,26956.0
6671.047332804398,26956.0
6671.049408013157,26956.0
6671.051483221915,26956.0
6671.053558430673,26957.0
6671.055633639431,26957.0
6671.05770884819,26957.0
6671.059784056948,26957.0
6671.0618592657065,26957.0
6671.063934474465,26957.0
6671.066009683223,26957.0
6671.068084891981,26957.0
6671.0701601007395,26958.0
6671.072235309498,26958.0
6671.074310518256,26958.0
6671.076385727014,26958.0
6671.0784609357725,26958.0
6671.080536144531,26958.0
6671.082611353289,26958.0
6671.084686562048,26958.0
6671.086761770806,26959.0
6671.088836979564,26959.0
6671.090912188322,26959.0
6671.092987397081,26959.0
6671.095062605839,26959.0
6671.097137814598,26959.0
6671.099213023355,26959.0
6671.101288232114,26959.0
6671.103363440872,26960.0
6671.105438649631,26960.0
