LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6938.254999230134,1620758.0,0.05048999935388565,0.0030400000978261232,0.001769999973475933,-0.36465001106262207
6938.255999002349,1620759.0,0.07892999798059464,-0.002589999930933118,-0.0007300000288523734,-0.36291998624801636
6938.256998774565,1620760.0,0.10638000071048737,0.00267999991774559,0.00014000000373926014,-0.3661699891090393
6938.25799854678,1620761.0,0.13224999606609344,0.00031999999191612005,-0.0002699999895412475,-0.3651599884033203
6938.2589983189955,1620762.0,0.16559000313282013,0.006490000057965517,-0.001180000021122396,-0.3640100061893463
6938.259998091211,1620763.0,0.1986899971961975,0.012719999998807907,-0.00267999991774559,-0.36713001132011414
6938.2609978634255,1620764.0,0.22182999551296234,0.011579999700188637,-0.0019099999917671084,-0.36735999584198
6938.261997635641,1620765.0,0.23396000266075134,0.0052200001664459705,-0.004410000052303076,-0.36419999599456787
6938.262997407856,1620766.0,0.23576000332832336,0.0017300000181421638,-0.006310000084340572,-0.36726000905036926
6938.263997180072,1620767.0,0.24097000062465668,-0.002409999957308173,-0.003449999960139394,-0.3670800030231476
6938.264996952287,1620768.0,0.25282999873161316,-0.005810000002384186,-0.004629999864846468,-0.36671000719070435
6938.265996724502,1620769.0,0.27052998542785645,-0.0062699997797608376,9.000000136438757e-05,-0.3661699891090393
6938.266996496717,1620770.0,0.2919999957084656,-0.003860000055283308,-0.0005000000237487257,-0.3674499988555908
6938.267996268933,1620771.0,0.3114500045776367,-0.005810000002384186,-0.0016299999551847577,-0.36667001247406006
6938.268996041148,1620772.0,0.32370999455451965,-0.0027699999045580626,-0.001769999973475933,-0.36812999844551086
6938.2699958133635,1620773.0,0.3309899866580963,0.000859999970998615,0.0020000000949949026,-0.3664399981498718
6938.270995585579,1620774.0,0.331169992685318,-0.0018599999602884054,-0.00041000000783242285,-0.36941999197006226
6938.2719953577935,1620775.0,0.3333300054073334,-0.00031999999191612005,-0.0025400000158697367,-0.36844998598098755
6938.272995130009,1620776.0,0.32954999804496765,0.0015399999683722854,-0.006310000084340572,-0.3682299852371216
6938.273994902224,1620777.0,0.31481999158859253,-0.001769999973475933,-0.006810000166296959,-0.36726000905036926
6938.27499467444,1620778.0,0.3039500117301941,-0.003909999970346689,-0.00686000008136034,-0.3690899908542633
6938.275994446655,1620779.0,0.2937999963760376,-0.004900000058114529,-0.0030400000978261232,-0.36974000930786133
6938.27699421887,1620780.0,0.27932998538017273,-0.00203999993391335,-0.003719999920576811,-0.3692300021648407
6938.277993991085,1620781.0,0.2681399881839752,-0.0033599999733269215,-0.002589999930933118,-0.36827000975608826
6938.278993763301,1620782.0,0.2672500014305115,0.0027199999894946814,0.001769999973475933,-0.3711499869823456
6938.279993535516,1620783.0,0.2693600058555603,0.006630000192672014,0.003909999970346689,-0.3711499869823456
6938.2809933077315,1620784.0,0.26460000872612,0.009039999917149544,0.002360000042244792,-0.3715200126171112
6938.281993079947,1620785.0,0.25040000677108765,0.006769999861717224,-0.0015399999683722854,-0.37060999870300293
6938.282992852161,1620786.0,0.22564999759197235,0.004089999943971634,0.0024500000290572643,-0.37046998739242554
6938.283992624377,1620787.0,0.19806000590324402,-0.00041000000783242285,0.0022700000554323196,-0.37189000844955444
6938.284992396592,1620788.0,0.1662999987602234,-0.0024500000290572643,0.00031999999191612005,-0.3723900020122528
6938.285992168808,1620789.0,0.12775999307632446,-0.0044999998062849045,-0.001180000021122396,-0.37046998739242554
6938.286991941023,1620790.0,0.09109999984502792,-0.005539999809116125,0.0022700000554323196,-0.3729400038719177
6938.287991713238,1620791.0,0.06019999831914902,-0.0037700000684708357,0.003909999970346689,-0.3734000027179718
6938.288991485453,1620792.0,0.03612000122666359,-0.002589999930933118,0.0010400000028312206,-0.3737199902534485
6938.289991257669,1620793.0,0.016620000824332237,-0.002319999970495701,0.0013200000394135714,-0.3713800013065338
6938.290991029884,1620794.0,-0.00107999995816499,0.00031999999191612005,0.002090000081807375,-0.3729900121688843
6938.2919908020995,1620795.0,-0.016259999945759773,0.00031999999191612005,0.0021299999207258224,-0.3751400113105774
6938.292990574315,1620796.0,-0.028750000521540642,4.999999873689376e-05,-0.0051299999468028545,-0.3739500045776367
6938.293990346529,1620797.0,-0.0379600003361702,0.001769999973475933,-0.00041000000783242285,-0.3732599914073944
6938.294990118745,1620798.0,-0.04276999831199646,0.0025400000158697367,-0.001769999973475933,-0.3746800124645233
6938.29598989096,1620799.0,-0.04735000059008598,-0.0007699999841861427,-0.0015399999683722854,-0.3754099905490875
6938.296989663176,1620800.0,-0.05130000039935112,-0.00014000000373926014,-0.0010400000028312206,-0.3760499954223633
6938.29798943539,1620801.0,-0.05364000052213669,0.0021800000686198473,0.00031999999191612005,-0.37417998909950256
6938.298989207606,1620802.0,-0.05355000123381615,0.00267999991774559,0.002319999970495701,-0.3739500045776367
6938.299988979821,1620803.0,-0.048340000212192535,0.0027699999045580626,0.0022299999836832285,-0.3755500018596649
6938.300988752037,1620804.0,-0.03943999856710434,0.008080000057816505,-0.0015899999998509884,-0.3758699893951416
6938.301988524252,1620805.0,-0.03172000125050545,0.009039999917149544,-0.001500000013038516,-0.37650999426841736
6938.302988296467,1620806.0,-0.0301900003105402,0.0071299998089671135,0.006130000110715628,-0.37678998708724976
6938.303988068683,1620807.0,-0.036479998379945755,-0.0013200000394135714,-0.0033199999015778303,-0.3779299855232239
6938.304987840897,1620808.0,-0.04806999862194061,-0.004129999782890081,-0.004999999888241291,-0.3792099952697754
6938.305987613113,1620809.0,-0.05956999957561493,-0.006949999835342169,-0.002319999970495701,-0.37779000401496887
6938.306987385328,1620810.0,-0.06724999845027924,-0.00798999983817339,-0.00203999993391335,-0.37711000442504883
6938.307987157544,1620811.0,-0.07071000337600708,-0.006949999835342169,-0.003949999809265137,-0.3773300051689148
6938.308986929758,1620812.0,-0.07002999633550644,-0.00267999991774559,0.00031999999191612005,-0.37999001145362854
6938.309986701974,1620813.0,-0.06577000021934509,-0.0033199999015778303,0.0014100000262260437,-0.37926000356674194
6938.310986474189,1620814.0,-0.06055999919772148,0.00031999999191612005,-0.0045900000259280205,-0.3796199858188629
6938.311986246405,1620815.0,-0.05350000038743019,0.004679999779909849,-0.0015399999683722854,-0.37852001190185547
6938.31298601862,1620816.0,-0.050220001488924026,0.0021299999207258224,0.00031999999191612005,-0.3776099979877472
6938.313985790835,1620817.0,-0.04967999830842018,0.0028200000524520874,0.0024999999441206455,-0.3800800144672394
6938.31498556305,1620818.0,-0.05189000070095062,0.00031999999191612005,-0.00044999999227002263,-0.3793500065803528
6938.315985335265,1620819.0,-0.05211000144481659,0.002859999891370535,0.00031999999191612005,-0.37953001260757446
6938.316985107481,1620820.0,-0.05211000144481659,0.001769999973475933,0.00418000016361475,-0.3779299855232239
6938.317984879696,1620821.0,-0.05048999935388565,-0.0027699999045580626,0.0019499999471008778,-0.3809100091457367
6938.318984651912,1620822.0,-0.040789999067783356,0.007670000195503235,-0.00041000000783242285,-0.38071998953819275
6938.319984424126,1620823.0,-0.03109000064432621,0.004860000219196081,-0.000539999979082495,-0.37966999411582947
6938.320984196342,1620824.0,-0.022690000012516975,0.00418000016361475,-0.0024500000290572643,-0.38071998953819275
6938.321983968557,1620825.0,-0.017160000279545784,0.00031999999191612005,-0.005489999894052744,-0.37929999828338623
6938.3229837407725,1620826.0,-0.019950000569224358,0.0027699999045580626,-0.00018000000272877514,-0.3810400068759918
6938.323983512988,1620827.0,-0.028440000489354134,-0.004540000110864639,-0.002589999930933118,-0.37966999411582947
6938.324983285203,1620828.0,-0.03822999820113182,-0.003000000026077032,0.00031999999191612005,-0.3816800117492676
6938.325983057418,1620829.0,-0.04977000132203102,-0.0016799999866634607,-0.0006399999838322401,-0.37926000356674194
6938.326982829633,1620830.0,-0.05785999819636345,-0.008449999615550041,-0.0013200000394135714,-0.3822300136089325
6938.327982601849,1620831.0,-0.06126999855041504,-0.006630000192672014,0.0019499999471008778,-0.38054001331329346
6938.328982374064,1620832.0,-0.06321000307798386,0.001769999973475933,0.003719999920576811,-0.38328999280929565
6938.32998214628,1620833.0,-0.06069000065326691,-0.00041000000783242285,-0.001180000021122396,-0.3816800117492676
6938.330981918494,1620834.0,-0.05313999950885773,-0.000539999979082495,0.00031999999191612005,-0.3835600018501282
6938.33198169071,1620835.0,-0.04262999817728996,0.004410000052303076,-0.00018000000272877514,-0.3835600018501282
6938.332981462925,1620836.0,-0.0370200015604496,0.001230000052601099,-0.002319999970495701,-0.3816399872303009
6938.3339812351405,1620837.0,-0.038270000368356705,0.00031999999191612005,-0.0006399999838322401,-0.382779985666275
6938.334981007356,1620838.0,-0.03957999870181084,0.001769999973475933,-0.0013200000394135714,-0.381089985370636
6938.335980779571,1620839.0,-0.039889998733997345,0.0045900000259280205,0.0033599999733269215,-0.3848400115966797
6938.336980551786,1620840.0,-0.04735000059008598,0.002319999970495701,0.0035000001080334187,-0.38346999883651733
6938.337980324001,1620841.0,-0.053860001266002655,0.0024999999441206455,-0.000539999979082495,-0.38346999883651733
6938.338980096217,1620842.0,-0.053950000554323196,0.00031999999191612005,-0.0006799999973736703,-0.38374000787734985
6938.339979868432,1620843.0,-0.04941999912261963,0.005270000081509352,-0.0037700000684708357,-0.38328999280929565
6938.340979640648,1620844.0,-0.03872000053524971,0.00949000008404255,-0.0035000001080334187,-0.3822300136089325
6938.341979412862,1620845.0,-0.028929999098181725,0.004629999864846468,-0.0007699999841861427,-0.3838300108909607
6938.342979185078,1620846.0,-0.02857000008225441,0.0030400000978261232,0.0037700000684708357,-0.38420000672340393
6938.343978957293,1620847.0,-0.03162999823689461,-0.0002699999895412475,-0.0034099998883903027,-0.3835099935531616
6938.3449787295085,1620848.0,-0.03863000124692917,-0.007040000054985285,-0.0022299999836832285,-0.3847000002861023
6938.345978501724,1620849.0,-0.046539999544620514,-0.007400000002235174,0.0010400000028312206,-0.38332998752593994
6938.346978273939,1620850.0,-0.0530100017786026,-0.006039999891072512,-0.0030900000128895044,-0.3847000002861023
6938.347978046154,1620851.0,-0.05785999819636345,-0.004769999999552965,0.0013200000394135714,-0.38530001044273376
6938.348977818369,1620852.0,-0.060019999742507935,-0.0027699999045580626,-0.0011399999493733048,-0.38429000973701477
6938.349977590585,1620853.0,-0.05584000051021576,0.001769999973475933,0.00018000000272877514,-0.38460999727249146
6938.3509773628,1620854.0,-0.051750000566244125,-0.0022299999836832285,-0.0009500000160187483,-0.3835099935531616
6938.351977135016,1620855.0,-0.05260000005364418,0.000859999970998615,-0.0017300000181421638,-0.385670006275177
6938.35297690723,1620856.0,-0.051660001277923584,0.0037700000684708357,-0.0036800000816583633,-0.3844299912452698
6938.353976679446,1620857.0,-0.048650000244379044,-0.00014000000373926014,-0.0015899999998509884,-0.3867200016975403
6938.354976451661,1620858.0,-0.049150001257658005,0.003949999809265137,-0.0035000001080334187,-0.3864000141620636
6938.3559762238765,1620859.0,-0.050850000232458115,0.0033599999733269215,-0.0044999998062849045,-0.38457000255584717
6938.356975996092,1620860.0,-0.050220001488924026,0.00031999999191612005,-0.0030900000128895044,-0.3878200054168701
6938.357975768307,1620861.0,-0.048969998955726624,0.003590000094845891,-0.0036800000816583633,-0.38791000843048096
6938.358975540522,1620862.0,-0.04362000152468681,0.0021800000686198473,-0.0007699999841861427,-0.3862200081348419
6938.359975312737,1620863.0,-0.03818000108003616,0.005900000222027302,-0.004720000084489584,-0.38791000843048096
6938.360975084953,1620864.0,-0.03288000077009201,0.007579999975860119,-0.002630000002682209,-0.38593998551368713
6938.361974857168,1620865.0,-0.02622999995946884,0.006130000110715628,-0.003000000026077032,-0.3884600102901459
6938.362974629383,1620866.0,-0.023669999092817307,-0.0010000000474974513,0.0015399999683722854,-0.3867200016975403
6938.363974401598,1620867.0,-0.02425999939441681,0.001180000021122396,0.0016799999866634607,-0.3902899920940399
6938.364974173814,1620868.0,-0.0301900003105402,-0.004040000028908253,0.0033599999733269215,-0.3895600140094757
6938.365973946029,1620869.0,-0.03765000030398369,-0.00875999964773655,-0.00203999993391335,-0.3901500105857849
6938.3669737182445,1620870.0,-0.044610001146793365,-0.006039999891072512,-0.001230000052601099,-0.39037999510765076
6938.36797349046,1620871.0,-0.05048999935388565,-0.010940000414848328,0.0024500000290572643,-0.3895600140094757
6938.368973262675,1620872.0,-0.05776999890804291,-0.004040000028908253,0.0018599999602884054,-0.3909299969673157
6938.36997303489,1620873.0,-0.05785999819636345,-0.002589999930933118,-0.001449999981559813,-0.3907899856567383
6938.370972807105,1620874.0,-0.05575000122189522,-0.003860000055283308,-0.002090000081807375,-0.3901999890804291
6938.371972579321,1620875.0,-0.05381999909877777,0.00031999999191612005,0.000859999970998615,-0.3933599889278412
6938.372972351536,1620876.0,-0.051569998264312744,0.004679999779909849,-0.00041000000783242285,-0.3935900032520294
6938.373972123751,1620877.0,-0.050360001623630524,0.00203999993391335,0.002589999930933118,-0.3909299969673157
6938.374971895966,1620878.0,-0.04861000180244446,-0.0006799999973736703,0.0030900000128895044,-0.39487001299858093
6938.375971668182,1620879.0,-0.04608999937772751,0.005590000189840794,0.001769999973475933,-0.39412999153137207
6938.376971440397,1620880.0,-0.04253999888896942,0.00267999991774559,0.0013200000394135714,-0.3920699954032898
6938.3779712126125,1620881.0,-0.0384100005030632,0.0024999999441206455,0.003000000026077032,-0.395550012588501
6938.378970984828,1620882.0,-0.03215999901294708,0.008170000277459621,0.000859999970998615,-0.39546000957489014
6938.379970757042,1620883.0,-0.02515999972820282,0.005040000192821026,-0.0011399999493733048,-0.39403998851776123
6938.380970529258,1620884.0,-0.015540000051259995,0.004769999999552965,-0.002589999930933118,-0.39559999108314514
6938.381970301473,1620885.0,-0.010060000233352184,0.006130000110715628,-0.003449999960139394,-0.39473000168800354
6938.382970073689,1620886.0,-0.009159999899566174,0.0019099999917671084,-0.003590000094845891,-0.39574000239372253
6938.383969845904,1620887.0,-0.011769999749958515,-0.004040000028908253,-0.0011399999493733048,-0.39684000611305237
6938.384969618119,1620888.0,-0.01882000081241131,-0.007860000245273113,0.0002300000051036477,-0.397379994392395
6938.385969390334,1620889.0,-0.026149999350309372,-0.007400000002235174,0.003220000071451068,-0.39614999294281006
6938.38696916255,1620890.0,-0.034049998968839645,-0.007670000195503235,0.004000000189989805,-0.39976999163627625
6938.387968934765,1620891.0,-0.038989998400211334,-0.008220000192523003,0.0010900000343099236,-0.3981199860572815
6938.38896870698,1620892.0,-0.0428600013256073,-0.005489999894052744,-0.0008200000156648457,-0.39656001329421997
6938.389968479196,1620893.0,-0.046720001846551895,-0.005489999894052744,-0.003539999946951866,-0.40049999952316284
6938.39096825141,1620894.0,-0.04707999899983406,0.0045900000259280205,-0.0011399999493733048,-0.40035998821258545
6938.391968023626,1620895.0,-0.04506000131368637,0.002319999970495701,-0.0021299999207258224,-0.3981199860572815
6938.392967795841,1620896.0,-0.044199999421834946,0.0019499999471008778,-0.003949999809265137,-0.40105000138282776
6938.393967568057,1620897.0,-0.04187000170350075,0.004809999838471413,0.00031999999191612005,-0.4003100097179413
6938.394967340272,1620898.0,-0.038270000368356705,0.0031799999997019768,-0.002589999930933118,-0.4001300036907196
6938.395967112487,1620899.0,-0.03319999948143959,-0.0009500000160187483,-0.0036800000816583633,-0.40163999795913696
6938.396966884702,1620900.0,-0.029650000855326653,-0.0021800000686198473,-0.003909999970346689,-0.4025999903678894
6938.397966656918,1620901.0,-0.02817000076174736,0.0017300000181421638,-0.0002699999895412475,-0.3995800018310547
6938.398966429133,1620902.0,-0.02676999941468239,0.00494999997317791,0.0010400000028312206,-0.4022800028324127
6938.399966201348,1620903.0,-0.02053000032901764,0.0021299999207258224,0.0029100000392645597,-0.4029200077056885
6938.400965973564,1620904.0,-0.011230000294744968,0.0045900000259280205,0.0019499999471008778,-0.40279000997543335
6938.401965745778,1620905.0,-0.007189999800175428,-0.0011399999493733048,0.00571999978274107,-0.40077000856399536
6938.402965517994,1620906.0,-0.006200000178068876,0.0015899999998509884,0.0045900000259280205,-0.40529999136924744
6938.403965290209,1620907.0,-0.007369999773800373,0.0013599999947473407,0.0037700000684708357,-0.40397998690605164
6938.404965062425,1620908.0,-0.0147299999371171,-0.003269999986514449,-0.004220000002533197,-0.4040699899196625
6938.40596483464,1620909.0,-0.022099999710917473,-0.007899999618530273,-0.0028200000524520874,-0.4021500051021576
6938.406964606855,1620910.0,-0.028389999642968178,-0.00803999975323677,0.001180000021122396,-0.4032000005245209
6938.40796437907,1620911.0,-0.03612000122666359,-0.000859999970998615,0.003220000071451068,-0.4036099910736084
6938.4089641512855,1620912.0,-0.04267999902367592,-0.002950000111013651,-0.003860000055283308,-0.4041599929332733
6938.409963923501,1620913.0,-0.04052000120282173,0.0027699999045580626,0.0008200000156648457,-0.4060800075531006
6938.410963695716,1620914.0,-0.03531000018119812,0.0011399999493733048,0.005679999943822622,-0.4073199927806854
6938.411963467932,1620915.0,-0.032340001314878464,0.0024999999441206455,0.004999999888241291,-0.4062199890613556
6938.412963240146,1620916.0,-0.03319999948143959,0.004679999779909849,0.001769999973475933,-0.4052099883556366
