LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6417.7145974005025,1100099.0,0.009700000286102295,-0.0007699999841861427,-0.0011399999493733048,-1.1722899675369263
6417.715597172717,1100100.0,-0.005030000116676092,-0.004860000219196081,0.0011399999493733048,-1.1766799688339233
6417.7165969449325,1100101.0,-0.021970000118017197,-0.016119999811053276,0.002630000002682209,-1.1690800189971924
6417.717596717148,1100102.0,-0.03269999846816063,-0.010809999890625477,0.004679999779909849,-1.1712299585342407
6417.718596489363,1100103.0,-0.03558000177145004,-0.01607999950647354,0.002319999970495701,-1.1700899600982666
6417.719596261579,1100104.0,-0.032749999314546585,-0.00803999975323677,0.007449999917298555,-1.1672500371932983
6417.720596033793,1100105.0,-0.028119999915361404,0.008860000409185886,0.00031999999191612005,-1.1720600128173828
6417.721595806009,1100106.0,-0.02273000031709671,0.0129399998113513,0.004449999891221523,-1.165969967842102
6417.722595578224,1100107.0,-0.01923000067472458,0.011850000359117985,0.0037700000684708357,-1.1672500371932983
6417.72359535044,1100108.0,-0.02102000080049038,0.01826000027358532,0.0024999999441206455,-1.166890025138855
6417.724595122655,1100109.0,-0.023180000483989716,0.00795000046491623,0.0024999999441206455,-1.1651500463485718
6417.7255948948705,1100110.0,-0.028389999642968178,0.00571999978274107,0.0022700000554323196,-1.1657899618148804
6417.726594667085,1100111.0,-0.035760000348091125,0.0037700000684708357,0.0007699999841861427,-1.1691700220108032
6417.7275944393,1100112.0,-0.04402000084519386,-0.0011399999493733048,0.002589999930933118,-1.1650999784469604
6417.728594211516,1100113.0,-0.04806999862194061,0.0059899999760091305,0.0010000000474974513,-1.1624000072479248
6417.729593983731,1100114.0,-0.04478999972343445,-0.002589999930933118,-0.0014100000262260437,-1.1611599922180176
6417.730593755947,1100115.0,-0.042410001158714294,0.002360000042244792,0.00018000000272877514,-1.160290002822876
6417.731593528161,1100116.0,-0.040070001035928726,0.00686000008136034,-0.0016799999866634607,-1.1606099605560303
6417.732593300377,1100117.0,-0.03894999995827675,-0.0008200000156648457,-0.007309999782592058,-1.1605700254440308
6417.733593072592,1100118.0,-0.03782999888062477,0.0021299999207258224,-0.002589999930933118,-1.1614799499511719
6417.734592844808,1100119.0,-0.03880999982357025,-0.007670000195503235,0.004220000002533197,-1.1593799591064453
6417.735592617023,1100120.0,-0.04645000025629997,-0.00872000027447939,0.004269999917596579,-1.1624000072479248
6417.7365923892385,1100121.0,-0.05821999907493591,-0.008630000054836273,-0.002360000042244792,-1.1589200496673584
6417.737592161453,1100122.0,-0.06481999903917313,-0.007670000195503235,-0.0037700000684708357,-1.155079960823059
6417.738591933668,1100123.0,-0.06981000304222107,-0.01711999997496605,-0.0007300000288523734,-1.1543400287628174
6417.739591705884,1100124.0,-0.07556000351905823,-0.01607999950647354,-0.00018000000272877514,-1.153149962425232
6417.740591478099,1100125.0,-0.07699999958276749,-0.00913000013679266,-0.000859999970998615,-1.153980016708374
6417.741591250315,1100126.0,-0.07327000051736832,-0.00989999994635582,0.001230000052601099,-1.1529200077056885
6417.742591022529,1100127.0,-0.0689999982714653,-0.010040000081062317,0.004269999917596579,-1.1541600227355957
6417.743590794745,1100128.0,-0.06791999936103821,-0.0011399999493733048,0.0036800000816583633,-1.156999945640564
6417.74459056696,1100129.0,-0.06738000363111496,0.016300000250339508,-0.0011399999493733048,-1.149899959564209
6417.745590339176,1100130.0,-0.06869000196456909,0.041370000690221786,0.0016799999866634607,-1.1493500471115112
6417.746590111391,1100131.0,-0.06791999936103821,0.03229000046849251,0.0021299999207258224,-1.1461900472640991
6417.7475898836055,1100132.0,-0.06917999684810638,0.027380000799894333,0.0045900000259280205,-1.14614999294281
6417.748589655821,1100133.0,-0.0689999982714653,0.01298999972641468,0.0031300000846385956,-1.1451400518417358
6417.749589428036,1100134.0,-0.06451000273227692,0.006810000166296959,0.0024999999441206455,-1.1442300081253052
6417.750589200252,1100135.0,-0.057500001043081284,0.0011399999493733048,-0.002630000002682209,-1.1432199478149414
6417.751588972467,1100136.0,-0.0510299988090992,-0.006399999838322401,-0.0010400000028312206,-1.1438100337982178
6417.752588744683,1100137.0,-0.04560000076889992,-0.00803999975323677,0.0010000000474974513,-1.1409800052642822
6417.753588516897,1100138.0,-0.04608999937772751,-0.015890000388026237,-0.00014000000373926014,-1.1440000534057617
6417.754588289113,1100139.0,-0.05381999909877777,-0.009759999811649323,0.0009500000160187483,-1.1408400535583496
6417.755588061328,1100140.0,-0.06729000061750412,-0.017980000004172325,0.0008200000156648457,-1.1366699934005737
6417.756587833544,1100141.0,-0.07987000048160553,-0.008449999615550041,-0.0008200000156648457,-1.135849952697754
6417.757587605759,1100142.0,-0.08414000272750854,-0.0015899999998509884,0.0014100000262260437,-1.1364400386810303
6417.7585873779735,1100143.0,-0.08562000095844269,0.00031999999191612005,-0.0010000000474974513,-1.135759949684143
6417.759587150189,1100144.0,-0.08720000088214874,0.009580000303685665,-0.0024500000290572643,-1.1359399557113647
6417.760586922404,1100145.0,-0.08660999685525894,0.00203999993391335,0.00267999991774559,-1.1396499872207642
6417.76158669462,1100146.0,-0.08247999846935272,0.00418000016361475,0.0025400000158697367,-1.1328699588775635
6417.762586466835,1100147.0,-0.08009999990463257,-0.0009500000160187483,0.004540000110864639,-1.129349946975708
6417.763586239051,1100148.0,-0.08167000114917755,0.003220000071451068,0.00031999999191612005,-1.128250002861023
6417.764586011265,1100149.0,-0.0837400034070015,-0.0015399999683722854,0.0028200000524520874,-1.1282999515533447
6417.765585783481,1100150.0,-0.0802299976348877,-0.00203999993391335,0.00494999997317791,-1.1270099878311157
6417.766585555696,1100151.0,-0.07402999699115753,0.004679999779909849,0.003949999809265137,-1.1258200407028198
6417.767585327912,1100152.0,-0.07107000052928925,-0.00041000000783242285,-4.999999873689376e-05,-1.1247700452804565
6417.768585100127,1100153.0,-0.06977000087499619,0.006130000110715628,-0.0018599999602884054,-1.1237599849700928
6417.7695848723415,1100154.0,-0.06253000348806381,0.008129999972879887,-0.001500000013038516,-1.122439980506897
6417.770584644557,1100155.0,-0.052560001611709595,0.003590000094845891,0.0009500000160187483,-1.1231199502944946
6417.771584416772,1100156.0,-0.04470000043511391,0.0019099999917671084,-0.000910000002477318,-1.123579978942871
6417.772584188988,1100157.0,-0.0393499992787838,-0.0008200000156648457,-0.0016799999866634607,-1.121019959449768
6417.773583961203,1100158.0,-0.037470001727342606,-0.0007699999841861427,-0.0015399999683722854,-1.1292999982833862
6417.774583733419,1100159.0,-0.041510000824928284,-0.009720000438392162,-0.0031799999997019768,-1.1196399927139282
6417.775583505633,1100160.0,-0.04977000132203102,-0.006949999835342169,-0.004540000110864639,-1.1155200004577637
6417.776583277849,1100161.0,-0.05570000037550926,-0.005859999917447567,-0.0035000001080334187,-1.1151100397109985
6417.777583050064,1100162.0,-0.05956999957561493,-0.005950000137090683,-0.0028200000524520874,-1.116029977798462
6417.7785828222795,1100163.0,-0.06294000148773193,-0.00803999975323677,-0.0037700000684708357,-1.114840030670166
6417.779582594495,1100164.0,-0.06782999634742737,-0.00041000000783242285,-0.0044999998062849045,-1.1181299686431885
6417.7805823667095,1100165.0,-0.07017000019550323,-0.0011399999493733048,0.003220000071451068,-1.1111799478530884
6417.781582138925,1100166.0,-0.07062000036239624,0.009039999917149544,0.003809999907389283,-1.1100300550460815
6417.78258191114,1100167.0,-0.06917999684810638,0.003449999960139394,0.00267999991774559,-1.1115399599075317
6417.783581683356,1100168.0,-0.06639999896287918,0.01066999975591898,0.0002699999895412475,-1.1128699779510498
6417.784581455571,1100169.0,-0.06126999855041504,-0.0010000000474974513,0.001769999973475933,-1.105870008468628
6417.785581227786,1100170.0,-0.057100001722574234,-0.000859999970998615,-0.0015899999998509884,-1.104949951171875
6417.786581000001,1100171.0,-0.05552000179886818,0.004679999779909849,-0.001449999981559813,-1.106600046157837
6417.787580772217,1100172.0,-0.0530100017786026,0.002360000042244792,0.001500000013038516,-1.1022000312805176
6417.788580544432,1100173.0,-0.04797999933362007,0.006130000110715628,-0.001180000021122396,-1.1027100086212158
6417.7895803166475,1100174.0,-0.04024999961256981,0.010400000028312206,-0.000859999970998615,-1.1015199422836304
6417.790580088863,1100175.0,-0.030640000477433205,0.011169999837875366,0.002360000042244792,-1.1103500127792358
6417.7915798610775,1100176.0,-0.023719999939203262,0.013030000030994415,-0.004410000052303076,-1.0981800556182861
6417.792579633293,1100177.0,-0.019770000129938126,0.003000000026077032,-0.0017300000181421638,-1.0982199907302856
6417.793579405508,1100178.0,-0.020749999210238457,-0.0033199999015778303,-4.999999873689376e-05,-1.098449945449829
6417.794579177724,1100179.0,-0.02556000091135502,-0.011900000274181366,0.002589999930933118,-1.1004199981689453
6417.795578949939,1100180.0,-0.03269999846816063,-0.005859999917447567,0.003949999809265137,-1.09552001953125
6417.796578722154,1100181.0,-0.038989998400211334,0.001230000052601099,-0.00041000000783242285,-1.0913100242614746
6417.797578494369,1100182.0,-0.04617999866604805,-0.001449999981559813,-0.0010000000474974513,-1.0910799503326416
6417.798578266585,1100183.0,-0.050939999520778656,-0.004629999864846468,4.999999873689376e-05,-1.092039942741394
6417.7995780388,1100184.0,-0.057100001722574234,-0.00686000008136034,0.003000000026077032,-1.0889300107955933
6417.8005778110155,1100185.0,-0.05965999886393547,-0.007309999782592058,0.004679999779909849,-1.0964800119400024
6417.801577583231,1100186.0,-0.05785999819636345,-0.006219999864697456,0.0011399999493733048,-1.0880999565124512
6417.8025773554455,1100187.0,-0.05516999959945679,-0.004220000002533197,0.001769999973475933,-1.0844899415969849
6417.803577127661,1100188.0,-0.05220000073313713,0.0022299999836832285,0.0018599999602884054,-1.0823800563812256
6417.804576899876,1100189.0,-0.04789000004529953,0.00031999999191612005,0.00203999993391335,-1.0803699493408203
6417.805576672092,1100190.0,-0.044920001178979874,0.004679999779909849,-0.000539999979082495,-1.0816999673843384
6417.806576444307,1100191.0,-0.043310001492500305,-0.00839999970048666,-0.00267999991774559,-1.0810500383377075
6417.807576216522,1100192.0,-0.04464999958872795,-0.007309999782592058,0.0012700000079348683,-1.0796799659729004
6417.808575988737,1100193.0,-0.045419998466968536,-0.002090000081807375,-0.0024999999441206455,-1.0772600173950195
6417.809575760953,1100194.0,-0.03985000029206276,-0.0002300000051036477,-0.0007300000288523734,-1.075700044631958
6417.810575533168,1100195.0,-0.030910000205039978,0.003949999809265137,0.0029100000392645597,-1.0734599828720093
6417.8115753053835,1100196.0,-0.023989999666810036,0.015209999866783619,0.0064500002190470695,-1.0716700553894043
6417.812575077598,1100197.0,-0.021740000694990158,0.013079999946057796,-0.0031799999997019768,-1.0699299573898315
6417.813574849813,1100198.0,-0.022690000012516975,0.011309999972581863,-0.0006399999838322401,-1.0665899515151978
6417.814574622029,1100199.0,-0.025520000606775284,0.013399999588727951,-0.0007300000288523734,-1.0674999952316284
6417.815574394244,1100200.0,-0.028529999777674675,-0.003860000055283308,-0.000539999979082495,-1.0660899877548218
6417.81657416646,1100201.0,-0.02865999937057495,-0.006130000110715628,4.999999873689376e-05,-1.0661799907684326
6417.817573938675,1100202.0,-0.030319999903440475,-0.0036800000816583633,-0.003719999920576811,-1.0681899785995483
6417.81857371089,1100203.0,-0.03288000077009201,0.003590000094845891,-0.00267999991774559,-1.0611000061035156
6417.819573483105,1100204.0,-0.031220000237226486,-0.0006399999838322401,0.0021299999207258224,-1.0577499866485596
6417.820573255321,1100205.0,-0.0258799996227026,-0.002950000111013651,0.00535999983549118,-1.055649995803833
6417.821573027536,1100206.0,-0.019899999722838402,0.004129999782890081,0.008449999615550041,-1.0526299476623535
6417.8225727997515,1100207.0,-0.01671000011265278,-0.00041000000783242285,0.0024999999441206455,-1.051300048828125
6417.823572571966,1100208.0,-0.014379999600350857,0.0064500002190470695,-0.003220000071451068,-1.0496100187301636
6417.824572344181,1100209.0,-0.011950000189244747,-0.000590000010561198,-0.004999999888241291,-1.048140048980713
6417.825572116397,1100210.0,-0.01095999963581562,-0.0015399999683722854,-0.0016799999866634607,-1.0472300052642822
6417.826571888612,1100211.0,-0.013700000010430813,-0.0020000000949949026,-0.002090000081807375,-1.046589970588684
6417.827571660828,1100212.0,-0.012760000303387642,-0.0034099998883903027,-0.0016799999866634607,-1.043470025062561
6417.828571433043,1100213.0,-0.009700000286102295,-0.006769999861717224,0.0033599999733269215,-1.0420500040054321
6417.829571205258,1100214.0,-0.004129999782890081,-0.0018599999602884054,-9.000000136438757e-05,-1.0472300052642822
6417.830570977473,1100215.0,0.0014400000218302011,0.002319999970495701,-4.999999873689376e-05,-1.0375200510025024
6417.831570749689,1100216.0,0.006599999964237213,0.003909999970346689,-0.0010900000343099236,-1.0339499711990356
6417.832570521904,1100217.0,0.010689999908208847,0.003449999960139394,-0.0059899999760091305,-1.0311599969863892
6417.833570294119,1100218.0,0.011500000022351742,-0.005489999894052744,-0.00014000000373926014,-1.031849980354309
6417.834570066334,1100219.0,0.010329999960958958,-0.003539999946951866,-0.0022299999836832285,-1.0306099653244019
6417.835569838549,1100220.0,0.004579999949783087,-0.006579999811947346,-0.002589999930933118,-1.0282299518585205
6417.836569610765,1100221.0,-0.0052999998442828655,0.0027199999894946814,-0.004860000219196081,-1.0294599533081055
6417.83756938298,1100222.0,-0.015809999778866768,0.0045900000259280205,-0.005489999894052744,-1.0244799852371216
6417.838569155196,1100223.0,-0.024800000712275505,0.005270000081509352,-0.0034099998883903027,-1.0193899869918823
6417.839568927411,1100224.0,-0.03423000127077103,-0.001230000052601099,-0.00041000000783242285,-1.0182000398635864
6417.840568699626,1100225.0,-0.03790999948978424,0.0002699999895412475,-0.000590000010561198,-1.0192999839782715
6417.841568471841,1100226.0,-0.0370200015604496,-0.000590000010561198,0.001180000021122396,-1.0219099521636963
6417.842568244057,1100227.0,-0.03432000055909157,0.00686000008136034,0.0019499999471008778,-1.012760043144226
6417.843568016272,1100228.0,-0.030009999871253967,0.00494999997317791,0.005679999943822622,-1.0098299980163574
6417.844567788487,1100229.0,-0.025699999183416367,0.002409999957308173,0.005400000140070915,-1.0096399784088135
6417.845567560702,1100230.0,-0.02012999914586544,0.006130000110715628,0.0012700000079348683,-1.0082199573516846
6417.846567332917,1100231.0,-0.014820000156760216,0.0037700000684708357,-0.0010000000474974513,-1.0103299617767334
6417.847567105133,1100232.0,-0.010239999741315842,0.0019099999917671084,-0.0035000001080334187,-1.00177001953125
6417.848566877348,1100233.0,-0.006870000157505274,-0.0016799999866634607,-0.0022299999836832285,-0.9999399781227112
6417.849566649564,1100234.0,-0.0027000000700354576,-0.0019099999917671084,-0.0009500000160187483,-1.001270055770874
6417.850566421778,1100235.0,0.0016199999954551458,-0.0010000000474974513,-0.0013599999947473407,-0.9981499910354614
6417.851566193994,1100236.0,0.006829999852925539,-0.002589999930933118,-0.004040000028908253,-0.9969599843025208
6417.852565966209,1100237.0,0.01001999992877245,0.0010000000474974513,0.00031999999191612005,-0.9912400245666504
6417.853565738425,1100238.0,0.008270000107586384,-0.004769999999552965,0.0019099999917671084,-0.9886299967765808
6417.85456551064,1100239.0,0.0030499999411404133,-0.005489999894052744,0.004679999779909849,-0.9899600148200989
6417.855565282855,1100240.0,-0.0047599999234080315,-0.004269999917596579,-0.00041000000783242285,-0.9880399703979492
6417.85656505507,1100241.0,-0.016259999945759773,-0.005489999894052744,0.0014100000262260437,-0.9871199727058411
6417.857564827285,1100242.0,-0.02622999995946884,-0.0071299998089671135,0.001500000013038516,-0.9812600016593933
6417.858564599501,1100243.0,-0.02785000018775463,-0.0006399999838322401,-0.002630000002682209,-0.9801200032234192
6417.859564371716,1100244.0,-0.028030000627040863,-0.0013599999947473407,-0.004410000052303076,-0.9805799722671509
6417.860564143932,1100245.0,-0.0276699997484684,-0.002589999930933118,-0.0051299999468028545,-0.9789699912071228
6417.861563916146,1100246.0,-0.02597000077366829,0.001769999973475933,-0.003909999970346689,-0.9772800207138062
6417.862563688362,1100247.0,-0.024390000849962234,0.006039999891072512,-0.004220000002533197,-0.9764999747276306
6417.863563460577,1100248.0,-0.019050000235438347,0.00686000008136034,-0.000539999979082495,-0.9752200245857239
6417.8645632327925,1100249.0,-0.017249999567866325,0.006490000057965517,-0.004040000028908253,-0.9691799879074097
6417.865563005008,1100250.0,-0.016529999673366547,0.003220000071451068,0.00031999999191612005,-0.9658399820327759
6417.866562777223,1100251.0,-0.014870000071823597,0.00031999999191612005,-0.00041000000783242285,-0.9669299721717834
6417.867562549438,1100252.0,-0.012489999644458294,-0.0033199999015778303,0.00031999999191612005,-0.9658799767494202
6417.868562321653,1100253.0,-0.007009999826550484,-0.0014100000262260437,0.003719999920576811,-0.9633200168609619
6417.869562093869,1100254.0,0.0,-0.002589999930933118,0.002360000042244792,-0.9628599882125854
6417.870561866084,1100255.0,0.010110000148415565,-0.002589999930933118,-0.0022299999836832285,-0.9568600058555603
6417.8715616383,1100256.0,0.017969999462366104,-0.0014100000262260437,0.0,-0.9572299718856812
6417.872561410514,1100257.0,0.024890000000596046,-4.999999873689376e-05,-0.003000000026077032,-0.9551699757575989
6417.87356118273,1100258.0,0.02928999997675419,0.0045900000259280205,-0.0012700000079348683,-0.9553999900817871
6417.874560954945,1100259.0,0.031849998980760574,0.003000000026077032,0.004220000002533197,-0.9494500160217285
6417.8755607271605,1100260.0,0.027400000020861626,0.0010900000343099236,0.0014100000262260437,-0.9465199708938599
6417.876560499376,1100261.0,0.0147299999371171,-0.0015899999998509884,-0.00041000000783242285,-0.948390007019043
6417.8775602715905,1100262.0,0.003100000089034438,0.003860000055283308,0.002319999970495701,-0.9484900236129761
6417.878560043806,1100263.0,-0.0036800000816583633,0.009720000438392162,-0.002630000002682209,-0.944920003414154
6417.879559816021,1100264.0,-0.008449999615550041,0.005400000140070915,-0.0007699999841861427,-0.9423099756240845
6417.880559588237,1100265.0,-0.01131999958306551,0.0010000000474974513,0.00014000000373926014,-0.9381899833679199
6417.881559360452,1100266.0,-0.010689999908208847,-0.00839999970048666,0.0008200000156648457,-0.9353899955749512
6417.882559132668,1100267.0,-0.0069599999114871025,-0.003949999809265137,-0.003449999960139394,-0.9353899955749512
6417.883558904882,1100268.0,0.0028800000436604023,-0.00267999991774559,4.999999873689376e-05,-0.9333299994468689
6417.884558677098,1100269.0,0.010420000180602074,-0.0021299999207258224,9.000000136438757e-05,-0.9333299994468689
6417.885558449313,1100270.0,0.0142000000923872,-0.0076299998909235,0.004679999779909849,-0.9276599884033203
6417.8865582215285,1100271.0,0.01621999964118004,-0.00749000022187829,0.005040000192821026,-0.9254599809646606
6417.887557993744,1100272.0,0.020479999482631683,-0.0014100000262260437,0.00018000000272877514,-0.9229400157928467
6417.8885577659585,1100273.0,0.027400000020861626,0.0045900000259280205,-0.005810000002384186,-0.9200999736785889
6417.889557538174,1100274.0,0.03633999824523926,0.0045900000259280205,-0.000859999970998615,-0.918179988861084
6417.890557310389,1100275.0,0.047029998153448105,0.002950000111013651,-0.001449999981559813,-0.9200599789619446
6417.891557082605,1100276.0,0.060109999030828476,0.009720000438392162,-0.006039999891072512,-0.9211999773979187
6417.89255685482,1100277.0,0.0699400007724762,0.009359999559819698,-0.0035000001080334187,-0.9120000004768372
6417.893556627036,1100278.0,0.07511000335216522,0.0024999999441206455,-0.002090000081807375,-0.9123200178146362
6417.89455639925,1100279.0,0.07619000226259232,0.004860000219196081,-0.004900000058114529,-0.9123700261116028
6417.895556171466,1100280.0,0.06972000002861023,-0.005900000222027302,0.0024999999441206455,-0.9055500030517578
6417.896555943681,1100281.0,0.057100001722574234,-0.014440000057220459,0.006579999811947346,-0.9060999751091003
6417.8975557158965,1100282.0,0.04187000170350075,-0.005539999809116125,0.0009500000160187483,-0.9004200100898743
6417.898555488112,1100283.0,0.026149999350309372,0.0031799999997019768,-0.0027199999894946814,-0.9000999927520752
6417.899555260326,1100284.0,0.013340000063180923,-0.0022299999836832285,0.003220000071451068,-0.9026600122451782
6417.900555032542,1100285.0,0.006020000204443932,0.003949999809265137,0.0019499999471008778,-0.8942899703979492
6417.901554804757,1100286.0,0.0023799999617040157,0.001230000052601099,0.003220000071451068,-0.8904899954795837
6417.902554576973,1100287.0,-0.000539999979082495,0.003449999960139394,0.0012700000079348683,-0.8911700248718262
6417.903554349188,1100288.0,-0.00044999999227002263,-0.0051299999468028545,0.004310000222176313,-0.8858199715614319
6417.904554121404,1100289.0,0.0014400000218302011,0.006039999891072512,0.00031999999191612005,-0.8871899843215942
6417.905553893618,1100290.0,0.005210000090301037,-0.001769999973475933,-0.0019099999917671084,-0.8849899768829346
6417.906553665834,1100291.0,0.010329999960958958,-0.0013200000394135714,-0.002589999930933118,-0.8776199817657471
6417.907553438049,1100292.0,0.013749999925494194,-0.0002300000051036477,-0.0027199999894946814,-0.8801000118255615
6417.9085532102645,1100293.0,0.016759999096393585,0.003220000071451068,0.0009500000160187483,-0.8729599714279175
6417.90955298248,1100294.0,0.024620000272989273,0.00571999978274107,-0.0018599999602884054,-0.870710015296936
6417.910552754694,1100295.0,0.03288000077009201,0.0030400000978261232,0.0008200000156648457,-0.8692499995231628
6417.91155252691,1100296.0,0.03962000086903572,0.006130000110715628,-0.00018000000272877514,-0.8694800138473511
6417.912552299125,1100297.0,0.04627000167965889,0.004999999888241291,0.002409999957308173,-0.8680599927902222
6417.913552071341,1100298.0,0.046720001846551895,0.000859999970998615,0.00203999993391335,-0.8601800203323364
6417.914551843556,1100299.0,0.04276999831199646,-0.0003600000054575503,0.004129999782890081,-0.861050009727478
6417.915551615771,1100300.0,0.035670001059770584,-0.004040000028908253,0.00031999999191612005,-0.8580800294876099
6417.916551387986,1100301.0,0.029020000249147415,-0.00989999994635582,0.002859999891370535,-0.8517199754714966
6417.917551160202,1100302.0,0.019950000569224358,-0.009399999864399433,0.001769999973475933,-0.8514900207519531
6417.918550932417,1100303.0,0.012799999676644802,-0.009220000356435776,0.006130000110715628,-0.8490099906921387
6417.9195507046325,1100304.0,0.009610000066459179,-0.0007699999841861427,-0.0002300000051036477,-0.8440200090408325
6417.920550476848,1100305.0,0.009569999761879444,-0.004900000058114529,0.00031999999191612005,-0.8449400067329407
6417.921550249062,1100306.0,0.012129999697208405,0.00014000000373926014,0.00031999999191612005,-0.8373399972915649
6417.922550021278,1100307.0,0.016979999840259552,-0.006039999891072512,-0.0015399999683722854,-0.8375700116157532
6417.923549793493,1100308.0,0.01923000067472458,-0.0019499999471008778,0.0021299999207258224,-0.833079993724823
6417.924549565709,1100309.0,0.020840000361204147,-0.0045900000259280205,-0.0006399999838322401,-0.8313900232315063
6417.925549337924,1100310.0,0.020570000633597374,0.00031999999191612005,0.000910000002477318,-0.8318899869918823
6417.926549110139,1100311.0,0.020169999450445175,0.0021299999207258224,-0.003449999960139394,-0.8231499791145325
6417.927548882354,1100312.0,0.019139999523758888,0.011529999785125256,-0.002950000111013651,-0.82191002368927
6417.92854865457,1100313.0,0.0200399998575449,0.015490000136196613,-0.004220000002533197,-0.8218200206756592
6417.929548426785,1100314.0,0.02525000087916851,0.011939999647438526,0.005040000192821026,-0.8239700198173523
6417.930548199,1100315.0,0.03109000064432621,0.01217000000178814,0.003000000026077032,-0.8130800127983093
6417.931547971216,1100316.0,0.037379998713731766,0.002859999891370535,0.004679999779909849,-0.8112000226974487
6417.93254774343,1100317.0,0.04123999923467636,0.00031999999191612005,-0.00014000000373926014,-0.8105599880218506
6417.933547515646,1100318.0,0.04393000155687332,0.00031999999191612005,-0.0016299999551847577,-0.8093699812889099
6417.934547287861,1100319.0,0.04258999973535538,0.00031999999191612005,-0.0014100000262260437,-0.801360011100769
6417.935547060077,1100320.0,0.03472999855875969,-0.0010000000474974513,-0.002090000081807375,-0.7984799742698669
6417.936546832292,1100321.0,0.02694999985396862,-0.0037700000684708357,-0.0045900000259280205,-0.7993000149726868
6417.937546604507,1100322.0,0.020570000633597374,-0.011309999972581863,-0.0064500002190470695,-0.7961400151252747
6417.938546376722,1100323.0,0.014469999819993973,-0.007309999782592058,-0.0015399999683722854,-0.7936199903488159
6417.939546148938,1100324.0,0.0083600003272295,-0.003909999970346689,0.0002699999895412475,-0.7928500175476074
6417.940545921153,1100325.0,0.007550000213086605,-0.006089999806135893,0.0037700000684708357,-0.7910599708557129
6417.941545693368,1100326.0,0.007860000245273113,-0.00839999970048666,0.003860000055283308,-0.7901899814605713
6417.942545465583,1100327.0,0.007280000019818544,-0.003539999946951866,0.007309999782592058,-0.7820900082588196
6417.943545237798,1100328.0,0.008449999615550041,0.003539999946951866,0.003590000094845891,-0.7775099873542786
6417.944545010014,1100329.0,0.009159999899566174,0.017389999702572823,0.0027699999045580626,-0.7746300101280212
6417.945544782229,1100330.0,0.008179999887943268,0.003809999907389283,0.0008200000156648457,-0.7754499912261963
6417.946544554445,1100331.0,0.0048500001430511475,-0.0008200000156648457,0.001769999973475933,-0.7748100161552429
6417.94754432666,1100332.0,0.0022499999031424522,-0.010350000113248825,0.003220000071451068,-0.7670699954032898
6417.948544098875,1100333.0,0.00215999991632998,0.003909999970346689,0.0033199999015778303,-0.7630500197410583
6417.94954387109,1100334.0,0.005799999926239252,0.015169999562203884,-0.0006799999973736703,-0.7630900144577026
6417.9505436433055,1100335.0,0.011140000075101852,0.015530000440776348,0.004360000137239695,-0.7610800266265869
6417.951543415521,1100336.0,0.01769999973475933,0.01775999926030636,-0.0016299999551847577,-0.7615799903869629
6417.952543187736,1100337.0,0.023089999333024025,0.00953999999910593,-0.0037700000684708357,-0.7530199885368347
6417.953542959951,1100338.0,0.023360000923275948,0.004679999779909849,-0.0035000001080334187,-0.7506399750709534
6417.954542732166,1100339.0,0.02053000032901764,-0.002589999930933118,-0.005489999894052744,-0.7474799752235413
6417.955542504382,1100340.0,0.015270000323653221,-0.009990000165998936,-0.007180000189691782,-0.745419979095459
6417.956542276597,1100341.0,0.007369999773800373,-0.010350000113248825,-0.004269999917596579,-0.7430400252342224
6417.957542048813,1100342.0,-0.0020699999295175076,-0.009220000356435776,-9.000000136438757e-05,-0.7406600117683411
6417.958541821028,1100343.0,-0.009069999679923058,-0.00839999970048666,0.0014100000262260437,-0.7384200096130371
6417.959541593243,1100344.0,-0.014109999872744083,-0.007899999618530273,0.0008200000156648457,-0.7379599809646606
6417.960541365458,1100345.0,-0.017160000279545784,-0.0071299998089671135,0.005900000222027302,-0.7361800074577332
6417.9615411376735,1100346.0,-0.018279999494552612,-0.00267999991774559,-0.003000000026077032,-0.7322800159454346
6417.962540909889,1100347.0,-0.01549999974668026,-0.0022700000554323196,0.000859999970998615,-0.7251899838447571
6417.963540682104,1100348.0,-0.011370000429451466,-0.0021299999207258224,-0.0018599999602884054,-0.7225800156593323
6417.964540454319,1100349.0,-0.009340000338852406,0.0002300000051036477,-0.0037700000684708357,-0.7233099937438965
6417.965540226534,1100350.0,-0.009340000338852406,0.00031999999191612005,-0.002950000111013651,-0.7213900089263916
6417.96653999875,1100351.0,-0.00965999998152256,0.0027699999045580626,-0.005810000002384186,-0.7201099991798401
6417.967539770965,1100352.0,-0.006829999852925539,-0.0003600000054575503,0.0015399999683722854,-0.7192800045013428
6417.968539543181,1100353.0,-0.0028800000436604023,0.0028200000524520874,-0.000910000002477318,-0.7126500010490417
6417.969539315396,1100354.0,0.006240000016987324,-9.000000136438757e-05,0.004089999943971634,-0.7086600065231323
6417.970539087611,1100355.0,0.01348000019788742,0.004999999888241291,-0.000859999970998615,-0.7063800096511841
6417.971538859826,1100356.0,0.01940999925136566,0.003449999960139394,0.00031999999191612005,-0.7063800096511841
6417.9725386320415,1100357.0,0.020479999482631683,0.01331000030040741,-0.0022299999836832285,-0.7063300013542175
6417.973538404257,1100358.0,0.01860000006854534,0.00031999999191612005,-0.0019499999471008778,-0.7009699940681458
