LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6513.085868331637,1195492.0,-0.0047599999234080315,-0.01030999980866909,-0.0022299999836832285,0.3888700008392334
6513.086868103853,1195493.0,-0.009390000253915787,-0.010219999589025974,0.0019099999917671084,0.382099986076355
6513.087867876068,1195494.0,-0.01343000028282404,-0.007180000189691782,-0.0034099998883903027,0.3848400115966797
6513.088867648284,1195495.0,-0.017069999128580093,-0.001500000013038516,0.0027199999894946814,0.38447999954223633
6513.089867420499,1195496.0,-0.017880000174045563,0.00031999999191612005,0.0031799999997019768,0.38113000988960266
6513.090867192714,1195497.0,-0.015270000323653221,0.002589999930933118,-0.00203999993391335,0.38666999340057373
6513.091866964929,1195498.0,-0.012079999782145023,0.006130000110715628,-0.00041000000783242285,0.369049996137619
6513.0928667371445,1195499.0,-0.00875999964773655,-0.0002699999895412475,-0.000539999979082495,0.3836100101470947
6513.09386650936,1195500.0,-0.0047599999234080315,0.004900000058114529,0.00031999999191612005,0.38242000341415405
6513.094866281575,1195501.0,-0.0006300000241026282,0.00571999978274107,0.0011399999493733048,0.38016998767852783
6513.09586605379,1195502.0,0.0035500000230968,0.006949999835342169,-0.005489999894052744,0.384660005569458
6513.096865826005,1195503.0,0.007369999773800373,0.0015899999998509884,-0.0016799999866634607,0.36699000000953674
6513.097865598221,1195504.0,0.010110000148415565,0.000910000002477318,-0.002589999930933118,0.3833799958229065
6513.098865370436,1195505.0,0.010689999908208847,-0.0006399999838322401,0.0012700000079348683,0.38071998953819275
6513.099865142652,1195506.0,0.010830000042915344,0.0019499999471008778,-0.0007699999841861427,0.3793500065803528
6513.100864914867,1195507.0,0.01348000019788742,-4.999999873689376e-05,0.00031999999191612005,0.3815000057220459
6513.101864687082,1195508.0,0.01590000092983246,0.002319999970495701,0.003449999960139394,0.36800000071525574
6513.102864459297,1195509.0,0.017470000311732292,-0.002360000042244792,-0.001180000021122396,0.38374000787734985
6513.1038642315125,1195510.0,0.01671000011265278,-0.0051299999468028545,-0.0006399999838322401,0.3753199875354767
6513.104864003728,1195511.0,0.0147299999371171,-0.004089999943971634,-0.0022700000554323196,0.3772900104522705
6513.105863775943,1195512.0,0.011049999855458736,-0.006039999891072512,-0.0024500000290572643,0.3791700005531311
6513.106863548158,1195513.0,0.005880000069737434,-0.005489999894052744,0.003590000094845891,0.3713800013065338
6513.107863320373,1195514.0,0.0007200000109151006,-0.0035000001080334187,-0.005590000189840794,0.3811799883842468
6513.108863092589,1195515.0,-0.0026499999221414328,-0.001769999973475933,0.001180000021122396,0.3656199872493744
6513.109862864804,1195516.0,-0.0031399999279528856,-0.0029100000392645597,0.0022299999836832285,0.38040000200271606
6513.11086263702,1195517.0,-0.0018899999558925629,-0.0019099999917671084,-0.00203999993391335,0.37422001361846924
6513.111862409235,1195518.0,-0.0025599999353289604,-0.0002300000051036477,0.0,0.37911999225616455
6513.11286218145,1195519.0,-0.00215999991632998,0.0022700000554323196,0.0016299999551847577,0.3738600015640259
6513.113861953665,1195520.0,-0.0016199999954551458,0.005539999809116125,0.0030400000978261232,0.3735800087451935
6513.1148617258805,1195521.0,-0.0023799999617040157,0.0072200000286102295,0.0008200000156648457,0.37797999382019043
6513.115861498096,1195522.0,-0.00107999995816499,0.005770000163465738,-0.0015899999998509884,0.3613100051879883
6513.116861270311,1195523.0,-0.00013000000035390258,0.002360000042244792,-0.0011399999493733048,0.3764199912548065
6513.117861042526,1195524.0,0.0008999999845400453,0.0027699999045580626,0.0013200000394135714,0.37494999170303345
6513.118860814741,1195525.0,0.00107999995816499,0.0034099998883903027,0.0016799999866634607,0.3676300048828125
6513.119860586957,1195526.0,0.0008500000112690032,0.01066999975591898,0.0036299999337643385,0.37623998522758484
6513.120860359172,1195527.0,0.0016199999954551458,0.008170000277459621,0.00014000000373926014,0.3630099892616272
6513.121860131388,1195528.0,0.0034600000362843275,0.007809999864548445,-0.0007699999841861427,0.3772900104522705
6513.122859903602,1195529.0,0.004000000189989805,0.00031999999191612005,0.0021299999207258224,0.36945998668670654
6513.123859675818,1195530.0,0.0037700000684708357,0.001230000052601099,-0.0031799999997019768,0.3727099895477295
6513.124859448033,1195531.0,0.005030000116676092,-0.004769999999552965,-0.005489999894052744,0.37220999598503113
6513.1258592202485,1195532.0,0.0034099998883903027,-0.004999999888241291,0.00014000000373926014,0.36713001132011414
6513.126858992464,1195533.0,0.00018000000272877514,-0.006039999891072512,-0.0011399999493733048,0.37362998723983765
6513.127858764679,1195534.0,-0.0033199999015778303,-0.00839999970048666,-0.0012700000079348683,0.35774001479148865
6513.128858536894,1195535.0,-0.005350000225007534,-0.007770000025629997,-0.003449999960139394,0.3745400011539459
6513.129858309109,1195536.0,-0.007009999826550484,-0.004449999891221523,0.001500000013038516,0.3709299862384796
6513.130858081325,1195537.0,-0.0069599999114871025,0.0028200000524520874,-0.0020000000949949026,0.36597999930381775
6513.13185785354,1195538.0,-0.00674000009894371,-0.001500000013038516,-0.000539999979082495,0.3738600015640259
6513.132857625756,1195539.0,-0.004129999782890081,-0.0009500000160187483,0.0036299999337643385,0.36107999086380005
6513.13385739797,1195540.0,0.0003100000030826777,0.00031999999191612005,0.00018000000272877514,0.37070000171661377
6513.134857170186,1195541.0,0.005929999984800816,0.006130000110715628,0.002589999930933118,0.3642899990081787
6513.135856942401,1195542.0,0.011230000294744968,-0.0027699999045580626,0.00014000000373926014,0.3689599931240082
6513.136856714616,1195543.0,0.015180000104010105,-0.004269999917596579,0.0028200000524520874,0.3711099922657013
6513.137856486832,1195544.0,0.016259999945759773,-0.005900000222027302,-0.0033599999733269215,0.3657500147819519
6513.138856259047,1195545.0,0.01508999988436699,-0.0019499999471008778,0.00031999999191612005,0.36542999744415283
6513.139856031262,1195546.0,0.014290000312030315,-0.0045900000259280205,0.0022700000554323196,0.369049996137619
6513.140855803477,1195547.0,0.012670000083744526,4.999999873689376e-05,0.0015899999998509884,0.36493000388145447
6513.141855575693,1195548.0,0.009929999709129333,-0.0013200000394135714,0.001769999973475933,0.3533500134944916
6513.142855347908,1195549.0,0.006690000183880329,0.012620000168681145,0.0009500000160187483,0.36713001132011414
6513.143855120124,1195550.0,0.004360000137239695,0.011169999837875366,-0.002589999930933118,0.367900013923645
6513.144854892338,1195551.0,0.004000000189989805,0.005309999920427799,-0.0002699999895412475,0.3540799915790558
6513.145854664554,1195552.0,0.0024300001095980406,-0.005859999917447567,0.007860000245273113,0.36840999126434326
6513.146854436769,1195553.0,-0.00018000000272877514,0.006990000139921904,-0.002589999930933118,0.36406001448631287
6513.147854208984,1195554.0,-0.0048500001430511475,0.0015899999998509884,-0.0006399999838322401,0.3635999858379364
6513.1488539812,1195555.0,-0.008539999835193157,0.00031999999191612005,-0.0024500000290572643,0.367900013923645
6513.149853753415,1195556.0,-0.008799999952316284,-0.0003600000054575503,0.003220000071451068,0.3621399998664856
6513.15085352563,1195557.0,-0.009879999794065952,0.012620000168681145,-0.003949999809265137,0.36195001006126404
6513.151853297845,1195558.0,-0.011189999990165234,0.00953999999910593,-4.999999873689376e-05,0.3670800030231476
6513.152853070061,1195559.0,-0.00930000003427267,0.0071299998089671135,-0.002409999957308173,0.3504599928855896
6513.153852842276,1195560.0,-0.005750000011175871,0.0022700000554323196,0.005630000028759241,0.3635999858379364
6513.154852614492,1195561.0,-0.001979999942705035,-0.003909999970346689,-0.002859999891370535,0.3642899990081787
6513.155852386706,1195562.0,0.0014400000218302011,-0.0036800000816583633,0.001230000052601099,0.35842999815940857
6513.1568521589215,1195563.0,0.004399999976158142,-0.0022299999836832285,-0.0003600000054575503,0.3661699891090393
6513.157851931137,1195564.0,0.006060000043362379,-0.006039999891072512,0.0019099999917671084,0.34922999143600464
6513.158851703352,1195565.0,0.007459999993443489,-0.003539999946951866,0.0002699999895412475,0.36612001061439514
6513.159851475568,1195566.0,0.01051000040024519,-0.007720000110566616,-0.0018599999602884054,0.3618600070476532
6513.160851247782,1195567.0,0.013659999705851078,-0.004269999917596579,0.0037700000684708357,0.3590199947357178
6513.161851019998,1195568.0,0.01590000092983246,0.003220000071451068,-0.002589999930933118,0.36410999298095703
6513.162850792213,1195569.0,0.01671000011265278,-0.00014000000373926014,0.001769999973475933,0.34922999143600464
6513.163850564429,1195570.0,0.015359999611973763,-0.002409999957308173,0.0031300000846385956,0.3642899990081787
6513.164850336644,1195571.0,0.011719999834895134,-0.004129999782890081,-0.004860000219196081,0.3485899865627289
6513.16585010886,1195572.0,0.005929999984800816,-0.000539999979082495,0.001230000052601099,0.36351001262664795
6513.166849881074,1195573.0,-0.0002699999895412475,9.000000136438757e-05,-0.0072200000286102295,0.35874998569488525
6513.1678496532895,1195574.0,-0.006200000178068876,0.0010400000028312206,-0.006949999835342169,0.35833999514579773
6513.168849425505,1195575.0,-0.009789999574422836,0.00203999993391335,-0.0008200000156648457,0.36162999272346497
6513.16984919772,1195576.0,-0.01307000033557415,0.003449999960139394,-0.002589999930933118,0.3463900089263916
6513.170848969936,1195577.0,-0.0142000000923872,0.00031999999191612005,0.004310000222176313,0.3595699965953827
6513.17184874215,1195578.0,-0.014109999872744083,-0.0019099999917671084,0.004809999838471413,0.36048999428749084
6513.172848514366,1195579.0,-0.012760000303387642,-0.00041000000783242285,0.003590000094845891,0.35078001022338867
6513.173848286581,1195580.0,-0.01092000026255846,-0.0020000000949949026,-0.00031999999191612005,0.3619999885559082
6513.174848058797,1195581.0,-0.009030000306665897,0.0010000000474974513,0.004040000028908253,0.3560500144958496
6513.175847831012,1195582.0,-0.008799999952316284,0.0017300000181421638,-0.002360000042244792,0.3599399924278259
6513.1768476032275,1195583.0,-0.00925000011920929,0.002360000042244792,0.00031999999191612005,0.35627999901771545
6513.177847375442,1195584.0,-0.011049999855458736,0.001769999973475933,-0.0002699999895412475,0.35587000846862793
6513.1788471476575,1195585.0,-0.01221999991685152,0.00031999999191612005,0.00031999999191612005,0.3592100143432617
6513.179846919873,1195586.0,-0.009519999846816063,0.005950000137090683,0.0,0.3437800109386444
6513.180846692088,1195587.0,-0.005929999984800816,0.0031799999997019768,-0.0011399999493733048,0.35888999700546265
6513.181846464304,1195588.0,-0.0017999999690800905,0.003590000094845891,0.003860000055283308,0.35627999901771545
6513.182846236518,1195589.0,0.0020200000144541264,0.003949999809265137,-0.002589999930933118,0.35412999987602234
6513.183846008734,1195590.0,0.004129999782890081,-0.002409999957308173,-9.000000136438757e-05,0.3586600124835968
6513.184845780949,1195591.0,0.007459999993443489,-0.0015899999998509884,-0.001449999981559813,0.34240999817848206
6513.185845553165,1195592.0,0.008489999920129776,0.0010400000028312206,-0.000859999970998615,0.35774001479148865
6513.18684532538,1195593.0,0.007319999858736992,-0.0013200000394135714,-0.0051299999468028545,0.35297998785972595
6513.187845097595,1195594.0,0.0036800000816583633,-0.003809999907389283,-0.000859999970998615,0.3527500033378601
6513.18884486981,1195595.0,0.001979999942705035,-0.003949999809265137,0.00031999999191612005,0.3552199900150299
6513.1898446420255,1195596.0,0.0014799999771639705,0.00031999999191612005,-0.0002699999895412475,0.3435499966144562
6513.190844414241,1195597.0,0.000539999979082495,-0.005489999894052744,0.003590000094845891,0.3566400110721588
6513.191844186456,1195598.0,-0.0008999999845400453,-0.0006399999838322401,-0.0013200000394135714,0.3512899875640869
6513.192843958672,1195599.0,-0.0008999999845400453,-0.0062699997797608376,0.00014000000373926014,0.35106000304222107
6513.193843730886,1195600.0,-0.001120000029914081,0.00267999991774559,0.00031999999191612005,0.3566400110721588
6513.194843503102,1195601.0,-0.0023399998899549246,0.00571999978274107,-0.005489999894052744,0.3534899950027466
6513.195843275317,1195602.0,-0.0023799999617040157,-0.001500000013038516,0.00031999999191612005,0.3495500087738037
6513.196843047533,1195603.0,-0.003229999914765358,-0.0033199999015778303,0.00031999999191612005,0.34894999861717224
6513.197842819748,1195604.0,-0.007280000019818544,-0.004040000028908253,0.00203999993391335,0.3549500107765198
6513.198842591963,1195605.0,-0.010379999876022339,0.0037700000684708357,0.00031999999191612005,0.3485400080680847
6513.199842364178,1195606.0,-0.00872000027447939,0.006130000110715628,-0.002319999970495701,0.34894999861717224
6513.2008421363935,1195607.0,-0.004040000028908253,0.00803999975323677,-0.0016799999866634607,0.3516499996185303
6513.201841908609,1195608.0,0.0028299998957663774,0.008449999615550041,0.003220000071451068,0.342960000038147
6513.202841680824,1195609.0,0.006560000125318766,0.006680000107735395,4.999999873689376e-05,0.35471999645233154
6513.20384145304,1195610.0,0.005750000011175871,0.003220000071451068,0.001230000052601099,0.3479500114917755
6513.204841225254,1195611.0,0.0021100000012665987,0.000910000002477318,-0.0027199999894946814,0.3477199971675873
6513.20584099747,1195612.0,-0.0027000000700354576,-0.00494999997317791,0.000910000002477318,0.3518800139427185
6513.206840769685,1195613.0,-0.007550000213086605,-0.010040000081062317,-0.001230000052601099,0.3361400067806244
6513.207840541901,1195614.0,-0.011590000241994858,-0.005489999894052744,0.0016299999551847577,0.3495500087738037
6513.208840314116,1195615.0,-0.013749999925494194,-0.0062699997797608376,-0.0028200000524520874,0.34946000576019287
6513.209840086331,1195616.0,-0.01513999979943037,-0.003449999960139394,9.000000136438757e-05,0.3377400040626526
6513.210839858546,1195617.0,-0.014379999600350857,0.002589999930933118,-0.00041000000783242285,0.3513300120830536
6513.2118396307615,1195618.0,-0.012529999949038029,0.0013200000394135714,-0.000539999979082495,0.34560999274253845
6513.212839402977,1195619.0,-0.008799999952316284,0.004220000002533197,0.0013200000394135714,0.3440999984741211
6513.213839175192,1195620.0,-0.007319999858736992,0.002950000111013651,0.0020000000949949026,0.3509199917316437
6513.214838947408,1195621.0,-0.007819999940693378,0.00203999993391335,-0.0007699999841861427,0.33983999490737915
6513.215838719622,1195622.0,-0.009519999846816063,0.002319999970495701,0.00031999999191612005,0.3471199870109558
6513.216838491838,1195623.0,-0.00875999964773655,0.0031300000846385956,-0.00041000000783242285,0.3467999994754791
6513.217838264053,1195624.0,-0.009159999899566174,-9.000000136438757e-05,0.0010000000474974513,0.33329999446868896
6513.218838036269,1195625.0,-0.011009999550879002,-0.0019099999917671084,-0.001500000013038516,0.3426400125026703
6513.219837808484,1195626.0,-0.012129999697208405,0.0037700000684708357,0.00031999999191612005,0.34894999861717224
6513.220837580699,1195627.0,-0.011859999969601631,-0.0022299999836832285,-0.0007699999841861427,0.34200000762939453
6513.221837352914,1195628.0,-0.0083600003272295,0.001230000052601099,0.001769999973475933,0.34259000420570374
6513.222837125129,1195629.0,-0.004129999782890081,0.001769999973475933,-0.006949999835342169,0.3485899865627289
6513.223836897345,1195630.0,-0.0017999999690800905,0.003220000071451068,0.0022299999836832285,0.3429099917411804
6513.22483666956,1195631.0,-0.0012600000482052565,-0.0007699999841861427,-0.0034099998883903027,0.3328399956226349
6513.225836441775,1195632.0,-0.005929999984800816,0.003909999970346689,-0.0011399999493733048,0.34272998571395874
6513.22683621399,1195633.0,-0.012040000408887863,-0.0015899999998509884,-0.00267999991774559,0.3478499948978424
6513.227835986206,1195634.0,-0.0175199992954731,-0.007309999782592058,-0.0016799999866634607,0.3440600037574768
6513.228835758421,1195635.0,-0.02092999964952469,0.00031999999191612005,0.0037700000684708357,0.34081000089645386
6513.229835530637,1195636.0,-0.023180000483989716,-0.007540000136941671,-0.0009500000160187483,0.3348099887371063
6513.230835302852,1195637.0,-0.022690000012516975,-0.004040000028908253,-0.00203999993391335,0.3407599925994873
6513.231835075067,1195638.0,-0.019770000129938126,-0.002950000111013651,0.00031999999191612005,0.3458400070667267
6513.232834847282,1195639.0,-0.014109999872744083,-0.0035000001080334187,-0.004410000052303076,0.3425000011920929
6513.233834619497,1195640.0,-0.010239999741315842,-0.002630000002682209,0.0045900000259280205,0.330049991607666
6513.234834391713,1195641.0,-0.008089999668300152,-4.999999873689376e-05,-0.000539999979082495,0.3453400135040283
6513.235834163928,1195642.0,-0.007009999826550484,0.0022700000554323196,0.0006799999973736703,0.33765000104904175
6513.236833936143,1195643.0,-0.0026499999221414328,0.003449999960139394,-0.0018599999602884054,0.3386499881744385
6513.237833708358,1195644.0,0.0013500000350177288,0.003000000026077032,0.0021299999207258224,0.3430899977684021
6513.238833480574,1195645.0,0.003370000049471855,0.004809999838471413,-0.002589999930933118,0.32697999477386475
6513.239833252789,1195646.0,0.0052999998442828655,0.008170000277459621,-0.0011399999493733048,0.3427700102329254
6513.240833025005,1195647.0,0.007459999993443489,0.008220000192523003,0.0016799999866634607,0.33649998903274536
6513.24183279722,1195648.0,0.008630000054836273,-0.0002699999895412475,-0.0011399999493733048,0.337009996175766
6513.2428325694345,1195649.0,0.0101500004529953,-0.0030400000978261232,0.001820000004954636,0.3396100103855133
6513.24383234165,1195650.0,0.009030000306665897,-0.001230000052601099,-0.0013200000394135714,0.3267500102519989
6513.244832113865,1195651.0,0.00610999995842576,-0.002859999891370535,-0.005679999943822622,0.3414500057697296
6513.245831886081,1195652.0,0.0024300001095980406,-0.004040000028908253,-0.00203999993391335,0.3353999853134155
6513.246831658296,1195653.0,-0.0014400000218302011,-0.010940000414848328,-0.004449999891221523,0.3356800079345703
6513.247831430511,1195654.0,-0.006649999879300594,-0.010940000414848328,0.0024999999441206455,0.3401600122451782
6513.248831202726,1195655.0,-0.011140000075101852,-0.0013599999947473407,-0.0009500000160187483,0.3349500000476837
6513.249830974942,1195656.0,-0.0147299999371171,-0.000859999970998615,-0.00044999999227002263,0.3339399993419647
6513.250830747157,1195657.0,-0.01508999988436699,0.005770000163465738,-0.0020000000949949026,0.3411700129508972
6513.251830519373,1195658.0,-0.013700000010430813,0.003809999907389283,0.002589999930933118,0.3353999853134155
6513.252830291587,1195659.0,-0.015270000323653221,0.0024999999441206455,-0.0022700000554323196,0.3328399956226349
6513.2538300638025,1195660.0,-0.018239999189972878,0.003590000094845891,0.0022700000554323196,0.33906999230384827
6513.254829836018,1195661.0,-0.01909000054001808,0.0045900000259280205,-0.004220000002533197,0.3361400067806244
6513.255829608233,1195662.0,-0.01940999925136566,-9.000000136438757e-05,0.004860000219196081,0.33274999260902405
6513.256829380449,1195663.0,-0.019770000129938126,0.00031999999191612005,-0.0007699999841861427,0.32607001066207886
6513.257829152664,1195664.0,-0.0200399998575449,-0.0037700000684708357,-0.00203999993391335,0.3313800096511841
6513.258828924879,1195665.0,-0.02022000029683113,-0.0022700000554323196,-0.002589999930933118,0.3366900086402893
6513.259828697094,1195666.0,-0.01607999950647354,0.005309999920427799,-0.00031999999191612005,0.3313800096511841
6513.26082846931,1195667.0,-0.008179999887943268,0.0037700000684708357,0.001769999973475933,0.33344000577926636
6513.261828241525,1195668.0,-0.00044999999227002263,0.0022700000554323196,-0.002319999970495701,0.33388999104499817
6513.262828013741,1195669.0,0.005570000037550926,0.0,0.0019099999917671084,0.32752999663352966
6513.263827785955,1195670.0,0.007459999993443489,-0.0034099998883903027,0.000859999970998615,0.335999995470047
6513.2648275581705,1195671.0,0.005570000037550926,0.00031999999191612005,-0.0029100000392645597,0.32927000522613525
6513.265827330386,1195672.0,-0.00018000000272877514,0.00031999999191612005,0.0016299999551847577,0.3295400142669678
6513.266827102601,1195673.0,-0.006779999937862158,0.0031300000846385956,-0.0034099998883903027,0.3337100148200989
6513.267826874817,1195674.0,-0.011099999770522118,0.005630000028759241,-0.0034099998883903027,0.31856000423431396
6513.268826647032,1195675.0,-0.013969999738037586,0.0014100000262260437,-0.003000000026077032,0.3323400020599365
6513.269826419247,1195676.0,-0.016440000385046005,-0.0018599999602884054,0.004679999779909849,0.33072999119758606
6513.270826191462,1195677.0,-0.019589999690651894,-0.001500000013038516,0.004089999943971634,0.328029990196228
6513.271825963678,1195678.0,-0.0185100007802248,-0.0015399999683722854,-0.001820000004954636,0.3327000141143799
6513.272825735893,1195679.0,-0.016529999673366547,0.001180000021122396,0.0014100000262260437,0.3186500072479248
6513.2738255081085,1195680.0,-0.015270000323653221,0.00031999999191612005,0.00031999999191612005,0.33246999979019165
6513.274825280323,1195681.0,-0.013340000063180923,0.005539999809116125,0.0014100000262260437,0.3284499943256378
6513.2758250525385,1195682.0,-0.008270000107586384,0.004679999779909849,-0.0007300000288523734,0.31586000323295593
6513.276824824754,1195683.0,-0.003590000094845891,-0.0007699999841861427,-0.0010400000028312206,0.3269299864768982
6513.277824596969,1195684.0,-0.0016199999954551458,0.0010400000028312206,-0.0031300000846385956,0.3313800096511841
6513.278824369185,1195685.0,-0.0031399999279528856,0.003220000071451068,0.00267999991774559,0.3284499943256378
6513.2798241414,1195686.0,-0.0037700000684708357,0.005400000140070915,0.00267999991774559,0.3232699930667877
6513.280823913615,1195687.0,-0.004000000189989805,0.004679999779909849,0.003949999809265137,0.33083000779151917
6513.28182368583,1195688.0,-0.004720000084489584,0.005539999809116125,-0.0029100000392645597,0.32363998889923096
6513.282823458046,1195689.0,-0.008449999615550041,0.001769999973475933,-0.001449999981559813,0.32541999220848083
6513.283823230261,1195690.0,-0.012760000303387642,0.0021299999207258224,-0.0003600000054575503,0.3265700042247772
6513.2848230024765,1195691.0,-0.014019999653100967,-0.001230000052601099,-0.0024500000290572643,0.3218500018119812
6513.285822774691,1195692.0,-0.013249999843537807,-0.00953999999910593,-0.0031300000846385956,0.3266099989414215
6513.2868225469065,1195693.0,-0.014910000376403332,-0.012529999949038029,0.00203999993391335,0.31543999910354614
6513.287822319122,1195694.0,-0.017430000007152557,-0.011939999647438526,-0.001500000013038516,0.3279399871826172
6513.288822091337,1195695.0,-0.017969999462366104,-0.008220000192523003,0.00031999999191612005,0.3215300142765045
6513.289821863553,1195696.0,-0.01810000091791153,-0.005489999894052744,-0.002589999930933118,0.321260005235672
6513.290821635767,1195697.0,-0.018149999901652336,0.0019099999917671084,-0.0022700000554323196,0.3235900104045868
6513.291821407983,1195698.0,-0.016440000385046005,0.001230000052601099,-0.000910000002477318,0.31512001156806946
6513.292821180198,1195699.0,-0.013659999705851078,0.005679999943822622,-0.0007699999841861427,0.32552000880241394
6513.293820952414,1195700.0,-0.011680000461637974,0.007770000025629997,0.004129999782890081,0.32291001081466675
6513.294820724629,1195701.0,-0.009700000286102295,0.009759999811649323,-4.999999873689376e-05,0.3195199966430664
6513.2958204968445,1195702.0,-0.008489999920129776,0.007670000195503235,0.0044999998062849045,0.31310999393463135
6513.296820269059,1195703.0,-0.0065100002102553844,0.0034099998883903027,0.001820000004954636,0.3184700012207031
6513.2978200412745,1195704.0,-0.005880000069737434,0.005810000002384186,-0.0036800000816583633,0.32396000623703003
6513.29881981349,1195705.0,-0.0069599999114871025,0.014120000414550304,0.00031999999191612005,0.3206599950790405
6513.299819585705,1195706.0,-0.003590000094845891,0.013580000028014183,-0.002950000111013651,0.3079400062561035
6513.300819357921,1195707.0,0.0009899999713525176,0.00795000046491623,-0.0012700000079348683,0.31668001413345337
6513.301819130135,1195708.0,0.007770000025629997,0.0021299999207258224,0.00267999991774559,0.32148998975753784
6513.302818902351,1195709.0,0.013120000250637531,-0.004410000052303076,-0.0010000000474974513,0.32001999020576477
6513.303818674566,1195710.0,0.01348000019788742,-0.005489999894052744,0.0017300000181421638,0.31586000323295593
6513.304818446782,1195711.0,0.011680000461637974,-0.0036800000816583633,-0.0010000000474974513,0.3142099976539612
6513.305818218997,1195712.0,0.008270000107586384,-0.00749000022187829,-0.000590000010561198,0.3211199939250946
6513.3068179912125,1195713.0,0.004490000195801258,-0.010080000385642052,0.005859999917447567,0.3140299916267395
6513.307817763427,1195714.0,0.0013899999903514981,-0.010169999673962593,-0.002589999930933118,0.31380000710487366
6513.308817535642,1195715.0,-0.0002699999895412475,-0.0051299999468028545,-0.001500000013038516,0.31874001026153564
6513.309817307858,1195716.0,-0.0016199999954551458,0.001769999973475933,-0.0007699999841861427,0.3140299916267395
6513.310817080073,1195717.0,-0.001930000027641654,-0.00041000000783242285,-0.002589999930933118,0.3108699917793274
6513.311816852289,1195718.0,-0.00215999991632998,0.00031999999191612005,0.00203999993391335,0.3182399868965149
6513.312816624503,1195719.0,-0.00107999995816499,0.0,0.00031999999191612005,0.31178000569343567
6513.313816396719,1195720.0,0.0003100000030826777,-0.005489999894052744,0.003949999809265137,0.31077998876571655
6513.314816168934,1195721.0,0.0007200000109151006,-0.006039999891072512,0.005770000163465738,0.3152199983596802
6513.31581594115,1195722.0,0.0020699999295175076,0.002409999957308173,-0.0037700000684708357,0.30083999037742615
6513.316815713365,1195723.0,0.0012600000482052565,0.002360000042244792,-0.0009500000160187483,0.3092699944972992
6513.31781548558,1195724.0,-0.0013500000350177288,0.001180000021122396,0.00031999999191612005,0.3156700134277344
6513.318815257795,1195725.0,-0.002959999954327941,0.003909999970346689,-0.003220000071451068,0.31209999322891235
6513.31981503001,1195726.0,-0.0002699999895412475,0.008170000277459621,0.001500000013038516,0.2998400032520294
