LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6870.4644444016185,1552952.0,0.01221999991685152,0.014800000004470348,0.00203999993391335,0.03108000010251999
6870.465444173834,1552953.0,0.01671000011265278,0.011939999647438526,0.0030400000978261232,0.03612000122666359
6870.466443946049,1552954.0,0.023229999467730522,0.008449999615550041,0.003539999946951866,0.03296000137925148
6870.467443718265,1552955.0,0.02686000056564808,0.00494999997317791,0.003719999920576811,0.02834000065922737
6870.468443490479,1552956.0,0.025340000167489052,0.0072200000286102295,0.00031999999191612005,0.026690000668168068
6870.469443262695,1552957.0,0.021560000255703926,0.0021299999207258224,-0.00571999978274107,0.03214000165462494
6870.47044303491,1552958.0,0.015990000218153,-0.00571999978274107,-0.0033199999015778303,0.03282000124454498
6870.471442807126,1552959.0,0.012040000408887863,-0.007670000195503235,-0.004410000052303076,0.026599999517202377
6870.472442579341,1552960.0,0.007230000104755163,-0.002409999957308173,4.999999873689376e-05,0.025219999253749847
6870.4734423515565,1552961.0,0.0003100000030826777,-0.0071299998089671135,-0.005630000028759241,0.03108000010251999
6870.474442123771,1552962.0,-0.004040000028908253,-0.0018599999602884054,0.000910000002477318,0.030300000682473183
6870.4754418959865,1552963.0,-0.0027000000700354576,0.0021299999207258224,0.0022700000554323196,0.024860000237822533
6870.476441668202,1552964.0,0.0013899999903514981,0.002589999930933118,0.003860000055283308,0.024720000103116035
6870.477441440417,1552965.0,0.004720000084489584,-0.002090000081807375,-0.0014100000262260437,0.030260000377893448
6870.478441212633,1552966.0,0.008179999887943268,4.999999873689376e-05,0.00018000000272877514,0.027240000665187836
6870.479440984847,1552967.0,0.010329999960958958,0.002319999970495701,-9.000000136438757e-05,0.021560000255703926
6870.480440757063,1552968.0,0.008220000192523003,0.00014000000373926014,0.0007300000288523734,0.027969999238848686
6870.481440529278,1552969.0,0.004490000195801258,-0.0076299998909235,0.00031999999191612005,0.026690000668168068
6870.482440301494,1552970.0,0.0016599999507889152,-0.009850000031292439,-0.003539999946951866,0.02119000069797039
6870.483440073709,1552971.0,0.0017999999690800905,-0.006219999864697456,0.002950000111013651,0.019500000402331352
6870.4844398459245,1552972.0,0.007639999967068434,-0.0006399999838322401,0.002859999891370535,0.0254100002348423
6870.485439618139,1552973.0,0.012849999591708183,0.004129999782890081,0.0031799999997019768,0.025129999965429306
6870.4864393903545,1552974.0,0.01779000088572502,0.009669999592006207,-0.0016799999866634607,0.019500000402331352
6870.48743916257,1552975.0,0.018239999189972878,-0.0002300000051036477,-0.0013200000394135714,0.018540000542998314
6870.488438934785,1552976.0,0.014550000429153442,0.00031999999191612005,0.002319999970495701,0.01711999997496605
6870.489438707001,1552977.0,0.009429999627172947,0.007579999975860119,-0.005590000189840794,0.01679999940097332
6870.490438479215,1552978.0,0.0007200000109151006,0.007809999864548445,-0.00267999991774559,0.01785000041127205
6870.491438251431,1552979.0,-0.007189999800175428,0.004999999888241291,-0.0016799999866634607,0.02298000082373619
6870.492438023646,1552980.0,-0.014639999717473984,-0.0015399999683722854,-0.00041000000783242285,0.019500000402331352
6870.493437795862,1552981.0,-0.019139999523758888,-0.004769999999552965,-0.001180000021122396,0.015469999983906746
6870.494437568077,1552982.0,-0.022690000012516975,-0.00803999975323677,0.0002699999895412475,0.01534000039100647
6870.4954373402925,1552983.0,-0.025520000606775284,-0.001180000021122396,0.001820000004954636,0.020829999819397926
6870.496437112507,1552984.0,-0.03139999881386757,-0.00041000000783242285,0.001769999973475933,0.018219999969005585
6870.497436884722,1552985.0,-0.03943999856710434,-0.006680000107735395,0.004900000058114529,0.013500000350177288
6870.498436656938,1552986.0,-0.0471699982881546,-0.0015399999683722854,-0.0012700000079348683,0.013500000350177288
6870.499436429153,1552987.0,-0.05542999878525734,0.005539999809116125,-0.0062699997797608376,0.017899999395012856
6870.500436201369,1552988.0,-0.06577000021934509,0.0018599999602884054,-0.005679999943822622,0.011669999919831753
6870.501435973583,1552989.0,-0.07739999890327454,-0.002630000002682209,-0.005489999894052744,0.016429999843239784
6870.502435745799,1552990.0,-0.08835999667644501,-0.002090000081807375,-0.004769999999552965,0.010889999568462372
6870.503435518014,1552991.0,-0.09757000207901001,-0.001449999981559813,-0.0013200000394135714,0.010850000195205212
6870.50443529023,1552992.0,-0.10422000288963318,0.010759999975562096,-0.0002699999895412475,0.013500000350177288
6870.505435062445,1552993.0,-0.11015000194311142,0.007670000195503235,-0.001230000052601099,0.00791999977082014
6870.5064348346605,1552994.0,-0.11527000367641449,0.01066999975591898,-0.00018000000272877514,0.013460000045597553
6870.507434606875,1552995.0,-0.12300000339746475,0.006769999861717224,-9.000000136438757e-05,0.007139999885112047
6870.50843437909,1552996.0,-0.1336899995803833,-0.00018000000272877514,-0.0013200000394135714,0.013410000130534172
6870.509434151306,1552997.0,-0.14159999787807465,-0.005489999894052744,-0.0009500000160187483,0.006680000107735395
6870.510433923521,1552998.0,-0.1516599953174591,-0.005489999894052744,-0.0033599999733269215,0.010940000414848328
6870.511433695737,1552999.0,-0.15987999737262726,-0.0034099998883903027,0.0019099999917671084,0.005679999943822622
6870.512433467951,1553000.0,-0.16559000313282013,-0.0006799999973736703,0.003590000094845891,0.010889999568462372
6870.513433240167,1553001.0,-0.1671600043773651,0.0002699999895412475,0.003590000094845891,0.004579999949783087
6870.514433012382,1553002.0,-0.16450999677181244,-0.00018000000272877514,0.005679999943822622,0.009840000420808792
6870.515432784598,1553003.0,-0.1573600023984909,0.00031999999191612005,0.005270000081509352,0.0032500000670552254
6870.516432556813,1553004.0,-0.1444700062274933,0.004040000028908253,0.003909999970346689,0.008329999633133411
6870.517432329028,1553005.0,-0.12640999257564545,0.003949999809265137,0.0009500000160187483,0.0014199999859556556
6870.518432101243,1553006.0,-0.10655999928712845,0.005679999943822622,0.005950000137090683,0.007459999993443489
6870.519431873458,1553007.0,-0.08562000095844269,0.0013200000394135714,0.0022700000554323196,0.0014199999859556556
6870.520431645674,1553008.0,-0.06298000365495682,0.0024500000290572643,0.002630000002682209,0.001509999972768128
6870.521431417889,1553009.0,-0.03872000053524971,0.00014000000373926014,-0.0002300000051036477,0.005810000002384186
6870.522431190105,1553010.0,-0.013659999705851078,0.0044999998062849045,-0.0017300000181421638,0.00558000011369586
6870.523430962319,1553011.0,0.014550000429153442,0.0021299999207258224,-0.0030900000128895044,0.0026599999982863665
6870.524430734535,1553012.0,0.048250000923871994,0.0029100000392645597,-0.00041000000783242285,-0.0014199999859556556
6870.52543050675,1553013.0,0.08579999953508377,0.007360000163316727,-0.0007699999841861427,-0.0012799999676644802
6870.526430278966,1553014.0,0.1250700056552887,0.006810000166296959,-0.001820000004954636,0.0035200000274926424
6870.527430051181,1553015.0,0.16279999911785126,0.0014100000262260437,0.00267999991774559,0.0010999999940395355
6870.528429823396,1553016.0,0.1919099986553192,0.0018599999602884054,0.0010400000028312206,-0.003710000077262521
6870.529429595611,1553017.0,0.21041999757289886,-0.003539999946951866,-0.000910000002477318,-0.00558000011369586
6870.530429367826,1553018.0,0.21455000340938568,-0.005489999894052744,0.00031999999191612005,-0.005539999809116125
6870.531429140042,1553019.0,0.20970000326633453,-0.007040000054985285,-0.0033599999733269215,-0.00430000014603138
6870.532428912257,1553020.0,0.20925000309944153,-0.009850000031292439,-0.00041000000783242285,-0.0015999999595806003
6870.533428684472,1553021.0,0.21710999310016632,-0.0064500002190470695,-0.0011399999493733048,-0.0004600000102072954
6870.534428456687,1553022.0,0.23360000550746918,-0.0002699999895412475,0.003449999960139394,-0.002240000059828162
6870.535428228903,1553023.0,0.257860004901886,0.001500000013038516,0.001820000004954636,-0.007000000216066837
6870.536428001118,1553024.0,0.28130999207496643,0.0014100000262260437,0.002360000042244792,-0.007600000128149986
6870.537427773334,1553025.0,0.2964499890804291,0.0027699999045580626,0.0013599999947473407,-0.004619999788701534
6870.538427545549,1553026.0,0.3070000112056732,0.006680000107735395,0.0011399999493733048,-0.007369999773800373
6870.5394273177635,1553027.0,0.3137899935245514,0.004900000058114529,-0.0027199999894946814,-0.0062699997797608376
6870.540427089979,1553028.0,0.31235000491142273,0.0021299999207258224,-9.000000136438757e-05,-0.009929999709129333
6870.541426862194,1553029.0,0.30498000979423523,-0.0011399999493733048,-0.00267999991774559,-0.005810000002384186
6870.54242663441,1553030.0,0.29065001010894775,-0.0031799999997019768,-0.005179999861866236,-0.01221999991685152
6870.543426406625,1553031.0,0.2776699960231781,0.0014100000262260437,0.0014100000262260437,-0.006639999803155661
6870.54442617884,1553032.0,0.2730399966239929,0.00031999999191612005,-0.005630000028759241,-0.012769999913871288
6870.545425951055,1553033.0,0.27358001470565796,0.004310000222176313,-0.005539999809116125,-0.007550000213086605
6870.546425723271,1553034.0,0.27421000599861145,0.0037700000684708357,-0.005489999894052744,-0.013500000350177288
6870.547425495486,1553035.0,0.2729499936103821,0.0024999999441206455,-0.002090000081807375,-0.012629999779164791
6870.5484252677015,1553036.0,0.2698099911212921,0.0022700000554323196,-0.000859999970998615,-0.00887999963015318
6870.549425039917,1553037.0,0.2676999866962433,0.0016799999866634607,-0.0018599999602884054,-0.011629999615252018
6870.5504248121315,1553038.0,0.2590300142765045,-0.005489999894052744,-0.0008200000156648457,-0.01616000011563301
6870.551424584347,1553039.0,0.23522000014781952,-0.008220000192523003,0.000859999970998615,-0.01537999976426363
6870.552424356562,1553040.0,0.20340999960899353,-0.003860000055283308,-0.00014000000373926014,-0.011950000189244747
6870.553424128778,1553041.0,0.16990000009536743,-0.005489999894052744,0.0022700000554323196,-0.017260000109672546
6870.554423900993,1553042.0,0.14146000146865845,-0.005489999894052744,0.0045900000259280205,-0.01923000067472458
6870.555423673208,1553043.0,0.11873000115156174,-0.0007699999841861427,0.00031999999191612005,-0.012860000133514404
6870.556423445423,1553044.0,0.09702999889850616,-0.0017300000181421638,0.0017300000181421638,-0.015519999898970127
6870.557423217639,1553045.0,0.07709000259637833,-4.999999873689376e-05,0.0010400000028312206,-0.020190000534057617
6870.558422989854,1553046.0,0.059209998697042465,0.006490000057965517,0.0013599999947473407,-0.02046000026166439
6870.5594227620695,1553047.0,0.04205000028014183,0.0021299999207258224,-0.003909999970346689,-0.01583999954164028
6870.560422534285,1553048.0,0.026319999247789383,-0.0024500000290572643,-0.00044999999227002263,-0.018769999966025352
6870.5614223064995,1553049.0,0.012799999676644802,0.004310000222176313,0.0024500000290572643,-0.022110000252723694
6870.562422078715,1553050.0,0.002520000096410513,0.0037700000684708357,0.0029100000392645597,-0.02311999909579754
6870.56342185093,1553051.0,-0.0048500001430511475,0.006490000057965517,-0.000910000002477318,-0.018309999257326126
6870.564421623146,1553052.0,-0.009340000338852406,0.010540000163018703,0.005309999920427799,-0.02370999939739704
6870.565421395361,1553053.0,-0.014469999819993973,0.006130000110715628,0.004410000052303076,-0.020549999549984932
6870.566421167576,1553054.0,-0.017650000751018524,0.00686000008136034,-0.0008200000156648457,-0.025040000677108765
6870.567420939791,1553055.0,-0.01981000043451786,0.00839999970048666,0.00031999999191612005,-0.021379999816417694
6870.568420712007,1553056.0,-0.02402999997138977,0.0002699999895412475,0.002409999957308173,-0.02655000053346157
6870.569420484222,1553057.0,-0.027580000460147858,0.00031999999191612005,0.003949999809265137,-0.021740000694990158
6870.5704202564375,1553058.0,-0.03472999855875969,-0.004310000222176313,0.00031999999191612005,-0.029430000111460686
6870.571420028653,1553059.0,-0.04114999994635582,-0.009850000031292439,0.001230000052601099,-0.0236200001090765
6870.5724198008675,1553060.0,-0.0451899990439415,-0.006310000084340572,-0.007309999782592058,-0.025860000401735306
6870.573419573083,1553061.0,-0.048969998955726624,-0.0013599999947473407,-0.002950000111013651,-0.02993999980390072
6870.574419345298,1553062.0,-0.05313999950885773,0.004679999779909849,0.0031300000846385956,-0.02710000053048134
6870.575419117514,1553063.0,-0.05561000108718872,0.005090000107884407,0.0033199999015778303,-0.02637000009417534
6870.576418889729,1553064.0,-0.05623999983072281,0.0019099999917671084,-0.0019499999471008778,-0.030810000374913216
6870.577418661944,1553065.0,-0.05471999943256378,0.00031999999191612005,-0.002950000111013651,-0.03310000151395798
6870.578418434159,1553066.0,-0.04958999902009964,-0.00571999978274107,-0.0018599999602884054,-0.027049999684095383
6870.579418206375,1553067.0,-0.04627000167965889,0.00014000000373926014,-0.0010000000474974513,-0.030079999938607216
6870.58041797859,1553068.0,-0.045729998499155045,0.004679999779909849,0.005179999861866236,-0.03483999893069267
6870.5814177508055,1553069.0,-0.045820001512765884,0.0017300000181421638,-0.0027199999894946814,-0.029430000111460686
6870.582417523021,1553070.0,-0.04554999992251396,-0.004769999999552965,-0.001500000013038516,-0.03136000037193298
6870.583417295235,1553071.0,-0.04456000030040741,-0.00913000013679266,-0.0012700000079348683,-0.03621000051498413
6870.584417067451,1553072.0,-0.041099999099969864,-0.004769999999552965,0.001769999973475933,-0.030400000512599945
6870.585416839666,1553073.0,-0.036570001393556595,0.00031999999191612005,0.0021299999207258224,-0.03525000065565109
6870.586416611882,1553074.0,-0.030549999326467514,0.005400000140070915,0.0024999999441206455,-0.03767000138759613
6870.587416384097,1553075.0,-0.02622999995946884,0.005400000140070915,-4.999999873689376e-05,-0.03246000036597252
6870.588416156312,1553076.0,-0.02694999985396862,-0.0028200000524520874,-0.0019099999917671084,-0.037450000643730164
6870.589415928527,1553077.0,-0.030319999903440475,-0.0018599999602884054,-0.005859999917447567,-0.03895999863743782
6870.590415700743,1553078.0,-0.036660000681877136,0.0013599999947473407,-0.002630000002682209,-0.033330000936985016
6870.591415472958,1553079.0,-0.04317000135779381,-0.002950000111013651,-0.0009500000160187483,-0.03629999980330467
6870.5924152451735,1553080.0,-0.04967999830842018,-0.0064500002190470695,0.008080000057816505,-0.040369998663663864
6870.593415017389,1553081.0,-0.05364000052213669,-0.003220000071451068,-0.002589999930933118,-0.03579999879002571
6870.594414789603,1553082.0,-0.05714000016450882,-0.0044999998062849045,-0.0035000001080334187,-0.03658000007271767
6870.595414561819,1553083.0,-0.05852999910712242,0.004860000219196081,-0.0015399999683722854,-0.04106000065803528
6870.596414334034,1553084.0,-0.05714000016450882,0.009039999917149544,-0.00014000000373926014,-0.04106000065803528
6870.59741410625,1553085.0,-0.05220000073313713,0.009259999729692936,0.0002699999895412475,-0.037769999355077744
6870.598413878464,1553086.0,-0.0471699982881546,0.004360000137239695,0.0015899999998509884,-0.04253000020980835
6870.59941365068,1553087.0,-0.04303999990224838,0.005590000189840794,-0.002409999957308173,-0.042479999363422394
6870.600413422895,1553088.0,-0.038989998400211334,0.007040000054985285,-0.0007699999841861427,-0.03849999979138374
6870.601413195111,1553089.0,-0.03539999946951866,0.005040000192821026,-0.001230000052601099,-0.041200000792741776
6870.602412967326,1553090.0,-0.031449999660253525,0.004679999779909849,-0.0009500000160187483,-0.04513999819755554
6870.603412739541,1553091.0,-0.0276699997484684,0.004999999888241291,-0.0021800000686198473,-0.04326000064611435
6870.604412511756,1553092.0,-0.02022000029683113,0.0025400000158697367,0.005270000081509352,-0.0408799983561039
6870.605412283971,1553093.0,-0.0129399998113513,-9.000000136438757e-05,0.0014100000262260437,-0.04526999965310097
6870.606412056187,1553094.0,-0.010110000148415565,0.0021299999207258224,0.003220000071451068,-0.044039998203516006
6870.607411828402,1553095.0,-0.012760000303387642,0.00031999999191612005,0.002589999930933118,-0.04422000050544739
6870.608411600618,1553096.0,-0.016620000824332237,0.000859999970998615,-0.0012700000079348683,-0.04764999821782112
6870.609411372832,1553097.0,-0.024210000410676003,-0.0063599999994039536,-0.0027699999045580626,-0.04472000151872635
6870.610411145048,1553098.0,-0.03387000039219856,-0.005539999809116125,-0.0059899999760091305,-0.049479998648166656
6870.611410917263,1553099.0,-0.041999999433755875,-0.010040000081062317,-0.0045900000259280205,-0.045090001076459885
6870.612410689479,1553100.0,-0.048250000923871994,-0.009580000303685665,-0.005489999894052744,-0.05008000135421753
6870.613410461694,1553101.0,-0.05291999876499176,-0.01030999980866909,-0.0003600000054575503,-0.04568000137805939
6870.614410233909,1553102.0,-0.055879998952150345,-0.0059899999760091305,-0.0016799999866634607,-0.05090000107884407
6870.615410006124,1553103.0,-0.05951999872922897,-0.0010400000028312206,0.0024500000290572643,-0.04696999862790108
6870.616409778339,1553104.0,-0.06126999855041504,-0.002589999930933118,0.00031999999191612005,-0.05132000148296356
6870.617409550555,1553105.0,-0.05857999995350838,0.005950000137090683,-0.0025400000158697367,-0.049800001084804535
6870.61840932277,1553106.0,-0.05291999876499176,0.00571999978274107,0.0015899999998509884,-0.05104000121355057
6870.619409094986,1553107.0,-0.04771000146865845,0.0011399999493733048,0.00031999999191612005,-0.054749999195337296
6870.6204088672,1553108.0,-0.0451899990439415,-0.000859999970998615,0.00031999999191612005,-0.050450000911951065
6870.621408639416,1553109.0,-0.04267999902367592,0.0007699999841861427,0.0024500000290572643,-0.0514100007712841
6870.622408411631,1553110.0,-0.040789999067783356,0.0017300000181421638,0.0002300000051036477,-0.055799998342990875
6870.623408183847,1553111.0,-0.039889998733997345,0.003220000071451068,0.0015399999683722854,-0.057270001620054245
6870.624407956062,1553112.0,-0.0350399985909462,0.005770000163465738,-0.0009500000160187483,-0.05240999907255173
6870.625407728277,1553113.0,-0.029200000688433647,0.0037700000684708357,-0.0011399999493733048,-0.057360000908374786
6870.626407500492,1553114.0,-0.02622999995946884,0.006130000110715628,-0.0016799999866634607,-0.05525000020861626
6870.627407272707,1553115.0,-0.026680000126361847,0.004410000052303076,0.00031999999191612005,-0.058820001780986786
6870.628407044923,1553116.0,-0.026680000126361847,0.0012700000079348683,4.999999873689376e-05,-0.061069998890161514
6870.629406817138,1553117.0,-0.026909999549388885,-0.0022299999836832285,-0.00044999999227002263,-0.05703999847173691
6870.630406589354,1553118.0,-0.029650000855326653,-0.007269999943673611,-0.0028200000524520874,-0.058320000767707825
6870.631406361568,1553119.0,-0.03378000110387802,-0.0062699997797608376,-0.0025400000158697367,-0.062210001051425934
6870.632406133784,1553120.0,-0.03720000013709068,-0.0037700000684708357,-0.004540000110864639,-0.05909999832510948
6870.633405905999,1553121.0,-0.03971000015735626,-0.006219999864697456,-0.003220000071451068,-0.06413000077009201
6870.6344056782145,1553122.0,-0.0436599999666214,-0.006579999811947346,-0.0016799999866634607,-0.059140000492334366
6870.63540545043,1553123.0,-0.04438000172376633,-0.002589999930933118,-0.0009500000160187483,-0.06445000320672989
6870.636405222645,1553124.0,-0.041510000824928284,-0.004769999999552965,0.0013200000394135714,-0.06046999990940094
6870.63740499486,1553125.0,-0.038270000368356705,0.003220000071451068,0.001769999973475933,-0.06541000306606293
6870.638404767075,1553126.0,-0.035760000348091125,0.003949999809265137,0.00267999991774559,-0.061569999903440475
6870.639404539291,1553127.0,-0.03319999948143959,0.0016799999866634607,0.00031999999191612005,-0.06618999689817429
6870.640404311506,1553128.0,-0.03117999993264675,-0.0031300000846385956,-0.001180000021122396,-0.06779000163078308
6870.641404083722,1553129.0,-0.030729999765753746,-0.0018599999602884054,-0.002630000002682209,-0.06413000077009201
6870.642403855936,1553130.0,-0.0321200005710125,0.00795000046491623,-0.004129999782890081,-0.0660099983215332
6870.643403628152,1553131.0,-0.03136000037193298,0.008220000192523003,-0.0013200000394135714,-0.06999000161886215
6870.644403400367,1553132.0,-0.02703999914228916,0.006130000110715628,0.0008200000156648457,-0.06532000005245209
6870.6454031725825,1553133.0,-0.021199999377131462,0.0017300000181421638,0.005810000002384186,-0.07039999961853027
6870.646402944798,1553134.0,-0.01640000008046627,0.010350000113248825,0.001230000052601099,-0.06838999688625336
6870.647402717013,1553135.0,-0.01640000008046627,0.010219999589025974,-0.000859999970998615,-0.06792999804019928
6870.648402489228,1553136.0,-0.021379999816417694,0.01375999953597784,-0.002630000002682209,-0.0716399997472763
6870.649402261443,1553137.0,-0.025790000334382057,0.002859999891370535,-0.0006399999838322401,-0.07219000160694122
6870.650402033659,1553138.0,-0.03181000053882599,-0.00571999978274107,-0.0006799999973736703,-0.06949000060558319
6870.651401805874,1553139.0,-0.038589999079704285,-0.00989999994635582,0.003719999920576811,-0.07447999715805054
6870.65240157809,1553140.0,-0.04707999899983406,-0.006579999811947346,0.0014100000262260437,-0.07058999687433243
6870.653401350304,1553141.0,-0.05229000002145767,-0.007809999864548445,0.0013599999947473407,-0.07494000345468521
6870.65440112252,1553142.0,-0.054179999977350235,-0.005859999917447567,0.0009500000160187483,-0.07141000032424927
6870.655400894735,1553143.0,-0.051660001277923584,-9.000000136438757e-05,0.0017300000181421638,-0.07626000046730042
6870.6564006669505,1553144.0,-0.049059998244047165,0.001769999973475933,-0.0013200000394135714,-0.0725099965929985
6870.657400439166,1553145.0,-0.045010000467300415,0.00031999999191612005,-0.0027199999894946814,-0.07315000146627426
6870.658400211381,1553146.0,-0.040300000458955765,-0.003539999946951866,-4.999999873689376e-05,-0.07474999874830246
6870.659399983596,1553147.0,-0.03482000157237053,-0.002950000111013651,0.002409999957308173,-0.07732000201940536
6870.660399755811,1553148.0,-0.03189999982714653,0.002589999930933118,0.0014100000262260437,-0.07851000130176544
6870.661399528027,1553149.0,-0.03109000064432621,-4.999999873689376e-05,0.002589999930933118,-0.07878000289201736
6870.662399300242,1553150.0,-0.03109000064432621,0.0016799999866634607,-0.00041000000783242285,-0.07800000160932541
6870.663399072457,1553151.0,-0.029559999704360962,-4.999999873689376e-05,-0.0030900000128895044,-0.07548999786376953
6870.664398844672,1553152.0,-0.024569999426603317,0.002090000081807375,-0.003539999946951866,-0.07621999830007553
6870.665398616888,1553153.0,-0.01940999925136566,0.004269999917596579,0.0014100000262260437,-0.07813999801874161
6870.666398389103,1553154.0,-0.013969999738037586,0.008990000002086163,0.0024999999441206455,-0.08121000230312347
6870.6673981613185,1553155.0,-0.009700000286102295,0.0028200000524520874,0.00031999999191612005,-0.07831999659538269
6870.668397933534,1553156.0,-0.008980000391602516,0.000859999970998615,-0.002589999930933118,-0.07932999730110168
6870.669397705748,1553157.0,-0.010599999688565731,0.0007699999841861427,0.003220000071451068,-0.0824899971485138
6870.670397477964,1553158.0,-0.018330000340938568,-0.0014100000262260437,0.0015899999998509884,-0.0831800028681755
6870.671397250179,1553159.0,-0.02947000041604042,-0.0002300000051036477,-0.00418000016361475,-0.08363000303506851
6870.672397022395,1553160.0,-0.040789999067783356,-0.0019499999471008778,-0.005679999943822622,-0.08171000331640244
6870.67339679461,1553161.0,-0.04918999969959259,-0.005950000137090683,-0.0007300000288523734,-0.08025000244379044
6870.674396566825,1553162.0,-0.053369998931884766,-0.0009500000160187483,-0.002589999930933118,-0.08258000016212463
6870.67539633904,1553163.0,-0.05310000106692314,-0.002859999891370535,-0.0010000000474974513,-0.08619999885559082
6870.676396111256,1553164.0,-0.05282999947667122,-0.003909999970346689,0.003949999809265137,-0.08463999629020691
6870.677395883471,1553165.0,-0.05076000094413757,-0.000590000010561198,0.001230000052601099,-0.08243999630212784
6870.6783956556865,1553166.0,-0.04806999862194061,0.005539999809116125,0.00031999999191612005,-0.08437000215053558
6870.679395427902,1553167.0,-0.045099999755620956,0.00418000016361475,0.0014100000262260437,-0.08775000274181366
6870.680395200116,1553168.0,-0.040789999067783356,0.004129999782890081,0.00018000000272877514,-0.08376999944448471
6870.681394972332,1553169.0,-0.03723999857902527,0.00031999999191612005,-0.000859999970998615,-0.08793999999761581
6870.682394744547,1553170.0,-0.035760000348091125,0.0018599999602884054,0.0009500000160187483,-0.0878399983048439
6870.683394516763,1553171.0,-0.033240001648664474,0.005040000192821026,0.0021299999207258224,-0.08606000244617462
6870.684394288978,1553172.0,-0.02686000056564808,0.007809999864548445,0.003949999809265137,-0.08829999715089798
6870.685394061193,1553173.0,-0.019680000841617584,0.005040000192821026,0.003539999946951866,-0.09091000258922577
6870.686393833408,1553174.0,-0.013030000030994415,-4.999999873689376e-05,0.004269999917596579,-0.08756999671459198
6870.687393605624,1553175.0,-0.009879999794065952,0.003220000071451068,0.0010000000474974513,-0.09233000129461288
6870.688393377839,1553176.0,-0.008270000107586384,-0.004220000002533197,0.0007699999841861427,-0.08925999701023102
6870.6893931500545,1553177.0,-0.008580000139772892,-0.007309999782592058,0.001180000021122396,-0.09342999756336212
6870.69039292227,1553178.0,-0.014910000376403332,-0.00571999978274107,-4.999999873689376e-05,-0.09187000244855881
6870.691392694484,1553179.0,-0.024620000272989273,-0.00839999970048666,-0.0002300000051036477,-0.0914200022816658
6870.6923924667,1553180.0,-0.031539998948574066,-0.008449999615550041,-0.0024500000290572643,-0.095490001142025
6870.693392238915,1553181.0,-0.03765000030398369,-0.011850000359117985,-0.00031999999191612005,-0.09241999685764313
6870.694392011131,1553182.0,-0.042410001158714294,-0.005590000189840794,0.00031999999191612005,-0.09690999984741211
6870.695391783346,1553183.0,-0.04295000061392784,0.0016299999551847577,-0.006719999946653843,-0.09493999928236008
6870.696391555561,1553184.0,-0.041510000824928284,0.001769999973475933,-0.0030400000978261232,-0.09453000128269196
6870.697391327776,1553185.0,-0.0393499992787838,0.006130000110715628,-0.00018000000272877514,-0.09824000298976898
6870.698391099992,1553186.0,-0.0354899987578392,0.0010000000474974513,0.00031999999191612005,-0.09544000029563904
6870.699390872207,1553187.0,-0.02947000041604042,0.005770000163465738,-0.0019499999471008778,-0.09993000328540802
6870.700390644422,1553188.0,-0.02507000043988228,0.005400000140070915,-0.0031799999997019768,-0.09635999798774719
6870.701390416638,1553189.0,-0.02363000065088272,0.005040000192821026,-0.001449999981559813,-0.09905999898910522
6870.702390188852,1553190.0,-0.02394000068306923,0.0024999999441206455,9.000000136438757e-05,-0.10204000025987625
6870.703389961068,1553191.0,-0.02425999939441681,0.003809999907389283,-0.004410000052303076,-0.1011200025677681
6870.704389733283,1553192.0,-0.0218299999833107,0.006680000107735395,-0.004999999888241291,-0.0996600016951561
6870.705389505499,1553193.0,-0.018869999796152115,0.00031999999191612005,-0.0011399999493733048,-0.10153000056743622
6870.706389277714,1553194.0,-0.014779999852180481,0.005090000107884407,-0.002409999957308173,-0.1044199988245964
6870.707389049929,1553195.0,-0.013209999538958073,0.0010900000343099236,-0.0021800000686198473,-0.10312999784946442
6870.708388822144,1553196.0,-0.012980000115931034,-0.005679999943822622,-0.003590000094845891,-0.10221999883651733
6870.70938859436,1553197.0,-0.01508999988436699,-0.0019099999917671084,-0.0019099999917671084,-0.10560999810695648
6870.710388366575,1553198.0,-0.021740000694990158,-0.0028200000524520874,-0.002589999930933118,-0.10716000199317932
6870.71138813879,1553199.0,-0.028620000928640366,-0.0013200000394135714,-0.005489999894052744,-0.1066100001335144
6870.712387911006,1553200.0,-0.036159999668598175,-0.00686000008136034,-0.0029100000392645597,-0.1044199988245964
6870.71338768322,1553201.0,-0.04163999855518341,-0.00749000022187829,-0.004310000222176313,-0.1051499992609024
6870.714387455436,1553202.0,-0.044199999421834946,-0.0011399999493733048,-0.003220000071451068,-0.1066100001335144
6870.715387227651,1553203.0,-0.04374999925494194,0.0010900000343099236,-0.0025400000158697367,-0.10863000154495239
6870.716386999867,1553204.0,-0.042410001158714294,0.00203999993391335,4.999999873689376e-05,-0.11050000041723251
6870.717386772082,1553205.0,-0.03894999995827675,0.0018599999602884054,0.0031799999997019768,-0.10698000341653824
6870.718386544297,1553206.0,-0.03491000086069107,0.0045900000259280205,0.0019099999917671084,-0.10918000340461731
6870.719386316512,1553207.0,-0.030950000509619713,-0.002090000081807375,0.003220000071451068,-0.11123999953269958
6870.7203860887275,1553208.0,-0.02889000065624714,0.00535999983549118,0.006089999806135893,-0.10936000198125839
6870.721385860943,1553209.0,-0.028209999203681946,0.003590000094845891,0.0016299999551847577,-0.11210999637842178
6870.722385633158,1553210.0,-0.02694999985396862,-0.0027699999045580626,0.0045900000259280205,-0.11330000311136246
