LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
7034.380098411582,1716905.0,-0.002520000096410513,-0.012810000218451023,-0.001180000021122396,-0.5035899877548218
7034.381098183798,1716906.0,-0.007009999826550484,-0.01906999945640564,0.00795000046491623,-0.5035899877548218
7034.382097956013,1716907.0,-0.010599999688565731,-0.01711999997496605,0.017079999670386314,-0.5044999718666077
7034.383097728229,1716908.0,-0.01307000033557415,-0.008949999697506428,0.014209999702870846,-0.5006600022315979
7034.384097500443,1716909.0,-0.014290000312030315,-0.006539999973028898,0.014349999837577343,-0.504360020160675
7034.385097272659,1716910.0,-0.014510000124573708,-0.00203999993391335,0.009759999811649323,-0.5037699937820435
7034.386097044874,1716911.0,-0.012760000303387642,-0.006089999806135893,0.025750000029802322,-0.4994199872016907
7034.3870968170895,1716912.0,-0.008980000391602516,0.005040000192821026,0.009949999861419201,-0.5024899840354919
7034.388096589304,1716913.0,-0.004720000084489584,0.005539999809116125,0.00535999983549118,-0.5038099884986877
7034.3890963615195,1716914.0,-0.000539999979082495,0.006769999861717224,0.00418000016361475,-0.4989599883556366
7034.390096133735,1716915.0,0.002739999908953905,0.010040000081062317,-0.009039999917149544,-0.5013899803161621
7034.39109590595,1716916.0,0.003949999809265137,0.00031999999191612005,-0.0022700000554323196,-0.5005599856376648
7034.392095678166,1716917.0,0.0025599999353289604,0.0022299999836832285,-0.0031799999997019768,-0.4985499978065491
7034.393095450381,1716918.0,-0.0007200000109151006,0.00031999999191612005,-0.005590000189840794,-0.5017499923706055
7034.394095222597,1716919.0,-0.0011699999449774623,0.01566999964416027,-0.013170000165700912,-0.500789999961853
7034.395094994811,1716920.0,0.0027000000700354576,0.012489999644458294,-0.006949999835342169,-0.4992400109767914
7034.396094767027,1716921.0,0.008580000139772892,0.006630000192672014,-0.012400000356137753,-0.4971800148487091
7034.397094539242,1716922.0,0.013249999843537807,0.004679999779909849,-0.007400000002235174,-0.49869000911712646
7034.3980943114575,1716923.0,0.012799999676644802,-0.000910000002477318,-0.006399999838322401,-0.49873000383377075
7034.399094083672,1716924.0,0.008630000054836273,-0.005489999894052744,-0.003909999970346689,-0.49919000267982483
7034.4000938558875,1716925.0,0.002520000096410513,-0.01689000055193901,0.00535999983549118,-0.49786001443862915
7034.401093628103,1716926.0,-0.004089999943971634,-0.02020999975502491,0.015259999781847,-0.49612000584602356
7034.402093400318,1716927.0,-0.012760000303387642,-0.01711999997496605,0.016300000250339508,-0.4975399971008301
7034.403093172534,1716928.0,-0.0200399998575449,-0.005859999917447567,0.010490000247955322,-0.49296998977661133
7034.404092944749,1716929.0,-0.02281999960541725,0.00267999991774559,-0.008580000139772892,-0.494159996509552
7034.405092716964,1716930.0,-0.021649999544024467,0.012900000438094139,-0.02906000055372715,-0.49599000811576843
7034.406092489179,1716931.0,-0.020479999482631683,0.015209999866783619,-0.06385000050067902,-0.49498000741004944
7034.407092261395,1716932.0,-0.019950000569224358,0.022299999371170998,-0.044780001044273376,-0.49452000856399536
7034.40809203361,1716933.0,-0.020309999585151672,0.03173999860882759,-0.017799999564886093,-0.49465999007225037
7034.4090918058255,1716934.0,-0.019950000569224358,0.01947999931871891,0.015209999866783619,-0.4901700019836426
7034.41009157804,1716935.0,-0.01671000011265278,-0.004089999943971634,0.03606000170111656,-0.4903999865055084
7034.411091350255,1716936.0,-0.015449999831616879,-0.01671000011265278,0.05758000165224075,-0.49081000685691833
7034.412091122471,1716937.0,-0.016440000385046005,-0.0355600006878376,0.06134999915957451,-0.4912300109863281
7034.413090894686,1716938.0,-0.016349999234080315,-0.02329999953508377,0.05694999918341637,-0.49265000224113464
7034.414090666902,1716939.0,-0.01092000026255846,-0.005770000163465738,0.027380000799894333,-0.491129994392395
7034.415090439117,1716940.0,-0.0010300000431016088,0.0031799999997019768,-0.01104000024497509,-0.4897199869155884
7034.416090211332,1716941.0,0.0088900001719594,0.00014000000373926014,-0.03164999932050705,-0.48906999826431274
7034.417089983547,1716942.0,0.013340000063180923,0.004269999917596579,-0.04255000129342079,-0.49004000425338745
7034.418089755763,1716943.0,0.013930000364780426,0.004310000222176313,-0.02166000008583069,-0.4863699972629547
7034.419089527978,1716944.0,0.010239999741315842,-0.0024500000290572643,-0.016119999811053276,-0.4849100112915039
7034.4200893001935,1716945.0,0.004540000110864639,0.006089999806135893,-0.00880999956279993,-0.4855499863624573
7034.421089072408,1716946.0,-0.00107999995816499,0.004220000002533197,-0.005270000081509352,-0.4849100112915039
7034.422088844623,1716947.0,-0.0047599999234080315,0.0010400000028312206,0.004769999999552965,-0.48715001344680786
7034.423088616839,1716948.0,-0.0069599999114871025,0.003909999970346689,-0.001230000052601099,-0.48600998520851135
7034.424088389054,1716949.0,-0.006870000157505274,0.00749000022187829,-0.012900000438094139,-0.48627999424934387
7034.42508816127,1716950.0,-0.0028800000436604023,0.00795000046491623,-0.01489999983459711,-0.4845399856567383
7034.426087933485,1716951.0,0.0015300000086426735,0.005679999943822622,-0.0037700000684708357,-0.48151999711990356
7034.4270877057,1716952.0,0.004670000169426203,-4.999999873689376e-05,-0.00494999997317791,-0.47991999983787537
7034.428087477915,1716953.0,0.006200000178068876,0.00031999999191612005,-0.02133999951183796,-0.4822100102901459
7034.429087250131,1716954.0,0.004220000002533197,-0.004220000002533197,0.00031999999191612005,-0.48322001099586487
7034.430087022346,1716955.0,0.000539999979082495,-0.01221999991685152,0.007040000054985285,-0.4810200035572052
7034.431086794561,1716956.0,-0.0028800000436604023,-0.007579999975860119,0.013399999588727951,-0.4812900125980377
7034.432086566776,1716957.0,-0.0029200001154094934,0.0020000000949949026,0.016669999808073044,-0.4794600009918213
7034.433086338991,1716958.0,-0.0017999999690800905,0.0006799999973736703,0.008670000359416008,-0.47804000973701477
7034.434086111207,1716959.0,0.003590000094845891,-0.0028200000524520874,0.018209999427199364,-0.4759399890899658
7034.435085883422,1716960.0,0.0101500004529953,-0.000539999979082495,0.022120000794529915,-0.47574999928474426
7034.436085655638,1716961.0,0.01761000044643879,0.0021299999207258224,0.021069999784231186,-0.47516000270843506
7034.437085427853,1716962.0,0.023310000076889992,0.0033199999015778303,0.00989999994635582,-0.47461000084877014
7034.438085200068,1716963.0,0.027130000293254852,-0.0012700000079348683,0.0025400000158697367,-0.47501999139785767
7034.439084972283,1716964.0,0.02606000006198883,0.0002699999895412475,-0.006630000192672014,-0.47639000415802
7034.440084744499,1716965.0,0.024529999122023582,-0.0013599999947473407,-0.013220000080764294,-0.47606998682022095
7034.441084516714,1716966.0,0.020840000361204147,0.008860000409185886,-0.025839999318122864,-0.4743799865245819
7034.442084288929,1716967.0,0.01940999925136566,0.016209999099373817,-0.017710000276565552,-0.47429001331329346
7034.443084061144,1716968.0,0.018239999189972878,0.0072200000286102295,-0.015399999916553497,-0.4738300144672394
7034.444083833359,1716969.0,0.01689000055193901,-0.00041000000783242285,-0.002950000111013651,-0.47071999311447144
7034.445083605575,1716970.0,0.016529999673366547,-0.001820000004954636,0.0010400000028312206,-0.4686099886894226
7034.44608337779,1716971.0,0.017430000007152557,-0.006949999835342169,0.006680000107735395,-0.46869999170303345
7034.447083150006,1716972.0,0.019770000129938126,-0.0037700000684708357,0.003220000071451068,-0.4686099886894226
7034.448082922221,1716973.0,0.02443999983370304,0.003539999946951866,0.0064500002190470695,-0.46998998522758484
7034.449082694436,1716974.0,0.02606000006198883,0.005770000163465738,0.00418000016361475,-0.46880000829696655
7034.450082466651,1716975.0,0.024299999698996544,0.011219999752938747,4.999999873689376e-05,-0.4684300124645233
7034.451082238867,1716976.0,0.017430000007152557,0.0035000001080334187,0.0010000000474974513,-0.46678000688552856
7034.452082011082,1716977.0,0.0010300000431016088,-0.003909999970346689,-0.00571999978274107,-0.46691998839378357
7034.4530817832965,1716978.0,-0.014019999653100967,-0.002090000081807375,-0.015890000388026237,-0.4655900001525879
7034.454081555512,1716979.0,-0.02133999951183796,0.0036299999337643385,-0.02816000021994114,-0.4622499942779541
7034.455081327727,1716980.0,-0.021649999544024467,-0.004089999943971634,-0.009630000218749046,-0.4613800048828125
7034.456081099943,1716981.0,-0.02012999914586544,-0.00044999999227002263,-4.999999873689376e-05,-0.4609200060367584
7034.457080872158,1716982.0,-0.019680000841617584,0.00203999993391335,0.016759999096393585,-0.46074000000953674
7034.458080644374,1716983.0,-0.020479999482631683,0.001500000013038516,0.01775999926030636,-0.4608300030231476
7034.459080416589,1716984.0,-0.020659999921917915,0.0027699999045580626,0.015259999781847,-0.46219998598098755
7034.460080188804,1716985.0,-0.020980000495910645,-0.006949999835342169,0.016300000250339508,-0.46059998869895935
7034.461079961019,1716986.0,-0.020570000633597374,-0.0006399999838322401,0.024660000577569008,-0.4599199891090393
7034.4620797332345,1716987.0,-0.019950000569224358,-0.011989999562501907,0.02548000030219555,-0.4554699957370758
7034.46307950545,1716988.0,-0.019139999523758888,-0.021709999069571495,0.010540000163018703,-0.4564400017261505
7034.4640792776645,1716989.0,-0.020840000361204147,-0.012400000356137753,-0.004000000189989805,-0.4563399851322174
7034.46507904988,1716990.0,-0.02402999997138977,-0.003449999960139394,-0.027790000662207603,-0.455020010471344
7034.466078822095,1716991.0,-0.024660000577569008,-0.0020000000949949026,-0.017480000853538513,-0.45318999886512756
7034.467078594311,1716992.0,-0.019770000129938126,0.006130000110715628,-0.011309999972581863,-0.4532800018787384
7034.468078366526,1716993.0,-0.008799999952316284,0.01063000038266182,-0.002859999891370535,-0.45309001207351685
7034.469078138742,1716994.0,0.0033199999015778303,0.014209999702870846,0.0021299999207258224,-0.45131000876426697
7034.470077910956,1716995.0,0.014019999653100967,0.015080000273883343,-0.001230000052601099,-0.4488399922847748
7034.471077683172,1716996.0,0.02043999917805195,-4.999999873689376e-05,0.0024999999441206455,-0.45058000087738037
7034.472077455387,1716997.0,0.02443999983370304,-0.002950000111013651,-0.0010400000028312206,-0.4501599967479706
7034.4730772276025,1716998.0,0.02848000079393387,0.003719999920576811,-0.004089999943971634,-0.44571998715400696
7034.474076999818,1716999.0,0.03037000074982643,0.0009500000160187483,-0.013620000332593918,-0.4479199945926666
7034.4750767720325,1717000.0,0.029689999297261238,0.004310000222176313,-0.010540000163018703,-0.4475100040435791
7034.476076544248,1717001.0,0.028209999203681946,0.00535999983549118,-0.005489999894052744,-0.4430199861526489
7034.477076316463,1717002.0,0.02857000008225441,0.00031999999191612005,0.00031999999191612005,-0.44499000906944275
7034.478076088679,1717003.0,0.02928999997675419,-0.0033199999015778303,0.013849999755620956,-0.4450800120830536
7034.479075860894,1717004.0,0.029740000143647194,-0.004040000028908253,0.0076299998909235,-0.4391300082206726
7034.48007563311,1717005.0,0.03099999949336052,-0.00571999978274107,-0.0019099999917671084,-0.4411500096321106
7034.481075405324,1717006.0,0.030910000205039978,0.010130000300705433,-0.009449999779462814,-0.4397299885749817
7034.48207517754,1717007.0,0.02745000086724758,0.005400000140070915,-0.005810000002384186,-0.43748000264167786
7034.483074949755,1717008.0,0.022690000012516975,0.004040000028908253,-0.008580000139772892,-0.4349699914455414
7034.4840747219705,1717009.0,0.02022000029683113,-0.005489999894052744,-0.01638999953866005,-0.4381299912929535
7034.485074494186,1717010.0,0.016349999234080315,-0.00494999997317791,0.003220000071451068,-0.43601998686790466
7034.4860742664005,1717011.0,0.015180000104010105,0.008270000107586384,-0.00044999999227002263,-0.4343299865722656
7034.487074038616,1717012.0,0.014550000429153442,0.005400000140070915,0.011579999700188637,-0.4338200092315674
7034.488073810831,1717013.0,0.02215000055730343,-0.002950000111013651,0.01638999953866005,-0.42998000979423523
7034.489073583047,1717014.0,0.03172000125050545,-0.005489999894052744,0.005040000192821026,-0.4291999936103821
7034.490073355262,1717015.0,0.038989998400211334,-0.018619999289512634,0.00880999956279993,-0.4301599860191345
7034.491073127478,1717016.0,0.04537000134587288,-0.01221999991685152,0.012350000441074371,-0.42824000120162964
7034.492072899692,1717017.0,0.05076000094413757,-0.00803999975323677,0.0009500000160187483,-0.4267300069332123
7034.493072671908,1717018.0,0.05610999837517738,-0.004900000058114529,0.012489999644458294,-0.423660010099411
7034.494072444123,1717019.0,0.05956999957561493,0.004129999782890081,-0.0008200000156648457,-0.42489999532699585
7034.4950722163385,1717020.0,0.0645499974489212,0.014619999565184116,-0.010350000113248825,-0.4247100055217743
7034.496071988554,1717021.0,0.0709799975156784,0.0024999999441206455,-0.010080000385642052,-0.42214998602867126
7034.497071760768,1717022.0,0.07897000014781952,0.004129999782890081,-0.009399999864399433,-0.4215500056743622
7034.498071532984,1717023.0,0.08525999635457993,0.005040000192821026,-0.002589999930933118,-0.41986000537872314
7034.499071305199,1717024.0,0.08885999768972397,0.012810000218451023,0.006130000110715628,-0.4162899851799011
7034.500071077415,1717025.0,0.08912999927997589,0.015939999371767044,-0.003909999970346689,-0.41725000739097595
7034.50107084963,1717026.0,0.09092000126838684,0.007269999943673611,-0.0034099998883903027,-0.41721001267433167
7034.502070621846,1717027.0,0.09657999873161316,-0.002319999970495701,-0.0045900000259280205,-0.4144600033760071
7034.50307039406,1717028.0,0.1029599979519844,-0.00044999999227002263,0.005630000028759241,-0.41451001167297363
7034.504070166276,1717029.0,0.11087000370025635,-0.0027699999045580626,0.01752999983727932,-0.41047999262809753
7034.505069938491,1717030.0,0.11806000024080276,-0.006719999946653843,-0.0062699997797608376,-0.40874001383781433
7034.5060697107065,1717031.0,0.12471000105142593,0.0015399999683722854,-0.01826000027358532,-0.40713998675346375
7034.507069482922,1717032.0,0.13098999857902527,-0.0063599999994039536,-0.02184000052511692,-0.4064500033855438
7034.508069255136,1717033.0,0.13773000240325928,-0.0007699999841861427,-0.002409999957308173,-0.4060400128364563
7034.509069027352,1717034.0,0.1453700065612793,-0.002319999970495701,0.014530000276863575,-0.40639999508857727
7034.510068799567,1717035.0,0.15022000670433044,0.003949999809265137,-0.001449999981559813,-0.4036099910736084
7034.511068571783,1717036.0,0.15112000703811646,0.004679999779909849,0.0036299999337643385,-0.4037500023841858
7034.512068343998,1717037.0,0.14887000620365143,0.005770000163465738,-0.002589999930933118,-0.4008199870586395
7034.513068116214,1717038.0,0.1438400000333786,0.0016799999866634607,0.0044999998062849045,-0.4006800055503845
7034.514067888428,1717039.0,0.1375499963760376,0.00203999993391335,-0.0033199999015778303,-0.398389995098114
7034.515067660644,1717040.0,0.13207000494003296,-0.00571999978274107,0.00535999983549118,-0.3981199860572815
7034.516067432859,1717041.0,0.12919999659061432,-0.010169999673962593,0.007579999975860119,-0.395550012588501
7034.517067205074,1717042.0,0.126010000705719,-0.0015899999998509884,-0.006680000107735395,-0.392300009727478
7034.518066977289,1717043.0,0.12255000323057175,0.0010900000343099236,-0.00989999994635582,-0.3942300081253052
7034.519066749504,1717044.0,0.11751999706029892,0.0002300000051036477,-0.0033199999015778303,-0.39166000485420227
7034.52006652172,1717045.0,0.11005999892950058,-0.003909999970346689,0.005590000189840794,-0.3881399929523468
7034.521066293935,1717046.0,0.10350000113248825,-0.00798999983817339,0.01257999986410141,-0.38850000500679016
7034.522066066151,1717047.0,0.09617999941110611,-0.0016799999866634607,0.012670000083744526,-0.38881999254226685
7034.523065838366,1717048.0,0.08867999911308289,0.001449999981559813,0.009759999811649323,-0.38690000772476196
7034.524065610582,1717049.0,0.0837400034070015,-0.002090000081807375,0.015350000001490116,-0.38346999883651733
7034.525065382796,1717050.0,0.08224999904632568,-0.00203999993391335,0.016259999945759773,-0.380950003862381
7034.526065155012,1717051.0,0.08589000254869461,0.005270000081509352,0.014120000414550304,-0.38155001401901245
7034.527064927227,1717052.0,0.09172999858856201,0.0024999999441206455,0.005810000002384186,-0.3816800117492676
7034.528064699442,1717053.0,0.09470000118017197,0.005179999861866236,-0.026159999892115593,-0.3784799873828888
7034.529064471657,1717054.0,0.09478999674320221,0.00795000046491623,-0.04092000052332878,-0.3778400123119354
7034.530064243872,1717055.0,0.09290000051259995,0.011219999752938747,-0.03420000150799751,-0.3746800124645233
7034.531064016088,1717056.0,0.09232000261545181,-0.0007699999841861427,-0.017570000141859055,-0.37229999899864197
7034.532063788303,1717057.0,0.0952799990773201,-0.005270000081509352,0.0036800000816583633,-0.37244001030921936
7034.533063560519,1717058.0,0.10102999955415726,-0.003539999946951866,0.011900000274181366,-0.37303000688552856
7034.534063332734,1717059.0,0.10780999809503555,-0.000590000010561198,0.024299999698996544,-0.3699600100517273
7034.535063104949,1717060.0,0.11688999831676483,0.0021299999207258224,0.023339999839663506,-0.36873000860214233
7034.536062877164,1717061.0,0.12038999795913696,0.0021299999207258224,0.01181000005453825,-0.3644700050354004
7034.53706264938,1717062.0,0.11860000342130661,0.001230000052601099,0.01752999983727932,-0.3655700087547302
7034.538062421595,1717063.0,0.11392000317573547,0.004129999782890081,0.006130000110715628,-0.36493000388145447
7034.53906219381,1717064.0,0.11050999909639359,0.00203999993391335,-0.01671000011265278,-0.36223000288009644
7034.540061966025,1717065.0,0.11150000244379044,-0.002950000111013651,-0.011309999972581863,-0.36035001277923584
7034.54106173824,1717066.0,0.11576999723911285,-0.005489999894052744,-0.012760000303387642,-0.35714998841285706
7034.542061510456,1717067.0,0.12093000113964081,0.003000000026077032,-0.007899999618530273,-0.35815000534057617
7034.543061282671,1717068.0,0.12281999737024307,-4.999999873689376e-05,-0.012760000303387642,-0.3557699918746948
7034.544061054887,1717069.0,0.11905000358819962,-0.007540000136941671,-0.0013599999947473407,-0.3543500006198883
7034.545060827102,1717070.0,0.11113999783992767,-0.008270000107586384,0.003000000026077032,-0.35051000118255615
7034.546060599317,1717071.0,0.10565999895334244,0.004679999779909849,-0.0018599999602884054,-0.3502799868583679
7034.547060371532,1717072.0,0.1035899966955185,0.01711999997496605,0.001180000021122396,-0.35051000118255615
7034.5480601437475,1717073.0,0.10153000056743622,0.008220000192523003,0.0002699999895412475,-0.3478499948978424
7034.549059915963,1717074.0,0.10080999881029129,0.002950000111013651,-0.013220000080764294,-0.3453800082206726
7034.550059688178,1717075.0,0.0997299998998642,-0.0028200000524520874,0.0025400000158697367,-0.34244999289512634
7034.551059460393,1717076.0,0.09739000350236893,-0.0021800000686198473,0.0037700000684708357,-0.34244999289512634
7034.552059232608,1717077.0,0.09362000226974487,0.0019099999917671084,0.005270000081509352,-0.3418999910354614
7034.553059004824,1717078.0,0.09254000335931778,0.00267999991774559,0.005489999894052744,-0.33928999304771423
7034.554058777039,1717079.0,0.09335000067949295,0.00031999999191612005,-0.0022299999836832285,-0.3372800052165985
7034.555058549255,1717080.0,0.09505999833345413,-0.0008200000156648457,0.007449999917298555,-0.33434998989105225
7034.55605832147,1717081.0,0.09470000118017197,-0.0031799999997019768,0.01181000005453825,-0.3343000113964081
7034.557058093685,1717082.0,0.08867999911308289,-0.004999999888241291,0.0044999998062849045,-0.33379998803138733
7034.5580578659,1717083.0,0.08157999813556671,-0.002589999930933118,0.0,-0.33101001381874084
7034.5590576381155,1717084.0,0.07645999640226364,-0.0021800000686198473,-0.008539999835193157,-0.32927000522613525
7034.560057410331,1717085.0,0.07187999784946442,-0.003949999809265137,-0.009080000221729279,-0.3267500102519989
7034.561057182546,1717086.0,0.06571999937295914,-0.005489999894052744,0.0024999999441206455,-0.32396000623703003
7034.562056954761,1717087.0,0.059300001710653305,-0.004040000028908253,0.007579999975860119,-0.3231399953365326
7034.563056726976,1717088.0,0.0553399994969368,-0.0006399999838322401,0.005590000189840794,-0.3234100043773651
7034.564056499192,1717089.0,0.05714000016450882,-0.002090000081807375,0.003220000071451068,-0.3205299973487854
7034.565056271407,1717090.0,0.06334000080823898,0.005400000140070915,-0.012810000218451023,-0.3191100060939789
7034.566056043623,1717091.0,0.07384999841451645,0.01775999926030636,-0.004410000052303076,-0.31586000323295593
7034.567055815838,1717092.0,0.08247999846935272,0.013030000030994415,-0.011350000277161598,-0.3146199882030487
7034.568055588053,1717093.0,0.08624999970197678,0.001769999973475933,-0.00839999970048666,-0.31424999237060547
7034.569055360268,1717094.0,0.0865200012922287,-0.0044999998062849045,-0.0033199999015778303,-0.31150999665260315
7034.5700551324835,1717095.0,0.08212000131607056,-0.004629999864846468,0.006719999946653843,-0.3091700077056885
7034.571054904699,1717096.0,0.0752900019288063,0.001769999973475933,-0.0031300000846385956,-0.3071100115776062
7034.572054676914,1717097.0,0.06999000161886215,-0.000859999970998615,0.0002699999895412475,-0.30629000067710876
7034.573054449129,1717098.0,0.06719999760389328,0.0013200000394135714,0.004679999779909849,-0.3057900071144104
7034.574054221344,1717099.0,0.0666700005531311,-0.00014000000373926014,0.010579999536275864,-0.302949994802475
7034.57505399356,1717100.0,0.06932000070810318,-0.0010900000343099236,0.00880999956279993,-0.30083999037742615
7034.576053765775,1717101.0,0.0738999992609024,-0.0031300000846385956,-4.999999873689376e-05,-0.2996099889278412
7034.577053537991,1717102.0,0.07291000336408615,-0.001180000021122396,0.003719999920576811,-0.2964499890804291
7034.578053310206,1717103.0,0.06891000270843506,-0.004269999917596579,0.00686000008136034,-0.2941100001335144
7034.579053082421,1717104.0,0.06649000197649002,-0.005859999917447567,-0.0003600000054575503,-0.29374998807907104
7034.580052854636,1717105.0,0.06504999846220016,-0.0033599999733269215,0.004900000058114529,-0.291920006275177
7034.5810526268515,1717106.0,0.065140001475811,0.0010000000474974513,0.010850000195205212,-0.290910005569458
7034.582052399067,1717107.0,0.06541000306606293,0.01066999975591898,0.002630000002682209,-0.28971999883651733
7034.583052171281,1717108.0,0.06509000062942505,0.009850000031292439,-0.02865999937057495,-0.28780001401901245
7034.584051943497,1717109.0,0.06586000323295593,0.004629999864846468,-0.014440000057220459,-0.2856900095939636
7034.585051715712,1717110.0,0.06846000254154205,0.003949999809265137,-0.009669999592006207,-0.28404000401496887
7034.586051487928,1717111.0,0.06909000128507614,-0.002090000081807375,0.009039999917149544,-0.28262001276016235
7034.587051260143,1717112.0,0.06932000070810318,-0.0031300000846385956,0.012310000136494637,-0.2799200117588043
7034.588051032359,1717113.0,0.06719999760389328,0.007579999975860119,0.0024999999441206455,-0.2780900001525879
7034.589050804574,1717114.0,0.06414999812841415,0.0083600003272295,-0.006579999811947346,-0.27643999457359314
7034.590050576789,1717115.0,0.05714000016450882,-0.000859999970998615,-0.001500000013038516,-0.2748900055885315
7034.591050349004,1717116.0,0.046539999544620514,-0.00839999970048666,0.0030400000978261232,-0.2740600109100342
7034.5920501212195,1717117.0,0.03477000072598457,-0.004809999838471413,-0.008949999697506428,-0.27254998683929443
7034.593049893435,1717118.0,0.024299999698996544,-0.001180000021122396,-0.007540000136941671,-0.2707200050354004
7034.594049665649,1717119.0,0.015860000625252724,-0.0022299999836832285,-0.013939999975264072,-0.26921001076698303
7034.595049437865,1717120.0,0.010289999656379223,0.003220000071451068,-0.0003600000054575503,-0.2669700086116791
7034.59604921008,1717121.0,0.003229999914765358,0.0021800000686198473,0.009309999644756317,-0.2649500072002411
7034.597048982296,1717122.0,-0.003010000102221966,9.000000136438757e-05,-0.002950000111013651,-0.2644500136375427
7034.598048754511,1717123.0,-0.009159999899566174,-0.005679999943822622,0.006719999946653843,-0.26339998841285706
7034.599048526727,1717124.0,-0.013299999758601189,-0.01370999962091446,0.00803999975323677,-0.2612000107765198
7034.600048298941,1717125.0,-0.016349999234080315,-0.011760000139474869,0.017030000686645508,-0.259550005197525
7034.601048071157,1717126.0,-0.020840000361204147,-0.006719999946653843,-0.0002300000051036477,-0.2578999996185303
7034.602047843372,1717127.0,-0.023669999092817307,0.0030400000978261232,-0.000910000002477318,-0.25648000836372375
7034.6030476155875,1717128.0,-0.02507000043988228,0.006130000110715628,-0.00571999978274107,-0.25475001335144043
7034.604047387803,1717129.0,-0.02133999951183796,0.008080000057816505,-0.010219999589025974,-0.2533699870109558
7034.605047160017,1717130.0,-0.015720000490546227,0.008670000359416008,-0.01730000041425228,-0.2516300082206726
7034.606046932233,1717131.0,-0.014019999653100967,0.005900000222027302,-0.028020000085234642,-0.2505300045013428
7034.607046704448,1717132.0,-0.013749999925494194,0.003590000094845891,-0.01331000030040741,-0.24869999289512634
7034.608046476664,1717133.0,-0.016259999945759773,-4.999999873689376e-05,-0.0020000000949949026,-0.24706000089645386
7034.609046248879,1717134.0,-0.0175199992954731,0.00031999999191612005,0.0036299999337643385,-0.24522000551223755
7034.610046021095,1717135.0,-0.016440000385046005,-0.001769999973475933,0.022749999538064003,-0.24408000707626343
7034.611045793309,1717136.0,-0.011719999834895134,-0.010940000414848328,0.03805999830365181,-0.2419700026512146
