LSL_Time,Video_P1_Channel 1
6513.512151392081,15503.0
6513.514208038643,15503.0
6513.516264685204,15503.0
6513.518321331766,15503.0
6513.520377978328,15503.0
6513.522434624889,15503.0
6513.524491271451,15503.0
6513.5265479180125,15504.0
6513.5286045645735,15504.0
6513.530661211135,15504.0
6513.532717857696,15504.0
6513.534774504258,15504.0
6513.53683115082,15504.0
6513.538887797381,15504.0
6513.540944443943,15504.0
6513.543001090505,15505.0
6513.545057737066,15505.0
6513.547114383628,15505.0
6513.549171030189,15505.0
6513.55122767675,15505.0
6513.553284323312,15505.0
6513.555340969874,15505.0
6513.557397616435,15505.0
6513.559454262997,15506.0
6513.561510909559,15506.0
6513.56356755612,15506.0
6513.565624202682,15506.0
6513.567680849243,15506.0
6513.5697374958045,15506.0
6513.571794142366,15506.0
6513.573850788927,15506.0
6513.575907435489,15507.0
6513.577964082051,15507.0
6513.580020728612,15507.0
6513.582077375174,15507.0
6513.584134021736,15507.0
6513.586190668297,15507.0
6513.588247314859,15507.0
6513.59030396142,15507.0
6513.592360607981,15508.0
6513.594417254543,15508.0
6513.596473901105,15508.0
6513.598530547666,15508.0
6513.600587194228,15508.0
6513.60264384079,15508.0
6513.604700487351,15508.0
6513.606757133913,15508.0
6513.608813780474,15509.0
6513.6108704270355,15509.0
6513.612927073597,15509.0
6513.614983720158,15509.0
6513.61704036672,15509.0
6513.619097013282,15509.0
6513.621153659843,15509.0
6513.623210306405,15509.0
6513.625266952967,15510.0
6513.627323599528,15510.0
6513.62938024609,15510.0
6513.631436892651,15510.0
6513.633493539212,15510.0
6513.635550185774,15510.0
6513.637606832335,15510.0
6513.639663478897,15510.0
6513.641720125459,15511.0
6513.64377677202,15511.0
6513.645833418582,15511.0
6513.647890065144,15511.0
6513.649946711705,15511.0
6513.6520033582665,15511.0
6513.654060004828,15511.0
6513.656116651389,15511.0
6513.658173297951,15511.0
6513.660229944513,15511.0
6513.662286591074,15511.0
6513.664343237636,15511.0
6513.666399884198,15511.0
6513.668456530759,15512.0
6513.670513177321,15512.0
6513.672569823882,15512.0
6513.674626470443,15512.0
6513.676683117005,15512.0
6513.678739763566,15512.0
6513.680796410128,15512.0
6513.68285305669,15512.0
6513.684909703251,15513.0
6513.686966349813,15513.0
6513.689022996375,15513.0
6513.691079642936,15513.0
6513.6931362894975,15513.0
6513.695192936059,15513.0
6513.69724958262,15513.0
6513.699306229182,15513.0
6513.701362875744,15513.0
6513.703419522305,15514.0
6513.705476168867,15514.0
6513.707532815429,15514.0
6513.70958946199,15514.0
6513.711646108552,15514.0
6513.7137027551125,15514.0
6513.715759401674,15514.0
6513.717816048236,15514.0
6513.719872694797,15514.0
6513.721929341359,15514.0
6513.723985987921,15514.0
6513.726042634482,15514.0
6513.728099281044,15514.0
6513.730155927606,15514.0
6513.732212574167,15514.0
6513.7342692207285,15514.0
6513.73632586729,15514.0
6513.738382513851,15514.0
6513.740439160413,15514.0
6513.742495806975,15514.0
6513.744552453536,15514.0
6513.746609100098,15514.0
6513.74866574666,15514.0
6513.750722393221,15514.0
6513.752779039783,15514.0
6513.7548356863435,15514.0
6513.756892332905,15514.0
6513.758948979467,15515.0
6513.761005626028,15515.0
6513.76306227259,15515.0
6513.765118919152,15515.0
6513.767175565713,15515.0
6513.769232212275,15515.0
6513.771288858837,15515.0
6513.773345505398,15516.0
6513.7754021519595,15516.0
6513.777458798521,15516.0
6513.779515445082,15516.0
6513.781572091644,15516.0
6513.783628738206,15516.0
6513.785685384767,15516.0
6513.787742031329,15516.0
6513.78979867789,15517.0
6513.791855324452,15517.0
6513.793911971014,15517.0
6513.7959686175745,15517.0
6513.798025264136,15517.0
6513.800081910698,15517.0
6513.802138557259,15517.0
6513.804195203821,15517.0
6513.806251850383,15518.0
6513.808308496944,15518.0
6513.810365143506,15518.0
6513.812421790068,15518.0
6513.814478436629,15518.0
6513.8165350831905,15518.0
6513.818591729752,15518.0
6513.820648376313,15518.0
6513.822705022875,15519.0
6513.824761669436,15519.0
6513.826818315998,15519.0
6513.82887496256,15519.0
6513.830931609121,15519.0
6513.832988255683,15519.0
6513.835044902245,15519.0
6513.837101548806,15519.0
6513.839158195367,15520.0
6513.841214841929,15520.0
6513.84327148849,15520.0
6513.845328135052,15520.0
6513.847384781614,15520.0
6513.849441428175,15520.0
6513.851498074737,15520.0
6513.853554721299,15520.0
6513.85561136786,15521.0
6513.8576680144215,15521.0
6513.8597246609825,15521.0
6513.861781307544,15521.0
6513.863837954106,15521.0
6513.865894600667,15521.0
6513.867951247229,15521.0
6513.870007893791,15521.0
6513.872064540352,15521.0
6513.874121186914,15521.0
6513.876177833476,15521.0
6513.878234480037,15521.0
6513.880291126598,15521.0
6513.88234777316,15522.0
6513.884404419721,15522.0
6513.886461066283,15522.0
6513.888517712845,15522.0
6513.890574359406,15522.0
6513.892631005968,15522.0
6513.89468765253,15522.0
6513.896744299091,15522.0
6513.8988009456525,15523.0
6513.9008575922135,15523.0
6513.902914238775,15523.0
6513.904970885337,15523.0
6513.907027531898,15523.0
6513.90908417846,15523.0
6513.911140825022,15523.0
6513.913197471583,15523.0
6513.915254118145,15524.0
6513.917310764707,15524.0
6513.919367411268,15524.0
6513.921424057829,15524.0
6513.923480704391,15524.0
6513.925537350952,15524.0
6513.927593997514,15524.0
6513.929650644076,15524.0
6513.931707290637,15525.0
6513.933763937199,15525.0
6513.93582058376,15525.0
6513.937877230322,15525.0
6513.9399338768835,15525.0
6513.9419905234445,15525.0
6513.944047170006,15525.0
6513.946103816568,15525.0
6513.948160463129,15526.0
6513.950217109691,15526.0
6513.952273756253,15526.0
6513.954330402814,15526.0
6513.956387049376,15526.0
6513.958443695938,15526.0
6513.960500342499,15526.0
6513.96255698906,15526.0
6513.964613635622,15527.0
6513.966670282183,15527.0
6513.968726928745,15527.0
6513.970783575306,15527.0
6513.972840221868,15527.0
6513.97489686843,15527.0
6513.976953514991,15527.0
6513.979010161553,15527.0
6513.9810668081145,15528.0
6513.9831234546755,15528.0
6513.985180101237,15528.0
6513.987236747799,15528.0
6513.98929339436,15528.0
6513.991350040922,15528.0
6513.993406687484,15528.0
6513.995463334045,15528.0
6513.997519980607,15529.0
6513.999576627169,15529.0
6514.00163327373,15529.0
6514.003689920291,15529.0
6514.005746566852,15529.0
6514.007803213414,15529.0
6514.009859859976,15529.0
6514.011916506537,15529.0
6514.013973153099,15529.0
6514.016029799661,15529.0
6514.018086446222,15529.0
6514.020143092784,15529.0
6514.0221997393455,15529.0
6514.0242563859065,15529.0
6514.026313032468,15529.0
6514.02836967903,15529.0
6514.030426325591,15530.0
6514.032482972153,15530.0
6514.034539618715,15530.0
6514.036596265276,15530.0
6514.038652911838,15530.0
6514.0407095584,15530.0
6514.042766204961,15530.0
6514.044822851522,15531.0
6514.046879498083,15531.0
6514.048936144645,15531.0
6514.050992791207,15531.0
6514.053049437768,15531.0
6514.05510608433,15531.0
6514.057162730892,15531.0
6514.059219377453,15531.0
6514.061276024015,15532.0
6514.0633326705765,15532.0
6514.0653893171375,15532.0
6514.067445963699,15532.0
6514.069502610261,15532.0
6514.071559256822,15532.0
6514.073615903384,15532.0
6514.075672549946,15532.0
6514.077729196507,15533.0
6514.079785843069,15533.0
6514.08184248963,15533.0
6514.083899136192,15533.0
6514.085955782753,15533.0
6514.088012429314,15533.0
6514.090069075876,15533.0
6514.092125722438,15533.0
6514.094182368999,15533.0
6514.096239015561,15534.0
6514.098295662123,15534.0
6514.100352308684,15534.0
6514.102408955246,15534.0
6514.1044656018075,15534.0
6514.1065222483685,15534.0
6514.10857889493,15534.0
6514.110635541492,15535.0
6514.112692188053,15535.0
6514.114748834615,15535.0
6514.116805481177,15535.0
6514.118862127738,15535.0
6514.1209187743,15535.0
6514.122975420861,15535.0
6514.125032067423,15535.0
6514.127088713984,15536.0
6514.129145360545,15536.0
6514.131202007107,15536.0
6514.133258653669,15536.0
6514.13531530023,15536.0
6514.137371946792,15536.0
6514.139428593354,15536.0
6514.141485239915,15536.0
6514.143541886477,15536.0
6514.1455985330385,15536.0
6514.1476551795995,15537.0
6514.149711826161,15537.0
6514.151768472722,15537.0
6514.153825119284,15537.0
6514.155881765846,15537.0
6514.157938412407,15537.0
6514.159995058969,15537.0
6514.162051705531,15537.0
6514.164108352092,15538.0
6514.166164998654,15538.0
6514.168221645215,15538.0
6514.170278291776,15538.0
6514.172334938338,15538.0
6514.1743915849,15538.0
6514.176448231461,15538.0
6514.178504878023,15538.0
6514.180561524585,15538.0
6514.182618171146,15538.0
6514.184674817708,15538.0
6514.1867314642695,15538.0
6514.1887881108305,15538.0
6514.190844757392,15538.0
6514.192901403953,15538.0
6514.194958050515,15538.0
6514.197014697077,15539.0
6514.199071343638,15539.0
6514.2011279902,15539.0
6514.203184636762,15539.0
6514.205241283323,15539.0
6514.207297929885,15539.0
6514.2093545764465,15539.0
6514.211411223007,15540.0
6514.213467869569,15540.0
6514.215524516131,15540.0
6514.217581162692,15540.0
6514.219637809254,15540.0
6514.221694455816,15541.0
6514.223751102377,15541.0
6514.225807748939,15541.0
6514.2278643955,15541.0
6514.2299210420615,15541.0
6514.231977688623,15541.0
6514.234034335184,15542.0
6514.236090981746,15542.0
6514.238147628308,15542.0
6514.240204274869,15542.0
6514.242260921431,15542.0
6514.244317567993,15542.0
6514.246374214554,15542.0
6514.248430861116,15543.0
6514.2504875076775,15543.0
6514.252544154238,15543.0
6514.2546008008,15543.0
6514.256657447362,15543.0
6514.258714093923,15543.0
6514.260770740485,15543.0
6514.262827387047,15543.0
6514.264884033608,15544.0
6514.26694068017,15544.0
6514.268997326731,15544.0
6514.2710539732925,15544.0
6514.273110619854,15544.0
6514.275167266415,15544.0
6514.277223912977,15544.0
6514.279280559539,15544.0
6514.2813372061,15545.0
6514.283393852662,15545.0
6514.285450499224,15545.0
6514.287507145785,15545.0
6514.289563792347,15545.0
6514.2916204389085,15545.0
6514.293677085469,15545.0
6514.295733732031,15545.0
6514.297790378592,15546.0
6514.299847025154,15546.0
6514.301903671716,15546.0
6514.303960318277,15546.0
6514.306016964839,15546.0
6514.308073611401,15546.0
6514.310130257962,15546.0
6514.3121869045235,15546.0
6514.314243551085,15547.0
6514.316300197646,15547.0
6514.318356844208,15547.0
6514.32041349077,15547.0
6514.322470137331,15547.0
6514.324526783893,15547.0
6514.326583430455,15547.0
6514.328640077016,15547.0
6514.330696723578,15547.0
6514.3327533701395,15547.0
6514.3348100167,15547.0
6514.336866663262,15547.0
6514.338923309823,15547.0
6514.340979956385,15547.0
6514.343036602947,15547.0
6514.345093249508,15548.0
6514.34714989607,15548.0
6514.349206542632,15548.0
6514.351263189193,15548.0
6514.3533198357545,15548.0
6514.355376482316,15548.0
6514.357433128877,15548.0
6514.359489775439,15549.0
6514.361546422001,15549.0
6514.363603068562,15549.0
6514.365659715124,15549.0
6514.367716361686,15549.0
6514.369773008247,15549.0
6514.371829654809,15549.0
6514.37388630137,15549.0
6514.375942947931,15550.0
6514.377999594493,15550.0
6514.380056241054,15550.0
6514.382112887616,15550.0
6514.384169534178,15550.0
6514.386226180739,15550.0
6514.388282827301,15550.0
6514.390339473863,15550.0
6514.392396120424,15551.0
6514.3944527669855,15551.0
6514.396509413547,15551.0
6514.398566060108,15551.0
6514.40062270667,15551.0
6514.402679353232,15551.0
6514.404735999793,15551.0
6514.406792646355,15551.0
6514.408849292917,15552.0
6514.410905939478,15552.0
6514.41296258604,15552.0
6514.415019232601,15552.0
6514.417075879162,15552.0
6514.419132525724,15552.0
6514.421189172285,15552.0
6514.423245818847,15553.0
6514.425302465409,15553.0
6514.42735911197,15553.0
6514.429415758532,15553.0
6514.431472405094,15553.0
6514.433529051655,15553.0
6514.4355856982165,15553.0
6514.437642344778,15553.0
6514.439698991339,15554.0
6514.441755637901,15554.0
6514.443812284462,15554.0
6514.445868931024,15554.0
6514.447925577586,15554.0
6514.449982224147,15554.0
6514.452038870709,15554.0
6514.454095517271,15554.0
6514.456152163832,15555.0
6514.458208810393,15555.0
6514.460265456955,15555.0
6514.462322103516,15555.0
6514.464378750078,15555.0
6514.46643539664,15555.0
6514.468492043201,15555.0
6514.470548689763,15555.0
6514.472605336325,15556.0
6514.474661982886,15556.0
6514.4767186294475,15556.0
6514.478775276009,15556.0
6514.48083192257,15556.0
6514.482888569132,15556.0
6514.484945215693,15556.0
6514.487001862255,15556.0
6514.489058508817,15556.0
6514.491115155378,15556.0
6514.49317180194,15556.0
6514.495228448502,15556.0
6514.497285095063,15556.0
6514.499341741624,15556.0
6514.501398388186,15556.0
6514.503455034747,15557.0
6514.505511681309,15557.0
6514.507568327871,15557.0
6514.509624974432,15557.0
6514.511681620994,15557.0
6514.513738267556,15557.0
6514.515794914117,15557.0
6514.5178515606785,15557.0
6514.5199082072395,15558.0
6514.521964853801,15558.0
6514.524021500363,15558.0
6514.526078146924,15558.0
6514.528134793486,15558.0
6514.530191440048,15558.0
6514.532248086609,15558.0
6514.534304733171,15558.0
6514.536361379733,15559.0
6514.538418026294,15559.0
6514.540474672855,15559.0
6514.542531319417,15559.0
6514.544587965978,15559.0
6514.54664461254,15559.0
6514.548701259102,15559.0
6514.550757905663,15559.0
6514.552814552225,15560.0
6514.554871198787,15560.0
6514.556927845348,15560.0
6514.5589844919095,15560.0
6514.5610411384705,15560.0
6514.563097785032,15560.0
6514.565154431594,15560.0
6514.567211078155,15560.0
6514.569267724717,15560.0
6514.571324371279,15560.0
6514.57338101784,15560.0
6514.575437664402,15560.0
6514.577494310964,15560.0
6514.579550957525,15560.0
6514.5816076040865,15560.0
6514.583664250648,15560.0
6514.585720897209,15560.0
6514.587777543771,15560.0
6514.589834190332,15560.0
6514.591890836894,15560.0
6514.593947483456,15560.0
6514.596004130017,15560.0
6514.598060776579,15560.0
6514.600117423141,15560.0
6514.6021740697015,15560.0
6514.604230716263,15560.0
6514.606287362825,15560.0
6514.608344009386,15560.0
6514.610400655948,15560.0
6514.61245730251,15560.0
6514.614513949071,15560.0
6514.616570595633,15560.0
6514.618627242195,15560.0
6514.620683888756,15560.0
6514.6227405353175,15560.0
6514.624797181879,15560.0
6514.62685382844,15560.0
6514.628910475002,15560.0
6514.630967121563,15560.0
6514.633023768125,15560.0
6514.635080414687,15560.0
6514.637137061248,15560.0
6514.63919370781,15560.0
6514.641250354372,15560.0
6514.6433070009325,15560.0
6514.645363647494,15560.0
6514.647420294056,15561.0
6514.649476940617,15561.0
6514.651533587179,15561.0
6514.653590233741,15561.0
6514.655646880302,15561.0
6514.657703526864,15561.0
6514.659760173426,15561.0
6514.661816819987,15561.0
6514.6638734665485,15561.0
6514.665930113109,15561.0
6514.667986759671,15561.0
6514.670043406233,15561.0
6514.672100052794,15562.0
6514.674156699356,15562.0
6514.676213345918,15562.0
6514.678269992479,15562.0
6514.680326639041,15562.0
6514.682383285603,15562.0
6514.6844399321635,15562.0
6514.686496578725,15562.0
6514.688553225287,15563.0
6514.690609871848,15563.0
6514.69266651841,15563.0
6514.694723164972,15563.0
6514.696779811533,15563.0
6514.698836458095,15563.0
6514.700893104657,15563.0
6514.702949751218,15564.0
6514.7050063977795,15564.0
6514.70706304434,15564.0
6514.709119690902,15564.0
6514.711176337464,15564.0
6514.713232984025,15564.0
6514.715289630587,15564.0
6514.717346277149,15564.0
6514.71940292371,15564.0
6514.721459570272,15564.0
6514.723516216834,15564.0
6514.7255728633945,15564.0
6514.727629509956,15564.0
6514.729686156518,15564.0
6514.731742803079,15564.0
6514.733799449641,15564.0
6514.735856096203,15565.0
6514.737912742764,15565.0
6514.739969389326,15565.0
6514.742026035887,15565.0
6514.744082682449,15565.0
6514.7461393290105,15565.0
6514.748195975571,15565.0
6514.750252622133,15565.0
6514.752309268695,15566.0
6514.754365915256,15566.0
6514.756422561818,15566.0
6514.75847920838,15566.0
6514.760535854941,15566.0
6514.762592501503,15566.0
6514.764649148065,15566.0
6514.7667057946255,15566.0
6514.768762441187,15567.0
6514.770819087749,15567.0
6514.77287573431,15567.0
6514.774932380872,15567.0
6514.776989027433,15567.0
6514.779045673995,15567.0
6514.781102320557,15567.0
6514.783158967118,15567.0
6514.78521561368,15568.0
6514.7872722602415,15568.0
6514.789328906802,15568.0
6514.791385553364,15568.0
6514.793442199926,15568.0
6514.795498846487,15568.0
6514.797555493049,15568.0
6514.799612139611,15568.0
6514.801668786172,15569.0
6514.803725432734,15569.0
6514.805782079296,15569.0
6514.8078387258565,15569.0
6514.809895372418,15569.0
6514.811952018979,15569.0
6514.814008665541,15569.0
6514.816065312103,15569.0
6514.818121958664,15570.0
6514.820178605226,15570.0
6514.822235251788,15570.0
6514.824291898349,15570.0
6514.826348544911,15570.0
6514.8284051914725,15570.0
6514.830461838033,15570.0
6514.832518484595,15570.0
6514.834575131157,15571.0
6514.836631777718,15571.0
6514.83868842428,15571.0
6514.840745070842,15571.0
6514.842801717403,15571.0
6514.844858363965,15571.0
6514.846915010527,15571.0
6514.8489716570875,15571.0
6514.851028303649,15571.0
6514.85308495021,15572.0
6514.855141596772,15572.0
6514.857198243334,15572.0
6514.859254889895,15572.0
6514.861311536457,15572.0
6514.863368183019,15572.0
6514.86542482958,15572.0
6514.867481476142,15572.0
6514.8695381227035,15573.0
6514.871594769264,15573.0
6514.873651415826,15573.0
6514.875708062388,15573.0
6514.877764708949,15573.0
6514.879821355511,15573.0
6514.881878002073,15573.0
6514.883934648634,15573.0
6514.885991295196,15573.0
6514.888047941757,15573.0
6514.8901045883185,15573.0
6514.89216123488,15573.0
6514.894217881441,15573.0
6514.896274528003,15573.0
6514.898331174565,15573.0
6514.900387821126,15573.0
6514.902444467688,15573.0
6514.90450111425,15574.0
6514.906557760811,15574.0
6514.908614407373,15574.0
6514.9106710539345,15574.0
6514.912727700495,15574.0
6514.914784347057,15574.0
6514.916840993619,15574.0
6514.91889764018,15574.0
6514.920954286742,15575.0
6514.923010933303,15575.0
6514.925067579865,15575.0
6514.927124226427,15575.0
6514.929180872988,15575.0
6514.9312375195495,15575.0
6514.933294166111,15575.0
6514.935350812672,15575.0
6514.937407459234,15576.0
6514.939464105796,15576.0
6514.941520752357,15576.0
6514.943577398919,15576.0
6514.945634045481,15576.0
6514.947690692042,15576.0
6514.949747338604,15576.0
6514.9518039851655,15576.0
6514.9538606317265,15577.0
6514.955917278288,15577.0
6514.957973924849,15577.0
6514.960030571411,15577.0
6514.962087217973,15577.0
6514.964143864534,15577.0
6514.966200511096,15577.0
6514.968257157658,15577.0
6514.970313804219,15578.0
6514.9723704507805,15578.0
6514.974427097342,15578.0
6514.976483743903,15578.0
6514.978540390465,15578.0
6514.980597037027,15578.0
6514.982653683588,15578.0
6514.98471033015,15578.0
6514.986766976712,15579.0
6514.988823623273,15579.0
6514.990880269835,15579.0
6514.9929369163965,15579.0
6514.9949935629575,15579.0
6514.997050209519,15579.0
6514.99910685608,15579.0
6515.001163502642,15579.0
6515.003220149204,15579.0
6515.005276795765,15580.0
6515.007333442327,15580.0
6515.009390088889,15580.0
6515.01144673545,15580.0
6515.013503382012,15580.0
6515.015560028573,15580.0
6515.017616675134,15580.0
6515.019673321696,15580.0
6515.021729968258,15581.0
6515.023786614819,15581.0
6515.025843261381,15581.0
6515.027899907943,15581.0
6515.029956554504,15581.0
6515.032013201066,15581.0
6515.034069847627,15581.0
6515.0361264941885,15581.0
6515.03818314075,15582.0
6515.040239787311,15582.0
6515.042296433873,15582.0
6515.044353080435,15582.0
6515.046409726996,15582.0
6515.048466373558,15582.0
6515.05052302012,15582.0
6515.052579666681,15582.0
6515.054636313243,15582.0
6515.056692959804,15582.0
6515.058749606365,15582.0
6515.060806252927,15582.0
6515.062862899489,15582.0
6515.06491954605,15582.0
6515.066976192612,15582.0
6515.069032839174,15582.0
6515.071089485735,15583.0
6515.073146132297,15583.0
6515.075202778858,15583.0
6515.0772594254195,15583.0
6515.079316071981,15583.0
6515.081372718542,15583.0
6515.083429365104,15583.0
6515.085486011666,15583.0
6515.087542658227,15584.0
6515.089599304789,15584.0
6515.091655951351,15584.0
6515.093712597912,15584.0
6515.095769244474,15584.0
6515.097825891035,15584.0
6515.099882537596,15584.0
6515.101939184158,15584.0
6515.103995830719,15585.0
6515.106052477281,15585.0
6515.108109123843,15585.0
6515.110165770404,15585.0
6515.112222416966,15585.0
6515.114279063528,15585.0
6515.116335710089,15585.0
6515.1183923566505,15585.0
6515.120449003212,15586.0
6515.122505649773,15586.0
6515.124562296335,15586.0
6515.126618942897,15586.0
6515.128675589458,15586.0
6515.13073223602,15586.0
6515.132788882582,15586.0
6515.134845529143,15586.0
6515.136902175705,15586.0
6515.138958822266,15586.0
6515.141015468827,15586.0
6515.143072115389,15586.0
6515.14512876195,15587.0
6515.147185408512,15587.0
6515.149242055074,15587.0
6515.151298701635,15587.0
6515.153355348197,15587.0
6515.155411994759,15587.0
6515.15746864132,15587.0
6515.1595252878815,15587.0
6515.161581934443,15588.0
6515.163638581004,15588.0
6515.165695227566,15588.0
6515.167751874128,15588.0
6515.169808520689,15588.0
6515.171865167251,15588.0
6515.173921813813,15588.0
6515.175978460374,15588.0
6515.178035106936,15589.0
6515.1800917534965,15589.0
6515.182148400058,15589.0
6515.18420504662,15589.0
6515.186261693181,15589.0
6515.188318339743,15589.0
6515.190374986305,15589.0
6515.192431632866,15589.0
6515.194488279428,15590.0
6515.19654492599,15590.0
6515.198601572551,15590.0
6515.2006582191125,15590.0
6515.202714865674,15590.0
6515.204771512235,15590.0
6515.206828158797,15590.0
6515.208884805359,15590.0
6515.21094145192,15591.0
6515.212998098482,15591.0
6515.215054745044,15591.0
6515.217111391605,15591.0
6515.219168038167,15591.0
6515.2212246847275,15591.0
6515.223281331289,15591.0
6515.225337977851,15591.0
6515.227394624412,15591.0
6515.229451270974,15591.0
6515.231507917536,15591.0
6515.233564564097,15591.0
6515.235621210659,15591.0
6515.237677857221,15591.0
6515.239734503782,15591.0
6515.2417911503435,15591.0
6515.243847796905,15592.0
6515.245904443466,15592.0
6515.247961090028,15592.0
6515.250017736589,15592.0
